model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T09:08:58.692083

Build Times
provider,build_time_s
torchinferno,402.8
vllm,1078.9
sglang,169.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.47,159.86,139.67,sglang
ttft_p99_ms,1810.16,476.06,8226.30,vllm
tpot_median_ms,151.67,57.62,77.62,vllm
tpot_p99_ms,213.20,164.95,7305.43,vllm
e2e_median_ms,367.05,211.95,209.85,sglang
e2e_p99_ms,1906.98,595.16,15508.39,vllm
throughput_median_tps,3.97,6.96,5.76,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.17,196.20,198.37,vllm
ttft_p99_ms,1667.28,268.99,70138.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.87,263.19,332.37,vllm
e2e_p99_ms,1692.04,342.91,70217.12,vllm
throughput_median_tps,3.24,3.80,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.67,173.92,158.34,sglang
ttft_p99_ms,1444.87,326.14,560.91,vllm
tpot_median_ms,115.20,60.47,104.66,vllm
tpot_p99_ms,428.09,192.81,237.96,vllm
e2e_median_ms,615.47,223.42,260.27,vllm
e2e_p99_ms,1676.71,410.56,632.42,vllm
throughput_median_tps,2.06,6.33,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,786.90,133.86,108.08,sglang
ttft_last_turn_ms,498.80,164.12,184.33,vllm
ttft_growth_ratio,0.63,1.23,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.13,57.69,72.48,vllm
ttft_p99_ms,874.58,111.00,445.39,vllm
tpot_median_ms,130.83,26.59,66.25,vllm
tpot_p99_ms,156.23,91.29,195.17,vllm
e2e_median_ms,420.80,77.87,156.80,vllm
e2e_p99_ms,1000.08,150.72,492.15,vllm
throughput_median_tps,3.54,15.74,9.33,vllm
total_output_tokens,1479,1473,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.04,67.65,sglang
ttft_p99_ms,,190.69,105.17,sglang
tpot_median_ms,,14.92,22.33,vllm
tpot_p99_ms,,24.80,26.86,vllm
e2e_median_ms,,618.32,830.03,vllm
e2e_p99_ms,,1021.91,1598.73,vllm
throughput_median_tps,,59.34,41.94,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,348,52.44,22.92,98.29,3,30.52,0
vllm,tree_of_thought,349,60.79,20.78,81.56,2,24.52,1
vllm,tree_of_thought,350,53.46,0.00,64.75,1,15.44,1
vllm,tree_of_thought,351,65.59,29.74,95.34,2,20.98,1
vllm,tree_of_thought,352,53.99,28.42,82.41,2,24.27,1
vllm,tree_of_thought,353,52.57,38.92,91.49,2,21.86,0
vllm,tree_of_thought,354,61.28,0.00,71.85,1,13.92,1
vllm,tree_of_thought,355,60.56,0.00,75.73,1,13.20,1
vllm,tree_of_thought,356,59.55,26.14,85.69,2,23.34,1
vllm,tree_of_thought,357,60.79,29.19,89.99,2,22.23,1
vllm,tree_of_thought,358,56.06,26.85,82.91,2,24.12,1
vllm,tree_of_thought,359,62.01,23.87,85.88,2,23.29,1
vllm,tree_of_thought,360,52.93,0.00,66.10,1,15.13,1
vllm,tree_of_thought,361,61.46,24.41,85.87,2,23.29,1
vllm,tree_of_thought,362,71.91,0.00,87.84,1,11.38,1
vllm,tree_of_thought,363,68.92,25.04,93.96,2,21.29,1
vllm,tree_of_thought,364,58.64,0.00,75.63,1,13.22,1
vllm,tree_of_thought,365,55.48,25.33,80.81,2,24.75,1
vllm,tree_of_thought,366,70.01,0.00,82.77,1,12.08,1
vllm,tree_of_thought,367,58.73,0.00,71.35,1,14.02,1
vllm,tree_of_thought,368,62.68,0.00,82.80,1,12.08,1
vllm,tree_of_thought,369,58.24,0.00,74.40,1,13.44,1
vllm,tree_of_thought,370,57.77,0.00,67.96,1,14.71,1
vllm,tree_of_thought,371,55.82,0.00,72.68,1,13.76,1
vllm,tree_of_thought,372,54.57,15.94,70.51,2,28.36,1
vllm,tree_of_thought,373,54.50,0.00,67.17,1,14.89,1
vllm,tree_of_thought,374,63.97,24.37,88.34,2,22.64,1
vllm,tree_of_thought,375,53.94,0.00,70.54,1,14.18,1
vllm,tree_of_thought,376,57.58,0.00,76.09,1,13.14,1
vllm,tree_of_thought,377,72.32,0.00,83.63,1,11.96,1
vllm,tree_of_thought,378,73.92,0.00,81.79,1,12.23,1
vllm,tree_of_thought,379,58.62,0.00,71.99,1,13.89,1
vllm,tree_of_thought,380,65.21,0.00,82.24,1,12.16,1
vllm,tree_of_thought,381,70.78,24.63,95.41,2,20.96,1
vllm,tree_of_thought,382,60.07,19.01,79.08,2,25.29,1
vllm,tree_of_thought,383,81.54,0.00,94.65,1,10.57,1
vllm,tree_of_thought,384,82.38,0.00,96.54,1,10.36,1
vllm,tree_of_thought,385,59.87,0.00,73.27,1,13.65,1
vllm,tree_of_thought,386,67.70,0.00,87.82,1,11.39,1
vllm,tree_of_thought,387,75.67,0.00,84.51,1,11.83,1
vllm,tree_of_thought,388,54.46,34.44,88.90,2,22.50,1
vllm,tree_of_thought,389,65.80,0.00,85.67,1,11.67,1
vllm,tree_of_thought,390,68.69,0.00,73.82,1,13.55,1
vllm,tree_of_thought,391,49.69,25.34,75.04,2,26.65,1
vllm,tree_of_thought,392,60.07,19.10,79.17,2,25.26,1
vllm,tree_of_thought,393,59.52,0.00,86.08,1,11.62,1
vllm,tree_of_thought,394,66.17,25.55,91.72,2,21.81,1
vllm,tree_of_thought,395,67.08,21.64,88.72,2,22.54,0
vllm,tree_of_thought,396,55.32,26.95,82.27,2,24.31,1
vllm,tree_of_thought,397,55.92,28.39,84.30,2,23.72,1
vllm,tree_of_thought,398,59.15,32.49,91.63,2,21.83,1
vllm,tree_of_thought,399,57.15,27.85,85.01,2,23.53,1
vllm,tree_of_thought,400,60.95,34.67,95.62,2,20.92,1
vllm,tree_of_thought,401,54.98,27.95,82.93,2,24.12,1
vllm,tree_of_thought,402,56.18,0.00,71.01,1,14.08,1
vllm,tree_of_thought,403,43.78,0.00,59.66,1,16.76,1
vllm,tree_of_thought,404,68.02,28.92,96.94,2,20.63,1
vllm,tree_of_thought,405,62.39,0.00,77.59,1,12.89,1
vllm,tree_of_thought,406,47.31,0.00,65.28,1,15.32,1
vllm,tree_of_thought,407,58.98,0.00,69.99,1,14.29,1
vllm,tree_of_thought,408,60.60,40.97,101.57,2,19.69,1
vllm,tree_of_thought,409,66.77,18.17,84.95,2,23.54,1
vllm,tree_of_thought,410,58.61,24.78,83.40,2,23.98,1
vllm,tree_of_thought,411,123.62,2.97,126.59,2,15.80,1
vllm,tree_of_thought,412,139.44,24.98,164.42,2,12.16,1
vllm,tree_of_thought,413,65.67,0.00,85.44,1,11.70,1
vllm,tree_of_thought,414,56.63,0.00,74.64,1,13.40,1
vllm,tree_of_thought,415,62.31,29.43,91.74,2,21.80,1
vllm,tree_of_thought,416,65.13,27.90,93.03,2,21.50,1
vllm,tree_of_thought,417,53.13,25.90,79.03,2,25.31,1
vllm,tree_of_thought,418,55.73,0.00,76.17,1,13.13,1
vllm,tree_of_thought,419,55.82,0.00,71.31,1,14.02,1
vllm,tree_of_thought,420,55.48,0.00,74.63,1,13.40,1
vllm,tree_of_thought,421,64.08,15.72,79.80,2,25.06,1
vllm,tree_of_thought,422,67.77,0.00,84.09,1,11.89,1
vllm,tree_of_thought,423,55.34,0.00,77.44,1,12.91,1
vllm,tree_of_thought,424,52.63,0.00,62.95,1,15.89,1
vllm,tree_of_thought,425,50.89,27.57,78.46,2,25.49,1
vllm,tree_of_thought,426,60.66,0.00,77.47,1,12.91,1
vllm,tree_of_thought,427,70.48,29.84,100.32,2,19.94,1
vllm,tree_of_thought,428,56.02,0.00,70.09,1,14.27,1
vllm,tree_of_thought,429,47.54,0.00,56.50,1,17.70,1
vllm,tree_of_thought,430,71.98,20.57,92.55,2,21.61,1
vllm,tree_of_thought,431,65.30,18.40,83.70,2,23.89,1
vllm,tree_of_thought,432,56.65,21.65,78.30,2,25.54,1
vllm,tree_of_thought,433,59.02,0.00,70.63,1,14.16,1
vllm,tree_of_thought,434,66.43,0.00,78.94,1,12.67,1
vllm,tree_of_thought,435,61.30,33.33,94.63,2,21.14,1
vllm,tree_of_thought,436,62.50,24.48,86.98,2,22.99,1
vllm,tree_of_thought,437,68.41,35.66,104.06,2,19.22,1
vllm,tree_of_thought,438,54.19,29.40,83.59,2,23.93,1
vllm,tree_of_thought,439,57.65,0.00,72.16,1,13.86,1
vllm,tree_of_thought,440,56.88,0.00,69.13,1,14.46,1
vllm,tree_of_thought,441,47.82,29.62,77.45,2,25.82,1
vllm,tree_of_thought,442,61.72,0.00,72.36,1,13.82,1
vllm,tree_of_thought,443,47.58,26.53,74.11,2,26.99,1
vllm,tree_of_thought,444,74.92,23.70,98.61,2,20.28,0
vllm,tree_of_thought,445,49.49,97.09,146.58,2,13.64,1
vllm,tree_of_thought,446,56.83,0.00,76.02,1,13.16,1
vllm,tree_of_thought,447,48.08,0.00,69.17,1,14.46,1
vllm,tree_of_thought,448,63.35,0.00,81.22,1,12.31,1
vllm,tree_of_thought,449,56.56,16.53,73.08,2,27.37,1
vllm,tree_of_thought,450,65.98,29.77,95.75,2,20.89,1
vllm,tree_of_thought,451,58.52,0.00,72.22,1,13.85,1
vllm,tree_of_thought,452,66.01,0.00,78.44,1,12.75,1
vllm,tree_of_thought,453,54.32,0.00,66.30,1,15.08,1
vllm,tree_of_thought,454,59.20,0.00,71.58,1,13.97,1
vllm,tree_of_thought,455,61.84,32.10,93.94,2,21.29,1
vllm,tree_of_thought,456,67.92,0.00,81.49,1,12.27,1
vllm,tree_of_thought,457,69.96,34.99,104.95,2,19.06,1
vllm,tree_of_thought,458,63.04,0.00,73.26,1,13.65,1
vllm,tree_of_thought,459,66.32,23.59,89.91,2,22.24,1
vllm,tree_of_thought,460,58.16,0.00,66.08,1,15.13,1
vllm,tree_of_thought,461,59.54,0.00,67.58,1,14.80,1
vllm,tree_of_thought,462,55.26,28.15,83.41,2,23.98,1
vllm,tree_of_thought,463,68.60,0.00,79.63,1,12.56,1
vllm,tree_of_thought,464,55.80,0.00,70.54,1,14.18,1
vllm,tree_of_thought,465,61.55,26.23,87.78,2,22.78,1
vllm,tree_of_thought,466,74.33,0.00,87.33,1,11.45,1
vllm,tree_of_thought,467,67.85,22.30,90.15,2,22.18,1
vllm,tree_of_thought,468,57.01,0.00,76.08,1,13.14,1
vllm,tree_of_thought,469,53.40,0.00,68.47,1,14.60,1
vllm,tree_of_thought,470,64.94,29.24,94.19,2,21.23,1
vllm,tree_of_thought,471,59.75,22.09,81.84,2,24.44,1
vllm,tree_of_thought,472,62.90,0.00,78.52,1,12.74,1
vllm,tree_of_thought,473,97.34,0.00,97.63,1,10.24,1
vllm,tree_of_thought,474,147.84,2.88,150.72,2,13.27,1
vllm,tree_of_thought,475,50.91,0.00,62.45,1,16.01,1
vllm,tree_of_thought,476,58.88,33.16,92.05,2,21.73,1
vllm,tree_of_thought,477,79.04,0.00,89.57,1,11.16,1
vllm,tree_of_thought,478,61.57,30.88,92.45,2,21.63,1
vllm,tree_of_thought,479,61.57,30.19,91.76,2,21.80,1
vllm,tree_of_thought,480,82.74,0.00,95.83,1,10.44,1
vllm,tree_of_thought,481,67.07,0.00,87.71,1,11.40,1
vllm,tree_of_thought,482,53.81,0.00,64.88,1,15.41,1
vllm,tree_of_thought,483,62.56,0.00,74.09,1,13.50,1
vllm,tree_of_thought,484,50.28,0.00,76.34,1,13.10,1
vllm,tree_of_thought,485,65.78,31.30,97.08,2,20.60,1
vllm,tree_of_thought,486,59.82,0.00,70.65,1,14.15,1
vllm,tree_of_thought,487,62.25,0.00,74.02,1,13.51,1
vllm,tree_of_thought,488,45.55,25.30,70.85,2,28.23,1
vllm,tree_of_thought,489,62.83,0.00,70.02,1,14.28,1
vllm,tree_of_thought,490,65.51,0.00,66.67,1,15.00,1
vllm,tree_of_thought,491,50.66,0.00,63.51,1,15.75,1
vllm,tree_of_thought,492,57.63,0.00,71.68,1,13.95,1
vllm,tree_of_thought,493,65.96,26.08,92.05,2,21.73,1
vllm,tree_of_thought,494,57.51,0.00,69.89,1,14.31,1
vllm,tree_of_thought,495,62.25,0.00,71.42,1,14.00,1
vllm,tree_of_thought,496,58.58,19.63,78.20,2,25.57,1
vllm,tree_of_thought,497,61.22,0.00,70.55,1,14.18,1
vllm,tree_of_thought,498,75.49,25.35,100.84,2,19.83,1
vllm,tree_of_thought,499,58.52,20.67,79.18,2,25.26,1
vllm,tree_of_thought,500,69.32,0.00,87.64,1,11.41,1
vllm,tree_of_thought,501,45.45,0.00,51.98,1,19.24,1
vllm,tree_of_thought,502,61.16,27.89,89.04,2,22.46,1
vllm,tree_of_thought,503,59.02,0.00,73.46,1,13.61,1
vllm,tree_of_thought,504,58.70,0.00,75.07,1,13.32,1
vllm,tree_of_thought,505,66.23,25.89,92.12,2,21.71,1
vllm,tree_of_thought,506,65.44,32.12,97.55,2,20.50,1
vllm,tree_of_thought,507,53.91,26.79,80.70,2,24.78,1
vllm,tree_of_thought,508,57.97,28.22,86.18,2,23.21,1
vllm,tree_of_thought,509,58.61,0.00,70.31,1,14.22,1
vllm,tree_of_thought,510,55.99,0.00,72.91,1,13.72,1
vllm,tree_of_thought,511,60.32,0.00,74.19,1,13.48,1
vllm,tree_of_thought,512,70.44,0.00,83.29,1,12.01,1
vllm,tree_of_thought,513,60.71,28.83,89.54,2,22.34,1
vllm,tree_of_thought,514,81.37,0.00,94.96,1,10.53,1
vllm,tree_of_thought,515,59.86,28.94,88.80,2,22.52,1
vllm,tree_of_thought,516,62.16,23.17,85.34,2,23.44,1
vllm,tree_of_thought,517,58.18,0.00,71.30,1,14.03,1
vllm,tree_of_thought,518,53.40,0.00,69.42,1,14.40,1
vllm,tree_of_thought,519,59.18,0.00,71.24,1,14.04,1
vllm,tree_of_thought,520,58.86,0.00,76.04,1,13.15,1
vllm,tree_of_thought,521,56.18,0.00,68.82,1,14.53,1
vllm,tree_of_thought,522,51.86,34.21,86.07,2,23.24,1
vllm,tree_of_thought,523,57.41,0.00,70.91,1,14.10,1
vllm,tree_of_thought,524,51.52,0.00,64.92,1,15.40,1
vllm,tree_of_thought,525,53.46,32.24,85.70,2,23.34,1
vllm,tree_of_thought,526,53.30,0.00,65.68,1,15.23,1
vllm,tree_of_thought,527,65.77,0.00,73.74,1,13.56,1
vllm,tree_of_thought,528,51.46,0.00,62.45,1,16.01,1
vllm,tree_of_thought,529,60.42,26.02,86.43,2,23.14,1
vllm,tree_of_thought,530,63.18,0.00,82.37,1,12.14,1
vllm,tree_of_thought,531,54.19,0.00,73.29,1,13.64,1
vllm,tree_of_thought,532,54.18,26.40,80.58,2,24.82,1
vllm,tree_of_thought,533,50.20,0.00,64.47,1,15.51,1
vllm,tree_of_thought,534,65.19,24.58,89.78,2,22.28,1
vllm,tree_of_thought,535,54.49,0.00,67.10,1,14.90,1
vllm,tree_of_thought,536,67.55,0.00,85.02,1,11.76,1
vllm,tree_of_thought,537,61.85,25.83,87.68,2,22.81,1
vllm,tree_of_thought,538,45.80,28.65,74.45,2,26.86,1
vllm,tree_of_thought,539,50.21,25.48,75.69,2,26.42,1
vllm,tree_of_thought,540,58.54,0.00,70.76,1,14.13,1
vllm,tree_of_thought,541,55.56,0.00,66.13,1,15.12,1
vllm,tree_of_thought,542,48.84,0.00,66.98,1,14.93,1
vllm,tree_of_thought,543,55.41,0.00,73.96,1,13.52,1
vllm,tree_of_thought,544,48.78,0.00,60.17,1,16.62,1
vllm,tree_of_thought,545,55.86,0.00,72.87,1,13.72,1
vllm,tree_of_thought,546,57.69,0.00,77.10,1,12.97,1
vllm,tree_of_thought,547,59.56,0.00,74.53,1,13.42,1
vllm,tree_of_thought,548,55.62,0.00,71.28,1,14.03,1
vllm,tree_of_thought,549,61.01,0.00,77.15,1,12.96,1
vllm,tree_of_thought,550,55.83,35.42,91.24,2,21.92,1
vllm,tree_of_thought,551,58.46,0.00,68.24,1,14.66,1
vllm,tree_of_thought,552,73.28,0.00,81.01,1,12.34,1
vllm,tree_of_thought,553,55.45,25.12,80.58,2,24.82,1
vllm,tree_of_thought,554,56.47,0.00,69.58,1,14.37,1
vllm,tree_of_thought,555,57.63,28.37,86.00,2,23.26,1
vllm,tree_of_thought,556,54.21,24.11,78.33,2,25.53,1
vllm,tree_of_thought,557,45.33,28.36,73.69,2,27.14,1
vllm,tree_of_thought,558,67.67,0.00,80.44,1,12.43,1
vllm,tree_of_thought,559,67.82,0.00,79.60,1,12.56,1
vllm,tree_of_thought,560,54.83,0.00,66.41,1,15.06,1
vllm,tree_of_thought,561,59.58,0.00,71.53,1,13.98,1
vllm,tree_of_thought,562,63.86,0.00,79.70,1,12.55,1
vllm,tree_of_thought,563,57.92,29.95,87.87,2,22.76,1
vllm,tree_of_thought,564,45.11,32.34,77.45,2,25.82,0
vllm,tree_of_thought,565,58.64,0.00,72.37,1,13.82,1
vllm,tree_of_thought,566,54.92,0.00,69.51,1,14.39,1
vllm,tree_of_thought,567,57.78,0.00,70.88,1,14.11,1
vllm,tree_of_thought,568,46.32,0.00,60.36,1,16.57,1
vllm,tree_of_thought,569,70.64,22.66,93.30,2,21.44,1
vllm,tree_of_thought,570,54.40,0.00,70.50,1,14.18,1
vllm,tree_of_thought,571,64.73,28.88,93.61,2,21.37,1
vllm,tree_of_thought,572,51.85,0.00,71.90,1,13.91,1
vllm,tree_of_thought,573,64.07,25.73,89.80,2,22.27,1
vllm,tree_of_thought,574,57.85,32.20,90.05,2,22.21,1
vllm,tree_of_thought,575,55.31,0.00,69.40,1,14.41,1
vllm,tree_of_thought,576,54.94,0.00,65.60,1,15.24,1
vllm,tree_of_thought,577,50.87,0.00,66.90,1,14.95,1
vllm,tree_of_thought,578,66.27,28.00,94.27,2,21.22,0
vllm,tree_of_thought,579,46.42,0.00,62.12,1,16.10,1
vllm,tree_of_thought,580,61.90,0.00,77.21,1,12.95,1
vllm,tree_of_thought,581,48.29,35.41,83.69,2,23.90,0
vllm,tree_of_thought,582,62.28,0.00,76.42,1,13.08,1
vllm,tree_of_thought,583,52.81,0.00,69.18,1,14.46,1
vllm,tree_of_thought,584,57.06,0.00,74.84,1,13.36,1
vllm,tree_of_thought,585,67.10,27.57,94.67,2,21.13,1
vllm,tree_of_thought,586,57.56,0.00,71.17,1,14.05,1
vllm,tree_of_thought,587,71.81,0.00,81.35,1,12.29,1
vllm,tree_of_thought,588,63.05,19.62,82.67,2,24.19,1
vllm,tree_of_thought,589,59.71,0.00,74.73,1,13.38,1
vllm,tree_of_thought,590,52.42,24.73,77.15,2,25.92,1
vllm,tree_of_thought,591,57.52,0.00,68.11,1,14.68,1
vllm,tree_of_thought,592,56.16,15.52,149.25,7,46.90,0
vllm,tree_of_thought,593,54.64,0.00,70.06,1,14.27,1
vllm,tree_of_thought,594,54.86,0.00,68.18,1,14.67,1
vllm,tree_of_thought,595,50.47,0.00,63.18,1,15.83,1
vllm,tree_of_thought,596,55.00,29.37,84.37,2,23.70,1
vllm,tree_of_thought,597,56.41,28.57,84.98,2,23.54,1
vllm,tree_of_thought,598,56.71,25.74,82.45,2,24.26,1
vllm,tree_of_thought,599,71.71,27.84,99.56,2,20.09,1
vllm,tree_of_thought,600,49.09,0.00,72.22,1,13.85,1
vllm,tree_of_thought,601,49.55,0.00,66.67,1,15.00,1
vllm,tree_of_thought,602,60.33,0.00,65.11,1,15.36,1
vllm,tree_of_thought,603,55.20,0.00,72.62,1,13.77,1
vllm,tree_of_thought,604,52.89,0.00,67.05,1,14.91,1
vllm,tree_of_thought,605,61.61,0.00,70.69,1,14.15,1
vllm,tree_of_thought,606,51.78,0.00,65.28,1,15.32,1
vllm,tree_of_thought,607,56.44,29.96,86.41,2,23.15,1
vllm,tree_of_thought,608,52.90,30.36,83.26,2,24.02,1
vllm,tree_of_thought,609,57.51,0.00,72.48,1,13.80,1
vllm,tree_of_thought,610,52.27,21.65,73.92,2,27.06,1
vllm,tree_of_thought,611,65.55,0.00,80.24,1,12.46,1
vllm,tree_of_thought,612,49.13,0.00,67.90,1,14.73,1
vllm,tree_of_thought,613,64.57,0.00,79.11,1,12.64,1
vllm,tree_of_thought,614,53.41,0.00,66.49,1,15.04,1
vllm,tree_of_thought,615,69.23,0.00,77.19,1,12.96,1
vllm,tree_of_thought,616,66.96,0.00,73.20,1,13.66,1
vllm,tree_of_thought,617,64.30,0.00,75.75,1,13.20,1
vllm,tree_of_thought,618,58.23,27.71,85.94,2,23.27,1
vllm,tree_of_thought,619,52.56,26.34,78.90,2,25.35,1
vllm,tree_of_thought,620,66.36,26.77,93.13,2,21.48,1
vllm,tree_of_thought,621,50.12,29.14,79.25,2,25.24,1
vllm,tree_of_thought,622,41.45,0.00,58.64,1,17.05,1
vllm,tree_of_thought,623,52.27,28.47,80.74,2,24.77,1
vllm,tree_of_thought,624,48.91,0.00,63.34,1,15.79,1
vllm,tree_of_thought,625,63.41,0.00,77.18,1,12.96,1
vllm,tree_of_thought,626,57.52,18.72,76.24,2,26.23,1
vllm,tree_of_thought,627,46.88,0.00,62.95,1,15.89,1
vllm,tree_of_thought,628,46.07,26.30,72.37,2,27.64,1
vllm,tree_of_thought,629,61.75,0.00,75.75,1,13.20,1
vllm,tree_of_thought,630,44.39,0.00,56.53,1,17.69,1
vllm,tree_of_thought,631,55.26,29.10,84.36,2,23.71,1
vllm,tree_of_thought,632,60.45,0.00,66.41,1,15.06,1
vllm,tree_of_thought,633,53.49,0.00,64.92,1,15.40,1
vllm,tree_of_thought,634,47.07,0.00,57.28,1,17.46,1
vllm,tree_of_thought,635,62.03,0.00,71.82,1,13.92,1
vllm,tree_of_thought,636,52.62,0.00,66.52,1,15.03,1
vllm,tree_of_thought,637,59.45,0.00,77.89,1,12.84,1
vllm,tree_of_thought,638,55.57,0.00,73.84,1,13.54,1
vllm,tree_of_thought,639,63.10,35.14,98.24,2,20.36,1
vllm,tree_of_thought,640,57.76,28.65,86.41,2,23.14,1
vllm,tree_of_thought,641,54.71,0.00,70.63,1,14.16,1
vllm,tree_of_thought,642,52.35,0.00,68.05,1,14.70,1
vllm,tree_of_thought,643,50.77,25.81,76.58,2,26.12,1
vllm,tree_of_thought,644,57.47,20.50,98.47,3,30.47,0
vllm,tree_of_thought,645,55.82,27.21,83.04,2,24.09,1
vllm,tree_of_thought,646,59.16,0.00,76.40,1,13.09,1
vllm,tree_of_thought,647,56.97,0.00,71.59,1,13.97,1
vllm,tree_of_thought,648,69.03,18.07,87.10,2,22.96,1
vllm,tree_of_thought,649,81.60,26.94,108.54,2,18.43,1
vllm,tree_of_thought,650,65.47,31.28,96.74,2,20.67,1
vllm,tree_of_thought,651,60.59,0.00,75.15,1,13.31,1
vllm,tree_of_thought,652,56.01,0.00,68.40,1,14.62,1
vllm,tree_of_thought,653,54.60,0.00,77.19,1,12.96,1
vllm,tree_of_thought,654,58.24,27.24,85.48,2,23.40,1
vllm,tree_of_thought,655,49.47,0.00,60.40,1,16.56,1
vllm,tree_of_thought,656,59.87,0.00,75.06,1,13.32,1
vllm,tree_of_thought,657,54.85,18.74,92.33,3,32.49,0
vllm,tree_of_thought,658,56.55,26.30,82.85,2,24.14,1
vllm,tree_of_thought,659,47.79,0.00,64.37,1,15.54,1
vllm,tree_of_thought,660,50.85,0.00,77.85,1,12.85,1
vllm,tree_of_thought,661,55.55,28.07,83.62,2,23.92,1
vllm,tree_of_thought,662,62.01,0.00,75.77,1,13.20,1
vllm,tree_of_thought,663,46.90,0.00,56.55,1,17.68,1
vllm,tree_of_thought,664,61.33,0.00,69.64,1,14.36,1
vllm,tree_of_thought,665,75.75,0.00,81.09,1,12.33,1
vllm,tree_of_thought,666,53.17,0.00,67.55,1,14.80,1
vllm,tree_of_thought,667,64.98,0.00,75.44,1,13.26,1
vllm,tree_of_thought,668,58.74,25.65,84.39,2,23.70,1
vllm,tree_of_thought,669,55.98,0.00,72.91,1,13.72,1
vllm,tree_of_thought,670,55.75,0.00,73.18,1,13.66,1
vllm,tree_of_thought,671,57.03,22.45,101.93,3,29.43,0
vllm,tree_of_thought,672,59.73,0.00,70.67,1,14.15,1
vllm,tree_of_thought,673,62.97,0.00,76.75,1,13.03,1
vllm,tree_of_thought,674,54.72,0.00,73.06,1,13.69,1
vllm,tree_of_thought,675,67.95,23.07,91.02,2,21.97,1
vllm,tree_of_thought,676,54.56,26.79,81.34,2,24.59,1
vllm,tree_of_thought,677,61.74,0.00,71.23,1,14.04,1
vllm,tree_of_thought,678,57.60,0.00,70.27,1,14.23,1
vllm,tree_of_thought,679,64.49,0.00,78.90,1,12.67,1
vllm,tree_of_thought,680,55.63,28.58,84.21,2,23.75,1
vllm,tree_of_thought,681,62.15,0.00,81.76,1,12.23,1
vllm,tree_of_thought,682,52.52,0.00,70.31,1,14.22,1
vllm,tree_of_thought,683,55.72,21.84,77.56,2,25.79,0
vllm,tree_of_thought,684,44.49,0.00,64.66,1,15.47,1
vllm,tree_of_thought,685,53.01,33.44,86.45,2,23.13,0
vllm,tree_of_thought,686,57.15,0.00,74.88,1,13.36,1
vllm,tree_of_thought,687,48.94,24.01,72.96,2,27.41,1
vllm,tree_of_thought,688,61.46,0.00,81.77,1,12.23,1
vllm,tree_of_thought,689,60.70,0.00,73.01,1,13.70,1
vllm,tree_of_thought,690,54.78,0.00,68.80,1,14.54,1
vllm,tree_of_thought,691,54.31,25.45,79.76,2,25.08,1
vllm,tree_of_thought,692,66.34,31.75,98.09,2,20.39,1
vllm,tree_of_thought,693,57.02,25.83,82.86,2,24.14,1
vllm,tree_of_thought,694,58.28,0.00,74.25,1,13.47,1
vllm,tree_of_thought,695,56.53,0.00,61.26,1,16.32,1
vllm,tree_of_thought,696,54.13,33.53,87.66,2,22.82,1
vllm,tree_of_thought,697,71.41,0.00,79.37,1,12.60,1
vllm,tree_of_thought,698,44.09,0.00,55.88,1,17.90,1
vllm,tree_of_thought,699,49.52,19.47,88.46,3,33.91,0
vllm,tree_of_thought,700,48.01,0.00,62.85,1,15.91,1
vllm,tree_of_thought,701,61.66,0.00,72.39,1,13.81,1
vllm,tree_of_thought,702,44.67,25.90,70.56,2,28.34,1
vllm,tree_of_thought,703,85.82,0.00,101.90,1,9.81,1
vllm,tree_of_thought,704,65.35,22.72,88.07,2,22.71,1
vllm,tree_of_thought,705,64.67,0.00,77.84,1,12.85,1
vllm,tree_of_thought,706,56.32,0.00,72.34,1,13.82,1
vllm,tree_of_thought,707,68.53,0.00,80.05,1,12.49,1
vllm,tree_of_thought,708,54.12,0.00,64.30,1,15.55,1
vllm,tree_of_thought,709,56.41,0.00,71.20,1,14.05,1
vllm,tree_of_thought,710,56.56,0.00,65.98,1,15.16,1
vllm,tree_of_thought,711,73.11,0.00,77.73,1,12.87,1
vllm,tree_of_thought,712,63.56,0.00,76.05,1,13.15,1
