model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T13:06:19.525737

Build Times
provider,build_time_s
torchinferno,270.4
vllm,968.4
sglang,156.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,506.31,166.46,134.35,sglang
ttft_p99_ms,2285.06,758.90,5038.07,vllm
tpot_median_ms,460.56,60.98,77.54,vllm
tpot_p99_ms,751.80,154.56,7357.37,vllm
e2e_median_ms,833.68,223.82,204.07,sglang
e2e_p99_ms,2920.32,894.62,12368.89,vllm
throughput_median_tps,1.68,6.70,5.92,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.02,197.99,212.83,vllm
ttft_p99_ms,799.07,453.16,717.53,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,384.15,218.56,354.35,vllm
e2e_p99_ms,866.59,475.02,787.60,vllm
throughput_median_tps,2.60,4.58,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,601.62,159.20,154.48,sglang
ttft_p99_ms,948.41,305.04,610.36,vllm
tpot_median_ms,199.59,49.41,95.67,vllm
tpot_p99_ms,452.65,182.17,231.20,vllm
e2e_median_ms,773.00,201.86,255.45,vllm
e2e_p99_ms,1131.27,411.28,661.99,vllm
throughput_median_tps,1.74,6.84,5.27,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,592.83,138.26,104.43,sglang
ttft_last_turn_ms,528.92,157.25,169.32,vllm
ttft_growth_ratio,0.89,1.14,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,400.43,58.47,77.90,vllm
ttft_p99_ms,948.72,175.51,645.41,vllm
tpot_median_ms,464.06,27.16,56.23,vllm
tpot_p99_ms,571.37,42.15,171.06,vllm
e2e_median_ms,782.89,79.64,155.63,vllm
e2e_p99_ms,1736.08,198.34,692.57,vllm
throughput_median_tps,1.88,15.51,9.22,vllm
total_output_tokens,1466,1475,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,546.17,68.51,66.35,sglang
ttft_p99_ms,2039.53,124.38,118.46,sglang
tpot_median_ms,30.80,14.97,22.03,vllm
tpot_p99_ms,79.21,24.70,29.17,vllm
e2e_median_ms,1813.88,607.47,837.58,vllm
e2e_p99_ms,3088.49,1016.12,1549.42,vllm
throughput_median_tps,21.75,58.79,42.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,832,151.50,65.07,216.57,2,9.23,1
vllm,multi_turn,833,134.59,0.00,167.80,1,5.96,1
vllm,multi_turn,834,190.56,117.99,308.55,2,6.48,1
vllm,multi_turn,835,261.67,2.69,267.04,3,11.23,0
vllm,multi_turn,836,200.52,92.33,292.85,2,6.83,1
vllm,multi_turn,837,187.87,0.00,212.72,1,4.70,1
vllm,multi_turn,838,303.44,0.00,345.78,1,2.89,1
vllm,multi_turn,839,141.09,0.00,204.19,1,4.90,1
vllm,multi_turn,840,121.35,0.00,131.14,1,7.63,1
vllm,multi_turn,841,116.92,0.00,140.23,1,7.13,1
vllm,multi_turn,842,219.63,0.00,281.09,1,3.56,1
vllm,multi_turn,843,138.96,0.00,145.94,1,6.85,1
vllm,multi_turn,844,144.18,87.05,231.23,2,8.65,1
vllm,multi_turn,845,174.09,0.00,204.18,1,4.90,1
vllm,multi_turn,846,89.44,0.37,89.81,2,22.27,1
vllm,multi_turn,847,161.73,0.00,178.73,1,5.60,1
vllm,multi_turn,848,262.70,0.00,357.48,1,2.80,1
vllm,multi_turn,849,106.73,16.17,122.89,2,16.27,1
vllm,multi_turn,850,144.89,0.40,145.29,2,13.77,1
vllm,multi_turn,851,158.63,0.00,214.89,1,4.65,1
vllm,multi_turn,852,204.03,50.74,254.77,2,7.85,1
vllm,multi_turn,853,70.54,0.00,176.68,1,5.66,1
vllm,multi_turn,854,213.71,0.00,218.73,1,4.57,1
vllm,multi_turn,855,174.58,42.39,216.97,2,9.22,1
vllm,multi_turn,856,164.08,0.00,305.22,1,3.28,1
vllm,multi_turn,857,158.50,0.00,235.54,1,4.25,1
vllm,multi_turn,858,145.48,44.67,190.15,2,10.52,1
vllm,multi_turn,859,130.99,0.00,140.96,1,7.09,1
vllm,multi_turn,860,68.65,0.00,80.58,1,12.41,1
vllm,multi_turn,861,165.71,0.00,165.94,1,6.03,1
vllm,multi_turn,862,110.83,0.00,120.55,1,8.30,1
vllm,multi_turn,863,73.65,0.00,106.70,1,9.37,1
vllm,multi_turn,864,117.36,0.00,117.58,1,8.51,1
vllm,multi_turn,865,204.68,106.60,311.28,2,6.43,1
vllm,multi_turn,866,188.62,0.00,229.74,1,4.35,1
vllm,multi_turn,867,176.48,31.87,208.36,2,9.60,1
vllm,multi_turn,868,144.64,0.00,144.86,1,6.90,1
vllm,multi_turn,869,184.96,0.00,199.84,1,5.00,1
vllm,multi_turn,870,105.02,0.00,133.17,1,7.51,1
vllm,multi_turn,871,115.13,39.24,154.37,2,12.96,1
vllm,multi_turn,872,221.75,114.32,336.07,2,5.95,1
vllm,multi_turn,873,170.46,0.00,179.64,1,5.57,1
vllm,multi_turn,874,135.59,0.00,140.85,1,7.10,1
vllm,multi_turn,875,179.76,0.00,209.89,1,4.76,1
vllm,multi_turn,876,210.09,76.97,287.06,2,6.97,1
vllm,multi_turn,877,280.84,0.00,403.89,1,2.48,1
vllm,multi_turn,878,161.30,50.22,211.52,2,9.46,1
vllm,multi_turn,879,184.02,68.49,252.51,2,7.92,1
vllm,multi_turn,880,159.47,107.45,266.91,2,7.49,1
vllm,multi_turn,881,107.19,0.00,165.57,1,6.04,1
vllm,multi_turn,882,69.53,44.55,114.08,2,17.53,1
vllm,multi_turn,883,135.57,60.64,256.85,3,11.68,0
vllm,multi_turn,884,206.59,30.47,237.06,2,8.44,1
vllm,multi_turn,885,251.43,0.00,265.45,1,3.77,1
vllm,multi_turn,886,104.73,0.00,122.80,1,8.14,1
vllm,multi_turn,887,129.07,45.06,174.13,2,11.49,1
vllm,multi_turn,888,151.23,0.00,160.60,1,6.23,1
vllm,multi_turn,889,214.84,0.00,273.00,1,3.66,1
vllm,multi_turn,890,252.60,95.05,347.64,2,5.75,1
vllm,multi_turn,891,203.71,134.61,338.32,2,5.91,1
vllm,multi_turn,892,174.23,0.00,268.60,1,3.72,1
vllm,multi_turn,893,166.15,62.35,228.50,2,8.75,1
vllm,multi_turn,894,142.89,0.00,172.68,1,5.79,1
vllm,multi_turn,895,42.71,26.46,69.18,2,28.91,1
vllm,multi_turn,896,140.61,0.00,190.61,1,5.25,1
vllm,multi_turn,897,214.30,102.46,316.76,2,6.31,0
vllm,multi_turn,898,184.01,0.00,200.97,1,4.98,1
vllm,multi_turn,899,220.09,0.00,267.24,1,3.74,1
vllm,multi_turn,900,209.61,0.00,215.05,1,4.65,1
vllm,multi_turn,901,135.98,0.00,164.77,1,6.07,1
vllm,multi_turn,902,137.64,0.00,157.86,1,6.33,1
vllm,multi_turn,903,71.55,0.00,83.46,1,11.98,1
vllm,multi_turn,904,108.10,0.00,215.33,1,4.64,1
vllm,multi_turn,905,168.86,89.84,258.71,2,7.73,1
vllm,multi_turn,906,185.80,69.47,255.26,2,7.84,1
vllm,multi_turn,907,173.54,109.60,283.14,2,7.06,1
vllm,multi_turn,908,211.47,0.00,227.54,1,4.39,1
vllm,multi_turn,909,103.25,0.00,115.24,1,8.68,1
vllm,multi_turn,910,131.69,38.87,170.57,2,11.73,1
vllm,multi_turn,911,65.11,0.00,77.59,1,12.89,1
vllm,multi_turn,912,144.64,0.00,248.67,1,4.02,1
vllm,multi_turn,913,120.90,0.00,167.39,1,5.97,1
vllm,multi_turn,914,70.36,36.14,106.50,2,18.78,1
vllm,multi_turn,915,198.13,40.09,238.23,2,8.40,1
vllm,multi_turn,916,247.39,0.00,386.67,1,2.59,1
vllm,multi_turn,917,190.10,31.12,221.21,2,9.04,1
vllm,multi_turn,918,157.70,39.46,197.16,2,10.14,1
vllm,multi_turn,919,69.70,38.65,108.35,2,18.46,1
vllm,multi_turn,920,314.85,0.00,425.10,1,2.35,1
vllm,multi_turn,921,157.13,0.00,168.96,1,5.92,1
vllm,multi_turn,922,135.91,0.00,146.57,1,6.82,1
vllm,multi_turn,923,158.55,88.51,247.06,2,8.10,1
vllm,multi_turn,924,238.80,0.00,268.46,1,3.72,1
vllm,multi_turn,925,315.48,0.00,315.75,1,3.17,1
vllm,multi_turn,926,112.36,0.00,140.69,1,7.11,1
vllm,multi_turn,927,101.10,21.56,122.66,2,16.31,1
vllm,multi_turn,928,165.45,26.19,191.64,2,10.44,1
vllm,multi_turn,929,103.71,0.00,174.00,1,5.75,1
vllm,multi_turn,930,175.67,51.67,227.35,2,8.80,1
vllm,multi_turn,931,170.51,82.69,253.19,2,7.90,1
vllm,multi_turn,932,283.38,145.83,429.21,2,4.66,1
vllm,multi_turn,933,192.19,62.45,254.65,2,7.85,1
vllm,multi_turn,934,108.45,49.24,157.69,2,12.68,1
vllm,multi_turn,935,82.83,25.77,108.60,2,18.42,1
vllm,multi_turn,936,195.12,0.00,220.37,1,4.54,1
vllm,multi_turn,937,159.40,0.00,169.96,1,5.88,1
vllm,multi_turn,938,134.89,0.00,150.99,1,6.62,1
vllm,multi_turn,939,383.53,15.78,399.31,2,5.01,1
vllm,multi_turn,940,185.89,44.96,230.85,2,8.66,1
vllm,multi_turn,941,142.70,48.83,191.53,2,10.44,1
vllm,multi_turn,942,77.12,0.00,91.39,1,10.94,1
vllm,multi_turn,943,42.28,25.18,67.46,2,29.65,1
vllm,multi_turn,944,144.83,36.14,180.97,2,11.05,1
vllm,multi_turn,945,214.97,0.00,288.11,1,3.47,1
vllm,multi_turn,946,223.99,62.46,286.45,2,6.98,1
vllm,multi_turn,947,168.83,188.78,357.61,2,5.59,1
vllm,multi_turn,948,185.35,89.94,275.28,2,7.27,1
vllm,multi_turn,949,122.00,29.29,151.29,2,13.22,1
vllm,multi_turn,950,75.17,23.73,98.90,2,20.22,1
vllm,multi_turn,951,58.49,0.00,73.63,1,13.58,1
vllm,multi_turn,952,202.87,80.12,282.99,2,7.07,1
vllm,multi_turn,953,185.57,0.00,239.07,1,4.18,1
vllm,multi_turn,954,229.31,0.00,275.04,1,3.64,1
vllm,multi_turn,955,235.41,0.00,277.60,1,3.60,1
vllm,multi_turn,956,330.28,0.00,385.27,1,2.60,1
vllm,multi_turn,957,112.73,0.00,137.73,1,7.26,1
vllm,multi_turn,958,83.04,31.32,114.36,2,17.49,1
vllm,multi_turn,959,50.11,0.00,65.83,1,15.19,1
vllm,multi_turn,960,181.78,0.00,244.37,1,4.09,1
vllm,multi_turn,961,188.58,0.00,246.69,1,4.05,1
vllm,multi_turn,962,229.65,90.14,319.79,2,6.25,1
vllm,multi_turn,963,237.78,0.00,242.13,1,4.13,1
vllm,multi_turn,964,99.98,0.00,100.20,1,9.98,1
vllm,multi_turn,965,125.46,45.43,170.89,2,11.70,1
vllm,multi_turn,966,87.94,0.00,103.47,1,9.66,1
vllm,multi_turn,967,64.54,21.95,86.49,2,23.12,1
vllm,multi_turn,968,118.23,84.91,203.14,2,9.85,1
vllm,multi_turn,969,191.44,4.93,196.37,2,10.19,1
vllm,multi_turn,970,205.42,160.06,365.48,2,5.47,1
vllm,multi_turn,971,189.05,0.00,228.01,1,4.39,1
vllm,multi_turn,972,229.19,94.39,323.58,2,6.18,1
vllm,multi_turn,973,142.81,37.85,180.66,2,11.07,1
vllm,multi_turn,974,95.96,0.00,119.97,1,8.34,1
vllm,multi_turn,975,56.55,20.68,77.23,2,25.90,1
vllm,multi_turn,976,190.96,0.00,201.51,1,4.96,1
vllm,multi_turn,977,277.92,120.87,398.78,2,5.02,1
vllm,multi_turn,978,197.83,0.00,246.89,1,4.05,1
vllm,multi_turn,979,253.86,0.00,352.36,1,2.84,1
vllm,multi_turn,980,111.18,0.00,144.43,1,6.92,1
vllm,multi_turn,981,72.04,0.00,82.81,1,12.08,1
vllm,multi_turn,982,46.59,0.00,56.31,1,17.76,1
vllm,multi_turn,983,36.59,0.00,46.55,1,21.48,1
vllm,multi_turn,984,271.09,0.00,360.53,1,2.77,1
vllm,multi_turn,985,201.53,0.00,315.43,1,3.17,1
vllm,multi_turn,986,180.61,0.00,333.37,1,3.00,1
vllm,multi_turn,987,228.06,5.35,233.41,2,8.57,1
vllm,multi_turn,988,150.47,38.40,188.87,2,10.59,1
vllm,multi_turn,989,69.23,26.42,95.65,2,20.91,1
vllm,multi_turn,990,54.08,0.00,65.52,1,15.26,1
vllm,multi_turn,991,40.54,0.00,50.61,1,19.76,1
vllm,multi_turn,992,149.82,98.32,248.14,2,8.06,1
vllm,multi_turn,993,247.12,0.00,404.19,1,2.47,1
vllm,multi_turn,994,157.99,40.67,198.67,2,10.07,1
vllm,multi_turn,995,281.00,61.77,342.77,2,5.83,1
vllm,multi_turn,996,136.92,0.00,151.24,1,6.61,1
vllm,multi_turn,997,94.53,0.00,111.17,1,9.00,1
vllm,multi_turn,998,61.09,0.00,71.50,1,13.99,1
vllm,multi_turn,999,44.11,19.49,63.60,2,31.45,0
vllm,tree_of_thought,0,29.57,0.00,39.46,1,25.34,1
vllm,tree_of_thought,1,48.30,0.00,57.14,1,17.50,1
vllm,tree_of_thought,2,56.66,0.00,72.24,1,13.84,1
vllm,tree_of_thought,3,69.60,31.85,101.45,2,19.71,1
vllm,tree_of_thought,4,66.47,0.00,75.62,1,13.22,1
vllm,tree_of_thought,5,60.13,0.00,74.29,1,13.46,1
vllm,tree_of_thought,6,56.32,0.00,77.25,1,12.94,1
vllm,tree_of_thought,7,63.14,0.00,75.27,1,13.29,1
vllm,tree_of_thought,8,45.08,0.00,64.23,1,15.57,1
vllm,tree_of_thought,9,55.66,0.00,66.98,1,14.93,1
vllm,tree_of_thought,10,62.14,19.40,81.53,2,24.53,1
vllm,tree_of_thought,11,57.58,30.63,88.21,2,22.67,1
vllm,tree_of_thought,12,55.77,29.23,84.99,2,23.53,1
vllm,tree_of_thought,13,52.84,22.84,75.67,2,26.43,1
vllm,tree_of_thought,14,58.79,18.41,95.61,3,31.38,1
vllm,tree_of_thought,15,55.19,0.00,72.70,1,13.76,1
vllm,tree_of_thought,16,66.00,0.00,80.83,1,12.37,1
vllm,tree_of_thought,17,68.83,0.00,75.95,1,13.17,1
vllm,tree_of_thought,18,58.72,0.00,74.94,1,13.34,1
vllm,tree_of_thought,19,60.77,0.00,76.13,1,13.14,1
vllm,tree_of_thought,20,56.00,21.99,99.98,3,30.00,0
vllm,tree_of_thought,21,45.89,32.82,78.71,2,25.41,1
vllm,tree_of_thought,22,60.94,0.00,70.31,1,14.22,1
vllm,tree_of_thought,23,67.16,0.00,74.17,1,13.48,1
vllm,tree_of_thought,24,54.97,31.56,86.53,2,23.11,1
vllm,tree_of_thought,25,75.35,0.00,178.90,1,5.59,1
vllm,tree_of_thought,26,97.52,0.00,124.84,1,8.01,1
vllm,tree_of_thought,27,94.86,0.00,124.72,1,8.02,1
vllm,tree_of_thought,28,116.65,30.06,146.71,2,13.63,1
vllm,tree_of_thought,29,120.47,32.11,152.58,2,13.11,1
vllm,tree_of_thought,30,58.23,0.00,81.99,1,12.20,1
vllm,tree_of_thought,31,56.87,20.63,77.50,2,25.81,1
vllm,tree_of_thought,32,48.73,26.34,75.07,2,26.64,1
vllm,tree_of_thought,33,47.90,22.07,69.97,2,28.58,1
vllm,tree_of_thought,34,57.27,0.00,72.95,1,13.71,1
vllm,tree_of_thought,35,68.66,0.00,78.27,1,12.78,1
vllm,tree_of_thought,36,69.62,27.54,97.16,2,20.58,1
vllm,tree_of_thought,37,66.48,29.44,95.93,2,20.85,1
vllm,tree_of_thought,38,56.17,0.00,79.86,1,12.52,1
vllm,tree_of_thought,39,50.43,0.00,67.67,1,14.78,1
vllm,tree_of_thought,40,65.17,26.31,91.48,2,21.86,1
vllm,tree_of_thought,41,59.87,0.00,72.44,1,13.80,1
vllm,tree_of_thought,42,61.76,20.53,82.29,2,24.30,1
vllm,tree_of_thought,43,61.38,0.00,71.06,1,14.07,1
vllm,tree_of_thought,44,62.21,27.18,89.40,2,22.37,1
vllm,tree_of_thought,45,57.50,31.37,88.87,2,22.50,1
vllm,tree_of_thought,46,67.91,0.00,87.68,1,11.41,1
vllm,tree_of_thought,47,64.21,26.89,91.09,2,21.96,1
vllm,tree_of_thought,48,61.30,0.00,70.58,1,14.17,1
vllm,tree_of_thought,49,68.66,0.00,73.73,1,13.56,1
vllm,tree_of_thought,50,63.04,0.00,75.37,1,13.27,1
vllm,tree_of_thought,51,55.26,22.45,77.71,2,25.74,1
vllm,tree_of_thought,52,52.40,0.00,66.05,1,15.14,1
vllm,tree_of_thought,53,77.97,28.45,106.42,2,18.79,1
vllm,tree_of_thought,54,47.54,42.73,90.27,2,22.16,1
vllm,tree_of_thought,55,55.17,37.67,92.83,2,21.54,1
vllm,tree_of_thought,56,175.51,18.19,211.89,3,14.16,1
vllm,tree_of_thought,57,46.94,0.00,53.42,1,18.72,1
vllm,tree_of_thought,58,57.34,0.00,57.64,1,17.35,1
vllm,tree_of_thought,59,53.50,20.44,73.94,2,27.05,1
vllm,tree_of_thought,60,48.47,25.99,74.46,2,26.86,1
vllm,tree_of_thought,61,55.56,29.81,85.37,2,23.43,1
vllm,tree_of_thought,62,43.65,30.76,74.41,2,26.88,1
vllm,tree_of_thought,63,54.91,0.00,66.07,1,15.14,1
vllm,tree_of_thought,64,54.37,0.00,73.81,1,13.55,1
vllm,tree_of_thought,65,61.98,0.00,74.48,1,13.43,1
vllm,tree_of_thought,66,51.32,0.00,61.64,1,16.22,1
vllm,tree_of_thought,67,50.39,26.99,77.38,2,25.85,1
vllm,tree_of_thought,68,59.83,0.00,71.44,1,14.00,1
vllm,tree_of_thought,69,55.65,30.58,86.24,2,23.19,1
vllm,tree_of_thought,70,44.73,29.20,73.93,2,27.05,1
vllm,tree_of_thought,71,54.80,29.20,83.99,2,23.81,1
vllm,tree_of_thought,72,63.37,0.00,79.24,1,12.62,1
vllm,tree_of_thought,73,68.14,0.00,78.21,1,12.79,1
vllm,tree_of_thought,74,63.98,28.81,92.78,2,21.56,1
vllm,tree_of_thought,75,48.29,0.00,63.77,1,15.68,1
vllm,tree_of_thought,76,58.85,0.00,82.74,1,12.09,1
vllm,tree_of_thought,77,55.03,25.72,80.74,2,24.77,1
vllm,tree_of_thought,78,50.64,30.56,81.20,2,24.63,1
vllm,tree_of_thought,79,55.59,0.00,66.91,1,14.95,1
vllm,tree_of_thought,80,58.20,21.08,79.28,2,25.23,0
vllm,tree_of_thought,81,53.17,0.00,62.54,1,15.99,1
vllm,tree_of_thought,82,57.06,25.98,83.04,2,24.08,1
vllm,tree_of_thought,83,60.99,40.13,101.12,2,19.78,1
vllm,tree_of_thought,84,65.80,0.00,95.81,1,10.44,1
vllm,tree_of_thought,85,56.97,0.00,164.87,1,6.07,1
vllm,tree_of_thought,86,127.01,25.08,152.08,2,13.15,1
vllm,tree_of_thought,87,99.14,0.00,112.73,1,8.87,1
vllm,tree_of_thought,88,48.23,24.92,73.15,2,27.34,1
vllm,tree_of_thought,89,55.01,0.00,67.62,1,14.79,1
vllm,tree_of_thought,90,64.38,32.21,96.59,2,20.71,0
vllm,tree_of_thought,91,58.06,0.00,71.07,1,14.07,1
vllm,tree_of_thought,92,71.71,0.00,75.66,1,13.22,1
vllm,tree_of_thought,93,55.73,28.93,84.66,2,23.62,1
vllm,tree_of_thought,94,55.85,0.00,66.33,1,15.08,1
vllm,tree_of_thought,95,67.66,20.93,88.59,2,22.58,1
vllm,tree_of_thought,96,65.19,0.00,78.83,1,12.68,1
vllm,tree_of_thought,97,60.46,0.00,71.45,1,14.00,1
vllm,tree_of_thought,98,61.29,0.00,67.96,1,14.72,1
vllm,tree_of_thought,99,59.44,28.32,87.75,2,22.79,1
vllm,tree_of_thought,100,50.26,24.61,74.87,2,26.71,1
vllm,tree_of_thought,101,54.69,25.05,79.73,2,25.08,1
vllm,tree_of_thought,102,53.73,0.00,71.63,1,13.96,1
vllm,tree_of_thought,103,72.89,32.32,105.21,2,19.01,1
vllm,tree_of_thought,104,71.15,0.00,83.96,1,11.91,1
vllm,tree_of_thought,105,54.55,0.00,75.38,1,13.27,1
vllm,tree_of_thought,106,58.05,0.00,72.50,1,13.79,1
vllm,tree_of_thought,107,45.25,0.00,59.87,1,16.70,1
vllm,tree_of_thought,108,62.75,29.51,92.26,2,21.68,1
vllm,tree_of_thought,109,80.38,0.00,101.19,1,9.88,1
vllm,tree_of_thought,110,54.96,0.00,75.23,1,13.29,1
vllm,tree_of_thought,111,60.74,32.63,93.37,2,21.42,1
vllm,tree_of_thought,112,70.36,12.67,83.03,2,24.09,1
vllm,tree_of_thought,113,61.72,31.47,93.18,2,21.46,1
vllm,tree_of_thought,114,56.77,0.00,88.80,1,11.26,1
vllm,tree_of_thought,115,53.21,0.00,83.23,1,12.01,1
vllm,tree_of_thought,116,111.07,34.44,145.51,2,13.74,1
vllm,tree_of_thought,117,143.47,0.00,167.83,1,5.96,1
vllm,tree_of_thought,118,99.74,0.00,114.47,1,8.74,1
vllm,tree_of_thought,119,55.17,0.00,67.93,1,14.72,1
vllm,tree_of_thought,120,63.72,0.00,75.49,1,13.25,1
vllm,tree_of_thought,121,62.79,29.86,92.64,2,21.59,1
vllm,tree_of_thought,122,61.81,0.00,83.92,1,11.92,1
vllm,tree_of_thought,123,68.05,19.06,87.11,2,22.96,1
vllm,tree_of_thought,124,47.25,27.64,74.89,2,26.71,1
vllm,tree_of_thought,125,50.42,0.00,67.54,1,14.81,1
vllm,tree_of_thought,126,48.65,33.44,82.09,2,24.36,1
vllm,tree_of_thought,127,50.56,0.00,67.86,1,14.74,1
vllm,tree_of_thought,128,73.68,0.00,81.59,1,12.26,1
vllm,tree_of_thought,129,53.10,0.00,61.95,1,16.14,1
vllm,tree_of_thought,130,68.93,25.26,94.19,2,21.23,1
vllm,tree_of_thought,131,61.62,28.59,90.21,2,22.17,1
vllm,tree_of_thought,132,58.19,23.38,81.57,2,24.52,0
vllm,tree_of_thought,133,70.21,0.00,84.75,1,11.80,1
vllm,tree_of_thought,134,66.90,24.98,91.88,2,21.77,1
vllm,tree_of_thought,135,50.62,0.00,70.71,1,14.14,1
vllm,tree_of_thought,136,64.20,0.00,81.27,1,12.30,1
vllm,tree_of_thought,137,50.06,22.06,72.13,2,27.73,1
vllm,tree_of_thought,138,67.32,22.34,89.67,2,22.30,1
vllm,tree_of_thought,139,62.94,0.00,77.67,1,12.88,1
vllm,tree_of_thought,140,47.91,0.00,60.49,1,16.53,1
vllm,tree_of_thought,141,56.84,0.00,74.06,1,13.50,1
vllm,tree_of_thought,142,59.52,23.21,82.73,2,24.17,1
vllm,tree_of_thought,143,61.82,0.00,73.54,1,13.60,1
vllm,tree_of_thought,144,57.61,0.00,70.70,1,14.15,1
vllm,tree_of_thought,145,57.86,0.00,169.62,1,5.90,1
vllm,tree_of_thought,146,136.78,22.60,159.37,2,12.55,1
vllm,tree_of_thought,147,149.00,0.00,171.41,1,5.83,1
vllm,tree_of_thought,148,164.85,0.00,181.53,1,5.51,1
vllm,tree_of_thought,149,67.99,0.00,84.64,1,11.81,1
vllm,tree_of_thought,150,70.15,0.00,85.38,1,11.71,1
vllm,tree_of_thought,151,60.21,0.00,81.47,1,12.27,1
vllm,tree_of_thought,152,59.67,26.55,86.23,2,23.20,1
vllm,tree_of_thought,153,62.81,0.00,74.81,1,13.37,1
vllm,tree_of_thought,154,62.01,24.70,86.72,2,23.06,1
vllm,tree_of_thought,155,57.47,0.00,65.45,1,15.28,1
vllm,tree_of_thought,156,49.97,26.04,76.01,2,26.31,1
vllm,tree_of_thought,157,55.87,14.78,70.65,2,28.31,1
vllm,tree_of_thought,158,59.87,28.08,87.95,2,22.74,1
vllm,tree_of_thought,159,52.22,0.00,72.38,1,13.82,1
vllm,tree_of_thought,160,66.30,0.00,83.02,1,12.05,1
vllm,tree_of_thought,161,59.46,31.66,91.12,2,21.95,1
vllm,tree_of_thought,162,66.71,0.00,82.70,1,12.09,1
vllm,tree_of_thought,163,54.93,31.62,86.55,2,23.11,1
vllm,tree_of_thought,164,56.72,0.00,76.85,1,13.01,1
vllm,tree_of_thought,165,76.08,0.00,93.10,1,10.74,1
vllm,tree_of_thought,166,62.53,0.00,75.33,1,13.27,1
vllm,tree_of_thought,167,60.62,0.00,75.54,1,13.24,1
vllm,tree_of_thought,168,56.82,0.00,67.74,1,14.76,1
vllm,tree_of_thought,169,62.66,17.66,80.33,2,24.90,0
vllm,tree_of_thought,170,75.20,0.00,88.28,1,11.33,1
vllm,tree_of_thought,171,47.75,0.00,63.87,1,15.66,1
vllm,tree_of_thought,172,49.12,29.22,78.34,2,25.53,1
vllm,tree_of_thought,173,54.01,0.00,64.43,1,15.52,1
vllm,tree_of_thought,174,62.65,33.61,96.27,2,20.78,1
vllm,tree_of_thought,175,50.20,21.15,92.49,3,32.44,1
vllm,tree_of_thought,176,68.06,0.00,95.55,1,10.47,1
vllm,tree_of_thought,177,69.05,0.00,171.90,1,5.82,1
vllm,tree_of_thought,178,128.46,22.94,151.40,2,13.21,1
vllm,tree_of_thought,179,167.81,0.00,185.20,1,5.40,1
vllm,tree_of_thought,180,67.55,0.00,86.27,1,11.59,1
vllm,tree_of_thought,181,57.54,0.00,75.56,1,13.23,1
vllm,tree_of_thought,182,63.87,29.89,93.76,2,21.33,1
vllm,tree_of_thought,183,54.18,26.92,81.10,2,24.66,1
vllm,tree_of_thought,184,46.26,35.14,81.39,2,24.57,1
vllm,tree_of_thought,185,64.88,0.00,78.92,1,12.67,1
vllm,tree_of_thought,186,69.39,0.00,74.08,1,13.50,1
vllm,tree_of_thought,187,51.72,0.00,69.59,1,14.37,1
vllm,tree_of_thought,188,50.55,0.00,67.54,1,14.81,1
vllm,tree_of_thought,189,56.78,27.56,84.34,2,23.71,1
vllm,tree_of_thought,190,58.91,22.35,81.26,2,24.61,1
vllm,tree_of_thought,191,62.59,30.52,93.12,2,21.48,1
vllm,tree_of_thought,192,60.21,0.00,77.38,1,12.92,1
vllm,tree_of_thought,193,56.68,0.00,69.54,1,14.38,1
vllm,tree_of_thought,194,72.10,0.00,80.84,1,12.37,1
vllm,tree_of_thought,195,62.82,0.00,76.12,1,13.14,1
vllm,tree_of_thought,196,70.48,0.00,84.03,1,11.90,1
vllm,tree_of_thought,197,65.60,24.52,90.13,2,22.19,1
vllm,tree_of_thought,198,65.23,0.00,82.62,1,12.10,1
vllm,tree_of_thought,199,53.72,31.66,85.38,2,23.42,1
vllm,tree_of_thought,200,63.54,0.00,70.77,1,14.13,1
vllm,tree_of_thought,201,47.99,0.00,62.79,1,15.93,1
vllm,tree_of_thought,202,55.66,16.62,72.27,2,27.67,1
vllm,tree_of_thought,203,52.31,30.21,82.51,2,24.24,1
vllm,tree_of_thought,204,60.69,0.00,74.29,1,13.46,1
vllm,tree_of_thought,205,55.21,0.00,73.09,1,13.68,1
