model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T22:02:54.602142

Build Times
provider,build_time_s
torchinferno,272.4
vllm,1109.2
sglang,179.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.00,161.14,143.42,sglang
ttft_p99_ms,1711.02,551.71,6711.98,vllm
tpot_median_ms,152.64,54.83,75.79,vllm
tpot_p99_ms,204.92,137.79,7306.59,vllm
e2e_median_ms,371.06,211.05,214.17,vllm
e2e_p99_ms,1902.82,604.89,13984.55,vllm
throughput_median_tps,4.00,6.91,5.62,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.16,208.04,202.43,sglang
ttft_p99_ms,1357.56,492.11,70488.80,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.23,234.83,338.53,vllm
e2e_p99_ms,1404.06,543.29,70549.28,vllm
throughput_median_tps,3.33,4.26,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,533.45,170.49,157.58,sglang
ttft_p99_ms,1578.56,354.13,805.06,vllm
tpot_median_ms,104.20,55.84,106.34,vllm
tpot_p99_ms,425.44,193.87,225.94,vllm
e2e_median_ms,641.55,226.75,255.32,vllm
e2e_p99_ms,1811.63,424.21,928.62,vllm
throughput_median_tps,1.96,6.13,5.20,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,844.65,135.74,117.01,sglang
ttft_last_turn_ms,537.50,162.98,176.93,vllm
ttft_growth_ratio,0.64,1.20,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.46,57.72,74.59,vllm
ttft_p99_ms,940.97,114.89,721.22,vllm
tpot_median_ms,130.31,26.78,62.41,vllm
tpot_p99_ms,152.62,53.86,696.40,vllm
e2e_median_ms,446.84,78.03,147.23,vllm
e2e_p99_ms,1050.67,145.86,778.66,vllm
throughput_median_tps,2.86,15.65,9.75,vllm
total_output_tokens,1476,1459,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,741.37,69.74,66.49,sglang
ttft_p99_ms,2244.01,135.42,119.96,sglang
tpot_median_ms,16.18,14.96,22.09,vllm
tpot_p99_ms,61.34,18.36,27.47,vllm
e2e_median_ms,1381.11,614.65,835.84,vllm
e2e_p99_ms,3151.78,1017.13,1552.15,vllm
throughput_median_tps,23.87,59.30,42.63,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,428,86.73,0.00,102.58,1,9.75,1
vllm,few_shot,429,184.51,51.41,235.92,2,8.48,1
vllm,few_shot,430,295.47,50.99,346.46,2,5.77,1
vllm,few_shot,431,209.82,59.57,269.39,2,7.42,1
vllm,few_shot,432,220.78,61.56,282.34,2,7.08,1
vllm,few_shot,433,107.63,0.00,116.82,1,8.56,1
vllm,few_shot,434,122.19,4.26,126.45,2,15.82,1
vllm,few_shot,435,111.07,0.00,111.34,1,8.98,1
vllm,few_shot,436,241.64,52.69,294.34,2,6.79,1
vllm,few_shot,437,97.07,0.00,121.03,1,8.26,1
vllm,few_shot,438,81.89,0.00,106.00,1,9.43,1
vllm,few_shot,439,103.54,0.00,113.06,1,8.84,1
vllm,few_shot,440,101.22,13.99,115.21,2,17.36,1
vllm,few_shot,441,218.53,35.33,359.83,5,13.90,1
vllm,few_shot,442,108.53,0.00,108.77,1,9.19,1
vllm,few_shot,443,222.04,73.28,295.32,2,6.77,1
vllm,few_shot,444,110.04,0.00,142.90,1,7.00,1
vllm,few_shot,445,239.84,71.24,311.08,2,6.43,1
vllm,few_shot,446,92.59,0.00,121.19,1,8.25,1
vllm,few_shot,447,214.92,72.16,287.08,2,6.97,1
vllm,few_shot,448,128.62,77.67,206.29,2,9.70,1
vllm,few_shot,449,93.89,42.05,135.94,2,14.71,0
vllm,few_shot,450,95.92,37.85,133.77,2,14.95,1
vllm,few_shot,451,130.86,0.32,131.18,2,15.25,1
vllm,few_shot,452,78.49,46.30,124.79,2,16.03,1
vllm,few_shot,453,126.73,9.23,135.96,2,14.71,1
vllm,few_shot,454,319.32,13.78,333.11,2,6.00,1
vllm,few_shot,455,221.29,86.52,307.81,2,6.50,0
vllm,few_shot,456,147.89,2.52,150.40,2,13.30,1
vllm,few_shot,457,86.25,0.00,134.85,1,7.42,1
vllm,few_shot,458,153.78,0.33,154.11,2,12.98,1
vllm,few_shot,459,78.60,0.00,79.34,1,12.60,1
vllm,few_shot,460,72.21,18.17,90.38,2,22.13,1
vllm,few_shot,461,111.22,0.00,121.26,1,8.25,1
vllm,few_shot,462,72.99,24.22,97.21,2,20.57,1
vllm,few_shot,463,120.06,0.00,136.55,1,7.32,1
vllm,few_shot,464,157.31,0.00,174.02,1,5.75,1
vllm,few_shot,465,96.67,0.00,118.31,1,8.45,1
vllm,few_shot,466,112.13,0.00,135.04,1,7.41,1
vllm,few_shot,467,126.28,39.50,165.77,2,12.06,1
vllm,few_shot,468,106.66,41.91,148.57,2,13.46,1
vllm,few_shot,469,91.22,0.00,117.15,1,8.54,1
vllm,few_shot,470,166.86,0.00,193.97,1,5.16,1
vllm,few_shot,471,152.61,0.00,171.50,1,5.83,1
vllm,few_shot,472,137.99,0.00,163.01,1,6.13,1
vllm,few_shot,473,138.33,44.83,183.16,2,10.92,1
vllm,few_shot,474,158.79,0.00,186.32,1,5.37,1
vllm,few_shot,475,174.55,0.00,198.05,1,5.05,1
vllm,few_shot,476,107.34,48.15,155.49,2,12.86,1
vllm,few_shot,477,140.90,49.47,190.37,2,10.51,1
vllm,few_shot,478,166.08,0.00,199.75,1,5.01,1
vllm,few_shot,479,178.01,0.00,203.93,1,4.90,1
vllm,few_shot,480,140.52,0.00,174.85,1,5.72,1
vllm,few_shot,481,170.85,0.00,224.82,1,4.45,1
vllm,few_shot,482,162.05,0.00,220.76,1,4.53,1
vllm,few_shot,483,193.95,0.00,256.33,1,3.90,1
vllm,few_shot,484,161.79,0.00,230.94,1,4.33,1
vllm,few_shot,485,153.09,87.99,241.08,2,8.30,1
vllm,few_shot,486,160.85,90.86,251.71,2,7.95,1
vllm,few_shot,487,213.97,0.00,214.20,1,4.67,1
vllm,few_shot,488,134.82,0.00,208.58,1,4.79,1
vllm,few_shot,489,123.32,75.91,199.23,2,10.04,1
vllm,few_shot,490,174.79,0.00,179.86,1,5.56,1
vllm,few_shot,491,194.89,69.86,264.74,2,7.55,1
vllm,few_shot,492,130.36,67.43,197.79,2,10.11,0
vllm,few_shot,493,181.52,92.60,274.12,2,7.30,1
vllm,few_shot,494,178.76,77.90,256.66,2,7.79,1
vllm,few_shot,495,95.40,0.00,120.49,1,8.30,1
vllm,few_shot,496,179.62,0.00,199.41,1,5.01,1
vllm,few_shot,497,207.53,0.00,225.95,1,4.43,1
vllm,few_shot,498,150.95,78.93,229.88,2,8.70,0
vllm,few_shot,499,188.17,0.00,220.05,1,4.54,1
vllm,few_shot,500,137.45,0.00,167.08,1,5.99,1
vllm,few_shot,501,136.29,88.33,224.62,2,8.90,0
vllm,few_shot,502,161.73,0.00,198.08,1,5.05,1
vllm,few_shot,503,147.14,93.76,240.89,2,8.30,1
vllm,few_shot,504,208.78,17.27,226.05,2,8.85,1
vllm,few_shot,505,205.11,41.11,246.22,2,8.12,1
vllm,few_shot,506,176.48,84.81,261.29,2,7.65,1
vllm,few_shot,507,142.23,79.55,221.78,2,9.02,1
vllm,few_shot,508,166.18,116.58,282.76,2,7.07,1
vllm,few_shot,509,216.16,33.53,249.70,2,8.01,1
vllm,few_shot,510,224.73,45.45,270.17,2,7.40,1
vllm,few_shot,511,123.00,0.00,127.51,1,7.84,1
vllm,few_shot,512,97.99,0.00,98.22,1,10.18,1
vllm,few_shot,513,117.30,129.08,246.38,2,8.12,1
vllm,few_shot,514,215.80,50.51,266.31,2,7.51,1
vllm,few_shot,515,106.71,0.00,121.48,1,8.23,1
vllm,few_shot,516,106.27,0.00,111.10,1,9.00,1
vllm,few_shot,517,99.56,0.00,104.68,1,9.55,1
vllm,few_shot,518,141.73,40.30,182.03,2,10.99,1
vllm,few_shot,519,193.17,54.70,247.88,2,8.07,1
vllm,few_shot,520,108.01,0.00,108.23,1,9.24,1
vllm,few_shot,521,138.35,118.24,256.59,2,7.79,1
vllm,few_shot,522,243.54,0.00,243.82,1,4.10,1
vllm,few_shot,523,211.21,64.18,275.39,2,7.26,1
vllm,few_shot,524,130.84,4.98,135.82,2,14.73,1
vllm,few_shot,525,121.39,0.00,242.42,1,4.13,1
vllm,few_shot,526,101.05,0.00,119.70,1,8.35,1
vllm,few_shot,527,75.69,0.00,108.25,1,9.24,1
vllm,few_shot,528,174.70,64.88,239.58,2,8.35,1
vllm,few_shot,529,189.74,65.79,255.52,2,7.83,1
vllm,few_shot,530,118.72,0.00,146.95,1,6.81,1
vllm,few_shot,531,182.66,73.41,256.07,2,7.81,1
vllm,few_shot,532,184.30,64.55,248.85,2,8.04,1
vllm,few_shot,533,84.85,0.00,118.68,1,8.43,1
vllm,few_shot,534,138.86,7.89,146.75,2,13.63,1
vllm,few_shot,535,175.78,0.00,257.23,1,3.89,1
vllm,few_shot,536,120.93,72.07,193.00,2,10.36,1
vllm,few_shot,537,170.74,78.34,249.08,2,8.03,0
vllm,few_shot,538,178.30,77.52,255.82,2,7.82,1
vllm,few_shot,539,154.89,0.34,155.23,2,12.88,1
vllm,few_shot,540,150.20,8.54,158.74,2,12.60,1
vllm,few_shot,541,119.46,0.00,126.63,1,7.90,1
vllm,few_shot,542,88.40,0.00,133.48,1,7.49,1
vllm,few_shot,543,207.73,64.29,272.02,2,7.35,1
vllm,few_shot,544,125.66,19.43,145.10,2,13.78,1
vllm,few_shot,545,71.69,0.00,91.16,1,10.97,1
vllm,few_shot,546,94.05,20.31,114.35,2,17.49,1
vllm,few_shot,547,110.27,24.07,134.34,2,14.89,1
vllm,few_shot,548,97.34,28.28,125.62,2,15.92,1
vllm,few_shot,549,120.78,0.00,137.39,1,7.28,1
vllm,few_shot,550,148.14,0.00,166.06,1,6.02,1
vllm,few_shot,551,137.27,0.00,156.18,1,6.40,1
vllm,few_shot,552,140.25,0.00,163.43,1,6.12,1
vllm,few_shot,553,158.47,0.00,184.24,1,5.43,1
vllm,few_shot,554,104.10,0.00,130.85,1,7.64,1
vllm,few_shot,555,114.71,0.00,146.34,1,6.83,1
vllm,few_shot,556,155.44,47.85,203.29,2,9.84,1
vllm,few_shot,557,153.47,0.00,188.38,1,5.31,1
vllm,few_shot,558,133.75,0.00,167.56,1,5.97,1
vllm,few_shot,559,117.90,0.00,151.99,1,6.58,1
vllm,few_shot,560,89.08,0.00,129.01,1,7.75,1
vllm,few_shot,561,119.08,55.80,174.88,2,11.44,1
vllm,few_shot,562,89.61,60.02,149.62,2,13.37,1
vllm,few_shot,563,120.58,0.00,154.77,1,6.46,1
vllm,few_shot,564,170.10,0.00,213.01,1,4.69,1
vllm,few_shot,565,137.16,0.00,180.76,1,5.53,1
vllm,few_shot,566,159.26,71.82,231.07,2,8.66,1
vllm,few_shot,567,178.61,0.00,222.22,1,4.50,1
vllm,few_shot,568,103.59,74.39,177.98,2,11.24,1
vllm,few_shot,569,146.58,47.16,193.74,2,10.32,1
vllm,few_shot,570,181.94,0.00,222.91,1,4.49,1
vllm,few_shot,571,138.37,43.55,181.92,2,10.99,1
vllm,few_shot,572,211.01,0.00,224.22,1,4.46,1
vllm,few_shot,573,101.84,0.00,126.98,1,7.88,1
vllm,few_shot,574,173.55,0.00,191.54,1,5.22,1
vllm,few_shot,575,135.34,61.77,197.11,2,10.15,1
vllm,few_shot,576,156.91,16.38,173.29,2,11.54,1
vllm,few_shot,577,152.61,0.00,170.15,1,5.88,1
vllm,few_shot,578,215.42,30.16,245.59,2,8.14,1
vllm,few_shot,579,165.99,0.00,196.57,1,5.09,1
vllm,few_shot,580,93.88,0.00,124.09,1,8.06,1
vllm,few_shot,581,212.31,0.00,222.61,1,4.49,1
vllm,few_shot,582,149.36,0.00,180.32,1,5.55,1
vllm,few_shot,583,184.11,30.28,214.40,2,9.33,1
vllm,few_shot,584,178.30,62.75,241.05,2,8.30,1
vllm,few_shot,585,141.81,94.70,236.52,2,8.46,1
vllm,few_shot,586,183.89,40.24,224.13,2,8.92,1
vllm,few_shot,587,186.93,0.00,220.50,1,4.54,1
vllm,few_shot,588,170.29,0.00,210.09,1,4.76,1
vllm,few_shot,589,190.95,0.00,223.75,1,4.47,1
vllm,few_shot,590,100.22,4.35,104.56,2,19.13,1
vllm,few_shot,591,186.16,67.93,254.08,2,7.87,1
vllm,few_shot,592,148.33,0.00,229.81,1,4.35,1
vllm,few_shot,593,156.45,45.49,201.94,2,9.90,1
vllm,few_shot,594,140.71,0.00,189.46,1,5.28,1
vllm,few_shot,595,125.03,0.00,173.64,1,5.76,1
vllm,few_shot,596,201.00,0.00,247.23,1,4.04,1
vllm,few_shot,597,172.74,0.00,211.06,1,4.74,1
vllm,few_shot,598,109.95,19.28,129.23,2,15.48,1
vllm,few_shot,599,158.02,75.95,233.98,2,8.55,1
vllm,few_shot,600,157.37,0.00,248.80,1,4.02,1
vllm,few_shot,601,140.76,89.68,230.43,2,8.68,1
vllm,few_shot,602,176.57,0.00,268.93,1,3.72,1
vllm,few_shot,603,152.48,87.58,240.06,2,8.33,1
vllm,few_shot,604,130.14,91.87,222.01,2,9.01,1
vllm,few_shot,605,135.04,90.77,225.81,2,8.86,1
vllm,few_shot,606,101.29,0.00,104.90,1,9.53,1
vllm,few_shot,607,167.81,103.10,270.91,2,7.38,0
vllm,few_shot,608,73.48,21.78,95.26,2,20.99,1
vllm,few_shot,609,88.24,4.98,93.21,2,21.46,1
vllm,few_shot,610,125.64,0.00,129.68,1,7.71,1
vllm,few_shot,611,201.35,0.00,223.39,1,4.48,1
vllm,few_shot,612,118.89,14.42,133.31,2,15.00,1
vllm,few_shot,613,70.77,0.00,131.17,1,7.62,1
vllm,few_shot,614,96.23,0.00,105.77,1,9.45,1
vllm,few_shot,615,151.78,73.50,225.28,2,8.88,1
vllm,few_shot,616,153.11,80.51,233.63,2,8.56,1
vllm,few_shot,617,245.48,22.71,268.20,2,7.46,1
vllm,few_shot,618,67.89,0.00,106.21,1,9.42,1
vllm,few_shot,619,119.70,0.00,119.91,1,8.34,1
vllm,few_shot,620,143.93,0.00,229.23,1,4.36,1
vllm,few_shot,621,163.35,85.23,248.58,2,8.05,1
vllm,few_shot,622,67.49,47.53,115.02,2,17.39,1
vllm,few_shot,623,171.78,113.42,285.20,2,7.01,1
vllm,few_shot,624,104.02,22.72,126.75,2,15.78,1
vllm,few_shot,625,74.64,40.56,115.20,2,17.36,1
vllm,few_shot,626,84.04,42.58,126.62,2,15.80,1
vllm,few_shot,627,81.62,13.41,95.04,2,21.04,1
vllm,few_shot,628,106.68,0.00,116.63,1,8.57,1
vllm,few_shot,629,82.62,0.00,93.54,1,10.69,1
vllm,few_shot,630,118.85,30.16,149.01,2,13.42,1
vllm,few_shot,631,83.02,31.45,114.47,2,17.47,1
vllm,few_shot,632,153.26,0.00,172.12,1,5.81,1
vllm,few_shot,633,132.92,0.00,151.79,1,6.59,1
vllm,few_shot,634,138.43,0.00,159.62,1,6.26,1
vllm,few_shot,635,136.04,68.65,204.69,2,9.77,1
vllm,few_shot,636,111.95,72.90,184.85,2,10.82,1
vllm,few_shot,637,185.78,0.00,197.39,1,5.07,1
vllm,few_shot,638,219.39,0.00,240.16,1,4.16,1
vllm,few_shot,639,154.87,0.00,170.47,1,5.87,1
vllm,few_shot,640,173.88,0.00,187.70,1,5.33,1
vllm,few_shot,641,181.68,0.00,200.99,1,4.98,1
vllm,few_shot,642,184.50,0.00,198.58,1,5.04,1
vllm,few_shot,643,201.67,0.00,217.76,1,4.59,1
vllm,few_shot,644,170.49,0.00,196.21,1,5.10,1
vllm,few_shot,645,201.87,0.00,223.67,1,4.47,1
vllm,few_shot,646,132.84,0.00,162.52,1,6.15,1
vllm,few_shot,647,187.77,0.00,217.51,1,4.60,1
vllm,few_shot,648,199.50,0.00,225.25,1,4.44,1
vllm,few_shot,649,215.56,0.00,246.90,1,4.05,1
vllm,few_shot,650,166.04,0.00,192.07,1,5.21,1
vllm,few_shot,651,198.85,64.22,263.07,2,7.60,1
vllm,few_shot,652,198.41,75.85,274.26,2,7.29,1
vllm,few_shot,653,215.54,0.00,280.83,1,3.56,1
vllm,few_shot,654,230.27,77.01,307.28,2,6.51,1
vllm,few_shot,655,169.64,0.00,239.18,1,4.18,1
vllm,few_shot,656,233.05,0.00,299.73,1,3.34,1
vllm,few_shot,657,176.75,0.00,181.21,1,5.52,1
vllm,few_shot,658,230.19,0.00,245.95,1,4.07,1
vllm,few_shot,659,199.69,90.62,290.31,2,6.89,1
vllm,few_shot,660,129.88,0.00,140.18,1,7.13,1
vllm,few_shot,661,172.90,91.27,264.17,2,7.57,1
vllm,few_shot,662,216.28,0.00,225.47,1,4.44,1
vllm,few_shot,663,197.36,91.89,289.25,2,6.91,1
vllm,few_shot,664,176.56,72.37,248.94,2,8.03,1
vllm,few_shot,665,185.51,0.00,214.07,1,4.67,1
vllm,few_shot,666,183.16,102.54,285.70,2,7.00,1
vllm,few_shot,667,169.91,0.00,238.88,1,4.19,1
vllm,few_shot,668,218.89,103.81,322.70,2,6.20,1
vllm,few_shot,669,228.45,29.17,257.62,2,7.76,1
vllm,few_shot,670,206.23,0.00,281.82,1,3.55,1
vllm,few_shot,671,172.85,0.00,266.76,1,3.75,1
vllm,few_shot,672,210.97,0.00,243.23,1,4.11,1
vllm,few_shot,673,154.82,0.00,159.55,1,6.27,1
vllm,few_shot,674,208.21,41.48,249.69,2,8.01,1
vllm,few_shot,675,283.20,0.00,301.94,1,3.31,1
vllm,few_shot,676,250.54,0.00,255.71,1,3.91,1
vllm,few_shot,677,232.68,0.00,266.08,1,3.76,1
vllm,few_shot,678,248.28,0.00,288.00,1,3.47,1
vllm,few_shot,679,181.46,122.21,303.67,2,6.59,1
vllm,few_shot,680,262.85,47.03,309.88,2,6.45,1
vllm,few_shot,681,236.03,26.24,262.26,2,7.63,1
vllm,few_shot,682,89.76,0.00,101.83,1,9.82,1
vllm,few_shot,683,96.46,0.00,104.26,1,9.59,1
vllm,few_shot,684,281.08,0.00,336.66,1,2.97,1
vllm,few_shot,685,331.78,0.00,346.82,1,2.88,1
vllm,few_shot,686,119.28,0.00,124.35,1,8.04,1
vllm,few_shot,687,133.67,43.78,177.44,2,11.27,1
vllm,few_shot,688,221.49,4.48,225.96,2,8.85,1
vllm,few_shot,689,162.80,109.00,271.79,2,7.36,1
vllm,few_shot,690,259.95,0.00,276.68,1,3.61,1
vllm,few_shot,691,108.02,0.00,117.96,1,8.48,1
vllm,few_shot,692,80.65,25.98,106.63,2,18.76,1
vllm,few_shot,693,204.96,136.44,341.40,2,5.86,1
vllm,few_shot,694,235.16,67.79,302.95,2,6.60,1
vllm,few_shot,695,103.91,14.61,118.52,2,16.88,1
vllm,few_shot,696,85.41,0.00,114.57,1,8.73,1
vllm,few_shot,697,253.88,67.61,321.49,2,6.22,1
vllm,few_shot,698,278.48,61.01,339.49,2,5.89,1
vllm,few_shot,699,237.44,66.00,303.43,2,6.59,1
vllm,few_shot,700,87.20,44.20,131.40,2,15.22,1
vllm,few_shot,701,235.33,71.31,306.64,2,6.52,1
vllm,few_shot,702,105.22,0.00,119.02,1,8.40,1
vllm,few_shot,703,114.30,10.26,124.55,2,16.06,1
vllm,few_shot,704,148.06,56.05,204.11,2,9.80,1
vllm,few_shot,705,126.28,77.61,203.90,2,9.81,0
vllm,few_shot,706,122.99,16.25,155.50,3,19.29,1
vllm,few_shot,707,228.86,81.67,310.53,2,6.44,1
vllm,few_shot,708,287.14,43.82,330.95,2,6.04,1
vllm,few_shot,709,125.98,0.00,141.27,1,7.08,1
vllm,few_shot,710,127.23,17.50,144.74,2,13.82,1
vllm,few_shot,711,245.56,84.55,330.11,2,6.06,1
vllm,few_shot,712,83.74,55.64,139.38,2,14.35,1
vllm,few_shot,713,130.03,0.00,136.95,1,7.30,1
vllm,few_shot,714,132.88,7.29,140.17,2,14.27,1
vllm,few_shot,715,102.62,22.23,124.85,2,16.02,1
vllm,few_shot,716,116.66,0.00,131.60,1,7.60,1
vllm,few_shot,717,118.36,28.20,146.56,2,13.65,1
vllm,few_shot,718,121.23,0.00,134.27,1,7.45,1
vllm,few_shot,719,93.60,34.09,127.68,2,15.66,1
vllm,few_shot,720,123.20,23.39,146.59,2,13.64,1
vllm,few_shot,721,114.74,0.00,123.28,1,8.11,1
vllm,few_shot,722,94.89,26.87,121.76,2,16.43,1
vllm,few_shot,723,135.62,24.83,160.45,2,12.46,1
vllm,few_shot,724,124.22,26.64,150.86,2,13.26,1
vllm,few_shot,725,95.09,34.74,129.83,2,15.40,1
vllm,few_shot,726,126.89,0.00,154.06,1,6.49,1
vllm,few_shot,727,172.19,0.00,194.04,1,5.15,1
vllm,few_shot,728,107.75,0.00,132.92,1,7.52,1
vllm,few_shot,729,119.66,0.00,144.16,1,6.94,1
vllm,few_shot,730,128.79,0.00,156.45,1,6.39,1
vllm,few_shot,731,168.90,0.00,202.18,1,4.95,1
vllm,few_shot,732,144.09,0.00,182.00,1,5.49,1
vllm,few_shot,733,168.71,58.28,226.99,2,8.81,1
vllm,few_shot,734,152.18,60.00,212.19,2,9.43,1
vllm,few_shot,735,153.62,0.00,197.65,1,5.06,1
vllm,few_shot,736,173.51,0.00,220.88,1,4.53,1
vllm,few_shot,737,158.04,69.87,227.92,2,8.78,1
vllm,few_shot,738,123.61,0.00,175.09,1,5.71,1
vllm,few_shot,739,162.45,0.00,213.76,1,4.68,1
vllm,few_shot,740,113.09,65.37,178.46,2,11.21,1
vllm,few_shot,741,134.42,0.00,187.31,1,5.34,1
vllm,few_shot,742,150.62,0.00,206.76,1,4.84,1
vllm,few_shot,743,142.63,0.00,199.42,1,5.01,1
vllm,few_shot,744,192.43,0.00,197.34,1,5.07,1
vllm,few_shot,745,176.35,75.98,252.33,2,7.93,1
vllm,few_shot,746,136.75,55.81,192.56,2,10.39,1
vllm,few_shot,747,119.35,63.14,182.49,2,10.96,1
vllm,few_shot,748,226.94,0.00,236.59,1,4.23,1
vllm,few_shot,749,118.94,0.00,179.71,1,5.56,1
vllm,few_shot,750,175.60,0.00,184.94,1,5.41,1
vllm,few_shot,751,128.60,70.74,199.34,2,10.03,0
vllm,few_shot,752,104.23,0.00,132.81,1,7.53,1
vllm,few_shot,753,132.22,94.20,226.42,2,8.83,0
vllm,few_shot,754,117.03,0.00,149.93,1,6.67,1
vllm,few_shot,755,166.67,0.00,190.72,1,5.24,1
vllm,few_shot,756,147.07,0.00,184.94,1,5.41,1
vllm,few_shot,757,238.47,0.00,253.49,1,3.94,1
vllm,few_shot,758,147.49,0.00,188.39,1,5.31,1
vllm,few_shot,759,104.11,26.47,130.58,2,15.32,1
vllm,few_shot,760,102.77,102.12,204.89,2,9.76,1
vllm,few_shot,761,202.43,0.00,240.07,1,4.17,1
vllm,few_shot,762,170.08,0.00,214.87,1,4.65,1
vllm,few_shot,763,198.62,39.62,238.24,2,8.39,1
vllm,few_shot,764,191.84,5.32,197.16,2,10.14,1
vllm,few_shot,765,73.00,0.00,83.55,1,11.97,1
vllm,few_shot,766,225.82,0.00,267.24,1,3.74,1
vllm,few_shot,767,144.73,109.77,254.50,2,7.86,1
vllm,few_shot,768,178.92,93.44,272.36,2,7.34,1
vllm,few_shot,769,210.30,0.00,268.37,1,3.73,1
vllm,few_shot,770,115.58,0.00,115.81,1,8.63,1
vllm,few_shot,771,98.40,118.22,216.63,2,9.23,1
vllm,few_shot,772,174.00,0.00,221.42,1,4.52,1
vllm,few_shot,773,159.16,0.00,221.14,1,4.52,1
vllm,few_shot,774,164.21,53.43,217.64,2,9.19,1
vllm,few_shot,775,117.84,19.04,136.88,2,14.61,1
vllm,few_shot,776,91.67,0.00,91.97,1,10.87,1
vllm,few_shot,777,173.52,0.00,236.91,1,4.22,1
vllm,few_shot,778,137.65,13.06,150.71,2,13.27,1
vllm,few_shot,779,168.97,68.75,237.72,2,8.41,1
vllm,few_shot,780,160.42,52.56,212.98,2,9.39,1
vllm,few_shot,781,206.46,43.51,249.96,2,8.00,1
vllm,few_shot,782,101.08,0.00,122.88,1,8.14,1
vllm,few_shot,783,90.75,0.00,128.22,1,7.80,1
vllm,few_shot,784,152.98,0.00,260.28,1,3.84,1
vllm,few_shot,785,103.36,0.00,106.20,1,9.42,1
vllm,few_shot,786,118.73,38.53,157.26,2,12.72,1
vllm,few_shot,787,113.09,106.79,219.89,2,9.10,1
vllm,few_shot,788,102.80,47.71,150.50,2,13.29,1
vllm,few_shot,789,156.33,0.33,156.66,2,12.77,1
vllm,few_shot,790,97.52,0.00,111.88,1,8.94,1
vllm,few_shot,791,129.24,0.00,133.35,1,7.50,1
vllm,few_shot,792,180.37,0.00,264.01,1,3.79,1
vllm,few_shot,793,190.64,78.52,269.16,2,7.43,1
vllm,few_shot,794,157.33,127.80,285.13,2,7.01,1
vllm,few_shot,795,68.52,19.49,88.02,2,22.72,0
vllm,few_shot,796,84.80,0.00,95.34,1,10.49,1
vllm,few_shot,797,101.73,23.27,125.00,2,16.00,1
vllm,few_shot,798,109.23,25.79,135.02,2,14.81,0
vllm,few_shot,799,135.44,0.00,152.80,1,6.54,1
vllm,few_shot,800,92.06,0.00,110.33,1,9.06,1
vllm,few_shot,801,131.28,0.00,149.53,1,6.69,1
vllm,few_shot,802,119.95,35.52,155.47,2,12.86,1
vllm,few_shot,803,154.06,0.00,176.01,1,5.68,1
vllm,few_shot,804,129.48,41.09,170.57,2,11.73,1
vllm,few_shot,805,90.19,0.00,118.46,1,8.44,1
vllm,few_shot,806,96.94,40.41,137.35,2,14.56,1
vllm,few_shot,807,134.79,0.00,167.41,1,5.97,1
vllm,few_shot,808,115.14,0.00,134.82,1,7.42,1
vllm,few_shot,809,138.39,0.00,158.80,1,6.30,1
vllm,few_shot,810,142.91,41.58,184.49,2,10.84,1
vllm,few_shot,811,136.64,0.00,158.14,1,6.32,1
vllm,few_shot,812,161.50,0.00,185.68,1,5.39,1
vllm,few_shot,813,164.98,0.00,180.03,1,5.55,1
vllm,few_shot,814,115.26,0.00,133.16,1,7.51,1
vllm,few_shot,815,129.10,48.48,177.58,2,11.26,1
vllm,few_shot,816,158.69,0.00,187.88,1,5.32,1
vllm,few_shot,817,132.47,0.00,156.86,1,6.38,1
vllm,few_shot,818,162.32,0.00,202.86,1,4.93,1
vllm,few_shot,819,144.92,54.90,199.82,2,10.01,1
vllm,few_shot,820,130.12,0.00,159.05,1,6.29,1
vllm,few_shot,821,174.72,63.05,237.77,2,8.41,1
vllm,few_shot,822,171.81,63.40,235.21,2,8.50,1
vllm,few_shot,823,141.35,63.77,205.12,2,9.75,1
vllm,few_shot,824,128.05,71.58,199.62,2,10.02,1
vllm,few_shot,825,183.62,69.70,253.32,2,7.90,1
vllm,few_shot,826,170.29,47.82,218.11,2,9.17,0
