model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T09:03:04.784250+00:00

Build Times
provider,build_time_s
torchinferno,459.7
vllm,561.9
sglang,283.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,144.80,153.79,vllm
ttft_p99_ms,,1092.27,632.21,sglang
tpot_median_ms,,48.13,77.21,vllm
tpot_p99_ms,,138.02,388.32,vllm
e2e_median_ms,,190.35,225.73,vllm
e2e_p99_ms,,1143.91,903.31,sglang
throughput_median_tps,,7.53,5.37,vllm
total_output_tokens,,1465,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,210.49,209.35,sglang
ttft_p99_ms,,322.60,70081.70,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,263.01,352.87,vllm
e2e_p99_ms,,395.65,70259.27,vllm
throughput_median_tps,,3.80,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.79,166.74,sglang
ttft_p99_ms,,388.07,808.27,vllm
tpot_median_ms,,58.69,101.05,vllm
tpot_p99_ms,,214.89,220.19,vllm
e2e_median_ms,,218.69,267.37,vllm
e2e_p99_ms,,433.76,871.75,vllm
throughput_median_tps,,6.18,4.95,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,144.09,114.53,sglang
ttft_last_turn_ms,,175.39,205.18,vllm
ttft_growth_ratio,,1.22,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.84,83.68,vllm
ttft_p99_ms,,2046.15,598.70,sglang
tpot_median_ms,,29.69,44.99,vllm
tpot_p99_ms,,79.07,129.45,vllm
e2e_median_ms,,84.35,138.68,vllm
e2e_p99_ms,,2079.30,648.85,sglang
throughput_median_tps,,14.20,9.76,vllm
total_output_tokens,,1470,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,80.85,72.85,sglang
ttft_p99_ms,,208.31,149.80,sglang
tpot_median_ms,,14.94,22.32,vllm
tpot_p99_ms,,22.76,27.26,vllm
e2e_median_ms,,630.35,852.30,vllm
e2e_p99_ms,,992.57,1584.19,vllm
throughput_median_tps,,57.69,41.72,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,183,259.41,0.00,355.04,1,2.82,1
sglang,self_consistency,184,160.42,0.00,287.87,1,3.47,1
sglang,self_consistency,185,248.76,0.00,393.24,1,2.54,1
sglang,self_consistency,186,275.10,0.00,352.52,1,2.84,1
sglang,self_consistency,187,213.48,0.00,362.13,1,2.76,1
sglang,self_consistency,188,197.57,0.00,286.35,1,3.49,1
sglang,self_consistency,189,190.66,0.00,325.63,1,3.07,1
sglang,self_consistency,190,232.72,0.00,317.10,1,3.15,1
sglang,self_consistency,191,185.61,0.00,350.78,1,2.85,1
sglang,self_consistency,192,356.79,0.00,442.74,1,2.26,1
sglang,self_consistency,193,172.43,0.00,309.56,1,3.23,1
sglang,self_consistency,194,249.27,0.00,355.14,1,2.82,1
sglang,self_consistency,195,257.36,0.00,394.34,1,2.54,1
sglang,self_consistency,196,191.61,0.00,305.30,1,3.28,1
sglang,self_consistency,197,190.38,0.00,331.77,1,3.01,1
sglang,self_consistency,198,336.45,0.00,447.65,1,2.23,1
sglang,self_consistency,199,243.25,0.00,342.80,1,2.92,1
sglang,self_consistency,200,269.33,0.00,434.04,1,2.30,1
sglang,self_consistency,201,286.63,0.00,386.55,1,2.59,1
sglang,self_consistency,202,193.99,0.00,333.21,1,3.00,1
sglang,self_consistency,203,212.23,0.00,317.69,1,3.15,1
sglang,self_consistency,204,171.35,0.00,311.91,1,3.21,1
sglang,self_consistency,205,150.79,0.00,318.76,1,3.14,1
sglang,self_consistency,206,240.39,0.00,350.63,1,2.85,1
sglang,self_consistency,207,170.22,0.00,348.36,1,2.87,1
sglang,self_consistency,208,273.37,0.00,383.32,1,2.61,1
sglang,self_consistency,209,256.84,0.00,401.38,1,2.49,1
sglang,self_consistency,210,278.49,0.00,407.62,1,2.45,1
sglang,self_consistency,211,260.15,0.00,407.91,1,2.45,1
sglang,self_consistency,212,162.68,0.00,350.00,1,2.86,1
sglang,self_consistency,213,182.04,0.00,335.39,1,2.98,1
sglang,self_consistency,214,195.10,0.00,379.70,1,2.63,1
sglang,self_consistency,215,186.65,0.00,358.55,1,2.79,1
sglang,self_consistency,216,260.10,0.00,445.31,1,2.25,1
sglang,self_consistency,217,197.87,0.00,354.65,1,2.82,1
sglang,self_consistency,218,189.49,0.00,367.12,1,2.72,1
sglang,self_consistency,219,345.97,0.00,463.32,1,2.16,1
sglang,self_consistency,220,254.00,0.00,417.37,1,2.40,1
sglang,self_consistency,221,243.74,0.00,413.64,1,2.42,1
sglang,self_consistency,222,171.30,0.00,333.77,1,3.00,1
sglang,self_consistency,223,280.74,0.00,472.89,1,2.11,1
sglang,self_consistency,224,216.06,0.00,351.07,1,2.85,1
sglang,self_consistency,225,266.78,0.00,447.06,1,2.24,1
sglang,self_consistency,226,273.44,0.00,443.06,1,2.26,1
sglang,self_consistency,227,207.97,0.00,374.21,1,2.67,1
sglang,self_consistency,228,240.13,0.00,439.45,1,2.28,1
sglang,self_consistency,229,218.66,0.00,418.64,1,2.39,1
sglang,self_consistency,230,201.09,0.00,396.08,1,2.52,1
sglang,self_consistency,231,225.37,0.00,391.86,1,2.55,1
sglang,self_consistency,232,290.86,0.00,489.06,1,2.04,1
sglang,self_consistency,233,238.39,0.00,379.23,1,2.64,1
sglang,self_consistency,234,211.80,0.00,409.86,1,2.44,1
sglang,self_consistency,235,298.52,0.00,436.07,1,2.29,1
sglang,self_consistency,236,189.10,0.00,326.80,1,3.06,1
sglang,self_consistency,237,264.61,0.00,421.83,1,2.37,1
sglang,self_consistency,238,244.82,0.00,453.45,1,2.21,1
sglang,self_consistency,239,198.38,0.00,338.69,1,2.95,1
sglang,self_consistency,240,210.01,0.00,364.49,1,2.74,1
sglang,self_consistency,241,265.36,0.00,426.03,1,2.35,1
sglang,self_consistency,242,242.26,0.00,447.34,1,2.24,1
sglang,self_consistency,243,220.15,0.00,365.02,1,2.74,1
sglang,self_consistency,244,214.93,0.00,394.38,1,2.54,1
sglang,self_consistency,245,320.67,0.00,474.88,1,2.11,1
sglang,self_consistency,246,251.62,0.00,475.06,1,2.11,1
sglang,self_consistency,247,246.35,0.00,430.24,1,2.32,1
sglang,self_consistency,248,186.67,0.00,384.79,1,2.60,1
sglang,self_consistency,249,218.15,0.00,437.79,1,2.28,1
sglang,self_consistency,250,272.73,0.00,460.68,1,2.17,1
sglang,self_consistency,251,283.34,0.00,479.70,1,2.08,1
sglang,self_consistency,252,217.76,0.00,369.26,1,2.71,1
sglang,self_consistency,253,190.93,0.00,357.34,1,2.80,1
sglang,self_consistency,254,208.78,0.00,369.96,1,2.70,1
sglang,self_consistency,255,254.12,0.00,481.15,1,2.08,1
sglang,self_consistency,256,156.89,0.00,286.85,1,3.49,1
sglang,self_consistency,257,241.84,0.00,331.86,1,3.01,1
sglang,self_consistency,258,191.29,0.00,285.58,1,3.50,1
sglang,self_consistency,259,208.98,0.00,344.06,1,2.91,1
sglang,self_consistency,260,220.97,0.00,279.66,1,3.58,1
sglang,self_consistency,261,183.24,0.00,323.27,1,3.09,1
sglang,self_consistency,262,231.43,0.00,336.51,1,2.97,1
sglang,self_consistency,263,179.17,0.00,350.15,1,2.86,1
sglang,self_consistency,264,244.35,0.00,320.18,1,3.12,1
sglang,self_consistency,265,234.93,0.00,338.88,1,2.95,1
sglang,self_consistency,266,195.52,0.00,227.84,1,4.39,1
sglang,self_consistency,267,205.14,0.00,351.77,1,2.84,1
sglang,self_consistency,268,178.82,0.00,292.48,1,3.42,1
sglang,self_consistency,269,184.51,0.00,253.12,1,3.95,1
sglang,self_consistency,270,213.69,0.00,240.32,1,4.16,1
sglang,self_consistency,271,162.66,0.00,231.01,1,4.33,1
sglang,self_consistency,272,310.01,0.00,366.66,1,2.73,1
sglang,self_consistency,273,183.20,0.00,295.28,1,3.39,1
sglang,self_consistency,274,236.56,0.00,284.76,1,3.51,1
sglang,self_consistency,275,186.41,0.00,276.15,1,3.62,1
sglang,self_consistency,276,170.69,0.00,282.72,1,3.54,1
sglang,self_consistency,277,198.71,0.00,261.08,1,3.83,1
sglang,self_consistency,278,250.08,0.00,288.34,1,3.47,1
sglang,self_consistency,279,197.81,0.00,283.53,1,3.53,1
sglang,self_consistency,280,248.83,0.00,366.24,1,2.73,1
sglang,self_consistency,281,147.81,0.00,311.55,1,3.21,1
sglang,self_consistency,282,187.40,0.00,244.52,1,4.09,1
sglang,self_consistency,283,322.82,0.00,357.47,1,2.80,1
sglang,self_consistency,284,113.09,0.00,282.41,1,3.54,1
sglang,self_consistency,285,201.01,0.00,273.36,1,3.66,1
sglang,self_consistency,286,175.19,0.00,234.42,1,4.27,1
sglang,self_consistency,287,235.95,0.00,335.31,1,2.98,1
sglang,self_consistency,288,178.63,0.00,249.58,1,4.01,1
sglang,self_consistency,289,290.32,0.00,337.53,1,2.96,1
sglang,self_consistency,290,221.24,0.00,321.18,1,3.11,1
sglang,self_consistency,291,203.28,0.00,342.94,1,2.92,1
sglang,self_consistency,292,233.94,0.00,309.55,1,3.23,1
sglang,self_consistency,293,258.78,0.00,370.21,1,2.70,1
sglang,self_consistency,294,172.94,0.00,255.70,1,3.91,1
sglang,self_consistency,295,194.44,0.00,270.29,1,3.70,1
sglang,self_consistency,296,216.74,0.00,327.53,1,3.05,1
sglang,self_consistency,297,199.96,0.00,342.19,1,2.92,1
sglang,self_consistency,298,256.62,0.00,366.71,1,2.73,1
sglang,self_consistency,299,264.02,0.00,369.88,1,2.70,1
sglang,self_consistency,300,230.12,0.00,379.42,1,2.64,1
sglang,self_consistency,301,182.80,0.00,334.83,1,2.99,1
sglang,self_consistency,302,220.01,0.00,289.96,1,3.45,1
sglang,self_consistency,303,186.62,0.00,331.96,1,3.01,1
sglang,self_consistency,304,189.34,0.00,262.32,1,3.81,1
sglang,self_consistency,305,322.06,0.00,398.92,1,2.51,1
sglang,self_consistency,306,209.12,0.00,368.66,1,2.71,1
sglang,self_consistency,307,304.36,0.00,391.84,1,2.55,1
sglang,self_consistency,308,277.82,0.00,406.43,1,2.46,1
sglang,self_consistency,309,184.37,0.00,270.73,1,3.69,1
sglang,self_consistency,310,248.23,0.00,412.35,1,2.43,1
sglang,self_consistency,311,190.71,0.00,352.42,1,2.84,1
sglang,self_consistency,312,264.84,0.00,389.88,1,2.56,1
sglang,self_consistency,313,240.55,0.00,340.24,1,2.94,1
sglang,self_consistency,314,202.68,0.00,333.71,1,3.00,1
sglang,self_consistency,315,207.60,0.00,370.65,1,2.70,1
sglang,self_consistency,316,199.01,0.00,307.38,1,3.25,1
sglang,self_consistency,317,258.86,0.00,391.51,1,2.55,1
sglang,self_consistency,318,232.78,0.00,317.70,1,3.15,1
sglang,self_consistency,319,211.94,0.00,341.82,1,2.93,1
sglang,self_consistency,320,233.50,0.00,395.47,1,2.53,1
sglang,self_consistency,321,339.83,0.00,430.63,1,2.32,1
sglang,self_consistency,322,279.79,0.00,379.85,1,2.63,1
sglang,self_consistency,323,197.65,0.00,339.98,1,2.94,1
sglang,self_consistency,324,150.95,0.00,324.95,1,3.08,1
sglang,self_consistency,325,207.85,0.00,390.81,1,2.56,1
sglang,self_consistency,326,177.46,0.00,297.27,1,3.36,1
sglang,self_consistency,327,225.70,0.00,376.16,1,2.66,1
sglang,self_consistency,328,238.58,0.00,388.66,1,2.57,1
sglang,self_consistency,329,227.65,0.00,332.03,1,3.01,1
sglang,self_consistency,330,278.79,0.00,404.89,1,2.47,1
sglang,self_consistency,331,226.84,0.00,413.79,1,2.42,1
sglang,self_consistency,332,263.13,0.00,382.74,1,2.61,1
sglang,self_consistency,333,267.48,0.00,376.86,1,2.65,1
sglang,self_consistency,334,167.45,0.00,355.41,1,2.81,1
sglang,self_consistency,335,160.77,0.00,343.69,1,2.91,1
sglang,self_consistency,336,217.41,0.00,320.52,1,3.12,1
sglang,self_consistency,337,251.81,0.00,357.55,1,2.80,1
sglang,self_consistency,338,194.64,0.00,318.74,1,3.14,1
sglang,self_consistency,339,224.70,0.00,414.88,1,2.41,1
sglang,self_consistency,340,239.78,0.00,408.89,1,2.45,1
sglang,self_consistency,341,232.72,0.00,353.26,1,2.83,1
sglang,self_consistency,342,251.03,0.00,387.04,1,2.58,1
sglang,self_consistency,343,192.49,0.00,316.84,1,3.16,1
sglang,self_consistency,344,139.05,0.00,377.19,1,2.65,1
sglang,self_consistency,345,309.77,0.00,444.77,1,2.25,1
sglang,self_consistency,346,187.89,0.00,302.27,1,3.31,1
sglang,self_consistency,347,170.63,0.00,378.11,1,2.64,1
sglang,self_consistency,348,220.40,0.00,338.37,1,2.96,1
sglang,self_consistency,349,191.06,0.00,327.01,1,3.06,1
sglang,self_consistency,350,292.41,0.00,414.59,1,2.41,1
sglang,self_consistency,351,294.46,0.00,417.14,1,2.40,1
sglang,self_consistency,352,202.38,0.00,347.22,1,2.88,1
sglang,self_consistency,353,193.76,0.00,332.58,1,3.01,1
sglang,self_consistency,354,288.24,0.00,409.96,1,2.44,1
sglang,self_consistency,355,115.76,0.00,433.20,1,2.31,1
sglang,self_consistency,356,241.04,0.00,424.15,1,2.36,1
sglang,self_consistency,357,229.10,0.00,404.80,1,2.47,1
sglang,self_consistency,358,208.11,0.00,347.51,1,2.88,1
sglang,self_consistency,359,182.00,0.00,367.52,1,2.72,1
sglang,self_consistency,360,216.27,0.00,352.21,1,2.84,1
sglang,self_consistency,361,189.34,0.00,367.54,1,2.72,1
sglang,self_consistency,362,229.11,0.00,388.58,1,2.57,1
sglang,self_consistency,363,197.56,0.00,333.25,1,3.00,1
sglang,self_consistency,364,214.29,0.00,370.37,1,2.70,1
sglang,self_consistency,365,316.40,0.00,456.50,1,2.19,1
sglang,self_consistency,366,270.79,0.00,465.97,1,2.15,1
sglang,self_consistency,367,134.73,0.00,357.90,1,2.79,1
sglang,self_consistency,368,300.35,0.00,466.59,1,2.14,1
sglang,self_consistency,369,242.32,0.00,357.74,1,2.80,1
sglang,self_consistency,370,202.81,0.00,366.59,1,2.73,1
sglang,self_consistency,371,122.18,0.00,390.04,1,2.56,1
sglang,self_consistency,372,219.63,0.00,375.56,1,2.66,1
sglang,self_consistency,373,196.95,0.00,358.44,1,2.79,1
sglang,self_consistency,374,198.12,0.00,353.41,1,2.83,1
sglang,self_consistency,375,234.64,0.00,397.04,1,2.52,1
sglang,self_consistency,376,218.11,0.00,371.98,1,2.69,1
sglang,self_consistency,377,210.06,0.00,412.07,1,2.43,1
sglang,self_consistency,378,218.49,0.00,391.64,1,2.55,1
sglang,self_consistency,379,264.63,0.00,472.89,1,2.11,1
sglang,self_consistency,380,181.45,0.00,497.33,1,2.01,1
sglang,self_consistency,381,250.10,0.00,398.96,1,2.51,1
sglang,self_consistency,382,186.50,0.00,351.97,1,2.84,1
sglang,self_consistency,383,213.04,0.00,420.22,1,2.38,1
sglang,self_consistency,384,187.73,0.00,350.56,1,2.85,1
sglang,self_consistency,385,230.48,0.00,360.06,1,2.78,1
sglang,self_consistency,386,199.33,0.00,292.67,1,3.42,1
sglang,self_consistency,387,170.74,0.00,355.47,1,2.81,1
sglang,self_consistency,388,211.51,0.00,343.31,1,2.91,1
sglang,self_consistency,389,167.39,0.00,308.22,1,3.24,1
sglang,self_consistency,390,171.05,0.00,227.03,1,4.40,1
sglang,self_consistency,391,203.91,0.00,338.08,1,2.96,1
sglang,self_consistency,392,243.52,0.00,377.57,1,2.65,1
sglang,self_consistency,393,248.51,0.00,365.73,1,2.73,1
sglang,self_consistency,394,151.13,0.00,292.47,1,3.42,1
sglang,self_consistency,395,268.90,0.00,355.91,1,2.81,1
sglang,self_consistency,396,143.19,0.00,257.09,1,3.89,1
sglang,self_consistency,397,198.22,0.00,342.30,1,2.92,1
sglang,self_consistency,398,162.54,0.00,231.70,1,4.32,1
sglang,self_consistency,399,183.09,0.00,366.45,1,2.73,1
sglang,self_consistency,400,236.28,0.00,281.20,1,3.56,1
sglang,self_consistency,401,255.81,0.00,381.30,1,2.62,1
sglang,self_consistency,402,148.22,0.00,248.73,1,4.02,1
sglang,self_consistency,403,192.75,0.00,262.93,1,3.80,1
sglang,self_consistency,404,149.36,0.00,245.51,1,4.07,1
sglang,self_consistency,405,198.45,0.00,254.59,1,3.93,1
sglang,self_consistency,406,235.37,0.00,315.67,1,3.17,1
sglang,self_consistency,407,317.25,0.00,368.87,1,2.71,1
sglang,self_consistency,408,226.16,0.00,276.13,1,3.62,1
sglang,self_consistency,409,140.28,0.00,303.32,1,3.30,1
sglang,self_consistency,410,218.36,0.00,275.83,1,3.63,1
sglang,self_consistency,411,258.17,0.00,383.27,1,2.61,1
sglang,self_consistency,412,246.63,0.00,311.79,1,3.21,1
sglang,self_consistency,413,236.34,0.00,348.46,1,2.87,1
sglang,self_consistency,414,256.53,0.00,361.97,1,2.76,1
sglang,self_consistency,415,244.75,0.00,302.43,1,3.31,1
sglang,self_consistency,416,221.30,0.00,335.06,1,2.98,1
sglang,self_consistency,417,154.18,0.00,273.27,1,3.66,1
sglang,self_consistency,418,297.47,0.00,358.43,1,2.79,1
sglang,self_consistency,419,319.77,0.00,406.66,1,2.46,1
sglang,self_consistency,420,244.27,0.00,320.04,1,3.12,1
sglang,self_consistency,421,154.34,0.00,296.96,1,3.37,1
sglang,self_consistency,422,206.16,0.00,299.91,1,3.33,1
sglang,self_consistency,423,226.28,0.00,353.69,1,2.83,1
sglang,self_consistency,424,304.29,0.00,382.71,1,2.61,1
sglang,self_consistency,425,236.78,0.00,358.20,1,2.79,1
sglang,self_consistency,426,307.05,0.00,383.38,1,2.61,1
sglang,self_consistency,427,186.09,0.00,292.72,1,3.42,1
sglang,self_consistency,428,230.70,0.00,415.78,1,2.41,1
sglang,self_consistency,429,270.21,0.00,346.57,1,2.89,1
sglang,self_consistency,430,166.67,0.00,316.50,1,3.16,1
sglang,self_consistency,431,201.88,0.00,384.49,1,2.60,1
sglang,self_consistency,432,188.22,0.00,316.46,1,3.16,1
sglang,self_consistency,433,268.93,0.00,373.54,1,2.68,1
sglang,self_consistency,434,209.49,0.00,341.17,1,2.93,1
sglang,self_consistency,435,145.64,0.00,306.47,1,3.26,1
sglang,self_consistency,436,178.75,0.00,295.64,1,3.38,1
sglang,self_consistency,437,172.67,0.00,325.99,1,3.07,1
sglang,self_consistency,438,171.91,0.00,287.40,1,3.48,1
sglang,self_consistency,439,176.12,0.00,308.09,1,3.25,1
sglang,self_consistency,440,240.87,0.00,360.50,1,2.77,1
sglang,self_consistency,441,127.83,0.00,292.36,1,3.42,1
sglang,self_consistency,442,221.92,0.00,319.58,1,3.13,1
sglang,self_consistency,443,173.30,0.00,322.90,1,3.10,1
sglang,self_consistency,444,285.45,0.00,378.39,1,2.64,1
sglang,self_consistency,445,227.05,0.00,344.91,1,2.90,1
sglang,self_consistency,446,182.64,0.00,310.03,1,3.23,1
sglang,self_consistency,447,215.88,0.00,394.13,1,2.54,1
sglang,self_consistency,448,197.24,0.00,294.10,1,3.40,1
sglang,self_consistency,449,156.19,0.00,334.82,1,2.99,1
sglang,self_consistency,450,146.01,0.00,391.13,1,2.56,1
sglang,self_consistency,451,164.65,0.00,337.69,1,2.96,1
sglang,self_consistency,452,191.78,0.00,300.15,1,3.33,1
sglang,self_consistency,453,193.34,0.00,380.73,1,2.63,1
sglang,self_consistency,454,226.30,0.00,380.54,1,2.63,1
sglang,self_consistency,455,230.37,0.00,388.99,1,2.57,1
sglang,self_consistency,456,242.26,0.00,425.57,1,2.35,1
sglang,self_consistency,457,251.73,0.00,356.96,1,2.80,1
sglang,self_consistency,458,230.69,0.00,368.06,1,2.72,1
sglang,self_consistency,459,203.11,0.00,425.06,1,2.35,1
sglang,self_consistency,460,220.37,0.00,379.04,1,2.64,1
sglang,self_consistency,461,199.64,0.00,323.02,1,3.10,1
sglang,self_consistency,462,268.95,0.00,415.30,1,2.41,1
sglang,self_consistency,463,259.61,0.00,444.51,1,2.25,1
sglang,self_consistency,464,194.27,0.00,310.16,1,3.22,1
sglang,self_consistency,465,196.25,0.00,396.58,1,2.52,1
sglang,self_consistency,466,174.87,0.00,370.51,1,2.70,1
sglang,self_consistency,467,293.00,0.00,413.00,1,2.42,1
sglang,self_consistency,468,208.05,0.00,353.66,1,2.83,1
sglang,self_consistency,469,172.80,0.00,321.08,1,3.11,1
sglang,self_consistency,470,173.02,0.00,347.75,1,2.88,1
sglang,self_consistency,471,203.83,0.00,395.65,1,2.53,1
sglang,self_consistency,472,246.49,0.00,373.01,1,2.68,1
sglang,self_consistency,473,296.51,0.00,450.24,1,2.22,1
sglang,self_consistency,474,264.33,0.00,414.22,1,2.41,1
sglang,self_consistency,475,203.32,0.00,413.90,1,2.42,1
sglang,self_consistency,476,243.50,0.00,448.39,1,2.23,1
sglang,self_consistency,477,239.72,0.00,373.82,1,2.68,1
sglang,self_consistency,478,214.06,0.00,399.90,1,2.50,1
sglang,self_consistency,479,247.25,0.00,387.13,1,2.58,1
sglang,self_consistency,480,239.95,0.00,446.62,1,2.24,1
sglang,self_consistency,481,174.98,0.00,337.68,1,2.96,1
sglang,self_consistency,482,195.90,0.00,382.50,1,2.61,1
sglang,self_consistency,483,195.45,0.00,379.41,1,2.64,1
sglang,self_consistency,484,129.26,0.00,342.59,1,2.92,1
sglang,self_consistency,485,211.31,0.00,454.15,1,2.20,1
sglang,self_consistency,486,289.11,0.00,434.89,1,2.30,1
sglang,self_consistency,487,212.98,0.00,432.64,1,2.31,1
sglang,self_consistency,488,127.77,0.00,349.55,1,2.86,1
sglang,self_consistency,489,181.34,0.00,330.21,1,3.03,1
sglang,self_consistency,490,239.53,0.00,442.28,1,2.26,1
sglang,self_consistency,491,168.51,0.00,423.31,1,2.36,1
sglang,self_consistency,492,173.92,0.00,374.14,1,2.67,1
sglang,self_consistency,493,169.99,0.00,430.13,1,2.32,1
sglang,self_consistency,494,201.33,0.00,394.78,1,2.53,1
sglang,self_consistency,495,135.56,0.00,365.72,1,2.73,1
sglang,self_consistency,496,131.50,0.00,394.75,1,2.53,1
sglang,self_consistency,497,182.35,0.00,360.70,1,2.77,1
sglang,self_consistency,498,253.67,0.00,488.71,1,2.05,1
sglang,self_consistency,499,160.73,0.00,387.50,1,2.58,1
sglang,self_consistency,500,235.12,0.00,465.07,1,2.15,1
sglang,self_consistency,501,252.32,0.00,468.20,1,2.14,1
sglang,self_consistency,502,281.06,0.00,492.24,1,2.03,1
sglang,self_consistency,503,159.09,0.00,372.66,1,2.68,1
sglang,self_consistency,504,186.12,0.00,449.35,1,2.23,1
sglang,self_consistency,505,196.69,0.00,461.55,1,2.17,1
sglang,self_consistency,506,235.74,0.00,402.02,1,2.49,1
sglang,self_consistency,507,153.83,0.00,392.26,1,2.55,1
sglang,self_consistency,508,235.24,0.00,503.27,1,1.99,1
sglang,self_consistency,509,165.17,0.00,445.22,1,2.25,1
sglang,self_consistency,510,210.32,0.00,426.62,1,2.34,1
sglang,self_consistency,511,267.96,0.00,499.49,1,2.00,1
sglang,self_consistency,512,170.35,0.00,302.20,1,3.31,1
sglang,self_consistency,513,124.37,0.00,260.00,1,3.85,1
sglang,self_consistency,514,196.21,0.00,331.86,1,3.01,1
sglang,self_consistency,515,162.37,0.00,292.43,1,3.42,1
sglang,self_consistency,516,195.95,0.00,332.80,1,3.00,1
sglang,self_consistency,517,185.01,0.00,322.47,1,3.10,1
sglang,self_consistency,518,156.69,0.00,292.56,1,3.42,1
sglang,self_consistency,519,163.98,0.00,333.86,1,3.00,1
sglang,self_consistency,520,160.25,0.00,296.89,1,3.37,1
sglang,self_consistency,521,167.59,0.00,351.45,1,2.85,1
sglang,self_consistency,522,191.71,0.00,304.10,1,3.29,1
sglang,self_consistency,523,167.59,0.00,252.13,1,3.97,1
sglang,self_consistency,524,183.05,0.00,362.61,1,2.76,1
sglang,self_consistency,525,212.25,0.00,321.26,1,3.11,1
sglang,self_consistency,526,104.08,0.00,284.88,1,3.51,1
sglang,self_consistency,527,170.97,0.00,245.01,1,4.08,1
sglang,self_consistency,528,226.12,0.00,292.82,1,3.42,1
sglang,self_consistency,529,199.33,0.00,273.56,1,3.66,1
sglang,self_consistency,530,104.86,0.00,258.39,1,3.87,1
sglang,self_consistency,531,177.82,0.00,281.64,1,3.55,1
sglang,self_consistency,532,159.71,0.00,347.24,1,2.88,1
sglang,self_consistency,533,213.31,0.00,334.35,1,2.99,1
sglang,self_consistency,534,248.95,0.00,328.10,1,3.05,1
sglang,self_consistency,535,174.48,0.00,275.96,1,3.62,1
sglang,self_consistency,536,185.76,0.00,267.35,1,3.74,1
sglang,self_consistency,537,220.07,0.00,382.89,1,2.61,1
sglang,self_consistency,538,263.41,0.00,366.12,1,2.73,1
sglang,self_consistency,539,166.41,0.00,331.31,1,3.02,1
sglang,self_consistency,540,155.35,0.00,321.59,1,3.11,1
sglang,self_consistency,541,181.16,0.00,263.23,1,3.80,1
sglang,self_consistency,542,188.41,0.00,360.88,1,2.77,1
sglang,self_consistency,543,189.02,0.00,306.03,1,3.27,1
sglang,self_consistency,544,179.75,0.00,248.77,1,4.02,1
sglang,self_consistency,545,185.59,0.00,273.67,1,3.65,1
sglang,self_consistency,546,214.79,0.00,354.17,1,2.82,1
sglang,self_consistency,547,171.72,0.00,288.01,1,3.47,1
sglang,self_consistency,548,159.70,0.00,275.26,1,3.63,1
sglang,self_consistency,549,177.97,0.00,289.04,1,3.46,1
sglang,self_consistency,550,150.17,0.00,324.39,1,3.08,1
sglang,self_consistency,551,133.91,0.00,311.53,1,3.21,1
sglang,self_consistency,552,233.22,0.00,388.58,1,2.57,1
sglang,self_consistency,553,148.58,0.00,269.42,1,3.71,1
sglang,self_consistency,554,191.25,0.00,299.09,1,3.34,1
sglang,self_consistency,555,271.59,0.00,367.44,1,2.72,1
sglang,self_consistency,556,245.51,0.00,399.60,1,2.50,1
sglang,self_consistency,557,209.04,0.00,318.38,1,3.14,1
sglang,self_consistency,558,233.19,0.00,365.50,1,2.74,1
sglang,self_consistency,559,171.34,0.00,279.68,1,3.58,1
sglang,self_consistency,560,192.71,0.00,358.01,1,2.79,1
sglang,self_consistency,561,181.23,0.00,337.52,1,2.96,1
sglang,self_consistency,562,171.06,0.00,299.81,1,3.34,1
sglang,self_consistency,563,185.34,0.00,274.48,1,3.64,1
sglang,self_consistency,564,150.82,0.00,269.14,1,3.72,1
sglang,self_consistency,565,211.03,0.00,340.86,1,2.93,1
sglang,self_consistency,566,175.45,0.00,347.60,1,2.88,1
sglang,self_consistency,567,235.15,0.00,347.80,1,2.88,1
sglang,self_consistency,568,200.60,0.00,316.97,1,3.15,1
sglang,self_consistency,569,189.54,0.00,333.34,1,3.00,1
sglang,self_consistency,570,204.69,0.00,324.06,1,3.09,1
sglang,self_consistency,571,190.49,0.00,285.90,1,3.50,1
sglang,self_consistency,572,163.09,0.00,340.00,1,2.94,1
sglang,self_consistency,573,189.74,0.00,365.74,1,2.73,1
sglang,self_consistency,574,224.87,0.00,365.91,1,2.73,1
