model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T00:07:24.105169

Build Times
provider,build_time_s
torchinferno,305.4
vllm,977.2
sglang,162.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.05,160.05,140.23,sglang
ttft_p99_ms,1305.74,822.09,8657.20,vllm
tpot_median_ms,483.93,55.84,76.51,vllm
tpot_p99_ms,633.37,134.12,8649.03,vllm
e2e_median_ms,805.85,212.56,210.24,sglang
e2e_p99_ms,1921.62,892.26,17282.50,vllm
throughput_median_tps,1.66,7.01,5.77,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,713.55,181.34,199.54,vllm
ttft_p99_ms,922.26,442.78,70588.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,744.40,202.09,335.03,vllm
e2e_p99_ms,953.58,470.91,70716.73,vllm
throughput_median_tps,1.34,4.95,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,618.38,172.81,161.77,sglang
ttft_p99_ms,1347.08,347.03,564.68,vllm
tpot_median_ms,198.58,62.32,95.14,vllm
tpot_p99_ms,496.86,189.69,232.67,vllm
e2e_median_ms,797.95,226.03,254.04,vllm
e2e_p99_ms,1541.62,414.97,724.23,vllm
throughput_median_tps,1.64,6.28,5.18,vllm
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,768.59,132.86,115.14,sglang
ttft_last_turn_ms,639.29,164.95,186.45,vllm
ttft_growth_ratio,0.83,1.24,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,439.74,57.54,72.89,vllm
ttft_p99_ms,1380.21,118.54,453.46,vllm
tpot_median_ms,451.69,26.74,52.54,vllm
tpot_p99_ms,1070.26,42.22,420.75,vllm
e2e_median_ms,832.53,76.99,133.93,vllm
e2e_p99_ms,1757.83,144.32,520.74,vllm
throughput_median_tps,1.63,15.67,10.31,vllm
total_output_tokens,1483,1457,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,611.68,75.38,64.50,sglang
ttft_p99_ms,2070.44,206.32,109.79,sglang
tpot_median_ms,30.57,14.92,22.41,vllm
tpot_p99_ms,69.44,20.49,27.09,vllm
e2e_median_ms,1967.45,628.93,832.60,vllm
e2e_p99_ms,3047.35,1049.55,1582.76,vllm
throughput_median_tps,18.73,58.15,42.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,212,83.94,16.56,448.25,23,51.31,1
vllm,long_output,213,69.69,16.40,446.91,24,53.70,1
vllm,long_output,214,66.48,16.25,456.41,25,54.77,1
vllm,long_output,215,63.17,14.98,1022.12,65,63.59,1
vllm,long_output,216,88.25,16.30,463.09,24,51.83,1
vllm,long_output,217,106.55,14.61,1026.70,64,62.34,1
vllm,long_output,218,81.82,16.27,472.20,25,52.94,1
vllm,long_output,219,98.97,14.54,1029.83,65,63.12,1
vllm,long_output,220,112.93,14.63,1049.55,65,61.93,1
vllm,long_output,221,70.81,16.68,471.10,25,53.07,1
vllm,long_output,222,87.95,14.57,1035.17,66,63.76,1
vllm,long_output,223,69.17,16.25,475.41,26,54.69,1
vllm,long_output,224,84.70,14.58,1032.33,66,63.93,1
vllm,long_output,225,74.88,14.74,1032.73,66,63.91,1
vllm,long_output,226,74.20,16.12,477.16,26,54.49,1
vllm,long_output,227,78.77,16.04,479.69,26,54.20,1
vllm,long_output,228,52.85,16.28,476.24,27,56.69,1
vllm,long_output,229,58.33,16.24,480.55,27,56.19,1
vllm,long_output,230,89.71,14.42,1041.27,67,64.34,1
vllm,long_output,231,91.76,14.54,1051.64,67,63.71,1
vllm,long_output,232,55.04,16.87,493.76,27,54.68,1
vllm,long_output,233,54.76,17.02,514.42,28,54.43,1
vllm,long_output,234,53.59,17.16,517.00,28,54.16,1
vllm,long_output,235,72.53,16.75,524.65,28,53.37,1
vllm,long_output,236,66.85,17.03,543.59,29,53.35,1
vllm,long_output,237,82.50,16.83,553.73,29,52.37,1
vllm,long_output,238,70.40,16.98,545.94,29,53.12,1
vllm,long_output,239,62.88,16.90,552.92,30,54.26,1
vllm,long_output,240,59.66,16.74,545.08,30,55.04,1
vllm,long_output,241,47.89,17.15,545.11,30,55.03,1
vllm,long_output,242,74.41,16.54,570.67,31,54.32,1
vllm,long_output,243,70.27,16.69,570.84,31,54.31,1
vllm,long_output,244,60.37,16.79,564.06,31,54.96,1
vllm,long_output,245,49.65,16.88,572.99,32,55.85,1
vllm,long_output,246,51.92,17.19,584.66,32,54.73,1
vllm,long_output,247,51.09,16.61,566.00,32,56.54,1
vllm,long_output,248,61.33,16.45,587.81,33,56.14,1
vllm,long_output,249,59.66,16.49,587.41,33,56.18,1
vllm,long_output,250,70.42,16.53,599.46,33,55.05,1
vllm,long_output,251,52.45,16.58,599.63,34,56.70,1
vllm,long_output,252,68.83,16.66,618.57,34,54.97,1
vllm,long_output,253,82.57,16.65,632.05,34,53.79,1
vllm,long_output,254,65.99,16.49,626.70,35,55.85,1
vllm,long_output,255,67.13,16.52,628.98,35,55.65,1
vllm,long_output,256,65.19,16.85,638.04,35,54.86,1
vllm,long_output,257,124.98,15.69,674.25,36,53.39,1
vllm,long_output,258,119.36,15.70,668.92,36,53.82,1
vllm,long_output,259,111.97,15.88,667.92,36,53.90,1
vllm,long_output,260,117.19,15.42,672.26,37,55.04,1
vllm,long_output,261,102.79,15.55,662.52,37,55.85,1
vllm,long_output,262,103.86,15.95,678.04,37,54.57,1
vllm,long_output,263,85.83,15.74,668.06,38,56.88,1
vllm,long_output,264,97.27,15.60,674.45,38,56.34,1
vllm,long_output,265,98.44,15.22,676.72,39,57.63,1
vllm,long_output,266,94.52,15.91,683.26,38,55.62,1
vllm,long_output,267,93.81,15.29,674.65,39,57.81,1
vllm,long_output,268,112.10,15.21,690.24,39,56.50,1
vllm,long_output,269,82.00,15.32,679.46,40,58.87,1
vllm,long_output,270,80.42,15.21,673.75,40,59.37,1
vllm,long_output,271,86.47,15.48,690.33,40,57.94,1
vllm,long_output,272,59.45,15.92,696.33,41,58.88,1
vllm,long_output,273,76.89,15.82,709.56,41,57.78,1
vllm,long_output,274,72.52,15.81,704.91,41,58.16,1
vllm,long_output,275,52.21,15.88,703.16,42,59.73,1
vllm,long_output,276,59.39,16.21,723.90,42,58.02,1
vllm,long_output,277,86.99,15.45,720.34,42,58.31,1
vllm,long_output,278,68.30,15.31,711.45,43,60.44,1
vllm,long_output,279,57.29,15.57,711.05,43,60.47,1
vllm,long_output,280,62.23,15.53,714.40,43,60.19,1
vllm,long_output,281,55.68,15.53,723.54,44,60.81,1
vllm,long_output,282,117.09,15.13,767.65,44,57.32,1
vllm,long_output,283,122.46,15.50,788.76,44,55.78,1
vllm,long_output,284,114.34,15.32,788.34,45,57.08,1
vllm,long_output,285,118.46,14.86,786.96,46,58.45,1
vllm,long_output,286,101.31,15.13,782.18,46,58.81,1
vllm,long_output,287,74.26,16.49,800.01,45,56.25,1
vllm,long_output,288,104.26,15.78,798.74,45,56.34,1
vllm,long_output,289,98.16,15.47,794.22,46,57.92,1
vllm,long_output,290,89.48,15.12,785.01,47,59.87,1
vllm,long_output,291,98.19,15.22,798.14,47,58.89,1
vllm,long_output,292,98.57,14.51,780.32,48,61.51,1
vllm,long_output,293,113.43,14.94,800.65,47,58.70,1
vllm,long_output,294,82.61,15.29,801.01,48,59.92,1
vllm,long_output,295,104.39,14.74,797.17,48,60.21,1
vllm,long_output,296,99.55,14.34,788.05,49,62.18,1
vllm,long_output,297,67.00,14.58,766.71,49,63.91,1
vllm,long_output,298,80.66,14.42,772.72,49,63.41,1
vllm,long_output,299,64.48,14.51,775.30,50,64.49,1
vllm,long_output,300,65.79,14.74,787.82,50,63.47,1
vllm,long_output,301,70.88,14.77,794.54,50,62.93,1
vllm,long_output,302,52.71,14.73,789.12,51,64.63,1
vllm,long_output,303,75.43,14.49,799.98,51,63.75,1
vllm,long_output,304,78.62,14.58,807.61,51,63.15,1
vllm,long_output,305,52.71,14.67,800.82,52,64.93,1
vllm,long_output,306,99.54,15.88,226.57,9,39.72,1
vllm,long_output,307,118.11,13.76,228.18,9,39.44,1
vllm,long_output,308,115.80,14.84,234.49,9,38.38,1
vllm,long_output,309,56.16,14.57,799.44,52,65.05,1
vllm,long_output,310,92.98,15.38,231.40,10,43.22,1
vllm,long_output,311,53.70,14.66,801.49,52,64.88,1
vllm,long_output,312,92.12,14.06,218.63,10,45.74,1
vllm,long_output,313,50.81,14.57,808.25,53,65.57,1
vllm,long_output,314,91.33,14.76,224.15,10,44.61,1
vllm,long_output,315,79.36,14.76,226.91,11,48.48,1
vllm,long_output,316,89.69,13.64,226.13,11,48.64,1
vllm,long_output,317,97.56,14.37,241.24,11,45.60,1
vllm,long_output,318,60.00,14.49,813.65,53,65.14,1
vllm,long_output,319,72.21,14.49,825.64,53,64.19,1
vllm,long_output,320,56.66,14.44,822.00,54,65.69,1
vllm,long_output,321,65.53,14.31,222.92,12,53.83,1
vllm,long_output,322,66.19,14.11,221.35,12,54.21,1
vllm,long_output,323,42.94,14.94,207.26,12,57.90,1
vllm,long_output,324,56.61,14.34,816.81,54,66.11,1
vllm,long_output,325,66.25,14.23,820.28,54,65.83,1
vllm,long_output,326,50.14,14.34,824.43,55,66.71,1
vllm,long_output,327,51.42,14.90,230.24,13,56.46,1
vllm,long_output,328,59.18,14.42,838.04,55,65.63,1
vllm,long_output,329,51.68,14.33,223.63,13,58.13,1
vllm,long_output,330,49.21,14.50,832.34,55,66.08,1
vllm,long_output,331,65.50,15.87,255.97,13,50.79,1
vllm,long_output,332,44.16,14.53,843.09,56,66.42,1
vllm,long_output,333,58.07,15.08,254.16,14,55.08,1
vllm,long_output,334,74.90,14.87,268.22,14,52.20,1
vllm,long_output,335,51.04,14.48,861.75,57,66.14,1
vllm,long_output,336,86.24,14.38,877.28,56,63.83,1
vllm,long_output,337,61.04,15.31,260.00,14,53.85,1
vllm,long_output,338,88.57,14.36,878.41,56,63.75,1
vllm,long_output,339,50.63,14.92,259.45,15,57.81,1
vllm,long_output,340,54.25,14.35,857.80,57,66.45,1
vllm,long_output,341,53.84,14.35,857.20,57,66.50,1
vllm,long_output,342,63.73,15.64,282.68,15,53.06,1
vllm,long_output,343,50.48,14.41,871.78,58,66.53,1
vllm,long_output,344,79.64,15.54,297.26,15,50.46,1
vllm,long_output,345,76.27,15.15,303.52,16,52.71,1
vllm,long_output,346,81.99,15.17,309.58,16,51.68,1
vllm,long_output,347,73.52,14.93,312.47,17,54.41,1
vllm,long_output,348,88.52,14.29,903.25,58,64.21,1
vllm,long_output,349,92.09,14.57,325.17,17,52.28,1
vllm,long_output,350,113.17,15.17,340.67,16,46.97,1
vllm,long_output,351,79.71,14.42,915.95,59,64.41,1
vllm,long_output,352,112.88,14.51,345.07,17,49.27,1
vllm,long_output,353,90.80,14.17,912.40,59,64.66,1
vllm,long_output,354,105.84,14.41,927.40,58,62.54,1
vllm,long_output,355,57.53,14.36,904.87,60,66.31,1
vllm,long_output,356,85.78,14.31,915.72,59,64.43,1
vllm,long_output,357,91.93,14.60,340.21,18,52.91,1
vllm,long_output,358,87.54,14.46,333.37,18,53.99,1
vllm,long_output,359,79.99,14.28,922.70,60,65.03,1
vllm,long_output,360,82.43,15.53,346.49,18,51.95,1
vllm,long_output,361,75.38,14.51,336.48,19,56.47,1
vllm,long_output,362,79.63,14.74,344.95,19,55.08,1
vllm,long_output,363,69.96,14.63,333.32,19,57.00,1
vllm,long_output,364,95.89,13.95,918.92,60,65.29,1
vllm,long_output,365,70.78,13.87,903.14,61,67.54,1
vllm,long_output,366,70.54,14.25,341.24,20,58.61,1
vllm,long_output,367,63.55,14.54,339.90,20,58.84,1
vllm,long_output,368,85.57,14.04,927.69,61,65.75,1
vllm,long_output,369,79.69,13.95,916.80,61,66.54,1
vllm,long_output,370,81.55,13.79,922.59,62,67.20,1
vllm,long_output,371,60.52,15.58,356.53,20,56.10,1
vllm,long_output,372,77.81,14.39,365.64,21,57.43,1
vllm,long_output,373,75.38,14.63,367.96,21,57.07,1
vllm,long_output,374,58.16,15.10,360.22,21,58.30,1
vllm,long_output,375,48.16,15.34,370.33,22,59.41,1
vllm,long_output,376,49.13,15.30,370.37,22,59.40,1
vllm,long_output,377,52.21,14.47,949.35,63,66.36,1
vllm,long_output,378,65.21,15.30,386.59,22,56.91,1
vllm,long_output,379,90.94,14.24,959.50,62,64.62,1
vllm,long_output,380,88.44,14.36,964.21,62,64.30,1
vllm,long_output,381,78.02,14.21,958.84,63,65.70,1
vllm,long_output,382,56.60,14.38,948.02,63,66.45,1
vllm,long_output,383,62.54,15.60,405.81,23,56.68,1
vllm,long_output,384,58.15,15.35,395.78,23,58.11,1
vllm,long_output,385,54.18,14.29,954.32,64,67.06,1
vllm,long_output,386,77.16,15.38,415.49,23,55.36,1
vllm,long_output,387,72.36,14.23,968.61,64,66.07,1
vllm,long_output,388,92.43,13.97,972.80,64,65.79,1
vllm,long_output,389,62.05,15.50,418.58,24,57.34,1
vllm,long_output,390,89.54,13.96,983.03,65,66.12,1
vllm,long_output,391,74.22,14.07,974.60,65,66.69,1
vllm,long_output,392,65.22,15.33,417.71,24,57.46,1
vllm,long_output,393,68.95,15.67,429.46,24,55.88,1
vllm,long_output,394,62.75,15.35,431.06,25,58.00,1
vllm,long_output,395,62.97,15.35,431.44,25,57.94,1
vllm,long_output,396,63.50,15.66,439.44,25,56.89,1
vllm,long_output,397,61.25,15.72,454.15,26,57.25,1
vllm,long_output,398,54.65,15.19,434.29,26,59.87,1
vllm,long_output,399,59.78,15.17,439.14,26,59.21,1
vllm,long_output,400,57.73,15.41,458.48,27,58.89,1
vllm,long_output,401,81.05,14.99,470.77,27,57.35,1
vllm,long_output,402,130.23,14.45,1054.78,65,61.62,1
vllm,long_output,403,79.58,15.56,484.07,27,55.78,1
vllm,long_output,404,57.29,15.18,467.12,28,59.94,1
vllm,long_output,405,62.55,15.50,481.10,28,58.20,1
vllm,long_output,406,88.65,14.53,1047.41,67,63.97,1
vllm,long_output,407,123.84,14.49,1065.63,66,61.94,1
vllm,long_output,408,108.96,14.30,1052.46,67,63.66,1
vllm,long_output,409,128.62,14.33,1060.07,66,62.26,1
vllm,long_output,410,132.11,14.42,1069.11,66,61.73,1
vllm,long_output,411,74.91,15.49,493.17,28,56.78,1
vllm,long_output,412,71.16,15.29,499.30,29,58.08,1
vllm,long_output,413,91.22,15.38,521.77,29,55.58,1
vllm,long_output,414,63.61,15.31,507.55,30,59.11,1
vllm,long_output,415,59.48,15.92,537.04,31,57.72,1
vllm,long_output,416,113.78,15.64,551.76,29,52.56,1
vllm,long_output,417,95.68,15.59,547.89,30,54.76,1
vllm,long_output,418,100.33,15.68,554.98,30,54.06,1
vllm,long_output,419,97.18,15.37,558.40,31,55.52,1
vllm,long_output,420,91.96,15.66,561.66,31,55.19,1
vllm,long_output,421,90.82,15.12,559.46,32,57.20,1
vllm,long_output,422,81.05,15.66,566.61,32,56.48,1
vllm,long_output,423,74.85,15.09,557.73,33,59.17,1
vllm,long_output,424,95.85,15.19,566.61,32,56.48,1
vllm,long_output,425,89.63,15.54,586.92,33,56.23,1
vllm,long_output,426,81.45,15.58,580.14,33,56.88,1
vllm,long_output,427,77.57,15.34,583.63,34,58.26,1
vllm,long_output,428,96.17,14.98,590.48,34,57.58,1
vllm,long_output,429,87.85,15.22,605.47,35,57.81,1
vllm,long_output,430,81.46,15.56,610.34,35,57.35,1
vllm,long_output,431,102.58,15.73,621.75,34,54.68,1
vllm,long_output,432,99.43,15.24,617.46,35,56.68,1
vllm,long_output,433,78.20,15.43,618.38,36,58.22,1
vllm,long_output,434,82.56,15.28,617.41,36,58.31,1
vllm,long_output,435,83.08,15.47,624.41,36,57.65,1
vllm,long_output,436,65.28,15.04,606.57,37,61.00,1
vllm,long_output,437,74.45,15.11,618.57,37,59.82,1
vllm,long_output,438,61.82,15.29,612.13,37,60.44,1
vllm,long_output,439,55.37,15.75,638.01,38,59.56,1
vllm,long_output,440,58.63,15.78,642.66,38,59.13,1
vllm,long_output,441,62.75,15.57,638.85,38,59.48,1
vllm,long_output,442,57.82,15.25,637.32,39,61.19,1
vllm,long_output,443,60.57,15.46,648.16,39,60.17,1
vllm,long_output,444,52.84,15.44,639.72,39,60.96,1
vllm,long_output,445,79.81,15.22,673.46,40,59.39,1
vllm,long_output,446,61.46,15.53,667.09,40,59.96,1
vllm,long_output,447,68.81,15.16,659.94,40,60.61,1
vllm,long_output,448,63.80,15.13,669.06,41,61.28,1
vllm,long_output,449,60.39,15.49,680.09,41,60.29,1
vllm,long_output,450,74.60,15.06,676.89,41,60.57,1
vllm,long_output,451,59.83,15.33,688.16,42,61.03,1
vllm,long_output,452,58.23,15.44,691.20,42,60.76,1
vllm,long_output,453,60.07,15.31,687.62,42,61.08,1
vllm,long_output,454,59.45,15.18,696.95,43,61.70,1
vllm,long_output,455,58.42,15.16,695.16,43,61.86,1
vllm,long_output,456,80.21,15.13,715.61,43,60.09,1
vllm,long_output,457,61.60,15.41,724.03,44,60.77,1
vllm,long_output,458,66.02,15.33,725.28,44,60.67,1
vllm,long_output,459,74.92,15.37,735.87,44,59.79,1
vllm,long_output,460,62.36,15.22,732.25,45,61.45,1
vllm,long_output,461,55.80,15.29,728.78,45,61.75,1
vllm,long_output,462,65.52,15.07,728.73,45,61.75,1
vllm,long_output,463,56.71,15.06,734.44,46,62.63,1
vllm,long_output,464,63.49,15.20,747.68,46,61.52,1
vllm,long_output,465,66.36,15.44,761.05,46,60.44,1
vllm,long_output,466,71.23,15.27,773.87,47,60.73,1
vllm,long_output,467,73.09,15.33,778.28,47,60.39,1
vllm,long_output,468,84.90,15.17,782.79,47,60.04,1
vllm,long_output,469,82.79,15.03,789.27,48,60.82,1
vllm,long_output,470,84.23,14.81,780.10,48,61.53,1
vllm,long_output,471,92.85,14.80,788.34,48,60.89,1
vllm,long_output,472,72.79,14.79,782.48,49,62.62,1
vllm,long_output,473,88.11,14.69,793.21,49,61.77,1
vllm,long_output,474,81.31,14.84,793.51,49,61.75,1
vllm,long_output,475,61.40,14.92,792.53,50,63.09,1
vllm,long_output,476,66.93,14.70,787.07,50,63.53,1
vllm,long_output,477,63.29,14.71,784.32,50,63.75,1
vllm,long_output,478,51.74,14.81,170.24,9,52.87,1
vllm,long_output,479,57.30,14.67,790.72,51,64.50,1
vllm,long_output,480,66.97,14.52,793.02,51,64.31,1
vllm,long_output,481,67.08,14.61,797.80,51,63.93,1
vllm,long_output,482,41.02,15.88,168.06,9,53.55,1
vllm,long_output,483,55.65,14.63,801.70,52,64.86,1
vllm,long_output,484,53.01,14.72,803.59,52,64.71,1
vllm,long_output,485,73.27,14.50,812.62,52,63.99,1
vllm,long_output,486,58.14,15.34,180.82,9,49.77,1
vllm,long_output,487,58.44,13.98,184.29,10,54.26,1
vllm,long_output,488,82.80,14.36,829.44,53,63.90,1
vllm,long_output,489,47.26,15.24,184.38,10,54.24,1
vllm,long_output,490,86.37,14.41,835.93,53,63.40,1
vllm,long_output,491,72.67,14.47,825.19,53,64.23,1
vllm,long_output,492,72.38,14.29,829.48,54,65.10,1
vllm,long_output,493,76.58,14.21,829.80,54,65.08,1
vllm,long_output,494,55.46,18.89,225.45,10,44.35,1
vllm,long_output,495,82.50,14.09,829.19,54,65.12,1
vllm,long_output,496,50.66,14.19,817.01,55,67.32,1
vllm,long_output,497,85.34,14.30,228.33,11,48.18,1
vllm,long_output,498,62.02,14.24,830.89,55,66.19,1
vllm,long_output,499,74.29,15.07,224.95,11,48.90,1
vllm,long_output,500,65.16,15.46,219.78,11,50.05,1
vllm,long_output,501,76.37,14.34,850.98,55,64.63,1
vllm,long_output,502,57.87,14.73,219.89,12,54.57,1
vllm,long_output,503,67.34,14.66,228.63,12,52.49,1
vllm,long_output,504,43.60,15.61,215.28,12,55.74,1
vllm,long_output,505,61.52,13.53,223.86,13,58.07,1
vllm,long_output,506,73.24,13.92,838.81,56,66.76,1
vllm,long_output,507,67.54,14.70,244.00,13,53.28,1
vllm,long_output,508,72.47,14.16,851.43,56,65.77,1
vllm,long_output,509,65.51,13.87,842.33,57,67.67,1
vllm,long_output,510,59.17,14.06,846.80,57,67.31,1
vllm,long_output,511,49.63,14.67,225.70,13,57.60,1
vllm,long_output,512,81.94,14.35,871.38,56,64.27,1
vllm,long_output,513,51.01,15.03,246.35,14,56.83,1
vllm,long_output,514,84.80,14.16,878.04,57,64.92,1
vllm,long_output,515,62.25,13.90,854.37,58,67.89,1
vllm,long_output,516,59.39,14.03,859.28,58,67.50,1
vllm,long_output,517,55.10,13.98,865.74,59,68.15,1
vllm,long_output,518,78.38,14.33,895.39,58,64.78,1
vllm,long_output,519,67.78,15.65,271.27,14,51.61,1
vllm,long_output,520,61.84,15.24,275.15,15,54.52,1
vllm,long_output,521,81.25,15.26,279.61,14,50.07,1
vllm,long_output,522,66.62,14.67,271.97,15,55.15,1
vllm,long_output,523,69.87,15.49,286.75,15,52.31,1
vllm,long_output,524,63.23,15.32,292.96,16,54.62,1
vllm,long_output,525,74.37,14.05,889.47,59,66.33,1
vllm,long_output,526,70.43,15.31,300.07,16,53.32,1
vllm,long_output,527,57.92,15.91,296.64,16,53.94,1
vllm,long_output,528,65.62,14.41,901.14,59,65.47,1
vllm,long_output,529,53.22,14.02,880.42,60,68.15,1
vllm,long_output,530,65.25,14.72,300.79,17,56.52,1
vllm,long_output,531,66.49,15.35,312.09,17,54.47,1
vllm,long_output,532,63.83,15.68,314.74,17,54.01,1
vllm,long_output,533,77.33,14.03,904.80,60,66.31,1
vllm,long_output,534,69.33,14.18,905.73,60,66.24,1
vllm,long_output,535,61.89,15.19,320.09,18,56.23,1
vllm,long_output,536,69.55,15.06,325.65,18,55.27,1
vllm,long_output,537,65.22,14.18,915.84,61,66.61,1
vllm,long_output,538,78.14,16.22,353.91,18,50.86,1
vllm,long_output,539,54.83,15.88,340.73,19,55.76,1
vllm,long_output,540,73.71,13.95,910.64,61,66.99,1
vllm,long_output,541,60.18,13.96,911.61,62,68.01,1
vllm,long_output,542,65.26,14.25,920.39,61,66.28,1
vllm,long_output,543,97.74,14.71,362.57,19,52.40,1
vllm,long_output,544,86.65,14.99,356.40,19,53.31,1
vllm,long_output,545,69.72,13.85,914.35,62,67.81,1
vllm,long_output,546,86.31,14.83,368.01,20,54.35,1
vllm,long_output,547,76.55,14.09,935.74,62,66.26,1
vllm,long_output,548,89.84,14.98,374.50,20,53.41,1
vllm,long_output,549,93.97,14.97,378.42,20,52.85,1
vllm,long_output,550,80.12,14.54,370.84,21,56.63,1
vllm,long_output,551,90.06,13.95,369.07,21,56.90,1
vllm,long_output,552,71.84,14.34,373.09,22,58.97,1
vllm,long_output,553,81.80,15.36,388.96,21,53.99,1
vllm,long_output,554,65.10,15.74,395.62,22,55.61,1
vllm,long_output,555,70.53,13.87,930.20,63,67.73,1
vllm,long_output,556,69.86,13.84,927.84,63,67.90,1
vllm,long_output,557,77.80,14.67,987.24,63,63.81,1
vllm,long_output,558,54.21,14.07,940.42,64,68.05,1
vllm,long_output,559,71.01,15.41,394.65,22,55.75,1
vllm,long_output,560,54.34,13.96,933.64,64,68.55,1
vllm,long_output,561,91.82,14.01,399.99,23,57.50,1
vllm,long_output,562,56.25,14.06,942.19,64,67.93,1
vllm,long_output,563,85.70,14.53,405.31,23,56.75,1
vllm,long_output,564,83.55,13.73,399.29,24,60.11,1
vllm,long_output,565,66.68,15.54,408.52,23,56.30,1
vllm,long_output,566,80.66,14.01,402.92,24,59.56,1
vllm,long_output,567,84.07,14.27,412.38,24,58.20,1
vllm,long_output,568,72.05,14.13,411.13,25,60.81,1
vllm,long_output,569,55.14,13.88,943.55,65,68.89,1
vllm,long_output,570,57.18,13.79,939.47,65,69.19,1
vllm,long_output,571,77.64,14.59,427.68,25,58.45,1
vllm,long_output,572,66.77,13.90,956.06,65,67.99,1
vllm,long_output,573,67.98,14.67,420.13,25,59.50,1
vllm,long_output,574,66.96,14.51,429.62,26,60.52,1
vllm,long_output,575,71.33,14.05,984.25,66,67.06,1
vllm,long_output,576,63.15,15.04,439.22,26,59.20,1
vllm,long_output,577,74.63,14.10,991.26,66,66.58,1
vllm,long_output,578,78.61,15.11,456.38,26,56.97,1
vllm,long_output,579,65.66,15.09,457.92,27,58.96,1
vllm,long_output,580,62.47,14.33,994.06,66,66.39,1
vllm,long_output,581,54.66,14.28,997.27,67,67.18,1
vllm,long_output,582,90.53,15.49,493.21,27,54.74,1
vllm,long_output,583,80.33,15.67,487.80,27,55.35,1
vllm,long_output,584,61.10,14.41,1012.01,67,66.21,1
vllm,long_output,585,74.05,15.67,497.04,28,56.33,1
vllm,long_output,586,70.09,15.48,487.93,28,57.39,1
vllm,long_output,587,65.56,15.69,489.08,28,57.25,1
vllm,long_output,588,61.37,15.27,488.87,29,59.32,1
vllm,long_output,589,68.60,15.33,497.88,29,58.25,1
vllm,long_output,590,87.00,14.69,498.39,29,58.19,1
vllm,long_output,591,62.08,15.30,505.69,30,59.32,1
vllm,long_output,592,69.84,15.10,507.64,30,59.10,1
vllm,long_output,593,53.08,15.56,504.27,30,59.49,1
vllm,long_output,594,59.16,15.66,529.06,31,58.59,1
vllm,long_output,595,78.37,15.73,550.37,31,56.33,1
vllm,long_output,596,88.20,15.34,548.26,31,56.54,1
vllm,long_output,597,98.39,15.08,565.87,32,56.55,1
vllm,long_output,598,89.92,15.21,576.68,33,57.22,1
vllm,long_output,599,104.41,15.37,580.93,32,55.08,1
vllm,long_output,600,114.66,15.48,594.56,32,53.82,1
vllm,long_output,601,144.81,14.52,609.30,33,54.16,1
vllm,long_output,602,103.27,15.23,605.74,34,56.13,1
vllm,long_output,603,96.36,15.23,614.30,35,56.98,1
vllm,long_output,604,106.41,15.48,617.23,34,55.08,1
vllm,long_output,605,128.54,16.13,644.74,33,51.18,1
vllm,long_output,606,145.85,15.34,651.98,34,52.15,1
vllm,long_output,607,101.50,15.40,625.20,35,55.98,1
vllm,long_output,608,111.22,15.40,650.38,36,55.35,1
vllm,long_output,609,100.47,15.22,648.43,37,57.06,1
vllm,long_output,610,111.16,15.44,651.62,36,55.25,1
vllm,long_output,611,153.58,15.58,683.27,35,51.22,1
vllm,long_output,612,108.60,15.40,663.08,37,55.80,1
vllm,long_output,613,154.80,15.13,684.24,36,52.61,1
vllm,long_output,614,129.23,15.33,680.94,37,54.34,1
vllm,long_output,615,112.89,15.17,674.09,38,56.37,1
vllm,long_output,616,110.38,14.98,679.66,39,57.38,1
vllm,long_output,617,108.94,15.09,682.54,39,57.14,1
vllm,long_output,618,165.25,15.33,732.44,38,51.88,1
vllm,long_output,619,170.11,14.93,722.52,38,52.59,1
vllm,long_output,620,165.39,14.70,723.97,39,53.87,1
vllm,long_output,621,81.78,15.23,691.03,41,59.33,1
vllm,long_output,622,114.89,15.07,702.75,40,56.92,1
vllm,long_output,623,125.01,15.16,716.38,40,55.84,1
