model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T03:03:50.114665

Build Times
provider,build_time_s
torchinferno,351.2
vllm,1309.6
sglang,195.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.36,158.51,141.19,sglang
ttft_p99_ms,2214.22,258.78,6683.89,vllm
tpot_median_ms,155.31,54.42,77.66,vllm
tpot_p99_ms,210.17,143.75,7214.62,vllm
e2e_median_ms,366.41,210.94,213.41,vllm
e2e_p99_ms,2410.20,324.17,13864.11,vllm
throughput_median_tps,4.05,7.10,5.62,vllm
total_output_tokens,1464,1456,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.98,205.22,194.42,torchinferno
ttft_p99_ms,1807.12,462.75,70897.65,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,315.40,232.95,326.22,vllm
e2e_p99_ms,1858.91,488.14,71055.68,vllm
throughput_median_tps,3.17,4.29,3.07,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,649.67,173.49,154.03,sglang
ttft_p99_ms,1884.06,346.85,275.22,sglang
tpot_median_ms,99.91,63.39,105.29,vllm
tpot_p99_ms,578.88,205.71,592.39,vllm
e2e_median_ms,746.79,228.05,256.73,vllm
e2e_p99_ms,2123.62,426.64,741.32,vllm
throughput_median_tps,1.66,6.22,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,988.02,141.84,103.40,sglang
ttft_last_turn_ms,528.54,168.32,195.98,vllm
ttft_growth_ratio,0.53,1.19,1.90,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.00,57.61,73.73,vllm
ttft_p99_ms,968.54,143.72,461.95,vllm
tpot_median_ms,133.56,26.99,65.91,vllm
tpot_p99_ms,155.77,44.44,455.36,vllm
e2e_median_ms,411.73,77.90,144.90,vllm
e2e_p99_ms,1105.26,166.51,559.96,vllm
throughput_median_tps,3.05,15.71,9.59,vllm
total_output_tokens,1453,1472,1465,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.02,66.48,67.55,vllm
ttft_p99_ms,2684.97,114.58,112.21,sglang
tpot_median_ms,15.85,15.02,22.64,vllm
tpot_p99_ms,35.92,19.33,28.56,vllm
e2e_median_ms,1442.78,605.51,830.60,vllm
e2e_p99_ms,3397.57,999.54,1614.15,vllm
throughput_median_tps,24.99,59.48,41.65,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,154,125.72,0.00,149.45,1,6.69,1
vllm,multi_turn,155,276.88,0.00,397.87,1,2.51,1
vllm,multi_turn,156,267.79,0.00,281.60,1,3.55,1
vllm,multi_turn,157,145.80,33.96,179.76,2,11.13,1
vllm,multi_turn,158,155.00,89.94,244.94,2,8.17,1
vllm,multi_turn,159,213.46,116.26,329.72,2,6.07,1
vllm,multi_turn,160,61.99,30.44,92.43,2,21.64,1
vllm,multi_turn,161,105.42,0.00,115.65,1,8.65,1
vllm,multi_turn,162,144.74,0.00,205.27,1,4.87,1
vllm,multi_turn,163,170.60,0.00,185.68,1,5.39,1
vllm,multi_turn,164,144.63,0.00,155.18,1,6.44,1
vllm,multi_turn,165,176.60,102.21,278.81,2,7.17,1
vllm,multi_turn,166,284.91,0.00,318.79,1,3.14,1
vllm,multi_turn,167,346.53,23.46,369.99,2,5.41,1
vllm,multi_turn,168,71.96,0.00,79.53,1,12.57,1
vllm,multi_turn,169,158.78,0.00,203.12,1,4.92,1
vllm,multi_turn,170,130.73,0.00,143.51,1,6.97,1
vllm,multi_turn,171,236.75,4.98,241.73,2,8.27,1
vllm,multi_turn,172,209.70,0.00,234.26,1,4.27,1
vllm,multi_turn,173,224.10,0.00,249.35,1,4.01,1
vllm,multi_turn,174,96.49,0.00,228.23,1,4.38,1
vllm,multi_turn,175,189.46,124.95,314.41,2,6.36,1
vllm,multi_turn,176,66.57,0.00,92.18,1,10.85,1
vllm,multi_turn,177,122.08,0.00,128.16,1,7.80,1
vllm,multi_turn,178,118.22,0.00,155.54,1,6.43,1
vllm,multi_turn,179,232.14,0.00,282.61,1,3.54,1
vllm,multi_turn,180,174.05,79.00,253.05,2,7.90,1
vllm,multi_turn,181,280.22,0.00,357.65,1,2.80,1
vllm,multi_turn,182,170.64,0.00,176.99,1,5.65,1
vllm,multi_turn,183,164.68,123.53,288.20,2,6.94,1
vllm,multi_turn,184,70.94,0.00,86.52,1,11.56,1
vllm,multi_turn,185,121.41,0.00,134.02,1,7.46,1
vllm,multi_turn,186,168.20,0.00,184.30,1,5.43,1
vllm,multi_turn,187,126.52,0.00,253.10,1,3.95,1
vllm,multi_turn,188,151.50,149.84,301.34,2,6.64,1
vllm,multi_turn,189,155.77,0.00,196.95,1,5.08,1
vllm,multi_turn,190,93.72,0.00,103.71,1,9.64,1
vllm,multi_turn,191,239.32,0.00,428.39,1,2.33,1
vllm,multi_turn,192,71.65,0.00,71.87,1,13.91,1
vllm,multi_turn,193,125.47,36.98,162.45,2,12.31,0
vllm,multi_turn,194,217.15,80.42,297.57,2,6.72,0
vllm,multi_turn,195,268.36,0.00,296.26,1,3.38,1
vllm,multi_turn,196,111.07,0.00,111.33,1,8.98,1
vllm,multi_turn,197,222.74,176.76,399.50,2,5.01,1
vllm,multi_turn,198,182.81,0.00,230.01,1,4.35,1
vllm,multi_turn,199,144.78,0.00,145.01,1,6.90,1
vllm,multi_turn,200,58.61,0.00,71.66,1,13.96,1
vllm,multi_turn,201,112.85,38.88,151.74,2,13.18,1
vllm,multi_turn,202,147.97,37.91,185.88,2,10.76,1
vllm,multi_turn,203,142.06,0.00,181.87,1,5.50,1
vllm,multi_turn,204,216.37,74.69,291.06,2,6.87,1
vllm,multi_turn,205,150.69,0.00,154.66,1,6.47,1
vllm,multi_turn,206,188.57,126.83,315.40,2,6.34,1
vllm,multi_turn,207,214.05,0.00,367.26,1,2.72,1
vllm,multi_turn,208,76.28,0.00,96.39,1,10.37,1
vllm,multi_turn,209,111.83,84.67,196.50,2,10.18,1
vllm,multi_turn,210,163.25,0.00,240.59,1,4.16,1
vllm,multi_turn,211,156.74,25.82,182.56,2,10.96,1
vllm,multi_turn,212,148.60,0.00,262.05,1,3.82,1
vllm,multi_turn,213,163.45,196.97,360.42,2,5.55,1
vllm,multi_turn,214,211.22,81.57,292.79,2,6.83,1
vllm,multi_turn,215,140.61,58.94,199.55,2,10.02,1
vllm,multi_turn,216,72.14,26.61,98.74,2,20.25,1
vllm,multi_turn,217,196.09,0.00,213.69,1,4.68,1
vllm,multi_turn,218,206.86,0.00,222.08,1,4.50,1
vllm,multi_turn,219,177.63,65.84,243.47,2,8.21,1
vllm,multi_turn,220,113.80,77.33,191.13,2,10.46,1
vllm,multi_turn,221,218.24,0.00,338.03,1,2.96,1
vllm,multi_turn,222,236.61,70.75,307.36,2,6.51,1
vllm,multi_turn,223,175.04,0.00,219.50,1,4.56,1
vllm,multi_turn,224,95.92,0.00,96.20,1,10.39,1
vllm,multi_turn,225,142.79,0.00,147.73,1,6.77,1
vllm,multi_turn,226,322.63,0.00,332.99,1,3.00,1
vllm,multi_turn,227,195.69,110.60,306.29,2,6.53,1
vllm,multi_turn,228,159.34,41.42,200.76,2,9.96,1
vllm,multi_turn,229,222.99,5.30,228.30,2,8.76,1
vllm,multi_turn,230,229.24,0.00,345.13,1,2.90,1
vllm,multi_turn,231,123.56,0.00,166.06,1,6.02,1
vllm,multi_turn,232,57.85,0.00,69.33,1,14.42,1
vllm,multi_turn,233,101.54,25.23,252.94,7,27.67,0
vllm,multi_turn,234,149.21,106.47,255.68,2,7.82,1
vllm,multi_turn,235,223.79,0.00,248.97,1,4.02,1
vllm,multi_turn,236,156.74,0.00,161.78,1,6.18,1
vllm,multi_turn,237,236.86,0.00,283.72,1,3.52,1
vllm,multi_turn,238,322.65,0.00,347.96,1,2.87,1
vllm,multi_turn,239,173.67,66.36,240.03,2,8.33,1
vllm,multi_turn,240,59.96,44.33,104.29,2,19.18,1
vllm,multi_turn,241,110.78,0.00,116.43,1,8.59,1
vllm,multi_turn,242,149.82,23.60,173.42,2,11.53,1
vllm,multi_turn,243,170.64,0.00,195.34,1,5.12,1
vllm,multi_turn,244,262.88,0.00,330.25,1,3.03,1
vllm,multi_turn,245,260.57,208.14,468.71,2,4.27,1
vllm,multi_turn,246,205.31,104.06,309.37,2,6.46,1
vllm,multi_turn,247,140.23,0.00,188.14,1,5.32,1
vllm,multi_turn,248,46.26,0.00,75.87,1,13.18,1
vllm,multi_turn,249,131.67,0.00,159.89,1,6.25,1
vllm,multi_turn,250,136.02,0.00,147.78,1,6.77,1
vllm,multi_turn,251,133.69,0.00,234.42,1,4.27,1
vllm,multi_turn,252,171.16,72.10,243.26,2,8.22,1
vllm,multi_turn,253,234.00,102.41,336.41,2,5.95,1
vllm,multi_turn,254,243.51,102.15,345.66,2,5.79,1
vllm,multi_turn,255,273.67,0.00,327.61,1,3.05,1
vllm,multi_turn,256,108.41,0.00,126.35,1,7.91,1
vllm,multi_turn,257,191.11,0.00,207.03,1,4.83,1
vllm,multi_turn,258,146.85,0.00,171.83,1,5.82,1
vllm,multi_turn,259,190.11,0.00,271.14,1,3.69,1
vllm,multi_turn,260,213.12,0.00,244.09,1,4.10,1
vllm,multi_turn,261,173.95,5.15,179.10,2,11.17,1
vllm,multi_turn,262,187.67,117.66,305.33,2,6.55,1
vllm,multi_turn,263,210.25,63.61,273.86,2,7.30,1
vllm,multi_turn,264,117.70,0.00,122.99,1,8.13,1
vllm,multi_turn,265,183.05,0.00,211.68,1,4.72,1
vllm,multi_turn,266,87.71,91.54,179.25,2,11.16,1
vllm,multi_turn,267,221.34,0.00,285.16,1,3.51,1
vllm,multi_turn,268,287.85,0.00,302.29,1,3.31,1
vllm,multi_turn,269,170.51,0.00,182.05,1,5.49,1
vllm,multi_turn,270,208.92,0.00,214.16,1,4.67,1
vllm,multi_turn,271,159.58,110.19,269.76,2,7.41,0
vllm,multi_turn,272,59.44,0.00,71.82,1,13.92,1
vllm,multi_turn,273,97.48,0.00,97.76,1,10.23,1
vllm,multi_turn,274,88.84,135.19,224.03,2,8.93,1
vllm,multi_turn,275,161.77,0.00,209.50,1,4.77,1
vllm,multi_turn,276,228.42,117.22,345.63,2,5.79,1
vllm,multi_turn,277,208.61,81.97,290.57,2,6.88,1
vllm,multi_turn,278,316.82,0.00,424.09,1,2.36,1
vllm,multi_turn,279,214.74,0.00,284.66,1,3.51,1
vllm,multi_turn,280,48.15,32.41,80.56,2,24.83,1
vllm,multi_turn,281,108.41,36.14,144.55,2,13.84,1
vllm,multi_turn,282,125.20,32.86,158.06,2,12.65,1
vllm,multi_turn,283,175.96,119.65,295.61,2,6.77,1
vllm,multi_turn,284,237.81,0.00,323.10,1,3.09,1
vllm,multi_turn,285,292.84,0.00,297.75,1,3.36,1
vllm,multi_turn,286,413.67,0.00,428.14,1,2.34,1
vllm,multi_turn,287,155.84,0.00,225.31,1,4.44,1
vllm,multi_turn,288,73.27,47.84,121.11,2,16.51,1
vllm,multi_turn,289,151.14,0.00,183.79,1,5.44,1
vllm,multi_turn,290,213.18,131.78,344.96,2,5.80,1
vllm,multi_turn,291,231.90,52.83,284.72,2,7.02,1
vllm,multi_turn,292,130.77,28.74,159.51,2,12.54,1
vllm,multi_turn,293,255.98,0.00,256.21,1,3.90,1
vllm,multi_turn,294,227.43,65.29,292.72,2,6.83,1
vllm,multi_turn,295,210.07,0.00,281.89,1,3.55,1
vllm,multi_turn,296,176.03,10.28,186.31,2,10.73,1
vllm,multi_turn,297,146.87,99.84,246.71,2,8.11,1
vllm,multi_turn,298,159.34,0.00,198.62,1,5.03,1
vllm,multi_turn,299,83.47,89.29,172.77,2,11.58,1
vllm,multi_turn,300,148.11,134.82,282.93,2,7.07,1
vllm,multi_turn,301,104.60,18.50,123.11,2,16.25,1
vllm,multi_turn,302,152.45,0.00,262.91,1,3.80,1
vllm,multi_turn,303,167.82,0.00,261.86,1,3.82,1
vllm,multi_turn,304,160.09,0.00,160.38,1,6.24,1
vllm,multi_turn,305,137.90,0.00,227.70,1,4.39,1
vllm,multi_turn,306,107.38,21.47,128.85,2,15.52,1
vllm,multi_turn,307,195.90,0.00,323.20,1,3.09,1
vllm,multi_turn,308,274.45,10.07,284.52,2,7.03,1
vllm,multi_turn,309,174.20,121.91,296.11,2,6.75,1
vllm,multi_turn,310,143.80,0.00,156.72,1,6.38,1
vllm,multi_turn,311,171.80,27.21,199.01,2,10.05,1
vllm,multi_turn,312,149.77,0.00,154.87,1,6.46,1
vllm,multi_turn,313,125.15,10.20,135.35,2,14.78,1
vllm,multi_turn,314,188.93,0.00,297.29,1,3.36,1
vllm,multi_turn,315,165.45,160.99,326.44,2,6.13,1
vllm,multi_turn,316,261.67,102.85,364.52,2,5.49,1
vllm,multi_turn,317,189.52,0.00,256.19,1,3.90,1
vllm,multi_turn,318,147.82,0.00,156.72,1,6.38,1
vllm,multi_turn,319,164.04,63.31,227.35,2,8.80,1
vllm,multi_turn,320,95.65,47.63,143.28,2,13.96,1
vllm,multi_turn,321,186.20,0.00,215.87,1,4.63,1
vllm,multi_turn,322,102.42,0.00,143.25,1,6.98,1
vllm,multi_turn,323,104.10,0.00,117.75,1,8.49,1
vllm,multi_turn,324,130.55,0.00,220.52,1,4.53,1
vllm,multi_turn,325,193.92,221.44,415.36,2,4.82,1
vllm,multi_turn,326,202.43,0.00,212.72,1,4.70,1
vllm,multi_turn,327,304.57,0.00,394.05,1,2.54,1
vllm,multi_turn,328,91.83,22.72,182.71,5,27.37,0
vllm,multi_turn,329,218.06,0.00,262.20,1,3.81,1
vllm,multi_turn,330,195.72,0.00,226.78,1,4.41,1
vllm,multi_turn,331,117.53,14.86,132.40,2,15.11,1
vllm,multi_turn,332,192.12,168.51,360.64,2,5.55,1
vllm,multi_turn,333,243.78,0.00,274.73,1,3.64,1
vllm,multi_turn,334,166.00,0.00,175.19,1,5.71,1
vllm,multi_turn,335,218.65,0.40,219.05,2,9.13,1
vllm,multi_turn,336,66.59,0.00,87.79,1,11.39,1
vllm,multi_turn,337,135.33,0.00,160.10,1,6.25,1
vllm,multi_turn,338,110.35,0.00,140.10,1,7.14,1
vllm,multi_turn,339,169.95,0.00,195.47,1,5.12,1
vllm,multi_turn,340,250.08,76.81,326.89,2,6.12,1
vllm,multi_turn,341,310.87,117.08,427.95,2,4.67,1
vllm,multi_turn,342,230.29,0.00,347.24,1,2.88,1
vllm,multi_turn,343,222.64,106.10,328.75,2,6.08,1
vllm,multi_turn,344,52.12,0.00,83.14,1,12.03,1
vllm,multi_turn,345,151.91,124.21,276.11,2,7.24,1
vllm,multi_turn,346,261.66,0.00,271.92,1,3.68,1
vllm,multi_turn,347,399.89,0.00,407.91,1,2.45,1
vllm,multi_turn,348,136.58,0.00,189.89,1,5.27,1
vllm,multi_turn,349,292.86,133.78,426.64,2,4.69,1
vllm,multi_turn,350,196.90,0.00,259.90,1,3.85,1
vllm,multi_turn,351,166.52,28.40,194.91,2,10.26,1
vllm,multi_turn,352,61.87,0.00,93.12,1,10.74,1
vllm,multi_turn,353,110.41,87.59,198.01,2,10.10,1
vllm,multi_turn,354,261.04,95.47,356.51,2,5.61,1
vllm,multi_turn,355,208.05,0.00,270.57,1,3.70,1
vllm,multi_turn,356,375.12,25.28,400.40,2,4.99,1
vllm,multi_turn,357,209.39,0.00,398.30,1,2.51,1
vllm,multi_turn,358,240.40,0.00,240.64,1,4.16,1
vllm,multi_turn,359,151.92,21.07,172.99,2,11.56,1
vllm,multi_turn,360,122.85,0.00,123.08,1,8.13,1
vllm,multi_turn,361,231.10,0.00,350.02,1,2.86,1
vllm,multi_turn,362,229.24,94.26,323.50,2,6.18,1
vllm,multi_turn,363,175.60,0.00,236.25,1,4.23,1
vllm,multi_turn,364,173.98,0.00,178.67,1,5.60,1
vllm,multi_turn,365,175.51,46.72,222.23,2,9.00,1
vllm,multi_turn,366,233.42,0.00,326.40,1,3.06,1
vllm,multi_turn,367,224.30,0.00,280.08,1,3.57,1
vllm,multi_turn,368,163.85,0.00,171.54,1,5.83,1
vllm,multi_turn,369,214.98,0.00,264.85,1,3.78,1
vllm,multi_turn,370,196.63,192.54,389.17,2,5.14,1
vllm,multi_turn,371,211.06,28.07,239.13,2,8.36,0
vllm,multi_turn,372,260.40,146.10,406.50,2,4.92,1
vllm,multi_turn,373,113.48,34.13,147.61,2,13.55,1
vllm,multi_turn,374,116.08,0.00,184.30,1,5.43,1
vllm,multi_turn,375,171.10,0.00,235.46,1,4.25,1
vllm,multi_turn,376,125.21,18.22,143.43,2,13.94,1
vllm,multi_turn,377,228.78,70.88,299.66,2,6.67,1
vllm,multi_turn,378,147.19,82.70,229.89,2,8.70,1
vllm,multi_turn,379,325.00,0.00,475.37,1,2.10,1
vllm,multi_turn,380,242.59,0.45,243.04,2,8.23,1
vllm,multi_turn,381,201.76,0.00,239.38,1,4.18,1
vllm,multi_turn,382,170.35,0.00,170.56,1,5.86,1
vllm,multi_turn,383,217.31,0.00,227.31,1,4.40,1
vllm,multi_turn,384,99.34,50.52,149.86,2,13.35,1
vllm,multi_turn,385,171.15,112.04,283.20,2,7.06,1
vllm,multi_turn,386,216.76,0.00,258.34,1,3.87,1
vllm,multi_turn,387,87.12,85.84,172.95,2,11.56,1
vllm,multi_turn,388,199.18,0.00,266.39,1,3.75,1
vllm,multi_turn,389,228.15,0.00,293.39,1,3.41,1
vllm,multi_turn,390,320.70,62.32,383.02,2,5.22,1
vllm,multi_turn,391,196.01,87.39,283.40,2,7.06,1
vllm,multi_turn,392,137.38,5.14,142.52,2,14.03,1
vllm,multi_turn,393,100.86,23.88,124.73,2,16.03,1
vllm,multi_turn,394,179.24,30.49,209.73,2,9.54,1
vllm,multi_turn,395,185.99,205.22,391.21,2,5.11,1
vllm,multi_turn,396,188.77,45.13,233.90,2,8.55,1
vllm,multi_turn,397,260.74,0.00,330.28,1,3.03,1
vllm,multi_turn,398,222.33,127.18,349.51,2,5.72,1
vllm,multi_turn,399,219.78,0.00,307.48,1,3.25,1
vllm,multi_turn,400,100.24,36.53,136.76,2,14.62,1
vllm,multi_turn,401,245.70,0.00,330.08,1,3.03,1
vllm,multi_turn,402,269.51,186.66,456.17,2,4.38,1
vllm,multi_turn,403,218.36,0.00,283.19,1,3.53,1
vllm,multi_turn,404,331.54,0.00,331.82,1,3.01,1
vllm,multi_turn,405,142.18,0.00,148.37,1,6.74,1
vllm,multi_turn,406,128.65,101.22,229.87,2,8.70,1
vllm,multi_turn,407,154.45,95.86,250.31,2,7.99,1
vllm,multi_turn,408,99.39,26.84,126.24,2,15.84,1
vllm,multi_turn,409,131.01,0.00,131.38,1,7.61,1
vllm,multi_turn,410,382.19,0.00,390.79,1,2.56,1
vllm,multi_turn,411,214.09,0.00,327.48,1,3.05,1
vllm,multi_turn,412,228.77,0.00,375.51,1,2.66,1
vllm,multi_turn,413,239.25,0.00,239.49,1,4.18,1
vllm,multi_turn,414,206.87,167.11,373.98,2,5.35,1
vllm,multi_turn,415,238.95,35.44,274.39,2,7.29,1
vllm,multi_turn,416,196.67,25.57,222.24,2,9.00,1
vllm,multi_turn,417,115.01,0.00,199.05,1,5.02,1
vllm,multi_turn,418,171.18,205.71,376.90,2,5.31,1
vllm,multi_turn,419,155.98,0.00,241.99,1,4.13,1
vllm,multi_turn,420,274.31,0.00,339.35,1,2.95,1
vllm,multi_turn,421,200.88,0.00,232.25,1,4.31,1
vllm,multi_turn,422,138.58,9.78,148.36,2,13.48,1
vllm,multi_turn,423,194.99,101.47,296.46,2,6.75,1
vllm,multi_turn,424,136.89,0.00,205.74,1,4.86,1
vllm,multi_turn,425,218.74,54.66,273.40,2,7.32,1
vllm,multi_turn,426,236.28,0.00,427.24,1,2.34,1
vllm,multi_turn,427,184.62,0.00,225.21,1,4.44,1
vllm,multi_turn,428,172.63,22.60,195.23,2,10.24,1
vllm,multi_turn,429,235.31,19.17,254.48,2,7.86,1
vllm,multi_turn,430,199.91,0.00,272.02,1,3.68,1
vllm,multi_turn,431,193.47,0.00,305.83,1,3.27,1
vllm,multi_turn,432,218.18,0.00,252.68,1,3.96,1
vllm,multi_turn,433,105.10,0.00,105.33,1,9.49,1
vllm,multi_turn,434,230.00,0.00,295.80,1,3.38,1
vllm,multi_turn,435,324.21,158.90,483.11,2,4.14,1
vllm,multi_turn,436,193.91,0.00,283.45,1,3.53,1
vllm,multi_turn,437,151.14,100.81,251.95,2,7.94,1
vllm,multi_turn,438,204.30,55.40,259.70,2,7.70,1
vllm,multi_turn,439,124.64,0.00,128.96,1,7.75,1
vllm,multi_turn,440,135.05,0.00,158.95,1,6.29,1
vllm,multi_turn,441,112.50,0.00,112.73,1,8.87,1
vllm,multi_turn,442,222.48,15.31,314.31,7,22.27,0
vllm,multi_turn,443,167.44,117.15,284.60,2,7.03,1
vllm,multi_turn,444,247.22,0.00,319.68,1,3.13,1
vllm,multi_turn,445,328.26,135.01,463.27,2,4.32,1
vllm,multi_turn,446,196.51,122.13,318.64,2,6.28,1
vllm,multi_turn,447,239.63,0.00,274.74,1,3.64,1
vllm,multi_turn,448,147.75,0.00,170.39,1,5.87,1
vllm,multi_turn,449,171.83,25.16,197.00,2,10.15,1
vllm,multi_turn,450,226.38,94.40,320.78,2,6.23,1
vllm,multi_turn,451,239.45,133.93,373.38,2,5.36,1
vllm,multi_turn,452,263.91,0.00,273.87,1,3.65,1
vllm,multi_turn,453,188.79,0.00,231.69,1,4.32,1
vllm,multi_turn,454,101.35,0.00,158.88,1,6.29,1
vllm,multi_turn,455,213.64,91.84,305.48,2,6.55,1
vllm,multi_turn,456,164.08,30.13,194.21,2,10.30,1
vllm,multi_turn,457,140.35,0.00,151.69,1,6.59,1
vllm,multi_turn,458,134.53,69.80,204.32,2,9.79,1
vllm,multi_turn,459,266.14,117.55,383.69,2,5.21,1
vllm,multi_turn,460,215.55,0.00,371.45,1,2.69,1
vllm,multi_turn,461,286.06,0.00,314.79,1,3.18,1
vllm,multi_turn,462,267.31,76.42,343.73,2,5.82,1
vllm,multi_turn,463,188.37,0.00,286.75,1,3.49,1
vllm,multi_turn,464,82.36,0.00,120.16,1,8.32,1
vllm,multi_turn,465,152.48,36.81,189.29,2,10.57,1
vllm,multi_turn,466,250.19,0.00,305.57,1,3.27,1
vllm,multi_turn,467,287.65,0.00,383.47,1,2.61,1
vllm,multi_turn,468,173.07,0.00,283.49,1,3.53,1
vllm,multi_turn,469,246.72,157.98,404.70,2,4.94,1
vllm,multi_turn,470,173.88,85.03,258.91,2,7.72,1
vllm,multi_turn,471,238.18,162.41,400.58,2,4.99,1
vllm,multi_turn,472,268.20,43.87,312.06,2,6.41,1
vllm,multi_turn,473,255.30,0.00,332.22,1,3.01,1
vllm,multi_turn,474,206.25,0.00,219.98,1,4.55,1
vllm,multi_turn,475,218.85,4.53,223.38,2,8.95,1
vllm,multi_turn,476,125.64,118.36,244.01,2,8.20,1
vllm,multi_turn,477,185.02,0.00,198.88,1,5.03,1
vllm,multi_turn,478,136.71,77.79,214.50,2,9.32,1
vllm,multi_turn,479,157.68,176.19,333.87,2,5.99,1
vllm,multi_turn,480,182.10,0.00,239.14,1,4.18,1
vllm,multi_turn,481,195.99,0.00,216.27,1,4.62,1
vllm,multi_turn,482,145.54,4.76,150.30,2,13.31,1
vllm,multi_turn,483,250.96,0.00,352.75,1,2.83,1
vllm,multi_turn,484,306.72,34.07,340.80,2,5.87,1
vllm,multi_turn,485,213.08,113.06,326.14,2,6.13,1
vllm,multi_turn,486,238.25,0.00,312.73,1,3.20,1
vllm,multi_turn,487,167.13,65.37,232.50,2,8.60,1
vllm,multi_turn,488,156.51,0.00,271.76,1,3.68,1
vllm,multi_turn,489,243.83,103.44,347.27,2,5.76,1
vllm,multi_turn,490,228.59,74.01,302.60,2,6.61,1
vllm,multi_turn,491,235.28,168.67,403.95,2,4.95,1
vllm,multi_turn,492,124.99,0.00,141.80,1,7.05,1
vllm,multi_turn,493,179.59,24.38,203.97,2,9.81,1
vllm,multi_turn,494,239.63,44.12,283.75,2,7.05,1
vllm,multi_turn,495,193.42,0.00,247.88,1,4.03,1
vllm,multi_turn,496,236.15,0.00,262.12,1,3.81,1
vllm,multi_turn,497,171.84,0.00,172.06,1,5.81,1
vllm,multi_turn,498,227.75,0.00,311.29,1,3.21,1
vllm,multi_turn,499,250.16,106.49,356.65,2,5.61,1
vllm,multi_turn,500,205.87,0.00,293.21,1,3.41,1
vllm,multi_turn,501,234.54,150.65,385.18,2,5.19,1
vllm,multi_turn,502,213.82,0.00,258.81,1,3.86,1
vllm,multi_turn,503,296.61,4.52,301.13,2,6.64,1
vllm,multi_turn,504,174.32,0.00,187.76,1,5.33,1
vllm,multi_turn,505,135.49,82.19,217.68,2,9.19,1
vllm,multi_turn,506,229.59,0.00,316.13,1,3.16,1
vllm,multi_turn,507,232.39,121.93,354.31,2,5.64,1
vllm,multi_turn,508,305.71,0.00,351.14,1,2.85,1
vllm,multi_turn,509,265.24,0.00,326.97,1,3.06,1
vllm,multi_turn,510,206.57,0.00,314.74,1,3.18,1
vllm,multi_turn,511,191.94,104.89,296.83,2,6.74,1
vllm,multi_turn,512,175.04,0.00,218.60,1,4.57,1
vllm,multi_turn,513,138.19,0.00,191.65,1,5.22,1
vllm,multi_turn,514,137.09,0.00,224.89,1,4.45,1
vllm,multi_turn,515,184.61,0.00,187.20,1,5.34,1
vllm,multi_turn,516,156.16,0.00,161.46,1,6.19,1
vllm,multi_turn,517,196.49,59.90,316.29,3,9.49,0
vllm,multi_turn,518,210.67,0.00,289.07,1,3.46,1
vllm,multi_turn,519,180.46,0.00,189.29,1,5.28,1
vllm,multi_turn,520,133.03,4.89,137.92,2,14.50,1
vllm,multi_turn,521,149.16,0.00,198.30,1,5.04,1
vllm,multi_turn,522,120.68,0.00,166.23,1,6.02,1
vllm,multi_turn,523,130.28,0.00,203.43,1,4.92,1
vllm,multi_turn,524,177.73,0.00,199.39,1,5.02,1
vllm,multi_turn,525,122.84,0.00,132.24,1,7.56,1
vllm,multi_turn,526,156.31,132.98,289.28,2,6.91,1
vllm,multi_turn,527,199.95,0.00,225.77,1,4.43,1
vllm,multi_turn,528,195.78,197.07,392.85,2,5.09,1
vllm,multi_turn,529,134.10,0.00,227.04,1,4.40,1
vllm,multi_turn,530,160.86,19.88,180.74,2,11.07,1
vllm,multi_turn,531,155.14,0.00,175.62,1,5.69,1
vllm,multi_turn,532,194.19,90.28,284.48,2,7.03,1
vllm,multi_turn,533,280.80,0.00,281.01,1,3.56,1
vllm,multi_turn,534,96.16,0.00,116.24,1,8.60,1
vllm,multi_turn,535,142.92,9.46,152.38,2,13.12,1
vllm,multi_turn,536,194.46,38.82,233.28,2,8.57,1
vllm,multi_turn,537,190.98,0.00,227.87,1,4.39,1
vllm,multi_turn,538,265.74,86.31,352.04,2,5.68,1
vllm,multi_turn,539,220.53,0.00,285.49,1,3.50,1
vllm,multi_turn,540,158.43,0.00,195.85,1,5.11,1
