model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T18:03:55.149392

Build Times
provider,build_time_s
torchinferno,317.0
vllm,1138.8
sglang,165.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.40,162.59,140.39,sglang
ttft_p99_ms,1473.83,516.31,4607.61,vllm
tpot_median_ms,152.08,56.35,76.58,vllm
tpot_p99_ms,193.24,180.03,7515.17,vllm
e2e_median_ms,379.82,211.99,213.43,vllm
e2e_p99_ms,1644.96,645.17,12091.23,vllm
throughput_median_tps,3.99,6.83,5.58,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.92,207.28,200.60,sglang
ttft_p99_ms,1514.55,276.70,70696.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.07,253.83,336.53,vllm
e2e_p99_ms,1555.95,360.02,70799.44,vllm
throughput_median_tps,3.37,3.94,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.38,160.96,sglang
ttft_p99_ms,,316.44,593.33,vllm
tpot_median_ms,,50.90,107.96,vllm
tpot_p99_ms,,190.98,228.02,vllm
e2e_median_ms,,205.91,263.39,vllm
e2e_p99_ms,,419.74,705.35,vllm
throughput_median_tps,,6.58,5.06,vllm
total_output_tokens,,1462,1462,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,139.97,110.15,sglang
ttft_last_turn_ms,,164.26,185.36,vllm
ttft_growth_ratio,,1.17,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.60,79.37,vllm
ttft_p99_ms,,152.88,483.20,vllm
tpot_median_ms,,27.06,58.87,vllm
tpot_p99_ms,,107.05,171.21,vllm
e2e_median_ms,,78.09,146.25,vllm
e2e_p99_ms,,188.05,497.61,vllm
throughput_median_tps,,15.67,9.45,vllm
total_output_tokens,,1478,1479,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.58,67.79,vllm
ttft_p99_ms,,223.52,108.99,sglang
tpot_median_ms,,15.02,22.05,vllm
tpot_p99_ms,,20.75,27.46,vllm
e2e_median_ms,,607.76,802.42,vllm
e2e_p99_ms,,1009.76,1576.28,vllm
throughput_median_tps,,59.67,42.62,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,669,101.60,0.00,111.91,1,8.94,1
vllm,multi_turn,670,145.03,0.00,162.59,1,6.15,1
vllm,multi_turn,671,174.11,0.00,174.33,1,5.74,1
vllm,multi_turn,672,213.04,0.00,259.92,1,3.85,1
vllm,multi_turn,673,131.70,19.56,151.27,2,13.22,1
vllm,multi_turn,674,142.07,57.54,199.61,2,10.02,1
vllm,multi_turn,675,229.64,0.00,256.06,1,3.91,1
vllm,multi_turn,676,150.88,24.94,175.82,2,11.38,1
vllm,multi_turn,677,166.10,66.11,232.21,2,8.61,1
vllm,multi_turn,678,176.94,0.00,345.00,1,2.90,1
vllm,multi_turn,679,235.37,0.00,270.36,1,3.70,1
vllm,multi_turn,680,161.14,110.37,271.51,2,7.37,1
vllm,multi_turn,681,194.33,0.00,203.38,1,4.92,1
vllm,multi_turn,682,112.43,0.00,117.56,1,8.51,1
vllm,multi_turn,683,179.21,0.00,234.12,1,4.27,1
vllm,multi_turn,684,75.57,59.98,135.56,2,14.75,1
vllm,multi_turn,685,214.60,0.00,348.28,1,2.87,1
vllm,multi_turn,686,214.86,113.88,328.73,2,6.08,1
vllm,multi_turn,687,207.75,57.65,265.40,2,7.54,1
vllm,multi_turn,688,116.89,0.00,140.27,1,7.13,1
vllm,multi_turn,689,188.47,5.32,193.79,2,10.32,1
vllm,multi_turn,690,211.56,0.00,297.98,1,3.36,1
vllm,multi_turn,691,162.12,136.46,298.57,2,6.70,1
vllm,multi_turn,692,160.37,0.00,187.93,1,5.32,1
vllm,multi_turn,693,80.56,0.00,183.83,1,5.44,1
vllm,multi_turn,694,203.30,0.00,243.60,1,4.11,1
vllm,multi_turn,695,313.69,33.10,346.79,2,5.77,1
vllm,multi_turn,696,225.72,0.00,261.69,1,3.82,1
vllm,multi_turn,697,74.61,0.00,122.92,1,8.14,1
vllm,multi_turn,698,196.73,0.00,276.46,1,3.62,1
vllm,multi_turn,699,136.23,0.00,150.91,1,6.63,1
vllm,multi_turn,700,105.59,32.45,138.04,2,14.49,1
vllm,multi_turn,701,232.67,77.40,310.07,2,6.45,1
vllm,multi_turn,702,204.11,0.00,214.44,1,4.66,1
vllm,multi_turn,703,103.02,60.43,163.44,2,12.24,1
vllm,multi_turn,704,202.24,0.00,252.77,1,3.96,1
vllm,multi_turn,705,98.38,0.00,103.63,1,9.65,1
vllm,multi_turn,706,174.84,0.00,189.94,1,5.26,1
vllm,multi_turn,707,81.36,34.46,115.81,2,17.27,1
vllm,multi_turn,708,153.52,0.00,188.60,1,5.30,1
vllm,multi_turn,709,82.02,0.00,102.75,1,9.73,1
vllm,multi_turn,710,275.00,0.00,290.28,1,3.45,1
vllm,multi_turn,711,263.49,113.43,376.92,2,5.31,1
vllm,multi_turn,712,173.76,0.00,235.81,1,4.24,1
vllm,multi_turn,713,166.66,0.00,169.14,1,5.91,1
vllm,multi_turn,714,159.51,0.00,227.79,1,4.39,1
vllm,multi_turn,715,284.89,0.00,332.91,1,3.00,1
vllm,multi_turn,716,153.85,79.49,233.34,2,8.57,1
vllm,multi_turn,717,252.48,0.00,278.69,1,3.59,1
vllm,multi_turn,718,137.31,0.00,137.53,1,7.27,1
vllm,multi_turn,719,238.59,68.10,306.69,2,6.52,1
vllm,multi_turn,720,161.07,0.00,184.32,1,5.43,1
vllm,multi_turn,721,167.85,0.00,171.99,1,5.81,1
vllm,multi_turn,722,168.66,47.88,216.55,2,9.24,1
vllm,multi_turn,723,182.56,53.73,236.30,2,8.46,1
vllm,multi_turn,724,183.56,3.54,187.10,2,10.69,1
vllm,multi_turn,725,199.18,0.00,302.91,1,3.30,1
vllm,multi_turn,726,113.34,0.00,119.57,1,8.36,1
vllm,multi_turn,727,197.03,0.33,197.36,2,10.13,0
vllm,multi_turn,728,137.66,41.27,178.93,2,11.18,1
vllm,multi_turn,729,179.84,0.00,234.04,1,4.27,1
vllm,multi_turn,730,121.66,0.34,122.00,2,16.39,1
vllm,multi_turn,731,167.05,0.00,283.00,1,3.53,1
vllm,multi_turn,732,153.41,199.49,352.89,2,5.67,1
vllm,multi_turn,733,204.43,0.00,220.50,1,4.54,1
vllm,multi_turn,734,280.14,0.00,300.85,1,3.32,1
vllm,multi_turn,735,153.81,0.00,174.30,1,5.74,1
vllm,multi_turn,736,163.66,48.15,211.81,2,9.44,1
vllm,multi_turn,737,117.89,0.00,127.97,1,7.81,1
vllm,multi_turn,738,225.12,69.01,294.13,2,6.80,1
vllm,multi_turn,739,209.60,0.00,252.93,1,3.95,1
vllm,multi_turn,740,264.15,141.40,405.55,2,4.93,1
vllm,multi_turn,741,296.74,5.38,302.12,2,6.62,1
vllm,multi_turn,742,238.74,0.00,273.36,1,3.66,1
vllm,multi_turn,743,165.61,0.00,197.44,1,5.06,1
vllm,multi_turn,744,228.31,0.00,265.77,1,3.76,1
vllm,multi_turn,745,237.36,0.00,286.18,1,3.49,1
vllm,multi_turn,746,139.28,26.40,165.67,2,12.07,1
vllm,multi_turn,747,259.67,4.66,264.34,2,7.57,1
vllm,multi_turn,748,139.48,90.80,230.29,2,8.68,1
vllm,multi_turn,749,181.54,0.00,201.82,1,4.95,1
vllm,multi_turn,750,146.13,0.00,150.08,1,6.66,1
vllm,multi_turn,751,121.84,0.00,153.37,1,6.52,1
vllm,multi_turn,752,213.43,0.00,241.04,1,4.15,1
vllm,multi_turn,753,165.15,32.15,197.30,2,10.14,1
vllm,multi_turn,754,129.51,20.25,149.76,2,13.35,1
vllm,multi_turn,755,103.87,0.00,118.30,1,8.45,1
vllm,multi_turn,756,169.48,25.29,194.77,2,10.27,1
vllm,multi_turn,757,346.36,0.00,376.71,1,2.65,1
vllm,multi_turn,758,216.43,0.00,292.05,1,3.42,1
vllm,multi_turn,759,71.08,54.30,125.38,2,15.95,1
vllm,multi_turn,760,97.99,0.00,127.29,1,7.86,1
vllm,multi_turn,761,183.09,67.11,250.20,2,7.99,0
vllm,multi_turn,762,184.41,0.00,203.43,1,4.92,1
vllm,multi_turn,763,92.05,0.00,122.62,1,8.16,1
vllm,multi_turn,764,231.28,0.00,258.38,1,3.87,1
vllm,multi_turn,765,106.96,0.00,107.23,1,9.33,1
vllm,multi_turn,766,259.93,0.00,307.22,1,3.25,1
vllm,multi_turn,767,156.44,0.00,156.65,1,6.38,1
vllm,multi_turn,768,153.93,11.55,165.49,2,12.09,0
vllm,multi_turn,769,241.08,0.00,246.21,1,4.06,1
vllm,multi_turn,770,248.88,0.00,363.60,1,2.75,1
vllm,multi_turn,771,215.22,0.00,287.37,1,3.48,1
vllm,multi_turn,772,191.22,67.93,259.15,2,7.72,1
vllm,multi_turn,773,232.51,190.98,423.48,2,4.72,1
vllm,multi_turn,774,215.19,0.00,234.01,1,4.27,1
vllm,multi_turn,775,163.83,0.00,177.25,1,5.64,1
vllm,multi_turn,776,235.04,0.00,332.40,1,3.01,1
vllm,multi_turn,777,213.21,50.39,263.60,2,7.59,1
vllm,multi_turn,778,163.50,32.99,196.49,2,10.18,1
vllm,multi_turn,779,100.01,0.00,138.69,1,7.21,1
vllm,multi_turn,780,208.40,0.00,266.57,1,3.75,1
vllm,multi_turn,781,259.02,71.52,330.53,2,6.05,1
vllm,multi_turn,782,291.98,44.20,336.18,2,5.95,1
vllm,multi_turn,783,151.19,40.53,191.73,2,10.43,1
vllm,multi_turn,784,177.23,38.33,215.56,2,9.28,1
vllm,multi_turn,785,105.92,0.00,115.89,1,8.63,1
vllm,multi_turn,786,192.16,0.00,224.40,1,4.46,1
vllm,multi_turn,787,111.49,31.13,142.63,2,14.02,1
vllm,multi_turn,788,141.18,0.00,230.62,1,4.34,1
vllm,multi_turn,789,295.90,93.03,388.93,2,5.14,1
vllm,multi_turn,790,221.08,77.40,298.48,2,6.70,1
vllm,multi_turn,791,129.75,0.00,159.56,1,6.27,1
vllm,multi_turn,792,188.88,54.04,242.93,2,8.23,1
vllm,multi_turn,793,193.50,0.00,243.71,1,4.10,1
vllm,multi_turn,794,88.09,0.00,109.37,1,9.14,1
vllm,multi_turn,795,146.96,0.00,181.81,1,5.50,1
vllm,multi_turn,796,168.77,0.00,169.04,1,5.92,1
vllm,multi_turn,797,203.54,0.00,223.73,1,4.47,1
vllm,multi_turn,798,255.01,72.64,327.65,2,6.10,1
vllm,multi_turn,799,200.41,0.00,200.67,1,4.98,1
vllm,multi_turn,800,169.76,0.00,268.28,1,3.73,1
vllm,multi_turn,801,172.42,0.00,209.88,1,4.76,1
vllm,multi_turn,802,172.81,23.51,196.31,2,10.19,1
vllm,multi_turn,803,132.00,88.14,220.13,2,9.09,1
vllm,multi_turn,804,268.54,35.11,303.64,2,6.59,1
vllm,multi_turn,805,179.47,91.07,270.54,2,7.39,1
vllm,multi_turn,806,101.72,0.00,108.75,1,9.20,1
vllm,multi_turn,807,87.02,37.29,124.31,2,16.09,1
vllm,multi_turn,808,284.44,113.19,397.63,2,5.03,1
vllm,multi_turn,809,164.23,0.00,199.59,1,5.01,1
vllm,multi_turn,810,143.75,0.34,144.09,2,13.88,1
vllm,multi_turn,811,188.36,0.00,202.94,1,4.93,1
vllm,multi_turn,812,303.43,87.74,391.17,2,5.11,1
vllm,multi_turn,813,249.68,40.51,290.19,2,6.89,1
vllm,multi_turn,814,249.40,0.00,290.36,1,3.44,1
vllm,multi_turn,815,155.75,70.12,225.87,2,8.85,1
vllm,multi_turn,816,95.07,0.00,182.24,1,5.49,1
vllm,multi_turn,817,165.45,0.00,207.93,1,4.81,1
vllm,multi_turn,818,115.02,27.01,142.03,2,14.08,1
vllm,multi_turn,819,137.15,169.75,306.90,2,6.52,1
vllm,multi_turn,820,136.21,0.00,154.74,1,6.46,1
vllm,multi_turn,821,100.19,65.12,165.31,2,12.10,1
vllm,multi_turn,822,236.60,9.69,246.29,2,8.12,1
vllm,multi_turn,823,161.70,44.93,206.63,2,9.68,1
vllm,multi_turn,824,218.40,0.00,228.76,1,4.37,1
vllm,multi_turn,825,132.97,0.00,144.88,1,6.90,1
vllm,multi_turn,826,165.30,68.22,233.52,2,8.56,1
vllm,multi_turn,827,220.38,0.00,310.79,1,3.22,1
vllm,multi_turn,828,166.97,0.00,188.10,1,5.32,1
vllm,multi_turn,829,203.46,0.94,204.41,2,9.78,1
vllm,multi_turn,830,180.76,0.00,227.25,1,4.40,1
vllm,multi_turn,831,148.84,0.00,181.72,1,5.50,1
vllm,multi_turn,832,213.92,0.00,368.59,1,2.71,1
vllm,multi_turn,833,181.99,0.00,250.38,1,3.99,1
vllm,multi_turn,834,185.55,98.76,284.31,2,7.03,1
vllm,multi_turn,835,155.78,43.06,198.84,2,10.06,1
vllm,multi_turn,836,168.13,0.35,168.48,2,11.87,1
vllm,multi_turn,837,203.00,0.00,347.59,1,2.88,1
vllm,multi_turn,838,172.37,92.06,264.43,2,7.56,1
vllm,multi_turn,839,138.29,0.00,195.04,1,5.13,1
vllm,multi_turn,840,182.97,98.35,281.32,2,7.11,1
vllm,multi_turn,841,238.57,19.65,258.22,2,7.75,1
vllm,multi_turn,842,130.40,0.00,141.02,1,7.09,1
vllm,multi_turn,843,158.87,81.01,239.88,2,8.34,1
vllm,multi_turn,844,243.45,0.00,329.74,1,3.03,1
vllm,multi_turn,845,230.66,0.00,283.84,1,3.52,1
vllm,multi_turn,846,114.35,0.00,150.12,1,6.66,1
vllm,multi_turn,847,72.21,0.00,83.24,1,12.01,1
vllm,multi_turn,848,275.20,114.33,389.52,2,5.13,1
vllm,multi_turn,849,199.63,14.13,369.14,13,35.22,0
vllm,multi_turn,850,245.17,0.00,286.15,1,3.49,1
vllm,multi_turn,851,267.10,30.03,297.13,2,6.73,1
vllm,multi_turn,852,268.95,0.00,372.10,1,2.69,1
vllm,multi_turn,853,178.92,74.83,253.75,2,7.88,1
vllm,multi_turn,854,118.68,49.57,168.25,2,11.89,1
vllm,multi_turn,855,89.29,0.00,101.31,1,9.87,1
vllm,multi_turn,856,87.32,13.88,101.19,2,19.76,1
vllm,multi_turn,857,169.33,0.00,224.18,1,4.46,1
vllm,multi_turn,858,167.10,27.88,194.99,2,10.26,1
vllm,multi_turn,859,163.33,91.85,255.18,2,7.84,1
vllm,multi_turn,860,159.28,137.74,297.03,2,6.73,1
vllm,multi_turn,861,222.08,89.65,311.73,2,6.42,1
vllm,multi_turn,862,119.29,37.93,157.23,2,12.72,1
vllm,multi_turn,863,84.03,0.00,97.02,1,10.31,1
vllm,multi_turn,864,152.77,23.69,176.46,2,11.33,1
vllm,multi_turn,865,263.48,0.00,272.61,1,3.67,1
vllm,multi_turn,866,145.65,182.47,328.12,2,6.10,1
vllm,multi_turn,867,129.89,39.05,207.99,3,14.42,0
vllm,multi_turn,868,240.65,196.39,437.04,2,4.58,1
vllm,multi_turn,869,170.51,0.00,265.77,1,3.76,1
vllm,multi_turn,870,102.53,0.00,129.50,1,7.72,1
vllm,multi_turn,871,141.96,0.00,151.88,1,6.58,1
vllm,multi_turn,872,112.29,0.00,119.57,1,8.36,1
vllm,multi_turn,873,146.51,0.00,251.62,1,3.97,1
vllm,multi_turn,874,174.54,93.37,267.91,2,7.47,1
vllm,multi_turn,875,184.31,116.74,301.05,2,6.64,1
vllm,multi_turn,876,222.93,0.00,285.13,1,3.51,1
vllm,multi_turn,877,282.17,120.35,402.52,2,4.97,1
vllm,multi_turn,878,114.89,0.00,124.04,1,8.06,1
vllm,multi_turn,879,121.82,26.66,148.48,2,13.47,1
vllm,multi_turn,880,150.52,82.86,233.38,2,8.57,1
vllm,multi_turn,881,264.04,0.00,301.19,1,3.32,1
vllm,multi_turn,882,194.64,114.12,308.76,2,6.48,1
vllm,multi_turn,883,237.02,55.73,348.49,3,8.61,0
vllm,multi_turn,884,166.09,65.55,231.64,2,8.63,1
vllm,multi_turn,885,96.15,0.00,96.37,1,10.38,1
vllm,multi_turn,886,131.01,0.00,189.69,1,5.27,1
vllm,multi_turn,887,77.12,36.07,113.20,2,17.67,1
vllm,multi_turn,888,180.67,0.00,224.19,1,4.46,1
vllm,multi_turn,889,79.38,0.00,79.73,1,12.54,1
vllm,multi_turn,890,275.06,0.00,355.59,1,2.81,1
vllm,multi_turn,891,199.33,117.30,316.63,2,6.32,1
vllm,multi_turn,892,218.68,0.00,236.59,1,4.23,1
vllm,multi_turn,893,311.41,0.00,347.61,1,2.88,1
vllm,multi_turn,894,122.70,0.00,171.46,1,5.83,1
vllm,multi_turn,895,117.30,35.00,152.30,2,13.13,1
vllm,multi_turn,896,107.23,0.00,162.49,1,6.15,1
vllm,multi_turn,897,180.40,95.67,276.06,2,7.24,1
vllm,multi_turn,898,175.80,78.62,333.05,3,9.01,1
vllm,multi_turn,899,179.65,0.00,223.64,1,4.47,1
vllm,multi_turn,900,104.47,14.95,134.38,3,22.33,1
vllm,multi_turn,901,209.75,0.00,271.74,1,3.68,1
vllm,multi_turn,902,104.30,27.00,158.30,3,18.95,1
vllm,multi_turn,903,110.76,37.38,148.14,2,13.50,1
vllm,multi_turn,904,65.72,66.17,131.89,2,15.16,1
vllm,multi_turn,905,204.09,22.78,226.88,2,8.82,1
vllm,multi_turn,906,279.63,51.10,330.73,2,6.05,1
vllm,multi_turn,907,339.63,0.00,349.97,1,2.86,1
vllm,multi_turn,908,102.38,22.99,125.37,2,15.95,1
vllm,multi_turn,909,203.76,3.42,207.18,2,9.65,1
vllm,multi_turn,910,120.52,0.00,129.27,1,7.74,1
vllm,multi_turn,911,119.61,36.62,156.23,2,12.80,1
vllm,multi_turn,912,119.09,0.00,168.59,1,5.93,1
vllm,multi_turn,913,257.23,0.00,257.46,1,3.88,1
vllm,multi_turn,914,249.61,0.00,279.08,1,3.58,1
vllm,multi_turn,915,186.89,0.32,187.21,2,10.68,1
vllm,multi_turn,916,136.54,115.60,252.13,2,7.93,1
vllm,multi_turn,917,87.76,68.86,156.62,2,12.77,1
vllm,multi_turn,918,65.27,0.00,97.74,1,10.23,1
vllm,multi_turn,919,42.44,17.08,59.52,2,33.60,1
vllm,multi_turn,920,232.16,0.00,266.09,1,3.76,1
vllm,multi_turn,921,252.75,0.00,307.34,1,3.25,1
vllm,multi_turn,922,234.11,0.00,251.14,1,3.98,1
vllm,multi_turn,923,197.68,0.34,198.02,2,10.10,1
vllm,multi_turn,924,182.98,27.47,210.44,2,9.50,1
vllm,multi_turn,925,142.44,59.78,202.22,2,9.89,1
vllm,multi_turn,926,104.06,0.00,122.76,1,8.15,1
vllm,multi_turn,927,72.08,0.00,81.14,1,12.33,1
vllm,multi_turn,928,109.00,0.00,109.23,1,9.16,1
vllm,multi_turn,929,191.98,114.54,306.52,2,6.52,1
vllm,multi_turn,930,275.36,0.00,314.40,1,3.18,1
vllm,multi_turn,931,227.77,0.00,281.47,1,3.55,1
vllm,multi_turn,932,105.56,0.00,115.81,1,8.63,1
vllm,multi_turn,933,73.63,0.00,114.05,1,8.77,1
vllm,multi_turn,934,85.61,0.00,105.94,1,9.44,1
vllm,multi_turn,935,67.27,0.00,79.94,1,12.51,1
vllm,multi_turn,936,237.07,0.00,291.48,1,3.43,1
vllm,multi_turn,937,158.99,20.80,179.79,2,11.12,1
vllm,multi_turn,938,137.39,83.13,220.52,2,9.07,1
vllm,multi_turn,939,304.77,29.94,334.71,2,5.98,1
vllm,multi_turn,940,201.73,0.00,244.35,1,4.09,1
vllm,multi_turn,941,184.38,0.00,225.30,1,4.44,1
vllm,multi_turn,942,100.25,35.79,136.04,2,14.70,1
vllm,multi_turn,943,54.71,0.00,66.77,1,14.98,1
vllm,multi_turn,944,190.22,133.92,324.14,2,6.17,1
vllm,multi_turn,945,170.75,0.00,249.00,1,4.02,1
vllm,multi_turn,946,363.23,5.16,368.39,2,5.43,1
vllm,multi_turn,947,163.82,117.99,281.81,2,7.10,1
vllm,multi_turn,948,236.90,125.27,362.17,2,5.52,1
vllm,multi_turn,949,102.81,27.18,129.99,2,15.39,1
vllm,multi_turn,950,108.67,30.72,139.40,2,14.35,1
vllm,multi_turn,951,61.69,23.11,84.80,2,23.59,1
vllm,multi_turn,952,145.24,60.66,205.90,2,9.71,1
vllm,multi_turn,953,204.48,0.00,220.99,1,4.52,1
vllm,multi_turn,954,112.72,0.00,197.39,1,5.07,1
vllm,multi_turn,955,205.69,0.00,232.12,1,4.31,1
vllm,multi_turn,956,269.32,0.00,293.79,1,3.40,1
vllm,multi_turn,957,174.03,55.74,229.77,2,8.70,1
vllm,multi_turn,958,104.79,29.52,134.31,2,14.89,0
vllm,multi_turn,959,64.84,25.51,90.36,2,22.13,1
vllm,multi_turn,960,198.25,0.00,233.52,1,4.28,1
vllm,multi_turn,961,134.06,0.00,139.32,1,7.18,1
vllm,multi_turn,962,185.77,201.85,387.62,2,5.16,1
vllm,multi_turn,963,151.58,0.00,265.14,1,3.77,1
vllm,multi_turn,964,126.41,0.00,139.71,1,7.16,1
vllm,multi_turn,965,116.84,0.00,147.51,1,6.78,1
vllm,multi_turn,966,60.97,0.00,73.50,1,13.61,1
vllm,multi_turn,967,29.96,0.00,39.67,1,25.21,1
vllm,multi_turn,968,251.37,0.00,300.98,1,3.32,1
vllm,multi_turn,969,205.46,122.41,327.86,2,6.10,1
vllm,multi_turn,970,255.65,0.00,297.30,1,3.36,1
vllm,multi_turn,971,335.24,0.34,335.58,2,5.96,1
vllm,multi_turn,972,140.21,0.00,202.02,1,4.95,1
vllm,multi_turn,973,106.29,0.00,116.27,1,8.60,1
vllm,multi_turn,974,82.73,0.00,92.09,1,10.86,1
vllm,multi_turn,975,32.35,24.15,56.50,2,35.40,1
vllm,multi_turn,976,183.48,0.00,245.21,1,4.08,1
vllm,multi_turn,977,229.97,0.00,318.67,1,3.14,1
vllm,multi_turn,978,293.59,0.00,305.05,1,3.28,1
vllm,multi_turn,979,320.43,0.00,366.77,1,2.73,1
vllm,multi_turn,980,139.51,59.36,198.88,2,10.06,1
vllm,multi_turn,981,86.28,0.00,96.24,1,10.39,1
vllm,multi_turn,982,74.95,24.01,98.96,2,20.21,1
vllm,multi_turn,983,44.95,0.00,54.28,1,18.42,1
vllm,multi_turn,984,159.74,5.64,165.38,2,12.09,1
vllm,multi_turn,985,180.30,0.00,245.66,1,4.07,1
vllm,multi_turn,986,188.30,220.99,409.29,2,4.89,1
vllm,multi_turn,987,141.93,73.55,215.48,2,9.28,1
vllm,multi_turn,988,152.21,0.00,203.50,1,4.91,1
vllm,multi_turn,989,89.18,0.00,106.81,1,9.36,1
vllm,multi_turn,990,74.89,0.00,90.55,1,11.04,1
vllm,multi_turn,991,50.56,19.66,70.22,2,28.48,0
vllm,multi_turn,992,252.22,0.00,328.98,1,3.04,1
vllm,multi_turn,993,299.38,0.00,387.89,1,2.58,1
vllm,multi_turn,994,202.28,123.39,325.67,2,6.14,1
vllm,multi_turn,995,107.38,0.00,143.73,1,6.96,1
vllm,multi_turn,996,99.86,0.00,110.82,1,9.02,1
vllm,multi_turn,997,79.94,19.25,99.19,2,20.16,1
vllm,multi_turn,998,46.87,0.00,56.71,1,17.63,1
vllm,multi_turn,999,32.42,19.92,52.34,2,38.21,1
vllm,tree_of_thought,0,55.65,0.00,68.29,1,14.64,1
vllm,tree_of_thought,1,56.05,0.00,69.01,1,14.49,1
vllm,tree_of_thought,2,60.34,0.00,76.61,1,13.05,1
vllm,tree_of_thought,3,58.53,0.00,70.58,1,14.17,1
vllm,tree_of_thought,4,47.87,29.39,77.26,2,25.89,1
vllm,tree_of_thought,5,50.48,0.00,65.60,1,15.24,1
vllm,tree_of_thought,6,48.13,0.00,67.54,1,14.81,1
vllm,tree_of_thought,7,63.82,32.93,96.76,2,20.67,1
vllm,tree_of_thought,8,59.16,0.00,69.32,1,14.43,1
vllm,tree_of_thought,9,58.88,0.00,72.70,1,13.75,1
vllm,tree_of_thought,10,53.87,28.59,82.46,2,24.25,1
vllm,tree_of_thought,11,62.22,31.03,93.25,2,21.45,1
vllm,tree_of_thought,12,54.82,0.00,69.16,1,14.46,1
vllm,tree_of_thought,13,56.52,0.00,69.60,1,14.37,1
vllm,tree_of_thought,14,55.67,0.00,67.41,1,14.83,1
vllm,tree_of_thought,15,53.78,31.45,85.22,2,23.47,1
vllm,tree_of_thought,16,49.36,0.00,63.42,1,15.77,1
vllm,tree_of_thought,17,62.54,0.00,78.38,1,12.76,1
vllm,tree_of_thought,18,49.90,28.87,78.77,2,25.39,1
vllm,tree_of_thought,19,49.95,47.40,97.35,2,20.54,1
vllm,tree_of_thought,20,56.83,0.00,91.36,1,10.95,1
vllm,tree_of_thought,21,127.60,15.18,142.79,2,14.01,1
vllm,tree_of_thought,22,171.82,0.00,184.46,1,5.42,1
vllm,tree_of_thought,23,155.76,35.60,191.36,2,10.45,1
vllm,tree_of_thought,24,59.82,23.85,83.67,2,23.90,1
vllm,tree_of_thought,25,55.39,0.00,74.03,1,13.51,1
vllm,tree_of_thought,26,52.20,33.82,86.02,2,23.25,1
vllm,tree_of_thought,27,62.23,29.51,91.73,2,21.80,1
vllm,tree_of_thought,28,71.27,29.73,101.00,2,19.80,1
vllm,tree_of_thought,29,58.49,15.95,122.29,5,40.89,0
vllm,tree_of_thought,30,62.28,25.07,87.35,2,22.90,1
vllm,tree_of_thought,31,56.70,0.00,68.52,1,14.59,1
vllm,tree_of_thought,32,69.26,32.47,101.73,2,19.66,1
vllm,tree_of_thought,33,56.94,28.79,85.73,2,23.33,1
vllm,tree_of_thought,34,61.17,25.41,86.58,2,23.10,1
vllm,tree_of_thought,35,53.71,0.00,63.31,1,15.79,1
vllm,tree_of_thought,36,56.45,0.00,74.32,1,13.46,1
vllm,tree_of_thought,37,54.17,0.00,64.87,1,15.42,1
vllm,tree_of_thought,38,63.16,29.74,92.90,2,21.53,0
vllm,tree_of_thought,39,58.36,33.97,92.33,2,21.66,1
vllm,tree_of_thought,40,56.35,0.00,76.95,1,13.00,1
vllm,tree_of_thought,41,68.64,0.00,85.17,1,11.74,1
vllm,tree_of_thought,42,66.88,0.00,71.11,1,14.06,1
vllm,tree_of_thought,43,59.46,0.00,76.46,1,13.08,1
vllm,tree_of_thought,44,58.07,0.00,76.01,1,13.16,1
vllm,tree_of_thought,45,62.83,31.16,93.99,2,21.28,0
vllm,tree_of_thought,46,66.30,0.00,76.46,1,13.08,1
vllm,tree_of_thought,47,65.73,0.00,81.15,1,12.32,1
vllm,tree_of_thought,48,67.80,0.00,71.34,1,14.02,1
vllm,tree_of_thought,49,56.69,23.32,80.02,2,25.00,1
vllm,tree_of_thought,50,51.85,26.07,77.92,2,25.67,1
vllm,tree_of_thought,51,81.76,0.00,97.25,1,10.28,1
vllm,tree_of_thought,52,72.32,0.00,84.87,1,11.78,1
vllm,tree_of_thought,53,57.70,0.00,63.30,1,15.80,1
vllm,tree_of_thought,54,51.91,20.26,72.17,2,27.71,1
