model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T06:02:00.027444

Build Times
provider,build_time_s
torchinferno,88.5
vllm,1260.4
sglang,187.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.18,167.57,141.65,sglang
ttft_p99_ms,2338.90,812.98,6917.38,vllm
tpot_median_ms,159.94,56.98,80.72,vllm
tpot_p99_ms,195.09,175.10,7309.94,vllm
e2e_median_ms,408.04,223.39,218.47,sglang
e2e_p99_ms,2434.70,872.05,14199.60,vllm
throughput_median_tps,3.65,6.58,5.39,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.50,214.07,215.75,vllm
ttft_p99_ms,2186.29,538.31,70244.93,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,335.62,245.54,363.29,vllm
e2e_p99_ms,2261.77,564.60,70339.59,vllm
throughput_median_tps,2.98,4.07,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,854.67,187.31,168.73,sglang
ttft_p99_ms,2745.31,407.61,713.76,vllm
tpot_median_ms,136.36,57.93,105.77,vllm
tpot_p99_ms,1003.36,189.05,256.56,vllm
e2e_median_ms,955.68,238.76,274.88,vllm
e2e_p99_ms,2886.84,470.88,756.64,vllm
throughput_median_tps,1.26,5.76,4.86,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1318.41,167.46,108.87,sglang
ttft_last_turn_ms,741.35,169.50,201.61,vllm
ttft_growth_ratio,0.56,1.01,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.17,61.89,79.36,vllm
ttft_p99_ms,1123.72,217.21,419.78,vllm
tpot_median_ms,137.44,27.67,72.97,vllm
tpot_p99_ms,159.44,209.82,439.13,torchinferno
e2e_median_ms,465.27,84.63,161.21,vllm
e2e_p99_ms,1236.91,264.96,518.46,vllm
throughput_median_tps,3.23,14.52,8.90,vllm
total_output_tokens,1478,1466,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1149.60,74.04,75.84,vllm
ttft_p99_ms,3070.79,284.80,433.25,vllm
tpot_median_ms,16.37,15.09,22.04,vllm
tpot_p99_ms,52.87,20.74,35.53,vllm
e2e_median_ms,1910.42,617.19,841.16,vllm
e2e_p99_ms,4251.36,1022.64,1581.14,vllm
throughput_median_tps,17.99,57.95,41.98,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,214,110.35,0.00,163.22,1,6.13,1
vllm,few_shot,215,149.60,114.01,263.61,2,7.59,1
vllm,few_shot,216,190.80,83.33,274.14,2,7.30,1
vllm,few_shot,217,244.88,0.00,273.94,1,3.65,1
vllm,few_shot,218,213.91,0.00,248.28,1,4.03,1
vllm,few_shot,219,142.16,0.00,142.39,1,7.02,1
vllm,few_shot,220,168.29,58.65,226.94,2,8.81,1
vllm,few_shot,221,146.41,0.00,209.73,1,4.77,1
vllm,few_shot,222,71.08,0.00,80.12,1,12.48,1
vllm,few_shot,223,81.75,0.00,82.01,1,12.19,1
vllm,few_shot,224,164.17,0.00,254.79,1,3.92,1
vllm,few_shot,225,85.34,0.00,90.19,1,11.09,1
vllm,few_shot,226,86.37,0.00,100.09,1,9.99,1
vllm,few_shot,227,97.29,0.00,102.72,1,9.73,1
vllm,few_shot,228,85.20,22.51,107.71,2,18.57,1
vllm,few_shot,229,104.62,0.00,111.17,1,9.00,1
vllm,few_shot,230,100.43,0.00,101.74,1,9.83,1
vllm,few_shot,231,112.72,0.00,138.75,1,7.21,1
vllm,few_shot,232,98.04,0.00,116.62,1,8.57,1
vllm,few_shot,233,86.81,21.84,108.65,2,18.41,1
vllm,few_shot,234,61.14,52.60,113.75,2,17.58,1
vllm,few_shot,235,102.60,17.76,120.36,2,16.62,1
vllm,few_shot,236,101.12,0.00,105.28,1,9.50,1
vllm,few_shot,237,108.49,0.00,119.11,1,8.40,1
vllm,few_shot,238,100.56,24.82,125.38,2,15.95,1
vllm,few_shot,239,112.25,27.84,140.09,2,14.28,1
vllm,few_shot,240,127.13,29.79,156.93,2,12.74,1
vllm,few_shot,241,106.47,0.00,115.21,1,8.68,1
vllm,few_shot,242,132.73,0.00,144.28,1,6.93,1
vllm,few_shot,243,154.15,0.00,169.78,1,5.89,1
vllm,few_shot,244,146.16,37.86,184.02,2,10.87,1
vllm,few_shot,245,138.30,0.00,159.30,1,6.28,1
vllm,few_shot,246,165.11,0.00,187.35,1,5.34,1
vllm,few_shot,247,173.95,0.00,234.06,1,4.27,1
vllm,few_shot,248,160.72,0.00,223.55,1,4.47,1
vllm,few_shot,249,155.02,0.00,217.23,1,4.60,1
vllm,few_shot,250,121.14,91.76,212.89,2,9.39,1
vllm,few_shot,251,140.73,0.00,211.66,1,4.72,1
vllm,few_shot,252,196.69,0.00,263.86,1,3.79,1
vllm,few_shot,253,134.24,0.00,208.02,1,4.81,1
vllm,few_shot,254,160.36,94.60,254.96,2,7.84,1
vllm,few_shot,255,123.43,0.00,196.51,1,5.09,1
vllm,few_shot,256,188.18,0.00,268.39,1,3.73,1
vllm,few_shot,257,199.89,0.00,221.74,1,4.51,1
vllm,few_shot,258,206.41,0.00,224.63,1,4.45,1
vllm,few_shot,259,202.69,0.00,229.68,1,4.35,1
vllm,few_shot,260,215.37,0.00,241.90,1,4.13,1
vllm,few_shot,261,131.81,87.76,219.56,2,9.11,1
vllm,few_shot,262,165.10,93.00,258.10,2,7.75,1
vllm,few_shot,263,195.66,0.00,223.40,1,4.48,1
vllm,few_shot,264,152.86,96.89,249.75,2,8.01,1
vllm,few_shot,265,168.02,0.00,204.36,1,4.89,1
vllm,few_shot,266,185.27,0.00,217.33,1,4.60,1
vllm,few_shot,267,198.35,0.00,213.31,1,4.69,1
vllm,few_shot,268,209.24,0.00,234.66,1,4.26,1
vllm,few_shot,269,184.26,0.00,225.52,1,4.43,1
vllm,few_shot,270,245.81,15.08,260.90,2,7.67,1
vllm,few_shot,271,174.95,101.67,276.62,2,7.23,1
vllm,few_shot,272,196.23,42.47,238.70,2,8.38,1
vllm,few_shot,273,183.15,111.35,294.49,2,6.79,1
vllm,few_shot,274,184.85,30.95,215.80,2,9.27,1
vllm,few_shot,275,141.18,34.84,245.69,4,16.28,1
vllm,few_shot,276,236.88,0.00,275.87,1,3.62,1
vllm,few_shot,277,218.90,47.16,266.06,2,7.52,1
vllm,few_shot,278,189.71,0.00,213.99,1,4.67,1
vllm,few_shot,279,205.50,0.00,210.35,1,4.75,1
vllm,few_shot,280,212.51,0.00,268.62,1,3.72,1
vllm,few_shot,281,160.97,61.43,222.40,2,8.99,1
vllm,few_shot,282,130.93,0.00,151.44,1,6.60,1
vllm,few_shot,283,165.94,0.00,214.84,1,4.65,1
vllm,few_shot,284,130.25,0.00,173.01,1,5.78,1
vllm,few_shot,285,204.99,65.38,270.37,2,7.40,1
vllm,few_shot,286,200.91,0.00,258.91,1,3.86,1
vllm,few_shot,287,178.70,0.00,249.84,1,4.00,1
vllm,few_shot,288,239.44,66.92,306.37,2,6.53,1
vllm,few_shot,289,129.53,127.70,257.22,2,7.78,1
vllm,few_shot,290,169.15,0.00,235.99,1,4.24,1
vllm,few_shot,291,222.35,0.00,280.81,1,3.56,1
vllm,few_shot,292,182.44,76.57,259.01,2,7.72,1
vllm,few_shot,293,225.89,58.15,284.03,2,7.04,1
vllm,few_shot,294,104.24,51.02,155.26,2,12.88,1
vllm,few_shot,295,134.72,0.41,135.13,2,14.80,1
vllm,few_shot,296,156.52,0.00,213.51,1,4.68,1
vllm,few_shot,297,191.22,47.94,239.16,2,8.36,1
vllm,few_shot,298,181.65,61.52,243.17,2,8.22,1
vllm,few_shot,299,199.64,82.75,282.39,2,7.08,1
vllm,few_shot,300,138.85,27.07,165.92,2,12.05,1
vllm,few_shot,301,111.63,0.00,178.28,1,5.61,1
vllm,few_shot,302,113.85,33.24,147.10,2,13.60,1
vllm,few_shot,303,89.02,0.00,143.90,1,6.95,1
vllm,few_shot,304,101.98,0.00,172.15,1,5.81,1
vllm,few_shot,305,202.45,61.04,263.49,2,7.59,1
vllm,few_shot,306,142.22,25.72,296.53,7,23.61,0
vllm,few_shot,307,172.29,49.17,270.63,3,11.09,1
vllm,few_shot,308,87.39,0.00,93.18,1,10.73,1
vllm,few_shot,309,81.74,0.00,87.26,1,11.46,1
vllm,few_shot,310,243.11,42.36,285.47,2,7.01,0
vllm,few_shot,311,164.81,0.00,270.68,1,3.69,1
vllm,few_shot,312,120.33,81.11,201.44,2,9.93,1
vllm,few_shot,313,103.23,16.39,119.61,2,16.72,1
vllm,few_shot,314,106.46,0.00,120.55,1,8.30,1
vllm,few_shot,315,122.15,0.00,138.77,1,7.21,1
vllm,few_shot,316,93.07,0.00,111.06,1,9.00,1
vllm,few_shot,317,82.98,0.00,90.51,1,11.05,1
vllm,few_shot,318,119.78,0.00,127.75,1,7.83,1
vllm,few_shot,319,148.50,28.33,176.83,2,11.31,1
vllm,few_shot,320,126.86,27.81,154.67,2,12.93,1
vllm,few_shot,321,122.13,0.00,144.64,1,6.91,1
vllm,few_shot,322,127.98,0.00,150.45,1,6.65,1
vllm,few_shot,323,186.00,0.00,209.32,1,4.78,1
vllm,few_shot,324,146.84,0.00,177.04,1,5.65,1
vllm,few_shot,325,176.13,0.00,207.78,1,4.81,1
vllm,few_shot,326,143.16,0.00,177.22,1,5.64,1
vllm,few_shot,327,158.89,0.00,191.43,1,5.22,1
vllm,few_shot,328,164.91,0.00,200.46,1,4.99,1
vllm,few_shot,329,178.21,0.00,216.04,1,4.63,1
vllm,few_shot,330,174.56,0.00,210.30,1,4.76,1
vllm,few_shot,331,178.86,0.00,320.04,1,3.12,1
vllm,few_shot,332,162.02,174.25,336.27,2,5.95,0
vllm,few_shot,333,171.90,175.10,347.01,2,5.76,1
vllm,few_shot,334,159.12,0.00,314.96,1,3.18,1
vllm,few_shot,335,150.44,0.00,304.45,1,3.28,1
vllm,few_shot,336,168.20,0.00,316.05,1,3.16,1
vllm,few_shot,337,137.83,0.00,299.21,1,3.34,1
vllm,few_shot,338,173.11,153.01,326.12,2,6.13,1
vllm,few_shot,339,280.96,0.00,281.20,1,3.56,1
vllm,few_shot,340,146.93,160.91,307.85,2,6.50,1
vllm,few_shot,341,175.81,0.00,346.10,1,2.89,1
vllm,few_shot,342,218.58,0.00,228.94,1,4.37,1
vllm,few_shot,343,272.32,0.00,301.39,1,3.32,1
vllm,few_shot,344,132.19,199.23,331.42,2,6.03,1
vllm,few_shot,345,284.28,20.90,305.18,2,6.55,1
vllm,few_shot,346,281.82,0.00,314.96,1,3.18,1
vllm,few_shot,347,212.64,0.00,217.95,1,4.59,1
vllm,few_shot,348,289.42,0.00,313.72,1,3.19,1
vllm,few_shot,349,161.73,183.63,345.36,2,5.79,1
vllm,few_shot,350,270.05,0.00,304.19,1,3.29,1
vllm,few_shot,351,266.24,0.00,308.18,1,3.24,1
vllm,few_shot,352,146.66,0.00,327.07,1,3.06,1
vllm,few_shot,353,185.08,0.00,367.94,1,2.72,1
vllm,few_shot,354,134.32,188.45,322.77,2,6.20,1
vllm,few_shot,355,264.87,0.00,299.80,1,3.34,1
vllm,few_shot,356,279.10,0.00,303.50,1,3.29,1
vllm,few_shot,357,227.02,0.00,251.50,1,3.98,1
vllm,few_shot,358,264.59,0.00,308.40,1,3.24,1
vllm,few_shot,359,313.00,0.00,358.98,1,2.79,1
vllm,few_shot,360,303.91,53.42,357.33,2,5.60,1
vllm,few_shot,361,311.58,15.46,327.04,2,6.12,1
vllm,few_shot,362,282.37,53.77,336.14,2,5.95,1
vllm,few_shot,363,152.53,0.00,353.41,1,2.83,1
vllm,few_shot,364,211.22,0.00,265.82,1,3.76,1
vllm,few_shot,365,321.21,0.42,321.62,2,6.22,1
vllm,few_shot,366,188.48,0.00,193.76,1,5.16,1
vllm,few_shot,367,194.42,0.00,199.65,1,5.01,1
vllm,few_shot,368,337.27,14.76,352.03,2,5.68,1
vllm,few_shot,369,316.74,66.28,383.02,2,5.22,1
vllm,few_shot,370,270.15,67.00,337.15,2,5.93,0
vllm,few_shot,371,176.91,30.87,207.78,2,9.63,1
vllm,few_shot,372,177.17,214.56,391.72,2,5.11,1
vllm,few_shot,373,189.73,0.00,235.46,1,4.25,1
vllm,few_shot,374,198.38,0.00,207.10,1,4.83,1
vllm,few_shot,375,205.79,5.23,211.03,2,9.48,1
vllm,few_shot,376,250.05,0.00,314.04,1,3.18,1
vllm,few_shot,377,257.32,67.36,324.67,2,6.16,1
vllm,few_shot,378,209.92,50.80,260.72,2,7.67,1
vllm,few_shot,379,215.33,4.91,220.25,2,9.08,1
vllm,few_shot,380,317.30,51.87,369.17,2,5.42,1
vllm,few_shot,381,209.27,0.00,227.63,1,4.39,1
vllm,few_shot,382,155.81,71.61,370.65,4,10.79,0
vllm,few_shot,383,210.55,5.82,216.38,2,9.24,0
vllm,few_shot,384,273.55,0.00,350.75,1,2.85,1
vllm,few_shot,385,307.44,76.16,383.60,2,5.21,1
vllm,few_shot,386,267.81,0.00,355.29,1,2.81,1
vllm,few_shot,387,370.93,0.36,371.29,2,5.39,1
vllm,few_shot,388,329.50,60.76,390.25,2,5.12,1
vllm,few_shot,389,299.73,0.00,385.62,1,2.59,1
vllm,few_shot,390,359.03,64.29,423.33,2,4.72,1
vllm,few_shot,391,278.36,18.83,353.69,5,14.14,1
vllm,few_shot,392,224.88,34.75,259.63,2,7.70,1
vllm,few_shot,393,240.54,0.34,240.88,2,8.30,1
vllm,few_shot,394,158.89,0.00,229.40,1,4.36,1
vllm,few_shot,395,105.01,0.00,112.69,1,8.87,1
vllm,few_shot,396,105.31,0.00,126.99,1,7.87,1
vllm,few_shot,397,102.01,0.00,125.18,1,7.99,1
vllm,few_shot,398,151.50,0.00,159.95,1,6.25,1
vllm,few_shot,399,132.89,0.00,143.40,1,6.97,1
vllm,few_shot,400,116.87,11.79,128.66,2,15.54,1
vllm,few_shot,401,153.60,0.00,167.37,1,5.97,1
vllm,few_shot,402,128.54,73.55,202.09,2,9.90,1
vllm,few_shot,403,128.12,71.74,199.86,2,10.01,1
vllm,few_shot,404,154.35,0.00,167.61,1,5.97,1
vllm,few_shot,405,193.83,0.00,202.83,1,4.93,1
vllm,few_shot,406,198.54,0.00,209.69,1,4.77,1
vllm,few_shot,407,213.47,0.00,231.74,1,4.32,1
vllm,few_shot,408,177.29,0.00,198.23,1,5.04,1
vllm,few_shot,409,207.49,0.00,229.29,1,4.36,1
vllm,few_shot,410,226.79,0.00,246.56,1,4.06,1
vllm,few_shot,411,153.57,0.00,177.60,1,5.63,1
vllm,few_shot,412,148.41,0.00,165.55,1,6.04,1
vllm,few_shot,413,213.36,0.00,243.05,1,4.11,1
vllm,few_shot,414,178.22,0.00,207.25,1,4.83,1
vllm,few_shot,415,197.10,0.00,222.57,1,4.49,1
vllm,few_shot,416,190.40,68.51,258.91,2,7.72,1
vllm,few_shot,417,219.89,70.70,290.58,2,6.88,1
vllm,few_shot,418,203.09,69.60,272.69,2,7.33,1
vllm,few_shot,419,216.22,72.64,288.87,2,6.92,1
vllm,few_shot,420,188.26,0.00,242.16,1,4.13,1
vllm,few_shot,421,183.83,81.54,265.37,2,7.54,0
vllm,few_shot,422,228.82,71.90,300.73,2,6.65,1
vllm,few_shot,423,164.20,86.70,250.89,2,7.97,1
vllm,few_shot,424,227.81,0.00,232.84,1,4.29,1
vllm,few_shot,425,153.11,0.00,158.11,1,6.32,1
vllm,few_shot,426,168.13,88.06,256.19,2,7.81,1
vllm,few_shot,427,147.02,0.00,157.32,1,6.36,1
vllm,few_shot,428,234.87,83.15,318.02,2,6.29,1
vllm,few_shot,429,197.76,0.00,276.85,1,3.61,1
vllm,few_shot,430,191.84,90.70,282.54,2,7.08,1
vllm,few_shot,431,270.92,0.00,271.25,1,3.69,1
vllm,few_shot,432,178.94,81.04,259.98,2,7.69,1
vllm,few_shot,433,182.53,94.55,277.07,2,7.22,1
vllm,few_shot,434,215.76,0.00,243.86,1,4.10,1
vllm,few_shot,435,168.60,80.53,249.13,2,8.03,1
vllm,few_shot,436,214.34,0.00,240.02,1,4.17,1
vllm,few_shot,437,290.15,0.00,304.35,1,3.29,1
vllm,few_shot,438,236.97,18.06,255.03,2,7.84,1
vllm,few_shot,439,295.70,0.00,311.03,1,3.22,1
vllm,few_shot,440,236.06,0.00,246.40,1,4.06,1
vllm,few_shot,441,253.85,15.05,268.90,2,7.44,0
vllm,few_shot,442,152.82,114.43,267.25,2,7.48,1
vllm,few_shot,443,108.01,0.00,113.21,1,8.83,1
vllm,few_shot,444,287.01,0.00,292.24,1,3.42,1
vllm,few_shot,445,143.34,0.00,196.06,1,5.10,1
vllm,few_shot,446,159.72,35.85,195.57,2,10.23,1
vllm,few_shot,447,80.44,0.00,95.77,1,10.44,1
vllm,few_shot,448,94.73,17.17,111.90,2,17.87,1
vllm,few_shot,449,105.19,0.00,114.42,1,8.74,1
vllm,few_shot,450,273.20,46.19,319.39,2,6.26,1
vllm,few_shot,451,84.24,25.42,109.66,2,18.24,1
vllm,few_shot,452,231.62,56.85,288.47,2,6.93,1
vllm,few_shot,453,293.36,0.00,313.24,1,3.19,1
vllm,few_shot,454,116.46,0.00,126.40,1,7.91,1
vllm,few_shot,455,275.00,0.00,295.17,1,3.39,1
vllm,few_shot,456,280.14,4.98,285.12,2,7.01,1
vllm,few_shot,457,283.19,0.00,296.95,1,3.37,1
vllm,few_shot,458,223.42,53.76,277.18,2,7.22,1
vllm,few_shot,459,76.64,0.00,113.78,1,8.79,1
vllm,few_shot,460,214.21,0.00,284.06,1,3.52,1
vllm,few_shot,461,243.98,65.33,309.31,2,6.47,1
vllm,few_shot,462,205.51,0.00,252.94,1,3.95,1
vllm,few_shot,463,218.82,0.00,288.10,1,3.47,1
vllm,few_shot,464,218.89,0.00,294.02,1,3.40,1
vllm,few_shot,465,122.21,0.36,122.58,2,16.32,1
vllm,few_shot,466,193.15,8.15,201.30,2,9.94,1
vllm,few_shot,467,241.25,79.77,321.03,2,6.23,1
vllm,few_shot,468,131.57,0.00,204.56,1,4.89,1
vllm,few_shot,469,85.87,40.06,125.93,2,15.88,1
vllm,few_shot,470,124.07,0.35,124.42,2,16.07,1
vllm,few_shot,471,121.47,20.29,141.77,2,14.11,1
vllm,few_shot,472,255.07,90.67,345.74,2,5.78,1
vllm,few_shot,473,86.10,0.00,141.77,1,7.05,1
vllm,few_shot,474,101.05,43.89,144.94,2,13.80,1
vllm,few_shot,475,87.89,54.11,142.00,2,14.08,1
vllm,few_shot,476,293.60,29.67,323.27,2,6.19,1
vllm,few_shot,477,81.58,0.00,81.81,1,12.22,1
vllm,few_shot,478,331.24,9.39,340.62,2,5.87,1
vllm,few_shot,479,241.45,87.56,329.01,2,6.08,1
vllm,few_shot,480,184.12,154.59,338.71,2,5.90,1
vllm,few_shot,481,112.63,21.02,133.65,2,14.96,1
vllm,few_shot,482,113.91,0.00,126.44,1,7.91,1
vllm,few_shot,483,82.92,22.05,104.97,2,19.05,1
vllm,few_shot,484,93.42,0.00,102.13,1,9.79,1
vllm,few_shot,485,161.62,0.00,182.70,1,5.47,1
vllm,few_shot,486,131.74,0.00,153.41,1,6.52,1
vllm,few_shot,487,135.04,32.62,167.66,2,11.93,1
vllm,few_shot,488,126.49,34.51,161.00,2,12.42,1
vllm,few_shot,489,143.10,35.53,178.63,2,11.20,1
vllm,few_shot,490,126.40,0.00,146.84,1,6.81,1
vllm,few_shot,491,157.81,0.00,175.78,1,5.69,1
vllm,few_shot,492,186.14,0.00,207.96,1,4.81,1
vllm,few_shot,493,160.77,0.00,179.30,1,5.58,1
vllm,few_shot,494,125.11,0.00,150.75,1,6.63,1
vllm,few_shot,495,117.07,0.00,144.50,1,6.92,1
vllm,few_shot,496,132.07,0.00,157.42,1,6.35,1
vllm,few_shot,497,125.25,0.00,151.39,1,6.61,1
vllm,few_shot,498,128.51,45.84,174.35,2,11.47,1
vllm,few_shot,499,197.62,0.00,246.60,1,4.06,1
vllm,few_shot,500,118.50,61.58,180.08,2,11.11,1
vllm,few_shot,501,144.47,68.38,212.85,2,9.40,1
vllm,few_shot,502,155.77,0.00,204.19,1,4.90,1
vllm,few_shot,503,195.03,67.12,262.15,2,7.63,1
vllm,few_shot,504,174.07,74.97,249.05,2,8.03,1
vllm,few_shot,505,183.41,59.49,242.90,2,8.23,0
vllm,few_shot,506,164.18,0.00,169.32,1,5.91,1
vllm,few_shot,507,181.63,73.99,255.62,2,7.82,1
vllm,few_shot,508,197.85,55.77,253.62,2,7.89,1
vllm,few_shot,509,127.52,0.00,132.35,1,7.56,1
vllm,few_shot,510,186.38,0.00,191.31,1,5.23,1
vllm,few_shot,511,207.56,0.00,207.79,1,4.81,1
vllm,few_shot,512,156.01,0.00,182.17,1,5.49,1
vllm,few_shot,513,172.79,88.76,261.54,2,7.65,1
vllm,few_shot,514,111.98,0.00,140.04,1,7.14,1
vllm,few_shot,515,248.85,0.00,254.17,1,3.93,1
vllm,few_shot,516,236.31,0.00,267.96,1,3.73,1
vllm,few_shot,517,134.83,18.67,153.50,2,13.03,1
vllm,few_shot,518,132.89,78.41,211.30,2,9.47,1
vllm,few_shot,519,195.97,79.04,275.01,2,7.27,1
vllm,few_shot,520,147.36,77.45,224.82,2,8.90,0
vllm,few_shot,521,166.08,0.00,235.73,1,4.24,1
vllm,few_shot,522,227.27,0.00,246.13,1,4.06,1
vllm,few_shot,523,139.75,0.00,210.87,1,4.74,1
vllm,few_shot,524,75.10,0.00,75.33,1,13.27,1
vllm,few_shot,525,205.47,0.00,205.75,1,4.86,1
vllm,few_shot,526,139.06,100.15,239.21,2,8.36,1
vllm,few_shot,527,167.13,0.00,209.84,1,4.77,1
vllm,few_shot,528,90.77,0.00,91.03,1,10.99,1
vllm,few_shot,529,184.79,46.74,231.52,2,8.64,1
vllm,few_shot,530,176.43,47.01,223.44,2,8.95,1
vllm,few_shot,531,164.91,90.05,254.96,2,7.84,1
vllm,few_shot,532,159.25,0.00,202.75,1,4.93,1
vllm,few_shot,533,153.25,117.05,270.30,2,7.40,0
vllm,few_shot,534,117.04,58.00,175.04,2,11.43,1
vllm,few_shot,535,146.02,101.41,247.42,2,8.08,1
vllm,few_shot,536,155.42,0.00,217.32,1,4.60,1
vllm,few_shot,537,155.14,96.86,252.00,2,7.94,1
vllm,few_shot,538,181.12,62.82,243.93,2,8.20,1
vllm,few_shot,539,122.92,0.37,123.29,2,16.22,1
vllm,few_shot,540,161.62,0.00,224.50,1,4.45,1
vllm,few_shot,541,103.75,0.34,104.08,2,19.22,1
vllm,few_shot,542,108.25,13.90,122.15,2,16.37,1
vllm,few_shot,543,202.42,59.90,262.31,2,7.62,0
vllm,few_shot,544,189.28,0.00,254.83,1,3.92,1
vllm,few_shot,545,208.44,71.20,279.65,2,7.15,1
vllm,few_shot,546,166.70,0.00,240.43,1,4.16,1
vllm,few_shot,547,92.41,54.91,147.32,2,13.58,1
vllm,few_shot,548,105.28,0.00,105.52,1,9.48,1
vllm,few_shot,549,218.06,79.13,297.19,2,6.73,1
vllm,few_shot,550,178.27,64.54,242.81,2,8.24,1
vllm,few_shot,551,199.11,78.75,277.85,2,7.20,1
vllm,few_shot,552,134.18,0.00,134.42,1,7.44,1
vllm,few_shot,553,117.98,0.00,118.26,1,8.46,1
vllm,few_shot,554,138.32,0.00,142.12,1,7.04,1
vllm,few_shot,555,93.62,0.00,155.43,1,6.43,1
vllm,few_shot,556,105.31,14.11,119.41,2,16.75,1
vllm,few_shot,557,200.25,85.17,285.42,2,7.01,1
vllm,few_shot,558,124.97,0.00,129.78,1,7.71,1
vllm,few_shot,559,126.74,0.00,126.96,1,7.88,1
vllm,few_shot,560,178.48,0.00,271.36,1,3.69,1
vllm,few_shot,561,190.57,79.41,269.99,2,7.41,1
vllm,few_shot,562,256.40,87.64,344.04,2,5.81,1
vllm,few_shot,563,78.07,21.31,99.38,2,20.12,1
vllm,few_shot,564,130.55,0.00,147.96,1,6.76,1
vllm,few_shot,565,115.00,31.73,146.73,2,13.63,1
vllm,few_shot,566,135.45,32.29,167.74,2,11.92,1
vllm,few_shot,567,133.89,33.64,167.52,2,11.94,1
vllm,few_shot,568,123.58,0.00,125.05,1,8.00,1
vllm,few_shot,569,147.25,0.00,156.79,1,6.38,1
vllm,few_shot,570,162.56,0.00,220.36,1,4.54,1
vllm,few_shot,571,110.04,73.95,183.99,2,10.87,1
vllm,few_shot,572,116.90,0.00,182.16,1,5.49,1
vllm,few_shot,573,131.39,74.17,205.57,2,9.73,1
vllm,few_shot,574,168.76,75.50,244.26,2,8.19,0
vllm,few_shot,575,220.24,0.00,273.73,1,3.65,1
vllm,few_shot,576,205.79,0.00,269.30,1,3.71,1
vllm,few_shot,577,209.73,0.00,275.24,1,3.63,1
vllm,few_shot,578,165.33,128.07,293.40,2,6.82,1
vllm,few_shot,579,145.68,132.52,278.20,2,7.19,1
vllm,few_shot,580,175.80,0.00,250.72,1,3.99,1
vllm,few_shot,581,177.30,0.00,248.48,1,4.02,1
vllm,few_shot,582,205.38,0.00,269.33,1,3.71,1
vllm,few_shot,583,212.93,0.00,217.88,1,4.59,1
vllm,few_shot,584,164.71,0.00,243.67,1,4.10,1
vllm,few_shot,585,229.73,0.00,309.33,1,3.23,1
vllm,few_shot,586,233.52,0.00,246.25,1,4.06,1
vllm,few_shot,587,154.76,79.81,234.57,2,8.53,1
vllm,few_shot,588,215.23,0.00,241.85,1,4.13,1
vllm,few_shot,589,221.98,0.00,239.45,1,4.18,1
vllm,few_shot,590,179.37,0.00,258.04,1,3.88,1
vllm,few_shot,591,221.99,83.30,305.28,2,6.55,1
vllm,few_shot,592,185.77,0.00,272.05,1,3.68,1
vllm,few_shot,593,227.77,11.28,239.05,2,8.37,1
vllm,few_shot,594,189.04,92.83,281.87,2,7.10,1
vllm,few_shot,595,161.11,0.36,161.47,2,12.39,1
vllm,few_shot,596,212.06,0.00,300.59,1,3.33,1
vllm,few_shot,597,162.34,97.73,260.07,2,7.69,1
vllm,few_shot,598,227.69,0.00,258.38,1,3.87,1
vllm,few_shot,599,230.22,0.00,323.91,1,3.09,1
vllm,few_shot,600,186.67,39.97,226.64,2,8.82,1
vllm,few_shot,601,171.99,0.00,172.23,1,5.81,1
vllm,few_shot,602,205.93,104.29,310.22,2,6.45,1
vllm,few_shot,603,266.07,0.00,276.09,1,3.62,1
vllm,few_shot,604,226.52,0.00,280.57,1,3.56,1
vllm,few_shot,605,184.09,116.02,300.12,2,6.66,1
vllm,few_shot,606,182.78,112.59,295.37,2,6.77,1
vllm,few_shot,607,237.13,40.37,277.50,2,7.21,1
vllm,few_shot,608,214.22,107.06,321.27,2,6.23,1
vllm,few_shot,609,241.76,50.42,292.18,2,6.85,1
vllm,few_shot,610,277.31,0.00,277.58,1,3.60,1
vllm,few_shot,611,229.98,0.00,291.17,1,3.43,1
vllm,few_shot,612,208.98,63.00,271.98,2,7.35,1
