model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T09:02:58.862789

Build Times
provider,build_time_s
torchinferno,481.4
vllm,593.7
sglang,329.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,139.89,142.99,vllm
ttft_p99_ms,,1348.39,609.32,sglang
tpot_median_ms,,46.46,75.42,vllm
tpot_p99_ms,,127.10,397.20,vllm
e2e_median_ms,,178.44,213.39,vllm
e2e_p99_ms,,1386.82,898.23,sglang
throughput_median_tps,,7.70,5.63,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,209.28,222.71,vllm
ttft_p99_ms,,261.19,71637.02,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,293.11,364.16,vllm
e2e_p99_ms,,364.72,71767.81,vllm
throughput_median_tps,,3.41,2.75,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.92,160.50,sglang
ttft_p99_ms,,355.77,282.04,sglang
tpot_median_ms,,51.18,108.38,vllm
tpot_p99_ms,,181.96,239.10,vllm
e2e_median_ms,,205.76,258.67,vllm
e2e_p99_ms,,437.33,434.57,sglang
throughput_median_tps,,6.46,5.30,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.06,109.97,sglang
ttft_last_turn_ms,,165.88,200.04,vllm
ttft_growth_ratio,,1.23,1.82,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.49,82.45,vllm
ttft_p99_ms,,3735.28,551.24,sglang
tpot_median_ms,,29.79,45.45,vllm
tpot_p99_ms,,1724.93,145.48,sglang
e2e_median_ms,,83.73,144.49,vllm
e2e_p99_ms,,3780.17,594.40,sglang
throughput_median_tps,,14.58,9.96,vllm
total_output_tokens,,1475,1476,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,82.66,75.20,sglang
ttft_p99_ms,,206.64,177.62,sglang
tpot_median_ms,,14.84,22.13,vllm
tpot_p99_ms,,19.36,26.10,vllm
e2e_median_ms,,613.53,851.45,vllm
e2e_p99_ms,,1014.46,1559.33,vllm
throughput_median_tps,,58.02,41.82,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,223,179.96,0.00,222.32,1,4.50,1
sglang,few_shot,224,154.01,0.00,216.20,1,4.63,1
sglang,few_shot,225,154.25,0.00,217.64,1,4.59,1
sglang,few_shot,226,132.76,0.00,192.09,1,5.21,1
sglang,few_shot,227,130.30,0.00,183.11,1,5.46,1
sglang,few_shot,228,142.93,0.00,208.22,1,4.80,1
sglang,few_shot,229,142.43,0.00,206.34,1,4.85,1
sglang,few_shot,230,134.72,0.00,194.24,1,5.15,1
sglang,few_shot,231,165.28,0.00,230.79,1,4.33,1
sglang,few_shot,232,113.16,0.00,220.54,1,4.53,1
sglang,few_shot,233,147.07,73.94,221.00,2,9.05,1
sglang,few_shot,234,92.67,116.72,209.40,2,9.55,1
sglang,few_shot,235,142.59,122.41,265.00,2,7.55,1
sglang,few_shot,236,121.30,88.70,210.00,2,9.52,1
sglang,few_shot,237,122.61,72.49,195.10,2,10.25,1
sglang,few_shot,238,130.88,121.56,252.44,2,7.92,1
sglang,few_shot,239,116.66,126.06,242.72,2,8.24,1
sglang,few_shot,240,174.34,30.97,205.31,2,9.74,1
sglang,few_shot,241,176.14,82.41,258.56,2,7.74,1
sglang,few_shot,242,86.13,130.15,216.28,2,9.25,1
sglang,few_shot,243,153.14,132.50,285.64,2,7.00,1
sglang,few_shot,244,130.40,93.72,224.11,2,8.92,1
sglang,few_shot,245,136.28,135.66,271.94,2,7.35,1
sglang,few_shot,246,168.55,48.18,216.73,2,9.23,1
sglang,few_shot,247,155.81,90.55,246.35,2,8.12,1
sglang,few_shot,248,141.99,87.34,229.33,2,8.72,1
sglang,few_shot,249,142.40,87.11,229.51,2,8.71,1
sglang,few_shot,250,143.81,101.68,245.49,2,8.15,1
sglang,few_shot,251,119.47,105.03,224.50,2,8.91,1
sglang,few_shot,252,161.73,86.97,248.70,2,8.04,1
sglang,few_shot,253,175.48,70.46,245.94,2,8.13,1
sglang,few_shot,254,185.99,101.03,287.02,2,6.97,1
sglang,few_shot,255,138.45,148.45,286.91,2,6.97,1
sglang,few_shot,256,133.43,0.00,154.52,1,6.47,1
sglang,few_shot,257,123.87,0.00,172.95,1,5.78,1
sglang,few_shot,258,111.12,0.00,163.89,1,6.10,1
sglang,few_shot,259,141.54,0.00,196.52,1,5.09,1
sglang,few_shot,260,136.13,0.00,188.20,1,5.31,1
sglang,few_shot,261,100.39,0.00,124.88,1,8.01,1
sglang,few_shot,262,99.34,0.00,162.13,1,6.17,1
sglang,few_shot,263,132.01,0.00,165.99,1,6.02,1
sglang,few_shot,264,127.07,0.00,182.87,1,5.47,1
sglang,few_shot,265,131.74,0.00,155.49,1,6.43,1
sglang,few_shot,266,93.63,0.00,122.77,1,8.15,1
sglang,few_shot,267,105.25,0.00,128.62,1,7.77,1
sglang,few_shot,268,129.39,0.00,191.40,1,5.22,1
sglang,few_shot,269,141.42,0.00,166.58,1,6.00,1
sglang,few_shot,270,109.11,0.00,133.41,1,7.50,1
sglang,few_shot,271,109.55,71.63,181.18,2,11.04,1
sglang,few_shot,272,141.00,42.56,183.56,2,10.90,1
sglang,few_shot,273,138.04,29.11,167.16,2,11.96,1
sglang,few_shot,274,99.86,0.00,136.24,1,7.34,1
sglang,few_shot,275,110.56,48.62,159.18,2,12.56,1
sglang,few_shot,276,119.93,0.00,154.81,1,6.46,1
sglang,few_shot,277,119.69,0.00,152.98,1,6.54,1
sglang,few_shot,278,148.71,0.00,221.33,1,4.52,1
sglang,few_shot,279,130.10,0.00,208.55,1,4.80,1
sglang,few_shot,280,138.95,76.99,215.93,2,9.26,1
sglang,few_shot,281,102.78,46.81,149.58,2,13.37,1
sglang,few_shot,282,106.69,44.91,151.60,2,13.19,1
sglang,few_shot,283,93.28,0.00,134.22,1,7.45,1
sglang,few_shot,284,104.09,0.00,183.60,1,5.45,1
sglang,few_shot,285,100.23,86.36,186.60,2,10.72,1
sglang,few_shot,286,97.65,47.27,144.92,2,13.80,1
sglang,few_shot,287,111.66,47.83,159.49,2,12.54,1
sglang,few_shot,288,120.19,0.00,170.88,1,5.85,1
sglang,few_shot,289,114.89,0.00,209.85,1,4.77,1
sglang,few_shot,290,161.89,61.57,223.46,2,8.95,1
sglang,few_shot,291,112.79,0.00,165.26,1,6.05,1
sglang,few_shot,292,142.54,60.77,203.31,2,9.84,0
sglang,few_shot,293,144.84,0.00,210.36,1,4.75,1
sglang,few_shot,294,109.05,0.00,235.20,1,4.25,1
sglang,few_shot,295,114.21,33.41,214.45,4,18.65,1
sglang,few_shot,296,116.81,0.00,176.45,1,5.67,1
sglang,few_shot,297,103.06,0.00,170.37,1,5.87,1
sglang,few_shot,298,119.72,0.00,224.46,1,4.46,1
sglang,few_shot,299,120.79,101.35,222.14,2,9.00,1
sglang,few_shot,300,110.57,56.80,167.37,2,11.95,1
sglang,few_shot,301,115.71,0.00,211.28,1,4.73,1
sglang,few_shot,302,110.70,0.00,184.37,1,5.42,1
sglang,few_shot,303,110.57,103.53,214.11,2,9.34,1
sglang,few_shot,304,136.89,36.36,209.61,3,14.31,1
sglang,few_shot,305,91.77,0.00,168.12,1,5.95,1
sglang,few_shot,306,136.48,0.00,244.97,1,4.08,1
sglang,few_shot,307,121.73,0.00,227.56,1,4.39,1
sglang,few_shot,308,179.54,75.00,254.53,2,7.86,1
sglang,few_shot,309,116.79,110.10,226.90,2,8.81,1
sglang,few_shot,310,97.23,0.00,175.33,1,5.70,1
sglang,few_shot,311,99.17,146.37,245.54,2,8.15,1
sglang,few_shot,312,124.70,0.00,212.28,1,4.71,1
sglang,few_shot,313,132.42,18.69,244.56,7,28.62,0
sglang,few_shot,314,121.15,73.12,194.27,2,10.29,1
sglang,few_shot,315,103.85,87.32,191.17,2,10.46,1
sglang,few_shot,316,127.77,91.26,219.03,2,9.13,1
sglang,few_shot,317,144.15,78.16,222.32,2,9.00,1
sglang,few_shot,318,136.91,127.33,264.24,2,7.57,1
sglang,few_shot,319,143.70,0.00,234.70,1,4.26,1
sglang,few_shot,320,141.08,0.00,216.78,1,4.61,1
sglang,few_shot,321,137.65,0.00,183.62,1,5.45,1
sglang,few_shot,322,120.53,0.00,202.37,1,4.94,1
sglang,few_shot,323,141.73,0.00,191.71,1,5.22,1
sglang,few_shot,324,102.01,0.00,185.62,1,5.39,1
sglang,few_shot,325,149.77,0.00,195.57,1,5.11,1
sglang,few_shot,326,80.66,0.00,168.76,1,5.93,1
sglang,few_shot,327,138.24,0.00,191.58,1,5.22,1
sglang,few_shot,328,135.05,0.00,192.81,1,5.19,1
sglang,few_shot,329,106.33,0.00,223.10,1,4.48,1
sglang,few_shot,330,156.05,0.00,220.05,1,4.54,1
sglang,few_shot,331,198.04,0.00,222.37,1,4.50,1
sglang,few_shot,332,141.07,30.12,171.19,2,11.68,1
sglang,few_shot,333,136.95,0.00,164.18,1,6.09,1
sglang,few_shot,334,120.72,69.40,190.12,2,10.52,1
sglang,few_shot,335,137.55,0.00,172.61,1,5.79,1
sglang,few_shot,336,130.49,40.58,171.07,2,11.69,1
sglang,few_shot,337,91.36,0.00,190.92,1,5.24,1
sglang,few_shot,338,164.11,60.32,224.43,2,8.91,1
sglang,few_shot,339,93.59,0.00,198.59,1,5.04,1
sglang,few_shot,340,109.04,101.46,210.50,2,9.50,1
sglang,few_shot,341,134.17,0.00,209.92,1,4.76,1
sglang,few_shot,342,131.46,72.16,203.62,2,9.82,1
sglang,few_shot,343,127.76,104.02,231.78,2,8.63,1
sglang,few_shot,344,172.56,70.12,242.68,2,8.24,0
sglang,few_shot,345,175.33,0.00,225.37,1,4.44,1
sglang,few_shot,346,129.99,0.00,198.56,1,5.04,1
sglang,few_shot,347,185.05,39.34,224.39,2,8.91,1
sglang,few_shot,348,166.92,43.76,210.68,2,9.49,1
sglang,few_shot,349,135.53,78.89,214.42,2,9.33,1
sglang,few_shot,350,118.37,0.00,177.74,1,5.63,1
sglang,few_shot,351,113.79,87.34,201.14,2,9.94,0
sglang,few_shot,352,162.58,0.00,241.39,1,4.14,1
sglang,few_shot,353,138.69,0.00,191.52,1,5.22,1
sglang,few_shot,354,141.21,0.00,189.88,1,5.27,1
sglang,few_shot,355,122.41,86.83,209.23,2,9.56,1
sglang,few_shot,356,126.18,0.00,217.54,1,4.60,1
sglang,few_shot,357,114.45,124.82,239.27,2,8.36,1
sglang,few_shot,358,105.83,0.00,198.85,1,5.03,1
sglang,few_shot,359,123.05,66.07,189.13,2,10.57,1
sglang,few_shot,360,152.55,0.00,241.73,1,4.14,1
sglang,few_shot,361,121.87,66.20,188.07,2,10.63,1
sglang,few_shot,362,171.07,66.99,238.06,2,8.40,1
sglang,few_shot,363,138.66,131.84,270.51,2,7.39,1
sglang,few_shot,364,121.78,0.00,215.56,1,4.64,1
sglang,few_shot,365,148.12,91.12,239.23,2,8.36,1
sglang,few_shot,366,162.02,0.00,255.70,1,3.91,1
sglang,few_shot,367,159.78,69.00,228.77,2,8.74,1
sglang,few_shot,368,148.05,0.00,221.97,1,4.51,1
sglang,few_shot,369,156.17,68.03,224.20,2,8.92,1
sglang,few_shot,370,128.64,36.33,237.64,4,16.83,0
sglang,few_shot,371,157.29,0.00,266.53,1,3.75,1
sglang,few_shot,372,144.85,0.00,218.78,1,4.57,1
sglang,few_shot,373,142.68,0.00,223.57,1,4.47,1
sglang,few_shot,374,135.07,20.98,218.99,5,22.83,1
sglang,few_shot,375,126.37,0.00,210.29,1,4.76,1
sglang,few_shot,376,131.50,0.00,209.43,1,4.77,1
sglang,few_shot,377,161.81,75.48,237.29,2,8.43,1
sglang,few_shot,378,160.13,0.00,240.59,1,4.16,1
sglang,few_shot,379,137.22,0.00,228.69,1,4.37,1
sglang,few_shot,380,173.79,113.18,286.97,2,6.97,1
sglang,few_shot,381,182.61,0.00,271.11,1,3.69,1
sglang,few_shot,382,160.67,116.75,277.42,2,7.21,1
sglang,few_shot,383,168.34,97.86,266.20,2,7.51,1
sglang,few_shot,384,112.06,0.00,178.60,1,5.60,1
sglang,few_shot,385,110.07,0.00,179.43,1,5.57,1
sglang,few_shot,386,129.91,0.00,201.23,1,4.97,1
sglang,few_shot,387,133.69,0.00,210.54,1,4.75,1
sglang,few_shot,388,170.21,0.00,181.82,1,5.50,1
sglang,few_shot,389,159.71,0.00,201.17,1,4.97,1
sglang,few_shot,390,138.49,0.00,167.64,1,5.97,1
sglang,few_shot,391,155.51,0.00,179.37,1,5.57,1
sglang,few_shot,392,126.70,53.21,179.91,2,11.12,1
sglang,few_shot,393,110.80,0.00,165.52,1,6.04,1
sglang,few_shot,394,124.12,0.00,156.50,1,6.39,1
sglang,few_shot,395,142.22,0.00,197.86,1,5.05,1
sglang,few_shot,396,127.42,31.46,158.88,2,12.59,1
sglang,few_shot,397,166.30,0.00,203.59,1,4.91,1
sglang,few_shot,398,149.31,0.00,209.27,1,4.78,1
sglang,few_shot,399,118.69,35.96,154.65,2,12.93,1
sglang,few_shot,400,148.26,40.20,188.46,2,10.61,1
sglang,few_shot,401,118.18,0.00,212.98,1,4.70,1
sglang,few_shot,402,124.89,71.34,196.23,2,10.19,1
sglang,few_shot,403,156.74,0.00,217.58,1,4.60,1
sglang,few_shot,404,141.41,36.65,178.06,2,11.23,1
sglang,few_shot,405,117.23,0.00,187.15,1,5.34,1
sglang,few_shot,406,141.44,0.00,206.52,1,4.84,1
sglang,few_shot,407,149.35,0.00,225.94,1,4.43,1
sglang,few_shot,408,108.52,74.37,182.90,2,10.94,1
sglang,few_shot,409,114.30,73.14,187.44,2,10.67,1
sglang,few_shot,410,132.31,53.45,185.76,2,10.77,1
sglang,few_shot,411,142.10,0.00,195.30,1,5.12,1
sglang,few_shot,412,115.89,106.37,222.26,2,9.00,1
sglang,few_shot,413,108.17,73.63,181.80,2,11.00,1
sglang,few_shot,414,152.19,0.00,210.15,1,4.76,1
sglang,few_shot,415,156.09,0.00,205.23,1,4.87,1
sglang,few_shot,416,144.69,73.81,218.50,2,9.15,1
sglang,few_shot,417,118.80,0.00,197.84,1,5.05,1
sglang,few_shot,418,126.11,55.00,181.12,2,11.04,1
sglang,few_shot,419,147.55,0.00,198.85,1,5.03,1
sglang,few_shot,420,169.34,80.56,249.89,2,8.00,1
sglang,few_shot,421,117.41,114.64,232.05,2,8.62,1
sglang,few_shot,422,126.26,52.45,178.71,2,11.19,1
sglang,few_shot,423,151.48,60.93,212.41,2,9.42,1
sglang,few_shot,424,165.25,86.70,251.96,2,7.94,1
sglang,few_shot,425,102.31,0.00,198.32,1,5.04,1
sglang,few_shot,426,151.97,60.77,212.74,2,9.40,1
sglang,few_shot,427,126.91,0.00,196.40,1,5.09,1
sglang,few_shot,428,145.45,71.59,217.04,2,9.21,0
sglang,few_shot,429,130.26,61.88,192.13,2,10.41,0
sglang,few_shot,430,107.17,95.11,202.28,2,9.89,1
sglang,few_shot,431,193.11,68.08,261.20,2,7.66,1
sglang,few_shot,432,163.19,67.97,231.17,2,8.65,1
sglang,few_shot,433,159.14,97.28,256.42,2,7.80,0
sglang,few_shot,434,127.04,0.00,194.45,1,5.14,1
sglang,few_shot,435,156.43,72.25,228.68,2,8.75,1
sglang,few_shot,436,94.17,160.28,254.45,2,7.86,1
sglang,few_shot,437,163.27,0.00,242.29,1,4.13,1
sglang,few_shot,438,109.85,103.70,213.55,2,9.37,1
sglang,few_shot,439,151.02,0.00,249.19,1,4.01,1
sglang,few_shot,440,132.59,74.64,207.23,2,9.65,1
sglang,few_shot,441,162.53,0.00,275.81,1,3.63,1
sglang,few_shot,442,133.49,136.55,270.04,2,7.41,1
sglang,few_shot,443,124.15,0.00,207.30,1,4.82,1
sglang,few_shot,444,139.11,115.21,254.32,2,7.86,1
sglang,few_shot,445,178.62,0.00,272.35,1,3.67,1
sglang,few_shot,446,181.76,0.00,268.61,1,3.72,1
sglang,few_shot,447,132.36,91.61,223.97,2,8.93,1
sglang,few_shot,448,140.52,0.00,198.26,1,5.04,1
sglang,few_shot,449,127.48,0.00,188.01,1,5.32,1
sglang,few_shot,450,135.38,0.00,159.03,1,6.29,1
sglang,few_shot,451,191.57,0.00,207.06,1,4.83,1
sglang,few_shot,452,130.62,0.00,150.21,1,6.66,1
sglang,few_shot,453,203.40,0.00,203.62,1,4.91,1
sglang,few_shot,454,121.06,0.00,184.99,1,5.41,1
sglang,few_shot,455,107.82,64.12,171.94,2,11.63,1
sglang,few_shot,456,170.54,0.00,194.68,1,5.14,1
sglang,few_shot,457,135.14,0.00,199.96,1,5.00,1
sglang,few_shot,458,134.13,0.00,170.06,1,5.88,1
sglang,few_shot,459,105.93,0.00,174.65,1,5.73,1
sglang,few_shot,460,118.93,0.00,151.98,1,6.58,1
sglang,few_shot,461,112.58,42.68,155.26,2,12.88,1
sglang,few_shot,462,149.03,0.00,188.77,1,5.30,1
sglang,few_shot,463,175.64,0.00,215.43,1,4.64,1
sglang,few_shot,464,100.05,74.85,174.90,2,11.44,1
sglang,few_shot,465,144.47,29.49,173.95,2,11.50,1
sglang,few_shot,466,153.08,0.00,203.85,1,4.91,1
sglang,few_shot,467,116.80,83.73,200.53,2,9.97,1
sglang,few_shot,468,203.56,0.00,233.91,1,4.28,1
sglang,few_shot,469,118.41,42.76,161.17,2,12.41,1
sglang,few_shot,470,139.61,31.74,171.35,2,11.67,1
sglang,few_shot,471,101.76,91.09,192.85,2,10.37,1
sglang,few_shot,472,125.71,86.83,212.54,2,9.41,1
sglang,few_shot,473,152.87,0.00,214.29,1,4.67,1
sglang,few_shot,474,130.26,55.93,186.19,2,10.74,1
sglang,few_shot,475,114.46,91.66,206.12,2,9.70,1
sglang,few_shot,476,132.26,96.82,229.09,2,8.73,1
sglang,few_shot,477,85.93,122.98,208.90,2,9.57,1
sglang,few_shot,478,181.18,62.35,243.54,2,8.21,1
sglang,few_shot,479,131.93,40.02,171.95,2,11.63,1
sglang,few_shot,480,109.95,0.00,180.84,1,5.53,1
sglang,few_shot,481,165.19,0.00,224.93,1,4.45,1
sglang,few_shot,482,131.44,0.00,184.06,1,5.43,1
sglang,few_shot,483,136.11,0.00,241.62,1,4.14,1
sglang,few_shot,484,145.79,66.36,212.15,2,9.43,1
sglang,few_shot,485,180.22,0.00,238.31,1,4.20,1
sglang,few_shot,486,158.61,73.75,232.36,2,8.61,1
sglang,few_shot,487,141.54,76.43,217.97,2,9.18,1
sglang,few_shot,488,149.91,0.00,199.77,1,5.01,1
sglang,few_shot,489,146.02,50.65,196.67,2,10.17,1
sglang,few_shot,490,139.36,70.98,210.34,2,9.51,1
sglang,few_shot,491,133.34,64.88,198.23,2,10.09,0
sglang,few_shot,492,121.29,0.00,187.80,1,5.32,1
sglang,few_shot,493,97.69,0.00,212.14,1,4.71,1
sglang,few_shot,494,182.32,38.65,220.97,2,9.05,1
sglang,few_shot,495,118.87,113.33,232.20,2,8.61,0
sglang,few_shot,496,131.97,76.49,208.46,2,9.59,1
sglang,few_shot,497,116.73,83.02,199.75,2,10.01,0
sglang,few_shot,498,89.40,120.23,209.63,2,9.54,1
sglang,few_shot,499,175.03,87.20,262.24,2,7.63,1
sglang,few_shot,500,120.23,78.88,199.11,2,10.04,1
sglang,few_shot,501,126.89,81.78,208.67,2,9.58,1
sglang,few_shot,502,169.75,0.00,244.34,1,4.09,1
sglang,few_shot,503,116.47,0.00,195.50,1,5.12,1
sglang,few_shot,504,160.67,0.00,258.40,1,3.87,1
sglang,few_shot,505,164.11,0.00,242.91,1,4.12,1
sglang,few_shot,506,136.49,0.00,234.89,1,4.26,1
sglang,few_shot,507,139.85,0.00,238.02,1,4.20,1
sglang,few_shot,508,134.88,0.00,218.32,1,4.58,1
sglang,few_shot,509,160.10,89.99,250.09,2,8.00,1
sglang,few_shot,510,110.54,94.30,204.84,2,9.76,1
sglang,few_shot,511,102.17,129.91,232.08,2,8.62,1
sglang,few_shot,512,73.70,16.17,89.88,2,22.25,1
sglang,few_shot,513,116.46,0.00,164.84,1,6.07,1
sglang,few_shot,514,149.81,0.00,198.49,1,5.04,1
sglang,few_shot,515,137.44,0.00,183.28,1,5.46,1
sglang,few_shot,516,170.47,0.00,175.56,1,5.70,1
sglang,few_shot,517,139.57,0.00,144.89,1,6.90,1
sglang,few_shot,518,150.40,0.00,172.61,1,5.79,1
sglang,few_shot,519,148.78,0.00,181.92,1,5.50,1
sglang,few_shot,520,142.07,0.00,202.28,1,4.94,1
sglang,few_shot,521,149.63,0.00,181.02,1,5.52,1
sglang,few_shot,522,127.75,0.00,185.66,1,5.39,1
sglang,few_shot,523,128.78,0.00,189.59,1,5.27,1
sglang,few_shot,524,113.96,65.89,179.85,2,11.12,1
sglang,few_shot,525,95.66,0.00,123.65,1,8.09,1
sglang,few_shot,526,98.25,0.00,168.78,1,5.92,1
sglang,few_shot,527,143.59,0.00,216.96,1,4.61,1
sglang,few_shot,528,119.13,0.00,153.93,1,6.50,1
sglang,few_shot,529,167.92,0.00,198.57,1,5.04,1
sglang,few_shot,530,112.28,0.00,182.19,1,5.49,1
sglang,few_shot,531,121.52,45.43,166.96,2,11.98,0
sglang,few_shot,532,163.06,0.00,209.51,1,4.77,1
sglang,few_shot,533,152.89,0.00,162.77,1,6.14,1
sglang,few_shot,534,161.74,38.18,199.92,2,10.00,1
sglang,few_shot,535,183.93,0.00,231.49,1,4.32,1
sglang,few_shot,536,133.96,0.00,186.68,1,5.36,1
sglang,few_shot,537,169.57,48.66,218.23,2,9.16,1
sglang,few_shot,538,130.70,0.00,184.96,1,5.41,1
sglang,few_shot,539,144.78,47.39,192.17,2,10.41,1
sglang,few_shot,540,139.64,0.00,195.23,1,5.12,1
sglang,few_shot,541,98.72,0.00,186.82,1,5.35,1
sglang,few_shot,542,117.29,0.00,170.51,1,5.86,1
sglang,few_shot,543,133.86,0.00,182.60,1,5.48,1
sglang,few_shot,544,161.33,35.18,196.50,2,10.18,1
sglang,few_shot,545,107.92,0.00,229.60,1,4.36,1
sglang,few_shot,546,122.68,52.87,175.55,2,11.39,1
sglang,few_shot,547,171.33,48.16,219.49,2,9.11,1
sglang,few_shot,548,160.38,69.91,230.28,2,8.68,1
sglang,few_shot,549,156.17,93.23,249.40,2,8.02,1
sglang,few_shot,550,159.23,0.00,211.90,1,4.72,1
sglang,few_shot,551,132.26,0.00,191.24,1,5.23,1
sglang,few_shot,552,207.34,5.32,212.66,2,9.40,1
sglang,few_shot,553,163.43,67.44,230.87,2,8.66,1
sglang,few_shot,554,158.77,98.58,257.34,2,7.77,1
sglang,few_shot,555,173.55,76.28,249.83,2,8.01,1
sglang,few_shot,556,130.38,54.79,185.17,2,10.80,1
sglang,few_shot,557,133.66,72.99,206.65,2,9.68,1
sglang,few_shot,558,151.31,62.12,213.43,2,9.37,1
sglang,few_shot,559,114.52,74.13,188.65,2,10.60,1
sglang,few_shot,560,133.22,105.81,239.03,2,8.37,1
sglang,few_shot,561,190.75,69.67,260.42,2,7.68,0
sglang,few_shot,562,132.22,66.95,199.17,2,10.04,1
sglang,few_shot,563,144.28,112.87,257.15,2,7.78,0
sglang,few_shot,564,140.07,0.00,248.74,1,4.02,1
sglang,few_shot,565,141.44,0.00,255.48,1,3.91,1
sglang,few_shot,566,112.12,0.00,193.59,1,5.17,1
sglang,few_shot,567,151.38,0.00,204.63,1,4.89,1
sglang,few_shot,568,148.66,0.00,222.48,1,4.49,1
sglang,few_shot,569,128.06,83.03,211.09,2,9.47,1
sglang,few_shot,570,136.44,80.47,216.91,2,9.22,1
sglang,few_shot,571,132.78,79.47,212.25,2,9.42,1
sglang,few_shot,572,116.78,154.39,271.17,2,7.38,1
sglang,few_shot,573,119.37,0.00,240.86,1,4.15,1
sglang,few_shot,574,147.84,0.00,235.39,1,4.25,1
sglang,few_shot,575,170.53,84.27,254.80,2,7.85,1
sglang,few_shot,576,123.36,0.00,226.12,1,4.42,1
sglang,few_shot,577,125.67,0.00,214.56,1,4.66,1
sglang,few_shot,578,118.47,0.00,236.08,1,4.24,1
sglang,few_shot,579,170.11,0.00,217.10,1,4.61,1
sglang,few_shot,580,164.21,0.00,217.09,1,4.61,1
sglang,few_shot,581,118.02,0.00,174.77,1,5.72,1
sglang,few_shot,582,141.44,0.00,169.62,1,5.90,1
sglang,few_shot,583,144.73,0.00,202.27,1,4.94,1
sglang,few_shot,584,160.57,63.47,224.04,2,8.93,1
sglang,few_shot,585,109.32,0.00,209.24,1,4.78,1
sglang,few_shot,586,196.03,0.00,217.74,1,4.59,1
sglang,few_shot,587,177.73,0.00,202.58,1,4.94,1
sglang,few_shot,588,144.48,0.00,210.32,1,4.75,1
sglang,few_shot,589,122.06,0.00,194.11,1,5.15,1
sglang,few_shot,590,202.49,0.00,240.48,1,4.16,1
sglang,few_shot,591,155.12,0.00,219.99,1,4.55,1
sglang,few_shot,592,153.44,35.46,188.90,2,10.59,1
sglang,few_shot,593,144.89,0.00,221.13,1,4.52,1
sglang,few_shot,594,126.74,0.00,204.09,1,4.90,1
sglang,few_shot,595,214.54,0.00,250.54,1,3.99,1
sglang,few_shot,596,177.15,0.00,247.55,1,4.04,1
sglang,few_shot,597,168.86,0.00,206.49,1,4.84,1
sglang,few_shot,598,98.93,116.24,215.17,2,9.29,1
sglang,few_shot,599,154.44,0.00,196.45,1,5.09,1
sglang,few_shot,600,171.42,44.52,215.94,2,9.26,1
sglang,few_shot,601,144.14,0.00,191.86,1,5.21,1
sglang,few_shot,602,164.48,0.00,216.41,1,4.62,1
sglang,few_shot,603,117.80,120.36,238.16,2,8.40,1
sglang,few_shot,604,126.35,79.87,206.22,2,9.70,1
sglang,few_shot,605,146.27,49.29,195.56,2,10.23,1
sglang,few_shot,606,116.27,129.00,245.26,2,8.15,1
sglang,few_shot,607,129.00,129.76,258.75,2,7.73,1
sglang,few_shot,608,149.88,0.00,207.67,1,4.82,1
sglang,few_shot,609,106.58,0.00,233.02,1,4.29,1
sglang,few_shot,610,172.65,93.08,265.73,2,7.53,1
sglang,few_shot,611,112.78,133.17,245.95,2,8.13,1
sglang,few_shot,612,192.67,0.00,254.76,1,3.93,1
sglang,few_shot,613,167.11,52.61,219.73,2,9.10,1
sglang,few_shot,614,144.27,132.64,276.91,2,7.22,1
sglang,few_shot,615,147.70,134.01,281.71,2,7.10,1
sglang,few_shot,616,143.73,101.87,245.60,2,8.14,1
sglang,few_shot,617,151.34,64.06,215.40,2,9.28,1
sglang,few_shot,618,137.51,70.44,207.95,2,9.62,1
sglang,few_shot,619,121.74,141.89,263.62,2,7.59,1
sglang,few_shot,620,119.21,141.51,260.73,2,7.67,1
sglang,few_shot,621,154.83,76.67,231.50,2,8.64,1
sglang,few_shot,622,156.66,103.36,260.02,2,7.69,1
sglang,few_shot,623,145.00,0.00,250.13,1,4.00,1
sglang,few_shot,624,157.07,0.00,223.24,1,4.48,1
sglang,few_shot,625,164.24,75.30,239.54,2,8.35,1
sglang,few_shot,626,108.48,107.04,215.52,2,9.28,1
sglang,few_shot,627,144.83,0.00,215.25,1,4.65,1
