model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T14:03:40.744430

Build Times
provider,build_time_s
torchinferno,374.4
vllm,1314.2
sglang,185.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.71,160.49,138.21,sglang
ttft_p99_ms,1873.96,562.31,7921.20,vllm
tpot_median_ms,153.34,54.31,71.04,vllm
tpot_p99_ms,210.99,135.19,7301.05,vllm
e2e_median_ms,404.91,212.04,203.92,sglang
e2e_p99_ms,2064.45,615.92,15192.87,vllm
throughput_median_tps,3.68,7.02,5.95,vllm
total_output_tokens,1466,1465,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.34,197.81,196.25,sglang
ttft_p99_ms,1641.96,476.01,70894.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,314.94,222.82,324.79,vllm
e2e_p99_ms,1668.21,508.25,71025.95,vllm
throughput_median_tps,3.18,4.49,3.08,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,790.45,176.58,158.05,sglang
ttft_p99_ms,2304.44,342.26,787.68,vllm
tpot_median_ms,106.85,61.89,106.80,vllm
tpot_p99_ms,398.89,187.33,223.67,vllm
e2e_median_ms,872.94,231.75,252.43,vllm
e2e_p99_ms,2423.52,422.80,910.13,vllm
throughput_median_tps,1.50,6.19,5.25,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1175.02,141.47,108.16,sglang
ttft_last_turn_ms,764.62,168.73,186.06,vllm
ttft_growth_ratio,0.65,1.19,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.91,57.61,75.82,vllm
ttft_p99_ms,1228.91,118.23,613.25,vllm
tpot_median_ms,129.96,26.30,47.18,vllm
tpot_p99_ms,152.72,51.79,586.34,vllm
e2e_median_ms,462.28,77.97,129.01,vllm
e2e_p99_ms,1332.03,149.85,666.11,vllm
throughput_median_tps,2.84,15.75,10.10,vllm
total_output_tokens,1478,1454,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,984.44,67.61,66.67,sglang
ttft_p99_ms,3009.50,129.95,111.70,sglang
tpot_median_ms,19.55,15.07,22.30,vllm
tpot_p99_ms,68.21,19.88,26.76,vllm
e2e_median_ms,1674.96,604.20,846.36,vllm
e2e_p99_ms,4031.97,1007.68,1571.45,vllm
throughput_median_tps,21.01,59.59,42.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,401,183.06,0.00,201.02,1,4.97,1
vllm,few_shot,402,207.29,0.00,225.66,1,4.43,1
vllm,few_shot,403,205.73,0.00,231.32,1,4.32,1
vllm,few_shot,404,202.60,0.00,223.85,1,4.47,1
vllm,few_shot,405,190.75,0.00,214.38,1,4.66,1
vllm,few_shot,406,211.92,0.00,236.44,1,4.23,1
vllm,few_shot,407,201.09,0.00,228.64,1,4.37,1
vllm,few_shot,408,183.72,0.00,212.38,1,4.71,1
vllm,few_shot,409,155.43,0.00,187.62,1,5.33,1
vllm,few_shot,410,161.90,0.00,195.51,1,5.11,1
vllm,few_shot,411,155.79,67.34,223.13,2,8.96,1
vllm,few_shot,412,190.13,76.57,266.71,2,7.50,1
vllm,few_shot,413,188.36,73.25,261.62,2,7.64,1
vllm,few_shot,414,231.48,54.65,286.12,2,6.99,1
vllm,few_shot,415,223.97,0.00,224.20,1,4.46,1
vllm,few_shot,416,182.00,0.00,187.30,1,5.34,1
vllm,few_shot,417,171.31,0.00,243.41,1,4.11,1
vllm,few_shot,418,176.55,87.21,263.76,2,7.58,1
vllm,few_shot,419,158.44,90.58,249.03,2,8.03,1
vllm,few_shot,420,183.73,85.74,269.47,2,7.42,1
vllm,few_shot,421,215.88,0.00,220.82,1,4.53,1
vllm,few_shot,422,121.55,0.00,141.68,1,7.06,1
vllm,few_shot,423,175.70,90.79,266.48,2,7.51,1
vllm,few_shot,424,201.60,0.00,279.58,1,3.58,1
vllm,few_shot,425,161.51,86.45,247.96,2,8.07,1
vllm,few_shot,426,163.35,0.00,187.92,1,5.32,1
vllm,few_shot,427,246.43,0.00,265.79,1,3.76,1
vllm,few_shot,428,174.91,99.27,274.18,2,7.29,1
vllm,few_shot,429,237.59,81.60,319.19,2,6.27,1
vllm,few_shot,430,160.53,97.86,258.38,2,7.74,1
vllm,few_shot,431,206.29,0.00,297.88,1,3.36,1
vllm,few_shot,432,209.44,0.00,238.84,1,4.19,1
vllm,few_shot,433,241.85,0.00,271.73,1,3.68,1
vllm,few_shot,434,220.99,110.01,331.00,2,6.04,1
vllm,few_shot,435,172.48,0.00,194.79,1,5.13,1
vllm,few_shot,436,203.10,43.15,246.26,2,8.12,1
vllm,few_shot,437,152.42,116.56,268.98,2,7.44,1
vllm,few_shot,438,223.50,47.69,271.19,2,7.37,1
vllm,few_shot,439,202.16,43.88,246.04,2,8.13,1
vllm,few_shot,440,274.91,14.44,289.35,2,6.91,1
vllm,few_shot,441,97.66,0.00,97.88,1,10.22,1
vllm,few_shot,442,105.31,0.00,105.53,1,9.48,1
vllm,few_shot,443,215.22,0.00,267.93,1,3.73,1
vllm,few_shot,444,208.81,55.41,264.22,2,7.57,1
vllm,few_shot,445,91.68,14.94,106.62,2,18.76,1
vllm,few_shot,446,296.50,29.17,325.68,2,6.14,1
vllm,few_shot,447,202.41,61.10,263.51,2,7.59,0
vllm,few_shot,448,94.25,0.00,106.94,1,9.35,1
vllm,few_shot,449,91.71,0.00,114.46,1,8.74,1
vllm,few_shot,450,218.68,55.91,274.59,2,7.28,1
vllm,few_shot,451,260.36,61.02,321.38,2,6.22,1
vllm,few_shot,452,221.60,51.96,273.56,2,7.31,1
vllm,few_shot,453,75.26,0.00,108.28,1,9.24,1
vllm,few_shot,454,217.70,67.93,285.62,2,7.00,1
vllm,few_shot,455,222.67,62.32,284.99,2,7.02,1
vllm,few_shot,456,84.29,28.82,113.11,2,17.68,1
vllm,few_shot,457,99.15,0.00,127.92,1,7.82,1
vllm,few_shot,458,202.56,70.86,273.43,2,7.31,1
vllm,few_shot,459,117.73,0.00,132.52,1,7.55,1
vllm,few_shot,460,241.77,70.12,311.89,2,6.41,1
vllm,few_shot,461,84.55,38.19,122.73,2,16.30,1
vllm,few_shot,462,118.88,0.00,196.33,1,5.09,1
vllm,few_shot,463,108.97,0.00,141.71,1,7.06,1
vllm,few_shot,464,113.29,0.00,128.29,1,7.79,1
vllm,few_shot,465,142.02,5.35,147.37,2,13.57,1
vllm,few_shot,466,218.23,0.00,300.43,1,3.33,1
vllm,few_shot,467,125.60,0.00,133.54,1,7.49,1
vllm,few_shot,468,177.76,68.27,246.03,2,8.13,1
vllm,few_shot,469,83.37,43.58,126.95,2,15.75,1
vllm,few_shot,470,210.99,0.00,292.75,1,3.42,1
vllm,few_shot,471,120.06,0.00,154.26,1,6.48,1
vllm,few_shot,472,129.54,6.70,136.24,2,14.68,1
vllm,few_shot,473,102.96,47.45,150.41,2,13.30,1
vllm,few_shot,474,107.65,25.60,133.25,2,15.01,1
vllm,few_shot,475,76.90,19.06,95.95,2,20.84,1
vllm,few_shot,476,97.77,0.00,109.45,1,9.14,1
vllm,few_shot,477,92.34,23.16,115.50,2,17.32,1
vllm,few_shot,478,130.71,0.00,144.01,1,6.94,1
vllm,few_shot,479,124.90,0.00,139.36,1,7.18,1
vllm,few_shot,480,113.75,0.00,131.35,1,7.61,1
vllm,few_shot,481,105.83,27.40,133.23,2,15.01,0
vllm,few_shot,482,133.41,0.00,147.36,1,6.79,1
vllm,few_shot,483,108.84,0.00,125.46,1,7.97,1
vllm,few_shot,484,112.61,30.84,143.45,2,13.94,1
vllm,few_shot,485,145.73,0.00,165.19,1,6.05,1
vllm,few_shot,486,131.75,0.00,194.63,1,5.14,1
vllm,few_shot,487,116.56,71.71,188.27,2,10.62,1
vllm,few_shot,488,131.11,76.59,207.71,2,9.63,1
vllm,few_shot,489,109.24,0.00,169.19,1,5.91,1
vllm,few_shot,490,147.14,80.12,227.25,2,8.80,1
vllm,few_shot,491,141.48,109.70,251.18,2,7.96,1
vllm,few_shot,492,153.03,0.00,209.13,1,4.78,1
vllm,few_shot,493,162.31,0.00,217.57,1,4.60,1
vllm,few_shot,494,208.66,0.00,269.98,1,3.70,1
vllm,few_shot,495,143.29,0.00,213.93,1,4.67,1
vllm,few_shot,496,231.72,0.00,291.43,1,3.43,1
vllm,few_shot,497,91.72,130.44,222.16,2,9.00,1
vllm,few_shot,498,159.03,0.00,223.32,1,4.48,1
vllm,few_shot,499,140.26,79.17,219.43,2,9.11,1
vllm,few_shot,500,234.65,0.00,250.23,1,4.00,1
vllm,few_shot,501,157.30,78.10,235.40,2,8.50,0
vllm,few_shot,502,167.71,0.00,245.01,1,4.08,1
vllm,few_shot,503,156.42,0.00,166.59,1,6.00,1
vllm,few_shot,504,185.21,0.00,265.14,1,3.77,1
vllm,few_shot,505,174.75,82.95,257.70,2,7.76,1
vllm,few_shot,506,115.39,142.15,257.54,2,7.77,1
vllm,few_shot,507,150.03,0.00,182.68,1,5.47,1
vllm,few_shot,508,199.75,33.02,232.77,2,8.59,1
vllm,few_shot,509,190.85,0.00,220.83,1,4.53,1
vllm,few_shot,510,159.26,0.00,159.48,1,6.27,1
vllm,few_shot,511,224.76,93.70,318.46,2,6.28,1
vllm,few_shot,512,214.30,0.00,249.15,1,4.01,1
vllm,few_shot,513,217.91,28.18,246.09,2,8.13,1
vllm,few_shot,514,172.37,95.68,268.05,2,7.46,1
vllm,few_shot,515,161.64,96.13,257.77,2,7.76,1
vllm,few_shot,516,206.92,101.74,308.66,2,6.48,1
vllm,few_shot,517,152.50,0.33,152.83,2,13.09,1
vllm,few_shot,518,264.52,0.00,278.64,1,3.59,1
vllm,few_shot,519,87.23,0.00,96.75,1,10.34,1
vllm,few_shot,520,190.91,105.74,296.65,2,6.74,1
vllm,few_shot,521,229.14,0.00,273.17,1,3.66,1
vllm,few_shot,522,163.89,0.00,174.14,1,5.74,1
vllm,few_shot,523,216.09,52.28,268.37,2,7.45,1
vllm,few_shot,524,212.05,103.94,316.00,2,6.33,1
vllm,few_shot,525,190.80,0.00,246.72,1,4.05,1
vllm,few_shot,526,200.93,0.00,246.26,1,4.06,1
vllm,few_shot,527,240.21,34.16,274.37,2,7.29,0
vllm,few_shot,528,141.39,0.00,169.54,1,5.90,1
vllm,few_shot,529,271.81,60.46,332.27,2,6.02,1
vllm,few_shot,530,129.75,44.23,173.98,2,11.50,1
vllm,few_shot,531,203.86,0.00,258.02,1,3.88,1
vllm,few_shot,532,193.09,123.20,316.29,2,6.32,1
vllm,few_shot,533,256.19,0.00,310.25,1,3.22,1
vllm,few_shot,534,234.34,66.57,300.91,2,6.65,0
vllm,few_shot,535,221.56,57.60,279.16,2,7.16,1
vllm,few_shot,536,166.24,125.67,291.91,2,6.85,1
vllm,few_shot,537,148.85,120.75,269.61,2,7.42,1
vllm,few_shot,538,186.57,125.06,311.62,2,6.42,1
vllm,few_shot,539,186.96,71.13,258.08,2,7.75,1
vllm,few_shot,540,164.61,129.73,294.34,2,6.79,1
vllm,few_shot,541,214.69,0.00,276.75,1,3.61,1
vllm,few_shot,542,89.03,0.00,126.20,1,7.92,1
vllm,few_shot,543,175.45,0.00,247.77,1,4.04,1
vllm,few_shot,544,220.35,0.00,289.96,1,3.45,1
vllm,few_shot,545,210.97,124.38,335.36,2,5.96,1
vllm,few_shot,546,192.25,0.37,192.61,2,10.38,1
vllm,few_shot,547,210.42,65.74,276.16,2,7.24,1
vllm,few_shot,548,242.59,74.60,317.19,2,6.31,1
vllm,few_shot,549,117.70,0.00,130.58,1,7.66,1
vllm,few_shot,550,120.15,13.18,133.33,2,15.00,1
vllm,few_shot,551,183.41,0.00,197.09,1,5.07,1
vllm,few_shot,552,102.35,35.65,138.00,2,14.49,1
vllm,few_shot,553,150.63,0.00,216.37,1,4.62,1
vllm,few_shot,554,73.67,0.00,85.69,1,11.67,1
vllm,few_shot,555,237.18,84.33,321.52,2,6.22,1
vllm,few_shot,556,102.48,0.00,117.85,1,8.49,1
vllm,few_shot,557,113.82,0.00,125.17,1,7.99,1
vllm,few_shot,558,115.19,0.00,127.98,1,7.81,1
vllm,few_shot,559,95.90,35.23,131.13,2,15.25,1
vllm,few_shot,560,119.79,0.00,143.74,1,6.96,1
vllm,few_shot,561,168.94,0.00,181.87,1,5.50,1
vllm,few_shot,562,145.21,0.00,160.80,1,6.22,1
vllm,few_shot,563,157.71,0.00,172.97,1,5.78,1
vllm,few_shot,564,120.82,0.00,136.42,1,7.33,1
vllm,few_shot,565,170.78,0.00,191.00,1,5.24,1
vllm,few_shot,566,133.86,37.78,171.64,2,11.65,1
vllm,few_shot,567,105.21,0.00,127.30,1,7.86,1
vllm,few_shot,568,136.10,70.40,206.50,2,9.69,1
vllm,few_shot,569,135.11,78.05,213.16,2,9.38,1
vllm,few_shot,570,116.97,0.00,181.18,1,5.52,1
vllm,few_shot,571,159.90,78.13,238.03,2,8.40,1
vllm,few_shot,572,145.95,0.00,205.30,1,4.87,1
vllm,few_shot,573,127.06,81.85,208.91,2,9.57,1
vllm,few_shot,574,150.68,86.15,236.83,2,8.44,1
vllm,few_shot,575,124.74,0.00,197.89,1,5.05,1
vllm,few_shot,576,183.96,0.00,188.56,1,5.30,1
vllm,few_shot,577,121.67,93.53,215.20,2,9.29,1
vllm,few_shot,578,201.60,0.00,210.57,1,4.75,1
vllm,few_shot,579,168.62,0.00,193.67,1,5.16,1
vllm,few_shot,580,186.65,0.00,191.87,1,5.21,1
vllm,few_shot,581,161.28,0.00,170.78,1,5.86,1
vllm,few_shot,582,166.96,97.33,264.29,2,7.57,1
vllm,few_shot,583,154.08,0.00,184.63,1,5.42,1
vllm,few_shot,584,150.90,0.00,235.30,1,4.25,1
vllm,few_shot,585,153.15,0.00,184.63,1,5.42,1
vllm,few_shot,586,182.39,31.90,214.29,2,9.33,1
vllm,few_shot,587,194.72,25.64,220.36,2,9.08,1
vllm,few_shot,588,142.49,110.32,252.81,2,7.91,1
vllm,few_shot,589,201.10,37.67,238.77,2,8.38,1
vllm,few_shot,590,157.15,0.00,253.09,1,3.95,1
vllm,few_shot,591,171.68,29.72,201.41,2,9.93,1
vllm,few_shot,592,129.66,90.90,220.56,2,9.07,1
vllm,few_shot,593,194.37,0.00,227.42,1,4.40,1
vllm,few_shot,594,97.56,0.00,97.77,1,10.23,1
vllm,few_shot,595,116.47,0.00,159.98,1,6.25,1
vllm,few_shot,596,166.62,103.50,270.11,2,7.40,0
vllm,few_shot,597,219.41,0.00,253.06,1,3.95,1
vllm,few_shot,598,220.26,30.58,250.84,2,7.97,1
vllm,few_shot,599,234.33,0.00,249.36,1,4.01,1
vllm,few_shot,600,162.30,0.00,209.65,1,4.77,1
vllm,few_shot,601,195.94,0.00,248.12,1,4.03,1
vllm,few_shot,602,166.94,0.00,218.64,1,4.57,1
vllm,few_shot,603,105.66,125.85,231.51,2,8.64,1
vllm,few_shot,604,191.65,45.82,237.46,2,8.42,1
vllm,few_shot,605,132.30,14.27,146.57,2,13.65,1
vllm,few_shot,606,103.91,8.56,112.47,2,17.78,1
vllm,few_shot,607,92.85,0.00,117.50,1,8.51,1
vllm,few_shot,608,237.60,0.00,285.47,1,3.50,1
vllm,few_shot,609,198.02,48.56,246.58,2,8.11,1
vllm,few_shot,610,104.47,0.00,113.99,1,8.77,1
vllm,few_shot,611,222.12,0.00,257.20,1,3.89,1
vllm,few_shot,612,99.43,27.11,126.54,2,15.81,1
vllm,few_shot,613,129.84,4.84,134.68,2,14.85,1
vllm,few_shot,614,189.14,69.48,258.62,2,7.73,1
vllm,few_shot,615,109.98,9.57,119.55,2,16.73,1
vllm,few_shot,616,175.75,0.00,251.38,1,3.98,1
vllm,few_shot,617,130.07,0.00,130.29,1,7.68,1
vllm,few_shot,618,230.25,63.21,293.46,2,6.82,1
vllm,few_shot,619,132.12,18.37,150.50,2,13.29,1
vllm,few_shot,620,138.70,35.79,174.49,2,11.46,1
vllm,few_shot,621,187.83,46.04,233.87,2,8.55,1
vllm,few_shot,622,173.48,82.45,255.93,2,7.81,1
vllm,few_shot,623,162.73,83.60,246.33,2,8.12,1
vllm,few_shot,624,171.88,0.00,258.80,1,3.86,1
vllm,few_shot,625,180.93,81.78,262.71,2,7.61,1
vllm,few_shot,626,195.85,72.29,268.15,2,7.46,1
vllm,few_shot,627,167.87,0.00,254.70,1,3.93,1
vllm,few_shot,628,197.02,88.08,285.09,2,7.02,1
vllm,few_shot,629,248.07,0.00,260.76,1,3.83,1
vllm,few_shot,630,224.95,0.00,296.71,1,3.37,1
vllm,few_shot,631,156.97,100.53,257.49,2,7.77,1
vllm,few_shot,632,86.08,21.93,108.01,2,18.52,1
vllm,few_shot,633,87.50,23.56,111.06,2,18.01,1
vllm,few_shot,634,127.01,0.00,145.23,1,6.89,1
vllm,few_shot,635,175.54,0.00,191.79,1,5.21,1
vllm,few_shot,636,98.13,0.00,121.03,1,8.26,1
vllm,few_shot,637,115.71,0.00,139.07,1,7.19,1
vllm,few_shot,638,107.78,0.00,130.74,1,7.65,1
vllm,few_shot,639,130.19,0.00,153.78,1,6.50,1
vllm,few_shot,640,160.16,0.00,184.14,1,5.43,1
vllm,few_shot,641,159.36,0.00,188.44,1,5.31,1
vllm,few_shot,642,116.90,0.00,131.12,1,7.63,1
vllm,few_shot,643,131.22,0.00,157.43,1,6.35,1
vllm,few_shot,644,139.82,0.00,163.92,1,6.10,1
vllm,few_shot,645,120.84,43.97,164.82,2,12.13,1
vllm,few_shot,646,158.27,0.00,192.35,1,5.20,1
vllm,few_shot,647,164.33,0.00,188.00,1,5.32,1
vllm,few_shot,648,139.55,0.00,169.59,1,5.90,1
vllm,few_shot,649,136.95,55.29,192.23,2,10.40,1
vllm,few_shot,650,139.50,57.60,197.10,2,10.15,1
vllm,few_shot,651,188.98,0.00,221.48,1,4.52,1
vllm,few_shot,652,170.43,50.23,220.67,2,9.06,1
vllm,few_shot,653,120.02,0.00,161.70,1,6.18,1
vllm,few_shot,654,175.45,58.88,234.33,2,8.54,1
vllm,few_shot,655,165.28,42.54,207.82,2,9.62,1
vllm,few_shot,656,241.56,0.00,250.26,1,4.00,1
vllm,few_shot,657,132.05,0.00,175.53,1,5.70,1
vllm,few_shot,658,133.68,40.25,173.92,2,11.50,1
vllm,few_shot,659,117.61,48.96,166.57,2,12.01,1
vllm,few_shot,660,153.05,0.00,171.74,1,5.82,1
vllm,few_shot,661,258.84,0.00,259.09,1,3.86,1
vllm,few_shot,662,130.28,78.76,209.03,2,9.57,1
vllm,few_shot,663,111.20,72.09,183.29,2,10.91,1
vllm,few_shot,664,129.05,0.00,177.41,1,5.64,1
vllm,few_shot,665,125.63,0.00,140.31,1,7.13,1
vllm,few_shot,666,89.08,0.00,117.70,1,8.50,1
vllm,few_shot,667,214.48,49.65,264.13,2,7.57,1
vllm,few_shot,668,208.73,5.41,214.14,2,9.34,1
vllm,few_shot,669,190.72,0.00,245.85,1,4.07,1
vllm,few_shot,670,170.93,0.00,229.80,1,4.35,1
vllm,few_shot,671,89.54,15.66,105.20,2,19.01,1
vllm,few_shot,672,228.95,0.00,256.99,1,3.89,1
vllm,few_shot,673,230.19,0.00,230.42,1,4.34,1
vllm,few_shot,674,171.38,22.51,193.90,2,10.31,1
vllm,few_shot,675,147.05,66.15,213.20,2,9.38,1
vllm,few_shot,676,183.61,0.00,203.78,1,4.91,1
vllm,few_shot,677,165.89,43.03,208.92,2,9.57,1
vllm,few_shot,678,215.13,4.83,219.96,2,9.09,1
vllm,few_shot,679,151.21,100.71,251.92,2,7.94,1
vllm,few_shot,680,176.21,0.00,223.60,1,4.47,1
vllm,few_shot,681,205.70,0.00,254.14,1,3.93,1
vllm,few_shot,682,260.79,5.35,266.14,2,7.51,1
vllm,few_shot,683,191.73,0.00,226.58,1,4.41,1
vllm,few_shot,684,197.47,0.00,250.80,1,3.99,1
vllm,few_shot,685,90.94,0.00,106.21,1,9.42,1
vllm,few_shot,686,122.64,109.62,232.26,2,8.61,1
vllm,few_shot,687,155.77,85.69,241.47,2,8.28,1
vllm,few_shot,688,160.45,0.00,212.46,1,4.71,1
vllm,few_shot,689,195.33,58.73,254.06,2,7.87,1
vllm,few_shot,690,156.99,0.00,241.98,1,4.13,1
vllm,few_shot,691,149.46,89.70,239.16,2,8.36,1
vllm,few_shot,692,157.76,56.55,214.32,2,9.33,1
vllm,few_shot,693,156.19,0.00,213.91,1,4.67,1
vllm,few_shot,694,57.28,36.75,94.02,2,21.27,1
vllm,few_shot,695,79.99,0.00,83.27,1,12.01,1
vllm,few_shot,696,109.03,0.00,112.81,1,8.86,1
vllm,few_shot,697,93.32,26.45,119.77,2,16.70,1
vllm,few_shot,698,77.78,8.03,85.81,2,23.31,1
vllm,few_shot,699,95.51,0.00,103.76,1,9.64,1
vllm,few_shot,700,122.69,0.00,228.67,1,4.37,1
vllm,few_shot,701,110.36,0.00,122.76,1,8.15,1
vllm,few_shot,702,186.87,99.95,286.83,2,6.97,1
vllm,few_shot,703,121.97,0.00,123.99,1,8.07,1
vllm,few_shot,704,67.60,0.00,97.22,1,10.29,1
vllm,few_shot,705,79.23,30.12,109.35,2,18.29,1
vllm,few_shot,706,143.89,126.10,269.99,2,7.41,1
vllm,few_shot,707,149.96,76.43,226.38,2,8.83,0
vllm,few_shot,708,101.63,0.00,103.72,1,9.64,1
vllm,few_shot,709,123.57,12.37,135.94,2,14.71,1
vllm,few_shot,710,77.79,31.54,140.88,3,21.29,1
vllm,few_shot,711,79.00,31.71,110.71,2,18.07,1
vllm,few_shot,712,281.72,10.84,292.56,2,6.84,1
vllm,few_shot,713,205.31,112.09,317.40,2,6.30,1
vllm,few_shot,714,68.66,54.05,122.71,2,16.30,1
vllm,few_shot,715,87.75,0.00,97.08,1,10.30,1
vllm,few_shot,716,111.75,32.01,143.76,2,13.91,1
vllm,few_shot,717,144.55,0.00,155.61,1,6.43,1
vllm,few_shot,718,115.29,0.00,131.74,1,7.59,1
vllm,few_shot,719,88.39,0.00,106.64,1,9.38,1
vllm,few_shot,720,150.55,22.31,172.86,2,11.57,1
vllm,few_shot,721,99.67,24.74,124.40,2,16.08,1
vllm,few_shot,722,131.30,27.62,158.92,2,12.59,1
vllm,few_shot,723,136.81,28.66,165.48,2,12.09,1
vllm,few_shot,724,135.69,0.00,154.81,1,6.46,1
vllm,few_shot,725,93.33,0.00,114.60,1,8.73,1
vllm,few_shot,726,114.71,30.88,145.60,2,13.74,1
vllm,few_shot,727,107.85,0.00,166.24,1,6.02,1
vllm,few_shot,728,145.49,0.00,198.01,1,5.05,1
vllm,few_shot,729,126.89,0.00,188.38,1,5.31,1
vllm,few_shot,730,114.11,0.00,168.40,1,5.94,1
vllm,few_shot,731,144.15,77.18,221.33,2,9.04,1
vllm,few_shot,732,161.56,0.00,216.94,1,4.61,1
vllm,few_shot,733,141.08,0.00,210.99,1,4.74,1
vllm,few_shot,734,145.94,73.89,219.84,2,9.10,1
vllm,few_shot,735,196.45,0.00,221.37,1,4.52,1
vllm,few_shot,736,188.03,0.00,209.98,1,4.76,1
vllm,few_shot,737,204.23,0.00,233.08,1,4.29,1
vllm,few_shot,738,159.06,82.68,241.74,2,8.27,1
vllm,few_shot,739,186.37,0.00,213.19,1,4.69,1
vllm,few_shot,740,154.65,0.00,192.27,1,5.20,1
vllm,few_shot,741,181.39,0.00,218.92,1,4.57,1
vllm,few_shot,742,174.51,0.00,216.26,1,4.62,1
vllm,few_shot,743,207.04,0.00,246.22,1,4.06,1
vllm,few_shot,744,164.42,0.00,185.34,1,5.40,1
vllm,few_shot,745,167.54,0.00,211.72,1,4.72,1
vllm,few_shot,746,176.99,0.00,217.09,1,4.61,1
vllm,few_shot,747,229.43,0.00,269.70,1,3.71,1
vllm,few_shot,748,202.05,0.00,206.40,1,4.85,1
vllm,few_shot,749,126.35,0.00,131.26,1,7.62,1
vllm,few_shot,750,225.38,14.85,240.23,2,8.33,1
vllm,few_shot,751,182.31,59.75,242.07,2,8.26,0
vllm,few_shot,752,170.21,0.00,230.06,1,4.35,1
vllm,few_shot,753,175.66,0.00,198.39,1,5.04,1
vllm,few_shot,754,99.80,0.00,110.95,1,9.01,1
vllm,few_shot,755,135.29,115.05,250.33,2,7.99,1
vllm,few_shot,756,234.46,0.00,271.46,1,3.68,1
vllm,few_shot,757,150.52,65.26,215.78,2,9.27,1
vllm,few_shot,758,210.56,57.22,267.78,2,7.47,1
vllm,few_shot,759,204.46,39.81,244.27,2,8.19,1
vllm,few_shot,760,178.28,54.22,232.49,2,8.60,1
vllm,few_shot,761,125.49,8.83,134.32,2,14.89,1
vllm,few_shot,762,173.97,41.83,215.81,2,9.27,1
vllm,few_shot,763,174.44,0.00,221.60,1,4.51,1
vllm,few_shot,764,192.52,43.62,236.13,2,8.47,0
vllm,few_shot,765,196.65,45.69,242.34,2,8.25,1
vllm,few_shot,766,161.40,50.65,212.05,2,9.43,1
vllm,few_shot,767,198.53,81.28,279.81,2,7.15,1
vllm,few_shot,768,219.96,13.47,233.43,2,8.57,1
vllm,few_shot,769,171.40,0.00,252.89,1,3.95,1
vllm,few_shot,770,119.23,19.38,138.61,2,14.43,1
vllm,few_shot,771,153.62,0.00,230.09,1,4.35,1
vllm,few_shot,772,84.41,0.00,84.65,1,11.81,1
vllm,few_shot,773,147.67,4.79,152.45,2,13.12,1
vllm,few_shot,774,157.99,89.68,247.67,2,8.08,1
vllm,few_shot,775,108.61,0.00,135.53,1,7.38,1
vllm,few_shot,776,164.64,65.32,229.96,2,8.70,1
vllm,few_shot,777,60.85,0.00,80.84,1,12.37,1
vllm,few_shot,778,223.50,69.38,292.88,2,6.83,1
vllm,few_shot,779,132.03,15.10,147.13,2,13.59,1
vllm,few_shot,780,162.50,84.82,247.32,2,8.09,1
vllm,few_shot,781,91.79,0.00,92.01,1,10.87,1
vllm,few_shot,782,215.69,57.05,272.74,2,7.33,1
vllm,few_shot,783,181.90,0.00,254.78,1,3.92,1
vllm,few_shot,784,62.63,0.00,91.91,1,10.88,1
vllm,few_shot,785,237.47,91.68,329.15,2,6.08,1
vllm,few_shot,786,150.89,101.61,252.50,2,7.92,1
vllm,few_shot,787,147.70,0.00,151.44,1,6.60,1
vllm,few_shot,788,224.69,94.76,319.44,2,6.26,1
vllm,few_shot,789,78.21,0.00,92.28,1,10.84,1
vllm,few_shot,790,65.58,30.01,95.58,2,20.92,1
vllm,few_shot,791,124.53,37.60,162.12,2,12.34,1
vllm,few_shot,792,150.19,25.30,175.49,2,11.40,1
vllm,few_shot,793,178.64,0.00,226.99,1,4.41,1
vllm,few_shot,794,175.10,0.00,258.00,1,3.88,1
vllm,few_shot,795,98.28,0.00,162.00,1,6.17,1
vllm,few_shot,796,193.59,0.00,300.53,1,3.33,1
vllm,few_shot,797,71.40,0.00,109.62,1,9.12,1
vllm,few_shot,798,102.26,20.18,122.44,2,16.33,0
vllm,few_shot,799,122.56,0.00,131.79,1,7.59,1
