model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T11:02:42.117172

Build Times
provider,build_time_s
torchinferno,400.7
vllm,515.6
sglang,254.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,176.21,136.81,142.81,vllm
ttft_p99_ms,2127.84,267.19,695.00,vllm
tpot_median_ms,37.44,45.68,77.12,torchinferno
tpot_p99_ms,366.78,134.54,396.23,vllm
e2e_median_ms,208.93,173.88,213.38,vllm
e2e_p99_ms,2156.17,332.12,889.93,vllm
throughput_median_tps,5.47,7.90,5.78,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.21,206.99,222.52,vllm
ttft_p99_ms,532.44,469.32,71316.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,407.46,230.94,369.09,vllm
e2e_p99_ms,637.48,486.14,71414.59,vllm
throughput_median_tps,2.45,4.33,2.71,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,550.46,157.26,165.76,vllm
ttft_p99_ms,1237.80,300.01,304.01,vllm
tpot_median_ms,46.78,45.04,99.03,vllm
tpot_p99_ms,80.66,203.67,236.55,torchinferno
e2e_median_ms,586.30,191.07,258.62,vllm
e2e_p99_ms,1274.22,420.82,423.05,vllm
throughput_median_tps,2.08,6.80,5.20,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,601.34,126.67,112.01,sglang
ttft_last_turn_ms,774.66,152.61,208.15,vllm
ttft_growth_ratio,1.29,1.20,1.86,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.34,59.23,86.13,vllm
ttft_p99_ms,620.07,349.07,535.16,vllm
tpot_median_ms,32.53,29.11,39.73,vllm
tpot_p99_ms,250.80,308.81,137.83,sglang
e2e_median_ms,227.39,81.78,143.57,vllm
e2e_p99_ms,842.89,380.56,557.85,vllm
throughput_median_tps,5.77,14.86,9.51,vllm
total_output_tokens,1460,1481,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.62,74.64,67.77,sglang
ttft_p99_ms,1487.35,207.63,120.22,sglang
tpot_median_ms,21.61,14.83,22.46,vllm
tpot_p99_ms,41.66,24.14,26.92,vllm
e2e_median_ms,1137.12,616.03,833.10,vllm
e2e_p99_ms,2543.70,1009.43,1583.41,vllm
throughput_median_tps,31.42,58.87,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,822,153.18,84.09,237.27,2,8.43,1
vllm,multi_turn,823,86.03,0.00,126.32,1,7.92,1
vllm,multi_turn,824,138.30,0.00,140.11,1,7.14,1
vllm,multi_turn,825,119.32,0.00,119.60,1,8.36,1
vllm,multi_turn,826,127.04,4.84,131.88,2,15.17,1
vllm,multi_turn,827,109.02,0.00,171.39,1,5.83,1
vllm,multi_turn,828,183.82,0.00,274.83,1,3.64,1
vllm,multi_turn,829,211.16,166.23,377.39,2,5.30,1
vllm,multi_turn,830,162.51,0.00,175.51,1,5.70,1
vllm,multi_turn,831,108.30,0.00,133.45,1,7.49,1
vllm,multi_turn,832,113.60,65.17,178.77,2,11.19,1
vllm,multi_turn,833,109.81,0.00,116.95,1,8.55,1
vllm,multi_turn,834,135.76,40.65,176.41,2,11.34,1
vllm,multi_turn,835,164.23,0.42,164.65,2,12.15,1
vllm,multi_turn,836,150.47,68.45,218.92,2,9.14,1
vllm,multi_turn,837,162.21,85.22,247.43,2,8.08,1
vllm,multi_turn,838,250.52,58.54,309.06,2,6.47,1
vllm,multi_turn,839,110.87,49.04,159.91,2,12.51,1
vllm,multi_turn,840,190.05,0.00,204.09,1,4.90,1
vllm,multi_turn,841,179.72,4.86,184.58,2,10.84,1
vllm,multi_turn,842,141.43,0.00,191.58,1,5.22,1
vllm,multi_turn,843,216.21,0.00,242.85,1,4.12,1
vllm,multi_turn,844,209.05,37.46,246.50,2,8.11,1
vllm,multi_turn,845,133.53,0.00,153.06,1,6.53,1
vllm,multi_turn,846,158.34,0.00,190.41,1,5.25,1
vllm,multi_turn,847,149.27,0.00,189.89,1,5.27,1
vllm,multi_turn,848,117.94,0.00,175.74,1,5.69,1
vllm,multi_turn,849,137.21,41.45,178.66,2,11.19,1
vllm,multi_turn,850,115.45,13.24,141.93,3,21.14,1
vllm,multi_turn,851,138.56,0.00,157.47,1,6.35,1
vllm,multi_turn,852,166.23,3.19,172.61,3,17.38,1
vllm,multi_turn,853,201.24,0.00,265.99,1,3.76,1
vllm,multi_turn,854,162.73,49.05,260.83,3,11.50,1
vllm,multi_turn,855,108.79,16.28,125.07,2,15.99,1
vllm,multi_turn,856,171.57,0.00,211.87,1,4.72,1
vllm,multi_turn,857,111.04,0.00,113.04,1,8.85,1
vllm,multi_turn,858,100.63,75.62,176.25,2,11.35,1
vllm,multi_turn,859,133.31,96.31,229.62,2,8.71,1
vllm,multi_turn,860,307.14,0.00,310.29,1,3.22,1
vllm,multi_turn,861,302.44,0.49,302.93,2,6.60,1
vllm,multi_turn,862,173.76,0.00,182.59,1,5.48,1
vllm,multi_turn,863,143.83,34.85,178.68,2,11.19,1
vllm,multi_turn,864,150.23,0.00,175.21,1,5.71,1
vllm,multi_turn,865,146.16,0.00,171.10,1,5.84,1
vllm,multi_turn,866,131.93,0.00,171.79,1,5.82,1
vllm,multi_turn,867,212.23,48.67,260.90,2,7.67,1
vllm,multi_turn,868,94.54,0.00,149.63,1,6.68,1
vllm,multi_turn,869,225.72,0.00,230.95,1,4.33,1
vllm,multi_turn,870,202.89,0.00,249.58,1,4.01,1
vllm,multi_turn,871,124.83,81.84,206.67,2,9.68,1
vllm,multi_turn,872,148.35,19.51,167.86,2,11.91,1
vllm,multi_turn,873,134.14,0.00,156.43,1,6.39,1
vllm,multi_turn,874,187.66,0.00,187.97,1,5.32,1
vllm,multi_turn,875,129.84,0.00,189.59,1,5.27,1
vllm,multi_turn,876,99.46,0.00,113.34,1,8.82,1
vllm,multi_turn,877,237.86,10.55,248.41,2,8.05,1
vllm,multi_turn,878,152.32,27.56,179.88,2,11.12,0
vllm,multi_turn,879,143.27,37.93,181.20,2,11.04,1
vllm,multi_turn,880,167.21,0.00,215.67,1,4.64,1
vllm,multi_turn,881,116.60,50.45,167.05,2,11.97,1
vllm,multi_turn,882,175.27,0.00,207.16,1,4.83,1
vllm,multi_turn,883,189.85,10.37,200.22,2,9.99,1
vllm,multi_turn,884,199.75,0.00,229.21,1,4.36,1
vllm,multi_turn,885,156.48,0.00,170.22,1,5.87,1
vllm,multi_turn,886,75.27,0.00,92.69,1,10.79,1
vllm,multi_turn,887,119.39,58.12,177.50,2,11.27,1
vllm,multi_turn,888,156.74,41.71,198.45,2,10.08,1
vllm,multi_turn,889,170.63,0.00,202.29,1,4.94,1
vllm,multi_turn,890,201.80,0.00,215.11,1,4.65,1
vllm,multi_turn,891,119.15,0.00,186.20,1,5.37,1
vllm,multi_turn,892,173.68,0.00,319.05,1,3.13,1
vllm,multi_turn,893,143.79,0.00,183.52,1,5.45,1
vllm,multi_turn,894,120.96,38.91,159.87,2,12.51,1
vllm,multi_turn,895,40.44,0.00,63.31,1,15.80,1
vllm,multi_turn,896,125.06,0.00,184.32,1,5.43,1
vllm,multi_turn,897,169.87,0.00,201.47,1,4.96,1
vllm,multi_turn,898,162.35,0.00,173.50,1,5.76,1
vllm,multi_turn,899,150.32,0.00,150.58,1,6.64,1
vllm,multi_turn,900,237.84,63.05,300.89,2,6.65,1
vllm,multi_turn,901,268.50,0.00,268.73,1,3.72,1
vllm,multi_turn,902,96.01,32.95,128.96,2,15.51,1
vllm,multi_turn,903,45.16,0.00,55.15,1,18.13,1
vllm,multi_turn,904,109.45,0.00,129.89,1,7.70,1
vllm,multi_turn,905,120.60,57.80,178.40,2,11.21,0
vllm,multi_turn,906,116.34,0.00,164.24,1,6.09,1
vllm,multi_turn,907,223.92,0.00,225.62,1,4.43,1
vllm,multi_turn,908,346.01,0.00,385.33,1,2.60,1
vllm,multi_turn,909,143.24,0.00,171.64,1,5.83,1
vllm,multi_turn,910,169.68,0.00,204.71,1,4.88,1
vllm,multi_turn,911,66.65,0.00,85.54,1,11.69,1
vllm,multi_turn,912,163.63,0.00,183.39,1,5.45,1
vllm,multi_turn,913,167.38,0.00,186.54,1,5.36,1
vllm,multi_turn,914,199.94,0.00,219.91,1,4.55,1
vllm,multi_turn,915,241.46,131.00,372.46,2,5.37,1
vllm,multi_turn,916,194.26,0.00,231.35,1,4.32,1
vllm,multi_turn,917,199.77,0.00,231.35,1,4.32,1
vllm,multi_turn,918,171.26,0.00,205.30,1,4.87,1
vllm,multi_turn,919,60.67,26.83,87.49,2,22.86,1
vllm,multi_turn,920,149.53,0.00,166.20,1,6.02,1
vllm,multi_turn,921,196.21,0.00,209.55,1,4.77,1
vllm,multi_turn,922,153.59,112.57,266.16,2,7.51,1
vllm,multi_turn,923,189.40,0.00,246.53,1,4.06,1
vllm,multi_turn,924,173.35,0.00,208.30,1,4.80,1
vllm,multi_turn,925,123.95,0.00,135.83,1,7.36,1
vllm,multi_turn,926,76.13,0.00,81.23,1,12.31,1
vllm,multi_turn,927,65.62,0.00,74.62,1,13.40,1
vllm,multi_turn,928,125.52,0.00,145.13,1,6.89,1
vllm,multi_turn,929,142.28,0.00,165.34,1,6.05,1
vllm,multi_turn,930,148.08,0.00,153.39,1,6.52,1
vllm,multi_turn,931,168.97,102.52,271.49,2,7.37,1
vllm,multi_turn,932,213.60,100.93,314.53,2,6.36,1
vllm,multi_turn,933,160.31,37.77,198.08,2,10.10,1
vllm,multi_turn,934,135.74,0.00,191.43,1,5.22,1
vllm,multi_turn,935,60.45,0.00,70.87,1,14.11,1
vllm,multi_turn,936,280.46,54.66,335.12,2,5.97,1
vllm,multi_turn,937,201.88,0.00,202.15,1,4.95,1
vllm,multi_turn,938,162.43,36.82,199.26,2,10.04,1
vllm,multi_turn,939,209.68,38.58,248.26,2,8.06,1
vllm,multi_turn,940,240.14,205.73,445.86,2,4.49,1
vllm,multi_turn,941,129.30,62.26,191.56,2,10.44,1
vllm,multi_turn,942,102.70,0.00,121.11,1,8.26,1
vllm,multi_turn,943,80.65,0.00,92.74,1,10.78,1
vllm,multi_turn,944,130.44,50.07,180.51,2,11.08,1
vllm,multi_turn,945,205.21,0.00,251.01,1,3.98,1
vllm,multi_turn,946,262.91,26.16,289.08,2,6.92,1
vllm,multi_turn,947,232.86,56.87,346.60,3,8.66,0
vllm,multi_turn,948,152.63,27.90,180.53,2,11.08,1
vllm,multi_turn,949,92.64,0.00,92.93,1,10.76,1
vllm,multi_turn,950,101.27,0.00,152.32,1,6.57,1
vllm,multi_turn,951,51.20,29.34,80.54,2,24.83,1
vllm,multi_turn,952,76.16,0.00,88.91,1,11.25,1
vllm,multi_turn,953,143.44,0.00,143.73,1,6.96,1
vllm,multi_turn,954,153.11,35.03,188.14,2,10.63,1
vllm,multi_turn,955,132.14,0.00,142.76,1,7.00,1
vllm,multi_turn,956,228.74,0.00,323.19,1,3.09,1
vllm,multi_turn,957,194.83,52.84,247.66,2,8.08,1
vllm,multi_turn,958,151.79,0.00,160.26,1,6.24,1
vllm,multi_turn,959,85.97,30.11,116.09,2,17.23,1
vllm,multi_turn,960,123.46,38.13,161.59,2,12.38,1
vllm,multi_turn,961,173.23,36.37,209.60,2,9.54,1
vllm,multi_turn,962,98.24,62.05,160.28,2,12.48,1
vllm,multi_turn,963,143.57,0.00,229.21,1,4.36,1
vllm,multi_turn,964,166.23,117.23,283.46,2,7.06,1
vllm,multi_turn,965,157.96,51.31,209.27,2,9.56,1
vllm,multi_turn,966,157.93,0.00,178.92,1,5.59,1
vllm,multi_turn,967,93.66,19.82,113.47,2,17.63,1
vllm,multi_turn,968,116.49,0.00,125.11,1,7.99,1
vllm,multi_turn,969,116.25,0.00,144.49,1,6.92,1
vllm,multi_turn,970,193.49,0.00,204.78,1,4.88,1
vllm,multi_turn,971,132.97,89.89,222.85,2,8.97,1
vllm,multi_turn,972,229.72,42.35,272.06,2,7.35,1
vllm,multi_turn,973,209.07,94.48,303.55,2,6.59,1
vllm,multi_turn,974,127.68,0.00,131.44,1,7.61,1
vllm,multi_turn,975,64.71,21.96,86.67,2,23.08,1
vllm,multi_turn,976,129.61,0.00,153.18,1,6.53,1
vllm,multi_turn,977,215.96,0.00,217.76,1,4.59,1
vllm,multi_turn,978,114.68,90.95,205.64,2,9.73,1
vllm,multi_turn,979,162.31,46.66,208.97,2,9.57,1
vllm,multi_turn,980,172.96,203.67,376.63,2,5.31,1
vllm,multi_turn,981,168.02,17.46,185.48,2,10.78,1
vllm,multi_turn,982,123.96,0.00,148.62,1,6.73,1
vllm,multi_turn,983,90.62,20.10,110.72,2,18.06,1
vllm,multi_turn,984,142.77,4.67,147.44,2,13.56,1
vllm,multi_turn,985,174.26,0.00,237.39,1,4.21,1
vllm,multi_turn,986,225.32,84.41,309.73,2,6.46,1
vllm,multi_turn,987,221.95,110.42,332.38,2,6.02,1
vllm,multi_turn,988,144.40,0.00,218.34,1,4.58,1
vllm,multi_turn,989,105.03,0.00,121.73,1,8.21,1
vllm,multi_turn,990,95.10,0.00,108.64,1,9.20,1
vllm,multi_turn,991,29.97,22.38,52.34,2,38.21,0
vllm,multi_turn,992,135.63,0.00,147.71,1,6.77,1
vllm,multi_turn,993,279.58,0.00,398.00,1,2.51,1
vllm,multi_turn,994,238.11,35.61,273.72,2,7.31,1
vllm,multi_turn,995,197.31,153.31,350.62,2,5.70,1
vllm,multi_turn,996,154.23,0.00,159.51,1,6.27,1
vllm,multi_turn,997,141.24,12.26,153.50,2,13.03,1
vllm,multi_turn,998,76.49,19.58,96.08,2,20.82,1
vllm,multi_turn,999,33.61,19.79,53.40,2,37.45,1
vllm,tree_of_thought,0,60.00,33.79,93.79,2,21.32,1
vllm,tree_of_thought,1,56.95,0.00,71.09,1,14.07,1
vllm,tree_of_thought,2,65.76,24.72,90.48,2,22.10,1
vllm,tree_of_thought,3,49.82,0.00,75.55,1,13.24,1
vllm,tree_of_thought,4,52.08,0.00,77.79,1,12.86,1
vllm,tree_of_thought,5,61.75,0.00,65.44,1,15.28,1
vllm,tree_of_thought,6,60.21,28.94,89.15,2,22.43,1
vllm,tree_of_thought,7,62.68,31.67,94.35,2,21.20,1
vllm,tree_of_thought,8,56.93,26.55,83.48,2,23.96,1
vllm,tree_of_thought,9,48.45,0.00,61.74,1,16.20,1
vllm,tree_of_thought,10,42.80,29.88,72.68,2,27.52,1
vllm,tree_of_thought,11,58.25,0.00,74.54,1,13.42,1
vllm,tree_of_thought,12,65.57,0.00,84.90,1,11.78,1
vllm,tree_of_thought,13,50.79,0.00,62.90,1,15.90,1
vllm,tree_of_thought,14,51.74,0.00,64.59,1,15.48,1
vllm,tree_of_thought,15,61.45,36.79,98.24,2,20.36,1
vllm,tree_of_thought,16,334.95,0.00,350.32,1,2.85,1
vllm,tree_of_thought,17,43.29,0.00,57.72,1,17.33,1
vllm,tree_of_thought,18,40.52,88.55,129.07,2,15.50,0
vllm,tree_of_thought,19,46.16,85.00,131.16,2,15.25,1
vllm,tree_of_thought,20,43.98,86.40,130.38,2,15.34,1
vllm,tree_of_thought,21,89.26,0.00,94.64,1,10.57,1
vllm,tree_of_thought,22,91.40,0.00,97.66,1,10.24,1
vllm,tree_of_thought,23,92.25,0.00,98.07,1,10.20,1
vllm,tree_of_thought,24,85.88,16.43,102.31,2,19.55,1
vllm,tree_of_thought,25,107.19,0.00,112.69,1,8.87,1
vllm,tree_of_thought,26,156.23,0.00,178.12,1,5.61,1
vllm,tree_of_thought,27,191.69,0.00,207.67,1,4.82,1
vllm,tree_of_thought,28,171.99,23.50,195.49,2,10.23,1
vllm,tree_of_thought,29,223.94,0.00,251.92,1,3.97,1
vllm,tree_of_thought,30,59.17,39.32,98.50,2,20.31,1
vllm,tree_of_thought,31,48.26,30.98,79.24,2,25.24,1
vllm,tree_of_thought,32,48.90,37.00,85.91,2,23.28,1
vllm,tree_of_thought,33,71.20,14.16,85.36,2,23.43,1
vllm,tree_of_thought,34,67.37,22.99,90.36,2,22.13,1
vllm,tree_of_thought,35,54.60,0.00,69.16,1,14.46,1
vllm,tree_of_thought,36,63.12,0.00,78.75,1,12.70,1
vllm,tree_of_thought,37,50.69,0.00,65.08,1,15.37,1
vllm,tree_of_thought,38,47.35,0.00,59.63,1,16.77,1
vllm,tree_of_thought,39,53.86,28.94,82.80,2,24.16,1
vllm,tree_of_thought,40,49.56,31.44,81.01,2,24.69,1
vllm,tree_of_thought,41,63.08,0.00,74.81,1,13.37,1
vllm,tree_of_thought,42,55.42,34.85,90.27,2,22.16,1
vllm,tree_of_thought,43,64.02,0.00,75.01,1,13.33,1
vllm,tree_of_thought,44,74.17,0.00,82.02,1,12.19,1
vllm,tree_of_thought,45,60.33,312.16,372.50,2,5.37,1
vllm,tree_of_thought,46,55.22,0.00,351.84,1,2.84,1
vllm,tree_of_thought,47,46.05,35.98,82.03,2,24.38,1
vllm,tree_of_thought,48,104.36,0.00,112.92,1,8.86,1
vllm,tree_of_thought,49,88.31,30.61,118.92,2,16.82,0
vllm,tree_of_thought,50,127.91,0.00,135.20,1,7.40,1
vllm,tree_of_thought,51,126.28,26.08,152.37,2,13.13,1
vllm,tree_of_thought,52,232.68,0.00,247.45,1,4.04,1
vllm,tree_of_thought,53,338.18,36.41,374.59,2,5.34,1
vllm,tree_of_thought,54,189.64,31.81,221.45,2,9.03,0
vllm,tree_of_thought,55,170.88,31.77,202.65,2,9.87,1
vllm,tree_of_thought,56,63.52,0.00,85.06,1,11.76,1
vllm,tree_of_thought,57,54.96,0.00,57.52,1,17.38,1
vllm,tree_of_thought,58,56.39,0.00,72.62,1,13.77,1
vllm,tree_of_thought,59,71.35,0.00,81.92,1,12.21,1
vllm,tree_of_thought,60,63.69,30.34,94.03,2,21.27,1
vllm,tree_of_thought,61,56.31,26.64,82.96,2,24.11,1
vllm,tree_of_thought,62,63.73,0.00,76.37,1,13.09,1
vllm,tree_of_thought,63,51.32,0.00,58.85,1,16.99,1
vllm,tree_of_thought,64,53.26,33.24,86.50,2,23.12,1
vllm,tree_of_thought,65,57.77,0.00,84.72,1,11.80,1
vllm,tree_of_thought,66,71.31,0.00,77.82,1,12.85,1
vllm,tree_of_thought,67,56.61,25.42,82.03,2,24.38,1
vllm,tree_of_thought,68,48.14,29.51,77.66,2,25.75,1
vllm,tree_of_thought,69,52.39,36.61,89.00,2,22.47,1
vllm,tree_of_thought,70,57.61,0.00,73.29,1,13.65,1
vllm,tree_of_thought,71,48.13,25.83,73.96,2,27.04,1
vllm,tree_of_thought,72,61.51,40.22,101.73,2,19.66,1
vllm,tree_of_thought,73,52.82,34.86,87.69,2,22.81,1
vllm,tree_of_thought,74,57.28,0.00,72.69,1,13.76,1
vllm,tree_of_thought,75,50.43,31.45,81.88,2,24.43,1
vllm,tree_of_thought,76,64.48,0.00,82.97,1,12.05,1
vllm,tree_of_thought,77,62.49,35.19,97.68,2,20.48,1
vllm,tree_of_thought,78,340.30,15.82,356.12,2,5.62,1
vllm,tree_of_thought,79,138.99,8.61,147.59,2,13.55,1
vllm,tree_of_thought,80,162.24,0.00,170.90,1,5.85,1
vllm,tree_of_thought,81,117.31,0.00,128.74,1,7.77,1
vllm,tree_of_thought,82,122.16,20.18,142.34,2,14.05,1
vllm,tree_of_thought,83,281.96,0.00,291.50,1,3.43,1
vllm,tree_of_thought,84,206.55,0.00,235.81,1,4.24,1
vllm,tree_of_thought,85,248.08,0.00,278.59,1,3.59,1
vllm,tree_of_thought,86,172.13,37.98,210.11,2,9.52,1
vllm,tree_of_thought,87,53.66,40.95,94.61,2,21.14,1
vllm,tree_of_thought,88,48.69,0.00,59.65,1,16.76,1
vllm,tree_of_thought,89,56.98,36.77,93.74,2,21.34,1
vllm,tree_of_thought,90,62.24,28.77,91.01,2,21.98,1
vllm,tree_of_thought,91,45.90,0.00,55.23,1,18.10,1
vllm,tree_of_thought,92,70.59,0.00,82.96,1,12.05,1
vllm,tree_of_thought,93,50.89,0.00,69.17,1,14.46,1
vllm,tree_of_thought,94,54.54,33.29,87.83,2,22.77,1
vllm,tree_of_thought,95,50.05,0.00,65.09,1,15.36,1
vllm,tree_of_thought,96,69.28,0.00,80.01,1,12.50,1
vllm,tree_of_thought,97,53.04,0.00,74.10,1,13.50,1
vllm,tree_of_thought,98,49.66,24.31,73.97,2,27.04,1
vllm,tree_of_thought,99,70.69,0.00,78.20,1,12.79,1
vllm,tree_of_thought,100,72.67,15.85,88.53,2,22.59,1
vllm,tree_of_thought,101,53.53,25.01,78.54,2,25.47,1
vllm,tree_of_thought,102,52.57,0.00,64.03,1,15.62,1
vllm,tree_of_thought,103,60.69,32.76,93.45,2,21.40,1
vllm,tree_of_thought,104,54.71,0.00,62.87,1,15.91,1
vllm,tree_of_thought,105,53.47,0.00,72.81,1,13.74,1
vllm,tree_of_thought,106,50.30,0.00,68.86,1,14.52,1
vllm,tree_of_thought,107,90.14,33.84,123.98,2,16.13,1
vllm,tree_of_thought,108,59.02,27.59,86.61,2,23.09,1
vllm,tree_of_thought,109,336.34,22.05,358.39,2,5.58,1
vllm,tree_of_thought,110,116.92,0.00,121.29,1,8.24,1
vllm,tree_of_thought,111,127.56,19.53,147.09,2,13.60,1
vllm,tree_of_thought,112,105.79,38.34,144.13,2,13.88,1
vllm,tree_of_thought,113,175.59,0.00,175.81,1,5.69,1
vllm,tree_of_thought,114,201.84,0.00,223.77,1,4.47,1
vllm,tree_of_thought,115,169.15,31.23,200.38,2,9.98,1
vllm,tree_of_thought,116,226.51,0.00,261.57,1,3.82,1
vllm,tree_of_thought,117,346.35,33.24,379.59,2,5.27,1
vllm,tree_of_thought,118,77.26,0.00,90.10,1,11.10,1
vllm,tree_of_thought,119,49.28,23.21,72.49,2,27.59,0
vllm,tree_of_thought,120,55.92,32.97,88.89,2,22.50,1
vllm,tree_of_thought,121,53.69,0.00,66.56,1,15.02,1
vllm,tree_of_thought,122,77.41,0.00,98.39,1,10.16,1
vllm,tree_of_thought,123,51.76,0.00,65.47,1,15.27,1
vllm,tree_of_thought,124,34.82,0.00,51.08,1,19.58,1
vllm,tree_of_thought,125,48.77,31.30,80.07,2,24.98,1
vllm,tree_of_thought,126,43.82,31.75,75.57,2,26.47,1
vllm,tree_of_thought,127,59.98,29.96,89.94,2,22.24,1
vllm,tree_of_thought,128,49.25,0.00,64.46,1,15.51,1
vllm,tree_of_thought,129,57.79,0.00,71.67,1,13.95,1
vllm,tree_of_thought,130,44.90,41.87,86.77,2,23.05,1
vllm,tree_of_thought,131,53.76,0.00,70.38,1,14.21,1
vllm,tree_of_thought,132,56.52,28.61,85.13,2,23.49,1
vllm,tree_of_thought,133,55.29,0.00,68.54,1,14.59,1
vllm,tree_of_thought,134,61.87,0.00,84.39,1,11.85,1
vllm,tree_of_thought,135,61.79,0.00,72.82,1,13.73,1
vllm,tree_of_thought,136,63.48,0.00,84.14,1,11.89,1
vllm,tree_of_thought,137,62.96,0.00,77.09,1,12.97,1
vllm,tree_of_thought,138,55.33,31.32,86.65,2,23.08,0
vllm,tree_of_thought,139,46.42,0.00,66.59,1,15.02,1
vllm,tree_of_thought,140,341.59,0.00,356.69,1,2.80,1
vllm,tree_of_thought,141,142.22,0.00,142.45,1,7.02,1
vllm,tree_of_thought,142,139.62,0.00,176.22,1,5.67,1
vllm,tree_of_thought,143,155.83,36.94,192.77,2,10.37,1
vllm,tree_of_thought,144,180.01,12.82,192.83,2,10.37,1
vllm,tree_of_thought,145,238.85,0.00,259.55,1,3.85,1
vllm,tree_of_thought,146,174.85,0.00,199.50,1,5.01,1
vllm,tree_of_thought,147,359.44,0.00,381.52,1,2.62,1
vllm,tree_of_thought,148,209.53,25.86,235.39,2,8.50,1
vllm,tree_of_thought,149,70.47,0.00,88.74,1,11.27,1
vllm,tree_of_thought,150,61.44,19.36,80.80,2,24.75,1
vllm,tree_of_thought,151,75.85,0.00,83.72,1,11.94,1
vllm,tree_of_thought,152,67.29,36.60,103.89,2,19.25,1
vllm,tree_of_thought,153,59.25,28.12,87.38,2,22.89,1
vllm,tree_of_thought,154,49.99,0.00,60.39,1,16.56,1
vllm,tree_of_thought,155,64.51,31.95,96.46,2,20.73,1
vllm,tree_of_thought,156,73.56,0.00,97.61,1,10.24,1
vllm,tree_of_thought,157,57.58,29.63,87.21,2,22.93,1
vllm,tree_of_thought,158,66.65,0.00,81.69,1,12.24,1
vllm,tree_of_thought,159,51.36,0.00,61.61,1,16.23,1
vllm,tree_of_thought,160,58.47,27.65,86.12,2,23.22,1
vllm,tree_of_thought,161,57.68,25.95,83.63,2,23.91,1
vllm,tree_of_thought,162,62.11,0.00,76.07,1,13.15,1
vllm,tree_of_thought,163,62.85,0.00,78.48,1,12.74,1
vllm,tree_of_thought,164,54.58,0.00,69.83,1,14.32,1
vllm,tree_of_thought,165,78.00,18.43,96.44,2,20.74,1
vllm,tree_of_thought,166,51.89,27.10,78.99,2,25.32,1
vllm,tree_of_thought,167,67.59,0.00,367.75,1,2.72,1
vllm,tree_of_thought,168,340.59,45.26,385.85,2,5.18,1
vllm,tree_of_thought,169,328.19,0.00,339.28,1,2.95,1
vllm,tree_of_thought,170,351.84,24.27,376.11,2,5.32,1
vllm,tree_of_thought,171,147.40,0.00,152.47,1,6.56,1
vllm,tree_of_thought,172,116.81,0.00,122.91,1,8.14,1
vllm,tree_of_thought,173,144.50,0.00,152.52,1,6.56,1
vllm,tree_of_thought,174,286.59,0.00,292.76,1,3.42,1
vllm,tree_of_thought,175,257.51,21.80,279.31,2,7.16,1
vllm,tree_of_thought,176,28.64,0.00,43.49,1,22.99,1
vllm,tree_of_thought,177,53.66,0.00,67.01,1,14.92,1
vllm,tree_of_thought,178,53.43,0.00,67.17,1,14.89,1
vllm,tree_of_thought,179,76.10,28.43,104.53,2,19.13,1
vllm,tree_of_thought,180,60.98,0.00,78.02,1,12.82,1
vllm,tree_of_thought,181,70.62,0.00,80.16,1,12.48,1
vllm,tree_of_thought,182,68.74,0.00,79.11,1,12.64,1
vllm,tree_of_thought,183,62.77,0.00,85.38,1,11.71,1
vllm,tree_of_thought,184,64.42,28.67,93.09,2,21.48,1
vllm,tree_of_thought,185,51.25,0.00,67.88,1,14.73,1
vllm,tree_of_thought,186,59.59,0.00,76.82,1,13.02,1
vllm,tree_of_thought,187,60.25,0.00,78.10,1,12.80,1
vllm,tree_of_thought,188,58.26,0.00,71.16,1,14.05,1
vllm,tree_of_thought,189,53.97,0.00,81.66,1,12.25,1
vllm,tree_of_thought,190,67.13,18.67,85.80,2,23.31,1
vllm,tree_of_thought,191,48.60,0.00,61.65,1,16.22,1
vllm,tree_of_thought,192,44.87,0.00,59.78,1,16.73,1
vllm,tree_of_thought,193,61.61,26.06,87.67,2,22.81,1
vllm,tree_of_thought,194,47.67,0.00,69.81,1,14.33,1
vllm,tree_of_thought,195,68.74,0.00,89.21,1,11.21,1
