model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T09:01:52.872704

Build Times
provider,build_time_s
torchinferno,378.7
vllm,1329.4
sglang,217.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,519.85,157.17,142.53,sglang
ttft_p99_ms,8089.36,253.21,5853.18,vllm
tpot_median_ms,55.34,49.55,68.94,vllm
tpot_p99_ms,536.77,139.86,412.15,vllm
e2e_median_ms,573.96,203.13,209.65,vllm
e2e_p99_ms,8170.40,315.29,6232.42,vllm
throughput_median_tps,2.50,7.30,5.65,vllm
total_output_tokens,1465,1463,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.27,249.04,214.17,sglang
ttft_p99_ms,1041.04,2092.35,73314.54,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,394.37,274.01,346.56,vllm
e2e_p99_ms,1162.07,2153.08,73438.69,torchinferno
throughput_median_tps,2.54,3.65,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,805.54,181.01,164.75,sglang
ttft_p99_ms,1984.25,336.00,647.32,vllm
tpot_median_ms,114.59,72.72,97.84,vllm
tpot_p99_ms,620.60,195.96,241.49,vllm
e2e_median_ms,951.05,242.68,259.04,vllm
e2e_p99_ms,2182.57,438.45,687.28,vllm
throughput_median_tps,1.44,5.77,5.11,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1230.71,139.12,112.29,sglang
ttft_last_turn_ms,1160.51,166.07,169.84,vllm
ttft_growth_ratio,0.94,1.19,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,425.69,57.93,81.91,vllm
ttft_p99_ms,1021.03,121.17,571.84,vllm
tpot_median_ms,33.21,27.37,42.30,vllm
tpot_p99_ms,259.04,92.83,138.78,vllm
e2e_median_ms,457.01,78.32,135.13,vllm
e2e_p99_ms,1049.88,145.69,616.68,vllm
throughput_median_tps,3.17,15.77,10.03,vllm
total_output_tokens,1473,1463,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.99,70.54,77.55,vllm
ttft_p99_ms,1859.65,188.11,170.55,sglang
tpot_median_ms,36.04,14.88,23.91,vllm
tpot_p99_ms,99.32,25.11,28.46,vllm
e2e_median_ms,1669.18,605.28,902.66,vllm
e2e_p99_ms,3517.90,1006.63,1701.28,vllm
throughput_median_tps,21.28,59.14,38.89,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,884,197.03,0.00,307.71,1,3.25,1
vllm,multi_turn,885,158.31,0.00,212.37,1,4.71,1
vllm,multi_turn,886,197.97,0.00,198.23,1,5.04,1
vllm,multi_turn,887,64.25,37.37,101.62,2,19.68,1
vllm,multi_turn,888,174.66,0.00,234.29,1,4.27,1
vllm,multi_turn,889,237.09,84.01,321.11,2,6.23,1
vllm,multi_turn,890,196.71,137.08,333.79,2,5.99,1
vllm,multi_turn,891,195.95,66.91,262.86,2,7.61,1
vllm,multi_turn,892,190.29,0.00,210.82,1,4.74,1
vllm,multi_turn,893,106.79,0.00,112.06,1,8.92,1
vllm,multi_turn,894,167.97,32.29,200.26,2,9.99,1
vllm,multi_turn,895,90.62,0.00,96.80,1,10.33,1
vllm,multi_turn,896,165.15,0.00,177.82,1,5.62,1
vllm,multi_turn,897,145.18,0.00,165.56,1,6.04,1
vllm,multi_turn,898,164.39,135.39,299.78,2,6.67,1
vllm,multi_turn,899,203.27,0.00,256.21,1,3.90,1
vllm,multi_turn,900,57.95,0.00,87.73,1,11.40,1
vllm,multi_turn,901,208.92,0.00,242.27,1,4.13,1
vllm,multi_turn,902,129.51,0.00,182.81,1,5.47,1
vllm,multi_turn,903,110.29,0.00,119.46,1,8.37,1
vllm,multi_turn,904,195.46,109.83,305.29,2,6.55,1
vllm,multi_turn,905,186.27,0.00,246.05,1,4.06,1
vllm,multi_turn,906,172.00,27.38,199.38,2,10.03,1
vllm,multi_turn,907,122.28,130.37,252.65,2,7.92,1
vllm,multi_turn,908,143.05,62.81,205.87,2,9.72,1
vllm,multi_turn,909,172.05,96.93,268.99,2,7.44,1
vllm,multi_turn,910,182.49,55.23,237.72,2,8.41,1
vllm,multi_turn,911,66.47,0.00,75.31,1,13.28,1
vllm,multi_turn,912,252.37,1.13,253.50,2,7.89,1
vllm,multi_turn,913,297.50,0.00,298.54,1,3.35,1
vllm,multi_turn,914,245.27,5.09,250.36,2,7.99,1
vllm,multi_turn,915,234.47,38.01,310.50,3,9.66,0
vllm,multi_turn,916,214.05,118.13,332.19,2,6.02,1
vllm,multi_turn,917,172.80,0.00,193.68,1,5.16,1
vllm,multi_turn,918,161.40,0.00,218.59,1,4.57,1
vllm,multi_turn,919,105.61,18.18,123.79,2,16.16,1
vllm,multi_turn,920,208.08,0.00,211.65,1,4.72,1
vllm,multi_turn,921,228.19,0.00,228.42,1,4.38,1
vllm,multi_turn,922,180.22,87.19,267.41,2,7.48,1
vllm,multi_turn,923,180.95,0.00,197.77,1,5.06,1
vllm,multi_turn,924,143.28,0.00,143.51,1,6.97,1
vllm,multi_turn,925,175.19,85.83,261.03,2,7.66,1
vllm,multi_turn,926,202.84,0.00,225.08,1,4.44,1
vllm,multi_turn,927,95.22,14.69,109.90,2,18.20,1
vllm,multi_turn,928,179.24,0.00,258.37,1,3.87,1
vllm,multi_turn,929,214.16,0.00,350.43,1,2.85,1
vllm,multi_turn,930,157.69,148.73,306.42,2,6.53,1
vllm,multi_turn,931,158.78,98.01,256.79,2,7.79,1
vllm,multi_turn,932,215.93,136.18,352.10,2,5.68,1
vllm,multi_turn,933,177.39,0.00,279.94,1,3.57,1
vllm,multi_turn,934,143.45,0.00,153.57,1,6.51,1
vllm,multi_turn,935,99.11,18.83,117.94,2,16.96,0
vllm,multi_turn,936,203.07,0.00,322.13,1,3.10,1
vllm,multi_turn,937,333.00,0.00,333.24,1,3.00,1
vllm,multi_turn,938,192.61,0.00,209.49,1,4.77,1
vllm,multi_turn,939,236.34,0.00,348.12,1,2.87,1
vllm,multi_turn,940,232.65,0.00,284.99,1,3.51,1
vllm,multi_turn,941,229.81,0.00,253.63,1,3.94,1
vllm,multi_turn,942,167.90,84.00,251.90,2,7.94,1
vllm,multi_turn,943,81.38,19.81,101.19,2,19.77,1
vllm,multi_turn,944,216.15,0.00,300.97,1,3.32,1
vllm,multi_turn,945,159.78,0.00,223.00,1,4.48,1
vllm,multi_turn,946,285.99,0.00,344.27,1,2.90,1
vllm,multi_turn,947,253.80,97.27,351.07,2,5.70,1
vllm,multi_turn,948,188.75,0.00,282.46,1,3.54,1
vllm,multi_turn,949,197.21,0.00,217.43,1,4.60,1
vllm,multi_turn,950,214.21,0.00,256.86,1,3.89,1
vllm,multi_turn,951,73.32,18.61,91.92,2,21.76,1
vllm,multi_turn,952,261.28,58.45,319.74,2,6.26,1
vllm,multi_turn,953,207.07,99.79,306.87,2,6.52,1
vllm,multi_turn,954,172.17,172.68,344.85,2,5.80,1
vllm,multi_turn,955,165.75,0.00,225.24,1,4.44,1
vllm,multi_turn,956,224.14,60.44,284.57,2,7.03,1
vllm,multi_turn,957,107.04,22.44,129.48,2,15.45,1
vllm,multi_turn,958,68.70,0.00,75.47,1,13.25,1
vllm,multi_turn,959,86.80,21.68,108.48,2,18.44,1
vllm,multi_turn,960,212.65,106.32,318.97,2,6.27,1
vllm,multi_turn,961,283.82,0.00,293.67,1,3.41,1
vllm,multi_turn,962,206.20,0.00,322.80,1,3.10,1
vllm,multi_turn,963,186.93,0.00,297.27,1,3.36,1
vllm,multi_turn,964,212.62,0.00,227.70,1,4.39,1
vllm,multi_turn,965,117.77,58.82,176.58,2,11.33,1
vllm,multi_turn,966,68.17,30.89,99.05,2,20.19,0
vllm,multi_turn,967,44.49,24.78,69.27,2,28.87,1
vllm,multi_turn,968,222.12,0.00,296.25,1,3.38,1
vllm,multi_turn,969,324.05,0.00,324.30,1,3.08,1
vllm,multi_turn,970,146.64,0.00,219.64,1,4.55,1
vllm,multi_turn,971,273.78,0.00,358.00,1,2.79,1
vllm,multi_turn,972,270.24,0.36,270.60,2,7.39,1
vllm,multi_turn,973,112.85,0.00,160.57,1,6.23,1
vllm,multi_turn,974,116.70,18.45,135.14,2,14.80,1
vllm,multi_turn,975,45.32,0.00,57.01,1,17.54,1
vllm,multi_turn,976,207.12,0.00,296.54,1,3.37,1
vllm,multi_turn,977,305.77,0.00,306.07,1,3.27,1
vllm,multi_turn,978,211.88,0.00,278.29,1,3.59,1
vllm,multi_turn,979,180.04,82.13,262.17,2,7.63,1
vllm,multi_turn,980,197.14,137.12,334.26,2,5.98,1
vllm,multi_turn,981,141.51,48.00,189.50,2,10.55,1
vllm,multi_turn,982,73.42,0.00,80.72,1,12.39,1
vllm,multi_turn,983,43.98,23.30,67.28,2,29.73,1
vllm,multi_turn,984,189.78,80.92,270.70,2,7.39,1
vllm,multi_turn,985,166.23,0.00,286.97,1,3.48,1
vllm,multi_turn,986,239.05,42.64,281.69,2,7.10,1
vllm,multi_turn,987,219.00,166.46,385.45,2,5.19,1
vllm,multi_turn,988,156.07,0.00,219.31,1,4.56,1
vllm,multi_turn,989,173.89,0.00,207.37,1,4.82,1
vllm,multi_turn,990,75.28,0.00,85.27,1,11.73,1
vllm,multi_turn,991,41.06,24.01,65.07,2,30.74,0
vllm,multi_turn,992,232.26,0.00,311.78,1,3.21,1
vllm,multi_turn,993,204.05,68.77,272.83,2,7.33,1
vllm,multi_turn,994,221.93,65.46,352.85,3,8.50,1
vllm,multi_turn,995,244.01,0.00,385.15,1,2.60,1
vllm,multi_turn,996,138.73,44.14,227.00,3,13.22,1
vllm,multi_turn,997,147.33,0.00,187.08,1,5.35,1
vllm,multi_turn,998,79.99,12.28,104.56,3,28.69,1
vllm,multi_turn,999,37.72,20.20,57.92,2,34.53,1
vllm,tree_of_thought,0,49.53,0.00,68.52,1,14.59,1
vllm,tree_of_thought,1,64.73,37.15,101.89,2,19.63,1
vllm,tree_of_thought,2,61.29,40.11,101.40,2,19.72,1
vllm,tree_of_thought,3,68.49,23.81,92.29,2,21.67,1
vllm,tree_of_thought,4,54.16,0.00,74.37,1,13.45,1
vllm,tree_of_thought,5,54.00,0.00,70.02,1,14.28,1
vllm,tree_of_thought,6,49.85,29.57,79.42,2,25.18,1
vllm,tree_of_thought,7,62.18,0.00,74.61,1,13.40,1
vllm,tree_of_thought,8,59.11,29.26,88.37,2,22.63,1
vllm,tree_of_thought,9,61.36,0.00,74.33,1,13.45,1
vllm,tree_of_thought,10,50.26,0.00,63.38,1,15.78,1
vllm,tree_of_thought,11,70.28,0.00,81.06,1,12.34,1
vllm,tree_of_thought,12,113.19,0.00,124.75,1,8.02,1
vllm,tree_of_thought,13,49.32,0.00,66.87,1,14.95,1
vllm,tree_of_thought,14,54.09,0.00,68.48,1,14.60,1
vllm,tree_of_thought,15,51.63,37.25,88.88,2,22.50,0
vllm,tree_of_thought,16,48.10,0.00,57.47,1,17.40,1
vllm,tree_of_thought,17,57.70,0.00,72.45,1,13.80,1
vllm,tree_of_thought,18,59.03,0.00,79.07,1,12.65,1
vllm,tree_of_thought,19,63.62,27.75,91.37,2,21.89,1
vllm,tree_of_thought,20,66.72,34.36,101.09,2,19.79,1
vllm,tree_of_thought,21,59.67,0.00,71.65,1,13.96,1
vllm,tree_of_thought,22,48.13,0.00,71.93,1,13.90,1
vllm,tree_of_thought,23,51.98,37.74,89.72,2,22.29,1
vllm,tree_of_thought,24,53.44,0.00,72.81,1,13.73,1
vllm,tree_of_thought,25,57.15,0.00,69.55,1,14.38,1
vllm,tree_of_thought,26,51.30,0.00,61.67,1,16.22,1
vllm,tree_of_thought,27,48.15,22.33,70.48,2,28.38,1
vllm,tree_of_thought,28,50.02,26.28,76.30,2,26.21,1
vllm,tree_of_thought,29,46.49,28.55,75.04,2,26.65,1
vllm,tree_of_thought,30,62.46,0.00,78.22,1,12.78,1
vllm,tree_of_thought,31,41.56,0.00,60.58,1,16.51,1
vllm,tree_of_thought,32,47.86,0.00,66.38,1,15.06,1
vllm,tree_of_thought,33,49.81,0.00,69.70,1,14.35,1
vllm,tree_of_thought,34,58.33,34.48,92.81,2,21.55,1
vllm,tree_of_thought,35,58.34,0.00,76.17,1,13.13,1
vllm,tree_of_thought,36,56.88,0.00,69.15,1,14.46,1
vllm,tree_of_thought,37,54.69,0.00,66.81,1,14.97,1
vllm,tree_of_thought,38,52.22,0.00,68.49,1,14.60,1
vllm,tree_of_thought,39,54.59,0.00,69.29,1,14.43,1
vllm,tree_of_thought,40,56.41,0.00,73.94,1,13.52,1
vllm,tree_of_thought,41,53.02,27.69,80.71,2,24.78,1
vllm,tree_of_thought,42,53.59,28.45,82.04,2,24.38,1
vllm,tree_of_thought,43,127.31,2.38,129.69,2,15.42,1
vllm,tree_of_thought,44,84.11,4.56,88.67,2,22.55,1
vllm,tree_of_thought,45,135.73,22.14,180.02,3,16.67,1
vllm,tree_of_thought,46,60.90,0.00,77.21,1,12.95,1
vllm,tree_of_thought,47,53.56,0.00,65.59,1,15.25,1
vllm,tree_of_thought,48,54.16,0.00,66.14,1,15.12,1
vllm,tree_of_thought,49,44.22,0.00,59.39,1,16.84,1
vllm,tree_of_thought,50,51.22,0.00,64.19,1,15.58,1
vllm,tree_of_thought,51,57.45,21.03,99.52,3,30.15,0
vllm,tree_of_thought,52,45.97,26.45,72.43,2,27.61,1
vllm,tree_of_thought,53,49.77,0.00,70.46,1,14.19,1
vllm,tree_of_thought,54,55.67,0.00,73.23,1,13.66,1
vllm,tree_of_thought,55,60.11,29.70,89.82,2,22.27,1
vllm,tree_of_thought,56,55.19,0.00,71.24,1,14.04,1
vllm,tree_of_thought,57,42.67,0.00,57.10,1,17.51,1
vllm,tree_of_thought,58,47.65,0.00,60.41,1,16.55,1
vllm,tree_of_thought,59,48.09,26.20,74.29,2,26.92,1
vllm,tree_of_thought,60,55.29,33.41,88.70,2,22.55,1
vllm,tree_of_thought,61,60.20,0.00,78.41,1,12.75,1
vllm,tree_of_thought,62,58.40,0.00,84.30,1,11.86,1
vllm,tree_of_thought,63,55.60,44.71,100.32,2,19.94,1
vllm,tree_of_thought,64,54.54,0.00,72.34,1,13.82,1
vllm,tree_of_thought,65,60.42,0.00,78.03,1,12.82,1
vllm,tree_of_thought,66,58.40,0.00,71.71,1,13.95,1
vllm,tree_of_thought,67,56.37,0.00,74.17,1,13.48,1
vllm,tree_of_thought,68,62.12,35.43,97.55,2,20.50,1
vllm,tree_of_thought,69,54.35,33.68,88.03,2,22.72,1
vllm,tree_of_thought,70,72.31,27.47,99.78,2,20.04,1
vllm,tree_of_thought,71,58.42,31.68,90.09,2,22.20,1
vllm,tree_of_thought,72,68.60,0.00,79.70,1,12.55,1
vllm,tree_of_thought,73,52.37,0.00,68.43,1,14.61,1
vllm,tree_of_thought,74,101.42,0.00,104.46,1,9.57,1
vllm,tree_of_thought,75,104.82,9.82,114.64,2,17.45,1
vllm,tree_of_thought,76,43.97,0.00,54.03,1,18.51,1
vllm,tree_of_thought,77,64.91,28.38,93.29,2,21.44,1
vllm,tree_of_thought,78,57.73,27.21,84.94,2,23.54,1
vllm,tree_of_thought,79,58.24,0.00,70.61,1,14.16,1
vllm,tree_of_thought,80,63.74,0.00,80.76,1,12.38,1
vllm,tree_of_thought,81,59.11,28.37,87.48,2,22.86,1
vllm,tree_of_thought,82,57.19,33.75,90.93,2,21.99,1
vllm,tree_of_thought,83,50.89,33.79,84.68,2,23.62,1
vllm,tree_of_thought,84,54.22,0.00,67.48,1,14.82,1
vllm,tree_of_thought,85,50.92,0.00,68.70,1,14.56,1
vllm,tree_of_thought,86,54.15,34.15,88.30,2,22.65,1
vllm,tree_of_thought,87,59.79,0.00,71.52,1,13.98,1
vllm,tree_of_thought,88,51.08,0.00,64.84,1,15.42,1
vllm,tree_of_thought,89,43.90,31.93,75.83,2,26.38,1
vllm,tree_of_thought,90,58.33,0.00,72.91,1,13.72,1
vllm,tree_of_thought,91,63.29,29.42,92.72,2,21.57,0
vllm,tree_of_thought,92,66.81,0.00,84.42,1,11.85,1
vllm,tree_of_thought,93,61.15,10.82,71.98,2,27.79,1
vllm,tree_of_thought,94,59.58,0.00,68.02,1,14.70,1
vllm,tree_of_thought,95,60.45,0.00,71.45,1,14.00,1
vllm,tree_of_thought,96,76.41,23.85,100.25,2,19.95,1
vllm,tree_of_thought,97,57.49,0.00,74.96,1,13.34,1
vllm,tree_of_thought,98,53.08,25.19,78.26,2,25.55,1
vllm,tree_of_thought,99,62.52,26.79,89.31,2,22.39,1
vllm,tree_of_thought,100,57.22,0.00,78.40,1,12.76,1
vllm,tree_of_thought,101,59.59,28.88,88.47,2,22.61,0
vllm,tree_of_thought,102,54.24,0.00,73.29,1,13.64,1
vllm,tree_of_thought,103,122.80,3.25,126.05,2,15.87,1
vllm,tree_of_thought,104,121.17,0.00,122.07,1,8.19,1
vllm,tree_of_thought,105,52.62,0.00,63.77,1,15.68,1
vllm,tree_of_thought,106,61.49,33.25,94.74,2,21.11,1
vllm,tree_of_thought,107,58.15,27.85,86.00,2,23.26,1
vllm,tree_of_thought,108,59.78,0.00,72.50,1,13.79,1
vllm,tree_of_thought,109,59.40,0.00,72.90,1,13.72,1
vllm,tree_of_thought,110,59.76,0.00,69.13,1,14.47,1
vllm,tree_of_thought,111,51.44,0.00,67.19,1,14.88,1
vllm,tree_of_thought,112,46.68,0.00,65.45,1,15.28,1
vllm,tree_of_thought,113,54.32,30.33,84.65,2,23.63,1
vllm,tree_of_thought,114,49.41,0.00,65.27,1,15.32,1
vllm,tree_of_thought,115,63.93,24.89,88.82,2,22.52,1
vllm,tree_of_thought,116,60.34,0.00,74.57,1,13.41,1
vllm,tree_of_thought,117,59.56,0.00,76.52,1,13.07,1
vllm,tree_of_thought,118,44.41,0.00,61.68,1,16.21,1
vllm,tree_of_thought,119,45.83,0.00,60.22,1,16.61,1
vllm,tree_of_thought,120,55.32,0.00,70.66,1,14.15,1
vllm,tree_of_thought,121,49.01,0.00,62.64,1,15.96,1
vllm,tree_of_thought,122,60.07,32.37,92.44,2,21.64,1
vllm,tree_of_thought,123,49.33,32.90,82.23,2,24.32,1
vllm,tree_of_thought,124,55.70,32.92,88.63,2,22.57,1
vllm,tree_of_thought,125,60.98,36.73,97.71,2,20.47,1
vllm,tree_of_thought,126,62.15,31.91,94.06,2,21.26,1
vllm,tree_of_thought,127,68.66,0.00,86.86,1,11.51,1
vllm,tree_of_thought,128,68.94,0.00,86.63,1,11.54,1
vllm,tree_of_thought,129,59.06,28.66,87.72,2,22.80,1
vllm,tree_of_thought,130,55.84,25.79,81.63,2,24.50,1
vllm,tree_of_thought,131,47.94,0.00,67.34,1,14.85,1
vllm,tree_of_thought,132,45.83,0.00,62.76,1,15.93,1
vllm,tree_of_thought,133,66.31,0.00,77.41,1,12.92,1
vllm,tree_of_thought,134,60.42,29.00,89.42,2,22.37,1
vllm,tree_of_thought,135,49.16,28.97,78.13,2,25.60,1
vllm,tree_of_thought,136,104.90,0.00,117.33,1,8.52,1
vllm,tree_of_thought,137,96.92,0.33,97.25,2,20.57,1
vllm,tree_of_thought,138,138.31,4.45,142.76,2,14.01,1
vllm,tree_of_thought,139,43.74,0.00,62.25,1,16.06,1
vllm,tree_of_thought,140,69.04,23.78,92.82,2,21.55,1
vllm,tree_of_thought,141,50.64,0.00,63.31,1,15.80,1
vllm,tree_of_thought,142,62.79,0.00,77.86,1,12.84,1
vllm,tree_of_thought,143,55.88,0.00,76.49,1,13.07,1
vllm,tree_of_thought,144,54.93,36.16,91.08,2,21.96,1
vllm,tree_of_thought,145,48.19,29.11,77.30,2,25.87,1
vllm,tree_of_thought,146,55.57,0.00,67.78,1,14.75,1
vllm,tree_of_thought,147,58.20,35.34,93.54,2,21.38,1
vllm,tree_of_thought,148,57.60,34.62,92.23,2,21.69,1
vllm,tree_of_thought,149,57.91,20.11,98.13,3,30.57,1
vllm,tree_of_thought,150,48.17,32.31,80.48,2,24.85,1
vllm,tree_of_thought,151,48.91,30.69,79.61,2,25.12,1
vllm,tree_of_thought,152,58.44,0.00,81.61,1,12.25,1
vllm,tree_of_thought,153,58.02,0.00,68.96,1,14.50,1
vllm,tree_of_thought,154,54.47,33.23,87.70,2,22.80,1
vllm,tree_of_thought,155,53.65,0.00,75.84,1,13.19,1
vllm,tree_of_thought,156,61.68,0.00,78.47,1,12.74,1
vllm,tree_of_thought,157,66.15,0.00,90.90,1,11.00,1
vllm,tree_of_thought,158,68.10,0.00,83.21,1,12.02,1
vllm,tree_of_thought,159,64.99,25.60,90.60,2,22.08,1
vllm,tree_of_thought,160,61.14,0.00,69.64,1,14.36,1
vllm,tree_of_thought,161,55.97,0.00,68.56,1,14.59,1
vllm,tree_of_thought,162,57.41,34.74,92.14,2,21.71,1
vllm,tree_of_thought,163,67.03,0.00,83.06,1,12.04,1
vllm,tree_of_thought,164,50.80,0.00,62.55,1,15.99,1
vllm,tree_of_thought,165,67.03,29.99,97.02,2,20.61,1
vllm,tree_of_thought,166,48.81,96.88,145.69,2,13.73,1
vllm,tree_of_thought,167,48.97,0.00,63.71,1,15.70,1
vllm,tree_of_thought,168,74.75,0.00,89.02,1,11.23,1
vllm,tree_of_thought,169,71.97,0.00,87.71,1,11.40,1
vllm,tree_of_thought,170,63.20,26.40,89.60,2,22.32,1
vllm,tree_of_thought,171,57.41,0.00,75.62,1,13.22,1
vllm,tree_of_thought,172,49.58,27.50,77.09,2,25.94,1
vllm,tree_of_thought,173,58.71,0.00,77.26,1,12.94,1
vllm,tree_of_thought,174,59.43,0.00,78.48,1,12.74,1
vllm,tree_of_thought,175,53.74,26.68,80.43,2,24.87,1
vllm,tree_of_thought,176,60.84,31.58,92.41,2,21.64,1
vllm,tree_of_thought,177,62.21,0.00,76.10,1,13.14,1
vllm,tree_of_thought,178,47.73,33.80,81.53,2,24.53,1
vllm,tree_of_thought,179,50.10,24.93,75.03,2,26.66,1
vllm,tree_of_thought,180,52.58,0.00,64.94,1,15.40,1
vllm,tree_of_thought,181,61.59,0.00,75.90,1,13.18,1
vllm,tree_of_thought,182,46.80,24.52,71.32,2,28.04,1
vllm,tree_of_thought,183,59.34,25.66,85.00,2,23.53,1
vllm,tree_of_thought,184,52.39,25.20,77.59,2,25.78,1
vllm,tree_of_thought,185,65.72,25.28,91.00,2,21.98,1
vllm,tree_of_thought,186,56.94,33.34,90.28,2,22.15,1
vllm,tree_of_thought,187,68.72,0.00,89.68,1,11.15,1
vllm,tree_of_thought,188,50.11,0.00,77.84,1,12.85,1
vllm,tree_of_thought,189,65.08,44.74,109.82,2,18.21,1
vllm,tree_of_thought,190,51.11,0.00,62.00,1,16.13,1
vllm,tree_of_thought,191,53.29,0.00,66.26,1,15.09,1
vllm,tree_of_thought,192,60.90,25.97,86.87,2,23.02,1
vllm,tree_of_thought,193,59.97,27.10,87.07,2,22.97,1
vllm,tree_of_thought,194,72.06,0.00,79.95,1,12.51,1
vllm,tree_of_thought,195,60.39,28.61,89.01,2,22.47,1
vllm,tree_of_thought,196,57.35,34.03,91.39,2,21.89,1
vllm,tree_of_thought,197,61.81,0.00,73.27,1,13.65,1
vllm,tree_of_thought,198,91.35,0.00,91.57,1,10.92,1
vllm,tree_of_thought,199,44.49,0.00,129.80,1,7.70,1
vllm,tree_of_thought,200,77.57,0.00,81.39,1,12.29,1
vllm,tree_of_thought,201,62.67,37.78,100.45,2,19.91,1
vllm,tree_of_thought,202,59.70,0.00,68.22,1,14.66,1
vllm,tree_of_thought,203,57.61,0.00,79.92,1,12.51,1
vllm,tree_of_thought,204,54.17,36.85,91.01,2,21.97,1
vllm,tree_of_thought,205,67.12,27.10,94.22,2,21.23,1
vllm,tree_of_thought,206,61.74,31.37,93.11,2,21.48,0
vllm,tree_of_thought,207,54.44,0.00,80.63,1,12.40,1
vllm,tree_of_thought,208,62.46,0.00,80.39,1,12.44,1
vllm,tree_of_thought,209,65.32,0.00,77.68,1,12.87,1
vllm,tree_of_thought,210,61.99,25.36,87.35,2,22.90,1
vllm,tree_of_thought,211,58.28,0.00,71.47,1,13.99,1
vllm,tree_of_thought,212,59.06,0.00,77.86,1,12.84,1
vllm,tree_of_thought,213,58.17,0.00,72.16,1,13.86,1
vllm,tree_of_thought,214,56.27,0.00,65.26,1,15.32,1
vllm,tree_of_thought,215,73.45,21.53,94.99,2,21.06,1
vllm,tree_of_thought,216,60.31,24.62,84.93,2,23.55,1
vllm,tree_of_thought,217,28.99,0.00,47.63,1,21.00,1
vllm,tree_of_thought,218,57.32,0.00,67.94,1,14.72,1
vllm,tree_of_thought,219,49.66,38.12,87.79,2,22.78,1
vllm,tree_of_thought,220,53.52,0.00,77.92,1,12.83,1
vllm,tree_of_thought,221,62.27,0.00,76.77,1,13.03,1
vllm,tree_of_thought,222,56.78,30.04,86.82,2,23.04,1
vllm,tree_of_thought,223,54.27,29.07,83.34,2,24.00,1
vllm,tree_of_thought,224,57.32,29.66,86.98,2,22.99,1
vllm,tree_of_thought,225,59.21,0.00,73.23,1,13.66,1
vllm,tree_of_thought,226,64.60,33.02,97.62,2,20.49,1
vllm,tree_of_thought,227,60.32,20.91,81.23,2,24.62,1
vllm,tree_of_thought,228,57.54,27.33,84.87,2,23.57,1
vllm,tree_of_thought,229,115.30,25.76,141.05,2,14.18,1
vllm,tree_of_thought,230,53.89,0.00,70.34,1,14.22,1
vllm,tree_of_thought,231,57.61,0.00,69.71,1,14.35,1
vllm,tree_of_thought,232,62.74,32.14,94.88,2,21.08,1
vllm,tree_of_thought,233,44.97,26.28,71.24,2,28.07,1
vllm,tree_of_thought,234,59.39,0.00,69.08,1,14.48,1
vllm,tree_of_thought,235,51.76,26.75,78.51,2,25.47,1
vllm,tree_of_thought,236,62.00,0.00,78.38,1,12.76,1
vllm,tree_of_thought,237,63.20,26.10,89.31,2,22.40,1
vllm,tree_of_thought,238,61.60,0.00,75.16,1,13.31,1
vllm,tree_of_thought,239,62.21,0.00,76.27,1,13.11,1
vllm,tree_of_thought,240,50.81,0.00,70.11,1,14.26,1
vllm,tree_of_thought,241,55.79,26.84,82.63,2,24.20,1
vllm,tree_of_thought,242,62.00,24.01,86.02,2,23.25,1
vllm,tree_of_thought,243,56.27,33.30,89.57,2,22.33,1
vllm,tree_of_thought,244,73.56,17.74,91.30,2,21.91,1
vllm,tree_of_thought,245,71.29,0.00,88.18,1,11.34,1
vllm,tree_of_thought,246,68.20,0.00,84.20,1,11.88,1
vllm,tree_of_thought,247,58.43,0.00,77.23,1,12.95,1
vllm,tree_of_thought,248,71.40,0.00,82.30,1,12.15,1
vllm,tree_of_thought,249,56.46,0.00,74.57,1,13.41,1
vllm,tree_of_thought,250,58.55,26.16,84.71,2,23.61,1
vllm,tree_of_thought,251,86.63,30.57,117.21,2,17.06,1
vllm,tree_of_thought,252,57.63,0.00,75.75,1,13.20,1
vllm,tree_of_thought,253,52.26,24.43,76.69,2,26.08,1
