model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T13:01:48.556710

Build Times
provider,build_time_s
torchinferno,355.0
vllm,1286.3
sglang,211.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.91,177.59,147.34,sglang
ttft_p99_ms,1236.26,568.71,8250.77,vllm
tpot_median_ms,58.55,59.65,79.13,torchinferno
tpot_p99_ms,152.30,166.58,7563.18,torchinferno
e2e_median_ms,319.05,234.48,218.20,sglang
e2e_p99_ms,1329.15,621.82,15782.50,vllm
throughput_median_tps,4.18,6.00,5.37,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.27,222.48,193.97,sglang
ttft_p99_ms,600.65,476.91,72788.55,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.37,269.23,334.19,vllm
e2e_p99_ms,617.71,513.30,72874.09,vllm
throughput_median_tps,2.96,3.71,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,743.37,178.97,170.27,sglang
ttft_p99_ms,2500.74,345.38,482.93,vllm
tpot_median_ms,56.99,48.78,101.24,vllm
tpot_p99_ms,110.75,165.39,415.17,torchinferno
e2e_median_ms,793.82,220.92,279.12,vllm
e2e_p99_ms,2529.66,429.55,533.47,vllm
throughput_median_tps,1.76,6.17,4.85,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,920.66,154.14,268.18,vllm
ttft_last_turn_ms,1583.04,168.25,199.32,vllm
ttft_growth_ratio,1.72,1.09,0.74,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.67,60.03,83.53,vllm
ttft_p99_ms,417.50,143.61,601.47,vllm
tpot_median_ms,28.76,27.03,49.49,vllm
tpot_p99_ms,83.29,93.19,148.58,torchinferno
e2e_median_ms,199.49,80.81,151.14,vllm
e2e_p99_ms,441.30,169.40,650.92,vllm
throughput_median_tps,6.25,15.24,9.40,vllm
total_output_tokens,1465,1475,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.17,81.49,76.98,sglang
ttft_p99_ms,2339.37,203.19,150.46,sglang
tpot_median_ms,15.17,15.05,23.35,vllm
tpot_p99_ms,63.52,20.51,27.34,vllm
e2e_median_ms,1280.44,617.50,887.64,vllm
e2e_p99_ms,3471.52,1019.69,1647.93,vllm
throughput_median_tps,23.65,57.48,39.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,860,218.91,139.18,358.09,2,5.59,1
vllm,multi_turn,861,161.71,0.00,165.85,1,6.03,1
vllm,multi_turn,862,229.14,84.48,313.62,2,6.38,1
vllm,multi_turn,863,132.77,0.00,143.98,1,6.95,1
vllm,multi_turn,864,281.26,0.00,335.38,1,2.98,1
vllm,multi_turn,865,189.96,89.35,279.31,2,7.16,1
vllm,multi_turn,866,210.67,102.44,313.11,2,6.39,1
vllm,multi_turn,867,189.48,0.00,195.37,1,5.12,1
vllm,multi_turn,868,117.34,0.00,162.01,1,6.17,1
vllm,multi_turn,869,208.17,165.39,373.56,2,5.35,1
vllm,multi_turn,870,142.07,0.00,209.73,1,4.77,1
vllm,multi_turn,871,121.87,0.00,138.79,1,7.21,1
vllm,multi_turn,872,178.17,0.00,199.42,1,5.01,1
vllm,multi_turn,873,137.40,0.00,137.64,1,7.27,1
vllm,multi_turn,874,327.81,0.00,333.03,1,3.00,1
vllm,multi_turn,875,220.91,59.37,280.28,2,7.14,1
vllm,multi_turn,876,138.25,45.34,183.59,2,10.89,1
vllm,multi_turn,877,200.18,0.34,200.52,2,9.97,1
vllm,multi_turn,878,142.81,0.00,157.83,1,6.34,1
vllm,multi_turn,879,149.30,0.00,166.57,1,6.00,1
vllm,multi_turn,880,186.43,0.00,204.71,1,4.88,1
vllm,multi_turn,881,89.11,30.12,119.23,2,16.77,1
vllm,multi_turn,882,259.65,0.00,333.29,1,3.00,1
vllm,multi_turn,883,267.59,9.99,277.59,2,7.20,1
vllm,multi_turn,884,156.86,0.00,182.37,1,5.48,1
vllm,multi_turn,885,194.21,0.00,206.36,1,4.85,1
vllm,multi_turn,886,163.18,0.00,210.05,1,4.76,1
vllm,multi_turn,887,103.16,27.93,131.09,2,15.26,1
vllm,multi_turn,888,223.25,0.00,273.61,1,3.65,1
vllm,multi_turn,889,216.17,88.32,304.50,2,6.57,1
vllm,multi_turn,890,147.44,40.98,188.42,2,10.61,1
vllm,multi_turn,891,107.43,0.00,107.66,1,9.29,1
vllm,multi_turn,892,239.61,193.52,433.13,2,4.62,1
vllm,multi_turn,893,121.26,0.00,175.42,1,5.70,1
vllm,multi_turn,894,255.98,0.00,340.15,1,2.94,1
vllm,multi_turn,895,93.41,31.42,124.83,2,16.02,1
vllm,multi_turn,896,217.49,50.81,268.30,2,7.45,1
vllm,multi_turn,897,206.74,0.00,318.46,1,3.14,1
vllm,multi_turn,898,170.28,84.21,254.49,2,7.86,1
vllm,multi_turn,899,242.64,138.32,380.96,2,5.25,1
vllm,multi_turn,900,180.97,140.99,321.96,2,6.21,1
vllm,multi_turn,901,116.49,46.71,163.19,2,12.26,1
vllm,multi_turn,902,84.72,9.52,94.23,2,21.22,1
vllm,multi_turn,903,118.01,21.50,139.51,2,14.34,1
vllm,multi_turn,904,272.00,0.00,340.06,1,2.94,1
vllm,multi_turn,905,207.52,77.02,284.54,2,7.03,1
vllm,multi_turn,906,183.36,19.24,221.84,3,13.52,1
vllm,multi_turn,907,99.28,0.00,146.75,1,6.81,1
vllm,multi_turn,908,188.42,36.62,261.65,3,11.47,1
vllm,multi_turn,909,171.34,0.00,178.33,1,5.61,1
vllm,multi_turn,910,132.44,10.88,154.20,3,19.46,1
vllm,multi_turn,911,125.47,23.57,149.05,2,13.42,1
vllm,multi_turn,912,122.91,21.54,144.45,2,13.85,1
vllm,multi_turn,913,192.29,41.71,234.01,2,8.55,1
vllm,multi_turn,914,193.09,116.01,309.10,2,6.47,1
vllm,multi_turn,915,221.39,77.40,298.79,2,6.69,1
vllm,multi_turn,916,295.62,0.00,355.52,1,2.81,1
vllm,multi_turn,917,238.13,0.00,298.54,1,3.35,1
vllm,multi_turn,918,283.65,0.00,283.88,1,3.52,1
vllm,multi_turn,919,109.53,22.35,131.88,2,15.17,1
vllm,multi_turn,920,135.37,0.00,193.60,1,5.17,1
vllm,multi_turn,921,190.88,0.00,202.77,1,4.93,1
vllm,multi_turn,922,105.06,64.07,169.13,2,11.83,1
vllm,multi_turn,923,143.60,0.00,155.29,1,6.44,1
vllm,multi_turn,924,122.35,0.00,215.82,1,4.63,1
vllm,multi_turn,925,151.35,99.76,251.11,2,7.96,1
vllm,multi_turn,926,238.99,0.00,249.31,1,4.01,1
vllm,multi_turn,927,115.77,54.29,170.06,2,11.76,1
vllm,multi_turn,928,298.76,115.73,414.50,2,4.83,1
vllm,multi_turn,929,161.34,0.00,219.60,1,4.55,1
vllm,multi_turn,930,172.54,0.00,196.22,1,5.10,1
vllm,multi_turn,931,123.02,0.00,216.94,1,4.61,1
vllm,multi_turn,932,237.68,50.12,287.80,2,6.95,1
vllm,multi_turn,933,179.86,0.00,222.71,1,4.49,1
vllm,multi_turn,934,269.66,73.40,343.06,2,5.83,1
vllm,multi_turn,935,94.60,34.96,129.56,2,15.44,1
vllm,multi_turn,936,237.22,95.92,333.13,2,6.00,1
vllm,multi_turn,937,188.21,0.00,221.97,1,4.51,1
vllm,multi_turn,938,165.96,0.39,166.35,2,12.02,1
vllm,multi_turn,939,194.53,103.70,298.23,2,6.71,1
vllm,multi_turn,940,147.98,112.31,260.30,2,7.68,1
vllm,multi_turn,941,186.03,74.98,261.01,2,7.66,1
vllm,multi_turn,942,112.55,39.91,152.46,2,13.12,1
vllm,multi_turn,943,51.81,0.00,65.67,1,15.23,1
vllm,multi_turn,944,301.86,0.00,325.62,1,3.07,1
vllm,multi_turn,945,342.33,10.53,352.85,2,5.67,1
vllm,multi_turn,946,145.95,0.00,281.37,1,3.55,1
vllm,multi_turn,947,208.25,0.00,317.64,1,3.15,1
vllm,multi_turn,948,129.33,68.47,197.80,2,10.11,1
vllm,multi_turn,949,232.11,0.00,275.82,1,3.63,1
vllm,multi_turn,950,167.99,0.00,192.87,1,5.18,1
vllm,multi_turn,951,45.88,0.00,58.36,1,17.14,1
vllm,multi_turn,952,140.31,0.00,265.63,1,3.76,1
vllm,multi_turn,953,225.24,142.71,367.95,2,5.44,1
vllm,multi_turn,954,212.29,0.00,267.94,1,3.73,1
vllm,multi_turn,955,180.45,0.00,196.46,1,5.09,1
vllm,multi_turn,956,162.58,0.00,171.19,1,5.84,1
vllm,multi_turn,957,126.86,0.00,154.50,1,6.47,1
vllm,multi_turn,958,134.79,0.00,166.92,1,5.99,1
vllm,multi_turn,959,59.87,0.00,73.09,1,13.68,1
vllm,multi_turn,960,198.34,0.00,198.57,1,5.04,1
vllm,multi_turn,961,306.37,0.00,340.95,1,2.93,1
vllm,multi_turn,962,217.74,123.09,340.83,2,5.87,1
vllm,multi_turn,963,265.11,71.81,336.92,2,5.94,1
vllm,multi_turn,964,222.23,44.44,266.67,2,7.50,1
vllm,multi_turn,965,163.91,61.07,224.98,2,8.89,1
vllm,multi_turn,966,153.25,0.00,181.46,1,5.51,1
vllm,multi_turn,967,66.60,25.22,91.82,2,21.78,1
vllm,multi_turn,968,168.11,0.00,173.16,1,5.78,1
vllm,multi_turn,969,225.37,0.00,254.48,1,3.93,1
vllm,multi_turn,970,227.13,63.84,290.97,2,6.87,1
vllm,multi_turn,971,230.63,82.31,312.93,2,6.39,1
vllm,multi_turn,972,257.26,0.00,418.19,1,2.39,1
vllm,multi_turn,973,130.55,55.39,185.94,2,10.76,1
vllm,multi_turn,974,85.91,43.87,129.78,2,15.41,1
vllm,multi_turn,975,70.82,25.12,95.94,2,20.85,1
vllm,multi_turn,976,231.13,0.00,236.32,1,4.23,1
vllm,multi_turn,977,169.61,0.00,189.69,1,5.27,1
vllm,multi_turn,978,99.51,0.00,202.94,1,4.93,1
vllm,multi_turn,979,174.08,148.87,322.95,2,6.19,1
vllm,multi_turn,980,289.84,0.36,290.20,2,6.89,1
vllm,multi_turn,981,186.88,37.10,223.98,2,8.93,1
vllm,multi_turn,982,110.92,0.00,152.78,1,6.55,1
vllm,multi_turn,983,48.99,26.98,75.97,2,26.33,1
vllm,multi_turn,984,247.46,0.00,331.19,1,3.02,1
vllm,multi_turn,985,290.62,0.00,335.08,1,2.98,1
vllm,multi_turn,986,183.63,122.83,306.47,2,6.53,1
vllm,multi_turn,987,142.12,155.84,297.96,2,6.71,1
vllm,multi_turn,988,188.54,119.94,308.48,2,6.48,1
vllm,multi_turn,989,173.65,0.00,214.30,1,4.67,1
vllm,multi_turn,990,169.48,0.00,173.33,1,5.77,1
vllm,multi_turn,991,54.93,0.00,68.63,1,14.57,1
vllm,multi_turn,992,265.29,58.81,324.10,2,6.17,1
vllm,multi_turn,993,166.96,0.00,208.95,1,4.79,1
vllm,multi_turn,994,262.57,0.00,300.43,1,3.33,1
vllm,multi_turn,995,136.60,0.00,146.74,1,6.81,1
vllm,multi_turn,996,213.45,0.00,227.64,1,4.39,1
vllm,multi_turn,997,300.14,0.33,300.46,2,6.66,1
vllm,multi_turn,998,109.62,35.53,145.15,2,13.78,0
vllm,multi_turn,999,62.56,20.19,82.75,2,24.17,1
vllm,tree_of_thought,0,43.61,26.11,69.72,2,28.69,1
vllm,tree_of_thought,1,49.18,29.39,78.57,2,25.45,1
vllm,tree_of_thought,2,63.51,0.00,86.95,1,11.50,1
vllm,tree_of_thought,3,66.01,0.00,75.30,1,13.28,1
vllm,tree_of_thought,4,44.69,0.00,55.81,1,17.92,1
vllm,tree_of_thought,5,60.78,0.00,75.96,1,13.16,1
vllm,tree_of_thought,6,62.77,27.11,89.88,2,22.25,1
vllm,tree_of_thought,7,48.10,29.33,77.43,2,25.83,1
vllm,tree_of_thought,8,61.78,24.25,86.03,2,23.25,1
vllm,tree_of_thought,9,59.03,0.00,76.23,1,13.12,1
vllm,tree_of_thought,10,55.45,25.05,80.51,2,24.84,1
vllm,tree_of_thought,11,53.23,0.00,68.18,1,14.67,1
vllm,tree_of_thought,12,54.22,0.00,61.33,1,16.31,1
vllm,tree_of_thought,13,80.02,0.00,83.26,1,12.01,1
vllm,tree_of_thought,14,62.51,0.00,75.89,1,13.18,1
vllm,tree_of_thought,15,72.32,21.14,93.46,2,21.40,1
vllm,tree_of_thought,16,52.28,0.00,72.56,1,13.78,1
vllm,tree_of_thought,17,73.70,0.00,79.88,1,12.52,1
vllm,tree_of_thought,18,66.93,28.52,95.45,2,20.95,1
vllm,tree_of_thought,19,52.93,26.67,79.60,2,25.13,0
vllm,tree_of_thought,20,65.86,33.93,99.79,2,20.04,1
vllm,tree_of_thought,21,91.94,0.00,92.22,1,10.84,1
vllm,tree_of_thought,22,81.35,0.00,81.60,1,12.25,1
vllm,tree_of_thought,23,101.35,2.34,106.02,3,28.30,0
vllm,tree_of_thought,24,158.74,38.09,196.83,2,10.16,1
vllm,tree_of_thought,25,57.04,0.00,73.55,1,13.60,1
vllm,tree_of_thought,26,63.07,0.00,67.91,1,14.73,1
vllm,tree_of_thought,27,69.91,0.00,86.20,1,11.60,1
vllm,tree_of_thought,28,61.77,21.20,82.97,2,24.11,1
vllm,tree_of_thought,29,64.18,0.00,79.79,1,12.53,1
vllm,tree_of_thought,30,89.69,29.68,119.38,2,16.75,1
vllm,tree_of_thought,31,58.31,0.00,73.49,1,13.61,1
vllm,tree_of_thought,32,64.75,0.00,88.09,1,11.35,1
vllm,tree_of_thought,33,58.24,0.00,69.14,1,14.46,1
vllm,tree_of_thought,34,77.18,0.00,85.67,1,11.67,1
vllm,tree_of_thought,35,51.83,28.90,80.73,2,24.77,1
vllm,tree_of_thought,36,67.43,0.00,85.95,1,11.63,1
vllm,tree_of_thought,37,57.16,0.00,70.38,1,14.21,1
vllm,tree_of_thought,38,60.01,32.77,92.78,2,21.56,1
vllm,tree_of_thought,39,55.13,0.00,68.46,1,14.61,1
vllm,tree_of_thought,40,49.90,0.00,61.12,1,16.36,1
vllm,tree_of_thought,41,63.21,30.95,94.16,2,21.24,1
vllm,tree_of_thought,42,56.47,29.07,85.54,2,23.38,1
vllm,tree_of_thought,43,62.37,0.00,74.16,1,13.49,1
vllm,tree_of_thought,44,46.43,0.00,65.19,1,15.34,1
vllm,tree_of_thought,45,67.74,0.00,78.35,1,12.76,1
vllm,tree_of_thought,46,60.72,29.04,89.76,2,22.28,1
vllm,tree_of_thought,47,58.92,0.00,72.55,1,13.78,1
vllm,tree_of_thought,48,70.12,18.87,88.99,2,22.47,1
vllm,tree_of_thought,49,63.04,0.00,82.78,1,12.08,1
vllm,tree_of_thought,50,57.04,0.00,76.76,1,13.03,1
vllm,tree_of_thought,51,61.71,19.29,81.00,2,24.69,1
vllm,tree_of_thought,52,98.79,0.37,99.16,2,20.17,1
vllm,tree_of_thought,53,124.52,0.42,124.95,2,16.01,1
vllm,tree_of_thought,54,92.51,0.00,111.57,1,8.96,1
vllm,tree_of_thought,55,58.00,31.11,89.11,2,22.44,1
vllm,tree_of_thought,56,66.83,0.00,87.15,1,11.47,1
vllm,tree_of_thought,57,56.02,0.00,77.00,1,12.99,1
vllm,tree_of_thought,58,53.05,29.43,82.48,2,24.25,1
vllm,tree_of_thought,59,68.08,29.35,97.42,2,20.53,1
vllm,tree_of_thought,60,60.00,18.97,78.97,2,25.33,1
vllm,tree_of_thought,61,74.23,25.43,99.66,2,20.07,1
vllm,tree_of_thought,62,31.40,0.00,50.21,1,19.92,1
vllm,tree_of_thought,63,55.13,0.00,66.74,1,14.98,1
vllm,tree_of_thought,64,53.68,0.00,79.73,1,12.54,1
vllm,tree_of_thought,65,59.16,30.16,89.32,2,22.39,1
vllm,tree_of_thought,66,49.92,0.00,61.71,1,16.21,1
vllm,tree_of_thought,67,57.66,0.00,72.13,1,13.86,1
vllm,tree_of_thought,68,62.15,0.00,81.65,1,12.25,1
vllm,tree_of_thought,69,65.69,0.00,84.19,1,11.88,1
vllm,tree_of_thought,70,49.18,0.00,58.46,1,17.11,1
vllm,tree_of_thought,71,55.54,0.00,76.66,1,13.04,1
vllm,tree_of_thought,72,59.17,16.74,75.91,2,26.35,1
vllm,tree_of_thought,73,59.55,32.04,91.59,2,21.84,1
vllm,tree_of_thought,74,54.29,27.18,81.47,2,24.55,1
vllm,tree_of_thought,75,83.66,32.22,115.88,2,17.26,1
vllm,tree_of_thought,76,62.89,0.00,70.14,1,14.26,1
vllm,tree_of_thought,77,52.04,19.68,91.41,3,32.82,1
vllm,tree_of_thought,78,58.39,0.00,69.31,1,14.43,1
vllm,tree_of_thought,79,66.33,0.00,79.14,1,12.64,1
vllm,tree_of_thought,80,55.15,0.00,77.51,1,12.90,1
vllm,tree_of_thought,81,59.87,0.00,68.04,1,14.70,1
vllm,tree_of_thought,82,56.43,21.07,98.57,3,30.44,0
vllm,tree_of_thought,83,80.56,32.16,112.72,2,17.74,1
vllm,tree_of_thought,84,62.45,0.00,84.24,1,11.87,1
vllm,tree_of_thought,85,54.16,0.00,76.95,1,13.00,1
vllm,tree_of_thought,86,66.13,26.78,92.92,2,21.52,1
vllm,tree_of_thought,87,46.94,0.00,64.16,1,15.59,1
vllm,tree_of_thought,88,72.59,26.61,99.20,2,20.16,1
vllm,tree_of_thought,89,70.28,0.00,83.22,1,12.02,1
vllm,tree_of_thought,90,62.47,0.00,75.10,1,13.32,1
vllm,tree_of_thought,91,58.96,34.48,93.43,2,21.41,1
vllm,tree_of_thought,92,65.04,0.00,85.10,1,11.75,1
vllm,tree_of_thought,93,67.41,0.00,81.38,1,12.29,1
vllm,tree_of_thought,94,65.00,29.48,94.49,2,21.17,1
vllm,tree_of_thought,95,61.29,0.00,77.94,1,12.83,1
vllm,tree_of_thought,96,61.71,0.00,79.36,1,12.60,1
vllm,tree_of_thought,97,51.41,0.00,69.87,1,14.31,1
vllm,tree_of_thought,98,58.87,29.56,88.43,2,22.62,1
vllm,tree_of_thought,99,58.66,0.00,72.50,1,13.79,1
vllm,tree_of_thought,100,62.75,24.38,87.14,2,22.95,1
vllm,tree_of_thought,101,56.41,27.26,83.67,2,23.90,1
vllm,tree_of_thought,102,52.83,32.68,85.51,2,23.39,1
vllm,tree_of_thought,103,53.27,0.00,69.81,1,14.33,1
vllm,tree_of_thought,104,55.21,0.00,69.57,1,14.37,1
vllm,tree_of_thought,105,55.47,0.00,61.01,1,16.39,1
vllm,tree_of_thought,106,71.83,26.94,98.77,2,20.25,1
vllm,tree_of_thought,107,53.81,0.00,69.13,1,14.47,1
vllm,tree_of_thought,108,56.22,32.21,88.44,2,22.62,1
vllm,tree_of_thought,109,52.62,33.00,85.62,2,23.36,1
vllm,tree_of_thought,110,139.48,0.39,139.87,2,14.30,1
vllm,tree_of_thought,111,136.79,0.00,141.64,1,7.06,1
vllm,tree_of_thought,112,174.88,0.00,179.24,1,5.58,1
vllm,tree_of_thought,113,155.55,10.85,166.40,2,12.02,1
vllm,tree_of_thought,114,66.77,0.00,75.05,1,13.32,1
vllm,tree_of_thought,115,74.96,31.85,106.81,2,18.72,1
vllm,tree_of_thought,116,61.86,0.00,72.15,1,13.86,1
vllm,tree_of_thought,117,74.70,25.47,100.17,2,19.97,1
vllm,tree_of_thought,118,58.86,0.00,73.01,1,13.70,1
vllm,tree_of_thought,119,62.42,0.00,71.07,1,14.07,1
vllm,tree_of_thought,120,66.90,0.00,68.80,1,14.53,1
vllm,tree_of_thought,121,76.21,17.37,93.58,2,21.37,1
vllm,tree_of_thought,122,78.14,25.97,104.10,2,19.21,0
vllm,tree_of_thought,123,74.75,0.00,86.18,1,11.60,1
vllm,tree_of_thought,124,48.98,0.00,59.86,1,16.71,1
vllm,tree_of_thought,125,48.68,38.11,86.79,2,23.04,1
vllm,tree_of_thought,126,56.67,26.17,82.83,2,24.14,1
vllm,tree_of_thought,127,68.76,33.39,102.15,2,19.58,1
vllm,tree_of_thought,128,64.15,0.00,90.30,1,11.07,1
vllm,tree_of_thought,129,64.15,0.00,75.67,1,13.22,1
vllm,tree_of_thought,130,50.01,25.32,75.33,2,26.55,1
vllm,tree_of_thought,131,66.86,0.00,83.61,1,11.96,1
vllm,tree_of_thought,132,63.73,29.65,93.38,2,21.42,1
vllm,tree_of_thought,133,61.82,0.00,81.65,1,12.25,1
vllm,tree_of_thought,134,57.65,0.00,69.08,1,14.48,1
vllm,tree_of_thought,135,64.09,0.00,84.10,1,11.89,1
vllm,tree_of_thought,136,64.55,0.00,78.40,1,12.76,1
vllm,tree_of_thought,137,72.90,0.00,82.68,1,12.09,1
vllm,tree_of_thought,138,51.75,0.00,64.48,1,15.51,1
vllm,tree_of_thought,139,71.85,23.89,95.74,2,20.89,0
vllm,tree_of_thought,140,62.25,0.00,74.77,1,13.37,1
vllm,tree_of_thought,141,60.87,25.39,86.26,2,23.19,1
vllm,tree_of_thought,142,53.61,0.00,69.21,1,14.45,1
vllm,tree_of_thought,143,68.38,14.22,82.60,2,24.21,1
vllm,tree_of_thought,144,48.76,0.00,64.27,1,15.56,1
vllm,tree_of_thought,145,114.63,0.00,116.61,1,8.58,1
vllm,tree_of_thought,146,135.95,0.00,146.58,1,6.82,1
vllm,tree_of_thought,147,65.86,0.00,89.17,1,11.21,1
vllm,tree_of_thought,148,64.84,41.90,106.74,2,18.74,1
vllm,tree_of_thought,149,64.64,0.00,88.29,1,11.33,1
vllm,tree_of_thought,150,53.72,31.21,84.93,2,23.55,1
vllm,tree_of_thought,151,62.26,0.00,70.61,1,14.16,1
vllm,tree_of_thought,152,49.43,26.64,76.07,2,26.29,1
vllm,tree_of_thought,153,79.79,31.39,111.17,2,17.99,1
vllm,tree_of_thought,154,61.57,0.00,78.29,1,12.77,1
vllm,tree_of_thought,155,63.15,33.06,96.22,2,20.79,1
vllm,tree_of_thought,156,65.35,0.00,77.19,1,12.95,1
vllm,tree_of_thought,157,70.10,26.06,96.16,2,20.80,1
vllm,tree_of_thought,158,59.90,23.75,83.65,2,23.91,1
vllm,tree_of_thought,159,66.98,0.00,82.67,1,12.10,1
vllm,tree_of_thought,160,62.58,36.23,98.81,2,20.24,1
vllm,tree_of_thought,161,53.82,26.44,80.26,2,24.92,1
vllm,tree_of_thought,162,69.05,0.00,80.05,1,12.49,1
vllm,tree_of_thought,163,46.91,0.00,53.92,1,18.55,1
vllm,tree_of_thought,164,56.06,32.43,88.49,2,22.60,1
vllm,tree_of_thought,165,49.58,0.00,70.03,1,14.28,1
vllm,tree_of_thought,166,56.12,31.28,87.40,2,22.88,1
vllm,tree_of_thought,167,64.75,23.94,88.69,2,22.55,1
vllm,tree_of_thought,168,58.10,0.00,76.75,1,13.03,1
vllm,tree_of_thought,169,60.39,25.12,85.50,2,23.39,1
vllm,tree_of_thought,170,63.74,0.00,79.78,1,12.53,1
vllm,tree_of_thought,171,63.47,29.54,93.02,2,21.50,1
vllm,tree_of_thought,172,56.80,0.00,71.32,1,14.02,1
vllm,tree_of_thought,173,39.50,0.00,60.64,1,16.49,1
vllm,tree_of_thought,174,81.11,0.00,90.17,1,11.09,1
vllm,tree_of_thought,175,60.60,111.36,171.96,2,11.63,1
vllm,tree_of_thought,176,66.76,37.85,104.60,2,19.12,1
vllm,tree_of_thought,177,68.41,0.00,80.67,1,12.40,1
vllm,tree_of_thought,178,68.85,20.38,89.23,2,22.41,1
vllm,tree_of_thought,179,72.68,25.78,98.46,2,20.31,1
vllm,tree_of_thought,180,56.60,20.73,98.07,3,30.59,1
vllm,tree_of_thought,181,67.78,15.06,82.84,2,24.14,1
vllm,tree_of_thought,182,64.37,20.21,84.58,2,23.65,1
vllm,tree_of_thought,183,76.69,0.00,93.17,1,10.73,1
vllm,tree_of_thought,184,88.11,0.00,106.69,1,9.37,1
vllm,tree_of_thought,185,44.82,27.02,71.84,2,27.84,1
vllm,tree_of_thought,186,54.26,0.00,70.59,1,14.17,1
vllm,tree_of_thought,187,55.46,28.36,83.82,2,23.86,1
vllm,tree_of_thought,188,67.53,21.60,89.13,2,22.44,1
vllm,tree_of_thought,189,60.98,0.00,77.47,1,12.91,1
vllm,tree_of_thought,190,54.94,0.00,70.99,1,14.09,1
vllm,tree_of_thought,191,60.12,24.64,84.76,2,23.60,1
vllm,tree_of_thought,192,50.45,25.56,76.00,2,26.31,1
vllm,tree_of_thought,193,55.15,0.00,69.42,1,14.40,1
vllm,tree_of_thought,194,54.19,27.63,81.81,2,24.45,0
vllm,tree_of_thought,195,60.66,0.00,76.21,1,13.12,1
vllm,tree_of_thought,196,55.14,33.05,88.19,2,22.68,1
vllm,tree_of_thought,197,57.51,0.00,72.05,1,13.88,1
vllm,tree_of_thought,198,57.94,0.00,67.01,1,14.92,1
vllm,tree_of_thought,199,45.94,29.42,75.36,2,26.54,1
vllm,tree_of_thought,200,65.83,29.42,95.25,2,21.00,1
vllm,tree_of_thought,201,60.48,0.00,77.03,1,12.98,1
vllm,tree_of_thought,202,66.79,0.00,72.78,1,13.74,1
vllm,tree_of_thought,203,82.00,0.00,101.07,1,9.89,1
vllm,tree_of_thought,204,124.10,4.00,128.09,2,15.61,1
vllm,tree_of_thought,205,113.84,0.00,130.44,1,7.67,1
vllm,tree_of_thought,206,143.61,0.00,149.11,1,6.71,1
vllm,tree_of_thought,207,57.65,0.00,90.50,1,11.05,1
vllm,tree_of_thought,208,75.85,20.33,96.18,2,20.79,1
vllm,tree_of_thought,209,68.48,0.00,79.01,1,12.66,1
vllm,tree_of_thought,210,81.80,0.00,100.93,1,9.91,1
vllm,tree_of_thought,211,48.10,0.00,62.79,1,15.93,1
vllm,tree_of_thought,212,56.58,0.00,66.88,1,14.95,1
vllm,tree_of_thought,213,58.06,0.00,81.38,1,12.29,1
vllm,tree_of_thought,214,78.16,14.88,93.04,2,21.50,1
vllm,tree_of_thought,215,62.46,0.00,84.87,1,11.78,1
vllm,tree_of_thought,216,73.35,28.45,101.81,2,19.65,1
vllm,tree_of_thought,217,48.96,0.00,58.85,1,16.99,1
vllm,tree_of_thought,218,56.85,27.01,83.87,2,23.85,1
vllm,tree_of_thought,219,72.45,24.60,97.05,2,20.61,1
vllm,tree_of_thought,220,53.98,0.00,68.52,1,14.59,1
vllm,tree_of_thought,221,57.42,0.00,77.05,1,12.98,1
vllm,tree_of_thought,222,53.39,34.66,88.06,2,22.71,1
vllm,tree_of_thought,223,54.14,25.91,80.05,2,24.98,1
vllm,tree_of_thought,224,52.93,0.00,67.14,1,14.89,1
vllm,tree_of_thought,225,47.47,0.00,61.88,1,16.16,1
vllm,tree_of_thought,226,63.17,22.45,85.62,2,23.36,1
vllm,tree_of_thought,227,73.62,0.00,84.20,1,11.88,1
vllm,tree_of_thought,228,74.11,25.09,99.20,2,20.16,1
vllm,tree_of_thought,229,63.85,0.00,76.70,1,13.04,1
vllm,tree_of_thought,230,60.86,30.54,91.40,2,21.88,1
vllm,tree_of_thought,231,57.09,23.70,80.80,2,24.75,1
