model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T13:08:13.854789

Build Times
provider,build_time_s
torchinferno,322.8
vllm,1083.8
sglang,167.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.16,152.72,133.60,sglang
ttft_p99_ms,1406.41,268.95,7002.65,vllm
tpot_median_ms,148.80,54.10,75.11,vllm
tpot_p99_ms,198.60,137.20,7307.51,vllm
e2e_median_ms,373.80,204.05,202.08,sglang
e2e_p99_ms,1502.41,337.65,14281.86,vllm
throughput_median_tps,3.93,7.28,6.07,vllm
total_output_tokens,1461,1461,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.17,193.24,199.18,vllm
ttft_p99_ms,1387.66,430.54,70163.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.14,214.47,332.19,vllm
e2e_p99_ms,1455.14,446.23,70261.98,vllm
throughput_median_tps,3.37,4.66,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.05,173.69,153.13,sglang
ttft_p99_ms,1248.40,333.32,746.09,vllm
tpot_median_ms,112.63,57.76,107.61,vllm
tpot_p99_ms,490.73,177.59,217.22,vllm
e2e_median_ms,632.65,220.01,250.27,vllm
e2e_p99_ms,1480.53,403.35,928.42,vllm
throughput_median_tps,2.03,6.31,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,653.66,142.75,116.44,sglang
ttft_last_turn_ms,504.97,169.51,167.27,sglang
ttft_growth_ratio,0.77,1.19,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.87,58.60,72.14,vllm
ttft_p99_ms,884.71,141.08,494.12,vllm
tpot_median_ms,129.37,27.02,64.68,vllm
tpot_p99_ms,149.09,122.49,492.40,vllm
e2e_median_ms,403.50,79.59,154.65,vllm
e2e_p99_ms,1019.13,182.89,560.55,vllm
throughput_median_tps,3.81,15.37,9.45,vllm
total_output_tokens,1471,1461,1496,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.40,68.48,68.67,vllm
ttft_p99_ms,2250.59,189.09,143.62,sglang
tpot_median_ms,16.56,14.97,21.93,vllm
tpot_p99_ms,33.62,18.75,26.38,vllm
e2e_median_ms,1389.69,617.15,847.73,vllm
e2e_p99_ms,3158.35,997.13,1545.37,vllm
throughput_median_tps,26.78,59.04,42.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,111,57.26,15.20,741.07,46,62.07,1
vllm,long_output,112,69.12,15.30,757.68,46,60.71,1
vllm,long_output,113,57.58,15.36,748.82,46,61.43,1
vllm,long_output,114,74.60,14.89,759.69,47,61.87,1
vllm,long_output,115,96.81,15.04,788.65,47,59.60,1
vllm,long_output,116,80.65,15.16,778.03,47,60.41,1
vllm,long_output,117,65.40,14.92,766.67,48,62.61,1
vllm,long_output,118,77.23,14.96,780.28,48,61.52,1
vllm,long_output,119,64.86,15.29,783.41,48,61.27,1
vllm,long_output,120,50.31,14.96,768.20,49,63.79,1
vllm,long_output,121,73.15,15.01,793.43,49,61.76,1
vllm,long_output,122,74.87,14.93,791.42,49,61.91,1
vllm,long_output,123,56.86,14.66,775.09,50,64.51,1
vllm,long_output,124,60.70,14.81,786.34,50,63.59,1
vllm,long_output,125,67.22,14.12,180.19,9,49.95,1
vllm,long_output,126,70.34,14.33,184.99,9,48.65,1
vllm,long_output,127,65.13,14.24,179.07,9,50.26,1
vllm,long_output,128,85.36,14.75,808.15,50,61.87,1
vllm,long_output,129,88.44,14.44,810.64,51,62.91,1
vllm,long_output,130,48.22,14.35,177.39,10,56.37,1
vllm,long_output,131,51.26,14.62,182.84,10,54.69,1
vllm,long_output,132,64.64,14.13,191.82,10,52.13,1
vllm,long_output,133,93.69,14.95,840.99,51,60.64,1
vllm,long_output,134,50.87,14.68,197.65,11,55.65,1
vllm,long_output,135,92.52,14.79,831.90,51,61.31,1
vllm,long_output,136,74.50,14.18,216.26,11,50.87,1
vllm,long_output,137,63.70,13.74,201.09,11,54.70,1
vllm,long_output,138,99.52,14.58,843.22,52,61.67,1
vllm,long_output,139,82.35,14.65,829.73,52,62.67,1
vllm,long_output,140,60.09,13.98,213.89,12,56.10,1
vllm,long_output,141,84.68,14.70,834.16,52,62.34,1
vllm,long_output,142,47.60,15.26,215.47,12,55.69,1
vllm,long_output,143,64.75,14.69,828.68,53,63.96,1
vllm,long_output,144,113.08,14.60,872.39,53,60.75,1
vllm,long_output,145,53.43,14.76,820.98,53,64.56,1
vllm,long_output,146,47.88,14.37,220.26,13,59.02,1
vllm,long_output,147,61.53,15.26,229.42,12,52.31,1
vllm,long_output,148,60.99,14.43,825.61,54,65.41,1
vllm,long_output,149,68.45,14.36,240.78,13,53.99,1
vllm,long_output,150,61.16,14.77,238.34,13,54.54,1
vllm,long_output,151,65.94,14.56,837.70,54,64.46,1
vllm,long_output,152,68.58,14.63,843.77,54,64.00,1
vllm,long_output,153,52.99,14.67,845.38,55,65.06,1
vllm,long_output,154,65.69,14.54,850.65,55,64.66,1
vllm,long_output,155,69.04,14.53,853.85,55,64.41,1
vllm,long_output,156,60.17,14.62,864.05,56,64.81,1
vllm,long_output,157,78.68,14.47,266.79,14,52.48,1
vllm,long_output,158,79.22,14.74,270.90,14,51.68,1
vllm,long_output,159,68.88,14.47,864.58,56,64.77,1
vllm,long_output,160,67.65,15.51,269.32,14,51.98,1
vllm,long_output,161,67.53,14.47,863.26,56,64.87,1
vllm,long_output,162,64.67,14.78,271.57,15,55.23,1
vllm,long_output,163,67.26,14.32,869.09,57,65.59,1
vllm,long_output,164,58.99,15.51,276.16,15,54.32,1
vllm,long_output,165,55.12,14.42,862.43,57,66.09,1
vllm,long_output,166,73.07,14.72,279.12,15,53.74,1
vllm,long_output,167,63.84,14.36,868.21,57,65.65,1
vllm,long_output,168,69.01,14.13,874.21,58,66.35,1
vllm,long_output,169,65.86,14.50,283.40,16,56.46,1
vllm,long_output,170,65.01,14.41,886.15,58,65.45,1
vllm,long_output,171,48.95,15.52,281.74,16,56.79,1
vllm,long_output,172,53.02,14.84,275.69,16,58.04,1
vllm,long_output,173,67.77,14.27,881.40,58,65.80,1
vllm,long_output,174,52.85,14.72,288.39,17,58.95,1
vllm,long_output,175,63.47,14.18,886.08,59,66.59,1
vllm,long_output,176,63.22,14.10,881.17,59,66.96,1
vllm,long_output,177,49.16,15.21,292.59,17,58.10,1
vllm,long_output,178,69.10,14.11,887.26,59,66.50,1
vllm,long_output,179,61.29,15.06,302.19,17,56.26,1
vllm,long_output,180,49.46,14.85,301.96,18,59.61,1
vllm,long_output,181,65.97,14.10,898.16,60,66.80,1
vllm,long_output,182,71.50,14.15,906.08,60,66.22,1
vllm,long_output,183,59.12,14.37,906.80,60,66.17,1
vllm,long_output,184,71.57,15.44,334.12,18,53.87,1
vllm,long_output,185,63.80,15.70,330.71,18,54.43,1
vllm,long_output,186,58.08,14.46,925.90,61,65.88,1
vllm,long_output,187,60.35,16.10,350.11,19,54.27,1
vllm,long_output,188,58.65,14.36,920.48,61,66.27,1
vllm,long_output,189,69.71,15.57,349.95,19,54.29,1
vllm,long_output,190,65.88,14.42,931.06,61,65.52,1
vllm,long_output,191,60.16,14.31,933.36,62,66.43,1
vllm,long_output,192,67.74,16.24,360.07,19,52.77,1
vllm,long_output,193,57.50,14.30,929.76,62,66.68,1
vllm,long_output,194,65.49,15.52,360.41,20,55.49,1
vllm,long_output,195,65.87,15.47,359.89,20,55.57,1
vllm,long_output,196,57.76,14.38,935.01,62,66.31,1
vllm,long_output,197,58.23,16.16,365.26,20,54.76,1
vllm,long_output,198,68.13,14.39,960.00,63,65.63,1
vllm,long_output,199,68.17,14.35,957.63,63,65.79,1
vllm,long_output,200,58.75,14.25,942.03,63,66.88,1
vllm,long_output,201,50.06,15.40,357.98,21,58.66,1
vllm,long_output,202,60.46,15.39,368.27,21,57.02,1
vllm,long_output,203,61.12,14.18,954.65,64,67.04,1
vllm,long_output,204,63.58,15.37,371.04,21,56.60,1
vllm,long_output,205,45.00,16.17,384.66,22,57.19,1
vllm,long_output,206,58.44,14.27,957.67,64,66.83,1
vllm,long_output,207,65.15,14.22,961.00,64,66.60,1
vllm,long_output,208,47.68,16.80,400.40,22,54.94,1
vllm,long_output,209,59.96,14.19,968.14,65,67.14,1
vllm,long_output,210,59.22,15.97,394.68,22,55.74,1
vllm,long_output,211,62.90,14.36,982.01,65,66.19,1
vllm,long_output,212,49.78,16.14,404.86,23,56.81,1
vllm,long_output,213,51.47,16.22,408.30,23,56.33,1
vllm,long_output,214,41.58,14.46,967.29,65,67.20,1
vllm,long_output,215,42.72,16.62,408.35,23,56.32,1
vllm,long_output,216,48.05,14.49,990.13,66,66.66,1
vllm,long_output,217,49.90,14.56,996.37,66,66.24,1
vllm,long_output,218,70.98,17.04,462.90,24,51.85,1
vllm,long_output,219,95.27,16.38,471.94,24,50.85,1
vllm,long_output,220,92.72,16.63,475.10,24,50.52,1
vllm,long_output,221,61.99,14.52,1005.94,66,65.61,1
vllm,long_output,222,91.08,16.01,475.28,25,52.60,1
vllm,long_output,223,96.69,16.06,482.23,25,51.84,1
vllm,long_output,224,94.61,16.31,486.00,25,51.44,1
vllm,long_output,225,51.44,14.49,1007.66,67,66.49,1
vllm,long_output,226,83.56,16.14,486.94,26,53.39,1
vllm,long_output,227,79.46,16.11,482.23,26,53.92,1
vllm,long_output,228,71.31,16.28,478.19,26,54.37,1
vllm,long_output,229,62.89,15.75,472.35,27,57.16,1
vllm,long_output,230,64.10,14.47,1018.81,67,65.76,1
vllm,long_output,231,69.37,16.02,485.88,27,55.57,1
vllm,long_output,232,98.49,15.41,499.18,27,54.09,1
vllm,long_output,233,91.73,15.86,519.98,28,53.85,1
vllm,long_output,234,88.42,15.74,513.36,28,54.54,1
vllm,long_output,235,87.09,15.80,513.66,28,54.51,1
vllm,long_output,236,78.32,15.65,516.51,29,56.15,1
vllm,long_output,237,64.89,16.02,513.49,29,56.48,1
vllm,long_output,238,84.80,15.87,529.07,29,54.81,1
vllm,long_output,239,67.27,16.05,532.69,30,56.32,1
vllm,long_output,240,85.66,16.02,550.38,30,54.51,1
vllm,long_output,241,64.19,16.18,533.30,30,56.25,1
vllm,long_output,242,62.58,15.74,534.85,31,57.96,1
vllm,long_output,243,61.71,16.15,546.28,31,56.75,1
vllm,long_output,244,63.62,16.23,550.41,31,56.32,1
vllm,long_output,245,50.00,16.09,548.85,32,58.30,1
vllm,long_output,246,74.29,15.83,565.15,32,56.62,1
vllm,long_output,247,69.82,15.85,561.05,32,57.04,1
vllm,long_output,248,56.67,15.96,567.23,33,58.18,1
vllm,long_output,249,57.95,16.00,569.93,33,57.90,1
vllm,long_output,250,82.33,15.87,590.02,33,55.93,1
vllm,long_output,251,75.24,15.99,602.82,34,56.40,1
vllm,long_output,252,71.11,15.99,598.87,34,56.77,1
vllm,long_output,253,61.06,15.50,588.20,35,59.50,1
vllm,long_output,254,69.99,16.17,603.53,34,56.33,1
vllm,long_output,255,91.56,15.33,612.71,35,57.12,1
vllm,long_output,256,82.53,15.51,609.79,35,57.40,1
vllm,long_output,257,71.90,15.38,610.21,36,59.00,1
vllm,long_output,258,78.85,15.33,615.49,36,58.49,1
vllm,long_output,259,80.51,15.37,618.47,36,58.21,1
vllm,long_output,260,69.18,15.43,624.73,37,59.23,1
vllm,long_output,261,72.65,15.65,636.14,37,58.16,1
vllm,long_output,262,71.41,15.58,632.24,37,58.52,1
vllm,long_output,263,80.71,15.20,643.28,38,59.07,1
vllm,long_output,264,86.85,15.31,653.15,38,58.18,1
vllm,long_output,265,96.43,15.28,661.75,38,57.42,1
vllm,long_output,266,69.74,15.36,653.32,39,59.69,1
vllm,long_output,267,66.42,15.51,655.82,39,59.47,1
vllm,long_output,268,68.33,15.54,658.72,39,59.21,1
vllm,long_output,269,67.97,15.13,657.95,40,60.80,1
vllm,long_output,270,63.20,15.43,664.84,40,60.17,1
vllm,long_output,271,74.82,15.48,678.64,40,58.94,1
vllm,long_output,272,60.24,15.04,662.04,41,61.93,1
vllm,long_output,273,70.61,15.10,674.47,41,60.79,1
vllm,long_output,274,57.79,15.29,669.34,41,61.25,1
vllm,long_output,275,76.74,15.28,703.21,42,59.73,1
vllm,long_output,276,62.33,15.47,696.75,42,60.28,1
vllm,long_output,277,63.32,15.53,700.22,42,59.98,1
vllm,long_output,278,65.62,15.26,706.61,43,60.85,1
vllm,long_output,279,70.91,15.24,710.90,43,60.49,1
vllm,long_output,280,44.27,15.27,685.62,43,62.72,1
vllm,long_output,281,59.54,15.40,721.61,44,60.98,1
vllm,long_output,282,51.79,15.30,709.56,44,62.01,1
vllm,long_output,283,93.36,15.30,751.17,44,58.58,1
vllm,long_output,284,96.92,15.02,757.88,45,59.38,1
vllm,long_output,285,89.93,15.32,764.01,45,58.90,1
vllm,long_output,286,93.35,15.30,766.38,45,58.72,1
vllm,long_output,287,90.73,14.96,763.74,46,60.23,1
vllm,long_output,288,93.78,14.82,760.64,46,60.48,1
vllm,long_output,289,65.20,15.10,759.70,47,61.87,1
vllm,long_output,290,103.57,14.87,772.56,46,59.54,1
vllm,long_output,291,88.66,14.81,769.78,47,61.06,1
vllm,long_output,292,87.43,14.97,776.08,47,60.56,1
vllm,long_output,293,74.83,14.97,778.20,48,61.68,1
vllm,long_output,294,81.27,14.94,783.55,48,61.26,1
vllm,long_output,295,91.16,14.91,792.10,48,60.60,1
vllm,long_output,296,54.45,14.98,773.55,49,63.34,1
vllm,long_output,297,64.56,14.78,773.93,49,63.31,1
vllm,long_output,298,68.24,14.79,778.06,49,62.98,1
vllm,long_output,299,62.37,14.89,792.09,50,63.12,1
vllm,long_output,300,64.51,14.69,784.12,50,63.77,1
vllm,long_output,301,59.74,14.88,788.91,50,63.38,1
vllm,long_output,302,61.45,14.69,795.96,51,64.07,1
vllm,long_output,303,58.54,14.68,792.74,51,64.33,1
vllm,long_output,304,56.54,14.56,784.46,51,65.01,1
vllm,long_output,305,52.83,14.64,799.64,52,65.03,1
vllm,long_output,306,63.52,15.18,184.98,9,48.65,1
vllm,long_output,307,75.26,16.00,203.22,9,44.29,1
vllm,long_output,308,76.11,14.36,808.52,52,64.32,1
vllm,long_output,309,63.75,14.56,806.25,52,64.50,1
vllm,long_output,310,95.43,14.50,211.41,9,42.57,1
vllm,long_output,311,68.04,14.74,200.69,10,49.83,1
vllm,long_output,312,63.17,14.36,192.36,10,51.98,1
vllm,long_output,313,72.94,15.59,213.22,10,46.90,1
vllm,long_output,314,72.50,14.29,815.75,53,64.97,1
vllm,long_output,315,75.13,14.63,836.12,53,63.39,1
vllm,long_output,316,48.71,14.40,192.74,11,57.07,1
vllm,long_output,317,54.08,14.07,194.82,11,56.46,1
vllm,long_output,318,60.15,14.31,804.09,53,65.91,1
vllm,long_output,319,57.24,13.81,195.31,11,56.32,1
vllm,long_output,320,56.19,14.45,822.11,54,65.68,1
vllm,long_output,321,54.63,14.39,817.49,54,66.06,1
vllm,long_output,322,58.83,14.39,821.63,54,65.72,1
vllm,long_output,323,58.91,13.55,207.92,12,57.72,1
vllm,long_output,324,53.01,14.58,213.39,12,56.23,1
vllm,long_output,325,44.00,14.57,204.30,12,58.74,1
vllm,long_output,326,47.39,14.45,827.72,55,66.45,1
vllm,long_output,327,47.41,14.67,223.49,13,58.17,1
vllm,long_output,328,69.39,14.74,246.24,13,52.79,1
vllm,long_output,329,55.11,15.60,242.30,13,53.65,1
vllm,long_output,330,76.09,14.31,848.83,55,64.79,1
vllm,long_output,331,43.91,15.31,243.01,14,57.61,1
vllm,long_output,332,82.54,14.36,857.84,55,64.11,1
vllm,long_output,333,72.92,14.26,857.32,56,65.32,1
vllm,long_output,334,69.15,14.32,856.57,56,65.38,1
vllm,long_output,335,48.71,14.61,238.66,14,58.66,1
vllm,long_output,336,58.32,14.26,842.61,56,66.46,1
vllm,long_output,337,43.69,15.40,243.92,14,57.40,1
vllm,long_output,338,59.74,14.20,855.02,57,66.66,1
vllm,long_output,339,58.84,14.26,857.45,57,66.48,1
vllm,long_output,340,63.46,14.26,862.26,57,66.11,1
vllm,long_output,341,58.44,14.24,869.98,58,66.67,1
vllm,long_output,342,52.43,14.83,260.09,15,57.67,1
vllm,long_output,343,64.65,15.38,279.91,15,53.59,1
vllm,long_output,344,68.92,15.20,281.76,15,53.24,1
vllm,long_output,345,69.56,14.20,879.06,58,65.98,1
vllm,long_output,346,67.13,14.24,878.95,58,65.99,1
vllm,long_output,347,58.25,15.56,291.71,16,54.85,1
vllm,long_output,348,71.53,14.97,296.04,16,54.05,1
vllm,long_output,349,67.73,14.89,291.12,16,54.96,1
vllm,long_output,350,54.54,14.19,877.38,59,67.25,1
vllm,long_output,351,57.48,15.04,298.09,17,57.03,1
vllm,long_output,352,69.24,14.69,304.29,17,55.87,1
vllm,long_output,353,76.47,15.00,316.45,17,53.72,1
vllm,long_output,354,64.48,14.07,880.77,59,66.99,1
vllm,long_output,355,54.92,14.23,880.39,59,67.02,1
vllm,long_output,356,78.25,14.00,316.30,18,56.91,1
vllm,long_output,357,68.66,14.48,314.76,18,57.19,1
vllm,long_output,358,73.51,14.78,324.75,18,55.43,1
vllm,long_output,359,61.44,14.07,891.60,60,67.30,1
vllm,long_output,360,56.95,14.78,322.96,19,58.83,1
vllm,long_output,361,51.83,15.16,324.69,19,58.52,1
vllm,long_output,362,58.99,14.15,893.93,60,67.12,1
vllm,long_output,363,71.84,14.03,899.59,60,66.70,1
vllm,long_output,364,48.94,15.16,321.82,19,59.04,1
vllm,long_output,365,72.23,14.10,917.95,61,66.45,1
vllm,long_output,366,53.89,14.94,337.75,20,59.22,1
vllm,long_output,367,50.87,15.36,342.72,20,58.36,1
vllm,long_output,368,62.85,14.18,913.56,61,66.77,1
vllm,long_output,369,61.76,15.01,346.95,20,57.64,1
vllm,long_output,370,72.50,14.26,928.00,61,65.73,1
vllm,long_output,371,58.99,15.07,360.33,21,58.28,1
vllm,long_output,372,68.17,14.19,933.52,62,66.42,1
vllm,long_output,373,62.31,14.26,932.16,62,66.51,1
vllm,long_output,374,65.81,14.16,929.73,62,66.69,1
vllm,long_output,375,63.00,15.17,366.38,21,57.32,1
vllm,long_output,376,59.26,14.65,352.34,21,59.60,1
vllm,long_output,377,67.72,14.28,953.21,63,66.09,1
vllm,long_output,378,55.60,15.47,380.42,22,57.83,1
vllm,long_output,379,62.35,15.36,384.82,22,57.17,1
vllm,long_output,380,73.71,15.44,397.98,22,55.28,1
vllm,long_output,381,64.21,14.19,944.30,63,66.72,1
vllm,long_output,382,85.89,14.21,966.76,63,65.17,1
vllm,long_output,383,60.92,14.32,962.84,64,66.47,1
vllm,long_output,384,61.45,14.30,962.41,64,66.50,1
vllm,long_output,385,66.15,15.58,408.96,23,56.24,1
vllm,long_output,386,60.54,15.59,403.54,23,57.00,1
vllm,long_output,387,80.28,15.24,415.46,23,55.36,1
vllm,long_output,388,55.66,15.16,404.35,24,59.35,1
vllm,long_output,389,86.01,14.50,419.60,24,57.20,1
vllm,long_output,390,68.79,15.64,428.47,24,56.01,1
vllm,long_output,391,68.25,14.12,971.61,65,66.90,1
vllm,long_output,392,69.32,14.39,976.17,64,65.56,1
vllm,long_output,393,49.76,15.46,420.83,25,59.41,1
vllm,long_output,394,72.97,15.58,446.95,25,55.93,1
vllm,long_output,395,61.31,15.88,442.45,25,56.50,1
vllm,long_output,396,58.09,14.26,970.64,65,66.97,1
vllm,long_output,397,57.99,14.28,972.21,65,66.86,1
vllm,long_output,398,52.77,15.81,447.97,26,58.04,1
vllm,long_output,399,53.05,15.90,450.56,26,57.71,1
vllm,long_output,400,72.94,15.40,457.99,26,56.77,1
vllm,long_output,401,65.92,15.54,469.96,27,57.45,1
vllm,long_output,402,64.87,15.52,468.42,27,57.64,1
vllm,long_output,403,50.98,15.98,466.44,27,57.88,1
vllm,long_output,404,52.23,14.43,990.29,66,66.65,1
vllm,long_output,405,66.76,14.46,1006.76,66,65.56,1
vllm,long_output,406,63.83,15.71,488.10,28,57.37,1
vllm,long_output,407,68.41,14.45,1007.71,66,65.49,1
vllm,long_output,408,81.96,15.44,498.91,28,56.12,1
vllm,long_output,409,61.12,14.47,1016.32,67,65.92,1
vllm,long_output,410,86.11,15.35,500.54,28,55.94,1
vllm,long_output,411,67.57,14.53,1026.49,67,65.27,1
vllm,long_output,412,57.36,15.80,499.74,29,58.03,1
vllm,long_output,413,74.50,15.82,517.45,29,56.04,1
vllm,long_output,414,54.26,15.57,505.81,30,59.31,1
vllm,long_output,415,70.01,16.13,521.64,29,55.59,1
vllm,long_output,416,72.87,15.92,534.41,30,56.14,1
vllm,long_output,417,66.40,16.00,530.48,30,56.55,1
vllm,long_output,418,58.25,15.63,527.14,31,58.81,1
vllm,long_output,419,54.09,16.00,534.20,31,58.03,1
vllm,long_output,420,63.10,15.94,541.26,31,57.27,1
vllm,long_output,421,63.84,15.51,544.59,32,58.76,1
vllm,long_output,422,63.41,15.78,552.51,32,57.92,1
vllm,long_output,423,58.52,16.12,558.22,32,57.33,1
vllm,long_output,424,68.69,15.71,571.55,33,57.74,1
vllm,long_output,425,76.11,15.58,574.74,33,57.42,1
vllm,long_output,426,79.01,15.70,581.50,33,56.75,1
vllm,long_output,427,56.56,15.58,570.67,34,59.58,1
vllm,long_output,428,68.08,15.58,582.13,34,58.41,1
vllm,long_output,429,57.70,15.72,576.44,34,58.98,1
vllm,long_output,430,53.57,15.61,584.30,35,59.90,1
vllm,long_output,431,57.50,15.88,597.36,35,58.59,1
vllm,long_output,432,73.94,15.70,607.67,35,57.60,1
vllm,long_output,433,63.46,15.54,607.52,36,59.26,1
vllm,long_output,434,61.68,15.78,614.08,36,58.62,1
vllm,long_output,435,87.98,15.44,628.48,36,57.28,1
vllm,long_output,436,84.91,15.06,627.15,37,59.00,1
vllm,long_output,437,76.89,15.28,626.93,37,59.02,1
vllm,long_output,438,78.40,15.81,647.39,37,57.15,1
vllm,long_output,439,69.71,15.49,642.81,38,59.12,1
vllm,long_output,440,77.05,15.46,649.24,38,58.53,1
vllm,long_output,441,73.72,15.46,645.82,38,58.84,1
vllm,long_output,442,71.14,15.25,650.75,39,59.93,1
vllm,long_output,443,74.04,15.54,664.50,39,58.69,1
vllm,long_output,444,69.46,15.74,667.71,39,58.41,1
vllm,long_output,445,59.83,15.39,659.85,40,60.62,1
vllm,long_output,446,95.03,14.93,677.33,40,59.06,1
vllm,long_output,447,87.91,15.22,681.55,40,58.69,1
vllm,long_output,448,77.69,14.96,676.13,41,60.64,1
vllm,long_output,449,73.59,15.10,677.59,41,60.51,1
vllm,long_output,450,70.20,15.33,683.24,41,60.01,1
vllm,long_output,451,58.50,15.35,687.97,42,61.05,1
vllm,long_output,452,76.05,15.26,701.70,42,59.85,1
vllm,long_output,453,82.51,15.31,710.08,42,59.15,1
vllm,long_output,454,72.40,15.15,708.67,43,60.68,1
vllm,long_output,455,70.03,15.45,718.72,43,59.83,1
vllm,long_output,456,82.73,15.21,721.42,43,59.60,1
vllm,long_output,457,76.73,15.03,722.88,44,60.87,1
vllm,long_output,458,70.03,15.15,721.59,44,60.98,1
vllm,long_output,459,82.57,15.22,737.18,44,59.69,1
vllm,long_output,460,63.55,15.20,732.37,45,61.44,1
vllm,long_output,461,61.43,15.24,732.13,45,61.46,1
vllm,long_output,462,67.09,15.19,735.35,45,61.20,1
vllm,long_output,463,51.85,15.11,731.95,46,62.85,1
vllm,long_output,464,70.67,15.20,754.81,46,60.94,1
vllm,long_output,465,75.29,15.23,760.58,46,60.48,1
vllm,long_output,466,81.49,14.88,765.82,47,61.37,1
vllm,long_output,467,63.18,15.15,760.09,47,61.83,1
vllm,long_output,468,56.30,15.26,758.27,47,61.98,1
vllm,long_output,469,70.93,15.00,775.88,48,61.86,1
vllm,long_output,470,83.43,14.86,781.78,48,61.40,1
vllm,long_output,471,67.81,14.82,779.40,49,62.87,1
vllm,long_output,472,79.27,15.23,795.29,48,60.36,1
vllm,long_output,473,67.03,15.02,788.02,49,62.18,1
vllm,long_output,474,61.83,15.05,784.18,49,62.49,1
vllm,long_output,475,82.22,14.45,790.37,50,63.26,1
vllm,long_output,476,78.97,14.50,789.59,50,63.32,1
vllm,long_output,477,86.79,14.58,801.11,50,62.41,1
vllm,long_output,478,61.45,14.57,789.96,51,64.56,1
vllm,long_output,479,69.94,14.57,798.51,51,63.87,1
vllm,long_output,480,64.78,15.05,185.17,9,48.60,1
vllm,long_output,481,50.32,14.82,168.92,9,53.28,1
vllm,long_output,482,73.68,14.55,801.03,51,63.67,1
vllm,long_output,483,68.04,14.42,803.68,52,64.70,1
vllm,long_output,484,51.51,14.43,787.28,52,66.05,1
vllm,long_output,485,53.31,15.02,173.43,9,51.89,1
vllm,long_output,486,68.43,14.39,802.15,52,64.83,1
vllm,long_output,487,59.85,14.08,186.60,10,53.59,1
vllm,long_output,488,44.50,15.15,180.87,10,55.29,1
vllm,long_output,489,72.52,14.28,815.04,53,65.03,1
vllm,long_output,490,79.59,14.27,821.88,53,64.49,1
vllm,long_output,491,68.76,14.52,823.80,53,64.34,1
vllm,long_output,492,59.98,14.52,829.59,54,65.09,1
vllm,long_output,493,59.20,14.19,811.22,54,66.57,1
vllm,long_output,494,58.47,14.36,819.41,54,65.90,1
vllm,long_output,495,68.15,16.19,213.82,10,46.77,1
vllm,long_output,496,57.35,15.88,216.19,11,50.88,1
vllm,long_output,497,56.53,14.26,826.39,55,66.55,1
vllm,long_output,498,70.17,15.23,222.45,11,49.45,1
vllm,long_output,499,67.25,14.25,836.92,55,65.72,1
vllm,long_output,500,61.14,14.34,835.29,55,65.85,1
vllm,long_output,501,73.95,15.65,230.42,11,47.74,1
vllm,long_output,502,66.50,15.11,232.70,12,51.57,1
vllm,long_output,503,71.02,14.64,232.09,12,51.70,1
vllm,long_output,504,58.91,14.29,844.74,56,66.29,1
vllm,long_output,505,83.97,14.59,244.47,12,49.09,1
vllm,long_output,506,56.56,14.33,844.77,56,66.29,1
vllm,long_output,507,51.31,14.13,828.64,56,67.58,1
vllm,long_output,508,86.04,13.99,253.95,13,51.19,1
vllm,long_output,509,79.53,14.53,253.88,13,51.21,1
vllm,long_output,510,69.60,15.04,250.06,13,51.99,1
vllm,long_output,511,61.27,14.29,247.02,14,56.68,1
vllm,long_output,512,71.49,15.27,269.95,14,51.86,1
vllm,long_output,513,57.06,14.31,858.51,57,66.39,1
vllm,long_output,514,54.13,14.22,850.45,57,67.02,1
vllm,long_output,515,54.31,14.61,244.18,14,57.34,1
vllm,long_output,516,51.44,14.38,252.73,15,59.35,1
vllm,long_output,517,56.37,14.23,853.11,57,66.81,1
vllm,long_output,518,57.42,14.97,267.01,15,56.18,1
vllm,long_output,519,60.42,14.90,269.09,15,55.74,1
vllm,long_output,520,57.71,14.29,272.00,16,58.82,1
vllm,long_output,521,55.23,14.15,861.91,58,67.29,1
vllm,long_output,522,65.70,13.97,275.30,16,58.12,1
