model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T05:01:59.494318

Build Times
provider,build_time_s
torchinferno,333.6
vllm,1367.0
sglang,213.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.32,150.19,sglang
ttft_p99_ms,,976.20,7308.79,vllm
tpot_median_ms,,59.62,72.86,vllm
tpot_p99_ms,,134.25,430.43,vllm
e2e_median_ms,,220.15,219.13,sglang
e2e_p99_ms,,1030.09,7703.57,vllm
throughput_median_tps,,6.85,5.39,vllm
total_output_tokens,,1459,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.27,204.68,vllm
ttft_p99_ms,,409.79,71348.49,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,228.77,338.92,vllm
e2e_p99_ms,,441.52,71431.34,vllm
throughput_median_tps,,4.37,2.95,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.66,166.43,sglang
ttft_p99_ms,,359.22,555.46,vllm
tpot_median_ms,,70.45,96.35,vllm
tpot_p99_ms,,225.93,235.67,vllm
e2e_median_ms,,249.50,267.91,vllm
e2e_p99_ms,,460.95,616.16,vllm
throughput_median_tps,,5.86,4.95,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,148.56,305.56,vllm
ttft_last_turn_ms,,176.53,198.48,vllm
ttft_growth_ratio,,1.19,0.65,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.20,83.28,vllm
ttft_p99_ms,,2014.91,942.70,sglang
tpot_median_ms,,28.18,46.88,vllm
tpot_p99_ms,,1720.46,130.00,sglang
e2e_median_ms,,82.16,142.94,vllm
e2e_p99_ms,,2041.03,992.64,sglang
throughput_median_tps,,14.68,9.64,vllm
total_output_tokens,,1475,1477,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.93,79.05,vllm
ttft_p99_ms,,116.16,166.20,vllm
tpot_median_ms,,14.80,23.26,vllm
tpot_p99_ms,,19.80,28.22,vllm
e2e_median_ms,,599.44,883.43,vllm
e2e_p99_ms,,997.22,1669.05,vllm
throughput_median_tps,,59.93,40.29,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,621,84.72,14.64,655.57,40,61.02,1
vllm,long_output,622,70.11,14.79,647.04,40,61.82,1
vllm,long_output,623,83.96,14.94,666.45,40,60.02,1
vllm,long_output,624,69.65,14.63,654.70,41,62.62,1
vllm,long_output,625,60.04,14.83,653.12,41,62.78,1
vllm,long_output,626,70.23,14.93,667.39,41,61.43,1
vllm,long_output,627,52.92,15.07,670.69,42,62.62,1
vllm,long_output,628,76.87,15.12,696.90,42,60.27,1
vllm,long_output,629,70.85,15.07,703.70,43,61.11,1
vllm,long_output,630,93.96,15.12,713.85,42,58.84,1
vllm,long_output,631,64.67,15.19,702.56,43,61.20,1
vllm,long_output,632,94.44,14.85,718.34,43,59.86,1
vllm,long_output,633,97.02,14.68,728.10,44,60.43,1
vllm,long_output,634,95.40,14.74,729.37,44,60.33,1
vllm,long_output,635,100.04,14.81,737.09,44,59.69,1
vllm,long_output,636,71.54,15.02,732.42,45,61.44,1
vllm,long_output,637,78.76,14.63,722.47,45,62.29,1
vllm,long_output,638,83.59,14.75,732.67,45,61.42,1
vllm,long_output,639,66.28,14.63,724.74,46,63.47,1
vllm,long_output,640,64.55,14.80,730.40,46,62.98,1
vllm,long_output,641,74.22,14.40,736.55,47,63.81,1
vllm,long_output,642,92.14,14.63,750.45,46,61.30,1
vllm,long_output,643,67.25,14.68,742.51,47,63.30,1
vllm,long_output,644,75.08,14.29,732.36,47,64.18,1
vllm,long_output,645,69.63,15.00,774.86,48,61.95,1
vllm,long_output,646,58.37,15.07,766.85,48,62.59,1
vllm,long_output,647,54.93,15.21,769.69,48,62.36,1
vllm,long_output,648,56.50,15.00,776.62,49,63.09,1
vllm,long_output,649,51.49,15.00,771.68,49,63.50,1
vllm,long_output,650,67.03,14.83,778.86,49,62.91,1
vllm,long_output,651,96.92,13.23,202.72,9,44.40,1
vllm,long_output,652,80.19,14.89,199.28,9,45.16,1
vllm,long_output,653,76.79,14.71,194.48,9,46.28,1
vllm,long_output,654,73.23,14.29,201.81,10,49.55,1
vllm,long_output,655,69.61,14.95,801.93,50,62.35,1
vllm,long_output,656,78.18,14.35,207.34,10,48.23,1
vllm,long_output,657,77.67,15.02,813.40,50,61.47,1
vllm,long_output,658,78.54,15.12,819.56,50,61.01,1
vllm,long_output,659,70.82,14.82,812.04,51,62.80,1
vllm,long_output,660,68.99,14.59,798.54,51,63.87,1
vllm,long_output,661,67.66,14.08,194.35,10,51.45,1
vllm,long_output,662,54.16,13.89,193.08,11,56.97,1
vllm,long_output,663,51.29,14.90,796.42,51,64.04,1
vllm,long_output,664,62.93,14.70,812.55,52,64.00,1
vllm,long_output,665,41.56,15.10,192.51,11,57.14,1
vllm,long_output,666,47.10,14.88,195.92,11,56.15,1
vllm,long_output,667,88.31,14.67,836.41,52,62.17,1
vllm,long_output,668,77.00,14.46,829.07,53,63.93,1
vllm,long_output,669,97.38,14.85,854.92,52,60.82,1
vllm,long_output,670,67.72,14.66,844.48,54,63.94,1
vllm,long_output,671,43.14,14.23,199.72,12,60.09,1
vllm,long_output,672,95.92,14.68,859.11,53,61.69,1
vllm,long_output,673,108.14,14.80,877.64,53,60.39,1
vllm,long_output,674,72.98,14.53,842.95,54,64.06,1
vllm,long_output,675,53.39,14.21,209.70,12,57.23,1
vllm,long_output,676,103.42,14.10,850.69,54,63.48,1
vllm,long_output,677,59.08,14.75,221.35,12,54.21,1
vllm,long_output,678,95.35,14.22,863.38,55,63.70,1
vllm,long_output,679,77.42,14.31,850.12,55,64.70,1
vllm,long_output,680,74.43,14.43,853.59,55,64.43,1
vllm,long_output,681,74.18,14.16,853.24,56,65.63,1
vllm,long_output,682,73.18,14.04,241.67,13,53.79,1
vllm,long_output,683,79.79,14.15,857.78,56,65.28,1
vllm,long_output,684,97.27,14.35,886.62,56,63.16,1
vllm,long_output,685,74.77,14.44,248.10,13,52.40,1
vllm,long_output,686,60.48,14.34,863.73,57,65.99,1
vllm,long_output,687,85.40,14.72,262.00,13,49.62,1
vllm,long_output,688,77.67,13.45,252.47,14,55.45,1
vllm,long_output,689,73.94,14.98,268.64,14,52.11,1
vllm,long_output,690,88.14,13.53,264.02,14,53.03,1
vllm,long_output,691,67.75,14.30,868.50,57,65.63,1
vllm,long_output,692,68.23,14.22,864.32,57,65.95,1
vllm,long_output,693,70.31,14.27,270.06,15,55.54,1
vllm,long_output,694,62.01,14.21,872.17,58,66.50,1
vllm,long_output,695,71.92,14.91,280.69,15,53.44,1
vllm,long_output,696,56.02,15.23,269.29,15,55.70,1
vllm,long_output,697,60.91,14.06,862.49,58,67.25,1
vllm,long_output,698,61.94,14.23,275.37,16,58.10,1
vllm,long_output,699,57.63,14.07,873.60,59,67.54,1
vllm,long_output,700,74.46,14.18,882.75,58,65.70,1
vllm,long_output,701,66.84,13.93,275.77,16,58.02,1
vllm,long_output,702,62.13,14.04,272.76,16,58.66,1
vllm,long_output,703,76.78,14.30,305.61,17,55.63,1
vllm,long_output,704,69.15,14.71,304.52,17,55.83,1
vllm,long_output,705,68.44,15.12,310.32,17,54.78,1
vllm,long_output,706,77.61,14.43,914.83,59,64.49,1
vllm,long_output,707,76.85,14.31,921.24,60,65.13,1
vllm,long_output,708,76.07,14.69,927.94,59,63.58,1
vllm,long_output,709,78.26,14.25,918.98,60,65.29,1
vllm,long_output,710,61.83,15.20,320.18,18,56.22,1
vllm,long_output,711,68.68,14.39,917.98,60,65.36,1
vllm,long_output,712,64.61,14.87,317.31,18,56.73,1
vllm,long_output,713,67.48,15.53,331.55,18,54.29,1
vllm,long_output,714,76.10,13.73,323.17,19,58.79,1
vllm,long_output,715,59.62,14.11,906.25,61,67.31,1
vllm,long_output,716,51.59,14.49,920.82,61,66.25,1
vllm,long_output,717,67.52,14.17,917.65,61,66.47,1
vllm,long_output,718,63.12,13.95,914.04,62,67.83,1
vllm,long_output,719,60.36,15.05,331.35,19,57.34,1
vllm,long_output,720,65.87,13.91,914.20,62,67.82,1
vllm,long_output,721,63.10,15.31,338.65,19,56.10,1
vllm,long_output,722,57.60,14.43,331.69,20,60.30,1
vllm,long_output,723,74.87,14.42,348.84,20,57.33,1
vllm,long_output,724,51.67,14.81,333.02,20,60.06,1
vllm,long_output,725,54.33,14.15,917.22,62,67.60,1
vllm,long_output,726,50.49,14.64,343.21,21,61.19,1
vllm,long_output,727,53.00,13.85,911.77,63,69.10,1
vllm,long_output,728,56.02,14.19,935.56,63,67.34,1
vllm,long_output,729,78.75,14.30,364.76,21,57.57,1
vllm,long_output,730,75.24,14.81,371.42,21,56.54,1
vllm,long_output,731,85.26,14.03,379.79,22,57.93,1
vllm,long_output,732,65.51,14.36,367.11,22,59.93,1
vllm,long_output,733,74.31,14.65,382.04,22,57.58,1
vllm,long_output,734,48.35,13.98,915.29,63,68.83,1
vllm,long_output,735,81.91,14.84,408.29,23,56.33,1
vllm,long_output,736,79.96,15.17,413.74,23,55.59,1
vllm,long_output,737,63.92,14.30,964.60,64,66.35,1
vllm,long_output,738,77.32,14.17,970.19,64,65.97,1
vllm,long_output,739,74.28,14.26,972.55,64,65.81,1
vllm,long_output,740,94.57,15.17,428.28,23,53.70,1
vllm,long_output,741,96.30,14.69,434.16,24,55.28,1
vllm,long_output,742,93.60,15.08,440.43,24,54.49,1
vllm,long_output,743,64.15,14.37,983.86,65,66.07,1
vllm,long_output,744,66.87,14.74,420.62,25,59.44,1
vllm,long_output,745,95.51,15.22,445.52,24,53.87,1
vllm,long_output,746,89.99,14.73,443.46,25,56.37,1
vllm,long_output,747,63.32,14.48,425.24,26,61.14,1
vllm,long_output,748,79.39,14.85,435.76,25,57.37,1
vllm,long_output,749,69.80,14.74,438.30,26,59.32,1
vllm,long_output,750,111.62,13.64,984.35,65,66.03,1
vllm,long_output,751,111.10,13.65,984.41,65,66.03,1
vllm,long_output,752,74.66,14.75,443.40,26,58.64,1
vllm,long_output,753,97.19,13.71,988.18,66,66.79,1
vllm,long_output,754,97.39,13.66,985.15,66,67.00,1
vllm,long_output,755,90.60,13.52,983.22,67,68.14,1
vllm,long_output,756,109.37,13.86,1010.17,66,65.34,1
vllm,long_output,757,93.99,13.68,996.68,67,67.22,1
vllm,long_output,758,75.92,14.77,459.95,27,58.70,1
vllm,long_output,759,113.19,14.49,489.95,27,55.11,1
vllm,long_output,760,112.17,14.34,485.14,27,55.65,1
vllm,long_output,761,107.88,14.03,486.66,28,57.54,1
vllm,long_output,762,85.45,14.53,477.75,28,58.61,1
vllm,long_output,763,90.55,14.44,480.35,28,58.29,1
vllm,long_output,764,92.77,14.00,484.80,29,59.82,1
vllm,long_output,765,88.42,14.34,490.05,29,59.18,1
vllm,long_output,766,85.21,14.96,504.12,29,57.53,1
vllm,long_output,767,55.52,15.41,502.36,30,59.72,1
vllm,long_output,768,56.74,15.53,507.06,30,59.16,1
vllm,long_output,769,64.85,15.11,503.13,30,59.63,1
vllm,long_output,770,62.34,15.44,525.50,31,58.99,1
vllm,long_output,771,77.71,15.32,552.64,32,57.90,1
vllm,long_output,772,117.11,15.36,577.80,31,53.65,1
vllm,long_output,773,78.30,15.51,559.15,32,57.23,1
vllm,long_output,774,115.10,15.39,576.74,31,53.75,1
vllm,long_output,775,77.01,15.29,566.42,33,58.26,1
vllm,long_output,776,115.57,15.35,591.46,32,54.10,1
vllm,long_output,777,97.99,15.13,582.27,33,56.67,1
vllm,long_output,778,112.35,15.05,593.79,33,55.57,1
vllm,long_output,779,87.65,15.35,594.10,34,57.23,1
vllm,long_output,780,101.87,14.98,596.34,34,57.01,1
vllm,long_output,781,95.82,15.25,599.08,34,56.75,1
vllm,long_output,782,101.64,15.22,619.13,35,56.53,1
vllm,long_output,783,105.05,15.30,625.26,35,55.98,1
vllm,long_output,784,81.27,15.16,611.78,36,58.84,1
vllm,long_output,785,143.58,15.01,654.03,35,53.51,1
vllm,long_output,786,106.07,15.28,640.89,36,56.17,1
vllm,long_output,787,116.16,15.10,644.69,36,55.84,1
vllm,long_output,788,92.89,15.18,639.50,37,57.86,1
vllm,long_output,789,92.96,14.96,631.66,37,58.58,1
vllm,long_output,790,106.74,15.18,653.17,37,56.65,1
vllm,long_output,791,81.00,15.04,637.54,38,59.60,1
vllm,long_output,792,78.35,14.99,632.85,38,60.05,1
vllm,long_output,793,65.99,14.92,618.06,38,61.48,1
vllm,long_output,794,62.57,14.78,624.28,39,62.47,1
vllm,long_output,795,69.90,14.68,627.69,39,62.13,1
vllm,long_output,796,65.88,14.84,629.98,39,61.91,1
vllm,long_output,797,59.57,14.62,629.93,40,63.50,1
vllm,long_output,798,50.67,14.80,627.88,40,63.71,1
vllm,long_output,799,66.32,15.27,661.83,40,60.44,1
vllm,long_output,800,62.96,15.11,667.24,41,61.45,1
vllm,long_output,801,90.64,15.04,692.25,41,59.23,1
vllm,long_output,802,71.23,15.30,683.39,41,60.00,1
vllm,long_output,803,87.59,15.00,702.67,42,59.77,1
vllm,long_output,804,91.98,14.98,706.20,42,59.47,1
vllm,long_output,805,82.03,14.88,707.04,43,60.82,1
vllm,long_output,806,121.43,14.97,735.27,42,57.12,1
vllm,long_output,807,79.84,15.16,716.67,43,60.00,1
vllm,long_output,808,91.12,14.96,719.42,43,59.77,1
vllm,long_output,809,105.84,14.70,738.13,44,59.61,1
vllm,long_output,810,117.09,14.71,749.75,44,58.69,1
vllm,long_output,811,110.35,14.86,749.32,44,58.72,1
vllm,long_output,812,94.77,14.56,735.52,45,61.18,1
vllm,long_output,813,99.87,14.75,748.79,45,60.10,1
vllm,long_output,814,78.99,14.78,743.99,46,61.83,1
vllm,long_output,815,128.20,14.62,771.40,45,58.34,1
vllm,long_output,816,103.90,14.81,770.23,46,59.72,1
vllm,long_output,817,116.45,14.48,768.07,46,59.89,1
vllm,long_output,818,98.49,14.86,781.96,47,60.11,1
vllm,long_output,819,86.77,14.58,771.95,48,62.18,1
vllm,long_output,820,102.63,14.94,789.68,47,59.52,1
vllm,long_output,821,96.20,14.76,789.94,48,60.76,1
vllm,long_output,822,112.99,15.15,810.05,47,58.02,1
vllm,long_output,823,90.94,14.49,771.74,48,62.20,1
vllm,long_output,824,75.34,14.51,771.67,49,63.50,1
vllm,long_output,825,93.42,14.50,789.45,49,62.07,1
vllm,long_output,826,77.34,14.72,783.76,49,62.52,1
vllm,long_output,827,71.07,14.57,784.87,50,63.70,1
vllm,long_output,828,68.99,14.33,770.99,50,64.85,1
vllm,long_output,829,87.53,14.31,788.57,50,63.41,1
vllm,long_output,830,64.52,14.33,780.99,51,65.30,1
vllm,long_output,831,66.65,14.28,780.79,51,65.32,1
vllm,long_output,832,58.92,14.41,779.43,51,65.43,1
vllm,long_output,833,66.14,14.70,183.75,9,48.98,1
vllm,long_output,834,78.46,14.40,193.62,9,46.48,1
vllm,long_output,835,69.94,14.29,798.85,52,65.09,1
vllm,long_output,836,71.21,14.03,183.48,9,49.05,1
vllm,long_output,837,61.68,15.00,196.70,10,50.84,1
vllm,long_output,838,46.12,14.47,783.88,52,66.34,1
vllm,long_output,839,70.84,14.92,205.16,10,48.74,1
vllm,long_output,840,84.75,14.66,216.69,10,46.15,1
vllm,long_output,841,68.92,13.99,208.83,11,52.68,1
vllm,long_output,842,63.22,14.36,206.80,11,53.19,1
vllm,long_output,843,60.31,14.52,205.49,11,53.53,1
vllm,long_output,844,71.44,14.25,797.94,52,65.17,1
vllm,long_output,845,67.34,13.52,216.02,12,55.55,1
vllm,long_output,846,47.82,14.26,789.16,53,67.16,1
vllm,long_output,847,66.63,14.32,811.19,53,65.34,1
vllm,long_output,848,68.37,14.22,807.97,53,65.60,1
vllm,long_output,849,65.64,14.93,229.90,12,52.20,1
vllm,long_output,850,74.84,14.64,235.89,12,50.87,1
vllm,long_output,851,67.29,13.76,232.43,13,55.93,1
vllm,long_output,852,49.24,14.21,802.43,54,67.30,1
vllm,long_output,853,46.95,15.13,228.50,13,56.89,1
vllm,long_output,854,55.41,14.04,223.93,13,58.05,1
vllm,long_output,855,55.50,14.25,810.71,54,66.61,1
vllm,long_output,856,51.52,14.27,807.61,54,66.86,1
vllm,long_output,857,51.68,14.17,817.00,55,67.32,1
vllm,long_output,858,57.19,14.02,814.50,55,67.53,1
vllm,long_output,859,62.20,14.06,821.18,55,66.98,1
vllm,long_output,860,59.26,14.13,836.38,56,66.96,1
vllm,long_output,861,55.46,14.54,244.45,14,57.27,1
vllm,long_output,862,59.75,14.77,251.79,14,55.60,1
vllm,long_output,863,60.79,14.19,245.25,14,57.09,1
vllm,long_output,864,58.98,14.05,831.66,56,67.34,1
vllm,long_output,865,58.62,13.90,823.16,56,68.03,1
vllm,long_output,866,56.16,14.72,262.20,15,57.21,1
vllm,long_output,867,47.91,14.04,244.42,15,61.37,1
vllm,long_output,868,49.94,14.04,836.27,57,68.16,1
vllm,long_output,869,57.76,14.52,261.07,15,57.46,1
vllm,long_output,870,59.82,14.15,852.17,57,66.89,1
vllm,long_output,871,73.90,14.00,857.98,57,66.44,1
vllm,long_output,872,53.79,14.06,264.64,16,60.46,1
vllm,long_output,873,45.74,14.62,265.06,16,60.36,1
vllm,long_output,874,62.92,14.03,862.90,58,67.22,1
vllm,long_output,875,50.27,14.66,270.10,16,59.24,1
vllm,long_output,876,64.84,13.75,284.88,17,59.67,1
vllm,long_output,877,81.98,13.87,872.42,58,66.48,1
vllm,long_output,878,85.68,13.88,877.10,58,66.13,1
vllm,long_output,879,66.53,14.13,292.69,17,58.08,1
vllm,long_output,880,78.16,13.69,297.20,17,57.20,1
vllm,long_output,881,69.93,13.84,872.87,59,67.59,1
vllm,long_output,882,85.48,13.90,891.71,59,66.17,1
vllm,long_output,883,63.30,13.80,877.37,60,68.39,1
vllm,long_output,884,49.07,14.75,299.88,18,60.02,1
vllm,long_output,885,61.12,13.82,876.43,60,68.46,1
vllm,long_output,886,50.16,14.60,298.40,18,60.32,1
vllm,long_output,887,77.20,14.29,906.26,59,65.10,1
vllm,long_output,888,69.50,13.69,877.10,60,68.41,1
vllm,long_output,889,68.44,13.62,885.64,61,68.88,1
vllm,long_output,890,62.04,13.71,884.88,61,68.94,1
vllm,long_output,891,52.93,13.76,878.63,61,69.43,1
vllm,long_output,892,67.66,14.71,317.80,18,56.64,1
vllm,long_output,893,56.80,14.52,318.16,19,59.72,1
vllm,long_output,894,69.34,14.33,327.19,19,58.07,1
vllm,long_output,895,60.83,14.02,327.15,20,61.13,1
vllm,long_output,896,69.74,14.85,351.91,20,56.83,1
vllm,long_output,897,83.20,15.88,368.99,19,51.49,1
vllm,long_output,898,66.79,14.60,358.85,21,58.52,1
vllm,long_output,899,88.75,14.42,362.74,20,55.14,1
vllm,long_output,900,81.89,14.72,376.29,21,55.81,1
vllm,long_output,901,49.48,14.13,911.21,62,68.04,1
vllm,long_output,902,54.23,14.90,367.15,22,59.92,1
vllm,long_output,903,46.08,14.03,902.12,62,68.73,1
vllm,long_output,904,80.66,15.68,394.25,21,53.27,1
vllm,long_output,905,64.17,15.10,381.26,22,57.70,1
vllm,long_output,906,57.57,14.71,366.45,22,60.04,1
vllm,long_output,907,44.54,13.98,897.17,62,69.11,1
vllm,long_output,908,57.32,14.44,375.09,23,61.32,1
vllm,long_output,909,52.37,14.55,372.49,23,61.75,1
vllm,long_output,910,51.84,13.92,915.00,63,68.85,1
vllm,long_output,911,58.95,14.99,388.68,23,59.17,1
vllm,long_output,912,44.52,14.19,924.03,63,68.18,1
vllm,long_output,913,46.67,14.08,919.69,63,68.50,1
vllm,long_output,914,53.16,15.01,398.40,24,60.24,1
vllm,long_output,915,46.37,15.12,394.12,24,60.89,1
vllm,long_output,916,54.62,14.95,398.58,24,60.21,1
vllm,long_output,917,45.36,15.18,409.60,25,61.03,1
vllm,long_output,918,74.49,13.88,948.66,64,67.46,1
vllm,long_output,919,59.48,14.02,942.76,64,67.89,1
vllm,long_output,920,71.55,13.97,951.52,64,67.26,1
vllm,long_output,921,73.09,14.80,428.24,25,58.38,1
vllm,long_output,922,65.14,15.23,430.57,25,58.06,1
vllm,long_output,923,56.27,14.27,969.33,65,67.06,1
vllm,long_output,924,51.99,15.23,432.86,26,60.07,1
vllm,long_output,925,53.66,15.38,438.07,26,59.35,1
vllm,long_output,926,48.90,15.19,428.54,26,60.67,1
vllm,long_output,927,78.62,13.83,963.97,65,67.43,1
vllm,long_output,928,87.09,13.91,977.46,65,66.50,1
vllm,long_output,929,66.80,13.82,965.11,66,68.39,1
vllm,long_output,930,71.78,13.85,971.77,66,67.92,1
vllm,long_output,931,93.68,13.63,979.56,66,67.38,1
vllm,long_output,932,47.64,15.25,444.16,27,60.79,1
vllm,long_output,933,61.80,14.77,445.76,27,60.57,1
vllm,long_output,934,53.99,15.19,449.04,27,60.13,1
vllm,long_output,935,48.21,15.04,454.25,28,61.64,1
vllm,long_output,936,78.93,13.89,995.71,67,67.29,1
vllm,long_output,937,65.52,14.77,464.34,28,60.30,1
vllm,long_output,938,72.24,13.95,992.98,67,67.47,1
vllm,long_output,939,67.68,15.02,473.34,28,59.15,1
vllm,long_output,940,48.82,16.04,497.91,29,58.24,1
vllm,long_output,941,50.21,16.20,503.85,29,57.56,1
vllm,long_output,942,63.28,15.89,508.29,29,57.05,1
vllm,long_output,943,75.84,15.44,523.55,30,57.30,1
vllm,long_output,944,65.10,15.88,525.67,30,57.07,1
vllm,long_output,945,94.43,15.47,543.18,30,55.23,1
vllm,long_output,946,83.34,15.32,542.87,31,57.10,1
vllm,long_output,947,84.93,15.27,542.98,31,57.09,1
vllm,long_output,948,92.90,15.46,556.71,31,55.68,1
vllm,long_output,949,72.90,15.09,540.61,32,59.19,1
vllm,long_output,950,71.53,15.06,538.45,32,59.43,1
vllm,long_output,951,75.91,15.24,548.39,32,58.35,1
vllm,long_output,952,66.23,14.88,542.26,33,60.86,1
vllm,long_output,953,88.81,14.80,562.43,33,58.67,1
vllm,long_output,954,94.09,14.77,566.85,33,58.22,1
vllm,long_output,955,85.07,14.70,570.15,34,59.63,1
vllm,long_output,956,87.90,14.40,563.15,34,60.38,1
vllm,long_output,957,86.90,14.79,574.87,34,59.14,1
vllm,long_output,958,73.44,14.55,568.08,35,61.61,1
vllm,long_output,959,70.51,14.54,564.86,35,61.96,1
vllm,long_output,960,85.78,14.22,569.13,35,61.50,1
vllm,long_output,961,74.66,14.14,569.50,36,63.21,1
vllm,long_output,962,55.61,14.39,559.09,36,64.39,1
vllm,long_output,963,52.50,14.45,558.16,36,64.50,1
vllm,long_output,964,75.81,13.70,568.96,37,65.03,1
vllm,long_output,965,69.96,13.90,570.49,37,64.86,1
vllm,long_output,966,80.02,14.01,584.45,37,63.31,1
vllm,long_output,967,74.48,13.59,577.39,38,65.81,1
vllm,long_output,968,68.34,13.65,573.33,38,66.28,1
vllm,long_output,969,68.97,13.86,581.70,38,65.33,1
vllm,long_output,970,62.68,13.71,583.71,39,66.81,1
vllm,long_output,971,72.69,13.65,591.49,39,65.93,1
vllm,long_output,972,70.08,13.70,590.68,39,66.03,1
vllm,long_output,973,63.94,13.45,588.62,40,67.96,1
vllm,long_output,974,70.14,13.42,593.41,40,67.41,1
vllm,long_output,975,72.70,13.40,595.15,40,67.21,1
vllm,long_output,976,74.93,13.20,603.03,41,67.99,1
vllm,long_output,977,64.91,13.28,596.25,41,68.76,1
vllm,long_output,978,61.21,13.26,591.65,41,69.30,1
vllm,long_output,979,51.87,13.37,600.10,42,69.99,1
vllm,long_output,980,51.29,13.27,595.36,42,70.55,1
vllm,long_output,981,67.60,13.34,614.53,42,68.34,1
vllm,long_output,982,59.48,13.01,606.00,43,70.96,1
vllm,long_output,983,78.06,12.83,617.02,43,69.69,1
vllm,long_output,984,55.98,13.18,609.58,43,70.54,1
vllm,long_output,985,73.08,12.74,620.83,44,70.87,1
vllm,long_output,986,86.44,12.81,637.13,44,69.06,1
vllm,long_output,987,81.32,12.76,629.82,44,69.86,1
vllm,long_output,988,71.58,12.61,626.35,45,71.85,1
vllm,long_output,989,56.26,12.70,615.26,45,73.14,1
vllm,long_output,990,69.39,12.72,629.00,45,71.54,1
vllm,long_output,991,104.07,11.95,641.95,46,71.66,1
vllm,long_output,992,121.06,11.78,651.01,46,70.66,1
vllm,long_output,993,100.77,11.95,638.60,46,72.03,1
vllm,long_output,994,98.94,11.83,642.90,47,73.11,1
vllm,long_output,995,97.37,11.92,645.62,47,72.80,1
vllm,long_output,996,95.34,11.87,641.44,47,73.27,1
vllm,long_output,997,86.73,11.76,639.46,48,75.06,1
vllm,long_output,998,81.75,11.84,638.38,48,75.19,1
vllm,long_output,999,93.94,11.78,647.56,48,74.12,1
sglang,few_shot,0,7306.47,0.00,7654.01,1,0.13,1
sglang,few_shot,1,7291.90,0.00,7656.05,1,0.13,1
sglang,few_shot,2,7312.48,0.00,7668.57,1,0.13,1
sglang,few_shot,3,7278.84,0.00,7631.77,1,0.13,1
sglang,few_shot,4,7243.30,0.00,7589.74,1,0.13,1
sglang,few_shot,5,7279.60,0.00,7626.15,1,0.13,1
sglang,few_shot,6,7249.61,0.00,7609.99,1,0.13,1
sglang,few_shot,7,7266.33,0.00,7608.95,1,0.13,1
sglang,few_shot,8,7280.24,0.00,7656.68,1,0.13,1
sglang,few_shot,9,7256.18,0.00,7625.16,1,0.13,1
sglang,few_shot,10,7260.98,356.66,7617.65,2,0.26,1
sglang,few_shot,11,7283.99,0.00,7634.25,1,0.13,1
sglang,few_shot,12,7291.47,360.93,7652.40,2,0.26,1
sglang,few_shot,13,7251.22,0.00,7625.42,1,0.13,1
sglang,few_shot,14,7312.23,0.00,7692.64,1,0.13,1
sglang,few_shot,15,7280.90,362.27,7643.17,2,0.26,1
sglang,few_shot,16,7255.91,0.00,7630.28,1,0.13,1
sglang,few_shot,17,7259.56,0.00,7633.89,1,0.13,1
sglang,few_shot,18,7318.08,0.00,7681.65,1,0.13,1
sglang,few_shot,19,7264.63,0.00,7640.19,1,0.13,1
sglang,few_shot,20,7245.32,0.00,7632.14,1,0.13,1
sglang,few_shot,21,7309.54,388.91,7698.44,2,0.26,1
sglang,few_shot,22,7308.31,392.17,7700.48,2,0.26,1
sglang,few_shot,23,7325.32,0.00,7688.56,1,0.13,1
sglang,few_shot,24,7246.03,0.00,7621.36,1,0.13,1
sglang,few_shot,25,7277.10,384.42,7661.52,2,0.26,1
sglang,few_shot,26,7289.57,382.74,7672.31,2,0.26,1
sglang,few_shot,27,7313.39,395.49,7708.88,2,0.26,1
sglang,few_shot,28,7295.36,0.00,7687.12,1,0.13,1
sglang,few_shot,29,7226.16,0.00,7616.00,1,0.13,1
sglang,few_shot,30,7240.68,385.15,7625.82,2,0.26,1
sglang,few_shot,31,7304.89,383.82,7688.70,2,0.26,1
sglang,few_shot,32,7264.45,0.00,7663.66,1,0.13,1
sglang,few_shot,33,7253.23,0.00,7638.12,1,0.13,1
sglang,few_shot,34,7245.16,383.04,7628.20,2,0.26,1
sglang,few_shot,35,7297.91,409.19,7707.10,2,0.26,1
