model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T03:02:48.150327

Build Times
provider,build_time_s
torchinferno,363.4
vllm,1321.7
sglang,205.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.03,157.32,150.25,sglang
ttft_p99_ms,2510.11,256.64,1113.76,vllm
tpot_median_ms,83.80,55.80,73.19,vllm
tpot_p99_ms,630.19,130.64,429.14,vllm
e2e_median_ms,391.91,205.52,219.91,vllm
e2e_p99_ms,2603.92,313.05,1525.96,vllm
throughput_median_tps,3.11,7.24,5.42,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.90,185.23,211.37,vllm
ttft_p99_ms,957.58,436.60,69835.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,536.63,208.48,347.53,vllm
e2e_p99_ms,1282.70,498.62,69914.21,vllm
throughput_median_tps,1.86,4.80,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.80,174.49,160.74,sglang
ttft_p99_ms,2043.13,335.09,608.73,vllm
tpot_median_ms,66.99,61.71,98.59,vllm
tpot_p99_ms,191.79,194.15,258.24,torchinferno
e2e_median_ms,822.97,231.68,263.47,vllm
e2e_p99_ms,2091.10,429.43,651.35,vllm
throughput_median_tps,1.66,6.18,4.96,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,882.47,140.12,328.44,vllm
ttft_last_turn_ms,904.99,169.15,200.84,vllm
ttft_growth_ratio,1.03,1.21,0.61,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.80,61.08,78.22,vllm
ttft_p99_ms,1007.85,2028.35,994.10,sglang
tpot_median_ms,65.07,28.60,64.27,vllm
tpot_p99_ms,353.20,1741.97,957.32,torchinferno
e2e_median_ms,450.59,83.01,151.76,vllm
e2e_p99_ms,1159.80,2056.14,1026.20,sglang
throughput_median_tps,3.22,14.33,9.33,vllm
total_output_tokens,1475,1461,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.90,68.50,85.09,vllm
ttft_p99_ms,1307.92,122.16,159.59,vllm
tpot_median_ms,26.54,15.13,23.49,vllm
tpot_p99_ms,57.23,20.12,29.81,vllm
e2e_median_ms,1254.94,608.02,909.74,vllm
e2e_p99_ms,3173.91,1008.62,1755.86,vllm
throughput_median_tps,31.08,59.02,39.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,191,319.36,21.38,340.74,2,5.87,1
vllm,multi_turn,192,71.63,49.81,121.44,2,16.47,1
vllm,multi_turn,193,146.00,99.21,245.21,2,8.16,1
vllm,multi_turn,194,269.96,0.00,289.71,1,3.45,1
vllm,multi_turn,195,236.32,0.00,299.37,1,3.34,1
vllm,multi_turn,196,275.19,0.00,366.49,1,2.73,1
vllm,multi_turn,197,177.49,0.00,216.46,1,4.62,1
vllm,multi_turn,198,68.22,0.00,73.20,1,13.66,1
vllm,multi_turn,199,112.75,0.00,119.07,1,8.40,1
vllm,multi_turn,200,77.02,31.78,108.80,2,18.38,1
vllm,multi_turn,201,134.22,0.00,154.17,1,6.49,1
vllm,multi_turn,202,144.29,21.31,165.60,2,12.08,1
vllm,multi_turn,203,119.22,0.00,138.01,1,7.25,1
vllm,multi_turn,204,333.01,0.00,378.13,1,2.64,1
vllm,multi_turn,205,232.60,79.85,312.45,2,6.40,1
vllm,multi_turn,206,350.59,10.18,360.77,2,5.54,1
vllm,multi_turn,207,130.15,0.00,142.75,1,7.01,1
vllm,multi_turn,208,71.63,32.19,103.82,2,19.26,1
vllm,multi_turn,209,86.94,25.96,112.90,2,17.71,1
vllm,multi_turn,210,80.81,0.00,160.23,1,6.24,1
vllm,multi_turn,211,165.01,110.01,275.01,2,7.27,1
vllm,multi_turn,212,228.23,0.00,304.21,1,3.29,1
vllm,multi_turn,213,228.52,125.36,353.88,2,5.65,1
vllm,multi_turn,214,202.81,0.00,244.01,1,4.10,1
vllm,multi_turn,215,213.27,0.00,231.86,1,4.31,1
vllm,multi_turn,216,60.92,0.00,66.26,1,15.09,1
vllm,multi_turn,217,86.88,25.38,112.26,2,17.82,1
vllm,multi_turn,218,155.69,0.37,156.06,2,12.82,1
vllm,multi_turn,219,161.33,201.26,362.59,2,5.52,1
vllm,multi_turn,220,210.88,0.00,291.65,1,3.43,1
vllm,multi_turn,221,256.70,0.00,360.30,1,2.78,1
vllm,multi_turn,222,225.79,55.51,281.30,2,7.11,0
vllm,multi_turn,223,201.64,0.00,226.23,1,4.42,1
vllm,multi_turn,224,68.37,44.41,112.78,2,17.73,1
vllm,multi_turn,225,118.37,55.15,173.52,2,11.53,1
vllm,multi_turn,226,172.09,0.00,197.63,1,5.06,1
vllm,multi_turn,227,88.90,86.56,175.46,2,11.40,1
vllm,multi_turn,228,214.61,0.00,380.41,1,2.63,1
vllm,multi_turn,229,244.05,0.00,249.01,1,4.02,1
vllm,multi_turn,230,191.75,76.07,267.82,2,7.47,1
vllm,multi_turn,231,240.22,0.00,273.45,1,3.66,1
vllm,multi_turn,232,88.96,0.00,119.47,1,8.37,1
vllm,multi_turn,233,102.60,16.66,119.26,2,16.77,1
vllm,multi_turn,234,155.55,0.00,250.61,1,3.99,1
vllm,multi_turn,235,170.46,0.00,192.12,1,5.21,1
vllm,multi_turn,236,154.66,0.33,154.98,2,12.90,1
vllm,multi_turn,237,228.58,102.84,331.42,2,6.03,1
vllm,multi_turn,238,258.75,0.00,342.55,1,2.92,1
vllm,multi_turn,239,159.93,0.00,222.73,1,4.49,1
vllm,multi_turn,240,84.62,0.00,90.14,1,11.09,1
vllm,multi_turn,241,104.61,85.03,189.64,2,10.55,1
vllm,multi_turn,242,137.03,0.00,181.18,1,5.52,1
vllm,multi_turn,243,109.59,5.26,114.85,2,17.41,1
vllm,multi_turn,244,281.28,0.00,295.99,1,3.38,1
vllm,multi_turn,245,258.94,168.68,427.62,2,4.68,1
vllm,multi_turn,246,169.84,109.06,278.89,2,7.17,1
vllm,multi_turn,247,184.11,81.09,265.20,2,7.54,1
vllm,multi_turn,248,121.61,42.90,164.51,2,12.16,1
vllm,multi_turn,249,169.17,0.00,202.54,1,4.94,1
vllm,multi_turn,250,170.03,68.51,238.54,2,8.38,1
vllm,multi_turn,251,135.59,0.00,135.83,1,7.36,1
vllm,multi_turn,252,165.20,0.00,178.87,1,5.59,1
vllm,multi_turn,253,155.47,0.00,189.62,1,5.27,1
vllm,multi_turn,254,173.57,160.15,333.72,2,5.99,1
vllm,multi_turn,255,229.99,15.44,245.43,2,8.15,1
vllm,multi_turn,256,113.16,0.00,155.91,1,6.41,1
vllm,multi_turn,257,223.26,0.00,264.28,1,3.78,1
vllm,multi_turn,258,156.40,0.00,174.17,1,5.74,1
vllm,multi_turn,259,137.32,0.00,137.58,1,7.27,1
vllm,multi_turn,260,273.91,0.00,310.99,1,3.22,1
vllm,multi_turn,261,209.76,18.41,228.17,2,8.77,1
vllm,multi_turn,262,131.43,123.56,255.00,2,7.84,1
vllm,multi_turn,263,207.88,5.50,213.38,2,9.37,1
vllm,multi_turn,264,99.89,20.24,180.86,5,27.65,0
vllm,multi_turn,265,178.90,0.00,284.36,1,3.52,1
vllm,multi_turn,266,161.62,0.00,174.82,1,5.72,1
vllm,multi_turn,267,109.52,59.30,168.82,2,11.85,1
vllm,multi_turn,268,184.56,130.09,314.65,2,6.36,1
vllm,multi_turn,269,277.11,0.00,277.34,1,3.61,1
vllm,multi_turn,270,182.44,0.00,192.60,1,5.19,1
vllm,multi_turn,271,121.27,9.87,131.14,2,15.25,1
vllm,multi_turn,272,129.75,0.00,164.55,1,6.08,1
vllm,multi_turn,273,149.15,21.27,170.42,2,11.74,1
vllm,multi_turn,274,139.44,0.00,153.82,1,6.50,1
vllm,multi_turn,275,307.93,89.50,397.42,2,5.03,1
vllm,multi_turn,276,156.78,85.61,242.39,2,8.25,1
vllm,multi_turn,277,230.67,0.00,241.03,1,4.15,1
vllm,multi_turn,278,194.91,0.00,210.33,1,4.75,1
vllm,multi_turn,279,225.80,20.07,245.87,2,8.13,1
vllm,multi_turn,280,150.19,14.91,165.10,2,12.11,1
vllm,multi_turn,281,204.84,111.66,316.50,2,6.32,1
vllm,multi_turn,282,147.45,0.00,183.43,1,5.45,1
vllm,multi_turn,283,180.21,0.33,180.54,2,11.08,1
vllm,multi_turn,284,181.99,0.00,210.51,1,4.75,1
vllm,multi_turn,285,182.47,0.00,191.06,1,5.23,1
vllm,multi_turn,286,124.58,136.06,260.64,2,7.67,1
vllm,multi_turn,287,196.08,40.43,236.50,2,8.46,1
vllm,multi_turn,288,60.59,0.00,81.91,1,12.21,1
vllm,multi_turn,289,139.31,60.47,199.78,2,10.01,1
vllm,multi_turn,290,160.93,104.56,265.49,2,7.53,1
vllm,multi_turn,291,180.71,0.00,205.95,1,4.86,1
vllm,multi_turn,292,116.15,75.44,191.59,2,10.44,1
vllm,multi_turn,293,219.26,0.00,287.43,1,3.48,1
vllm,multi_turn,294,317.93,134.29,452.22,2,4.42,1
vllm,multi_turn,295,220.73,0.00,220.93,1,4.53,1
vllm,multi_turn,296,119.49,18.66,138.15,2,14.48,1
vllm,multi_turn,297,162.88,84.63,247.51,2,8.08,1
vllm,multi_turn,298,214.92,84.01,298.93,2,6.69,1
vllm,multi_turn,299,204.01,0.00,216.36,1,4.62,1
vllm,multi_turn,300,242.37,9.87,252.24,2,7.93,1
vllm,multi_turn,301,199.35,0.00,204.26,1,4.90,1
vllm,multi_turn,302,198.80,0.00,218.58,1,4.58,1
vllm,multi_turn,303,101.64,0.00,136.91,1,7.30,1
vllm,multi_turn,304,134.93,0.00,160.88,1,6.22,1
vllm,multi_turn,305,98.94,0.00,104.03,1,9.61,1
vllm,multi_turn,306,149.87,0.00,241.49,1,4.14,1
vllm,multi_turn,307,353.85,84.47,438.32,2,4.56,1
vllm,multi_turn,308,148.52,72.62,221.14,2,9.04,1
vllm,multi_turn,309,266.86,68.07,334.93,2,5.97,1
vllm,multi_turn,310,146.49,0.00,160.48,1,6.23,1
vllm,multi_turn,311,168.09,0.00,183.49,1,5.45,1
vllm,multi_turn,312,106.21,0.00,117.98,1,8.48,1
vllm,multi_turn,313,211.57,0.00,215.99,1,4.63,1
vllm,multi_turn,314,191.88,38.35,230.22,2,8.69,1
vllm,multi_turn,315,218.68,191.46,410.14,2,4.88,1
vllm,multi_turn,316,221.39,0.00,351.74,1,2.84,1
vllm,multi_turn,317,169.88,0.00,275.52,1,3.63,1
vllm,multi_turn,318,125.43,38.75,164.18,2,12.18,1
vllm,multi_turn,319,132.65,0.00,137.95,1,7.25,1
vllm,multi_turn,320,147.15,0.00,182.17,1,5.49,1
vllm,multi_turn,321,182.76,0.00,219.72,1,4.55,1
vllm,multi_turn,322,100.51,13.50,181.49,7,38.57,0
vllm,multi_turn,323,198.72,86.81,285.52,2,7.00,1
vllm,multi_turn,324,215.54,0.00,272.70,1,3.67,1
vllm,multi_turn,325,209.19,40.10,249.28,2,8.02,1
vllm,multi_turn,326,200.71,0.33,201.05,2,9.95,1
vllm,multi_turn,327,133.35,0.00,240.71,1,4.15,1
vllm,multi_turn,328,126.95,30.64,157.58,2,12.69,1
vllm,multi_turn,329,164.84,0.00,233.99,1,4.27,1
vllm,multi_turn,330,192.83,0.00,213.95,1,4.67,1
vllm,multi_turn,331,156.71,0.00,156.95,1,6.37,1
vllm,multi_turn,332,247.27,0.00,296.04,1,3.38,1
vllm,multi_turn,333,299.73,117.79,417.52,2,4.79,1
vllm,multi_turn,334,168.15,0.00,203.87,1,4.91,1
vllm,multi_turn,335,90.58,0.00,90.80,1,11.01,1
vllm,multi_turn,336,63.74,0.00,73.23,1,13.66,1
vllm,multi_turn,337,150.94,20.34,272.97,7,25.64,0
vllm,multi_turn,338,137.44,138.61,276.05,2,7.25,1
vllm,multi_turn,339,245.28,0.00,296.83,1,3.37,1
vllm,multi_turn,340,283.46,0.00,388.15,1,2.58,1
vllm,multi_turn,341,125.51,0.00,139.76,1,7.16,1
vllm,multi_turn,342,225.18,0.00,233.77,1,4.28,1
vllm,multi_turn,343,190.48,50.59,241.07,2,8.30,1
vllm,multi_turn,344,52.15,37.59,89.73,2,22.29,1
vllm,multi_turn,345,145.66,49.64,195.30,2,10.24,1
vllm,multi_turn,346,231.72,84.27,315.99,2,6.33,1
vllm,multi_turn,347,236.19,0.00,244.17,1,4.10,1
vllm,multi_turn,348,153.68,0.00,153.91,1,6.50,1
vllm,multi_turn,349,230.33,61.18,291.51,2,6.86,1
vllm,multi_turn,350,242.10,147.67,389.77,2,5.13,1
vllm,multi_turn,351,233.57,0.00,279.26,1,3.58,1
vllm,multi_turn,352,84.39,0.00,99.60,1,10.04,1
vllm,multi_turn,353,154.16,0.00,178.97,1,5.59,1
vllm,multi_turn,354,100.14,26.58,126.72,2,15.78,1
vllm,multi_turn,355,84.31,20.29,104.60,2,19.12,1
vllm,multi_turn,356,174.41,42.42,216.83,2,9.22,1
vllm,multi_turn,357,245.23,201.92,447.14,2,4.47,1
vllm,multi_turn,358,170.03,0.00,244.94,1,4.08,1
vllm,multi_turn,359,197.76,0.00,315.79,1,3.17,1
vllm,multi_turn,360,97.57,0.00,107.52,1,9.30,1
vllm,multi_turn,361,187.81,0.00,247.21,1,4.05,1
vllm,multi_turn,362,188.63,75.67,264.30,2,7.57,1
vllm,multi_turn,363,110.10,0.00,219.10,1,4.56,1
vllm,multi_turn,364,202.35,0.00,207.68,1,4.82,1
vllm,multi_turn,365,242.84,91.74,334.59,2,5.98,1
vllm,multi_turn,366,229.61,0.00,247.06,1,4.05,1
vllm,multi_turn,367,112.39,0.00,117.25,1,8.53,1
vllm,multi_turn,368,56.66,0.00,79.08,1,12.65,1
vllm,multi_turn,369,114.85,74.92,189.77,2,10.54,1
vllm,multi_turn,370,163.91,0.00,188.16,1,5.31,1
vllm,multi_turn,371,173.08,0.00,173.31,1,5.77,1
vllm,multi_turn,372,247.39,0.00,269.71,1,3.71,1
vllm,multi_turn,373,283.06,107.67,390.73,2,5.12,1
vllm,multi_turn,374,263.49,0.00,349.64,1,2.86,1
vllm,multi_turn,375,159.99,142.26,302.25,2,6.62,1
vllm,multi_turn,376,88.96,33.32,122.28,2,16.36,1
vllm,multi_turn,377,131.02,95.32,226.34,2,8.84,1
vllm,multi_turn,378,263.45,0.00,273.10,1,3.66,1
vllm,multi_turn,379,146.20,33.22,179.41,2,11.15,1
vllm,multi_turn,380,281.18,0.33,281.50,2,7.10,1
vllm,multi_turn,381,261.12,87.88,349.00,2,5.73,1
vllm,multi_turn,382,167.50,0.00,188.07,1,5.32,1
vllm,multi_turn,383,91.30,0.00,117.83,1,8.49,1
vllm,multi_turn,384,156.62,87.35,243.97,2,8.20,1
vllm,multi_turn,385,202.45,0.00,267.57,1,3.74,1
vllm,multi_turn,386,199.50,100.48,299.98,2,6.67,1
vllm,multi_turn,387,133.38,22.46,155.83,2,12.83,1
vllm,multi_turn,388,174.76,0.00,174.99,1,5.71,1
vllm,multi_turn,389,152.18,0.00,162.00,1,6.17,1
vllm,multi_turn,390,142.54,87.60,230.14,2,8.69,1
vllm,multi_turn,391,241.99,0.00,302.16,1,3.31,1
vllm,multi_turn,392,71.80,0.00,110.12,1,9.08,1
vllm,multi_turn,393,73.71,24.88,98.59,2,20.29,1
vllm,multi_turn,394,187.47,0.00,231.86,1,4.31,1
vllm,multi_turn,395,160.13,102.87,263.01,2,7.60,1
vllm,multi_turn,396,298.00,0.00,459.98,1,2.17,1
vllm,multi_turn,397,144.18,0.00,204.12,1,4.90,1
vllm,multi_turn,398,228.95,0.00,266.19,1,3.76,1
vllm,multi_turn,399,102.70,15.50,118.20,2,16.92,1
vllm,multi_turn,400,168.73,0.00,202.07,1,4.95,1
vllm,multi_turn,401,120.21,23.81,144.02,2,13.89,1
vllm,multi_turn,402,155.07,0.00,222.35,1,4.50,1
vllm,multi_turn,403,203.07,0.00,236.69,1,4.22,1
vllm,multi_turn,404,152.04,0.36,152.40,2,13.12,1
vllm,multi_turn,405,203.96,0.00,344.17,1,2.91,1
vllm,multi_turn,406,279.57,0.00,309.84,1,3.23,1
vllm,multi_turn,407,297.09,0.00,302.03,1,3.31,1
vllm,multi_turn,408,101.61,0.00,106.51,1,9.39,1
vllm,multi_turn,409,161.43,0.00,183.90,1,5.44,1
vllm,multi_turn,410,98.88,16.08,114.96,2,17.40,1
vllm,multi_turn,411,360.71,0.00,412.38,1,2.42,1
vllm,multi_turn,412,251.49,0.34,251.83,2,7.94,1
vllm,multi_turn,413,226.72,67.39,294.10,2,6.80,1
vllm,multi_turn,414,146.17,0.00,159.24,1,6.28,1
vllm,multi_turn,415,166.31,80.58,246.90,2,8.10,1
vllm,multi_turn,416,75.58,0.00,101.17,1,9.88,1
vllm,multi_turn,417,126.21,0.00,175.06,1,5.71,1
vllm,multi_turn,418,238.24,82.73,320.97,2,6.23,1
vllm,multi_turn,419,301.05,0.00,386.21,1,2.59,1
vllm,multi_turn,420,208.57,124.88,333.45,2,6.00,1
vllm,multi_turn,421,223.14,91.58,314.72,2,6.35,1
vllm,multi_turn,422,186.86,0.00,231.21,1,4.33,1
vllm,multi_turn,423,81.44,0.00,120.42,1,8.30,1
vllm,multi_turn,424,54.75,0.00,72.78,1,13.74,1
vllm,multi_turn,425,136.15,0.00,235.40,1,4.25,1
vllm,multi_turn,426,245.35,0.00,255.30,1,3.92,1
vllm,multi_turn,427,238.47,0.00,273.71,1,3.65,1
vllm,multi_turn,428,175.01,0.00,190.72,1,5.24,1
vllm,multi_turn,429,203.94,42.49,246.43,2,8.12,1
vllm,multi_turn,430,204.26,180.84,385.10,2,5.19,0
vllm,multi_turn,431,251.86,0.00,311.50,1,3.21,1
vllm,multi_turn,432,108.79,0.00,165.01,1,6.06,1
vllm,multi_turn,433,155.21,0.00,255.55,1,3.91,1
vllm,multi_turn,434,152.82,71.79,224.60,2,8.90,1
vllm,multi_turn,435,139.36,0.00,139.61,1,7.16,1
vllm,multi_turn,436,245.36,0.00,416.42,1,2.40,1
vllm,multi_turn,437,209.99,0.00,220.23,1,4.54,1
vllm,multi_turn,438,225.14,0.00,281.88,1,3.55,1
vllm,multi_turn,439,191.62,85.91,277.53,2,7.21,0
vllm,multi_turn,440,173.01,0.00,183.58,1,5.45,1
vllm,multi_turn,441,133.69,0.00,143.76,1,6.96,1
vllm,multi_turn,442,143.22,0.00,235.75,1,4.24,1
vllm,multi_turn,443,245.13,0.00,272.82,1,3.67,1
vllm,multi_turn,444,277.93,163.60,441.52,2,4.53,1
vllm,multi_turn,445,136.88,99.38,236.26,2,8.47,1
vllm,multi_turn,446,261.04,87.47,348.51,2,5.74,1
vllm,multi_turn,447,159.08,0.00,235.26,1,4.25,1
vllm,multi_turn,448,164.99,0.00,180.26,1,5.55,1
vllm,multi_turn,449,127.77,106.65,234.43,2,8.53,1
vllm,multi_turn,450,157.89,112.58,270.47,2,7.39,1
vllm,multi_turn,451,215.44,90.79,306.22,2,6.53,1
vllm,multi_turn,452,262.21,0.00,281.44,1,3.55,1
vllm,multi_turn,453,81.95,46.90,128.85,2,15.52,1
vllm,multi_turn,454,167.02,190.79,357.81,2,5.59,1
vllm,multi_turn,455,175.34,0.00,180.57,1,5.54,1
vllm,multi_turn,456,130.71,97.74,228.46,2,8.75,1
vllm,multi_turn,457,193.08,0.00,218.50,1,4.58,1
vllm,multi_turn,458,239.37,86.05,325.42,2,6.15,1
vllm,multi_turn,459,280.30,0.00,303.63,1,3.29,1
vllm,multi_turn,460,159.32,0.00,166.88,1,5.99,1
vllm,multi_turn,461,181.75,0.00,246.77,1,4.05,1
vllm,multi_turn,462,218.60,60.16,278.76,2,7.17,1
vllm,multi_turn,463,174.08,108.63,282.71,2,7.07,1
vllm,multi_turn,464,100.96,64.99,165.95,2,12.05,1
vllm,multi_turn,465,159.44,124.12,283.56,2,7.05,1
vllm,multi_turn,466,198.69,145.78,344.46,2,5.81,1
vllm,multi_turn,467,240.71,28.91,269.62,2,7.42,1
vllm,multi_turn,468,245.44,183.99,429.43,2,4.66,1
vllm,multi_turn,469,133.60,0.00,162.79,1,6.14,1
vllm,multi_turn,470,109.81,24.60,134.41,2,14.88,1
vllm,multi_turn,471,203.64,0.00,218.77,1,4.57,1
vllm,multi_turn,472,140.21,0.00,140.45,1,7.12,1
vllm,multi_turn,473,207.38,0.00,237.84,1,4.20,1
vllm,multi_turn,474,216.71,0.00,250.48,1,3.99,1
vllm,multi_turn,475,128.43,42.49,170.92,2,11.70,1
vllm,multi_turn,476,208.34,0.00,260.44,1,3.84,1
vllm,multi_turn,477,311.47,85.81,397.27,2,5.03,1
vllm,multi_turn,478,146.96,0.00,279.03,1,3.58,1
vllm,multi_turn,479,142.83,120.43,263.25,2,7.60,1
vllm,multi_turn,480,80.53,0.00,90.74,1,11.02,1
vllm,multi_turn,481,176.30,0.00,307.75,1,3.25,1
vllm,multi_turn,482,256.90,0.00,319.78,1,3.13,1
vllm,multi_turn,483,129.28,24.11,153.39,2,13.04,1
vllm,multi_turn,484,208.20,0.00,232.47,1,4.30,1
vllm,multi_turn,485,216.31,60.74,277.05,2,7.22,1
vllm,multi_turn,486,230.38,77.68,308.06,2,6.49,1
vllm,multi_turn,487,265.11,0.00,319.64,1,3.13,1
vllm,multi_turn,488,191.58,45.02,236.60,2,8.45,1
vllm,multi_turn,489,132.09,0.00,198.33,1,5.04,1
vllm,multi_turn,490,161.54,0.00,241.20,1,4.15,1
vllm,multi_turn,491,153.13,17.90,171.03,2,11.69,1
vllm,multi_turn,492,181.34,0.36,181.69,2,11.01,1
vllm,multi_turn,493,257.85,0.00,291.84,1,3.43,1
vllm,multi_turn,494,258.14,145.69,403.83,2,4.95,1
vllm,multi_turn,495,200.37,102.98,303.35,2,6.59,1
vllm,multi_turn,496,235.41,0.00,279.94,1,3.57,1
vllm,multi_turn,497,126.53,0.00,126.75,1,7.89,1
vllm,multi_turn,498,168.08,82.75,250.82,2,7.97,1
vllm,multi_turn,499,287.86,0.00,321.19,1,3.11,1
vllm,multi_turn,500,273.11,146.40,419.51,2,4.77,1
vllm,multi_turn,501,246.81,73.99,320.80,2,6.23,1
vllm,multi_turn,502,225.19,0.00,250.69,1,3.99,1
vllm,multi_turn,503,184.82,118.28,303.10,2,6.60,1
vllm,multi_turn,504,144.25,0.00,144.50,1,6.92,1
vllm,multi_turn,505,169.77,113.89,283.66,2,7.05,1
vllm,multi_turn,506,151.56,75.41,226.97,2,8.81,1
vllm,multi_turn,507,299.10,118.00,417.09,2,4.80,1
vllm,multi_turn,508,217.16,0.00,272.51,1,3.67,1
vllm,multi_turn,509,245.30,0.00,292.01,1,3.42,1
vllm,multi_turn,510,304.07,0.00,363.91,1,2.75,1
vllm,multi_turn,511,239.51,68.56,308.07,2,6.49,1
vllm,multi_turn,512,65.51,0.00,75.72,1,13.21,1
vllm,multi_turn,513,126.29,0.00,141.98,1,7.04,1
vllm,multi_turn,514,138.48,0.00,148.62,1,6.73,1
vllm,multi_turn,515,177.02,0.00,202.37,1,4.94,1
vllm,multi_turn,516,126.13,0.00,131.37,1,7.61,1
vllm,multi_turn,517,159.55,57.30,274.15,3,10.94,0
vllm,multi_turn,518,223.40,0.00,298.22,1,3.35,1
vllm,multi_turn,519,195.84,0.00,215.04,1,4.65,1
vllm,multi_turn,520,141.25,0.00,176.81,1,5.66,1
vllm,multi_turn,521,126.75,0.00,140.52,1,7.12,1
vllm,multi_turn,522,165.15,69.13,234.28,2,8.54,1
vllm,multi_turn,523,182.53,0.00,187.45,1,5.33,1
vllm,multi_turn,524,120.63,0.00,124.85,1,8.01,1
vllm,multi_turn,525,85.91,0.00,97.60,1,10.25,1
vllm,multi_turn,526,199.81,25.08,224.88,2,8.89,1
vllm,multi_turn,527,160.83,0.00,188.30,1,5.31,1
vllm,multi_turn,528,155.29,24.76,180.05,2,11.11,1
vllm,multi_turn,529,114.66,0.00,196.44,1,5.09,1
vllm,multi_turn,530,145.26,106.33,251.59,2,7.95,1
vllm,multi_turn,531,185.31,0.00,214.22,1,4.67,1
vllm,multi_turn,532,128.30,0.00,132.81,1,7.53,1
vllm,multi_turn,533,243.10,0.00,248.17,1,4.03,1
vllm,multi_turn,534,213.86,0.00,243.19,1,4.11,1
vllm,multi_turn,535,83.49,0.00,136.76,1,7.31,1
vllm,multi_turn,536,156.99,0.00,157.23,1,6.36,1
vllm,multi_turn,537,122.58,0.00,144.84,1,6.90,1
vllm,multi_turn,538,151.99,0.00,154.90,1,6.46,1
vllm,multi_turn,539,171.91,0.00,195.42,1,5.12,1
vllm,multi_turn,540,213.39,0.00,229.39,1,4.36,1
vllm,multi_turn,541,104.67,0.00,164.33,1,6.09,1
vllm,multi_turn,542,247.79,0.00,326.26,1,3.07,1
vllm,multi_turn,543,208.76,76.31,285.07,2,7.02,1
vllm,multi_turn,544,133.22,29.06,162.28,2,12.32,1
vllm,multi_turn,545,204.44,2.85,238.67,13,54.47,0
vllm,multi_turn,546,137.39,0.00,183.75,1,5.44,1
vllm,multi_turn,547,186.72,79.63,266.35,2,7.51,1
vllm,multi_turn,548,184.16,0.00,192.97,1,5.18,1
vllm,multi_turn,549,201.78,10.32,212.10,2,9.43,1
vllm,multi_turn,550,132.62,58.58,191.20,2,10.46,1
vllm,multi_turn,551,100.18,0.00,132.34,1,7.56,1
vllm,multi_turn,552,146.17,0.00,167.65,1,5.96,1
vllm,multi_turn,553,143.18,0.00,154.81,1,6.46,1
vllm,multi_turn,554,117.31,0.00,185.27,1,5.40,1
vllm,multi_turn,555,145.65,32.75,178.41,2,11.21,1
vllm,multi_turn,556,109.71,51.88,161.59,2,12.38,1
vllm,multi_turn,557,216.69,0.00,281.83,1,3.55,1
vllm,multi_turn,558,257.62,63.44,321.07,2,6.23,1
vllm,multi_turn,559,247.04,85.59,332.62,2,6.01,1
vllm,multi_turn,560,145.46,0.00,180.77,1,5.53,1
vllm,multi_turn,561,101.81,0.00,102.04,1,9.80,1
vllm,multi_turn,562,178.26,0.00,211.78,1,4.72,1
vllm,multi_turn,563,104.21,32.89,137.10,2,14.59,1
vllm,multi_turn,564,226.84,0.00,316.09,1,3.16,1
vllm,multi_turn,565,101.20,0.00,125.34,1,7.98,1
vllm,multi_turn,566,221.05,0.00,221.25,1,4.52,1
vllm,multi_turn,567,187.07,58.46,245.53,2,8.15,1
vllm,multi_turn,568,157.49,20.28,198.05,3,15.15,0
vllm,multi_turn,569,154.09,43.38,197.46,2,10.13,1
vllm,multi_turn,570,183.00,0.00,238.16,1,4.20,1
vllm,multi_turn,571,118.15,66.33,184.48,2,10.84,0
vllm,multi_turn,572,172.33,0.35,172.67,2,11.58,1
vllm,multi_turn,573,219.48,99.85,319.33,2,6.26,1
vllm,multi_turn,574,207.09,84.86,291.95,2,6.85,1
vllm,multi_turn,575,173.98,0.00,303.11,1,3.30,1
vllm,multi_turn,576,163.26,37.49,200.75,2,9.96,1
