model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T23:01:51.744602

Build Times
provider,build_time_s
torchinferno,339.1
vllm,1279.7
sglang,197.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.06,159.72,157.68,sglang
ttft_p99_ms,3216.69,268.46,1113.42,vllm
tpot_median_ms,49.06,54.18,70.12,torchinferno
tpot_p99_ms,164.69,128.75,7528.98,vllm
e2e_median_ms,367.41,200.17,227.61,vllm
e2e_p99_ms,3239.68,329.68,8616.32,vllm
throughput_median_tps,4.07,7.03,5.06,vllm
total_output_tokens,1460,1447,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.67,193.61,210.37,vllm
ttft_p99_ms,1076.55,255.81,70797.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,346.67,257.73,351.59,vllm
e2e_p99_ms,1185.93,341.78,70889.01,vllm
throughput_median_tps,2.88,3.88,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,659.72,174.47,167.71,sglang
ttft_p99_ms,2137.15,367.35,978.32,vllm
tpot_median_ms,59.86,52.45,99.39,vllm
tpot_p99_ms,138.62,205.42,225.81,torchinferno
e2e_median_ms,729.80,221.49,264.25,vllm
e2e_p99_ms,2194.13,442.96,1027.80,vllm
throughput_median_tps,1.73,6.02,4.96,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1063.76,141.88,120.08,sglang
ttft_last_turn_ms,1198.55,176.87,196.85,vllm
ttft_growth_ratio,1.13,1.25,1.64,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,420.13,60.90,80.32,vllm
ttft_p99_ms,2672.55,2046.53,649.68,sglang
tpot_median_ms,30.82,28.16,46.38,vllm
tpot_p99_ms,280.30,106.15,147.31,vllm
e2e_median_ms,451.19,83.18,141.81,vllm
e2e_p99_ms,2700.00,2075.20,693.04,sglang
throughput_median_tps,2.96,14.61,9.71,vllm
total_output_tokens,1467,1470,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,558.79,66.15,79.66,vllm
ttft_p99_ms,1920.66,137.35,164.56,vllm
tpot_median_ms,31.84,15.10,23.45,vllm
tpot_p99_ms,61.85,23.54,29.39,vllm
e2e_median_ms,1688.34,597.11,914.55,vllm
e2e_p99_ms,3911.28,1024.35,1698.85,vllm
throughput_median_tps,20.68,58.92,39.55,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,968,162.99,0.00,229.40,1,4.36,1
vllm,multi_turn,969,267.99,0.00,319.24,1,3.13,1
vllm,multi_turn,970,277.13,115.97,393.10,2,5.09,1
vllm,multi_turn,971,213.55,102.82,316.36,2,6.32,1
vllm,multi_turn,972,292.48,0.00,388.29,1,2.58,1
vllm,multi_turn,973,148.78,51.83,200.62,2,9.97,1
vllm,multi_turn,974,73.45,31.43,104.88,2,19.07,1
vllm,multi_turn,975,71.83,20.86,92.69,2,21.58,1
vllm,multi_turn,976,207.97,0.00,267.92,1,3.73,1
vllm,multi_turn,977,274.46,0.00,353.82,1,2.83,1
vllm,multi_turn,978,332.60,95.60,428.19,2,4.67,1
vllm,multi_turn,979,210.30,0.00,286.50,1,3.49,1
vllm,multi_turn,980,190.43,0.00,201.91,1,4.95,1
vllm,multi_turn,981,114.22,24.55,138.77,2,14.41,1
vllm,multi_turn,982,44.80,0.00,59.07,1,16.93,1
vllm,multi_turn,983,37.81,24.91,62.72,2,31.89,1
vllm,multi_turn,984,270.21,0.00,403.23,1,2.48,1
vllm,multi_turn,985,218.10,0.00,251.58,1,3.97,1
vllm,multi_turn,986,230.03,143.25,373.29,2,5.36,1
vllm,multi_turn,987,244.65,0.00,359.04,1,2.79,1
vllm,multi_turn,988,141.80,0.00,183.91,1,5.44,1
vllm,multi_turn,989,95.46,0.00,111.07,1,9.00,1
vllm,multi_turn,990,50.29,0.00,65.06,1,15.37,1
vllm,multi_turn,991,34.72,0.00,48.21,1,20.74,1
vllm,multi_turn,992,322.12,0.00,353.75,1,2.83,1
vllm,multi_turn,993,383.61,0.00,426.79,1,2.34,1
vllm,multi_turn,994,264.57,0.00,269.94,1,3.70,1
vllm,multi_turn,995,257.65,109.53,367.17,2,5.45,1
vllm,multi_turn,996,156.00,57.83,213.83,2,9.35,1
vllm,multi_turn,997,85.08,23.40,108.47,2,18.44,1
vllm,multi_turn,998,60.09,0.00,70.29,1,14.23,1
vllm,multi_turn,999,38.12,19.79,57.90,2,34.54,1
vllm,tree_of_thought,0,45.55,0.00,63.26,1,15.81,1
vllm,tree_of_thought,1,66.91,0.00,88.09,1,11.35,1
vllm,tree_of_thought,2,69.30,0.00,91.98,1,10.87,1
vllm,tree_of_thought,3,66.78,30.21,96.99,2,20.62,1
vllm,tree_of_thought,4,56.69,0.00,76.24,1,13.12,1
vllm,tree_of_thought,5,68.12,0.00,78.57,1,12.73,1
vllm,tree_of_thought,6,51.47,0.00,75.20,1,13.30,1
vllm,tree_of_thought,7,48.08,0.00,59.49,1,16.81,1
vllm,tree_of_thought,8,57.55,0.00,72.04,1,13.88,1
vllm,tree_of_thought,9,53.59,0.00,65.74,1,15.21,1
vllm,tree_of_thought,10,56.05,30.90,86.95,2,23.00,1
vllm,tree_of_thought,11,54.66,25.48,80.15,2,24.95,1
vllm,tree_of_thought,12,56.26,83.23,139.49,2,14.34,1
vllm,tree_of_thought,13,91.52,0.00,114.93,1,8.70,1
vllm,tree_of_thought,14,140.44,0.21,140.87,3,21.30,1
vllm,tree_of_thought,15,62.34,119.33,181.67,2,11.01,1
vllm,tree_of_thought,16,2021.38,0.00,2051.06,1,0.49,1
vllm,tree_of_thought,17,1736.80,0.00,1829.70,1,0.55,1
vllm,tree_of_thought,18,1739.59,0.00,1833.23,1,0.55,1
vllm,tree_of_thought,19,1741.65,0.00,1835.84,1,0.54,1
vllm,tree_of_thought,20,1735.70,66.49,1868.69,3,1.61,0
vllm,tree_of_thought,21,64.62,0.00,79.13,1,12.64,1
vllm,tree_of_thought,22,65.24,29.58,94.82,2,21.09,1
vllm,tree_of_thought,23,73.55,0.00,86.02,1,11.63,1
vllm,tree_of_thought,24,80.52,23.10,103.62,2,19.30,1
vllm,tree_of_thought,25,68.29,0.00,86.14,1,11.61,1
vllm,tree_of_thought,26,50.28,35.86,86.14,2,23.22,1
vllm,tree_of_thought,27,69.81,0.00,77.29,1,12.94,1
vllm,tree_of_thought,28,68.96,0.00,86.44,1,11.57,1
vllm,tree_of_thought,29,64.14,23.60,87.74,2,22.79,1
vllm,tree_of_thought,30,70.39,0.00,85.43,1,11.71,1
vllm,tree_of_thought,31,37.79,25.38,63.17,2,31.66,1
vllm,tree_of_thought,32,68.77,0.00,86.36,1,11.58,1
vllm,tree_of_thought,33,66.64,35.22,101.86,2,19.63,1
vllm,tree_of_thought,34,59.96,0.00,78.08,1,12.81,1
vllm,tree_of_thought,35,65.20,0.00,76.57,1,13.06,1
vllm,tree_of_thought,36,58.90,0.00,71.11,1,14.06,1
vllm,tree_of_thought,37,67.20,30.06,97.25,2,20.56,1
vllm,tree_of_thought,38,59.71,30.57,90.28,2,22.15,1
vllm,tree_of_thought,39,51.17,28.03,79.20,2,25.25,1
vllm,tree_of_thought,40,52.73,0.00,69.17,1,14.46,1
vllm,tree_of_thought,41,54.48,0.00,59.97,1,16.67,1
vllm,tree_of_thought,42,66.05,27.06,93.11,2,21.48,1
vllm,tree_of_thought,43,59.56,0.00,81.38,1,12.29,1
vllm,tree_of_thought,44,140.64,0.00,140.85,1,7.10,1
vllm,tree_of_thought,45,57.59,0.00,159.77,1,6.26,1
vllm,tree_of_thought,46,131.17,0.32,131.50,2,15.21,1
vllm,tree_of_thought,47,2043.53,0.00,2076.40,1,0.48,1
vllm,tree_of_thought,48,1832.15,0.00,1844.50,1,0.54,1
vllm,tree_of_thought,49,1805.05,28.12,1833.17,2,1.09,1
vllm,tree_of_thought,50,1817.39,29.63,1847.02,2,1.08,1
vllm,tree_of_thought,51,1794.25,27.10,1821.35,2,1.10,1
vllm,tree_of_thought,52,61.64,0.00,72.68,1,13.76,1
vllm,tree_of_thought,53,62.90,0.00,81.85,1,12.22,1
vllm,tree_of_thought,54,59.47,17.59,165.01,7,42.42,0
vllm,tree_of_thought,55,51.90,31.18,83.08,2,24.07,1
vllm,tree_of_thought,56,53.73,0.00,67.29,1,14.86,1
vllm,tree_of_thought,57,52.38,0.00,63.40,1,15.77,1
vllm,tree_of_thought,58,60.02,0.00,77.13,1,12.96,1
vllm,tree_of_thought,59,53.66,0.00,72.70,1,13.75,1
vllm,tree_of_thought,60,54.14,22.79,76.93,2,26.00,1
vllm,tree_of_thought,61,79.38,19.55,98.92,2,20.22,1
vllm,tree_of_thought,62,42.09,0.00,59.63,1,16.77,1
vllm,tree_of_thought,63,66.05,0.00,87.31,1,11.45,1
vllm,tree_of_thought,64,69.94,0.00,87.81,1,11.39,1
vllm,tree_of_thought,65,71.90,0.00,89.29,1,11.20,1
vllm,tree_of_thought,66,57.35,22.08,79.43,2,25.18,1
vllm,tree_of_thought,67,62.33,0.00,80.75,1,12.38,1
vllm,tree_of_thought,68,61.85,0.00,76.62,1,13.05,1
vllm,tree_of_thought,69,64.42,28.61,93.04,2,21.50,1
vllm,tree_of_thought,70,60.05,0.00,67.17,1,14.89,1
vllm,tree_of_thought,71,64.37,0.00,75.25,1,13.29,1
vllm,tree_of_thought,72,54.44,28.12,82.56,2,24.23,1
vllm,tree_of_thought,73,50.32,36.77,87.08,2,22.97,1
vllm,tree_of_thought,74,119.50,0.00,124.76,1,8.02,1
vllm,tree_of_thought,75,99.50,0.00,99.79,1,10.02,1
vllm,tree_of_thought,76,139.49,0.00,143.67,1,6.96,1
vllm,tree_of_thought,77,43.82,2012.25,2056.07,2,0.97,1
vllm,tree_of_thought,78,1738.96,0.00,1831.75,1,0.55,1
vllm,tree_of_thought,79,56.61,0.00,61.65,1,16.22,1
vllm,tree_of_thought,80,46.95,18.96,65.91,2,30.35,1
vllm,tree_of_thought,81,49.84,0.00,69.29,1,14.43,1
vllm,tree_of_thought,82,58.43,13.90,72.33,2,27.65,1
vllm,tree_of_thought,83,65.40,33.38,98.77,2,20.25,1
vllm,tree_of_thought,84,59.18,0.00,73.36,1,13.63,1
vllm,tree_of_thought,85,64.05,35.28,99.33,2,20.14,1
vllm,tree_of_thought,86,65.82,27.91,93.73,2,21.34,1
vllm,tree_of_thought,87,76.75,0.00,87.37,1,11.45,1
vllm,tree_of_thought,88,79.48,0.00,93.53,1,10.69,1
vllm,tree_of_thought,89,63.43,20.12,83.55,2,23.94,1
vllm,tree_of_thought,90,71.24,25.45,96.69,2,20.68,1
vllm,tree_of_thought,91,56.75,25.20,81.94,2,24.41,1
vllm,tree_of_thought,92,49.42,31.01,80.42,2,24.87,1
vllm,tree_of_thought,93,69.34,0.00,74.25,1,13.47,1
vllm,tree_of_thought,94,63.84,0.00,67.15,1,14.89,1
vllm,tree_of_thought,95,70.56,0.00,82.92,1,12.06,1
vllm,tree_of_thought,96,61.02,0.00,76.87,1,13.01,1
vllm,tree_of_thought,97,64.45,0.00,82.22,1,12.16,1
vllm,tree_of_thought,98,58.68,33.22,91.89,2,21.76,1
vllm,tree_of_thought,99,50.28,0.00,63.08,1,15.85,1
vllm,tree_of_thought,100,54.78,0.00,73.47,1,13.61,1
vllm,tree_of_thought,101,57.29,0.00,79.36,1,12.60,1
vllm,tree_of_thought,102,51.71,28.59,80.30,2,24.91,1
vllm,tree_of_thought,103,65.81,32.65,98.46,2,20.31,1
vllm,tree_of_thought,104,57.35,0.00,79.34,1,12.60,1
vllm,tree_of_thought,105,108.97,3.65,112.62,2,17.76,1
vllm,tree_of_thought,106,143.97,6.78,150.75,2,13.27,1
vllm,tree_of_thought,107,116.31,1.68,123.01,5,40.65,0
vllm,tree_of_thought,108,122.85,29.89,152.74,2,13.09,1
vllm,tree_of_thought,109,2040.38,4.43,2044.81,2,0.98,1
vllm,tree_of_thought,110,1798.16,0.00,1805.35,1,0.55,1
vllm,tree_of_thought,111,1790.37,25.19,1815.56,2,1.10,1
vllm,tree_of_thought,112,1813.31,26.11,1839.43,2,1.09,1
vllm,tree_of_thought,113,1792.63,27.04,1819.67,2,1.10,1
vllm,tree_of_thought,114,66.74,0.00,85.22,1,11.73,1
vllm,tree_of_thought,115,75.19,0.00,89.51,1,11.17,1
vllm,tree_of_thought,116,50.41,0.00,67.61,1,14.79,1
vllm,tree_of_thought,117,67.27,30.58,97.85,2,20.44,1
vllm,tree_of_thought,118,64.58,0.00,86.91,1,11.51,1
vllm,tree_of_thought,119,50.44,0.00,61.71,1,16.20,1
vllm,tree_of_thought,120,49.64,0.00,81.81,1,12.22,1
vllm,tree_of_thought,121,57.02,40.51,97.53,2,20.51,1
vllm,tree_of_thought,122,91.06,22.85,113.91,2,17.56,1
vllm,tree_of_thought,123,53.81,34.20,88.01,2,22.72,1
vllm,tree_of_thought,124,59.83,28.52,88.35,2,22.64,1
vllm,tree_of_thought,125,68.90,0.00,82.54,1,12.11,1
vllm,tree_of_thought,126,52.50,0.00,67.46,1,14.82,1
vllm,tree_of_thought,127,55.00,29.11,84.11,2,23.78,1
vllm,tree_of_thought,128,52.09,0.00,65.92,1,15.17,1
vllm,tree_of_thought,129,51.29,29.37,80.66,2,24.79,1
vllm,tree_of_thought,130,57.54,0.00,74.64,1,13.40,1
vllm,tree_of_thought,131,71.32,23.25,94.57,2,21.15,1
vllm,tree_of_thought,132,63.39,0.00,77.82,1,12.85,1
vllm,tree_of_thought,133,63.01,29.62,92.63,2,21.59,1
vllm,tree_of_thought,134,50.98,0.00,64.21,1,15.57,1
vllm,tree_of_thought,135,123.40,17.78,141.18,2,14.17,1
vllm,tree_of_thought,136,2035.74,0.00,2068.22,1,0.48,1
vllm,tree_of_thought,137,2015.35,0.00,2034.56,1,0.49,1
vllm,tree_of_thought,138,2024.23,22.34,2046.56,2,0.98,1
vllm,tree_of_thought,139,2055.10,12.96,2068.06,2,0.97,1
vllm,tree_of_thought,140,1809.00,0.00,1816.90,1,0.55,1
vllm,tree_of_thought,141,42.65,0.00,55.05,1,18.16,1
vllm,tree_of_thought,142,59.78,0.00,74.53,1,13.42,1
vllm,tree_of_thought,143,66.60,0.00,83.09,1,12.04,1
vllm,tree_of_thought,144,64.91,32.75,97.66,2,20.48,1
vllm,tree_of_thought,145,61.26,0.00,87.27,1,11.46,1
vllm,tree_of_thought,146,78.34,0.00,84.45,1,11.84,1
vllm,tree_of_thought,147,56.56,0.00,75.46,1,13.25,1
vllm,tree_of_thought,148,67.98,21.80,89.79,2,22.28,1
vllm,tree_of_thought,149,51.96,0.00,64.84,1,15.42,1
vllm,tree_of_thought,150,61.39,0.00,77.59,1,12.89,1
vllm,tree_of_thought,151,59.49,21.92,81.41,2,24.57,1
vllm,tree_of_thought,152,65.48,0.00,76.83,1,13.02,1
vllm,tree_of_thought,153,78.60,0.00,93.71,1,10.67,1
vllm,tree_of_thought,154,56.62,0.00,72.74,1,13.75,1
vllm,tree_of_thought,155,42.12,0.00,60.55,1,16.52,1
vllm,tree_of_thought,156,60.40,28.78,89.19,2,22.43,1
vllm,tree_of_thought,157,67.17,31.50,98.67,2,20.27,1
vllm,tree_of_thought,158,69.28,40.06,109.35,2,18.29,1
vllm,tree_of_thought,159,59.81,0.00,82.24,1,12.16,1
vllm,tree_of_thought,160,58.61,0.00,69.57,1,14.37,1
vllm,tree_of_thought,161,57.07,18.37,75.44,2,26.51,1
vllm,tree_of_thought,162,66.68,0.00,73.18,1,13.67,1
vllm,tree_of_thought,163,56.59,25.78,82.37,2,24.28,1
vllm,tree_of_thought,164,64.37,0.00,77.25,1,12.95,1
vllm,tree_of_thought,165,81.34,0.00,88.91,1,11.25,1
vllm,tree_of_thought,166,63.19,0.00,79.15,1,12.63,1
vllm,tree_of_thought,167,103.27,0.00,103.51,1,9.66,1
vllm,tree_of_thought,168,105.73,0.00,105.99,1,9.43,1
vllm,tree_of_thought,169,2015.37,0.00,2047.64,1,0.49,1
vllm,tree_of_thought,170,2123.04,64.16,2187.21,2,0.91,0
vllm,tree_of_thought,171,1818.62,0.00,1825.18,1,0.55,1
vllm,tree_of_thought,172,42.19,27.05,69.24,2,28.88,1
vllm,tree_of_thought,173,49.36,33.42,82.78,2,24.16,1
vllm,tree_of_thought,174,65.44,0.00,83.17,1,12.02,1
vllm,tree_of_thought,175,79.92,0.00,87.07,1,11.49,1
vllm,tree_of_thought,176,72.14,0.00,91.28,1,10.95,1
vllm,tree_of_thought,177,80.15,0.00,98.91,1,10.11,1
vllm,tree_of_thought,178,60.31,32.06,92.37,2,21.65,1
vllm,tree_of_thought,179,70.38,0.00,86.37,1,11.58,1
vllm,tree_of_thought,180,64.47,0.00,78.90,1,12.67,1
vllm,tree_of_thought,181,66.99,0.00,83.18,1,12.02,1
vllm,tree_of_thought,182,77.20,23.86,101.06,2,19.79,1
vllm,tree_of_thought,183,66.38,17.73,84.11,2,23.78,1
vllm,tree_of_thought,184,70.20,28.18,98.38,2,20.33,1
vllm,tree_of_thought,185,66.81,0.00,85.53,1,11.69,1
vllm,tree_of_thought,186,66.61,0.00,78.10,1,12.80,1
vllm,tree_of_thought,187,56.39,0.00,75.26,1,13.29,1
vllm,tree_of_thought,188,64.06,32.51,96.58,2,20.71,1
vllm,tree_of_thought,189,59.27,0.00,77.46,1,12.91,1
vllm,tree_of_thought,190,60.58,0.00,75.71,1,13.21,1
vllm,tree_of_thought,191,59.97,25.10,85.08,2,23.51,1
vllm,tree_of_thought,192,46.57,31.04,77.61,2,25.77,1
vllm,tree_of_thought,193,63.32,33.09,96.41,2,20.74,1
vllm,tree_of_thought,194,54.07,23.58,77.65,2,25.76,1
vllm,tree_of_thought,195,133.71,0.00,143.94,1,6.95,1
vllm,tree_of_thought,196,109.07,0.00,138.24,1,7.23,1
vllm,tree_of_thought,197,61.88,119.14,181.02,2,11.05,1
vllm,tree_of_thought,198,2015.50,0.00,2025.88,1,0.49,1
vllm,tree_of_thought,199,2050.97,24.23,2075.20,2,0.96,1
vllm,tree_of_thought,200,2034.21,25.07,2059.28,2,0.97,0
vllm,tree_of_thought,201,2021.35,24.90,2046.25,2,0.98,1
vllm,tree_of_thought,202,1798.37,0.00,1810.16,1,0.55,1
vllm,tree_of_thought,203,49.98,0.00,64.81,1,15.43,1
vllm,tree_of_thought,204,65.74,38.80,104.53,2,19.13,1
vllm,tree_of_thought,205,63.58,0.00,83.14,1,12.03,1
vllm,tree_of_thought,206,62.32,0.00,78.65,1,12.71,1
vllm,tree_of_thought,207,58.92,32.61,91.53,2,21.85,1
vllm,tree_of_thought,208,54.84,0.00,78.43,1,12.75,1
vllm,tree_of_thought,209,64.17,31.08,95.25,2,21.00,1
vllm,tree_of_thought,210,64.04,0.00,86.67,1,11.54,1
vllm,tree_of_thought,211,56.22,0.00,64.90,1,15.41,1
vllm,tree_of_thought,212,70.76,22.82,93.57,2,21.37,1
vllm,tree_of_thought,213,73.88,0.00,87.62,1,11.41,1
vllm,tree_of_thought,214,55.81,19.42,75.22,2,26.59,1
vllm,tree_of_thought,215,74.33,30.79,105.12,2,19.03,1
vllm,tree_of_thought,216,60.43,0.00,73.77,1,13.55,1
vllm,tree_of_thought,217,66.33,0.00,87.79,1,11.39,1
vllm,tree_of_thought,218,63.29,39.48,102.77,2,19.46,1
vllm,tree_of_thought,219,65.44,0.00,81.01,1,12.34,1
vllm,tree_of_thought,220,74.58,0.00,91.34,1,10.95,1
vllm,tree_of_thought,221,55.86,0.00,72.45,1,13.80,1
vllm,tree_of_thought,222,51.24,31.20,82.44,2,24.26,1
vllm,tree_of_thought,223,50.34,0.00,62.91,1,15.90,1
vllm,tree_of_thought,224,51.45,30.78,82.24,2,24.32,1
vllm,tree_of_thought,225,62.48,27.83,90.31,2,22.15,1
vllm,tree_of_thought,226,49.14,31.79,80.93,2,24.71,1
vllm,tree_of_thought,227,60.00,0.00,79.04,1,12.65,1
vllm,tree_of_thought,228,61.85,0.00,70.03,1,14.28,1
vllm,tree_of_thought,229,92.06,0.40,92.46,2,21.63,1
vllm,tree_of_thought,230,2019.09,0.00,2054.90,1,0.49,1
vllm,tree_of_thought,231,2073.17,0.00,2076.00,1,0.48,1
vllm,tree_of_thought,232,2043.44,22.46,2065.90,2,0.97,1
vllm,tree_of_thought,233,1799.85,29.62,1829.48,2,1.09,1
vllm,tree_of_thought,234,59.64,0.00,77.37,1,12.92,1
vllm,tree_of_thought,235,68.57,34.74,103.30,2,19.36,1
vllm,tree_of_thought,236,72.79,25.62,98.41,2,20.32,1
vllm,tree_of_thought,237,60.66,0.00,73.37,1,13.63,1
vllm,tree_of_thought,238,54.01,0.00,69.40,1,14.41,1
vllm,tree_of_thought,239,52.39,0.00,71.05,1,14.07,1
vllm,tree_of_thought,240,64.14,25.33,89.48,2,22.35,1
vllm,tree_of_thought,241,60.16,24.81,84.98,2,23.54,1
vllm,tree_of_thought,242,71.04,0.00,85.65,1,11.68,1
vllm,tree_of_thought,243,60.72,22.21,82.92,2,24.12,0
vllm,tree_of_thought,244,61.56,0.00,75.26,1,13.29,1
vllm,tree_of_thought,245,63.97,0.00,77.81,1,12.85,1
vllm,tree_of_thought,246,66.55,25.16,91.71,2,21.81,1
vllm,tree_of_thought,247,62.71,0.00,78.52,1,12.74,1
vllm,tree_of_thought,248,55.62,0.00,74.62,1,13.40,1
vllm,tree_of_thought,249,59.98,27.07,87.05,2,22.98,1
vllm,tree_of_thought,250,66.97,0.00,76.12,1,13.14,1
vllm,tree_of_thought,251,58.57,32.07,90.65,2,22.06,1
vllm,tree_of_thought,252,55.04,0.00,67.60,1,14.79,1
vllm,tree_of_thought,253,60.08,30.49,90.57,2,22.08,1
vllm,tree_of_thought,254,57.36,29.75,87.11,2,22.96,1
vllm,tree_of_thought,255,63.42,0.00,79.16,1,12.63,1
vllm,tree_of_thought,256,65.91,27.73,93.63,2,21.36,0
vllm,tree_of_thought,257,67.68,0.00,83.55,1,11.97,1
vllm,tree_of_thought,258,58.24,106.15,164.38,2,12.17,1
vllm,tree_of_thought,259,144.57,0.00,152.68,1,6.55,1
vllm,tree_of_thought,260,2031.81,0.00,2063.21,1,0.48,1
vllm,tree_of_thought,261,2015.16,0.00,2031.36,1,0.49,1
vllm,tree_of_thought,262,2051.33,16.56,2067.89,2,0.97,1
vllm,tree_of_thought,263,2036.46,12.91,2049.37,2,0.98,1
vllm,tree_of_thought,264,1799.85,0.00,1810.43,1,0.55,1
vllm,tree_of_thought,265,43.85,0.00,58.70,1,17.04,1
vllm,tree_of_thought,266,51.03,32.03,83.06,2,24.08,1
vllm,tree_of_thought,267,71.66,0.00,89.48,1,11.18,1
vllm,tree_of_thought,268,63.74,0.00,87.86,1,11.38,1
vllm,tree_of_thought,269,49.13,0.00,63.66,1,15.71,1
vllm,tree_of_thought,270,54.98,0.00,65.60,1,15.24,1
vllm,tree_of_thought,271,67.38,0.00,80.35,1,12.45,1
vllm,tree_of_thought,272,78.76,34.75,113.51,2,17.62,1
vllm,tree_of_thought,273,71.58,0.00,81.92,1,12.21,1
vllm,tree_of_thought,274,63.53,0.00,78.77,1,12.70,1
vllm,tree_of_thought,275,52.36,0.00,67.17,1,14.89,1
vllm,tree_of_thought,276,53.24,28.98,82.22,2,24.33,1
vllm,tree_of_thought,277,71.37,0.00,83.75,1,11.94,1
vllm,tree_of_thought,278,68.55,28.76,97.31,2,20.55,1
vllm,tree_of_thought,279,58.96,0.00,77.61,1,12.89,1
vllm,tree_of_thought,280,61.44,28.13,89.56,2,22.33,1
vllm,tree_of_thought,281,59.90,35.06,94.96,2,21.06,1
vllm,tree_of_thought,282,64.53,28.82,93.34,2,21.43,1
vllm,tree_of_thought,283,65.69,24.98,90.67,2,22.06,1
vllm,tree_of_thought,284,62.30,0.00,79.94,1,12.51,1
vllm,tree_of_thought,285,50.00,0.00,66.45,1,15.05,1
vllm,tree_of_thought,286,47.04,35.30,82.34,2,24.29,1
vllm,tree_of_thought,287,65.07,0.00,76.52,1,13.07,1
vllm,tree_of_thought,288,63.17,24.74,87.91,2,22.75,0
vllm,tree_of_thought,289,61.45,30.38,91.83,2,21.78,1
vllm,tree_of_thought,290,50.29,93.69,143.98,2,13.89,1
vllm,tree_of_thought,291,2039.94,0.00,2071.09,1,0.48,1
vllm,tree_of_thought,292,2046.53,0.00,2056.15,1,0.49,1
vllm,tree_of_thought,293,2031.39,0.00,2046.02,1,0.49,1
vllm,tree_of_thought,294,2022.32,18.65,2040.96,2,0.98,1
vllm,tree_of_thought,295,1798.05,29.81,1827.86,2,1.09,1
vllm,tree_of_thought,296,72.50,0.00,94.80,1,10.55,1
vllm,tree_of_thought,297,57.74,0.00,72.15,1,13.86,1
vllm,tree_of_thought,298,64.50,0.00,78.59,1,12.72,1
vllm,tree_of_thought,299,55.43,0.00,76.20,1,13.12,1
vllm,tree_of_thought,300,60.40,23.52,83.92,2,23.83,1
vllm,tree_of_thought,301,66.86,34.97,101.83,2,19.64,1
vllm,tree_of_thought,302,74.33,0.00,97.56,1,10.25,1
vllm,tree_of_thought,303,80.95,0.00,90.42,1,11.06,1
vllm,tree_of_thought,304,41.78,40.04,81.81,2,24.45,1
vllm,tree_of_thought,305,55.25,0.00,73.85,1,13.54,1
vllm,tree_of_thought,306,57.89,0.00,82.69,1,12.09,1
vllm,tree_of_thought,307,62.00,22.58,84.58,2,23.65,1
vllm,tree_of_thought,308,69.91,0.00,85.95,1,11.63,1
vllm,tree_of_thought,309,56.37,0.00,73.38,1,13.63,1
vllm,tree_of_thought,310,58.49,0.00,64.44,1,15.52,1
vllm,tree_of_thought,311,63.61,0.00,75.57,1,13.23,1
vllm,tree_of_thought,312,65.98,18.62,84.60,2,23.64,1
vllm,tree_of_thought,313,62.91,0.00,82.37,1,12.14,1
vllm,tree_of_thought,314,53.10,30.70,83.80,2,23.87,1
vllm,tree_of_thought,315,60.62,31.18,91.80,2,21.79,1
vllm,tree_of_thought,316,58.92,0.00,78.13,1,12.80,1
vllm,tree_of_thought,317,59.02,0.00,71.75,1,13.94,1
vllm,tree_of_thought,318,59.72,0.00,75.52,1,13.24,1
vllm,tree_of_thought,319,59.91,0.00,80.44,1,12.43,1
vllm,tree_of_thought,320,59.64,0.00,71.54,1,13.98,1
vllm,tree_of_thought,321,55.40,29.44,84.84,2,23.57,1
vllm,tree_of_thought,322,51.03,0.00,2033.90,1,0.49,1
vllm,tree_of_thought,323,2041.53,0.00,2044.54,1,0.49,1
vllm,tree_of_thought,324,2055.21,0.00,2067.54,1,0.48,1
vllm,tree_of_thought,325,2038.92,48.97,2087.89,2,0.96,1
vllm,tree_of_thought,326,1809.28,26.58,1835.86,2,1.09,1
vllm,tree_of_thought,327,56.61,36.69,93.30,2,21.44,1
vllm,tree_of_thought,328,63.71,0.00,74.88,1,13.36,1
vllm,tree_of_thought,329,61.42,0.00,79.98,1,12.50,1
vllm,tree_of_thought,330,64.09,28.16,92.24,2,21.68,1
