model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T19:03:00.060927

Build Times
provider,build_time_s
torchinferno,457.7
vllm,582.9
sglang,275.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.73,147.13,vllm
ttft_p99_ms,,1111.98,623.48,sglang
tpot_median_ms,,42.87,73.24,vllm
tpot_p99_ms,,126.80,397.94,vllm
e2e_median_ms,,177.43,218.87,vllm
e2e_p99_ms,,1158.33,889.61,sglang
throughput_median_tps,,8.01,5.66,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.81,208.67,vllm
ttft_p99_ms,,301.98,72474.13,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,244.38,348.60,vllm
e2e_p99_ms,,409.88,72561.70,vllm
throughput_median_tps,,4.09,2.87,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.81,168.25,vllm
ttft_p99_ms,,316.80,845.22,vllm
tpot_median_ms,,53.79,104.57,vllm
tpot_p99_ms,,175.65,235.29,vllm
e2e_median_ms,,202.78,276.89,vllm
e2e_p99_ms,,407.46,874.02,vllm
throughput_median_tps,,6.47,4.92,vllm
total_output_tokens,,1450,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,129.36,117.81,sglang
ttft_last_turn_ms,,163.36,203.40,vllm
ttft_growth_ratio,,1.26,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.44,85.77,vllm
ttft_p99_ms,,2092.05,188.13,sglang
tpot_median_ms,,29.38,44.22,vllm
tpot_p99_ms,,1746.05,601.36,sglang
e2e_median_ms,,82.92,139.83,vllm
e2e_p99_ms,,2121.01,674.82,sglang
throughput_median_tps,,14.86,9.36,vllm
total_output_tokens,,1453,1450,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.73,70.13,sglang
ttft_p99_ms,,164.99,239.13,vllm
tpot_median_ms,,14.77,22.33,vllm
tpot_p99_ms,,20.38,27.34,vllm
e2e_median_ms,,614.98,830.06,vllm
e2e_p99_ms,,997.25,1578.34,vllm
throughput_median_tps,,58.93,41.87,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,633,133.88,106.31,240.19,2,8.33,1
sglang,few_shot,634,151.12,111.21,262.33,2,7.62,1
sglang,few_shot,635,139.75,0.00,218.07,1,4.59,1
sglang,few_shot,636,163.56,115.58,279.14,2,7.16,1
sglang,few_shot,637,154.13,84.28,238.42,2,8.39,1
sglang,few_shot,638,152.31,111.56,263.87,2,7.58,1
sglang,few_shot,639,133.87,131.83,265.70,2,7.53,1
sglang,few_shot,640,131.07,0.00,202.11,1,4.95,1
sglang,few_shot,641,169.36,0.00,218.21,1,4.58,1
sglang,few_shot,642,121.55,0.00,225.10,1,4.44,1
sglang,few_shot,643,107.17,0.00,177.65,1,5.63,1
sglang,few_shot,644,124.34,0.00,200.81,1,4.98,1
sglang,few_shot,645,146.62,0.00,192.73,1,5.19,1
sglang,few_shot,646,145.90,0.00,223.47,1,4.47,1
sglang,few_shot,647,170.89,0.00,193.92,1,5.16,1
sglang,few_shot,648,148.05,0.00,202.12,1,4.95,1
sglang,few_shot,649,140.25,0.00,166.66,1,6.00,1
sglang,few_shot,650,134.03,31.08,165.11,2,12.11,1
sglang,few_shot,651,135.47,56.50,191.97,2,10.42,1
sglang,few_shot,652,118.18,0.00,183.43,1,5.45,1
sglang,few_shot,653,123.35,0.00,181.79,1,5.50,1
sglang,few_shot,654,153.14,23.76,176.90,2,11.31,1
sglang,few_shot,655,171.58,38.48,210.07,2,9.52,1
sglang,few_shot,656,122.83,69.40,192.22,2,10.40,1
sglang,few_shot,657,151.64,0.00,196.18,1,5.10,1
sglang,few_shot,658,166.07,29.24,195.31,2,10.24,1
sglang,few_shot,659,137.91,20.67,179.24,3,16.74,1
sglang,few_shot,660,165.86,0.00,235.64,1,4.24,1
sglang,few_shot,661,146.99,0.00,224.79,1,4.45,1
sglang,few_shot,662,146.00,97.72,243.72,2,8.21,1
sglang,few_shot,663,176.84,72.13,248.98,2,8.03,1
sglang,few_shot,664,170.00,0.00,208.04,1,4.81,1
sglang,few_shot,665,115.70,100.52,216.22,2,9.25,1
sglang,few_shot,666,137.67,100.19,237.86,2,8.41,1
sglang,few_shot,667,145.90,47.60,193.50,2,10.34,0
sglang,few_shot,668,203.39,47.19,250.58,2,7.98,1
sglang,few_shot,669,160.53,82.45,242.98,2,8.23,1
sglang,few_shot,670,172.21,79.94,252.15,2,7.93,1
sglang,few_shot,671,156.78,0.00,265.35,1,3.77,1
sglang,few_shot,672,170.11,57.97,228.09,2,8.77,1
sglang,few_shot,673,139.62,0.00,194.79,1,5.13,1
sglang,few_shot,674,109.90,0.00,222.09,1,4.50,1
sglang,few_shot,675,143.08,0.00,206.40,1,4.85,1
sglang,few_shot,676,145.91,0.00,202.06,1,4.95,1
sglang,few_shot,677,184.26,0.00,237.74,1,4.21,1
sglang,few_shot,678,156.49,67.41,223.90,2,8.93,1
sglang,few_shot,679,216.87,0.00,277.96,1,3.60,1
sglang,few_shot,680,139.50,61.12,200.62,2,9.97,1
sglang,few_shot,681,156.18,0.00,254.08,1,3.94,1
sglang,few_shot,682,158.57,73.28,231.85,2,8.63,1
sglang,few_shot,683,147.01,62.42,209.42,2,9.55,1
sglang,few_shot,684,154.09,94.83,248.92,2,8.03,1
sglang,few_shot,685,159.50,65.99,225.48,2,8.87,1
sglang,few_shot,686,133.50,0.00,263.75,1,3.79,1
sglang,few_shot,687,182.06,71.02,253.08,2,7.90,1
sglang,few_shot,688,197.91,0.00,271.02,1,3.69,1
sglang,few_shot,689,151.67,107.21,258.89,2,7.73,1
sglang,few_shot,690,140.71,104.85,245.56,2,8.14,1
sglang,few_shot,691,132.52,0.00,243.93,1,4.10,1
sglang,few_shot,692,186.50,101.77,288.27,2,6.94,1
sglang,few_shot,693,130.03,0.00,203.90,1,4.90,1
sglang,few_shot,694,129.60,137.77,267.37,2,7.48,1
sglang,few_shot,695,171.93,106.79,278.72,2,7.18,1
sglang,few_shot,696,157.92,0.00,236.92,1,4.22,1
sglang,few_shot,697,114.84,117.70,232.54,2,8.60,1
sglang,few_shot,698,151.22,0.00,244.49,1,4.09,1
sglang,few_shot,699,206.49,93.52,300.02,2,6.67,1
sglang,few_shot,700,143.78,0.00,234.47,1,4.26,1
sglang,few_shot,701,118.28,0.00,238.49,1,4.19,1
sglang,few_shot,702,148.30,115.96,264.26,2,7.57,1
sglang,few_shot,703,179.11,0.00,272.12,1,3.67,1
sglang,few_shot,704,160.98,0.00,206.38,1,4.85,1
sglang,few_shot,705,100.62,0.00,169.00,1,5.92,1
sglang,few_shot,706,160.88,0.00,203.83,1,4.91,1
sglang,few_shot,707,106.73,0.00,185.75,1,5.38,1
sglang,few_shot,708,136.31,0.00,161.36,1,6.20,1
sglang,few_shot,709,133.20,0.00,161.07,1,6.21,1
sglang,few_shot,710,110.63,0.00,168.80,1,5.92,1
sglang,few_shot,711,110.79,0.00,159.26,1,6.28,1
sglang,few_shot,712,84.23,0.00,169.94,1,5.88,1
sglang,few_shot,713,141.11,0.00,195.83,1,5.11,1
sglang,few_shot,714,121.55,0.00,152.53,1,6.56,1
sglang,few_shot,715,113.45,0.00,228.75,1,4.37,1
sglang,few_shot,716,191.31,0.00,228.83,1,4.37,1
sglang,few_shot,717,161.71,0.00,219.32,1,4.56,1
sglang,few_shot,718,136.64,26.50,163.15,2,12.26,1
sglang,few_shot,719,114.20,0.00,171.22,1,5.84,1
sglang,few_shot,720,142.73,69.48,212.21,2,9.42,1
sglang,few_shot,721,159.79,0.00,204.22,1,4.90,1
sglang,few_shot,722,162.56,68.38,230.94,2,8.66,1
sglang,few_shot,723,146.92,0.00,195.96,1,5.10,1
sglang,few_shot,724,160.25,38.30,198.55,2,10.07,1
sglang,few_shot,725,146.33,0.00,220.06,1,4.54,1
sglang,few_shot,726,122.85,53.10,175.96,2,11.37,1
sglang,few_shot,727,173.26,53.55,226.82,2,8.82,1
sglang,few_shot,728,159.68,70.62,230.30,2,8.68,1
sglang,few_shot,729,127.70,0.00,182.11,1,5.49,1
sglang,few_shot,730,152.81,0.00,205.79,1,4.86,1
sglang,few_shot,731,161.97,70.39,232.35,2,8.61,1
sglang,few_shot,732,163.83,0.00,239.30,1,4.18,1
sglang,few_shot,733,114.41,78.19,192.60,2,10.38,1
sglang,few_shot,734,130.61,0.00,178.87,1,5.59,1
sglang,few_shot,735,144.12,0.00,192.67,1,5.19,1
sglang,few_shot,736,142.75,0.00,202.08,1,4.95,1
sglang,few_shot,737,137.89,88.49,226.37,2,8.83,1
sglang,few_shot,738,167.09,51.23,218.31,2,9.16,1
sglang,few_shot,739,128.68,0.00,180.19,1,5.55,1
sglang,few_shot,740,139.26,0.00,228.13,1,4.38,1
sglang,few_shot,741,187.41,67.08,254.48,2,7.86,1
sglang,few_shot,742,140.68,91.34,232.03,2,8.62,1
sglang,few_shot,743,136.90,117.90,254.80,2,7.85,1
sglang,few_shot,744,127.62,60.08,187.70,2,10.66,1
sglang,few_shot,745,124.12,0.00,186.86,1,5.35,1
sglang,few_shot,746,158.19,0.00,223.84,1,4.47,1
sglang,few_shot,747,121.51,93.70,215.22,2,9.29,0
sglang,few_shot,748,117.54,90.60,208.14,2,9.61,1
sglang,few_shot,749,124.99,0.00,195.49,1,5.12,1
sglang,few_shot,750,155.98,0.00,220.16,1,4.54,1
sglang,few_shot,751,164.68,0.00,232.06,1,4.31,1
sglang,few_shot,752,160.78,70.53,231.31,2,8.65,1
sglang,few_shot,753,158.04,94.51,252.55,2,7.92,1
sglang,few_shot,754,142.32,106.41,248.73,2,8.04,1
sglang,few_shot,755,125.45,75.95,201.40,2,9.93,0
sglang,few_shot,756,158.83,107.80,266.63,2,7.50,1
sglang,few_shot,757,154.05,77.61,231.66,2,8.63,1
sglang,few_shot,758,144.23,0.00,224.40,1,4.46,1
sglang,few_shot,759,134.77,0.00,210.33,1,4.75,1
sglang,few_shot,760,116.04,136.80,252.83,2,7.91,1
sglang,few_shot,761,116.01,0.00,255.05,1,3.92,1
sglang,few_shot,762,82.45,142.60,225.05,2,8.89,1
sglang,few_shot,763,114.21,89.50,203.71,2,9.82,1
sglang,few_shot,764,154.31,0.00,265.78,1,3.76,1
sglang,few_shot,765,123.36,115.65,239.01,2,8.37,1
sglang,few_shot,766,150.02,85.70,235.72,2,8.48,1
sglang,few_shot,767,107.04,146.57,253.61,2,7.89,1
sglang,few_shot,768,562.62,0.00,562.93,1,1.78,1
sglang,few_shot,769,543.10,0.00,561.80,1,1.78,1
sglang,few_shot,770,542.13,0.38,542.51,2,3.69,1
sglang,few_shot,771,563.22,0.00,587.55,1,1.70,1
sglang,few_shot,772,569.97,0.00,570.19,1,1.75,1
sglang,few_shot,773,545.02,0.00,555.30,1,1.80,1
sglang,few_shot,774,548.41,0.00,566.75,1,1.76,1
sglang,few_shot,775,569.01,21.09,590.10,2,3.39,1
sglang,few_shot,776,572.82,0.00,602.14,1,1.66,1
sglang,few_shot,777,569.55,0.00,584.71,1,1.71,1
sglang,few_shot,778,546.77,0.00,561.93,1,1.78,1
sglang,few_shot,779,566.27,0.00,571.54,1,1.75,1
sglang,few_shot,780,565.86,15.28,581.14,2,3.44,1
sglang,few_shot,781,595.90,5.44,601.33,2,3.33,1
sglang,few_shot,782,529.85,33.26,563.11,2,3.55,0
sglang,few_shot,783,545.95,0.00,560.16,1,1.79,1
sglang,few_shot,784,560.42,43.32,603.74,2,3.31,1
sglang,few_shot,785,530.06,0.00,569.95,1,1.75,1
sglang,few_shot,786,555.12,0.00,595.27,1,1.68,1
sglang,few_shot,787,577.36,0.00,586.61,1,1.70,1
sglang,few_shot,788,533.17,0.00,581.02,1,1.72,1
sglang,few_shot,789,578.25,0.00,624.05,1,1.60,1
sglang,few_shot,790,573.67,0.00,622.93,1,1.61,1
sglang,few_shot,791,532.93,0.00,571.07,1,1.75,1
sglang,few_shot,792,585.34,50.09,635.43,2,3.15,1
sglang,few_shot,793,537.27,47.30,584.57,2,3.42,1
sglang,few_shot,794,542.23,53.47,595.70,2,3.36,1
sglang,few_shot,795,540.00,63.30,603.30,2,3.32,1
sglang,few_shot,796,595.56,0.35,595.92,2,3.36,1
sglang,few_shot,797,559.93,0.00,626.61,1,1.60,1
sglang,few_shot,798,545.01,44.61,589.62,2,3.39,0
sglang,few_shot,799,617.68,0.00,617.95,1,1.62,1
sglang,few_shot,800,542.14,0.00,598.99,1,1.67,1
sglang,few_shot,801,555.38,0.00,617.82,1,1.62,1
sglang,few_shot,802,115.44,537.31,652.75,2,3.06,1
sglang,few_shot,803,548.06,57.01,605.07,2,3.31,1
sglang,few_shot,804,584.80,0.00,625.13,1,1.60,1
sglang,few_shot,805,540.65,63.44,604.09,2,3.31,1
sglang,few_shot,806,577.60,0.00,644.70,1,1.55,1
sglang,few_shot,807,567.05,70.35,637.40,2,3.14,1
sglang,few_shot,808,637.16,4.20,641.35,2,3.12,1
sglang,few_shot,809,580.10,0.00,622.28,1,1.61,1
sglang,few_shot,810,596.98,0.00,617.41,1,1.62,1
sglang,few_shot,811,631.49,0.00,659.80,1,1.52,1
sglang,few_shot,812,651.49,0.00,684.48,1,1.46,1
sglang,few_shot,813,617.06,0.00,640.46,1,1.56,1
sglang,few_shot,814,638.24,0.00,665.70,1,1.50,1
sglang,few_shot,815,596.15,0.00,624.02,1,1.60,1
sglang,few_shot,816,588.84,0.00,621.81,1,1.61,1
sglang,few_shot,817,605.15,36.70,641.85,2,3.12,1
sglang,few_shot,818,622.31,35.67,657.97,2,3.04,1
sglang,few_shot,819,623.48,65.27,688.75,2,2.90,1
sglang,few_shot,820,615.16,78.30,693.46,2,2.88,1
sglang,few_shot,821,641.27,62.88,704.15,2,2.84,1
sglang,few_shot,822,583.64,52.02,635.66,2,3.15,1
sglang,few_shot,823,575.10,65.51,640.61,2,3.12,1
sglang,few_shot,824,601.02,54.76,655.78,2,3.05,1
sglang,few_shot,825,617.42,76.47,693.89,2,2.88,1
sglang,few_shot,826,600.28,40.43,640.72,2,3.12,1
sglang,few_shot,827,600.64,44.67,645.31,2,3.10,1
sglang,few_shot,828,594.67,49.96,644.63,2,3.10,1
sglang,few_shot,829,585.28,55.08,640.35,2,3.12,1
sglang,few_shot,830,636.79,52.62,689.41,2,2.90,1
sglang,few_shot,831,630.99,48.95,679.94,2,2.94,0
sglang,few_shot,832,118.79,0.00,153.60,1,6.51,1
sglang,few_shot,833,132.18,0.00,172.42,1,5.80,1
sglang,few_shot,834,140.65,0.00,159.50,1,6.27,1
sglang,few_shot,835,123.50,0.00,147.48,1,6.78,1
sglang,few_shot,836,150.22,0.00,192.05,1,5.21,1
sglang,few_shot,837,125.10,0.00,153.69,1,6.51,1
sglang,few_shot,838,138.07,0.00,166.17,1,6.02,1
sglang,few_shot,839,123.08,0.00,172.62,1,5.79,1
sglang,few_shot,840,134.27,0.00,163.54,1,6.11,1
sglang,few_shot,841,125.30,0.00,157.14,1,6.36,1
sglang,few_shot,842,142.89,0.00,197.85,1,5.05,1
sglang,few_shot,843,83.64,0.00,107.06,1,9.34,1
sglang,few_shot,844,93.60,27.10,120.70,2,16.57,1
sglang,few_shot,845,118.54,0.00,157.08,1,6.37,1
sglang,few_shot,846,155.17,0.00,216.03,1,4.63,1
sglang,few_shot,847,99.31,0.00,193.50,1,5.17,1
sglang,few_shot,848,83.49,29.88,113.37,2,17.64,1
sglang,few_shot,849,90.80,28.40,119.20,2,16.78,1
sglang,few_shot,850,132.73,60.03,192.76,2,10.38,1
sglang,few_shot,851,153.10,59.34,212.44,2,9.41,1
sglang,few_shot,852,155.24,0.00,205.15,1,4.87,1
sglang,few_shot,853,86.85,0.00,126.62,1,7.90,1
sglang,few_shot,854,114.16,104.75,218.92,2,9.14,1
sglang,few_shot,855,76.71,36.72,113.43,2,17.63,1
sglang,few_shot,856,86.96,39.87,126.83,2,15.77,1
sglang,few_shot,857,159.72,0.00,207.75,1,4.81,1
sglang,few_shot,858,139.88,75.46,215.34,2,9.29,1
sglang,few_shot,859,86.77,0.00,124.62,1,8.02,1
sglang,few_shot,860,129.56,0.00,211.32,1,4.73,1
sglang,few_shot,861,113.50,0.00,171.37,1,5.84,1
sglang,few_shot,862,125.62,73.19,198.82,2,10.06,1
sglang,few_shot,863,94.97,0.00,211.20,1,4.73,1
sglang,few_shot,864,126.27,80.02,206.29,2,9.70,1
sglang,few_shot,865,71.94,58.17,130.11,2,15.37,1
sglang,few_shot,866,91.46,0.00,149.53,1,6.69,1
sglang,few_shot,867,90.11,0.00,182.85,1,5.47,1
sglang,few_shot,868,80.08,51.32,131.40,2,15.22,1
sglang,few_shot,869,115.43,85.76,201.19,2,9.94,1
sglang,few_shot,870,102.01,123.97,225.97,2,8.85,1
sglang,few_shot,871,94.34,0.00,150.33,1,6.65,1
sglang,few_shot,872,76.79,63.31,140.11,2,14.27,1
sglang,few_shot,873,127.27,91.56,218.83,2,9.14,1
sglang,few_shot,874,68.58,0.00,135.14,1,7.40,1
sglang,few_shot,875,115.00,0.00,215.76,1,4.63,1
sglang,few_shot,876,114.30,0.00,192.02,1,5.21,1
sglang,few_shot,877,124.27,0.00,198.06,1,5.05,1
sglang,few_shot,878,104.83,100.50,205.33,2,9.74,1
sglang,few_shot,879,67.15,0.00,136.86,1,7.31,1
sglang,few_shot,880,120.91,0.00,226.91,1,4.41,1
sglang,few_shot,881,91.52,0.00,167.28,1,5.98,1
sglang,few_shot,882,82.54,0.00,149.25,1,6.70,1
sglang,few_shot,883,146.68,80.28,226.96,2,8.81,1
sglang,few_shot,884,71.48,0.00,149.10,1,6.71,1
sglang,few_shot,885,65.40,72.74,138.14,2,14.48,1
sglang,few_shot,886,153.20,105.72,258.92,2,7.72,0
sglang,few_shot,887,135.89,0.00,245.84,1,4.07,1
sglang,few_shot,888,127.38,90.05,217.43,2,9.20,1
sglang,few_shot,889,102.54,110.52,213.06,2,9.39,1
sglang,few_shot,890,83.27,78.92,162.20,2,12.33,1
sglang,few_shot,891,120.41,116.10,236.51,2,8.46,1
sglang,few_shot,892,97.21,76.02,173.23,2,11.55,1
sglang,few_shot,893,79.22,0.00,155.84,1,6.42,1
sglang,few_shot,894,68.87,0.00,155.34,1,6.44,1
sglang,few_shot,895,111.23,126.30,237.53,2,8.42,1
sglang,few_shot,896,112.01,0.00,183.60,1,5.45,1
sglang,few_shot,897,131.65,0.00,200.13,1,5.00,1
sglang,few_shot,898,97.00,0.00,168.81,1,5.92,1
sglang,few_shot,899,110.83,0.00,186.82,1,5.35,1
sglang,few_shot,900,129.87,0.00,208.62,1,4.79,1
sglang,few_shot,901,107.84,0.00,182.04,1,5.49,1
sglang,few_shot,902,134.45,0.00,210.41,1,4.75,1
sglang,few_shot,903,144.90,0.00,225.78,1,4.43,1
sglang,few_shot,904,143.24,0.00,224.13,1,4.46,1
sglang,few_shot,905,104.20,0.00,167.75,1,5.96,1
sglang,few_shot,906,134.39,56.98,191.37,2,10.45,1
sglang,few_shot,907,199.49,0.00,234.34,1,4.27,1
sglang,few_shot,908,98.51,88.85,187.36,2,10.67,1
sglang,few_shot,909,108.13,0.00,178.01,1,5.62,1
sglang,few_shot,910,158.72,0.00,219.92,1,4.55,1
sglang,few_shot,911,133.86,0.00,169.10,1,5.91,1
sglang,few_shot,912,150.36,41.23,191.59,2,10.44,0
sglang,few_shot,913,155.84,0.00,227.99,1,4.39,1
sglang,few_shot,914,163.50,71.63,235.13,2,8.51,1
sglang,few_shot,915,172.84,0.00,212.85,1,4.70,1
sglang,few_shot,916,106.75,96.13,202.88,2,9.86,1
sglang,few_shot,917,128.82,0.00,176.81,1,5.66,1
sglang,few_shot,918,115.10,0.00,190.28,1,5.26,1
sglang,few_shot,919,103.92,132.66,236.59,2,8.45,1
sglang,few_shot,920,107.46,76.09,183.55,2,10.90,1
sglang,few_shot,921,134.61,55.74,190.35,2,10.51,1
sglang,few_shot,922,127.47,59.14,186.61,2,10.72,1
sglang,few_shot,923,151.28,0.00,225.88,1,4.43,1
sglang,few_shot,924,151.11,0.00,229.05,1,4.37,1
sglang,few_shot,925,138.15,0.00,195.88,1,5.11,1
sglang,few_shot,926,123.67,111.73,235.40,2,8.50,1
sglang,few_shot,927,131.64,0.00,210.23,1,4.76,1
sglang,few_shot,928,109.15,0.00,195.72,1,5.11,1
sglang,few_shot,929,151.04,0.00,237.31,1,4.21,1
sglang,few_shot,930,172.92,57.52,230.44,2,8.68,1
sglang,few_shot,931,166.78,0.00,233.69,1,4.28,1
sglang,few_shot,932,111.75,0.00,198.75,1,5.03,1
sglang,few_shot,933,141.66,110.12,251.78,2,7.94,1
sglang,few_shot,934,188.54,0.00,249.83,1,4.00,1
sglang,few_shot,935,153.61,0.00,227.91,1,4.39,1
sglang,few_shot,936,146.55,0.00,215.80,1,4.63,1
sglang,few_shot,937,148.83,0.00,223.25,1,4.48,1
sglang,few_shot,938,141.87,0.00,234.21,1,4.27,1
sglang,few_shot,939,173.32,0.00,247.52,1,4.04,1
sglang,few_shot,940,140.67,98.64,239.30,2,8.36,1
sglang,few_shot,941,140.91,116.77,257.68,2,7.76,1
sglang,few_shot,942,149.88,0.00,227.66,1,4.39,1
sglang,few_shot,943,100.47,0.00,194.79,1,5.13,1
sglang,few_shot,944,195.26,69.06,264.32,2,7.57,1
sglang,few_shot,945,119.02,0.00,193.17,1,5.18,1
sglang,few_shot,946,119.60,125.78,245.38,2,8.15,1
sglang,few_shot,947,100.27,102.85,203.12,2,9.85,1
sglang,few_shot,948,113.65,102.54,216.19,2,9.25,1
sglang,few_shot,949,135.34,0.00,214.36,1,4.67,1
sglang,few_shot,950,149.07,0.00,218.61,1,4.57,1
sglang,few_shot,951,166.78,100.52,267.30,2,7.48,1
sglang,few_shot,952,158.15,67.87,226.02,2,8.85,1
sglang,few_shot,953,139.55,0.00,211.20,1,4.73,1
sglang,few_shot,954,140.36,0.00,219.71,1,4.55,1
sglang,few_shot,955,129.13,0.00,204.57,1,4.89,1
sglang,few_shot,956,149.12,123.81,272.93,2,7.33,1
sglang,few_shot,957,114.79,104.79,219.58,2,9.11,1
sglang,few_shot,958,205.79,0.00,279.06,1,3.58,1
sglang,few_shot,959,141.89,98.44,240.32,2,8.32,1
sglang,few_shot,960,124.08,0.00,124.36,1,8.04,1
sglang,few_shot,961,106.69,0.00,121.48,1,8.23,1
sglang,few_shot,962,98.14,0.00,109.76,1,9.11,1
sglang,few_shot,963,114.65,0.00,143.44,1,6.97,1
sglang,few_shot,964,98.47,0.00,119.03,1,8.40,1
sglang,few_shot,965,90.46,0.00,148.00,1,6.76,1
sglang,few_shot,966,95.82,0.00,114.60,1,8.73,1
sglang,few_shot,967,112.52,0.00,126.77,1,7.89,1
sglang,few_shot,968,120.05,0.00,139.95,1,7.15,1
sglang,few_shot,969,127.76,0.00,146.40,1,6.83,1
sglang,few_shot,970,109.58,0.00,122.61,1,8.16,1
sglang,few_shot,971,119.95,22.38,142.33,2,14.05,1
sglang,few_shot,972,97.97,25.22,123.19,2,16.24,1
sglang,few_shot,973,134.46,18.27,152.73,2,13.10,1
sglang,few_shot,974,102.90,0.00,135.09,1,7.40,1
sglang,few_shot,975,91.15,0.00,120.33,1,8.31,1
sglang,few_shot,976,123.74,0.00,155.66,1,6.42,1
sglang,few_shot,977,109.82,0.00,129.26,1,7.74,1
sglang,few_shot,978,91.84,30.94,122.78,2,16.29,1
sglang,few_shot,979,138.45,0.00,160.93,1,6.21,1
sglang,few_shot,980,104.97,0.00,121.86,1,8.21,1
sglang,few_shot,981,128.42,0.00,135.06,1,7.40,1
sglang,few_shot,982,102.58,0.00,128.48,1,7.78,1
sglang,few_shot,983,96.89,0.00,117.29,1,8.53,1
sglang,few_shot,984,106.92,31.03,137.95,2,14.50,1
sglang,few_shot,985,106.27,27.19,133.46,2,14.99,0
sglang,few_shot,986,143.88,19.56,163.44,2,12.24,1
sglang,few_shot,987,107.15,14.31,121.46,2,16.47,1
sglang,few_shot,988,121.26,14.09,135.36,2,14.78,1
sglang,few_shot,989,127.66,31.61,159.26,2,12.56,1
sglang,few_shot,990,136.72,17.32,154.04,2,12.98,1
sglang,few_shot,991,123.20,26.97,150.18,2,13.32,1
sglang,few_shot,992,136.69,0.00,145.05,1,6.89,1
sglang,few_shot,993,89.82,31.52,121.34,2,16.48,1
sglang,few_shot,994,110.08,24.78,134.86,2,14.83,1
sglang,few_shot,995,108.31,35.29,143.61,2,13.93,1
sglang,few_shot,996,123.77,19.49,143.26,2,13.96,1
sglang,few_shot,997,86.07,0.00,118.92,1,8.41,1
sglang,few_shot,998,150.65,13.52,164.17,2,12.18,1
sglang,few_shot,999,118.61,31.83,150.44,2,13.29,1
sglang,self_consistency,0,72381.52,0.00,72409.26,1,0.01,1
sglang,self_consistency,1,72331.99,0.00,72332.26,1,0.01,1
sglang,self_consistency,2,72407.83,0.00,72437.52,1,0.01,1
sglang,self_consistency,3,72357.84,0.00,72363.20,1,0.01,1
sglang,self_consistency,4,72365.54,0.00,72380.95,1,0.01,1
sglang,self_consistency,5,72331.66,0.00,72342.05,1,0.01,1
sglang,self_consistency,6,72261.83,0.00,72272.17,1,0.01,1
sglang,self_consistency,7,72357.84,0.00,72404.77,1,0.01,1
sglang,self_consistency,8,72397.31,0.00,72449.10,1,0.01,1
sglang,self_consistency,9,72284.79,0.00,72289.96,1,0.01,1
sglang,self_consistency,10,72246.14,0.00,72256.46,1,0.01,1
sglang,self_consistency,11,72411.39,0.00,72473.10,1,0.01,1
sglang,self_consistency,12,72373.32,0.00,72378.64,1,0.01,1
sglang,self_consistency,13,72350.37,0.00,72350.63,1,0.01,1
sglang,self_consistency,14,72292.23,0.00,72483.84,1,0.01,1
sglang,self_consistency,15,72338.48,0.00,72389.01,1,0.01,1
sglang,self_consistency,16,72268.55,0.00,72318.26,1,0.01,1
sglang,self_consistency,17,72434.72,0.00,72465.30,1,0.01,1
sglang,self_consistency,18,72221.98,0.00,72262.56,1,0.01,1
sglang,self_consistency,19,72274.78,0.00,72317.52,1,0.01,1
sglang,self_consistency,20,72355.25,0.00,72401.32,1,0.01,1
sglang,self_consistency,21,72319.45,0.00,72368.23,1,0.01,1
sglang,self_consistency,22,72364.35,0.00,72432.17,1,0.01,1
sglang,self_consistency,23,72294.10,0.00,72350.87,1,0.01,1
sglang,self_consistency,24,72266.36,0.00,72317.01,1,0.01,1
sglang,self_consistency,25,72326.36,0.00,72390.08,1,0.01,1
sglang,self_consistency,26,72354.93,0.00,72428.52,1,0.01,1
sglang,self_consistency,27,72418.06,0.00,72505.56,1,0.01,1
sglang,self_consistency,28,72383.26,0.00,72418.73,1,0.01,1
sglang,self_consistency,29,72386.87,0.00,72472.45,1,0.01,1
sglang,self_consistency,30,72298.40,0.00,72373.20,1,0.01,1
sglang,self_consistency,31,72375.68,0.00,72444.03,1,0.01,1
sglang,self_consistency,32,72407.34,0.00,72501.20,1,0.01,1
sglang,self_consistency,33,72241.58,0.00,72317.27,1,0.01,1
