model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T04:08:49.023674

Build Times
provider,build_time_s
torchinferno,367.1
vllm,1110.1
sglang,159.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.40,151.36,137.31,sglang
ttft_p99_ms,1509.00,507.31,5520.16,vllm
tpot_median_ms,147.65,51.49,72.90,vllm
tpot_p99_ms,208.34,178.80,7322.29,vllm
e2e_median_ms,366.09,198.84,205.01,vllm
e2e_p99_ms,1604.30,653.38,12804.54,vllm
throughput_median_tps,4.07,7.08,5.94,vllm
total_output_tokens,1461,1466,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.36,215.12,200.30,sglang
ttft_p99_ms,1413.10,259.11,70550.44,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.15,301.40,341.89,vllm
e2e_p99_ms,1476.03,370.31,70698.08,vllm
throughput_median_tps,3.19,3.32,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,568.07,175.62,152.93,sglang
ttft_p99_ms,1487.45,341.39,867.20,vllm
tpot_median_ms,137.03,64.61,102.40,vllm
tpot_p99_ms,400.73,190.17,228.00,vllm
e2e_median_ms,653.82,224.74,251.26,vllm
e2e_p99_ms,1714.97,415.08,968.72,vllm
throughput_median_tps,2.05,6.23,5.34,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,826.67,140.18,111.74,sglang
ttft_last_turn_ms,552.92,175.70,176.53,vllm
ttft_growth_ratio,0.67,1.25,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.83,57.25,77.58,vllm
ttft_p99_ms,843.73,129.09,730.73,vllm
tpot_median_ms,128.29,26.44,66.77,vllm
tpot_p99_ms,152.01,102.31,715.64,vllm
e2e_median_ms,417.72,77.78,156.53,vllm
e2e_p99_ms,945.63,158.17,808.72,vllm
throughput_median_tps,3.43,15.78,9.21,vllm
total_output_tokens,1500,1466,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.39,68.11,sglang
ttft_p99_ms,,182.95,128.47,sglang
tpot_median_ms,,14.95,22.09,vllm
tpot_p99_ms,,19.24,26.95,vllm
e2e_median_ms,,637.68,826.59,vllm
e2e_p99_ms,,1012.03,1554.65,vllm
throughput_median_tps,,57.65,42.72,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,826,62.73,0.00,80.47,1,12.43,1
vllm,tree_of_thought,827,59.04,0.00,63.47,1,15.76,1
vllm,tree_of_thought,828,71.50,0.00,78.21,1,12.79,1
vllm,tree_of_thought,829,51.56,0.00,71.13,1,14.06,1
vllm,tree_of_thought,830,53.40,27.66,81.06,2,24.67,1
vllm,tree_of_thought,831,53.27,22.26,75.54,2,26.48,1
vllm,tree_of_thought,832,50.16,0.00,60.95,1,16.41,1
vllm,tree_of_thought,833,60.84,0.00,76.27,1,13.11,1
vllm,tree_of_thought,834,54.04,28.10,82.14,2,24.35,1
vllm,tree_of_thought,835,64.93,24.26,89.19,2,22.42,1
vllm,tree_of_thought,836,46.90,0.00,56.63,1,17.66,1
vllm,tree_of_thought,837,56.14,0.00,68.14,1,14.68,1
vllm,tree_of_thought,838,55.14,0.00,75.38,1,13.27,1
vllm,tree_of_thought,839,52.74,25.65,78.39,2,25.51,1
vllm,tree_of_thought,840,52.03,25.23,77.26,2,25.89,1
vllm,tree_of_thought,841,61.92,0.00,69.51,1,14.39,1
vllm,tree_of_thought,842,48.97,0.00,61.63,1,16.23,1
vllm,tree_of_thought,843,57.80,28.37,86.17,2,23.21,1
vllm,tree_of_thought,844,55.47,0.00,72.35,1,13.82,1
vllm,tree_of_thought,845,48.44,0.00,59.09,1,16.92,1
vllm,tree_of_thought,846,57.35,28.40,85.75,2,23.32,1
vllm,tree_of_thought,847,60.83,0.00,71.63,1,13.96,1
vllm,tree_of_thought,848,55.37,29.34,84.71,2,23.61,1
vllm,tree_of_thought,849,57.38,0.00,72.33,1,13.83,1
vllm,tree_of_thought,850,65.62,0.00,79.20,1,12.63,1
vllm,tree_of_thought,851,53.06,0.00,75.40,1,13.26,1
vllm,tree_of_thought,852,68.16,24.73,92.89,2,21.53,1
vllm,tree_of_thought,853,60.37,28.89,89.26,2,22.41,1
vllm,tree_of_thought,854,52.82,0.00,64.73,1,15.45,1
vllm,tree_of_thought,855,52.85,32.65,85.50,2,23.39,1
vllm,tree_of_thought,856,56.29,34.72,91.01,2,21.98,1
vllm,tree_of_thought,857,64.09,0.00,71.22,1,14.04,1
vllm,tree_of_thought,858,68.65,0.00,73.79,1,13.55,1
vllm,tree_of_thought,859,52.83,0.00,64.23,1,15.57,1
vllm,tree_of_thought,860,54.09,28.44,82.53,2,24.23,1
vllm,tree_of_thought,861,58.33,29.53,87.86,2,22.76,1
vllm,tree_of_thought,862,60.02,0.00,75.64,1,13.22,1
vllm,tree_of_thought,863,55.05,0.00,65.09,1,15.36,1
vllm,tree_of_thought,864,56.11,28.55,84.65,2,23.63,1
vllm,tree_of_thought,865,60.31,25.43,85.74,2,23.33,1
vllm,tree_of_thought,866,65.12,15.05,125.34,5,39.89,1
vllm,tree_of_thought,867,47.11,20.61,67.72,2,29.54,1
vllm,tree_of_thought,868,54.54,26.16,80.70,2,24.78,1
vllm,tree_of_thought,869,52.73,0.00,64.81,1,15.43,1
vllm,tree_of_thought,870,59.23,0.00,66.60,1,15.02,1
vllm,tree_of_thought,871,64.49,0.00,80.99,1,12.35,1
vllm,tree_of_thought,872,56.58,0.00,70.83,1,14.12,1
vllm,tree_of_thought,873,64.63,0.00,72.42,1,13.81,1
vllm,tree_of_thought,874,57.61,0.00,62.50,1,16.00,1
vllm,tree_of_thought,875,66.07,31.27,97.33,2,20.55,1
vllm,tree_of_thought,876,53.73,26.77,80.50,2,24.85,1
vllm,tree_of_thought,877,44.91,0.00,58.42,1,17.12,1
vllm,tree_of_thought,878,41.44,23.20,64.63,2,30.94,1
vllm,tree_of_thought,879,66.87,0.00,79.82,1,12.53,1
vllm,tree_of_thought,880,54.01,23.63,77.64,2,25.76,1
vllm,tree_of_thought,881,46.12,0.00,61.02,1,16.39,1
vllm,tree_of_thought,882,63.21,27.64,90.85,2,22.02,0
vllm,tree_of_thought,883,58.42,24.60,83.01,2,24.09,1
vllm,tree_of_thought,884,58.04,0.00,72.04,1,13.88,1
vllm,tree_of_thought,885,55.29,0.00,60.23,1,16.60,1
vllm,tree_of_thought,886,62.09,0.00,76.35,1,13.10,1
vllm,tree_of_thought,887,51.57,27.68,79.25,2,25.24,1
vllm,tree_of_thought,888,68.95,25.11,94.06,2,21.26,1
vllm,tree_of_thought,889,50.56,0.00,66.59,1,15.02,1
vllm,tree_of_thought,890,57.69,30.19,87.88,2,22.76,1
vllm,tree_of_thought,891,63.78,0.00,76.33,1,13.10,1
vllm,tree_of_thought,892,73.55,0.00,87.63,1,11.41,1
vllm,tree_of_thought,893,57.47,24.20,81.67,2,24.49,1
vllm,tree_of_thought,894,48.57,0.00,59.41,1,16.83,1
vllm,tree_of_thought,895,67.55,0.00,78.85,1,12.68,1
vllm,tree_of_thought,896,61.57,0.00,75.34,1,13.27,1
vllm,tree_of_thought,897,56.61,0.00,72.65,1,13.77,1
vllm,tree_of_thought,898,48.60,13.59,102.95,5,48.57,0
vllm,tree_of_thought,899,61.13,0.00,71.06,1,14.07,1
vllm,tree_of_thought,900,47.39,0.00,63.25,1,15.81,1
vllm,tree_of_thought,901,50.76,23.68,74.44,2,26.87,1
vllm,tree_of_thought,902,50.51,0.00,64.38,1,15.53,1
vllm,tree_of_thought,903,59.56,0.00,72.97,1,13.70,1
vllm,tree_of_thought,904,59.88,0.00,74.76,1,13.38,1
vllm,tree_of_thought,905,59.18,0.00,75.51,1,13.24,1
vllm,tree_of_thought,906,58.92,33.98,92.91,2,21.53,1
vllm,tree_of_thought,907,53.55,0.00,63.59,1,15.73,1
vllm,tree_of_thought,908,47.60,0.00,60.69,1,16.48,1
vllm,tree_of_thought,909,63.34,0.00,78.10,1,12.80,1
vllm,tree_of_thought,910,55.85,23.86,79.71,2,25.09,1
vllm,tree_of_thought,911,56.93,31.09,88.02,2,22.72,1
vllm,tree_of_thought,912,49.87,27.52,77.38,2,25.85,1
vllm,tree_of_thought,913,59.16,19.84,79.00,2,25.32,1
vllm,tree_of_thought,914,64.18,28.40,92.59,2,21.60,1
vllm,tree_of_thought,915,78.65,14.69,166.80,7,41.97,0
vllm,tree_of_thought,916,68.67,0.00,70.19,1,14.25,1
vllm,tree_of_thought,917,65.91,0.00,74.34,1,13.45,1
vllm,tree_of_thought,918,47.58,0.00,62.41,1,16.02,1
vllm,tree_of_thought,919,50.98,0.00,67.62,1,14.79,1
vllm,tree_of_thought,920,52.64,25.14,77.78,2,25.71,1
vllm,tree_of_thought,921,67.72,0.00,76.54,1,13.06,1
vllm,tree_of_thought,922,77.87,0.00,90.07,1,11.10,1
vllm,tree_of_thought,923,77.83,25.13,102.96,2,19.42,1
vllm,tree_of_thought,924,56.60,0.00,68.70,1,14.56,1
vllm,tree_of_thought,925,61.17,33.52,94.69,2,21.12,1
vllm,tree_of_thought,926,71.10,0.00,81.75,1,12.23,1
vllm,tree_of_thought,927,84.39,0.00,94.29,1,10.61,1
vllm,tree_of_thought,928,61.39,22.02,83.41,2,23.98,1
vllm,tree_of_thought,929,40.90,0.00,51.11,1,19.57,1
vllm,tree_of_thought,930,60.00,19.94,79.94,2,25.02,1
vllm,tree_of_thought,931,43.53,0.00,57.71,1,17.33,1
vllm,tree_of_thought,932,45.00,27.24,72.24,2,27.69,1
vllm,tree_of_thought,933,55.30,34.85,90.15,2,22.18,1
vllm,tree_of_thought,934,52.62,0.00,69.05,1,14.48,1
vllm,tree_of_thought,935,55.09,0.00,69.75,1,14.34,1
vllm,tree_of_thought,936,52.06,0.00,68.39,1,14.62,1
vllm,tree_of_thought,937,63.22,26.59,89.82,2,22.27,1
vllm,tree_of_thought,938,48.51,26.87,75.39,2,26.53,1
vllm,tree_of_thought,939,53.55,0.00,67.27,1,14.86,1
vllm,tree_of_thought,940,58.66,0.00,71.90,1,13.91,1
vllm,tree_of_thought,941,61.73,16.12,77.84,2,25.69,1
vllm,tree_of_thought,942,55.93,0.00,67.76,1,14.76,1
vllm,tree_of_thought,943,55.76,23.51,79.27,2,25.23,1
vllm,tree_of_thought,944,66.98,0.00,75.41,1,13.26,1
vllm,tree_of_thought,945,60.62,23.52,84.14,2,23.77,1
vllm,tree_of_thought,946,55.30,0.00,71.94,1,13.90,1
vllm,tree_of_thought,947,43.21,35.53,78.75,2,25.40,1
vllm,tree_of_thought,948,68.85,0.00,80.90,1,12.36,1
vllm,tree_of_thought,949,55.86,0.00,70.73,1,14.14,1
vllm,tree_of_thought,950,49.97,22.58,72.55,2,27.57,1
vllm,tree_of_thought,951,53.08,0.00,68.66,1,14.57,1
vllm,tree_of_thought,952,51.26,32.17,83.42,2,23.97,1
vllm,tree_of_thought,953,62.98,0.00,71.52,1,13.98,1
vllm,tree_of_thought,954,76.73,19.24,95.98,2,20.84,1
vllm,tree_of_thought,955,76.05,23.96,100.01,2,20.00,1
vllm,tree_of_thought,956,56.51,0.00,67.33,1,14.85,1
vllm,tree_of_thought,957,45.41,30.91,76.31,2,26.21,1
vllm,tree_of_thought,958,59.45,0.00,70.68,1,14.15,1
vllm,tree_of_thought,959,79.44,19.37,98.81,2,20.24,1
vllm,tree_of_thought,960,42.62,19.29,61.91,2,32.30,1
vllm,tree_of_thought,961,59.36,0.00,69.88,1,14.31,1
vllm,tree_of_thought,962,52.75,0.00,70.84,1,14.12,1
vllm,tree_of_thought,963,60.84,0.00,76.40,1,13.09,1
vllm,tree_of_thought,964,69.82,0.00,80.65,1,12.40,1
vllm,tree_of_thought,965,56.89,28.66,85.55,2,23.38,1
vllm,tree_of_thought,966,47.53,0.00,64.83,1,15.42,1
vllm,tree_of_thought,967,40.53,0.00,59.33,1,16.86,1
vllm,tree_of_thought,968,53.28,0.00,70.97,1,14.09,1
vllm,tree_of_thought,969,58.00,0.00,64.20,1,15.58,1
vllm,tree_of_thought,970,54.98,0.00,71.51,1,13.98,1
vllm,tree_of_thought,971,72.33,28.52,100.85,2,19.83,1
vllm,tree_of_thought,972,58.68,27.29,85.98,2,23.26,1
vllm,tree_of_thought,973,51.97,26.29,78.26,2,25.56,1
vllm,tree_of_thought,974,69.06,0.00,78.78,1,12.69,1
vllm,tree_of_thought,975,53.76,0.00,69.72,1,14.34,1
vllm,tree_of_thought,976,56.22,24.26,80.48,2,24.85,1
vllm,tree_of_thought,977,58.81,0.00,72.33,1,13.83,1
vllm,tree_of_thought,978,52.21,0.00,60.50,1,16.53,1
vllm,tree_of_thought,979,55.87,33.26,89.13,2,22.44,1
vllm,tree_of_thought,980,57.87,0.00,70.69,1,14.15,1
vllm,tree_of_thought,981,72.35,25.50,97.85,2,20.44,1
vllm,tree_of_thought,982,56.82,31.12,87.94,2,22.74,1
vllm,tree_of_thought,983,56.14,37.87,94.01,2,21.28,1
vllm,tree_of_thought,984,59.68,0.00,70.09,1,14.27,1
vllm,tree_of_thought,985,56.95,32.78,89.73,2,22.29,1
vllm,tree_of_thought,986,55.28,34.90,90.18,2,22.18,1
vllm,tree_of_thought,987,59.36,0.00,69.85,1,14.32,1
vllm,tree_of_thought,988,65.76,0.00,78.60,1,12.72,1
vllm,tree_of_thought,989,60.78,23.18,83.96,2,23.82,1
vllm,tree_of_thought,990,72.62,0.00,87.34,1,11.45,1
vllm,tree_of_thought,991,39.64,15.78,71.20,3,42.13,0
vllm,long_output,0,33.70,22.42,213.06,9,42.24,1
vllm,long_output,1,59.44,20.48,223.31,9,40.30,1
vllm,long_output,2,48.12,18.81,236.26,11,46.56,1
vllm,long_output,3,55.03,21.99,252.97,10,39.53,1
vllm,long_output,4,56.01,21.92,253.28,10,39.48,1
vllm,long_output,5,65.11,19.24,257.49,11,42.72,1
vllm,long_output,6,48.27,21.40,262.23,11,41.95,1
vllm,long_output,7,58.07,18.42,260.66,12,46.04,1
vllm,long_output,8,56.56,28.67,285.94,9,31.47,1
vllm,long_output,9,56.40,19.68,272.89,12,43.97,1
vllm,long_output,10,55.19,20.97,285.84,12,41.98,1
vllm,long_output,11,65.94,16.37,278.69,14,50.24,1
vllm,long_output,12,54.27,28.38,309.67,10,32.29,1
vllm,long_output,13,80.86,17.85,295.05,13,44.06,1
vllm,long_output,14,76.82,18.60,300.04,13,43.33,1
vllm,long_output,15,76.53,17.34,301.99,14,46.36,1
vllm,long_output,16,79.61,19.04,308.08,13,42.20,1
vllm,long_output,17,68.84,18.07,303.72,14,46.10,1
vllm,long_output,18,70.93,17.71,318.89,15,47.04,1
vllm,long_output,19,63.50,18.64,324.40,15,46.24,1
vllm,long_output,20,66.43,18.75,328.91,15,45.61,1
vllm,long_output,21,65.78,17.27,324.87,16,49.25,1
vllm,long_output,22,72.45,17.10,328.94,16,48.64,1
vllm,long_output,23,64.52,16.81,333.47,17,50.98,1
vllm,long_output,24,75.07,16.48,338.81,17,50.18,1
vllm,long_output,25,94.82,13.97,332.24,18,54.18,1
vllm,long_output,26,92.48,14.87,345.35,18,52.12,1
vllm,long_output,27,76.59,18.67,356.64,16,44.86,1
vllm,long_output,28,88.98,16.53,353.39,17,48.11,1
vllm,long_output,29,100.43,14.86,353.00,18,50.99,1
vllm,long_output,30,80.12,15.37,356.71,19,53.27,1
vllm,long_output,31,72.42,15.92,358.90,19,52.94,1
vllm,long_output,32,79.28,16.04,367.95,19,51.64,1
vllm,long_output,33,73.35,14.98,358.02,20,55.86,1
vllm,long_output,34,82.24,15.51,376.91,20,53.06,1
vllm,long_output,35,79.27,14.76,374.55,21,56.07,1
vllm,long_output,36,105.88,14.55,382.39,20,52.30,1
vllm,long_output,37,94.03,14.34,380.80,21,55.15,1
vllm,long_output,38,85.04,15.08,386.58,21,54.32,1
vllm,long_output,39,69.14,15.07,385.71,22,57.04,1
vllm,long_output,40,81.34,14.64,388.70,22,56.60,1
vllm,long_output,41,82.01,15.18,400.79,22,54.89,1
vllm,long_output,42,88.32,14.75,412.80,23,55.72,1
vllm,long_output,43,91.36,14.86,418.35,23,54.98,1
vllm,long_output,44,75.20,15.00,420.25,24,57.11,1
vllm,long_output,45,128.61,14.20,441.07,23,52.15,1
vllm,long_output,46,111.42,13.98,432.93,24,55.44,1
vllm,long_output,47,90.75,14.79,430.83,24,55.71,1
vllm,long_output,48,95.94,14.35,440.24,25,56.79,1
vllm,long_output,49,95.44,14.70,448.25,25,55.77,1
vllm,long_output,50,104.41,14.04,441.27,25,56.65,1
vllm,long_output,51,79.58,14.90,452.16,26,57.50,1
vllm,long_output,52,76.89,15.20,457.00,26,56.89,1
vllm,long_output,53,75.76,15.57,465.00,26,55.91,1
vllm,long_output,54,66.82,15.66,473.92,27,56.97,1
vllm,long_output,55,91.41,15.31,489.49,27,55.16,1
vllm,long_output,56,93.44,15.52,497.02,27,54.32,1
vllm,long_output,57,94.81,15.58,515.48,28,54.32,1
vllm,long_output,58,103.72,15.01,508.86,28,55.02,1
vllm,long_output,59,137.74,14.53,529.98,28,52.83,1
vllm,long_output,60,97.83,15.35,527.59,29,54.97,1
vllm,long_output,61,108.22,15.25,535.31,29,54.17,1
vllm,long_output,62,116.28,15.20,541.98,29,53.51,1
vllm,long_output,63,92.76,15.80,551.06,30,54.44,1
vllm,long_output,64,179.41,15.86,639.39,30,46.92,1
vllm,long_output,65,197.90,15.13,636.58,30,47.13,1
vllm,long_output,66,154.27,15.48,618.52,31,50.12,1
vllm,long_output,67,107.25,15.88,599.54,32,53.37,1
vllm,long_output,68,174.54,15.67,644.57,31,48.09,1
vllm,long_output,69,131.68,15.54,629.07,33,52.46,1
vllm,long_output,70,148.37,15.64,648.87,33,50.86,1
vllm,long_output,71,209.17,14.94,672.41,32,47.59,1
vllm,long_output,72,216.27,15.69,687.10,31,45.12,1
vllm,long_output,73,145.70,15.41,654.16,34,51.97,1
vllm,long_output,74,86.18,15.58,631.41,36,57.02,1
vllm,long_output,75,160.46,15.48,671.31,34,50.65,1
vllm,long_output,76,258.13,14.64,711.92,32,44.95,1
vllm,long_output,77,139.69,15.12,668.98,36,53.81,1
vllm,long_output,78,192.84,15.50,704.29,34,48.28,1
vllm,long_output,79,170.13,15.60,700.55,35,49.96,1
vllm,long_output,80,162.82,15.61,693.71,35,50.45,1
vllm,long_output,81,78.63,15.31,645.23,38,58.89,1
vllm,long_output,82,182.95,15.37,705.38,35,49.62,1
vllm,long_output,83,277.00,14.75,748.88,33,44.07,1
vllm,long_output,84,162.15,15.25,695.96,36,51.73,1
vllm,long_output,85,118.58,15.76,686.04,37,53.93,1
vllm,long_output,86,142.89,15.66,706.54,37,52.37,1
vllm,long_output,87,153.57,15.28,718.85,38,52.86,1
vllm,long_output,88,126.64,15.48,714.98,39,54.55,1
vllm,long_output,89,209.32,15.28,759.25,37,48.73,1
vllm,long_output,90,111.17,15.58,718.73,40,55.65,1
vllm,long_output,91,136.96,15.58,728.99,39,53.50,1
vllm,long_output,92,144.18,15.27,724.53,39,53.83,1
vllm,long_output,93,184.56,15.24,748.46,38,50.77,1
vllm,long_output,94,124.20,15.22,717.83,40,55.72,1
vllm,long_output,95,146.32,15.17,738.11,40,54.19,1
vllm,long_output,96,125.84,15.27,736.68,41,55.66,1
vllm,long_output,97,145.43,15.09,748.93,41,54.74,1
vllm,long_output,98,116.55,15.62,756.92,42,55.49,1
vllm,long_output,99,104.69,15.65,761.87,43,56.44,1
vllm,long_output,100,140.34,15.69,783.53,42,53.60,1
vllm,long_output,101,157.99,15.76,788.22,41,52.02,1
vllm,long_output,102,112.50,15.81,776.60,43,55.37,1
vllm,long_output,103,156.98,15.68,799.87,42,52.51,1
vllm,long_output,104,96.31,15.64,768.95,44,57.22,1
vllm,long_output,105,122.20,15.62,793.90,44,55.42,1
vllm,long_output,106,155.42,15.64,812.17,43,52.94,1
vllm,long_output,107,114.39,15.95,800.41,44,54.97,1
vllm,long_output,108,101.06,15.74,793.67,45,56.70,1
vllm,long_output,109,105.19,15.62,792.34,45,56.79,1
vllm,long_output,110,107.80,15.67,797.18,45,56.45,1
vllm,long_output,111,97.79,15.82,809.51,46,56.82,1
vllm,long_output,112,105.66,15.44,800.41,46,57.47,1
vllm,long_output,113,82.12,15.52,796.04,47,59.04,1
vllm,long_output,114,99.93,15.59,801.33,46,57.40,1
vllm,long_output,115,78.82,15.48,791.11,47,59.41,1
vllm,long_output,116,89.28,15.50,802.41,47,58.57,1
vllm,long_output,117,74.17,15.51,803.15,48,59.76,1
vllm,long_output,118,62.44,15.48,790.18,48,60.75,1
vllm,long_output,119,77.10,15.43,802.34,48,59.83,1
vllm,long_output,120,66.56,15.28,800.21,49,61.23,1
vllm,long_output,121,68.01,15.44,809.05,49,60.57,1
vllm,long_output,122,63.69,15.47,806.12,49,60.78,1
vllm,long_output,123,61.32,15.23,807.79,50,61.90,1
vllm,long_output,124,71.48,15.26,819.28,50,61.03,1
vllm,long_output,125,70.91,15.20,815.82,50,61.29,1
vllm,long_output,126,58.33,14.52,174.53,9,51.57,1
vllm,long_output,127,51.26,15.26,814.44,51,62.62,1
vllm,long_output,128,60.50,14.83,179.11,9,50.25,1
vllm,long_output,129,59.54,16.40,190.74,9,47.18,1
vllm,long_output,130,54.25,14.14,181.52,10,55.09,1
vllm,long_output,131,52.97,14.17,180.50,10,55.40,1
vllm,long_output,132,72.58,15.11,828.13,51,61.58,1
vllm,long_output,133,46.48,15.22,183.47,10,54.51,1
vllm,long_output,134,52.07,14.24,194.50,11,56.56,1
vllm,long_output,135,47.08,14.48,191.84,11,57.34,1
vllm,long_output,136,51.12,15.26,203.74,11,53.99,1
vllm,long_output,137,44.57,15.39,814.28,51,62.63,1
vllm,long_output,138,54.29,14.39,212.61,12,56.44,1
vllm,long_output,139,67.52,13.89,220.32,12,54.47,1
vllm,long_output,140,72.34,14.94,834.13,52,62.34,1
vllm,long_output,141,60.39,15.17,834.30,52,62.33,1
vllm,long_output,142,68.57,15.18,842.84,52,61.70,1
vllm,long_output,143,71.82,14.40,230.17,12,52.13,1
vllm,long_output,144,51.19,15.01,831.86,53,63.71,1
vllm,long_output,145,46.38,14.74,223.25,13,58.23,1
vllm,long_output,146,58.05,14.68,234.22,13,55.50,1
vllm,long_output,147,82.87,14.09,251.91,13,51.61,1
vllm,long_output,148,75.33,14.96,853.40,53,62.10,1
vllm,long_output,149,67.94,15.06,851.04,53,62.28,1
vllm,long_output,150,60.07,14.21,244.82,14,57.19,1
vllm,long_output,151,59.44,14.80,843.83,54,63.99,1
vllm,long_output,152,77.01,14.60,266.79,14,52.48,1
vllm,long_output,153,53.51,15.09,853.24,54,63.29,1
vllm,long_output,154,63.62,14.49,266.42,15,56.30,1
vllm,long_output,155,58.27,14.99,852.55,54,63.34,1
vllm,long_output,156,101.98,14.42,289.46,14,48.37,1
vllm,long_output,157,62.79,15.05,273.48,15,54.85,1
vllm,long_output,158,76.54,14.30,276.72,15,54.21,1
vllm,long_output,159,54.64,14.89,858.58,55,64.06,1
vllm,long_output,160,58.63,15.07,872.19,55,63.06,1
vllm,long_output,161,63.61,15.10,879.00,55,62.57,1
vllm,long_output,162,64.92,15.21,293.08,16,54.59,1
vllm,long_output,163,56.17,14.79,278.04,16,57.55,1
vllm,long_output,164,47.85,15.01,272.93,16,58.62,1
vllm,long_output,165,65.57,14.98,889.57,56,62.95,1
vllm,long_output,166,70.93,15.25,909.74,56,61.56,1
vllm,long_output,167,80.97,14.78,893.61,56,62.67,1
vllm,long_output,168,78.83,14.56,894.28,57,63.74,1
vllm,long_output,169,81.24,14.59,898.21,57,63.46,1
vllm,long_output,170,74.90,14.63,893.94,57,63.76,1
vllm,long_output,171,44.35,15.93,299.26,17,56.81,1
vllm,long_output,172,62.76,14.86,909.63,58,63.76,1
vllm,long_output,173,50.66,14.93,289.51,17,58.72,1
vllm,long_output,174,74.33,14.61,906.88,58,63.96,1
vllm,long_output,175,85.88,14.58,917.01,58,63.25,1
vllm,long_output,176,69.45,14.55,913.60,59,64.58,1
vllm,long_output,177,86.22,15.15,328.66,17,51.73,1
vllm,long_output,178,67.87,15.46,330.74,18,54.42,1
vllm,long_output,179,59.53,15.68,326.04,18,55.21,1
vllm,long_output,180,90.94,15.12,348.00,18,51.72,1
vllm,long_output,181,104.12,14.27,932.03,59,63.30,1
vllm,long_output,182,107.26,14.50,948.42,59,62.21,1
vllm,long_output,183,93.50,14.24,933.78,60,64.25,1
vllm,long_output,184,68.18,15.80,352.51,19,53.90,1
vllm,long_output,185,95.96,14.35,942.41,60,63.67,1
vllm,long_output,186,94.83,14.43,946.38,60,63.40,1
vllm,long_output,187,81.37,14.37,943.37,61,64.66,1
vllm,long_output,188,57.55,15.71,340.41,19,55.82,1
vllm,long_output,189,89.41,14.35,950.41,61,64.18,1
vllm,long_output,190,91.44,14.10,937.36,61,65.08,1
vllm,long_output,191,71.56,15.40,348.72,19,54.49,1
vllm,long_output,192,63.19,15.27,353.23,20,56.62,1
vllm,long_output,193,85.48,14.07,943.65,62,65.70,1
vllm,long_output,194,95.48,14.17,960.13,62,64.57,1
vllm,long_output,195,60.99,16.59,376.29,20,53.15,1
vllm,long_output,196,76.27,14.50,960.79,62,64.53,1
vllm,long_output,197,70.58,14.84,352.49,20,56.74,1
vllm,long_output,198,66.66,14.62,359.02,21,58.49,1
vllm,long_output,199,71.86,14.73,366.36,21,57.32,1
vllm,long_output,200,59.33,14.27,944.10,63,66.73,1
vllm,long_output,201,63.99,15.31,370.10,21,56.74,1
vllm,long_output,202,49.70,15.06,366.03,22,60.10,1
vllm,long_output,203,64.96,14.09,938.46,63,67.13,1
vllm,long_output,204,66.44,14.18,945.48,63,66.63,1
vllm,long_output,205,53.45,15.35,375.90,22,58.53,1
vllm,long_output,206,62.86,14.07,949.17,64,67.43,1
vllm,long_output,207,78.07,14.80,388.78,22,56.59,1
vllm,long_output,208,61.19,14.13,951.42,64,67.27,1
vllm,long_output,209,69.20,14.28,968.95,64,66.05,1
vllm,long_output,210,73.15,14.97,402.53,23,57.14,1
vllm,long_output,211,67.17,15.14,400.30,23,57.46,1
vllm,long_output,212,72.60,15.38,410.88,23,55.98,1
vllm,long_output,213,69.08,14.13,973.24,65,66.79,1
vllm,long_output,214,68.57,14.27,982.16,65,66.18,1
vllm,long_output,215,66.28,14.32,982.79,65,66.14,1
vllm,long_output,216,65.41,15.90,431.21,24,55.66,1
vllm,long_output,217,62.87,15.89,428.24,24,56.04,1
vllm,long_output,218,92.77,15.63,452.25,24,53.07,1
vllm,long_output,219,84.95,15.36,453.69,25,55.10,1
vllm,long_output,220,68.05,14.60,1017.21,66,64.88,1
vllm,long_output,221,57.81,14.70,1013.07,66,65.15,1
vllm,long_output,222,84.21,14.22,439.80,26,59.12,1
vllm,long_output,223,68.64,16.28,459.30,25,54.43,1
vllm,long_output,224,78.72,16.61,477.37,25,52.37,1
