model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T18:14:44.318867+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,158.90,144.66,171.75,sglang
ttft_p99_ms,771.78,666.61,4469.39,sglang
tpot_median_ms,60.98,90.20,54.21,torchinferno
tpot_p99_ms,150.95,639.91,1244.18,vllm
e2e_median_ms,208.97,230.45,220.55,vllm
e2e_p99_ms,848.25,775.25,4514.98,sglang
throughput_median_tps,6.87,5.21,5.10,vllm
total_output_tokens,1460,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,177.42,220.07,155.47,torchinferno
ttft_p99_ms,579.08,59320.48,660.34,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,333.45,431.53,334.52,vllm
e2e_p99_ms,795.34,59466.88,884.97,vllm
throughput_median_tps,3.00,2.32,2.99,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,131.73,177.07,484.75,vllm
ttft_p99_ms,344.60,707.16,2339.12,vllm
tpot_median_ms,83.83,115.71,68.52,torchinferno
tpot_p99_ms,264.59,423.58,153.31,torchinferno
e2e_median_ms,214.59,289.87,541.50,vllm
e2e_p99_ms,461.72,818.46,2388.61,vllm
throughput_median_tps,5.90,4.38,2.28,vllm
total_output_tokens,1450,1436,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,133.50,124.41,1251.79,sglang
ttft_last_turn_ms,138.33,289.73,948.71,vllm
ttft_growth_ratio,1.04,2.33,0.76,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,73.38,77.61,309.27,vllm
ttft_p99_ms,165.58,543.53,1436.45,vllm
tpot_median_ms,35.24,63.15,57.05,vllm
tpot_p99_ms,121.81,221.10,549.63,vllm
e2e_median_ms,99.93,148.97,342.78,vllm
e2e_p99_ms,197.54,741.08,1478.70,vllm
throughput_median_tps,12.04,8.84,4.07,vllm
total_output_tokens,1474,1481,1455,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,85.59,100.31,296.52,vllm
ttft_p99_ms,204.85,679.93,1940.83,vllm
tpot_median_ms,18.76,25.81,28.05,vllm
tpot_p99_ms,24.06,34.30,186.55,vllm
e2e_median_ms,755.15,996.41,1466.53,vllm
e2e_p99_ms,1308.48,1982.80,3751.35,vllm
throughput_median_tps,46.98,34.96,25.67,vllm
total_output_tokens,36715,36704,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,879,548.21,0.00,568.59,1,1.76,1
sglang,tree_of_thought,880,214.41,0.00,214.57,1,4.66,1
sglang,tree_of_thought,881,216.19,0.00,224.23,1,4.46,1
sglang,tree_of_thought,882,255.80,0.00,358.90,1,2.79,1
sglang,tree_of_thought,883,311.50,65.70,377.20,2,5.30,1
sglang,tree_of_thought,884,86.10,0.00,130.52,1,7.66,1
sglang,tree_of_thought,885,70.59,0.00,108.92,1,9.18,1
sglang,tree_of_thought,886,78.60,0.00,113.85,1,8.78,1
sglang,tree_of_thought,887,72.91,42.68,115.59,2,17.30,1
sglang,tree_of_thought,888,84.32,35.38,296.60,7,23.60,0
sglang,tree_of_thought,889,86.81,0.00,114.24,1,8.75,1
sglang,tree_of_thought,890,91.05,0.00,120.97,1,8.27,1
sglang,tree_of_thought,891,91.79,41.76,133.54,2,14.98,1
sglang,tree_of_thought,892,94.29,25.34,144.98,3,20.69,1
sglang,tree_of_thought,893,82.74,0.00,100.24,1,9.98,1
sglang,tree_of_thought,894,65.77,0.00,85.68,1,11.67,1
sglang,tree_of_thought,895,71.59,0.00,91.68,1,10.91,1
sglang,tree_of_thought,896,69.44,0.00,90.16,1,11.09,1
sglang,tree_of_thought,897,74.01,0.00,94.69,1,10.56,1
sglang,tree_of_thought,898,53.62,0.00,72.68,1,13.76,1
sglang,tree_of_thought,899,76.94,0.00,164.28,1,6.09,1
sglang,tree_of_thought,900,86.19,0.00,170.21,1,5.88,1
sglang,tree_of_thought,901,72.38,0.00,165.18,1,6.05,1
sglang,tree_of_thought,902,77.96,99.77,177.73,2,11.25,1
sglang,tree_of_thought,903,76.81,0.00,189.29,1,5.28,1
sglang,tree_of_thought,904,69.44,0.00,193.94,1,5.16,1
sglang,tree_of_thought,905,76.13,0.00,196.21,1,5.10,1
sglang,tree_of_thought,906,66.67,132.26,198.93,2,10.05,1
sglang,tree_of_thought,907,503.65,0.00,516.24,1,1.94,1
sglang,tree_of_thought,908,506.75,0.00,516.81,1,1.93,1
sglang,tree_of_thought,909,508.93,11.21,520.14,2,3.85,1
sglang,tree_of_thought,910,522.28,0.00,771.38,1,1.30,1
sglang,tree_of_thought,911,75.11,55.15,130.26,2,15.35,1
sglang,tree_of_thought,912,69.88,66.36,136.24,2,14.68,0
sglang,tree_of_thought,913,71.10,72.40,143.50,2,13.94,1
sglang,tree_of_thought,914,71.54,69.77,141.31,2,14.15,1
sglang,tree_of_thought,915,97.93,45.57,371.34,7,18.85,0
sglang,tree_of_thought,916,83.88,0.00,135.22,1,7.40,1
sglang,tree_of_thought,917,74.86,0.00,134.29,1,7.45,1
sglang,tree_of_thought,918,76.22,0.00,133.34,1,7.50,1
sglang,tree_of_thought,919,80.49,0.00,136.36,1,7.33,1
sglang,tree_of_thought,920,79.28,0.00,107.53,1,9.30,1
sglang,tree_of_thought,921,82.29,0.00,115.16,1,8.68,1
sglang,tree_of_thought,922,85.52,37.07,122.59,2,16.31,1
sglang,tree_of_thought,923,80.32,41.83,122.15,2,16.37,1
sglang,tree_of_thought,924,93.04,0.00,103.11,1,9.70,1
sglang,tree_of_thought,925,82.30,0.00,104.46,1,9.57,1
sglang,tree_of_thought,926,88.25,0.00,106.20,1,9.42,1
sglang,tree_of_thought,927,65.36,57.31,122.68,2,16.30,1
sglang,tree_of_thought,928,82.47,31.25,113.72,2,17.59,1
sglang,tree_of_thought,929,46.86,0.00,60.31,1,16.58,1
sglang,tree_of_thought,930,81.80,0.00,248.80,1,4.02,1
sglang,tree_of_thought,931,83.22,0.00,252.35,1,3.96,1
sglang,tree_of_thought,932,66.93,0.00,243.82,1,4.10,1
sglang,tree_of_thought,933,93.10,166.85,259.94,2,7.69,1
sglang,tree_of_thought,934,56.59,0.00,98.79,1,10.12,1
sglang,tree_of_thought,935,55.57,0.00,97.72,1,10.23,1
sglang,tree_of_thought,936,53.24,45.28,98.52,2,20.30,1
sglang,tree_of_thought,937,54.40,103.41,674.87,7,10.37,0
sglang,tree_of_thought,938,202.88,0.00,208.04,1,4.81,1
sglang,tree_of_thought,939,205.90,0.00,220.82,1,4.53,1
sglang,tree_of_thought,940,213.20,0.00,223.45,1,4.48,1
sglang,tree_of_thought,941,215.45,5.35,220.80,2,9.06,1
sglang,tree_of_thought,942,52.89,0.00,65.31,1,15.31,1
sglang,tree_of_thought,943,44.84,0.00,68.45,1,14.61,1
sglang,tree_of_thought,944,53.85,0.00,74.80,1,13.37,1
sglang,tree_of_thought,945,54.54,0.00,79.95,1,12.51,1
sglang,tree_of_thought,946,111.43,0.00,148.03,1,6.76,1
sglang,tree_of_thought,947,70.05,0.00,137.36,1,7.28,1
sglang,tree_of_thought,948,77.50,0.00,136.51,1,7.33,1
sglang,tree_of_thought,949,73.55,78.13,151.68,2,13.19,1
sglang,tree_of_thought,950,78.75,41.02,324.85,7,21.55,0
sglang,tree_of_thought,951,85.03,0.00,131.71,1,7.59,1
sglang,tree_of_thought,952,70.64,0.00,96.83,1,10.33,1
sglang,tree_of_thought,953,71.72,0.00,99.47,1,10.05,1
sglang,tree_of_thought,954,68.39,36.54,104.93,2,19.06,1
sglang,tree_of_thought,955,87.58,35.51,123.09,2,16.25,1
sglang,tree_of_thought,956,59.71,0.00,72.59,1,13.78,1
sglang,tree_of_thought,957,61.91,0.00,77.74,1,12.86,1
sglang,tree_of_thought,958,61.04,0.00,77.05,1,12.98,1
sglang,tree_of_thought,959,57.30,27.91,85.21,2,23.47,1
sglang,tree_of_thought,960,45.01,0.00,59.34,1,16.85,1
sglang,tree_of_thought,961,70.29,0.00,104.74,1,9.55,1
sglang,tree_of_thought,962,73.17,0.00,104.10,1,9.61,1
sglang,tree_of_thought,963,71.26,0.00,112.71,1,8.87,1
sglang,tree_of_thought,964,77.48,47.03,124.51,2,16.06,1
sglang,tree_of_thought,965,73.31,0.00,164.62,1,6.07,1
sglang,tree_of_thought,966,69.71,0.00,167.38,1,5.97,1
sglang,tree_of_thought,967,66.87,107.93,174.80,2,11.44,1
sglang,tree_of_thought,968,69.85,0.00,180.10,1,5.55,1
sglang,tree_of_thought,969,519.58,232.83,752.42,2,2.66,1
sglang,tree_of_thought,970,516.45,232.23,748.68,2,2.67,1
sglang,tree_of_thought,971,549.78,0.00,746.67,1,1.34,1
sglang,tree_of_thought,972,519.38,0.00,770.01,1,1.30,1
sglang,tree_of_thought,973,58.93,33.86,92.78,2,21.56,0
sglang,tree_of_thought,974,57.40,0.00,93.42,1,10.70,1
sglang,tree_of_thought,975,60.15,34.58,94.74,2,21.11,1
sglang,tree_of_thought,976,64.10,40.15,104.24,2,19.19,1
sglang,tree_of_thought,977,91.48,0.00,135.51,1,7.38,1
sglang,tree_of_thought,978,95.75,0.00,180.56,1,5.54,1
sglang,tree_of_thought,979,78.69,0.00,184.43,1,5.42,1
sglang,tree_of_thought,980,74.58,123.48,198.06,2,10.10,1
sglang,tree_of_thought,981,69.73,126.45,196.18,2,10.19,1
sglang,tree_of_thought,982,65.89,0.00,96.35,1,10.38,1
sglang,tree_of_thought,983,73.63,0.00,104.77,1,9.54,1
sglang,tree_of_thought,984,67.72,0.00,106.95,1,9.35,1
sglang,tree_of_thought,985,72.95,39.54,112.50,2,17.78,1
sglang,tree_of_thought,986,82.84,85.69,168.53,2,11.87,1
sglang,tree_of_thought,987,93.75,0.00,112.96,1,8.85,1
sglang,tree_of_thought,988,82.85,0.00,92.63,1,10.80,1
sglang,tree_of_thought,989,93.51,0.00,113.53,1,8.81,1
sglang,tree_of_thought,990,77.56,0.00,103.36,1,9.67,1
sglang,tree_of_thought,991,83.60,25.93,187.34,5,26.69,0
sglang,long_output,0,140.30,30.34,383.04,9,23.50,1
sglang,long_output,1,144.08,29.85,382.88,9,23.51,1
sglang,long_output,2,79.21,38.65,388.43,9,23.17,1
sglang,long_output,3,138.80,28.66,396.73,10,25.21,1
sglang,long_output,4,134.01,29.41,398.74,10,25.08,1
sglang,long_output,5,142.53,28.90,402.66,10,24.83,1
sglang,long_output,6,136.65,26.50,401.65,11,27.39,1
sglang,long_output,7,129.24,27.84,407.63,11,26.98,1
sglang,long_output,8,136.33,27.67,412.98,11,26.64,1
sglang,long_output,9,125.23,27.09,423.23,12,28.35,1
sglang,long_output,10,150.03,25.34,428.76,12,27.99,1
sglang,long_output,11,132.61,27.30,432.91,12,27.72,1
sglang,long_output,12,122.49,31.13,496.11,13,26.20,1
sglang,long_output,13,146.15,29.60,501.32,13,25.93,1
sglang,long_output,14,144.67,29.66,500.53,13,25.97,1
sglang,long_output,15,135.63,28.21,502.38,14,27.87,1
sglang,long_output,16,137.13,28.04,501.62,14,27.91,1
sglang,long_output,17,137.05,28.76,510.91,14,27.40,1
sglang,long_output,18,128.35,27.52,513.66,15,29.20,1
sglang,long_output,19,128.70,27.85,518.57,15,28.93,1
sglang,long_output,20,129.11,28.33,525.72,15,28.53,1
sglang,long_output,21,124.27,26.44,520.85,16,30.72,1
sglang,long_output,22,122.71,27.07,528.72,16,30.26,1
sglang,long_output,23,125.59,27.07,531.60,16,30.10,1
sglang,long_output,24,195.76,22.55,556.50,17,30.55,1
sglang,long_output,25,182.02,23.40,556.35,17,30.56,1
sglang,long_output,26,199.46,22.59,560.97,17,30.30,1
sglang,long_output,27,105.62,30.02,615.90,18,29.23,1
sglang,long_output,28,193.99,25.13,621.19,18,28.98,1
sglang,long_output,29,179.58,26.27,626.20,18,28.74,1
sglang,long_output,30,173.92,25.34,630.03,19,30.16,1
sglang,long_output,31,174.68,25.29,629.87,19,30.16,1
sglang,long_output,32,173.55,25.56,633.67,19,29.98,1
sglang,long_output,33,160.92,25.02,636.37,20,31.43,1
sglang,long_output,34,181.49,24.30,643.14,20,31.10,1
sglang,long_output,35,166.04,25.18,644.54,20,31.03,1
sglang,long_output,36,162.76,24.91,660.95,21,31.77,1
sglang,long_output,37,165.20,24.82,661.67,21,31.74,1
sglang,long_output,38,171.64,24.96,670.80,21,31.31,1
sglang,long_output,39,167.25,26.99,734.12,22,29.97,1
sglang,long_output,40,157.80,27.42,733.62,22,29.99,1
sglang,long_output,41,151.77,27.91,737.92,22,29.81,1
sglang,long_output,42,153.03,26.86,743.94,23,30.92,1
sglang,long_output,43,158.69,26.84,749.12,23,30.70,1
sglang,long_output,44,157.49,26.80,747.15,23,30.78,1
sglang,long_output,45,145.25,26.32,750.70,24,31.97,1
sglang,long_output,46,154.00,26.23,757.19,24,31.70,1
sglang,long_output,47,141.52,26.94,761.25,24,31.53,1
sglang,long_output,48,134.35,26.55,771.44,25,32.41,1
sglang,long_output,49,147.01,26.24,776.75,25,32.19,1
sglang,long_output,50,141.31,26.70,782.04,25,31.97,1
sglang,long_output,51,132.54,28.57,846.73,26,30.71,1
sglang,long_output,52,135.21,28.66,851.59,26,30.53,1
sglang,long_output,53,138.41,28.79,858.12,26,30.30,1
sglang,long_output,54,133.78,27.78,856.05,27,31.54,1
sglang,long_output,55,121.93,28.27,856.93,27,31.51,1
sglang,long_output,56,132.20,27.85,856.23,27,31.53,1
sglang,long_output,57,120.01,27.71,868.21,28,32.25,1
sglang,long_output,58,116.87,27.86,869.11,28,32.22,1
sglang,long_output,59,129.67,27.58,874.23,28,32.03,1
sglang,long_output,60,118.98,26.97,874.11,29,33.18,1
sglang,long_output,61,113.52,27.37,879.78,29,32.96,1
sglang,long_output,62,111.93,27.44,880.15,29,32.95,1
sglang,long_output,63,112.61,27.27,903.33,30,33.21,1
sglang,long_output,64,76.25,28.64,906.70,30,33.09,1
sglang,long_output,65,74.41,28.70,906.74,30,33.09,1
sglang,long_output,66,78.86,27.32,898.40,31,34.51,1
sglang,long_output,67,84.96,27.50,909.84,31,34.07,1
sglang,long_output,68,71.40,28.53,927.35,31,33.43,1
sglang,long_output,69,73.99,26.86,906.59,32,35.30,1
sglang,long_output,70,67.09,26.88,900.49,32,35.54,1
sglang,long_output,71,78.76,27.05,917.17,32,34.89,1
sglang,long_output,72,50.15,26.87,910.11,33,36.26,1
sglang,long_output,73,64.29,27.30,937.75,33,35.19,1
sglang,long_output,74,46.55,27.18,916.23,33,36.02,1
sglang,long_output,75,44.98,29.25,1010.36,34,33.65,1
sglang,long_output,76,108.73,28.28,1042.13,34,32.63,1
sglang,long_output,77,103.95,28.50,1044.51,34,32.55,1
sglang,long_output,78,91.90,28.04,1045.26,35,33.48,1
sglang,long_output,79,101.52,28.13,1058.00,35,33.08,1
sglang,long_output,80,94.41,28.29,1056.25,35,33.14,1
sglang,long_output,81,86.84,27.71,1056.77,36,34.07,1
sglang,long_output,82,100.51,27.10,1049.05,36,34.32,1
sglang,long_output,83,91.05,27.15,1041.23,36,34.57,1
sglang,long_output,84,76.29,27.04,1049.88,37,35.24,1
sglang,long_output,85,84.08,27.10,1059.61,37,34.92,1
sglang,long_output,86,86.85,27.20,1066.12,37,34.71,1
sglang,long_output,87,50.81,28.45,1103.64,38,34.43,1
sglang,long_output,88,75.94,28.73,1139.05,38,33.36,1
sglang,long_output,89,48.31,28.66,1108.58,38,34.28,1
sglang,long_output,90,46.70,28.29,1121.78,39,34.77,1
sglang,long_output,91,79.37,27.88,1138.91,39,34.24,1
sglang,long_output,92,82.03,28.05,1148.02,39,33.97,1
sglang,long_output,93,93.03,26.93,1143.35,40,34.99,1
sglang,long_output,94,98.24,27.00,1151.20,40,34.75,1
sglang,long_output,95,77.20,27.84,1162.85,40,34.40,1
sglang,long_output,96,76.10,26.54,1137.82,41,36.03,1
sglang,long_output,97,90.67,26.68,1157.90,41,35.41,1
sglang,long_output,98,80.17,26.71,1148.43,41,35.70,1
sglang,long_output,99,57.87,26.46,1142.75,42,36.75,1
sglang,long_output,100,55.44,26.53,1142.98,42,36.75,1
sglang,long_output,101,73.36,26.79,1171.60,42,35.85,1
sglang,long_output,102,50.50,28.01,1226.77,43,35.05,1
sglang,long_output,103,80.32,27.45,1233.22,43,34.87,1
sglang,long_output,104,76.85,27.54,1233.63,43,34.86,1
sglang,long_output,105,92.67,26.57,1235.14,44,35.62,1
sglang,long_output,106,75.24,27.37,1252.08,44,35.14,1
sglang,long_output,107,90.55,26.75,1240.63,44,35.47,1
sglang,long_output,108,76.30,26.36,1236.35,45,36.40,1
sglang,long_output,109,88.03,26.35,1247.58,45,36.07,1
sglang,long_output,110,75.49,26.41,1237.34,45,36.37,1
sglang,long_output,111,68.02,26.35,1253.90,46,36.69,1
sglang,long_output,112,59.28,26.35,1245.05,46,36.95,1
sglang,long_output,113,53.31,26.40,1241.20,46,37.06,1
sglang,long_output,114,51.37,28.02,1340.32,47,35.07,1
sglang,long_output,115,146.18,26.41,1360.93,47,34.54,1
sglang,long_output,116,135.61,26.57,1358.01,47,34.61,1
sglang,long_output,117,127.86,26.27,1362.38,48,35.23,1
sglang,long_output,118,134.24,26.37,1373.73,48,34.94,1
sglang,long_output,119,131.77,26.38,1371.47,48,35.00,1
sglang,long_output,120,109.07,25.98,1355.89,49,36.14,1
sglang,long_output,121,73.48,27.11,1374.60,49,35.65,1
sglang,long_output,122,104.04,26.18,1360.54,49,36.02,1
sglang,long_output,123,90.85,26.08,1369.01,50,36.52,1
sglang,long_output,124,95.13,26.11,1374.72,50,36.37,1
sglang,long_output,125,71.35,23.85,262.13,9,34.33,1
sglang,long_output,126,72.68,23.74,262.59,9,34.27,1
sglang,long_output,127,105.72,26.20,1389.41,50,35.99,1
sglang,long_output,128,94.56,26.62,1425.61,51,35.77,1
sglang,long_output,129,65.11,26.70,1400.33,51,36.42,1
sglang,long_output,130,62.41,28.82,293.01,9,30.72,1
sglang,long_output,131,75.89,25.77,307.83,10,32.49,1
sglang,long_output,132,66.59,25.43,295.45,10,33.85,1
sglang,long_output,133,79.54,26.23,315.60,10,31.69,1
sglang,long_output,134,55.39,24.87,304.14,11,36.17,1
sglang,long_output,135,59.94,25.10,310.98,11,35.37,1
sglang,long_output,136,63.12,25.87,321.84,11,34.18,1
sglang,long_output,137,48.77,23.66,309.04,12,38.83,1
sglang,long_output,138,50.96,24.33,318.54,12,37.67,1
sglang,long_output,139,71.62,22.51,319.20,12,37.59,1
sglang,long_output,140,58.69,26.20,373.07,13,34.85,1
sglang,long_output,141,65.14,26.49,382.97,13,33.94,1
sglang,long_output,142,57.49,26.97,381.15,13,34.11,1
sglang,long_output,143,57.62,25.52,389.42,14,35.95,1
sglang,long_output,144,81.25,28.37,1499.58,51,34.01,1
sglang,long_output,145,106.80,27.08,1487.96,52,34.95,1
sglang,long_output,146,60.77,23.92,371.70,14,37.66,1
sglang,long_output,147,111.04,27.22,1499.10,52,34.69,1
sglang,long_output,148,57.53,24.20,372.13,14,37.62,1
sglang,long_output,149,80.46,28.11,1513.98,52,34.35,1
sglang,long_output,150,100.29,27.08,1508.66,53,35.13,1
sglang,long_output,151,95.19,27.11,1504.71,53,35.22,1
sglang,long_output,152,97.52,27.23,1513.64,53,35.01,1
sglang,long_output,153,76.40,27.57,1537.70,54,35.12,1
sglang,long_output,154,92.20,27.94,1573.24,54,34.32,1
sglang,long_output,155,82.40,27.73,1551.95,54,34.80,1
sglang,long_output,156,71.70,27.50,1556.63,55,35.33,1
sglang,long_output,157,63.89,26.68,437.44,15,34.29,1
sglang,long_output,158,69.82,27.72,1566.64,55,35.11,1
sglang,long_output,159,72.46,28.71,474.42,15,31.62,1
sglang,long_output,160,75.20,29.13,483.08,15,31.05,1
sglang,long_output,161,78.68,26.30,473.22,16,33.81,1
sglang,long_output,162,72.11,28.20,495.05,16,32.32,1
sglang,long_output,163,79.80,27.55,1567.36,55,35.09,1
sglang,long_output,164,102.21,26.40,1553.99,56,36.04,1
sglang,long_output,165,95.41,26.51,1553.40,56,36.05,1
sglang,long_output,166,74.93,27.57,488.49,16,32.75,1
sglang,long_output,167,60.90,25.87,474.74,17,35.81,1
sglang,long_output,168,74.02,27.31,1576.10,56,35.53,1
sglang,long_output,169,65.74,26.04,482.46,17,35.24,1
sglang,long_output,170,67.74,26.33,489.09,17,34.76,1
sglang,long_output,171,84.58,26.52,1569.94,57,36.31,1
sglang,long_output,172,35.91,25.91,476.34,18,37.79,1
sglang,long_output,173,84.26,26.61,1574.45,57,36.20,1
sglang,long_output,174,91.68,26.68,1585.65,57,35.95,1
sglang,long_output,175,67.30,27.56,1638.49,58,35.40,1
sglang,long_output,176,62.18,27.66,1639.04,58,35.39,1
sglang,long_output,177,82.07,27.84,1668.67,58,34.76,1
sglang,long_output,178,58.49,27.43,1649.37,59,35.77,1
sglang,long_output,179,85.43,29.00,578.39,18,31.12,1
sglang,long_output,180,91.93,29.15,587.55,18,30.64,1
sglang,long_output,181,80.93,27.50,576.00,19,32.99,1
sglang,long_output,182,70.46,29.32,598.22,19,31.76,1
sglang,long_output,183,80.68,29.43,610.45,19,31.12,1
sglang,long_output,184,86.84,27.48,1680.72,59,35.10,1
sglang,long_output,185,71.96,27.65,597.32,20,33.48,1
sglang,long_output,186,66.21,27.85,595.35,20,33.59,1
sglang,long_output,187,66.29,28.03,598.86,20,33.40,1
sglang,long_output,188,89.10,27.74,1698.18,59,34.74,1
sglang,long_output,189,67.37,28.04,1722.01,60,34.84,1
sglang,long_output,190,81.13,28.14,1741.43,60,34.45,1
sglang,long_output,191,52.14,29.42,640.62,21,32.78,1
sglang,long_output,192,63.76,29.99,663.57,21,31.65,1
sglang,long_output,193,66.68,30.10,668.72,21,31.40,1
sglang,long_output,194,43.06,29.51,662.82,22,33.19,1
sglang,long_output,195,49.31,29.83,675.70,22,32.56,1
sglang,long_output,196,80.84,28.74,1776.45,60,33.78,1
sglang,long_output,197,103.46,27.81,1772.28,61,34.42,1
sglang,long_output,198,99.97,27.95,1776.91,61,34.33,1
sglang,long_output,199,73.27,28.73,1797.05,61,33.94,1
sglang,long_output,200,91.01,27.70,1780.75,62,34.82,1
sglang,long_output,201,97.72,27.73,1789.28,62,34.65,1
sglang,long_output,202,93.98,30.55,735.47,22,29.91,1
sglang,long_output,203,88.59,29.41,735.71,23,31.26,1
sglang,long_output,204,66.92,27.37,1763.73,63,35.72,1
sglang,long_output,205,74.71,29.78,729.84,23,31.51,1
sglang,long_output,206,86.05,28.08,1798.92,62,34.47,1
sglang,long_output,207,82.36,27.83,1807.59,63,34.85,1
sglang,long_output,208,45.39,29.06,713.84,24,33.62,1
sglang,long_output,209,93.55,30.63,767.34,23,29.97,1
sglang,long_output,210,64.32,27.82,1789.11,63,35.21,1
sglang,long_output,211,59.45,27.41,1786.58,64,35.82,1
sglang,long_output,212,62.37,28.11,1833.10,64,34.91,1
sglang,long_output,213,61.61,31.24,780.19,24,30.76,1
sglang,long_output,214,74.42,30.47,775.32,24,30.96,1
sglang,long_output,215,83.93,27.88,1840.21,64,34.78,1
sglang,long_output,216,89.80,28.89,783.13,25,31.92,1
sglang,long_output,217,68.62,30.28,795.36,25,31.43,1
sglang,long_output,218,86.35,29.03,783.03,25,31.93,1
sglang,long_output,219,79.00,27.84,1860.90,65,34.93,1
sglang,long_output,220,104.38,27.24,1847.88,65,35.18,1
sglang,long_output,221,84.67,26.93,1834.88,66,35.97,1
sglang,long_output,222,83.81,28.37,793.12,26,32.78,1
sglang,long_output,223,88.36,26.99,1842.99,66,35.81,1
sglang,long_output,224,74.48,28.77,793.61,26,32.76,1
sglang,long_output,225,94.16,27.12,1856.98,66,35.54,1
sglang,long_output,226,100.05,27.54,1862.87,65,34.89,1
sglang,long_output,227,98.27,28.26,804.81,26,32.31,1
sglang,long_output,228,68.45,29.14,826.18,27,32.68,1
sglang,long_output,229,79.85,26.97,1860.05,67,36.02,1
sglang,long_output,230,70.17,29.33,832.72,27,32.42,1
sglang,long_output,231,83.99,27.33,1887.70,67,35.49,1
sglang,long_output,232,68.08,29.54,836.05,27,32.29,1
sglang,long_output,233,86.41,28.30,850.45,28,32.92,1
sglang,long_output,234,74.40,28.32,839.01,28,33.37,1
sglang,long_output,235,82.91,28.88,862.62,28,32.46,1
sglang,long_output,236,66.42,30.95,932.90,29,31.09,1
sglang,long_output,237,64.76,31.22,938.78,29,30.89,1
sglang,long_output,238,70.98,31.28,946.69,29,30.63,1
sglang,long_output,239,79.77,30.53,965.27,30,31.08,1
sglang,long_output,240,88.91,30.68,978.65,30,30.65,1
sglang,long_output,241,78.37,30.95,976.06,30,30.74,1
sglang,long_output,242,67.93,30.22,974.67,31,31.81,1
sglang,long_output,243,69.37,29.11,942.65,31,32.89,1
sglang,long_output,244,70.02,29.20,945.98,31,32.77,1
sglang,long_output,245,56.84,28.40,937.15,32,34.15,1
sglang,long_output,246,49.63,28.54,934.25,32,34.25,1
sglang,long_output,247,53.18,28.63,940.69,32,34.02,1
sglang,long_output,248,77.41,28.80,998.87,33,33.04,1
sglang,long_output,249,88.25,28.77,1008.81,33,32.71,1
sglang,long_output,250,77.79,29.02,1006.56,33,32.78,1
sglang,long_output,251,74.84,28.28,1008.24,34,33.72,1
sglang,long_output,252,72.73,28.50,1013.17,34,33.56,1
sglang,long_output,253,99.99,27.75,1015.84,34,33.47,1
sglang,long_output,254,93.66,28.86,1074.94,35,32.56,1
sglang,long_output,255,80.22,28.97,1065.21,35,32.86,1
sglang,long_output,256,83.74,29.28,1079.38,35,32.43,1
sglang,long_output,257,57.34,28.52,1055.53,36,34.11,1
sglang,long_output,258,77.12,28.67,1080.40,36,33.32,1
sglang,long_output,259,52.12,28.70,1056.58,36,34.07,1
sglang,long_output,260,140.54,31.13,1261.35,37,29.33,1
sglang,long_output,261,87.97,24.35,1086.39,42,38.66,1
sglang,long_output,262,92.20,31.65,1263.21,38,30.08,1
sglang,long_output,263,102.34,31.66,1273.84,38,29.83,1
sglang,long_output,264,123.32,29.97,1262.12,39,30.90,1
sglang,long_output,265,128.94,30.73,1265.77,38,30.02,1
sglang,long_output,266,107.35,33.32,1306.80,37,28.31,1
sglang,long_output,267,110.94,29.20,1249.65,40,32.01,1
sglang,long_output,268,93.68,28.58,1236.86,41,33.15,1
sglang,long_output,269,113.75,29.34,1257.92,40,31.80,1
sglang,long_output,270,87.14,28.13,1240.50,42,33.86,1
sglang,long_output,271,93.26,29.74,1253.25,40,31.92,1
sglang,long_output,272,88.15,29.14,1253.60,41,32.71,1
sglang,long_output,273,88.53,25.20,1121.84,42,37.44,1
sglang,long_output,274,89.89,29.58,1273.03,41,32.21,1
sglang,long_output,275,150.83,33.66,1362.77,37,27.15,1
sglang,long_output,276,113.34,32.11,1333.45,39,29.25,1
sglang,long_output,277,102.66,22.58,1073.49,44,40.99,1
sglang,long_output,278,120.61,32.46,1353.96,39,28.80,1
sglang,long_output,279,98.64,24.28,1118.30,43,38.45,1
