model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T03:17:30.697252

Build Times
provider,build_time_s
torchinferno,368.4
vllm,1311.1
sglang,226.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.67,164.73,150.41,sglang
ttft_p99_ms,1022.48,948.88,7284.85,vllm
tpot_median_ms,58.96,61.07,75.26,torchinferno
tpot_p99_ms,140.87,140.40,7425.92,vllm
e2e_median_ms,296.50,219.53,218.70,sglang
e2e_p99_ms,1114.38,989.97,14697.75,vllm
throughput_median_tps,4.42,6.75,5.39,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.91,184.27,217.51,vllm
ttft_p99_ms,529.53,419.46,72353.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.65,209.80,346.50,vllm
e2e_p99_ms,654.38,484.71,72481.59,vllm
throughput_median_tps,3.01,4.77,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,732.01,164.94,159.21,sglang
ttft_p99_ms,2328.04,352.59,646.60,vllm
tpot_median_ms,55.96,57.45,101.04,torchinferno
tpot_p99_ms,107.86,204.02,252.54,torchinferno
e2e_median_ms,784.49,217.80,254.22,vllm
e2e_p99_ms,2347.48,432.66,805.63,vllm
throughput_median_tps,1.87,6.18,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,934.39,127.19,120.81,sglang
ttft_last_turn_ms,1460.38,171.03,175.20,vllm
ttft_growth_ratio,1.56,1.34,1.45,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,159.48,58.23,85.57,vllm
ttft_p99_ms,540.62,152.27,539.58,vllm
tpot_median_ms,28.10,27.86,47.73,vllm
tpot_p99_ms,285.00,39.13,551.40,vllm
e2e_median_ms,180.63,78.26,141.89,vllm
e2e_p99_ms,577.51,167.15,635.80,vllm
throughput_median_tps,6.64,15.47,9.59,vllm
total_output_tokens,1467,1448,1479,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.63,76.82,75.97,sglang
ttft_p99_ms,1717.37,154.46,147.90,sglang
tpot_median_ms,15.31,15.03,23.55,vllm
tpot_p99_ms,64.63,24.00,29.18,vllm
e2e_median_ms,1191.60,604.36,889.29,vllm
e2e_p99_ms,2688.91,1003.40,1692.59,vllm
throughput_median_tps,26.09,58.57,39.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,547,88.46,0.00,101.39,1,9.86,1
vllm,multi_turn,548,181.06,43.82,224.88,2,8.89,1
vllm,multi_turn,549,232.45,86.27,318.71,2,6.28,1
vllm,multi_turn,550,180.26,0.00,212.16,1,4.71,1
vllm,multi_turn,551,150.73,0.00,160.41,1,6.23,1
vllm,multi_turn,552,164.64,3.05,167.69,2,11.93,1
vllm,multi_turn,553,138.36,0.00,225.21,1,4.44,1
vllm,multi_turn,554,151.21,0.00,161.90,1,6.18,1
vllm,multi_turn,555,112.09,80.20,192.29,2,10.40,1
vllm,multi_turn,556,187.09,0.00,220.65,1,4.53,1
vllm,multi_turn,557,306.99,64.80,371.79,2,5.38,1
vllm,multi_turn,558,132.91,59.17,192.08,2,10.41,1
vllm,multi_turn,559,163.19,0.00,175.78,1,5.69,1
vllm,multi_turn,560,276.20,0.00,434.88,1,2.30,1
vllm,multi_turn,561,190.09,0.00,239.73,1,4.17,1
vllm,multi_turn,562,141.62,0.00,152.33,1,6.56,1
vllm,multi_turn,563,124.84,0.00,150.03,1,6.67,1
vllm,multi_turn,564,236.92,0.00,351.64,1,2.84,1
vllm,multi_turn,565,169.93,36.24,242.41,3,12.38,0
vllm,multi_turn,566,259.03,0.00,317.75,1,3.15,1
vllm,multi_turn,567,98.15,0.00,101.37,1,9.87,1
vllm,multi_turn,568,93.46,50.33,143.79,2,13.91,1
vllm,multi_turn,569,207.39,0.00,270.88,1,3.69,1
vllm,multi_turn,570,137.24,117.78,255.02,2,7.84,1
vllm,multi_turn,571,157.96,0.00,179.38,1,5.57,1
vllm,multi_turn,572,188.60,0.38,188.99,2,10.58,1
vllm,multi_turn,573,127.91,181.21,309.12,2,6.47,1
vllm,multi_turn,574,174.79,0.00,219.58,1,4.55,1
vllm,multi_turn,575,174.80,23.57,198.36,2,10.08,1
vllm,multi_turn,576,99.68,0.00,140.49,1,7.12,1
vllm,multi_turn,577,186.15,86.04,272.20,2,7.35,1
vllm,multi_turn,578,140.18,83.26,223.45,2,8.95,1
vllm,multi_turn,579,292.90,0.00,321.84,1,3.11,1
vllm,multi_turn,580,183.90,0.00,253.99,1,3.94,1
vllm,multi_turn,581,70.94,23.35,94.29,2,21.21,1
vllm,multi_turn,582,160.02,94.44,254.46,2,7.86,1
vllm,multi_turn,583,159.43,30.64,190.07,2,10.52,1
vllm,multi_turn,584,168.17,0.00,230.91,1,4.33,1
vllm,multi_turn,585,139.92,0.00,175.97,1,5.68,1
vllm,multi_turn,586,145.14,0.00,149.91,1,6.67,1
vllm,multi_turn,587,147.87,75.98,223.84,2,8.93,1
vllm,multi_turn,588,203.26,0.00,257.66,1,3.88,1
vllm,multi_turn,589,154.86,0.00,155.09,1,6.45,1
vllm,multi_turn,590,205.64,0.00,225.75,1,4.43,1
vllm,multi_turn,591,164.67,29.95,194.62,2,10.28,1
vllm,multi_turn,592,188.11,0.00,259.11,1,3.86,1
vllm,multi_turn,593,128.53,26.27,154.81,2,12.92,1
vllm,multi_turn,594,142.76,4.76,147.51,2,13.56,1
vllm,multi_turn,595,274.52,0.00,274.78,1,3.64,1
vllm,multi_turn,596,209.49,119.28,328.76,2,6.08,1
vllm,multi_turn,597,199.01,0.00,222.65,1,4.49,1
vllm,multi_turn,598,128.52,33.82,162.34,2,12.32,0
vllm,multi_turn,599,117.10,0.00,165.99,1,6.02,1
vllm,multi_turn,600,226.13,66.05,292.18,2,6.85,1
vllm,multi_turn,601,162.57,0.00,214.70,1,4.66,1
vllm,multi_turn,602,173.29,20.02,193.31,2,10.35,1
vllm,multi_turn,603,185.32,0.00,195.22,1,5.12,1
vllm,multi_turn,604,242.50,52.84,295.34,2,6.77,1
vllm,multi_turn,605,88.93,0.00,103.72,1,9.64,1
vllm,multi_turn,606,149.85,0.00,224.19,1,4.46,1
vllm,multi_turn,607,141.83,0.00,193.39,1,5.17,1
vllm,multi_turn,608,117.90,26.38,144.27,2,13.86,1
vllm,multi_turn,609,111.02,0.00,150.11,1,6.66,1
vllm,multi_turn,610,151.19,0.00,165.02,1,6.06,1
vllm,multi_turn,611,155.73,0.00,199.48,1,5.01,1
vllm,multi_turn,612,221.31,0.00,243.28,1,4.11,1
vllm,multi_turn,613,206.91,0.00,235.17,1,4.25,1
vllm,multi_turn,614,147.42,32.24,179.66,2,11.13,1
vllm,multi_turn,615,92.94,0.00,150.42,1,6.65,1
vllm,multi_turn,616,214.94,0.00,252.47,1,3.96,1
vllm,multi_turn,617,70.71,0.00,129.03,1,7.75,1
vllm,multi_turn,618,259.20,5.43,264.63,2,7.56,1
vllm,multi_turn,619,250.45,0.00,255.04,1,3.92,1
vllm,multi_turn,620,190.83,0.00,256.11,1,3.90,1
vllm,multi_turn,621,63.81,0.00,124.43,1,8.04,1
vllm,multi_turn,622,205.56,94.79,300.35,2,6.66,1
vllm,multi_turn,623,138.75,0.00,191.23,1,5.23,1
vllm,multi_turn,624,88.67,0.00,132.80,1,7.53,1
vllm,multi_turn,625,146.78,0.00,164.77,1,6.07,1
vllm,multi_turn,626,93.54,0.00,142.71,1,7.01,1
vllm,multi_turn,627,181.47,88.09,269.55,2,7.42,1
vllm,multi_turn,628,161.59,179.80,341.39,2,5.86,1
vllm,multi_turn,629,196.98,44.08,241.06,2,8.30,1
vllm,multi_turn,630,249.97,79.61,329.57,2,6.07,1
vllm,multi_turn,631,204.54,0.00,228.02,1,4.39,1
vllm,multi_turn,632,132.00,125.76,257.76,2,7.76,1
vllm,multi_turn,633,197.31,0.00,250.32,1,3.99,1
vllm,multi_turn,634,164.79,0.00,249.24,1,4.01,1
vllm,multi_turn,635,162.75,0.00,171.18,1,5.84,1
vllm,multi_turn,636,213.35,0.00,224.20,1,4.46,1
vllm,multi_turn,637,165.88,0.00,206.17,1,4.85,1
vllm,multi_turn,638,222.45,77.81,300.26,2,6.66,1
vllm,multi_turn,639,266.56,0.00,295.95,1,3.38,1
vllm,multi_turn,640,249.24,0.00,288.46,1,3.47,1
vllm,multi_turn,641,136.66,37.61,174.27,2,11.48,1
vllm,multi_turn,642,119.83,17.71,137.54,2,14.54,1
vllm,multi_turn,643,88.29,0.00,97.70,1,10.24,1
vllm,multi_turn,644,154.51,48.66,203.17,2,9.84,1
vllm,multi_turn,645,263.57,133.32,396.89,2,5.04,1
vllm,multi_turn,646,173.74,0.00,173.98,1,5.75,1
vllm,multi_turn,647,265.68,0.00,311.55,1,3.21,1
vllm,multi_turn,648,359.65,0.32,359.98,2,5.56,1
vllm,multi_turn,649,167.42,0.00,232.57,1,4.30,1
vllm,multi_turn,650,153.81,37.57,191.38,2,10.45,1
vllm,multi_turn,651,155.79,12.08,167.88,2,11.91,1
vllm,multi_turn,652,185.98,0.00,284.19,1,3.52,1
vllm,multi_turn,653,343.29,0.00,367.34,1,2.72,1
vllm,multi_turn,654,154.21,134.52,288.73,2,6.93,1
vllm,multi_turn,655,157.70,0.00,202.54,1,4.94,1
vllm,multi_turn,656,167.29,65.64,232.93,2,8.59,1
vllm,multi_turn,657,77.80,0.00,114.61,1,8.73,1
vllm,multi_turn,658,180.70,39.37,220.08,2,9.09,1
vllm,multi_turn,659,140.32,65.87,206.18,2,9.70,1
vllm,multi_turn,660,78.06,44.43,122.49,2,16.33,1
vllm,multi_turn,661,215.34,146.69,362.03,2,5.52,1
vllm,multi_turn,662,173.61,0.00,241.86,1,4.13,1
vllm,multi_turn,663,225.70,0.00,272.96,1,3.66,1
vllm,multi_turn,664,173.24,88.85,262.09,2,7.63,1
vllm,multi_turn,665,196.99,0.00,291.91,1,3.43,1
vllm,multi_turn,666,161.53,0.00,212.35,1,4.71,1
vllm,multi_turn,667,147.03,20.27,167.30,2,11.95,1
vllm,multi_turn,668,156.95,0.00,208.48,1,4.80,1
vllm,multi_turn,669,157.92,49.47,207.39,2,9.64,1
vllm,multi_turn,670,147.24,16.96,164.20,2,12.18,1
vllm,multi_turn,671,172.94,0.00,212.15,1,4.71,1
vllm,multi_turn,672,134.16,0.00,174.31,1,5.74,1
vllm,multi_turn,673,74.10,61.07,135.17,2,14.80,1
vllm,multi_turn,674,192.49,72.47,264.96,2,7.55,1
vllm,multi_turn,675,158.52,0.00,228.62,1,4.37,1
vllm,multi_turn,676,210.28,0.00,259.94,1,3.85,1
vllm,multi_turn,677,79.89,109.68,189.57,2,10.55,1
vllm,multi_turn,678,172.47,0.00,213.26,1,4.69,1
vllm,multi_turn,679,244.95,0.00,282.81,1,3.54,1
vllm,multi_turn,680,104.78,26.23,131.02,2,15.27,1
vllm,multi_turn,681,160.06,0.00,222.46,1,4.50,1
vllm,multi_turn,682,161.28,0.00,221.43,1,4.52,1
vllm,multi_turn,683,185.76,0.00,209.75,1,4.77,1
vllm,multi_turn,684,194.40,12.46,206.87,2,9.67,1
vllm,multi_turn,685,152.70,0.00,313.11,1,3.19,1
vllm,multi_turn,686,206.14,129.15,335.29,2,5.96,1
vllm,multi_turn,687,174.01,22.32,196.32,2,10.19,1
vllm,multi_turn,688,150.92,14.48,165.41,2,12.09,0
vllm,multi_turn,689,199.04,0.00,242.88,1,4.12,1
vllm,multi_turn,690,161.02,0.00,175.95,1,5.68,1
vllm,multi_turn,691,120.18,0.00,161.58,1,6.19,1
vllm,multi_turn,692,233.28,55.34,288.62,2,6.93,1
vllm,multi_turn,693,325.75,12.75,338.50,2,5.91,1
vllm,multi_turn,694,193.85,0.00,333.22,1,3.00,1
vllm,multi_turn,695,166.87,0.00,204.73,1,4.88,1
vllm,multi_turn,696,174.84,0.00,208.94,1,4.79,1
vllm,multi_turn,697,139.27,0.00,153.06,1,6.53,1
vllm,multi_turn,698,179.40,0.39,179.79,2,11.12,1
vllm,multi_turn,699,249.09,5.25,254.34,2,7.86,1
vllm,multi_turn,700,112.29,0.00,120.97,1,8.27,1
vllm,multi_turn,701,168.99,99.86,268.86,2,7.44,1
vllm,multi_turn,702,287.48,0.00,329.22,1,3.04,1
vllm,multi_turn,703,156.38,60.96,217.34,2,9.20,1
vllm,multi_turn,704,230.04,0.46,230.50,2,8.68,1
vllm,multi_turn,705,228.98,0.00,260.59,1,3.84,1
vllm,multi_turn,706,75.11,41.16,116.27,2,17.20,1
vllm,multi_turn,707,260.03,0.00,260.29,1,3.84,1
vllm,multi_turn,708,165.08,99.61,264.69,2,7.56,1
vllm,multi_turn,709,297.85,0.00,303.05,1,3.30,1
vllm,multi_turn,710,226.68,0.00,337.97,1,2.96,1
vllm,multi_turn,711,211.23,62.07,273.31,2,7.32,1
vllm,multi_turn,712,81.10,0.00,135.68,1,7.37,1
vllm,multi_turn,713,180.63,55.03,235.66,2,8.49,1
vllm,multi_turn,714,193.41,117.99,311.41,2,6.42,1
vllm,multi_turn,715,132.10,0.00,139.23,1,7.18,1
vllm,multi_turn,716,220.78,14.60,235.38,2,8.50,1
vllm,multi_turn,717,176.39,0.00,209.58,1,4.77,1
vllm,multi_turn,718,201.19,0.00,258.95,1,3.86,1
vllm,multi_turn,719,64.98,0.46,65.44,2,30.56,1
vllm,multi_turn,720,161.27,4.11,165.38,2,12.09,1
vllm,multi_turn,721,170.89,94.89,265.78,2,7.52,1
vllm,multi_turn,722,214.46,57.11,271.58,2,7.36,1
vllm,multi_turn,723,79.89,0.00,96.26,1,10.39,1
vllm,multi_turn,724,190.67,0.00,200.87,1,4.98,1
vllm,multi_turn,725,155.03,150.21,305.24,2,6.55,1
vllm,multi_turn,726,257.89,25.47,283.35,2,7.06,1
vllm,multi_turn,727,242.65,79.94,322.59,2,6.20,1
vllm,multi_turn,728,231.90,36.07,267.98,2,7.46,1
vllm,multi_turn,729,136.77,0.00,171.16,1,5.84,1
vllm,multi_turn,730,86.03,0.00,159.69,1,6.26,1
vllm,multi_turn,731,200.00,0.00,328.89,1,3.04,1
vllm,multi_turn,732,186.51,76.44,262.95,2,7.61,1
vllm,multi_turn,733,133.81,0.00,152.22,1,6.57,1
vllm,multi_turn,734,103.11,108.96,212.06,2,9.43,1
vllm,multi_turn,735,197.87,37.28,235.16,2,8.50,1
vllm,multi_turn,736,165.52,73.37,238.88,2,8.37,1
vllm,multi_turn,737,67.89,45.95,113.84,2,17.57,1
vllm,multi_turn,738,157.02,96.49,253.50,2,7.89,1
vllm,multi_turn,739,164.20,147.05,311.25,2,6.43,1
vllm,multi_turn,740,241.14,0.00,246.09,1,4.06,1
vllm,multi_turn,741,227.95,0.00,266.23,1,3.76,1
vllm,multi_turn,742,189.23,0.00,202.20,1,4.95,1
vllm,multi_turn,743,131.20,52.03,183.23,2,10.92,1
vllm,multi_turn,744,123.91,0.00,147.51,1,6.78,1
vllm,multi_turn,745,142.18,0.00,159.94,1,6.25,1
vllm,multi_turn,746,113.83,69.70,183.53,2,10.90,1
vllm,multi_turn,747,215.33,30.33,245.66,2,8.14,1
vllm,multi_turn,748,177.74,155.94,333.68,2,5.99,1
vllm,multi_turn,749,276.53,0.00,310.76,1,3.22,1
vllm,multi_turn,750,108.13,0.00,135.23,1,7.39,1
vllm,multi_turn,751,126.16,0.00,178.56,1,5.60,1
vllm,multi_turn,752,250.59,0.00,277.07,1,3.61,1
vllm,multi_turn,753,76.82,0.00,127.61,1,7.84,1
vllm,multi_turn,754,184.69,0.00,275.02,1,3.64,1
vllm,multi_turn,755,211.90,0.00,317.87,1,3.15,1
vllm,multi_turn,756,174.57,67.49,242.06,2,8.26,1
vllm,multi_turn,757,243.11,0.00,272.93,1,3.66,1
vllm,multi_turn,758,237.26,0.00,282.76,1,3.54,1
vllm,multi_turn,759,98.50,20.77,119.27,2,16.77,1
vllm,multi_turn,760,202.84,0.00,233.52,1,4.28,1
vllm,multi_turn,761,150.78,0.00,168.43,1,5.94,1
vllm,multi_turn,762,134.83,0.00,159.99,1,6.25,1
vllm,multi_turn,763,139.90,85.41,225.32,2,8.88,1
vllm,multi_turn,764,139.82,2.66,142.48,2,14.04,1
vllm,multi_turn,765,153.99,132.84,286.83,2,6.97,1
vllm,multi_turn,766,202.47,0.00,216.10,1,4.63,1
vllm,multi_turn,767,99.35,18.19,117.54,2,17.02,1
vllm,multi_turn,768,76.88,0.00,109.84,1,9.10,1
vllm,multi_turn,769,167.22,0.00,212.62,1,4.70,1
vllm,multi_turn,770,208.63,122.34,330.97,2,6.04,1
vllm,multi_turn,771,202.67,120.93,323.60,2,6.18,1
vllm,multi_turn,772,181.58,110.03,291.61,2,6.86,1
vllm,multi_turn,773,116.24,23.89,140.13,2,14.27,1
vllm,multi_turn,774,112.38,0.00,117.41,1,8.52,1
vllm,multi_turn,775,109.49,31.25,140.74,2,14.21,1
vllm,multi_turn,776,148.48,46.69,241.86,3,12.40,0
vllm,multi_turn,777,179.55,127.79,307.34,2,6.51,1
vllm,multi_turn,778,253.02,0.00,253.33,1,3.95,1
vllm,multi_turn,779,191.75,97.74,289.49,2,6.91,0
vllm,multi_turn,780,223.08,197.82,420.90,2,4.75,1
vllm,multi_turn,781,154.35,84.54,238.89,2,8.37,1
vllm,multi_turn,782,143.70,97.04,240.74,2,8.31,1
vllm,multi_turn,783,134.40,0.00,167.27,1,5.98,1
vllm,multi_turn,784,165.46,111.81,277.27,2,7.21,1
vllm,multi_turn,785,149.29,0.00,219.28,1,4.56,1
vllm,multi_turn,786,313.90,25.05,338.95,2,5.90,1
vllm,multi_turn,787,152.78,41.38,235.54,3,12.74,0
vllm,multi_turn,788,112.75,5.28,118.03,2,16.94,1
vllm,multi_turn,789,215.18,0.00,340.42,1,2.94,1
vllm,multi_turn,790,162.36,0.00,195.57,1,5.11,1
vllm,multi_turn,791,150.82,0.00,182.11,1,5.49,1
vllm,multi_turn,792,142.89,0.00,197.43,1,5.07,1
vllm,multi_turn,793,256.85,0.00,328.11,1,3.05,1
vllm,multi_turn,794,172.02,0.00,183.15,1,5.46,1
vllm,multi_turn,795,146.00,0.00,196.13,1,5.10,1
vllm,multi_turn,796,172.79,82.46,255.25,2,7.84,1
vllm,multi_turn,797,142.57,0.00,160.44,1,6.23,1
vllm,multi_turn,798,105.17,65.91,171.07,2,11.69,1
vllm,multi_turn,799,114.79,0.00,127.73,1,7.83,1
vllm,multi_turn,800,201.73,0.00,260.43,1,3.84,1
vllm,multi_turn,801,108.79,24.84,133.63,2,14.97,1
vllm,multi_turn,802,235.88,0.00,236.09,1,4.24,1
vllm,multi_turn,803,150.62,161.60,312.22,2,6.41,1
vllm,multi_turn,804,257.52,0.00,345.42,1,2.89,1
vllm,multi_turn,805,164.59,0.00,259.56,1,3.85,1
vllm,multi_turn,806,195.03,0.00,217.97,1,4.59,1
vllm,multi_turn,807,153.66,55.26,208.91,2,9.57,1
vllm,multi_turn,808,173.83,0.00,192.68,1,5.19,1
vllm,multi_turn,809,90.32,0.00,162.18,1,6.17,1
vllm,multi_turn,810,159.43,0.00,239.16,1,4.18,1
vllm,multi_turn,811,235.66,156.87,392.53,2,5.10,1
vllm,multi_turn,812,217.27,61.08,278.35,2,7.19,1
vllm,multi_turn,813,185.69,0.00,280.80,1,3.56,1
vllm,multi_turn,814,178.73,126.77,305.49,2,6.55,1
vllm,multi_turn,815,104.09,57.45,161.54,2,12.38,1
vllm,multi_turn,816,121.28,0.00,162.46,1,6.16,1
vllm,multi_turn,817,66.34,0.00,124.65,1,8.02,1
vllm,multi_turn,818,195.44,0.00,235.97,1,4.24,1
vllm,multi_turn,819,200.14,0.00,246.98,1,4.05,1
vllm,multi_turn,820,270.35,0.00,386.22,1,2.59,1
vllm,multi_turn,821,227.64,0.00,385.07,1,2.60,1
vllm,multi_turn,822,185.32,20.43,205.75,2,9.72,1
vllm,multi_turn,823,132.37,32.95,165.32,2,12.10,1
vllm,multi_turn,824,104.39,0.00,168.51,1,5.93,1
vllm,multi_turn,825,154.03,0.00,233.61,1,4.28,1
vllm,multi_turn,826,231.54,0.00,342.39,1,2.92,1
vllm,multi_turn,827,138.06,31.06,169.11,2,11.83,1
vllm,multi_turn,828,136.29,0.00,252.20,1,3.97,1
vllm,multi_turn,829,142.65,0.00,265.74,1,3.76,1
vllm,multi_turn,830,151.12,0.00,181.92,1,5.50,1
vllm,multi_turn,831,153.50,59.62,213.11,2,9.38,1
vllm,multi_turn,832,84.70,0.00,119.95,1,8.34,1
vllm,multi_turn,833,169.32,0.00,223.82,1,4.47,1
vllm,multi_turn,834,201.27,169.16,370.43,2,5.40,1
vllm,multi_turn,835,228.92,0.00,294.87,1,3.39,1
vllm,multi_turn,836,134.84,0.00,176.05,1,5.68,1
vllm,multi_turn,837,114.93,33.16,148.09,2,13.51,1
vllm,multi_turn,838,157.28,0.00,271.25,1,3.69,1
vllm,multi_turn,839,99.27,0.00,130.49,1,7.66,1
vllm,multi_turn,840,130.96,0.00,206.69,1,4.84,1
vllm,multi_turn,841,140.23,0.00,319.18,1,3.13,1
vllm,multi_turn,842,195.97,72.68,268.64,2,7.44,1
vllm,multi_turn,843,191.64,88.59,280.23,2,7.14,1
vllm,multi_turn,844,188.90,86.96,275.86,2,7.25,1
vllm,multi_turn,845,216.58,0.00,265.17,1,3.77,1
vllm,multi_turn,846,61.75,0.00,96.15,1,10.40,1
vllm,multi_turn,847,85.55,58.87,144.42,2,13.85,0
vllm,multi_turn,848,81.24,0.00,130.95,1,7.64,1
vllm,multi_turn,849,191.79,61.58,253.37,2,7.89,1
vllm,multi_turn,850,195.32,0.00,240.53,1,4.16,1
vllm,multi_turn,851,224.94,0.00,285.81,1,3.50,1
vllm,multi_turn,852,117.77,15.39,133.16,2,15.02,1
vllm,multi_turn,853,209.43,0.00,224.21,1,4.46,1
vllm,multi_turn,854,252.42,0.00,279.24,1,3.58,1
vllm,multi_turn,855,188.94,0.00,221.77,1,4.51,1
vllm,multi_turn,856,136.80,28.82,165.62,2,12.08,1
vllm,multi_turn,857,155.90,0.00,160.84,1,6.22,1
vllm,multi_turn,858,174.65,93.60,268.25,2,7.46,1
vllm,multi_turn,859,240.19,43.70,327.59,3,9.16,0
vllm,multi_turn,860,125.20,25.85,151.05,2,13.24,1
vllm,multi_turn,861,145.77,0.00,185.81,1,5.38,1
vllm,multi_turn,862,185.60,0.00,263.26,1,3.80,1
vllm,multi_turn,863,112.45,62.40,174.85,2,11.44,1
vllm,multi_turn,864,146.66,0.00,219.91,1,4.55,1
vllm,multi_turn,865,176.82,65.79,242.62,2,8.24,1
vllm,multi_turn,866,81.15,95.09,176.23,2,11.35,1
vllm,multi_turn,867,205.43,113.49,318.92,2,6.27,1
vllm,multi_turn,868,140.95,0.00,194.49,1,5.14,1
vllm,multi_turn,869,192.84,0.00,210.76,1,4.74,1
vllm,multi_turn,870,83.26,66.49,149.75,2,13.36,1
vllm,multi_turn,871,107.35,0.00,147.56,1,6.78,1
vllm,multi_turn,872,188.78,0.00,276.33,1,3.62,1
vllm,multi_turn,873,214.31,0.00,214.54,1,4.66,1
vllm,multi_turn,874,172.89,0.00,191.15,1,5.23,1
vllm,multi_turn,875,119.95,0.00,166.33,1,6.01,1
vllm,multi_turn,876,209.81,126.18,335.99,2,5.95,1
vllm,multi_turn,877,259.27,15.27,274.54,2,7.29,1
vllm,multi_turn,878,237.53,0.00,297.24,1,3.36,1
vllm,multi_turn,879,128.55,46.41,174.96,2,11.43,1
vllm,multi_turn,880,205.15,0.00,209.90,1,4.76,1
vllm,multi_turn,881,150.13,0.00,166.68,1,6.00,1
vllm,multi_turn,882,146.69,51.50,198.19,2,10.09,1
vllm,multi_turn,883,187.21,0.00,237.39,1,4.21,1
vllm,multi_turn,884,229.05,0.00,263.32,1,3.80,1
vllm,multi_turn,885,78.88,61.19,140.07,2,14.28,1
vllm,multi_turn,886,178.40,0.00,239.71,1,4.17,1
vllm,multi_turn,887,138.25,49.92,188.16,2,10.63,1
vllm,multi_turn,888,198.81,0.00,246.87,1,4.05,1
vllm,multi_turn,889,203.28,145.45,348.73,2,5.74,1
vllm,multi_turn,890,137.57,0.00,189.82,1,5.27,1
vllm,multi_turn,891,113.29,52.62,165.91,2,12.05,1
vllm,multi_turn,892,138.63,0.00,277.01,1,3.61,1
vllm,multi_turn,893,170.10,0.00,267.52,1,3.74,1
vllm,multi_turn,894,91.87,0.00,122.38,1,8.17,1
vllm,multi_turn,895,68.27,37.98,106.25,2,18.82,1
vllm,multi_turn,896,147.06,0.00,200.20,1,5.00,1
vllm,multi_turn,897,134.23,0.00,146.14,1,6.84,1
vllm,multi_turn,898,166.75,0.00,234.99,1,4.26,1
vllm,multi_turn,899,188.90,150.98,339.89,2,5.88,1
vllm,multi_turn,900,171.20,113.09,284.30,2,7.03,1
vllm,multi_turn,901,195.25,56.33,251.58,2,7.95,1
vllm,multi_turn,902,158.13,0.00,196.82,1,5.08,1
vllm,multi_turn,903,67.30,0.00,76.38,1,13.09,1
vllm,multi_turn,904,184.98,0.00,260.71,1,3.84,1
vllm,multi_turn,905,181.66,68.76,250.42,2,7.99,1
vllm,multi_turn,906,163.74,0.00,177.91,1,5.62,1
vllm,multi_turn,907,130.55,0.00,181.45,1,5.51,1
vllm,multi_turn,908,202.48,0.00,245.01,1,4.08,1
vllm,multi_turn,909,383.98,0.00,384.25,1,2.60,1
vllm,multi_turn,910,102.79,0.00,136.57,1,7.32,1
vllm,multi_turn,911,75.66,0.00,85.40,1,11.71,1
vllm,multi_turn,912,149.39,134.73,284.12,2,7.04,1
vllm,multi_turn,913,177.08,136.56,313.64,2,6.38,1
vllm,multi_turn,914,186.92,180.71,367.63,2,5.44,1
vllm,multi_turn,915,102.52,0.00,144.56,1,6.92,1
vllm,multi_turn,916,147.01,0.35,147.36,2,13.57,1
vllm,multi_turn,917,164.68,43.19,207.88,2,9.62,1
vllm,multi_turn,918,156.48,0.00,172.99,1,5.78,1
vllm,multi_turn,919,72.43,33.54,105.97,2,18.87,1
vllm,multi_turn,920,64.51,67.41,131.91,2,15.16,1
vllm,multi_turn,921,175.53,106.16,281.70,2,7.10,1
vllm,multi_turn,922,191.46,0.00,303.13,1,3.30,1
vllm,multi_turn,923,213.20,150.86,364.06,2,5.49,1
vllm,multi_turn,924,193.48,0.00,227.88,1,4.39,1
vllm,multi_turn,925,196.78,0.00,261.37,1,3.83,1
vllm,multi_turn,926,120.10,0.00,148.63,1,6.73,1
vllm,multi_turn,927,106.86,0.00,119.16,1,8.39,1
vllm,multi_turn,928,176.90,0.00,240.47,1,4.16,1
vllm,multi_turn,929,146.93,72.31,219.24,2,9.12,1
vllm,multi_turn,930,327.81,44.33,372.14,2,5.37,1
vllm,multi_turn,931,206.35,0.00,268.44,1,3.73,1
vllm,multi_turn,932,255.82,0.00,325.23,1,3.07,1
