model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T11:02:45.813252

Build Times
provider,build_time_s
torchinferno,411.9
vllm,1383.8
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.17,156.32,147.43,sglang
ttft_p99_ms,2047.53,276.67,1350.18,vllm
tpot_median_ms,95.23,51.85,78.01,vllm
tpot_p99_ms,642.69,139.75,391.66,vllm
e2e_median_ms,389.96,202.20,219.39,vllm
e2e_p99_ms,2672.01,321.25,1710.67,vllm
throughput_median_tps,3.32,7.14,5.30,vllm
total_output_tokens,1461,1436,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.10,188.27,229.21,vllm
ttft_p99_ms,1205.76,315.05,70953.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,543.42,226.96,370.49,vllm
e2e_p99_ms,1627.23,418.31,71121.67,vllm
throughput_median_tps,1.84,4.41,2.70,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.52,177.60,170.25,sglang
ttft_p99_ms,1687.27,320.81,293.93,sglang
tpot_median_ms,71.79,56.94,99.41,vllm
tpot_p99_ms,191.41,201.55,230.96,torchinferno
e2e_median_ms,762.71,231.76,268.55,vllm
e2e_p99_ms,1755.36,419.31,431.83,vllm
throughput_median_tps,1.65,6.12,5.15,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,813.01,144.86,115.50,sglang
ttft_last_turn_ms,1081.31,171.79,207.32,vllm
ttft_growth_ratio,1.33,1.19,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.64,61.67,80.05,vllm
ttft_p99_ms,1254.57,2035.94,673.83,sglang
tpot_median_ms,64.32,28.21,59.75,vllm
tpot_p99_ms,450.03,88.08,164.67,vllm
e2e_median_ms,443.89,83.25,151.14,vllm
e2e_p99_ms,1500.11,2075.58,699.13,sglang
throughput_median_tps,3.21,14.39,9.36,vllm
total_output_tokens,1460,1466,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.70,66.29,76.75,vllm
ttft_p99_ms,1336.67,124.79,174.76,vllm
tpot_median_ms,26.79,15.11,23.99,vllm
tpot_p99_ms,60.08,22.22,28.25,vllm
e2e_median_ms,1255.11,604.73,903.76,vllm
e2e_p99_ms,2696.23,1002.67,1707.46,vllm
throughput_median_tps,30.25,59.25,39.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,757,224.82,0.00,282.52,1,3.54,1
vllm,self_consistency,758,194.49,0.00,255.02,1,3.92,1
vllm,self_consistency,759,220.73,0.00,280.43,1,3.57,1
vllm,self_consistency,760,204.83,0.00,264.89,1,3.78,1
vllm,self_consistency,761,227.96,0.00,287.95,1,3.47,1
vllm,self_consistency,762,222.60,0.00,287.52,1,3.48,1
vllm,self_consistency,763,208.37,0.00,265.59,1,3.77,1
vllm,self_consistency,764,202.46,0.00,262.17,1,3.81,1
vllm,self_consistency,765,205.66,0.00,265.70,1,3.76,1
vllm,self_consistency,766,207.64,0.00,267.42,1,3.74,1
vllm,self_consistency,767,188.20,0.00,247.58,1,4.04,1
vllm,self_consistency,768,182.81,0.00,247.41,1,4.04,1
vllm,self_consistency,769,185.42,0.00,253.07,1,3.95,1
vllm,self_consistency,770,187.56,0.00,251.11,1,3.98,1
vllm,self_consistency,771,202.00,0.00,278.68,1,3.59,1
vllm,self_consistency,772,190.96,0.00,256.67,1,3.90,1
vllm,self_consistency,773,194.16,0.00,256.87,1,3.89,1
vllm,self_consistency,774,191.53,0.00,261.42,1,3.83,1
vllm,self_consistency,775,189.90,0.00,259.65,1,3.85,1
vllm,self_consistency,776,197.10,0.00,265.70,1,3.76,1
vllm,self_consistency,777,186.42,0.00,257.60,1,3.88,1
vllm,self_consistency,778,189.04,0.00,253.67,1,3.94,1
vllm,self_consistency,779,188.77,0.00,251.75,1,3.97,1
vllm,self_consistency,780,188.84,0.00,255.11,1,3.92,1
vllm,self_consistency,781,192.78,0.00,261.96,1,3.82,1
vllm,self_consistency,782,191.94,0.00,260.19,1,3.84,1
vllm,self_consistency,783,199.32,0.00,253.43,1,3.95,1
vllm,self_consistency,784,198.36,0.00,253.66,1,3.94,1
vllm,self_consistency,785,205.88,0.00,265.86,1,3.76,1
vllm,self_consistency,786,208.99,0.00,269.80,1,3.71,1
vllm,self_consistency,787,205.19,0.00,263.84,1,3.79,1
vllm,self_consistency,788,204.08,0.00,263.93,1,3.79,1
vllm,self_consistency,789,212.49,0.00,271.26,1,3.69,1
vllm,self_consistency,790,204.67,0.00,267.05,1,3.74,1
vllm,self_consistency,791,204.76,0.00,265.84,1,3.76,1
vllm,self_consistency,792,201.05,0.00,263.79,1,3.79,1
vllm,self_consistency,793,204.72,0.00,271.30,1,3.69,1
vllm,self_consistency,794,207.63,0.00,259.73,1,3.85,1
vllm,self_consistency,795,213.62,0.00,263.10,1,3.80,1
vllm,self_consistency,796,208.96,0.00,264.98,1,3.77,1
vllm,self_consistency,797,214.16,0.00,272.44,1,3.67,1
vllm,self_consistency,798,214.01,0.00,276.92,1,3.61,1
vllm,self_consistency,799,195.85,0.00,264.75,1,3.78,1
vllm,self_consistency,800,210.25,0.00,277.84,1,3.60,1
vllm,self_consistency,801,191.93,0.00,261.24,1,3.83,1
vllm,self_consistency,802,205.17,0.00,286.06,1,3.50,1
vllm,self_consistency,803,209.90,0.00,293.09,1,3.41,1
vllm,self_consistency,804,210.21,0.00,282.91,1,3.53,1
vllm,self_consistency,805,208.06,0.00,283.31,1,3.53,1
vllm,self_consistency,806,210.54,0.00,289.72,1,3.45,1
vllm,self_consistency,807,210.91,0.00,289.05,1,3.46,1
vllm,self_consistency,808,201.45,0.00,281.99,1,3.55,1
vllm,self_consistency,809,214.33,0.00,293.67,1,3.41,1
vllm,self_consistency,810,214.68,0.00,296.48,1,3.37,1
vllm,self_consistency,811,209.17,0.00,292.83,1,3.41,1
vllm,self_consistency,812,212.38,0.00,283.92,1,3.52,1
vllm,self_consistency,813,233.22,0.00,302.31,1,3.31,1
vllm,self_consistency,814,217.45,0.00,291.72,1,3.43,1
vllm,self_consistency,815,222.47,0.00,297.63,1,3.36,1
vllm,self_consistency,816,214.83,0.00,293.78,1,3.40,1
vllm,self_consistency,817,214.27,0.00,293.76,1,3.40,1
vllm,self_consistency,818,222.41,0.00,300.79,1,3.32,1
vllm,self_consistency,819,208.94,0.00,292.17,1,3.42,1
vllm,self_consistency,820,236.59,0.00,295.40,1,3.39,1
vllm,self_consistency,821,221.62,0.00,289.47,1,3.45,1
vllm,self_consistency,822,226.25,0.00,284.02,1,3.52,1
vllm,self_consistency,823,219.14,0.00,290.92,1,3.44,1
vllm,self_consistency,824,219.79,0.00,287.23,1,3.48,1
vllm,self_consistency,825,222.64,0.00,296.15,1,3.38,1
vllm,self_consistency,826,222.14,0.00,296.18,1,3.38,1
vllm,self_consistency,827,218.76,0.00,291.54,1,3.43,1
vllm,self_consistency,828,222.04,0.00,289.14,1,3.46,1
vllm,self_consistency,829,223.22,0.00,302.38,1,3.31,1
vllm,self_consistency,830,223.41,0.00,297.03,1,3.37,1
vllm,self_consistency,831,214.93,0.00,294.57,1,3.39,1
vllm,self_consistency,832,214.53,0.00,297.71,1,3.36,1
vllm,self_consistency,833,226.52,0.00,302.91,1,3.30,1
vllm,self_consistency,834,209.57,0.00,292.07,1,3.42,1
vllm,self_consistency,835,202.98,0.00,265.85,1,3.76,1
vllm,self_consistency,836,233.61,0.00,312.98,1,3.20,1
vllm,self_consistency,837,221.65,0.00,304.55,1,3.28,1
vllm,self_consistency,838,227.79,0.00,289.35,1,3.46,1
vllm,self_consistency,839,215.36,0.00,287.52,1,3.48,1
vllm,self_consistency,840,199.89,0.00,265.05,1,3.77,1
vllm,self_consistency,841,207.34,0.00,273.00,1,3.66,1
vllm,self_consistency,842,224.24,0.00,294.14,1,3.40,1
vllm,self_consistency,843,190.68,0.00,264.90,1,3.77,1
vllm,self_consistency,844,217.69,0.00,304.81,1,3.28,1
vllm,self_consistency,845,221.49,0.00,312.38,1,3.20,1
vllm,self_consistency,846,199.76,0.00,277.03,1,3.61,1
vllm,self_consistency,847,208.58,0.00,286.19,1,3.49,1
vllm,self_consistency,848,225.31,0.00,303.02,1,3.30,1
vllm,self_consistency,849,209.78,0.00,306.34,1,3.26,1
vllm,self_consistency,850,224.90,0.00,303.69,1,3.29,1
vllm,self_consistency,851,230.56,0.00,303.68,1,3.29,1
vllm,self_consistency,852,235.11,0.00,302.36,1,3.31,1
vllm,self_consistency,853,230.68,0.00,306.11,1,3.27,1
vllm,self_consistency,854,197.35,0.00,280.64,1,3.56,1
vllm,self_consistency,855,210.26,0.00,300.78,1,3.32,1
vllm,self_consistency,856,219.11,0.00,296.88,1,3.37,1
vllm,self_consistency,857,216.74,0.00,307.77,1,3.25,1
vllm,self_consistency,858,198.37,0.00,287.03,1,3.48,1
vllm,self_consistency,859,231.92,0.00,320.05,1,3.12,1
vllm,self_consistency,860,222.28,0.00,311.46,1,3.21,1
vllm,self_consistency,861,197.27,0.00,288.97,1,3.46,1
vllm,self_consistency,862,187.22,0.00,267.72,1,3.74,1
vllm,self_consistency,863,185.10,0.00,264.89,1,3.78,1
vllm,self_consistency,864,183.68,0.00,274.44,1,3.64,1
vllm,self_consistency,865,175.98,0.00,262.79,1,3.81,1
vllm,self_consistency,866,193.42,0.00,282.00,1,3.55,1
vllm,self_consistency,867,187.56,0.00,274.60,1,3.64,1
vllm,self_consistency,868,175.83,0.00,264.93,1,3.77,1
vllm,self_consistency,869,190.87,0.00,283.72,1,3.52,1
vllm,self_consistency,870,177.86,0.00,268.20,1,3.73,1
vllm,self_consistency,871,171.17,0.00,264.72,1,3.78,1
vllm,self_consistency,872,179.52,0.00,271.33,1,3.69,1
vllm,self_consistency,873,176.34,0.00,266.64,1,3.75,1
vllm,self_consistency,874,196.39,0.00,289.70,1,3.45,1
vllm,self_consistency,875,181.06,0.00,278.27,1,3.59,1
vllm,self_consistency,876,171.40,0.00,267.91,1,3.73,1
vllm,self_consistency,877,183.81,0.00,275.57,1,3.63,1
vllm,self_consistency,878,160.77,0.00,256.31,1,3.90,1
vllm,self_consistency,879,176.39,0.00,274.34,1,3.65,1
vllm,self_consistency,880,163.57,0.00,225.64,1,4.43,1
vllm,self_consistency,881,175.70,0.00,215.83,1,4.63,1
vllm,self_consistency,882,171.19,0.00,207.53,1,4.82,1
vllm,self_consistency,883,182.19,0.00,221.34,1,4.52,1
vllm,self_consistency,884,183.63,0.00,225.09,1,4.44,1
vllm,self_consistency,885,186.21,0.00,226.43,1,4.42,1
vllm,self_consistency,886,172.87,0.00,210.47,1,4.75,1
vllm,self_consistency,887,184.96,0.00,218.81,1,4.57,1
vllm,self_consistency,888,180.38,0.00,223.17,1,4.48,1
vllm,self_consistency,889,178.34,0.00,220.48,1,4.54,1
vllm,self_consistency,890,183.23,0.00,221.80,1,4.51,1
vllm,self_consistency,891,185.54,0.00,224.60,1,4.45,1
vllm,self_consistency,892,185.13,0.00,225.48,1,4.44,1
vllm,self_consistency,893,171.61,0.00,195.76,1,5.11,1
vllm,self_consistency,894,160.81,0.00,191.21,1,5.23,1
vllm,self_consistency,895,161.09,0.00,189.49,1,5.28,1
vllm,self_consistency,896,178.48,0.00,204.54,1,4.89,1
vllm,self_consistency,897,174.91,0.00,206.90,1,4.83,1
vllm,self_consistency,898,179.91,0.00,210.42,1,4.75,1
vllm,self_consistency,899,187.78,0.00,212.51,1,4.71,1
vllm,self_consistency,900,162.49,0.00,191.95,1,5.21,1
vllm,self_consistency,901,181.53,0.00,210.18,1,4.76,1
vllm,self_consistency,902,175.76,0.00,204.99,1,4.88,1
vllm,self_consistency,903,166.46,0.00,197.14,1,5.07,1
vllm,self_consistency,904,163.36,0.00,196.24,1,5.10,1
vllm,self_consistency,905,160.94,0.00,189.53,1,5.28,1
vllm,self_consistency,906,174.73,0.00,201.64,1,4.96,1
vllm,self_consistency,907,194.52,0.00,204.54,1,4.89,1
vllm,self_consistency,908,226.60,0.00,235.09,1,4.25,1
vllm,self_consistency,909,230.15,0.00,241.99,1,4.13,1
vllm,self_consistency,910,220.14,0.00,230.57,1,4.34,1
vllm,self_consistency,911,225.44,0.00,237.80,1,4.21,1
vllm,self_consistency,912,224.65,0.00,236.46,1,4.23,1
vllm,self_consistency,913,222.21,0.00,233.80,1,4.28,1
vllm,self_consistency,914,226.18,0.00,241.66,1,4.14,1
vllm,self_consistency,915,226.33,0.00,241.39,1,4.14,1
vllm,self_consistency,916,228.70,0.00,243.06,1,4.11,1
vllm,self_consistency,917,226.60,0.00,240.98,1,4.15,1
vllm,self_consistency,918,225.07,0.00,240.88,1,4.15,1
vllm,self_consistency,919,223.02,0.00,239.89,1,4.17,1
vllm,self_consistency,920,239.28,0.00,246.84,1,4.05,1
vllm,self_consistency,921,226.91,0.00,237.80,1,4.21,1
vllm,self_consistency,922,219.95,0.00,230.87,1,4.33,1
vllm,self_consistency,923,216.42,0.00,230.22,1,4.34,1
vllm,self_consistency,924,231.52,0.00,247.67,1,4.04,1
vllm,self_consistency,925,232.73,0.00,248.55,1,4.02,1
vllm,self_consistency,926,221.29,0.00,235.89,1,4.24,1
vllm,self_consistency,927,217.73,0.00,233.15,1,4.29,1
vllm,self_consistency,928,226.86,0.00,242.93,1,4.12,1
vllm,self_consistency,929,232.98,0.00,250.28,1,4.00,1
vllm,self_consistency,930,216.16,0.00,235.40,1,4.25,1
vllm,self_consistency,931,207.11,0.00,226.73,1,4.41,1
vllm,self_consistency,932,209.44,0.00,229.04,1,4.37,1
vllm,self_consistency,933,191.61,0.00,212.38,1,4.71,1
vllm,self_consistency,934,203.86,0.00,227.85,1,4.39,1
vllm,self_consistency,935,192.61,0.00,216.69,1,4.61,1
vllm,self_consistency,936,193.21,0.00,217.06,1,4.61,1
vllm,self_consistency,937,216.05,0.00,239.31,1,4.18,1
vllm,self_consistency,938,199.87,0.00,209.41,1,4.78,1
vllm,self_consistency,939,201.68,0.00,216.54,1,4.62,1
vllm,self_consistency,940,199.70,0.00,214.48,1,4.66,1
vllm,self_consistency,941,199.36,0.00,211.49,1,4.73,1
vllm,self_consistency,942,197.23,0.00,209.20,1,4.78,1
vllm,self_consistency,943,207.17,0.00,221.51,1,4.51,1
vllm,self_consistency,944,212.15,0.00,224.05,1,4.46,1
vllm,self_consistency,945,196.28,0.00,206.87,1,4.83,1
vllm,self_consistency,946,193.30,0.00,208.47,1,4.80,1
vllm,self_consistency,947,195.25,0.00,213.70,1,4.68,1
vllm,self_consistency,948,193.54,0.00,211.48,1,4.73,1
vllm,self_consistency,949,196.28,0.00,207.03,1,4.83,1
vllm,self_consistency,950,195.21,0.00,201.15,1,4.97,1
vllm,self_consistency,951,193.70,0.00,203.49,1,4.91,1
vllm,self_consistency,952,201.72,0.00,214.29,1,4.67,1
vllm,self_consistency,953,207.15,0.00,213.53,1,4.68,1
vllm,self_consistency,954,198.35,0.00,214.21,1,4.67,1
vllm,self_consistency,955,200.15,0.00,208.65,1,4.79,1
vllm,self_consistency,956,193.04,0.00,207.54,1,4.82,1
vllm,self_consistency,957,200.78,0.00,211.28,1,4.73,1
vllm,self_consistency,958,204.12,0.00,214.65,1,4.66,1
vllm,self_consistency,959,197.96,0.00,211.23,1,4.73,1
vllm,self_consistency,960,195.96,0.00,214.55,1,4.66,1
vllm,self_consistency,961,199.97,0.00,220.57,1,4.53,1
vllm,self_consistency,962,196.37,0.00,220.75,1,4.53,1
vllm,self_consistency,963,193.75,0.00,219.57,1,4.55,1
vllm,self_consistency,964,197.99,0.00,222.00,1,4.50,1
vllm,self_consistency,965,190.95,0.00,216.32,1,4.62,1
vllm,self_consistency,966,202.65,0.00,224.80,1,4.45,1
vllm,self_consistency,967,195.83,0.00,220.79,1,4.53,1
vllm,self_consistency,968,192.39,0.00,219.74,1,4.55,1
vllm,self_consistency,969,203.10,0.00,226.58,1,4.41,1
vllm,self_consistency,970,197.64,0.00,206.53,1,4.84,1
vllm,self_consistency,971,193.82,0.00,202.52,1,4.94,1
vllm,self_consistency,972,172.20,0.00,183.38,1,5.45,1
vllm,self_consistency,973,203.76,0.00,209.53,1,4.77,1
vllm,self_consistency,974,218.85,0.00,223.78,1,4.47,1
vllm,self_consistency,975,210.45,0.00,221.57,1,4.51,1
vllm,self_consistency,976,185.81,0.00,194.60,1,5.14,1
vllm,self_consistency,977,201.30,0.00,218.42,1,4.58,1
vllm,self_consistency,978,193.89,0.00,205.26,1,4.87,1
vllm,self_consistency,979,169.56,0.00,185.70,1,5.39,1
vllm,self_consistency,980,196.23,0.00,209.88,1,4.76,1
vllm,self_consistency,981,204.69,0.00,218.10,1,4.59,1
vllm,self_consistency,982,203.85,0.00,215.40,1,4.64,1
vllm,self_consistency,983,207.62,0.00,226.70,1,4.41,1
vllm,self_consistency,984,208.39,0.00,224.26,1,4.46,1
vllm,self_consistency,985,205.76,0.00,221.11,1,4.52,1
vllm,self_consistency,986,199.00,0.00,218.08,1,4.59,1
vllm,self_consistency,987,204.20,0.00,223.03,1,4.48,1
vllm,self_consistency,988,207.00,0.00,222.38,1,4.50,1
vllm,self_consistency,989,208.95,0.00,220.78,1,4.53,1
vllm,self_consistency,990,193.91,0.00,205.41,1,4.87,1
vllm,self_consistency,991,199.78,0.00,209.79,1,4.77,1
vllm,self_consistency,992,189.00,0.00,206.34,1,4.85,1
vllm,self_consistency,993,193.58,0.00,210.67,1,4.75,1
vllm,self_consistency,994,190.42,0.00,208.83,1,4.79,1
vllm,self_consistency,995,175.06,0.00,184.70,1,5.41,1
vllm,self_consistency,996,183.71,0.00,189.16,1,5.29,1
vllm,self_consistency,997,180.31,0.00,186.76,1,5.35,1
vllm,self_consistency,998,183.74,0.00,188.73,1,5.30,1
vllm,self_consistency,999,177.71,0.00,188.01,1,5.32,1
vllm,multi_turn,0,82.88,0.00,92.05,1,10.86,1
vllm,multi_turn,1,99.37,48.91,148.28,2,13.49,1
vllm,multi_turn,2,147.56,0.00,147.80,1,6.77,1
vllm,multi_turn,3,137.70,0.00,160.38,1,6.24,1
vllm,multi_turn,4,152.59,4.86,157.45,2,12.70,1
vllm,multi_turn,5,139.27,0.00,143.60,1,6.96,1
vllm,multi_turn,6,184.46,0.00,199.06,1,5.02,1
vllm,multi_turn,7,116.36,0.00,141.35,1,7.07,1
vllm,multi_turn,8,49.07,35.27,84.35,2,23.71,1
vllm,multi_turn,9,72.11,28.98,101.09,2,19.78,1
vllm,multi_turn,10,157.69,53.61,211.30,2,9.47,1
vllm,multi_turn,11,155.36,26.67,182.03,2,10.99,1
vllm,multi_turn,12,138.13,0.00,142.41,1,7.02,1
vllm,multi_turn,13,191.23,0.00,194.08,1,5.15,1
vllm,multi_turn,14,113.04,0.00,138.56,1,7.22,1
vllm,multi_turn,15,192.35,0.00,213.47,1,4.68,1
vllm,multi_turn,16,55.95,34.44,90.39,2,22.13,1
vllm,multi_turn,17,93.26,6.22,99.48,2,20.10,1
vllm,multi_turn,18,88.87,0.00,121.39,1,8.24,1
vllm,multi_turn,19,150.55,0.00,150.83,1,6.63,1
vllm,multi_turn,20,239.09,0.00,264.65,1,3.78,1
vllm,multi_turn,21,142.54,0.00,161.25,1,6.20,1
vllm,multi_turn,22,157.63,20.43,178.06,2,11.23,1
vllm,multi_turn,23,169.52,43.74,213.26,2,9.38,1
vllm,multi_turn,24,65.80,0.00,78.54,1,12.73,1
vllm,multi_turn,25,81.79,0.00,85.91,1,11.64,1
vllm,multi_turn,26,175.12,0.00,209.17,1,4.78,1
vllm,multi_turn,27,223.69,0.00,288.90,1,3.46,1
vllm,multi_turn,28,133.02,0.00,143.51,1,6.97,1
vllm,multi_turn,29,184.77,57.81,242.58,2,8.24,1
vllm,multi_turn,30,172.55,0.00,201.49,1,4.96,1
vllm,multi_turn,31,163.62,0.00,163.85,1,6.10,1
vllm,multi_turn,32,57.81,0.00,80.71,1,12.39,1
vllm,multi_turn,33,72.84,34.79,107.63,2,18.58,1
vllm,multi_turn,34,165.01,0.00,192.72,1,5.19,1
vllm,multi_turn,35,190.79,0.00,204.42,1,4.89,1
vllm,multi_turn,36,178.45,0.00,209.84,1,4.77,1
vllm,multi_turn,37,132.06,92.10,224.16,2,8.92,1
vllm,multi_turn,38,212.83,53.31,266.14,2,7.51,1
vllm,multi_turn,39,107.38,52.71,160.08,2,12.49,1
vllm,multi_turn,40,77.35,32.22,109.56,2,18.25,1
vllm,multi_turn,41,129.24,0.00,208.27,1,4.80,1
vllm,multi_turn,42,100.01,0.00,120.27,1,8.31,1
vllm,multi_turn,43,172.36,0.00,223.99,1,4.46,1
vllm,multi_turn,44,199.72,0.00,207.01,1,4.83,1
vllm,multi_turn,45,148.56,0.00,158.68,1,6.30,1
vllm,multi_turn,46,175.28,0.00,207.23,1,4.83,1
vllm,multi_turn,47,154.01,27.02,181.03,2,11.05,1
vllm,multi_turn,48,77.94,0.00,88.42,1,11.31,1
vllm,multi_turn,49,141.14,0.00,149.82,1,6.67,1
vllm,multi_turn,50,122.99,0.00,131.16,1,7.62,1
vllm,multi_turn,51,120.20,31.16,151.36,2,13.21,1
vllm,multi_turn,52,158.23,0.00,236.31,1,4.23,1
vllm,multi_turn,53,198.23,0.00,240.40,1,4.16,1
vllm,multi_turn,54,211.48,0.00,268.09,1,3.73,1
vllm,multi_turn,55,178.46,21.49,199.95,2,10.00,1
vllm,multi_turn,56,76.08,0.00,102.37,1,9.77,1
vllm,multi_turn,57,128.31,0.00,143.69,1,6.96,1
vllm,multi_turn,58,153.92,29.25,183.16,2,10.92,1
vllm,multi_turn,59,150.36,0.00,177.31,1,5.64,1
vllm,multi_turn,60,83.58,44.40,127.97,2,15.63,1
vllm,multi_turn,61,275.57,79.54,355.11,2,5.63,1
vllm,multi_turn,62,194.37,0.00,241.24,1,4.15,1
vllm,multi_turn,63,189.13,0.00,210.26,1,4.76,1
vllm,multi_turn,64,57.41,0.00,75.20,1,13.30,1
vllm,multi_turn,65,126.81,0.00,134.81,1,7.42,1
vllm,multi_turn,66,229.91,21.88,251.78,2,7.94,1
vllm,multi_turn,67,199.41,5.38,204.80,2,9.77,1
vllm,multi_turn,68,171.43,0.00,200.94,1,4.98,1
vllm,multi_turn,69,92.51,0.00,158.05,1,6.33,1
vllm,multi_turn,70,182.98,69.82,252.80,2,7.91,1
vllm,multi_turn,71,205.88,0.00,224.95,1,4.45,1
vllm,multi_turn,72,103.50,0.00,107.59,1,9.29,1
vllm,multi_turn,73,179.86,0.00,205.86,1,4.86,1
vllm,multi_turn,74,222.67,0.00,285.43,1,3.50,1
vllm,multi_turn,75,242.21,0.00,265.80,1,3.76,1
vllm,multi_turn,76,136.24,0.00,151.49,1,6.60,1
vllm,multi_turn,77,164.90,0.00,196.52,1,5.09,1
vllm,multi_turn,78,100.13,26.73,126.86,2,15.77,1
vllm,multi_turn,79,185.78,0.00,206.80,1,4.84,1
vllm,multi_turn,80,59.20,0.00,70.67,1,14.15,1
vllm,multi_turn,81,131.18,0.00,143.70,1,6.96,1
vllm,multi_turn,82,138.32,0.00,169.18,1,5.91,1
vllm,multi_turn,83,223.90,121.40,345.30,2,5.79,1
vllm,multi_turn,84,138.31,0.00,152.39,1,6.56,1
vllm,multi_turn,85,250.90,0.00,251.12,1,3.98,1
vllm,multi_turn,86,218.11,0.00,282.84,1,3.54,1
vllm,multi_turn,87,174.88,0.00,201.16,1,4.97,1
vllm,multi_turn,88,29.73,0.00,41.11,1,24.33,1
vllm,multi_turn,89,74.05,18.02,92.07,2,21.72,1
vllm,multi_turn,90,239.51,15.90,255.41,2,7.83,1
vllm,multi_turn,91,212.68,81.41,294.10,2,6.80,1
vllm,multi_turn,92,198.87,0.00,221.49,1,4.51,1
vllm,multi_turn,93,152.03,0.00,167.18,1,5.98,1
vllm,multi_turn,94,243.66,68.00,311.66,2,6.42,0
vllm,multi_turn,95,213.83,0.00,258.26,1,3.87,1
vllm,multi_turn,96,48.13,33.42,81.55,2,24.53,1
vllm,multi_turn,97,123.36,0.00,139.85,1,7.15,1
vllm,multi_turn,98,173.48,9.54,183.02,2,10.93,1
vllm,multi_turn,99,155.16,0.00,177.57,1,5.63,1
vllm,multi_turn,100,105.58,0.00,138.77,1,7.21,1
vllm,multi_turn,101,233.11,126.43,359.54,2,5.56,1
vllm,multi_turn,102,310.18,33.83,344.02,2,5.81,1
vllm,multi_turn,103,161.86,0.00,216.95,1,4.61,1
vllm,multi_turn,104,71.10,0.00,95.38,1,10.48,1
vllm,multi_turn,105,155.74,0.00,160.18,1,6.24,1
vllm,multi_turn,106,173.23,0.00,201.11,1,4.97,1
vllm,multi_turn,107,187.86,0.00,217.59,1,4.60,1
vllm,multi_turn,108,230.14,36.19,266.34,2,7.51,1
vllm,multi_turn,109,169.62,21.78,191.40,2,10.45,1
vllm,multi_turn,110,200.72,0.00,226.07,1,4.42,1
vllm,multi_turn,111,206.44,64.05,270.48,2,7.39,1
vllm,multi_turn,112,56.70,38.78,95.48,2,20.95,1
vllm,multi_turn,113,160.41,76.70,237.11,2,8.44,1
vllm,multi_turn,114,166.49,0.00,179.87,1,5.56,1
vllm,multi_turn,115,236.53,4.16,240.69,2,8.31,1
vllm,multi_turn,116,183.35,0.00,215.06,1,4.65,1
vllm,multi_turn,117,167.38,0.00,178.94,1,5.59,1
vllm,multi_turn,118,255.37,0.42,255.80,2,7.82,1
vllm,multi_turn,119,227.29,0.00,241.40,1,4.14,1
vllm,multi_turn,120,150.54,0.00,164.48,1,6.08,1
vllm,multi_turn,121,195.04,0.00,231.81,1,4.31,1
vllm,multi_turn,122,136.99,0.35,137.35,2,14.56,1
vllm,multi_turn,123,113.14,33.77,146.91,2,13.61,0
vllm,multi_turn,124,147.63,30.53,178.16,2,11.23,1
vllm,multi_turn,125,278.62,15.46,294.09,2,6.80,1
vllm,multi_turn,126,156.68,0.00,171.73,1,5.82,1
vllm,multi_turn,127,118.71,0.00,138.37,1,7.23,1
vllm,multi_turn,128,78.37,0.43,78.80,2,25.38,1
vllm,multi_turn,129,206.99,0.00,239.49,1,4.18,1
vllm,multi_turn,130,181.55,0.00,197.23,1,5.07,1
vllm,multi_turn,131,142.91,0.00,232.63,1,4.30,1
vllm,multi_turn,132,191.45,0.00,225.70,1,4.43,1
vllm,multi_turn,133,163.09,0.00,171.79,1,5.82,1
vllm,multi_turn,134,132.14,40.84,172.98,2,11.56,1
vllm,multi_turn,135,216.95,92.25,309.20,2,6.47,1
vllm,multi_turn,136,75.57,0.00,98.90,1,10.11,1
vllm,multi_turn,137,108.31,0.00,153.76,1,6.50,1
vllm,multi_turn,138,93.99,0.00,105.37,1,9.49,1
vllm,multi_turn,139,261.19,0.00,321.75,1,3.11,1
vllm,multi_turn,140,219.51,82.77,302.27,2,6.62,1
vllm,multi_turn,141,114.31,29.26,143.57,2,13.93,1
vllm,multi_turn,142,135.23,122.37,257.60,2,7.76,1
