model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T15:02:43.497527

Build Times
provider,build_time_s
torchinferno,439.1
vllm,547.8
sglang,282.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,136.92,151.17,vllm
ttft_p99_ms,,1150.67,636.42,sglang
tpot_median_ms,,47.80,77.58,vllm
tpot_p99_ms,,129.56,392.55,vllm
e2e_median_ms,,180.05,225.55,vllm
e2e_p99_ms,,1198.47,914.31,sglang
throughput_median_tps,,7.79,5.35,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,183.93,215.12,vllm
ttft_p99_ms,,220.63,71337.60,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,241.34,367.58,vllm
e2e_p99_ms,,308.95,71421.85,vllm
throughput_median_tps,,4.14,2.72,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,156.58,157.63,vllm
ttft_p99_ms,,332.59,282.31,sglang
tpot_median_ms,,57.28,100.18,vllm
tpot_p99_ms,,219.37,219.79,vllm
e2e_median_ms,,202.24,254.99,vllm
e2e_p99_ms,,458.95,421.85,sglang
throughput_median_tps,,6.57,5.29,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,124.72,116.43,sglang
ttft_last_turn_ms,,155.29,198.48,vllm
ttft_growth_ratio,,1.25,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.26,81.24,vllm
ttft_p99_ms,,3760.73,519.67,sglang
tpot_median_ms,,28.43,40.18,vllm
tpot_p99_ms,,1775.90,124.23,sglang
e2e_median_ms,,80.88,131.27,vllm
e2e_p99_ms,,3799.99,555.58,sglang
throughput_median_tps,,15.36,10.29,vllm
total_output_tokens,,1484,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.67,69.63,sglang
ttft_p99_ms,,177.48,168.77,sglang
tpot_median_ms,,14.89,22.77,vllm
tpot_p99_ms,,25.59,26.92,vllm
e2e_median_ms,,634.02,848.89,vllm
e2e_p99_ms,,1013.70,1601.52,vllm
throughput_median_tps,,57.82,41.36,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,102,133.34,0.00,302.92,1,3.30,1
sglang,multi_turn,103,136.15,0.00,201.62,1,4.96,1
sglang,multi_turn,104,72.19,0.00,82.45,1,12.13,1
sglang,multi_turn,105,160.95,0.00,247.96,1,4.03,1
sglang,multi_turn,106,198.91,167.42,366.33,2,5.46,1
sglang,multi_turn,107,167.50,0.00,229.19,1,4.36,1
sglang,multi_turn,108,186.52,189.12,375.64,2,5.32,1
sglang,multi_turn,109,130.93,74.36,205.29,2,9.74,1
sglang,multi_turn,110,215.77,0.00,270.60,1,3.70,1
sglang,multi_turn,111,234.64,100.90,335.54,2,5.96,1
sglang,multi_turn,112,146.25,0.00,146.68,1,6.82,1
sglang,multi_turn,113,214.00,0.00,273.30,1,3.66,1
sglang,multi_turn,114,154.12,0.00,293.35,1,3.41,1
sglang,multi_turn,115,227.83,0.00,349.74,1,2.86,1
sglang,multi_turn,116,120.86,0.00,206.28,1,4.85,1
sglang,multi_turn,117,250.10,0.00,378.22,1,2.64,1
sglang,multi_turn,118,172.27,190.09,362.37,2,5.52,1
sglang,multi_turn,119,147.74,0.00,183.81,1,5.44,1
sglang,multi_turn,120,93.68,0.00,201.28,1,4.97,1
sglang,multi_turn,121,154.36,85.85,240.21,2,8.33,1
sglang,multi_turn,122,171.57,186.39,357.96,2,5.59,1
sglang,multi_turn,123,254.27,14.93,269.20,2,7.43,1
sglang,multi_turn,124,140.62,104.85,245.47,2,8.15,1
sglang,multi_turn,125,193.71,0.00,282.11,1,3.54,1
sglang,multi_turn,126,208.11,0.00,357.08,1,2.80,1
sglang,multi_turn,127,192.68,48.01,240.70,2,8.31,1
sglang,multi_turn,128,89.08,0.00,120.99,1,8.27,1
sglang,multi_turn,129,146.37,0.00,232.68,1,4.30,1
sglang,multi_turn,130,132.86,0.00,311.17,1,3.21,1
sglang,multi_turn,131,210.75,0.00,304.52,1,3.28,1
sglang,multi_turn,132,170.54,0.00,332.51,1,3.01,1
sglang,multi_turn,133,154.06,122.51,276.57,2,7.23,1
sglang,multi_turn,134,178.51,180.52,359.04,2,5.57,1
sglang,multi_turn,135,129.26,75.65,204.91,2,9.76,1
sglang,multi_turn,136,77.33,0.00,132.23,1,7.56,1
sglang,multi_turn,137,133.34,0.00,257.39,1,3.89,1
sglang,multi_turn,138,163.96,187.19,351.15,2,5.70,1
sglang,multi_turn,139,128.56,0.00,234.30,1,4.27,1
sglang,multi_turn,140,158.47,0.00,302.09,1,3.31,1
sglang,multi_turn,141,129.67,209.60,339.26,2,5.90,1
sglang,multi_turn,142,142.02,0.00,267.92,1,3.73,1
sglang,multi_turn,143,206.36,0.00,250.85,1,3.99,1
sglang,multi_turn,144,91.29,44.14,135.44,2,14.77,1
sglang,multi_turn,145,161.16,59.22,220.38,2,9.08,1
sglang,multi_turn,146,161.18,0.00,388.27,1,2.58,1
sglang,multi_turn,147,120.89,100.41,221.30,2,9.04,1
sglang,multi_turn,148,150.80,157.10,307.90,2,6.50,1
sglang,multi_turn,149,175.49,127.69,303.17,2,6.60,1
sglang,multi_turn,150,163.03,0.00,201.84,1,4.95,1
sglang,multi_turn,151,280.38,0.00,351.91,1,2.84,1
sglang,multi_turn,152,93.67,114.14,207.81,2,9.62,1
sglang,multi_turn,153,142.79,118.35,261.13,2,7.66,1
sglang,multi_turn,154,146.60,0.00,290.69,1,3.44,1
sglang,multi_turn,155,180.62,0.00,239.73,1,4.17,1
sglang,multi_turn,156,185.75,0.00,372.27,1,2.69,1
sglang,multi_turn,157,138.60,0.00,203.55,1,4.91,1
sglang,multi_turn,158,233.30,0.00,291.08,1,3.44,1
sglang,multi_turn,159,260.02,0.00,334.93,1,2.99,1
sglang,multi_turn,160,78.40,0.00,114.87,1,8.71,1
sglang,multi_turn,161,176.64,0.00,221.34,1,4.52,1
sglang,multi_turn,162,141.86,207.35,349.21,2,5.73,1
sglang,multi_turn,163,140.28,0.00,308.74,1,3.24,1
sglang,multi_turn,164,133.03,98.56,231.59,2,8.64,1
sglang,multi_turn,165,214.81,86.45,301.26,2,6.64,1
sglang,multi_turn,166,185.42,0.00,340.48,1,2.94,1
sglang,multi_turn,167,197.05,74.81,271.86,2,7.36,1
sglang,multi_turn,168,105.45,0.00,212.85,1,4.70,1
sglang,multi_turn,169,136.96,49.15,186.11,2,10.75,1
sglang,multi_turn,170,124.16,200.07,324.24,2,6.17,1
sglang,multi_turn,171,189.57,0.00,305.82,1,3.27,1
sglang,multi_turn,172,170.27,41.30,211.56,2,9.45,1
sglang,multi_turn,173,259.99,0.00,315.51,1,3.17,1
sglang,multi_turn,174,200.73,118.14,318.87,2,6.27,1
sglang,multi_turn,175,195.27,0.00,306.75,1,3.26,1
sglang,multi_turn,176,106.90,0.00,215.94,1,4.63,1
sglang,multi_turn,177,124.88,0.00,189.37,1,5.28,1
sglang,multi_turn,178,119.32,0.00,331.34,1,3.02,1
sglang,multi_turn,179,168.04,0.00,226.24,1,4.42,1
sglang,multi_turn,180,174.28,107.85,282.13,2,7.09,1
sglang,multi_turn,181,212.98,186.72,399.70,2,5.00,1
sglang,multi_turn,182,158.28,0.00,332.22,1,3.01,1
sglang,multi_turn,183,157.56,50.66,208.22,2,9.61,1
sglang,multi_turn,184,87.80,55.86,143.66,2,13.92,1
sglang,multi_turn,185,127.14,0.00,221.49,1,4.51,1
sglang,multi_turn,186,253.00,153.16,406.15,2,4.92,1
sglang,multi_turn,187,127.13,116.66,243.79,2,8.20,1
sglang,multi_turn,188,89.70,0.00,191.59,1,5.22,1
sglang,multi_turn,189,189.69,0.00,292.22,1,3.42,1
sglang,multi_turn,190,257.15,103.19,360.34,2,5.55,1
sglang,multi_turn,191,221.13,0.00,298.34,1,3.35,1
sglang,multi_turn,192,103.91,77.65,181.56,2,11.02,1
sglang,multi_turn,193,127.78,53.11,180.89,2,11.06,1
sglang,multi_turn,194,181.20,0.00,299.07,1,3.34,1
sglang,multi_turn,195,221.27,0.00,342.98,1,2.92,1
sglang,multi_turn,196,142.47,0.00,327.37,1,3.05,1
sglang,multi_turn,197,149.53,0.00,218.34,1,4.58,1
sglang,multi_turn,198,221.79,37.58,259.36,2,7.71,1
sglang,multi_turn,199,305.20,50.23,355.43,2,5.63,1
sglang,multi_turn,200,88.89,0.00,142.47,1,7.02,1
sglang,multi_turn,201,134.23,0.00,203.98,1,4.90,1
sglang,multi_turn,202,153.66,0.00,311.98,1,3.21,1
sglang,multi_turn,203,188.56,0.00,258.87,1,3.86,1
sglang,multi_turn,204,260.19,58.12,318.31,2,6.28,1
sglang,multi_turn,205,236.89,46.79,283.68,2,7.05,1
sglang,multi_turn,206,216.78,197.80,414.58,2,4.82,1
sglang,multi_turn,207,154.49,0.00,231.03,1,4.33,1
sglang,multi_turn,208,84.08,94.27,178.34,2,11.21,1
sglang,multi_turn,209,113.85,91.50,205.34,2,9.74,1
sglang,multi_turn,210,145.98,0.00,364.88,1,2.74,1
sglang,multi_turn,211,130.70,74.66,205.36,2,9.74,1
sglang,multi_turn,212,172.62,0.00,248.05,1,4.03,1
sglang,multi_turn,213,184.91,0.00,334.47,1,2.99,1
sglang,multi_turn,214,186.06,141.04,327.10,2,6.11,1
sglang,multi_turn,215,174.19,112.98,287.17,2,6.96,1
sglang,multi_turn,216,112.34,99.05,211.39,2,9.46,1
sglang,multi_turn,217,113.85,0.00,153.91,1,6.50,1
sglang,multi_turn,218,187.76,0.00,337.43,1,2.96,1
sglang,multi_turn,219,199.14,0.00,227.59,1,4.39,1
sglang,multi_turn,220,197.01,0.00,357.11,1,2.80,1
sglang,multi_turn,221,162.66,0.00,210.12,1,4.76,1
sglang,multi_turn,222,293.91,0.00,433.61,1,2.31,1
sglang,multi_turn,223,202.68,48.08,250.76,2,7.98,1
sglang,multi_turn,224,92.62,0.00,139.04,1,7.19,1
sglang,multi_turn,225,173.18,0.00,212.41,1,4.71,1
sglang,multi_turn,226,228.25,0.00,340.25,1,2.94,1
sglang,multi_turn,227,158.80,0.00,219.96,1,4.55,1
sglang,multi_turn,228,241.16,0.00,384.91,1,2.60,1
sglang,multi_turn,229,169.46,0.00,259.64,1,3.85,1
sglang,multi_turn,230,184.54,159.79,344.33,2,5.81,1
sglang,multi_turn,231,187.00,0.00,269.85,1,3.71,1
sglang,multi_turn,232,112.88,48.82,161.70,2,12.37,1
sglang,multi_turn,233,156.93,122.28,279.21,2,7.16,1
sglang,multi_turn,234,157.49,0.00,332.45,1,3.01,1
sglang,multi_turn,235,107.85,91.27,199.12,2,10.04,1
sglang,multi_turn,236,204.11,0.00,301.32,1,3.32,1
sglang,multi_turn,237,193.03,150.63,343.67,2,5.82,1
sglang,multi_turn,238,195.41,0.00,256.72,1,3.90,1
sglang,multi_turn,239,204.08,0.00,325.77,1,3.07,1
sglang,multi_turn,240,107.76,90.19,197.95,2,10.10,1
sglang,multi_turn,241,131.23,90.37,221.59,2,9.03,1
sglang,multi_turn,242,200.19,106.26,306.45,2,6.53,1
sglang,multi_turn,243,217.58,0.00,361.97,1,2.76,1
sglang,multi_turn,244,141.25,0.00,227.65,1,4.39,1
sglang,multi_turn,245,196.32,112.11,308.43,2,6.48,1
sglang,multi_turn,246,194.80,62.44,257.24,2,7.77,1
sglang,multi_turn,247,185.58,0.00,338.92,1,2.95,1
sglang,multi_turn,248,108.50,0.00,230.16,1,4.34,1
sglang,multi_turn,249,138.62,0.00,226.21,1,4.42,1
sglang,multi_turn,250,99.11,0.00,297.05,1,3.37,1
sglang,multi_turn,251,107.56,124.39,231.95,2,8.62,1
sglang,multi_turn,252,152.61,0.00,267.96,1,3.73,1
sglang,multi_turn,253,231.77,0.00,366.26,1,2.73,1
sglang,multi_turn,254,211.39,0.00,315.76,1,3.17,1
sglang,multi_turn,255,232.65,0.00,288.94,1,3.46,1
sglang,multi_turn,256,87.76,68.34,156.10,2,12.81,1
sglang,multi_turn,257,145.81,0.00,263.00,1,3.80,1
sglang,multi_turn,258,132.96,0.00,263.97,1,3.79,1
sglang,multi_turn,259,187.50,0.00,226.85,1,4.41,1
sglang,multi_turn,260,192.99,0.00,273.27,1,3.66,1
sglang,multi_turn,261,282.31,106.20,388.51,2,5.15,1
sglang,multi_turn,262,186.14,0.00,285.03,1,3.51,1
sglang,multi_turn,263,215.49,0.00,305.35,1,3.27,1
sglang,multi_turn,264,114.73,0.00,193.98,1,5.16,1
sglang,multi_turn,265,139.87,106.09,245.96,2,8.13,0
sglang,multi_turn,266,149.46,212.50,361.95,2,5.53,0
sglang,multi_turn,267,117.84,0.00,222.43,1,4.50,1
sglang,multi_turn,268,105.54,0.00,201.00,1,4.98,1
sglang,multi_turn,269,257.63,124.85,382.48,2,5.23,1
sglang,multi_turn,270,111.15,0.00,198.82,1,5.03,1
sglang,multi_turn,271,264.53,0.00,385.40,1,2.59,1
sglang,multi_turn,272,78.08,0.00,258.03,1,3.88,1
sglang,multi_turn,273,122.14,75.35,197.49,2,10.13,1
sglang,multi_turn,274,171.22,0.00,333.67,1,3.00,1
sglang,multi_turn,275,152.89,0.00,236.50,1,4.23,1
sglang,multi_turn,276,177.35,0.00,270.74,1,3.69,1
sglang,multi_turn,277,190.85,197.31,388.16,2,5.15,1
sglang,multi_turn,278,154.76,130.03,284.79,2,7.02,1
sglang,multi_turn,279,140.54,122.39,262.93,2,7.61,1
sglang,multi_turn,280,94.87,0.00,138.77,1,7.21,1
sglang,multi_turn,281,143.07,97.07,240.14,2,8.33,1
sglang,multi_turn,282,204.27,0.00,357.46,1,2.80,1
sglang,multi_turn,283,160.10,111.63,271.73,2,7.36,1
sglang,multi_turn,284,181.72,0.00,284.14,1,3.52,1
sglang,multi_turn,285,174.19,67.77,241.96,2,8.27,1
sglang,multi_turn,286,243.32,175.04,418.36,2,4.78,1
sglang,multi_turn,287,169.71,59.77,229.47,2,8.72,1
sglang,multi_turn,288,110.10,46.77,156.87,2,12.75,1
sglang,multi_turn,289,171.30,0.00,216.16,1,4.63,1
sglang,multi_turn,290,211.17,133.66,344.84,2,5.80,1
sglang,multi_turn,291,187.37,123.10,310.46,2,6.44,1
sglang,multi_turn,292,155.51,0.00,298.88,1,3.35,1
sglang,multi_turn,293,159.85,0.00,171.62,1,5.83,1
sglang,multi_turn,294,213.75,0.00,473.21,1,2.11,1
sglang,multi_turn,295,156.63,57.90,214.53,2,9.32,1
sglang,multi_turn,296,67.94,0.00,108.12,1,9.25,1
sglang,multi_turn,297,160.58,114.35,274.93,2,7.27,1
sglang,multi_turn,298,115.24,177.01,292.25,2,6.84,1
sglang,multi_turn,299,178.94,39.83,218.77,2,9.14,1
sglang,multi_turn,300,183.99,0.00,265.62,1,3.76,1
sglang,multi_turn,301,265.33,0.00,301.81,1,3.31,1
sglang,multi_turn,302,232.64,0.00,421.11,1,2.37,1
sglang,multi_turn,303,188.81,69.60,258.41,2,7.74,1
sglang,multi_turn,304,83.26,61.05,144.31,2,13.86,1
sglang,multi_turn,305,109.34,0.00,162.45,1,6.16,1
sglang,multi_turn,306,207.90,197.73,405.63,2,4.93,1
sglang,multi_turn,307,145.03,0.00,216.52,1,4.62,1
sglang,multi_turn,308,229.51,0.00,326.28,1,3.06,1
sglang,multi_turn,309,152.95,0.00,228.09,1,4.38,1
sglang,multi_turn,310,222.05,227.85,449.90,2,4.45,1
sglang,multi_turn,311,147.88,70.98,218.86,2,9.14,1
sglang,multi_turn,312,105.37,0.00,150.66,1,6.64,1
sglang,multi_turn,313,113.83,102.79,216.62,2,9.23,1
sglang,multi_turn,314,188.84,0.00,294.46,1,3.40,1
sglang,multi_turn,315,238.46,0.00,278.86,1,3.59,1
sglang,multi_turn,316,228.94,111.13,340.07,2,5.88,1
sglang,multi_turn,317,177.25,183.23,360.48,2,5.55,1
sglang,multi_turn,318,125.14,0.00,306.47,1,3.26,1
sglang,multi_turn,319,152.16,0.00,222.52,1,4.49,1
sglang,multi_turn,320,85.99,24.65,110.64,2,18.08,1
sglang,multi_turn,321,176.52,70.27,246.79,2,8.10,1
sglang,multi_turn,322,195.15,154.51,349.66,2,5.72,1
sglang,multi_turn,323,195.83,122.68,318.51,2,6.28,1
sglang,multi_turn,324,132.06,82.06,214.12,2,9.34,1
sglang,multi_turn,325,218.25,0.00,360.15,1,2.78,1
sglang,multi_turn,326,155.14,100.88,256.02,2,7.81,1
sglang,multi_turn,327,240.35,0.00,307.59,1,3.25,1
sglang,multi_turn,328,125.94,95.35,221.29,2,9.04,1
sglang,multi_turn,329,167.23,0.00,172.34,1,5.80,1
sglang,multi_turn,330,179.65,195.35,375.00,2,5.33,1
sglang,multi_turn,331,164.55,0.00,253.39,1,3.95,1
sglang,multi_turn,332,184.72,0.00,274.11,1,3.65,1
sglang,multi_turn,333,210.29,148.34,358.63,2,5.58,1
sglang,multi_turn,334,146.56,110.65,257.21,2,7.78,1
sglang,multi_turn,335,211.22,0.00,305.31,1,3.28,1
sglang,multi_turn,336,105.24,0.00,217.29,1,4.60,1
sglang,multi_turn,337,119.62,12.01,191.70,7,36.52,0
sglang,multi_turn,338,185.80,109.61,295.42,2,6.77,1
sglang,multi_turn,339,139.56,0.00,231.47,1,4.32,1
sglang,multi_turn,340,201.34,0.00,284.62,1,3.51,1
sglang,multi_turn,341,182.63,0.00,296.02,1,3.38,1
sglang,multi_turn,342,265.30,0.00,300.59,1,3.33,1
sglang,multi_turn,343,315.24,72.44,387.69,2,5.16,1
sglang,multi_turn,344,83.63,9.85,123.01,5,40.65,0
sglang,multi_turn,345,180.23,0.00,250.17,1,4.00,1
sglang,multi_turn,346,179.19,0.00,363.41,1,2.75,1
sglang,multi_turn,347,142.24,101.79,244.03,2,8.20,1
sglang,multi_turn,348,148.20,103.22,251.42,2,7.95,1
sglang,multi_turn,349,227.51,0.00,274.17,1,3.65,1
sglang,multi_turn,350,154.92,0.00,287.27,1,3.48,1
sglang,multi_turn,351,304.47,68.49,372.96,2,5.36,1
sglang,multi_turn,352,62.79,0.00,150.46,1,6.65,1
sglang,multi_turn,353,132.41,0.00,156.91,1,6.37,1
sglang,multi_turn,354,196.68,0.00,359.26,1,2.78,1
sglang,multi_turn,355,194.13,33.77,227.90,2,8.78,1
sglang,multi_turn,356,254.98,0.00,278.92,1,3.59,1
sglang,multi_turn,357,233.46,202.72,436.18,2,4.59,1
sglang,multi_turn,358,131.40,0.00,290.43,1,3.44,1
sglang,multi_turn,359,155.47,98.49,253.96,2,7.88,1
sglang,multi_turn,360,89.33,0.00,108.43,1,9.22,1
sglang,multi_turn,361,179.78,28.02,207.79,2,9.62,1
sglang,multi_turn,362,200.50,0.00,412.01,1,2.43,1
sglang,multi_turn,363,145.95,29.06,175.01,2,11.43,1
sglang,multi_turn,364,242.55,0.00,393.50,1,2.54,1
sglang,multi_turn,365,144.06,0.00,195.51,1,5.11,1
sglang,multi_turn,366,264.00,0.00,300.48,1,3.33,1
sglang,multi_turn,367,300.23,68.80,369.02,2,5.42,1
sglang,multi_turn,368,108.91,70.41,179.32,2,11.15,1
sglang,multi_turn,369,158.15,105.45,263.61,2,7.59,1
sglang,multi_turn,370,151.54,0.00,292.77,1,3.42,1
sglang,multi_turn,371,138.46,125.14,263.60,2,7.59,1
sglang,multi_turn,372,209.04,0.00,353.51,1,2.83,1
sglang,multi_turn,373,140.09,0.00,282.65,1,3.54,1
sglang,multi_turn,374,160.34,89.98,250.32,2,7.99,1
sglang,multi_turn,375,255.03,0.00,327.68,1,3.05,1
sglang,multi_turn,376,111.87,0.00,173.74,1,5.76,1
sglang,multi_turn,377,154.04,150.38,304.42,2,6.57,1
sglang,multi_turn,378,143.02,161.12,304.14,2,6.58,1
sglang,multi_turn,379,168.75,113.30,282.05,2,7.09,1
sglang,multi_turn,380,142.83,0.00,204.53,1,4.89,1
sglang,multi_turn,381,219.51,0.00,297.75,1,3.36,1
sglang,multi_turn,382,225.00,172.06,397.06,2,5.04,0
sglang,multi_turn,383,170.29,0.00,279.24,1,3.58,1
sglang,multi_turn,384,99.12,0.00,196.88,1,5.08,1
sglang,multi_turn,385,130.72,0.00,267.33,1,3.74,1
sglang,multi_turn,386,122.09,0.00,250.92,1,3.99,1
sglang,multi_turn,387,210.20,0.00,309.46,1,3.23,1
sglang,multi_turn,388,177.39,0.00,275.85,1,3.63,1
sglang,multi_turn,389,219.31,110.64,329.95,2,6.06,1
sglang,multi_turn,390,178.96,0.00,266.85,1,3.75,1
sglang,multi_turn,391,197.41,0.00,337.90,1,2.96,1
sglang,multi_turn,392,101.12,0.00,176.59,1,5.66,1
sglang,multi_turn,393,151.52,83.88,235.40,2,8.50,1
sglang,multi_turn,394,134.30,0.00,283.55,1,3.53,1
sglang,multi_turn,395,155.48,0.00,340.07,1,2.94,1
sglang,multi_turn,396,142.03,139.76,281.79,2,7.10,1
sglang,multi_turn,397,119.69,0.00,229.09,1,4.37,1
sglang,multi_turn,398,189.01,0.00,361.57,1,2.77,1
sglang,multi_turn,399,178.51,0.00,287.04,1,3.48,1
sglang,multi_turn,400,116.27,0.00,151.41,1,6.60,1
sglang,multi_turn,401,184.61,98.46,283.07,2,7.07,1
sglang,multi_turn,402,96.23,0.00,281.44,1,3.55,1
sglang,multi_turn,403,206.98,0.00,298.34,1,3.35,1
sglang,multi_turn,404,192.58,0.00,303.37,1,3.30,1
sglang,multi_turn,405,149.96,197.98,347.94,2,5.75,1
sglang,multi_turn,406,139.28,0.00,233.84,1,4.28,1
sglang,multi_turn,407,207.37,115.93,323.30,2,6.19,1
sglang,multi_turn,408,100.49,138.65,239.14,2,8.36,1
sglang,multi_turn,409,126.12,0.00,234.34,1,4.27,1
sglang,multi_turn,410,114.73,0.00,237.90,1,4.20,1
sglang,multi_turn,411,219.72,0.00,331.92,1,3.01,1
sglang,multi_turn,412,180.78,0.00,214.88,1,4.65,1
sglang,multi_turn,413,226.98,187.80,414.78,2,4.82,1
sglang,multi_turn,414,149.06,0.00,195.88,1,5.11,1
sglang,multi_turn,415,233.56,140.13,373.69,2,5.35,1
sglang,multi_turn,416,89.59,0.00,155.49,1,6.43,1
sglang,multi_turn,417,148.27,0.00,197.44,1,5.06,1
sglang,multi_turn,418,183.06,0.00,325.28,1,3.07,1
sglang,multi_turn,419,142.28,129.21,271.49,2,7.37,1
sglang,multi_turn,420,164.59,114.61,279.19,2,7.16,1
sglang,multi_turn,421,238.82,141.73,380.55,2,5.26,1
sglang,multi_turn,422,90.15,0.00,186.48,1,5.36,1
sglang,multi_turn,423,314.06,0.00,396.99,1,2.52,1
sglang,multi_turn,424,103.64,0.00,163.58,1,6.11,1
sglang,multi_turn,425,131.66,0.00,232.89,1,4.29,1
sglang,multi_turn,426,201.04,0.00,306.71,1,3.26,1
sglang,multi_turn,427,236.10,0.00,383.30,1,2.61,1
sglang,multi_turn,428,147.15,120.42,267.58,2,7.47,1
sglang,multi_turn,429,130.20,0.00,188.73,1,5.30,1
sglang,multi_turn,430,236.96,0.00,292.75,1,3.42,1
sglang,multi_turn,431,325.14,86.31,411.46,2,4.86,1
sglang,multi_turn,432,63.77,51.81,115.58,2,17.30,1
sglang,multi_turn,433,167.76,87.28,255.04,2,7.84,1
sglang,multi_turn,434,162.44,152.19,314.63,2,6.36,1
sglang,multi_turn,435,165.17,0.00,301.38,1,3.32,1
sglang,multi_turn,436,159.47,148.25,307.72,2,6.50,1
sglang,multi_turn,437,153.84,0.00,176.58,1,5.66,1
sglang,multi_turn,438,232.36,0.00,328.06,1,3.05,1
sglang,multi_turn,439,251.53,0.00,368.25,1,2.72,1
sglang,multi_turn,440,63.26,41.09,104.35,2,19.17,1
sglang,multi_turn,441,150.10,0.00,226.71,1,4.41,1
sglang,multi_turn,442,105.28,0.00,402.70,1,2.48,1
sglang,multi_turn,443,122.48,143.47,265.94,2,7.52,1
sglang,multi_turn,444,139.01,160.51,299.52,2,6.68,1
sglang,multi_turn,445,104.02,0.00,181.41,1,5.51,1
sglang,multi_turn,446,267.90,18.98,286.88,2,6.97,1
sglang,multi_turn,447,276.01,120.59,396.60,2,5.04,1
sglang,multi_turn,448,109.37,0.00,132.93,1,7.52,1
sglang,multi_turn,449,198.02,0.00,279.14,1,3.58,1
sglang,multi_turn,450,141.42,189.12,330.54,2,6.05,1
sglang,multi_turn,451,126.20,0.00,185.86,1,5.38,1
sglang,multi_turn,452,270.14,0.00,380.72,1,2.63,1
sglang,multi_turn,453,180.21,0.00,245.22,1,4.08,1
sglang,multi_turn,454,197.26,0.00,254.96,1,3.92,1
sglang,multi_turn,455,263.30,143.51,406.80,2,4.92,1
sglang,multi_turn,456,111.42,74.17,185.59,2,10.78,1
sglang,multi_turn,457,175.35,89.19,264.54,2,7.56,1
sglang,multi_turn,458,139.17,0.00,351.38,1,2.85,1
sglang,multi_turn,459,134.88,0.00,189.80,1,5.27,1
sglang,multi_turn,460,213.11,0.00,323.81,1,3.09,1
sglang,multi_turn,461,212.55,0.00,271.91,1,3.68,1
sglang,multi_turn,462,201.65,153.17,354.82,2,5.64,1
sglang,multi_turn,463,231.20,83.61,314.81,2,6.35,1
sglang,multi_turn,464,90.69,0.00,169.16,1,5.91,1
sglang,multi_turn,465,138.38,0.00,170.24,1,5.87,1
sglang,multi_turn,466,144.16,168.79,312.95,2,6.39,1
sglang,multi_turn,467,185.70,0.00,239.10,1,4.18,1
sglang,multi_turn,468,246.28,0.00,357.25,1,2.80,1
sglang,multi_turn,469,202.08,0.00,296.19,1,3.38,1
sglang,multi_turn,470,201.86,0.00,369.92,1,2.70,1
sglang,multi_turn,471,179.54,92.54,272.08,2,7.35,0
sglang,multi_turn,472,85.63,0.00,114.48,1,8.74,1
sglang,multi_turn,473,160.01,136.58,296.60,2,6.74,1
sglang,multi_turn,474,150.22,0.00,308.00,1,3.25,1
sglang,multi_turn,475,164.67,88.08,252.74,2,7.91,1
sglang,multi_turn,476,178.79,188.22,367.02,2,5.45,1
sglang,multi_turn,477,133.53,0.00,287.15,1,3.48,1
sglang,multi_turn,478,138.82,0.00,219.80,1,4.55,1
sglang,multi_turn,479,240.35,113.26,353.61,2,5.66,1
sglang,multi_turn,480,112.75,0.00,208.21,1,4.80,1
sglang,multi_turn,481,130.90,0.00,224.55,1,4.45,1
sglang,multi_turn,482,159.40,0.00,323.73,1,3.09,1
sglang,multi_turn,483,151.31,49.26,200.57,2,9.97,1
sglang,multi_turn,484,178.70,0.00,289.14,1,3.46,1
sglang,multi_turn,485,204.86,0.00,281.06,1,3.56,1
sglang,multi_turn,486,222.15,0.00,429.97,1,2.33,1
sglang,multi_turn,487,173.67,92.62,266.29,2,7.51,1
sglang,multi_turn,488,117.03,0.00,210.57,1,4.75,1
sglang,multi_turn,489,128.33,78.01,206.34,2,9.69,1
sglang,multi_turn,490,154.28,0.00,299.05,1,3.34,1
sglang,multi_turn,491,201.92,0.00,296.75,1,3.37,1
sglang,multi_turn,492,168.42,0.00,289.08,1,3.46,1
sglang,multi_turn,493,193.35,133.36,326.72,2,6.12,1
