model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T11:03:07.618911+00:00

Build Times
provider,build_time_s
torchinferno,409.1
vllm,523.3
sglang,266.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.49,141.67,sglang
ttft_p99_ms,,1018.77,817.27,sglang
tpot_median_ms,,50.47,74.72,vllm
tpot_p99_ms,,143.02,381.65,vllm
e2e_median_ms,,194.38,210.32,vllm
e2e_p99_ms,,1106.28,940.30,sglang
throughput_median_tps,,7.13,5.72,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.81,216.78,vllm
ttft_p99_ms,,465.38,69450.12,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,231.39,369.32,vllm
e2e_p99_ms,,499.95,69562.78,vllm
throughput_median_tps,,4.32,2.71,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.64,162.20,sglang
ttft_p99_ms,,309.96,276.36,sglang
tpot_median_ms,,57.77,103.10,vllm
tpot_p99_ms,,206.25,233.16,vllm
e2e_median_ms,,210.91,258.73,vllm
e2e_p99_ms,,410.00,427.13,vllm
throughput_median_tps,,6.45,5.22,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,138.75,117.20,sglang
ttft_last_turn_ms,,155.74,183.98,vllm
ttft_growth_ratio,,1.12,1.57,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.86,82.00,vllm
ttft_p99_ms,,170.31,616.50,vllm
tpot_median_ms,,30.98,55.18,vllm
tpot_p99_ms,,67.95,607.82,vllm
e2e_median_ms,,85.75,146.41,vllm
e2e_p99_ms,,204.07,689.18,vllm
throughput_median_tps,,14.38,9.55,vllm
total_output_tokens,,1467,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.47,70.26,sglang
ttft_p99_ms,,193.67,171.55,sglang
tpot_median_ms,,14.84,22.60,vllm
tpot_p99_ms,,20.16,27.16,vllm
e2e_median_ms,,633.63,829.98,vllm
e2e_p99_ms,,1063.89,1651.94,vllm
throughput_median_tps,,58.65,41.45,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,892,758.23,170.59,928.82,2,2.15,1
sglang,few_shot,893,810.11,0.00,948.53,1,1.05,1
sglang,few_shot,894,90.92,84.66,175.58,2,11.39,1
sglang,few_shot,895,818.60,104.39,922.99,2,2.17,1
sglang,few_shot,896,127.99,0.00,168.50,1,5.93,1
sglang,few_shot,897,109.05,51.84,160.89,2,12.43,1
sglang,few_shot,898,99.32,0.00,152.46,1,6.56,1
sglang,few_shot,899,795.64,0.00,919.84,1,1.09,1
sglang,few_shot,900,124.62,0.00,171.14,1,5.84,1
sglang,few_shot,901,138.11,52.87,190.98,2,10.47,1
sglang,few_shot,902,817.27,0.00,945.42,1,1.06,1
sglang,few_shot,903,136.56,55.36,191.91,2,10.42,1
sglang,few_shot,904,100.67,67.88,168.55,2,11.87,1
sglang,few_shot,905,116.74,0.00,180.27,1,5.55,1
sglang,few_shot,906,135.20,65.62,200.82,2,9.96,1
sglang,few_shot,907,801.38,133.94,935.32,2,2.14,1
sglang,few_shot,908,106.21,0.00,178.33,1,5.61,1
sglang,few_shot,909,827.66,0.00,983.53,1,1.02,1
sglang,few_shot,910,107.65,0.00,174.69,1,5.72,1
sglang,few_shot,911,129.64,0.00,202.07,1,4.95,1
sglang,few_shot,912,795.89,0.00,935.55,1,1.07,1
sglang,few_shot,913,100.33,0.00,177.52,1,5.63,1
sglang,few_shot,914,99.97,60.79,160.76,2,12.44,0
sglang,few_shot,915,143.36,0.00,211.37,1,4.73,1
sglang,few_shot,916,106.31,0.00,169.32,1,5.91,1
sglang,few_shot,917,105.21,68.74,173.95,2,11.50,1
sglang,few_shot,918,808.02,0.00,950.90,1,1.05,1
sglang,few_shot,919,98.96,76.02,174.98,2,11.43,1
sglang,few_shot,920,130.00,0.00,199.10,1,5.02,1
sglang,few_shot,921,137.85,72.07,209.92,2,9.53,1
sglang,few_shot,922,868.76,151.30,1020.05,2,1.96,0
sglang,few_shot,923,95.91,80.35,176.26,2,11.35,1
sglang,few_shot,924,132.54,79.04,211.58,2,9.45,1
sglang,few_shot,925,141.53,0.00,227.02,1,4.40,1
sglang,few_shot,926,122.45,76.84,199.29,2,10.04,1
sglang,few_shot,927,828.55,139.81,968.35,2,2.07,1
sglang,few_shot,928,121.30,0.00,198.86,1,5.03,1
sglang,few_shot,929,99.87,80.49,180.36,2,11.09,1
sglang,few_shot,930,91.88,0.00,185.20,1,5.40,1
sglang,few_shot,931,108.76,85.97,194.73,2,10.27,1
sglang,few_shot,932,96.01,0.00,193.55,1,5.17,1
sglang,few_shot,933,798.34,0.00,988.25,1,1.01,1
sglang,few_shot,934,109.93,0.00,209.48,1,4.77,1
sglang,few_shot,935,99.25,0.00,189.52,1,5.28,1
sglang,few_shot,936,104.83,0.00,200.12,1,5.00,1
sglang,few_shot,937,118.69,0.00,162.90,1,6.14,1
sglang,few_shot,938,158.24,0.00,193.27,1,5.17,1
sglang,few_shot,939,133.71,0.00,200.87,1,4.98,1
sglang,few_shot,940,133.11,0.00,204.03,1,4.90,1
sglang,few_shot,941,171.19,0.00,211.83,1,4.72,1
sglang,few_shot,942,144.49,0.00,215.29,1,4.64,1
sglang,few_shot,943,93.75,0.00,165.63,1,6.04,1
sglang,few_shot,944,122.23,0.00,144.82,1,6.91,1
sglang,few_shot,945,124.04,0.00,201.77,1,4.96,1
sglang,few_shot,946,109.85,0.00,159.12,1,6.28,1
sglang,few_shot,947,124.36,0.00,203.02,1,4.93,1
sglang,few_shot,948,92.65,0.00,166.99,1,5.99,1
sglang,few_shot,949,89.69,0.00,166.27,1,6.01,1
sglang,few_shot,950,139.15,0.00,163.00,1,6.13,1
sglang,few_shot,951,127.83,0.00,180.13,1,5.55,1
sglang,few_shot,952,147.27,0.00,193.60,1,5.17,1
sglang,few_shot,953,167.63,0.00,223.10,1,4.48,1
sglang,few_shot,954,155.41,0.00,175.60,1,5.69,1
sglang,few_shot,955,162.21,0.00,206.17,1,4.85,1
sglang,few_shot,956,130.27,0.00,160.39,1,6.23,1
sglang,few_shot,957,168.29,0.00,188.10,1,5.32,1
sglang,few_shot,958,168.63,0.00,194.93,1,5.13,1
sglang,few_shot,959,162.54,0.00,214.07,1,4.67,1
sglang,few_shot,960,150.47,0.00,197.44,1,5.06,1
sglang,few_shot,961,117.32,0.00,147.21,1,6.79,1
sglang,few_shot,962,163.99,0.00,183.21,1,5.46,1
sglang,few_shot,963,158.81,0.00,191.77,1,5.21,1
sglang,few_shot,964,130.24,0.00,157.39,1,6.35,1
sglang,few_shot,965,148.64,0.00,201.34,1,4.97,1
sglang,few_shot,966,136.53,0.00,163.67,1,6.11,1
sglang,few_shot,967,165.25,0.00,222.19,1,4.50,1
sglang,few_shot,968,129.46,0.00,215.78,1,4.63,1
sglang,few_shot,969,134.26,0.00,157.03,1,6.37,1
sglang,few_shot,970,112.66,58.31,170.98,2,11.70,1
sglang,few_shot,971,140.81,51.58,192.39,2,10.40,1
sglang,few_shot,972,184.06,29.48,213.54,2,9.37,1
sglang,few_shot,973,125.88,0.00,154.49,1,6.47,1
sglang,few_shot,974,111.95,61.19,173.14,2,11.55,0
sglang,few_shot,975,130.00,54.41,184.41,2,10.85,1
sglang,few_shot,976,128.84,0.00,164.03,1,6.10,1
sglang,few_shot,977,127.53,0.00,162.34,1,6.16,1
sglang,few_shot,978,138.69,0.00,170.87,1,5.85,1
sglang,few_shot,979,128.91,29.12,158.03,2,12.66,1
sglang,few_shot,980,171.62,35.38,206.99,2,9.66,1
sglang,few_shot,981,120.13,55.45,175.58,2,11.39,1
sglang,few_shot,982,120.03,58.29,178.32,2,11.22,1
sglang,few_shot,983,138.84,0.00,201.30,1,4.97,1
sglang,few_shot,984,170.66,53.45,224.11,2,8.92,1
sglang,few_shot,985,141.14,40.41,181.56,2,11.02,1
sglang,few_shot,986,161.16,39.85,201.01,2,9.95,1
sglang,few_shot,987,168.82,0.00,194.83,1,5.13,1
sglang,few_shot,988,163.46,30.22,193.68,2,10.33,1
sglang,few_shot,989,138.99,28.54,167.53,2,11.94,1
sglang,few_shot,990,152.11,35.84,187.95,2,10.64,1
sglang,few_shot,991,124.09,39.05,163.14,2,12.26,1
sglang,few_shot,992,161.21,64.68,225.89,2,8.85,1
sglang,few_shot,993,74.18,91.95,166.13,2,12.04,1
sglang,few_shot,994,124.05,59.37,183.41,2,10.90,1
sglang,few_shot,995,139.40,60.59,199.99,2,10.00,1
sglang,few_shot,996,90.85,120.48,211.33,2,9.46,1
sglang,few_shot,997,124.45,88.32,212.77,2,9.40,1
sglang,few_shot,998,109.99,89.79,199.78,2,10.01,1
sglang,few_shot,999,153.10,34.62,187.72,2,10.65,1
sglang,self_consistency,0,69381.61,0.00,69386.91,1,0.01,1
sglang,self_consistency,1,69294.78,0.00,69300.16,1,0.01,1
sglang,self_consistency,2,69332.99,0.00,69364.09,1,0.01,1
sglang,self_consistency,3,69264.88,0.00,69283.74,1,0.01,1
sglang,self_consistency,4,69358.41,0.00,69394.96,1,0.01,1
sglang,self_consistency,5,69364.70,0.00,69409.63,1,0.01,1
sglang,self_consistency,6,69309.14,0.00,69309.39,1,0.01,1
sglang,self_consistency,7,69355.29,0.00,69407.67,1,0.01,1
sglang,self_consistency,8,69229.55,0.00,69252.34,1,0.01,1
sglang,self_consistency,9,69300.00,0.00,69315.41,1,0.01,1
sglang,self_consistency,10,69362.03,0.00,69409.01,1,0.01,1
sglang,self_consistency,11,69244.80,0.00,69265.21,1,0.01,1
sglang,self_consistency,12,69323.97,0.00,69359.40,1,0.01,1
sglang,self_consistency,13,69282.17,0.00,69292.61,1,0.01,1
sglang,self_consistency,14,69300.62,0.00,69321.01,1,0.01,1
sglang,self_consistency,15,69366.43,0.00,69426.92,1,0.01,1
sglang,self_consistency,16,69380.75,0.00,69449.91,1,0.01,1
sglang,self_consistency,17,69304.84,0.00,69340.46,1,0.01,1
sglang,self_consistency,18,69326.55,0.00,69379.73,1,0.01,1
sglang,self_consistency,19,69255.11,0.00,69275.50,1,0.01,1
sglang,self_consistency,20,69340.95,0.00,69411.31,1,0.01,1
sglang,self_consistency,21,69221.74,0.00,69274.58,1,0.01,1
sglang,self_consistency,22,69321.63,0.00,69357.31,1,0.01,1
sglang,self_consistency,23,69238.54,0.00,69274.14,1,0.01,1
sglang,self_consistency,24,69344.67,0.00,69420.58,1,0.01,1
sglang,self_consistency,25,69322.58,0.00,69380.74,1,0.01,1
sglang,self_consistency,26,69385.21,0.00,69405.42,1,0.01,1
sglang,self_consistency,27,69277.52,0.00,69298.01,1,0.01,1
sglang,self_consistency,28,69398.90,0.00,69488.57,1,0.01,1
sglang,self_consistency,29,69338.45,0.00,69343.79,1,0.01,1
sglang,self_consistency,30,69320.55,0.00,69365.97,1,0.01,1
sglang,self_consistency,31,69427.61,0.00,69458.18,1,0.01,1
sglang,self_consistency,32,69333.47,0.00,69389.33,1,0.01,1
sglang,self_consistency,33,69392.78,0.00,69463.31,1,0.01,1
sglang,self_consistency,34,69253.87,0.00,69317.96,1,0.01,1
sglang,self_consistency,35,69364.04,0.00,69451.39,1,0.01,1
sglang,self_consistency,36,69244.15,0.00,69312.13,1,0.01,1
sglang,self_consistency,37,69341.98,0.00,69347.24,1,0.01,1
sglang,self_consistency,38,69285.37,0.00,69310.88,1,0.01,1
sglang,self_consistency,39,69399.16,0.00,69409.54,1,0.01,1
sglang,self_consistency,40,69341.46,0.00,69419.96,1,0.01,1
sglang,self_consistency,41,69257.29,0.00,69340.79,1,0.01,1
sglang,self_consistency,42,69277.59,0.00,69308.02,1,0.01,1
sglang,self_consistency,43,69371.00,0.00,69406.73,1,0.01,1
sglang,self_consistency,44,69299.70,0.00,69324.96,1,0.01,1
sglang,self_consistency,45,69309.68,0.00,69355.44,1,0.01,1
sglang,self_consistency,46,69384.83,0.00,69385.06,1,0.01,1
sglang,self_consistency,47,69358.63,0.00,69459.71,1,0.01,1
sglang,self_consistency,48,69348.38,0.00,69358.73,1,0.01,1
sglang,self_consistency,49,69307.87,0.00,69322.72,1,0.01,1
sglang,self_consistency,50,69288.98,0.00,69334.47,1,0.01,1
sglang,self_consistency,51,69323.53,0.00,69434.84,1,0.01,1
sglang,self_consistency,52,69282.50,0.00,69387.47,1,0.01,1
sglang,self_consistency,53,69352.01,0.00,69462.22,1,0.01,1
sglang,self_consistency,54,69260.60,0.00,69346.80,1,0.01,1
sglang,self_consistency,55,69277.71,0.00,69373.69,1,0.01,1
sglang,self_consistency,56,69371.98,0.00,69492.41,1,0.01,1
sglang,self_consistency,57,69435.59,0.00,69440.80,1,0.01,1
sglang,self_consistency,58,69452.68,0.00,69478.16,1,0.01,1
sglang,self_consistency,59,69393.09,0.00,69524.91,1,0.01,1
sglang,self_consistency,60,69381.41,0.00,69502.50,1,0.01,1
sglang,self_consistency,61,69296.10,0.00,69414.23,1,0.01,1
sglang,self_consistency,62,69362.46,0.00,69474.53,1,0.01,1
sglang,self_consistency,63,69460.57,0.00,69495.84,1,0.01,1
sglang,self_consistency,64,69377.49,0.00,69397.86,1,0.01,1
sglang,self_consistency,65,69355.77,0.00,69427.01,1,0.01,1
sglang,self_consistency,66,69447.46,0.00,69492.25,1,0.01,1
sglang,self_consistency,67,69412.86,0.00,69438.32,1,0.01,1
sglang,self_consistency,68,69397.11,0.00,69397.36,1,0.01,1
sglang,self_consistency,69,69329.48,0.00,69420.44,1,0.01,1
sglang,self_consistency,70,69387.56,0.00,69478.79,1,0.01,1
sglang,self_consistency,71,69370.20,0.00,69513.87,1,0.01,1
sglang,self_consistency,72,69361.10,0.00,69504.15,1,0.01,1
sglang,self_consistency,73,69405.02,0.00,69430.61,1,0.01,1
sglang,self_consistency,74,69315.44,0.00,69434.10,1,0.01,1
sglang,self_consistency,75,69328.85,0.00,69389.83,1,0.01,1
sglang,self_consistency,76,69425.77,0.00,69431.08,1,0.01,1
sglang,self_consistency,77,69318.89,0.00,69442.36,1,0.01,1
sglang,self_consistency,78,69294.35,0.00,69395.73,1,0.01,1
sglang,self_consistency,79,69371.65,0.00,69376.95,1,0.01,1
sglang,self_consistency,80,69450.56,0.00,69455.86,1,0.01,1
sglang,self_consistency,81,69379.17,0.00,69537.11,1,0.01,1
sglang,self_consistency,82,69370.27,0.00,69374.91,1,0.01,1
sglang,self_consistency,83,69375.72,0.00,69536.37,1,0.01,1
sglang,self_consistency,84,69451.90,0.00,69471.82,1,0.01,1
sglang,self_consistency,85,69424.86,0.00,69546.21,1,0.01,1
sglang,self_consistency,86,69299.39,0.00,69400.55,1,0.01,1
sglang,self_consistency,87,69293.26,0.00,69434.74,1,0.01,1
sglang,self_consistency,88,69450.12,0.00,69474.87,1,0.01,1
sglang,self_consistency,89,69377.34,0.00,69478.55,1,0.01,1
sglang,self_consistency,90,69385.64,0.00,69554.84,1,0.01,1
sglang,self_consistency,91,69292.30,0.00,69429.10,1,0.01,1
sglang,self_consistency,92,69315.77,0.00,69458.62,1,0.01,1
sglang,self_consistency,93,69474.25,0.00,69474.50,1,0.01,1
sglang,self_consistency,94,69384.82,0.00,69562.78,1,0.01,1
sglang,self_consistency,95,69365.49,0.00,69538.83,1,0.01,1
sglang,self_consistency,96,69285.42,0.00,69447.52,1,0.01,1
sglang,self_consistency,97,69335.03,0.00,69470.73,1,0.01,1
sglang,self_consistency,98,69462.90,0.00,69518.43,1,0.01,1
sglang,self_consistency,99,69382.99,0.00,69566.25,1,0.01,1
sglang,self_consistency,100,69397.15,0.00,69554.26,1,0.01,1
sglang,self_consistency,101,69303.33,0.00,69460.04,1,0.01,1
sglang,self_consistency,102,69348.67,0.00,69519.38,1,0.01,1
sglang,self_consistency,103,69401.67,0.00,69577.41,1,0.01,1
sglang,self_consistency,104,69375.27,0.00,69555.76,1,0.01,1
sglang,self_consistency,105,69497.20,0.00,69521.06,1,0.01,1
sglang,self_consistency,106,69415.45,0.00,69419.84,1,0.01,1
sglang,self_consistency,107,69429.08,0.00,69429.42,1,0.01,1
sglang,self_consistency,108,69499.82,0.00,69504.54,1,0.01,1
sglang,self_consistency,109,69393.11,0.00,69582.91,1,0.01,1
sglang,self_consistency,110,69376.71,0.00,69575.68,1,0.01,1
sglang,self_consistency,111,69287.69,0.00,69459.49,1,0.01,1
sglang,self_consistency,112,69365.42,0.00,69539.88,1,0.01,1
sglang,self_consistency,113,69395.38,0.00,69595.50,1,0.01,1
sglang,self_consistency,114,69393.38,0.00,69418.65,1,0.01,1
sglang,self_consistency,115,69403.82,0.00,69404.07,1,0.01,1
sglang,self_consistency,116,69425.65,0.00,69435.48,1,0.01,1
sglang,self_consistency,117,69302.78,0.00,69432.71,1,0.01,1
sglang,self_consistency,118,69392.31,0.00,69598.68,1,0.01,1
sglang,self_consistency,119,69361.75,0.00,69411.13,1,0.01,1
sglang,self_consistency,120,69424.34,0.00,69433.24,1,0.01,1
sglang,self_consistency,121,69461.48,0.00,69461.78,1,0.01,1
sglang,self_consistency,122,69392.02,0.00,69595.57,1,0.01,1
sglang,self_consistency,123,69360.49,0.00,69516.98,1,0.01,1
sglang,self_consistency,124,69391.23,0.00,69607.35,1,0.01,1
sglang,self_consistency,125,69270.33,0.00,69615.04,1,0.01,1
sglang,self_consistency,126,69384.50,0.00,69483.69,1,0.01,1
sglang,self_consistency,127,69448.62,0.00,69448.89,1,0.01,1
sglang,self_consistency,128,153.10,0.00,264.82,1,3.78,1
sglang,self_consistency,129,250.80,0.00,358.78,1,2.79,1
sglang,self_consistency,130,216.79,0.00,367.06,1,2.72,1
sglang,self_consistency,131,258.30,0.00,380.78,1,2.63,1
sglang,self_consistency,132,175.95,0.00,267.56,1,3.74,1
sglang,self_consistency,133,218.24,0.00,302.63,1,3.30,1
sglang,self_consistency,134,129.43,0.00,255.29,1,3.92,1
sglang,self_consistency,135,176.83,0.00,259.90,1,3.85,1
sglang,self_consistency,136,221.06,0.00,254.90,1,3.92,1
sglang,self_consistency,137,244.99,0.00,337.50,1,2.96,1
sglang,self_consistency,138,159.68,0.00,255.88,1,3.91,1
sglang,self_consistency,139,194.75,0.00,327.38,1,3.05,1
sglang,self_consistency,140,282.61,0.00,305.39,1,3.27,1
sglang,self_consistency,141,244.40,0.00,370.50,1,2.70,1
sglang,self_consistency,142,216.06,0.00,292.38,1,3.42,1
sglang,self_consistency,143,251.05,0.00,381.52,1,2.62,1
sglang,self_consistency,144,221.00,0.00,326.66,1,3.06,1
sglang,self_consistency,145,231.60,0.00,275.55,1,3.63,1
sglang,self_consistency,146,255.45,0.00,354.75,1,2.82,1
sglang,self_consistency,147,217.16,0.00,245.97,1,4.07,1
sglang,self_consistency,148,201.22,0.00,341.47,1,2.93,1
sglang,self_consistency,149,247.20,0.00,291.98,1,3.42,1
sglang,self_consistency,150,199.80,0.00,340.28,1,2.94,1
sglang,self_consistency,151,212.02,0.00,322.50,1,3.10,1
sglang,self_consistency,152,253.55,0.00,366.74,1,2.73,1
sglang,self_consistency,153,315.97,0.00,407.61,1,2.45,1
sglang,self_consistency,154,154.62,0.00,295.60,1,3.38,1
sglang,self_consistency,155,255.15,0.00,317.36,1,3.15,1
sglang,self_consistency,156,191.92,0.00,313.87,1,3.19,1
sglang,self_consistency,157,171.48,0.00,381.09,1,2.62,1
sglang,self_consistency,158,319.81,0.00,384.08,1,2.60,1
sglang,self_consistency,159,226.83,0.00,382.61,1,2.61,1
sglang,self_consistency,160,182.88,0.00,299.07,1,3.34,1
sglang,self_consistency,161,178.85,0.00,296.92,1,3.37,1
sglang,self_consistency,162,334.41,0.00,389.92,1,2.56,1
sglang,self_consistency,163,151.03,0.00,280.84,1,3.56,1
sglang,self_consistency,164,237.45,0.00,343.85,1,2.91,1
sglang,self_consistency,165,360.94,0.00,418.39,1,2.39,1
sglang,self_consistency,166,223.76,0.00,388.30,1,2.58,1
sglang,self_consistency,167,199.54,0.00,254.15,1,3.93,1
sglang,self_consistency,168,283.79,0.00,411.36,1,2.43,1
sglang,self_consistency,169,243.05,0.00,312.74,1,3.20,1
sglang,self_consistency,170,223.48,0.00,323.84,1,3.09,1
sglang,self_consistency,171,200.97,0.00,370.02,1,2.70,1
sglang,self_consistency,172,186.60,0.00,322.22,1,3.10,1
sglang,self_consistency,173,234.44,0.00,369.30,1,2.71,1
sglang,self_consistency,174,335.40,0.00,404.71,1,2.47,1
sglang,self_consistency,175,185.98,0.00,265.32,1,3.77,1
sglang,self_consistency,176,159.32,0.00,297.40,1,3.36,1
sglang,self_consistency,177,180.75,0.00,259.92,1,3.85,1
sglang,self_consistency,178,165.25,0.00,303.89,1,3.29,1
sglang,self_consistency,179,240.67,0.00,412.82,1,2.42,1
sglang,self_consistency,180,301.50,0.00,393.24,1,2.54,1
sglang,self_consistency,181,168.28,0.00,344.23,1,2.91,1
sglang,self_consistency,182,271.16,0.00,362.22,1,2.76,1
sglang,self_consistency,183,312.32,0.00,385.91,1,2.59,1
sglang,self_consistency,184,232.74,0.00,327.34,1,3.05,1
sglang,self_consistency,185,206.86,0.00,393.09,1,2.54,1
sglang,self_consistency,186,219.47,0.00,364.17,1,2.75,1
sglang,self_consistency,187,247.89,0.00,328.39,1,3.05,1
sglang,self_consistency,188,207.52,0.00,288.30,1,3.47,1
sglang,self_consistency,189,166.98,0.00,355.30,1,2.81,1
sglang,self_consistency,190,285.96,0.00,414.45,1,2.41,1
sglang,self_consistency,191,256.96,0.00,352.24,1,2.84,1
sglang,self_consistency,192,201.61,0.00,304.15,1,3.29,1
sglang,self_consistency,193,186.40,0.00,324.85,1,3.08,1
sglang,self_consistency,194,181.22,0.00,368.88,1,2.71,1
sglang,self_consistency,195,183.12,0.00,309.53,1,3.23,1
sglang,self_consistency,196,326.88,0.00,456.25,1,2.19,1
sglang,self_consistency,197,204.11,0.00,370.69,1,2.70,1
sglang,self_consistency,198,197.03,0.00,302.63,1,3.30,1
sglang,self_consistency,199,225.22,0.00,317.54,1,3.15,1
sglang,self_consistency,200,278.94,0.00,440.67,1,2.27,1
sglang,self_consistency,201,212.62,0.00,322.24,1,3.10,1
sglang,self_consistency,202,308.67,0.00,415.43,1,2.41,1
sglang,self_consistency,203,276.76,0.00,425.36,1,2.35,1
sglang,self_consistency,204,214.70,0.00,455.20,1,2.20,1
sglang,self_consistency,205,184.64,0.00,329.30,1,3.04,1
sglang,self_consistency,206,163.26,0.00,366.04,1,2.73,1
sglang,self_consistency,207,178.95,0.00,323.19,1,3.09,1
sglang,self_consistency,208,292.29,0.00,404.25,1,2.47,1
sglang,self_consistency,209,242.41,0.00,401.67,1,2.49,1
sglang,self_consistency,210,229.86,0.00,440.84,1,2.27,1
sglang,self_consistency,211,217.98,0.00,435.35,1,2.30,1
sglang,self_consistency,212,223.96,0.00,441.07,1,2.27,1
sglang,self_consistency,213,187.80,0.00,340.72,1,2.93,1
sglang,self_consistency,214,272.23,0.00,388.25,1,2.58,1
sglang,self_consistency,215,307.62,0.00,421.74,1,2.37,1
sglang,self_consistency,216,282.52,0.00,470.36,1,2.13,1
sglang,self_consistency,217,296.80,0.00,408.24,1,2.45,1
sglang,self_consistency,218,186.33,0.00,347.05,1,2.88,1
sglang,self_consistency,219,213.76,0.00,332.67,1,3.01,1
sglang,self_consistency,220,230.97,0.00,360.90,1,2.77,1
sglang,self_consistency,221,167.86,0.00,323.08,1,3.10,1
sglang,self_consistency,222,270.49,0.00,430.92,1,2.32,1
sglang,self_consistency,223,193.79,0.00,352.30,1,2.84,1
sglang,self_consistency,224,173.50,0.00,334.01,1,2.99,1
sglang,self_consistency,225,279.53,0.00,405.06,1,2.47,1
sglang,self_consistency,226,160.31,0.00,333.21,1,3.00,1
sglang,self_consistency,227,270.71,0.00,442.08,1,2.26,1
sglang,self_consistency,228,299.42,0.00,467.01,1,2.14,1
sglang,self_consistency,229,200.33,0.00,366.14,1,2.73,1
sglang,self_consistency,230,195.69,0.00,319.56,1,3.13,1
sglang,self_consistency,231,170.68,0.00,342.90,1,2.92,1
sglang,self_consistency,232,168.76,0.00,338.38,1,2.96,1
sglang,self_consistency,233,231.09,0.00,371.64,1,2.69,1
sglang,self_consistency,234,130.01,0.00,335.17,1,2.98,1
sglang,self_consistency,235,249.54,0.00,396.96,1,2.52,1
sglang,self_consistency,236,225.23,0.00,434.53,1,2.30,1
sglang,self_consistency,237,236.46,0.00,511.33,1,1.96,1
sglang,self_consistency,238,221.62,0.00,371.41,1,2.69,1
sglang,self_consistency,239,268.77,0.00,449.70,1,2.22,1
sglang,self_consistency,240,276.51,0.00,434.48,1,2.30,1
sglang,self_consistency,241,238.42,0.00,415.27,1,2.41,1
sglang,self_consistency,242,145.35,0.00,426.65,1,2.34,1
sglang,self_consistency,243,225.26,0.00,367.39,1,2.72,1
sglang,self_consistency,244,224.68,0.00,445.86,1,2.24,1
sglang,self_consistency,245,259.67,0.00,419.72,1,2.38,1
sglang,self_consistency,246,218.76,0.00,410.57,1,2.44,1
sglang,self_consistency,247,198.29,0.00,346.73,1,2.88,1
sglang,self_consistency,248,137.67,0.00,396.16,1,2.52,1
sglang,self_consistency,249,314.26,0.00,472.02,1,2.12,1
sglang,self_consistency,250,231.48,0.00,430.67,1,2.32,1
sglang,self_consistency,251,268.67,0.00,525.69,1,1.90,1
sglang,self_consistency,252,307.52,0.00,468.78,1,2.13,1
sglang,self_consistency,253,191.17,0.00,352.30,1,2.84,1
sglang,self_consistency,254,240.06,0.00,449.63,1,2.22,1
sglang,self_consistency,255,201.92,0.00,370.38,1,2.70,1
sglang,self_consistency,256,120.39,0.00,254.76,1,3.93,1
sglang,self_consistency,257,175.29,0.00,313.18,1,3.19,1
sglang,self_consistency,258,145.18,0.00,285.23,1,3.51,1
sglang,self_consistency,259,151.22,0.00,287.86,1,3.47,1
sglang,self_consistency,260,148.87,0.00,256.23,1,3.90,1
sglang,self_consistency,261,189.49,0.00,332.77,1,3.01,1
sglang,self_consistency,262,177.79,0.00,290.61,1,3.44,1
sglang,self_consistency,263,162.85,0.00,251.15,1,3.98,1
sglang,self_consistency,264,168.38,0.00,313.60,1,3.19,1
sglang,self_consistency,265,202.71,0.00,294.47,1,3.40,1
sglang,self_consistency,266,152.65,0.00,263.56,1,3.79,1
sglang,self_consistency,267,206.18,0.00,267.47,1,3.74,1
sglang,self_consistency,268,277.30,0.00,322.72,1,3.10,1
sglang,self_consistency,269,243.83,0.00,356.36,1,2.81,1
sglang,self_consistency,270,212.69,0.00,334.80,1,2.99,1
sglang,self_consistency,271,203.23,0.00,361.18,1,2.77,1
sglang,self_consistency,272,198.81,0.00,237.79,1,4.21,1
sglang,self_consistency,273,235.12,0.00,330.67,1,3.02,1
sglang,self_consistency,274,176.81,0.00,304.00,1,3.29,1
sglang,self_consistency,275,179.54,0.00,298.40,1,3.35,1
sglang,self_consistency,276,185.28,0.00,241.10,1,4.15,1
sglang,self_consistency,277,125.57,0.00,224.08,1,4.46,1
sglang,self_consistency,278,180.32,0.00,222.80,1,4.49,1
sglang,self_consistency,279,183.41,0.00,260.37,1,3.84,1
