model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T21:02:48.751319

Build Times
provider,build_time_s
torchinferno,233.0
vllm,1051.4
sglang,171.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.10,157.43,135.12,sglang
ttft_p99_ms,1253.93,935.25,4212.31,vllm
tpot_median_ms,152.28,55.05,79.47,vllm
tpot_p99_ms,213.28,144.87,7312.98,vllm
e2e_median_ms,373.96,216.05,205.26,sglang
e2e_p99_ms,1444.39,987.83,11485.60,vllm
throughput_median_tps,4.08,6.83,5.93,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.94,193.14,209.92,vllm
ttft_p99_ms,1511.53,253.61,70450.32,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.34,249.18,357.69,vllm
e2e_p99_ms,1553.30,341.76,70551.66,vllm
throughput_median_tps,3.33,4.01,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,521.34,165.05,158.75,sglang
ttft_p99_ms,1489.61,332.57,832.91,vllm
tpot_median_ms,100.45,60.10,102.29,vllm
tpot_p99_ms,463.68,196.56,225.16,vllm
e2e_median_ms,630.44,216.77,262.99,vllm
e2e_p99_ms,1724.21,423.20,875.38,vllm
throughput_median_tps,2.12,6.06,5.08,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,788.39,138.52,104.67,sglang
ttft_last_turn_ms,438.61,172.79,194.01,vllm
ttft_growth_ratio,0.56,1.25,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.18,58.02,75.51,vllm
ttft_p99_ms,800.56,148.55,728.59,vllm
tpot_median_ms,130.83,26.73,46.85,vllm
tpot_p99_ms,151.29,45.27,140.29,vllm
e2e_median_ms,425.32,78.04,127.09,vllm
e2e_p99_ms,938.70,164.02,761.06,vllm
throughput_median_tps,3.70,15.80,10.19,vllm
total_output_tokens,1490,1462,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.84,71.90,68.90,sglang
ttft_p99_ms,2252.05,200.72,124.27,sglang
tpot_median_ms,16.28,14.86,22.36,vllm
tpot_p99_ms,45.79,22.49,28.99,vllm
e2e_median_ms,1458.51,611.57,823.72,vllm
e2e_p99_ms,3493.92,1009.80,1644.21,vllm
throughput_median_tps,28.31,58.55,42.11,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,118,67.75,15.07,775.98,48,61.86,1
vllm,long_output,119,68.05,15.13,779.21,48,61.60,1
vllm,long_output,120,60.77,14.88,774.99,49,63.23,1
vllm,long_output,121,74.23,14.94,791.59,49,61.90,1
vllm,long_output,122,58.71,15.05,780.90,49,62.75,1
vllm,long_output,123,58.58,14.90,788.83,50,63.38,1
vllm,long_output,124,70.76,13.83,181.44,9,49.60,1
vllm,long_output,125,65.34,14.26,179.46,9,50.15,1
vllm,long_output,126,85.74,14.82,811.93,50,61.58,1
vllm,long_output,127,78.14,14.96,811.20,50,61.64,1
vllm,long_output,128,80.41,14.70,815.17,51,62.56,1
vllm,long_output,129,63.98,12.88,167.06,9,53.87,1
vllm,long_output,130,74.09,14.85,816.48,51,62.46,1
vllm,long_output,131,51.61,14.08,178.34,10,56.07,1
vllm,long_output,132,49.32,14.35,178.44,10,56.04,1
vllm,long_output,133,60.88,14.20,188.71,10,52.99,1
vllm,long_output,134,49.18,14.54,194.54,11,56.54,1
vllm,long_output,135,67.87,14.40,211.85,11,51.92,1
vllm,long_output,136,71.48,14.73,218.79,11,50.28,1
vllm,long_output,137,45.84,14.83,787.26,51,64.78,1
vllm,long_output,138,47.89,13.74,199.08,12,60.28,1
vllm,long_output,139,46.69,14.88,210.35,12,57.05,1
vllm,long_output,140,58.28,14.73,220.28,12,54.47,1
vllm,long_output,141,64.03,14.84,820.92,52,63.34,1
vllm,long_output,142,63.02,14.84,820.05,52,63.41,1
vllm,long_output,143,71.81,14.83,828.10,52,62.79,1
vllm,long_output,144,62.64,14.64,238.28,13,54.56,1
vllm,long_output,145,70.70,14.51,244.81,13,53.10,1
vllm,long_output,146,46.58,14.80,816.33,53,64.93,1
vllm,long_output,147,76.32,14.46,249.88,13,52.03,1
vllm,long_output,148,77.26,13.61,254.22,14,55.07,1
vllm,long_output,149,58.39,14.59,816.87,53,64.88,1
vllm,long_output,150,69.94,13.68,247.78,14,56.50,1
vllm,long_output,151,61.71,14.36,248.42,14,56.36,1
vllm,long_output,152,47.61,14.89,821.72,53,64.50,1
vllm,long_output,153,61.17,14.40,262.82,15,57.07,1
vllm,long_output,154,48.60,15.25,262.10,15,57.23,1
vllm,long_output,155,59.55,14.78,266.51,15,56.28,1
vllm,long_output,156,65.39,14.69,843.80,54,64.00,1
vllm,long_output,157,52.28,14.74,833.65,54,64.78,1
vllm,long_output,158,51.72,14.62,826.43,54,65.34,1
vllm,long_output,159,49.33,14.53,267.29,16,59.86,1
vllm,long_output,160,79.64,14.50,862.38,55,63.78,1
vllm,long_output,161,64.59,14.77,862.00,55,63.80,1
vllm,long_output,162,65.89,14.74,861.84,55,63.82,1
vllm,long_output,163,77.26,14.67,884.07,56,63.34,1
vllm,long_output,164,75.02,14.60,878.09,56,63.77,1
vllm,long_output,165,59.89,15.17,287.43,16,55.66,1
vllm,long_output,166,75.56,14.76,887.23,56,63.12,1
vllm,long_output,167,64.22,15.67,299.28,16,53.46,1
vllm,long_output,168,60.54,14.64,294.74,17,57.68,1
vllm,long_output,169,59.57,14.57,875.58,57,65.10,1
vllm,long_output,170,69.44,14.36,873.74,57,65.24,1
vllm,long_output,171,65.33,14.48,876.01,57,65.07,1
vllm,long_output,172,53.01,15.58,302.27,17,56.24,1
vllm,long_output,173,66.29,14.46,297.62,17,57.12,1
vllm,long_output,174,66.40,14.28,880.14,58,65.90,1
vllm,long_output,175,69.72,14.21,879.65,58,65.94,1
vllm,long_output,176,59.73,14.41,881.01,58,65.83,1
vllm,long_output,177,52.18,14.81,303.91,18,59.23,1
vllm,long_output,178,60.39,14.38,894.54,59,65.96,1
vllm,long_output,179,66.04,14.35,898.24,59,65.68,1
vllm,long_output,180,74.34,14.35,906.60,59,65.08,1
vllm,long_output,181,71.73,14.96,326.10,18,55.20,1
vllm,long_output,182,67.32,15.48,330.53,18,54.46,1
vllm,long_output,183,58.85,15.30,334.25,19,56.84,1
vllm,long_output,184,56.17,15.71,338.89,19,56.07,1
vllm,long_output,185,65.37,14.28,907.68,60,66.10,1
vllm,long_output,186,65.38,14.46,918.28,60,65.34,1
vllm,long_output,187,74.51,14.43,925.85,60,64.81,1
vllm,long_output,188,65.21,14.22,918.14,61,66.44,1
vllm,long_output,189,65.09,15.49,343.96,19,55.24,1
vllm,long_output,190,62.70,15.52,357.60,20,55.93,1
vllm,long_output,191,62.58,14.34,923.17,61,66.08,1
vllm,long_output,192,72.51,14.28,929.17,61,65.65,1
vllm,long_output,193,56.56,15.77,356.27,20,56.14,1
vllm,long_output,194,63.24,14.35,938.40,62,66.07,1
vllm,long_output,195,64.68,14.35,940.21,62,65.94,1
vllm,long_output,196,58.28,16.18,365.70,20,54.69,1
vllm,long_output,197,74.49,14.54,961.71,62,64.47,1
vllm,long_output,198,76.27,15.22,380.65,21,55.17,1
vllm,long_output,199,76.36,15.57,387.82,21,54.15,1
vllm,long_output,200,58.47,14.43,953.36,63,66.08,1
vllm,long_output,201,82.62,15.61,394.90,21,53.18,1
vllm,long_output,202,63.13,14.34,952.47,63,66.14,1
vllm,long_output,203,64.57,15.86,397.67,22,55.32,1
vllm,long_output,204,68.15,14.50,967.24,63,65.13,1
vllm,long_output,205,80.33,15.85,413.18,22,53.25,1
vllm,long_output,206,58.34,14.35,962.45,64,66.50,1
vllm,long_output,207,85.17,15.48,410.31,22,53.62,1
vllm,long_output,208,52.28,14.46,963.09,64,66.45,1
vllm,long_output,209,58.90,14.23,955.31,64,66.99,1
vllm,long_output,210,68.54,15.58,411.32,23,55.92,1
vllm,long_output,211,62.33,15.85,410.93,23,55.97,1
vllm,long_output,212,59.87,14.18,967.23,65,67.20,1
vllm,long_output,213,69.57,16.33,428.72,23,53.65,1
vllm,long_output,214,70.49,15.14,418.63,24,57.33,1
vllm,long_output,215,62.42,14.30,977.46,65,66.50,1
vllm,long_output,216,66.09,14.26,978.90,65,66.40,1
vllm,long_output,217,62.28,15.56,420.19,24,57.12,1
vllm,long_output,218,69.92,15.91,435.77,24,55.07,1
vllm,long_output,219,61.23,14.33,992.92,66,66.47,1
vllm,long_output,220,64.17,14.16,984.37,66,67.05,1
vllm,long_output,221,67.49,14.18,989.49,66,66.70,1
vllm,long_output,222,68.04,14.28,1010.67,67,66.29,1
vllm,long_output,223,73.62,14.18,1009.80,67,66.35,1
vllm,long_output,224,46.22,16.03,430.89,25,58.02,1
vllm,long_output,225,51.44,15.95,434.13,25,57.59,1
vllm,long_output,226,57.31,15.96,440.38,25,56.77,1
vllm,long_output,227,82.90,16.03,483.61,26,53.76,1
vllm,long_output,228,81.56,16.27,488.33,26,53.24,1
vllm,long_output,229,74.80,16.63,490.55,26,53.00,1
vllm,long_output,230,69.31,16.25,491.70,27,54.91,1
vllm,long_output,231,66.28,16.22,487.93,27,55.34,1
vllm,long_output,232,67.01,16.61,498.85,27,54.12,1
vllm,long_output,233,50.43,16.24,489.01,28,57.26,1
vllm,long_output,234,70.39,15.88,499.03,28,56.11,1
vllm,long_output,235,76.69,15.57,496.99,28,56.34,1
vllm,long_output,236,63.54,15.55,498.81,29,58.14,1
vllm,long_output,237,76.99,15.32,506.08,29,57.30,1
vllm,long_output,238,81.09,15.12,504.50,29,57.48,1
vllm,long_output,239,61.18,15.27,504.09,30,59.51,1
vllm,long_output,240,60.44,15.40,507.06,30,59.17,1
vllm,long_output,241,72.23,15.26,514.87,30,58.27,1
vllm,long_output,242,60.05,16.01,540.44,31,57.36,1
vllm,long_output,243,53.59,16.13,537.49,31,57.68,1
vllm,long_output,244,61.58,16.01,541.90,31,57.21,1
vllm,long_output,245,59.09,15.49,539.36,32,59.33,1
vllm,long_output,246,57.13,15.72,544.30,32,58.79,1
vllm,long_output,247,71.22,15.53,552.68,32,57.90,1
vllm,long_output,248,71.70,15.32,561.81,33,58.74,1
vllm,long_output,249,84.13,15.46,578.78,33,57.02,1
vllm,long_output,250,80.78,15.42,574.11,33,57.48,1
vllm,long_output,251,65.45,15.35,572.09,34,59.43,1
vllm,long_output,252,72.19,15.33,578.10,34,58.81,1
vllm,long_output,253,64.06,15.46,574.40,34,59.19,1
vllm,long_output,254,60.11,15.49,586.85,35,59.64,1
vllm,long_output,255,72.35,15.60,602.68,35,58.07,1
vllm,long_output,256,75.53,15.58,605.25,35,57.83,1
vllm,long_output,257,59.70,15.46,600.82,36,59.92,1
vllm,long_output,258,58.86,15.68,607.55,36,59.25,1
vllm,long_output,259,72.74,15.34,609.78,36,59.04,1
vllm,long_output,260,59.36,15.42,614.61,37,60.20,1
vllm,long_output,261,60.45,15.76,627.83,37,58.93,1
vllm,long_output,262,63.93,15.26,613.35,37,60.32,1
vllm,long_output,263,51.22,15.42,621.79,38,61.11,1
vllm,long_output,264,54.22,15.52,628.39,38,60.47,1
vllm,long_output,265,75.92,15.30,641.88,38,59.20,1
vllm,long_output,266,66.62,15.38,650.89,39,59.92,1
vllm,long_output,267,59.97,15.53,650.02,39,60.00,1
vllm,long_output,268,79.77,15.30,661.29,39,58.98,1
vllm,long_output,269,60.17,15.23,653.96,40,61.17,1
vllm,long_output,270,54.58,15.40,655.23,40,61.05,1
vllm,long_output,271,66.25,15.25,660.84,40,60.53,1
vllm,long_output,272,59.20,15.20,667.22,41,61.45,1
vllm,long_output,273,80.06,15.23,689.22,41,59.49,1
vllm,long_output,274,83.00,15.40,699.13,41,58.64,1
vllm,long_output,275,69.11,15.30,696.29,42,60.32,1
vllm,long_output,276,65.90,15.38,696.49,42,60.30,1
vllm,long_output,277,66.11,15.35,695.60,42,60.38,1
vllm,long_output,278,73.93,15.33,717.86,43,59.90,1
vllm,long_output,279,74.77,15.39,721.36,43,59.61,1
vllm,long_output,280,68.81,15.53,736.59,44,59.73,1
vllm,long_output,281,92.02,15.50,742.82,43,57.89,1
vllm,long_output,282,95.58,15.04,742.25,44,59.28,1
vllm,long_output,283,83.48,15.40,745.82,44,59.00,1
vllm,long_output,284,72.54,15.18,740.43,45,60.78,1
vllm,long_output,285,70.02,15.71,761.39,45,59.10,1
vllm,long_output,286,78.61,14.99,738.03,45,60.97,1
vllm,long_output,287,62.82,15.14,744.21,46,61.81,1
vllm,long_output,288,68.50,15.08,746.98,46,61.58,1
vllm,long_output,289,64.59,14.87,748.59,47,62.78,1
vllm,long_output,290,66.77,15.61,769.36,46,59.79,1
vllm,long_output,291,70.70,15.67,791.61,47,59.37,1
vllm,long_output,292,114.12,15.02,805.08,47,58.38,1
vllm,long_output,293,90.91,15.15,803.05,48,59.77,1
vllm,long_output,294,97.70,14.98,801.95,48,59.85,1
vllm,long_output,295,104.03,15.07,812.41,48,59.08,1
vllm,long_output,296,77.53,14.96,795.82,49,61.57,1
vllm,long_output,297,83.05,14.78,792.33,49,61.84,1
vllm,long_output,298,84.52,15.37,822.23,49,59.59,1
vllm,long_output,299,73.81,14.82,800.24,50,62.48,1
vllm,long_output,300,68.53,14.93,800.23,50,62.48,1
vllm,long_output,301,83.04,14.25,197.06,9,45.67,1
vllm,long_output,302,75.98,14.66,794.20,50,62.96,1
vllm,long_output,303,67.61,15.05,188.00,9,47.87,1
vllm,long_output,304,82.82,15.54,207.15,9,43.45,1
vllm,long_output,305,66.12,14.56,794.07,51,64.23,1
vllm,long_output,306,71.26,14.75,808.86,51,63.05,1
vllm,long_output,307,63.40,14.84,805.37,51,63.32,1
vllm,long_output,308,57.43,14.75,809.55,52,64.23,1
vllm,long_output,309,68.34,14.66,815.78,52,63.74,1
vllm,long_output,310,79.62,14.56,822.43,52,63.23,1
vllm,long_output,311,74.10,14.56,831.33,53,63.75,1
vllm,long_output,312,80.05,14.51,834.75,53,63.49,1
vllm,long_output,313,82.71,14.78,851.20,53,62.27,1
vllm,long_output,314,84.73,16.45,232.82,10,42.95,1
vllm,long_output,315,105.35,16.78,256.37,10,39.01,1
vllm,long_output,316,69.03,14.82,854.47,54,63.20,1
vllm,long_output,317,63.14,14.35,823.79,54,65.55,1
vllm,long_output,318,93.07,15.31,246.17,11,44.68,1
vllm,long_output,319,66.74,14.62,841.73,54,64.15,1
vllm,long_output,320,59.22,14.43,838.26,55,65.61,1
vllm,long_output,321,62.72,14.42,841.49,55,65.36,1
vllm,long_output,322,102.42,18.86,272.17,10,36.74,1
vllm,long_output,323,124.95,14.23,267.27,11,41.16,1
vllm,long_output,324,64.62,14.28,849.80,56,65.90,1
vllm,long_output,325,111.68,14.09,266.62,12,45.01,1
vllm,long_output,326,71.82,14.71,866.22,55,63.49,1
vllm,long_output,327,105.96,14.62,266.73,12,44.99,1
vllm,long_output,328,98.94,15.14,265.47,12,45.20,1
vllm,long_output,329,99.48,13.61,262.82,13,49.46,1
vllm,long_output,330,86.34,22.06,306.93,11,35.84,1
vllm,long_output,331,108.36,13.72,273.01,13,47.62,1
vllm,long_output,332,70.90,14.28,856.40,56,65.39,1
vllm,long_output,333,100.41,15.01,280.50,13,46.35,1
vllm,long_output,334,74.31,13.80,847.17,57,67.28,1
vllm,long_output,335,73.32,14.31,860.36,56,65.09,1
vllm,long_output,336,95.74,14.43,283.30,14,49.42,1
vllm,long_output,337,60.90,14.31,862.32,57,66.10,1
vllm,long_output,338,95.80,13.72,287.95,15,52.09,1
vllm,long_output,339,91.79,13.57,281.84,15,53.22,1
vllm,long_output,340,103.13,13.34,289.88,15,51.75,1
vllm,long_output,341,45.47,13.98,842.46,58,68.85,1
vllm,long_output,342,137.42,13.75,316.20,14,44.28,1
vllm,long_output,343,68.67,14.43,876.47,57,65.03,1
vllm,long_output,344,73.89,13.75,857.89,58,67.61,1
vllm,long_output,345,75.76,13.75,859.70,58,67.47,1
vllm,long_output,346,57.70,13.95,866.73,59,68.07,1
vllm,long_output,347,141.04,17.28,365.64,14,38.29,1
vllm,long_output,348,74.32,14.07,890.12,59,66.28,1
vllm,long_output,349,77.34,14.75,298.65,16,53.58,1
vllm,long_output,350,68.30,14.09,885.68,59,66.62,1
vllm,long_output,351,55.30,13.92,876.75,60,68.43,1
vllm,long_output,352,97.79,15.10,324.33,16,49.33,1
vllm,long_output,353,80.65,13.75,891.98,60,67.27,1
vllm,long_output,354,69.72,13.99,895.21,60,67.02,1
vllm,long_output,355,57.25,14.04,899.65,61,67.80,1
vllm,long_output,356,93.83,15.64,344.10,17,49.40,1
vllm,long_output,357,68.44,14.09,914.09,61,66.73,1
vllm,long_output,358,147.89,15.27,376.96,16,42.45,1
vllm,long_output,359,76.79,13.87,909.19,61,67.09,1
vllm,long_output,360,78.03,13.89,925.25,62,67.01,1
vllm,long_output,361,59.70,14.07,917.92,62,67.54,1
vllm,long_output,362,83.21,16.04,355.86,18,50.58,1
vllm,long_output,363,135.49,15.78,387.98,17,43.82,1
vllm,long_output,364,74.87,13.83,918.32,62,67.51,1
vllm,long_output,365,128.34,15.93,399.13,18,45.10,1
vllm,long_output,366,64.26,13.88,924.54,63,68.14,1
vllm,long_output,367,70.81,13.94,935.02,63,67.38,1
vllm,long_output,368,64.58,13.88,925.04,63,68.10,1
vllm,long_output,369,61.13,13.79,930.18,64,68.80,1
vllm,long_output,370,164.78,15.58,429.67,18,41.89,1
vllm,long_output,371,150.17,15.46,428.45,19,44.35,1
vllm,long_output,372,51.43,13.81,921.63,64,69.44,1
vllm,long_output,373,54.02,13.82,924.46,64,69.23,1
vllm,long_output,374,140.56,16.23,432.69,19,43.91,1
vllm,long_output,375,111.38,15.88,413.03,20,48.42,1
vllm,long_output,376,239.55,15.69,490.57,17,34.65,1
vllm,long_output,377,173.82,15.80,458.29,19,41.46,1
vllm,long_output,378,139.64,15.76,439.06,20,45.55,1
vllm,long_output,379,107.28,15.76,422.57,21,49.70,1
vllm,long_output,380,120.89,15.91,455.06,22,48.35,1
vllm,long_output,381,154.44,15.77,469.86,21,44.69,1
vllm,long_output,382,149.50,15.68,463.03,21,45.35,1
vllm,long_output,383,188.66,15.90,490.78,20,40.75,1
vllm,long_output,384,126.00,15.55,452.52,22,48.62,1
vllm,long_output,385,87.59,14.03,985.55,65,65.95,1
vllm,long_output,386,137.21,15.84,469.79,22,46.83,1
vllm,long_output,387,131.33,15.61,474.83,23,48.44,1
vllm,long_output,388,98.17,14.12,1001.96,65,64.87,1
vllm,long_output,389,104.88,15.55,462.54,24,51.89,1
vllm,long_output,390,124.63,15.71,470.34,23,48.90,1
vllm,long_output,391,122.57,15.19,471.91,24,50.86,1
vllm,long_output,392,144.36,15.63,488.26,23,47.11,1
vllm,long_output,393,79.30,13.92,983.92,66,67.08,1
vllm,long_output,394,93.21,14.00,1003.40,66,65.78,1
vllm,long_output,395,124.81,14.13,1029.08,65,63.16,1
vllm,long_output,396,114.77,15.71,476.09,24,50.41,1
vllm,long_output,397,105.52,13.97,1013.74,66,65.11,1
vllm,long_output,398,101.47,15.34,469.58,25,53.24,1
vllm,long_output,399,97.33,15.08,474.36,26,54.81,1
vllm,long_output,400,126.37,15.21,491.53,25,50.86,1
vllm,long_output,401,87.53,15.72,480.51,26,54.11,1
vllm,long_output,402,125.66,15.68,502.09,25,49.79,1
vllm,long_output,403,105.95,13.91,1024.14,67,65.42,1
vllm,long_output,404,85.64,14.07,1014.47,67,66.04,1
vllm,long_output,405,99.58,15.72,492.53,26,52.79,1
vllm,long_output,406,101.12,15.13,494.39,27,54.61,1
vllm,long_output,407,126.66,15.10,519.34,27,51.99,1
vllm,long_output,408,86.09,16.19,506.95,27,53.26,1
vllm,long_output,409,78.75,16.14,514.66,28,54.40,1
vllm,long_output,410,73.92,15.79,500.30,28,55.97,1
vllm,long_output,411,74.72,15.87,503.14,28,55.65,1
vllm,long_output,412,54.09,17.56,545.75,29,53.14,1
vllm,long_output,413,69.11,17.10,547.77,29,52.94,1
vllm,long_output,414,82.11,17.14,561.99,29,51.60,1
vllm,long_output,415,58.27,17.10,554.31,30,54.12,1
vllm,long_output,416,56.84,16.85,545.47,30,55.00,1
vllm,long_output,417,64.58,17.02,558.24,30,53.74,1
vllm,long_output,418,61.16,16.65,560.61,31,55.30,1
vllm,long_output,419,65.12,17.03,576.01,31,53.82,1
vllm,long_output,420,57.08,16.82,578.58,32,55.31,1
vllm,long_output,421,80.50,17.02,591.25,31,52.43,1
vllm,long_output,422,57.57,16.95,582.90,32,54.90,1
vllm,long_output,423,74.64,16.74,593.64,32,53.90,1
vllm,long_output,424,67.25,16.73,602.55,33,54.77,1
vllm,long_output,425,66.37,16.76,602.81,33,54.74,1
vllm,long_output,426,57.34,16.87,597.08,33,55.27,1
vllm,long_output,427,55.59,16.64,604.85,34,56.21,1
vllm,long_output,428,57.71,16.60,605.54,34,56.15,1
vllm,long_output,429,56.60,16.39,597.46,34,56.91,1
vllm,long_output,430,60.23,16.27,613.51,35,57.05,1
vllm,long_output,431,55.32,16.45,614.72,35,56.94,1
vllm,long_output,432,51.50,16.62,616.62,35,56.76,1
vllm,long_output,433,60.19,16.41,634.49,36,56.74,1
vllm,long_output,434,55.60,16.50,633.07,36,56.87,1
vllm,long_output,435,64.36,16.27,633.79,36,56.80,1
vllm,long_output,436,61.26,16.26,646.79,37,57.21,1
vllm,long_output,437,56.65,16.45,648.95,37,57.01,1
vllm,long_output,438,50.87,16.73,653.07,37,56.66,1
vllm,long_output,439,65.62,16.46,674.50,38,56.34,1
vllm,long_output,440,70.71,16.20,670.28,38,56.69,1
vllm,long_output,441,94.08,16.19,693.12,38,54.82,1
vllm,long_output,442,61.02,16.19,676.36,39,57.66,1
vllm,long_output,443,70.75,16.41,694.51,39,56.16,1
vllm,long_output,444,74.59,16.29,693.69,39,56.22,1
vllm,long_output,445,72.75,15.88,692.07,40,57.80,1
vllm,long_output,446,73.96,16.13,703.00,40,56.90,1
vllm,long_output,447,65.65,16.31,701.86,40,56.99,1
vllm,long_output,448,56.33,16.12,701.25,41,58.47,1
vllm,long_output,449,80.91,15.70,708.74,41,57.85,1
vllm,long_output,450,75.73,16.00,715.62,41,57.29,1
vllm,long_output,451,73.93,16.37,745.04,42,56.37,1
vllm,long_output,452,103.77,15.75,749.45,42,56.04,1
vllm,long_output,453,119.44,15.69,762.67,42,55.07,1
vllm,long_output,454,100.15,15.66,757.77,43,56.75,1
vllm,long_output,455,95.32,15.72,755.40,43,56.92,1
vllm,long_output,456,91.75,15.40,754.12,44,58.35,1
vllm,long_output,457,102.05,15.84,767.13,43,56.05,1
vllm,long_output,458,99.42,15.47,764.46,44,57.56,1
vllm,long_output,459,100.20,15.53,768.18,44,57.28,1
vllm,long_output,460,105.00,15.36,780.79,45,57.63,1
vllm,long_output,461,96.90,15.34,771.91,45,58.30,1
vllm,long_output,462,105.59,15.59,791.68,45,56.84,1
vllm,long_output,463,131.47,14.44,781.25,46,58.88,1
vllm,long_output,464,129.60,14.70,791.12,46,58.15,1
vllm,long_output,465,126.63,14.64,785.23,46,58.58,1
vllm,long_output,466,108.60,14.70,784.82,47,59.89,1
vllm,long_output,467,120.17,14.75,798.84,47,58.83,1
vllm,long_output,468,122.28,14.73,799.79,47,58.77,1
vllm,long_output,469,105.44,14.64,793.31,48,60.51,1
vllm,long_output,470,103.22,14.81,799.50,48,60.04,1
vllm,long_output,471,98.86,14.74,791.53,48,60.64,1
vllm,long_output,472,87.77,14.68,792.23,49,61.85,1
vllm,long_output,473,82.98,14.53,780.27,49,62.80,1
vllm,long_output,474,75.09,14.81,785.76,49,62.36,1
vllm,long_output,475,79.83,14.90,810.08,50,61.72,1
vllm,long_output,476,58.24,14.76,781.32,50,63.99,1
vllm,long_output,477,66.80,14.76,790.18,50,63.28,1
vllm,long_output,478,61.08,15.16,182.34,9,49.36,1
vllm,long_output,479,57.97,15.60,182.77,9,49.24,1
vllm,long_output,480,64.34,14.52,790.47,51,64.52,1
vllm,long_output,481,71.16,14.56,799.32,51,63.80,1
vllm,long_output,482,51.27,14.70,786.12,51,64.88,1
vllm,long_output,483,74.52,15.43,197.96,9,45.46,1
vllm,long_output,484,71.09,14.03,197.35,10,50.67,1
vllm,long_output,485,72.34,15.16,208.77,10,47.90,1
vllm,long_output,486,64.30,14.72,196.74,10,50.83,1
vllm,long_output,487,52.88,14.56,795.34,52,65.38,1
vllm,long_output,488,59.11,15.63,215.40,11,51.07,1
vllm,long_output,489,65.34,14.45,802.10,52,64.83,1
vllm,long_output,490,65.07,13.88,203.91,11,53.95,1
vllm,long_output,491,54.37,14.47,792.37,52,65.63,1
vllm,long_output,492,50.24,14.27,207.22,12,57.91,1
vllm,long_output,493,56.35,16.08,217.19,11,50.65,1
vllm,long_output,494,61.27,14.46,220.31,12,54.47,1
vllm,long_output,495,61.21,14.31,805.33,53,65.81,1
vllm,long_output,496,60.37,14.55,816.86,53,64.88,1
vllm,long_output,497,68.75,14.47,821.26,53,64.53,1
vllm,long_output,498,59.22,14.39,822.02,54,65.69,1
vllm,long_output,499,65.06,15.24,232.74,12,51.56,1
vllm,long_output,500,46.94,14.64,222.65,13,58.39,1
vllm,long_output,501,61.54,14.52,830.92,54,64.99,1
vllm,long_output,502,70.93,14.45,836.86,54,64.53,1
vllm,long_output,503,61.93,14.37,837.66,55,65.66,1
vllm,long_output,504,52.14,14.38,828.83,55,66.36,1
vllm,long_output,505,54.75,15.21,237.22,13,54.80,1
vllm,long_output,506,60.63,14.27,831.13,55,66.17,1
vllm,long_output,507,60.62,15.88,251.15,13,51.76,1
vllm,long_output,508,63.33,14.35,249.92,14,56.02,1
vllm,long_output,509,47.73,14.62,851.84,56,65.74,1
vllm,long_output,510,70.93,15.43,271.57,14,51.55,1
vllm,long_output,511,78.69,14.61,268.59,14,52.12,1
vllm,long_output,512,47.60,14.34,850.48,57,67.02,1
vllm,long_output,513,73.70,14.35,862.81,56,64.90,1
vllm,long_output,514,65.13,14.92,274.02,15,54.74,1
vllm,long_output,515,68.64,15.04,279.15,15,53.73,1
vllm,long_output,516,66.06,14.72,875.60,56,63.96,1
vllm,long_output,517,80.51,14.73,286.75,15,52.31,1
vllm,long_output,518,53.13,14.17,846.66,57,67.32,1
vllm,long_output,519,86.46,14.28,300.64,16,53.22,1
vllm,long_output,520,70.01,14.50,881.73,57,64.65,1
vllm,long_output,521,92.64,14.68,312.89,16,51.14,1
vllm,long_output,522,84.95,14.83,307.46,16,52.04,1
vllm,long_output,523,68.96,14.90,307.32,17,55.32,1
vllm,long_output,524,62.73,15.33,308.02,17,55.19,1
vllm,long_output,525,56.88,14.46,881.14,58,65.82,1
vllm,long_output,526,75.80,13.99,873.47,58,66.40,1
vllm,long_output,527,69.31,14.17,876.98,58,66.14,1
vllm,long_output,528,88.35,14.09,313.75,17,54.18,1
vllm,long_output,529,59.49,14.31,889.55,59,66.33,1
