model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T17:22:48.846364

Build Times
provider,build_time_s
torchinferno,379.7
vllm,1099.5
sglang,166.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.34,164.44,137.85,sglang
ttft_p99_ms,1440.58,523.71,7726.13,vllm
tpot_median_ms,276.37,56.29,73.90,vllm
tpot_p99_ms,350.95,181.55,7206.17,vllm
e2e_median_ms,555.23,216.21,205.71,sglang
e2e_p99_ms,1787.00,645.17,14909.27,vllm
throughput_median_tps,2.71,6.66,5.91,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,472.87,174.14,202.12,vllm
ttft_p99_ms,836.37,409.93,70250.95,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,544.70,198.01,344.50,vllm
e2e_p99_ms,956.91,429.15,70340.49,vllm
throughput_median_tps,1.84,5.05,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.35,167.22,156.66,sglang
ttft_p99_ms,1307.55,349.20,763.58,vllm
tpot_median_ms,241.92,53.75,98.37,vllm
tpot_p99_ms,500.80,185.43,778.21,vllm
e2e_median_ms,873.46,216.65,256.16,vllm
e2e_p99_ms,1480.64,420.95,943.88,vllm
throughput_median_tps,1.54,6.44,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,696.86,136.88,103.02,sglang
ttft_last_turn_ms,638.98,161.88,191.49,vllm
ttft_growth_ratio,0.92,1.18,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.75,59.12,74.88,vllm
ttft_p99_ms,1222.14,152.96,763.17,vllm
tpot_median_ms,265.32,26.75,58.69,vllm
tpot_p99_ms,294.07,42.71,151.36,vllm
e2e_median_ms,596.72,79.88,143.02,vllm
e2e_p99_ms,1365.28,168.81,809.82,vllm
throughput_median_tps,2.37,15.31,10.20,vllm
total_output_tokens,1477,1456,1501,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,712.19,68.74,67.18,sglang
ttft_p99_ms,2570.65,123.07,103.63,sglang
tpot_median_ms,28.14,14.95,22.26,vllm
tpot_p99_ms,58.46,19.70,26.52,vllm
e2e_median_ms,2019.30,606.51,851.53,vllm
e2e_p99_ms,4096.25,1022.65,1587.77,vllm
throughput_median_tps,16.82,58.78,42.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,801,267.48,0.00,310.90,1,3.22,1
vllm,multi_turn,802,184.11,0.00,221.89,1,4.51,1
vllm,multi_turn,803,68.46,0.00,143.78,1,6.96,1
vllm,multi_turn,804,124.03,63.92,187.95,2,10.64,1
vllm,multi_turn,805,244.27,0.00,273.94,1,3.65,1
vllm,multi_turn,806,366.65,0.37,367.03,2,5.45,1
vllm,multi_turn,807,225.32,26.29,251.61,2,7.95,1
vllm,multi_turn,808,99.54,30.56,130.10,2,15.37,1
vllm,multi_turn,809,119.02,0.00,143.66,1,6.96,1
vllm,multi_turn,810,126.27,24.66,150.93,2,13.25,1
vllm,multi_turn,811,116.20,92.32,208.53,2,9.59,1
vllm,multi_turn,812,185.33,29.45,214.78,2,9.31,1
vllm,multi_turn,813,189.17,119.86,309.03,2,6.47,1
vllm,multi_turn,814,186.97,84.19,271.16,2,7.38,1
vllm,multi_turn,815,201.31,69.24,270.55,2,7.39,1
vllm,multi_turn,816,188.90,0.00,287.11,1,3.48,1
vllm,multi_turn,817,159.77,69.89,229.66,2,8.71,1
vllm,multi_turn,818,213.32,161.28,374.60,2,5.34,1
vllm,multi_turn,819,154.31,0.00,271.87,1,3.68,1
vllm,multi_turn,820,170.87,129.58,300.45,2,6.66,1
vllm,multi_turn,821,145.04,67.77,212.80,2,9.40,1
vllm,multi_turn,822,198.56,0.00,229.29,1,4.36,1
vllm,multi_turn,823,42.12,0.00,72.29,1,13.83,1
vllm,multi_turn,824,128.96,56.48,185.45,2,10.78,1
vllm,multi_turn,825,207.33,0.00,338.14,1,2.96,1
vllm,multi_turn,826,148.91,0.00,194.76,1,5.13,1
vllm,multi_turn,827,206.36,0.00,235.89,1,4.24,1
vllm,multi_turn,828,124.70,0.00,129.43,1,7.73,1
vllm,multi_turn,829,143.35,0.00,190.13,1,5.26,1
vllm,multi_turn,830,80.02,62.45,142.47,2,14.04,1
vllm,multi_turn,831,131.09,0.00,188.51,1,5.30,1
vllm,multi_turn,832,112.99,0.00,132.64,1,7.54,1
vllm,multi_turn,833,138.33,0.00,245.27,1,4.08,1
vllm,multi_turn,834,191.51,0.33,191.84,2,10.43,1
vllm,multi_turn,835,173.14,87.22,260.35,2,7.68,1
vllm,multi_turn,836,192.30,0.00,246.51,1,4.06,1
vllm,multi_turn,837,164.11,1.54,165.66,2,12.07,1
vllm,multi_turn,838,200.53,0.00,210.63,1,4.75,1
vllm,multi_turn,839,204.11,92.90,297.02,2,6.73,1
vllm,multi_turn,840,91.77,0.00,113.12,1,8.84,1
vllm,multi_turn,841,141.03,79.62,220.65,2,9.06,1
vllm,multi_turn,842,149.64,99.89,249.54,2,8.01,1
vllm,multi_turn,843,210.95,107.66,318.61,2,6.28,1
vllm,multi_turn,844,144.36,0.00,169.27,1,5.91,1
vllm,multi_turn,845,103.17,0.00,125.87,1,7.94,1
vllm,multi_turn,846,168.79,51.64,220.43,2,9.07,1
vllm,multi_turn,847,84.40,0.00,96.73,1,10.34,1
vllm,multi_turn,848,153.93,0.00,181.69,1,5.50,1
vllm,multi_turn,849,87.43,0.00,136.26,1,7.34,1
vllm,multi_turn,850,177.40,31.77,209.17,2,9.56,1
vllm,multi_turn,851,283.17,25.21,308.38,2,6.49,1
vllm,multi_turn,852,256.72,0.41,257.13,2,7.78,1
vllm,multi_turn,853,222.29,136.15,358.44,2,5.58,1
vllm,multi_turn,854,164.95,0.00,188.84,1,5.30,1
vllm,multi_turn,855,129.78,35.90,165.67,2,12.07,1
vllm,multi_turn,856,195.33,0.00,248.43,1,4.03,1
vllm,multi_turn,857,200.54,0.00,236.18,1,4.23,1
vllm,multi_turn,858,104.83,0.00,129.00,1,7.75,1
vllm,multi_turn,859,195.61,89.47,285.08,2,7.02,1
vllm,multi_turn,860,177.85,0.00,294.90,1,3.39,1
vllm,multi_turn,861,230.07,0.00,306.68,1,3.26,1
vllm,multi_turn,862,153.55,0.00,188.41,1,5.31,1
vllm,multi_turn,863,116.98,39.20,156.18,2,12.81,1
vllm,multi_turn,864,112.03,62.09,174.12,2,11.49,1
vllm,multi_turn,865,150.52,0.00,198.56,1,5.04,1
vllm,multi_turn,866,244.54,85.48,330.02,2,6.06,1
vllm,multi_turn,867,161.50,53.11,267.71,3,11.21,0
vllm,multi_turn,868,230.09,62.98,293.07,2,6.82,1
vllm,multi_turn,869,191.51,0.00,200.91,1,4.98,1
vllm,multi_turn,870,100.65,0.00,113.61,1,8.80,1
vllm,multi_turn,871,79.70,35.63,115.34,2,17.34,1
vllm,multi_turn,872,176.99,79.43,256.42,2,7.80,1
vllm,multi_turn,873,157.73,50.64,208.37,2,9.60,1
vllm,multi_turn,874,93.87,19.36,113.23,2,17.66,1
vllm,multi_turn,875,178.00,0.00,198.02,1,5.05,1
vllm,multi_turn,876,167.00,3.38,170.38,2,11.74,1
vllm,multi_turn,877,186.18,44.86,231.04,2,8.66,1
vllm,multi_turn,878,167.59,0.00,193.76,1,5.16,1
vllm,multi_turn,879,138.77,37.66,176.43,2,11.34,1
vllm,multi_turn,880,193.85,0.00,238.37,1,4.20,1
vllm,multi_turn,881,57.59,92.94,150.53,2,13.29,1
vllm,multi_turn,882,148.02,25.22,198.45,3,15.12,1
vllm,multi_turn,883,223.98,0.00,248.23,1,4.03,1
vllm,multi_turn,884,164.70,17.40,199.51,3,15.04,1
vllm,multi_turn,885,125.18,0.00,162.93,1,6.14,1
vllm,multi_turn,886,163.05,39.43,241.91,3,12.40,1
vllm,multi_turn,887,112.38,38.84,151.22,2,13.23,1
vllm,multi_turn,888,139.77,0.00,140.03,1,7.14,1
vllm,multi_turn,889,221.46,0.00,358.40,1,2.79,1
vllm,multi_turn,890,182.58,23.83,206.41,2,9.69,1
vllm,multi_turn,891,191.80,75.10,266.90,2,7.49,1
vllm,multi_turn,892,225.31,0.00,246.77,1,4.05,1
vllm,multi_turn,893,105.95,66.88,172.83,2,11.57,1
vllm,multi_turn,894,124.26,25.56,149.82,2,13.35,1
vllm,multi_turn,895,106.11,42.02,148.13,2,13.50,1
vllm,multi_turn,896,218.38,0.00,265.77,1,3.76,1
vllm,multi_turn,897,206.66,100.64,307.31,2,6.51,1
vllm,multi_turn,898,186.74,0.00,251.09,1,3.98,1
vllm,multi_turn,899,230.02,0.00,347.82,1,2.88,1
vllm,multi_turn,900,240.22,50.61,290.83,2,6.88,1
vllm,multi_turn,901,179.30,0.00,218.20,1,4.58,1
vllm,multi_turn,902,80.25,0.00,90.52,1,11.05,1
vllm,multi_turn,903,69.99,0.00,73.25,1,13.65,1
vllm,multi_turn,904,149.04,68.26,217.30,2,9.20,1
vllm,multi_turn,905,167.14,0.00,206.00,1,4.85,1
vllm,multi_turn,906,176.36,25.38,201.74,2,9.91,1
vllm,multi_turn,907,187.30,19.78,207.08,2,9.66,1
vllm,multi_turn,908,158.17,0.00,188.13,1,5.32,1
vllm,multi_turn,909,132.87,0.00,143.16,1,6.99,1
vllm,multi_turn,910,164.97,0.00,178.36,1,5.61,1
vllm,multi_turn,911,94.89,41.74,136.63,2,14.64,0
vllm,multi_turn,912,225.83,0.00,239.89,1,4.17,1
vllm,multi_turn,913,199.72,164.84,364.56,2,5.49,1
vllm,multi_turn,914,170.93,0.00,175.25,1,5.71,1
vllm,multi_turn,915,261.19,101.96,363.15,2,5.51,1
vllm,multi_turn,916,113.33,0.00,121.16,1,8.25,1
vllm,multi_turn,917,85.13,0.00,132.41,1,7.55,1
vllm,multi_turn,918,89.48,0.00,97.32,1,10.28,1
vllm,multi_turn,919,54.70,31.56,86.26,2,23.18,1
vllm,multi_turn,920,88.76,0.00,89.04,1,11.23,1
vllm,multi_turn,921,249.16,76.32,325.48,2,6.14,1
vllm,multi_turn,922,186.92,0.00,284.31,1,3.52,1
vllm,multi_turn,923,180.82,0.00,238.64,1,4.19,1
vllm,multi_turn,924,191.05,0.00,216.84,1,4.61,1
vllm,multi_turn,925,82.28,0.00,82.51,1,12.12,1
vllm,multi_turn,926,81.54,0.00,102.44,1,9.76,1
vllm,multi_turn,927,74.40,0.00,88.10,1,11.35,1
vllm,multi_turn,928,245.23,0.00,338.29,1,2.96,1
vllm,multi_turn,929,156.15,144.28,300.43,2,6.66,0
vllm,multi_turn,930,231.54,0.00,236.52,1,4.23,1
vllm,multi_turn,931,214.37,0.00,217.38,1,4.60,1
vllm,multi_turn,932,129.87,0.00,148.39,1,6.74,1
vllm,multi_turn,933,130.23,0.00,151.68,1,6.59,1
vllm,multi_turn,934,137.24,0.00,166.09,1,6.02,1
vllm,multi_turn,935,68.42,0.00,81.42,1,12.28,1
vllm,multi_turn,936,216.93,0.00,279.91,1,3.57,1
vllm,multi_turn,937,176.52,0.00,223.59,1,4.47,1
vllm,multi_turn,938,207.75,148.83,356.58,2,5.61,1
vllm,multi_turn,939,201.89,0.00,321.62,1,3.11,1
vllm,multi_turn,940,213.13,0.00,349.95,1,2.86,1
vllm,multi_turn,941,117.44,23.37,140.81,2,14.20,1
vllm,multi_turn,942,115.45,0.00,130.82,1,7.64,1
vllm,multi_turn,943,76.48,0.00,91.24,1,10.96,1
vllm,multi_turn,944,157.67,196.15,353.82,2,5.65,1
vllm,multi_turn,945,176.12,0.00,270.19,1,3.70,1
vllm,multi_turn,946,163.67,93.48,257.15,2,7.78,1
vllm,multi_turn,947,187.36,68.96,256.32,2,7.80,1
vllm,multi_turn,948,127.54,21.57,149.11,2,13.41,1
vllm,multi_turn,949,125.04,12.04,137.07,2,14.59,1
vllm,multi_turn,950,87.86,33.20,121.06,2,16.52,1
vllm,multi_turn,951,63.61,0.00,76.44,1,13.08,1
vllm,multi_turn,952,197.53,0.00,197.78,1,5.06,1
vllm,multi_turn,953,208.59,0.00,260.06,1,3.85,1
vllm,multi_turn,954,189.59,0.00,208.88,1,4.79,1
vllm,multi_turn,955,187.50,19.04,206.54,2,9.68,1
vllm,multi_turn,956,206.77,83.21,289.98,2,6.90,1
vllm,multi_turn,957,160.70,33.37,194.07,2,10.31,1
vllm,multi_turn,958,98.43,0.00,121.16,1,8.25,1
vllm,multi_turn,959,75.24,0.00,89.56,1,11.17,1
vllm,multi_turn,960,158.41,0.00,226.69,1,4.41,1
vllm,multi_turn,961,137.32,0.00,174.04,1,5.75,1
vllm,multi_turn,962,67.64,0.00,112.37,1,8.90,1
vllm,multi_turn,963,205.07,102.31,307.38,2,6.51,1
vllm,multi_turn,964,162.72,168.41,331.13,2,6.04,1
vllm,multi_turn,965,153.89,27.91,181.81,2,11.00,1
vllm,multi_turn,966,104.19,0.00,133.61,1,7.48,1
vllm,multi_turn,967,66.54,18.11,84.65,2,23.63,1
vllm,multi_turn,968,157.01,80.73,237.73,2,8.41,1
vllm,multi_turn,969,166.84,0.00,204.25,1,4.90,1
vllm,multi_turn,970,250.90,0.00,348.07,1,2.87,1
vllm,multi_turn,971,208.01,0.00,241.87,1,4.13,1
vllm,multi_turn,972,146.09,0.00,146.35,1,6.83,1
vllm,multi_turn,973,131.63,38.50,170.13,2,11.76,1
vllm,multi_turn,974,95.71,40.07,135.77,2,14.73,0
vllm,multi_turn,975,53.09,23.20,76.29,2,26.22,1
vllm,multi_turn,976,167.88,0.00,251.51,1,3.98,1
vllm,multi_turn,977,183.70,0.00,320.39,1,3.12,1
vllm,multi_turn,978,161.35,0.00,225.60,1,4.43,1
vllm,multi_turn,979,274.19,0.00,335.70,1,2.98,1
vllm,multi_turn,980,195.90,50.67,246.57,2,8.11,1
vllm,multi_turn,981,72.18,0.00,85.82,1,11.65,1
vllm,multi_turn,982,80.64,20.88,101.52,2,19.70,1
vllm,multi_turn,983,24.08,0.00,35.04,1,28.54,1
vllm,multi_turn,984,203.76,0.00,245.27,1,4.08,1
vllm,multi_turn,985,259.45,0.00,303.79,1,3.29,1
vllm,multi_turn,986,153.19,24.29,177.48,2,11.27,1
vllm,multi_turn,987,141.43,0.00,232.72,1,4.30,1
vllm,multi_turn,988,166.52,0.00,198.61,1,5.04,1
vllm,multi_turn,989,99.67,0.00,120.82,1,8.28,1
vllm,multi_turn,990,72.38,0.00,84.61,1,11.82,1
vllm,multi_turn,991,30.64,0.00,41.40,1,24.16,1
vllm,multi_turn,992,233.34,0.00,293.76,1,3.40,1
vllm,multi_turn,993,229.55,0.00,266.74,1,3.75,1
vllm,multi_turn,994,274.59,100.02,374.61,2,5.34,1
vllm,multi_turn,995,156.46,0.00,185.79,1,5.38,1
vllm,multi_turn,996,57.98,0.00,79.80,1,12.53,1
vllm,multi_turn,997,78.83,35.05,113.87,2,17.56,1
vllm,multi_turn,998,59.56,0.00,69.38,1,14.41,1
vllm,multi_turn,999,34.83,19.32,54.15,2,36.93,1
vllm,tree_of_thought,0,29.04,0.00,46.29,1,21.60,1
vllm,tree_of_thought,1,72.84,28.61,101.45,2,19.71,1
vllm,tree_of_thought,2,54.32,27.47,81.79,2,24.45,1
vllm,tree_of_thought,3,43.93,33.85,77.78,2,25.71,1
vllm,tree_of_thought,4,53.89,0.00,63.74,1,15.69,1
vllm,tree_of_thought,5,55.31,0.00,75.72,1,13.21,1
vllm,tree_of_thought,6,68.66,24.49,93.15,2,21.47,1
vllm,tree_of_thought,7,69.79,0.00,77.01,1,12.99,1
vllm,tree_of_thought,8,47.52,24.59,72.11,2,27.74,1
vllm,tree_of_thought,9,61.43,0.00,74.31,1,13.46,1
vllm,tree_of_thought,10,60.90,0.00,81.21,1,12.31,1
vllm,tree_of_thought,11,50.31,0.00,66.55,1,15.03,1
vllm,tree_of_thought,12,57.16,0.00,65.68,1,15.23,1
vllm,tree_of_thought,13,59.12,0.00,87.25,1,11.46,1
vllm,tree_of_thought,14,46.66,0.00,60.07,1,16.65,1
vllm,tree_of_thought,15,48.44,29.88,78.32,2,25.54,0
vllm,tree_of_thought,16,50.58,0.00,60.64,1,16.49,1
vllm,tree_of_thought,17,49.71,25.29,75.00,2,26.67,1
vllm,tree_of_thought,18,55.88,30.46,86.34,2,23.16,1
vllm,tree_of_thought,19,59.53,0.00,76.61,1,13.05,1
vllm,tree_of_thought,20,61.39,19.82,101.03,3,29.69,1
vllm,tree_of_thought,21,62.08,0.00,73.57,1,13.59,1
vllm,tree_of_thought,22,68.96,0.00,79.72,1,12.54,1
vllm,tree_of_thought,23,67.35,28.03,95.38,2,20.97,1
vllm,tree_of_thought,24,58.87,0.00,168.81,1,5.92,1
vllm,tree_of_thought,25,55.81,0.00,69.75,1,14.34,1
vllm,tree_of_thought,26,51.89,0.00,65.64,1,15.23,1
vllm,tree_of_thought,27,69.12,25.51,94.63,2,21.14,1
vllm,tree_of_thought,28,67.45,21.34,88.79,2,22.52,1
vllm,tree_of_thought,29,57.13,22.96,80.09,2,24.97,1
vllm,tree_of_thought,30,60.99,0.00,77.12,1,12.97,1
vllm,tree_of_thought,31,59.21,27.95,87.16,2,22.95,1
vllm,tree_of_thought,32,51.20,27.29,78.49,2,25.48,1
vllm,tree_of_thought,33,53.83,17.73,71.57,2,27.95,1
vllm,tree_of_thought,34,61.15,23.02,84.16,2,23.76,1
vllm,tree_of_thought,35,54.41,0.00,66.35,1,15.07,1
vllm,tree_of_thought,36,72.74,0.00,80.48,1,12.43,1
vllm,tree_of_thought,37,59.93,0.00,81.76,1,12.23,1
vllm,tree_of_thought,38,47.95,0.00,59.47,1,16.81,1
vllm,tree_of_thought,39,51.90,26.21,78.11,2,25.61,1
vllm,tree_of_thought,40,55.38,22.27,77.65,2,25.76,1
vllm,tree_of_thought,41,60.72,0.00,77.22,1,12.95,1
vllm,tree_of_thought,42,54.32,30.68,85.00,2,23.53,1
vllm,tree_of_thought,43,69.23,0.00,76.66,1,13.04,1
vllm,tree_of_thought,44,71.36,0.00,83.21,1,12.02,1
vllm,tree_of_thought,45,52.69,28.62,81.32,2,24.59,1
vllm,tree_of_thought,46,48.41,0.00,63.95,1,15.64,1
vllm,tree_of_thought,47,58.64,21.74,80.37,2,24.88,1
vllm,tree_of_thought,48,52.27,0.00,59.27,1,16.87,1
vllm,tree_of_thought,49,51.14,35.15,86.30,2,23.18,1
vllm,tree_of_thought,50,53.39,24.86,78.25,2,25.56,0
vllm,tree_of_thought,51,49.82,0.00,71.83,1,13.92,1
vllm,tree_of_thought,52,54.16,21.22,75.38,2,26.53,1
vllm,tree_of_thought,53,66.50,0.00,83.84,1,11.93,1
vllm,tree_of_thought,54,117.49,19.21,136.70,2,14.63,1
vllm,tree_of_thought,55,170.07,3.36,173.44,2,11.53,0
vllm,tree_of_thought,56,61.06,0.00,82.55,1,12.11,1
vllm,tree_of_thought,57,60.84,20.66,81.50,2,24.54,1
vllm,tree_of_thought,58,56.98,0.00,72.22,1,13.85,1
vllm,tree_of_thought,59,82.93,0.00,100.07,1,9.99,1
vllm,tree_of_thought,60,73.39,0.00,93.30,1,10.72,1
vllm,tree_of_thought,61,66.92,21.03,87.95,2,22.74,1
vllm,tree_of_thought,62,46.36,0.00,60.11,1,16.64,1
vllm,tree_of_thought,63,57.98,33.82,91.81,2,21.78,1
vllm,tree_of_thought,64,62.45,0.00,73.81,1,13.55,1
vllm,tree_of_thought,65,54.07,0.00,72.99,1,13.70,1
vllm,tree_of_thought,66,44.57,0.00,60.13,1,16.63,1
vllm,tree_of_thought,67,48.70,29.78,78.48,2,25.49,1
vllm,tree_of_thought,68,56.71,23.00,79.71,2,25.09,1
vllm,tree_of_thought,69,56.97,28.88,85.85,2,23.30,1
vllm,tree_of_thought,70,51.04,0.00,67.88,1,14.73,1
vllm,tree_of_thought,71,54.94,25.70,80.64,2,24.80,1
vllm,tree_of_thought,72,48.98,27.52,76.49,2,26.15,1
vllm,tree_of_thought,73,50.83,32.43,83.26,2,24.02,1
vllm,tree_of_thought,74,51.56,27.91,79.47,2,25.17,1
vllm,tree_of_thought,75,58.71,0.00,78.97,1,12.66,1
vllm,tree_of_thought,76,56.88,0.00,77.28,1,12.94,1
vllm,tree_of_thought,77,72.92,31.43,104.35,2,19.17,1
vllm,tree_of_thought,78,60.37,29.89,90.25,2,22.16,1
vllm,tree_of_thought,79,55.43,0.00,72.11,1,13.87,1
vllm,tree_of_thought,80,45.96,28.41,74.38,2,26.89,1
vllm,tree_of_thought,81,63.15,0.00,69.79,1,14.33,1
vllm,tree_of_thought,82,61.26,25.64,86.90,2,23.02,1
vllm,tree_of_thought,83,120.16,0.00,123.10,1,8.12,1
vllm,tree_of_thought,84,145.80,0.00,150.79,1,6.63,1
vllm,tree_of_thought,85,67.50,0.00,186.95,1,5.35,1
vllm,tree_of_thought,86,54.95,25.59,80.54,2,24.83,1
vllm,tree_of_thought,87,67.80,22.06,89.85,2,22.26,1
vllm,tree_of_thought,88,48.12,0.00,66.50,1,15.04,1
vllm,tree_of_thought,89,67.94,6.33,74.28,2,26.93,1
vllm,tree_of_thought,90,54.80,23.78,78.58,2,25.45,1
vllm,tree_of_thought,91,63.06,0.00,77.80,1,12.85,1
vllm,tree_of_thought,92,63.28,0.00,78.46,1,12.75,1
vllm,tree_of_thought,93,46.32,30.00,76.32,2,26.20,1
vllm,tree_of_thought,94,49.57,0.00,63.03,1,15.87,1
vllm,tree_of_thought,95,54.71,0.00,65.27,1,15.32,1
vllm,tree_of_thought,96,63.90,0.00,72.34,1,13.82,1
vllm,tree_of_thought,97,60.36,0.00,73.74,1,13.56,1
vllm,tree_of_thought,98,61.00,29.21,90.21,2,22.17,1
vllm,tree_of_thought,99,61.78,0.00,78.29,1,12.77,1
vllm,tree_of_thought,100,58.11,29.19,87.29,2,22.91,1
vllm,tree_of_thought,101,65.78,36.59,102.37,2,19.54,1
vllm,tree_of_thought,102,66.04,21.39,87.43,2,22.87,1
vllm,tree_of_thought,103,58.78,0.00,69.06,1,14.48,1
vllm,tree_of_thought,104,57.05,0.00,64.28,1,15.56,1
vllm,tree_of_thought,105,47.14,0.00,61.22,1,16.33,1
vllm,tree_of_thought,106,57.66,29.64,87.31,2,22.91,1
vllm,tree_of_thought,107,55.77,0.00,77.65,1,12.88,1
vllm,tree_of_thought,108,66.55,27.67,94.22,2,21.23,1
vllm,tree_of_thought,109,70.21,28.87,99.08,2,20.19,1
vllm,tree_of_thought,110,57.53,0.00,80.45,1,12.43,1
vllm,tree_of_thought,111,49.17,0.00,76.01,1,13.16,1
vllm,tree_of_thought,112,52.67,29.60,82.28,2,24.31,1
vllm,tree_of_thought,113,55.30,31.85,87.15,2,22.95,1
vllm,tree_of_thought,114,134.64,4.35,138.99,2,14.39,1
vllm,tree_of_thought,115,145.99,0.00,156.64,1,6.38,1
vllm,tree_of_thought,116,61.99,0.00,82.57,1,12.11,1
vllm,tree_of_thought,117,72.78,25.51,98.28,2,20.35,1
vllm,tree_of_thought,118,56.28,0.00,72.54,1,13.79,1
vllm,tree_of_thought,119,51.88,0.00,65.99,1,15.15,1
vllm,tree_of_thought,120,58.67,0.00,70.89,1,14.11,1
vllm,tree_of_thought,121,50.78,29.27,80.06,2,24.98,1
vllm,tree_of_thought,122,60.83,17.28,78.11,2,25.60,1
vllm,tree_of_thought,123,60.83,0.00,74.43,1,13.43,1
vllm,tree_of_thought,124,67.17,0.00,87.19,1,11.47,1
vllm,tree_of_thought,125,71.67,0.00,85.38,1,11.71,1
vllm,tree_of_thought,126,56.34,0.00,72.57,1,13.78,1
vllm,tree_of_thought,127,49.69,31.11,80.80,2,24.75,1
vllm,tree_of_thought,128,42.52,0.00,60.21,1,16.61,1
vllm,tree_of_thought,129,53.56,0.00,66.01,1,15.15,1
vllm,tree_of_thought,130,65.94,0.00,77.36,1,12.93,1
vllm,tree_of_thought,131,68.56,0.00,80.64,1,12.40,1
vllm,tree_of_thought,132,55.29,0.00,69.79,1,14.33,1
vllm,tree_of_thought,133,70.34,0.00,84.24,1,11.87,1
vllm,tree_of_thought,134,50.43,31.07,81.49,2,24.54,1
vllm,tree_of_thought,135,59.88,19.82,79.70,2,25.09,1
vllm,tree_of_thought,136,56.25,26.07,82.31,2,24.30,1
vllm,tree_of_thought,137,67.65,0.00,75.67,1,13.22,1
vllm,tree_of_thought,138,67.15,23.54,90.70,2,22.05,1
vllm,tree_of_thought,139,67.08,0.00,78.75,1,12.70,1
vllm,tree_of_thought,140,64.63,0.00,74.10,1,13.49,1
vllm,tree_of_thought,141,52.12,0.00,69.80,1,14.33,1
vllm,tree_of_thought,142,58.19,0.00,75.74,1,13.20,1
vllm,tree_of_thought,143,59.92,0.00,71.47,1,13.99,1
vllm,tree_of_thought,144,52.86,23.97,100.79,3,29.76,0
vllm,tree_of_thought,145,121.20,0.00,121.45,1,8.23,1
vllm,tree_of_thought,146,154.28,3.95,158.23,2,12.64,1
vllm,tree_of_thought,147,67.52,0.00,88.14,1,11.35,1
vllm,tree_of_thought,148,64.19,25.37,89.56,2,22.33,1
vllm,tree_of_thought,149,68.10,0.00,82.88,1,12.07,1
vllm,tree_of_thought,150,58.31,0.00,71.04,1,14.08,1
vllm,tree_of_thought,151,52.54,0.00,73.10,1,13.68,1
vllm,tree_of_thought,152,57.94,22.84,80.77,2,24.76,1
vllm,tree_of_thought,153,63.89,19.40,83.29,2,24.01,1
vllm,tree_of_thought,154,65.67,0.00,78.15,1,12.80,1
vllm,tree_of_thought,155,44.20,0.00,55.56,1,18.00,1
vllm,tree_of_thought,156,49.11,24.34,73.44,2,27.23,1
vllm,tree_of_thought,157,57.36,22.69,80.04,2,24.99,1
vllm,tree_of_thought,158,57.63,0.00,71.73,1,13.94,1
vllm,tree_of_thought,159,52.97,0.00,64.72,1,15.45,1
vllm,tree_of_thought,160,50.28,31.65,81.93,2,24.41,1
vllm,tree_of_thought,161,50.80,22.65,73.45,2,27.23,1
vllm,tree_of_thought,162,52.21,0.00,58.96,1,16.96,1
vllm,tree_of_thought,163,53.70,27.54,81.23,2,24.62,0
vllm,tree_of_thought,164,43.34,0.00,69.79,1,14.33,1
vllm,tree_of_thought,165,69.18,31.26,100.44,2,19.91,1
vllm,tree_of_thought,166,74.30,0.00,81.71,1,12.24,1
vllm,tree_of_thought,167,60.94,0.00,80.70,1,12.39,1
vllm,tree_of_thought,168,69.61,31.09,100.70,2,19.86,1
vllm,tree_of_thought,169,62.05,0.00,69.89,1,14.31,1
vllm,tree_of_thought,170,59.53,26.68,86.21,2,23.20,1
vllm,tree_of_thought,171,53.04,0.00,66.80,1,14.97,1
vllm,tree_of_thought,172,54.39,0.00,73.28,1,13.65,1
vllm,tree_of_thought,173,47.07,24.40,71.47,2,27.99,1
vllm,tree_of_thought,174,66.23,0.00,76.41,1,13.09,1
vllm,tree_of_thought,175,163.05,0.00,166.49,1,6.01,1
vllm,tree_of_thought,176,70.18,0.00,83.70,1,11.95,1
