model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T09:03:07.278578

Build Times
provider,build_time_s
torchinferno,377.8
vllm,1376.0
sglang,211.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.99,159.29,162.89,vllm
ttft_p99_ms,2426.15,276.80,723.43,vllm
tpot_median_ms,97.98,56.40,77.66,vllm
tpot_p99_ms,649.59,151.12,433.86,vllm
e2e_median_ms,389.59,212.95,235.40,vllm
e2e_p99_ms,2531.01,325.69,927.52,vllm
throughput_median_tps,3.26,6.99,5.22,vllm
total_output_tokens,1461,1454,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.09,210.80,239.98,vllm
ttft_p99_ms,2618.14,500.28,70558.98,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,423.13,237.69,395.52,vllm
e2e_p99_ms,2772.48,536.01,70651.12,vllm
throughput_median_tps,2.36,4.21,2.53,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,761.45,179.46,157.85,sglang
ttft_p99_ms,1687.93,333.90,285.96,sglang
tpot_median_ms,64.33,58.86,101.31,vllm
tpot_p99_ms,196.76,200.03,251.44,torchinferno
e2e_median_ms,841.04,232.45,255.12,vllm
e2e_p99_ms,1765.03,436.39,441.82,vllm
throughput_median_tps,1.63,5.95,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,813.93,139.84,115.97,sglang
ttft_last_turn_ms,1021.94,182.06,182.70,vllm
ttft_growth_ratio,1.26,1.30,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.23,60.63,82.38,vllm
ttft_p99_ms,878.88,2037.80,614.22,sglang
tpot_median_ms,64.74,28.07,39.48,vllm
tpot_p99_ms,348.56,1716.18,136.59,sglang
e2e_median_ms,363.74,82.22,134.31,vllm
e2e_p99_ms,1012.18,3737.76,659.67,sglang
throughput_median_tps,4.16,14.52,10.22,vllm
total_output_tokens,1479,1478,1452,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.99,76.79,69.43,sglang
ttft_p99_ms,1249.60,189.25,125.81,sglang
tpot_median_ms,26.49,15.02,22.47,vllm
tpot_p99_ms,58.17,21.07,27.14,vllm
e2e_median_ms,1285.13,634.26,843.17,vllm
e2e_p99_ms,2835.26,1043.74,1633.78,vllm
throughput_median_tps,29.78,57.75,41.83,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,784,130.10,0.00,192.70,1,5.19,1
vllm,self_consistency,785,394.90,0.00,409.81,1,2.44,1
vllm,self_consistency,786,311.52,0.00,322.07,1,3.10,1
vllm,self_consistency,787,229.23,0.00,289.20,1,3.46,1
vllm,self_consistency,788,392.23,0.00,411.94,1,2.43,1
vllm,self_consistency,789,227.94,0.00,252.14,1,3.97,1
vllm,self_consistency,790,236.29,0.00,236.62,1,4.23,1
vllm,self_consistency,791,212.47,0.00,212.80,1,4.70,1
vllm,self_consistency,792,355.49,0.00,360.18,1,2.78,1
vllm,self_consistency,793,200.45,0.00,200.76,1,4.98,1
vllm,self_consistency,794,274.61,0.00,349.58,1,2.86,1
vllm,self_consistency,795,153.37,0.00,183.08,1,5.46,1
vllm,self_consistency,796,312.69,0.00,312.96,1,3.20,1
vllm,self_consistency,797,301.99,0.00,318.41,1,3.14,1
vllm,self_consistency,798,327.09,0.00,366.59,1,2.73,1
vllm,self_consistency,799,319.04,0.00,388.31,1,2.58,1
vllm,self_consistency,800,398.08,0.00,398.41,1,2.51,1
vllm,self_consistency,801,446.85,0.00,467.27,1,2.14,1
vllm,self_consistency,802,323.71,0.00,478.88,1,2.09,1
vllm,self_consistency,803,386.59,0.00,441.59,1,2.26,1
vllm,self_consistency,804,436.98,0.00,437.28,1,2.29,1
vllm,self_consistency,805,430.29,0.00,430.62,1,2.32,1
vllm,self_consistency,806,263.22,0.00,323.92,1,3.09,1
vllm,self_consistency,807,215.95,0.00,257.77,1,3.88,1
vllm,self_consistency,808,255.44,0.00,255.77,1,3.91,1
vllm,self_consistency,809,398.19,0.00,433.58,1,2.31,1
vllm,self_consistency,810,208.29,0.00,311.74,1,3.21,1
vllm,self_consistency,811,324.45,0.00,374.62,1,2.67,1
vllm,self_consistency,812,209.96,0.00,230.10,1,4.35,1
vllm,self_consistency,813,223.14,0.00,228.57,1,4.38,1
vllm,self_consistency,814,260.39,0.00,265.54,1,3.77,1
vllm,self_consistency,815,210.22,0.00,240.76,1,4.15,1
vllm,self_consistency,816,266.17,0.00,291.49,1,3.43,1
vllm,self_consistency,817,207.69,0.00,258.63,1,3.87,1
vllm,self_consistency,818,190.36,0.00,210.63,1,4.75,1
vllm,self_consistency,819,268.71,0.00,284.37,1,3.52,1
vllm,self_consistency,820,303.14,0.00,355.30,1,2.81,1
vllm,self_consistency,821,434.53,0.00,504.98,1,1.98,1
vllm,self_consistency,822,366.48,0.00,421.21,1,2.37,1
vllm,self_consistency,823,423.84,0.00,428.79,1,2.33,1
vllm,self_consistency,824,260.53,0.00,282.74,1,3.54,1
vllm,self_consistency,825,234.12,0.00,414.61,1,2.41,1
vllm,self_consistency,826,469.53,0.00,554.28,1,1.80,1
vllm,self_consistency,827,284.87,0.00,315.73,1,3.17,1
vllm,self_consistency,828,250.38,0.00,269.74,1,3.71,1
vllm,self_consistency,829,265.77,0.00,302.55,1,3.31,1
vllm,self_consistency,830,333.56,0.00,333.87,1,3.00,1
vllm,self_consistency,831,336.01,0.00,435.54,1,2.30,1
vllm,self_consistency,832,357.28,0.00,382.12,1,2.62,1
vllm,self_consistency,833,560.24,0.00,560.58,1,1.78,1
vllm,self_consistency,834,306.81,0.00,307.16,1,3.26,1
vllm,self_consistency,835,274.63,0.00,314.22,1,3.18,1
vllm,self_consistency,836,254.02,0.00,274.16,1,3.65,1
vllm,self_consistency,837,351.88,0.00,392.43,1,2.55,1
vllm,self_consistency,838,273.88,0.00,370.64,1,2.70,1
vllm,self_consistency,839,440.95,0.00,466.53,1,2.14,1
vllm,self_consistency,840,411.89,0.00,432.46,1,2.31,1
vllm,self_consistency,841,362.92,0.00,372.64,1,2.68,1
vllm,self_consistency,842,374.57,0.00,432.56,1,2.31,1
vllm,self_consistency,843,270.72,0.00,301.56,1,3.32,1
vllm,self_consistency,844,415.80,0.00,416.12,1,2.40,1
vllm,self_consistency,845,274.18,0.00,274.49,1,3.64,1
vllm,self_consistency,846,216.77,0.00,236.56,1,4.23,1
vllm,self_consistency,847,406.65,0.00,406.96,1,2.46,1
vllm,self_consistency,848,333.17,0.00,333.45,1,3.00,1
vllm,self_consistency,849,259.97,0.00,265.20,1,3.77,1
vllm,self_consistency,850,395.12,0.00,469.30,1,2.13,1
vllm,self_consistency,851,352.59,0.00,388.23,1,2.58,1
vllm,self_consistency,852,260.46,0.00,280.90,1,3.56,1
vllm,self_consistency,853,331.37,0.00,336.07,1,2.98,1
vllm,self_consistency,854,301.98,0.00,306.80,1,3.26,1
vllm,self_consistency,855,360.08,0.00,360.38,1,2.77,1
vllm,self_consistency,856,407.65,0.00,408.00,1,2.45,1
vllm,self_consistency,857,335.51,0.00,389.51,1,2.57,1
vllm,self_consistency,858,311.56,0.00,322.02,1,3.11,1
vllm,self_consistency,859,255.77,0.00,256.10,1,3.90,1
vllm,self_consistency,860,311.47,0.00,311.80,1,3.21,1
vllm,self_consistency,861,369.16,0.00,369.46,1,2.71,1
vllm,self_consistency,862,321.55,0.00,370.32,1,2.70,1
vllm,self_consistency,863,417.93,0.00,437.74,1,2.28,1
vllm,self_consistency,864,483.46,0.00,483.80,1,2.07,1
vllm,self_consistency,865,230.61,0.00,239.87,1,4.17,1
vllm,self_consistency,866,409.02,0.00,427.89,1,2.34,1
vllm,self_consistency,867,215.14,0.00,343.76,1,2.91,1
vllm,self_consistency,868,185.67,0.00,203.73,1,4.91,1
vllm,self_consistency,869,251.59,0.00,314.67,1,3.18,1
vllm,self_consistency,870,450.16,0.00,460.35,1,2.17,1
vllm,self_consistency,871,155.72,0.00,156.02,1,6.41,1
vllm,self_consistency,872,324.25,0.00,324.56,1,3.08,1
vllm,self_consistency,873,150.35,0.00,170.25,1,5.87,1
vllm,self_consistency,874,277.66,0.00,302.73,1,3.30,1
vllm,self_consistency,875,244.84,0.00,255.18,1,3.92,1
vllm,self_consistency,876,176.03,0.00,186.69,1,5.36,1
vllm,self_consistency,877,336.61,0.00,347.04,1,2.88,1
vllm,self_consistency,878,191.91,0.00,257.80,1,3.88,1
vllm,self_consistency,879,503.12,0.00,513.33,1,1.95,1
vllm,self_consistency,880,332.75,0.00,333.07,1,3.00,1
vllm,self_consistency,881,407.39,0.00,411.99,1,2.43,1
vllm,self_consistency,882,309.36,0.00,323.71,1,3.09,1
vllm,self_consistency,883,422.42,0.00,422.79,1,2.37,1
vllm,self_consistency,884,358.47,0.00,368.63,1,2.71,1
vllm,self_consistency,885,273.66,0.00,278.98,1,3.58,1
vllm,self_consistency,886,340.32,0.00,344.91,1,2.90,1
vllm,self_consistency,887,340.51,0.00,356.43,1,2.81,1
vllm,self_consistency,888,293.22,0.00,293.57,1,3.41,1
vllm,self_consistency,889,167.15,0.00,231.91,1,4.31,1
vllm,self_consistency,890,259.55,0.00,268.05,1,3.73,1
vllm,self_consistency,891,229.34,0.00,287.15,1,3.48,1
vllm,self_consistency,892,316.23,0.00,332.68,1,3.01,1
vllm,self_consistency,893,81.70,0.00,93.43,1,10.70,1
vllm,self_consistency,894,302.32,0.00,313.45,1,3.19,1
vllm,self_consistency,895,590.54,0.00,619.09,1,1.62,1
vllm,self_consistency,896,284.99,0.00,313.69,1,3.19,1
vllm,self_consistency,897,319.83,0.00,347.98,1,2.87,1
vllm,self_consistency,898,366.12,0.00,385.95,1,2.59,1
vllm,self_consistency,899,317.84,0.00,329.58,1,3.03,1
vllm,self_consistency,900,369.13,0.00,379.43,1,2.64,1
vllm,self_consistency,901,409.35,0.00,412.43,1,2.42,1
vllm,self_consistency,902,279.05,0.00,290.29,1,3.44,1
vllm,self_consistency,903,157.97,0.00,176.11,1,5.68,1
vllm,self_consistency,904,173.94,0.00,174.29,1,5.74,1
vllm,self_consistency,905,290.23,0.00,303.35,1,3.30,1
vllm,self_consistency,906,359.00,0.00,364.69,1,2.74,1
vllm,self_consistency,907,403.70,0.00,418.61,1,2.39,1
vllm,self_consistency,908,225.40,0.00,240.49,1,4.16,1
vllm,self_consistency,909,265.06,0.00,278.04,1,3.60,1
vllm,self_consistency,910,208.64,0.00,224.85,1,4.45,1
vllm,self_consistency,911,293.49,0.00,309.16,1,3.23,1
vllm,self_consistency,912,499.30,0.00,514.03,1,1.95,1
vllm,self_consistency,913,252.78,0.00,270.59,1,3.70,1
vllm,self_consistency,914,258.17,0.00,274.47,1,3.64,1
vllm,self_consistency,915,204.09,0.00,222.24,1,4.50,1
vllm,self_consistency,916,284.01,0.00,300.45,1,3.33,1
vllm,self_consistency,917,242.86,0.00,262.04,1,3.82,1
vllm,self_consistency,918,381.47,0.00,394.72,1,2.53,1
vllm,self_consistency,919,243.04,0.00,257.14,1,3.89,1
vllm,self_consistency,920,530.45,0.00,544.07,1,1.84,1
vllm,self_consistency,921,317.61,0.00,333.54,1,3.00,1
vllm,self_consistency,922,279.91,0.00,293.00,1,3.41,1
vllm,self_consistency,923,642.73,0.00,660.66,1,1.51,1
vllm,self_consistency,924,344.65,0.00,356.46,1,2.81,1
vllm,self_consistency,925,161.87,0.00,174.48,1,5.73,1
vllm,self_consistency,926,256.41,0.00,267.89,1,3.73,1
vllm,self_consistency,927,278.92,0.00,295.52,1,3.38,1
vllm,self_consistency,928,470.33,0.00,486.88,1,2.05,1
vllm,self_consistency,929,405.08,0.00,424.52,1,2.36,1
vllm,self_consistency,930,282.49,0.00,304.53,1,3.28,1
vllm,self_consistency,931,284.79,0.00,305.75,1,3.27,1
vllm,self_consistency,932,255.35,0.00,275.16,1,3.63,1
vllm,self_consistency,933,413.28,0.00,434.72,1,2.30,1
vllm,self_consistency,934,479.64,0.00,505.98,1,1.98,1
vllm,self_consistency,935,340.31,0.00,366.72,1,2.73,1
vllm,self_consistency,936,256.17,0.00,280.98,1,3.56,1
vllm,self_consistency,937,218.98,0.00,245.02,1,4.08,1
vllm,self_consistency,938,216.03,0.00,239.99,1,4.17,1
vllm,self_consistency,939,219.43,0.00,247.95,1,4.03,1
vllm,self_consistency,940,218.10,0.00,243.79,1,4.10,1
vllm,self_consistency,941,513.21,0.00,541.58,1,1.85,1
vllm,self_consistency,942,368.72,0.00,393.55,1,2.54,1
vllm,self_consistency,943,270.22,0.00,296.29,1,3.38,1
vllm,self_consistency,944,232.93,0.00,253.39,1,3.95,1
vllm,self_consistency,945,422.19,0.00,445.41,1,2.25,1
vllm,self_consistency,946,229.72,0.00,253.81,1,3.94,1
vllm,self_consistency,947,180.86,0.00,208.19,1,4.80,1
vllm,self_consistency,948,264.53,0.00,285.26,1,3.51,1
vllm,self_consistency,949,281.06,0.00,308.89,1,3.24,1
vllm,self_consistency,950,253.43,0.00,284.25,1,3.52,1
vllm,self_consistency,951,409.88,0.00,442.54,1,2.26,1
vllm,self_consistency,952,441.56,0.00,467.25,1,2.14,1
vllm,self_consistency,953,256.39,0.00,284.39,1,3.52,1
vllm,self_consistency,954,231.04,0.00,258.32,1,3.87,1
vllm,self_consistency,955,277.89,0.00,283.17,1,3.53,1
vllm,self_consistency,956,376.79,0.00,381.04,1,2.62,1
vllm,self_consistency,957,224.35,0.00,228.20,1,4.38,1
vllm,self_consistency,958,309.26,0.00,344.78,1,2.90,1
vllm,self_consistency,959,170.39,0.00,205.52,1,4.87,1
vllm,self_consistency,960,222.41,0.00,255.10,1,3.92,1
vllm,self_consistency,961,211.98,0.00,215.84,1,4.63,1
vllm,self_consistency,962,222.36,0.00,251.14,1,3.98,1
vllm,self_consistency,963,207.47,0.00,237.99,1,4.20,1
vllm,self_consistency,964,296.78,0.00,316.05,1,3.16,1
vllm,self_consistency,965,219.75,0.00,234.85,1,4.26,1
vllm,self_consistency,966,250.92,0.00,251.14,1,3.98,1
vllm,self_consistency,967,193.37,0.00,204.99,1,4.88,1
vllm,self_consistency,968,273.97,0.00,283.70,1,3.52,1
vllm,self_consistency,969,208.00,0.00,217.28,1,4.60,1
vllm,self_consistency,970,397.42,0.00,437.63,1,2.29,1
vllm,self_consistency,971,605.43,0.00,610.20,1,1.64,1
vllm,self_consistency,972,190.59,0.00,227.49,1,4.40,1
vllm,self_consistency,973,164.65,0.00,204.75,1,4.88,1
vllm,self_consistency,974,214.15,0.00,256.96,1,3.89,1
vllm,self_consistency,975,330.66,0.00,348.13,1,2.87,1
vllm,self_consistency,976,300.50,0.00,322.30,1,3.10,1
vllm,self_consistency,977,355.18,0.00,372.28,1,2.69,1
vllm,self_consistency,978,244.47,0.00,261.07,1,3.83,1
vllm,self_consistency,979,364.89,0.00,389.34,1,2.57,1
vllm,self_consistency,980,282.91,0.00,305.93,1,3.27,1
vllm,self_consistency,981,194.90,0.00,210.07,1,4.76,1
vllm,self_consistency,982,312.12,0.00,332.21,1,3.01,1
vllm,self_consistency,983,325.44,0.00,369.24,1,2.71,1
vllm,self_consistency,984,205.12,0.00,218.46,1,4.58,1
vllm,self_consistency,985,280.92,0.00,284.33,1,3.52,1
vllm,self_consistency,986,205.35,0.00,251.43,1,3.98,1
vllm,self_consistency,987,197.45,0.00,205.88,1,4.86,1
vllm,self_consistency,988,419.21,0.00,436.40,1,2.29,1
vllm,self_consistency,989,224.48,0.00,249.52,1,4.01,1
vllm,self_consistency,990,267.59,0.00,285.89,1,3.50,1
vllm,self_consistency,991,216.06,0.00,239.45,1,4.18,1
vllm,self_consistency,992,415.57,0.00,433.67,1,2.31,1
vllm,self_consistency,993,396.32,0.00,415.29,1,2.41,1
vllm,self_consistency,994,182.60,0.00,200.56,1,4.99,1
vllm,self_consistency,995,326.77,0.00,349.76,1,2.86,1
vllm,self_consistency,996,326.22,0.00,328.31,1,3.05,1
vllm,self_consistency,997,275.76,0.00,290.76,1,3.44,1
vllm,self_consistency,998,423.16,0.00,440.56,1,2.27,1
vllm,self_consistency,999,279.88,0.00,302.83,1,3.30,1
vllm,multi_turn,0,67.66,0.00,75.13,1,13.31,1
vllm,multi_turn,1,96.75,34.31,131.06,2,15.26,1
vllm,multi_turn,2,117.90,0.40,118.30,2,16.91,1
vllm,multi_turn,3,163.27,35.44,198.71,2,10.06,1
vllm,multi_turn,4,173.81,0.00,234.46,1,4.27,1
vllm,multi_turn,5,193.10,0.00,217.77,1,4.59,1
vllm,multi_turn,6,200.59,25.76,226.35,2,8.84,0
vllm,multi_turn,7,191.21,0.00,234.03,1,4.27,1
vllm,multi_turn,8,56.48,0.00,62.84,1,15.91,1
vllm,multi_turn,9,74.47,0.00,99.18,1,10.08,1
vllm,multi_turn,10,160.26,26.93,187.19,2,10.68,1
vllm,multi_turn,11,170.06,12.72,182.79,2,10.94,1
vllm,multi_turn,12,172.28,0.00,246.61,1,4.06,1
vllm,multi_turn,13,120.85,0.00,142.64,1,7.01,1
vllm,multi_turn,14,242.58,0.39,242.97,2,8.23,1
vllm,multi_turn,15,179.27,0.00,226.85,1,4.41,1
vllm,multi_turn,16,63.20,0.00,81.82,1,12.22,1
vllm,multi_turn,17,131.69,0.00,148.12,1,6.75,1
vllm,multi_turn,18,106.42,0.00,112.50,1,8.89,1
vllm,multi_turn,19,131.63,74.63,206.26,2,9.70,1
vllm,multi_turn,20,160.81,0.00,179.87,1,5.56,1
vllm,multi_turn,21,192.32,0.00,207.41,1,4.82,1
vllm,multi_turn,22,189.88,0.00,195.18,1,5.12,1
vllm,multi_turn,23,231.01,72.57,303.58,2,6.59,1
vllm,multi_turn,24,53.37,40.48,93.85,2,21.31,1
vllm,multi_turn,25,195.62,0.00,213.82,1,4.68,1
vllm,multi_turn,26,112.17,0.00,130.52,1,7.66,1
vllm,multi_turn,27,191.88,0.00,195.12,1,5.13,1
vllm,multi_turn,28,131.59,0.00,215.58,1,4.64,1
vllm,multi_turn,29,196.18,80.70,276.88,2,7.22,1
vllm,multi_turn,30,164.49,0.00,177.96,1,5.62,1
vllm,multi_turn,31,161.24,21.42,182.65,2,10.95,1
vllm,multi_turn,32,77.35,25.76,103.11,2,19.40,1
vllm,multi_turn,33,109.82,0.00,125.21,1,7.99,1
vllm,multi_turn,34,190.13,0.00,216.10,1,4.63,1
vllm,multi_turn,35,170.38,0.00,186.91,1,5.35,1
vllm,multi_turn,36,115.54,0.00,150.91,1,6.63,1
vllm,multi_turn,37,151.56,0.00,155.61,1,6.43,1
vllm,multi_turn,38,253.16,0.00,255.84,1,3.91,1
vllm,multi_turn,39,147.26,103.00,250.26,2,7.99,1
vllm,multi_turn,40,66.48,0.00,93.90,1,10.65,1
vllm,multi_turn,41,61.71,0.00,91.22,1,10.96,1
vllm,multi_turn,42,189.73,50.32,240.05,2,8.33,1
vllm,multi_turn,43,195.24,0.00,213.37,1,4.69,1
vllm,multi_turn,44,201.17,0.00,208.80,1,4.79,1
vllm,multi_turn,45,205.66,0.00,303.48,1,3.30,1
vllm,multi_turn,46,124.95,0.00,139.95,1,7.15,1
vllm,multi_turn,47,130.43,61.90,192.33,2,10.40,1
vllm,multi_turn,48,57.91,41.64,99.55,2,20.09,1
vllm,multi_turn,49,103.97,0.00,130.30,1,7.67,1
vllm,multi_turn,50,160.59,40.13,200.72,2,9.96,1
vllm,multi_turn,51,171.38,0.00,182.76,1,5.47,1
vllm,multi_turn,52,139.09,0.00,256.17,1,3.90,1
vllm,multi_turn,53,156.82,78.32,235.13,2,8.51,1
vllm,multi_turn,54,211.56,67.47,279.02,2,7.17,1
vllm,multi_turn,55,95.88,0.00,129.97,1,7.69,1
vllm,multi_turn,56,36.64,28.47,65.12,2,30.71,1
vllm,multi_turn,57,72.32,28.52,100.84,2,19.83,1
vllm,multi_turn,58,119.72,0.00,144.73,1,6.91,1
vllm,multi_turn,59,125.25,0.00,156.23,1,6.40,1
vllm,multi_turn,60,116.96,0.00,140.91,1,7.10,1
vllm,multi_turn,61,166.30,0.00,279.64,1,3.58,1
vllm,multi_turn,62,248.36,0.35,248.72,2,8.04,1
vllm,multi_turn,63,296.66,102.82,399.48,2,5.01,1
vllm,multi_turn,64,57.95,0.00,62.10,1,16.10,1
vllm,multi_turn,65,120.35,0.00,138.67,1,7.21,1
vllm,multi_turn,66,248.58,0.00,253.42,1,3.95,1
vllm,multi_turn,67,136.11,0.00,136.47,1,7.33,1
vllm,multi_turn,68,164.55,0.00,259.08,1,3.86,1
vllm,multi_turn,69,121.74,70.59,192.32,2,10.40,1
vllm,multi_turn,70,131.52,0.00,189.08,1,5.29,1
vllm,multi_turn,71,223.76,0.00,299.07,1,3.34,1
vllm,multi_turn,72,114.57,0.00,150.93,1,6.63,1
vllm,multi_turn,73,133.92,0.00,134.21,1,7.45,1
vllm,multi_turn,74,117.25,0.00,144.13,1,6.94,1
vllm,multi_turn,75,200.59,0.00,209.93,1,4.76,1
vllm,multi_turn,76,107.72,15.17,122.90,2,16.27,1
vllm,multi_turn,77,222.17,0.00,303.90,1,3.29,1
vllm,multi_turn,78,208.71,0.00,236.20,1,4.23,1
vllm,multi_turn,79,165.96,0.00,180.63,1,5.54,1
vllm,multi_turn,80,50.78,37.51,88.28,2,22.65,1
vllm,multi_turn,81,92.85,27.21,120.05,2,16.66,1
vllm,multi_turn,82,273.97,96.88,370.85,2,5.39,1
vllm,multi_turn,83,162.54,46.60,209.14,2,9.56,1
vllm,multi_turn,84,250.61,0.00,323.45,1,3.09,1
vllm,multi_turn,85,217.03,0.00,234.71,1,4.26,1
vllm,multi_turn,86,110.65,0.00,190.49,1,5.25,1
vllm,multi_turn,87,93.37,0.00,106.86,1,9.36,1
vllm,multi_turn,88,56.01,18.84,74.84,2,26.72,1
vllm,multi_turn,89,89.91,26.13,116.04,2,17.24,1
vllm,multi_turn,90,132.36,0.00,132.64,1,7.54,1
vllm,multi_turn,91,156.10,0.00,236.79,1,4.22,1
vllm,multi_turn,92,172.60,0.00,205.24,1,4.87,1
vllm,multi_turn,93,269.20,0.00,392.31,1,2.55,1
vllm,multi_turn,94,226.93,0.00,284.49,1,3.52,1
vllm,multi_turn,95,210.66,0.00,229.78,1,4.35,1
vllm,multi_turn,96,73.65,0.00,92.28,1,10.84,1
vllm,multi_turn,97,88.75,67.84,156.59,2,12.77,0
vllm,multi_turn,98,196.50,10.65,207.15,2,9.65,0
vllm,multi_turn,99,257.51,0.00,300.14,1,3.33,1
vllm,multi_turn,100,297.59,0.00,391.29,1,2.56,1
vllm,multi_turn,101,143.06,62.76,205.82,2,9.72,1
vllm,multi_turn,102,93.46,0.00,98.81,1,10.12,1
vllm,multi_turn,103,199.93,0.00,253.27,1,3.95,1
vllm,multi_turn,104,55.18,38.41,93.59,2,21.37,1
vllm,multi_turn,105,93.70,34.12,127.82,2,15.65,1
vllm,multi_turn,106,210.11,41.30,251.42,2,7.95,1
vllm,multi_turn,107,289.89,0.00,356.14,1,2.81,1
vllm,multi_turn,108,212.38,0.00,268.37,1,3.73,1
vllm,multi_turn,109,171.83,25.54,197.37,2,10.13,1
vllm,multi_turn,110,220.62,9.28,229.89,2,8.70,1
vllm,multi_turn,111,211.22,0.00,271.86,1,3.68,1
vllm,multi_turn,112,95.61,54.79,150.40,2,13.30,1
vllm,multi_turn,113,145.87,0.00,148.26,1,6.75,1
vllm,multi_turn,114,126.09,0.00,171.41,1,5.83,1
vllm,multi_turn,115,220.39,107.25,327.64,2,6.10,1
vllm,multi_turn,116,260.16,30.01,290.17,2,6.89,1
vllm,multi_turn,117,170.18,0.00,177.57,1,5.63,1
vllm,multi_turn,118,120.78,78.74,199.52,2,10.02,1
vllm,multi_turn,119,258.71,0.00,277.01,1,3.61,1
vllm,multi_turn,120,85.96,47.13,133.09,2,15.03,1
vllm,multi_turn,121,221.81,36.39,258.20,2,7.75,1
vllm,multi_turn,122,167.16,63.40,230.56,2,8.67,1
vllm,multi_turn,123,111.93,23.61,135.55,2,14.76,1
vllm,multi_turn,124,166.31,50.90,217.21,2,9.21,1
vllm,multi_turn,125,234.48,0.00,257.77,1,3.88,1
vllm,multi_turn,126,207.67,12.47,220.14,2,9.09,1
vllm,multi_turn,127,164.44,0.00,182.79,1,5.47,1
vllm,multi_turn,128,64.28,26.37,90.65,2,22.06,1
vllm,multi_turn,129,150.48,0.00,209.85,1,4.77,1
vllm,multi_turn,130,180.10,48.82,228.92,2,8.74,1
vllm,multi_turn,131,212.94,0.00,256.97,1,3.89,1
vllm,multi_turn,132,230.99,0.00,301.80,1,3.31,1
vllm,multi_turn,133,215.16,23.94,239.10,2,8.36,1
vllm,multi_turn,134,129.90,44.32,174.22,2,11.48,1
vllm,multi_turn,135,326.86,0.00,327.09,1,3.06,1
vllm,multi_turn,136,60.42,0.00,73.84,1,13.54,1
vllm,multi_turn,137,109.22,37.85,147.07,2,13.60,1
vllm,multi_turn,138,139.35,37.60,176.94,2,11.30,1
vllm,multi_turn,139,258.00,0.00,307.17,1,3.26,1
vllm,multi_turn,140,158.65,22.11,180.76,2,11.06,1
vllm,multi_turn,141,164.61,0.00,227.05,1,4.40,1
vllm,multi_turn,142,262.24,153.51,415.75,2,4.81,1
vllm,multi_turn,143,233.55,0.00,280.57,1,3.56,1
vllm,multi_turn,144,29.56,0.00,41.43,1,24.14,1
vllm,multi_turn,145,57.92,0.00,80.68,1,12.39,1
vllm,multi_turn,146,78.68,0.00,117.31,1,8.52,1
vllm,multi_turn,147,235.01,0.00,239.72,1,4.17,1
vllm,multi_turn,148,267.62,76.63,344.25,2,5.81,1
vllm,multi_turn,149,213.94,0.00,364.05,1,2.75,1
vllm,multi_turn,150,255.98,0.00,346.16,1,2.89,1
vllm,multi_turn,151,273.66,42.45,316.11,2,6.33,1
vllm,multi_turn,152,126.36,0.00,130.56,1,7.66,1
vllm,multi_turn,153,104.69,0.00,133.66,1,7.48,1
vllm,multi_turn,154,237.44,85.60,323.05,2,6.19,1
vllm,multi_turn,155,221.78,0.00,230.57,1,4.34,1
vllm,multi_turn,156,231.45,0.00,231.68,1,4.32,1
vllm,multi_turn,157,166.52,0.00,208.47,1,4.80,1
vllm,multi_turn,158,157.45,0.00,169.27,1,5.91,1
vllm,multi_turn,159,191.82,52.75,244.57,2,8.18,0
vllm,multi_turn,160,68.15,0.00,94.20,1,10.62,1
vllm,multi_turn,161,119.20,14.92,208.75,7,33.53,0
vllm,multi_turn,162,105.40,51.56,156.96,2,12.74,1
vllm,multi_turn,163,262.16,0.00,285.83,1,3.50,1
vllm,multi_turn,164,164.74,0.00,182.54,1,5.48,1
vllm,multi_turn,165,281.96,0.00,289.19,1,3.46,1
vllm,multi_turn,166,217.77,0.00,308.80,1,3.24,1
vllm,multi_turn,167,179.82,136.13,315.95,2,6.33,1
vllm,multi_turn,168,76.23,20.79,97.02,2,20.61,1
vllm,multi_turn,169,121.42,76.72,198.13,2,10.09,1
