model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T03:03:25.302844+00:00

Build Times
provider,build_time_s
torchinferno,725.4
vllm,640.2
sglang,302.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.19,132.32,145.55,vllm
ttft_p99_ms,2914.02,233.98,677.37,vllm
tpot_median_ms,48.16,45.10,71.02,vllm
tpot_p99_ms,859.44,122.64,148.62,vllm
e2e_median_ms,207.43,170.89,216.71,vllm
e2e_p99_ms,2982.23,292.00,761.94,vllm
throughput_median_tps,5.55,7.94,5.48,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.98,204.55,221.33,vllm
ttft_p99_ms,697.97,464.20,69900.03,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,301.44,231.66,368.32,vllm
e2e_p99_ms,702.85,507.00,70017.57,vllm
throughput_median_tps,3.32,4.32,2.72,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.88,171.33,161.24,sglang
ttft_p99_ms,557.66,354.73,275.90,sglang
tpot_median_ms,58.97,56.34,99.37,vllm
tpot_p99_ms,111.14,194.13,222.56,torchinferno
e2e_median_ms,369.92,219.30,254.85,vllm
e2e_p99_ms,577.50,435.49,435.95,vllm
throughput_median_tps,3.68,6.25,5.17,vllm
total_output_tokens,1469,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,295.82,150.43,115.82,sglang
ttft_last_turn_ms,434.23,164.67,196.35,vllm
ttft_growth_ratio,1.47,1.09,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.05,65.77,80.50,vllm
ttft_p99_ms,701.39,3858.18,691.05,sglang
tpot_median_ms,58.23,33.33,57.87,vllm
tpot_p99_ms,102.91,2072.33,678.70,torchinferno
e2e_median_ms,232.71,91.59,146.10,vllm
e2e_p99_ms,760.15,3903.67,755.75,sglang
throughput_median_tps,6.04,13.62,9.71,vllm
total_output_tokens,1472,1463,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.74,74.29,67.69,sglang
ttft_p99_ms,1341.70,188.40,160.28,sglang
tpot_median_ms,21.65,14.90,22.56,vllm
tpot_p99_ms,67.10,19.79,26.98,vllm
e2e_median_ms,1110.82,608.38,826.93,vllm
e2e_p99_ms,2153.02,1030.21,1602.57,vllm
throughput_median_tps,32.51,58.52,41.84,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,158,55.65,0.00,75.37,1,13.27,1
vllm,tree_of_thought,159,49.99,0.00,63.65,1,15.71,1
vllm,tree_of_thought,160,57.68,28.99,86.66,2,23.08,1
vllm,tree_of_thought,161,65.39,25.60,90.98,2,21.98,1
vllm,tree_of_thought,162,62.25,0.00,88.67,1,11.28,1
vllm,tree_of_thought,163,71.60,44.74,116.34,2,17.19,0
vllm,tree_of_thought,164,62.61,0.00,80.17,1,12.47,1
vllm,tree_of_thought,165,52.87,0.00,76.42,1,13.09,1
vllm,tree_of_thought,166,58.23,43.62,101.86,2,19.64,1
vllm,tree_of_thought,167,3821.81,0.00,3887.57,1,0.26,1
vllm,tree_of_thought,168,3823.09,0.00,3844.14,1,0.26,1
vllm,tree_of_thought,169,3872.05,27.10,3899.15,2,0.51,1
vllm,tree_of_thought,170,3856.03,18.89,3874.92,2,0.52,1
vllm,tree_of_thought,171,106.63,0.00,120.83,1,8.28,1
vllm,tree_of_thought,172,124.84,0.00,133.05,1,7.52,1
vllm,tree_of_thought,173,133.09,0.37,133.46,2,14.99,1
vllm,tree_of_thought,174,119.82,0.00,120.11,1,8.33,1
vllm,tree_of_thought,175,95.28,0.00,95.49,1,10.47,1
vllm,tree_of_thought,176,64.56,0.00,84.37,1,11.85,1
vllm,tree_of_thought,177,76.20,0.00,96.09,1,10.41,1
vllm,tree_of_thought,178,56.34,49.93,106.27,2,18.82,1
vllm,tree_of_thought,179,70.42,0.00,91.72,1,10.90,1
vllm,tree_of_thought,180,77.42,0.00,91.68,1,10.91,1
vllm,tree_of_thought,181,71.40,0.00,84.98,1,11.77,1
vllm,tree_of_thought,182,54.94,0.00,72.38,1,13.82,1
vllm,tree_of_thought,183,68.40,32.70,101.09,2,19.78,1
vllm,tree_of_thought,184,64.00,0.00,86.93,1,11.50,1
vllm,tree_of_thought,185,76.53,32.66,109.19,2,18.32,1
vllm,tree_of_thought,186,42.63,0.00,55.78,1,17.93,1
vllm,tree_of_thought,187,55.66,0.00,63.71,1,15.70,1
vllm,tree_of_thought,188,55.91,0.00,67.40,1,14.84,1
vllm,tree_of_thought,189,54.89,0.00,74.90,1,13.35,1
vllm,tree_of_thought,190,54.62,25.51,80.13,2,24.96,1
vllm,tree_of_thought,191,58.15,0.00,80.46,1,12.43,1
vllm,tree_of_thought,192,70.00,0.00,91.46,1,10.93,1
vllm,tree_of_thought,193,55.16,44.44,99.60,2,20.08,1
vllm,tree_of_thought,194,66.43,0.00,82.52,1,12.12,1
vllm,tree_of_thought,195,54.22,0.00,81.68,1,12.24,1
vllm,tree_of_thought,196,63.37,38.54,101.91,2,19.63,1
vllm,tree_of_thought,197,64.07,32.73,96.79,2,20.66,1
vllm,tree_of_thought,198,60.39,0.00,80.08,1,12.49,1
vllm,tree_of_thought,199,80.74,0.00,95.27,1,10.50,1
vllm,tree_of_thought,200,61.84,0.00,77.76,1,12.86,1
vllm,tree_of_thought,201,69.30,35.67,104.97,2,19.05,1
vllm,tree_of_thought,202,3851.05,0.00,3879.44,1,0.26,1
vllm,tree_of_thought,203,118.35,0.00,125.19,1,7.99,1
vllm,tree_of_thought,204,94.67,0.00,106.04,1,9.43,1
vllm,tree_of_thought,205,136.76,19.74,156.49,2,12.78,1
vllm,tree_of_thought,206,72.93,31.87,104.81,2,19.08,1
vllm,tree_of_thought,207,80.98,14.02,94.99,2,21.05,1
vllm,tree_of_thought,208,60.66,0.00,85.60,1,11.68,1
vllm,tree_of_thought,209,60.44,32.40,92.83,2,21.54,1
vllm,tree_of_thought,210,65.75,44.68,110.42,2,18.11,1
vllm,tree_of_thought,211,83.96,0.00,100.16,1,9.98,1
vllm,tree_of_thought,212,66.87,0.00,87.93,1,11.37,1
vllm,tree_of_thought,213,74.52,28.24,102.76,2,19.46,1
vllm,tree_of_thought,214,67.07,35.29,102.36,2,19.54,1
vllm,tree_of_thought,215,63.23,34.53,97.76,2,20.46,1
vllm,tree_of_thought,216,69.20,33.46,102.66,2,19.48,1
vllm,tree_of_thought,217,55.66,0.00,74.66,1,13.39,1
vllm,tree_of_thought,218,47.54,0.00,62.72,1,15.94,1
vllm,tree_of_thought,219,57.78,0.00,68.06,1,14.69,1
vllm,tree_of_thought,220,59.33,31.93,91.27,2,21.91,1
vllm,tree_of_thought,221,64.38,0.00,77.77,1,12.86,1
vllm,tree_of_thought,222,61.26,38.09,99.35,2,20.13,1
vllm,tree_of_thought,223,75.25,0.00,94.99,1,10.53,1
vllm,tree_of_thought,224,59.39,41.61,101.00,2,19.80,1
vllm,tree_of_thought,225,63.65,33.36,97.01,2,20.62,1
vllm,tree_of_thought,226,51.45,0.00,70.24,1,14.24,1
vllm,tree_of_thought,227,61.71,34.18,95.89,2,20.86,1
vllm,tree_of_thought,228,65.89,0.00,84.92,1,11.78,1
vllm,tree_of_thought,229,63.26,0.00,86.51,1,11.56,1
vllm,tree_of_thought,230,69.87,0.00,82.50,1,12.12,1
vllm,tree_of_thought,231,74.24,37.27,111.51,2,17.94,1
vllm,tree_of_thought,232,2111.49,1805.58,3917.07,2,0.51,1
vllm,tree_of_thought,233,107.75,21.38,129.13,2,15.49,1
vllm,tree_of_thought,234,96.61,0.00,101.85,1,9.82,1
vllm,tree_of_thought,235,149.70,38.07,187.77,2,10.65,1
vllm,tree_of_thought,236,64.26,30.26,94.53,2,21.16,1
vllm,tree_of_thought,237,55.87,0.00,75.51,1,13.24,1
vllm,tree_of_thought,238,75.18,0.00,103.60,1,9.65,1
vllm,tree_of_thought,239,88.59,0.00,105.26,1,9.50,1
vllm,tree_of_thought,240,68.12,32.80,100.92,2,19.82,1
vllm,tree_of_thought,241,85.88,36.23,122.12,2,16.38,1
vllm,tree_of_thought,242,66.91,0.00,84.90,1,11.78,1
vllm,tree_of_thought,243,75.41,38.55,113.96,2,17.55,0
vllm,tree_of_thought,244,64.50,0.00,77.92,1,12.83,1
vllm,tree_of_thought,245,70.41,39.01,109.42,2,18.28,1
vllm,tree_of_thought,246,80.22,0.00,97.02,1,10.31,1
vllm,tree_of_thought,247,68.33,0.00,88.39,1,11.31,1
vllm,tree_of_thought,248,58.24,0.00,75.69,1,13.21,1
vllm,tree_of_thought,249,62.02,0.00,77.80,1,12.85,1
vllm,tree_of_thought,250,55.54,0.00,78.14,1,12.80,1
vllm,tree_of_thought,251,66.74,39.47,106.22,2,18.83,1
vllm,tree_of_thought,252,94.72,33.78,128.50,2,15.56,1
vllm,tree_of_thought,253,61.62,28.88,90.50,2,22.10,1
vllm,tree_of_thought,254,66.15,0.00,76.14,1,13.13,1
vllm,tree_of_thought,255,55.68,0.00,70.88,1,14.11,1
vllm,tree_of_thought,256,50.47,0.00,68.28,1,14.65,1
vllm,tree_of_thought,257,54.64,0.00,74.28,1,13.46,1
vllm,tree_of_thought,258,76.30,0.00,97.03,1,10.31,1
vllm,tree_of_thought,259,64.65,33.59,98.24,2,20.36,1
vllm,tree_of_thought,260,2116.94,0.00,3848.92,1,0.26,1
vllm,tree_of_thought,261,3835.67,0.00,3850.53,1,0.26,1
vllm,tree_of_thought,262,3858.18,0.00,3884.86,1,0.26,1
vllm,tree_of_thought,263,3892.63,32.59,3925.22,2,0.51,1
vllm,tree_of_thought,264,101.24,27.26,128.49,2,15.56,1
vllm,tree_of_thought,265,72.89,0.00,86.96,1,11.50,1
vllm,tree_of_thought,266,112.89,0.35,113.24,2,17.66,1
vllm,tree_of_thought,267,73.27,0.00,96.14,1,10.40,1
vllm,tree_of_thought,268,63.34,29.83,93.16,2,21.47,1
vllm,tree_of_thought,269,69.42,0.00,82.95,1,12.06,1
vllm,tree_of_thought,270,82.86,0.00,103.74,1,9.64,1
vllm,tree_of_thought,271,82.68,42.49,125.16,2,15.98,1
vllm,tree_of_thought,272,90.63,37.37,128.01,2,15.62,1
vllm,tree_of_thought,273,60.04,37.59,97.63,2,20.48,1
vllm,tree_of_thought,274,63.79,0.00,86.64,1,11.54,1
vllm,tree_of_thought,275,53.05,0.00,73.50,1,13.61,1
vllm,tree_of_thought,276,82.22,0.00,97.82,1,10.22,1
vllm,tree_of_thought,277,63.84,31.92,95.76,2,20.89,1
vllm,tree_of_thought,278,69.02,0.00,85.68,1,11.67,1
vllm,tree_of_thought,279,50.74,30.51,81.25,2,24.62,1
vllm,tree_of_thought,280,58.52,21.23,79.75,2,25.08,1
vllm,tree_of_thought,281,53.44,23.21,76.65,2,26.09,1
vllm,tree_of_thought,282,50.06,34.64,84.70,2,23.61,1
vllm,tree_of_thought,283,52.96,0.00,71.66,1,13.95,1
vllm,tree_of_thought,284,65.99,0.00,86.21,1,11.60,1
vllm,tree_of_thought,285,69.07,0.00,85.87,1,11.65,1
vllm,tree_of_thought,286,68.40,0.00,83.12,1,12.03,1
vllm,tree_of_thought,287,56.21,33.14,89.35,2,22.39,1
vllm,tree_of_thought,288,51.88,35.28,87.15,2,22.95,1
vllm,tree_of_thought,289,74.11,0.00,98.51,1,10.15,1
vllm,tree_of_thought,290,79.15,34.29,113.44,2,17.63,1
vllm,tree_of_thought,291,60.23,0.00,73.09,1,13.68,1
vllm,tree_of_thought,292,50.02,0.00,2110.89,1,0.47,1
vllm,tree_of_thought,293,3850.31,0.00,3874.33,1,0.26,1
vllm,tree_of_thought,294,3818.24,93.67,3911.91,2,0.51,1
vllm,tree_of_thought,295,124.24,25.61,149.85,2,13.35,1
vllm,tree_of_thought,296,105.74,6.39,112.13,2,17.84,1
vllm,tree_of_thought,297,136.95,0.00,155.49,1,6.43,1
vllm,tree_of_thought,298,53.22,36.76,89.98,2,22.23,0
vllm,tree_of_thought,299,69.32,0.00,88.37,1,11.32,1
vllm,tree_of_thought,300,73.39,0.00,96.18,1,10.40,1
vllm,tree_of_thought,301,64.75,40.83,105.58,2,18.94,1
vllm,tree_of_thought,302,75.67,31.29,106.96,2,18.70,0
vllm,tree_of_thought,303,76.83,33.06,109.89,2,18.20,1
vllm,tree_of_thought,304,59.19,0.00,75.54,1,13.24,1
vllm,tree_of_thought,305,67.80,0.00,92.75,1,10.78,1
vllm,tree_of_thought,306,71.26,36.65,107.91,2,18.53,1
vllm,tree_of_thought,307,77.49,0.00,89.33,1,11.19,1
vllm,tree_of_thought,308,74.22,0.00,96.06,1,10.41,1
vllm,tree_of_thought,309,81.62,36.71,118.33,2,16.90,1
vllm,tree_of_thought,310,46.34,0.00,63.10,1,15.85,1
vllm,tree_of_thought,311,55.94,0.00,71.70,1,13.95,1
vllm,tree_of_thought,312,47.51,0.00,62.37,1,16.03,1
vllm,tree_of_thought,313,52.00,0.00,72.43,1,13.81,1
vllm,tree_of_thought,314,52.84,0.00,71.16,1,14.05,1
vllm,tree_of_thought,315,77.22,31.51,108.73,2,18.39,1
vllm,tree_of_thought,316,57.87,23.77,105.41,3,28.46,1
vllm,tree_of_thought,317,70.18,0.00,90.42,1,11.06,1
vllm,tree_of_thought,318,54.17,0.00,66.95,1,14.94,1
vllm,tree_of_thought,319,55.56,31.57,87.14,2,22.95,1
vllm,tree_of_thought,320,81.41,34.81,116.22,2,17.21,1
vllm,tree_of_thought,321,67.83,0.00,86.51,1,11.56,1
vllm,tree_of_thought,322,77.36,3787.51,3864.87,2,0.52,1
vllm,tree_of_thought,323,2102.12,1803.13,3905.25,2,0.51,1
vllm,tree_of_thought,324,3857.13,26.85,3883.98,2,0.51,1
vllm,tree_of_thought,325,3890.28,16.91,3924.09,3,0.76,0
vllm,tree_of_thought,326,96.11,27.24,123.35,2,16.21,1
vllm,tree_of_thought,327,104.86,4.21,109.08,2,18.34,1
vllm,tree_of_thought,328,72.72,0.00,77.35,1,12.93,1
vllm,tree_of_thought,329,67.70,36.34,104.04,2,19.22,1
vllm,tree_of_thought,330,62.01,34.84,96.85,2,20.65,1
vllm,tree_of_thought,331,68.21,0.00,81.54,1,12.26,1
vllm,tree_of_thought,332,91.01,0.00,101.55,1,9.85,1
vllm,tree_of_thought,333,59.79,0.00,77.96,1,12.83,1
vllm,tree_of_thought,334,77.08,35.48,112.56,2,17.77,1
vllm,tree_of_thought,335,58.64,0.00,76.06,1,13.15,1
vllm,tree_of_thought,336,73.81,28.97,102.78,2,19.46,1
vllm,tree_of_thought,337,60.94,0.00,80.86,1,12.37,1
vllm,tree_of_thought,338,67.62,34.84,102.46,2,19.52,1
vllm,tree_of_thought,339,68.06,0.00,86.14,1,11.61,1
vllm,tree_of_thought,340,63.09,43.05,106.14,2,18.84,1
vllm,tree_of_thought,341,53.39,0.00,71.39,1,14.01,1
vllm,tree_of_thought,342,57.79,40.77,98.56,2,20.29,1
vllm,tree_of_thought,343,62.45,42.14,104.58,2,19.12,1
vllm,tree_of_thought,344,76.64,0.00,88.98,1,11.24,1
vllm,tree_of_thought,345,82.28,0.00,91.23,1,10.96,1
vllm,tree_of_thought,346,79.91,0.00,89.91,1,11.12,1
vllm,tree_of_thought,347,60.49,0.00,74.31,1,13.46,1
vllm,tree_of_thought,348,72.69,0.00,85.13,1,11.75,1
vllm,tree_of_thought,349,61.54,0.00,77.75,1,12.86,1
vllm,tree_of_thought,350,63.02,42.31,105.33,2,18.99,1
vllm,tree_of_thought,351,47.37,0.00,66.23,1,15.10,1
vllm,tree_of_thought,352,68.62,31.37,99.99,2,20.00,1
vllm,tree_of_thought,353,65.84,0.00,80.73,1,12.39,1
vllm,tree_of_thought,354,72.63,0.00,2130.87,1,0.47,1
vllm,tree_of_thought,355,3834.31,0.00,3909.18,1,0.26,1
vllm,tree_of_thought,356,3872.22,0.00,3894.53,1,0.26,1
vllm,tree_of_thought,357,113.98,28.47,142.45,2,14.04,1
vllm,tree_of_thought,358,113.04,0.00,113.30,1,8.83,1
vllm,tree_of_thought,359,68.17,0.00,85.92,1,11.64,1
vllm,tree_of_thought,360,62.05,34.29,96.34,2,20.76,1
vllm,tree_of_thought,361,72.08,36.92,109.00,2,18.35,1
vllm,tree_of_thought,362,68.32,0.00,85.84,1,11.65,1
vllm,tree_of_thought,363,88.29,27.53,115.83,2,17.27,1
vllm,tree_of_thought,364,74.11,33.92,108.03,2,18.51,1
vllm,tree_of_thought,365,70.15,31.69,101.84,2,19.64,1
vllm,tree_of_thought,366,60.58,30.62,91.20,2,21.93,1
vllm,tree_of_thought,367,69.05,36.27,105.32,2,18.99,1
vllm,tree_of_thought,368,73.14,30.23,103.37,2,19.35,1
vllm,tree_of_thought,369,65.37,35.65,101.02,2,19.80,1
vllm,tree_of_thought,370,70.98,37.58,108.57,2,18.42,1
vllm,tree_of_thought,371,54.82,0.00,69.47,1,14.39,1
vllm,tree_of_thought,372,66.06,0.00,91.73,1,10.90,1
vllm,tree_of_thought,373,64.43,37.29,101.72,2,19.66,1
vllm,tree_of_thought,374,59.45,30.70,90.15,2,22.19,1
vllm,tree_of_thought,375,66.34,34.54,100.88,2,19.83,1
vllm,tree_of_thought,376,57.13,34.83,91.97,2,21.75,1
vllm,tree_of_thought,377,65.41,0.00,84.05,1,11.90,1
vllm,tree_of_thought,378,48.04,0.00,62.93,1,15.89,1
vllm,tree_of_thought,379,64.26,38.08,102.34,2,19.54,1
vllm,tree_of_thought,380,65.69,0.00,88.38,1,11.31,1
vllm,tree_of_thought,381,74.24,38.93,113.17,2,17.67,0
vllm,tree_of_thought,382,64.75,41.82,106.57,2,18.77,1
vllm,tree_of_thought,383,71.10,32.02,103.11,2,19.40,1
vllm,tree_of_thought,384,3827.37,0.00,3845.73,1,0.26,1
vllm,tree_of_thought,385,3831.49,0.00,3852.90,1,0.26,1
vllm,tree_of_thought,386,3850.28,0.00,3877.46,1,0.26,1
vllm,tree_of_thought,387,3820.98,32.30,3853.28,2,0.52,1
vllm,tree_of_thought,388,107.31,26.75,134.06,2,14.92,1
vllm,tree_of_thought,389,94.09,0.00,98.87,1,10.11,1
vllm,tree_of_thought,390,57.88,0.00,78.27,1,12.78,1
vllm,tree_of_thought,391,67.90,0.00,91.05,1,10.98,1
vllm,tree_of_thought,392,66.33,0.00,84.89,1,11.78,1
vllm,tree_of_thought,393,73.64,0.00,94.07,1,10.63,1
vllm,tree_of_thought,394,85.63,31.22,116.85,2,17.12,1
vllm,tree_of_thought,395,69.79,0.00,93.77,1,10.66,1
vllm,tree_of_thought,396,83.03,41.46,124.49,2,16.07,1
vllm,tree_of_thought,397,65.24,43.15,108.39,2,18.45,1
vllm,tree_of_thought,398,62.39,0.00,79.20,1,12.63,1
vllm,tree_of_thought,399,72.57,0.00,86.68,1,11.54,1
vllm,tree_of_thought,400,72.85,37.00,109.85,2,18.21,1
vllm,tree_of_thought,401,81.17,0.00,102.95,1,9.71,1
vllm,tree_of_thought,402,76.88,0.00,96.44,1,10.37,1
vllm,tree_of_thought,403,53.31,0.00,73.56,1,13.59,1
vllm,tree_of_thought,404,69.47,38.95,108.42,2,18.45,1
vllm,tree_of_thought,405,72.81,0.00,93.71,1,10.67,1
vllm,tree_of_thought,406,78.63,0.00,91.63,1,10.91,1
vllm,tree_of_thought,407,64.67,0.00,74.72,1,13.38,1
vllm,tree_of_thought,408,57.04,30.24,87.28,2,22.91,1
vllm,tree_of_thought,409,64.14,36.30,100.44,2,19.91,1
vllm,tree_of_thought,410,79.80,31.67,111.46,2,17.94,1
vllm,tree_of_thought,411,75.73,2075.76,2151.48,2,0.93,1
vllm,tree_of_thought,412,71.97,3791.21,3863.18,2,0.52,1
vllm,tree_of_thought,413,2101.28,0.00,3837.15,1,0.26,1
vllm,tree_of_thought,414,3886.13,19.98,3926.10,3,0.76,1
vllm,tree_of_thought,415,70.56,21.82,92.38,2,21.65,1
vllm,tree_of_thought,416,65.80,0.00,79.82,1,12.53,1
vllm,tree_of_thought,417,67.75,27.18,94.92,2,21.07,0
vllm,tree_of_thought,418,69.93,22.38,92.31,2,21.67,1
vllm,tree_of_thought,419,102.63,0.00,108.36,1,9.23,1
vllm,tree_of_thought,420,81.36,0.00,104.45,1,9.57,1
vllm,tree_of_thought,421,70.54,39.30,109.85,2,18.21,1
vllm,tree_of_thought,422,57.00,0.00,80.83,1,12.37,1
vllm,tree_of_thought,423,75.88,0.00,98.90,1,10.11,1
vllm,tree_of_thought,424,72.15,36.43,108.58,2,18.42,1
vllm,tree_of_thought,425,57.12,38.92,96.04,2,20.82,1
vllm,tree_of_thought,426,66.63,0.00,85.25,1,11.73,1
vllm,tree_of_thought,427,73.52,0.00,90.23,1,11.08,1
vllm,tree_of_thought,428,52.29,0.00,72.39,1,13.81,1
vllm,tree_of_thought,429,58.39,30.12,88.51,2,22.60,1
vllm,tree_of_thought,430,73.35,0.00,96.14,1,10.40,1
vllm,tree_of_thought,431,68.64,38.25,106.89,2,18.71,1
vllm,tree_of_thought,432,69.08,34.35,103.42,2,19.34,1
vllm,tree_of_thought,433,61.68,0.00,81.80,1,12.22,1
vllm,tree_of_thought,434,61.10,0.00,82.02,1,12.19,1
vllm,tree_of_thought,435,50.09,0.00,73.39,1,13.63,1
vllm,tree_of_thought,436,67.09,0.00,86.25,1,11.59,1
vllm,tree_of_thought,437,61.75,0.00,79.49,1,12.58,1
vllm,tree_of_thought,438,69.92,0.00,88.90,1,11.25,1
vllm,tree_of_thought,439,66.68,0.00,81.68,1,12.24,1
vllm,tree_of_thought,440,52.89,29.58,82.47,2,24.25,1
vllm,tree_of_thought,441,61.76,25.05,111.86,3,26.82,0
vllm,tree_of_thought,442,60.67,41.81,102.49,2,19.51,1
vllm,tree_of_thought,443,59.81,0.00,83.70,1,11.95,1
vllm,tree_of_thought,444,69.22,42.05,111.27,2,17.97,1
vllm,tree_of_thought,445,62.09,37.75,99.84,2,20.03,1
vllm,tree_of_thought,446,3847.28,0.00,3864.76,1,0.26,1
vllm,tree_of_thought,447,3835.58,0.00,3855.69,1,0.26,1
vllm,tree_of_thought,448,3831.25,24.00,3855.25,2,0.52,1
vllm,tree_of_thought,449,3883.84,32.24,3916.08,2,0.51,0
vllm,tree_of_thought,450,99.37,28.03,127.40,2,15.70,1
vllm,tree_of_thought,451,94.28,11.19,105.47,2,18.96,1
vllm,tree_of_thought,452,62.90,33.03,95.93,2,20.85,1
vllm,tree_of_thought,453,66.07,0.00,85.99,1,11.63,1
vllm,tree_of_thought,454,57.57,35.36,92.93,2,21.52,1
vllm,tree_of_thought,455,76.18,0.00,98.24,1,10.18,1
vllm,tree_of_thought,456,63.18,0.00,72.08,1,13.87,1
vllm,tree_of_thought,457,77.51,33.41,110.92,2,18.03,1
vllm,tree_of_thought,458,73.81,36.73,110.55,2,18.09,1
vllm,tree_of_thought,459,73.35,0.00,91.14,1,10.97,1
vllm,tree_of_thought,460,70.48,0.00,84.30,1,11.86,1
vllm,tree_of_thought,461,64.69,0.00,92.44,1,10.82,1
vllm,tree_of_thought,462,61.52,0.00,77.73,1,12.87,1
vllm,tree_of_thought,463,62.18,0.00,87.26,1,11.46,1
vllm,tree_of_thought,464,74.48,0.00,89.07,1,11.23,1
vllm,tree_of_thought,465,51.84,26.28,78.12,2,25.60,1
vllm,tree_of_thought,466,45.98,33.42,79.40,2,25.19,1
vllm,tree_of_thought,467,57.98,27.88,85.86,2,23.29,1
vllm,tree_of_thought,468,62.23,0.00,79.35,1,12.60,1
vllm,tree_of_thought,469,57.78,0.00,71.32,1,14.02,1
vllm,tree_of_thought,470,61.01,36.98,97.99,2,20.41,1
vllm,tree_of_thought,471,60.85,40.51,101.36,2,19.73,1
vllm,tree_of_thought,472,79.56,0.00,95.19,1,10.51,1
vllm,tree_of_thought,473,61.84,0.00,81.29,1,12.30,1
vllm,tree_of_thought,474,61.60,29.95,91.55,2,21.85,1
vllm,tree_of_thought,475,57.35,0.00,78.80,1,12.69,1
vllm,tree_of_thought,476,73.60,30.12,103.72,2,19.28,1
vllm,tree_of_thought,477,61.83,3791.33,3853.16,2,0.52,1
vllm,tree_of_thought,478,3830.99,0.00,3908.05,1,0.26,1
vllm,tree_of_thought,479,3838.05,0.00,3868.87,1,0.26,1
vllm,tree_of_thought,480,3877.54,26.13,3903.67,2,0.51,1
vllm,tree_of_thought,481,97.03,29.78,126.81,2,15.77,1
vllm,tree_of_thought,482,88.54,0.00,100.49,1,9.95,1
vllm,tree_of_thought,483,61.09,0.00,85.64,1,11.68,1
vllm,tree_of_thought,484,76.05,0.00,93.65,1,10.68,1
vllm,tree_of_thought,485,64.92,30.72,95.65,2,20.91,1
vllm,tree_of_thought,486,66.14,28.64,94.78,2,21.10,1
vllm,tree_of_thought,487,76.06,0.00,107.88,1,9.27,1
vllm,tree_of_thought,488,65.16,34.29,99.45,2,20.11,1
vllm,tree_of_thought,489,93.14,41.99,135.14,2,14.80,1
vllm,tree_of_thought,490,62.92,26.30,115.51,3,25.97,1
vllm,tree_of_thought,491,59.51,27.28,86.78,2,23.05,1
vllm,tree_of_thought,492,58.14,0.00,80.22,1,12.47,1
vllm,tree_of_thought,493,65.94,40.49,106.42,2,18.79,1
vllm,tree_of_thought,494,59.52,0.00,78.22,1,12.78,1
vllm,tree_of_thought,495,68.62,30.66,99.28,2,20.15,1
vllm,tree_of_thought,496,71.06,40.23,111.29,2,17.97,1
vllm,tree_of_thought,497,77.83,0.00,94.94,1,10.53,1
vllm,tree_of_thought,498,77.54,37.45,115.00,2,17.39,1
vllm,tree_of_thought,499,79.24,36.36,115.61,2,17.30,1
vllm,tree_of_thought,500,74.26,0.00,92.88,1,10.77,1
vllm,tree_of_thought,501,66.68,0.00,89.08,1,11.23,1
vllm,tree_of_thought,502,76.47,34.70,111.17,2,17.99,0
vllm,tree_of_thought,503,78.56,0.00,100.74,1,9.93,1
vllm,tree_of_thought,504,65.55,0.00,83.33,1,12.00,1
vllm,tree_of_thought,505,66.20,42.91,109.11,2,18.33,1
vllm,tree_of_thought,506,74.21,25.52,99.74,2,20.05,1
vllm,tree_of_thought,507,62.50,33.51,96.01,2,20.83,1
vllm,tree_of_thought,508,60.02,29.16,89.18,2,22.43,1
vllm,tree_of_thought,509,77.91,0.00,92.61,1,10.80,1
vllm,tree_of_thought,510,56.77,0.00,81.49,1,12.27,1
vllm,tree_of_thought,511,75.60,0.00,97.32,1,10.28,1
vllm,tree_of_thought,512,53.69,0.00,73.27,1,13.65,1
vllm,tree_of_thought,513,76.71,38.64,115.34,2,17.34,1
vllm,tree_of_thought,514,83.65,0.00,97.77,1,10.23,1
vllm,tree_of_thought,515,51.55,32.11,83.66,2,23.91,1
vllm,tree_of_thought,516,79.18,31.88,111.05,2,18.01,1
vllm,tree_of_thought,517,58.13,0.00,73.25,1,13.65,1
vllm,tree_of_thought,518,77.07,0.00,92.94,1,10.76,1
vllm,tree_of_thought,519,68.95,0.00,81.08,1,12.33,1
vllm,tree_of_thought,520,57.98,25.98,109.94,3,27.29,1
