model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T03:03:24.018234

Build Times
provider,build_time_s
torchinferno,520.8
vllm,623.5
sglang,307.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,140.65,141.11,vllm
ttft_p99_ms,,1147.84,658.63,sglang
tpot_median_ms,,49.35,77.73,vllm
tpot_p99_ms,,132.53,587.98,vllm
e2e_median_ms,,181.53,215.08,vllm
e2e_p99_ms,,1211.37,877.28,sglang
throughput_median_tps,,7.77,5.51,vllm
total_output_tokens,,1463,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,179.00,208.45,vllm
ttft_p99_ms,,403.16,71313.64,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,203.71,343.94,vllm
e2e_p99_ms,,437.51,71427.93,vllm
throughput_median_tps,,4.91,2.91,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.87,166.08,vllm
ttft_p99_ms,,315.57,563.80,vllm
tpot_median_ms,,48.66,92.13,vllm
tpot_p99_ms,,154.54,245.27,vllm
e2e_median_ms,,208.10,265.71,vllm
e2e_p99_ms,,398.26,595.63,vllm
throughput_median_tps,,6.62,5.06,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,146.01,340.53,vllm
ttft_last_turn_ms,,166.52,161.27,sglang
ttft_growth_ratio,,1.14,0.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.77,83.88,vllm
ttft_p99_ms,,2090.52,481.89,sglang
tpot_median_ms,,28.92,46.09,vllm
tpot_p99_ms,,1730.82,141.08,sglang
e2e_median_ms,,82.44,144.26,vllm
e2e_p99_ms,,2119.47,527.45,sglang
throughput_median_tps,,14.49,9.82,vllm
total_output_tokens,,1475,1459,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.07,69.30,sglang
ttft_p99_ms,,175.91,152.27,sglang
tpot_median_ms,,15.08,22.59,vllm
tpot_p99_ms,,22.79,27.02,vllm
e2e_median_ms,,620.45,850.58,vllm
e2e_p99_ms,,1015.30,1597.74,vllm
throughput_median_tps,,58.84,41.65,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,187,212.23,0.00,290.98,1,3.44,1
sglang,self_consistency,188,191.95,0.00,322.89,1,3.10,1
sglang,self_consistency,189,272.62,0.00,429.06,1,2.33,1
sglang,self_consistency,190,169.88,0.00,275.97,1,3.62,1
sglang,self_consistency,191,221.52,0.00,353.73,1,2.83,1
sglang,self_consistency,192,198.12,0.00,290.74,1,3.44,1
sglang,self_consistency,193,159.13,0.00,317.76,1,3.15,1
sglang,self_consistency,194,202.96,0.00,412.16,1,2.43,1
sglang,self_consistency,195,253.97,0.00,388.65,1,2.57,1
sglang,self_consistency,196,174.40,0.00,332.23,1,3.01,1
sglang,self_consistency,197,194.29,0.00,288.45,1,3.47,1
sglang,self_consistency,198,138.21,0.00,314.31,1,3.18,1
sglang,self_consistency,199,173.84,0.00,279.55,1,3.58,1
sglang,self_consistency,200,242.14,0.00,403.44,1,2.48,1
sglang,self_consistency,201,218.10,0.00,356.36,1,2.81,1
sglang,self_consistency,202,206.16,0.00,389.16,1,2.57,1
sglang,self_consistency,203,193.93,0.00,374.55,1,2.67,1
sglang,self_consistency,204,268.42,0.00,447.35,1,2.24,1
sglang,self_consistency,205,159.79,0.00,337.47,1,2.96,1
sglang,self_consistency,206,315.28,0.00,436.45,1,2.29,1
sglang,self_consistency,207,273.40,0.00,440.38,1,2.27,1
sglang,self_consistency,208,248.86,0.00,404.78,1,2.47,1
sglang,self_consistency,209,236.93,0.00,417.31,1,2.40,1
sglang,self_consistency,210,320.08,0.00,439.36,1,2.28,1
sglang,self_consistency,211,172.34,0.00,352.64,1,2.84,1
sglang,self_consistency,212,191.19,0.00,304.81,1,3.28,1
sglang,self_consistency,213,281.40,0.00,469.20,1,2.13,1
sglang,self_consistency,214,195.34,0.00,309.65,1,3.23,1
sglang,self_consistency,215,238.15,0.00,350.18,1,2.86,1
sglang,self_consistency,216,273.13,0.00,453.09,1,2.21,1
sglang,self_consistency,217,275.74,0.00,402.74,1,2.48,1
sglang,self_consistency,218,257.79,0.00,489.17,1,2.04,1
sglang,self_consistency,219,182.07,0.00,305.59,1,3.27,1
sglang,self_consistency,220,298.45,0.00,468.73,1,2.13,1
sglang,self_consistency,221,277.33,0.00,470.81,1,2.12,1
sglang,self_consistency,222,199.76,0.00,337.95,1,2.96,1
sglang,self_consistency,223,217.75,0.00,404.32,1,2.47,1
sglang,self_consistency,224,206.34,0.00,338.03,1,2.96,1
sglang,self_consistency,225,147.01,0.00,315.75,1,3.17,1
sglang,self_consistency,226,140.98,0.00,348.97,1,2.87,1
sglang,self_consistency,227,252.04,0.00,427.40,1,2.34,1
sglang,self_consistency,228,257.37,0.00,381.18,1,2.62,1
sglang,self_consistency,229,182.26,0.00,315.11,1,3.17,1
sglang,self_consistency,230,285.42,0.00,476.74,1,2.10,1
sglang,self_consistency,231,168.86,0.00,340.38,1,2.94,1
sglang,self_consistency,232,246.76,0.00,448.26,1,2.23,1
sglang,self_consistency,233,205.78,0.00,381.24,1,2.62,1
sglang,self_consistency,234,230.19,0.00,379.42,1,2.64,1
sglang,self_consistency,235,202.39,0.00,416.15,1,2.40,1
sglang,self_consistency,236,332.41,0.00,467.77,1,2.14,1
sglang,self_consistency,237,181.62,0.00,368.58,1,2.71,1
sglang,self_consistency,238,368.39,0.00,513.29,1,1.95,1
sglang,self_consistency,239,217.08,0.00,359.49,1,2.78,1
sglang,self_consistency,240,222.74,0.00,382.23,1,2.62,1
sglang,self_consistency,241,216.73,0.00,365.62,1,2.74,1
sglang,self_consistency,242,208.96,0.00,369.33,1,2.71,1
sglang,self_consistency,243,255.78,0.00,440.43,1,2.27,1
sglang,self_consistency,244,152.15,0.00,373.07,1,2.68,1
sglang,self_consistency,245,205.42,0.00,365.41,1,2.74,1
sglang,self_consistency,246,274.80,0.00,460.30,1,2.17,1
sglang,self_consistency,247,288.83,0.00,435.83,1,2.29,1
sglang,self_consistency,248,267.23,0.00,426.20,1,2.35,1
sglang,self_consistency,249,205.84,0.00,429.25,1,2.33,1
sglang,self_consistency,250,215.69,0.00,369.49,1,2.71,1
sglang,self_consistency,251,270.34,0.00,426.85,1,2.34,1
sglang,self_consistency,252,252.11,0.00,490.90,1,2.04,1
sglang,self_consistency,253,231.26,0.00,389.60,1,2.57,1
sglang,self_consistency,254,259.27,0.00,465.17,1,2.15,1
sglang,self_consistency,255,167.55,0.00,375.93,1,2.66,1
sglang,self_consistency,256,213.85,0.00,340.58,1,2.94,1
sglang,self_consistency,257,120.85,0.00,249.10,1,4.01,1
sglang,self_consistency,258,112.37,0.00,272.34,1,3.67,1
sglang,self_consistency,259,174.19,0.00,261.06,1,3.83,1
sglang,self_consistency,260,131.03,0.00,295.53,1,3.38,1
sglang,self_consistency,261,194.50,0.00,326.03,1,3.07,1
sglang,self_consistency,262,157.03,0.00,294.18,1,3.40,1
sglang,self_consistency,263,217.83,0.00,316.32,1,3.16,1
sglang,self_consistency,264,171.99,0.00,340.76,1,2.93,1
sglang,self_consistency,265,176.54,0.00,279.41,1,3.58,1
sglang,self_consistency,266,188.65,0.00,294.43,1,3.40,1
sglang,self_consistency,267,134.75,0.00,229.69,1,4.35,1
sglang,self_consistency,268,176.72,0.00,361.38,1,2.77,1
sglang,self_consistency,269,228.87,0.00,301.26,1,3.32,1
sglang,self_consistency,270,185.86,0.00,330.16,1,3.03,1
sglang,self_consistency,271,229.98,0.00,343.22,1,2.91,1
sglang,self_consistency,272,194.51,0.00,340.74,1,2.93,1
sglang,self_consistency,273,208.00,0.00,261.01,1,3.83,1
sglang,self_consistency,274,213.06,0.00,325.10,1,3.08,1
sglang,self_consistency,275,214.79,0.00,369.86,1,2.70,1
sglang,self_consistency,276,224.81,0.00,308.58,1,3.24,1
sglang,self_consistency,277,198.18,0.00,315.96,1,3.16,1
sglang,self_consistency,278,205.50,0.00,326.79,1,3.06,1
sglang,self_consistency,279,178.49,0.00,333.55,1,3.00,1
sglang,self_consistency,280,203.85,0.00,330.62,1,3.02,1
sglang,self_consistency,281,292.18,0.00,353.22,1,2.83,1
sglang,self_consistency,282,174.59,0.00,276.96,1,3.61,1
sglang,self_consistency,283,256.76,0.00,314.66,1,3.18,1
sglang,self_consistency,284,204.30,0.00,305.29,1,3.28,1
sglang,self_consistency,285,187.05,0.00,246.38,1,4.06,1
sglang,self_consistency,286,180.56,0.00,314.14,1,3.18,1
sglang,self_consistency,287,222.65,0.00,355.94,1,2.81,1
sglang,self_consistency,288,316.73,0.00,377.30,1,2.65,1
sglang,self_consistency,289,298.65,0.00,364.18,1,2.75,1
sglang,self_consistency,290,240.33,0.00,368.84,1,2.71,1
sglang,self_consistency,291,209.27,0.00,376.94,1,2.65,1
sglang,self_consistency,292,185.99,0.00,295.70,1,3.38,1
sglang,self_consistency,293,242.37,0.00,303.68,1,3.29,1
sglang,self_consistency,294,218.24,0.00,345.82,1,2.89,1
sglang,self_consistency,295,196.50,0.00,339.85,1,2.94,1
sglang,self_consistency,296,210.17,0.00,285.61,1,3.50,1
sglang,self_consistency,297,158.24,0.00,333.79,1,3.00,1
sglang,self_consistency,298,246.00,0.00,300.89,1,3.32,1
sglang,self_consistency,299,192.65,0.00,331.67,1,3.02,1
sglang,self_consistency,300,116.46,0.00,297.07,1,3.37,1
sglang,self_consistency,301,234.46,0.00,313.41,1,3.19,1
sglang,self_consistency,302,91.31,0.00,276.80,1,3.61,1
sglang,self_consistency,303,186.17,0.00,331.06,1,3.02,1
sglang,self_consistency,304,231.88,0.00,302.64,1,3.30,1
sglang,self_consistency,305,240.44,0.00,311.13,1,3.21,1
sglang,self_consistency,306,216.11,0.00,294.73,1,3.39,1
sglang,self_consistency,307,212.49,0.00,337.74,1,2.96,1
sglang,self_consistency,308,240.52,0.00,324.26,1,3.08,1
sglang,self_consistency,309,255.51,0.00,333.88,1,3.00,1
sglang,self_consistency,310,148.66,0.00,283.51,1,3.53,1
sglang,self_consistency,311,155.12,0.00,288.26,1,3.47,1
sglang,self_consistency,312,248.99,0.00,340.55,1,2.94,1
sglang,self_consistency,313,315.11,0.00,415.94,1,2.40,1
sglang,self_consistency,314,247.62,0.00,385.51,1,2.59,1
sglang,self_consistency,315,235.47,0.00,319.42,1,3.13,1
sglang,self_consistency,316,203.67,0.00,359.99,1,2.78,1
sglang,self_consistency,317,179.02,0.00,283.06,1,3.53,1
sglang,self_consistency,318,155.39,0.00,315.38,1,3.17,1
sglang,self_consistency,319,282.05,0.00,371.56,1,2.69,1
sglang,self_consistency,320,208.92,0.00,348.34,1,2.87,1
sglang,self_consistency,321,263.00,0.00,406.47,1,2.46,1
sglang,self_consistency,322,230.30,0.00,334.41,1,2.99,1
sglang,self_consistency,323,176.03,0.00,312.52,1,3.20,1
sglang,self_consistency,324,209.79,0.00,306.82,1,3.26,1
sglang,self_consistency,325,261.27,0.00,422.69,1,2.37,1
sglang,self_consistency,326,146.41,0.00,301.17,1,3.32,1
sglang,self_consistency,327,208.01,0.00,298.50,1,3.35,1
sglang,self_consistency,328,247.47,0.00,418.64,1,2.39,1
sglang,self_consistency,329,247.39,0.00,352.42,1,2.84,1
sglang,self_consistency,330,191.77,0.00,289.18,1,3.46,1
sglang,self_consistency,331,253.12,0.00,403.59,1,2.48,1
sglang,self_consistency,332,201.42,0.00,383.55,1,2.61,1
sglang,self_consistency,333,170.04,0.00,327.20,1,3.06,1
sglang,self_consistency,334,192.99,0.00,296.00,1,3.38,1
sglang,self_consistency,335,225.30,0.00,326.98,1,3.06,1
sglang,self_consistency,336,170.30,0.00,333.00,1,3.00,1
sglang,self_consistency,337,267.29,0.00,373.56,1,2.68,1
sglang,self_consistency,338,261.19,0.00,437.84,1,2.28,1
sglang,self_consistency,339,187.50,0.00,302.59,1,3.30,1
sglang,self_consistency,340,237.67,0.00,345.41,1,2.90,1
sglang,self_consistency,341,164.87,0.00,323.29,1,3.09,1
sglang,self_consistency,342,276.62,0.00,438.21,1,2.28,1
sglang,self_consistency,343,200.20,0.00,361.61,1,2.77,1
sglang,self_consistency,344,215.30,0.00,413.52,1,2.42,1
sglang,self_consistency,345,168.35,0.00,346.96,1,2.88,1
sglang,self_consistency,346,204.52,0.00,376.81,1,2.65,1
sglang,self_consistency,347,208.32,0.00,341.30,1,2.93,1
sglang,self_consistency,348,195.27,0.00,338.58,1,2.95,1
sglang,self_consistency,349,248.59,0.00,422.70,1,2.37,1
sglang,self_consistency,350,323.47,0.00,464.40,1,2.15,1
sglang,self_consistency,351,173.81,0.00,370.05,1,2.70,1
sglang,self_consistency,352,184.17,0.00,315.11,1,3.17,1
sglang,self_consistency,353,198.06,0.00,412.88,1,2.42,1
sglang,self_consistency,354,217.95,0.00,348.60,1,2.87,1
sglang,self_consistency,355,192.95,0.00,319.10,1,3.13,1
sglang,self_consistency,356,200.22,0.00,343.83,1,2.91,1
sglang,self_consistency,357,190.63,0.00,398.69,1,2.51,1
sglang,self_consistency,358,297.95,0.00,425.01,1,2.35,1
sglang,self_consistency,359,200.90,0.00,354.67,1,2.82,1
sglang,self_consistency,360,239.10,0.00,387.56,1,2.58,1
sglang,self_consistency,361,188.38,0.00,438.11,1,2.28,1
sglang,self_consistency,362,259.45,0.00,407.90,1,2.45,1
sglang,self_consistency,363,279.20,0.00,438.77,1,2.28,1
sglang,self_consistency,364,331.00,0.00,479.24,1,2.09,1
sglang,self_consistency,365,187.81,0.00,376.16,1,2.66,1
sglang,self_consistency,366,241.93,0.00,437.46,1,2.29,1
sglang,self_consistency,367,170.54,0.00,375.48,1,2.66,1
sglang,self_consistency,368,199.62,0.00,343.00,1,2.92,1
sglang,self_consistency,369,127.78,0.00,347.78,1,2.88,1
sglang,self_consistency,370,324.27,0.00,488.72,1,2.05,1
sglang,self_consistency,371,231.82,0.00,439.74,1,2.27,1
sglang,self_consistency,372,253.52,0.00,475.40,1,2.10,1
sglang,self_consistency,373,220.50,0.00,369.18,1,2.71,1
sglang,self_consistency,374,221.15,0.00,369.89,1,2.70,1
sglang,self_consistency,375,299.89,0.00,462.58,1,2.16,1
sglang,self_consistency,376,196.38,0.00,351.85,1,2.84,1
sglang,self_consistency,377,207.71,0.00,361.37,1,2.77,1
sglang,self_consistency,378,272.90,0.00,437.81,1,2.28,1
sglang,self_consistency,379,198.04,0.00,405.49,1,2.47,1
sglang,self_consistency,380,254.70,0.00,495.64,1,2.02,1
sglang,self_consistency,381,246.65,0.00,490.66,1,2.04,1
sglang,self_consistency,382,181.40,0.00,422.70,1,2.37,1
sglang,self_consistency,383,197.09,0.00,380.29,1,2.63,1
sglang,self_consistency,384,176.92,0.00,291.19,1,3.43,1
sglang,self_consistency,385,198.09,0.00,317.45,1,3.15,1
sglang,self_consistency,386,145.93,0.00,286.90,1,3.49,1
sglang,self_consistency,387,191.43,0.00,313.61,1,3.19,1
sglang,self_consistency,388,210.12,0.00,337.27,1,2.96,1
sglang,self_consistency,389,177.00,0.00,268.03,1,3.73,1
sglang,self_consistency,390,209.43,0.00,264.51,1,3.78,1
sglang,self_consistency,391,136.16,0.00,227.32,1,4.40,1
sglang,self_consistency,392,166.35,0.00,259.47,1,3.85,1
sglang,self_consistency,393,207.31,0.00,307.11,1,3.26,1
sglang,self_consistency,394,141.63,0.00,215.67,1,4.64,1
sglang,self_consistency,395,243.99,0.00,332.06,1,3.01,1
sglang,self_consistency,396,277.89,0.00,313.35,1,3.19,1
sglang,self_consistency,397,222.55,0.00,288.92,1,3.46,1
sglang,self_consistency,398,185.71,0.00,325.25,1,3.07,1
sglang,self_consistency,399,275.15,0.00,345.87,1,2.89,1
sglang,self_consistency,400,176.16,0.00,206.35,1,4.85,1
sglang,self_consistency,401,119.90,0.00,218.72,1,4.57,1
sglang,self_consistency,402,144.50,0.00,286.25,1,3.49,1
sglang,self_consistency,403,175.58,0.00,226.35,1,4.42,1
sglang,self_consistency,404,242.57,0.00,315.23,1,3.17,1
sglang,self_consistency,405,181.98,0.00,325.86,1,3.07,1
sglang,self_consistency,406,232.79,0.00,335.55,1,2.98,1
sglang,self_consistency,407,215.64,0.00,326.71,1,3.06,1
sglang,self_consistency,408,178.48,0.00,258.87,1,3.86,1
sglang,self_consistency,409,176.92,0.00,212.64,1,4.70,1
sglang,self_consistency,410,247.57,0.00,363.89,1,2.75,1
sglang,self_consistency,411,228.53,0.00,348.35,1,2.87,1
sglang,self_consistency,412,208.21,0.00,256.19,1,3.90,1
sglang,self_consistency,413,217.96,0.00,324.44,1,3.08,1
sglang,self_consistency,414,239.50,0.00,353.32,1,2.83,1
sglang,self_consistency,415,157.01,0.00,268.53,1,3.72,1
sglang,self_consistency,416,194.41,0.00,249.93,1,4.00,1
sglang,self_consistency,417,230.24,0.00,294.51,1,3.40,1
sglang,self_consistency,418,274.55,0.00,342.81,1,2.92,1
sglang,self_consistency,419,247.21,0.00,361.71,1,2.76,1
sglang,self_consistency,420,234.32,0.00,329.12,1,3.04,1
sglang,self_consistency,421,241.89,0.00,301.82,1,3.31,1
sglang,self_consistency,422,142.10,0.00,207.82,1,4.81,1
sglang,self_consistency,423,217.45,0.00,289.22,1,3.46,1
sglang,self_consistency,424,166.86,0.00,331.07,1,3.02,1
sglang,self_consistency,425,164.04,0.00,219.85,1,4.55,1
sglang,self_consistency,426,309.52,0.00,378.73,1,2.64,1
sglang,self_consistency,427,254.23,0.00,364.81,1,2.74,1
sglang,self_consistency,428,186.53,0.00,262.61,1,3.81,1
sglang,self_consistency,429,213.71,0.00,347.74,1,2.88,1
sglang,self_consistency,430,183.92,0.00,246.19,1,4.06,1
sglang,self_consistency,431,244.51,0.00,320.06,1,3.12,1
sglang,self_consistency,432,270.05,0.00,336.08,1,2.98,1
sglang,self_consistency,433,213.47,0.00,276.55,1,3.62,1
sglang,self_consistency,434,281.42,0.00,385.00,1,2.60,1
sglang,self_consistency,435,190.74,0.00,263.04,1,3.80,1
sglang,self_consistency,436,195.11,0.00,305.80,1,3.27,1
sglang,self_consistency,437,223.40,0.00,299.89,1,3.33,1
sglang,self_consistency,438,178.55,0.00,321.47,1,3.11,1
sglang,self_consistency,439,236.15,0.00,345.70,1,2.89,1
sglang,self_consistency,440,237.33,0.00,313.09,1,3.19,1
sglang,self_consistency,441,179.49,0.00,272.99,1,3.66,1
sglang,self_consistency,442,213.01,0.00,340.43,1,2.94,1
sglang,self_consistency,443,192.83,0.00,310.82,1,3.22,1
sglang,self_consistency,444,200.08,0.00,279.55,1,3.58,1
sglang,self_consistency,445,199.21,0.00,346.12,1,2.89,1
sglang,self_consistency,446,236.38,0.00,332.40,1,3.01,1
sglang,self_consistency,447,167.13,0.00,288.11,1,3.47,1
sglang,self_consistency,448,199.06,0.00,297.05,1,3.37,1
sglang,self_consistency,449,287.68,0.00,381.06,1,2.62,1
sglang,self_consistency,450,196.62,0.00,391.94,1,2.55,1
sglang,self_consistency,451,224.57,0.00,355.67,1,2.81,1
sglang,self_consistency,452,247.09,0.00,342.50,1,2.92,1
sglang,self_consistency,453,214.23,0.00,319.15,1,3.13,1
sglang,self_consistency,454,143.17,0.00,279.30,1,3.58,1
sglang,self_consistency,455,188.89,0.00,296.60,1,3.37,1
sglang,self_consistency,456,205.58,0.00,300.03,1,3.33,1
sglang,self_consistency,457,200.03,0.00,372.06,1,2.69,1
sglang,self_consistency,458,180.71,0.00,323.47,1,3.09,1
sglang,self_consistency,459,130.94,0.00,275.56,1,3.63,1
sglang,self_consistency,460,238.43,0.00,355.65,1,2.81,1
sglang,self_consistency,461,182.10,0.00,343.10,1,2.91,1
sglang,self_consistency,462,222.21,0.00,323.77,1,3.09,1
sglang,self_consistency,463,245.36,0.00,381.23,1,2.62,1
sglang,self_consistency,464,199.96,0.00,338.96,1,2.95,1
sglang,self_consistency,465,218.91,0.00,391.39,1,2.55,1
sglang,self_consistency,466,157.37,0.00,275.30,1,3.63,1
sglang,self_consistency,467,183.89,0.00,339.74,1,2.94,1
sglang,self_consistency,468,179.00,0.00,333.70,1,3.00,1
sglang,self_consistency,469,239.04,0.00,423.35,1,2.36,1
sglang,self_consistency,470,215.64,0.00,389.78,1,2.57,1
sglang,self_consistency,471,249.79,0.00,382.37,1,2.62,1
sglang,self_consistency,472,275.68,0.00,427.20,1,2.34,1
sglang,self_consistency,473,202.67,0.00,387.48,1,2.58,1
sglang,self_consistency,474,194.28,0.00,313.24,1,3.19,1
sglang,self_consistency,475,137.84,0.00,327.38,1,3.05,1
sglang,self_consistency,476,172.79,0.00,293.01,1,3.41,1
sglang,self_consistency,477,182.30,0.00,376.58,1,2.66,1
sglang,self_consistency,478,158.28,0.00,284.47,1,3.52,1
sglang,self_consistency,479,184.36,0.00,322.16,1,3.10,1
sglang,self_consistency,480,154.04,0.00,328.57,1,3.04,1
sglang,self_consistency,481,159.56,0.00,348.62,1,2.87,1
sglang,self_consistency,482,166.96,0.00,294.66,1,3.39,1
sglang,self_consistency,483,206.88,0.00,355.09,1,2.82,1
sglang,self_consistency,484,210.29,0.00,358.71,1,2.79,1
sglang,self_consistency,485,145.89,0.00,318.17,1,3.14,1
sglang,self_consistency,486,178.63,0.00,307.79,1,3.25,1
sglang,self_consistency,487,193.48,0.00,394.45,1,2.54,1
sglang,self_consistency,488,296.76,0.00,432.04,1,2.31,1
sglang,self_consistency,489,164.65,0.00,315.73,1,3.17,1
sglang,self_consistency,490,188.67,0.00,391.60,1,2.55,1
sglang,self_consistency,491,188.16,0.00,329.37,1,3.04,1
sglang,self_consistency,492,180.52,0.00,336.48,1,2.97,1
sglang,self_consistency,493,161.10,0.00,317.41,1,3.15,1
sglang,self_consistency,494,276.75,0.00,408.65,1,2.45,1
sglang,self_consistency,495,173.60,0.00,323.00,1,3.10,1
sglang,self_consistency,496,174.41,0.00,379.31,1,2.64,1
sglang,self_consistency,497,177.74,0.00,313.42,1,3.19,1
sglang,self_consistency,498,152.88,0.00,339.99,1,2.94,1
sglang,self_consistency,499,173.05,0.00,363.25,1,2.75,1
sglang,self_consistency,500,211.54,0.00,400.17,1,2.50,1
sglang,self_consistency,501,226.51,0.00,408.64,1,2.45,1
sglang,self_consistency,502,157.03,0.00,367.54,1,2.72,1
sglang,self_consistency,503,251.70,0.00,439.68,1,2.27,1
sglang,self_consistency,504,270.40,0.00,416.35,1,2.40,1
sglang,self_consistency,505,279.08,0.00,446.75,1,2.24,1
sglang,self_consistency,506,196.57,0.00,391.85,1,2.55,1
sglang,self_consistency,507,260.66,0.00,463.18,1,2.16,1
sglang,self_consistency,508,234.05,0.00,396.64,1,2.52,1
sglang,self_consistency,509,165.83,0.00,340.07,1,2.94,1
sglang,self_consistency,510,270.96,0.00,440.92,1,2.27,1
sglang,self_consistency,511,203.87,0.00,406.93,1,2.46,1
sglang,self_consistency,512,169.13,0.00,276.98,1,3.61,1
sglang,self_consistency,513,169.07,0.00,280.04,1,3.57,1
sglang,self_consistency,514,199.11,0.00,308.72,1,3.24,1
sglang,self_consistency,515,206.87,0.00,319.83,1,3.13,1
sglang,self_consistency,516,147.36,0.00,254.81,1,3.92,1
sglang,self_consistency,517,193.57,0.00,308.18,1,3.24,1
sglang,self_consistency,518,234.25,0.00,343.07,1,2.91,1
sglang,self_consistency,519,176.34,0.00,324.05,1,3.09,1
sglang,self_consistency,520,192.60,0.00,313.20,1,3.19,1
sglang,self_consistency,521,226.30,0.00,312.55,1,3.20,1
sglang,self_consistency,522,162.18,0.00,314.38,1,3.18,1
sglang,self_consistency,523,163.72,0.00,235.47,1,4.25,1
sglang,self_consistency,524,190.14,0.00,311.78,1,3.21,1
sglang,self_consistency,525,144.99,0.00,264.56,1,3.78,1
sglang,self_consistency,526,189.76,0.00,283.71,1,3.52,1
sglang,self_consistency,527,256.85,0.00,359.61,1,2.78,1
sglang,self_consistency,528,191.21,0.00,352.19,1,2.84,1
sglang,self_consistency,529,247.42,0.00,297.33,1,3.36,1
sglang,self_consistency,530,149.80,0.00,246.50,1,4.06,1
sglang,self_consistency,531,230.31,0.00,354.09,1,2.82,1
sglang,self_consistency,532,163.57,0.00,257.05,1,3.89,1
sglang,self_consistency,533,199.66,0.00,331.90,1,3.01,1
sglang,self_consistency,534,161.21,0.00,247.93,1,4.03,1
sglang,self_consistency,535,225.03,0.00,324.81,1,3.08,1
sglang,self_consistency,536,172.21,0.00,233.93,1,4.27,1
sglang,self_consistency,537,188.55,0.00,325.21,1,3.07,1
sglang,self_consistency,538,196.65,0.00,369.69,1,2.70,1
sglang,self_consistency,539,188.96,0.00,279.14,1,3.58,1
sglang,self_consistency,540,165.02,0.00,364.94,1,2.74,1
sglang,self_consistency,541,239.47,0.00,302.17,1,3.31,1
sglang,self_consistency,542,170.88,0.00,307.83,1,3.25,1
sglang,self_consistency,543,219.94,0.00,281.30,1,3.55,1
sglang,self_consistency,544,265.79,0.00,322.13,1,3.10,1
sglang,self_consistency,545,183.97,0.00,300.21,1,3.33,1
sglang,self_consistency,546,199.85,0.00,268.08,1,3.73,1
sglang,self_consistency,547,217.94,0.00,368.15,1,2.72,1
sglang,self_consistency,548,161.95,0.00,346.88,1,2.88,1
sglang,self_consistency,549,120.70,0.00,268.64,1,3.72,1
sglang,self_consistency,550,157.32,0.00,255.73,1,3.91,1
sglang,self_consistency,551,185.08,0.00,257.96,1,3.88,1
sglang,self_consistency,552,184.28,0.00,279.64,1,3.58,1
sglang,self_consistency,553,179.68,0.00,279.56,1,3.58,1
sglang,self_consistency,554,166.44,0.00,236.68,1,4.23,1
sglang,self_consistency,555,237.79,0.00,373.25,1,2.68,1
sglang,self_consistency,556,220.57,0.00,381.28,1,2.62,1
sglang,self_consistency,557,194.76,0.00,269.72,1,3.71,1
sglang,self_consistency,558,186.05,0.00,257.41,1,3.88,1
sglang,self_consistency,559,109.48,0.00,271.82,1,3.68,1
sglang,self_consistency,560,153.46,0.00,280.90,1,3.56,1
sglang,self_consistency,561,186.91,0.00,299.94,1,3.33,1
sglang,self_consistency,562,168.57,0.00,278.96,1,3.58,1
sglang,self_consistency,563,179.52,0.00,324.07,1,3.09,1
sglang,self_consistency,564,178.98,0.00,309.13,1,3.23,1
sglang,self_consistency,565,261.72,0.00,342.79,1,2.92,1
sglang,self_consistency,566,212.87,0.00,356.91,1,2.80,1
sglang,self_consistency,567,173.13,0.00,321.15,1,3.11,1
sglang,self_consistency,568,311.34,0.00,389.29,1,2.57,1
sglang,self_consistency,569,247.71,0.00,358.42,1,2.79,1
sglang,self_consistency,570,206.13,0.00,300.72,1,3.33,1
sglang,self_consistency,571,215.98,0.00,338.15,1,2.96,1
sglang,self_consistency,572,260.62,0.00,377.29,1,2.65,1
sglang,self_consistency,573,208.98,0.00,356.19,1,2.81,1
sglang,self_consistency,574,194.74,0.00,344.94,1,2.90,1
sglang,self_consistency,575,297.45,0.00,386.73,1,2.59,1
sglang,self_consistency,576,209.22,0.00,394.56,1,2.53,1
sglang,self_consistency,577,264.29,0.00,363.08,1,2.75,1
sglang,self_consistency,578,208.06,0.00,389.86,1,2.57,1
