model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T14:40:00.053559

Build Times
provider,build_time_s
torchinferno,286.2
vllm,1255.4
sglang,182.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.15,164.09,143.75,sglang
ttft_p99_ms,3566.16,931.27,1543.03,vllm
tpot_median_ms,43.81,55.66,75.04,torchinferno
tpot_p99_ms,556.47,142.94,7729.21,vllm
e2e_median_ms,224.95,220.02,212.85,sglang
e2e_p99_ms,3985.02,976.08,9238.43,vllm
throughput_median_tps,5.54,6.91,5.68,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.61,214.88,195.25,sglang
ttft_p99_ms,1038.01,481.61,72209.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,455.16,234.78,339.81,vllm
e2e_p99_ms,1139.35,512.51,72305.30,vllm
throughput_median_tps,2.20,4.26,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1055.19,172.82,164.98,sglang
ttft_p99_ms,3636.38,340.05,634.86,vllm
tpot_median_ms,97.71,58.84,99.39,vllm
tpot_p99_ms,950.21,177.07,230.19,vllm
e2e_median_ms,1304.76,228.56,261.10,vllm
e2e_p99_ms,4275.27,419.52,706.50,vllm
throughput_median_tps,1.09,6.02,5.07,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1131.15,153.50,109.50,sglang
ttft_last_turn_ms,2260.29,163.75,200.33,vllm
ttft_growth_ratio,2.00,1.07,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.76,58.53,78.97,vllm
ttft_p99_ms,2289.09,118.52,567.54,vllm
tpot_median_ms,30.37,26.27,63.45,vllm
tpot_p99_ms,314.15,44.67,564.32,vllm
e2e_median_ms,473.66,79.38,157.92,vllm
e2e_p99_ms,2313.59,150.08,640.39,vllm
throughput_median_tps,3.20,15.85,9.27,vllm
total_output_tokens,1469,1474,1472,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.75,71.60,84.56,vllm
ttft_p99_ms,33106.71,172.15,152.74,sglang
tpot_median_ms,26.02,15.03,23.12,vllm
tpot_p99_ms,68.11,20.90,29.40,vllm
e2e_median_ms,1358.46,612.36,875.06,vllm
e2e_p99_ms,34508.09,1006.84,1681.21,vllm
throughput_median_tps,25.40,58.54,39.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,797,286.43,0.00,289.17,1,3.46,1
vllm,self_consistency,798,218.06,0.00,218.31,1,4.58,1
vllm,self_consistency,799,239.91,0.00,240.16,1,4.16,1
vllm,self_consistency,800,204.35,0.00,209.58,1,4.77,1
vllm,self_consistency,801,292.74,0.00,298.07,1,3.35,1
vllm,self_consistency,802,113.74,0.00,119.11,1,8.40,1
vllm,self_consistency,803,228.90,0.00,234.15,1,4.27,1
vllm,self_consistency,804,322.87,0.00,327.78,1,3.05,1
vllm,self_consistency,805,326.34,0.00,326.73,1,3.06,1
vllm,self_consistency,806,216.13,0.00,221.46,1,4.52,1
vllm,self_consistency,807,266.07,0.00,296.25,1,3.38,1
vllm,self_consistency,808,367.14,0.00,367.47,1,2.72,1
vllm,self_consistency,809,475.72,0.00,485.91,1,2.06,1
vllm,self_consistency,810,293.89,0.00,304.03,1,3.29,1
vllm,self_consistency,811,134.01,0.00,139.34,1,7.18,1
vllm,self_consistency,812,154.70,0.00,235.14,1,4.25,1
vllm,self_consistency,813,275.37,0.00,430.08,1,2.33,1
vllm,self_consistency,814,235.74,0.00,236.15,1,4.23,1
vllm,self_consistency,815,218.36,0.00,218.76,1,4.57,1
vllm,self_consistency,816,234.77,0.00,235.05,1,4.25,1
vllm,self_consistency,817,392.49,0.00,392.81,1,2.55,1
vllm,self_consistency,818,293.25,0.00,353.99,1,2.82,1
vllm,self_consistency,819,247.97,0.00,248.32,1,4.03,1
vllm,self_consistency,820,355.77,0.00,356.09,1,2.81,1
vllm,self_consistency,821,476.30,0.00,537.42,1,1.86,1
vllm,self_consistency,822,333.25,0.00,333.55,1,3.00,1
vllm,self_consistency,823,294.47,0.00,329.68,1,3.03,1
vllm,self_consistency,824,196.99,0.00,267.00,1,3.75,1
vllm,self_consistency,825,217.25,0.00,217.51,1,4.60,1
vllm,self_consistency,826,267.68,0.00,295.54,1,3.38,1
vllm,self_consistency,827,290.37,0.00,405.72,1,2.46,1
vllm,self_consistency,828,461.84,0.00,542.24,1,1.84,1
vllm,self_consistency,829,324.01,0.00,400.62,1,2.50,1
vllm,self_consistency,830,116.55,0.00,121.75,1,8.21,1
vllm,self_consistency,831,365.79,0.00,366.10,1,2.73,1
vllm,self_consistency,832,239.60,0.00,295.60,1,3.38,1
vllm,self_consistency,833,263.22,0.00,313.23,1,3.19,1
vllm,self_consistency,834,296.81,0.00,297.13,1,3.37,1
vllm,self_consistency,835,203.84,0.00,315.91,1,3.17,1
vllm,self_consistency,836,230.45,0.00,255.82,1,3.91,1
vllm,self_consistency,837,268.63,0.00,273.38,1,3.66,1
vllm,self_consistency,838,343.96,0.00,344.24,1,2.90,1
vllm,self_consistency,839,324.34,0.00,398.78,1,2.51,1
vllm,self_consistency,840,295.49,0.00,316.11,1,3.16,1
vllm,self_consistency,841,526.51,0.00,551.68,1,1.81,1
vllm,self_consistency,842,365.03,0.00,368.03,1,2.72,1
vllm,self_consistency,843,369.79,0.00,573.07,1,1.74,1
vllm,self_consistency,844,225.67,0.00,295.17,1,3.39,1
vllm,self_consistency,845,125.93,0.00,151.39,1,6.61,1
vllm,self_consistency,846,186.28,0.00,186.60,1,5.36,1
vllm,self_consistency,847,67.53,0.00,178.81,1,5.59,1
vllm,self_consistency,848,217.50,0.00,309.23,1,3.23,1
vllm,self_consistency,849,411.75,0.00,425.96,1,2.35,1
vllm,self_consistency,850,253.74,0.00,254.07,1,3.94,1
vllm,self_consistency,851,332.05,0.00,461.65,1,2.17,1
vllm,self_consistency,852,327.82,0.00,426.67,1,2.34,1
vllm,self_consistency,853,294.60,0.00,354.90,1,2.82,1
vllm,self_consistency,854,231.39,0.00,392.59,1,2.55,1
vllm,self_consistency,855,424.20,0.00,429.04,1,2.33,1
vllm,self_consistency,856,254.83,0.00,260.22,1,3.84,1
vllm,self_consistency,857,324.12,0.00,324.47,1,3.08,1
vllm,self_consistency,858,367.61,0.00,382.13,1,2.62,1
vllm,self_consistency,859,288.18,0.00,459.80,1,2.17,1
vllm,self_consistency,860,159.27,0.00,168.33,1,5.94,1
vllm,self_consistency,861,292.97,0.00,322.74,1,3.10,1
vllm,self_consistency,862,140.01,0.00,230.22,1,4.34,1
vllm,self_consistency,863,435.97,0.00,436.32,1,2.29,1
vllm,self_consistency,864,323.92,0.00,333.83,1,3.00,1
vllm,self_consistency,865,488.67,0.00,514.38,1,1.94,1
vllm,self_consistency,866,440.11,0.00,460.77,1,2.17,1
vllm,self_consistency,867,331.63,0.00,331.94,1,3.01,1
vllm,self_consistency,868,386.04,0.00,386.57,1,2.59,1
vllm,self_consistency,869,421.15,0.00,466.35,1,2.14,1
vllm,self_consistency,870,195.03,0.00,318.65,1,3.14,1
vllm,self_consistency,871,453.68,0.00,454.04,1,2.20,1
vllm,self_consistency,872,229.32,0.00,475.44,1,2.10,1
vllm,self_consistency,873,299.22,0.00,314.78,1,3.18,1
vllm,self_consistency,874,293.49,0.00,298.89,1,3.35,1
vllm,self_consistency,875,266.17,0.00,266.48,1,3.75,1
vllm,self_consistency,876,235.89,0.00,331.84,1,3.01,1
vllm,self_consistency,877,290.49,0.00,300.15,1,3.33,1
vllm,self_consistency,878,313.29,0.00,313.63,1,3.19,1
vllm,self_consistency,879,281.48,0.00,281.78,1,3.55,1
vllm,self_consistency,880,269.83,0.00,383.28,1,2.61,1
vllm,self_consistency,881,349.02,0.00,349.31,1,2.86,1
vllm,self_consistency,882,284.27,0.00,294.12,1,3.40,1
vllm,self_consistency,883,508.02,0.00,512.51,1,1.95,1
vllm,self_consistency,884,439.04,0.00,443.44,1,2.26,1
vllm,self_consistency,885,462.45,0.00,462.77,1,2.16,1
vllm,self_consistency,886,302.38,0.00,412.76,1,2.42,1
vllm,self_consistency,887,366.53,0.00,376.30,1,2.66,1
vllm,self_consistency,888,259.57,0.00,259.95,1,3.85,1
vllm,self_consistency,889,394.08,0.00,474.21,1,2.11,1
vllm,self_consistency,890,510.43,0.00,527.49,1,1.90,1
vllm,self_consistency,891,104.02,0.00,320.67,1,3.12,1
vllm,self_consistency,892,387.16,0.00,409.67,1,2.44,1
vllm,self_consistency,893,191.05,0.00,199.43,1,5.01,1
vllm,self_consistency,894,365.85,0.00,366.12,1,2.73,1
vllm,self_consistency,895,305.12,0.00,310.02,1,3.23,1
vllm,self_consistency,896,418.79,0.00,419.12,1,2.39,1
vllm,self_consistency,897,399.53,0.00,404.41,1,2.47,1
vllm,self_consistency,898,403.95,0.00,414.96,1,2.41,1
vllm,self_consistency,899,409.35,0.00,412.89,1,2.42,1
vllm,self_consistency,900,387.08,0.00,394.46,1,2.54,1
vllm,self_consistency,901,256.54,0.00,304.30,1,3.29,1
vllm,self_consistency,902,432.60,0.00,442.89,1,2.26,1
vllm,self_consistency,903,220.44,0.00,231.76,1,4.31,1
vllm,self_consistency,904,329.26,0.00,345.47,1,2.89,1
vllm,self_consistency,905,234.94,0.00,244.31,1,4.09,1
vllm,self_consistency,906,423.64,0.00,426.67,1,2.34,1
vllm,self_consistency,907,218.04,0.00,232.63,1,4.30,1
vllm,self_consistency,908,391.10,0.00,415.53,1,2.41,1
vllm,self_consistency,909,363.31,0.00,363.62,1,2.75,1
vllm,self_consistency,910,298.64,0.00,318.07,1,3.14,1
vllm,self_consistency,911,377.39,0.00,379.61,1,2.63,1
vllm,self_consistency,912,121.91,0.00,132.98,1,7.52,1
vllm,self_consistency,913,117.46,0.00,134.56,1,7.43,1
vllm,self_consistency,914,247.04,0.00,262.35,1,3.81,1
vllm,self_consistency,915,396.03,0.00,414.37,1,2.41,1
vllm,self_consistency,916,146.30,0.00,165.66,1,6.04,1
vllm,self_consistency,917,356.88,0.00,390.73,1,2.56,1
vllm,self_consistency,918,262.74,0.00,289.91,1,3.45,1
vllm,self_consistency,919,236.92,0.00,260.20,1,3.84,1
vllm,self_consistency,920,228.45,0.00,230.92,1,4.33,1
vllm,self_consistency,921,293.94,0.00,301.26,1,3.32,1
vllm,self_consistency,922,237.59,0.00,251.37,1,3.98,1
vllm,self_consistency,923,132.97,0.00,146.80,1,6.81,1
vllm,self_consistency,924,317.87,0.00,335.56,1,2.98,1
vllm,self_consistency,925,133.58,0.00,150.58,1,6.64,1
vllm,self_consistency,926,344.41,0.00,362.11,1,2.76,1
vllm,self_consistency,927,208.11,0.00,225.03,1,4.44,1
vllm,self_consistency,928,424.18,0.00,445.24,1,2.25,1
vllm,self_consistency,929,370.77,0.00,391.61,1,2.55,1
vllm,self_consistency,930,176.22,0.00,196.52,1,5.09,1
vllm,self_consistency,931,225.50,0.00,251.62,1,3.97,1
vllm,self_consistency,932,301.99,0.00,328.97,1,3.04,1
vllm,self_consistency,933,353.00,0.00,365.47,1,2.74,1
vllm,self_consistency,934,290.58,0.00,309.18,1,3.23,1
vllm,self_consistency,935,371.46,0.00,390.20,1,2.56,1
vllm,self_consistency,936,256.50,0.00,271.79,1,3.68,1
vllm,self_consistency,937,268.16,0.00,285.45,1,3.50,1
vllm,self_consistency,938,666.11,0.00,686.26,1,1.46,1
vllm,self_consistency,939,271.98,0.00,293.26,1,3.41,1
vllm,self_consistency,940,183.98,0.00,206.46,1,4.84,1
vllm,self_consistency,941,178.69,0.00,198.12,1,5.05,1
vllm,self_consistency,942,402.65,0.00,427.95,1,2.34,1
vllm,self_consistency,943,384.37,0.00,406.21,1,2.46,1
vllm,self_consistency,944,281.43,0.00,300.93,1,3.32,1
vllm,self_consistency,945,253.67,0.00,272.34,1,3.67,1
vllm,self_consistency,946,275.29,0.00,291.67,1,3.43,1
vllm,self_consistency,947,162.44,0.00,175.81,1,5.69,1
vllm,self_consistency,948,448.63,0.00,470.05,1,2.13,1
vllm,self_consistency,949,228.41,0.00,250.16,1,4.00,1
vllm,self_consistency,950,177.44,0.00,198.96,1,5.03,1
vllm,self_consistency,951,321.38,0.00,338.95,1,2.95,1
vllm,self_consistency,952,321.67,0.00,348.86,1,2.87,1
vllm,self_consistency,953,256.40,0.00,279.32,1,3.58,1
vllm,self_consistency,954,209.76,0.00,231.80,1,4.31,1
vllm,self_consistency,955,225.47,0.00,249.00,1,4.02,1
vllm,self_consistency,956,219.48,0.00,245.28,1,4.08,1
vllm,self_consistency,957,194.76,0.00,208.28,1,4.80,1
vllm,self_consistency,958,248.35,0.00,253.73,1,3.94,1
vllm,self_consistency,959,188.30,0.00,213.05,1,4.69,1
vllm,self_consistency,960,333.20,0.00,357.71,1,2.80,1
vllm,self_consistency,961,303.53,0.00,308.30,1,3.24,1
vllm,self_consistency,962,237.73,0.00,265.48,1,3.77,1
vllm,self_consistency,963,285.41,0.00,310.00,1,3.23,1
vllm,self_consistency,964,360.39,0.00,393.38,1,2.54,1
vllm,self_consistency,965,429.75,0.00,462.52,1,2.16,1
vllm,self_consistency,966,268.69,0.00,298.44,1,3.35,1
vllm,self_consistency,967,185.31,0.00,189.25,1,5.28,1
vllm,self_consistency,968,378.47,0.00,396.31,1,2.52,1
vllm,self_consistency,969,186.97,0.00,196.81,1,5.08,1
vllm,self_consistency,970,265.29,0.00,274.03,1,3.65,1
vllm,self_consistency,971,298.26,0.00,331.36,1,3.02,1
vllm,self_consistency,972,296.32,0.00,330.25,1,3.03,1
vllm,self_consistency,973,237.94,0.00,246.03,1,4.06,1
vllm,self_consistency,974,176.28,0.00,202.99,1,4.93,1
vllm,self_consistency,975,176.20,0.00,184.02,1,5.43,1
vllm,self_consistency,976,202.71,0.00,220.23,1,4.54,1
vllm,self_consistency,977,302.32,0.00,317.98,1,3.14,1
vllm,self_consistency,978,240.54,0.00,271.57,1,3.68,1
vllm,self_consistency,979,221.54,0.00,227.65,1,4.39,1
vllm,self_consistency,980,239.46,0.00,254.99,1,3.92,1
vllm,self_consistency,981,270.19,0.00,285.44,1,3.50,1
vllm,self_consistency,982,198.33,0.00,211.99,1,4.72,1
vllm,self_consistency,983,266.52,0.00,285.01,1,3.51,1
vllm,self_consistency,984,251.73,0.00,269.64,1,3.71,1
vllm,self_consistency,985,210.04,0.00,213.79,1,4.68,1
vllm,self_consistency,986,246.95,0.00,268.09,1,3.73,1
vllm,self_consistency,987,332.18,0.00,332.39,1,3.01,1
vllm,self_consistency,988,366.25,0.00,381.97,1,2.62,1
vllm,self_consistency,989,224.80,0.00,226.85,1,4.41,1
vllm,self_consistency,990,274.54,0.00,295.67,1,3.38,1
vllm,self_consistency,991,433.55,0.00,457.75,1,2.18,1
vllm,self_consistency,992,288.38,0.00,310.02,1,3.23,1
vllm,self_consistency,993,265.22,0.00,286.29,1,3.49,1
vllm,self_consistency,994,277.63,0.00,303.12,1,3.30,1
vllm,self_consistency,995,191.05,0.00,201.07,1,4.97,1
vllm,self_consistency,996,248.68,0.00,252.89,1,3.95,1
vllm,self_consistency,997,243.62,0.00,248.22,1,4.03,1
vllm,self_consistency,998,308.00,0.00,314.41,1,3.18,1
vllm,self_consistency,999,194.67,0.00,213.62,1,4.68,1
vllm,multi_turn,0,58.04,0.00,67.34,1,14.85,1
vllm,multi_turn,1,68.39,0.00,80.68,1,12.39,1
vllm,multi_turn,2,165.89,0.00,166.23,1,6.02,1
vllm,multi_turn,3,115.68,0.00,125.72,1,7.95,1
vllm,multi_turn,4,117.03,25.79,142.82,2,14.00,1
vllm,multi_turn,5,284.17,0.00,304.61,1,3.28,1
vllm,multi_turn,6,283.87,0.00,299.12,1,3.34,1
vllm,multi_turn,7,185.00,23.65,208.65,2,9.59,1
vllm,multi_turn,8,63.92,0.00,79.63,1,12.56,1
vllm,multi_turn,9,111.52,39.20,150.71,2,13.27,1
vllm,multi_turn,10,184.38,0.00,187.58,1,5.33,1
vllm,multi_turn,11,143.28,0.00,228.77,1,4.37,1
vllm,multi_turn,12,164.71,0.00,189.16,1,5.29,1
vllm,multi_turn,13,179.25,23.64,202.89,2,9.86,1
vllm,multi_turn,14,147.85,72.93,220.78,2,9.06,1
vllm,multi_turn,15,145.92,33.46,179.38,2,11.15,1
vllm,multi_turn,16,59.04,0.00,80.85,1,12.37,1
vllm,multi_turn,17,87.94,0.00,101.74,1,9.83,1
vllm,multi_turn,18,97.35,0.00,97.64,1,10.24,1
vllm,multi_turn,19,180.76,0.00,199.36,1,5.02,1
vllm,multi_turn,20,125.87,0.00,145.01,1,6.90,1
vllm,multi_turn,21,215.19,30.46,245.65,2,8.14,1
vllm,multi_turn,22,231.40,0.00,327.21,1,3.06,1
vllm,multi_turn,23,226.76,0.00,273.05,1,3.66,1
vllm,multi_turn,24,79.13,0.00,79.41,1,12.59,1
vllm,multi_turn,25,83.82,37.85,121.67,2,16.44,1
vllm,multi_turn,26,211.58,0.00,232.47,1,4.30,1
vllm,multi_turn,27,145.45,22.83,168.28,2,11.89,1
vllm,multi_turn,28,133.85,0.00,170.62,1,5.86,1
vllm,multi_turn,29,186.46,25.93,212.38,2,9.42,1
vllm,multi_turn,30,122.04,65.33,187.36,2,10.67,1
vllm,multi_turn,31,184.84,113.67,298.52,2,6.70,1
vllm,multi_turn,32,60.11,0.00,77.62,1,12.88,1
vllm,multi_turn,33,120.64,27.87,148.50,2,13.47,1
vllm,multi_turn,34,144.33,22.14,166.47,2,12.01,1
vllm,multi_turn,35,116.71,0.00,161.27,1,6.20,1
vllm,multi_turn,36,140.09,22.85,162.94,2,12.27,1
vllm,multi_turn,37,153.34,0.00,153.57,1,6.51,1
vllm,multi_turn,38,266.41,63.59,329.99,2,6.06,1
vllm,multi_turn,39,270.01,0.00,304.58,1,3.28,1
vllm,multi_turn,40,59.30,0.00,81.30,1,12.30,1
vllm,multi_turn,41,69.74,39.30,109.04,2,18.34,1
vllm,multi_turn,42,138.68,0.00,143.77,1,6.96,1
vllm,multi_turn,43,201.55,0.00,251.91,1,3.97,1
vllm,multi_turn,44,143.54,0.00,154.08,1,6.49,1
vllm,multi_turn,45,115.95,0.42,116.36,2,17.19,1
vllm,multi_turn,46,201.63,110.63,312.26,2,6.40,1
vllm,multi_turn,47,240.89,110.03,350.93,2,5.70,1
vllm,multi_turn,48,67.20,0.00,74.79,1,13.37,1
vllm,multi_turn,49,124.60,0.00,177.87,1,5.62,1
vllm,multi_turn,50,238.71,33.82,272.53,2,7.34,1
vllm,multi_turn,51,236.51,0.00,282.35,1,3.54,1
vllm,multi_turn,52,154.08,0.00,171.31,1,5.84,1
vllm,multi_turn,53,129.73,0.00,187.28,1,5.34,1
vllm,multi_turn,54,182.86,0.00,199.95,1,5.00,1
vllm,multi_turn,55,96.72,48.47,145.19,2,13.78,1
vllm,multi_turn,56,68.76,47.58,116.34,2,17.19,1
vllm,multi_turn,57,83.66,51.93,135.59,2,14.75,1
vllm,multi_turn,58,220.61,0.00,228.15,1,4.38,1
vllm,multi_turn,59,129.37,0.34,129.71,2,15.42,1
vllm,multi_turn,60,171.58,0.00,228.12,1,4.38,1
vllm,multi_turn,61,251.27,80.20,331.47,2,6.03,1
vllm,multi_turn,62,141.18,0.00,143.28,1,6.98,1
vllm,multi_turn,63,168.46,0.00,227.87,1,4.39,1
vllm,multi_turn,64,99.01,0.00,99.30,1,10.07,1
vllm,multi_turn,65,154.85,0.00,189.20,1,5.29,1
vllm,multi_turn,66,174.62,0.37,174.99,2,11.43,1
vllm,multi_turn,67,176.45,0.00,176.68,1,5.66,1
vllm,multi_turn,68,194.60,0.00,207.37,1,4.82,1
vllm,multi_turn,69,158.34,0.00,222.80,1,4.49,1
vllm,multi_turn,70,147.14,0.00,184.74,1,5.41,1
vllm,multi_turn,71,92.10,10.15,102.25,2,19.56,0
vllm,multi_turn,72,55.67,0.00,87.96,1,11.37,1
vllm,multi_turn,73,95.18,0.00,128.83,1,7.76,1
vllm,multi_turn,74,124.48,0.00,141.16,1,7.08,1
vllm,multi_turn,75,168.60,14.93,183.53,2,10.90,1
vllm,multi_turn,76,229.64,0.00,271.38,1,3.68,1
vllm,multi_turn,77,197.09,0.00,210.32,1,4.75,1
vllm,multi_turn,78,199.68,0.00,209.65,1,4.77,1
vllm,multi_turn,79,152.52,144.85,297.37,2,6.73,1
vllm,multi_turn,80,57.94,0.00,83.79,1,11.93,1
vllm,multi_turn,81,76.12,42.11,118.23,2,16.92,1
vllm,multi_turn,82,99.71,27.97,127.68,2,15.66,1
vllm,multi_turn,83,175.90,161.46,337.36,2,5.93,1
vllm,multi_turn,84,227.09,0.00,237.04,1,4.22,1
vllm,multi_turn,85,182.92,0.00,214.34,1,4.67,1
vllm,multi_turn,86,184.08,5.07,189.14,2,10.57,0
vllm,multi_turn,87,212.57,0.00,291.84,1,3.43,1
vllm,multi_turn,88,60.29,27.45,87.74,2,22.79,1
vllm,multi_turn,89,66.76,0.00,97.45,1,10.26,1
vllm,multi_turn,90,155.72,22.45,178.18,2,11.22,1
vllm,multi_turn,91,124.89,45.96,170.85,2,11.71,1
vllm,multi_turn,92,120.90,18.95,139.85,2,14.30,1
vllm,multi_turn,93,201.72,0.00,202.00,1,4.95,1
vllm,multi_turn,94,241.23,126.42,367.64,2,5.44,1
vllm,multi_turn,95,152.64,0.00,310.56,1,3.22,1
vllm,multi_turn,96,77.75,30.57,108.31,2,18.46,1
vllm,multi_turn,97,80.98,0.00,110.20,1,9.07,1
vllm,multi_turn,98,167.40,0.00,180.96,1,5.53,1
vllm,multi_turn,99,91.46,0.00,195.39,1,5.12,1
vllm,multi_turn,100,272.56,0.00,272.79,1,3.67,1
vllm,multi_turn,101,185.24,0.00,297.03,1,3.37,1
vllm,multi_turn,102,214.63,0.00,254.73,1,3.93,1
vllm,multi_turn,103,95.66,54.33,150.00,2,13.33,1
vllm,multi_turn,104,65.66,32.09,97.75,2,20.46,1
vllm,multi_turn,105,134.85,40.04,174.89,2,11.44,1
vllm,multi_turn,106,245.68,0.00,249.88,1,4.00,1
vllm,multi_turn,107,96.35,0.00,106.09,1,9.43,1
vllm,multi_turn,108,193.00,0.00,248.81,1,4.02,1
vllm,multi_turn,109,135.19,0.00,150.17,1,6.66,1
vllm,multi_turn,110,131.40,168.77,300.17,2,6.66,1
vllm,multi_turn,111,190.70,113.44,304.14,2,6.58,1
vllm,multi_turn,112,50.46,29.91,80.37,2,24.89,1
vllm,multi_turn,113,95.21,0.00,112.23,1,8.91,1
vllm,multi_turn,114,140.15,0.00,175.52,1,5.70,1
vllm,multi_turn,115,128.30,0.00,178.48,1,5.60,1
vllm,multi_turn,116,256.23,0.00,407.50,1,2.45,1
vllm,multi_turn,117,131.97,71.48,203.45,2,9.83,1
vllm,multi_turn,118,269.80,0.00,292.94,1,3.41,1
vllm,multi_turn,119,175.46,0.34,175.80,2,11.38,1
vllm,multi_turn,120,68.76,0.00,108.29,1,9.23,1
vllm,multi_turn,121,91.87,0.00,178.95,1,5.59,1
vllm,multi_turn,122,160.59,0.00,177.43,1,5.64,1
vllm,multi_turn,123,112.73,0.00,112.97,1,8.85,1
vllm,multi_turn,124,203.46,0.00,231.76,1,4.31,1
vllm,multi_turn,125,211.30,36.53,247.83,2,8.07,1
vllm,multi_turn,126,86.24,129.74,215.98,2,9.26,0
vllm,multi_turn,127,209.59,0.00,333.21,1,3.00,1
vllm,multi_turn,128,50.34,24.04,74.38,2,26.89,1
vllm,multi_turn,129,63.94,31.95,95.89,2,20.86,1
vllm,multi_turn,130,89.90,36.77,126.67,2,15.79,1
vllm,multi_turn,131,179.93,85.83,265.76,2,7.53,1
vllm,multi_turn,132,247.86,0.00,268.48,1,3.72,1
vllm,multi_turn,133,267.96,0.00,347.46,1,2.88,1
vllm,multi_turn,134,244.81,0.00,276.16,1,3.62,1
vllm,multi_turn,135,176.92,0.00,177.15,1,5.65,1
vllm,multi_turn,136,54.49,0.00,78.42,1,12.75,1
vllm,multi_turn,137,54.43,26.47,80.90,2,24.72,1
vllm,multi_turn,138,167.28,26.98,194.27,2,10.30,1
vllm,multi_turn,139,150.23,102.78,253.00,2,7.91,1
vllm,multi_turn,140,194.73,125.40,320.12,2,6.25,1
vllm,multi_turn,141,232.20,0.00,242.04,1,4.13,1
vllm,multi_turn,142,248.57,0.00,297.93,1,3.36,1
vllm,multi_turn,143,163.39,0.53,163.91,2,12.20,1
vllm,multi_turn,144,62.84,0.00,122.09,1,8.19,1
vllm,multi_turn,145,96.03,0.00,130.08,1,7.69,1
vllm,multi_turn,146,169.95,0.00,183.81,1,5.44,1
vllm,multi_turn,147,148.00,0.00,152.09,1,6.58,1
vllm,multi_turn,148,164.07,60.49,224.56,2,8.91,1
vllm,multi_turn,149,138.96,0.00,151.63,1,6.59,1
vllm,multi_turn,150,151.70,0.00,219.98,1,4.55,1
vllm,multi_turn,151,412.03,0.00,412.30,1,2.43,1
vllm,multi_turn,152,105.02,0.00,124.62,1,8.02,1
vllm,multi_turn,153,141.45,0.00,150.06,1,6.66,1
vllm,multi_turn,154,182.31,0.00,292.05,1,3.42,1
vllm,multi_turn,155,164.03,0.00,230.22,1,4.34,1
vllm,multi_turn,156,198.22,0.00,217.45,1,4.60,1
vllm,multi_turn,157,158.00,0.00,158.25,1,6.32,1
vllm,multi_turn,158,170.98,119.51,290.50,2,6.88,1
vllm,multi_turn,159,135.00,0.00,142.19,1,7.03,1
vllm,multi_turn,160,64.04,0.00,97.22,1,10.29,1
vllm,multi_turn,161,141.15,13.15,220.02,7,31.82,0
vllm,multi_turn,162,150.65,61.01,211.66,2,9.45,1
vllm,multi_turn,163,244.42,0.00,372.50,1,2.68,1
vllm,multi_turn,164,147.59,0.00,181.03,1,5.52,1
vllm,multi_turn,165,107.89,0.00,126.94,1,7.88,1
vllm,multi_turn,166,228.93,0.00,278.44,1,3.59,1
vllm,multi_turn,167,166.60,24.66,191.26,2,10.46,1
vllm,multi_turn,168,56.93,35.41,92.34,2,21.66,1
vllm,multi_turn,169,90.34,33.93,124.27,2,16.09,1
vllm,multi_turn,170,158.17,26.65,184.83,2,10.82,1
vllm,multi_turn,171,138.63,0.00,277.36,1,3.61,1
vllm,multi_turn,172,165.55,0.00,189.60,1,5.27,1
vllm,multi_turn,173,209.32,126.42,335.75,2,5.96,1
vllm,multi_turn,174,224.60,173.52,398.12,2,5.02,1
vllm,multi_turn,175,126.38,0.00,140.11,1,7.14,1
vllm,multi_turn,176,51.70,49.37,101.07,2,19.79,1
vllm,multi_turn,177,85.38,0.00,92.04,1,10.87,1
vllm,multi_turn,178,91.45,32.55,124.00,2,16.13,1
vllm,multi_turn,179,252.70,0.00,268.17,1,3.73,1
vllm,multi_turn,180,217.25,0.00,312.88,1,3.20,1
vllm,multi_turn,181,241.65,139.59,381.24,2,5.25,1
vllm,multi_turn,182,228.40,37.38,265.78,2,7.53,1
