model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T05:02:57.088528

Build Times
provider,build_time_s
torchinferno,392.1
vllm,507.7
sglang,266.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.19,138.31,155.71,vllm
ttft_p99_ms,1539.27,255.25,725.29,vllm
tpot_median_ms,55.53,42.17,78.35,vllm
tpot_p99_ms,202.01,115.50,400.66,vllm
e2e_median_ms,357.11,173.68,231.18,vllm
e2e_p99_ms,1735.91,343.22,895.77,vllm
throughput_median_tps,3.63,8.02,5.26,vllm
total_output_tokens,1466,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.39,212.43,208.41,sglang
ttft_p99_ms,689.65,495.94,70817.15,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,382.72,239.06,350.79,vllm
e2e_p99_ms,818.95,537.45,70910.73,vllm
throughput_median_tps,2.61,4.18,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.64,161.05,171.47,vllm
ttft_p99_ms,2028.69,320.10,682.07,vllm
tpot_median_ms,57.05,57.48,102.19,torchinferno
tpot_p99_ms,188.05,195.05,246.58,torchinferno
e2e_median_ms,761.39,206.04,280.54,vllm
e2e_p99_ms,2047.47,412.59,737.65,vllm
throughput_median_tps,1.72,6.62,4.71,vllm
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,572.73,138.02,115.18,sglang
ttft_last_turn_ms,867.94,155.17,203.52,vllm
ttft_growth_ratio,1.52,1.12,1.77,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.42,58.30,81.07,vllm
ttft_p99_ms,596.52,3826.81,949.04,torchinferno
tpot_median_ms,35.91,28.99,48.71,vllm
tpot_p99_ms,262.25,1757.57,142.13,sglang
e2e_median_ms,288.23,80.66,142.13,vllm
e2e_p99_ms,684.73,3852.19,977.77,torchinferno
throughput_median_tps,5.04,15.32,9.75,vllm
total_output_tokens,1477,1475,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,353.15,68.67,67.17,sglang
ttft_p99_ms,1356.01,149.14,127.98,sglang
tpot_median_ms,21.57,14.95,22.38,vllm
tpot_p99_ms,46.15,21.51,26.72,vllm
e2e_median_ms,1071.26,603.80,834.93,vllm
e2e_p99_ms,2478.08,1009.02,1585.52,vllm
throughput_median_tps,31.55,59.54,42.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,517,226.72,0.00,252.00,1,3.97,1
vllm,self_consistency,518,241.96,0.00,283.95,1,3.52,1
vllm,self_consistency,519,159.73,0.00,179.11,1,5.58,1
vllm,self_consistency,520,181.87,0.00,186.70,1,5.36,1
vllm,self_consistency,521,327.61,0.00,357.52,1,2.80,1
vllm,self_consistency,522,297.94,0.00,316.93,1,3.16,1
vllm,self_consistency,523,221.64,0.00,323.17,1,3.09,1
vllm,self_consistency,524,87.45,0.00,113.84,1,8.78,1
vllm,self_consistency,525,162.34,0.00,242.60,1,4.12,1
vllm,self_consistency,526,122.95,0.00,156.31,1,6.40,1
vllm,self_consistency,527,246.10,0.00,266.66,1,3.75,1
vllm,self_consistency,528,127.89,0.00,136.54,1,7.32,1
vllm,self_consistency,529,129.00,0.00,129.32,1,7.73,1
vllm,self_consistency,530,161.49,0.00,186.84,1,5.35,1
vllm,self_consistency,531,180.23,0.00,219.57,1,4.55,1
vllm,self_consistency,532,143.76,0.00,144.07,1,6.94,1
vllm,self_consistency,533,203.87,0.00,216.33,1,4.62,1
vllm,self_consistency,534,135.02,0.00,189.31,1,5.28,1
vllm,self_consistency,535,324.60,0.00,335.10,1,2.98,1
vllm,self_consistency,536,279.12,0.00,297.94,1,3.36,1
vllm,self_consistency,537,189.63,0.00,217.54,1,4.60,1
vllm,self_consistency,538,231.27,0.00,321.80,1,3.11,1
vllm,self_consistency,539,155.23,0.00,177.12,1,5.65,1
vllm,self_consistency,540,124.93,0.00,139.38,1,7.17,1
vllm,self_consistency,541,206.09,0.00,206.45,1,4.84,1
vllm,self_consistency,542,132.87,0.00,153.43,1,6.52,1
vllm,self_consistency,543,189.12,0.00,194.37,1,5.14,1
vllm,self_consistency,544,110.53,0.00,135.87,1,7.36,1
vllm,self_consistency,545,289.85,0.00,334.79,1,2.99,1
vllm,self_consistency,546,126.85,0.00,155.71,1,6.42,1
vllm,self_consistency,547,181.34,0.00,300.79,1,3.32,1
vllm,self_consistency,548,120.36,0.00,174.57,1,5.73,1
vllm,self_consistency,549,149.64,0.00,157.35,1,6.36,1
vllm,self_consistency,550,292.79,0.00,293.14,1,3.41,1
vllm,self_consistency,551,121.06,0.00,209.08,1,4.78,1
vllm,self_consistency,552,216.77,0.00,295.33,1,3.39,1
vllm,self_consistency,553,269.36,0.00,279.74,1,3.57,1
vllm,self_consistency,554,55.55,0.00,86.09,1,11.62,1
vllm,self_consistency,555,355.37,0.00,460.44,1,2.17,1
vllm,self_consistency,556,215.50,0.00,220.67,1,4.53,1
vllm,self_consistency,557,103.17,0.00,139.72,1,7.16,1
vllm,self_consistency,558,56.42,0.00,75.53,1,13.24,1
vllm,self_consistency,559,285.46,0.00,309.98,1,3.23,1
vllm,self_consistency,560,200.25,0.00,210.10,1,4.76,1
vllm,self_consistency,561,236.64,0.00,267.30,1,3.74,1
vllm,self_consistency,562,159.00,0.00,186.66,1,5.36,1
vllm,self_consistency,563,151.16,0.00,173.07,1,5.78,1
vllm,self_consistency,564,174.43,0.00,179.70,1,5.56,1
vllm,self_consistency,565,149.58,0.00,177.59,1,5.63,1
vllm,self_consistency,566,189.39,0.00,224.26,1,4.46,1
vllm,self_consistency,567,213.22,0.00,217.98,1,4.59,1
vllm,self_consistency,568,140.09,0.00,160.65,1,6.22,1
vllm,self_consistency,569,267.92,0.00,277.74,1,3.60,1
vllm,self_consistency,570,287.45,0.00,292.48,1,3.42,1
vllm,self_consistency,571,235.22,0.00,235.62,1,4.24,1
vllm,self_consistency,572,184.63,0.00,205.14,1,4.87,1
vllm,self_consistency,573,167.40,0.00,211.21,1,4.73,1
vllm,self_consistency,574,53.38,0.00,79.30,1,12.61,1
vllm,self_consistency,575,168.97,0.00,173.28,1,5.77,1
vllm,self_consistency,576,248.81,0.00,318.61,1,3.14,1
vllm,self_consistency,577,264.19,0.00,283.52,1,3.53,1
vllm,self_consistency,578,175.79,0.00,204.15,1,4.90,1
vllm,self_consistency,579,173.16,0.00,218.81,1,4.57,1
vllm,self_consistency,580,288.62,0.00,293.74,1,3.40,1
vllm,self_consistency,581,139.37,0.00,155.62,1,6.43,1
vllm,self_consistency,582,259.12,0.00,269.31,1,3.71,1
vllm,self_consistency,583,77.67,0.00,95.76,1,10.44,1
vllm,self_consistency,584,220.94,0.00,239.20,1,4.18,1
vllm,self_consistency,585,225.48,0.00,235.29,1,4.25,1
vllm,self_consistency,586,293.97,0.00,343.64,1,2.91,1
vllm,self_consistency,587,108.24,0.00,116.58,1,8.58,1
vllm,self_consistency,588,263.78,0.00,467.82,1,2.14,1
vllm,self_consistency,589,285.76,0.00,330.82,1,3.02,1
vllm,self_consistency,590,286.66,0.00,326.12,1,3.07,1
vllm,self_consistency,591,110.04,0.00,176.86,1,5.65,1
vllm,self_consistency,592,276.47,0.00,279.29,1,3.58,1
vllm,self_consistency,593,238.66,0.00,243.87,1,4.10,1
vllm,self_consistency,594,253.58,0.00,282.26,1,3.54,1
vllm,self_consistency,595,111.27,0.00,179.68,1,5.57,1
vllm,self_consistency,596,209.14,0.00,290.73,1,3.44,1
vllm,self_consistency,597,267.69,0.00,273.07,1,3.66,1
vllm,self_consistency,598,223.38,0.00,228.56,1,4.38,1
vllm,self_consistency,599,253.91,0.00,344.96,1,2.90,1
vllm,self_consistency,600,211.75,0.00,217.08,1,4.61,1
vllm,self_consistency,601,230.12,0.00,273.41,1,3.66,1
vllm,self_consistency,602,155.16,0.00,213.75,1,4.68,1
vllm,self_consistency,603,192.15,0.00,197.03,1,5.08,1
vllm,self_consistency,604,204.90,0.00,210.21,1,4.76,1
vllm,self_consistency,605,246.93,0.00,290.39,1,3.44,1
vllm,self_consistency,606,304.02,0.00,343.28,1,2.91,1
vllm,self_consistency,607,126.41,0.00,151.88,1,6.58,1
vllm,self_consistency,608,167.90,0.00,192.69,1,5.19,1
vllm,self_consistency,609,175.51,0.00,189.83,1,5.27,1
vllm,self_consistency,610,103.06,0.00,106.75,1,9.37,1
vllm,self_consistency,611,217.75,0.00,218.02,1,4.59,1
vllm,self_consistency,612,189.48,0.00,189.77,1,5.27,1
vllm,self_consistency,613,149.26,0.00,166.84,1,5.99,1
vllm,self_consistency,614,159.51,0.00,199.85,1,5.00,1
vllm,self_consistency,615,149.12,0.00,184.87,1,5.41,1
vllm,self_consistency,616,258.96,0.00,263.87,1,3.79,1
vllm,self_consistency,617,235.53,0.00,255.14,1,3.92,1
vllm,self_consistency,618,169.55,0.00,169.88,1,5.89,1
vllm,self_consistency,619,351.64,0.00,351.92,1,2.84,1
vllm,self_consistency,620,167.03,0.00,223.84,1,4.47,1
vllm,self_consistency,621,152.76,0.00,186.29,1,5.37,1
vllm,self_consistency,622,190.58,0.00,269.80,1,3.71,1
vllm,self_consistency,623,102.61,0.00,132.21,1,7.56,1
vllm,self_consistency,624,160.63,0.00,175.75,1,5.69,1
vllm,self_consistency,625,191.56,0.00,228.69,1,4.37,1
vllm,self_consistency,626,132.29,0.00,165.78,1,6.03,1
vllm,self_consistency,627,133.35,0.00,155.25,1,6.44,1
vllm,self_consistency,628,379.15,0.00,379.46,1,2.64,1
vllm,self_consistency,629,170.58,0.00,228.78,1,4.37,1
vllm,self_consistency,630,163.13,0.00,189.07,1,5.29,1
vllm,self_consistency,631,291.66,0.00,304.48,1,3.28,1
vllm,self_consistency,632,301.06,0.00,344.20,1,2.91,1
vllm,self_consistency,633,147.81,0.00,206.28,1,4.85,1
vllm,self_consistency,634,205.15,0.00,210.28,1,4.76,1
vllm,self_consistency,635,254.54,0.00,273.12,1,3.66,1
vllm,self_consistency,636,215.81,0.00,238.33,1,4.20,1
vllm,self_consistency,637,257.43,0.00,304.25,1,3.29,1
vllm,self_consistency,638,153.81,0.00,157.68,1,6.34,1
vllm,self_consistency,639,128.65,0.00,128.99,1,7.75,1
vllm,self_consistency,640,207.42,0.00,271.57,1,3.68,1
vllm,self_consistency,641,215.54,0.00,273.62,1,3.65,1
vllm,self_consistency,642,129.03,0.00,154.20,1,6.48,1
vllm,self_consistency,643,162.24,0.00,191.54,1,5.22,1
vllm,self_consistency,644,244.82,0.00,245.06,1,4.08,1
vllm,self_consistency,645,130.28,0.00,150.16,1,6.66,1
vllm,self_consistency,646,110.66,0.00,115.93,1,8.63,1
vllm,self_consistency,647,292.98,0.00,307.89,1,3.25,1
vllm,self_consistency,648,212.94,0.00,240.20,1,4.16,1
vllm,self_consistency,649,244.45,0.00,269.97,1,3.70,1
vllm,self_consistency,650,446.63,0.00,533.02,1,1.88,1
vllm,self_consistency,651,159.01,0.00,196.81,1,5.08,1
vllm,self_consistency,652,266.87,0.00,353.43,1,2.83,1
vllm,self_consistency,653,249.20,0.00,268.80,1,3.72,1
vllm,self_consistency,654,126.54,0.00,140.70,1,7.11,1
vllm,self_consistency,655,197.11,0.00,228.44,1,4.38,1
vllm,self_consistency,656,191.78,0.00,271.72,1,3.68,1
vllm,self_consistency,657,274.60,0.00,329.12,1,3.04,1
vllm,self_consistency,658,303.90,0.00,320.24,1,3.12,1
vllm,self_consistency,659,435.13,0.00,435.45,1,2.30,1
vllm,self_consistency,660,163.71,0.00,197.75,1,5.06,1
vllm,self_consistency,661,274.76,0.00,319.54,1,3.13,1
vllm,self_consistency,662,291.37,0.00,291.81,1,3.43,1
vllm,self_consistency,663,248.86,0.00,274.02,1,3.65,1
vllm,self_consistency,664,265.67,0.00,296.01,1,3.38,1
vllm,self_consistency,665,400.81,0.00,401.12,1,2.49,1
vllm,self_consistency,666,258.11,0.00,308.86,1,3.24,1
vllm,self_consistency,667,308.50,0.00,333.66,1,3.00,1
vllm,self_consistency,668,213.09,0.00,243.15,1,4.11,1
vllm,self_consistency,669,189.86,0.00,195.42,1,5.12,1
vllm,self_consistency,670,366.72,0.00,371.95,1,2.69,1
vllm,self_consistency,671,210.81,0.00,240.84,1,4.15,1
vllm,self_consistency,672,261.93,0.00,262.18,1,3.81,1
vllm,self_consistency,673,273.13,0.00,322.02,1,3.11,1
vllm,self_consistency,674,287.53,0.00,302.87,1,3.30,1
vllm,self_consistency,675,215.67,0.00,226.13,1,4.42,1
vllm,self_consistency,676,326.67,0.00,346.78,1,2.88,1
vllm,self_consistency,677,309.27,0.00,355.07,1,2.82,1
vllm,self_consistency,678,354.68,0.00,410.34,1,2.44,1
vllm,self_consistency,679,301.74,0.00,312.08,1,3.20,1
vllm,self_consistency,680,366.87,0.00,371.65,1,2.69,1
vllm,self_consistency,681,215.31,0.00,339.75,1,2.94,1
vllm,self_consistency,682,273.87,0.00,274.18,1,3.65,1
vllm,self_consistency,683,244.87,0.00,255.24,1,3.92,1
vllm,self_consistency,684,191.77,0.00,269.20,1,3.71,1
vllm,self_consistency,685,204.27,0.00,285.60,1,3.50,1
vllm,self_consistency,686,523.79,0.00,588.68,1,1.70,1
vllm,self_consistency,687,288.26,0.00,288.53,1,3.47,1
vllm,self_consistency,688,154.20,0.00,272.25,1,3.67,1
vllm,self_consistency,689,232.48,0.00,232.79,1,4.30,1
vllm,self_consistency,690,156.35,0.00,224.46,1,4.46,1
vllm,self_consistency,691,137.11,0.00,162.83,1,6.14,1
vllm,self_consistency,692,157.94,0.00,242.41,1,4.13,1
vllm,self_consistency,693,189.42,0.00,263.74,1,3.79,1
vllm,self_consistency,694,442.44,0.00,472.11,1,2.12,1
vllm,self_consistency,695,255.45,0.00,260.88,1,3.83,1
vllm,self_consistency,696,214.98,0.00,284.33,1,3.52,1
vllm,self_consistency,697,270.69,0.00,280.74,1,3.56,1
vllm,self_consistency,698,284.77,0.00,290.00,1,3.45,1
vllm,self_consistency,699,372.80,0.00,392.43,1,2.55,1
vllm,self_consistency,700,327.50,0.00,387.80,1,2.58,1
vllm,self_consistency,701,263.74,0.00,308.28,1,3.24,1
vllm,self_consistency,702,204.53,0.00,238.43,1,4.19,1
vllm,self_consistency,703,347.80,0.00,352.33,1,2.84,1
vllm,self_consistency,704,290.10,0.00,472.88,1,2.11,1
vllm,self_consistency,705,201.11,0.00,215.72,1,4.64,1
vllm,self_consistency,706,275.62,0.00,305.62,1,3.27,1
vllm,self_consistency,707,399.10,0.00,444.35,1,2.25,1
vllm,self_consistency,708,325.43,0.00,329.95,1,3.03,1
vllm,self_consistency,709,340.95,0.00,366.45,1,2.73,1
vllm,self_consistency,710,253.00,0.00,283.43,1,3.53,1
vllm,self_consistency,711,415.21,0.00,428.80,1,2.33,1
vllm,self_consistency,712,277.17,0.00,292.14,1,3.42,1
vllm,self_consistency,713,227.07,0.00,258.34,1,3.87,1
vllm,self_consistency,714,208.99,0.00,219.22,1,4.56,1
vllm,self_consistency,715,474.47,0.00,479.74,1,2.08,1
vllm,self_consistency,716,156.82,0.00,157.07,1,6.37,1
vllm,self_consistency,717,348.36,0.00,353.73,1,2.83,1
vllm,self_consistency,718,273.24,0.00,401.57,1,2.49,1
vllm,self_consistency,719,348.65,0.00,421.32,1,2.37,1
vllm,self_consistency,720,291.32,0.00,307.37,1,3.25,1
vllm,self_consistency,721,470.03,0.00,470.34,1,2.13,1
vllm,self_consistency,722,336.27,0.00,336.55,1,2.97,1
vllm,self_consistency,723,207.77,0.00,217.58,1,4.60,1
vllm,self_consistency,724,169.15,0.00,195.23,1,5.12,1
vllm,self_consistency,725,189.60,0.00,194.86,1,5.13,1
vllm,self_consistency,726,246.58,0.00,294.60,1,3.39,1
vllm,self_consistency,727,255.75,0.00,256.08,1,3.90,1
vllm,self_consistency,728,472.46,0.00,505.79,1,1.98,1
vllm,self_consistency,729,283.79,0.00,288.18,1,3.47,1
vllm,self_consistency,730,276.05,0.00,296.53,1,3.37,1
vllm,self_consistency,731,159.06,0.00,179.05,1,5.59,1
vllm,self_consistency,732,182.77,0.00,188.10,1,5.32,1
vllm,self_consistency,733,399.73,0.00,409.41,1,2.44,1
vllm,self_consistency,734,212.51,0.00,212.88,1,4.70,1
vllm,self_consistency,735,215.00,0.00,227.98,1,4.39,1
vllm,self_consistency,736,215.11,0.00,263.17,1,3.80,1
vllm,self_consistency,737,218.19,0.00,218.49,1,4.58,1
vllm,self_consistency,738,340.73,0.00,366.33,1,2.73,1
vllm,self_consistency,739,300.14,0.00,310.01,1,3.23,1
vllm,self_consistency,740,351.05,0.00,355.77,1,2.81,1
vllm,self_consistency,741,476.94,0.00,527.12,1,1.90,1
vllm,self_consistency,742,287.37,0.00,292.32,1,3.42,1
vllm,self_consistency,743,285.60,0.00,336.73,1,2.97,1
vllm,self_consistency,744,247.06,0.00,247.33,1,4.04,1
vllm,self_consistency,745,400.62,0.00,450.46,1,2.22,1
vllm,self_consistency,746,344.08,0.00,344.41,1,2.90,1
vllm,self_consistency,747,240.47,0.00,296.22,1,3.38,1
vllm,self_consistency,748,200.29,0.00,200.57,1,4.99,1
vllm,self_consistency,749,220.86,0.00,305.08,1,3.28,1
vllm,self_consistency,750,436.73,0.00,482.46,1,2.07,1
vllm,self_consistency,751,324.01,0.00,324.33,1,3.08,1
vllm,self_consistency,752,379.21,0.00,414.78,1,2.41,1
vllm,self_consistency,753,436.26,0.00,481.31,1,2.08,1
vllm,self_consistency,754,214.15,0.00,250.07,1,4.00,1
vllm,self_consistency,755,239.96,0.00,260.49,1,3.84,1
vllm,self_consistency,756,177.21,0.00,202.71,1,4.93,1
vllm,self_consistency,757,245.26,0.00,285.07,1,3.51,1
vllm,self_consistency,758,352.84,0.00,378.52,1,2.64,1
vllm,self_consistency,759,328.02,0.00,328.40,1,3.05,1
vllm,self_consistency,760,389.98,0.00,441.05,1,2.27,1
vllm,self_consistency,761,201.27,0.00,276.81,1,3.61,1
vllm,self_consistency,762,698.83,0.00,699.15,1,1.43,1
vllm,self_consistency,763,289.12,0.00,294.33,1,3.40,1
vllm,self_consistency,764,253.31,0.00,263.58,1,3.79,1
vllm,self_consistency,765,251.46,0.00,261.89,1,3.82,1
vllm,self_consistency,766,294.45,0.00,309.33,1,3.23,1
vllm,self_consistency,767,308.02,0.00,343.43,1,2.91,1
vllm,self_consistency,768,305.51,0.00,315.98,1,3.16,1
vllm,self_consistency,769,318.30,0.00,323.68,1,3.09,1
vllm,self_consistency,770,245.68,0.00,286.51,1,3.49,1
vllm,self_consistency,771,218.21,0.00,238.32,1,4.20,1
vllm,self_consistency,772,175.98,0.00,176.29,1,5.67,1
vllm,self_consistency,773,527.45,0.00,562.74,1,1.78,1
vllm,self_consistency,774,169.02,0.00,334.02,1,2.99,1
vllm,self_consistency,775,185.14,0.00,205.70,1,4.86,1
vllm,self_consistency,776,353.22,0.00,363.77,1,2.75,1
vllm,self_consistency,777,356.81,0.00,362.22,1,2.76,1
vllm,self_consistency,778,230.54,0.00,279.93,1,3.57,1
vllm,self_consistency,779,197.25,0.00,209.97,1,4.76,1
vllm,self_consistency,780,211.66,0.00,315.84,1,3.17,1
vllm,self_consistency,781,408.59,0.00,418.87,1,2.39,1
vllm,self_consistency,782,408.80,0.00,414.14,1,2.41,1
vllm,self_consistency,783,309.58,0.00,374.14,1,2.67,1
vllm,self_consistency,784,245.96,0.00,301.76,1,3.31,1
vllm,self_consistency,785,166.19,0.00,276.60,1,3.62,1
vllm,self_consistency,786,221.67,0.00,316.12,1,3.16,1
vllm,self_consistency,787,249.14,0.00,302.09,1,3.31,1
vllm,self_consistency,788,153.72,0.00,193.53,1,5.17,1
vllm,self_consistency,789,272.10,0.00,292.37,1,3.42,1
vllm,self_consistency,790,356.36,0.00,356.65,1,2.80,1
vllm,self_consistency,791,379.73,0.00,380.09,1,2.63,1
vllm,self_consistency,792,457.39,0.00,527.16,1,1.90,1
vllm,self_consistency,793,281.86,0.00,301.20,1,3.32,1
vllm,self_consistency,794,292.85,0.00,342.69,1,2.92,1
vllm,self_consistency,795,231.18,0.00,236.53,1,4.23,1
vllm,self_consistency,796,342.00,0.00,342.27,1,2.92,1
vllm,self_consistency,797,404.30,0.00,419.93,1,2.38,1
vllm,self_consistency,798,352.48,0.00,408.27,1,2.45,1
vllm,self_consistency,799,223.84,0.00,268.36,1,3.73,1
vllm,self_consistency,800,155.90,0.00,299.61,1,3.34,1
vllm,self_consistency,801,299.33,0.00,304.77,1,3.28,1
vllm,self_consistency,802,426.75,0.00,427.11,1,2.34,1
vllm,self_consistency,803,253.92,0.00,368.27,1,2.72,1
vllm,self_consistency,804,242.24,0.00,316.39,1,3.16,1
vllm,self_consistency,805,314.46,0.00,363.71,1,2.75,1
vllm,self_consistency,806,291.73,0.00,296.82,1,3.37,1
vllm,self_consistency,807,257.77,0.00,272.40,1,3.67,1
vllm,self_consistency,808,371.42,0.00,376.48,1,2.66,1
vllm,self_consistency,809,276.49,0.00,392.72,1,2.55,1
vllm,self_consistency,810,333.23,0.00,432.12,1,2.31,1
vllm,self_consistency,811,377.72,0.00,426.28,1,2.35,1
vllm,self_consistency,812,376.95,0.00,377.31,1,2.65,1
vllm,self_consistency,813,191.84,0.00,223.93,1,4.47,1
vllm,self_consistency,814,336.69,0.00,441.06,1,2.27,1
vllm,self_consistency,815,325.50,0.00,325.78,1,3.07,1
vllm,self_consistency,816,354.35,0.00,403.19,1,2.48,1
vllm,self_consistency,817,230.39,0.00,374.72,1,2.67,1
vllm,self_consistency,818,458.46,0.00,537.45,1,1.86,1
vllm,self_consistency,819,366.56,0.00,431.91,1,2.32,1
vllm,self_consistency,820,224.25,0.00,323.34,1,3.09,1
vllm,self_consistency,821,273.29,0.00,288.40,1,3.47,1
vllm,self_consistency,822,293.03,0.00,312.78,1,3.20,1
vllm,self_consistency,823,204.68,0.00,204.97,1,4.88,1
vllm,self_consistency,824,321.15,0.00,321.44,1,3.11,1
vllm,self_consistency,825,220.72,0.00,254.69,1,3.93,1
vllm,self_consistency,826,292.16,0.00,296.79,1,3.37,1
vllm,self_consistency,827,247.99,0.00,282.43,1,3.54,1
vllm,self_consistency,828,463.48,0.00,513.00,1,1.95,1
vllm,self_consistency,829,249.87,0.00,250.25,1,4.00,1
vllm,self_consistency,830,346.51,0.00,351.46,1,2.85,1
vllm,self_consistency,831,261.83,0.00,262.17,1,3.81,1
vllm,self_consistency,832,456.16,0.00,456.50,1,2.19,1
vllm,self_consistency,833,551.41,0.00,551.71,1,1.81,1
vllm,self_consistency,834,269.06,0.00,412.18,1,2.43,1
vllm,self_consistency,835,274.09,0.00,386.18,1,2.59,1
vllm,self_consistency,836,279.24,0.00,322.59,1,3.10,1
vllm,self_consistency,837,381.02,0.00,381.30,1,2.62,1
vllm,self_consistency,838,326.19,0.00,356.97,1,2.80,1
vllm,self_consistency,839,270.50,0.00,362.44,1,2.76,1
vllm,self_consistency,840,390.70,0.00,390.99,1,2.56,1
vllm,self_consistency,841,381.35,0.00,386.76,1,2.59,1
vllm,self_consistency,842,390.21,0.00,395.33,1,2.53,1
vllm,self_consistency,843,149.32,0.00,163.94,1,6.10,1
vllm,self_consistency,844,229.07,0.00,243.62,1,4.10,1
vllm,self_consistency,845,656.89,0.00,666.84,1,1.50,1
vllm,self_consistency,846,327.09,0.00,331.78,1,3.01,1
vllm,self_consistency,847,451.14,0.00,451.54,1,2.21,1
vllm,self_consistency,848,308.17,0.00,403.37,1,2.48,1
vllm,self_consistency,849,468.35,0.00,478.60,1,2.09,1
vllm,self_consistency,850,333.79,0.00,442.57,1,2.26,1
vllm,self_consistency,851,176.03,0.00,205.14,1,4.87,1
vllm,self_consistency,852,576.82,0.00,597.33,1,1.67,1
vllm,self_consistency,853,347.28,0.00,361.82,1,2.76,1
vllm,self_consistency,854,363.47,0.00,363.79,1,2.75,1
vllm,self_consistency,855,663.43,0.00,667.89,1,1.50,1
vllm,self_consistency,856,321.85,0.00,410.62,1,2.44,1
vllm,self_consistency,857,430.67,0.00,470.56,1,2.13,1
vllm,self_consistency,858,433.72,0.00,444.00,1,2.25,1
vllm,self_consistency,859,342.80,0.00,347.95,1,2.87,1
vllm,self_consistency,860,198.20,0.00,198.49,1,5.04,1
vllm,self_consistency,861,279.93,0.00,285.22,1,3.51,1
vllm,self_consistency,862,292.03,0.00,297.09,1,3.37,1
vllm,self_consistency,863,188.60,0.00,228.89,1,4.37,1
vllm,self_consistency,864,233.30,0.00,243.47,1,4.11,1
vllm,self_consistency,865,480.69,0.00,491.10,1,2.04,1
vllm,self_consistency,866,366.00,0.00,457.57,1,2.19,1
vllm,self_consistency,867,379.84,0.00,380.24,1,2.63,1
vllm,self_consistency,868,207.09,0.00,282.05,1,3.55,1
vllm,self_consistency,869,257.04,0.00,257.34,1,3.89,1
vllm,self_consistency,870,178.93,0.00,238.62,1,4.19,1
vllm,self_consistency,871,233.63,0.00,253.22,1,3.95,1
vllm,self_consistency,872,281.81,0.00,344.49,1,2.90,1
vllm,self_consistency,873,212.04,0.00,216.85,1,4.61,1
vllm,self_consistency,874,280.77,0.00,353.27,1,2.83,1
vllm,self_consistency,875,337.87,0.00,366.64,1,2.73,1
vllm,self_consistency,876,293.57,0.00,298.69,1,3.35,1
vllm,self_consistency,877,156.82,0.00,172.24,1,5.81,1
vllm,self_consistency,878,303.32,0.00,384.84,1,2.60,1
vllm,self_consistency,879,307.97,0.00,316.94,1,3.16,1
vllm,self_consistency,880,204.82,0.00,256.02,1,3.91,1
vllm,self_consistency,881,303.59,0.00,365.88,1,2.73,1
vllm,self_consistency,882,352.51,0.00,366.02,1,2.73,1
vllm,self_consistency,883,420.02,0.00,432.86,1,2.31,1
vllm,self_consistency,884,342.31,0.00,348.95,1,2.87,1
vllm,self_consistency,885,280.11,0.00,300.86,1,3.32,1
vllm,self_consistency,886,364.09,0.00,372.15,1,2.69,1
vllm,self_consistency,887,216.37,0.00,226.07,1,4.42,1
vllm,self_consistency,888,291.81,0.00,327.88,1,3.05,1
vllm,self_consistency,889,272.66,0.00,275.89,1,3.62,1
vllm,self_consistency,890,359.81,0.00,366.48,1,2.73,1
vllm,self_consistency,891,223.61,0.00,245.68,1,4.07,1
vllm,self_consistency,892,180.63,0.00,225.68,1,4.43,1
vllm,self_consistency,893,235.89,0.00,274.48,1,3.64,1
vllm,self_consistency,894,188.89,0.00,189.23,1,5.28,1
vllm,self_consistency,895,283.17,0.00,292.30,1,3.42,1
vllm,self_consistency,896,319.01,0.00,324.62,1,3.08,1
vllm,self_consistency,897,256.30,0.00,284.08,1,3.52,1
vllm,self_consistency,898,481.53,0.00,509.65,1,1.96,1
vllm,self_consistency,899,187.02,0.00,205.41,1,4.87,1
vllm,self_consistency,900,227.52,0.00,252.65,1,3.96,1
vllm,self_consistency,901,274.76,0.00,276.33,1,3.62,1
vllm,self_consistency,902,325.44,0.00,350.02,1,2.86,1
