model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T04:08:47.160422

Build Times
provider,build_time_s
torchinferno,375.7
vllm,1058.2
sglang,166.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.92,163.18,134.97,sglang
ttft_p99_ms,1619.36,948.19,8221.93,vllm
tpot_median_ms,158.09,53.55,72.64,vllm
tpot_p99_ms,208.19,147.23,7303.70,vllm
e2e_median_ms,398.02,216.40,201.50,sglang
e2e_p99_ms,1716.72,1003.31,15488.65,vllm
throughput_median_tps,3.69,6.93,6.08,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.79,188.35,214.86,vllm
ttft_p99_ms,1564.87,449.44,709.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,361.53,210.83,356.08,vllm
e2e_p99_ms,1671.46,458.41,891.16,vllm
throughput_median_tps,2.77,4.74,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,586.80,170.81,158.54,sglang
ttft_p99_ms,1249.88,337.67,593.40,vllm
tpot_median_ms,189.00,67.19,110.41,vllm
tpot_p99_ms,737.78,191.56,475.42,vllm
e2e_median_ms,698.57,231.11,260.03,vllm
e2e_p99_ms,1319.48,410.28,720.16,vllm
throughput_median_tps,1.94,6.23,4.94,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,631.99,132.56,106.67,sglang
ttft_last_turn_ms,555.30,162.38,196.77,vllm
ttft_growth_ratio,0.88,1.22,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.82,57.33,73.79,vllm
ttft_p99_ms,925.15,128.69,472.68,vllm
tpot_median_ms,130.31,26.65,67.83,vllm
tpot_p99_ms,162.30,110.16,466.70,vllm
e2e_median_ms,451.40,77.95,154.55,vllm
e2e_p99_ms,1059.72,169.46,537.41,vllm
throughput_median_tps,2.99,15.75,9.37,vllm
total_output_tokens,1467,1466,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,730.11,67.70,64.30,sglang
ttft_p99_ms,2361.05,126.47,155.96,vllm
tpot_median_ms,16.04,14.98,22.13,vllm
tpot_p99_ms,71.05,19.53,26.56,vllm
e2e_median_ms,1395.60,612.51,832.71,vllm
e2e_p99_ms,3215.92,1011.17,1556.02,vllm
throughput_median_tps,23.12,58.95,42.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,221,74.25,15.19,454.11,26,57.25,1
vllm,long_output,222,102.52,14.25,1014.26,65,64.09,1
vllm,long_output,223,105.94,14.08,1007.01,65,64.55,1
vllm,long_output,224,73.06,15.44,459.10,26,56.63,1
vllm,long_output,225,81.70,14.16,1002.34,66,65.85,1
vllm,long_output,226,66.03,15.31,464.15,27,58.17,1
vllm,long_output,227,93.24,14.22,1017.51,66,64.86,1
vllm,long_output,228,91.71,14.20,1014.97,66,65.03,1
vllm,long_output,229,84.72,14.28,1027.31,67,65.22,1
vllm,long_output,230,53.42,15.68,461.01,27,58.57,1
vllm,long_output,231,50.14,16.25,472.68,27,57.12,1
vllm,long_output,232,86.15,14.28,1028.70,67,65.13,1
vllm,long_output,233,49.78,15.65,472.28,28,59.29,1
vllm,long_output,234,59.48,16.03,492.39,28,56.87,1
vllm,long_output,235,67.10,15.97,498.32,28,56.19,1
vllm,long_output,236,48.54,16.01,496.86,29,58.37,1
vllm,long_output,237,68.78,16.26,524.16,29,55.33,1
vllm,long_output,238,58.78,16.19,528.29,30,56.79,1
vllm,long_output,239,89.90,16.07,539.92,29,53.71,1
vllm,long_output,240,62.56,16.13,530.47,30,56.55,1
vllm,long_output,241,84.47,15.99,548.32,30,54.71,1
vllm,long_output,242,66.20,15.80,540.33,31,57.37,1
vllm,long_output,243,55.26,16.05,536.88,31,57.74,1
vllm,long_output,244,80.71,15.63,549.70,31,56.39,1
vllm,long_output,245,66.79,15.61,550.73,32,58.11,1
vllm,long_output,246,58.36,15.73,545.98,32,58.61,1
vllm,long_output,247,58.57,15.73,546.10,32,58.60,1
vllm,long_output,248,66.92,15.48,562.41,33,58.68,1
vllm,long_output,249,48.94,16.10,564.05,33,58.51,1
vllm,long_output,250,56.77,16.10,571.91,33,57.70,1
vllm,long_output,251,53.62,15.85,576.76,34,58.95,1
vllm,long_output,252,71.87,15.85,594.77,34,57.16,1
vllm,long_output,253,66.65,15.95,593.03,34,57.33,1
vllm,long_output,254,44.87,15.75,580.23,35,60.32,1
vllm,long_output,255,100.24,15.64,632.09,35,55.37,1
vllm,long_output,256,71.60,15.98,630.97,36,57.06,1
vllm,long_output,257,97.47,15.85,636.34,35,55.00,1
vllm,long_output,258,92.48,15.46,633.65,36,56.81,1
vllm,long_output,259,94.31,15.64,641.55,36,56.11,1
vllm,long_output,260,69.61,15.30,620.40,37,59.64,1
vllm,long_output,261,87.27,15.38,640.82,37,57.74,1
vllm,long_output,262,85.85,15.45,642.19,37,57.62,1
vllm,long_output,263,79.34,15.39,648.60,38,58.59,1
vllm,long_output,264,88.17,14.83,636.86,38,59.67,1
vllm,long_output,265,92.12,15.13,651.79,38,58.30,1
vllm,long_output,266,68.66,14.89,634.54,39,61.46,1
vllm,long_output,267,56.92,14.98,626.32,39,62.27,1
vllm,long_output,268,75.71,15.06,647.83,39,60.20,1
vllm,long_output,269,55.69,15.12,645.47,40,61.97,1
vllm,long_output,270,64.74,14.93,646.93,40,61.83,1
vllm,long_output,271,55.88,15.93,677.15,40,59.07,1
vllm,long_output,272,75.00,15.57,697.64,41,58.77,1
vllm,long_output,273,65.99,15.86,700.43,41,58.54,1
vllm,long_output,274,69.73,15.90,705.86,41,58.09,1
vllm,long_output,275,61.18,15.83,710.19,42,59.14,1
vllm,long_output,276,68.06,15.77,714.50,42,58.78,1
vllm,long_output,277,87.41,15.25,712.64,42,58.94,1
vllm,long_output,278,83.81,15.33,727.70,43,59.09,1
vllm,long_output,279,81.20,15.67,739.51,43,58.15,1
vllm,long_output,280,64.55,15.52,731.82,44,60.12,1
vllm,long_output,281,99.55,15.52,751.42,43,57.23,1
vllm,long_output,282,83.59,15.41,746.14,44,58.97,1
vllm,long_output,283,71.76,15.41,734.54,44,59.90,1
vllm,long_output,284,68.76,15.33,743.45,45,60.53,1
vllm,long_output,285,71.81,15.51,754.31,45,59.66,1
vllm,long_output,286,91.25,15.30,764.63,45,58.85,1
vllm,long_output,287,88.03,15.10,767.36,46,59.95,1
vllm,long_output,288,79.22,15.11,759.08,46,60.60,1
vllm,long_output,289,82.78,15.38,774.94,46,59.36,1
vllm,long_output,290,72.44,15.41,781.31,47,60.16,1
vllm,long_output,291,75.64,15.34,781.39,47,60.15,1
vllm,long_output,292,76.66,15.41,785.36,47,59.85,1
vllm,long_output,293,72.31,15.14,784.00,48,61.22,1
vllm,long_output,294,91.92,15.14,803.38,48,59.75,1
vllm,long_output,295,68.56,15.17,796.50,49,61.52,1
vllm,long_output,296,87.01,15.44,812.58,48,59.07,1
vllm,long_output,297,56.04,15.22,786.80,49,62.28,1
vllm,long_output,298,65.80,14.97,784.27,49,62.48,1
vllm,long_output,299,58.39,14.94,790.55,50,63.25,1
vllm,long_output,300,48.85,15.05,786.25,50,63.59,1
vllm,long_output,301,42.60,15.18,786.63,50,63.56,1
vllm,long_output,302,53.18,15.35,176.01,9,51.13,1
vllm,long_output,303,63.28,15.33,185.90,9,48.41,1
vllm,long_output,304,59.89,14.90,804.99,51,63.35,1
vllm,long_output,305,70.58,14.65,187.74,9,47.94,1
vllm,long_output,306,73.42,14.69,807.94,51,63.12,1
vllm,long_output,307,53.77,14.75,186.55,10,53.61,1
vllm,long_output,308,61.10,15.37,199.44,10,50.14,1
vllm,long_output,309,82.82,14.95,830.56,51,61.40,1
vllm,long_output,310,69.56,14.72,820.28,52,63.39,1
vllm,long_output,311,55.33,14.92,816.21,52,63.71,1
vllm,long_output,312,54.01,14.77,807.08,52,64.43,1
vllm,long_output,313,66.69,14.54,197.54,10,50.62,1
vllm,long_output,314,58.03,14.57,815.60,53,64.98,1
vllm,long_output,315,56.86,14.08,197.61,11,55.67,1
vllm,long_output,316,47.20,15.06,197.75,11,55.62,1
vllm,long_output,317,51.48,14.91,200.56,11,54.85,1
vllm,long_output,318,68.75,14.56,825.77,53,64.18,1
vllm,long_output,319,60.51,14.69,824.27,53,64.30,1
vllm,long_output,320,60.16,14.29,217.33,12,55.22,1
vllm,long_output,321,63.39,14.66,840.37,54,64.26,1
vllm,long_output,322,50.37,15.08,216.21,12,55.50,1
vllm,long_output,323,69.06,14.44,834.33,54,64.72,1
vllm,long_output,324,46.49,14.81,209.35,12,57.32,1
vllm,long_output,325,52.86,14.21,223.44,13,58.18,1
vllm,long_output,326,62.78,14.73,843.47,54,64.02,1
vllm,long_output,327,64.69,14.53,849.08,55,64.78,1
vllm,long_output,328,54.92,13.66,218.85,13,59.40,1
vllm,long_output,329,60.56,14.76,857.65,55,64.13,1
vllm,long_output,330,54.85,14.98,234.64,13,55.40,1
vllm,long_output,331,53.76,14.74,849.54,55,64.74,1
vllm,long_output,332,54.23,15.28,252.83,14,55.37,1
vllm,long_output,333,52.55,14.66,858.93,56,65.20,1
vllm,long_output,334,54.29,14.61,244.16,14,57.34,1
vllm,long_output,335,49.29,14.68,240.10,14,58.31,1
vllm,long_output,336,56.78,14.59,859.49,56,65.16,1
vllm,long_output,337,85.85,14.56,289.70,15,51.78,1
vllm,long_output,338,88.09,14.56,291.91,15,51.39,1
vllm,long_output,339,75.49,15.01,285.58,15,52.53,1
vllm,long_output,340,73.70,13.89,282.05,16,56.73,1
vllm,long_output,341,79.33,14.08,290.52,16,55.07,1
vllm,long_output,342,62.17,14.90,285.62,16,56.02,1
vllm,long_output,343,59.54,14.41,290.16,17,58.59,1
vllm,long_output,344,69.20,14.76,881.06,56,63.56,1
vllm,long_output,345,68.71,14.22,296.23,17,57.39,1
vllm,long_output,346,89.50,14.44,897.91,57,63.48,1
vllm,long_output,347,75.69,14.17,302.47,17,56.20,1
vllm,long_output,348,89.21,14.58,905.45,57,62.95,1
vllm,long_output,349,74.67,14.44,897.59,58,64.62,1
vllm,long_output,350,98.39,14.41,905.26,57,62.97,1
vllm,long_output,351,68.71,14.51,895.67,58,64.76,1
vllm,long_output,352,70.65,14.41,315.69,18,57.02,1
vllm,long_output,353,66.76,14.01,304.98,18,59.02,1
vllm,long_output,354,63.61,14.64,312.43,18,57.61,1
vllm,long_output,355,86.88,14.47,911.89,58,63.60,1
vllm,long_output,356,58.43,14.05,311.40,19,61.01,1
vllm,long_output,357,57.04,14.32,314.81,19,60.35,1
vllm,long_output,358,82.41,14.54,925.82,59,63.73,1
vllm,long_output,359,72.58,14.40,331.76,19,57.27,1
vllm,long_output,360,99.49,14.06,915.24,59,64.46,1
vllm,long_output,361,93.35,14.27,920.81,59,64.07,1
vllm,long_output,362,83.68,13.96,907.09,60,66.15,1
vllm,long_output,363,85.83,14.11,918.25,60,65.34,1
vllm,long_output,364,57.13,14.94,340.96,20,58.66,1
vllm,long_output,365,78.25,14.21,916.90,60,65.44,1
vllm,long_output,366,73.40,14.16,923.28,61,66.07,1
vllm,long_output,367,55.65,15.14,343.31,20,58.26,1
vllm,long_output,368,59.81,15.24,349.46,20,57.23,1
vllm,long_output,369,57.84,14.63,350.46,21,59.92,1
vllm,long_output,370,78.90,14.15,928.11,61,65.72,1
vllm,long_output,371,79.44,14.20,931.68,61,65.47,1
vllm,long_output,372,69.36,15.18,373.05,21,56.29,1
vllm,long_output,373,58.08,14.91,356.21,21,58.95,1
vllm,long_output,374,54.60,14.56,942.66,62,65.77,1
vllm,long_output,375,49.96,15.90,383.82,22,57.32,1
vllm,long_output,376,54.92,15.67,383.89,22,57.31,1
vllm,long_output,377,46.11,15.65,374.72,22,58.71,1
vllm,long_output,378,80.08,14.26,949.82,62,65.28,1
vllm,long_output,379,64.42,14.42,944.20,62,65.66,1
vllm,long_output,380,52.18,14.35,941.80,63,66.89,1
vllm,long_output,381,62.49,14.34,951.67,63,66.20,1
vllm,long_output,382,48.53,15.32,385.46,23,59.67,1
vllm,long_output,383,59.03,15.41,398.10,23,57.77,1
vllm,long_output,384,64.18,14.18,943.21,63,66.79,1
vllm,long_output,385,49.17,15.52,390.60,23,58.88,1
vllm,long_output,386,63.50,14.63,400.04,24,59.99,1
vllm,long_output,387,55.03,14.30,955.97,64,66.95,1
vllm,long_output,388,52.25,14.46,963.11,64,66.45,1
vllm,long_output,389,68.10,15.58,426.32,24,56.30,1
vllm,long_output,390,74.16,15.64,433.90,24,55.31,1
vllm,long_output,391,66.00,14.23,962.48,64,66.49,1
vllm,long_output,392,56.95,15.55,430.15,25,58.12,1
vllm,long_output,393,59.92,14.17,966.75,65,67.24,1
vllm,long_output,394,56.15,14.37,975.94,65,66.60,1
vllm,long_output,395,58.95,14.38,978.97,65,66.40,1
vllm,long_output,396,49.22,14.25,975.77,66,67.64,1
vllm,long_output,397,69.61,14.29,998.34,66,66.11,1
vllm,long_output,398,53.96,14.24,979.87,66,67.36,1
vllm,long_output,399,76.22,15.68,452.46,25,55.25,1
vllm,long_output,400,94.33,15.15,458.02,25,54.58,1
vllm,long_output,401,64.48,16.05,465.81,26,55.82,1
vllm,long_output,402,88.53,15.47,475.40,26,54.69,1
vllm,long_output,403,53.76,14.23,992.81,67,67.49,1
vllm,long_output,404,90.63,15.63,481.39,26,54.01,1
vllm,long_output,405,73.85,15.65,480.80,27,56.16,1
vllm,long_output,406,65.03,14.25,1005.77,67,66.62,1
vllm,long_output,407,68.21,15.83,479.84,27,56.27,1
vllm,long_output,408,70.91,16.12,490.01,27,55.10,1
vllm,long_output,409,48.92,15.89,478.00,28,58.58,1
vllm,long_output,410,64.89,15.13,473.36,28,59.15,1
vllm,long_output,411,62.18,15.58,482.87,28,57.99,1
vllm,long_output,412,57.49,15.70,496.99,29,58.35,1
vllm,long_output,413,78.55,16.05,528.02,29,54.92,1
vllm,long_output,414,79.08,16.18,532.14,29,54.50,1
vllm,long_output,415,78.60,15.53,528.96,30,56.71,1
vllm,long_output,416,73.23,15.97,536.24,30,55.95,1
vllm,long_output,417,94.21,15.61,546.90,30,54.86,1
vllm,long_output,418,63.75,15.70,534.87,31,57.96,1
vllm,long_output,419,70.14,15.96,548.79,31,56.49,1
vllm,long_output,420,87.06,15.61,555.29,31,55.83,1
vllm,long_output,421,65.26,15.33,540.62,32,59.19,1
vllm,long_output,422,77.27,15.50,557.91,32,57.36,1
vllm,long_output,423,82.03,15.19,552.79,32,57.89,1
vllm,long_output,424,74.59,15.43,568.34,33,58.06,1
vllm,long_output,425,74.19,15.55,571.85,33,57.71,1
vllm,long_output,426,66.91,15.69,569.03,33,57.99,1
vllm,long_output,427,59.44,15.57,573.09,34,59.33,1
vllm,long_output,428,61.80,15.58,575.86,34,59.04,1
vllm,long_output,429,66.09,15.60,580.84,34,58.54,1
vllm,long_output,430,64.96,15.16,580.55,35,60.29,1
vllm,long_output,431,63.82,15.16,579.31,35,60.42,1
vllm,long_output,432,78.69,15.32,599.70,35,58.36,1
vllm,long_output,433,57.86,15.25,591.78,36,60.83,1
vllm,long_output,434,53.51,15.39,592.11,36,60.80,1
vllm,long_output,435,72.92,15.25,606.57,36,59.35,1
vllm,long_output,436,44.05,15.58,604.95,37,61.16,1
vllm,long_output,437,61.94,15.38,615.72,37,60.09,1
vllm,long_output,438,51.08,15.44,606.82,37,60.97,1
vllm,long_output,439,56.09,15.32,622.83,38,61.01,1
vllm,long_output,440,54.82,15.40,624.70,38,60.83,1
vllm,long_output,441,67.70,15.48,640.40,38,59.34,1
vllm,long_output,442,70.64,15.18,647.65,39,60.22,1
vllm,long_output,443,56.09,15.39,640.85,39,60.86,1
vllm,long_output,444,70.63,15.33,653.25,39,59.70,1
vllm,long_output,445,53.46,15.31,650.43,40,61.50,1
vllm,long_output,446,51.60,15.28,647.58,40,61.77,1
vllm,long_output,447,58.88,15.26,654.11,40,61.15,1
vllm,long_output,448,56.75,15.10,660.64,41,62.06,1
vllm,long_output,449,62.11,15.23,671.21,41,61.08,1
vllm,long_output,450,69.44,15.40,685.25,41,59.83,1
vllm,long_output,451,61.68,15.23,686.29,42,61.20,1
vllm,long_output,452,80.14,14.89,690.71,42,60.81,1
vllm,long_output,453,68.09,15.34,696.95,42,60.26,1
vllm,long_output,454,64.25,15.03,695.70,43,61.81,1
vllm,long_output,455,58.05,15.33,702.09,43,61.25,1
vllm,long_output,456,67.88,15.29,710.24,43,60.54,1
vllm,long_output,457,73.62,15.08,721.91,44,60.95,1
vllm,long_output,458,64.29,15.16,716.15,44,61.44,1
vllm,long_output,459,64.68,15.26,720.83,44,61.04,1
vllm,long_output,460,69.05,14.86,722.96,45,62.24,1
vllm,long_output,461,69.53,15.07,732.44,45,61.44,1
vllm,long_output,462,68.18,15.05,730.50,45,61.60,1
vllm,long_output,463,57.97,14.99,732.52,46,62.80,1
vllm,long_output,464,54.87,15.05,732.29,46,62.82,1
vllm,long_output,465,84.80,14.99,759.39,46,60.57,1
vllm,long_output,466,70.43,14.85,753.73,47,62.36,1
vllm,long_output,467,85.52,14.85,768.75,47,61.14,1
vllm,long_output,468,78.52,15.12,774.15,47,60.71,1
vllm,long_output,469,68.02,14.74,760.87,48,63.09,1
vllm,long_output,470,65.38,14.88,764.80,48,62.76,1
vllm,long_output,471,74.79,14.59,760.74,48,63.10,1
vllm,long_output,472,67.09,14.48,762.14,49,64.29,1
vllm,long_output,473,76.45,14.65,779.53,49,62.86,1
vllm,long_output,474,68.64,14.62,770.29,49,63.61,1
vllm,long_output,475,53.77,14.59,768.81,50,65.04,1
vllm,long_output,476,54.66,14.74,777.14,50,64.34,1
vllm,long_output,477,58.35,14.28,172.56,9,52.16,1
vllm,long_output,478,69.06,14.47,777.86,50,64.28,1
vllm,long_output,479,51.90,14.43,773.33,51,65.95,1
vllm,long_output,480,58.92,14.45,781.37,51,65.27,1
vllm,long_output,481,66.13,14.42,787.16,51,64.79,1
vllm,long_output,482,48.61,14.69,166.16,9,54.16,1
vllm,long_output,483,79.35,14.28,807.67,52,64.38,1
vllm,long_output,484,66.25,14.44,802.66,52,64.78,1
vllm,long_output,485,71.33,15.29,193.68,9,46.47,1
vllm,long_output,486,59.25,14.34,804.70,53,65.86,1
vllm,long_output,487,91.19,14.33,822.01,52,63.26,1
vllm,long_output,488,58.64,14.20,796.92,53,66.51,1
vllm,long_output,489,66.51,14.15,802.40,53,66.05,1
vllm,long_output,490,70.73,14.68,202.85,10,49.30,1
vllm,long_output,491,72.64,15.17,209.21,10,47.80,1
vllm,long_output,492,60.55,15.72,202.07,10,49.49,1
vllm,long_output,493,67.29,14.46,211.90,11,51.91,1
vllm,long_output,494,57.82,14.20,199.85,11,55.04,1
vllm,long_output,495,68.01,14.14,817.66,54,66.04,1
vllm,long_output,496,70.43,13.44,204.82,11,53.71,1
vllm,long_output,497,68.05,14.00,809.82,54,66.68,1
vllm,long_output,498,54.36,14.21,807.69,54,66.86,1
vllm,long_output,499,67.72,13.24,213.37,12,56.24,1
vllm,long_output,500,53.14,14.04,207.60,12,57.80,1
vllm,long_output,501,60.49,14.71,222.31,12,53.98,1
vllm,long_output,502,56.91,14.14,820.74,55,67.01,1
vllm,long_output,503,80.12,13.89,830.10,55,66.26,1
vllm,long_output,504,76.20,14.06,835.26,55,65.85,1
vllm,long_output,505,66.25,14.23,848.70,56,65.98,1
vllm,long_output,506,48.86,14.97,228.52,13,56.89,1
vllm,long_output,507,64.79,14.02,835.88,56,66.99,1
vllm,long_output,508,63.88,14.11,840.18,56,66.65,1
vllm,long_output,509,50.54,14.34,222.66,13,58.39,1
vllm,long_output,510,67.93,14.67,243.99,13,53.28,1
vllm,long_output,511,62.90,14.10,852.73,57,66.84,1
vllm,long_output,512,57.95,14.03,843.85,57,67.55,1
vllm,long_output,513,61.57,14.06,848.72,57,67.16,1
vllm,long_output,514,58.11,14.02,857.46,58,67.64,1
vllm,long_output,515,66.39,15.17,263.56,14,53.12,1
vllm,long_output,516,74.23,14.96,268.66,14,52.11,1
vllm,long_output,517,75.56,15.12,272.13,14,51.45,1
vllm,long_output,518,48.80,14.02,847.91,58,68.40,1
vllm,long_output,519,65.93,14.85,273.87,15,54.77,1
vllm,long_output,520,55.95,14.00,853.75,58,67.94,1
vllm,long_output,521,60.74,13.99,872.31,59,67.64,1
vllm,long_output,522,83.28,15.83,304.88,15,49.20,1
vllm,long_output,523,89.43,15.36,304.51,15,49.26,1
vllm,long_output,524,75.26,14.79,297.17,16,53.84,1
vllm,long_output,525,61.46,15.97,301.05,16,53.15,1
vllm,long_output,526,49.98,14.31,880.02,59,67.04,1
vllm,long_output,527,86.72,15.52,319.54,16,50.07,1
vllm,long_output,528,76.40,14.47,307.87,17,55.22,1
vllm,long_output,529,49.88,14.18,872.49,59,67.62,1
vllm,long_output,530,82.70,14.57,315.80,17,53.83,1
vllm,long_output,531,70.20,14.67,319.60,18,56.32,1
vllm,long_output,532,72.52,15.16,330.26,18,54.50,1
vllm,long_output,533,45.78,14.08,876.35,60,68.47,1
vllm,long_output,534,98.96,15.59,348.40,17,48.79,1
vllm,long_output,535,78.72,14.94,332.70,18,54.10,1
vllm,long_output,536,54.84,14.30,312.28,19,60.84,1
vllm,long_output,537,52.91,13.99,878.39,60,68.31,1
vllm,long_output,538,69.54,14.78,335.58,19,56.62,1
vllm,long_output,539,67.58,13.93,889.59,60,67.45,1
vllm,long_output,540,60.24,14.64,323.77,19,58.68,1
vllm,long_output,541,73.15,13.70,895.37,61,68.13,1
vllm,long_output,542,55.68,14.34,328.12,20,60.95,1
vllm,long_output,543,58.40,13.96,895.84,61,68.09,1
vllm,long_output,544,55.52,14.85,337.68,20,59.23,1
vllm,long_output,545,62.41,14.42,336.32,20,59.47,1
vllm,long_output,546,57.64,14.01,897.98,61,67.93,1
vllm,long_output,547,60.83,14.08,342.48,21,61.32,1
vllm,long_output,548,60.09,13.97,912.06,62,67.98,1
vllm,long_output,549,65.88,14.59,357.58,21,58.73,1
vllm,long_output,550,56.76,14.95,355.73,21,59.03,1
vllm,long_output,551,47.49,14.04,904.02,62,68.58,1
vllm,long_output,552,60.51,14.07,918.99,62,67.47,1
vllm,long_output,553,66.75,14.92,379.99,22,57.90,1
vllm,long_output,554,54.88,15.25,375.03,22,58.66,1
vllm,long_output,555,56.32,14.09,929.70,63,67.76,1
vllm,long_output,556,56.24,14.97,370.70,22,59.35,1
vllm,long_output,557,55.48,14.92,383.68,23,59.95,1
vllm,long_output,558,49.13,14.24,932.03,63,67.59,1
vllm,long_output,559,62.52,15.47,402.76,23,57.11,1
vllm,long_output,560,56.34,14.11,931.01,63,67.67,1
vllm,long_output,561,74.68,15.56,417.01,23,55.15,1
vllm,long_output,562,48.03,14.16,940.39,64,68.06,1
vllm,long_output,563,54.04,15.49,410.23,24,58.50,1
vllm,long_output,564,61.53,15.33,414.23,24,57.94,1
vllm,long_output,565,59.63,15.27,410.95,24,58.40,1
vllm,long_output,566,72.31,14.27,971.38,64,65.89,1
vllm,long_output,567,73.01,15.14,436.46,25,57.28,1
vllm,long_output,568,64.69,15.43,435.10,25,57.46,1
vllm,long_output,569,57.70,15.24,423.47,25,59.04,1
vllm,long_output,570,75.30,14.39,981.90,64,65.18,1
vllm,long_output,571,73.82,14.30,988.72,65,65.74,1
vllm,long_output,572,55.06,15.04,431.05,26,60.32,1
vllm,long_output,573,63.78,14.27,976.81,65,66.54,1
vllm,long_output,574,54.32,15.20,434.38,26,59.86,1
vllm,long_output,575,61.02,15.24,441.97,26,58.83,1
vllm,long_output,576,70.60,14.26,983.23,65,66.11,1
vllm,long_output,577,53.14,14.83,438.73,27,61.54,1
vllm,long_output,578,56.43,15.05,447.62,27,60.32,1
vllm,long_output,579,71.98,14.29,1000.66,66,65.96,1
vllm,long_output,580,60.84,14.93,449.01,27,60.13,1
vllm,long_output,581,58.90,14.29,987.52,66,66.83,1
vllm,long_output,582,60.35,14.25,986.87,66,66.88,1
vllm,long_output,583,53.95,14.24,993.57,67,67.43,1
vllm,long_output,584,55.57,14.92,1040.40,67,64.40,1
vllm,long_output,585,68.35,16.66,534.72,29,54.23,1
vllm,long_output,586,83.88,16.94,541.38,28,51.72,1
vllm,long_output,587,104.65,17.04,564.81,28,49.57,1
vllm,long_output,588,88.99,16.63,554.68,29,52.28,1
vllm,long_output,589,119.84,16.58,567.46,28,49.34,1
vllm,long_output,590,75.03,16.90,548.20,29,52.90,1
vllm,long_output,591,69.28,16.76,555.37,30,54.02,1
vllm,long_output,592,85.99,16.53,565.22,30,53.08,1
vllm,long_output,593,87.06,16.60,568.57,30,52.76,1
vllm,long_output,594,80.61,16.57,577.57,31,53.67,1
vllm,long_output,595,86.34,15.96,565.20,31,54.85,1
vllm,long_output,596,86.11,16.46,579.87,31,53.46,1
vllm,long_output,597,75.79,16.40,584.04,32,54.79,1
vllm,long_output,598,70.42,16.52,582.47,32,54.94,1
vllm,long_output,599,83.93,16.17,585.09,32,54.69,1
vllm,long_output,600,85.85,15.84,592.82,33,55.67,1
vllm,long_output,601,77.95,16.13,594.00,33,55.56,1
vllm,long_output,602,73.77,16.32,596.13,33,55.36,1
vllm,long_output,603,73.26,15.99,600.85,34,56.59,1
vllm,long_output,604,59.17,16.33,598.21,34,56.84,1
vllm,long_output,605,78.15,15.89,602.61,34,56.42,1
vllm,long_output,606,69.50,15.68,602.48,35,58.09,1
vllm,long_output,607,65.70,16.08,612.35,35,57.16,1
vllm,long_output,608,64.15,16.13,612.68,35,57.13,1
vllm,long_output,609,65.09,16.04,626.61,36,57.45,1
vllm,long_output,610,68.08,16.15,633.49,36,56.83,1
vllm,long_output,611,74.19,15.91,630.92,36,57.06,1
vllm,long_output,612,67.95,16.04,645.48,37,57.32,1
vllm,long_output,613,58.53,16.23,642.84,37,57.56,1
vllm,long_output,614,63.60,16.45,655.78,37,56.42,1
vllm,long_output,615,64.58,16.07,659.29,38,57.64,1
vllm,long_output,616,61.55,15.83,647.14,38,58.72,1
vllm,long_output,617,51.72,16.17,650.03,38,58.46,1
vllm,long_output,618,59.39,16.00,667.34,39,58.44,1
vllm,long_output,619,70.07,15.99,677.57,39,57.56,1
vllm,long_output,620,71.52,16.04,681.16,39,57.26,1
vllm,long_output,621,63.91,16.04,689.43,40,58.02,1
vllm,long_output,622,66.51,16.13,695.72,40,57.49,1
vllm,long_output,623,73.18,15.96,695.62,40,57.50,1
vllm,long_output,624,55.46,15.99,694.91,41,59.00,1
vllm,long_output,625,54.44,16.00,694.59,41,59.03,1
vllm,long_output,626,56.65,15.91,693.08,41,59.16,1
vllm,long_output,627,51.95,15.89,703.41,42,59.71,1
vllm,long_output,628,71.93,15.66,713.92,42,58.83,1
vllm,long_output,629,71.67,15.81,719.80,42,58.35,1
vllm,long_output,630,89.67,15.54,742.16,43,57.94,1
vllm,long_output,631,92.09,15.70,751.48,43,57.22,1
vllm,long_output,632,83.74,15.92,752.30,43,57.16,1
