model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T14:01:18.967988

Build Times
provider,build_time_s
torchinferno,91.1
vllm,1127.2
sglang,163.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.79,176.79,144.91,sglang
ttft_p99_ms,1797.58,472.46,7930.47,vllm
tpot_median_ms,489.76,63.66,81.52,vllm
tpot_p99_ms,896.26,174.55,10489.54,vllm
e2e_median_ms,931.90,237.86,222.73,sglang
e2e_p99_ms,2676.74,579.58,18378.31,vllm
throughput_median_tps,1.57,6.43,5.28,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.96,174.32,218.98,vllm
ttft_p99_ms,728.60,468.41,737.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,405.53,196.69,359.24,vllm
e2e_p99_ms,821.89,493.25,827.33,vllm
throughput_median_tps,2.47,5.08,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1261.21,181.12,160.11,sglang
ttft_p99_ms,2829.13,377.76,593.16,vllm
tpot_median_ms,226.52,59.85,114.34,vllm
tpot_p99_ms,1012.07,197.01,258.44,vllm
e2e_median_ms,1458.00,232.87,261.05,vllm
e2e_p99_ms,3029.35,452.96,741.28,vllm
throughput_median_tps,0.91,5.90,4.99,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1344.34,160.44,132.20,sglang
ttft_last_turn_ms,908.15,168.80,172.35,vllm
ttft_growth_ratio,0.68,1.05,1.30,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.38,60.02,78.93,vllm
ttft_p99_ms,940.87,200.16,473.31,vllm
tpot_median_ms,355.46,27.32,46.51,vllm
tpot_p99_ms,641.39,47.65,155.05,vllm
e2e_median_ms,591.93,80.52,140.16,vllm
e2e_p99_ms,1505.02,214.74,521.12,vllm
throughput_median_tps,2.37,15.32,9.43,vllm
total_output_tokens,1489,1468,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,859.38,80.81,72.72,sglang
ttft_p99_ms,2350.62,271.01,371.39,vllm
tpot_median_ms,32.96,14.99,22.24,vllm
tpot_p99_ms,67.37,23.48,40.79,vllm
e2e_median_ms,2129.51,664.77,854.26,vllm
e2e_p99_ms,3761.89,1025.65,1534.57,vllm
throughput_median_tps,17.27,57.33,42.25,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,181,101.26,0.00,110.37,1,9.06,1
vllm,self_consistency,182,80.49,0.00,100.76,1,9.92,1
vllm,self_consistency,183,84.67,0.00,100.08,1,9.99,1
vllm,self_consistency,184,57.86,0.00,76.24,1,13.12,1
vllm,self_consistency,185,98.94,0.00,135.93,1,7.36,1
vllm,self_consistency,186,94.09,0.00,97.20,1,10.29,1
vllm,self_consistency,187,91.50,0.00,93.71,1,10.67,1
vllm,self_consistency,188,79.27,0.00,116.40,1,8.59,1
vllm,self_consistency,189,87.82,0.00,92.10,1,10.86,1
vllm,self_consistency,190,82.75,0.00,102.65,1,9.74,1
vllm,self_consistency,191,67.66,0.00,85.08,1,11.75,1
vllm,self_consistency,192,76.46,0.00,81.65,1,12.25,1
vllm,self_consistency,193,106.58,0.00,115.00,1,8.70,1
vllm,self_consistency,194,126.03,0.00,146.76,1,6.81,1
vllm,self_consistency,195,95.79,0.00,102.60,1,9.75,1
vllm,self_consistency,196,68.73,0.00,87.43,1,11.44,1
vllm,self_consistency,197,74.76,0.00,86.69,1,11.54,1
vllm,self_consistency,198,100.83,0.00,126.38,1,7.91,1
vllm,self_consistency,199,102.15,0.00,116.83,1,8.56,1
vllm,self_consistency,200,114.07,0.00,137.94,1,7.25,1
vllm,self_consistency,201,91.40,0.00,111.73,1,8.95,1
vllm,self_consistency,202,80.44,0.00,110.41,1,9.06,1
vllm,self_consistency,203,65.53,0.00,81.02,1,12.34,1
vllm,self_consistency,204,80.71,0.00,94.72,1,10.56,1
vllm,self_consistency,205,99.29,0.00,112.25,1,8.91,1
vllm,self_consistency,206,110.98,0.00,134.70,1,7.42,1
vllm,self_consistency,207,101.20,0.00,118.39,1,8.45,1
vllm,self_consistency,208,53.82,0.00,67.67,1,14.78,1
vllm,self_consistency,209,53.95,0.00,80.84,1,12.37,1
vllm,self_consistency,210,71.95,0.00,86.58,1,11.55,1
vllm,self_consistency,211,67.12,0.00,114.21,1,8.76,1
vllm,self_consistency,212,58.19,0.00,83.96,1,11.91,1
vllm,self_consistency,213,82.51,0.00,84.48,1,11.84,1
vllm,self_consistency,214,85.98,0.00,127.72,1,7.83,1
vllm,self_consistency,215,51.69,0.00,70.12,1,14.26,1
vllm,self_consistency,216,72.76,0.00,91.93,1,10.88,1
vllm,self_consistency,217,74.37,0.00,85.79,1,11.66,1
vllm,self_consistency,218,91.53,0.00,109.77,1,9.11,1
vllm,self_consistency,219,96.90,0.00,117.37,1,8.52,1
vllm,self_consistency,220,99.34,0.00,118.91,1,8.41,1
vllm,self_consistency,221,112.67,0.00,127.43,1,7.85,1
vllm,self_consistency,222,68.40,0.00,100.16,1,9.98,1
vllm,self_consistency,223,112.83,0.00,132.65,1,7.54,1
vllm,self_consistency,224,80.04,0.00,96.30,1,10.38,1
vllm,self_consistency,225,89.23,0.00,97.62,1,10.24,1
vllm,self_consistency,226,93.14,0.00,109.13,1,9.16,1
vllm,self_consistency,227,110.91,0.00,128.81,1,7.76,1
vllm,self_consistency,228,118.41,0.00,128.91,1,7.76,1
vllm,self_consistency,229,94.12,0.00,101.20,1,9.88,1
vllm,self_consistency,230,90.18,0.00,106.91,1,9.35,1
vllm,self_consistency,231,88.22,0.00,103.46,1,9.67,1
vllm,self_consistency,232,91.27,0.00,115.10,1,8.69,1
vllm,self_consistency,233,68.84,0.00,87.67,1,11.41,1
vllm,self_consistency,234,65.86,0.00,80.89,1,12.36,1
vllm,self_consistency,235,54.79,0.00,77.94,1,12.83,1
vllm,self_consistency,236,124.61,0.00,134.07,1,7.46,1
vllm,self_consistency,237,78.59,0.00,82.42,1,12.13,1
vllm,self_consistency,238,129.23,0.00,159.82,1,6.26,1
vllm,self_consistency,239,91.09,0.00,102.88,1,9.72,1
vllm,self_consistency,240,87.66,0.00,109.87,1,9.10,1
vllm,self_consistency,241,69.01,0.00,81.00,1,12.35,1
vllm,self_consistency,242,147.16,0.00,159.16,1,6.28,1
vllm,self_consistency,243,83.26,0.00,100.83,1,9.92,1
vllm,self_consistency,244,66.99,0.00,91.12,1,10.97,1
vllm,self_consistency,245,98.68,0.00,104.59,1,9.56,1
vllm,self_consistency,246,83.10,0.00,83.40,1,11.99,1
vllm,self_consistency,247,92.74,0.00,107.06,1,9.34,1
vllm,self_consistency,248,81.93,0.00,111.38,1,8.98,1
vllm,self_consistency,249,71.79,0.00,81.00,1,12.35,1
vllm,self_consistency,250,81.28,0.00,99.11,1,10.09,1
vllm,self_consistency,251,92.11,0.00,95.58,1,10.46,1
vllm,self_consistency,252,56.86,0.00,72.63,1,13.77,1
vllm,self_consistency,253,68.39,0.00,102.56,1,9.75,1
vllm,self_consistency,254,127.19,0.00,153.10,1,6.53,1
vllm,self_consistency,255,103.90,0.00,120.81,1,8.28,1
vllm,self_consistency,256,133.64,0.00,160.95,1,6.21,1
vllm,self_consistency,257,125.09,0.00,159.42,1,6.27,1
vllm,self_consistency,258,114.05,0.00,126.71,1,7.89,1
vllm,self_consistency,259,89.06,0.00,101.28,1,9.87,1
vllm,self_consistency,260,61.33,0.00,78.80,1,12.69,1
vllm,self_consistency,261,90.79,0.00,100.14,1,9.99,1
vllm,self_consistency,262,79.03,0.00,91.95,1,10.88,1
vllm,self_consistency,263,78.55,0.00,105.42,1,9.49,1
vllm,self_consistency,264,63.10,0.00,84.64,1,11.81,1
vllm,self_consistency,265,90.67,0.00,111.03,1,9.01,1
vllm,self_consistency,266,76.98,0.00,103.27,1,9.68,1
vllm,self_consistency,267,85.07,0.00,125.98,1,7.94,1
vllm,self_consistency,268,66.33,0.00,95.36,1,10.49,1
vllm,self_consistency,269,69.94,0.00,92.47,1,10.81,1
vllm,self_consistency,270,93.53,0.00,97.77,1,10.23,1
vllm,self_consistency,271,78.03,0.00,88.23,1,11.33,1
vllm,self_consistency,272,113.87,0.00,124.26,1,8.05,1
vllm,self_consistency,273,67.58,0.00,90.78,1,11.02,1
vllm,self_consistency,274,96.21,0.00,100.07,1,9.99,1
vllm,self_consistency,275,82.81,0.00,139.45,1,7.17,1
vllm,self_consistency,276,80.79,0.00,93.01,1,10.75,1
vllm,self_consistency,277,103.90,0.00,112.26,1,8.91,1
vllm,self_consistency,278,98.53,0.00,117.21,1,8.53,1
vllm,self_consistency,279,93.49,0.00,113.65,1,8.80,1
vllm,self_consistency,280,104.42,0.00,127.68,1,7.83,1
vllm,self_consistency,281,102.45,0.00,118.02,1,8.47,1
vllm,self_consistency,282,73.28,0.00,84.82,1,11.79,1
vllm,self_consistency,283,113.62,0.00,133.98,1,7.46,1
vllm,self_consistency,284,68.53,0.00,80.78,1,12.38,1
vllm,self_consistency,285,117.53,0.00,134.67,1,7.43,1
vllm,self_consistency,286,104.75,0.00,129.63,1,7.71,1
vllm,self_consistency,287,95.32,0.00,111.13,1,9.00,1
vllm,self_consistency,288,103.91,0.00,128.96,1,7.75,1
vllm,self_consistency,289,76.63,0.00,98.05,1,10.20,1
vllm,self_consistency,290,108.84,0.00,123.18,1,8.12,1
vllm,self_consistency,291,88.43,0.00,94.39,1,10.59,1
vllm,self_consistency,292,95.15,0.00,112.30,1,8.90,1
vllm,self_consistency,293,112.88,0.00,126.49,1,7.91,1
vllm,self_consistency,294,113.03,0.00,113.36,1,8.82,1
vllm,self_consistency,295,87.76,0.00,110.28,1,9.07,1
vllm,self_consistency,296,77.82,0.00,98.40,1,10.16,1
vllm,self_consistency,297,74.62,0.00,98.53,1,10.15,1
vllm,self_consistency,298,95.60,0.00,95.89,1,10.43,1
vllm,self_consistency,299,117.19,0.00,117.79,1,8.49,1
vllm,self_consistency,300,107.90,0.00,116.90,1,8.55,1
vllm,self_consistency,301,137.54,0.00,174.89,1,5.72,1
vllm,self_consistency,302,98.34,0.00,112.60,1,8.88,1
vllm,self_consistency,303,64.76,0.00,91.11,1,10.98,1
vllm,self_consistency,304,75.57,0.00,88.09,1,11.35,1
vllm,self_consistency,305,72.94,0.00,98.94,1,10.11,1
vllm,self_consistency,306,92.83,0.00,102.84,1,9.72,1
vllm,self_consistency,307,116.01,0.00,126.31,1,7.92,1
vllm,self_consistency,308,106.40,0.00,115.88,1,8.63,1
vllm,self_consistency,309,125.85,0.00,170.74,1,5.86,1
vllm,self_consistency,310,140.27,0.00,170.40,1,5.87,1
vllm,self_consistency,311,73.32,0.00,100.50,1,9.95,1
vllm,self_consistency,312,101.84,0.00,106.82,1,9.36,1
vllm,self_consistency,313,100.81,0.00,134.97,1,7.41,1
vllm,self_consistency,314,79.69,0.00,84.56,1,11.83,1
vllm,self_consistency,315,88.33,0.00,146.88,1,6.81,1
vllm,self_consistency,316,112.79,0.00,122.74,1,8.15,1
vllm,self_consistency,317,87.98,0.00,152.81,1,6.54,1
vllm,self_consistency,318,156.65,0.00,171.14,1,5.84,1
vllm,self_consistency,319,129.55,0.00,133.96,1,7.46,1
vllm,self_consistency,320,179.32,0.00,183.59,1,5.45,1
vllm,self_consistency,321,106.50,0.00,108.83,1,9.19,1
vllm,self_consistency,322,113.19,0.00,121.47,1,8.23,1
vllm,self_consistency,323,65.15,0.00,118.00,1,8.47,1
vllm,self_consistency,324,90.78,0.00,104.92,1,9.53,1
vllm,self_consistency,325,125.31,0.00,125.56,1,7.96,1
vllm,self_consistency,326,77.53,0.00,167.98,1,5.95,1
vllm,self_consistency,327,93.45,0.00,112.36,1,8.90,1
vllm,self_consistency,328,79.49,0.00,87.62,1,11.41,1
vllm,self_consistency,329,71.87,0.00,122.60,1,8.16,1
vllm,self_consistency,330,111.34,0.00,208.92,1,4.79,1
vllm,self_consistency,331,137.95,0.00,140.82,1,7.10,1
vllm,self_consistency,332,80.06,0.00,117.78,1,8.49,1
vllm,self_consistency,333,147.64,0.00,154.68,1,6.47,1
vllm,self_consistency,334,111.88,0.00,128.04,1,7.81,1
vllm,self_consistency,335,121.87,0.00,126.28,1,7.92,1
vllm,self_consistency,336,104.42,0.00,109.27,1,9.15,1
vllm,self_consistency,337,135.23,0.00,149.93,1,6.67,1
vllm,self_consistency,338,115.89,0.00,139.28,1,7.18,1
vllm,self_consistency,339,152.49,0.00,161.77,1,6.18,1
vllm,self_consistency,340,121.12,0.00,135.28,1,7.39,1
vllm,self_consistency,341,133.47,0.00,139.63,1,7.16,1
vllm,self_consistency,342,105.12,0.00,124.82,1,8.01,1
vllm,self_consistency,343,115.83,0.00,129.40,1,7.73,1
vllm,self_consistency,344,144.57,0.00,155.49,1,6.43,1
vllm,self_consistency,345,123.59,0.00,123.83,1,8.08,1
vllm,self_consistency,346,148.95,0.00,174.15,1,5.74,1
vllm,self_consistency,347,145.44,0.00,155.50,1,6.43,1
vllm,self_consistency,348,95.95,0.00,104.55,1,9.57,1
vllm,self_consistency,349,148.64,0.00,153.05,1,6.53,1
vllm,self_consistency,350,142.87,0.00,161.25,1,6.20,1
vllm,self_consistency,351,101.10,0.00,122.53,1,8.16,1
vllm,self_consistency,352,156.75,0.00,161.35,1,6.20,1
vllm,self_consistency,353,188.75,0.00,193.45,1,5.17,1
vllm,self_consistency,354,183.37,0.00,183.67,1,5.44,1
vllm,self_consistency,355,219.29,0.00,219.59,1,4.55,1
vllm,self_consistency,356,221.34,0.00,225.96,1,4.43,1
vllm,self_consistency,357,114.00,0.00,129.25,1,7.74,1
vllm,self_consistency,358,204.38,0.00,209.68,1,4.77,1
vllm,self_consistency,359,171.47,0.00,185.83,1,5.38,1
vllm,self_consistency,360,161.59,0.00,171.47,1,5.83,1
vllm,self_consistency,361,139.26,0.00,149.05,1,6.71,1
vllm,self_consistency,362,141.67,0.00,177.02,1,5.65,1
vllm,self_consistency,363,172.03,0.00,176.87,1,5.65,1
vllm,self_consistency,364,185.06,0.00,185.33,1,5.40,1
vllm,self_consistency,365,200.79,0.00,201.17,1,4.97,1
vllm,self_consistency,366,199.16,0.00,199.40,1,5.01,1
vllm,self_consistency,367,128.92,0.00,139.09,1,7.19,1
vllm,self_consistency,368,96.69,0.00,97.01,1,10.31,1
vllm,self_consistency,369,197.48,0.00,212.43,1,4.71,1
vllm,self_consistency,370,200.59,0.00,200.84,1,4.98,1
vllm,self_consistency,371,90.65,0.00,107.08,1,9.34,1
vllm,self_consistency,372,142.40,0.00,183.46,1,5.45,1
vllm,self_consistency,373,164.52,0.00,169.74,1,5.89,1
vllm,self_consistency,374,88.36,0.00,114.72,1,8.72,1
vllm,self_consistency,375,199.85,0.00,239.68,1,4.17,1
vllm,self_consistency,376,113.87,0.00,159.98,1,6.25,1
vllm,self_consistency,377,113.49,0.00,169.46,1,5.90,1
vllm,self_consistency,378,202.87,0.00,217.92,1,4.59,1
vllm,self_consistency,379,102.30,0.00,107.65,1,9.29,1
vllm,self_consistency,380,174.44,0.00,179.38,1,5.57,1
vllm,self_consistency,381,123.65,0.00,158.10,1,6.33,1
vllm,self_consistency,382,221.36,0.00,221.59,1,4.51,1
vllm,self_consistency,383,174.88,0.00,183.43,1,5.45,1
vllm,self_consistency,384,132.81,0.00,133.10,1,7.51,1
vllm,self_consistency,385,193.65,0.00,193.90,1,5.16,1
vllm,self_consistency,386,88.00,0.00,115.82,1,8.63,1
vllm,self_consistency,387,170.73,0.00,203.65,1,4.91,1
vllm,self_consistency,388,231.35,0.00,291.57,1,3.43,1
vllm,self_consistency,389,279.36,0.00,299.21,1,3.34,1
vllm,self_consistency,390,169.72,0.00,170.15,1,5.88,1
vllm,self_consistency,391,150.73,0.00,151.03,1,6.62,1
vllm,self_consistency,392,128.47,0.00,174.47,1,5.73,1
vllm,self_consistency,393,175.30,0.00,185.31,1,5.40,1
vllm,self_consistency,394,202.42,0.00,212.64,1,4.70,1
vllm,self_consistency,395,148.91,0.00,189.06,1,5.29,1
vllm,self_consistency,396,226.95,0.00,227.20,1,4.40,1
vllm,self_consistency,397,132.47,0.00,153.00,1,6.54,1
vllm,self_consistency,398,159.43,0.00,163.81,1,6.10,1
vllm,self_consistency,399,132.32,0.00,147.10,1,6.80,1
vllm,self_consistency,400,136.72,0.00,151.52,1,6.60,1
vllm,self_consistency,401,137.69,0.00,176.99,1,5.65,1
vllm,self_consistency,402,92.66,0.00,162.09,1,6.17,1
vllm,self_consistency,403,146.85,0.00,151.96,1,6.58,1
vllm,self_consistency,404,160.21,0.00,167.64,1,5.97,1
vllm,self_consistency,405,190.04,0.00,278.74,1,3.59,1
vllm,self_consistency,406,179.32,0.00,283.33,1,3.53,1
vllm,self_consistency,407,268.85,0.00,269.10,1,3.72,1
vllm,self_consistency,408,126.42,0.00,193.04,1,5.18,1
vllm,self_consistency,409,199.70,0.00,204.69,1,4.89,1
vllm,self_consistency,410,187.00,0.00,190.00,1,5.26,1
vllm,self_consistency,411,136.51,0.00,253.10,1,3.95,1
vllm,self_consistency,412,160.49,0.00,168.34,1,5.94,1
vllm,self_consistency,413,164.98,0.00,168.97,1,5.92,1
vllm,self_consistency,414,166.50,0.00,192.03,1,5.21,1
vllm,self_consistency,415,244.29,0.00,274.79,1,3.64,1
vllm,self_consistency,416,250.32,0.00,250.57,1,3.99,1
vllm,self_consistency,417,180.68,0.00,195.82,1,5.11,1
vllm,self_consistency,418,138.32,0.00,154.79,1,6.46,1
vllm,self_consistency,419,106.48,0.00,184.69,1,5.41,1
vllm,self_consistency,420,243.17,0.00,258.50,1,3.87,1
vllm,self_consistency,421,155.58,0.00,170.17,1,5.88,1
vllm,self_consistency,422,171.61,0.00,171.92,1,5.82,1
vllm,self_consistency,423,140.11,0.00,165.18,1,6.05,1
vllm,self_consistency,424,154.19,0.00,168.14,1,5.95,1
vllm,self_consistency,425,171.70,0.00,175.02,1,5.71,1
vllm,self_consistency,426,174.13,0.00,189.75,1,5.27,1
vllm,self_consistency,427,194.06,0.00,194.37,1,5.14,1
vllm,self_consistency,428,118.60,0.00,128.78,1,7.77,1
vllm,self_consistency,429,181.51,0.00,194.34,1,5.15,1
vllm,self_consistency,430,221.94,0.00,223.71,1,4.47,1
vllm,self_consistency,431,199.91,0.00,201.95,1,4.95,1
vllm,self_consistency,432,175.72,0.00,203.57,1,4.91,1
vllm,self_consistency,433,152.38,0.00,156.18,1,6.40,1
vllm,self_consistency,434,162.81,0.00,189.16,1,5.29,1
vllm,self_consistency,435,243.64,0.00,263.35,1,3.80,1
vllm,self_consistency,436,231.70,0.00,260.86,1,3.83,1
vllm,self_consistency,437,139.93,0.00,167.71,1,5.96,1
vllm,self_consistency,438,107.44,0.00,140.58,1,7.11,1
vllm,self_consistency,439,213.38,0.00,240.78,1,4.15,1
vllm,self_consistency,440,172.36,0.00,199.80,1,5.00,1
vllm,self_consistency,441,219.22,0.00,224.19,1,4.46,1
vllm,self_consistency,442,210.84,0.00,232.68,1,4.30,1
vllm,self_consistency,443,217.11,0.00,249.15,1,4.01,1
vllm,self_consistency,444,191.24,0.00,225.72,1,4.43,1
vllm,self_consistency,445,149.90,0.00,159.78,1,6.26,1
vllm,self_consistency,446,260.57,0.00,270.09,1,3.70,1
vllm,self_consistency,447,205.07,0.00,242.67,1,4.12,1
vllm,self_consistency,448,207.40,0.00,234.43,1,4.27,1
vllm,self_consistency,449,175.11,0.00,193.52,1,5.17,1
vllm,self_consistency,450,178.42,0.00,197.32,1,5.07,1
vllm,self_consistency,451,191.39,0.00,196.64,1,5.09,1
vllm,self_consistency,452,287.09,0.00,318.97,1,3.14,1
vllm,self_consistency,453,167.16,0.00,198.67,1,5.03,1
vllm,self_consistency,454,210.66,0.00,210.93,1,4.74,1
vllm,self_consistency,455,178.30,0.00,201.87,1,4.95,1
vllm,self_consistency,456,239.58,0.00,274.95,1,3.64,1
vllm,self_consistency,457,201.81,0.00,239.55,1,4.17,1
vllm,self_consistency,458,217.15,0.00,273.41,1,3.66,1
vllm,self_consistency,459,207.15,0.00,227.46,1,4.40,1
vllm,self_consistency,460,196.48,0.00,196.74,1,5.08,1
vllm,self_consistency,461,182.78,0.00,249.96,1,4.00,1
vllm,self_consistency,462,143.95,0.00,201.62,1,4.96,1
vllm,self_consistency,463,162.05,0.00,207.76,1,4.81,1
vllm,self_consistency,464,172.08,0.00,258.62,1,3.87,1
vllm,self_consistency,465,235.10,0.00,255.67,1,3.91,1
vllm,self_consistency,466,212.74,0.00,248.35,1,4.03,1
vllm,self_consistency,467,218.06,0.00,238.58,1,4.19,1
vllm,self_consistency,468,263.07,0.00,293.54,1,3.41,1
vllm,self_consistency,469,128.03,0.00,133.51,1,7.49,1
vllm,self_consistency,470,232.40,0.00,242.79,1,4.12,1
vllm,self_consistency,471,211.87,0.00,222.12,1,4.50,1
vllm,self_consistency,472,212.97,0.00,238.40,1,4.19,1
vllm,self_consistency,473,177.70,0.00,177.97,1,5.62,1
vllm,self_consistency,474,305.10,0.00,315.19,1,3.17,1
vllm,self_consistency,475,307.34,0.00,307.69,1,3.25,1
vllm,self_consistency,476,185.19,0.00,237.39,1,4.21,1
vllm,self_consistency,477,177.42,0.00,246.82,1,4.05,1
vllm,self_consistency,478,284.95,0.00,305.09,1,3.28,1
vllm,self_consistency,479,183.45,0.00,198.92,1,5.03,1
vllm,self_consistency,480,163.91,0.00,173.74,1,5.76,1
vllm,self_consistency,481,180.81,0.00,261.61,1,3.82,1
vllm,self_consistency,482,213.58,0.00,228.67,1,4.37,1
vllm,self_consistency,483,340.92,0.00,365.81,1,2.73,1
vllm,self_consistency,484,152.32,0.00,172.80,1,5.79,1
vllm,self_consistency,485,176.42,0.00,201.73,1,4.96,1
vllm,self_consistency,486,244.88,0.00,245.16,1,4.08,1
vllm,self_consistency,487,189.77,0.00,205.24,1,4.87,1
vllm,self_consistency,488,208.51,0.00,248.21,1,4.03,1
vllm,self_consistency,489,302.44,0.00,377.75,1,2.65,1
vllm,self_consistency,490,264.78,0.00,270.11,1,3.70,1
vllm,self_consistency,491,181.86,0.00,235.60,1,4.24,1
vllm,self_consistency,492,213.33,0.00,314.77,1,3.18,1
vllm,self_consistency,493,194.84,0.00,199.95,1,5.00,1
vllm,self_consistency,494,339.63,0.00,339.89,1,2.94,1
vllm,self_consistency,495,174.20,0.00,193.61,1,5.16,1
vllm,self_consistency,496,232.08,0.00,232.33,1,4.30,1
vllm,self_consistency,497,250.08,0.00,356.32,1,2.81,1
vllm,self_consistency,498,164.02,0.00,164.27,1,6.09,1
vllm,self_consistency,499,168.50,0.00,173.90,1,5.75,1
vllm,self_consistency,500,203.76,0.00,253.28,1,3.95,1
vllm,self_consistency,501,207.79,0.00,217.07,1,4.61,1
vllm,self_consistency,502,186.83,0.00,192.34,1,5.20,1
vllm,self_consistency,503,219.49,0.00,346.89,1,2.88,1
vllm,self_consistency,504,137.72,0.00,271.04,1,3.69,1
vllm,self_consistency,505,151.13,0.00,185.96,1,5.38,1
vllm,self_consistency,506,172.03,0.00,197.68,1,5.06,1
vllm,self_consistency,507,244.78,0.00,314.75,1,3.18,1
vllm,self_consistency,508,270.35,0.00,305.86,1,3.27,1
vllm,self_consistency,509,260.77,0.00,357.55,1,2.80,1
vllm,self_consistency,510,151.93,0.00,253.68,1,3.94,1
vllm,self_consistency,511,180.44,0.00,190.89,1,5.24,1
vllm,self_consistency,512,302.79,0.00,317.08,1,3.15,1
vllm,self_consistency,513,223.49,0.00,262.74,1,3.81,1
vllm,self_consistency,514,156.31,0.00,160.28,1,6.24,1
vllm,self_consistency,515,242.13,0.00,281.49,1,3.55,1
vllm,self_consistency,516,270.95,0.00,275.05,1,3.64,1
vllm,self_consistency,517,221.56,0.00,229.72,1,4.35,1
vllm,self_consistency,518,171.47,0.00,223.53,1,4.47,1
vllm,self_consistency,519,182.93,0.00,210.51,1,4.75,1
vllm,self_consistency,520,270.69,0.00,275.69,1,3.63,1
vllm,self_consistency,521,189.65,0.00,230.75,1,4.33,1
vllm,self_consistency,522,245.95,0.00,246.20,1,4.06,1
vllm,self_consistency,523,348.71,0.00,348.97,1,2.87,1
vllm,self_consistency,524,333.04,0.00,333.36,1,3.00,1
vllm,self_consistency,525,169.06,0.00,185.34,1,5.40,1
vllm,self_consistency,526,206.95,0.00,227.42,1,4.40,1
vllm,self_consistency,527,147.10,0.00,147.36,1,6.79,1
vllm,self_consistency,528,181.74,0.00,208.80,1,4.79,1
vllm,self_consistency,529,280.85,0.00,285.85,1,3.50,1
vllm,self_consistency,530,223.57,0.00,350.20,1,2.86,1
vllm,self_consistency,531,196.97,0.00,217.54,1,4.60,1
vllm,self_consistency,532,221.84,0.00,390.67,1,2.56,1
vllm,self_consistency,533,201.81,0.00,206.03,1,4.85,1
vllm,self_consistency,534,139.25,0.00,162.86,1,6.14,1
vllm,self_consistency,535,122.60,0.00,138.09,1,7.24,1
vllm,self_consistency,536,214.40,0.00,233.43,1,4.28,1
vllm,self_consistency,537,215.66,0.00,242.16,1,4.13,1
vllm,self_consistency,538,67.11,0.00,86.71,1,11.53,1
vllm,self_consistency,539,152.04,0.00,184.67,1,5.42,1
vllm,self_consistency,540,175.45,0.00,182.22,1,5.49,1
vllm,self_consistency,541,159.19,0.00,178.61,1,5.60,1
vllm,self_consistency,542,105.36,0.00,151.17,1,6.61,1
vllm,self_consistency,543,164.87,0.00,211.52,1,4.73,1
vllm,self_consistency,544,211.04,0.00,215.09,1,4.65,1
vllm,self_consistency,545,208.65,0.00,218.25,1,4.58,1
vllm,self_consistency,546,204.30,0.00,204.60,1,4.89,1
vllm,self_consistency,547,129.00,0.00,167.68,1,5.96,1
vllm,self_consistency,548,194.97,0.00,195.24,1,5.12,1
vllm,self_consistency,549,137.34,0.00,176.49,1,5.67,1
vllm,self_consistency,550,149.45,0.00,168.35,1,5.94,1
vllm,self_consistency,551,211.10,0.00,244.97,1,4.08,1
vllm,self_consistency,552,259.27,0.00,291.96,1,3.43,1
vllm,self_consistency,553,158.73,0.00,170.74,1,5.86,1
vllm,self_consistency,554,252.41,0.00,288.96,1,3.46,1
vllm,self_consistency,555,138.16,0.00,156.06,1,6.41,1
vllm,self_consistency,556,172.80,0.00,176.52,1,5.67,1
vllm,self_consistency,557,262.08,0.00,262.42,1,3.81,1
vllm,self_consistency,558,224.17,0.00,253.98,1,3.94,1
vllm,self_consistency,559,205.86,0.00,218.39,1,4.58,1
vllm,self_consistency,560,228.70,0.00,239.59,1,4.17,1
vllm,self_consistency,561,155.31,0.00,170.58,1,5.86,1
vllm,self_consistency,562,252.96,0.00,269.55,1,3.71,1
vllm,self_consistency,563,203.62,0.00,219.08,1,4.56,1
vllm,self_consistency,564,132.00,0.00,155.23,1,6.44,1
vllm,self_consistency,565,262.91,0.00,273.25,1,3.66,1
vllm,self_consistency,566,200.78,0.00,220.92,1,4.53,1
