model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T09:01:48.706128

Build Times
provider,build_time_s
torchinferno,401.8
vllm,1307.8
sglang,230.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.76,152.31,151.30,sglang
ttft_p99_ms,2340.96,264.61,623.44,vllm
tpot_median_ms,92.76,51.88,72.77,vllm
tpot_p99_ms,1265.26,141.17,401.82,vllm
e2e_median_ms,354.58,198.88,220.97,vllm
e2e_p99_ms,2432.32,317.68,954.20,vllm
throughput_median_tps,3.42,7.39,5.42,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.47,195.08,216.85,vllm
ttft_p99_ms,1115.62,473.14,70455.04,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,427.16,216.28,355.07,vllm
e2e_p99_ms,1466.72,503.41,70573.52,vllm
throughput_median_tps,2.34,4.62,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,723.23,171.52,157.69,sglang
ttft_p99_ms,1685.62,341.43,276.22,sglang
tpot_median_ms,67.29,64.76,103.95,vllm
tpot_p99_ms,201.76,193.05,235.66,vllm
e2e_median_ms,778.60,230.72,253.37,vllm
e2e_p99_ms,1738.21,415.91,433.71,vllm
throughput_median_tps,1.83,6.15,5.28,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,871.54,138.84,107.40,sglang
ttft_last_turn_ms,1059.46,171.39,156.70,sglang
ttft_growth_ratio,1.22,1.23,1.46,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,370.72,61.11,84.18,vllm
ttft_p99_ms,1032.74,3721.33,687.17,sglang
tpot_median_ms,59.19,27.86,44.31,vllm
tpot_p99_ms,458.45,1745.16,649.85,torchinferno
e2e_median_ms,426.77,82.02,141.10,vllm
e2e_p99_ms,1252.59,3752.48,736.14,sglang
throughput_median_tps,3.32,14.54,9.78,vllm
total_output_tokens,1482,1460,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,514.30,73.63,79.54,vllm
ttft_p99_ms,1645.18,221.82,149.99,sglang
tpot_median_ms,21.31,14.86,24.12,vllm
tpot_p99_ms,44.15,23.22,30.43,vllm
e2e_median_ms,1342.17,607.21,882.46,vllm
e2e_p99_ms,3342.28,989.76,1757.56,vllm
throughput_median_tps,27.70,59.05,38.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,549,144.07,76.82,220.88,2,9.05,1
vllm,few_shot,550,110.40,5.24,115.63,2,17.30,1
vllm,few_shot,551,97.99,0.00,118.21,1,8.46,1
vllm,few_shot,552,169.77,0.00,251.42,1,3.98,1
vllm,few_shot,553,160.42,0.00,212.28,1,4.71,1
vllm,few_shot,554,89.32,0.00,118.94,1,8.41,1
vllm,few_shot,555,162.40,118.38,280.78,2,7.12,1
vllm,few_shot,556,60.05,0.00,80.05,1,12.49,1
vllm,few_shot,557,74.64,0.00,79.81,1,12.53,1
vllm,few_shot,558,216.05,55.06,271.11,2,7.38,1
vllm,few_shot,559,98.46,52.16,150.62,2,13.28,1
vllm,few_shot,560,115.23,9.36,124.59,2,16.05,1
vllm,few_shot,561,171.89,54.71,226.60,2,8.83,1
vllm,few_shot,562,151.02,0.00,237.42,1,4.21,1
vllm,few_shot,563,200.66,0.00,239.93,1,4.17,1
vllm,few_shot,564,111.95,59.96,171.91,2,11.63,1
vllm,few_shot,565,77.80,0.00,82.46,1,12.13,1
vllm,few_shot,566,231.64,0.00,265.49,1,3.77,1
vllm,few_shot,567,92.17,0.46,92.63,2,21.59,1
vllm,few_shot,568,123.91,66.89,190.80,2,10.48,0
vllm,few_shot,569,80.71,0.34,81.05,2,24.67,1
vllm,few_shot,570,236.42,0.00,249.69,1,4.00,1
vllm,few_shot,571,189.99,100.88,290.87,2,6.88,0
vllm,few_shot,572,67.77,0.00,94.34,1,10.60,1
vllm,few_shot,573,188.33,65.89,254.22,2,7.87,1
vllm,few_shot,574,91.96,0.54,92.50,2,21.62,1
vllm,few_shot,575,183.19,0.00,260.91,1,3.83,1
vllm,few_shot,576,96.11,0.00,100.37,1,9.96,1
vllm,few_shot,577,218.67,94.64,313.31,2,6.38,1
vllm,few_shot,578,71.49,27.11,98.60,2,20.28,1
vllm,few_shot,579,83.65,23.20,106.85,2,18.72,1
vllm,few_shot,580,157.66,160.47,318.13,2,6.29,1
vllm,few_shot,581,93.78,19.89,113.67,2,17.59,1
vllm,few_shot,582,94.52,26.92,121.44,2,16.47,1
vllm,few_shot,583,96.74,27.51,124.25,2,16.10,1
vllm,few_shot,584,124.96,0.00,141.58,1,7.06,1
vllm,few_shot,585,121.71,0.00,128.54,1,7.78,1
vllm,few_shot,586,138.99,0.00,147.50,1,6.78,1
vllm,few_shot,587,113.95,24.90,138.85,2,14.40,1
vllm,few_shot,588,108.82,0.00,124.60,1,8.03,1
vllm,few_shot,589,120.18,0.00,137.70,1,7.26,1
vllm,few_shot,590,151.17,0.00,170.85,1,5.85,1
vllm,few_shot,591,115.22,0.00,135.31,1,7.39,1
vllm,few_shot,592,132.07,0.00,187.25,1,5.34,1
vllm,few_shot,593,126.38,0.00,183.16,1,5.46,1
vllm,few_shot,594,154.96,0.00,211.78,1,4.72,1
vllm,few_shot,595,148.48,0.00,210.86,1,4.74,1
vllm,few_shot,596,206.50,0.00,257.74,1,3.88,1
vllm,few_shot,597,183.06,0.00,244.28,1,4.09,1
vllm,few_shot,598,150.59,0.00,208.54,1,4.80,1
vllm,few_shot,599,171.11,0.00,233.78,1,4.28,1
vllm,few_shot,600,118.36,121.43,239.79,2,8.34,1
vllm,few_shot,601,172.98,0.00,244.33,1,4.09,1
vllm,few_shot,602,144.63,0.00,212.85,1,4.70,1
vllm,few_shot,603,176.72,0.00,241.43,1,4.14,1
vllm,few_shot,604,167.90,0.00,238.20,1,4.20,1
vllm,few_shot,605,160.32,0.00,239.21,1,4.18,1
vllm,few_shot,606,173.05,0.00,252.62,1,3.96,1
vllm,few_shot,607,265.75,0.00,265.95,1,3.76,1
vllm,few_shot,608,144.15,132.24,276.39,2,7.24,1
vllm,few_shot,609,136.64,135.97,272.61,2,7.34,1
vllm,few_shot,610,180.89,84.31,265.19,2,7.54,1
vllm,few_shot,611,211.77,0.00,229.90,1,4.35,1
vllm,few_shot,612,159.52,83.05,242.57,2,8.24,1
vllm,few_shot,613,145.77,84.88,230.65,2,8.67,1
vllm,few_shot,614,173.09,85.23,258.32,2,7.74,1
vllm,few_shot,615,192.77,0.00,231.94,1,4.31,1
vllm,few_shot,616,158.25,99.63,257.87,2,7.76,1
vllm,few_shot,617,262.72,0.00,304.49,1,3.28,1
vllm,few_shot,618,209.82,0.00,255.60,1,3.91,1
vllm,few_shot,619,202.97,35.91,238.88,2,8.37,1
vllm,few_shot,620,161.08,110.87,271.94,2,7.35,1
vllm,few_shot,621,245.28,48.64,293.92,2,6.80,1
vllm,few_shot,622,151.33,10.24,161.57,2,12.38,1
vllm,few_shot,623,196.97,0.00,246.39,1,4.06,1
vllm,few_shot,624,192.46,0.00,244.09,1,4.10,1
vllm,few_shot,625,147.80,117.20,264.99,2,7.55,1
vllm,few_shot,626,172.29,116.50,288.78,2,6.93,1
vllm,few_shot,627,198.93,55.06,253.99,2,7.87,1
vllm,few_shot,628,109.04,0.00,113.87,1,8.78,1
vllm,few_shot,629,108.09,0.00,113.24,1,8.83,1
vllm,few_shot,630,205.16,121.71,326.88,2,6.12,1
vllm,few_shot,631,169.63,18.86,188.49,2,10.61,1
vllm,few_shot,632,104.35,9.47,113.83,2,17.57,1
vllm,few_shot,633,157.26,0.00,199.20,1,5.02,1
vllm,few_shot,634,198.62,118.84,317.47,2,6.30,1
vllm,few_shot,635,276.67,0.00,276.90,1,3.61,1
vllm,few_shot,636,223.50,57.19,280.69,2,7.13,1
vllm,few_shot,637,204.79,0.00,275.04,1,3.64,1
vllm,few_shot,638,166.54,0.00,206.02,1,4.85,1
vllm,few_shot,639,198.20,129.36,327.56,2,6.11,1
vllm,few_shot,640,235.97,0.00,296.52,1,3.37,1
vllm,few_shot,641,235.80,58.33,294.13,2,6.80,1
vllm,few_shot,642,208.96,0.00,280.73,1,3.56,1
vllm,few_shot,643,132.38,0.00,183.05,1,5.46,1
vllm,few_shot,644,221.79,74.66,296.45,2,6.75,1
vllm,few_shot,645,136.50,47.86,184.36,2,10.85,1
vllm,few_shot,646,223.90,73.49,297.39,2,6.73,1
vllm,few_shot,647,280.42,0.00,317.68,1,3.15,1
vllm,few_shot,648,140.42,0.32,140.74,2,14.21,1
vllm,few_shot,649,190.38,143.76,334.14,2,5.99,1
vllm,few_shot,650,205.36,4.13,209.49,2,9.55,1
vllm,few_shot,651,206.32,147.50,353.81,2,5.65,1
vllm,few_shot,652,195.44,81.53,276.97,2,7.22,1
vllm,few_shot,653,73.98,0.00,74.18,1,13.48,1
vllm,few_shot,654,205.18,0.00,292.95,1,3.41,1
vllm,few_shot,655,203.64,82.30,285.95,2,6.99,1
vllm,few_shot,656,187.66,65.97,253.63,2,7.89,1
vllm,few_shot,657,164.07,61.06,225.13,2,8.88,1
vllm,few_shot,658,169.86,0.00,217.14,1,4.61,1
vllm,few_shot,659,161.79,0.00,308.47,1,3.24,1
vllm,few_shot,660,203.94,0.00,207.07,1,4.83,1
vllm,few_shot,661,94.61,0.00,106.45,1,9.39,1
vllm,few_shot,662,125.23,0.00,134.75,1,7.42,1
vllm,few_shot,663,114.09,0.00,124.27,1,8.05,1
vllm,few_shot,664,125.68,23.39,149.07,2,13.42,1
vllm,few_shot,665,96.68,0.00,110.06,1,9.09,1
vllm,few_shot,666,104.61,0.00,133.11,1,7.51,1
vllm,few_shot,667,164.43,0.00,192.60,1,5.19,1
vllm,few_shot,668,120.44,0.00,152.34,1,6.56,1
vllm,few_shot,669,115.07,48.87,163.94,2,12.20,1
vllm,few_shot,670,177.79,0.00,184.85,1,5.41,1
vllm,few_shot,671,149.48,0.00,166.08,1,6.02,1
vllm,few_shot,672,144.86,43.58,188.44,2,10.61,1
vllm,few_shot,673,113.31,0.00,131.55,1,7.60,1
vllm,few_shot,674,190.16,0.00,206.70,1,4.84,1
vllm,few_shot,675,157.02,0.00,178.43,1,5.60,1
vllm,few_shot,676,139.84,0.00,165.05,1,6.06,1
vllm,few_shot,677,146.68,0.00,167.79,1,5.96,1
vllm,few_shot,678,138.15,0.00,162.02,1,6.17,1
vllm,few_shot,679,121.21,0.00,145.08,1,6.89,1
vllm,few_shot,680,159.10,0.00,187.45,1,5.33,1
vllm,few_shot,681,175.93,0.00,201.71,1,4.96,1
vllm,few_shot,682,205.00,62.63,267.63,2,7.47,1
vllm,few_shot,683,194.11,0.00,250.81,1,3.99,1
vllm,few_shot,684,155.00,0.00,213.65,1,4.68,1
vllm,few_shot,685,181.33,75.85,257.18,2,7.78,1
vllm,few_shot,686,180.49,76.42,256.90,2,7.79,1
vllm,few_shot,687,150.63,67.17,217.81,2,9.18,1
vllm,few_shot,688,181.18,0.00,186.31,1,5.37,1
vllm,few_shot,689,205.40,64.05,269.46,2,7.42,1
vllm,few_shot,690,183.55,0.00,240.10,1,4.16,1
vllm,few_shot,691,223.26,0.00,228.15,1,4.38,1
vllm,few_shot,692,133.25,0.00,196.91,1,5.08,1
vllm,few_shot,693,193.61,0.00,215.35,1,4.64,1
vllm,few_shot,694,167.72,70.59,238.31,2,8.39,1
vllm,few_shot,695,201.22,0.00,206.19,1,4.85,1
vllm,few_shot,696,168.55,93.12,261.67,2,7.64,1
vllm,few_shot,697,186.45,90.32,276.77,2,7.23,1
vllm,few_shot,698,171.95,97.86,269.81,2,7.41,1
vllm,few_shot,699,154.69,0.00,226.25,1,4.42,1
vllm,few_shot,700,124.74,0.00,152.33,1,6.56,1
vllm,few_shot,701,128.30,98.82,227.12,2,8.81,1
vllm,few_shot,702,128.78,0.00,129.02,1,7.75,1
vllm,few_shot,703,172.85,35.67,208.52,2,9.59,1
vllm,few_shot,704,156.01,94.95,250.96,2,7.97,1
vllm,few_shot,705,153.31,0.00,157.88,1,6.33,1
vllm,few_shot,706,174.43,100.54,274.97,2,7.27,1
vllm,few_shot,707,108.46,0.00,147.52,1,6.78,1
vllm,few_shot,708,192.44,27.66,220.09,2,9.09,1
vllm,few_shot,709,124.72,106.34,231.06,2,8.66,1
vllm,few_shot,710,144.83,101.29,246.12,2,8.13,0
vllm,few_shot,711,100.14,0.00,100.39,1,9.96,1
vllm,few_shot,712,113.15,0.00,113.39,1,8.82,1
vllm,few_shot,713,91.51,0.00,95.29,1,10.49,1
vllm,few_shot,714,195.34,34.81,230.15,2,8.69,1
vllm,few_shot,715,180.69,0.00,228.75,1,4.37,1
vllm,few_shot,716,193.71,48.07,241.78,2,8.27,1
vllm,few_shot,717,156.84,51.83,208.67,2,9.58,1
vllm,few_shot,718,220.90,0.00,251.09,1,3.98,1
vllm,few_shot,719,148.97,53.57,256.12,3,11.71,1
vllm,few_shot,720,89.03,9.89,98.91,2,20.22,0
vllm,few_shot,721,252.72,0.00,252.99,1,3.95,1
vllm,few_shot,722,221.79,38.39,260.18,2,7.69,1
vllm,few_shot,723,189.44,56.36,245.80,2,8.14,1
vllm,few_shot,724,194.13,57.96,252.09,2,7.93,1
vllm,few_shot,725,205.86,37.82,243.67,2,8.21,1
vllm,few_shot,726,245.27,0.00,260.68,1,3.84,1
vllm,few_shot,727,179.42,58.28,237.70,2,8.41,1
vllm,few_shot,728,208.47,66.51,274.98,2,7.27,1
vllm,few_shot,729,107.38,9.30,116.68,2,17.14,1
vllm,few_shot,730,182.41,64.55,246.96,2,8.10,1
vllm,few_shot,731,204.57,68.64,273.21,2,7.32,1
vllm,few_shot,732,118.46,18.39,136.84,2,14.62,1
vllm,few_shot,733,113.28,0.00,127.35,1,7.85,1
vllm,few_shot,734,104.83,24.55,129.38,2,15.46,1
vllm,few_shot,735,111.74,0.00,116.89,1,8.55,1
vllm,few_shot,736,83.97,36.59,120.57,2,16.59,1
vllm,few_shot,737,172.95,80.01,252.96,2,7.91,1
vllm,few_shot,738,116.88,0.00,125.63,1,7.96,1
vllm,few_shot,739,123.97,4.30,128.27,2,15.59,1
vllm,few_shot,740,108.84,45.89,154.73,2,12.93,1
vllm,few_shot,741,116.96,0.00,125.03,1,8.00,1
vllm,few_shot,742,191.05,88.56,279.61,2,7.15,1
vllm,few_shot,743,218.23,89.33,307.57,2,6.50,1
vllm,few_shot,744,132.14,0.00,144.82,1,6.90,1
vllm,few_shot,745,153.51,1.70,155.21,2,12.89,1
vllm,few_shot,746,72.06,0.00,75.23,1,13.29,1
vllm,few_shot,747,96.05,0.00,107.11,1,9.34,1
vllm,few_shot,748,92.99,0.00,104.91,1,9.53,1
vllm,few_shot,749,88.58,0.00,98.33,1,10.17,1
vllm,few_shot,750,168.09,0.00,188.70,1,5.30,1
vllm,few_shot,751,127.89,39.19,167.07,2,11.97,0
vllm,few_shot,752,164.92,0.00,189.83,1,5.27,1
vllm,few_shot,753,147.75,0.00,171.44,1,5.83,1
vllm,few_shot,754,144.05,44.88,188.93,2,10.59,1
vllm,few_shot,755,131.43,45.18,176.61,2,11.32,1
vllm,few_shot,756,114.21,48.28,162.50,2,12.31,1
vllm,few_shot,757,122.66,0.00,145.75,1,6.86,1
vllm,few_shot,758,144.21,40.42,184.63,2,10.83,1
vllm,few_shot,759,122.00,0.00,145.78,1,6.86,1
vllm,few_shot,760,167.13,0.00,189.97,1,5.26,1
vllm,few_shot,761,178.08,0.00,207.28,1,4.82,1
vllm,few_shot,762,183.78,0.00,208.52,1,4.80,1
vllm,few_shot,763,158.51,0.00,192.84,1,5.19,1
vllm,few_shot,764,142.91,0.00,171.14,1,5.84,1
vllm,few_shot,765,150.22,0.00,188.77,1,5.30,1
vllm,few_shot,766,154.87,0.00,187.30,1,5.34,1
vllm,few_shot,767,144.56,0.00,176.74,1,5.66,1
vllm,few_shot,768,142.18,53.82,196.00,2,10.20,1
vllm,few_shot,769,151.98,59.64,211.63,2,9.45,1
vllm,few_shot,770,206.90,0.00,228.58,1,4.37,1
vllm,few_shot,771,115.70,56.85,172.55,2,11.59,1
vllm,few_shot,772,189.77,0.00,210.23,1,4.76,1
vllm,few_shot,773,152.53,0.00,183.62,1,5.45,1
vllm,few_shot,774,156.57,54.87,211.44,2,9.46,1
vllm,few_shot,775,156.71,41.51,198.22,2,10.09,1
vllm,few_shot,776,140.84,57.43,198.27,2,10.09,1
vllm,few_shot,777,189.82,0.00,206.98,1,4.83,1
vllm,few_shot,778,178.92,70.20,249.12,2,8.03,1
vllm,few_shot,779,147.25,0.00,189.95,1,5.26,1
vllm,few_shot,780,190.86,51.43,242.29,2,8.25,1
vllm,few_shot,781,158.38,0.00,173.28,1,5.77,1
vllm,few_shot,782,177.78,0.00,183.10,1,5.46,1
vllm,few_shot,783,194.64,0.00,245.78,1,4.07,1
vllm,few_shot,784,163.29,0.00,202.85,1,4.93,1
vllm,few_shot,785,159.17,48.19,207.36,2,9.65,1
vllm,few_shot,786,163.74,42.74,206.48,2,9.69,1
vllm,few_shot,787,167.82,0.00,195.41,1,5.12,1
vllm,few_shot,788,181.57,0.00,242.18,1,4.13,1
vllm,few_shot,789,162.20,0.00,184.32,1,5.43,1
vllm,few_shot,790,209.10,31.75,240.84,2,8.30,1
vllm,few_shot,791,161.08,0.00,189.50,1,5.28,1
vllm,few_shot,792,118.95,38.50,157.45,2,12.70,1
vllm,few_shot,793,68.68,0.00,86.03,1,11.62,1
vllm,few_shot,794,189.13,38.88,228.01,2,8.77,1
vllm,few_shot,795,183.41,63.76,247.18,2,8.09,1
vllm,few_shot,796,151.77,36.67,188.44,2,10.61,1
vllm,few_shot,797,216.94,63.58,280.52,2,7.13,1
vllm,few_shot,798,175.60,0.00,223.89,1,4.47,1
vllm,few_shot,799,155.51,48.29,203.80,2,9.81,1
vllm,few_shot,800,167.47,51.94,219.41,2,9.12,1
vllm,few_shot,801,207.36,5.43,212.79,2,9.40,1
vllm,few_shot,802,184.07,54.59,238.66,2,8.38,1
vllm,few_shot,803,127.66,37.40,165.06,2,12.12,0
vllm,few_shot,804,98.72,0.47,99.19,2,20.16,1
vllm,few_shot,805,96.55,0.00,106.63,1,9.38,1
vllm,few_shot,806,167.10,53.90,221.00,2,9.05,0
vllm,few_shot,807,106.79,0.00,114.30,1,8.75,1
vllm,few_shot,808,219.16,0.00,219.39,1,4.56,1
vllm,few_shot,809,143.50,0.00,234.25,1,4.27,1
vllm,few_shot,810,234.93,0.00,261.94,1,3.82,1
vllm,few_shot,811,87.61,27.68,115.29,2,17.35,1
vllm,few_shot,812,79.78,0.00,83.55,1,11.97,1
vllm,few_shot,813,84.73,0.00,112.19,1,8.91,1
vllm,few_shot,814,83.81,0.00,88.64,1,11.28,1
vllm,few_shot,815,97.33,0.00,104.58,1,9.56,1
vllm,few_shot,816,60.47,27.53,88.00,2,22.73,1
vllm,few_shot,817,250.50,0.00,272.05,1,3.68,1
vllm,few_shot,818,165.50,0.00,241.84,1,4.13,1
vllm,few_shot,819,131.40,103.97,235.37,2,8.50,1
vllm,few_shot,820,109.79,127.69,237.48,2,8.42,1
vllm,few_shot,821,149.84,77.82,227.66,2,8.79,1
vllm,few_shot,822,91.98,7.92,99.90,2,20.02,1
vllm,few_shot,823,90.51,11.61,102.12,2,19.58,1
vllm,few_shot,824,172.26,104.08,276.34,2,7.24,1
vllm,few_shot,825,154.68,0.00,202.47,1,4.94,1
vllm,few_shot,826,86.43,26.51,112.95,2,17.71,1
vllm,few_shot,827,110.54,22.05,132.58,2,15.09,0
vllm,few_shot,828,84.54,29.31,113.84,2,17.57,1
vllm,few_shot,829,114.46,0.00,123.04,1,8.13,1
vllm,few_shot,830,86.50,34.11,120.61,2,16.58,1
vllm,few_shot,831,75.17,0.00,81.52,1,12.27,1
vllm,few_shot,832,105.38,0.00,115.90,1,8.63,1
vllm,few_shot,833,105.43,0.00,118.53,1,8.44,1
vllm,few_shot,834,66.26,0.00,80.57,1,12.41,1
vllm,few_shot,835,109.83,0.00,124.02,1,8.06,1
vllm,few_shot,836,107.76,31.18,138.94,2,14.39,1
vllm,few_shot,837,125.62,0.00,143.55,1,6.97,1
vllm,few_shot,838,112.86,0.00,134.49,1,7.44,1
vllm,few_shot,839,121.43,0.00,128.04,1,7.81,1
vllm,few_shot,840,132.00,26.03,158.03,2,12.66,0
vllm,few_shot,841,95.69,0.00,106.97,1,9.35,1
vllm,few_shot,842,155.31,0.00,217.94,1,4.59,1
vllm,few_shot,843,124.82,0.00,194.87,1,5.13,1
vllm,few_shot,844,116.55,87.77,204.32,2,9.79,1
vllm,few_shot,845,158.14,0.00,229.94,1,4.35,1
vllm,few_shot,846,84.56,94.63,179.19,2,11.16,1
vllm,few_shot,847,143.87,0.00,219.63,1,4.55,1
vllm,few_shot,848,109.37,0.00,188.17,1,5.31,1
vllm,few_shot,849,147.70,98.38,246.07,2,8.13,1
vllm,few_shot,850,157.02,82.17,239.18,2,8.36,1
vllm,few_shot,851,122.47,105.29,227.75,2,8.78,1
vllm,few_shot,852,168.27,0.00,252.12,1,3.97,1
vllm,few_shot,853,162.97,0.00,187.11,1,5.34,1
vllm,few_shot,854,146.70,0.00,238.95,1,4.19,1
vllm,few_shot,855,98.00,107.30,205.30,2,9.74,1
vllm,few_shot,856,168.70,0.00,197.49,1,5.06,1
vllm,few_shot,857,168.62,0.00,196.99,1,5.08,1
vllm,few_shot,858,212.06,0.00,217.43,1,4.60,1
vllm,few_shot,859,172.76,0.00,206.61,1,4.84,1
vllm,few_shot,860,184.04,0.00,215.58,1,4.64,1
vllm,few_shot,861,176.73,0.00,186.40,1,5.36,1
vllm,few_shot,862,141.31,0.00,151.32,1,6.61,1
vllm,few_shot,863,175.57,27.16,202.73,2,9.87,1
vllm,few_shot,864,151.85,0.00,195.03,1,5.13,1
vllm,few_shot,865,189.52,0.00,224.27,1,4.46,1
vllm,few_shot,866,225.23,0.00,264.92,1,3.77,1
vllm,few_shot,867,131.23,127.10,258.33,2,7.74,1
vllm,few_shot,868,203.02,44.03,247.04,2,8.10,1
vllm,few_shot,869,205.83,0.00,250.84,1,3.99,1
vllm,few_shot,870,121.73,10.41,132.14,2,15.14,1
vllm,few_shot,871,232.76,0.00,273.00,1,3.66,1
vllm,few_shot,872,101.80,30.36,132.16,2,15.13,1
vllm,few_shot,873,206.18,0.00,251.89,1,3.97,1
vllm,few_shot,874,170.87,46.70,217.57,2,9.19,1
vllm,few_shot,875,201.21,0.00,242.61,1,4.12,1
vllm,few_shot,876,150.06,0.37,150.43,2,13.30,1
vllm,few_shot,877,182.19,45.55,227.75,2,8.78,1
vllm,few_shot,878,238.19,0.00,252.84,1,3.96,1
vllm,few_shot,879,156.15,14.91,171.06,2,11.69,1
vllm,few_shot,880,130.55,125.72,256.27,2,7.80,1
vllm,few_shot,881,177.79,0.00,223.43,1,4.48,1
vllm,few_shot,882,215.56,0.00,266.07,1,3.76,1
vllm,few_shot,883,134.56,0.00,154.15,1,6.49,1
vllm,few_shot,884,181.93,0.00,245.96,1,4.07,1
vllm,few_shot,885,216.04,42.81,258.85,2,7.73,1
vllm,few_shot,886,112.35,47.13,159.48,2,12.54,1
vllm,few_shot,887,251.43,35.04,286.46,2,6.98,1
vllm,few_shot,888,219.85,64.79,284.64,2,7.03,1
vllm,few_shot,889,246.44,0.00,311.67,1,3.21,1
vllm,few_shot,890,255.11,54.74,309.86,2,6.45,1
vllm,few_shot,891,194.19,24.76,218.95,2,9.13,1
vllm,few_shot,892,166.38,75.78,242.16,2,8.26,1
vllm,few_shot,893,172.53,73.05,245.58,2,8.14,1
vllm,few_shot,894,236.82,0.46,237.28,2,8.43,1
vllm,few_shot,895,164.20,0.00,235.08,1,4.25,1
vllm,few_shot,896,168.46,68.92,237.38,2,8.43,1
vllm,few_shot,897,226.85,71.04,297.89,2,6.71,1
vllm,few_shot,898,143.14,0.00,192.30,1,5.20,1
vllm,few_shot,899,105.18,58.78,163.96,2,12.20,1
vllm,few_shot,900,157.81,0.00,235.57,1,4.25,1
vllm,few_shot,901,202.95,0.00,211.72,1,4.72,1
vllm,few_shot,902,180.19,83.02,263.21,2,7.60,1
vllm,few_shot,903,179.41,0.00,268.46,1,3.72,1
vllm,few_shot,904,254.70,74.01,328.71,2,6.08,1
vllm,few_shot,905,208.52,94.10,302.62,2,6.61,1
vllm,few_shot,906,92.39,0.00,101.26,1,9.88,1
vllm,few_shot,907,90.77,29.76,120.53,2,16.59,1
vllm,few_shot,908,96.72,0.00,111.24,1,8.99,1
vllm,few_shot,909,78.34,0.00,95.17,1,10.51,1
vllm,few_shot,910,132.89,0.00,151.83,1,6.59,1
vllm,few_shot,911,121.38,0.00,140.70,1,7.11,1
vllm,few_shot,912,146.83,0.00,170.22,1,5.87,1
vllm,few_shot,913,163.49,0.00,163.72,1,6.11,1
vllm,few_shot,914,148.00,0.00,151.30,1,6.61,1
vllm,few_shot,915,125.60,0.00,142.60,1,7.01,1
vllm,few_shot,916,144.83,0.00,175.87,1,5.69,1
vllm,few_shot,917,106.36,30.96,137.32,2,14.56,1
vllm,few_shot,918,92.57,0.00,109.36,1,9.14,1
vllm,few_shot,919,155.42,0.00,178.12,1,5.61,1
vllm,few_shot,920,153.72,0.00,180.00,1,5.56,1
vllm,few_shot,921,133.32,0.00,153.82,1,6.50,1
vllm,few_shot,922,173.86,34.83,208.69,2,9.58,1
vllm,few_shot,923,155.46,0.00,182.23,1,5.49,1
vllm,few_shot,924,127.60,0.00,148.58,1,6.73,1
vllm,few_shot,925,119.34,47.46,166.79,2,11.99,1
vllm,few_shot,926,160.74,47.00,207.74,2,9.63,1
vllm,few_shot,927,164.08,0.00,193.86,1,5.16,1
vllm,few_shot,928,161.60,0.00,200.40,1,4.99,1
vllm,few_shot,929,183.15,0.00,220.05,1,4.54,1
vllm,few_shot,930,108.67,64.56,173.23,2,11.55,1
vllm,few_shot,931,137.50,0.00,173.33,1,5.77,1
vllm,few_shot,932,196.22,0.00,230.41,1,4.34,1
vllm,few_shot,933,146.63,0.00,183.11,1,5.46,1
vllm,few_shot,934,154.00,0.00,190.90,1,5.24,1
vllm,few_shot,935,127.45,43.18,170.63,2,11.72,1
vllm,few_shot,936,136.89,75.03,211.92,2,9.44,1
vllm,few_shot,937,156.27,0.00,200.01,1,5.00,1
vllm,few_shot,938,183.92,49.75,233.67,2,8.56,1
vllm,few_shot,939,143.83,0.00,196.50,1,5.09,1
vllm,few_shot,940,195.67,0.00,204.88,1,4.88,1
vllm,few_shot,941,151.53,0.00,164.76,1,6.07,1
vllm,few_shot,942,149.29,72.26,221.55,2,9.03,1
vllm,few_shot,943,141.78,54.09,195.87,2,10.21,1
vllm,few_shot,944,173.41,0.00,224.05,1,4.46,1
vllm,few_shot,945,167.12,0.00,192.45,1,5.20,1
vllm,few_shot,946,146.12,56.15,202.26,2,9.89,1
vllm,few_shot,947,163.78,0.00,188.40,1,5.31,1
