model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T19:03:16.941978+00:00

Build Times
provider,build_time_s
torchinferno,445.1
vllm,612.2
sglang,295.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,143.58,142.27,sglang
ttft_p99_ms,,1030.91,651.73,sglang
tpot_median_ms,,47.79,76.16,vllm
tpot_p99_ms,,133.79,384.61,vllm
e2e_median_ms,,187.99,211.75,vllm
e2e_p99_ms,,1083.21,875.44,sglang
throughput_median_tps,,7.58,5.65,vllm
total_output_tokens,,1464,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.53,199.67,vllm
ttft_p99_ms,,237.37,71736.58,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,235.52,331.62,vllm
e2e_p99_ms,,321.56,71833.84,vllm
throughput_median_tps,,4.25,3.02,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,156.77,170.07,vllm
ttft_p99_ms,,343.31,502.36,vllm
tpot_median_ms,,57.12,95.94,vllm
tpot_p99_ms,,250.25,239.04,sglang
e2e_median_ms,,204.41,266.01,vllm
e2e_p99_ms,,481.79,535.93,vllm
throughput_median_tps,,6.60,5.05,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,123.65,307.48,vllm
ttft_last_turn_ms,,158.11,194.44,vllm
ttft_growth_ratio,,1.28,0.63,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.45,87.20,vllm
ttft_p99_ms,,2060.92,545.77,sglang
tpot_median_ms,,29.68,36.37,vllm
tpot_p99_ms,,1001.12,144.03,sglang
e2e_median_ms,,82.14,135.04,vllm
e2e_p99_ms,,2099.17,579.65,sglang
throughput_median_tps,,14.85,9.81,vllm
total_output_tokens,,1461,1478,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.15,71.24,sglang
ttft_p99_ms,,169.39,209.19,vllm
tpot_median_ms,,14.98,22.21,vllm
tpot_p99_ms,,20.99,27.20,vllm
e2e_median_ms,,619.95,831.79,vllm
e2e_p99_ms,,1009.63,1582.83,vllm
throughput_median_tps,,58.23,42.09,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,303,70.99,14.76,189.04,9,47.61,1
vllm,long_output,304,49.00,14.87,792.38,51,64.36,1
vllm,long_output,305,68.18,15.28,190.43,9,47.26,1
vllm,long_output,306,75.10,15.12,831.02,51,61.37,1
vllm,long_output,307,62.65,14.22,190.60,10,52.47,1
vllm,long_output,308,59.72,14.60,191.12,10,52.32,1
vllm,long_output,309,60.60,14.74,812.53,52,64.00,1
vllm,long_output,310,75.37,14.87,818.82,51,62.29,1
vllm,long_output,311,59.73,14.82,815.51,52,63.76,1
vllm,long_output,312,63.39,15.44,202.34,10,49.42,1
vllm,long_output,313,78.01,14.78,831.83,52,62.51,1
vllm,long_output,314,56.89,14.75,204.40,11,53.82,1
vllm,long_output,315,62.85,14.75,830.05,53,63.85,1
vllm,long_output,316,60.80,15.00,210.81,11,52.18,1
vllm,long_output,317,65.37,14.79,834.56,53,63.51,1
vllm,long_output,318,60.57,14.76,828.31,53,63.99,1
vllm,long_output,319,45.93,14.11,186.98,11,58.83,1
vllm,long_output,320,52.53,14.67,829.93,54,65.07,1
vllm,long_output,321,68.46,14.63,843.65,54,64.01,1
vllm,long_output,322,43.33,14.49,202.72,12,59.20,1
vllm,long_output,323,55.48,14.73,836.17,54,64.58,1
vllm,long_output,324,62.50,14.56,848.88,55,64.79,1
vllm,long_output,325,55.16,14.59,843.05,55,65.24,1
vllm,long_output,326,48.58,15.55,219.58,12,54.65,1
vllm,long_output,327,55.56,15.41,225.05,12,53.32,1
vllm,long_output,328,77.37,14.54,862.35,55,63.78,1
vllm,long_output,329,62.60,14.63,866.99,56,64.59,1
vllm,long_output,330,54.14,14.63,859.03,56,65.19,1
vllm,long_output,331,71.62,13.42,232.66,13,55.88,1
vllm,long_output,332,53.50,14.55,853.94,56,65.58,1
vllm,long_output,333,44.89,15.30,228.54,13,56.88,1
vllm,long_output,334,67.66,15.42,252.71,13,51.44,1
vllm,long_output,335,69.14,14.43,877.40,57,64.96,1
vllm,long_output,336,76.80,14.21,261.52,14,53.53,1
vllm,long_output,337,55.87,14.42,863.47,57,66.01,1
vllm,long_output,338,92.17,13.69,270.09,14,51.83,1
vllm,long_output,339,73.17,14.86,266.30,14,52.57,1
vllm,long_output,340,62.73,14.63,267.56,15,56.06,1
vllm,long_output,341,66.21,15.27,279.98,15,53.58,1
vllm,long_output,342,68.08,15.22,281.16,15,53.35,1
vllm,long_output,343,55.01,14.61,873.06,57,65.29,1
vllm,long_output,344,48.97,14.52,876.45,58,66.18,1
vllm,long_output,345,65.30,14.53,893.30,58,64.93,1
vllm,long_output,346,64.83,14.64,899.28,58,64.50,1
vllm,long_output,347,64.39,14.70,284.86,16,56.17,1
vllm,long_output,348,78.85,14.56,297.22,16,53.83,1
vllm,long_output,349,56.92,14.48,896.54,59,65.81,1
vllm,long_output,350,73.47,15.54,306.52,16,52.20,1
vllm,long_output,351,50.43,14.90,288.75,17,58.87,1
vllm,long_output,352,65.15,14.44,296.12,17,57.41,1
vllm,long_output,353,79.76,14.37,913.22,59,64.61,1
vllm,long_output,354,79.98,14.37,913.54,59,64.58,1
vllm,long_output,355,48.66,15.03,304.16,18,59.18,1
vllm,long_output,356,79.44,14.25,920.29,60,65.20,1
vllm,long_output,357,74.10,15.96,329.40,17,51.61,1
vllm,long_output,358,72.32,14.48,926.60,60,64.75,1
vllm,long_output,359,78.14,14.65,327.13,18,55.02,1
vllm,long_output,360,62.41,14.15,897.35,60,66.86,1
vllm,long_output,361,85.71,14.41,330.65,18,54.44,1
vllm,long_output,362,62.73,14.46,323.01,19,58.82,1
vllm,long_output,363,61.55,14.48,322.23,19,58.96,1
vllm,long_output,364,43.09,14.38,905.69,61,67.35,1
vllm,long_output,365,57.41,14.63,320.78,19,59.23,1
vllm,long_output,366,42.90,14.45,909.83,61,67.05,1
vllm,long_output,367,49.03,14.59,326.17,20,61.32,1
vllm,long_output,368,50.94,14.41,915.60,61,66.62,1
vllm,long_output,369,58.93,15.05,344.94,20,57.98,1
vllm,long_output,370,59.41,14.64,337.51,20,59.26,1
vllm,long_output,371,47.84,14.43,927.88,62,66.82,1
vllm,long_output,372,46.76,15.39,354.53,21,59.23,1
vllm,long_output,373,58.75,14.57,947.52,62,65.43,1
vllm,long_output,374,90.07,14.28,960.89,62,64.52,1
vllm,long_output,375,57.18,15.68,370.70,21,56.65,1
vllm,long_output,376,71.33,14.32,959.24,63,65.68,1
vllm,long_output,377,82.62,14.33,971.38,63,64.86,1
vllm,long_output,378,64.61,16.09,386.36,21,54.35,1
vllm,long_output,379,70.06,14.52,970.10,63,64.94,1
vllm,long_output,380,70.25,14.33,972.90,64,65.78,1
vllm,long_output,381,56.41,15.33,378.32,22,58.15,1
vllm,long_output,382,72.73,14.32,975.00,64,65.64,1
vllm,long_output,383,73.27,15.15,391.36,22,56.21,1
vllm,long_output,384,102.52,13.71,980.25,65,66.31,1
vllm,long_output,385,95.12,13.73,973.92,65,66.74,1
vllm,long_output,386,93.30,13.83,978.74,65,66.41,1
vllm,long_output,387,107.19,14.00,989.19,64,64.70,1
vllm,long_output,388,76.56,15.38,399.53,22,55.07,1
vllm,long_output,389,70.22,15.20,404.52,23,56.86,1
vllm,long_output,390,65.15,15.23,400.17,23,57.48,1
vllm,long_output,391,92.31,13.88,994.67,66,66.35,1
vllm,long_output,392,78.54,14.02,989.89,66,66.67,1
vllm,long_output,393,59.13,15.26,410.20,24,58.51,1
vllm,long_output,394,83.62,13.69,973.67,66,67.78,1
vllm,long_output,395,73.63,16.19,429.75,23,53.52,1
vllm,long_output,396,69.48,15.33,422.16,24,56.85,1
vllm,long_output,397,62.80,14.67,400.30,24,59.95,1
vllm,long_output,398,82.74,13.82,995.12,67,67.33,1
vllm,long_output,399,72.98,13.89,989.54,67,67.71,1
vllm,long_output,400,57.82,15.07,419.47,25,59.60,1
vllm,long_output,401,54.24,15.43,424.48,25,58.90,1
vllm,long_output,402,61.45,15.35,429.95,25,58.15,1
vllm,long_output,403,53.81,16.54,467.41,26,55.63,1
vllm,long_output,404,80.38,16.50,492.78,26,52.76,1
vllm,long_output,405,73.53,16.79,493.28,26,52.71,1
vllm,long_output,406,92.34,15.73,501.20,27,53.87,1
vllm,long_output,407,68.45,16.54,498.42,27,54.17,1
vllm,long_output,408,76.83,16.76,512.55,27,52.68,1
vllm,long_output,409,77.39,15.78,503.51,28,55.61,1
vllm,long_output,410,70.97,16.30,511.12,28,54.78,1
vllm,long_output,411,60.27,16.32,517.14,29,56.08,1
vllm,long_output,412,73.60,16.90,529.97,28,52.83,1
vllm,long_output,413,67.46,16.21,521.23,29,55.64,1
vllm,long_output,414,61.11,16.16,529.80,30,56.62,1
vllm,long_output,415,79.48,16.96,554.31,29,52.32,1
vllm,long_output,416,65.65,16.67,549.10,30,54.64,1
vllm,long_output,417,91.54,15.83,550.57,30,54.49,1
vllm,long_output,418,79.57,15.81,553.86,31,55.97,1
vllm,long_output,419,83.98,15.77,557.10,31,55.65,1
vllm,long_output,420,63.00,15.63,547.61,32,58.44,1
vllm,long_output,421,78.34,16.08,560.85,31,55.27,1
vllm,long_output,422,77.21,16.09,576.03,32,55.55,1
vllm,long_output,423,55.46,15.76,559.83,33,58.95,1
vllm,long_output,424,57.09,16.84,579.26,32,55.24,1
vllm,long_output,425,64.67,15.82,570.95,33,57.80,1
vllm,long_output,426,88.46,15.35,579.67,33,56.93,1
vllm,long_output,427,75.58,15.19,576.88,34,58.94,1
vllm,long_output,428,72.70,15.42,581.70,34,58.45,1
vllm,long_output,429,70.40,14.74,571.44,35,61.25,1
vllm,long_output,430,66.49,15.21,583.53,35,59.98,1
vllm,long_output,431,78.52,15.72,597.21,34,56.93,1
vllm,long_output,432,71.42,15.26,590.39,35,59.28,1
vllm,long_output,433,62.58,14.97,586.49,36,61.38,1
vllm,long_output,434,61.77,14.98,586.12,36,61.42,1
vllm,long_output,435,83.74,14.84,603.09,36,59.69,1
vllm,long_output,436,50.36,16.16,632.02,37,58.54,1
vllm,long_output,437,68.89,16.10,648.49,37,57.06,1
vllm,long_output,438,77.42,15.94,651.39,37,56.80,1
vllm,long_output,439,76.06,15.83,661.65,38,57.43,1
vllm,long_output,440,78.53,15.63,656.74,38,57.86,1
vllm,long_output,441,65.06,15.98,656.36,38,57.90,1
vllm,long_output,442,56.13,15.63,649.99,39,60.00,1
vllm,long_output,443,69.45,15.56,660.85,39,59.01,1
vllm,long_output,444,119.49,15.31,701.21,39,55.62,1
vllm,long_output,445,88.65,15.57,696.05,40,57.47,1
vllm,long_output,446,98.08,15.43,699.83,40,57.16,1
vllm,long_output,447,81.40,15.71,693.97,40,57.64,1
vllm,long_output,448,59.17,15.66,685.65,41,59.80,1
vllm,long_output,449,83.08,15.48,702.31,41,58.38,1
vllm,long_output,450,75.28,15.75,705.30,41,58.13,1
vllm,long_output,451,76.53,15.34,705.58,42,59.53,1
vllm,long_output,452,75.66,15.45,708.92,42,59.25,1
vllm,long_output,453,69.84,15.47,719.39,43,59.77,1
vllm,long_output,454,121.49,14.91,732.72,42,57.32,1
vllm,long_output,455,115.12,14.82,737.74,43,58.29,1
vllm,long_output,456,112.89,14.96,741.33,43,58.00,1
vllm,long_output,457,93.35,15.06,740.72,44,59.40,1
vllm,long_output,458,105.50,14.95,748.55,44,58.78,1
vllm,long_output,459,89.69,14.84,742.83,45,60.58,1
vllm,long_output,460,88.28,15.00,748.24,45,60.14,1
vllm,long_output,461,95.87,15.40,757.94,44,58.05,1
vllm,long_output,462,84.57,15.00,744.58,45,60.44,1
vllm,long_output,463,83.09,14.96,756.50,46,60.81,1
vllm,long_output,464,72.90,14.89,742.78,46,61.93,1
vllm,long_output,465,75.85,14.89,746.04,46,61.66,1
vllm,long_output,466,68.73,14.92,754.95,47,62.26,1
vllm,long_output,467,53.56,15.07,746.68,47,62.95,1
vllm,long_output,468,59.94,15.11,770.10,48,62.33,1
vllm,long_output,469,86.30,15.00,776.31,47,60.54,1
vllm,long_output,470,75.69,15.01,781.31,48,61.44,1
vllm,long_output,471,102.97,14.52,785.22,48,61.13,1
vllm,long_output,472,63.19,15.01,783.55,49,62.54,1
vllm,long_output,473,57.00,14.68,174.45,9,51.59,1
vllm,long_output,474,64.78,14.70,182.36,9,49.35,1
vllm,long_output,475,50.75,14.67,168.13,9,53.53,1
vllm,long_output,476,69.79,14.91,785.35,49,62.39,1
vllm,long_output,477,52.73,13.96,178.37,10,56.06,1
vllm,long_output,478,107.85,14.99,842.33,50,59.36,1
vllm,long_output,479,125.82,14.96,858.66,50,58.23,1
vllm,long_output,480,107.90,14.48,831.66,51,61.32,1
vllm,long_output,481,137.12,14.87,865.60,50,57.76,1
vllm,long_output,482,53.57,15.01,188.67,10,53.00,1
vllm,long_output,483,58.97,14.82,192.31,10,52.00,1
vllm,long_output,484,126.74,14.85,869.28,51,58.67,1
vllm,long_output,485,135.93,14.58,864.87,51,58.97,1
vllm,long_output,486,193.76,15.07,917.17,49,53.43,1
vllm,long_output,487,43.87,14.92,193.05,11,56.98,1
vllm,long_output,488,58.42,13.50,193.41,11,56.87,1
vllm,long_output,489,125.97,14.62,871.52,52,59.67,1
vllm,long_output,490,98.96,14.64,860.12,53,61.62,1
vllm,long_output,491,61.94,15.84,220.36,11,49.92,1
vllm,long_output,492,145.34,14.50,884.93,52,58.76,1
vllm,long_output,493,130.87,14.62,891.32,53,59.46,1
vllm,long_output,494,74.12,14.03,228.44,12,52.53,1
vllm,long_output,495,193.82,14.03,909.28,52,57.19,1
vllm,long_output,496,102.70,14.54,873.41,54,61.83,1
vllm,long_output,497,96.52,14.60,870.35,54,62.04,1
vllm,long_output,498,72.99,14.84,236.18,12,50.81,1
vllm,long_output,499,71.00,14.87,234.60,12,51.15,1
vllm,long_output,500,59.43,14.13,229.02,13,56.76,1
vllm,long_output,501,116.68,14.52,886.15,54,60.94,1
vllm,long_output,502,169.39,13.93,893.97,53,59.29,1
vllm,long_output,503,83.84,14.53,868.19,55,63.35,1
vllm,long_output,504,81.99,14.41,874.42,56,64.04,1
vllm,long_output,505,49.54,14.36,221.89,13,58.59,1
vllm,long_output,506,116.26,13.88,879.80,56,63.65,1
vllm,long_output,507,131.44,14.01,887.78,55,61.95,1
vllm,long_output,508,129.89,14.33,903.64,55,60.86,1
vllm,long_output,509,77.06,13.89,855.17,57,66.65,1
vllm,long_output,510,74.49,13.85,850.13,57,67.05,1
vllm,long_output,511,113.73,14.17,893.26,56,62.69,1
vllm,long_output,512,89.36,13.91,868.28,57,65.65,1
vllm,long_output,513,44.23,14.75,221.20,13,58.77,1
vllm,long_output,514,63.74,14.33,880.39,58,65.88,1
vllm,long_output,515,55.68,16.15,265.59,14,52.71,1
vllm,long_output,516,61.79,14.05,862.61,58,67.24,1
vllm,long_output,517,68.15,13.99,865.70,58,67.00,1
vllm,long_output,518,71.28,16.46,285.24,14,49.08,1
vllm,long_output,519,87.21,15.28,285.86,14,48.97,1
vllm,long_output,520,73.95,15.35,288.83,15,51.93,1
vllm,long_output,521,70.23,14.91,279.00,15,53.76,1
vllm,long_output,522,80.87,16.06,305.71,15,49.07,1
vllm,long_output,523,64.23,14.88,287.41,16,55.67,1
vllm,long_output,524,65.39,15.07,291.43,16,54.90,1
vllm,long_output,525,65.35,15.05,291.08,16,54.97,1
vllm,long_output,526,54.17,14.21,878.09,59,67.19,1
vllm,long_output,527,54.01,14.18,876.38,59,67.32,1
vllm,long_output,528,70.11,14.44,301.08,17,56.46,1
vllm,long_output,529,73.84,14.03,887.61,59,66.47,1
vllm,long_output,530,61.25,14.00,887.24,60,67.63,1
vllm,long_output,531,58.33,14.95,297.53,17,57.14,1
vllm,long_output,532,51.02,14.33,294.70,18,61.08,1
vllm,long_output,533,68.42,15.00,308.35,17,55.13,1
vllm,long_output,534,69.86,14.10,901.85,60,66.53,1
vllm,long_output,535,58.41,14.19,895.76,60,66.98,1
vllm,long_output,536,50.11,13.80,878.14,61,69.47,1
vllm,long_output,537,53.33,15.88,323.22,18,55.69,1
vllm,long_output,538,74.40,14.56,321.87,18,55.92,1
vllm,long_output,539,70.25,13.77,896.27,61,68.06,1
vllm,long_output,540,76.64,13.70,898.71,61,67.87,1
vllm,long_output,541,64.01,13.70,899.68,62,68.91,1
vllm,long_output,542,80.22,14.53,341.72,19,55.60,1
vllm,long_output,543,63.08,13.76,902.65,62,68.69,1
vllm,long_output,544,99.24,14.45,359.25,19,52.89,1
vllm,long_output,545,94.57,14.91,363.01,19,52.34,1
vllm,long_output,546,70.34,15.08,356.89,20,56.04,1
vllm,long_output,547,90.84,14.35,363.51,20,55.02,1
vllm,long_output,548,64.98,14.97,364.46,21,57.62,1
vllm,long_output,549,94.27,13.60,923.58,62,67.13,1
vllm,long_output,550,57.68,13.81,914.07,63,68.92,1
vllm,long_output,551,93.13,13.83,369.80,21,56.79,1
vllm,long_output,552,93.18,14.10,375.11,21,55.98,1
vllm,long_output,553,72.28,13.91,934.93,63,67.38,1
vllm,long_output,554,75.15,13.92,938.27,63,67.14,1
vllm,long_output,555,73.12,15.12,390.60,22,56.32,1
vllm,long_output,556,83.46,15.01,398.61,22,55.19,1
vllm,long_output,557,68.80,13.89,944.06,64,67.79,1
vllm,long_output,558,75.88,14.66,398.45,23,57.72,1
vllm,long_output,559,82.54,13.75,949.08,64,67.43,1
vllm,long_output,560,81.22,14.51,400.35,23,57.45,1
vllm,long_output,561,61.37,14.01,944.02,64,67.79,1
vllm,long_output,562,111.38,14.64,418.81,22,52.53,1
vllm,long_output,563,207.01,13.35,460.65,20,43.42,1
vllm,long_output,564,79.74,14.98,409.41,23,56.18,1
vllm,long_output,565,68.63,13.79,951.41,65,68.32,1
vllm,long_output,566,61.77,13.99,956.90,65,67.93,1
vllm,long_output,567,89.67,14.65,426.60,24,56.26,1
vllm,long_output,568,100.83,14.43,432.61,24,55.48,1
vllm,long_output,569,103.12,14.80,443.53,24,54.11,1
vllm,long_output,570,73.04,14.81,428.58,25,58.33,1
vllm,long_output,571,96.23,14.53,445.04,25,56.17,1
vllm,long_output,572,83.29,13.74,976.42,66,67.59,1
vllm,long_output,573,92.68,13.97,986.84,65,65.87,1
vllm,long_output,574,73.95,13.88,975.83,66,67.63,1
vllm,long_output,575,83.37,13.81,980.94,66,67.28,1
vllm,long_output,576,61.61,14.25,1002.02,67,66.87,1
vllm,long_output,577,78.87,15.87,459.81,25,54.37,1
vllm,long_output,578,73.53,14.79,1049.61,67,63.83,1
vllm,long_output,579,58.79,17.41,494.12,26,52.62,1
vllm,long_output,580,121.05,16.96,545.16,26,47.69,1
vllm,long_output,581,112.41,17.61,552.60,26,47.05,1
vllm,long_output,582,89.26,17.96,556.15,27,48.55,1
vllm,long_output,583,124.38,17.38,576.27,27,46.85,1
vllm,long_output,584,85.29,16.93,559.46,29,51.84,1
vllm,long_output,585,130.04,17.16,593.32,28,47.19,1
vllm,long_output,586,154.82,17.31,604.79,27,44.64,1
vllm,long_output,587,128.55,17.00,587.55,28,47.66,1
vllm,long_output,588,102.63,17.22,584.89,29,49.58,1
vllm,long_output,589,86.82,17.69,582.00,29,49.83,1
vllm,long_output,590,122.93,17.50,595.37,28,47.03,1
vllm,long_output,591,114.83,16.44,591.55,30,50.71,1
vllm,long_output,592,117.54,16.83,605.69,30,49.53,1
vllm,long_output,593,94.63,16.57,591.77,31,52.39,1
vllm,long_output,594,98.29,16.55,594.88,31,52.11,1
vllm,long_output,595,105.03,16.52,600.62,31,51.61,1
vllm,long_output,596,96.59,16.23,599.61,32,53.37,1
vllm,long_output,597,141.58,16.58,622.48,30,48.19,1
vllm,long_output,598,102.07,16.37,609.52,32,52.50,1
vllm,long_output,599,110.98,16.67,627.87,32,50.97,1
vllm,long_output,600,80.30,16.53,609.21,33,54.17,1
vllm,long_output,601,74.65,16.57,604.78,33,54.57,1
vllm,long_output,602,72.20,16.65,604.93,33,54.55,1
vllm,long_output,603,59.05,16.53,604.63,34,56.23,1
vllm,long_output,604,74.86,16.16,608.12,34,55.91,1
vllm,long_output,605,65.06,16.53,610.67,34,55.68,1
vllm,long_output,606,64.46,16.31,618.94,35,56.55,1
vllm,long_output,607,63.37,16.50,624.45,35,56.05,1
vllm,long_output,608,74.41,16.31,628.99,35,55.64,1
vllm,long_output,609,76.57,16.13,641.13,36,56.15,1
vllm,long_output,610,73.23,16.31,643.92,36,55.91,1
vllm,long_output,611,66.51,16.30,636.99,36,56.52,1
vllm,long_output,612,56.27,16.31,643.46,37,57.50,1
vllm,long_output,613,63.99,16.14,644.87,37,57.38,1
vllm,long_output,614,75.15,16.14,656.11,37,56.39,1
vllm,long_output,615,73.23,16.18,671.96,38,56.55,1
vllm,long_output,616,83.31,16.01,675.70,38,56.24,1
vllm,long_output,617,86.57,16.11,682.53,38,55.68,1
vllm,long_output,618,57.43,16.23,674.35,39,57.83,1
vllm,long_output,619,79.99,16.28,698.74,39,55.81,1
vllm,long_output,620,62.48,16.23,679.09,39,57.43,1
vllm,long_output,621,112.32,15.53,718.01,40,55.71,1
vllm,long_output,622,116.55,15.48,720.13,40,55.55,1
vllm,long_output,623,114.51,15.13,719.60,41,56.98,1
vllm,long_output,624,113.97,15.85,732.01,40,54.64,1
vllm,long_output,625,107.94,15.34,721.54,41,56.82,1
vllm,long_output,626,108.92,15.66,735.42,41,55.75,1
vllm,long_output,627,96.52,15.30,724.03,42,58.01,1
vllm,long_output,628,100.42,15.32,728.41,42,57.66,1
vllm,long_output,629,114.67,15.29,741.55,42,56.64,1
vllm,long_output,630,128.56,14.24,726.47,43,59.19,1
vllm,long_output,631,130.58,14.38,734.45,43,58.55,1
vllm,long_output,632,134.04,14.23,731.68,43,58.77,1
vllm,long_output,633,109.10,14.28,723.07,44,60.85,1
vllm,long_output,634,124.97,14.23,737.02,44,59.70,1
vllm,long_output,635,122.27,14.39,741.07,44,59.37,1
vllm,long_output,636,112.39,14.28,740.84,45,60.74,1
vllm,long_output,637,106.99,14.39,740.35,45,60.78,1
vllm,long_output,638,96.75,14.55,736.98,45,61.06,1
vllm,long_output,639,98.36,14.32,742.74,46,61.93,1
vllm,long_output,640,87.19,15.36,778.50,46,59.09,1
vllm,long_output,641,76.62,15.36,767.78,46,59.91,1
vllm,long_output,642,56.50,16.03,793.69,47,59.22,1
vllm,long_output,643,65.48,16.07,804.89,47,58.39,1
vllm,long_output,644,69.40,16.08,808.91,47,58.10,1
vllm,long_output,645,74.19,13.96,185.83,9,48.43,1
vllm,long_output,646,73.37,14.60,190.14,9,47.33,1
vllm,long_output,647,54.08,16.17,814.21,48,58.95,1
vllm,long_output,648,59.45,15.99,811.02,48,59.19,1
vllm,long_output,649,61.03,16.03,814.32,48,58.94,1
vllm,long_output,650,58.41,14.80,176.84,9,50.89,1
vllm,long_output,651,62.15,13.03,179.39,10,55.74,1
vllm,long_output,652,73.86,15.88,836.09,49,58.61,1
vllm,long_output,653,79.10,15.95,844.71,49,58.01,1
vllm,long_output,654,90.02,15.66,841.69,49,58.22,1
vllm,long_output,655,81.24,15.50,840.55,50,59.49,1
vllm,long_output,656,82.44,15.57,845.21,50,59.16,1
vllm,long_output,657,81.30,15.64,847.82,50,58.98,1
vllm,long_output,658,53.88,15.96,851.78,51,59.87,1
vllm,long_output,659,73.23,15.22,834.48,51,61.12,1
vllm,long_output,660,74.51,15.38,843.69,51,60.45,1
vllm,long_output,661,61.25,15.28,840.28,52,61.88,1
vllm,long_output,662,65.26,15.24,842.30,52,61.74,1
vllm,long_output,663,64.42,15.31,845.10,52,61.53,1
vllm,long_output,664,56.29,14.96,190.92,10,52.38,1
vllm,long_output,665,57.44,15.38,857.08,53,61.84,1
vllm,long_output,666,64.67,15.38,864.68,53,61.29,1
vllm,long_output,667,56.17,15.27,850.46,53,62.32,1
vllm,long_output,668,54.16,15.14,856.35,54,63.06,1
vllm,long_output,669,73.22,15.75,214.97,10,46.52,1
vllm,long_output,670,71.17,14.28,213.94,11,51.42,1
vllm,long_output,671,70.14,14.98,219.97,11,50.01,1
vllm,long_output,672,62.28,15.04,859.16,54,62.85,1
vllm,long_output,673,61.31,15.24,869.03,54,62.14,1
vllm,long_output,674,79.18,13.57,214.90,11,51.19,1
vllm,long_output,675,49.24,13.93,202.48,12,59.27,1
vllm,long_output,676,54.96,14.91,859.87,55,63.96,1
vllm,long_output,677,56.22,14.99,865.49,55,63.55,1
vllm,long_output,678,55.26,14.95,862.42,55,63.77,1
vllm,long_output,679,43.28,14.97,207.98,12,57.70,1
vllm,long_output,680,52.51,15.05,880.21,56,63.62,1
vllm,long_output,681,58.95,14.90,878.57,56,63.74,1
vllm,long_output,682,49.35,15.08,878.94,56,63.71,1
vllm,long_output,683,64.27,14.71,240.79,13,53.99,1
vllm,long_output,684,86.75,15.53,257.56,12,46.59,1
vllm,long_output,685,58.09,14.87,890.95,57,63.98,1
vllm,long_output,686,77.43,14.83,255.42,13,50.90,1
vllm,long_output,687,52.39,14.95,889.85,57,64.06,1
vllm,long_output,688,66.80,15.01,261.92,14,53.45,1
vllm,long_output,689,97.63,15.08,278.56,13,46.67,1
vllm,long_output,690,72.16,14.77,264.19,14,52.99,1
vllm,long_output,691,70.08,15.60,272.87,14,51.31,1
vllm,long_output,692,61.86,14.47,264.44,15,56.72,1
vllm,long_output,693,60.67,15.02,917.06,58,63.25,1
vllm,long_output,694,71.79,14.73,911.29,58,63.65,1
vllm,long_output,695,69.50,14.85,916.18,58,63.31,1
vllm,long_output,696,54.26,15.50,271.27,15,55.30,1
vllm,long_output,697,69.26,14.36,270.31,15,55.49,1
vllm,long_output,698,57.76,14.67,908.74,59,64.92,1
vllm,long_output,699,52.37,15.95,945.29,57,60.30,1
vllm,long_output,700,45.71,14.41,261.86,16,61.10,1
vllm,long_output,701,70.65,14.09,281.96,16,56.75,1
vllm,long_output,702,68.08,13.88,276.26,16,57.92,1
vllm,long_output,703,63.80,14.64,913.17,59,64.61,1
vllm,long_output,704,73.68,14.60,920.40,59,64.10,1
vllm,long_output,705,55.47,14.60,916.76,60,65.45,1
vllm,long_output,706,52.45,14.32,281.63,17,60.36,1
vllm,long_output,707,78.96,13.75,299.02,17,56.85,1
vllm,long_output,708,70.45,14.49,925.17,60,64.85,1
vllm,long_output,709,75.57,14.39,305.79,17,55.59,1
vllm,long_output,710,65.61,14.79,938.09,60,63.96,1
vllm,long_output,711,43.80,14.65,923.09,61,66.08,1
vllm,long_output,712,50.63,15.14,308.05,18,58.43,1
vllm,long_output,713,65.40,14.85,317.85,18,56.63,1
vllm,long_output,714,65.77,14.96,320.15,18,56.22,1
vllm,long_output,715,60.87,15.03,331.44,19,57.32,1
vllm,long_output,716,76.38,14.96,345.72,19,54.96,1
vllm,long_output,717,92.98,14.71,357.73,19,53.11,1
vllm,long_output,718,71.51,14.67,350.29,20,57.10,1
vllm,long_output,719,73.08,15.00,358.15,20,55.84,1
vllm,long_output,720,67.44,15.06,353.50,20,56.58,1
