model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T17:01:43.297498

Build Times
provider,build_time_s
torchinferno,324.1
vllm,1333.8
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,204.57,160.74,146.96,sglang
ttft_p99_ms,1797.64,932.96,7389.22,vllm
tpot_median_ms,42.80,57.18,75.91,torchinferno
tpot_p99_ms,180.40,141.87,455.47,vllm
e2e_median_ms,242.86,218.63,214.16,sglang
e2e_p99_ms,1848.67,987.14,7825.92,vllm
throughput_median_tps,5.35,6.72,5.63,vllm
total_output_tokens,1461,1461,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.55,184.63,196.21,vllm
ttft_p99_ms,1551.89,429.53,73051.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,447.06,203.83,326.68,vllm
e2e_p99_ms,1653.90,459.82,73146.23,vllm
throughput_median_tps,2.24,4.91,3.06,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.41,164.18,159.50,sglang
ttft_p99_ms,1805.13,349.35,591.12,vllm
tpot_median_ms,73.72,60.33,105.04,vllm
tpot_p99_ms,619.21,183.58,245.92,vllm
e2e_median_ms,759.64,221.09,256.75,vllm
e2e_p99_ms,2094.60,425.92,647.68,vllm
throughput_median_tps,1.79,6.18,5.17,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,821.75,123.45,113.00,sglang
ttft_last_turn_ms,1142.96,156.69,170.71,vllm
ttft_growth_ratio,1.39,1.27,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.21,57.27,80.17,vllm
ttft_p99_ms,986.69,138.83,542.59,vllm
tpot_median_ms,29.91,28.02,41.61,vllm
tpot_p99_ms,527.58,107.52,130.60,vllm
e2e_median_ms,434.19,78.12,130.43,vllm
e2e_p99_ms,1139.43,162.82,577.39,vllm
throughput_median_tps,2.81,15.86,10.37,vllm
total_output_tokens,1495,1470,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2863.14,64.06,74.30,vllm
ttft_p99_ms,6181.29,126.60,156.36,vllm
tpot_median_ms,93.60,14.95,23.43,vllm
tpot_p99_ms,265.56,22.13,29.36,vllm
e2e_median_ms,5601.01,597.63,867.77,vllm
e2e_p99_ms,12603.27,1005.99,1685.71,vllm
throughput_median_tps,5.50,59.93,39.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,248,58.47,16.23,577.86,33,57.11,1
vllm,long_output,249,61.91,16.05,575.66,33,57.33,1
vllm,long_output,250,71.04,15.91,580.23,33,56.87,1
vllm,long_output,251,65.02,15.66,581.72,34,58.45,1
vllm,long_output,252,64.05,16.22,599.17,34,56.75,1
vllm,long_output,253,61.87,16.26,598.52,34,56.81,1
vllm,long_output,254,57.26,15.86,596.49,35,58.68,1
vllm,long_output,255,67.78,16.05,613.54,35,57.05,1
vllm,long_output,256,69.50,16.01,613.81,35,57.02,1
vllm,long_output,257,63.16,15.85,617.92,36,58.26,1
vllm,long_output,258,62.89,16.05,624.79,36,57.62,1
vllm,long_output,259,76.32,15.93,633.69,36,56.81,1
vllm,long_output,260,90.30,15.70,655.63,37,56.43,1
vllm,long_output,261,80.50,15.56,640.71,37,57.75,1
vllm,long_output,262,73.54,15.85,644.31,37,57.43,1
vllm,long_output,263,65.98,15.75,648.67,38,58.58,1
vllm,long_output,264,65.47,15.74,647.73,38,58.67,1
vllm,long_output,265,69.89,15.61,647.39,38,58.70,1
vllm,long_output,266,62.71,15.50,651.76,39,59.84,1
vllm,long_output,267,59.95,15.80,660.37,39,59.06,1
vllm,long_output,268,65.64,15.78,665.41,39,58.61,1
vllm,long_output,269,55.68,15.66,666.35,40,60.03,1
vllm,long_output,270,48.39,15.83,665.73,40,60.08,1
vllm,long_output,271,85.16,15.52,690.34,40,57.94,1
vllm,long_output,272,60.33,15.75,690.41,41,59.39,1
vllm,long_output,273,57.11,15.83,690.14,41,59.41,1
vllm,long_output,274,70.45,15.77,701.38,41,58.46,1
vllm,long_output,275,57.75,15.67,700.02,42,60.00,1
vllm,long_output,276,111.16,14.79,717.43,42,58.54,1
vllm,long_output,277,114.04,14.87,723.51,42,58.05,1
vllm,long_output,278,88.58,15.03,719.97,43,59.72,1
vllm,long_output,279,98.56,15.06,731.06,43,58.82,1
vllm,long_output,280,103.48,14.86,727.66,43,59.09,1
vllm,long_output,281,83.60,14.96,726.91,44,60.53,1
vllm,long_output,282,87.33,15.08,735.62,44,59.81,1
vllm,long_output,283,78.87,14.95,721.72,44,60.97,1
vllm,long_output,284,77.17,15.06,739.88,45,60.82,1
vllm,long_output,285,89.14,14.97,747.86,45,60.17,1
vllm,long_output,286,71.37,14.82,738.44,46,62.29,1
vllm,long_output,287,81.74,15.35,757.20,45,59.43,1
vllm,long_output,288,71.56,15.03,748.03,46,61.49,1
vllm,long_output,289,61.22,14.99,735.89,46,62.51,1
vllm,long_output,290,56.76,14.97,745.59,47,63.04,1
vllm,long_output,291,55.75,15.02,746.60,47,62.95,1
vllm,long_output,292,69.28,14.97,757.97,47,62.01,1
vllm,long_output,293,68.00,14.91,768.75,48,62.44,1
vllm,long_output,294,61.73,15.05,769.22,48,62.40,1
vllm,long_output,295,60.41,15.02,766.32,48,62.64,1
vllm,long_output,296,67.75,14.67,771.74,49,63.49,1
vllm,long_output,297,59.21,14.85,772.20,49,63.46,1
vllm,long_output,298,65.87,14.86,779.19,49,62.89,1
vllm,long_output,299,48.30,14.75,771.24,50,64.83,1
vllm,long_output,300,58.06,14.65,775.84,50,64.45,1
vllm,long_output,301,64.82,14.70,785.16,50,63.68,1
vllm,long_output,302,56.38,15.38,179.42,9,50.16,1
vllm,long_output,303,54.03,14.64,785.91,51,64.89,1
vllm,long_output,304,60.06,14.45,782.36,51,65.19,1
vllm,long_output,305,58.87,14.85,177.66,9,50.66,1
vllm,long_output,306,61.81,14.62,792.64,51,64.34,1
vllm,long_output,307,46.95,16.83,181.61,9,49.56,1
vllm,long_output,308,44.22,16.27,190.61,10,52.46,1
vllm,long_output,309,65.05,14.72,816.01,52,63.72,1
vllm,long_output,310,59.88,14.61,191.34,10,52.26,1
vllm,long_output,311,53.65,14.07,180.32,10,55.46,1
vllm,long_output,312,48.68,13.65,185.22,11,59.39,1
vllm,long_output,313,46.64,14.50,191.65,11,57.40,1
vllm,long_output,314,65.88,14.42,801.04,52,64.92,1
vllm,long_output,315,71.12,14.46,808.80,52,64.29,1
vllm,long_output,316,67.03,14.37,814.19,53,65.10,1
vllm,long_output,317,53.22,14.37,196.93,11,55.86,1
vllm,long_output,318,48.37,14.27,205.38,12,58.43,1
vllm,long_output,319,43.39,14.94,207.74,12,57.76,1
vllm,long_output,320,59.76,14.33,804.80,53,65.85,1
vllm,long_output,321,61.70,14.44,812.81,53,65.21,1
vllm,long_output,322,54.69,14.46,821.16,54,65.76,1
vllm,long_output,323,51.47,14.82,214.54,12,55.93,1
vllm,long_output,324,67.33,14.46,833.52,54,64.79,1
vllm,long_output,325,62.28,14.54,832.70,54,64.85,1
vllm,long_output,326,58.14,14.40,835.49,55,65.83,1
vllm,long_output,327,64.59,14.47,238.24,13,54.57,1
vllm,long_output,328,54.42,15.28,237.83,13,54.66,1
vllm,long_output,329,46.82,15.89,237.51,13,54.73,1
vllm,long_output,330,74.50,14.20,841.08,55,65.39,1
vllm,long_output,331,63.55,14.37,839.42,55,65.52,1
vllm,long_output,332,56.47,14.16,240.60,14,58.19,1
vllm,long_output,333,54.64,14.34,843.58,56,66.38,1
vllm,long_output,334,59.08,14.32,846.48,56,66.16,1
vllm,long_output,335,50.74,14.45,845.54,56,66.23,1
vllm,long_output,336,83.61,15.63,286.80,14,48.81,1
vllm,long_output,337,93.96,15.02,289.23,14,48.40,1
vllm,long_output,338,83.10,15.02,293.36,15,51.13,1
vllm,long_output,339,74.71,15.16,286.98,15,52.27,1
vllm,long_output,340,76.80,14.66,282.10,15,53.17,1
vllm,long_output,341,59.27,14.22,855.85,57,66.60,1
vllm,long_output,342,56.09,14.20,851.22,57,66.96,1
vllm,long_output,343,58.67,14.37,863.57,57,66.01,1
vllm,long_output,344,63.57,14.94,287.66,16,55.62,1
vllm,long_output,345,67.98,14.34,283.11,16,56.52,1
vllm,long_output,346,72.84,14.17,285.44,16,56.05,1
vllm,long_output,347,59.11,14.04,283.76,17,59.91,1
vllm,long_output,348,55.77,14.19,864.56,58,67.09,1
vllm,long_output,349,53.70,14.19,280.80,17,60.54,1
vllm,long_output,350,63.38,14.54,295.98,17,57.44,1
vllm,long_output,351,60.13,13.99,857.63,58,67.63,1
vllm,long_output,352,58.02,13.94,295.04,18,61.01,1
vllm,long_output,353,63.54,14.07,865.36,58,67.02,1
vllm,long_output,354,55.79,14.06,871.40,59,67.71,1
vllm,long_output,355,50.38,14.53,297.34,18,60.54,1
vllm,long_output,356,57.23,14.43,302.59,18,59.49,1
vllm,long_output,357,52.88,14.30,882.33,59,66.87,1
vllm,long_output,358,69.80,14.26,896.78,59,65.79,1
vllm,long_output,359,51.68,14.32,896.44,60,66.93,1
vllm,long_output,360,50.35,14.75,315.83,19,60.16,1
vllm,long_output,361,48.28,14.80,314.61,19,60.39,1
vllm,long_output,362,49.59,14.34,895.70,60,66.99,1
vllm,long_output,363,55.75,14.09,887.34,60,67.62,1
vllm,long_output,364,63.91,15.26,338.68,19,56.10,1
vllm,long_output,365,53.54,14.20,905.46,61,67.37,1
vllm,long_output,366,65.43,14.75,345.72,20,57.85,1
vllm,long_output,367,55.86,14.83,337.71,20,59.22,1
vllm,long_output,368,47.12,15.02,332.46,20,60.16,1
vllm,long_output,369,52.03,14.23,906.09,61,67.32,1
vllm,long_output,370,55.83,14.25,910.91,61,66.97,1
vllm,long_output,371,60.19,14.84,356.93,21,58.84,1
vllm,long_output,372,57.06,15.16,360.33,21,58.28,1
vllm,long_output,373,56.14,14.30,928.40,62,66.78,1
vllm,long_output,374,64.97,15.16,368.20,21,57.03,1
vllm,long_output,375,62.53,14.31,935.16,62,66.30,1
vllm,long_output,376,66.82,15.03,382.42,22,57.53,1
vllm,long_output,377,71.18,15.03,386.88,22,56.87,1
vllm,long_output,378,50.81,15.70,380.51,22,57.82,1
vllm,long_output,379,82.42,14.26,952.16,62,65.11,1
vllm,long_output,380,81.33,14.08,954.18,63,66.03,1
vllm,long_output,381,53.47,14.96,382.59,23,60.12,1
vllm,long_output,382,58.92,14.92,387.26,23,59.39,1
vllm,long_output,383,64.17,14.36,954.48,63,66.00,1
vllm,long_output,384,53.79,15.38,392.09,23,58.66,1
vllm,long_output,385,59.88,14.15,937.43,63,67.21,1
vllm,long_output,386,53.93,14.14,945.05,64,67.72,1
vllm,long_output,387,60.70,14.13,951.07,64,67.29,1
vllm,long_output,388,46.84,15.21,396.65,24,60.51,1
vllm,long_output,389,67.35,14.04,951.79,64,67.24,1
vllm,long_output,390,74.15,13.85,960.68,65,67.66,1
vllm,long_output,391,82.81,14.06,982.90,65,66.13,1
vllm,long_output,392,61.83,14.25,973.56,65,66.77,1
vllm,long_output,393,73.05,15.52,430.04,24,55.81,1
vllm,long_output,394,74.61,15.63,434.04,24,55.29,1
vllm,long_output,395,65.24,14.24,991.15,66,66.59,1
vllm,long_output,396,76.60,15.76,454.79,25,54.97,1
vllm,long_output,397,97.99,15.38,467.18,25,53.51,1
vllm,long_output,398,93.25,15.40,462.90,25,54.01,1
vllm,long_output,399,73.82,14.15,993.90,66,66.41,1
vllm,long_output,400,72.11,15.93,470.39,26,55.27,1
vllm,long_output,401,80.86,14.23,1005.99,66,65.61,1
vllm,long_output,402,64.14,14.18,999.78,67,67.01,1
vllm,long_output,403,79.49,16.25,485.76,26,53.52,1
vllm,long_output,404,60.81,14.27,1002.65,67,66.82,1
vllm,long_output,405,79.49,15.50,482.41,27,55.97,1
vllm,long_output,406,73.55,15.52,476.95,27,56.61,1
vllm,long_output,407,82.83,15.35,481.92,27,56.03,1
vllm,long_output,408,105.68,15.65,496.81,26,52.33,1
vllm,long_output,409,69.68,15.27,481.84,28,58.11,1
vllm,long_output,410,88.73,14.92,491.54,28,56.96,1
vllm,long_output,411,74.02,15.36,488.70,28,57.29,1
vllm,long_output,412,62.16,14.98,481.54,29,60.22,1
vllm,long_output,413,74.55,15.00,494.61,29,58.63,1
vllm,long_output,414,64.08,14.98,483.50,29,59.98,1
vllm,long_output,415,64.55,15.33,509.12,30,58.93,1
vllm,long_output,416,71.20,15.26,513.60,30,58.41,1
vllm,long_output,417,80.47,14.82,510.15,30,58.81,1
vllm,long_output,418,62.05,15.82,536.55,31,57.78,1
vllm,long_output,419,55.12,15.58,522.46,31,59.34,1
vllm,long_output,420,62.27,16.03,543.06,31,57.08,1
vllm,long_output,421,55.64,15.68,541.65,32,59.08,1
vllm,long_output,422,58.33,15.41,536.14,32,59.69,1
vllm,long_output,423,57.95,15.56,540.36,32,59.22,1
vllm,long_output,424,77.55,15.46,572.13,33,57.68,1
vllm,long_output,425,68.45,15.71,571.16,33,57.78,1
vllm,long_output,426,58.83,15.78,563.73,33,58.54,1
vllm,long_output,427,63.33,15.24,566.22,34,60.05,1
vllm,long_output,428,51.23,15.68,568.60,34,59.80,1
vllm,long_output,429,78.07,15.18,579.12,34,58.71,1
vllm,long_output,430,63.88,15.20,580.60,35,60.28,1
vllm,long_output,431,72.71,15.28,592.26,35,59.10,1
vllm,long_output,432,72.28,15.45,597.61,35,58.57,1
vllm,long_output,433,67.72,15.01,592.96,36,60.71,1
vllm,long_output,434,53.11,15.48,595.03,36,60.50,1
vllm,long_output,435,62.72,14.97,586.58,36,61.37,1
vllm,long_output,436,43.33,15.24,591.94,37,62.51,1
vllm,long_output,437,66.66,15.56,626.71,37,59.04,1
vllm,long_output,438,54.40,15.70,619.69,37,59.71,1
vllm,long_output,439,75.30,15.48,648.23,38,58.62,1
vllm,long_output,440,68.96,15.66,648.22,38,58.62,1
vllm,long_output,441,102.60,15.32,669.37,38,56.77,1
vllm,long_output,442,70.41,15.50,659.50,39,59.14,1
vllm,long_output,443,96.20,15.25,675.52,39,57.73,1
vllm,long_output,444,105.34,15.23,684.08,39,57.01,1
vllm,long_output,445,67.07,15.47,670.56,40,59.65,1
vllm,long_output,446,65.13,15.40,665.71,40,60.09,1
vllm,long_output,447,79.10,15.10,667.90,40,59.89,1
vllm,long_output,448,78.77,15.20,686.69,41,59.71,1
vllm,long_output,449,63.67,15.16,670.14,41,61.18,1
vllm,long_output,450,69.28,14.98,668.43,41,61.34,1
vllm,long_output,451,63.93,15.24,688.76,42,60.98,1
vllm,long_output,452,62.05,15.31,689.70,42,60.90,1
vllm,long_output,453,66.78,15.22,690.99,42,60.78,1
vllm,long_output,454,49.63,15.45,698.40,43,61.57,1
vllm,long_output,455,72.79,15.13,708.40,43,60.70,1
vllm,long_output,456,58.71,15.39,705.11,43,60.98,1
vllm,long_output,457,59.48,15.14,710.36,44,61.94,1
vllm,long_output,458,55.06,15.28,712.06,44,61.79,1
vllm,long_output,459,61.67,15.26,717.81,44,61.30,1
vllm,long_output,460,65.47,14.87,719.81,45,62.52,1
vllm,long_output,461,62.10,15.30,735.23,45,61.21,1
vllm,long_output,462,53.03,15.51,735.32,45,61.20,1
vllm,long_output,463,88.95,15.04,765.53,46,60.09,1
vllm,long_output,464,72.94,15.25,759.13,46,60.60,1
vllm,long_output,465,100.65,14.98,774.74,46,59.37,1
vllm,long_output,466,71.23,15.23,771.62,47,60.91,1
vllm,long_output,467,75.62,15.33,780.72,47,60.20,1
vllm,long_output,468,54.17,15.17,767.31,48,62.56,1
vllm,long_output,469,97.11,14.97,785.52,47,59.83,1
vllm,long_output,470,72.88,14.96,776.20,48,61.84,1
vllm,long_output,471,91.58,14.83,788.51,48,60.87,1
vllm,long_output,472,71.82,14.97,790.38,49,62.00,1
vllm,long_output,473,98.15,14.70,803.82,49,60.96,1
vllm,long_output,474,99.04,14.59,799.25,49,61.31,1
vllm,long_output,475,85.90,14.69,805.85,50,62.05,1
vllm,long_output,476,85.71,14.60,801.14,50,62.41,1
vllm,long_output,477,81.27,14.65,799.14,50,62.57,1
vllm,long_output,478,72.83,14.69,807.29,51,63.17,1
vllm,long_output,479,62.64,14.60,792.73,51,64.33,1
vllm,long_output,480,71.58,14.47,795.10,51,64.14,1
vllm,long_output,481,63.91,14.45,800.75,52,64.94,1
vllm,long_output,482,52.73,14.14,165.85,9,54.27,1
vllm,long_output,483,68.17,14.48,806.81,52,64.45,1
vllm,long_output,484,62.54,14.49,801.64,52,64.87,1
vllm,long_output,485,51.68,14.57,809.28,53,65.49,1
vllm,long_output,486,62.29,16.84,197.03,9,45.68,1
vllm,long_output,487,69.19,15.43,192.66,9,46.71,1
vllm,long_output,488,67.70,14.02,193.89,10,51.57,1
vllm,long_output,489,59.68,13.82,184.06,10,54.33,1
vllm,long_output,490,60.92,15.29,198.55,10,50.36,1
vllm,long_output,491,47.97,15.19,199.86,11,55.04,1
vllm,long_output,492,69.19,14.50,823.12,53,64.39,1
vllm,long_output,493,76.50,14.63,837.25,53,63.30,1
vllm,long_output,494,65.90,14.46,832.12,54,64.89,1
vllm,long_output,495,55.92,15.62,212.15,11,51.85,1
vllm,long_output,496,65.67,15.70,222.68,11,49.40,1
vllm,long_output,497,83.06,13.99,824.28,54,65.51,1
vllm,long_output,498,52.59,14.53,212.40,12,56.50,1
vllm,long_output,499,68.23,14.44,833.46,54,64.79,1
vllm,long_output,500,54.75,14.58,215.18,12,55.77,1
vllm,long_output,501,68.72,14.33,842.49,55,65.28,1
vllm,long_output,502,63.77,14.76,226.11,12,53.07,1
vllm,long_output,503,70.15,14.17,835.39,55,65.84,1
vllm,long_output,504,82.89,14.16,847.70,55,64.88,1
vllm,long_output,505,65.46,14.34,237.59,13,54.72,1
vllm,long_output,506,58.80,15.01,238.93,13,54.41,1
vllm,long_output,507,50.16,15.16,232.09,13,56.01,1
vllm,long_output,508,43.51,14.41,835.90,56,66.99,1
vllm,long_output,509,70.57,14.09,845.43,56,66.24,1
vllm,long_output,510,65.91,14.45,253.76,14,55.17,1
vllm,long_output,511,61.93,14.86,255.06,14,54.89,1
vllm,long_output,512,82.32,14.13,859.59,56,65.15,1
vllm,long_output,513,62.44,14.49,250.86,14,55.81,1
vllm,long_output,514,57.61,14.24,854.79,57,66.68,1
vllm,long_output,515,70.40,14.29,870.78,57,65.46,1
vllm,long_output,516,71.43,14.18,865.32,57,65.87,1
vllm,long_output,517,54.18,14.73,260.34,15,57.62,1
vllm,long_output,518,65.10,14.04,865.55,58,67.01,1
vllm,long_output,519,51.29,14.26,864.14,58,67.12,1
vllm,long_output,520,50.39,15.52,267.64,15,56.04,1
vllm,long_output,521,48.37,15.99,272.30,15,55.09,1
vllm,long_output,522,52.44,14.66,272.35,16,58.75,1
vllm,long_output,523,58.74,14.73,279.69,16,57.21,1
vllm,long_output,524,64.23,15.10,290.72,16,55.04,1
vllm,long_output,525,61.18,14.22,871.58,58,66.55,1
vllm,long_output,526,55.23,14.26,882.29,59,66.87,1
vllm,long_output,527,57.81,15.16,300.41,17,56.59,1
vllm,long_output,528,66.04,15.30,310.85,17,54.69,1
vllm,long_output,529,82.49,14.81,319.48,17,53.21,1
vllm,long_output,530,57.37,14.59,305.48,18,58.92,1
vllm,long_output,531,67.84,14.81,319.62,18,56.32,1
vllm,long_output,532,68.29,14.80,319.93,18,56.26,1
vllm,long_output,533,50.18,14.20,873.66,59,67.53,1
vllm,long_output,534,51.33,14.19,874.30,59,67.48,1
vllm,long_output,535,67.21,14.46,327.46,19,58.02,1
vllm,long_output,536,71.51,14.31,329.14,19,57.73,1
vllm,long_output,537,46.87,14.32,891.81,60,67.28,1
vllm,long_output,538,67.48,14.76,333.09,19,57.04,1
vllm,long_output,539,47.93,14.27,889.67,60,67.44,1
vllm,long_output,540,59.15,14.14,327.82,20,61.01,1
vllm,long_output,541,66.07,13.98,890.82,60,67.35,1
vllm,long_output,542,56.33,14.83,338.12,20,59.15,1
vllm,long_output,543,53.65,14.67,332.35,20,60.18,1
vllm,long_output,544,61.99,14.05,905.24,61,67.39,1
vllm,long_output,545,50.42,14.86,347.71,21,60.39,1
vllm,long_output,546,59.28,14.22,912.18,61,66.87,1
vllm,long_output,547,56.30,14.36,917.87,61,66.46,1
vllm,long_output,548,51.72,14.92,350.03,21,59.99,1
vllm,long_output,549,68.03,14.05,924.98,62,67.03,1
vllm,long_output,550,52.22,14.99,352.05,21,59.65,1
vllm,long_output,551,63.86,14.09,923.10,62,67.16,1
vllm,long_output,552,59.70,14.17,924.24,62,67.08,1
vllm,long_output,553,55.83,14.02,924.90,63,68.12,1
vllm,long_output,554,68.56,15.06,384.87,22,57.16,1
vllm,long_output,555,69.12,15.34,391.22,22,56.23,1
vllm,long_output,556,66.28,15.49,391.53,22,56.19,1
vllm,long_output,557,67.71,14.74,392.07,23,58.66,1
vllm,long_output,558,63.30,15.17,397.05,23,57.93,1
vllm,long_output,559,54.83,14.16,932.90,63,67.53,1
vllm,long_output,560,64.89,14.98,394.40,23,58.32,1
vllm,long_output,561,59.88,14.17,938.28,63,67.14,1
vllm,long_output,562,58.94,14.09,946.82,64,67.59,1
vllm,long_output,563,59.03,14.75,398.27,24,60.26,1
vllm,long_output,564,65.37,14.15,956.56,64,66.91,1
vllm,long_output,565,55.18,15.16,403.88,24,59.42,1
vllm,long_output,566,52.61,15.23,402.84,24,59.58,1
vllm,long_output,567,67.15,14.78,421.85,25,59.26,1
vllm,long_output,568,54.87,15.43,425.21,25,58.80,1
vllm,long_output,569,67.42,14.24,964.37,64,66.36,1
vllm,long_output,570,65.42,15.78,444.05,25,56.30,1
vllm,long_output,571,54.51,14.31,970.58,65,66.97,1
vllm,long_output,572,57.45,15.73,450.63,26,57.70,1
vllm,long_output,573,60.80,14.26,973.59,65,66.76,1
vllm,long_output,574,67.81,14.34,985.57,65,65.95,1
vllm,long_output,575,53.49,15.56,442.46,26,58.76,1
vllm,long_output,576,75.47,15.55,464.18,26,56.01,1
vllm,long_output,577,52.21,14.17,972.93,66,67.84,1
vllm,long_output,578,55.51,14.30,985.02,66,67.00,1
vllm,long_output,579,56.24,15.30,453.99,27,59.47,1
vllm,long_output,580,61.62,15.29,459.13,27,58.81,1
vllm,long_output,581,74.08,15.16,468.34,27,57.65,1
vllm,long_output,582,49.80,15.12,458.12,28,61.12,1
vllm,long_output,583,62.15,14.36,995.43,66,66.30,1
vllm,long_output,584,64.14,14.28,1006.92,67,66.54,1
vllm,long_output,585,60.84,16.01,493.07,28,56.79,1
vllm,long_output,586,71.12,15.99,502.78,28,55.69,1
vllm,long_output,587,67.10,15.53,501.98,29,57.77,1
vllm,long_output,588,51.68,14.51,1009.07,67,66.40,1
vllm,long_output,589,75.03,15.69,514.48,29,56.37,1
vllm,long_output,590,67.89,15.67,506.62,29,57.24,1
vllm,long_output,591,64.38,15.43,511.94,30,58.60,1
vllm,long_output,592,69.07,15.53,519.41,30,57.76,1
vllm,long_output,593,49.50,15.85,509.14,30,58.92,1
vllm,long_output,594,65.29,15.83,540.25,31,57.38,1
vllm,long_output,595,78.70,15.35,539.30,31,57.48,1
vllm,long_output,596,73.95,15.69,544.63,31,56.92,1
vllm,long_output,597,53.69,15.61,537.59,32,59.52,1
vllm,long_output,598,84.66,15.18,555.35,32,57.62,1
vllm,long_output,599,72.82,15.56,555.06,32,57.65,1
vllm,long_output,600,73.56,15.07,555.80,33,59.37,1
vllm,long_output,601,60.22,15.45,554.71,33,59.49,1
vllm,long_output,602,54.14,15.36,561.11,34,60.59,1
vllm,long_output,603,70.51,15.74,574.23,33,57.47,1
vllm,long_output,604,61.84,15.12,560.85,34,60.62,1
vllm,long_output,605,55.84,15.42,564.76,34,60.20,1
vllm,long_output,606,52.42,15.12,566.43,35,61.79,1
vllm,long_output,607,59.76,15.10,573.31,35,61.05,1
vllm,long_output,608,75.99,15.17,591.75,35,59.15,1
vllm,long_output,609,77.57,14.85,597.42,36,60.26,1
vllm,long_output,610,62.17,15.14,591.96,36,60.82,1
vllm,long_output,611,67.96,15.13,597.65,36,60.24,1
vllm,long_output,612,67.38,15.08,610.42,37,60.61,1
vllm,long_output,613,61.20,15.28,611.23,37,60.53,1
vllm,long_output,614,57.90,15.24,606.39,37,61.02,1
vllm,long_output,615,57.62,15.21,620.22,38,61.27,1
vllm,long_output,616,73.55,15.17,634.89,38,59.85,1
vllm,long_output,617,73.60,15.34,641.35,38,59.25,1
vllm,long_output,618,61.50,15.34,644.55,39,60.51,1
vllm,long_output,619,88.47,15.12,662.98,39,58.83,1
vllm,long_output,620,93.35,15.02,664.11,39,58.73,1
vllm,long_output,621,81.80,14.93,664.26,40,60.22,1
vllm,long_output,622,63.10,15.15,654.04,40,61.16,1
vllm,long_output,623,76.56,15.14,666.94,40,59.98,1
vllm,long_output,624,62.92,15.05,664.90,41,61.66,1
vllm,long_output,625,60.86,15.11,665.36,41,61.62,1
vllm,long_output,626,77.43,14.94,674.87,41,60.75,1
vllm,long_output,627,52.20,14.74,656.57,42,63.97,1
vllm,long_output,628,58.18,14.91,669.46,42,62.74,1
vllm,long_output,629,63.61,14.58,661.19,42,63.52,1
vllm,long_output,630,46.41,15.10,680.54,43,63.18,1
vllm,long_output,631,58.22,14.85,682.10,43,63.04,1
vllm,long_output,632,50.90,15.16,687.74,43,62.52,1
vllm,long_output,633,62.75,15.37,723.50,44,60.82,1
vllm,long_output,634,73.61,15.19,726.65,44,60.55,1
vllm,long_output,635,83.64,14.90,724.26,44,60.75,1
vllm,long_output,636,57.21,15.18,725.14,45,62.06,1
vllm,long_output,637,87.71,14.78,738.23,45,60.96,1
vllm,long_output,638,76.89,15.02,737.83,45,60.99,1
vllm,long_output,639,64.39,14.77,729.19,46,63.08,1
vllm,long_output,640,69.59,14.94,741.98,46,62.00,1
vllm,long_output,641,61.83,14.83,729.20,46,63.08,1
vllm,long_output,642,58.89,14.86,742.52,47,63.30,1
vllm,long_output,643,67.85,14.99,757.31,47,62.06,1
vllm,long_output,644,69.13,14.94,756.46,47,62.13,1
vllm,long_output,645,67.41,14.76,761.07,48,63.07,1
vllm,long_output,646,53.72,15.01,759.25,48,63.22,1
vllm,long_output,647,59.37,14.89,759.15,48,63.23,1
vllm,long_output,648,42.56,14.91,758.23,49,64.62,1
vllm,long_output,649,68.90,14.53,766.13,49,63.96,1
vllm,long_output,650,57.22,14.79,767.28,49,63.86,1
vllm,long_output,651,52.30,14.74,774.62,50,64.55,1
vllm,long_output,652,59.36,14.75,781.92,50,63.95,1
vllm,long_output,653,57.88,15.36,180.72,9,49.80,1
vllm,long_output,654,53.02,14.74,775.40,50,64.48,1
vllm,long_output,655,43.91,16.00,171.90,9,52.36,1
vllm,long_output,656,53.63,14.62,784.77,51,64.99,1
vllm,long_output,657,62.45,18.18,207.86,9,43.30,1
vllm,long_output,658,46.07,13.98,171.90,10,58.17,1
vllm,long_output,659,79.29,14.42,800.49,51,63.71,1
