model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T19:03:05.219870+00:00

Build Times
provider,build_time_s
torchinferno,438.0
vllm,554.4
sglang,262.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.30,141.02,sglang
ttft_p99_ms,,1001.27,599.36,sglang
tpot_median_ms,,48.80,77.20,vllm
tpot_p99_ms,,142.92,542.85,vllm
e2e_median_ms,,188.66,211.77,vllm
e2e_p99_ms,,1047.55,875.30,sglang
throughput_median_tps,,7.39,5.75,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.81,207.41,vllm
ttft_p99_ms,,224.86,71327.81,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,254.81,345.21,vllm
e2e_p99_ms,,322.20,71479.66,vllm
throughput_median_tps,,3.92,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.94,163.51,sglang
ttft_p99_ms,,348.52,506.90,vllm
tpot_median_ms,,53.75,103.69,vllm
tpot_p99_ms,,190.66,221.98,vllm
e2e_median_ms,,208.34,269.06,vllm
e2e_p99_ms,,428.21,594.44,vllm
throughput_median_tps,,6.45,4.99,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,134.96,321.50,vllm
ttft_last_turn_ms,,163.20,179.57,vllm
ttft_growth_ratio,,1.21,0.56,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.60,82.90,vllm
ttft_p99_ms,,2538.78,511.71,sglang
tpot_median_ms,,30.40,40.03,vllm
tpot_p99_ms,,1765.67,125.24,sglang
e2e_median_ms,,84.29,134.00,vllm
e2e_p99_ms,,2572.59,550.67,sglang
throughput_median_tps,,14.47,9.97,vllm
total_output_tokens,,1464,1452,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.31,72.78,sglang
ttft_p99_ms,,221.51,161.42,sglang
tpot_median_ms,,14.87,22.32,vllm
tpot_p99_ms,,26.65,26.43,sglang
e2e_median_ms,,619.68,846.84,vllm
e2e_p99_ms,,1032.77,1560.83,vllm
throughput_median_tps,,58.08,42.03,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,456,62.17,14.68,693.30,44,63.46,1
vllm,long_output,457,71.42,15.17,708.59,43,60.68,1
vllm,long_output,458,56.73,14.89,697.03,44,63.13,1
vllm,long_output,459,73.31,14.50,696.92,44,63.13,1
vllm,long_output,460,64.94,14.65,709.69,45,63.41,1
vllm,long_output,461,61.04,14.76,710.34,45,63.35,1
vllm,long_output,462,67.80,14.60,710.39,45,63.35,1
vllm,long_output,463,66.22,14.63,724.38,46,63.50,1
vllm,long_output,464,61.45,14.86,730.22,46,62.99,1
vllm,long_output,465,75.79,14.93,747.60,46,61.53,1
vllm,long_output,466,75.14,14.81,756.35,47,62.14,1
vllm,long_output,467,64.51,14.88,749.00,47,62.75,1
vllm,long_output,468,67.01,14.92,753.54,47,62.37,1
vllm,long_output,469,67.81,14.66,757.05,48,63.40,1
vllm,long_output,470,69.65,14.94,771.69,48,62.20,1
vllm,long_output,471,61.28,14.70,767.07,49,63.88,1
vllm,long_output,472,95.98,14.83,793.21,48,60.51,1
vllm,long_output,473,96.42,14.48,791.26,49,61.93,1
vllm,long_output,474,111.40,14.29,797.32,49,61.46,1
vllm,long_output,475,56.40,15.47,180.16,9,49.96,1
vllm,long_output,476,69.64,14.67,788.34,50,63.42,1
vllm,long_output,477,68.23,13.05,172.64,9,52.13,1
vllm,long_output,478,119.48,14.51,830.58,50,60.20,1
vllm,long_output,479,118.74,14.71,839.55,50,59.56,1
vllm,long_output,480,58.98,14.59,190.30,10,52.55,1
vllm,long_output,481,97.65,13.81,208.13,9,43.24,1
vllm,long_output,482,129.85,14.10,834.72,51,61.10,1
vllm,long_output,483,99.39,14.52,825.18,51,61.80,1
vllm,long_output,484,86.39,13.94,211.82,10,47.21,1
vllm,long_output,485,75.50,14.82,208.89,10,47.87,1
vllm,long_output,486,114.98,14.36,847.35,52,61.37,1
vllm,long_output,487,150.84,14.36,868.65,51,58.71,1
vllm,long_output,488,113.08,14.52,853.63,52,60.92,1
vllm,long_output,489,60.43,13.81,198.52,11,55.41,1
vllm,long_output,490,80.33,14.62,226.53,11,48.56,1
vllm,long_output,491,138.59,14.36,871.11,52,59.69,1
vllm,long_output,492,149.94,14.15,885.72,53,59.84,1
vllm,long_output,493,77.17,15.24,229.53,11,47.92,1
vllm,long_output,494,80.45,14.24,835.38,54,64.64,1
vllm,long_output,495,155.57,14.07,887.35,53,59.73,1
vllm,long_output,496,125.48,14.12,859.88,53,61.64,1
vllm,long_output,497,44.77,14.46,203.84,12,58.87,1
vllm,long_output,498,102.01,14.14,851.55,54,63.41,1
vllm,long_output,499,113.13,14.33,872.76,54,61.87,1
vllm,long_output,500,89.10,13.96,842.80,55,65.26,1
vllm,long_output,501,63.92,14.94,228.27,12,52.57,1
vllm,long_output,502,114.69,13.97,869.19,55,63.28,1
vllm,long_output,503,77.85,14.11,839.74,55,65.50,1
vllm,long_output,504,76.64,13.91,841.72,56,66.53,1
vllm,long_output,505,68.25,14.00,838.21,56,66.81,1
vllm,long_output,506,82.00,13.90,846.73,56,66.14,1
vllm,long_output,507,96.09,12.79,236.80,12,50.68,1
vllm,long_output,508,70.27,15.13,251.80,13,51.63,1
vllm,long_output,509,54.00,13.99,837.61,57,68.05,1
vllm,long_output,510,57.70,13.82,831.85,57,68.52,1
vllm,long_output,511,68.87,13.92,848.49,57,67.18,1
vllm,long_output,512,67.44,14.21,237.98,13,54.63,1
vllm,long_output,513,65.77,13.56,838.48,58,69.17,1
vllm,long_output,514,79.73,15.35,263.92,13,49.26,1
vllm,long_output,515,83.06,14.56,272.40,14,51.40,1
vllm,long_output,516,55.05,13.80,841.57,58,68.92,1
vllm,long_output,517,49.59,13.96,845.50,58,68.60,1
vllm,long_output,518,76.59,14.89,270.13,14,51.83,1
vllm,long_output,519,75.42,13.68,868.85,59,67.91,1
vllm,long_output,520,101.75,14.64,292.11,14,47.93,1
vllm,long_output,521,79.12,14.87,287.33,15,52.20,1
vllm,long_output,522,79.40,13.77,878.13,59,67.19,1
vllm,long_output,523,83.44,14.92,292.30,15,51.32,1
vllm,long_output,524,84.74,13.81,885.49,59,66.63,1
vllm,long_output,525,66.12,15.51,298.82,16,53.54,1
vllm,long_output,526,89.89,15.41,305.56,15,49.09,1
vllm,long_output,527,83.58,13.78,896.80,60,66.90,1
vllm,long_output,528,74.66,14.96,299.09,16,53.50,1
vllm,long_output,529,75.01,15.39,305.80,16,52.32,1
vllm,long_output,530,59.40,15.66,309.93,17,54.85,1
vllm,long_output,531,69.54,15.10,311.14,17,54.64,1
vllm,long_output,532,70.64,14.02,897.73,60,66.84,1
vllm,long_output,533,84.62,13.98,909.33,60,65.98,1
vllm,long_output,534,68.43,15.18,311.31,17,54.61,1
vllm,long_output,535,59.68,15.17,317.58,18,56.68,1
vllm,long_output,536,80.09,14.93,333.95,18,53.90,1
vllm,long_output,537,54.24,13.91,889.05,61,68.61,1
vllm,long_output,538,57.67,15.24,332.02,19,57.23,1
vllm,long_output,539,68.03,14.70,332.66,19,57.12,1
vllm,long_output,540,91.56,15.06,347.62,18,51.78,1
vllm,long_output,541,89.06,14.89,357.04,19,53.21,1
vllm,long_output,542,60.76,14.06,904.12,61,67.47,1
vllm,long_output,543,61.53,15.12,348.86,20,57.33,1
vllm,long_output,544,76.75,14.82,358.33,20,55.81,1
vllm,long_output,545,76.71,15.31,367.59,20,54.41,1
vllm,long_output,546,93.39,13.54,905.56,61,67.36,1
vllm,long_output,547,80.29,14.85,377.33,21,55.65,1
vllm,long_output,548,75.95,15.15,379.05,21,55.40,1
vllm,long_output,549,82.63,15.04,383.39,21,54.78,1
vllm,long_output,550,74.12,14.96,388.20,22,56.67,1
vllm,long_output,551,63.95,15.23,383.72,22,57.33,1
vllm,long_output,552,100.79,14.03,956.38,62,64.83,1
vllm,long_output,553,72.60,14.90,385.61,22,57.05,1
vllm,long_output,554,81.42,13.97,947.77,63,66.47,1
vllm,long_output,555,63.09,15.18,397.02,23,57.93,1
vllm,long_output,556,95.16,14.16,959.04,62,64.65,1
vllm,long_output,557,95.62,14.56,983.98,62,63.01,1
vllm,long_output,558,81.28,15.13,414.05,23,55.55,1
vllm,long_output,559,61.43,15.65,405.75,23,56.68,1
vllm,long_output,560,82.22,14.36,972.43,63,64.79,1
vllm,long_output,561,68.10,14.72,406.63,24,59.02,1
vllm,long_output,562,65.62,14.40,396.71,24,60.50,1
vllm,long_output,563,90.41,13.87,964.22,64,66.37,1
vllm,long_output,564,109.92,13.58,965.33,64,66.30,1
vllm,long_output,565,64.71,14.97,409.12,24,58.66,1
vllm,long_output,566,67.65,13.83,952.98,65,68.21,1
vllm,long_output,567,63.66,14.43,409.97,25,60.98,1
vllm,long_output,568,70.47,13.86,957.77,65,67.87,1
vllm,long_output,569,78.00,14.18,971.08,64,65.91,1
vllm,long_output,570,56.95,15.00,416.95,25,59.96,1
vllm,long_output,571,139.59,13.95,1004.72,63,62.70,1
vllm,long_output,572,57.91,14.85,414.43,25,60.32,1
vllm,long_output,573,87.22,13.70,964.24,65,67.41,1
vllm,long_output,574,69.16,13.89,972.17,66,67.89,1
vllm,long_output,575,45.30,13.95,966.18,67,69.35,1
vllm,long_output,576,68.27,13.87,969.85,66,68.05,1
vllm,long_output,577,62.85,14.93,436.08,26,59.62,1
vllm,long_output,578,68.56,13.95,975.59,66,67.65,1
vllm,long_output,579,71.10,14.50,433.72,26,59.95,1
vllm,long_output,580,48.10,15.41,433.23,26,60.01,1
vllm,long_output,581,47.29,16.14,467.02,27,57.81,1
vllm,long_output,582,68.52,14.52,1026.99,67,65.24,1
vllm,long_output,583,65.65,16.50,494.68,27,54.58,1
vllm,long_output,584,53.14,16.37,495.20,28,56.54,1
vllm,long_output,585,54.46,16.40,497.28,28,56.31,1
vllm,long_output,586,62.78,17.33,513.25,27,52.61,1
vllm,long_output,587,56.17,16.54,502.80,28,55.69,1
vllm,long_output,588,76.61,16.09,527.06,29,55.02,1
vllm,long_output,589,79.36,16.23,533.79,29,54.33,1
vllm,long_output,590,79.19,16.16,531.60,29,54.55,1
vllm,long_output,591,70.05,15.98,533.46,30,56.24,1
vllm,long_output,592,52.53,16.12,520.04,30,57.69,1
vllm,long_output,593,81.80,15.89,542.51,30,55.30,1
vllm,long_output,594,56.76,16.39,548.48,31,56.52,1
vllm,long_output,595,67.89,16.22,554.50,31,55.91,1
vllm,long_output,596,90.89,16.15,575.33,31,53.88,1
vllm,long_output,597,61.45,15.91,554.73,32,57.69,1
vllm,long_output,598,72.01,16.10,571.10,32,56.03,1
vllm,long_output,599,78.97,15.93,572.82,32,55.86,1
vllm,long_output,600,54.76,15.75,558.77,33,59.06,1
vllm,long_output,601,59.97,15.86,567.52,33,58.15,1
vllm,long_output,602,57.72,15.53,554.66,33,59.50,1
vllm,long_output,603,53.17,15.76,573.31,34,59.30,1
vllm,long_output,604,58.18,15.61,573.35,34,59.30,1
vllm,long_output,605,60.42,15.92,585.70,34,58.05,1
vllm,long_output,606,53.05,15.71,587.23,35,59.60,1
vllm,long_output,607,65.32,15.61,596.18,35,58.71,1
vllm,long_output,608,59.51,15.62,590.63,35,59.26,1
vllm,long_output,609,73.45,15.02,599.29,36,60.07,1
vllm,long_output,610,56.36,15.68,605.26,36,59.48,1
vllm,long_output,611,58.29,15.53,601.83,36,59.82,1
vllm,long_output,612,51.41,15.77,618.97,37,59.78,1
vllm,long_output,613,43.27,15.96,617.99,37,59.87,1
vllm,long_output,614,94.63,15.60,656.28,37,56.38,1
vllm,long_output,615,74.71,15.82,660.22,38,57.56,1
vllm,long_output,616,66.71,16.04,660.35,38,57.54,1
vllm,long_output,617,90.82,15.69,671.17,38,56.62,1
vllm,long_output,618,89.26,15.58,681.33,39,57.24,1
vllm,long_output,619,93.50,15.57,685.07,39,56.93,1
vllm,long_output,620,76.10,15.36,675.18,40,59.24,1
vllm,long_output,621,121.80,15.01,692.06,39,56.35,1
vllm,long_output,622,77.38,15.46,680.47,40,58.78,1
vllm,long_output,623,90.04,15.08,678.26,40,58.97,1
vllm,long_output,624,62.28,15.41,678.85,41,60.40,1
vllm,long_output,625,81.74,15.33,695.09,41,58.99,1
vllm,long_output,626,79.38,15.41,695.87,41,58.92,1
vllm,long_output,627,111.76,14.66,712.90,42,58.91,1
vllm,long_output,628,125.53,14.61,724.66,42,57.96,1
vllm,long_output,629,121.47,14.68,723.55,42,58.05,1
vllm,long_output,630,104.03,14.67,720.06,43,59.72,1
vllm,long_output,631,101.32,14.84,724.49,43,59.35,1
vllm,long_output,632,97.76,14.88,722.77,43,59.49,1
vllm,long_output,633,98.29,14.70,730.52,44,60.23,1
vllm,long_output,634,93.01,14.90,733.60,44,59.98,1
vllm,long_output,635,85.59,15.04,732.48,44,60.07,1
vllm,long_output,636,88.32,14.66,733.47,45,61.35,1
vllm,long_output,637,79.96,14.57,721.09,45,62.41,1
vllm,long_output,638,91.42,14.81,743.23,45,60.55,1
vllm,long_output,639,83.34,14.44,733.14,46,62.74,1
vllm,long_output,640,83.63,14.52,737.16,46,62.40,1
vllm,long_output,641,76.74,14.75,740.28,46,62.14,1
vllm,long_output,642,81.56,14.47,747.34,47,62.89,1
vllm,long_output,643,79.71,14.62,752.29,47,62.48,1
vllm,long_output,644,80.01,14.69,755.88,47,62.18,1
vllm,long_output,645,52.62,14.61,739.30,48,64.93,1
vllm,long_output,646,67.39,14.90,767.56,48,62.54,1
vllm,long_output,647,88.54,14.75,782.01,48,61.38,1
vllm,long_output,648,74.88,14.70,780.26,49,62.80,1
vllm,long_output,649,91.66,14.37,781.57,49,62.69,1
vllm,long_output,650,93.19,14.46,787.33,49,62.24,1
vllm,long_output,651,66.01,14.69,786.06,50,63.61,1
vllm,long_output,652,56.80,14.17,170.14,9,52.90,1
vllm,long_output,653,59.62,14.96,179.32,9,50.19,1
vllm,long_output,654,60.97,15.11,181.85,9,49.49,1
vllm,long_output,655,75.34,14.34,778.13,50,64.26,1
vllm,long_output,656,82.98,14.18,777.92,50,64.27,1
vllm,long_output,657,57.60,13.63,180.29,10,55.47,1
vllm,long_output,658,49.56,15.68,190.66,10,52.45,1
vllm,long_output,659,71.66,14.22,782.43,51,65.18,1
vllm,long_output,660,56.16,13.70,179.49,10,55.71,1
vllm,long_output,661,59.86,14.61,790.14,51,64.55,1
vllm,long_output,662,72.57,14.58,801.43,51,63.64,1
vllm,long_output,663,52.34,14.18,775.76,52,67.03,1
vllm,long_output,664,69.14,14.48,807.48,52,64.40,1
vllm,long_output,665,87.65,14.24,813.76,52,63.90,1
vllm,long_output,666,52.22,14.93,201.54,11,54.58,1
vllm,long_output,667,67.73,14.24,808.15,53,65.58,1
vllm,long_output,668,68.50,14.36,815.34,53,65.00,1
vllm,long_output,669,67.39,13.00,197.36,11,55.74,1
vllm,long_output,670,79.28,14.24,819.50,53,64.67,1
vllm,long_output,671,74.07,14.20,826.48,54,65.34,1
vllm,long_output,672,59.36,15.30,212.39,11,51.79,1
vllm,long_output,673,51.64,14.20,804.12,54,67.15,1
vllm,long_output,674,60.49,14.39,822.95,54,65.62,1
vllm,long_output,675,57.72,14.11,819.76,55,67.09,1
vllm,long_output,676,76.20,14.54,236.17,12,50.81,1
vllm,long_output,677,71.75,14.72,233.70,12,51.35,1
vllm,long_output,678,90.16,12.21,236.72,13,54.92,1
vllm,long_output,679,64.29,14.04,822.34,55,66.88,1
vllm,long_output,680,53.38,14.24,822.46,55,66.87,1
vllm,long_output,681,76.85,15.09,257.96,13,50.39,1
vllm,long_output,682,50.78,14.01,821.35,56,68.18,1
vllm,long_output,683,57.21,14.34,243.62,14,57.47,1
vllm,long_output,684,132.18,14.76,294.59,12,40.73,1
vllm,long_output,685,54.20,14.06,827.45,56,67.68,1
vllm,long_output,686,86.39,14.28,272.01,14,51.47,1
vllm,long_output,687,50.29,14.26,834.66,56,67.09,1
vllm,long_output,688,106.19,14.12,275.58,13,47.17,1
vllm,long_output,689,102.28,13.78,281.44,14,49.74,1
vllm,long_output,690,90.69,13.49,279.58,15,53.65,1
vllm,long_output,691,84.03,13.71,276.04,15,54.34,1
vllm,long_output,692,70.62,13.92,850.28,57,67.04,1
vllm,long_output,693,75.82,14.36,276.79,15,54.19,1
vllm,long_output,694,67.10,13.84,841.96,57,67.70,1
vllm,long_output,695,52.29,14.23,849.33,57,67.11,1
vllm,long_output,696,82.12,14.29,296.42,16,53.98,1
vllm,long_output,697,94.81,14.13,306.83,16,52.15,1
vllm,long_output,698,71.78,14.25,285.53,16,56.04,1
vllm,long_output,699,53.92,13.87,844.42,58,68.69,1
vllm,long_output,700,46.40,14.01,844.96,58,68.64,1
vllm,long_output,701,60.34,13.88,851.26,58,68.13,1
vllm,long_output,702,54.80,15.11,296.52,17,57.33,1
vllm,long_output,703,101.48,14.70,336.65,17,50.50,1
vllm,long_output,704,101.07,14.74,336.93,17,50.46,1
vllm,long_output,705,80.03,14.01,892.59,59,66.10,1
vllm,long_output,706,90.84,14.16,331.54,18,54.29,1
vllm,long_output,707,87.61,14.00,899.74,59,65.57,1
vllm,long_output,708,77.47,14.27,905.35,59,65.17,1
vllm,long_output,709,116.87,14.47,362.80,18,49.61,1
vllm,long_output,710,86.50,13.88,905.44,60,66.27,1
vllm,long_output,711,91.79,15.03,362.25,19,52.45,1
vllm,long_output,712,83.37,13.82,898.67,60,66.77,1
vllm,long_output,713,96.61,15.27,371.44,19,51.15,1
vllm,long_output,714,100.92,14.64,364.41,19,52.14,1
vllm,long_output,715,84.47,14.62,362.21,20,55.22,1
vllm,long_output,716,161.88,14.43,407.22,18,44.20,1
vllm,long_output,717,72.47,14.37,920.28,60,65.20,1
vllm,long_output,718,88.67,13.75,913.91,61,66.75,1
vllm,long_output,719,79.28,14.08,924.19,61,66.00,1
vllm,long_output,720,95.66,14.27,366.86,20,54.52,1
vllm,long_output,721,74.01,14.08,918.72,61,66.40,1
vllm,long_output,722,72.01,13.79,913.13,62,67.90,1
vllm,long_output,723,62.28,14.01,917.03,62,67.61,1
vllm,long_output,724,100.27,15.43,393.36,20,50.84,1
vllm,long_output,725,61.21,13.99,914.59,62,67.79,1
vllm,long_output,726,58.39,13.76,911.81,63,69.09,1
vllm,long_output,727,95.67,14.58,387.23,21,54.23,1
vllm,long_output,728,103.46,14.55,394.41,21,53.24,1
vllm,long_output,729,109.75,14.55,400.70,21,52.41,1
vllm,long_output,730,61.35,13.82,917.99,63,68.63,1
vllm,long_output,731,103.29,14.37,405.09,22,54.31,1
vllm,long_output,732,56.48,13.72,920.69,64,69.51,1
vllm,long_output,733,64.98,13.85,923.61,63,68.21,1
vllm,long_output,734,87.86,14.49,392.19,22,56.09,1
vllm,long_output,735,63.43,13.46,911.28,64,70.23,1
vllm,long_output,736,76.06,14.60,397.16,23,57.91,1
vllm,long_output,737,75.01,13.56,929.46,64,68.86,1
vllm,long_output,738,72.10,14.88,399.37,23,57.59,1
vllm,long_output,739,53.90,13.76,934.28,65,69.57,1
vllm,long_output,740,140.39,14.57,446.37,22,49.29,1
vllm,long_output,741,68.50,13.51,933.37,65,69.64,1
vllm,long_output,742,83.40,15.05,429.50,24,55.88,1
vllm,long_output,743,81.61,13.64,954.66,65,68.09,1
vllm,long_output,744,79.01,14.91,421.87,24,56.89,1
vllm,long_output,745,56.17,15.22,421.56,25,59.30,1
vllm,long_output,746,66.67,13.57,948.92,66,69.55,1
vllm,long_output,747,124.09,14.67,446.88,23,51.47,1
vllm,long_output,748,94.26,14.61,430.31,24,55.77,1
vllm,long_output,749,81.84,15.72,459.05,25,54.46,1
vllm,long_output,750,65.95,14.12,983.43,66,67.11,1
vllm,long_output,751,73.17,14.07,987.51,66,66.83,1
vllm,long_output,752,69.79,13.91,988.03,67,67.81,1
vllm,long_output,753,73.30,15.43,459.16,26,56.63,1
vllm,long_output,754,94.49,15.72,471.87,25,52.98,1
vllm,long_output,755,78.35,15.67,470.08,26,55.31,1
vllm,long_output,756,56.58,16.40,482.89,27,55.91,1
vllm,long_output,757,66.82,15.95,481.58,27,56.07,1
vllm,long_output,758,61.45,14.29,1004.42,67,66.71,1
vllm,long_output,759,82.99,16.63,498.66,26,52.14,1
vllm,long_output,760,80.98,16.02,497.61,27,54.26,1
vllm,long_output,761,60.11,16.00,492.17,28,56.89,1
vllm,long_output,762,60.49,16.28,499.95,28,56.01,1
vllm,long_output,763,59.92,16.49,505.15,28,55.43,1
vllm,long_output,764,52.90,16.15,505.19,29,57.40,1
vllm,long_output,765,54.55,16.11,505.73,29,57.34,1
vllm,long_output,766,47.02,16.46,507.92,29,57.10,1
vllm,long_output,767,59.59,16.38,534.61,30,56.12,1
vllm,long_output,768,55.38,16.56,535.48,30,56.02,1
vllm,long_output,769,78.68,16.52,557.76,30,53.79,1
vllm,long_output,770,86.89,16.03,567.86,31,54.59,1
vllm,long_output,771,88.79,15.98,568.10,31,54.57,1
vllm,long_output,772,89.86,15.99,569.41,31,54.44,1
vllm,long_output,773,86.51,15.65,571.81,32,55.96,1
vllm,long_output,774,79.43,16.16,580.39,32,55.14,1
vllm,long_output,775,107.22,15.49,587.34,32,54.48,1
vllm,long_output,776,88.38,16.19,606.59,33,54.40,1
vllm,long_output,777,76.26,16.34,599.07,33,55.09,1
vllm,long_output,778,79.33,16.39,603.69,33,54.66,1
vllm,long_output,779,92.55,16.03,621.56,34,54.70,1
vllm,long_output,780,117.29,15.78,638.03,34,53.29,1
vllm,long_output,781,83.47,16.01,627.74,35,55.76,1
vllm,long_output,782,114.19,16.04,643.61,34,52.83,1
vllm,long_output,783,94.90,15.74,629.93,35,55.56,1
vllm,long_output,784,108.60,15.97,651.66,35,53.71,1
vllm,long_output,785,85.15,15.99,644.86,36,55.83,1
vllm,long_output,786,98.09,15.88,653.88,36,55.06,1
vllm,long_output,787,94.85,15.74,661.62,37,55.92,1
vllm,long_output,788,84.85,15.64,663.45,38,57.28,1
vllm,long_output,789,102.61,15.96,677.29,37,54.63,1
vllm,long_output,790,75.08,15.56,650.87,38,58.38,1
vllm,long_output,791,89.63,16.45,681.98,37,54.25,1
vllm,long_output,792,101.64,15.57,677.66,38,56.08,1
vllm,long_output,793,124.14,16.92,716.41,36,50.25,1
vllm,long_output,794,77.40,15.71,674.43,39,57.83,1
vllm,long_output,795,85.41,15.51,674.70,39,57.80,1
vllm,long_output,796,113.92,14.92,680.92,39,57.28,1
vllm,long_output,797,108.91,14.73,683.19,40,58.55,1
vllm,long_output,798,118.55,14.74,693.23,40,57.70,1
vllm,long_output,799,113.22,14.98,697.41,40,57.35,1
vllm,long_output,800,100.05,14.96,698.64,41,58.69,1
vllm,long_output,801,95.76,15.14,701.51,41,58.44,1
vllm,long_output,802,107.60,14.96,706.19,41,58.06,1
vllm,long_output,803,77.32,15.07,695.09,42,60.42,1
vllm,long_output,804,87.65,14.96,701.10,42,59.91,1
vllm,long_output,805,95.12,14.78,700.97,42,59.92,1
vllm,long_output,806,94.74,14.62,708.98,43,60.65,1
vllm,long_output,807,91.91,14.90,717.60,43,59.92,1
vllm,long_output,808,90.60,14.94,718.05,43,59.88,1
vllm,long_output,809,81.25,15.08,729.65,44,60.30,1
vllm,long_output,810,84.30,15.00,744.20,45,60.47,1
vllm,long_output,811,91.19,15.41,753.61,44,58.39,1
vllm,long_output,812,85.57,15.51,752.68,44,58.46,1
vllm,long_output,813,70.97,14.95,728.68,45,61.76,1
vllm,long_output,814,70.23,14.93,727.20,45,61.88,1
vllm,long_output,815,62.74,14.88,732.32,46,62.81,1
vllm,long_output,816,63.27,14.84,731.16,46,62.91,1
vllm,long_output,817,71.59,15.03,747.83,46,61.51,1
vllm,long_output,818,54.72,14.86,738.10,47,63.68,1
vllm,long_output,819,71.13,14.70,747.42,47,62.88,1
vllm,long_output,820,61.46,14.66,735.60,47,63.89,1
vllm,long_output,821,59.83,14.60,746.14,48,64.33,1
vllm,long_output,822,55.99,14.63,743.83,48,64.53,1
vllm,long_output,823,54.11,14.72,746.08,48,64.34,1
vllm,long_output,824,53.38,14.73,760.53,49,64.43,1
vllm,long_output,825,56.23,14.54,754.10,49,64.98,1
vllm,long_output,826,50.70,14.75,758.92,49,64.57,1
vllm,long_output,827,51.00,14.71,771.87,50,64.78,1
vllm,long_output,828,73.45,14.24,771.29,50,64.83,1
vllm,long_output,829,51.48,14.71,772.48,50,64.73,1
vllm,long_output,830,90.94,14.44,206.47,9,43.59,1
vllm,long_output,831,48.57,14.57,777.20,51,65.62,1
vllm,long_output,832,79.92,15.01,199.99,9,45.00,1
vllm,long_output,833,108.51,14.59,225.22,9,39.96,1
vllm,long_output,834,95.17,14.82,228.52,10,43.76,1
vllm,long_output,835,58.97,14.02,199.19,11,55.22,1
vllm,long_output,836,76.08,16.77,227.03,10,44.05,1
vllm,long_output,837,64.01,17.79,224.13,10,44.62,1
vllm,long_output,838,70.46,14.57,798.81,51,63.84,1
vllm,long_output,839,84.50,14.56,812.61,51,62.76,1
vllm,long_output,840,72.53,13.61,208.62,11,52.73,1
vllm,long_output,841,96.89,15.77,254.59,11,43.21,1
vllm,long_output,842,61.29,13.19,206.41,12,58.14,1
vllm,long_output,843,61.38,14.35,793.46,52,65.54,1
vllm,long_output,844,48.40,16.50,229.95,12,52.18,1
vllm,long_output,845,55.53,14.22,780.66,52,66.61,1
vllm,long_output,846,86.47,15.04,251.86,12,47.65,1
vllm,long_output,847,67.49,14.63,813.84,52,63.89,1
vllm,long_output,848,65.46,14.52,820.36,53,64.61,1
vllm,long_output,849,69.08,14.24,809.58,53,65.47,1
vllm,long_output,850,60.38,14.17,811.49,54,66.54,1
vllm,long_output,851,90.55,13.34,250.60,13,51.88,1
vllm,long_output,852,73.10,14.46,825.21,53,64.23,1
vllm,long_output,853,75.70,13.79,241.17,13,53.90,1
vllm,long_output,854,138.59,12.66,290.55,13,44.74,1
vllm,long_output,855,69.25,14.13,818.19,54,66.00,1
vllm,long_output,856,68.47,14.34,828.37,54,65.19,1
vllm,long_output,857,80.56,13.53,256.43,14,54.60,1
vllm,long_output,858,58.39,14.41,836.41,55,65.76,1
vllm,long_output,859,96.20,14.05,278.86,14,50.20,1
vllm,long_output,860,69.01,14.13,831.99,55,66.11,1
vllm,long_output,861,63.01,14.16,827.50,55,66.47,1
vllm,long_output,862,60.67,13.99,830.07,56,67.46,1
vllm,long_output,863,102.90,14.17,287.07,14,48.77,1
vllm,long_output,864,52.59,14.21,834.11,56,67.14,1
vllm,long_output,865,97.60,14.12,295.33,15,50.79,1
vllm,long_output,866,90.62,14.42,292.45,15,51.29,1
vllm,long_output,867,118.53,13.14,302.49,15,49.59,1
vllm,long_output,868,100.76,14.02,871.90,56,64.23,1
vllm,long_output,869,50.86,14.07,838.97,57,67.94,1
vllm,long_output,870,74.57,14.14,866.30,57,65.80,1
vllm,long_output,871,97.00,13.64,301.60,16,53.05,1
vllm,long_output,872,66.96,14.19,861.81,57,66.14,1
vllm,long_output,873,69.26,14.57,302.44,17,56.21,1
