model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T07:08:35.992889

Build Times
provider,build_time_s
torchinferno,247.6
vllm,1036.9
sglang,164.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.94,155.27,140.36,sglang
ttft_p99_ms,2010.65,942.28,5215.17,vllm
tpot_median_ms,150.22,49.10,72.82,vllm
tpot_p99_ms,205.36,127.64,7422.39,vllm
e2e_median_ms,377.20,199.33,206.03,vllm
e2e_p99_ms,2104.95,993.38,12605.88,vllm
throughput_median_tps,3.87,7.41,5.94,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.85,187.13,193.24,vllm
ttft_p99_ms,1401.38,403.82,70365.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,315.01,209.20,323.89,vllm
e2e_p99_ms,1446.71,434.70,70489.58,vllm
throughput_median_tps,3.17,4.78,3.09,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,507.44,171.91,154.87,sglang
ttft_p99_ms,1464.01,326.48,745.71,vllm
tpot_median_ms,105.82,60.35,102.49,vllm
tpot_p99_ms,431.74,180.83,205.53,vllm
e2e_median_ms,618.11,222.73,252.76,vllm
e2e_p99_ms,1701.44,426.10,882.61,vllm
throughput_median_tps,2.21,6.22,5.31,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,767.74,149.59,116.65,sglang
ttft_last_turn_ms,582.49,166.37,167.93,vllm
ttft_growth_ratio,0.76,1.11,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.80,57.87,78.78,vllm
ttft_p99_ms,875.00,116.92,638.86,vllm
tpot_median_ms,131.33,26.59,54.98,vllm
tpot_p99_ms,207.77,102.14,592.44,vllm
e2e_median_ms,453.23,78.56,142.71,vllm
e2e_p99_ms,1002.47,149.92,689.86,vllm
throughput_median_tps,2.78,15.91,10.01,vllm
total_output_tokens,1474,1448,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.77,66.04,sglang
ttft_p99_ms,,227.40,144.70,sglang
tpot_median_ms,,14.91,22.46,vllm
tpot_p99_ms,,21.82,26.49,vllm
e2e_median_ms,,631.75,838.87,vllm
e2e_p99_ms,,1047.88,1582.26,vllm
throughput_median_tps,,58.44,41.55,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,505,137.77,0.00,202.39,1,4.94,1
vllm,self_consistency,506,135.58,0.00,149.12,1,6.71,1
vllm,self_consistency,507,298.18,0.00,298.48,1,3.35,1
vllm,self_consistency,508,72.93,0.00,100.17,1,9.98,1
vllm,self_consistency,509,107.31,0.00,120.34,1,8.31,1
vllm,self_consistency,510,147.71,0.00,152.68,1,6.55,1
vllm,self_consistency,511,184.95,0.00,224.65,1,4.45,1
vllm,self_consistency,512,154.13,0.00,179.29,1,5.58,1
vllm,self_consistency,513,89.86,0.00,109.56,1,9.13,1
vllm,self_consistency,514,54.02,0.00,54.37,1,18.39,1
vllm,self_consistency,515,208.16,0.00,245.79,1,4.07,1
vllm,self_consistency,516,303.33,0.00,307.88,1,3.25,1
vllm,self_consistency,517,159.42,0.00,159.73,1,6.26,1
vllm,self_consistency,518,77.47,0.00,102.90,1,9.72,1
vllm,self_consistency,519,82.78,0.00,83.00,1,12.05,1
vllm,self_consistency,520,48.26,0.00,58.44,1,17.11,1
vllm,self_consistency,521,263.81,0.00,264.06,1,3.79,1
vllm,self_consistency,522,212.91,0.00,222.55,1,4.49,1
vllm,self_consistency,523,109.67,0.00,109.94,1,9.10,1
vllm,self_consistency,524,95.46,0.00,119.74,1,8.35,1
vllm,self_consistency,525,219.14,0.00,223.94,1,4.47,1
vllm,self_consistency,526,164.33,0.00,169.25,1,5.91,1
vllm,self_consistency,527,233.77,0.00,242.93,1,4.12,1
vllm,self_consistency,528,199.39,0.00,204.80,1,4.88,1
vllm,self_consistency,529,62.01,0.00,82.41,1,12.13,1
vllm,self_consistency,530,110.82,0.00,118.19,1,8.46,1
vllm,self_consistency,531,72.40,0.00,79.67,1,12.55,1
vllm,self_consistency,532,141.98,0.00,158.41,1,6.31,1
vllm,self_consistency,533,195.70,0.00,225.18,1,4.44,1
vllm,self_consistency,534,184.28,0.00,188.70,1,5.30,1
vllm,self_consistency,535,197.25,0.00,207.42,1,4.82,1
vllm,self_consistency,536,157.54,0.00,157.84,1,6.34,1
vllm,self_consistency,537,102.41,0.00,133.34,1,7.50,1
vllm,self_consistency,538,54.95,0.00,105.79,1,9.45,1
vllm,self_consistency,539,171.16,0.00,187.28,1,5.34,1
vllm,self_consistency,540,279.72,0.00,289.78,1,3.45,1
vllm,self_consistency,541,259.37,0.00,296.76,1,3.37,1
vllm,self_consistency,542,250.93,0.00,261.08,1,3.83,1
vllm,self_consistency,543,269.04,0.00,269.30,1,3.71,1
vllm,self_consistency,544,122.62,0.00,154.71,1,6.46,1
vllm,self_consistency,545,138.84,0.00,140.13,1,7.14,1
vllm,self_consistency,546,155.38,0.00,159.77,1,6.26,1
vllm,self_consistency,547,152.26,0.00,157.32,1,6.36,1
vllm,self_consistency,548,219.42,0.00,223.82,1,4.47,1
vllm,self_consistency,549,142.23,0.00,142.50,1,7.02,1
vllm,self_consistency,550,243.39,0.00,307.55,1,3.25,1
vllm,self_consistency,551,101.63,0.00,123.85,1,8.07,1
vllm,self_consistency,552,164.27,0.00,164.59,1,6.08,1
vllm,self_consistency,553,261.10,0.00,306.19,1,3.27,1
vllm,self_consistency,554,170.36,0.00,213.57,1,4.68,1
vllm,self_consistency,555,155.18,0.00,155.47,1,6.43,1
vllm,self_consistency,556,164.31,0.00,164.57,1,6.08,1
vllm,self_consistency,557,295.44,0.00,295.72,1,3.38,1
vllm,self_consistency,558,171.18,0.00,233.12,1,4.29,1
vllm,self_consistency,559,147.75,0.00,171.20,1,5.84,1
vllm,self_consistency,560,118.48,0.00,138.78,1,7.21,1
vllm,self_consistency,561,194.32,0.00,197.39,1,5.07,1
vllm,self_consistency,562,241.74,0.00,272.33,1,3.67,1
vllm,self_consistency,563,189.85,0.00,194.77,1,5.13,1
vllm,self_consistency,564,112.80,0.00,128.40,1,7.79,1
vllm,self_consistency,565,281.56,0.00,281.82,1,3.55,1
vllm,self_consistency,566,147.84,0.00,156.66,1,6.38,1
vllm,self_consistency,567,222.83,0.00,262.49,1,3.81,1
vllm,self_consistency,568,146.28,0.00,154.41,1,6.48,1
vllm,self_consistency,569,184.91,0.00,197.44,1,5.06,1
vllm,self_consistency,570,99.94,0.00,100.19,1,9.98,1
vllm,self_consistency,571,270.23,0.00,285.75,1,3.50,1
vllm,self_consistency,572,262.93,0.00,302.41,1,3.31,1
vllm,self_consistency,573,150.08,0.00,165.03,1,6.06,1
vllm,self_consistency,574,114.54,0.00,159.11,1,6.28,1
vllm,self_consistency,575,400.64,0.00,405.50,1,2.47,1
vllm,self_consistency,576,344.60,0.00,355.10,1,2.82,1
vllm,self_consistency,577,208.23,0.00,217.85,1,4.59,1
vllm,self_consistency,578,164.49,0.00,193.09,1,5.18,1
vllm,self_consistency,579,74.13,0.00,96.68,1,10.34,1
vllm,self_consistency,580,110.09,0.00,117.55,1,8.51,1
vllm,self_consistency,581,92.26,0.00,107.60,1,9.29,1
vllm,self_consistency,582,154.78,0.00,159.53,1,6.27,1
vllm,self_consistency,583,290.06,0.00,315.17,1,3.17,1
vllm,self_consistency,584,186.74,0.00,186.99,1,5.35,1
vllm,self_consistency,585,110.95,0.00,125.79,1,7.95,1
vllm,self_consistency,586,216.24,0.00,263.62,1,3.79,1
vllm,self_consistency,587,140.97,0.00,145.84,1,6.86,1
vllm,self_consistency,588,177.42,0.00,177.72,1,5.63,1
vllm,self_consistency,589,328.80,0.00,352.78,1,2.83,1
vllm,self_consistency,590,124.35,0.00,129.13,1,7.74,1
vllm,self_consistency,591,118.65,0.00,125.02,1,8.00,1
vllm,self_consistency,592,188.10,0.00,223.85,1,4.47,1
vllm,self_consistency,593,174.43,0.00,256.40,1,3.90,1
vllm,self_consistency,594,137.48,0.00,142.45,1,7.02,1
vllm,self_consistency,595,191.07,0.00,220.40,1,4.54,1
vllm,self_consistency,596,105.53,0.00,150.24,1,6.66,1
vllm,self_consistency,597,200.56,0.00,205.75,1,4.86,1
vllm,self_consistency,598,105.61,0.00,152.41,1,6.56,1
vllm,self_consistency,599,80.21,0.00,88.95,1,11.24,1
vllm,self_consistency,600,143.28,0.00,192.81,1,5.19,1
vllm,self_consistency,601,114.51,0.00,114.89,1,8.70,1
vllm,self_consistency,602,137.97,0.00,157.23,1,6.36,1
vllm,self_consistency,603,173.60,0.00,251.85,1,3.97,1
vllm,self_consistency,604,210.92,0.00,267.86,1,3.73,1
vllm,self_consistency,605,147.79,0.00,157.72,1,6.34,1
vllm,self_consistency,606,226.73,0.00,231.00,1,4.33,1
vllm,self_consistency,607,127.82,0.00,130.88,1,7.64,1
vllm,self_consistency,608,150.33,0.00,160.25,1,6.24,1
vllm,self_consistency,609,217.97,0.00,228.14,1,4.38,1
vllm,self_consistency,610,212.38,0.00,212.62,1,4.70,1
vllm,self_consistency,611,121.47,0.00,129.24,1,7.74,1
vllm,self_consistency,612,198.92,0.00,204.20,1,4.90,1
vllm,self_consistency,613,110.93,0.00,111.19,1,8.99,1
vllm,self_consistency,614,210.94,0.00,216.27,1,4.62,1
vllm,self_consistency,615,176.52,0.00,205.31,1,4.87,1
vllm,self_consistency,616,172.66,0.00,229.95,1,4.35,1
vllm,self_consistency,617,234.84,0.00,240.02,1,4.17,1
vllm,self_consistency,618,386.35,0.00,395.19,1,2.53,1
vllm,self_consistency,619,272.77,0.00,282.82,1,3.54,1
vllm,self_consistency,620,114.26,0.00,118.82,1,8.42,1
vllm,self_consistency,621,163.67,0.00,195.28,1,5.12,1
vllm,self_consistency,622,249.98,0.00,284.63,1,3.51,1
vllm,self_consistency,623,158.35,0.00,196.68,1,5.08,1
vllm,self_consistency,624,121.77,0.00,158.13,1,6.32,1
vllm,self_consistency,625,196.82,0.00,211.65,1,4.72,1
vllm,self_consistency,626,242.44,0.00,252.46,1,3.96,1
vllm,self_consistency,627,118.10,0.00,139.10,1,7.19,1
vllm,self_consistency,628,254.07,0.00,254.36,1,3.93,1
vllm,self_consistency,629,201.62,0.00,218.36,1,4.58,1
vllm,self_consistency,630,132.81,0.00,133.10,1,7.51,1
vllm,self_consistency,631,93.52,0.00,264.88,1,3.78,1
vllm,self_consistency,632,263.47,0.00,313.49,1,3.19,1
vllm,self_consistency,633,146.32,0.00,200.87,1,4.98,1
vllm,self_consistency,634,207.58,0.00,217.48,1,4.60,1
vllm,self_consistency,635,285.94,0.00,424.21,1,2.36,1
vllm,self_consistency,636,235.57,0.00,278.03,1,3.60,1
vllm,self_consistency,637,167.77,0.00,168.11,1,5.95,1
vllm,self_consistency,638,283.63,0.00,298.87,1,3.35,1
vllm,self_consistency,639,180.40,0.00,199.56,1,5.01,1
vllm,self_consistency,640,229.97,0.00,235.01,1,4.26,1
vllm,self_consistency,641,198.80,0.00,237.21,1,4.22,1
vllm,self_consistency,642,434.57,0.00,434.89,1,2.30,1
vllm,self_consistency,643,183.53,0.00,206.26,1,4.85,1
vllm,self_consistency,644,221.32,0.00,268.80,1,3.72,1
vllm,self_consistency,645,183.80,0.00,221.97,1,4.51,1
vllm,self_consistency,646,162.14,0.00,177.24,1,5.64,1
vllm,self_consistency,647,85.43,0.00,85.70,1,11.67,1
vllm,self_consistency,648,91.22,0.00,116.68,1,8.57,1
vllm,self_consistency,649,196.47,0.00,201.55,1,4.96,1
vllm,self_consistency,650,242.88,0.00,243.13,1,4.11,1
vllm,self_consistency,651,48.26,0.00,66.85,1,14.96,1
vllm,self_consistency,652,170.88,0.00,200.35,1,4.99,1
vllm,self_consistency,653,210.90,0.00,226.81,1,4.41,1
vllm,self_consistency,654,216.05,0.00,230.72,1,4.33,1
vllm,self_consistency,655,54.73,0.00,94.81,1,10.55,1
vllm,self_consistency,656,306.42,0.00,315.69,1,3.17,1
vllm,self_consistency,657,141.95,0.00,243.85,1,4.10,1
vllm,self_consistency,658,196.29,0.00,215.07,1,4.65,1
vllm,self_consistency,659,125.78,0.00,150.35,1,6.65,1
vllm,self_consistency,660,101.81,0.00,103.62,1,9.65,1
vllm,self_consistency,661,296.58,0.00,407.26,1,2.46,1
vllm,self_consistency,662,218.74,0.00,233.43,1,4.28,1
vllm,self_consistency,663,143.55,0.00,196.82,1,5.08,1
vllm,self_consistency,664,370.24,0.00,399.00,1,2.51,1
vllm,self_consistency,665,248.40,0.00,286.66,1,3.49,1
vllm,self_consistency,666,187.60,0.00,234.04,1,4.27,1
vllm,self_consistency,667,187.29,0.00,191.80,1,5.21,1
vllm,self_consistency,668,198.98,0.00,219.26,1,4.56,1
vllm,self_consistency,669,59.49,0.00,63.09,1,15.85,1
vllm,self_consistency,670,216.04,0.00,290.72,1,3.44,1
vllm,self_consistency,671,172.63,0.00,198.32,1,5.04,1
vllm,self_consistency,672,277.24,0.00,277.54,1,3.60,1
vllm,self_consistency,673,237.04,0.00,237.28,1,4.21,1
vllm,self_consistency,674,245.27,0.00,324.30,1,3.08,1
vllm,self_consistency,675,197.39,0.00,208.76,1,4.79,1
vllm,self_consistency,676,272.57,0.00,355.13,1,2.82,1
vllm,self_consistency,677,201.34,0.00,231.56,1,4.32,1
vllm,self_consistency,678,129.63,0.00,133.43,1,7.49,1
vllm,self_consistency,679,162.05,0.00,218.72,1,4.57,1
vllm,self_consistency,680,146.05,0.00,171.09,1,5.84,1
vllm,self_consistency,681,239.75,0.00,245.06,1,4.08,1
vllm,self_consistency,682,132.16,0.00,146.77,1,6.81,1
vllm,self_consistency,683,266.46,0.00,271.70,1,3.68,1
vllm,self_consistency,684,149.51,0.00,160.22,1,6.24,1
vllm,self_consistency,685,107.79,0.00,127.78,1,7.83,1
vllm,self_consistency,686,135.03,0.00,163.31,1,6.12,1
vllm,self_consistency,687,364.56,0.00,369.71,1,2.70,1
vllm,self_consistency,688,255.05,0.00,283.15,1,3.53,1
vllm,self_consistency,689,93.56,0.00,94.00,1,10.64,1
vllm,self_consistency,690,77.65,0.00,107.17,1,9.33,1
vllm,self_consistency,691,139.82,0.00,144.29,1,6.93,1
vllm,self_consistency,692,130.27,0.00,170.74,1,5.86,1
vllm,self_consistency,693,277.75,0.00,286.42,1,3.49,1
vllm,self_consistency,694,144.85,0.00,150.09,1,6.66,1
vllm,self_consistency,695,116.89,0.00,152.16,1,6.57,1
vllm,self_consistency,696,173.77,0.00,182.85,1,5.47,1
vllm,self_consistency,697,84.33,0.00,100.46,1,9.95,1
vllm,self_consistency,698,154.77,0.00,155.07,1,6.45,1
vllm,self_consistency,699,133.96,0.00,158.95,1,6.29,1
vllm,self_consistency,700,149.25,0.00,149.49,1,6.69,1
vllm,self_consistency,701,106.32,0.00,111.40,1,8.98,1
vllm,self_consistency,702,91.87,0.00,138.51,1,7.22,1
vllm,self_consistency,703,223.19,0.00,272.10,1,3.68,1
vllm,self_consistency,704,136.50,0.00,168.10,1,5.95,1
vllm,self_consistency,705,140.96,0.00,156.36,1,6.40,1
vllm,self_consistency,706,142.63,0.00,189.57,1,5.28,1
vllm,self_consistency,707,195.94,0.00,204.15,1,4.90,1
vllm,self_consistency,708,198.02,0.00,271.63,1,3.68,1
vllm,self_consistency,709,137.04,0.00,137.29,1,7.28,1
vllm,self_consistency,710,169.35,0.00,192.61,1,5.19,1
vllm,self_consistency,711,199.89,0.00,200.21,1,4.99,1
vllm,self_consistency,712,98.49,0.00,111.22,1,8.99,1
vllm,self_consistency,713,352.50,0.00,352.77,1,2.83,1
vllm,self_consistency,714,156.67,0.00,161.50,1,6.19,1
vllm,self_consistency,715,136.57,0.00,141.97,1,7.04,1
vllm,self_consistency,716,137.92,0.00,155.19,1,6.44,1
vllm,self_consistency,717,179.19,0.00,184.22,1,5.43,1
vllm,self_consistency,718,180.77,0.00,238.63,1,4.19,1
vllm,self_consistency,719,123.92,0.00,134.79,1,7.42,1
vllm,self_consistency,720,131.13,0.00,282.51,1,3.54,1
vllm,self_consistency,721,209.01,0.00,237.62,1,4.21,1
vllm,self_consistency,722,156.98,0.00,171.75,1,5.82,1
vllm,self_consistency,723,275.89,0.00,286.12,1,3.50,1
vllm,self_consistency,724,200.30,0.00,217.48,1,4.60,1
vllm,self_consistency,725,91.49,0.00,102.13,1,9.79,1
vllm,self_consistency,726,266.79,0.00,271.82,1,3.68,1
vllm,self_consistency,727,151.71,0.00,174.77,1,5.72,1
vllm,self_consistency,728,287.98,0.00,313.07,1,3.19,1
vllm,self_consistency,729,126.47,0.00,126.76,1,7.89,1
vllm,self_consistency,730,119.77,0.00,133.82,1,7.47,1
vllm,self_consistency,731,146.01,0.00,151.39,1,6.61,1
vllm,self_consistency,732,145.97,0.00,170.73,1,5.86,1
vllm,self_consistency,733,170.05,0.00,179.46,1,5.57,1
vllm,self_consistency,734,83.88,0.00,99.23,1,10.08,1
vllm,self_consistency,735,177.39,0.00,177.65,1,5.63,1
vllm,self_consistency,736,250.67,0.00,250.93,1,3.99,1
vllm,self_consistency,737,130.69,0.00,140.93,1,7.10,1
vllm,self_consistency,738,208.47,0.00,208.76,1,4.79,1
vllm,self_consistency,739,297.06,0.00,302.14,1,3.31,1
vllm,self_consistency,740,292.40,0.00,292.65,1,3.42,1
vllm,self_consistency,741,147.59,0.00,147.90,1,6.76,1
vllm,self_consistency,742,105.71,0.00,132.99,1,7.52,1
vllm,self_consistency,743,142.93,0.00,143.25,1,6.98,1
vllm,self_consistency,744,183.42,0.00,231.66,1,4.32,1
vllm,self_consistency,745,176.20,0.00,180.48,1,5.54,1
vllm,self_consistency,746,108.39,0.00,123.96,1,8.07,1
vllm,self_consistency,747,265.77,0.00,275.88,1,3.62,1
vllm,self_consistency,748,219.82,0.00,249.80,1,4.00,1
vllm,self_consistency,749,158.54,0.00,171.66,1,5.83,1
vllm,self_consistency,750,158.03,0.00,173.00,1,5.78,1
vllm,self_consistency,751,330.51,0.00,350.19,1,2.86,1
vllm,self_consistency,752,193.22,0.00,228.63,1,4.37,1
vllm,self_consistency,753,104.26,0.00,123.04,1,8.13,1
vllm,self_consistency,754,111.59,0.00,119.57,1,8.36,1
vllm,self_consistency,755,198.44,0.00,315.20,1,3.17,1
vllm,self_consistency,756,232.42,0.00,252.96,1,3.95,1
vllm,self_consistency,757,199.06,0.00,199.32,1,5.02,1
vllm,self_consistency,758,193.32,0.00,207.33,1,4.82,1
vllm,self_consistency,759,96.17,0.00,101.10,1,9.89,1
vllm,self_consistency,760,245.04,0.00,250.21,1,4.00,1
vllm,self_consistency,761,106.72,0.00,174.64,1,5.73,1
vllm,self_consistency,762,111.78,0.00,121.29,1,8.24,1
vllm,self_consistency,763,118.33,0.00,159.31,1,6.28,1
vllm,self_consistency,764,304.82,0.00,369.77,1,2.70,1
vllm,self_consistency,765,96.85,0.00,139.05,1,7.19,1
vllm,self_consistency,766,216.48,0.00,216.76,1,4.61,1
vllm,self_consistency,767,91.81,0.00,120.38,1,8.31,1
vllm,self_consistency,768,198.72,0.00,198.96,1,5.03,1
vllm,self_consistency,769,165.35,0.00,170.88,1,5.85,1
vllm,self_consistency,770,114.88,0.00,139.41,1,7.17,1
vllm,self_consistency,771,181.08,0.00,237.99,1,4.20,1
vllm,self_consistency,772,147.62,0.00,156.89,1,6.37,1
vllm,self_consistency,773,291.40,0.00,291.70,1,3.43,1
vllm,self_consistency,774,168.78,0.00,178.94,1,5.59,1
vllm,self_consistency,775,138.77,0.00,143.62,1,6.96,1
vllm,self_consistency,776,110.84,0.00,126.87,1,7.88,1
vllm,self_consistency,777,134.42,0.00,146.41,1,6.83,1
vllm,self_consistency,778,112.00,0.00,132.35,1,7.56,1
vllm,self_consistency,779,282.37,0.00,287.13,1,3.48,1
vllm,self_consistency,780,156.31,0.00,171.30,1,5.84,1
vllm,self_consistency,781,174.65,0.00,191.98,1,5.21,1
vllm,self_consistency,782,218.98,0.00,228.77,1,4.37,1
vllm,self_consistency,783,183.79,0.00,191.52,1,5.22,1
vllm,self_consistency,784,130.79,0.00,178.54,1,5.60,1
vllm,self_consistency,785,180.21,0.00,198.61,1,5.03,1
vllm,self_consistency,786,185.96,0.00,252.02,1,3.97,1
vllm,self_consistency,787,91.24,0.00,130.94,1,7.64,1
vllm,self_consistency,788,247.59,0.00,247.84,1,4.03,1
vllm,self_consistency,789,73.51,0.00,110.62,1,9.04,1
vllm,self_consistency,790,91.39,0.00,91.66,1,10.91,1
vllm,self_consistency,791,76.73,0.00,88.01,1,11.36,1
vllm,self_consistency,792,145.12,0.00,188.09,1,5.32,1
vllm,self_consistency,793,151.83,0.00,162.10,1,6.17,1
vllm,self_consistency,794,134.43,0.00,156.81,1,6.38,1
vllm,self_consistency,795,118.95,0.00,123.58,1,8.09,1
vllm,self_consistency,796,76.90,0.00,81.39,1,12.29,1
vllm,self_consistency,797,92.13,0.00,118.81,1,8.42,1
vllm,self_consistency,798,193.91,0.00,219.33,1,4.56,1
vllm,self_consistency,799,171.77,0.00,172.08,1,5.81,1
vllm,self_consistency,800,300.98,0.00,309.86,1,3.23,1
vllm,self_consistency,801,377.12,0.00,377.38,1,2.65,1
vllm,self_consistency,802,235.34,0.00,274.90,1,3.64,1
vllm,self_consistency,803,234.67,0.00,239.36,1,4.18,1
vllm,self_consistency,804,258.20,0.00,278.54,1,3.59,1
vllm,self_consistency,805,265.07,0.00,275.16,1,3.63,1
vllm,self_consistency,806,337.48,0.00,337.72,1,2.96,1
vllm,self_consistency,807,214.52,0.00,224.86,1,4.45,1
vllm,self_consistency,808,317.82,0.00,323.14,1,3.09,1
vllm,self_consistency,809,257.96,0.00,267.56,1,3.74,1
vllm,self_consistency,810,189.98,0.00,258.94,1,3.86,1
vllm,self_consistency,811,153.68,0.00,252.74,1,3.96,1
vllm,self_consistency,812,249.36,0.00,320.88,1,3.12,1
vllm,self_consistency,813,322.23,0.00,386.81,1,2.59,1
vllm,self_consistency,814,163.63,0.00,277.93,1,3.60,1
vllm,self_consistency,815,263.07,0.00,268.13,1,3.73,1
vllm,self_consistency,816,227.93,0.00,325.17,1,3.08,1
vllm,self_consistency,817,110.80,0.00,214.37,1,4.66,1
vllm,self_consistency,818,340.93,0.00,360.86,1,2.77,1
vllm,self_consistency,819,254.15,0.00,356.72,1,2.80,1
vllm,self_consistency,820,172.63,0.00,241.13,1,4.15,1
vllm,self_consistency,821,237.98,0.00,306.81,1,3.26,1
vllm,self_consistency,822,267.84,0.00,278.21,1,3.59,1
vllm,self_consistency,823,144.96,0.00,164.64,1,6.07,1
vllm,self_consistency,824,279.77,0.00,280.11,1,3.57,1
vllm,self_consistency,825,244.01,0.00,269.17,1,3.72,1
vllm,self_consistency,826,392.06,0.00,397.49,1,2.52,1
vllm,self_consistency,827,119.50,0.00,219.52,1,4.56,1
vllm,self_consistency,828,403.82,0.00,429.14,1,2.33,1
vllm,self_consistency,829,268.64,0.00,268.92,1,3.72,1
vllm,self_consistency,830,156.04,0.00,156.40,1,6.39,1
vllm,self_consistency,831,207.19,0.00,257.90,1,3.88,1
vllm,self_consistency,832,264.74,0.00,270.23,1,3.70,1
vllm,self_consistency,833,238.39,0.00,291.86,1,3.43,1
vllm,self_consistency,834,187.75,0.00,233.50,1,4.28,1
vllm,self_consistency,835,425.75,0.00,440.55,1,2.27,1
vllm,self_consistency,836,134.29,0.00,219.55,1,4.55,1
vllm,self_consistency,837,245.33,0.00,265.90,1,3.76,1
vllm,self_consistency,838,350.44,0.00,430.84,1,2.32,1
vllm,self_consistency,839,205.16,0.00,229.72,1,4.35,1
vllm,self_consistency,840,278.37,0.00,278.67,1,3.59,1
vllm,self_consistency,841,294.41,0.00,319.86,1,3.13,1
vllm,self_consistency,842,146.95,0.00,151.79,1,6.59,1
vllm,self_consistency,843,244.84,0.00,259.89,1,3.85,1
vllm,self_consistency,844,198.50,0.00,255.57,1,3.91,1
vllm,self_consistency,845,244.73,0.00,245.07,1,4.08,1
vllm,self_consistency,846,206.83,0.00,216.48,1,4.62,1
vllm,self_consistency,847,228.62,0.00,252.97,1,3.95,1
vllm,self_consistency,848,492.19,0.00,497.42,1,2.01,1
vllm,self_consistency,849,190.58,0.00,215.88,1,4.63,1
vllm,self_consistency,850,631.15,0.00,650.63,1,1.54,1
vllm,self_consistency,851,234.16,0.00,237.20,1,4.22,1
vllm,self_consistency,852,132.10,0.00,204.43,1,4.89,1
vllm,self_consistency,853,311.15,0.00,334.31,1,2.99,1
vllm,self_consistency,854,222.77,0.00,228.03,1,4.39,1
vllm,self_consistency,855,281.89,0.00,285.73,1,3.50,1
vllm,self_consistency,856,200.92,0.00,236.74,1,4.22,1
vllm,self_consistency,857,313.69,0.00,318.87,1,3.14,1
vllm,self_consistency,858,221.00,0.00,264.62,1,3.78,1
vllm,self_consistency,859,288.67,0.00,319.23,1,3.13,1
vllm,self_consistency,860,219.01,0.00,221.99,1,4.50,1
vllm,self_consistency,861,242.70,0.00,249.61,1,4.01,1
vllm,self_consistency,862,375.83,0.00,381.40,1,2.62,1
vllm,self_consistency,863,291.03,0.00,310.03,1,3.23,1
vllm,self_consistency,864,393.38,0.00,407.39,1,2.45,1
vllm,self_consistency,865,389.74,0.00,419.66,1,2.38,1
vllm,self_consistency,866,393.17,0.00,396.73,1,2.52,1
vllm,self_consistency,867,136.89,0.00,137.25,1,7.29,1
vllm,self_consistency,868,195.04,0.00,212.93,1,4.70,1
vllm,self_consistency,869,169.07,0.00,177.30,1,5.64,1
vllm,self_consistency,870,438.73,0.00,453.51,1,2.21,1
vllm,self_consistency,871,226.44,0.00,245.87,1,4.07,1
vllm,self_consistency,872,256.09,0.00,286.70,1,3.49,1
vllm,self_consistency,873,183.14,0.00,213.42,1,4.69,1
vllm,self_consistency,874,225.74,0.00,231.72,1,4.32,1
vllm,self_consistency,875,199.31,0.00,212.12,1,4.71,1
vllm,self_consistency,876,233.92,0.00,252.04,1,3.97,1
vllm,self_consistency,877,265.30,0.00,287.35,1,3.48,1
vllm,self_consistency,878,205.19,0.00,213.90,1,4.68,1
vllm,self_consistency,879,222.18,0.00,228.14,1,4.38,1
vllm,self_consistency,880,211.83,0.00,220.09,1,4.54,1
vllm,self_consistency,881,290.53,0.00,299.90,1,3.33,1
vllm,self_consistency,882,120.25,0.00,127.39,1,7.85,1
vllm,self_consistency,883,150.32,0.00,160.69,1,6.22,1
vllm,self_consistency,884,185.96,0.00,194.52,1,5.14,1
vllm,self_consistency,885,237.16,0.00,246.63,1,4.05,1
vllm,self_consistency,886,223.31,0.00,235.69,1,4.24,1
vllm,self_consistency,887,252.94,0.00,266.72,1,3.75,1
vllm,self_consistency,888,239.78,0.00,254.24,1,3.93,1
vllm,self_consistency,889,247.97,0.00,261.86,1,3.82,1
vllm,self_consistency,890,228.33,0.00,240.49,1,4.16,1
vllm,self_consistency,891,216.95,0.00,236.33,1,4.23,1
vllm,self_consistency,892,280.57,0.00,289.93,1,3.45,1
