model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T03:02:00.036038

Build Times
provider,build_time_s
torchinferno,315.9
vllm,1309.1
sglang,209.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.84,168.46,146.77,sglang
ttft_p99_ms,3447.69,280.24,7048.51,vllm
tpot_median_ms,97.91,62.95,71.86,vllm
tpot_p99_ms,840.29,147.38,389.53,vllm
e2e_median_ms,384.45,223.24,213.46,sglang
e2e_p99_ms,3546.06,353.28,7428.48,vllm
throughput_median_tps,3.23,6.53,5.52,vllm
total_output_tokens,1460,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,381.49,199.88,206.33,vllm
ttft_p99_ms,1600.64,432.59,71475.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,512.61,222.84,336.62,vllm
e2e_p99_ms,1866.51,503.31,71577.14,vllm
throughput_median_tps,1.95,4.49,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,738.71,174.25,164.74,sglang
ttft_p99_ms,2846.04,351.31,631.00,vllm
tpot_median_ms,64.42,63.55,103.05,vllm
tpot_p99_ms,200.49,218.04,229.29,torchinferno
e2e_median_ms,795.87,227.51,258.66,vllm
e2e_p99_ms,2870.16,430.82,690.60,vllm
throughput_median_tps,1.53,6.11,5.09,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1344.15,141.98,108.35,sglang
ttft_last_turn_ms,1389.39,167.23,192.81,vllm
ttft_growth_ratio,1.03,1.18,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,396.93,60.91,82.16,vllm
ttft_p99_ms,1370.08,2049.64,470.82,sglang
tpot_median_ms,63.39,29.89,49.28,vllm
tpot_p99_ms,443.13,1709.13,150.46,sglang
e2e_median_ms,454.01,83.08,150.65,vllm
e2e_p99_ms,1593.32,3751.31,516.29,sglang
throughput_median_tps,2.83,14.63,9.44,vllm
total_output_tokens,1491,1455,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,465.77,70.33,81.31,vllm
ttft_p99_ms,1802.53,199.41,145.56,sglang
tpot_median_ms,22.13,14.97,23.78,vllm
tpot_p99_ms,44.80,20.31,29.17,vllm
e2e_median_ms,1281.35,614.29,887.01,vllm
e2e_p99_ms,3218.05,994.97,1734.46,vllm
throughput_median_tps,28.16,59.69,39.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,413,99.54,0.00,112.83,1,8.86,1
vllm,self_consistency,414,67.54,0.00,72.14,1,13.86,1
vllm,self_consistency,415,123.46,0.00,133.72,1,7.48,1
vllm,self_consistency,416,360.60,0.00,360.95,1,2.77,1
vllm,self_consistency,417,261.21,0.00,261.61,1,3.82,1
vllm,self_consistency,418,205.58,0.00,210.86,1,4.74,1
vllm,self_consistency,419,104.96,0.00,121.93,1,8.20,1
vllm,self_consistency,420,184.25,0.00,209.47,1,4.77,1
vllm,self_consistency,421,160.68,0.00,187.61,1,5.33,1
vllm,self_consistency,422,329.40,0.00,392.38,1,2.55,1
vllm,self_consistency,423,177.81,0.00,200.75,1,4.98,1
vllm,self_consistency,424,118.97,0.00,128.74,1,7.77,1
vllm,self_consistency,425,306.91,0.00,345.05,1,2.90,1
vllm,self_consistency,426,103.88,0.00,144.62,1,6.91,1
vllm,self_consistency,427,181.14,0.00,191.18,1,5.23,1
vllm,self_consistency,428,209.63,0.00,209.92,1,4.76,1
vllm,self_consistency,429,347.49,0.00,418.82,1,2.39,1
vllm,self_consistency,430,256.64,0.00,256.94,1,3.89,1
vllm,self_consistency,431,450.39,0.00,465.34,1,2.15,1
vllm,self_consistency,432,108.06,0.00,130.71,1,7.65,1
vllm,self_consistency,433,238.68,0.00,243.86,1,4.10,1
vllm,self_consistency,434,341.70,0.00,418.76,1,2.39,1
vllm,self_consistency,435,176.14,0.00,254.08,1,3.94,1
vllm,self_consistency,436,165.24,0.00,165.52,1,6.04,1
vllm,self_consistency,437,165.19,0.00,192.33,1,5.20,1
vllm,self_consistency,438,149.85,0.00,204.23,1,4.90,1
vllm,self_consistency,439,263.62,0.00,304.32,1,3.29,1
vllm,self_consistency,440,219.79,0.00,225.00,1,4.44,1
vllm,self_consistency,441,173.48,0.00,217.89,1,4.59,1
vllm,self_consistency,442,60.56,0.00,86.24,1,11.60,1
vllm,self_consistency,443,98.85,0.00,121.55,1,8.23,1
vllm,self_consistency,444,98.02,0.00,128.50,1,7.78,1
vllm,self_consistency,445,187.70,0.00,203.05,1,4.92,1
vllm,self_consistency,446,134.91,0.00,135.23,1,7.39,1
vllm,self_consistency,447,174.98,0.00,205.95,1,4.86,1
vllm,self_consistency,448,133.60,0.00,150.50,1,6.64,1
vllm,self_consistency,449,172.48,0.00,233.31,1,4.29,1
vllm,self_consistency,450,401.37,0.00,405.93,1,2.46,1
vllm,self_consistency,451,250.16,0.00,388.66,1,2.57,1
vllm,self_consistency,452,120.46,0.00,154.40,1,6.48,1
vllm,self_consistency,453,120.16,0.00,137.14,1,7.29,1
vllm,self_consistency,454,254.32,0.00,259.60,1,3.85,1
vllm,self_consistency,455,167.47,0.00,167.72,1,5.96,1
vllm,self_consistency,456,111.85,0.00,112.19,1,8.91,1
vllm,self_consistency,457,268.06,0.00,317.85,1,3.15,1
vllm,self_consistency,458,161.24,0.00,192.44,1,5.20,1
vllm,self_consistency,459,142.75,0.00,161.93,1,6.18,1
vllm,self_consistency,460,280.51,0.00,280.75,1,3.56,1
vllm,self_consistency,461,140.92,0.00,143.47,1,6.97,1
vllm,self_consistency,462,101.66,0.00,127.07,1,7.87,1
vllm,self_consistency,463,174.13,0.00,177.61,1,5.63,1
vllm,self_consistency,464,220.47,0.00,230.05,1,4.35,1
vllm,self_consistency,465,93.55,0.00,116.73,1,8.57,1
vllm,self_consistency,466,92.73,0.00,126.28,1,7.92,1
vllm,self_consistency,467,245.99,0.00,256.12,1,3.90,1
vllm,self_consistency,468,184.40,0.00,184.70,1,5.41,1
vllm,self_consistency,469,166.18,0.00,176.31,1,5.67,1
vllm,self_consistency,470,180.32,0.00,337.14,1,2.97,1
vllm,self_consistency,471,225.66,0.00,253.77,1,3.94,1
vllm,self_consistency,472,103.20,0.00,115.56,1,8.65,1
vllm,self_consistency,473,408.23,0.00,408.51,1,2.45,1
vllm,self_consistency,474,307.62,0.00,312.82,1,3.20,1
vllm,self_consistency,475,217.81,0.00,227.87,1,4.39,1
vllm,self_consistency,476,153.49,0.00,207.90,1,4.81,1
vllm,self_consistency,477,166.53,0.00,166.81,1,6.00,1
vllm,self_consistency,478,183.44,0.00,241.04,1,4.15,1
vllm,self_consistency,479,132.90,0.00,147.71,1,6.77,1
vllm,self_consistency,480,134.34,0.00,171.13,1,5.84,1
vllm,self_consistency,481,152.70,0.00,205.07,1,4.88,1
vllm,self_consistency,482,145.54,0.00,150.51,1,6.64,1
vllm,self_consistency,483,118.89,0.00,152.37,1,6.56,1
vllm,self_consistency,484,261.41,0.00,276.80,1,3.61,1
vllm,self_consistency,485,135.56,0.00,135.88,1,7.36,1
vllm,self_consistency,486,176.54,0.00,180.58,1,5.54,1
vllm,self_consistency,487,119.28,0.00,137.86,1,7.25,1
vllm,self_consistency,488,67.45,0.00,71.97,1,13.90,1
vllm,self_consistency,489,54.02,0.00,86.37,1,11.58,1
vllm,self_consistency,490,219.94,0.00,243.94,1,4.10,1
vllm,self_consistency,491,178.80,0.00,212.34,1,4.71,1
vllm,self_consistency,492,304.00,0.00,309.20,1,3.23,1
vllm,self_consistency,493,308.83,0.00,365.41,1,2.74,1
vllm,self_consistency,494,205.10,0.00,237.12,1,4.22,1
vllm,self_consistency,495,223.89,0.00,239.42,1,4.18,1
vllm,self_consistency,496,122.52,0.00,142.27,1,7.03,1
vllm,self_consistency,497,101.13,0.00,111.65,1,8.96,1
vllm,self_consistency,498,205.38,0.00,336.76,1,2.97,1
vllm,self_consistency,499,227.47,0.00,227.72,1,4.39,1
vllm,self_consistency,500,254.78,0.00,259.77,1,3.85,1
vllm,self_consistency,501,79.27,0.00,96.23,1,10.39,1
vllm,self_consistency,502,121.58,0.00,155.43,1,6.43,1
vllm,self_consistency,503,208.92,0.00,212.58,1,4.70,1
vllm,self_consistency,504,164.73,0.00,182.65,1,5.48,1
vllm,self_consistency,505,142.70,0.00,143.09,1,6.99,1
vllm,self_consistency,506,119.51,0.00,151.01,1,6.62,1
vllm,self_consistency,507,119.49,0.00,139.16,1,7.19,1
vllm,self_consistency,508,226.93,0.00,259.48,1,3.85,1
vllm,self_consistency,509,129.34,0.00,129.63,1,7.71,1
vllm,self_consistency,510,121.98,0.00,168.75,1,5.93,1
vllm,self_consistency,511,268.14,0.00,282.16,1,3.54,1
vllm,self_consistency,512,85.96,0.00,92.07,1,10.86,1
vllm,self_consistency,513,171.80,0.00,177.06,1,5.65,1
vllm,self_consistency,514,178.22,0.00,183.53,1,5.45,1
vllm,self_consistency,515,258.34,0.00,278.26,1,3.59,1
vllm,self_consistency,516,295.27,0.00,300.04,1,3.33,1
vllm,self_consistency,517,73.70,0.00,90.56,1,11.04,1
vllm,self_consistency,518,226.40,0.00,226.65,1,4.41,1
vllm,self_consistency,519,200.59,0.00,261.30,1,3.83,1
vllm,self_consistency,520,97.92,0.00,124.95,1,8.00,1
vllm,self_consistency,521,354.25,0.00,397.39,1,2.52,1
vllm,self_consistency,522,307.12,0.00,311.88,1,3.21,1
vllm,self_consistency,523,157.42,0.00,162.62,1,6.15,1
vllm,self_consistency,524,115.95,0.00,119.09,1,8.40,1
vllm,self_consistency,525,54.23,0.00,81.46,1,12.28,1
vllm,self_consistency,526,58.80,0.00,80.19,1,12.47,1
vllm,self_consistency,527,143.14,0.00,148.48,1,6.73,1
vllm,self_consistency,528,151.10,0.00,164.33,1,6.09,1
vllm,self_consistency,529,320.88,0.00,355.78,1,2.81,1
vllm,self_consistency,530,122.72,0.00,166.26,1,6.01,1
vllm,self_consistency,531,72.13,0.00,75.80,1,13.19,1
vllm,self_consistency,532,183.19,0.00,183.53,1,5.45,1
vllm,self_consistency,533,164.02,0.00,194.72,1,5.14,1
vllm,self_consistency,534,126.16,0.00,153.51,1,6.51,1
vllm,self_consistency,535,191.47,0.00,236.74,1,4.22,1
vllm,self_consistency,536,192.61,0.00,278.24,1,3.59,1
vllm,self_consistency,537,140.31,0.00,185.96,1,5.38,1
vllm,self_consistency,538,151.93,0.00,152.23,1,6.57,1
vllm,self_consistency,539,131.63,0.00,185.70,1,5.38,1
vllm,self_consistency,540,133.59,0.00,143.12,1,6.99,1
vllm,self_consistency,541,214.64,0.00,225.09,1,4.44,1
vllm,self_consistency,542,139.62,0.00,177.96,1,5.62,1
vllm,self_consistency,543,192.12,0.00,211.67,1,4.72,1
vllm,self_consistency,544,190.20,0.00,198.77,1,5.03,1
vllm,self_consistency,545,108.45,0.00,146.14,1,6.84,1
vllm,self_consistency,546,50.61,0.00,67.63,1,14.79,1
vllm,self_consistency,547,200.89,0.00,201.16,1,4.97,1
vllm,self_consistency,548,264.87,0.00,265.13,1,3.77,1
vllm,self_consistency,549,247.42,0.00,299.03,1,3.34,1
vllm,self_consistency,550,167.30,0.00,192.17,1,5.20,1
vllm,self_consistency,551,177.41,0.00,191.70,1,5.22,1
vllm,self_consistency,552,70.78,0.00,75.49,1,13.25,1
vllm,self_consistency,553,166.85,0.00,171.53,1,5.83,1
vllm,self_consistency,554,249.16,0.00,374.40,1,2.67,1
vllm,self_consistency,555,217.54,0.00,242.96,1,4.12,1
vllm,self_consistency,556,83.36,0.00,85.76,1,11.66,1
vllm,self_consistency,557,246.51,0.00,258.74,1,3.86,1
vllm,self_consistency,558,231.23,0.00,276.20,1,3.62,1
vllm,self_consistency,559,189.06,0.00,193.99,1,5.15,1
vllm,self_consistency,560,57.41,0.00,91.92,1,10.88,1
vllm,self_consistency,561,223.79,0.00,409.63,1,2.44,1
vllm,self_consistency,562,195.45,0.00,211.09,1,4.74,1
vllm,self_consistency,563,316.34,0.00,326.39,1,3.06,1
vllm,self_consistency,564,127.40,0.00,168.07,1,5.95,1
vllm,self_consistency,565,170.92,0.00,195.85,1,5.11,1
vllm,self_consistency,566,93.60,0.00,143.03,1,6.99,1
vllm,self_consistency,567,237.23,0.00,275.03,1,3.64,1
vllm,self_consistency,568,207.91,0.00,223.27,1,4.48,1
vllm,self_consistency,569,246.95,0.00,247.21,1,4.05,1
vllm,self_consistency,570,140.71,0.00,159.74,1,6.26,1
vllm,self_consistency,571,58.37,0.00,89.38,1,11.19,1
vllm,self_consistency,572,172.77,0.00,179.03,1,5.59,1
vllm,self_consistency,573,269.67,0.00,342.45,1,2.92,1
vllm,self_consistency,574,159.17,0.00,233.51,1,4.28,1
vllm,self_consistency,575,97.52,0.00,100.10,1,9.99,1
vllm,self_consistency,576,249.99,0.00,268.60,1,3.72,1
vllm,self_consistency,577,201.47,0.00,206.10,1,4.85,1
vllm,self_consistency,578,126.73,0.00,196.85,1,5.08,1
vllm,self_consistency,579,195.73,0.00,200.64,1,4.98,1
vllm,self_consistency,580,92.01,0.00,98.00,1,10.20,1
vllm,self_consistency,581,111.66,0.00,128.66,1,7.77,1
vllm,self_consistency,582,120.45,0.00,138.36,1,7.23,1
vllm,self_consistency,583,157.56,0.00,185.35,1,5.40,1
vllm,self_consistency,584,115.95,0.00,130.47,1,7.66,1
vllm,self_consistency,585,267.49,0.00,321.43,1,3.11,1
vllm,self_consistency,586,127.13,0.00,131.93,1,7.58,1
vllm,self_consistency,587,122.59,0.00,122.85,1,8.14,1
vllm,self_consistency,588,82.00,0.00,118.72,1,8.42,1
vllm,self_consistency,589,209.78,0.00,227.44,1,4.40,1
vllm,self_consistency,590,177.44,0.00,199.94,1,5.00,1
vllm,self_consistency,591,215.53,0.00,220.39,1,4.54,1
vllm,self_consistency,592,233.68,0.00,306.84,1,3.26,1
vllm,self_consistency,593,197.36,0.00,258.63,1,3.87,1
vllm,self_consistency,594,154.27,0.00,158.35,1,6.31,1
vllm,self_consistency,595,120.60,0.00,120.85,1,8.27,1
vllm,self_consistency,596,266.91,0.00,272.01,1,3.68,1
vllm,self_consistency,597,135.59,0.00,140.99,1,7.09,1
vllm,self_consistency,598,157.60,0.00,157.85,1,6.34,1
vllm,self_consistency,599,69.56,0.00,79.90,1,12.52,1
vllm,self_consistency,600,222.59,0.00,227.55,1,4.39,1
vllm,self_consistency,601,107.79,0.00,145.40,1,6.88,1
vllm,self_consistency,602,110.13,0.00,135.47,1,7.38,1
vllm,self_consistency,603,137.43,0.00,137.82,1,7.26,1
vllm,self_consistency,604,208.60,0.00,208.85,1,4.79,1
vllm,self_consistency,605,98.87,0.00,109.01,1,9.17,1
vllm,self_consistency,606,55.79,0.00,64.06,1,15.61,1
vllm,self_consistency,607,217.52,0.00,222.12,1,4.50,1
vllm,self_consistency,608,124.72,0.00,135.52,1,7.38,1
vllm,self_consistency,609,59.06,0.00,91.84,1,10.89,1
vllm,self_consistency,610,219.19,0.00,283.49,1,3.53,1
vllm,self_consistency,611,136.60,0.00,146.64,1,6.82,1
vllm,self_consistency,612,321.74,0.00,343.15,1,2.91,1
vllm,self_consistency,613,108.85,0.00,118.08,1,8.47,1
vllm,self_consistency,614,62.93,0.00,95.89,1,10.43,1
vllm,self_consistency,615,122.50,0.00,151.12,1,6.62,1
vllm,self_consistency,616,261.81,0.00,267.13,1,3.74,1
vllm,self_consistency,617,63.10,0.00,86.56,1,11.55,1
vllm,self_consistency,618,98.71,0.00,102.60,1,9.75,1
vllm,self_consistency,619,192.28,0.00,216.78,1,4.61,1
vllm,self_consistency,620,256.90,0.00,266.99,1,3.75,1
vllm,self_consistency,621,263.36,0.00,328.01,1,3.05,1
vllm,self_consistency,622,172.77,0.00,183.04,1,5.46,1
vllm,self_consistency,623,259.39,0.00,279.56,1,3.58,1
vllm,self_consistency,624,181.93,0.00,231.24,1,4.32,1
vllm,self_consistency,625,222.95,0.00,257.27,1,3.89,1
vllm,self_consistency,626,225.86,0.00,241.03,1,4.15,1
vllm,self_consistency,627,330.32,0.00,330.59,1,3.02,1
vllm,self_consistency,628,246.96,0.00,252.22,1,3.96,1
vllm,self_consistency,629,238.75,0.00,244.05,1,4.10,1
vllm,self_consistency,630,229.17,0.00,239.52,1,4.18,1
vllm,self_consistency,631,292.26,0.00,297.60,1,3.36,1
vllm,self_consistency,632,285.25,0.00,290.70,1,3.44,1
vllm,self_consistency,633,225.39,0.00,225.67,1,4.43,1
vllm,self_consistency,634,234.08,0.00,234.36,1,4.27,1
vllm,self_consistency,635,240.10,0.00,240.39,1,4.16,1
vllm,self_consistency,636,166.36,0.00,195.68,1,5.11,1
vllm,self_consistency,637,350.44,0.00,408.90,1,2.45,1
vllm,self_consistency,638,257.70,0.00,257.96,1,3.88,1
vllm,self_consistency,639,277.35,0.00,283.40,1,3.53,1
vllm,self_consistency,640,111.41,0.00,150.55,1,6.64,1
vllm,self_consistency,641,143.64,0.00,143.98,1,6.95,1
vllm,self_consistency,642,196.55,0.00,304.20,1,3.29,1
vllm,self_consistency,643,193.20,0.00,207.53,1,4.82,1
vllm,self_consistency,644,225.48,0.00,230.44,1,4.34,1
vllm,self_consistency,645,330.40,0.00,330.69,1,3.02,1
vllm,self_consistency,646,245.77,0.00,286.51,1,3.49,1
vllm,self_consistency,647,277.63,0.00,277.95,1,3.60,1
vllm,self_consistency,648,146.79,0.00,206.34,1,4.85,1
vllm,self_consistency,649,373.74,0.00,431.79,1,2.32,1
vllm,self_consistency,650,399.42,0.00,403.76,1,2.48,1
vllm,self_consistency,651,275.89,0.00,290.89,1,3.44,1
vllm,self_consistency,652,238.65,0.00,301.82,1,3.31,1
vllm,self_consistency,653,224.14,0.00,247.62,1,4.04,1
vllm,self_consistency,654,183.78,0.00,196.16,1,5.10,1
vllm,self_consistency,655,257.84,0.00,278.21,1,3.59,1
vllm,self_consistency,656,160.80,0.00,178.91,1,5.59,1
vllm,self_consistency,657,227.80,0.00,281.19,1,3.56,1
vllm,self_consistency,658,307.82,0.00,308.12,1,3.25,1
vllm,self_consistency,659,225.29,0.00,328.21,1,3.05,1
vllm,self_consistency,660,291.33,0.00,332.69,1,3.01,1
vllm,self_consistency,661,245.11,0.00,245.44,1,4.07,1
vllm,self_consistency,662,254.91,0.00,307.21,1,3.26,1
vllm,self_consistency,663,386.49,0.00,401.53,1,2.49,1
vllm,self_consistency,664,180.41,0.00,213.91,1,4.67,1
vllm,self_consistency,665,250.76,0.00,282.24,1,3.54,1
vllm,self_consistency,666,421.39,0.00,466.21,1,2.14,1
vllm,self_consistency,667,252.29,0.00,262.44,1,3.81,1
vllm,self_consistency,668,323.66,0.00,361.90,1,2.76,1
vllm,self_consistency,669,314.17,0.00,319.56,1,3.13,1
vllm,self_consistency,670,224.64,0.00,250.08,1,4.00,1
vllm,self_consistency,671,432.31,0.00,447.56,1,2.23,1
vllm,self_consistency,672,250.33,0.00,260.01,1,3.85,1
vllm,self_consistency,673,276.79,0.00,287.22,1,3.48,1
vllm,self_consistency,674,401.37,0.00,401.66,1,2.49,1
vllm,self_consistency,675,375.49,0.00,375.83,1,2.66,1
vllm,self_consistency,676,181.06,0.00,242.13,1,4.13,1
vllm,self_consistency,677,240.34,0.00,269.92,1,3.70,1
vllm,self_consistency,678,165.34,0.00,165.62,1,6.04,1
vllm,self_consistency,679,269.60,0.00,269.90,1,3.71,1
vllm,self_consistency,680,312.44,0.00,312.76,1,3.20,1
vllm,self_consistency,681,222.03,0.00,300.43,1,3.33,1
vllm,self_consistency,682,179.09,0.00,179.43,1,5.57,1
vllm,self_consistency,683,296.18,0.00,296.48,1,3.37,1
vllm,self_consistency,684,222.37,0.00,227.64,1,4.39,1
vllm,self_consistency,685,272.54,0.00,317.08,1,3.15,1
vllm,self_consistency,686,449.72,0.00,450.03,1,2.22,1
vllm,self_consistency,687,409.27,0.00,409.55,1,2.44,1
vllm,self_consistency,688,386.86,0.00,387.22,1,2.58,1
vllm,self_consistency,689,444.48,0.00,444.78,1,2.25,1
vllm,self_consistency,690,374.04,0.00,388.66,1,2.57,1
vllm,self_consistency,691,314.67,0.00,351.92,1,2.84,1
vllm,self_consistency,692,280.82,0.00,365.34,1,2.74,1
vllm,self_consistency,693,307.57,0.00,312.44,1,3.20,1
vllm,self_consistency,694,241.19,0.00,292.47,1,3.42,1
vllm,self_consistency,695,275.70,0.00,321.13,1,3.11,1
vllm,self_consistency,696,144.59,0.00,198.51,1,5.04,1
vllm,self_consistency,697,328.81,0.00,334.17,1,2.99,1
vllm,self_consistency,698,256.25,0.00,261.57,1,3.82,1
vllm,self_consistency,699,229.38,0.00,234.25,1,4.27,1
vllm,self_consistency,700,224.95,0.00,225.22,1,4.44,1
vllm,self_consistency,701,216.96,0.00,222.11,1,4.50,1
vllm,self_consistency,702,390.71,0.00,391.00,1,2.56,1
vllm,self_consistency,703,238.46,0.00,298.90,1,3.35,1
vllm,self_consistency,704,415.76,0.00,416.05,1,2.40,1
vllm,self_consistency,705,298.48,0.00,334.00,1,2.99,1
vllm,self_consistency,706,147.87,0.00,157.89,1,6.33,1
vllm,self_consistency,707,204.09,0.00,208.33,1,4.80,1
vllm,self_consistency,708,249.76,0.00,270.36,1,3.70,1
vllm,self_consistency,709,130.11,0.00,185.59,1,5.39,1
vllm,self_consistency,710,253.55,0.00,253.91,1,3.94,1
vllm,self_consistency,711,231.04,0.00,254.74,1,3.93,1
vllm,self_consistency,712,303.49,0.00,312.85,1,3.20,1
vllm,self_consistency,713,360.30,0.00,415.70,1,2.41,1
vllm,self_consistency,714,380.77,0.00,390.87,1,2.56,1
vllm,self_consistency,715,215.86,0.00,216.11,1,4.63,1
vllm,self_consistency,716,247.29,0.00,252.56,1,3.96,1
vllm,self_consistency,717,254.06,0.00,259.24,1,3.86,1
vllm,self_consistency,718,295.55,0.00,305.63,1,3.27,1
vllm,self_consistency,719,245.16,0.00,245.42,1,4.07,1
vllm,self_consistency,720,239.36,0.00,279.89,1,3.57,1
vllm,self_consistency,721,313.14,0.00,338.22,1,2.96,1
vllm,self_consistency,722,167.33,0.00,187.59,1,5.33,1
vllm,self_consistency,723,185.85,0.00,215.91,1,4.63,1
vllm,self_consistency,724,331.79,0.00,382.52,1,2.61,1
vllm,self_consistency,725,182.24,0.00,272.22,1,3.67,1
vllm,self_consistency,726,252.79,0.00,257.60,1,3.88,1
vllm,self_consistency,727,309.82,0.00,319.76,1,3.13,1
vllm,self_consistency,728,298.09,0.00,313.22,1,3.19,1
vllm,self_consistency,729,196.58,0.00,196.88,1,5.08,1
vllm,self_consistency,730,210.86,0.00,221.27,1,4.52,1
vllm,self_consistency,731,233.44,0.00,279.03,1,3.58,1
vllm,self_consistency,732,230.58,0.00,271.00,1,3.69,1
vllm,self_consistency,733,133.65,0.00,317.44,1,3.15,1
vllm,self_consistency,734,500.69,0.00,501.00,1,2.00,1
vllm,self_consistency,735,392.39,0.00,392.73,1,2.55,1
vllm,self_consistency,736,320.23,0.00,440.44,1,2.27,1
vllm,self_consistency,737,194.92,0.00,245.96,1,4.07,1
vllm,self_consistency,738,213.35,0.00,253.50,1,3.94,1
vllm,self_consistency,739,652.57,0.00,657.92,1,1.52,1
vllm,self_consistency,740,383.78,0.00,408.48,1,2.45,1
vllm,self_consistency,741,331.98,0.00,336.52,1,2.97,1
vllm,self_consistency,742,215.17,0.00,225.63,1,4.43,1
vllm,self_consistency,743,280.48,0.00,285.14,1,3.51,1
vllm,self_consistency,744,323.01,0.00,323.38,1,3.09,1
vllm,self_consistency,745,292.98,0.00,367.91,1,2.72,1
vllm,self_consistency,746,189.77,0.00,190.05,1,5.26,1
vllm,self_consistency,747,268.74,0.00,283.60,1,3.53,1
vllm,self_consistency,748,279.79,0.00,349.80,1,2.86,1
vllm,self_consistency,749,350.99,0.00,351.23,1,2.85,1
vllm,self_consistency,750,312.14,0.00,367.61,1,2.72,1
vllm,self_consistency,751,291.90,0.00,306.43,1,3.26,1
vllm,self_consistency,752,262.21,0.00,299.63,1,3.34,1
vllm,self_consistency,753,432.59,0.00,539.47,1,1.85,1
vllm,self_consistency,754,263.39,0.00,334.12,1,2.99,1
vllm,self_consistency,755,370.02,0.00,414.09,1,2.41,1
vllm,self_consistency,756,314.22,0.00,360.47,1,2.77,1
vllm,self_consistency,757,362.50,0.00,416.65,1,2.40,1
vllm,self_consistency,758,252.05,0.00,334.96,1,2.99,1
vllm,self_consistency,759,316.87,0.00,369.38,1,2.71,1
vllm,self_consistency,760,276.37,0.00,388.06,1,2.58,1
vllm,self_consistency,761,309.57,0.00,376.76,1,2.65,1
vllm,self_consistency,762,213.80,0.00,287.27,1,3.48,1
vllm,self_consistency,763,206.64,0.00,303.75,1,3.29,1
vllm,self_consistency,764,207.85,0.00,424.60,1,2.36,1
vllm,self_consistency,765,185.89,0.00,308.77,1,3.24,1
vllm,self_consistency,766,299.94,0.00,440.39,1,2.27,1
vllm,self_consistency,767,324.14,0.00,403.97,1,2.48,1
vllm,self_consistency,768,208.72,0.00,297.43,1,3.36,1
vllm,self_consistency,769,209.87,0.00,374.09,1,2.67,1
vllm,self_consistency,770,249.99,0.00,341.71,1,2.93,1
vllm,self_consistency,771,271.71,0.00,361.98,1,2.76,1
vllm,self_consistency,772,234.65,0.00,349.39,1,2.86,1
vllm,self_consistency,773,299.79,0.00,465.28,1,2.15,1
vllm,self_consistency,774,137.06,0.00,257.83,1,3.88,1
vllm,self_consistency,775,163.20,0.00,261.12,1,3.83,1
vllm,self_consistency,776,197.17,0.00,308.62,1,3.24,1
vllm,self_consistency,777,410.38,0.00,503.31,1,1.99,1
vllm,self_consistency,778,315.73,0.00,415.26,1,2.41,1
vllm,self_consistency,779,417.82,0.00,514.09,1,1.95,1
vllm,self_consistency,780,360.13,0.00,456.98,1,2.19,1
vllm,self_consistency,781,376.78,0.00,473.87,1,2.11,1
vllm,self_consistency,782,347.98,0.00,450.96,1,2.22,1
vllm,self_consistency,783,394.91,0.00,490.45,1,2.04,1
vllm,self_consistency,784,163.38,0.00,280.42,1,3.57,1
vllm,self_consistency,785,315.78,0.00,430.14,1,2.32,1
vllm,self_consistency,786,385.83,0.00,502.01,1,1.99,1
vllm,self_consistency,787,227.19,0.00,371.97,1,2.69,1
vllm,self_consistency,788,307.61,0.00,395.88,1,2.53,1
vllm,self_consistency,789,383.89,0.00,537.15,1,1.86,1
vllm,self_consistency,790,177.89,0.00,289.60,1,3.45,1
vllm,self_consistency,791,199.71,0.00,316.06,1,3.16,1
vllm,self_consistency,792,262.17,0.00,382.91,1,2.61,1
vllm,self_consistency,793,314.08,0.00,426.20,1,2.35,1
vllm,self_consistency,794,282.94,0.00,381.64,1,2.62,1
vllm,self_consistency,795,110.42,0.00,223.79,1,4.47,1
vllm,self_consistency,796,202.23,0.00,304.89,1,3.28,1
vllm,self_consistency,797,432.41,0.00,531.00,1,1.88,1
vllm,self_consistency,798,263.34,0.00,372.85,1,2.68,1
