model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T22:02:58.817703

Build Times
provider,build_time_s
torchinferno,306.5
vllm,1122.2
sglang,192.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.27,165.42,137.72,sglang
ttft_p99_ms,2167.03,581.01,6135.82,vllm
tpot_median_ms,152.34,58.65,74.04,vllm
tpot_p99_ms,214.38,133.63,7322.11,vllm
e2e_median_ms,388.82,215.27,209.03,sglang
e2e_p99_ms,2353.35,604.48,13431.89,vllm
throughput_median_tps,3.90,6.65,5.71,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.06,184.24,198.93,vllm
ttft_p99_ms,1410.29,463.44,70984.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.11,206.23,332.50,vllm
e2e_p99_ms,1482.65,489.11,71084.18,vllm
throughput_median_tps,3.37,4.85,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,509.75,171.76,155.01,sglang
ttft_p99_ms,1471.68,342.08,799.46,vllm
tpot_median_ms,168.03,55.25,103.99,vllm
tpot_p99_ms,493.69,176.18,213.92,vllm
e2e_median_ms,612.20,224.69,254.89,vllm
e2e_p99_ms,1710.87,409.16,913.79,vllm
throughput_median_tps,2.13,6.22,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,783.87,142.66,111.79,sglang
ttft_last_turn_ms,480.63,173.17,165.27,sglang
ttft_growth_ratio,0.61,1.21,1.48,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.47,57.21,75.90,vllm
ttft_p99_ms,1076.11,124.00,780.72,vllm
tpot_median_ms,128.53,26.95,58.58,vllm
tpot_p99_ms,151.70,48.13,160.51,vllm
e2e_median_ms,435.49,77.85,146.41,vllm
e2e_p99_ms,1195.91,160.49,808.80,vllm
throughput_median_tps,2.95,15.85,9.65,vllm
total_output_tokens,1463,1483,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,696.52,67.67,64.88,sglang
ttft_p99_ms,2268.28,110.99,120.94,vllm
tpot_median_ms,15.51,14.97,22.24,vllm
tpot_p99_ms,71.37,19.37,26.03,vllm
e2e_median_ms,1264.04,603.07,839.41,vllm
e2e_p99_ms,3075.19,1004.45,1556.97,vllm
throughput_median_tps,27.77,59.49,42.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,838,114.89,0.00,115.16,1,8.68,1
vllm,self_consistency,839,224.65,0.00,240.05,1,4.17,1
vllm,self_consistency,840,170.36,0.00,230.70,1,4.33,1
vllm,self_consistency,841,197.83,0.00,206.31,1,4.85,1
vllm,self_consistency,842,138.50,0.00,156.83,1,6.38,1
vllm,self_consistency,843,106.19,0.00,150.50,1,6.64,1
vllm,self_consistency,844,85.39,0.00,90.48,1,11.05,1
vllm,self_consistency,845,171.17,0.00,171.56,1,5.83,1
vllm,self_consistency,846,174.03,0.00,174.32,1,5.74,1
vllm,self_consistency,847,256.50,0.00,261.55,1,3.82,1
vllm,self_consistency,848,90.81,0.00,101.68,1,9.84,1
vllm,self_consistency,849,40.44,0.00,59.19,1,16.90,1
vllm,self_consistency,850,229.42,0.00,244.52,1,4.09,1
vllm,self_consistency,851,133.71,0.00,170.68,1,5.86,1
vllm,self_consistency,852,210.66,0.00,215.85,1,4.63,1
vllm,self_consistency,853,228.93,0.00,243.84,1,4.10,1
vllm,self_consistency,854,174.32,0.00,183.78,1,5.44,1
vllm,self_consistency,855,119.06,0.00,124.13,1,8.06,1
vllm,self_consistency,856,162.89,0.00,163.20,1,6.13,1
vllm,self_consistency,857,90.47,0.00,113.38,1,8.82,1
vllm,self_consistency,858,202.82,0.00,278.74,1,3.59,1
vllm,self_consistency,859,185.21,0.00,190.06,1,5.26,1
vllm,self_consistency,860,227.77,0.00,305.02,1,3.28,1
vllm,self_consistency,861,194.49,0.00,214.26,1,4.67,1
vllm,self_consistency,862,86.25,0.00,92.67,1,10.79,1
vllm,self_consistency,863,179.75,0.00,199.35,1,5.02,1
vllm,self_consistency,864,109.20,0.00,147.55,1,6.78,1
vllm,self_consistency,865,181.26,0.00,191.67,1,5.22,1
vllm,self_consistency,866,475.34,0.00,500.30,1,2.00,1
vllm,self_consistency,867,269.73,0.00,304.91,1,3.28,1
vllm,self_consistency,868,185.65,0.00,185.99,1,5.38,1
vllm,self_consistency,869,170.75,0.00,193.07,1,5.18,1
vllm,self_consistency,870,109.07,0.00,133.56,1,7.49,1
vllm,self_consistency,871,162.16,0.00,166.56,1,6.00,1
vllm,self_consistency,872,175.94,0.00,195.94,1,5.10,1
vllm,self_consistency,873,122.74,0.00,161.39,1,6.20,1
vllm,self_consistency,874,156.12,0.00,171.82,1,5.82,1
vllm,self_consistency,875,333.13,0.00,361.88,1,2.76,1
vllm,self_consistency,876,244.64,0.00,323.33,1,3.09,1
vllm,self_consistency,877,140.03,0.00,163.55,1,6.11,1
vllm,self_consistency,878,55.20,0.00,55.49,1,18.02,1
vllm,self_consistency,879,135.51,0.00,135.90,1,7.36,1
vllm,self_consistency,880,144.29,0.00,149.26,1,6.70,1
vllm,self_consistency,881,117.16,0.00,133.51,1,7.49,1
vllm,self_consistency,882,89.84,0.00,103.66,1,9.65,1
vllm,self_consistency,883,288.13,0.00,296.17,1,3.38,1
vllm,self_consistency,884,114.75,0.00,141.15,1,7.08,1
vllm,self_consistency,885,120.46,0.00,130.94,1,7.64,1
vllm,self_consistency,886,171.39,0.00,171.66,1,5.83,1
vllm,self_consistency,887,289.37,0.00,364.42,1,2.74,1
vllm,self_consistency,888,156.80,0.00,164.32,1,6.09,1
vllm,self_consistency,889,110.93,0.00,143.10,1,6.99,1
vllm,self_consistency,890,196.15,0.00,345.98,1,2.89,1
vllm,self_consistency,891,200.29,0.00,250.71,1,3.99,1
vllm,self_consistency,892,301.41,0.00,301.73,1,3.31,1
vllm,self_consistency,893,194.79,0.00,224.24,1,4.46,1
vllm,self_consistency,894,359.60,0.00,379.60,1,2.63,1
vllm,self_consistency,895,215.43,0.00,275.64,1,3.63,1
vllm,self_consistency,896,473.61,0.00,483.99,1,2.07,1
vllm,self_consistency,897,363.18,0.00,368.37,1,2.71,1
vllm,self_consistency,898,178.54,0.00,183.78,1,5.44,1
vllm,self_consistency,899,327.31,0.00,327.62,1,3.05,1
vllm,self_consistency,900,164.50,0.00,169.23,1,5.91,1
vllm,self_consistency,901,296.89,0.00,380.89,1,2.63,1
vllm,self_consistency,902,239.66,0.00,370.57,1,2.70,1
vllm,self_consistency,903,218.46,0.00,237.99,1,4.20,1
vllm,self_consistency,904,219.29,0.00,243.86,1,4.10,1
vllm,self_consistency,905,316.76,0.00,361.20,1,2.77,1
vllm,self_consistency,906,349.34,0.00,359.72,1,2.78,1
vllm,self_consistency,907,224.26,0.00,273.79,1,3.65,1
vllm,self_consistency,908,281.02,0.00,289.93,1,3.45,1
vllm,self_consistency,909,219.65,0.00,245.63,1,4.07,1
vllm,self_consistency,910,300.89,0.00,305.50,1,3.27,1
vllm,self_consistency,911,338.24,0.00,363.33,1,2.75,1
vllm,self_consistency,912,364.06,0.00,364.38,1,2.74,1
vllm,self_consistency,913,260.70,0.00,261.06,1,3.83,1
vllm,self_consistency,914,264.48,0.00,289.27,1,3.46,1
vllm,self_consistency,915,233.17,0.00,281.61,1,3.55,1
vllm,self_consistency,916,319.68,0.00,319.99,1,3.13,1
vllm,self_consistency,917,236.51,0.00,305.54,1,3.27,1
vllm,self_consistency,918,182.43,0.00,297.21,1,3.36,1
vllm,self_consistency,919,332.76,0.00,337.37,1,2.96,1
vllm,self_consistency,920,139.43,0.00,257.57,1,3.88,1
vllm,self_consistency,921,294.36,0.00,313.46,1,3.19,1
vllm,self_consistency,922,254.20,0.00,281.31,1,3.55,1
vllm,self_consistency,923,265.10,0.00,265.41,1,3.77,1
vllm,self_consistency,924,271.38,0.00,295.77,1,3.38,1
vllm,self_consistency,925,253.65,0.00,268.22,1,3.73,1
vllm,self_consistency,926,220.83,0.00,234.19,1,4.27,1
vllm,self_consistency,927,150.66,0.00,169.60,1,5.90,1
vllm,self_consistency,928,228.84,0.00,229.17,1,4.36,1
vllm,self_consistency,929,283.65,0.00,288.18,1,3.47,1
vllm,self_consistency,930,198.64,0.00,258.48,1,3.87,1
vllm,self_consistency,931,336.02,0.00,339.81,1,2.94,1
vllm,self_consistency,932,181.83,0.00,216.68,1,4.62,1
vllm,self_consistency,933,132.66,0.00,147.71,1,6.77,1
vllm,self_consistency,934,220.24,0.00,230.47,1,4.34,1
vllm,self_consistency,935,389.52,0.00,392.60,1,2.55,1
vllm,self_consistency,936,309.03,0.00,318.71,1,3.14,1
vllm,self_consistency,937,239.97,0.00,273.97,1,3.65,1
vllm,self_consistency,938,218.82,0.00,231.18,1,4.33,1
vllm,self_consistency,939,234.67,0.00,251.11,1,3.98,1
vllm,self_consistency,940,216.62,0.00,268.36,1,3.73,1
vllm,self_consistency,941,147.57,0.00,167.92,1,5.96,1
vllm,self_consistency,942,211.18,0.00,219.30,1,4.56,1
vllm,self_consistency,943,236.20,0.00,244.23,1,4.09,1
vllm,self_consistency,944,262.75,0.00,278.17,1,3.59,1
vllm,self_consistency,945,384.64,0.00,394.74,1,2.53,1
vllm,self_consistency,946,198.17,0.00,217.84,1,4.59,1
vllm,self_consistency,947,396.87,0.00,419.14,1,2.39,1
vllm,self_consistency,948,306.74,0.00,316.10,1,3.16,1
vllm,self_consistency,949,192.43,0.00,201.47,1,4.96,1
vllm,self_consistency,950,324.32,0.00,333.62,1,3.00,1
vllm,self_consistency,951,250.15,0.00,261.16,1,3.83,1
vllm,self_consistency,952,247.82,0.00,264.63,1,3.78,1
vllm,self_consistency,953,179.54,0.00,195.01,1,5.13,1
vllm,self_consistency,954,233.04,0.00,248.66,1,4.02,1
vllm,self_consistency,955,150.26,0.00,165.73,1,6.03,1
vllm,self_consistency,956,211.76,0.00,221.50,1,4.51,1
vllm,self_consistency,957,256.38,0.00,264.79,1,3.78,1
vllm,self_consistency,958,257.93,0.00,265.75,1,3.76,1
vllm,self_consistency,959,152.05,0.00,162.06,1,6.17,1
vllm,self_consistency,960,192.57,0.00,200.52,1,4.99,1
vllm,self_consistency,961,293.69,0.00,301.67,1,3.31,1
vllm,self_consistency,962,204.42,0.00,213.85,1,4.68,1
vllm,self_consistency,963,172.28,0.00,177.40,1,5.64,1
vllm,self_consistency,964,214.52,0.00,224.48,1,4.45,1
vllm,self_consistency,965,243.44,0.00,262.06,1,3.82,1
vllm,self_consistency,966,299.97,0.00,318.57,1,3.14,1
vllm,self_consistency,967,154.89,0.00,174.32,1,5.74,1
vllm,self_consistency,968,360.78,0.00,380.64,1,2.63,1
vllm,self_consistency,969,217.48,0.00,236.03,1,4.24,1
vllm,self_consistency,970,107.19,0.00,125.46,1,7.97,1
vllm,self_consistency,971,209.60,0.00,229.38,1,4.36,1
vllm,self_consistency,972,234.59,0.00,256.48,1,3.90,1
vllm,self_consistency,973,227.47,0.00,250.46,1,3.99,1
vllm,self_consistency,974,232.88,0.00,252.55,1,3.96,1
vllm,self_consistency,975,133.90,0.00,153.34,1,6.52,1
vllm,self_consistency,976,226.50,0.00,248.16,1,4.03,1
vllm,self_consistency,977,113.26,0.00,133.54,1,7.49,1
vllm,self_consistency,978,114.29,0.00,125.68,1,7.96,1
vllm,self_consistency,979,179.09,0.00,187.63,1,5.33,1
vllm,self_consistency,980,204.56,0.00,209.97,1,4.76,1
vllm,self_consistency,981,196.44,0.00,203.67,1,4.91,1
vllm,self_consistency,982,261.22,0.00,274.18,1,3.65,1
vllm,self_consistency,983,239.53,0.00,249.75,1,4.00,1
vllm,self_consistency,984,279.31,0.00,286.39,1,3.49,1
vllm,self_consistency,985,247.93,0.00,263.31,1,3.80,1
vllm,self_consistency,986,129.47,0.00,144.16,1,6.94,1
vllm,self_consistency,987,228.88,0.00,236.69,1,4.22,1
vllm,self_consistency,988,126.11,0.00,139.82,1,7.15,1
vllm,self_consistency,989,161.56,0.00,175.06,1,5.71,1
vllm,self_consistency,990,134.23,0.00,150.17,1,6.66,1
vllm,self_consistency,991,167.63,0.00,180.27,1,5.55,1
vllm,self_consistency,992,154.94,0.00,170.19,1,5.88,1
vllm,self_consistency,993,184.99,0.00,195.78,1,5.11,1
vllm,self_consistency,994,201.02,0.00,215.74,1,4.64,1
vllm,self_consistency,995,237.61,0.00,245.95,1,4.07,1
vllm,self_consistency,996,412.76,0.00,418.46,1,2.39,1
vllm,self_consistency,997,231.05,0.00,238.02,1,4.20,1
vllm,self_consistency,998,186.12,0.00,192.90,1,5.18,1
vllm,self_consistency,999,111.80,0.00,122.49,1,8.16,1
vllm,multi_turn,0,61.25,0.00,84.98,1,11.77,1
vllm,multi_turn,1,66.80,0.00,70.15,1,14.26,1
vllm,multi_turn,2,89.01,0.00,116.56,1,8.58,1
vllm,multi_turn,3,117.68,0.00,134.66,1,7.43,1
vllm,multi_turn,4,135.52,0.00,163.60,1,6.11,1
vllm,multi_turn,5,170.28,0.00,204.46,1,4.89,1
vllm,multi_turn,6,105.59,87.55,193.14,2,10.36,1
vllm,multi_turn,7,273.24,0.00,273.49,1,3.66,1
vllm,multi_turn,8,72.74,0.00,81.03,1,12.34,1
vllm,multi_turn,9,111.69,0.00,128.99,1,7.75,1
vllm,multi_turn,10,77.66,46.64,124.30,2,16.09,1
vllm,multi_turn,11,131.15,83.82,214.97,2,9.30,1
vllm,multi_turn,12,158.12,0.00,187.28,1,5.34,1
vllm,multi_turn,13,105.86,0.00,141.07,1,7.09,1
vllm,multi_turn,14,204.36,63.70,268.06,2,7.46,1
vllm,multi_turn,15,245.57,0.00,265.67,1,3.76,1
vllm,multi_turn,16,56.12,32.83,88.95,2,22.48,1
vllm,multi_turn,17,92.50,24.57,117.08,2,17.08,1
vllm,multi_turn,18,110.51,0.38,110.89,2,18.04,1
vllm,multi_turn,19,116.38,0.00,124.51,1,8.03,1
vllm,multi_turn,20,109.04,0.00,203.16,1,4.92,1
vllm,multi_turn,21,201.27,143.72,344.99,2,5.80,1
vllm,multi_turn,22,234.15,0.39,234.53,2,8.53,1
vllm,multi_turn,23,220.94,0.00,306.88,1,3.26,1
vllm,multi_turn,24,55.48,34.37,89.85,2,22.26,1
vllm,multi_turn,25,110.99,0.00,129.99,1,7.69,1
vllm,multi_turn,26,194.38,0.00,201.71,1,4.96,1
vllm,multi_turn,27,110.98,0.00,170.32,1,5.87,1
vllm,multi_turn,28,179.98,0.00,207.53,1,4.82,1
vllm,multi_turn,29,117.60,4.86,122.46,2,16.33,1
vllm,multi_turn,30,213.26,0.00,353.34,1,2.83,1
vllm,multi_turn,31,255.38,5.32,260.70,2,7.67,1
vllm,multi_turn,32,50.44,0.00,66.26,1,15.09,1
vllm,multi_turn,33,56.68,24.49,81.17,2,24.64,1
vllm,multi_turn,34,126.32,76.54,202.86,2,9.86,1
vllm,multi_turn,35,135.65,116.82,252.47,2,7.92,1
vllm,multi_turn,36,174.26,0.00,192.88,1,5.18,1
vllm,multi_turn,37,97.94,0.00,170.22,1,5.87,1
vllm,multi_turn,38,272.48,4.45,276.92,2,7.22,0
vllm,multi_turn,39,267.50,0.00,310.53,1,3.22,1
vllm,multi_turn,40,69.11,0.00,95.83,1,10.44,1
vllm,multi_turn,41,82.93,0.00,109.67,1,9.12,1
vllm,multi_turn,42,120.30,0.00,124.85,1,8.01,1
vllm,multi_turn,43,162.28,0.00,221.33,1,4.52,1
vllm,multi_turn,44,172.01,54.70,226.72,2,8.82,1
vllm,multi_turn,45,129.73,10.10,139.82,2,14.30,1
vllm,multi_turn,46,277.87,0.00,278.12,1,3.60,1
vllm,multi_turn,47,202.78,138.05,340.84,2,5.87,1
vllm,multi_turn,48,83.38,39.67,123.05,2,16.25,1
vllm,multi_turn,49,112.67,32.46,145.13,2,13.78,1
vllm,multi_turn,50,138.10,0.00,192.10,1,5.21,1
vllm,multi_turn,51,147.63,0.00,167.08,1,5.99,1
vllm,multi_turn,52,153.72,0.00,180.21,1,5.55,1
vllm,multi_turn,53,187.30,0.00,210.11,1,4.76,1
vllm,multi_turn,54,131.13,35.21,166.34,2,12.02,1
vllm,multi_turn,55,250.79,81.55,332.34,2,6.02,1
vllm,multi_turn,56,91.78,0.00,92.06,1,10.86,1
vllm,multi_turn,57,131.82,0.00,149.23,1,6.70,1
vllm,multi_turn,58,240.31,0.00,310.13,1,3.22,1
vllm,multi_turn,59,168.99,39.49,208.47,2,9.59,1
vllm,multi_turn,60,122.29,0.00,176.15,1,5.68,1
vllm,multi_turn,61,160.27,0.00,271.72,1,3.68,1
vllm,multi_turn,62,184.27,0.00,230.48,1,4.34,1
vllm,multi_turn,63,111.21,0.32,111.54,2,17.93,1
vllm,multi_turn,64,68.85,0.00,87.31,1,11.45,1
vllm,multi_turn,65,115.24,36.00,151.24,2,13.22,1
vllm,multi_turn,66,127.46,0.00,139.67,1,7.16,1
vllm,multi_turn,67,144.57,0.00,194.54,1,5.14,1
vllm,multi_turn,68,172.75,0.00,209.28,1,4.78,1
vllm,multi_turn,69,83.83,63.93,147.76,2,13.54,1
vllm,multi_turn,70,189.16,0.00,226.62,1,4.41,1
vllm,multi_turn,71,249.44,159.73,409.16,2,4.89,1
vllm,multi_turn,72,61.82,0.00,72.40,1,13.81,1
vllm,multi_turn,73,124.51,0.00,128.51,1,7.78,1
vllm,multi_turn,74,154.60,0.00,159.38,1,6.27,1
vllm,multi_turn,75,159.70,100.35,260.05,2,7.69,1
vllm,multi_turn,76,171.16,0.00,221.34,1,4.52,1
vllm,multi_turn,77,286.13,0.00,424.99,1,2.35,1
vllm,multi_turn,78,104.13,0.00,117.27,1,8.53,1
vllm,multi_turn,79,126.34,0.00,212.00,1,4.72,1
vllm,multi_turn,80,44.04,36.95,80.99,2,24.69,1
vllm,multi_turn,81,85.35,0.00,94.57,1,10.57,1
vllm,multi_turn,82,128.13,37.90,166.03,2,12.05,1
vllm,multi_turn,83,119.86,0.00,180.40,1,5.54,1
vllm,multi_turn,84,71.39,0.00,123.39,1,8.10,1
vllm,multi_turn,85,175.93,93.89,269.82,2,7.41,1
vllm,multi_turn,86,135.12,77.72,212.84,2,9.40,1
vllm,multi_turn,87,304.16,0.00,477.40,1,2.09,1
vllm,multi_turn,88,92.84,46.51,139.34,2,14.35,1
vllm,multi_turn,89,115.65,0.00,139.87,1,7.15,1
vllm,multi_turn,90,149.90,0.00,230.10,1,4.35,1
vllm,multi_turn,91,145.79,0.00,155.21,1,6.44,1
vllm,multi_turn,92,170.28,0.00,170.51,1,5.86,1
vllm,multi_turn,93,204.89,0.00,246.50,1,4.06,1
vllm,multi_turn,94,306.64,0.00,319.82,1,3.13,1
vllm,multi_turn,95,185.30,0.33,185.63,2,10.77,1
vllm,multi_turn,96,53.69,0.00,68.63,1,14.57,1
vllm,multi_turn,97,105.62,0.00,120.89,1,8.27,1
vllm,multi_turn,98,103.23,0.00,146.54,1,6.82,1
vllm,multi_turn,99,170.22,0.00,235.05,1,4.25,1
vllm,multi_turn,100,175.69,0.00,200.65,1,4.98,1
vllm,multi_turn,101,194.94,9.01,203.95,2,9.81,1
vllm,multi_turn,102,142.63,0.00,210.26,1,4.76,1
vllm,multi_turn,103,267.41,0.00,443.97,1,2.25,1
vllm,multi_turn,104,76.78,30.83,107.61,2,18.59,1
vllm,multi_turn,105,89.05,0.00,107.38,1,9.31,1
vllm,multi_turn,106,162.38,2.42,164.80,2,12.14,1
vllm,multi_turn,107,129.66,0.00,183.72,1,5.44,1
vllm,multi_turn,108,173.20,0.00,204.38,1,4.89,1
vllm,multi_turn,109,165.20,27.15,192.34,2,10.40,1
vllm,multi_turn,110,156.96,109.92,266.89,2,7.49,1
vllm,multi_turn,111,379.93,0.00,394.32,1,2.54,1
vllm,multi_turn,112,78.29,22.75,101.04,2,19.79,1
vllm,multi_turn,113,100.85,65.63,166.47,2,12.01,1
vllm,multi_turn,114,115.18,32.01,147.19,2,13.59,1
vllm,multi_turn,115,115.32,114.56,229.89,2,8.70,1
vllm,multi_turn,116,183.56,0.00,252.10,1,3.97,1
vllm,multi_turn,117,233.04,0.00,318.83,1,3.14,1
vllm,multi_turn,118,145.87,0.00,166.85,1,5.99,1
vllm,multi_turn,119,119.66,0.00,251.87,1,3.97,1
vllm,multi_turn,120,33.75,0.00,45.04,1,22.20,1
vllm,multi_turn,121,64.89,45.09,109.98,2,18.19,1
vllm,multi_turn,122,126.50,0.00,152.23,1,6.57,1
vllm,multi_turn,123,176.97,0.00,215.38,1,4.64,1
vllm,multi_turn,124,105.39,0.00,148.58,1,6.73,1
vllm,multi_turn,125,187.65,88.51,276.16,2,7.24,1
vllm,multi_turn,126,276.47,54.94,331.41,2,6.03,1
vllm,multi_turn,127,244.89,122.93,367.82,2,5.44,1
vllm,multi_turn,128,53.05,0.00,68.62,1,14.57,1
vllm,multi_turn,129,77.38,0.00,96.66,1,10.35,1
vllm,multi_turn,130,79.78,35.60,115.38,2,17.33,1
vllm,multi_turn,131,234.34,0.00,328.79,1,3.04,1
vllm,multi_turn,132,173.87,76.81,250.68,2,7.98,1
vllm,multi_turn,133,283.18,52.24,335.42,2,5.96,1
vllm,multi_turn,134,225.33,0.00,253.04,1,3.95,1
vllm,multi_turn,135,126.13,0.00,185.34,1,5.40,1
vllm,multi_turn,136,86.89,0.00,90.05,1,11.11,1
vllm,multi_turn,137,137.04,0.00,165.10,1,6.06,1
vllm,multi_turn,138,97.57,0.00,123.30,1,8.11,1
vllm,multi_turn,139,121.60,0.00,185.18,1,5.40,1
vllm,multi_turn,140,198.12,51.10,249.22,2,8.03,1
vllm,multi_turn,141,232.48,0.00,292.78,1,3.42,1
vllm,multi_turn,142,272.70,0.00,295.67,1,3.38,1
vllm,multi_turn,143,186.59,0.00,204.43,1,4.89,1
vllm,multi_turn,144,58.90,0.00,77.67,1,12.88,1
vllm,multi_turn,145,83.57,32.68,116.25,2,17.20,1
vllm,multi_turn,146,88.73,0.42,89.14,2,22.44,1
vllm,multi_turn,147,160.99,0.00,291.23,1,3.43,1
vllm,multi_turn,148,166.73,87.37,254.09,2,7.87,1
vllm,multi_turn,149,230.63,0.00,276.46,1,3.62,1
vllm,multi_turn,150,296.23,0.00,345.09,1,2.90,1
vllm,multi_turn,151,170.35,9.36,179.71,2,11.13,1
vllm,multi_turn,152,60.11,0.00,77.08,1,12.97,1
vllm,multi_turn,153,136.63,0.00,175.62,1,5.69,1
vllm,multi_turn,154,234.06,0.00,309.99,1,3.23,1
vllm,multi_turn,155,162.25,0.00,181.90,1,5.50,1
vllm,multi_turn,156,206.23,0.00,213.97,1,4.67,1
vllm,multi_turn,157,178.06,15.06,193.12,2,10.36,1
vllm,multi_turn,158,324.70,60.80,385.50,2,5.19,0
vllm,multi_turn,159,102.00,0.00,116.43,1,8.59,1
vllm,multi_turn,160,93.53,0.00,114.76,1,8.71,1
vllm,multi_turn,161,128.47,0.00,155.41,1,6.43,1
vllm,multi_turn,162,172.84,0.00,220.25,1,4.54,1
vllm,multi_turn,163,166.01,0.00,183.55,1,5.45,1
vllm,multi_turn,164,98.77,84.87,183.64,2,10.89,1
vllm,multi_turn,165,188.25,40.06,228.30,2,8.76,1
vllm,multi_turn,166,263.61,85.13,348.74,2,5.73,1
vllm,multi_turn,167,215.75,0.00,231.46,1,4.32,1
vllm,multi_turn,168,72.11,0.00,80.05,1,12.49,1
vllm,multi_turn,169,130.93,0.00,198.24,1,5.04,1
vllm,multi_turn,170,182.08,0.00,191.77,1,5.21,1
vllm,multi_turn,171,87.69,0.00,129.64,1,7.71,1
vllm,multi_turn,172,209.55,0.00,224.48,1,4.45,1
vllm,multi_turn,173,240.67,0.00,294.52,1,3.40,1
vllm,multi_turn,174,248.47,191.21,439.68,2,4.55,1
vllm,multi_turn,175,119.45,0.00,127.14,1,7.87,1
vllm,multi_turn,176,135.47,20.24,155.71,2,12.84,1
vllm,multi_turn,177,142.32,0.00,158.31,1,6.32,1
vllm,multi_turn,178,95.39,100.21,195.60,2,10.22,1
vllm,multi_turn,179,176.37,0.00,233.57,1,4.28,1
vllm,multi_turn,180,246.66,0.00,274.41,1,3.64,1
vllm,multi_turn,181,267.39,0.00,317.58,1,3.15,1
vllm,multi_turn,182,104.97,4.91,109.87,2,18.20,1
vllm,multi_turn,183,125.59,40.19,165.78,2,12.06,1
vllm,multi_turn,184,52.92,0.00,82.42,1,12.13,1
vllm,multi_turn,185,141.70,96.76,238.47,2,8.39,1
vllm,multi_turn,186,135.60,0.00,185.22,1,5.40,1
vllm,multi_turn,187,84.95,0.00,135.17,1,7.40,1
vllm,multi_turn,188,218.28,0.00,233.22,1,4.29,1
vllm,multi_turn,189,170.42,148.85,319.27,2,6.26,1
vllm,multi_turn,190,237.59,83.00,320.59,2,6.24,1
vllm,multi_turn,191,195.17,29.10,224.27,2,8.92,1
vllm,multi_turn,192,57.50,38.93,96.43,2,20.74,1
vllm,multi_turn,193,90.87,28.61,119.48,2,16.74,1
vllm,multi_turn,194,124.85,0.00,137.27,1,7.28,1
vllm,multi_turn,195,165.90,83.04,248.94,2,8.03,1
vllm,multi_turn,196,197.12,0.00,229.78,1,4.35,1
vllm,multi_turn,197,223.02,0.00,290.49,1,3.44,1
vllm,multi_turn,198,280.06,91.25,371.31,2,5.39,1
vllm,multi_turn,199,273.15,0.00,338.10,1,2.96,1
vllm,multi_turn,200,52.44,46.63,99.07,2,20.19,1
vllm,multi_turn,201,89.61,52.14,141.76,2,14.11,1
vllm,multi_turn,202,160.05,0.00,175.32,1,5.70,1
vllm,multi_turn,203,128.13,90.07,218.20,2,9.17,1
vllm,multi_turn,204,237.88,0.00,288.41,1,3.47,1
vllm,multi_turn,205,271.76,14.85,286.61,2,6.98,1
vllm,multi_turn,206,276.85,0.00,385.49,1,2.59,1
vllm,multi_turn,207,260.75,0.00,260.98,1,3.83,1
vllm,multi_turn,208,90.58,0.40,90.98,2,21.98,1
vllm,multi_turn,209,101.91,0.00,176.96,1,5.65,1
vllm,multi_turn,210,176.22,0.00,242.53,1,4.12,1
vllm,multi_turn,211,159.64,39.87,199.51,2,10.02,1
vllm,multi_turn,212,111.15,97.62,208.77,2,9.58,1
vllm,multi_turn,213,180.68,0.00,185.59,1,5.39,1
vllm,multi_turn,214,262.82,146.56,409.39,2,4.89,1
vllm,multi_turn,215,216.31,0.00,310.80,1,3.22,1
vllm,multi_turn,216,128.83,0.00,150.01,1,6.67,1
vllm,multi_turn,217,230.17,0.00,271.62,1,3.68,1
vllm,multi_turn,218,77.56,16.16,174.51,7,40.11,0
vllm,multi_turn,219,167.66,98.57,266.23,2,7.51,1
vllm,multi_turn,220,105.38,0.00,134.10,1,7.46,1
vllm,multi_turn,221,190.63,5.38,196.01,2,10.20,1
vllm,multi_turn,222,176.78,54.11,230.89,2,8.66,1
vllm,multi_turn,223,277.38,0.00,373.89,1,2.67,1
