model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T17:02:45.391146

Build Times
provider,build_time_s
torchinferno,372.9
vllm,456.1
sglang,240.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,205.78,135.71,139.01,vllm
ttft_p99_ms,2101.59,264.50,651.89,vllm
tpot_median_ms,34.59,48.43,72.87,torchinferno
tpot_p99_ms,365.18,136.28,394.41,vllm
e2e_median_ms,228.56,176.28,209.91,vllm
e2e_p99_ms,2131.22,317.20,883.82,vllm
throughput_median_tps,5.25,7.75,5.88,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.64,198.19,220.78,vllm
ttft_p99_ms,536.72,289.48,71512.17,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,402.01,246.82,358.59,vllm
e2e_p99_ms,652.53,386.64,71620.29,vllm
throughput_median_tps,2.49,4.05,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,494.20,160.68,163.78,vllm
ttft_p99_ms,1225.22,290.76,284.46,sglang
tpot_median_ms,36.85,51.44,104.13,torchinferno
tpot_p99_ms,69.18,166.27,230.71,torchinferno
e2e_median_ms,529.92,204.87,259.54,vllm
e2e_p99_ms,1261.07,390.42,437.32,vllm
throughput_median_tps,2.24,6.72,5.15,vllm
total_output_tokens,1469,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,506.47,133.01,110.02,sglang
ttft_last_turn_ms,893.10,154.04,199.72,vllm
ttft_growth_ratio,1.76,1.16,1.82,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.03,60.26,83.38,vllm
ttft_p99_ms,1159.74,324.64,800.82,vllm
tpot_median_ms,31.01,28.51,40.69,vllm
tpot_p99_ms,254.54,152.72,144.37,sglang
e2e_median_ms,228.92,82.76,130.38,vllm
e2e_p99_ms,1200.21,350.61,809.20,vllm
throughput_median_tps,5.73,14.50,10.01,vllm
total_output_tokens,1471,1469,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.53,64.50,64.01,sglang
ttft_p99_ms,1429.94,116.57,112.61,sglang
tpot_median_ms,22.03,14.85,22.63,vllm
tpot_p99_ms,40.74,21.13,26.94,vllm
e2e_median_ms,1152.42,598.63,835.51,vllm
e2e_p99_ms,2488.27,996.06,1587.78,vllm
throughput_median_tps,31.03,60.53,41.89,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,148,214.15,0.00,266.39,1,3.75,1
vllm,few_shot,149,201.18,53.62,254.80,2,7.85,1
vllm,few_shot,150,99.96,0.00,100.24,1,9.98,1
vllm,few_shot,151,164.70,69.25,233.95,2,8.55,1
vllm,few_shot,152,176.54,45.83,222.37,2,8.99,1
vllm,few_shot,153,148.58,0.00,232.32,1,4.30,1
vllm,few_shot,154,90.07,39.08,129.15,2,15.49,1
vllm,few_shot,155,87.78,0.00,131.97,1,7.58,1
vllm,few_shot,156,174.11,90.65,264.76,2,7.55,1
vllm,few_shot,157,191.42,56.91,248.33,2,8.05,1
vllm,few_shot,158,76.66,0.00,132.20,1,7.56,1
vllm,few_shot,159,112.29,0.00,112.61,1,8.88,1
vllm,few_shot,160,147.41,48.58,244.57,3,12.27,0
vllm,few_shot,161,266.58,0.00,271.08,1,3.69,1
vllm,few_shot,162,177.95,74.39,252.34,2,7.93,1
vllm,few_shot,163,297.96,0.00,314.50,1,3.18,1
vllm,few_shot,164,105.37,0.00,177.77,1,5.63,1
vllm,few_shot,165,91.05,0.00,96.00,1,10.42,1
vllm,few_shot,166,99.51,0.00,109.06,1,9.17,1
vllm,few_shot,167,185.21,79.25,264.46,2,7.56,1
vllm,few_shot,168,94.18,0.00,101.46,1,9.86,1
vllm,few_shot,169,88.52,0.00,103.79,1,9.63,1
vllm,few_shot,170,90.29,52.68,142.97,2,13.99,1
vllm,few_shot,171,100.43,0.00,121.63,1,8.22,1
vllm,few_shot,172,112.40,22.62,135.02,2,14.81,1
vllm,few_shot,173,80.55,40.90,121.45,2,16.47,1
vllm,few_shot,174,103.41,24.98,128.39,2,15.58,1
vllm,few_shot,175,122.32,0.00,144.56,1,6.92,1
vllm,few_shot,176,113.22,38.67,151.89,2,13.17,1
vllm,few_shot,177,129.98,45.05,175.04,2,11.43,1
vllm,few_shot,178,105.19,0.00,119.82,1,8.35,1
vllm,few_shot,179,96.90,0.00,117.41,1,8.52,1
vllm,few_shot,180,132.91,41.26,174.17,2,11.48,1
vllm,few_shot,181,125.14,0.00,143.05,1,6.99,1
vllm,few_shot,182,136.40,0.00,154.67,1,6.47,1
vllm,few_shot,183,104.83,46.62,151.44,2,13.21,1
vllm,few_shot,184,124.85,47.26,172.11,2,11.62,1
vllm,few_shot,185,115.62,0.00,146.04,1,6.85,1
vllm,few_shot,186,130.82,0.00,140.45,1,7.12,1
vllm,few_shot,187,110.53,33.60,144.13,2,13.88,1
vllm,few_shot,188,144.17,0.00,159.84,1,6.26,1
vllm,few_shot,189,169.73,76.40,246.14,2,8.13,1
vllm,few_shot,190,147.50,0.00,209.83,1,4.77,1
vllm,few_shot,191,190.50,0.00,255.75,1,3.91,1
vllm,few_shot,192,100.46,0.00,164.87,1,6.07,1
vllm,few_shot,193,138.63,84.39,223.01,2,8.97,1
vllm,few_shot,194,187.68,0.00,248.87,1,4.02,1
vllm,few_shot,195,183.08,0.00,239.53,1,4.17,1
vllm,few_shot,196,226.46,0.00,287.73,1,3.48,1
vllm,few_shot,197,221.89,0.00,286.47,1,3.49,1
vllm,few_shot,198,166.29,0.00,231.33,1,4.32,1
vllm,few_shot,199,169.75,0.00,238.17,1,4.20,1
vllm,few_shot,200,178.93,0.00,242.74,1,4.12,1
vllm,few_shot,201,205.30,0.00,274.46,1,3.64,1
vllm,few_shot,202,160.26,0.00,233.18,1,4.29,1
vllm,few_shot,203,197.29,0.00,261.61,1,3.82,1
vllm,few_shot,204,172.26,0.00,241.27,1,4.14,1
vllm,few_shot,205,93.43,138.61,232.04,2,8.62,1
vllm,few_shot,206,195.12,0.00,279.18,1,3.58,1
vllm,few_shot,207,211.50,85.47,296.97,2,6.73,1
vllm,few_shot,208,190.46,0.00,217.66,1,4.59,1
vllm,few_shot,209,222.58,87.26,309.84,2,6.45,1
vllm,few_shot,210,149.33,0.00,235.65,1,4.24,1
vllm,few_shot,211,224.27,0.00,256.14,1,3.90,1
vllm,few_shot,212,255.40,0.00,287.13,1,3.48,1
vllm,few_shot,213,222.06,0.00,253.93,1,3.94,1
vllm,few_shot,214,216.85,0.00,247.85,1,4.03,1
vllm,few_shot,215,210.73,90.31,301.04,2,6.64,1
vllm,few_shot,216,200.78,0.00,232.22,1,4.31,1
vllm,few_shot,217,145.45,0.00,150.33,1,6.65,1
vllm,few_shot,218,183.43,0.00,216.06,1,4.63,1
vllm,few_shot,219,166.93,0.00,172.12,1,5.81,1
vllm,few_shot,220,200.06,95.36,295.42,2,6.77,1
vllm,few_shot,221,267.50,25.25,292.75,2,6.83,1
vllm,few_shot,222,179.85,0.00,275.32,1,3.63,1
vllm,few_shot,223,200.09,104.82,304.91,2,6.56,1
vllm,few_shot,224,159.60,36.82,196.43,2,10.18,1
vllm,few_shot,225,165.50,21.89,187.39,2,10.67,1
vllm,few_shot,226,187.12,0.00,295.08,1,3.39,1
vllm,few_shot,227,247.13,0.00,289.06,1,3.46,1
vllm,few_shot,228,166.03,0.00,166.24,1,6.02,1
vllm,few_shot,229,217.68,0.00,255.89,1,3.91,1
vllm,few_shot,230,241.05,0.00,288.17,1,3.47,1
vllm,few_shot,231,111.52,0.00,111.74,1,8.95,1
vllm,few_shot,232,150.44,0.00,185.97,1,5.38,1
vllm,few_shot,233,234.89,114.42,349.31,2,5.73,1
vllm,few_shot,234,286.56,0.00,330.24,1,3.03,1
vllm,few_shot,235,193.96,0.00,244.41,1,4.09,1
vllm,few_shot,236,199.53,62.32,261.85,2,7.64,1
vllm,few_shot,237,213.71,68.38,282.09,2,7.09,1
vllm,few_shot,238,88.14,29.31,117.45,2,17.03,1
vllm,few_shot,239,203.89,0.00,259.96,1,3.85,1
vllm,few_shot,240,229.05,50.54,279.59,2,7.15,1
vllm,few_shot,241,140.74,47.54,188.29,2,10.62,1
vllm,few_shot,242,113.87,10.48,124.35,2,16.08,1
vllm,few_shot,243,242.97,67.40,310.37,2,6.44,1
vllm,few_shot,244,264.50,51.84,316.34,2,6.32,1
vllm,few_shot,245,101.40,0.00,123.14,1,8.12,1
vllm,few_shot,246,199.19,0.00,263.49,1,3.80,1
vllm,few_shot,247,159.62,37.91,197.53,2,10.13,1
vllm,few_shot,248,228.03,0.00,255.91,1,3.91,1
vllm,few_shot,249,56.79,0.00,74.88,1,13.35,1
vllm,few_shot,250,149.09,76.22,225.31,2,8.88,1
vllm,few_shot,251,149.22,61.75,210.97,2,9.48,1
vllm,few_shot,252,146.61,70.27,216.88,2,9.22,1
vllm,few_shot,253,151.08,0.00,216.79,1,4.61,1
vllm,few_shot,254,148.24,144.17,292.40,2,6.84,1
vllm,few_shot,255,142.26,1.73,143.99,2,13.89,1
vllm,few_shot,256,163.94,155.22,319.15,2,6.27,1
vllm,few_shot,257,183.52,38.39,221.92,2,9.01,1
vllm,few_shot,258,168.84,0.00,220.13,1,4.54,1
vllm,few_shot,259,98.24,0.00,107.71,1,9.28,1
vllm,few_shot,260,82.71,0.00,94.50,1,10.58,1
vllm,few_shot,261,96.87,17.38,114.25,2,17.51,1
vllm,few_shot,262,87.39,0.00,97.79,1,10.23,1
vllm,few_shot,263,61.01,0.00,73.36,1,13.63,1
vllm,few_shot,264,150.73,0.00,162.65,1,6.15,1
vllm,few_shot,265,134.67,0.00,150.82,1,6.63,1
vllm,few_shot,266,133.52,0.00,152.17,1,6.57,1
vllm,few_shot,267,131.35,0.00,150.04,1,6.67,1
vllm,few_shot,268,132.99,0.00,153.34,1,6.52,1
vllm,few_shot,269,135.27,0.00,157.51,1,6.35,1
vllm,few_shot,270,171.40,0.00,193.88,1,5.16,1
vllm,few_shot,271,157.80,42.48,200.28,2,9.99,1
vllm,few_shot,272,179.29,0.00,200.08,1,5.00,1
vllm,few_shot,273,116.69,0.00,142.31,1,7.03,1
vllm,few_shot,274,164.78,0.00,192.41,1,5.20,1
vllm,few_shot,275,115.53,0.00,148.60,1,6.73,1
vllm,few_shot,276,134.14,0.00,170.49,1,5.87,1
vllm,few_shot,277,127.28,45.93,173.20,2,11.55,1
vllm,few_shot,278,145.99,0.00,175.19,1,5.71,1
vllm,few_shot,279,128.99,0.00,155.27,1,6.44,1
vllm,few_shot,280,169.53,0.00,196.89,1,5.08,1
vllm,few_shot,281,144.33,62.38,206.71,2,9.68,1
vllm,few_shot,282,153.78,61.16,214.94,2,9.31,1
vllm,few_shot,283,153.60,0.00,196.39,1,5.09,1
vllm,few_shot,284,160.37,0.00,195.53,1,5.11,1
vllm,few_shot,285,164.75,0.00,177.61,1,5.63,1
vllm,few_shot,286,160.69,0.00,185.40,1,5.39,1
vllm,few_shot,287,164.17,54.03,218.21,2,9.17,1
vllm,few_shot,288,189.14,55.64,244.79,2,8.17,1
vllm,few_shot,289,141.31,0.00,163.66,1,6.11,1
vllm,few_shot,290,184.17,61.12,245.29,2,8.15,1
vllm,few_shot,291,125.60,62.76,188.36,2,10.62,1
vllm,few_shot,292,155.71,58.22,213.93,2,9.35,1
vllm,few_shot,293,161.55,61.85,223.40,2,8.95,1
vllm,few_shot,294,69.07,0.00,83.06,1,12.04,1
vllm,few_shot,295,146.49,0.00,188.64,1,5.30,1
vllm,few_shot,296,183.47,0.00,187.66,1,5.33,1
vllm,few_shot,297,111.86,0.00,122.17,1,8.19,1
vllm,few_shot,298,136.65,0.00,171.43,1,5.83,1
vllm,few_shot,299,143.38,0.00,181.53,1,5.51,1
vllm,few_shot,300,170.95,0.00,196.93,1,5.08,1
vllm,few_shot,301,167.52,71.81,239.33,2,8.36,1
vllm,few_shot,302,131.61,47.96,179.56,2,11.14,1
vllm,few_shot,303,125.24,0.00,157.19,1,6.36,1
vllm,few_shot,304,217.01,0.00,217.28,1,4.60,1
vllm,few_shot,305,173.28,0.00,230.71,1,4.33,1
vllm,few_shot,306,89.64,16.17,105.81,2,18.90,1
vllm,few_shot,307,185.96,0.00,216.45,1,4.62,1
vllm,few_shot,308,158.09,75.89,233.98,2,8.55,1
vllm,few_shot,309,151.54,62.63,214.17,2,9.34,1
vllm,few_shot,310,153.71,45.41,244.52,3,12.27,1
vllm,few_shot,311,108.65,0.00,141.68,1,7.06,1
vllm,few_shot,312,173.45,29.78,262.79,4,15.22,1
vllm,few_shot,313,75.71,0.00,108.68,1,9.20,1
vllm,few_shot,314,135.70,0.00,178.55,1,5.60,1
vllm,few_shot,315,213.45,0.00,270.75,1,3.69,1
vllm,few_shot,316,163.23,0.00,226.17,1,4.42,1
vllm,few_shot,317,81.83,0.00,96.57,1,10.36,1
vllm,few_shot,318,166.57,58.19,224.76,2,8.90,1
vllm,few_shot,319,204.32,0.00,272.57,1,3.67,1
vllm,few_shot,320,82.45,39.77,122.22,2,16.36,1
vllm,few_shot,321,169.67,76.93,246.60,2,8.11,1
vllm,few_shot,322,160.20,66.76,226.96,2,8.81,1
vllm,few_shot,323,171.36,0.00,248.08,1,4.03,1
vllm,few_shot,324,74.12,48.80,122.92,2,16.27,1
vllm,few_shot,325,75.23,0.00,104.67,1,9.55,1
vllm,few_shot,326,112.26,102.26,214.52,2,9.32,1
vllm,few_shot,327,165.24,0.00,212.21,1,4.71,1
vllm,few_shot,328,82.42,0.00,106.17,1,9.42,1
vllm,few_shot,329,166.23,87.61,253.84,2,7.88,1
vllm,few_shot,330,169.08,76.44,245.53,2,8.15,1
vllm,few_shot,331,207.05,0.32,207.38,2,9.64,0
vllm,few_shot,332,65.02,42.20,107.22,2,18.65,1
vllm,few_shot,333,80.23,0.37,80.60,2,24.81,1
vllm,few_shot,334,63.95,0.00,79.92,1,12.51,1
vllm,few_shot,335,128.88,92.15,221.03,2,9.05,1
vllm,few_shot,336,77.64,0.00,82.83,1,12.07,1
vllm,few_shot,337,81.82,0.00,85.35,1,11.72,1
vllm,few_shot,338,184.87,20.93,310.43,7,22.55,0
vllm,few_shot,339,85.56,12.92,98.48,2,20.31,1
vllm,few_shot,340,160.39,94.62,255.01,2,7.84,1
vllm,few_shot,341,72.06,0.00,88.18,1,11.34,1
vllm,few_shot,342,61.20,0.00,120.04,1,8.33,1
vllm,few_shot,343,70.53,0.00,126.09,1,7.93,1
vllm,few_shot,344,204.70,91.37,296.07,2,6.76,0
vllm,few_shot,345,99.84,25.27,125.11,2,15.99,1
vllm,few_shot,346,71.31,59.51,130.82,2,15.29,1
vllm,few_shot,347,65.91,38.27,104.18,2,19.20,1
vllm,few_shot,348,102.67,0.00,117.04,1,8.54,1
vllm,few_shot,349,78.88,29.63,108.51,2,18.43,1
vllm,few_shot,350,87.08,0.00,104.38,1,9.58,1
vllm,few_shot,351,95.19,27.90,123.09,2,16.25,1
vllm,few_shot,352,71.95,29.62,101.57,2,19.69,1
vllm,few_shot,353,121.91,27.39,149.30,2,13.40,1
vllm,few_shot,354,125.84,0.00,144.21,1,6.93,1
vllm,few_shot,355,119.81,0.00,142.84,1,7.00,1
vllm,few_shot,356,99.25,0.00,120.83,1,8.28,1
vllm,few_shot,357,135.00,0.00,159.67,1,6.26,1
vllm,few_shot,358,125.13,0.00,151.55,1,6.60,1
vllm,few_shot,359,142.02,0.00,167.05,1,5.99,1
vllm,few_shot,360,101.74,0.00,128.86,1,7.76,1
vllm,few_shot,361,176.05,0.00,202.60,1,4.94,1
vllm,few_shot,362,138.26,0.00,164.49,1,6.08,1
vllm,few_shot,363,139.43,0.00,175.10,1,5.71,1
vllm,few_shot,364,127.03,57.59,184.62,2,10.83,1
vllm,few_shot,365,143.24,0.00,180.45,1,5.54,1
vllm,few_shot,366,150.04,98.46,248.50,2,8.05,1
vllm,few_shot,367,120.45,0.00,197.06,1,5.07,1
vllm,few_shot,368,153.99,0.00,232.45,1,4.30,1
vllm,few_shot,369,157.05,0.00,239.10,1,4.18,1
vllm,few_shot,370,116.72,0.00,196.42,1,5.09,1
vllm,few_shot,371,165.23,0.00,238.54,1,4.19,1
vllm,few_shot,372,114.70,111.91,226.61,2,8.83,1
vllm,few_shot,373,139.64,0.00,220.96,1,4.53,1
vllm,few_shot,374,91.39,115.47,206.85,2,9.67,1
vllm,few_shot,375,126.57,113.12,239.69,2,8.34,1
vllm,few_shot,376,158.85,0.00,247.86,1,4.03,1
vllm,few_shot,377,223.41,0.00,227.99,1,4.39,1
vllm,few_shot,378,137.00,0.00,233.63,1,4.28,1
vllm,few_shot,379,190.59,100.53,291.12,2,6.87,1
vllm,few_shot,380,205.31,0.00,225.57,1,4.43,1
vllm,few_shot,381,233.89,0.00,265.84,1,3.76,1
vllm,few_shot,382,191.09,0.00,224.31,1,4.46,1
vllm,few_shot,383,217.93,0.00,251.33,1,3.98,1
vllm,few_shot,384,223.08,0.00,255.82,1,3.91,1
vllm,few_shot,385,135.28,104.12,239.40,2,8.35,1
vllm,few_shot,386,219.11,38.21,257.32,2,7.77,1
vllm,few_shot,387,240.78,40.96,281.74,2,7.10,1
vllm,few_shot,388,244.23,0.00,267.86,1,3.73,1
vllm,few_shot,389,197.00,106.72,303.72,2,6.59,1
vllm,few_shot,390,230.39,0.00,240.44,1,4.16,1
vllm,few_shot,391,110.12,0.00,110.35,1,9.06,1
vllm,few_shot,392,185.00,0.00,232.48,1,4.30,1
vllm,few_shot,393,140.94,0.33,141.27,2,14.16,0
vllm,few_shot,394,104.28,0.00,108.59,1,9.21,1
vllm,few_shot,395,236.01,26.87,262.88,2,7.61,1
vllm,few_shot,396,124.19,0.00,143.27,1,6.98,1
vllm,few_shot,397,176.54,19.97,196.51,2,10.18,1
vllm,few_shot,398,187.71,116.94,304.64,2,6.57,1
vllm,few_shot,399,222.53,0.00,279.68,1,3.58,1
vllm,few_shot,400,191.96,0.00,243.58,1,4.11,1
vllm,few_shot,401,131.41,20.07,151.48,2,13.20,1
vllm,few_shot,402,225.96,0.00,241.02,1,4.15,1
vllm,few_shot,403,158.93,32.96,191.89,2,10.42,1
vllm,few_shot,404,217.76,58.99,276.76,2,7.23,1
vllm,few_shot,405,142.74,131.87,274.61,2,7.28,1
vllm,few_shot,406,271.80,0.00,276.47,1,3.62,1
vllm,few_shot,407,140.31,39.83,299.63,5,16.69,1
vllm,few_shot,408,208.66,54.84,263.50,2,7.59,1
vllm,few_shot,409,180.94,0.00,184.56,1,5.42,1
vllm,few_shot,410,237.70,0.00,307.13,1,3.26,1
vllm,few_shot,411,218.81,34.30,253.11,2,7.90,1
vllm,few_shot,412,122.20,13.09,135.30,2,14.78,1
vllm,few_shot,413,274.02,0.00,282.66,1,3.54,1
vllm,few_shot,414,259.08,0.00,323.87,1,3.09,1
vllm,few_shot,415,115.23,0.00,146.59,1,6.82,1
vllm,few_shot,416,117.66,55.70,173.36,2,11.54,1
vllm,few_shot,417,195.93,55.58,251.51,2,7.95,1
vllm,few_shot,418,211.88,61.25,273.13,2,7.32,1
vllm,few_shot,419,197.30,0.37,197.67,2,10.12,1
vllm,few_shot,420,122.37,50.87,173.24,2,11.54,1
vllm,few_shot,421,170.43,0.00,230.04,1,4.35,1
vllm,few_shot,422,209.28,0.00,264.11,1,3.79,1
vllm,few_shot,423,218.86,0.00,219.08,1,4.56,1
vllm,few_shot,424,132.72,0.00,153.89,1,6.50,1
vllm,few_shot,425,207.03,88.96,295.99,2,6.76,0
vllm,few_shot,426,242.07,74.23,316.30,2,6.32,1
vllm,few_shot,427,178.89,0.00,271.93,1,3.68,1
vllm,few_shot,428,153.65,0.00,153.95,1,6.50,1
vllm,few_shot,429,198.10,54.19,360.69,4,11.09,0
vllm,few_shot,430,83.92,24.67,108.59,2,18.42,1
vllm,few_shot,431,89.54,0.00,104.56,1,9.56,1
vllm,few_shot,432,113.41,0.00,124.73,1,8.02,1
vllm,few_shot,433,83.99,26.67,110.66,2,18.07,1
vllm,few_shot,434,106.56,26.87,133.43,2,14.99,1
vllm,few_shot,435,80.19,0.00,95.44,1,10.48,1
vllm,few_shot,436,118.20,31.39,149.59,2,13.37,1
vllm,few_shot,437,128.16,0.00,151.02,1,6.62,1
vllm,few_shot,438,115.87,0.00,139.75,1,7.16,1
vllm,few_shot,439,118.87,0.00,148.43,1,6.74,1
vllm,few_shot,440,138.85,49.14,187.99,2,10.64,1
vllm,few_shot,441,117.16,0.00,148.07,1,6.75,1
vllm,few_shot,442,154.63,0.00,184.77,1,5.41,1
vllm,few_shot,443,154.56,51.38,205.94,2,9.71,1
vllm,few_shot,444,131.85,52.80,184.65,2,10.83,1
vllm,few_shot,445,174.78,0.00,208.72,1,4.79,1
vllm,few_shot,446,172.33,0.00,204.21,1,4.90,1
vllm,few_shot,447,139.71,60.47,200.18,2,9.99,1
vllm,few_shot,448,128.14,0.00,167.67,1,5.96,1
vllm,few_shot,449,147.18,0.00,178.77,1,5.59,1
vllm,few_shot,450,144.79,0.00,186.18,1,5.37,1
vllm,few_shot,451,135.25,0.00,173.22,1,5.77,1
vllm,few_shot,452,119.65,0.00,162.23,1,6.16,1
vllm,few_shot,453,145.51,85.30,230.81,2,8.67,1
vllm,few_shot,454,164.38,0.00,209.33,1,4.78,1
vllm,few_shot,455,183.62,0.00,238.04,1,4.20,1
vllm,few_shot,456,132.82,0.00,196.07,1,5.10,1
vllm,few_shot,457,146.10,0.00,209.78,1,4.77,1
vllm,few_shot,458,133.95,0.00,203.25,1,4.92,1
vllm,few_shot,459,172.95,98.05,271.01,2,7.38,1
vllm,few_shot,460,118.10,100.07,218.17,2,9.17,1
vllm,few_shot,461,113.65,98.51,212.16,2,9.43,1
vllm,few_shot,462,168.76,0.00,235.99,1,4.24,1
vllm,few_shot,463,226.36,0.00,239.77,1,4.17,1
vllm,few_shot,464,184.78,80.51,265.29,2,7.54,0
vllm,few_shot,465,144.24,0.00,218.46,1,4.58,1
vllm,few_shot,466,168.95,75.00,243.96,2,8.20,1
vllm,few_shot,467,137.80,81.23,219.03,2,9.13,1
vllm,few_shot,468,138.27,87.35,225.62,2,8.86,1
vllm,few_shot,469,174.14,80.68,254.83,2,7.85,1
vllm,few_shot,470,142.54,0.00,159.84,1,6.26,1
vllm,few_shot,471,144.93,92.55,237.48,2,8.42,1
vllm,few_shot,472,218.12,0.00,247.22,1,4.04,1
vllm,few_shot,473,130.13,96.91,227.03,2,8.81,1
vllm,few_shot,474,231.43,0.00,261.86,1,3.82,1
vllm,few_shot,475,154.73,93.35,248.08,2,8.06,1
vllm,few_shot,476,127.29,0.00,226.33,1,4.42,1
vllm,few_shot,477,185.08,0.00,223.91,1,4.47,1
vllm,few_shot,478,133.65,39.32,172.96,2,11.56,0
vllm,few_shot,479,112.55,39.68,152.23,2,13.14,1
vllm,few_shot,480,213.28,16.12,229.40,2,8.72,1
vllm,few_shot,481,183.24,136.28,319.53,2,6.26,1
vllm,few_shot,482,214.76,0.00,247.86,1,4.03,1
vllm,few_shot,483,98.86,0.00,129.07,1,7.75,1
vllm,few_shot,484,249.11,47.77,296.88,2,6.74,1
vllm,few_shot,485,135.66,0.00,180.12,1,5.55,1
vllm,few_shot,486,200.53,57.88,258.41,2,7.74,1
vllm,few_shot,487,113.52,0.00,141.67,1,7.06,1
vllm,few_shot,488,191.73,0.00,245.66,1,4.07,1
vllm,few_shot,489,194.74,47.74,242.48,2,8.25,1
vllm,few_shot,490,242.00,23.94,265.94,2,7.52,1
vllm,few_shot,491,90.66,0.00,105.20,1,9.51,1
vllm,few_shot,492,195.16,46.12,241.28,2,8.29,1
vllm,few_shot,493,234.83,0.00,296.51,1,3.37,1
vllm,few_shot,494,110.41,0.00,120.30,1,8.31,1
vllm,few_shot,495,84.67,0.00,114.72,1,8.72,1
vllm,few_shot,496,144.15,63.04,207.19,2,9.65,1
vllm,few_shot,497,131.14,63.10,194.24,2,10.30,1
vllm,few_shot,498,209.93,56.59,266.52,2,7.50,1
vllm,few_shot,499,241.26,64.78,306.04,2,6.54,1
vllm,few_shot,500,109.82,41.50,151.32,2,13.22,1
vllm,few_shot,501,138.94,14.37,153.31,2,13.05,0
vllm,few_shot,502,93.76,22.13,115.89,2,17.26,0
vllm,few_shot,503,233.45,44.09,277.53,2,7.21,1
vllm,few_shot,504,195.01,128.27,323.27,2,6.19,1
vllm,few_shot,505,120.31,3.05,123.36,2,16.21,1
vllm,few_shot,506,155.48,77.27,232.75,2,8.59,1
vllm,few_shot,507,159.23,136.66,295.89,2,6.76,1
vllm,few_shot,508,94.76,39.78,134.54,2,14.87,1
vllm,few_shot,509,193.02,75.69,268.71,2,7.44,1
vllm,few_shot,510,116.17,18.66,134.83,2,14.83,1
vllm,few_shot,511,121.48,22.39,143.87,2,13.90,1
vllm,few_shot,512,98.80,0.00,171.43,1,5.83,1
vllm,few_shot,513,83.29,54.59,137.88,2,14.51,1
vllm,few_shot,514,80.29,0.00,137.00,1,7.30,1
vllm,few_shot,515,127.38,17.49,144.88,2,13.80,1
vllm,few_shot,516,182.30,91.75,274.05,2,7.30,1
vllm,few_shot,517,60.61,20.44,81.05,2,24.68,1
vllm,few_shot,518,70.97,21.84,92.81,2,21.55,1
vllm,few_shot,519,83.10,25.48,108.59,2,18.42,0
vllm,few_shot,520,96.08,0.00,104.96,1,9.53,1
vllm,few_shot,521,99.34,26.43,125.77,2,15.90,1
vllm,few_shot,522,126.29,0.00,142.76,1,7.00,1
vllm,few_shot,523,98.76,0.00,122.22,1,8.18,1
vllm,few_shot,524,123.36,0.00,132.91,1,7.52,1
vllm,few_shot,525,113.29,32.25,145.55,2,13.74,1
vllm,few_shot,526,116.35,0.00,133.67,1,7.48,1
vllm,few_shot,527,145.60,0.00,166.28,1,6.01,1
vllm,few_shot,528,123.58,0.00,146.19,1,6.84,1
vllm,few_shot,529,124.83,0.00,147.90,1,6.76,1
vllm,few_shot,530,88.70,36.68,125.38,2,15.95,1
vllm,few_shot,531,102.86,0.00,123.63,1,8.09,1
vllm,few_shot,532,146.61,0.00,176.05,1,5.68,1
vllm,few_shot,533,118.18,0.00,148.15,1,6.75,1
vllm,few_shot,534,160.48,42.85,203.33,2,9.84,1
vllm,few_shot,535,85.53,46.41,131.94,2,15.16,1
vllm,few_shot,536,127.68,0.00,160.77,1,6.22,1
vllm,few_shot,537,153.63,0.00,184.83,1,5.41,1
vllm,few_shot,538,139.54,48.27,187.82,2,10.65,1
vllm,few_shot,539,110.35,0.00,146.67,1,6.82,1
vllm,few_shot,540,120.35,50.71,171.06,2,11.69,1
vllm,few_shot,541,157.26,52.68,209.93,2,9.53,1
vllm,few_shot,542,165.10,0.00,204.26,1,4.90,1
vllm,few_shot,543,141.41,0.00,180.15,1,5.55,1
vllm,few_shot,544,171.75,0.00,193.33,1,5.17,1
vllm,few_shot,545,179.32,0.00,220.25,1,4.54,1
vllm,few_shot,546,110.52,0.00,156.89,1,6.37,1
