model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T16:03:50.632793

Build Times
provider,build_time_s
torchinferno,266.4
vllm,1259.3
sglang,193.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.37,155.12,140.14,sglang
ttft_p99_ms,1726.83,249.36,4185.03,vllm
tpot_median_ms,154.55,55.20,79.27,vllm
tpot_p99_ms,228.77,133.41,7308.92,vllm
e2e_median_ms,409.98,206.88,213.12,vllm
e2e_p99_ms,1923.43,311.07,11461.58,vllm
throughput_median_tps,3.65,7.29,5.59,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.57,192.41,200.17,vllm
ttft_p99_ms,1498.84,432.47,70846.93,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,320.34,214.22,332.95,vllm
e2e_p99_ms,1547.21,460.01,70936.30,vllm
throughput_median_tps,3.12,4.67,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,699.39,173.53,156.93,sglang
ttft_p99_ms,1997.15,334.64,854.33,vllm
tpot_median_ms,121.88,58.12,99.69,vllm
tpot_p99_ms,561.39,171.81,833.03,vllm
e2e_median_ms,792.90,227.44,261.64,vllm
e2e_p99_ms,2247.23,420.29,962.89,vllm
throughput_median_tps,1.66,6.27,5.03,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1046.72,146.44,325.91,vllm
ttft_last_turn_ms,559.07,167.79,189.81,vllm
ttft_growth_ratio,0.53,1.15,0.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.95,58.70,79.52,vllm
ttft_p99_ms,1313.51,121.86,531.56,vllm
tpot_median_ms,132.82,27.06,63.80,vllm
tpot_p99_ms,157.05,94.30,169.41,vllm
e2e_median_ms,477.62,78.56,157.39,vllm
e2e_p99_ms,1396.51,150.53,578.02,vllm
throughput_median_tps,2.82,15.61,8.97,vllm
total_output_tokens,1475,1456,1455,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,984.59,73.11,64.24,sglang
ttft_p99_ms,3006.50,223.57,150.39,sglang
tpot_median_ms,16.35,14.92,22.34,vllm
tpot_p99_ms,73.58,21.05,26.93,vllm
e2e_median_ms,1587.68,628.67,826.01,vllm
e2e_p99_ms,3600.07,1006.23,1567.89,vllm
throughput_median_tps,20.71,58.41,42.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,963,226.44,63.61,290.05,2,6.90,1
vllm,multi_turn,964,266.74,115.25,381.99,2,5.24,1
vllm,multi_turn,965,110.31,20.64,130.96,2,15.27,1
vllm,multi_turn,966,92.28,0.00,101.30,1,9.87,1
vllm,multi_turn,967,43.56,0.00,57.12,1,17.51,1
vllm,multi_turn,968,232.81,0.00,282.13,1,3.54,1
vllm,multi_turn,969,198.06,52.02,250.08,2,8.00,1
vllm,multi_turn,970,128.50,0.00,141.88,1,7.05,1
vllm,multi_turn,971,168.43,0.00,302.83,1,3.30,1
vllm,multi_turn,972,190.92,0.00,191.18,1,5.23,1
vllm,multi_turn,973,176.87,0.00,193.61,1,5.16,1
vllm,multi_turn,974,107.49,0.00,121.54,1,8.23,1
vllm,multi_turn,975,39.81,0.00,53.11,1,18.83,1
vllm,multi_turn,976,64.41,0.00,128.03,1,7.81,1
vllm,multi_turn,977,273.66,0.00,299.16,1,3.34,1
vllm,multi_turn,978,229.41,0.00,244.79,1,4.09,1
vllm,multi_turn,979,191.97,77.41,269.38,2,7.42,1
vllm,multi_turn,980,203.95,152.10,356.05,2,5.62,1
vllm,multi_turn,981,120.63,40.10,160.73,2,12.44,1
vllm,multi_turn,982,73.92,0.00,90.13,1,11.09,1
vllm,multi_turn,983,49.04,24.62,73.66,2,27.15,1
vllm,multi_turn,984,217.74,90.14,307.88,2,6.50,1
vllm,multi_turn,985,232.37,0.00,261.05,1,3.83,1
vllm,multi_turn,986,168.11,78.60,246.71,2,8.11,1
vllm,multi_turn,987,270.78,73.70,344.48,2,5.81,1
vllm,multi_turn,988,191.03,118.67,309.70,2,6.46,1
vllm,multi_turn,989,106.75,56.61,163.35,2,12.24,1
vllm,multi_turn,990,72.48,25.66,98.14,2,20.38,1
vllm,multi_turn,991,55.82,0.00,68.52,1,14.59,1
vllm,multi_turn,992,266.67,0.00,301.69,1,3.31,1
vllm,multi_turn,993,236.20,0.00,353.65,1,2.83,1
vllm,multi_turn,994,170.62,76.45,247.08,2,8.09,1
vllm,multi_turn,995,207.97,0.00,247.06,1,4.05,1
vllm,multi_turn,996,191.21,0.00,216.76,1,4.61,1
vllm,multi_turn,997,80.48,27.69,108.17,2,18.49,1
vllm,multi_turn,998,52.39,0.00,62.93,1,15.89,1
vllm,multi_turn,999,23.60,20.29,43.89,2,45.57,1
vllm,tree_of_thought,0,32.98,0.00,43.61,1,22.93,1
vllm,tree_of_thought,1,43.69,0.00,56.26,1,17.78,1
vllm,tree_of_thought,2,54.56,0.00,66.20,1,15.10,1
vllm,tree_of_thought,3,62.56,32.08,94.64,2,21.13,1
vllm,tree_of_thought,4,60.57,0.00,80.48,1,12.43,1
vllm,tree_of_thought,5,58.07,0.00,75.92,1,13.17,1
vllm,tree_of_thought,6,44.45,0.00,56.85,1,17.59,1
vllm,tree_of_thought,7,66.10,0.00,79.95,1,12.51,1
vllm,tree_of_thought,8,59.93,0.00,77.29,1,12.94,1
vllm,tree_of_thought,9,58.52,0.00,70.85,1,14.11,1
vllm,tree_of_thought,10,60.05,28.25,88.31,2,22.65,1
vllm,tree_of_thought,11,55.19,29.72,84.91,2,23.55,1
vllm,tree_of_thought,12,66.64,33.72,100.36,2,19.93,1
vllm,tree_of_thought,13,58.69,34.55,93.24,2,21.45,1
vllm,tree_of_thought,14,69.75,0.00,90.77,1,11.02,1
vllm,tree_of_thought,15,62.00,22.53,107.05,3,28.02,1
vllm,tree_of_thought,16,53.83,0.00,68.65,1,14.57,1
vllm,tree_of_thought,17,62.36,0.00,80.26,1,12.46,1
vllm,tree_of_thought,18,58.25,0.00,76.14,1,13.13,1
vllm,tree_of_thought,19,56.99,0.00,90.73,1,11.02,1
vllm,tree_of_thought,20,64.33,17.12,98.57,3,30.44,0
vllm,tree_of_thought,21,119.19,4.29,123.47,2,16.20,1
vllm,tree_of_thought,22,126.86,0.00,144.39,1,6.93,1
vllm,tree_of_thought,23,73.12,0.00,77.58,1,12.89,1
vllm,tree_of_thought,24,61.86,27.29,89.15,2,22.43,1
vllm,tree_of_thought,25,44.90,0.00,57.12,1,17.51,1
vllm,tree_of_thought,26,52.39,21.40,73.79,2,27.10,1
vllm,tree_of_thought,27,58.11,0.00,73.56,1,13.59,1
vllm,tree_of_thought,28,67.36,0.00,87.32,1,11.45,1
vllm,tree_of_thought,29,56.82,23.98,80.80,2,24.75,1
vllm,tree_of_thought,30,71.32,0.00,81.41,1,12.28,1
vllm,tree_of_thought,31,35.03,0.00,54.53,1,18.34,1
vllm,tree_of_thought,32,72.95,0.00,87.40,1,11.44,1
vllm,tree_of_thought,33,49.43,0.00,65.18,1,15.34,1
vllm,tree_of_thought,34,63.12,0.00,79.62,1,12.56,1
vllm,tree_of_thought,35,52.68,0.00,61.28,1,16.32,1
vllm,tree_of_thought,36,46.63,24.23,70.86,2,28.23,1
vllm,tree_of_thought,37,46.45,0.00,64.69,1,15.46,1
vllm,tree_of_thought,38,59.40,26.12,85.52,2,23.39,1
vllm,tree_of_thought,39,59.78,0.00,74.93,1,13.35,1
vllm,tree_of_thought,40,62.82,0.00,82.33,1,12.15,1
vllm,tree_of_thought,41,51.19,29.80,81.00,2,24.69,1
vllm,tree_of_thought,42,57.29,23.06,80.35,2,24.89,1
vllm,tree_of_thought,43,56.41,0.00,70.77,1,14.13,1
vllm,tree_of_thought,44,61.47,0.00,75.71,1,13.21,1
vllm,tree_of_thought,45,60.37,0.00,70.39,1,14.21,1
vllm,tree_of_thought,46,58.97,31.01,89.98,2,22.23,1
vllm,tree_of_thought,47,57.64,0.00,71.37,1,14.01,1
vllm,tree_of_thought,48,57.25,0.00,71.08,1,14.07,1
vllm,tree_of_thought,49,63.99,0.00,79.26,1,12.62,1
vllm,tree_of_thought,50,68.77,28.44,97.20,2,20.58,1
vllm,tree_of_thought,51,66.87,39.35,106.22,2,18.83,1
vllm,tree_of_thought,52,121.86,0.00,128.69,1,7.77,1
vllm,tree_of_thought,53,58.71,94.30,153.01,2,13.07,1
vllm,tree_of_thought,54,110.42,22.68,133.10,2,15.03,1
vllm,tree_of_thought,55,75.56,31.13,106.69,2,18.75,1
vllm,tree_of_thought,56,53.37,0.00,71.10,1,14.07,1
vllm,tree_of_thought,57,56.19,0.00,70.67,1,14.15,1
vllm,tree_of_thought,58,50.32,28.92,79.25,2,25.24,1
vllm,tree_of_thought,59,48.02,26.25,74.27,2,26.93,1
vllm,tree_of_thought,60,49.02,21.92,70.95,2,28.19,1
vllm,tree_of_thought,61,61.03,27.29,88.32,2,22.65,1
vllm,tree_of_thought,62,60.45,0.00,65.37,1,15.30,1
vllm,tree_of_thought,63,40.55,22.80,63.35,2,31.57,1
vllm,tree_of_thought,64,55.34,0.00,65.62,1,15.24,1
vllm,tree_of_thought,65,64.65,0.00,78.98,1,12.66,1
vllm,tree_of_thought,66,67.62,0.00,71.32,1,14.02,1
vllm,tree_of_thought,67,56.62,26.83,83.45,2,23.97,1
vllm,tree_of_thought,68,62.58,28.21,90.78,2,22.03,1
vllm,tree_of_thought,69,64.29,27.51,91.80,2,21.79,1
vllm,tree_of_thought,70,60.35,0.00,68.36,1,14.63,1
vllm,tree_of_thought,71,69.86,26.71,96.57,2,20.71,1
vllm,tree_of_thought,72,50.31,28.76,79.08,2,25.29,1
vllm,tree_of_thought,73,58.50,27.33,85.83,2,23.30,1
vllm,tree_of_thought,74,55.41,0.00,73.84,1,13.54,1
vllm,tree_of_thought,75,70.07,29.45,99.52,2,20.10,1
vllm,tree_of_thought,76,72.76,0.00,87.41,1,11.44,1
vllm,tree_of_thought,77,55.23,29.25,84.48,2,23.67,1
vllm,tree_of_thought,78,73.75,21.90,95.65,2,20.91,1
vllm,tree_of_thought,79,61.03,20.31,81.34,2,24.59,1
vllm,tree_of_thought,80,64.91,0.00,65.14,1,15.35,1
vllm,tree_of_thought,81,54.40,31.53,85.93,2,23.27,1
vllm,tree_of_thought,82,67.53,19.74,107.01,3,28.04,1
vllm,tree_of_thought,83,145.15,0.00,147.99,1,6.76,1
vllm,tree_of_thought,84,102.47,0.00,102.70,1,9.74,1
vllm,tree_of_thought,85,46.06,0.00,61.09,1,16.37,1
vllm,tree_of_thought,86,59.82,36.00,95.82,2,20.87,1
vllm,tree_of_thought,87,58.38,34.52,92.90,2,21.53,1
vllm,tree_of_thought,88,55.55,30.22,85.77,2,23.32,1
vllm,tree_of_thought,89,51.70,36.32,88.02,2,22.72,1
vllm,tree_of_thought,90,57.85,0.00,70.59,1,14.17,1
vllm,tree_of_thought,91,52.46,0.00,69.22,1,14.45,1
vllm,tree_of_thought,92,56.70,0.00,67.99,1,14.71,1
vllm,tree_of_thought,93,41.06,27.09,68.15,2,29.35,1
vllm,tree_of_thought,94,47.85,18.91,66.77,2,29.96,1
vllm,tree_of_thought,95,53.64,0.00,70.36,1,14.21,1
vllm,tree_of_thought,96,65.39,0.00,82.09,1,12.18,1
vllm,tree_of_thought,97,48.01,0.00,60.78,1,16.45,1
vllm,tree_of_thought,98,48.98,0.00,69.09,1,14.47,1
vllm,tree_of_thought,99,59.75,28.14,87.89,2,22.76,1
vllm,tree_of_thought,100,55.03,33.47,88.49,2,22.60,1
vllm,tree_of_thought,101,59.71,22.65,82.36,2,24.28,1
vllm,tree_of_thought,102,60.13,0.00,71.73,1,13.94,1
vllm,tree_of_thought,103,55.22,29.76,84.98,2,23.53,1
vllm,tree_of_thought,104,60.63,0.00,71.36,1,14.01,1
vllm,tree_of_thought,105,77.60,0.00,83.59,1,11.96,1
vllm,tree_of_thought,106,60.04,0.00,74.18,1,13.48,1
vllm,tree_of_thought,107,67.81,0.00,82.57,1,12.11,1
vllm,tree_of_thought,108,62.30,27.43,89.73,2,22.29,1
vllm,tree_of_thought,109,69.13,0.00,73.46,1,13.61,1
vllm,tree_of_thought,110,58.97,0.00,77.41,1,12.92,1
vllm,tree_of_thought,111,57.29,31.21,88.50,2,22.60,1
vllm,tree_of_thought,112,50.08,32.57,82.65,2,24.20,1
vllm,tree_of_thought,113,55.90,38.39,94.28,2,21.21,0
vllm,tree_of_thought,114,112.26,0.00,118.42,1,8.44,1
vllm,tree_of_thought,115,49.02,0.00,145.43,1,6.88,1
vllm,tree_of_thought,116,81.91,0.00,91.90,1,10.88,1
vllm,tree_of_thought,117,63.57,47.36,110.93,2,18.03,1
vllm,tree_of_thought,118,53.61,0.00,71.79,1,13.93,1
vllm,tree_of_thought,119,56.84,0.00,68.76,1,14.54,1
vllm,tree_of_thought,120,48.28,0.00,58.47,1,17.10,1
vllm,tree_of_thought,121,47.55,28.23,75.78,2,26.39,1
vllm,tree_of_thought,122,52.52,0.00,67.78,1,14.75,1
vllm,tree_of_thought,123,51.69,27.12,78.81,2,25.38,1
vllm,tree_of_thought,124,50.81,0.00,57.36,1,17.43,1
vllm,tree_of_thought,125,46.50,29.32,75.82,2,26.38,1
vllm,tree_of_thought,126,63.04,25.21,88.25,2,22.66,1
vllm,tree_of_thought,127,59.73,29.43,89.16,2,22.43,1
vllm,tree_of_thought,128,59.45,0.00,72.71,1,13.75,1
vllm,tree_of_thought,129,54.41,0.00,72.43,1,13.81,1
vllm,tree_of_thought,130,67.23,34.23,101.46,2,19.71,1
vllm,tree_of_thought,131,61.43,0.00,78.54,1,12.73,1
vllm,tree_of_thought,132,55.99,31.98,87.98,2,22.73,1
vllm,tree_of_thought,133,52.57,0.00,72.60,1,13.77,1
vllm,tree_of_thought,134,49.67,0.00,64.07,1,15.61,1
vllm,tree_of_thought,135,57.75,0.00,74.12,1,13.49,1
vllm,tree_of_thought,136,56.54,0.00,78.39,1,12.76,1
vllm,tree_of_thought,137,56.82,0.00,73.09,1,13.68,1
vllm,tree_of_thought,138,61.87,27.69,89.56,2,22.33,0
vllm,tree_of_thought,139,62.82,0.00,70.21,1,14.24,1
vllm,tree_of_thought,140,74.18,0.00,84.19,1,11.88,1
vllm,tree_of_thought,141,66.03,28.37,94.40,2,21.19,1
vllm,tree_of_thought,142,83.60,0.00,97.02,1,10.31,1
vllm,tree_of_thought,143,57.18,19.54,96.26,3,31.17,1
vllm,tree_of_thought,144,80.82,25.23,106.04,2,18.86,1
vllm,tree_of_thought,145,93.79,0.00,99.54,1,10.05,1
vllm,tree_of_thought,146,73.03,0.00,86.63,1,11.54,1
vllm,tree_of_thought,147,67.21,27.40,94.61,2,21.14,1
vllm,tree_of_thought,148,62.27,0.00,72.03,1,13.88,1
vllm,tree_of_thought,149,64.93,0.00,78.97,1,12.66,1
vllm,tree_of_thought,150,52.61,23.64,76.25,2,26.23,1
vllm,tree_of_thought,151,63.11,0.00,72.35,1,13.82,1
vllm,tree_of_thought,152,58.25,31.65,89.90,2,22.25,1
vllm,tree_of_thought,153,53.03,26.94,79.97,2,25.01,1
vllm,tree_of_thought,154,57.29,0.00,77.67,1,12.87,1
vllm,tree_of_thought,155,43.31,26.88,70.19,2,28.49,1
vllm,tree_of_thought,156,53.17,0.00,63.74,1,15.69,1
vllm,tree_of_thought,157,55.61,0.00,68.82,1,14.53,1
vllm,tree_of_thought,158,60.10,0.00,77.62,1,12.88,1
vllm,tree_of_thought,159,53.43,20.08,73.51,2,27.21,1
vllm,tree_of_thought,160,59.68,0.00,78.26,1,12.78,1
vllm,tree_of_thought,161,57.20,0.00,63.16,1,15.83,1
vllm,tree_of_thought,162,47.62,26.87,74.49,2,26.85,1
vllm,tree_of_thought,163,46.85,26.69,73.54,2,27.19,1
vllm,tree_of_thought,164,45.47,33.06,78.53,2,25.47,1
vllm,tree_of_thought,165,53.75,0.00,70.10,1,14.27,1
vllm,tree_of_thought,166,51.19,0.00,65.85,1,15.19,1
vllm,tree_of_thought,167,57.04,35.91,92.95,2,21.52,1
vllm,tree_of_thought,168,62.11,0.00,76.44,1,13.08,1
vllm,tree_of_thought,169,52.34,0.00,62.57,1,15.98,1
vllm,tree_of_thought,170,68.54,32.78,101.31,2,19.74,1
vllm,tree_of_thought,171,60.77,26.17,86.95,2,23.00,1
vllm,tree_of_thought,172,58.05,0.00,70.26,1,14.23,1
vllm,tree_of_thought,173,73.38,0.00,81.04,1,12.34,1
vllm,tree_of_thought,174,59.58,28.25,87.83,2,22.77,1
vllm,tree_of_thought,175,86.34,30.84,117.19,2,17.07,1
vllm,tree_of_thought,176,63.94,0.00,82.28,1,12.15,1
vllm,tree_of_thought,177,75.13,33.01,108.14,2,18.49,1
vllm,tree_of_thought,178,60.09,0.00,67.63,1,14.79,1
vllm,tree_of_thought,179,51.40,26.83,78.23,2,25.56,1
vllm,tree_of_thought,180,59.83,0.00,75.29,1,13.28,1
vllm,tree_of_thought,181,57.48,25.84,83.32,2,24.00,0
vllm,tree_of_thought,182,51.83,34.60,86.43,2,23.14,1
vllm,tree_of_thought,183,58.03,0.00,81.81,1,12.22,1
vllm,tree_of_thought,184,59.02,0.00,74.41,1,13.44,1
vllm,tree_of_thought,185,63.93,0.00,80.95,1,12.35,1
vllm,tree_of_thought,186,60.55,0.00,75.20,1,13.30,1
vllm,tree_of_thought,187,73.10,0.00,86.92,1,11.50,1
vllm,tree_of_thought,188,44.82,25.70,70.52,2,28.36,1
vllm,tree_of_thought,189,47.40,0.00,60.84,1,16.44,1
vllm,tree_of_thought,190,62.34,27.87,90.21,2,22.17,1
vllm,tree_of_thought,191,62.61,30.25,92.85,2,21.54,1
vllm,tree_of_thought,192,61.86,0.00,69.94,1,14.30,1
vllm,tree_of_thought,193,56.16,0.00,71.99,1,13.89,1
vllm,tree_of_thought,194,54.66,0.00,71.63,1,13.96,1
vllm,tree_of_thought,195,51.01,0.00,68.65,1,14.57,1
vllm,tree_of_thought,196,60.04,0.00,74.99,1,13.34,1
vllm,tree_of_thought,197,54.59,28.57,83.16,2,24.05,1
vllm,tree_of_thought,198,67.28,0.00,86.13,1,11.61,1
vllm,tree_of_thought,199,54.53,0.00,67.74,1,14.76,1
vllm,tree_of_thought,200,77.02,25.78,102.80,2,19.45,1
vllm,tree_of_thought,201,50.70,0.00,66.71,1,14.99,1
vllm,tree_of_thought,202,58.71,29.70,88.41,2,22.62,1
vllm,tree_of_thought,203,61.41,0.00,75.44,1,13.25,1
vllm,tree_of_thought,204,64.77,0.00,74.69,1,13.39,1
vllm,tree_of_thought,205,76.87,34.82,111.68,2,17.91,1
vllm,tree_of_thought,206,55.73,95.68,151.41,2,13.21,1
vllm,tree_of_thought,207,55.48,0.00,62.37,1,16.03,1
vllm,tree_of_thought,208,62.64,29.65,92.29,2,21.67,1
vllm,tree_of_thought,209,60.40,0.00,79.12,1,12.64,1
vllm,tree_of_thought,210,60.83,20.22,81.04,2,24.68,1
vllm,tree_of_thought,211,56.97,25.85,82.83,2,24.15,1
vllm,tree_of_thought,212,51.87,0.00,69.57,1,14.37,1
vllm,tree_of_thought,213,53.28,0.00,77.95,1,12.83,1
vllm,tree_of_thought,214,57.51,33.70,91.22,2,21.93,1
vllm,tree_of_thought,215,68.14,0.00,77.06,1,12.98,1
vllm,tree_of_thought,216,49.27,0.00,71.51,1,13.98,1
vllm,tree_of_thought,217,54.62,28.89,83.51,2,23.95,1
vllm,tree_of_thought,218,60.85,23.58,84.43,2,23.69,1
vllm,tree_of_thought,219,61.66,0.00,72.51,1,13.79,1
vllm,tree_of_thought,220,54.97,27.87,82.84,2,24.14,1
vllm,tree_of_thought,221,43.98,0.00,55.66,1,17.97,1
vllm,tree_of_thought,222,49.10,28.52,77.62,2,25.77,1
vllm,tree_of_thought,223,45.50,31.40,76.90,2,26.01,1
vllm,tree_of_thought,224,69.33,0.00,88.53,1,11.30,1
vllm,tree_of_thought,225,55.27,0.00,73.88,1,13.54,1
vllm,tree_of_thought,226,47.86,23.97,71.83,2,27.84,1
vllm,tree_of_thought,227,57.38,0.00,73.50,1,13.61,1
vllm,tree_of_thought,228,58.24,25.86,84.10,2,23.78,1
vllm,tree_of_thought,229,57.52,0.00,68.73,1,14.55,1
vllm,tree_of_thought,230,64.69,22.81,87.50,2,22.86,1
vllm,tree_of_thought,231,61.02,23.02,84.03,2,23.80,1
vllm,tree_of_thought,232,57.98,0.00,83.49,1,11.98,1
vllm,tree_of_thought,233,67.56,26.78,94.34,2,21.20,1
vllm,tree_of_thought,234,75.18,0.00,88.79,1,11.26,1
vllm,tree_of_thought,235,74.47,0.00,87.90,1,11.38,1
vllm,tree_of_thought,236,56.73,23.73,80.46,2,24.86,1
vllm,tree_of_thought,237,92.98,0.00,103.66,1,9.65,1
vllm,tree_of_thought,238,59.67,0.00,69.74,1,14.34,1
vllm,tree_of_thought,239,77.07,35.84,112.91,2,17.71,1
vllm,tree_of_thought,240,59.19,21.93,81.12,2,24.65,1
vllm,tree_of_thought,241,55.58,24.86,80.44,2,24.86,1
vllm,tree_of_thought,242,54.68,17.17,89.02,3,33.70,1
vllm,tree_of_thought,243,54.46,31.11,85.57,2,23.37,1
vllm,tree_of_thought,244,62.91,27.81,90.71,2,22.05,1
vllm,tree_of_thought,245,62.03,0.00,78.30,1,12.77,1
vllm,tree_of_thought,246,57.93,0.00,75.22,1,13.30,1
vllm,tree_of_thought,247,57.76,31.73,89.48,2,22.35,1
vllm,tree_of_thought,248,61.58,24.89,86.47,2,23.13,1
vllm,tree_of_thought,249,61.65,0.00,72.26,1,13.84,1
vllm,tree_of_thought,250,55.14,28.20,83.34,2,24.00,1
vllm,tree_of_thought,251,45.90,0.00,63.88,1,15.65,1
vllm,tree_of_thought,252,59.04,0.00,77.00,1,12.99,1
vllm,tree_of_thought,253,48.13,0.00,63.93,1,15.64,1
vllm,tree_of_thought,254,56.71,30.53,87.23,2,22.93,1
vllm,tree_of_thought,255,64.13,30.52,94.65,2,21.13,1
vllm,tree_of_thought,256,56.00,31.66,87.66,2,22.81,0
vllm,tree_of_thought,257,50.85,0.00,65.85,1,15.19,1
vllm,tree_of_thought,258,57.02,20.38,77.40,2,25.84,1
vllm,tree_of_thought,259,50.18,0.00,70.18,1,14.25,1
vllm,tree_of_thought,260,61.82,0.00,75.87,1,13.18,1
vllm,tree_of_thought,261,49.62,27.04,76.65,2,26.09,1
vllm,tree_of_thought,262,67.92,27.43,95.35,2,20.97,1
vllm,tree_of_thought,263,61.33,0.00,74.48,1,13.43,1
vllm,tree_of_thought,264,57.84,0.00,80.63,1,12.40,1
vllm,tree_of_thought,265,56.04,0.00,70.94,1,14.10,1
vllm,tree_of_thought,266,57.66,98.41,156.07,2,12.81,1
vllm,tree_of_thought,267,96.72,0.00,101.50,1,9.85,1
vllm,tree_of_thought,268,128.65,0.00,138.41,1,7.23,1
vllm,tree_of_thought,269,60.04,0.00,72.35,1,13.82,1
vllm,tree_of_thought,270,67.09,18.98,86.07,2,23.24,1
vllm,tree_of_thought,271,62.37,0.00,81.41,1,12.28,1
vllm,tree_of_thought,272,62.30,0.00,71.91,1,13.91,1
vllm,tree_of_thought,273,51.11,0.00,68.57,1,14.58,1
vllm,tree_of_thought,274,51.02,0.00,63.81,1,15.67,1
vllm,tree_of_thought,275,55.72,0.00,76.05,1,13.15,1
vllm,tree_of_thought,276,66.75,17.97,84.72,2,23.61,1
vllm,tree_of_thought,277,47.86,0.00,66.21,1,15.10,1
vllm,tree_of_thought,278,62.16,41.31,103.47,2,19.33,1
vllm,tree_of_thought,279,46.06,24.74,70.80,2,28.25,1
vllm,tree_of_thought,280,58.36,23.04,81.40,2,24.57,1
vllm,tree_of_thought,281,44.52,0.00,59.86,1,16.71,1
vllm,tree_of_thought,282,59.30,0.00,75.16,1,13.30,1
vllm,tree_of_thought,283,60.66,0.00,75.43,1,13.26,1
vllm,tree_of_thought,284,57.71,0.00,74.48,1,13.43,1
vllm,tree_of_thought,285,46.55,0.00,58.42,1,17.12,1
vllm,tree_of_thought,286,54.46,0.00,68.93,1,14.51,1
vllm,tree_of_thought,287,57.57,0.00,66.85,1,14.96,1
vllm,tree_of_thought,288,61.75,32.13,93.87,2,21.31,1
vllm,tree_of_thought,289,62.29,31.88,94.17,2,21.24,1
vllm,tree_of_thought,290,60.45,0.00,77.05,1,12.98,1
vllm,tree_of_thought,291,53.75,0.00,64.08,1,15.61,1
vllm,tree_of_thought,292,56.32,0.00,68.17,1,14.67,1
vllm,tree_of_thought,293,75.77,0.00,81.03,1,12.34,1
vllm,tree_of_thought,294,63.10,0.00,70.98,1,14.09,1
vllm,tree_of_thought,295,59.79,34.39,94.18,2,21.24,1
vllm,tree_of_thought,296,70.29,0.00,76.89,1,13.01,1
vllm,tree_of_thought,297,59.35,0.00,151.98,1,6.58,1
vllm,tree_of_thought,298,122.55,4.91,127.46,2,15.69,1
vllm,tree_of_thought,299,94.35,3.34,97.69,2,20.47,1
vllm,tree_of_thought,300,62.61,0.00,82.58,1,12.11,1
vllm,tree_of_thought,301,57.91,22.14,80.05,2,24.99,1
vllm,tree_of_thought,302,54.16,22.11,76.27,2,26.22,1
vllm,tree_of_thought,303,44.22,25.89,70.11,2,28.53,1
vllm,tree_of_thought,304,58.92,32.09,91.01,2,21.98,1
vllm,tree_of_thought,305,61.37,20.54,81.91,2,24.42,1
vllm,tree_of_thought,306,65.12,32.06,97.18,2,20.58,1
vllm,tree_of_thought,307,67.74,27.31,95.05,2,21.04,1
vllm,tree_of_thought,308,61.99,22.12,84.11,2,23.78,1
vllm,tree_of_thought,309,49.12,0.00,64.40,1,15.53,1
vllm,tree_of_thought,310,49.78,26.43,76.21,2,26.24,1
vllm,tree_of_thought,311,55.27,25.48,80.76,2,24.77,1
vllm,tree_of_thought,312,53.49,21.84,75.33,2,26.55,1
vllm,tree_of_thought,313,59.67,24.94,84.62,2,23.64,1
vllm,tree_of_thought,314,54.41,0.00,71.36,1,14.01,1
vllm,tree_of_thought,315,43.30,0.00,66.92,1,14.94,1
vllm,tree_of_thought,316,55.48,0.00,67.24,1,14.87,1
vllm,tree_of_thought,317,45.94,0.00,57.77,1,17.31,1
vllm,tree_of_thought,318,45.01,28.04,73.04,2,27.38,1
vllm,tree_of_thought,319,61.78,29.41,91.19,2,21.93,1
vllm,tree_of_thought,320,54.26,0.00,66.39,1,15.06,1
vllm,tree_of_thought,321,60.74,23.13,83.87,2,23.85,1
vllm,tree_of_thought,322,64.09,0.00,75.73,1,13.21,1
vllm,tree_of_thought,323,84.45,0.00,103.09,1,9.70,1
vllm,tree_of_thought,324,63.43,27.58,91.00,2,21.98,1
vllm,tree_of_thought,325,57.23,0.00,76.07,1,13.15,1
vllm,tree_of_thought,326,63.27,20.54,83.81,2,23.86,1
vllm,tree_of_thought,327,79.93,0.00,91.09,1,10.98,1
vllm,tree_of_thought,328,81.61,32.04,113.65,2,17.60,1
