model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T03:06:56.490297

Build Times
provider,build_time_s
torchinferno,301.3
vllm,982.5
sglang,159.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,380.25,169.98,136.89,sglang
ttft_p99_ms,1356.33,488.04,6592.46,vllm
tpot_median_ms,479.11,58.99,72.04,vllm
tpot_p99_ms,629.53,177.35,7312.68,vllm
e2e_median_ms,804.64,229.73,205.17,sglang
e2e_p99_ms,1970.93,631.50,13866.90,vllm
throughput_median_tps,1.71,6.30,5.90,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,729.16,198.53,,vllm
ttft_p99_ms,1071.29,454.10,,vllm
tpot_median_ms,0.00,0.00,,torchinferno
tpot_p99_ms,0.00,0.00,,torchinferno
e2e_median_ms,760.37,220.78,,vllm
e2e_p99_ms,1100.64,475.23,,vllm
throughput_median_tps,1.32,4.53,,vllm
total_output_tokens,1000,1000,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno
unique_final_answers,1,1,,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,650.66,166.31,,vllm
ttft_p99_ms,1233.49,316.80,,vllm
tpot_median_ms,195.92,51.63,,vllm
tpot_p99_ms,513.43,174.80,,vllm
e2e_median_ms,836.37,212.85,,vllm
e2e_p99_ms,1544.83,412.75,,vllm
throughput_median_tps,1.54,6.37,,vllm
total_output_tokens,1450,1450,,torchinferno
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,torchinferno
ttft_first_turn_ms,661.02,141.14,,vllm
ttft_last_turn_ms,579.69,173.97,,vllm
ttft_growth_ratio,0.88,1.23,,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.07,57.31,,vllm
ttft_p99_ms,1357.23,110.18,,vllm
tpot_median_ms,454.96,26.87,,vllm
tpot_p99_ms,585.48,40.86,,vllm
e2e_median_ms,802.79,77.78,,vllm
e2e_p99_ms,1795.88,138.76,,vllm
throughput_median_tps,1.71,15.70,,vllm
total_output_tokens,1485,1464,,torchinferno
num_requests,992,992,,
correctness_rate,0.96,0.97,,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,606.50,68.71,,vllm
ttft_p99_ms,2082.95,126.06,,vllm
tpot_median_ms,30.73,15.04,,vllm
tpot_p99_ms,72.68,22.58,,vllm
e2e_median_ms,1978.69,610.25,,vllm
e2e_p99_ms,3061.39,1005.78,,vllm
throughput_median_tps,18.39,58.66,,vllm
total_output_tokens,36715,36715,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,478,120.17,0.00,139.83,1,7.15,1
vllm,self_consistency,479,246.41,0.00,312.67,1,3.20,1
vllm,self_consistency,480,252.63,0.00,252.93,1,3.95,1
vllm,self_consistency,481,135.91,0.00,146.37,1,6.83,1
vllm,self_consistency,482,170.96,0.00,190.02,1,5.26,1
vllm,self_consistency,483,186.26,0.00,201.71,1,4.96,1
vllm,self_consistency,484,186.71,0.00,212.06,1,4.72,1
vllm,self_consistency,485,316.10,0.00,329.82,1,3.03,1
vllm,self_consistency,486,300.32,0.00,300.59,1,3.33,1
vllm,self_consistency,487,108.20,0.00,156.87,1,6.37,1
vllm,self_consistency,488,291.45,0.00,296.76,1,3.37,1
vllm,self_consistency,489,181.91,0.00,226.61,1,4.41,1
vllm,self_consistency,490,106.55,0.00,135.18,1,7.40,1
vllm,self_consistency,491,118.92,0.00,147.12,1,6.80,1
vllm,self_consistency,492,99.08,0.00,124.43,1,8.04,1
vllm,self_consistency,493,162.70,0.00,242.65,1,4.12,1
vllm,self_consistency,494,213.77,0.00,233.30,1,4.29,1
vllm,self_consistency,495,152.49,0.00,170.48,1,5.87,1
vllm,self_consistency,496,73.96,0.00,85.86,1,11.65,1
vllm,self_consistency,497,388.08,0.00,423.82,1,2.36,1
vllm,self_consistency,498,334.91,0.00,344.22,1,2.91,1
vllm,self_consistency,499,148.05,0.00,169.98,1,5.88,1
vllm,self_consistency,500,205.33,0.00,205.62,1,4.86,1
vllm,self_consistency,501,253.47,0.00,287.28,1,3.48,1
vllm,self_consistency,502,104.88,0.00,111.26,1,8.99,1
vllm,self_consistency,503,116.52,0.00,116.75,1,8.57,1
vllm,self_consistency,504,230.42,0.00,245.77,1,4.07,1
vllm,self_consistency,505,87.47,0.00,109.25,1,9.15,1
vllm,self_consistency,506,65.28,0.00,86.20,1,11.60,1
vllm,self_consistency,507,83.05,0.00,113.32,1,8.82,1
vllm,self_consistency,508,143.94,0.00,158.80,1,6.30,1
vllm,self_consistency,509,167.32,0.00,167.66,1,5.96,1
vllm,self_consistency,510,262.53,0.00,288.16,1,3.47,1
vllm,self_consistency,511,128.32,0.00,175.16,1,5.71,1
vllm,self_consistency,512,198.15,0.00,214.54,1,4.66,1
vllm,self_consistency,513,232.63,0.00,232.91,1,4.29,1
vllm,self_consistency,514,168.08,0.00,237.18,1,4.22,1
vllm,self_consistency,515,146.38,0.00,183.92,1,5.44,1
vllm,self_consistency,516,186.88,0.00,224.37,1,4.46,1
vllm,self_consistency,517,138.13,0.00,143.00,1,6.99,1
vllm,self_consistency,518,279.00,0.00,289.32,1,3.46,1
vllm,self_consistency,519,286.16,0.00,353.20,1,2.83,1
vllm,self_consistency,520,253.80,0.00,345.44,1,2.89,1
vllm,self_consistency,521,111.87,0.00,112.19,1,8.91,1
vllm,self_consistency,522,234.74,0.00,235.07,1,4.25,1
vllm,self_consistency,523,224.59,0.00,241.78,1,4.14,1
vllm,self_consistency,524,361.74,0.00,381.87,1,2.62,1
vllm,self_consistency,525,223.75,0.00,224.04,1,4.46,1
vllm,self_consistency,526,236.53,0.00,246.86,1,4.05,1
vllm,self_consistency,527,211.92,0.00,264.06,1,3.79,1
vllm,self_consistency,528,421.88,0.00,422.18,1,2.37,1
vllm,self_consistency,529,387.25,0.00,387.57,1,2.58,1
vllm,self_consistency,530,116.39,0.00,130.87,1,7.64,1
vllm,self_consistency,531,97.49,0.00,144.22,1,6.93,1
vllm,self_consistency,532,78.59,0.00,91.10,1,10.98,1
vllm,self_consistency,533,161.92,0.00,192.72,1,5.19,1
vllm,self_consistency,534,113.53,0.00,186.27,1,5.37,1
vllm,self_consistency,535,226.32,0.00,286.71,1,3.49,1
vllm,self_consistency,536,255.41,0.00,289.26,1,3.46,1
vllm,self_consistency,537,348.83,0.00,398.52,1,2.51,1
vllm,self_consistency,538,185.22,0.00,188.51,1,5.30,1
vllm,self_consistency,539,75.41,0.00,82.09,1,12.18,1
vllm,self_consistency,540,89.49,0.00,91.57,1,10.92,1
vllm,self_consistency,541,242.97,0.00,254.70,1,3.93,1
vllm,self_consistency,542,300.88,0.00,318.75,1,3.14,1
vllm,self_consistency,543,254.04,0.00,290.48,1,3.44,1
vllm,self_consistency,544,137.32,0.00,158.04,1,6.33,1
vllm,self_consistency,545,70.60,0.00,106.14,1,9.42,1
vllm,self_consistency,546,76.92,0.00,90.21,1,11.09,1
vllm,self_consistency,547,172.48,0.00,231.46,1,4.32,1
vllm,self_consistency,548,153.15,0.00,158.55,1,6.31,1
vllm,self_consistency,549,71.97,0.00,93.93,1,10.65,1
vllm,self_consistency,550,209.62,0.00,218.74,1,4.57,1
vllm,self_consistency,551,124.01,0.00,124.26,1,8.05,1
vllm,self_consistency,552,134.36,0.00,147.19,1,6.79,1
vllm,self_consistency,553,218.49,0.00,218.77,1,4.57,1
vllm,self_consistency,554,153.62,0.00,253.41,1,3.95,1
vllm,self_consistency,555,203.23,0.00,220.69,1,4.53,1
vllm,self_consistency,556,184.28,0.00,184.61,1,5.42,1
vllm,self_consistency,557,134.10,0.00,134.33,1,7.44,1
vllm,self_consistency,558,115.99,0.00,135.18,1,7.40,1
vllm,self_consistency,559,131.26,0.00,136.00,1,7.35,1
vllm,self_consistency,560,194.14,0.00,208.64,1,4.79,1
vllm,self_consistency,561,134.91,0.00,154.51,1,6.47,1
vllm,self_consistency,562,209.43,0.00,214.32,1,4.67,1
vllm,self_consistency,563,200.77,0.00,231.36,1,4.32,1
vllm,self_consistency,564,127.49,0.00,153.91,1,6.50,1
vllm,self_consistency,565,85.67,0.00,144.59,1,6.92,1
vllm,self_consistency,566,263.25,0.00,278.62,1,3.59,1
vllm,self_consistency,567,193.27,0.00,197.78,1,5.06,1
vllm,self_consistency,568,153.68,0.00,154.00,1,6.49,1
vllm,self_consistency,569,270.88,0.00,296.09,1,3.38,1
vllm,self_consistency,570,357.92,0.00,435.04,1,2.30,1
vllm,self_consistency,571,357.29,0.00,458.58,1,2.18,1
vllm,self_consistency,572,195.12,0.00,228.48,1,4.38,1
vllm,self_consistency,573,173.01,0.00,178.07,1,5.62,1
vllm,self_consistency,574,58.33,0.00,70.50,1,14.18,1
vllm,self_consistency,575,154.54,0.00,154.77,1,6.46,1
vllm,self_consistency,576,95.44,0.00,102.69,1,9.74,1
vllm,self_consistency,577,81.21,0.00,112.36,1,8.90,1
vllm,self_consistency,578,352.43,0.00,357.34,1,2.80,1
vllm,self_consistency,579,281.59,0.00,292.12,1,3.42,1
vllm,self_consistency,580,379.06,0.00,383.30,1,2.61,1
vllm,self_consistency,581,272.10,0.00,272.41,1,3.67,1
vllm,self_consistency,582,160.24,0.00,190.39,1,5.25,1
vllm,self_consistency,583,116.40,0.00,125.63,1,7.96,1
vllm,self_consistency,584,138.67,0.00,157.59,1,6.35,1
vllm,self_consistency,585,68.07,0.00,79.32,1,12.61,1
vllm,self_consistency,586,399.78,0.00,405.07,1,2.47,1
vllm,self_consistency,587,252.86,0.00,261.73,1,3.82,1
vllm,self_consistency,588,369.74,0.00,418.44,1,2.39,1
vllm,self_consistency,589,142.20,0.00,213.60,1,4.68,1
vllm,self_consistency,590,294.60,0.00,324.45,1,3.08,1
vllm,self_consistency,591,213.88,0.00,228.20,1,4.38,1
vllm,self_consistency,592,127.21,0.00,147.45,1,6.78,1
vllm,self_consistency,593,212.87,0.00,217.65,1,4.59,1
vllm,self_consistency,594,132.26,0.00,178.27,1,5.61,1
vllm,self_consistency,595,151.96,0.00,166.40,1,6.01,1
vllm,self_consistency,596,86.01,0.00,140.11,1,7.14,1
vllm,self_consistency,597,108.23,0.00,111.18,1,8.99,1
vllm,self_consistency,598,69.50,0.00,99.08,1,10.09,1
vllm,self_consistency,599,440.92,0.00,446.17,1,2.24,1
vllm,self_consistency,600,97.51,0.00,112.57,1,8.88,1
vllm,self_consistency,601,296.42,0.00,306.49,1,3.26,1
vllm,self_consistency,602,182.81,0.00,188.18,1,5.31,1
vllm,self_consistency,603,271.31,0.00,296.50,1,3.37,1
vllm,self_consistency,604,261.79,0.00,300.08,1,3.33,1
vllm,self_consistency,605,74.02,0.00,131.41,1,7.61,1
vllm,self_consistency,606,196.28,0.00,206.37,1,4.85,1
vllm,self_consistency,607,191.05,0.00,216.20,1,4.63,1
vllm,self_consistency,608,291.62,0.00,325.67,1,3.07,1
vllm,self_consistency,609,143.57,0.00,153.66,1,6.51,1
vllm,self_consistency,610,143.83,0.00,163.22,1,6.13,1
vllm,self_consistency,611,115.67,0.00,116.04,1,8.62,1
vllm,self_consistency,612,337.44,0.00,345.23,1,2.90,1
vllm,self_consistency,613,157.28,0.00,225.10,1,4.44,1
vllm,self_consistency,614,158.11,0.00,164.19,1,6.09,1
vllm,self_consistency,615,62.53,0.00,82.47,1,12.13,1
vllm,self_consistency,616,298.61,0.00,313.52,1,3.19,1
vllm,self_consistency,617,191.38,0.00,191.69,1,5.22,1
vllm,self_consistency,618,166.16,0.00,171.30,1,5.84,1
vllm,self_consistency,619,175.07,0.00,175.44,1,5.70,1
vllm,self_consistency,620,135.84,0.00,183.81,1,5.44,1
vllm,self_consistency,621,203.98,0.00,243.22,1,4.11,1
vllm,self_consistency,622,382.68,0.00,428.31,1,2.33,1
vllm,self_consistency,623,110.72,0.00,126.09,1,7.93,1
vllm,self_consistency,624,236.15,0.00,303.18,1,3.30,1
vllm,self_consistency,625,72.05,0.00,90.82,1,11.01,1
vllm,self_consistency,626,224.99,0.00,230.09,1,4.35,1
vllm,self_consistency,627,176.05,0.00,176.36,1,5.67,1
vllm,self_consistency,628,254.28,0.00,254.52,1,3.93,1
vllm,self_consistency,629,234.76,0.00,253.97,1,3.94,1
vllm,self_consistency,630,137.04,0.00,156.78,1,6.38,1
vllm,self_consistency,631,213.63,0.00,273.16,1,3.66,1
vllm,self_consistency,632,125.35,0.00,221.08,1,4.52,1
vllm,self_consistency,633,135.81,0.00,139.85,1,7.15,1
vllm,self_consistency,634,177.68,0.00,227.55,1,4.39,1
vllm,self_consistency,635,245.74,0.00,270.46,1,3.70,1
vllm,self_consistency,636,184.06,0.00,184.31,1,5.43,1
vllm,self_consistency,637,278.14,0.00,326.90,1,3.06,1
vllm,self_consistency,638,191.40,0.00,191.75,1,5.22,1
vllm,self_consistency,639,165.61,0.00,170.70,1,5.86,1
vllm,self_consistency,640,201.55,0.00,235.34,1,4.25,1
vllm,self_consistency,641,262.11,0.00,262.43,1,3.81,1
vllm,self_consistency,642,77.41,0.00,123.39,1,8.10,1
vllm,self_consistency,643,127.48,0.00,152.51,1,6.56,1
vllm,self_consistency,644,213.54,0.00,239.48,1,4.18,1
vllm,self_consistency,645,255.30,0.00,264.65,1,3.78,1
vllm,self_consistency,646,139.60,0.00,139.87,1,7.15,1
vllm,self_consistency,647,82.63,0.00,116.13,1,8.61,1
vllm,self_consistency,648,347.55,0.00,440.28,1,2.27,1
vllm,self_consistency,649,81.07,0.00,89.73,1,11.14,1
vllm,self_consistency,650,264.40,0.00,274.74,1,3.64,1
vllm,self_consistency,651,233.22,0.00,243.67,1,4.10,1
vllm,self_consistency,652,339.11,0.00,349.13,1,2.86,1
vllm,self_consistency,653,211.25,0.00,211.57,1,4.73,1
vllm,self_consistency,654,190.95,0.00,196.08,1,5.10,1
vllm,self_consistency,655,207.09,0.00,246.07,1,4.06,1
vllm,self_consistency,656,169.33,0.00,233.47,1,4.28,1
vllm,self_consistency,657,129.43,0.00,134.15,1,7.45,1
vllm,self_consistency,658,242.30,0.00,242.62,1,4.12,1
vllm,self_consistency,659,532.10,0.00,532.40,1,1.88,1
vllm,self_consistency,660,184.53,0.00,220.78,1,4.53,1
vllm,self_consistency,661,204.96,0.00,219.09,1,4.56,1
vllm,self_consistency,662,289.52,0.00,294.69,1,3.39,1
vllm,self_consistency,663,170.14,0.00,170.40,1,5.87,1
vllm,self_consistency,664,63.55,0.00,79.40,1,12.59,1
vllm,self_consistency,665,63.72,0.00,84.83,1,11.79,1
vllm,self_consistency,666,185.03,0.00,243.61,1,4.10,1
vllm,self_consistency,667,389.66,0.00,394.28,1,2.54,1
vllm,self_consistency,668,356.79,0.00,393.36,1,2.54,1
vllm,self_consistency,669,192.27,0.00,202.47,1,4.94,1
vllm,self_consistency,670,82.97,0.00,108.08,1,9.25,1
vllm,self_consistency,671,198.54,0.00,224.26,1,4.46,1
vllm,self_consistency,672,267.98,0.00,311.92,1,3.21,1
vllm,self_consistency,673,164.91,0.00,165.31,1,6.05,1
vllm,self_consistency,674,94.02,0.00,102.34,1,9.77,1
vllm,self_consistency,675,105.52,0.00,119.96,1,8.34,1
vllm,self_consistency,676,206.81,0.00,235.80,1,4.24,1
vllm,self_consistency,677,124.52,0.00,145.62,1,6.87,1
vllm,self_consistency,678,262.29,0.00,262.56,1,3.81,1
vllm,self_consistency,679,185.15,0.00,185.67,1,5.39,1
vllm,self_consistency,680,121.87,0.00,125.68,1,7.96,1
vllm,self_consistency,681,152.16,0.00,156.98,1,6.37,1
vllm,self_consistency,682,327.79,0.00,328.07,1,3.05,1
vllm,self_consistency,683,150.50,0.00,200.63,1,4.98,1
vllm,self_consistency,684,290.41,0.00,295.86,1,3.38,1
vllm,self_consistency,685,152.21,0.00,157.51,1,6.35,1
vllm,self_consistency,686,83.95,0.00,89.57,1,11.16,1
vllm,self_consistency,687,109.01,0.00,123.85,1,8.07,1
vllm,self_consistency,688,139.27,0.00,152.68,1,6.55,1
vllm,self_consistency,689,270.06,0.00,290.36,1,3.44,1
vllm,self_consistency,690,238.90,0.00,244.11,1,4.10,1
vllm,self_consistency,691,184.55,0.00,205.26,1,4.87,1
vllm,self_consistency,692,126.61,0.00,167.82,1,5.96,1
vllm,self_consistency,693,78.87,0.00,90.99,1,10.99,1
vllm,self_consistency,694,202.90,0.00,208.21,1,4.80,1
vllm,self_consistency,695,225.02,0.00,225.28,1,4.44,1
vllm,self_consistency,696,170.85,0.00,180.03,1,5.55,1
vllm,self_consistency,697,208.32,0.00,292.14,1,3.42,1
vllm,self_consistency,698,270.21,0.00,292.58,1,3.42,1
vllm,self_consistency,699,38.41,0.00,70.28,1,14.23,1
vllm,self_consistency,700,259.72,0.00,260.10,1,3.84,1
vllm,self_consistency,701,159.64,0.00,159.99,1,6.25,1
vllm,self_consistency,702,260.77,0.00,261.09,1,3.83,1
vllm,self_consistency,703,154.49,0.00,158.98,1,6.29,1
vllm,self_consistency,704,89.27,0.00,92.19,1,10.85,1
vllm,self_consistency,705,356.72,0.00,367.14,1,2.72,1
vllm,self_consistency,706,270.00,0.00,290.00,1,3.45,1
vllm,self_consistency,707,228.90,0.00,229.32,1,4.36,1
vllm,self_consistency,708,274.89,0.00,315.85,1,3.17,1
vllm,self_consistency,709,197.79,0.00,227.69,1,4.39,1
vllm,self_consistency,710,197.00,0.00,202.15,1,4.95,1
vllm,self_consistency,711,106.62,0.00,117.06,1,8.54,1
vllm,self_consistency,712,80.91,0.00,97.27,1,10.28,1
vllm,self_consistency,713,142.01,0.00,150.87,1,6.63,1
vllm,self_consistency,714,245.00,0.00,245.24,1,4.08,1
vllm,self_consistency,715,242.01,0.00,242.36,1,4.13,1
vllm,self_consistency,716,290.73,0.00,300.64,1,3.33,1
vllm,self_consistency,717,106.57,0.00,125.11,1,7.99,1
vllm,self_consistency,718,145.97,0.00,165.25,1,6.05,1
vllm,self_consistency,719,141.92,0.00,142.21,1,7.03,1
vllm,self_consistency,720,82.83,0.00,122.18,1,8.18,1
vllm,self_consistency,721,71.92,0.00,95.84,1,10.43,1
vllm,self_consistency,722,79.26,0.00,84.15,1,11.88,1
vllm,self_consistency,723,212.79,0.00,233.09,1,4.29,1
vllm,self_consistency,724,165.92,0.00,218.98,1,4.57,1
vllm,self_consistency,725,111.72,0.00,169.57,1,5.90,1
vllm,self_consistency,726,63.72,0.00,89.17,1,11.21,1
vllm,self_consistency,727,454.10,0.00,459.32,1,2.18,1
vllm,self_consistency,728,239.11,0.00,262.90,1,3.80,1
vllm,self_consistency,729,184.26,0.00,184.65,1,5.42,1
vllm,self_consistency,730,221.63,0.00,235.84,1,4.24,1
vllm,self_consistency,731,285.63,0.00,290.18,1,3.45,1
vllm,self_consistency,732,164.46,0.00,169.47,1,5.90,1
vllm,self_consistency,733,85.35,0.00,116.07,1,8.62,1
vllm,self_consistency,734,315.17,0.00,352.28,1,2.84,1
vllm,self_consistency,735,172.09,0.00,193.91,1,5.16,1
vllm,self_consistency,736,175.06,0.00,175.35,1,5.70,1
vllm,self_consistency,737,172.54,0.00,172.79,1,5.79,1
vllm,self_consistency,738,280.86,0.00,301.03,1,3.32,1
vllm,self_consistency,739,111.73,0.00,143.38,1,6.97,1
vllm,self_consistency,740,89.90,0.00,130.04,1,7.69,1
vllm,self_consistency,741,331.21,0.00,331.47,1,3.02,1
vllm,self_consistency,742,193.61,0.00,198.96,1,5.03,1
vllm,self_consistency,743,60.40,0.00,85.05,1,11.76,1
vllm,self_consistency,744,204.33,0.00,213.65,1,4.68,1
vllm,self_consistency,745,373.18,0.00,443.86,1,2.25,1
vllm,self_consistency,746,141.08,0.00,192.52,1,5.19,1
vllm,self_consistency,747,163.02,0.00,241.16,1,4.15,1
vllm,self_consistency,748,221.99,0.00,232.39,1,4.30,1
vllm,self_consistency,749,266.85,0.00,295.83,1,3.38,1
vllm,self_consistency,750,140.36,0.00,145.23,1,6.89,1
vllm,self_consistency,751,365.47,0.00,365.79,1,2.73,1
vllm,self_consistency,752,121.84,0.00,134.07,1,7.46,1
vllm,self_consistency,753,166.76,0.00,171.35,1,5.84,1
vllm,self_consistency,754,137.29,0.00,142.41,1,7.02,1
vllm,self_consistency,755,68.47,0.00,83.84,1,11.93,1
vllm,self_consistency,756,159.32,0.00,159.65,1,6.26,1
vllm,self_consistency,757,332.23,0.00,363.17,1,2.75,1
vllm,self_consistency,758,203.32,0.00,213.09,1,4.69,1
vllm,self_consistency,759,184.00,0.00,229.98,1,4.35,1
vllm,self_consistency,760,136.49,0.00,179.50,1,5.57,1
vllm,self_consistency,761,159.69,0.00,160.01,1,6.25,1
vllm,self_consistency,762,212.68,0.00,216.62,1,4.62,1
vllm,self_consistency,763,198.36,0.00,239.00,1,4.18,1
vllm,self_consistency,764,187.82,0.00,188.22,1,5.31,1
vllm,self_consistency,765,233.52,0.00,248.48,1,4.02,1
vllm,self_consistency,766,244.60,0.00,276.38,1,3.62,1
vllm,self_consistency,767,113.12,0.00,154.38,1,6.48,1
vllm,self_consistency,768,96.21,0.00,99.96,1,10.00,1
vllm,self_consistency,769,250.28,0.00,260.66,1,3.84,1
vllm,self_consistency,770,114.73,0.00,131.37,1,7.61,1
vllm,self_consistency,771,148.14,0.00,148.44,1,6.74,1
vllm,self_consistency,772,343.55,0.00,365.41,1,2.74,1
vllm,self_consistency,773,153.01,0.00,163.40,1,6.12,1
vllm,self_consistency,774,100.90,0.00,131.77,1,7.59,1
vllm,self_consistency,775,314.12,0.00,319.43,1,3.13,1
vllm,self_consistency,776,243.67,0.00,249.03,1,4.02,1
vllm,self_consistency,777,228.18,0.00,280.47,1,3.57,1
vllm,self_consistency,778,141.48,0.00,159.74,1,6.26,1
vllm,self_consistency,779,171.19,0.00,171.50,1,5.83,1
vllm,self_consistency,780,272.88,0.00,283.29,1,3.53,1
vllm,self_consistency,781,168.47,0.00,168.76,1,5.93,1
vllm,self_consistency,782,153.02,0.00,226.27,1,4.42,1
vllm,self_consistency,783,265.56,0.00,280.20,1,3.57,1
vllm,self_consistency,784,122.08,0.00,152.47,1,6.56,1
vllm,self_consistency,785,145.92,0.00,169.00,1,5.92,1
vllm,self_consistency,786,238.56,0.00,238.84,1,4.19,1
vllm,self_consistency,787,134.09,0.00,167.58,1,5.97,1
vllm,self_consistency,788,125.66,0.00,135.01,1,7.41,1
vllm,self_consistency,789,231.99,0.00,232.25,1,4.31,1
vllm,self_consistency,790,376.49,0.00,386.84,1,2.59,1
vllm,self_consistency,791,188.16,0.00,238.14,1,4.20,1
vllm,self_consistency,792,387.37,0.00,397.70,1,2.51,1
vllm,self_consistency,793,73.14,0.00,75.42,1,13.26,1
vllm,self_consistency,794,86.17,0.00,88.20,1,11.34,1
vllm,self_consistency,795,106.65,0.00,137.60,1,7.27,1
vllm,self_consistency,796,182.13,0.00,257.97,1,3.88,1
vllm,self_consistency,797,184.47,0.00,204.64,1,4.89,1
vllm,self_consistency,798,146.17,0.00,156.16,1,6.40,1
vllm,self_consistency,799,93.09,0.00,112.69,1,8.87,1
vllm,self_consistency,800,184.56,0.00,205.03,1,4.88,1
vllm,self_consistency,801,139.57,0.00,265.53,1,3.77,1
vllm,self_consistency,802,350.60,0.00,375.67,1,2.66,1
vllm,self_consistency,803,208.51,0.00,338.90,1,2.95,1
vllm,self_consistency,804,236.11,0.00,288.88,1,3.46,1
vllm,self_consistency,805,245.81,0.00,255.59,1,3.91,1
vllm,self_consistency,806,247.46,0.00,262.87,1,3.80,1
vllm,self_consistency,807,138.35,0.00,168.52,1,5.93,1
vllm,self_consistency,808,243.26,0.00,253.05,1,3.95,1
vllm,self_consistency,809,153.06,0.00,153.46,1,6.52,1
vllm,self_consistency,810,232.10,0.00,250.67,1,3.99,1
vllm,self_consistency,811,120.05,0.00,142.19,1,7.03,1
vllm,self_consistency,812,144.68,0.00,144.98,1,6.90,1
vllm,self_consistency,813,364.89,0.00,369.79,1,2.70,1
vllm,self_consistency,814,332.63,0.00,332.98,1,3.00,1
vllm,self_consistency,815,140.23,0.00,185.45,1,5.39,1
vllm,self_consistency,816,103.83,0.00,146.92,1,6.81,1
vllm,self_consistency,817,93.35,0.00,143.02,1,6.99,1
vllm,self_consistency,818,75.20,0.00,97.37,1,10.27,1
vllm,self_consistency,819,198.64,0.00,250.50,1,3.99,1
vllm,self_consistency,820,136.99,0.00,153.20,1,6.53,1
vllm,self_consistency,821,125.94,0.00,131.06,1,7.63,1
vllm,self_consistency,822,134.45,0.00,147.76,1,6.77,1
vllm,self_consistency,823,203.12,0.00,272.77,1,3.67,1
vllm,self_consistency,824,272.20,0.00,272.52,1,3.67,1
vllm,self_consistency,825,123.37,0.00,157.53,1,6.35,1
vllm,self_consistency,826,67.40,0.00,78.88,1,12.68,1
vllm,self_consistency,827,257.48,0.00,262.71,1,3.81,1
vllm,self_consistency,828,100.70,0.00,115.42,1,8.66,1
vllm,self_consistency,829,115.55,0.00,131.49,1,7.61,1
vllm,self_consistency,830,157.35,0.00,157.70,1,6.34,1
vllm,self_consistency,831,399.68,0.00,404.55,1,2.47,1
vllm,self_consistency,832,335.39,0.00,335.66,1,2.98,1
vllm,self_consistency,833,479.15,0.00,530.23,1,1.89,1
vllm,self_consistency,834,328.07,0.00,333.22,1,3.00,1
vllm,self_consistency,835,250.90,0.00,251.16,1,3.98,1
vllm,self_consistency,836,335.52,0.00,345.83,1,2.89,1
vllm,self_consistency,837,446.84,0.00,471.58,1,2.12,1
vllm,self_consistency,838,389.61,0.00,389.90,1,2.56,1
vllm,self_consistency,839,168.35,0.00,219.30,1,4.56,1
vllm,self_consistency,840,318.21,0.00,334.91,1,2.99,1
vllm,self_consistency,841,408.69,0.00,429.37,1,2.33,1
vllm,self_consistency,842,299.88,0.00,350.76,1,2.85,1
vllm,self_consistency,843,162.36,0.00,197.79,1,5.06,1
vllm,self_consistency,844,226.08,0.00,231.32,1,4.32,1
vllm,self_consistency,845,250.53,0.00,306.36,1,3.26,1
vllm,self_consistency,846,391.27,0.00,411.31,1,2.43,1
vllm,self_consistency,847,259.66,0.00,259.93,1,3.85,1
vllm,self_consistency,848,273.38,0.00,273.67,1,3.65,1
vllm,self_consistency,849,352.30,0.00,352.60,1,2.84,1
vllm,self_consistency,850,445.88,0.00,475.23,1,2.10,1
vllm,self_consistency,851,126.69,0.00,146.35,1,6.83,1
vllm,self_consistency,852,240.62,0.00,275.74,1,3.63,1
vllm,self_consistency,853,271.22,0.00,316.76,1,3.16,1
vllm,self_consistency,854,383.22,0.00,468.31,1,2.14,1
vllm,self_consistency,855,255.69,0.00,255.99,1,3.91,1
vllm,self_consistency,856,397.64,0.00,587.88,1,1.70,1
vllm,self_consistency,857,179.92,0.00,310.35,1,3.22,1
vllm,self_consistency,858,212.01,0.00,212.29,1,4.71,1
vllm,self_consistency,859,299.78,0.00,308.90,1,3.24,1
vllm,self_consistency,860,242.93,0.00,301.49,1,3.32,1
vllm,self_consistency,861,231.47,0.00,281.01,1,3.56,1
vllm,self_consistency,862,286.43,0.00,334.80,1,2.99,1
vllm,self_consistency,863,168.12,0.00,168.38,1,5.94,1
vllm,self_consistency,864,300.43,0.00,305.95,1,3.27,1
vllm,self_consistency,865,316.81,0.00,391.28,1,2.56,1
vllm,self_consistency,866,264.75,0.00,307.01,1,3.26,1
vllm,self_consistency,867,390.31,0.00,400.40,1,2.50,1
