model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T21:02:22.368491

Build Times
provider,build_time_s
torchinferno,318.6
vllm,383.3
sglang,247.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.85,150.03,145.23,sglang
ttft_p99_ms,1354.77,255.52,638.94,vllm
tpot_median_ms,45.53,52.88,76.59,torchinferno
tpot_p99_ms,113.96,141.12,392.66,torchinferno
e2e_median_ms,229.10,198.97,214.33,vllm
e2e_p99_ms,1386.82,309.05,895.98,vllm
throughput_median_tps,5.58,7.35,5.61,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.83,186.60,218.52,vllm
ttft_p99_ms,478.25,420.58,71473.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.30,211.70,375.26,vllm
e2e_p99_ms,600.96,454.97,71572.53,vllm
throughput_median_tps,2.50,4.72,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,511.33,161.12,162.90,vllm
ttft_p99_ms,1121.77,317.24,282.69,sglang
tpot_median_ms,38.09,50.41,103.79,torchinferno
tpot_p99_ms,71.00,192.63,239.81,torchinferno
e2e_median_ms,558.12,206.69,256.45,vllm
e2e_p99_ms,1148.41,413.39,439.87,vllm
throughput_median_tps,2.25,6.55,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,472.15,134.93,116.38,sglang
ttft_last_turn_ms,843.47,156.84,187.01,vllm
ttft_growth_ratio,1.79,1.16,1.61,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.31,60.28,85.50,vllm
ttft_p99_ms,642.86,2048.68,594.92,sglang
tpot_median_ms,31.93,28.53,47.98,vllm
tpot_p99_ms,260.87,1748.75,552.12,torchinferno
e2e_median_ms,225.90,82.63,146.08,vllm
e2e_p99_ms,947.95,2082.47,680.00,sglang
throughput_median_tps,5.78,14.62,9.13,vllm
total_output_tokens,1482,1481,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.67,71.31,73.84,vllm
ttft_p99_ms,977.86,164.88,127.32,sglang
tpot_median_ms,22.47,14.92,22.30,vllm
tpot_p99_ms,43.22,19.89,27.77,vllm
e2e_median_ms,1190.95,610.97,842.74,vllm
e2e_p99_ms,2428.24,1003.85,1627.74,vllm
throughput_median_tps,30.00,59.40,41.72,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,899,164.29,0.00,224.33,1,4.46,1
vllm,few_shot,900,101.98,0.00,141.43,1,7.07,1
vllm,few_shot,901,71.70,0.00,76.60,1,13.06,1
vllm,few_shot,902,84.35,0.00,84.58,1,11.82,1
vllm,few_shot,903,178.61,0.00,238.54,1,4.19,1
vllm,few_shot,904,149.43,0.00,209.93,1,4.76,1
vllm,few_shot,905,91.26,0.00,134.42,1,7.44,1
vllm,few_shot,906,144.87,56.04,200.91,2,9.95,1
vllm,few_shot,907,74.03,0.00,83.90,1,11.92,1
vllm,few_shot,908,76.72,0.00,92.93,1,10.76,1
vllm,few_shot,909,126.44,73.77,200.21,2,9.99,1
vllm,few_shot,910,83.58,0.00,137.37,1,7.28,1
vllm,few_shot,911,130.30,99.56,229.86,2,8.70,1
vllm,few_shot,912,162.76,39.20,201.96,2,9.90,1
vllm,few_shot,913,164.38,49.53,213.90,2,9.35,1
vllm,few_shot,914,63.90,0.00,88.97,1,11.24,1
vllm,few_shot,915,181.37,0.00,185.48,1,5.39,1
vllm,few_shot,916,88.81,0.00,97.83,1,10.22,1
vllm,few_shot,917,97.01,29.00,126.01,2,15.87,1
vllm,few_shot,918,64.02,0.00,126.18,1,7.93,1
vllm,few_shot,919,98.69,3.94,102.63,2,19.49,1
vllm,few_shot,920,98.31,0.00,109.34,1,9.15,1
vllm,few_shot,921,80.34,0.00,134.15,1,7.45,1
vllm,few_shot,922,118.22,0.43,118.64,2,16.86,1
vllm,few_shot,923,72.27,40.10,112.37,2,17.80,1
vllm,few_shot,924,98.86,8.26,107.12,2,18.67,1
vllm,few_shot,925,182.63,97.51,280.14,2,7.14,1
vllm,few_shot,926,164.65,79.31,243.96,2,8.20,1
vllm,few_shot,927,95.19,0.00,100.81,1,9.92,1
vllm,few_shot,928,80.23,19.11,99.34,2,20.13,1
vllm,few_shot,929,90.62,0.00,105.71,1,9.46,1
vllm,few_shot,930,93.18,0.00,109.16,1,9.16,1
vllm,few_shot,931,102.22,0.00,120.61,1,8.29,1
vllm,few_shot,932,76.72,0.00,89.77,1,11.14,1
vllm,few_shot,933,110.07,0.00,121.34,1,8.24,1
vllm,few_shot,934,100.19,0.00,115.19,1,8.68,1
vllm,few_shot,935,130.64,0.00,146.85,1,6.81,1
vllm,few_shot,936,103.66,0.00,111.46,1,8.97,1
vllm,few_shot,937,158.21,0.00,166.71,1,6.00,1
vllm,few_shot,938,169.70,0.00,177.69,1,5.63,1
vllm,few_shot,939,130.27,28.26,158.54,2,12.62,1
vllm,few_shot,940,150.00,0.00,174.57,1,5.73,1
vllm,few_shot,941,125.45,0.00,150.03,1,6.67,1
vllm,few_shot,942,135.02,0.00,158.94,1,6.29,1
vllm,few_shot,943,105.89,30.27,136.16,2,14.69,1
vllm,few_shot,944,83.13,32.66,115.79,2,17.27,0
vllm,few_shot,945,159.82,34.65,194.47,2,10.28,1
vllm,few_shot,946,134.00,0.00,141.52,1,7.07,1
vllm,few_shot,947,145.40,0.00,156.83,1,6.38,1
vllm,few_shot,948,172.41,30.96,203.37,2,9.83,1
vllm,few_shot,949,164.94,0.00,174.79,1,5.72,1
vllm,few_shot,950,150.66,0.00,166.60,1,6.00,1
vllm,few_shot,951,113.83,34.35,148.18,2,13.50,1
vllm,few_shot,952,157.14,0.00,170.03,1,5.88,1
vllm,few_shot,953,123.53,0.00,138.16,1,7.24,1
vllm,few_shot,954,164.76,0.00,174.83,1,5.72,1
vllm,few_shot,955,155.86,0.00,169.18,1,5.91,1
vllm,few_shot,956,107.01,38.16,145.18,2,13.78,1
vllm,few_shot,957,146.84,0.00,162.15,1,6.17,1
vllm,few_shot,958,186.51,66.69,253.20,2,7.90,1
vllm,few_shot,959,170.99,68.08,239.07,2,8.37,1
vllm,few_shot,960,172.26,0.00,235.07,1,4.25,1
vllm,few_shot,961,112.62,0.00,173.71,1,5.76,1
vllm,few_shot,962,125.68,73.37,199.05,2,10.05,1
vllm,few_shot,963,129.98,0.00,194.20,1,5.15,1
vllm,few_shot,964,111.18,80.76,191.94,2,10.42,1
vllm,few_shot,965,131.27,74.81,206.09,2,9.70,1
vllm,few_shot,966,146.40,82.77,229.16,2,8.73,1
vllm,few_shot,967,173.08,82.12,255.19,2,7.84,0
vllm,few_shot,968,157.68,0.00,224.68,1,4.45,1
vllm,few_shot,969,154.85,77.40,232.25,2,8.61,1
vllm,few_shot,970,144.33,77.51,221.84,2,9.02,1
vllm,few_shot,971,176.61,0.00,193.73,1,5.16,1
vllm,few_shot,972,120.36,0.00,137.03,1,7.30,1
vllm,few_shot,973,129.24,0.00,138.61,1,7.21,1
vllm,few_shot,974,199.36,0.00,218.75,1,4.57,1
vllm,few_shot,975,128.66,0.00,150.10,1,6.66,1
vllm,few_shot,976,171.41,0.00,191.59,1,5.22,1
vllm,few_shot,977,137.92,0.00,154.50,1,6.47,1
vllm,few_shot,978,208.82,0.00,220.13,1,4.54,1
vllm,few_shot,979,198.14,0.00,214.62,1,4.66,1
vllm,few_shot,980,180.57,0.00,205.97,1,4.86,1
vllm,few_shot,981,208.39,0.00,229.83,1,4.35,1
vllm,few_shot,982,181.52,0.00,196.83,1,5.08,1
vllm,few_shot,983,146.96,0.00,169.56,1,5.90,1
vllm,few_shot,984,170.08,0.00,195.59,1,5.11,1
vllm,few_shot,985,186.49,0.00,201.77,1,4.96,1
vllm,few_shot,986,123.02,0.00,140.73,1,7.11,1
vllm,few_shot,987,194.67,0.00,211.81,1,4.72,1
vllm,few_shot,988,186.32,29.23,215.56,2,9.28,1
vllm,few_shot,989,213.31,23.69,236.99,2,8.44,1
vllm,few_shot,990,185.54,28.92,214.46,2,9.33,1
vllm,few_shot,991,133.40,25.80,159.19,2,12.56,1
vllm,few_shot,992,184.13,24.62,208.75,2,9.58,1
vllm,few_shot,993,219.02,29.82,248.84,2,8.04,1
vllm,few_shot,994,201.54,25.16,226.70,2,8.82,1
vllm,few_shot,995,171.78,26.91,198.69,2,10.07,1
vllm,few_shot,996,200.17,25.24,225.41,2,8.87,1
vllm,few_shot,997,164.10,23.06,187.16,2,10.69,1
vllm,few_shot,998,233.94,31.00,264.94,2,7.55,1
vllm,few_shot,999,123.32,27.96,151.28,2,13.22,1
vllm,self_consistency,0,251.67,0.00,265.99,1,3.76,1
vllm,self_consistency,1,199.91,0.00,215.09,1,4.65,1
vllm,self_consistency,2,206.32,0.00,230.63,1,4.34,1
vllm,self_consistency,3,125.43,0.00,153.31,1,6.52,1
vllm,self_consistency,4,112.48,0.00,112.79,1,8.87,1
vllm,self_consistency,5,333.12,0.00,337.82,1,2.96,1
vllm,self_consistency,6,194.40,0.00,228.35,1,4.38,1
vllm,self_consistency,7,284.61,0.00,290.09,1,3.45,1
vllm,self_consistency,8,246.63,0.00,294.95,1,3.39,1
vllm,self_consistency,9,184.22,0.00,184.47,1,5.42,1
vllm,self_consistency,10,118.56,0.00,118.88,1,8.41,1
vllm,self_consistency,11,180.00,0.00,189.15,1,5.29,1
vllm,self_consistency,12,177.77,0.00,182.55,1,5.48,1
vllm,self_consistency,13,53.10,0.00,66.62,1,15.01,1
vllm,self_consistency,14,160.95,0.00,194.95,1,5.13,1
vllm,self_consistency,15,315.63,0.00,315.94,1,3.17,1
vllm,self_consistency,16,94.78,0.00,130.01,1,7.69,1
vllm,self_consistency,17,133.45,0.00,138.51,1,7.22,1
vllm,self_consistency,18,86.65,0.00,90.96,1,10.99,1
vllm,self_consistency,19,144.67,0.00,185.70,1,5.38,1
vllm,self_consistency,20,178.19,0.00,208.90,1,4.79,1
vllm,self_consistency,21,181.60,0.00,186.17,1,5.37,1
vllm,self_consistency,22,91.77,0.00,98.87,1,10.11,1
vllm,self_consistency,23,212.51,0.00,212.80,1,4.70,1
vllm,self_consistency,24,191.61,0.00,225.24,1,4.44,1
vllm,self_consistency,25,159.47,0.00,179.38,1,5.57,1
vllm,self_consistency,26,307.39,0.00,325.72,1,3.07,1
vllm,self_consistency,27,244.61,0.00,244.90,1,4.08,1
vllm,self_consistency,28,279.15,0.00,279.45,1,3.58,1
vllm,self_consistency,29,335.01,0.00,339.55,1,2.95,1
vllm,self_consistency,30,99.93,0.00,127.03,1,7.87,1
vllm,self_consistency,31,244.42,0.00,269.58,1,3.71,1
vllm,self_consistency,32,203.32,0.00,270.92,1,3.69,1
vllm,self_consistency,33,175.54,0.00,208.71,1,4.79,1
vllm,self_consistency,34,156.37,0.00,204.54,1,4.89,1
vllm,self_consistency,35,182.98,0.00,191.13,1,5.23,1
vllm,self_consistency,36,118.85,0.00,119.32,1,8.38,1
vllm,self_consistency,37,350.59,0.00,355.59,1,2.81,1
vllm,self_consistency,38,186.18,0.00,205.10,1,4.88,1
vllm,self_consistency,39,279.97,0.00,302.18,1,3.31,1
vllm,self_consistency,40,189.65,0.00,284.69,1,3.51,1
vllm,self_consistency,41,99.56,0.00,109.45,1,9.14,1
vllm,self_consistency,42,213.15,0.00,247.98,1,4.03,1
vllm,self_consistency,43,167.96,0.00,172.67,1,5.79,1
vllm,self_consistency,44,175.47,0.00,185.67,1,5.39,1
vllm,self_consistency,45,265.42,0.00,270.79,1,3.69,1
vllm,self_consistency,46,169.49,0.00,211.72,1,4.72,1
vllm,self_consistency,47,169.35,0.00,199.67,1,5.01,1
vllm,self_consistency,48,143.10,0.00,167.24,1,5.98,1
vllm,self_consistency,49,281.75,0.00,292.40,1,3.42,1
vllm,self_consistency,50,157.32,0.00,166.87,1,5.99,1
vllm,self_consistency,51,233.42,0.00,258.11,1,3.87,1
vllm,self_consistency,52,241.38,0.00,255.95,1,3.91,1
vllm,self_consistency,53,195.98,0.00,206.01,1,4.85,1
vllm,self_consistency,54,156.37,0.00,156.63,1,6.38,1
vllm,self_consistency,55,148.29,0.00,196.61,1,5.09,1
vllm,self_consistency,56,93.31,0.00,98.69,1,10.13,1
vllm,self_consistency,57,70.73,0.00,82.94,1,12.06,1
vllm,self_consistency,58,300.24,0.00,320.14,1,3.12,1
vllm,self_consistency,59,169.86,0.00,170.16,1,5.88,1
vllm,self_consistency,60,150.01,0.00,192.90,1,5.18,1
vllm,self_consistency,61,139.82,0.00,149.93,1,6.67,1
vllm,self_consistency,62,130.10,0.00,234.11,1,4.27,1
vllm,self_consistency,63,105.63,0.00,105.90,1,9.44,1
vllm,self_consistency,64,232.46,0.00,232.82,1,4.30,1
vllm,self_consistency,65,294.97,0.00,303.93,1,3.29,1
vllm,self_consistency,66,183.86,0.00,194.24,1,5.15,1
vllm,self_consistency,67,151.36,0.00,171.91,1,5.82,1
vllm,self_consistency,68,247.00,0.00,247.32,1,4.04,1
vllm,self_consistency,69,117.92,0.00,127.76,1,7.83,1
vllm,self_consistency,70,220.84,0.00,224.09,1,4.46,1
vllm,self_consistency,71,163.69,0.00,167.74,1,5.96,1
vllm,self_consistency,72,291.86,0.00,318.56,1,3.14,1
vllm,self_consistency,73,273.79,0.00,311.54,1,3.21,1
vllm,self_consistency,74,289.30,0.00,318.46,1,3.14,1
vllm,self_consistency,75,255.91,0.00,364.72,1,2.74,1
vllm,self_consistency,76,159.18,0.00,173.71,1,5.76,1
vllm,self_consistency,77,258.38,0.00,272.66,1,3.67,1
vllm,self_consistency,78,324.82,0.00,365.18,1,2.74,1
vllm,self_consistency,79,258.38,0.00,258.68,1,3.87,1
vllm,self_consistency,80,124.33,0.00,147.02,1,6.80,1
vllm,self_consistency,81,72.57,0.00,96.22,1,10.39,1
vllm,self_consistency,82,272.34,0.00,301.07,1,3.32,1
vllm,self_consistency,83,156.48,0.00,160.55,1,6.23,1
vllm,self_consistency,84,195.90,0.00,200.51,1,4.99,1
vllm,self_consistency,85,162.78,0.00,163.09,1,6.13,1
vllm,self_consistency,86,144.40,0.00,164.59,1,6.08,1
vllm,self_consistency,87,186.99,0.00,192.03,1,5.21,1
vllm,self_consistency,88,257.33,0.00,257.60,1,3.88,1
vllm,self_consistency,89,211.34,0.00,228.38,1,4.38,1
vllm,self_consistency,90,124.16,0.00,127.68,1,7.83,1
vllm,self_consistency,91,192.71,0.00,202.08,1,4.95,1
vllm,self_consistency,92,217.85,0.00,255.88,1,3.91,1
vllm,self_consistency,93,193.55,0.00,227.03,1,4.40,1
vllm,self_consistency,94,241.00,0.00,275.57,1,3.63,1
vllm,self_consistency,95,211.63,0.00,247.48,1,4.04,1
vllm,self_consistency,96,152.57,0.00,157.86,1,6.33,1
vllm,self_consistency,97,125.13,0.00,149.47,1,6.69,1
vllm,self_consistency,98,122.65,0.00,137.07,1,7.30,1
vllm,self_consistency,99,90.97,0.00,91.26,1,10.96,1
vllm,self_consistency,100,188.82,0.00,210.76,1,4.74,1
vllm,self_consistency,101,207.34,0.00,227.53,1,4.40,1
vllm,self_consistency,102,106.81,0.00,116.42,1,8.59,1
vllm,self_consistency,103,284.58,0.00,428.81,1,2.33,1
vllm,self_consistency,104,205.52,0.00,210.78,1,4.74,1
vllm,self_consistency,105,72.90,0.00,83.07,1,12.04,1
vllm,self_consistency,106,125.81,0.00,157.63,1,6.34,1
vllm,self_consistency,107,173.38,0.00,178.33,1,5.61,1
vllm,self_consistency,108,176.17,0.00,179.94,1,5.56,1
vllm,self_consistency,109,116.64,0.00,136.81,1,7.31,1
vllm,self_consistency,110,170.40,0.00,211.77,1,4.72,1
vllm,self_consistency,111,218.56,0.00,281.59,1,3.55,1
vllm,self_consistency,112,91.51,0.00,97.14,1,10.29,1
vllm,self_consistency,113,156.57,0.00,161.94,1,6.18,1
vllm,self_consistency,114,135.21,0.00,179.80,1,5.56,1
vllm,self_consistency,115,147.07,0.00,147.38,1,6.79,1
vllm,self_consistency,116,206.69,0.00,217.18,1,4.60,1
vllm,self_consistency,117,353.71,0.00,358.90,1,2.79,1
vllm,self_consistency,118,209.94,0.00,210.28,1,4.76,1
vllm,self_consistency,119,134.30,0.00,134.73,1,7.42,1
vllm,self_consistency,120,110.47,0.00,141.73,1,7.06,1
vllm,self_consistency,121,257.38,0.00,257.74,1,3.88,1
vllm,self_consistency,122,222.32,0.00,232.22,1,4.31,1
vllm,self_consistency,123,189.40,0.00,189.74,1,5.27,1
vllm,self_consistency,124,210.89,0.00,228.19,1,4.38,1
vllm,self_consistency,125,86.08,0.00,150.62,1,6.64,1
vllm,self_consistency,126,202.24,0.00,225.22,1,4.44,1
vllm,self_consistency,127,177.47,0.00,182.71,1,5.47,1
vllm,self_consistency,128,167.81,0.00,173.18,1,5.77,1
vllm,self_consistency,129,161.03,0.00,166.17,1,6.02,1
vllm,self_consistency,130,97.28,0.00,124.71,1,8.02,1
vllm,self_consistency,131,203.04,0.00,248.60,1,4.02,1
vllm,self_consistency,132,125.15,0.00,129.96,1,7.69,1
vllm,self_consistency,133,181.38,0.00,217.35,1,4.60,1
vllm,self_consistency,134,103.85,0.00,132.60,1,7.54,1
vllm,self_consistency,135,233.86,0.00,272.09,1,3.68,1
vllm,self_consistency,136,189.15,0.00,204.26,1,4.90,1
vllm,self_consistency,137,114.20,0.00,157.81,1,6.34,1
vllm,self_consistency,138,195.75,0.00,274.05,1,3.65,1
vllm,self_consistency,139,190.67,0.00,254.53,1,3.93,1
vllm,self_consistency,140,146.45,0.00,195.84,1,5.11,1
vllm,self_consistency,141,182.04,0.00,197.23,1,5.07,1
vllm,self_consistency,142,108.62,0.00,178.34,1,5.61,1
vllm,self_consistency,143,261.15,0.00,285.73,1,3.50,1
vllm,self_consistency,144,282.56,0.00,298.08,1,3.35,1
vllm,self_consistency,145,174.99,0.00,217.42,1,4.60,1
vllm,self_consistency,146,152.86,0.00,168.03,1,5.95,1
vllm,self_consistency,147,206.41,0.00,269.17,1,3.72,1
vllm,self_consistency,148,256.82,0.00,295.27,1,3.39,1
vllm,self_consistency,149,167.34,0.00,238.31,1,4.20,1
vllm,self_consistency,150,127.65,0.00,142.38,1,7.02,1
vllm,self_consistency,151,207.24,0.00,236.37,1,4.23,1
vllm,self_consistency,152,186.93,0.00,211.12,1,4.74,1
vllm,self_consistency,153,55.89,0.00,72.86,1,13.73,1
vllm,self_consistency,154,233.47,0.00,233.92,1,4.27,1
vllm,self_consistency,155,464.44,0.00,464.76,1,2.15,1
vllm,self_consistency,156,89.12,0.00,100.88,1,9.91,1
vllm,self_consistency,157,113.88,0.00,163.34,1,6.12,1
vllm,self_consistency,158,260.97,0.00,266.08,1,3.76,1
vllm,self_consistency,159,267.32,0.00,267.61,1,3.74,1
vllm,self_consistency,160,352.37,0.00,382.08,1,2.62,1
vllm,self_consistency,161,253.58,0.00,273.35,1,3.66,1
vllm,self_consistency,162,134.22,0.00,163.76,1,6.11,1
vllm,self_consistency,163,161.58,0.00,207.87,1,4.81,1
vllm,self_consistency,164,156.35,0.00,159.96,1,6.25,1
vllm,self_consistency,165,265.42,0.00,312.94,1,3.20,1
vllm,self_consistency,166,92.40,0.00,163.28,1,6.12,1
vllm,self_consistency,167,278.90,0.00,282.49,1,3.54,1
vllm,self_consistency,168,86.48,0.00,86.71,1,11.53,1
vllm,self_consistency,169,328.96,0.00,329.29,1,3.04,1
vllm,self_consistency,170,219.92,0.00,324.17,1,3.08,1
vllm,self_consistency,171,189.02,0.00,189.32,1,5.28,1
vllm,self_consistency,172,209.56,0.00,209.85,1,4.77,1
vllm,self_consistency,173,211.20,0.00,231.31,1,4.32,1
vllm,self_consistency,174,261.69,0.00,261.95,1,3.82,1
vllm,self_consistency,175,319.04,0.00,361.01,1,2.77,1
vllm,self_consistency,176,155.06,0.00,165.48,1,6.04,1
vllm,self_consistency,177,156.21,0.00,209.45,1,4.77,1
vllm,self_consistency,178,97.89,0.00,108.70,1,9.20,1
vllm,self_consistency,179,254.33,0.00,264.09,1,3.79,1
vllm,self_consistency,180,271.97,0.00,429.25,1,2.33,1
vllm,self_consistency,181,306.05,0.00,372.98,1,2.68,1
vllm,self_consistency,182,168.40,0.00,168.68,1,5.93,1
vllm,self_consistency,183,189.00,0.00,193.75,1,5.16,1
vllm,self_consistency,184,160.62,0.00,180.59,1,5.54,1
vllm,self_consistency,185,79.92,0.00,96.71,1,10.34,1
vllm,self_consistency,186,306.11,0.00,306.35,1,3.26,1
vllm,self_consistency,187,260.49,0.00,265.71,1,3.76,1
vllm,self_consistency,188,121.98,0.00,141.81,1,7.05,1
vllm,self_consistency,189,170.09,0.00,193.40,1,5.17,1
vllm,self_consistency,190,73.76,0.00,87.81,1,11.39,1
vllm,self_consistency,191,52.70,0.00,83.14,1,12.03,1
vllm,self_consistency,192,114.59,0.00,128.06,1,7.81,1
vllm,self_consistency,193,215.45,0.00,225.02,1,4.44,1
vllm,self_consistency,194,185.20,0.00,185.51,1,5.39,1
vllm,self_consistency,195,137.15,0.00,151.65,1,6.59,1
vllm,self_consistency,196,157.02,0.00,170.31,1,5.87,1
vllm,self_consistency,197,173.93,0.00,174.18,1,5.74,1
vllm,self_consistency,198,60.81,0.00,94.70,1,10.56,1
vllm,self_consistency,199,134.40,0.00,147.47,1,6.78,1
vllm,self_consistency,200,237.26,0.00,317.39,1,3.15,1
vllm,self_consistency,201,386.64,0.00,386.92,1,2.58,1
vllm,self_consistency,202,156.10,0.00,171.17,1,5.84,1
vllm,self_consistency,203,187.68,0.00,192.85,1,5.19,1
vllm,self_consistency,204,119.54,0.00,166.49,1,6.01,1
vllm,self_consistency,205,186.60,0.00,186.86,1,5.35,1
vllm,self_consistency,206,119.73,0.00,119.97,1,8.34,1
vllm,self_consistency,207,244.23,0.00,272.28,1,3.67,1
vllm,self_consistency,208,192.25,0.00,200.93,1,4.98,1
vllm,self_consistency,209,280.04,0.00,323.55,1,3.09,1
vllm,self_consistency,210,210.27,0.00,220.70,1,4.53,1
vllm,self_consistency,211,147.12,0.00,160.64,1,6.22,1
vllm,self_consistency,212,219.16,0.00,233.89,1,4.28,1
vllm,self_consistency,213,252.54,0.00,285.80,1,3.50,1
vllm,self_consistency,214,138.72,0.00,138.98,1,7.20,1
vllm,self_consistency,215,319.84,0.00,329.31,1,3.04,1
vllm,self_consistency,216,183.75,0.00,184.02,1,5.43,1
vllm,self_consistency,217,399.55,0.00,418.77,1,2.39,1
vllm,self_consistency,218,241.99,0.00,267.20,1,3.74,1
vllm,self_consistency,219,202.31,0.00,226.27,1,4.42,1
vllm,self_consistency,220,236.20,0.00,245.02,1,4.08,1
vllm,self_consistency,221,148.78,0.00,182.06,1,5.49,1
vllm,self_consistency,222,72.98,0.00,89.56,1,11.17,1
vllm,self_consistency,223,297.34,0.00,317.63,1,3.15,1
vllm,self_consistency,224,179.08,0.00,243.56,1,4.11,1
vllm,self_consistency,225,170.47,0.00,175.50,1,5.70,1
vllm,self_consistency,226,148.72,0.00,166.46,1,6.01,1
vllm,self_consistency,227,139.56,0.00,194.94,1,5.13,1
vllm,self_consistency,228,142.35,0.00,152.10,1,6.57,1
vllm,self_consistency,229,156.00,0.00,174.91,1,5.72,1
vllm,self_consistency,230,247.99,0.00,256.58,1,3.90,1
vllm,self_consistency,231,360.65,0.00,379.62,1,2.63,1
vllm,self_consistency,232,160.83,0.00,166.13,1,6.02,1
vllm,self_consistency,233,207.95,0.00,291.25,1,3.43,1
vllm,self_consistency,234,283.34,0.00,283.62,1,3.53,1
vllm,self_consistency,235,216.91,0.00,230.38,1,4.34,1
vllm,self_consistency,236,324.51,0.00,404.02,1,2.48,1
vllm,self_consistency,237,134.96,0.00,155.19,1,6.44,1
vllm,self_consistency,238,154.76,0.00,218.52,1,4.58,1
vllm,self_consistency,239,99.16,0.00,122.57,1,8.16,1
vllm,self_consistency,240,163.42,0.00,197.12,1,5.07,1
vllm,self_consistency,241,79.88,0.00,95.35,1,10.49,1
vllm,self_consistency,242,156.07,0.00,186.17,1,5.37,1
vllm,self_consistency,243,248.40,0.00,263.54,1,3.79,1
vllm,self_consistency,244,374.48,0.00,444.82,1,2.25,1
vllm,self_consistency,245,119.38,0.00,123.93,1,8.07,1
vllm,self_consistency,246,245.22,0.00,245.58,1,4.07,1
vllm,self_consistency,247,225.85,0.00,266.55,1,3.75,1
vllm,self_consistency,248,223.46,0.00,245.59,1,4.07,1
vllm,self_consistency,249,83.79,0.00,100.75,1,9.93,1
vllm,self_consistency,250,166.56,0.00,171.85,1,5.82,1
vllm,self_consistency,251,208.74,0.00,209.10,1,4.78,1
vllm,self_consistency,252,311.65,0.00,311.89,1,3.21,1
vllm,self_consistency,253,138.80,0.00,182.29,1,5.49,1
vllm,self_consistency,254,210.16,0.00,253.89,1,3.94,1
vllm,self_consistency,255,121.43,0.00,146.95,1,6.81,1
vllm,self_consistency,256,175.48,0.00,211.10,1,4.74,1
vllm,self_consistency,257,182.36,0.00,260.66,1,3.84,1
vllm,self_consistency,258,59.45,0.00,74.75,1,13.38,1
vllm,self_consistency,259,311.11,0.00,326.65,1,3.06,1
vllm,self_consistency,260,265.20,0.00,265.49,1,3.77,1
vllm,self_consistency,261,196.81,0.00,220.66,1,4.53,1
vllm,self_consistency,262,45.68,0.00,67.27,1,14.87,1
vllm,self_consistency,263,268.89,0.00,289.45,1,3.45,1
vllm,self_consistency,264,248.68,0.00,249.02,1,4.02,1
vllm,self_consistency,265,198.14,0.00,203.50,1,4.91,1
vllm,self_consistency,266,174.13,0.00,179.24,1,5.58,1
vllm,self_consistency,267,229.29,0.00,229.62,1,4.36,1
vllm,self_consistency,268,251.00,0.00,265.82,1,3.76,1
vllm,self_consistency,269,72.43,0.00,82.17,1,12.17,1
vllm,self_consistency,270,141.74,0.00,146.65,1,6.82,1
vllm,self_consistency,271,188.50,0.00,193.84,1,5.16,1
vllm,self_consistency,272,167.22,0.00,203.20,1,4.92,1
vllm,self_consistency,273,148.28,0.00,184.30,1,5.43,1
vllm,self_consistency,274,360.15,0.00,390.51,1,2.56,1
vllm,self_consistency,275,166.69,0.00,176.34,1,5.67,1
vllm,self_consistency,276,226.62,0.00,285.61,1,3.50,1
vllm,self_consistency,277,116.63,0.00,124.76,1,8.02,1
vllm,self_consistency,278,202.16,0.00,216.40,1,4.62,1
vllm,self_consistency,279,409.65,0.00,417.88,1,2.39,1
vllm,self_consistency,280,226.51,0.00,230.90,1,4.33,1
vllm,self_consistency,281,253.97,0.00,254.28,1,3.93,1
vllm,self_consistency,282,180.03,0.00,206.35,1,4.85,1
vllm,self_consistency,283,85.56,0.00,119.10,1,8.40,1
vllm,self_consistency,284,244.68,0.00,273.34,1,3.66,1
vllm,self_consistency,285,144.03,0.00,149.35,1,6.70,1
vllm,self_consistency,286,149.59,0.00,149.89,1,6.67,1
vllm,self_consistency,287,150.31,0.00,159.79,1,6.26,1
