model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T15:09:09.166352

Build Times
provider,build_time_s
torchinferno,366.4
vllm,1129.3
sglang,175.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.82,165.19,143.75,sglang
ttft_p99_ms,1839.54,530.18,8025.51,vllm
tpot_median_ms,150.02,58.21,73.81,vllm
tpot_p99_ms,216.69,177.67,7318.27,vllm
e2e_median_ms,370.95,218.92,213.51,sglang
e2e_p99_ms,1933.89,635.39,15315.80,vllm
throughput_median_tps,3.90,6.78,5.75,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.00,203.24,207.34,vllm
ttft_p99_ms,1636.52,509.96,70295.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,317.06,227.57,340.63,vllm
e2e_p99_ms,1673.44,528.80,70430.45,vllm
throughput_median_tps,3.15,4.39,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,514.28,175.78,153.45,sglang
ttft_p99_ms,1358.91,318.96,761.00,vllm
tpot_median_ms,106.33,65.36,100.01,vllm
tpot_p99_ms,424.12,201.56,201.63,vllm
e2e_median_ms,619.31,237.97,250.66,vllm
e2e_p99_ms,1598.39,426.28,927.21,vllm
throughput_median_tps,2.15,6.01,5.28,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,693.40,142.59,110.89,sglang
ttft_last_turn_ms,434.03,166.40,173.66,vllm
ttft_growth_ratio,0.63,1.17,1.57,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.18,58.27,73.42,vllm
ttft_p99_ms,720.91,135.91,477.56,vllm
tpot_median_ms,133.91,26.98,65.83,vllm
tpot_p99_ms,153.54,99.61,443.45,vllm
e2e_median_ms,460.62,78.46,150.99,vllm
e2e_p99_ms,849.85,163.54,523.43,vllm
throughput_median_tps,3.05,15.63,9.53,vllm
total_output_tokens,1458,1477,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.02,66.82,sglang
ttft_p99_ms,,153.47,113.43,sglang
tpot_median_ms,,15.03,22.38,vllm
tpot_p99_ms,,20.20,26.33,vllm
e2e_median_ms,,608.17,846.24,vllm
e2e_p99_ms,,1002.00,1547.93,vllm
throughput_median_tps,,58.93,42.15,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,915,305.32,0.00,319.68,1,3.13,1
vllm,self_consistency,916,318.59,0.00,329.15,1,3.04,1
vllm,self_consistency,917,145.27,0.00,157.97,1,6.33,1
vllm,self_consistency,918,349.52,0.00,359.34,1,2.78,1
vllm,self_consistency,919,439.86,0.00,452.48,1,2.21,1
vllm,self_consistency,920,218.32,0.00,229.84,1,4.35,1
vllm,self_consistency,921,167.84,0.00,180.12,1,5.55,1
vllm,self_consistency,922,234.98,0.00,245.93,1,4.07,1
vllm,self_consistency,923,343.69,0.00,354.80,1,2.82,1
vllm,self_consistency,924,208.53,0.00,222.94,1,4.49,1
vllm,self_consistency,925,337.82,0.00,356.28,1,2.81,1
vllm,self_consistency,926,345.66,0.00,361.93,1,2.76,1
vllm,self_consistency,927,136.05,0.00,154.17,1,6.49,1
vllm,self_consistency,928,142.72,0.00,161.47,1,6.19,1
vllm,self_consistency,929,378.41,0.00,398.79,1,2.51,1
vllm,self_consistency,930,314.66,0.00,339.09,1,2.95,1
vllm,self_consistency,931,243.56,0.00,255.64,1,3.91,1
vllm,self_consistency,932,331.64,0.00,345.15,1,2.90,1
vllm,self_consistency,933,185.25,0.00,204.50,1,4.89,1
vllm,self_consistency,934,211.95,0.00,227.20,1,4.40,1
vllm,self_consistency,935,211.20,0.00,229.77,1,4.35,1
vllm,self_consistency,936,394.09,0.00,409.82,1,2.44,1
vllm,self_consistency,937,324.81,0.00,342.18,1,2.92,1
vllm,self_consistency,938,299.65,0.00,317.21,1,3.15,1
vllm,self_consistency,939,254.34,0.00,270.22,1,3.70,1
vllm,self_consistency,940,186.01,0.00,205.63,1,4.86,1
vllm,self_consistency,941,211.24,0.00,229.15,1,4.36,1
vllm,self_consistency,942,153.60,0.00,173.33,1,5.77,1
vllm,self_consistency,943,260.25,0.00,280.94,1,3.56,1
vllm,self_consistency,944,284.24,0.00,301.47,1,3.32,1
vllm,self_consistency,945,342.57,0.00,366.42,1,2.73,1
vllm,self_consistency,946,319.27,0.00,339.07,1,2.95,1
vllm,self_consistency,947,268.48,0.00,290.46,1,3.44,1
vllm,self_consistency,948,179.24,0.00,199.94,1,5.00,1
vllm,self_consistency,949,395.37,0.00,415.13,1,2.41,1
vllm,self_consistency,950,319.72,0.00,344.13,1,2.91,1
vllm,self_consistency,951,311.31,0.00,333.96,1,2.99,1
vllm,self_consistency,952,327.96,0.00,345.34,1,2.90,1
vllm,self_consistency,953,414.15,0.00,437.99,1,2.28,1
vllm,self_consistency,954,373.03,0.00,391.27,1,2.56,1
vllm,self_consistency,955,317.25,0.00,336.99,1,2.97,1
vllm,self_consistency,956,363.89,0.00,391.20,1,2.56,1
vllm,self_consistency,957,330.36,0.00,354.43,1,2.82,1
vllm,self_consistency,958,174.73,0.00,195.96,1,5.10,1
vllm,self_consistency,959,238.31,0.00,238.60,1,4.19,1
vllm,self_consistency,960,427.68,0.00,458.21,1,2.18,1
vllm,self_consistency,961,401.10,0.00,435.26,1,2.30,1
vllm,self_consistency,962,180.46,0.00,185.16,1,5.40,1
vllm,self_consistency,963,343.75,0.00,372.14,1,2.69,1
vllm,self_consistency,964,253.42,0.00,286.09,1,3.50,1
vllm,self_consistency,965,296.65,0.00,324.85,1,3.08,1
vllm,self_consistency,966,201.70,0.00,219.33,1,4.56,1
vllm,self_consistency,967,278.62,0.00,291.94,1,3.43,1
vllm,self_consistency,968,267.44,0.00,280.65,1,3.56,1
vllm,self_consistency,969,298.00,0.00,314.65,1,3.18,1
vllm,self_consistency,970,323.09,0.00,335.96,1,2.98,1
vllm,self_consistency,971,231.49,0.00,267.32,1,3.74,1
vllm,self_consistency,972,285.22,0.00,297.63,1,3.36,1
vllm,self_consistency,973,204.21,0.00,219.94,1,4.55,1
vllm,self_consistency,974,169.15,0.00,207.03,1,4.83,1
vllm,self_consistency,975,224.43,0.00,233.28,1,4.29,1
vllm,self_consistency,976,247.49,0.00,251.34,1,3.98,1
vllm,self_consistency,977,357.21,0.00,357.41,1,2.80,1
vllm,self_consistency,978,236.56,0.00,257.03,1,3.89,1
vllm,self_consistency,979,218.83,0.00,231.94,1,4.31,1
vllm,self_consistency,980,290.49,0.00,310.77,1,3.22,1
vllm,self_consistency,981,386.67,0.00,399.40,1,2.50,1
vllm,self_consistency,982,289.73,0.00,302.08,1,3.31,1
vllm,self_consistency,983,418.90,0.00,434.82,1,2.30,1
vllm,self_consistency,984,226.24,0.00,241.85,1,4.13,1
vllm,self_consistency,985,314.82,0.00,326.86,1,3.06,1
vllm,self_consistency,986,254.11,0.00,273.25,1,3.66,1
vllm,self_consistency,987,198.54,0.00,210.37,1,4.75,1
vllm,self_consistency,988,198.01,0.00,216.98,1,4.61,1
vllm,self_consistency,989,272.16,0.00,287.10,1,3.48,1
vllm,self_consistency,990,272.01,0.00,283.23,1,3.53,1
vllm,self_consistency,991,272.99,0.00,292.71,1,3.42,1
vllm,self_consistency,992,278.46,0.00,316.08,1,3.16,1
vllm,self_consistency,993,176.03,0.00,187.96,1,5.32,1
vllm,self_consistency,994,174.61,0.00,193.51,1,5.17,1
vllm,self_consistency,995,229.98,0.00,250.87,1,3.99,1
vllm,self_consistency,996,277.05,0.00,297.69,1,3.36,1
vllm,self_consistency,997,181.81,0.00,197.84,1,5.05,1
vllm,self_consistency,998,250.47,0.00,266.27,1,3.76,1
vllm,self_consistency,999,425.39,0.00,461.57,1,2.17,1
vllm,multi_turn,0,60.62,0.00,77.42,1,12.92,1
vllm,multi_turn,1,96.28,0.00,113.26,1,8.83,1
vllm,multi_turn,2,116.42,0.00,121.45,1,8.23,1
vllm,multi_turn,3,289.33,0.00,293.72,1,3.40,1
vllm,multi_turn,4,185.00,0.00,200.94,1,4.98,1
vllm,multi_turn,5,110.10,46.70,156.80,2,12.76,1
vllm,multi_turn,6,136.70,29.67,166.37,2,12.02,0
vllm,multi_turn,7,238.08,0.00,242.99,1,4.12,1
vllm,multi_turn,8,70.96,22.67,93.63,2,21.36,1
vllm,multi_turn,9,85.67,0.00,96.76,1,10.34,1
vllm,multi_turn,10,109.26,4.68,113.94,2,17.55,1
vllm,multi_turn,11,133.07,69.76,202.83,2,9.86,1
vllm,multi_turn,12,98.05,0.00,146.67,1,6.82,1
vllm,multi_turn,13,161.18,0.00,261.00,1,3.83,1
vllm,multi_turn,14,176.46,0.00,235.86,1,4.24,1
vllm,multi_turn,15,178.78,13.95,192.73,2,10.38,1
vllm,multi_turn,16,57.80,0.00,94.17,1,10.62,1
vllm,multi_turn,17,83.95,0.00,88.44,1,11.31,1
vllm,multi_turn,18,124.21,0.00,124.52,1,8.03,1
vllm,multi_turn,19,201.05,0.00,260.37,1,3.84,1
vllm,multi_turn,20,85.84,0.00,114.11,1,8.76,1
vllm,multi_turn,21,187.91,156.40,344.32,2,5.81,1
vllm,multi_turn,22,167.01,0.00,227.84,1,4.39,1
vllm,multi_turn,23,176.19,0.00,185.01,1,5.41,1
vllm,multi_turn,24,70.10,53.04,123.14,2,16.24,1
vllm,multi_turn,25,106.30,51.02,157.32,2,12.71,1
vllm,multi_turn,26,198.37,0.00,209.55,1,4.77,1
vllm,multi_turn,27,152.81,30.78,183.60,2,10.89,1
vllm,multi_turn,28,164.94,0.00,241.55,1,4.14,1
vllm,multi_turn,29,136.68,0.00,138.41,1,7.22,1
vllm,multi_turn,30,170.14,103.53,273.67,2,7.31,1
vllm,multi_turn,31,149.84,0.00,198.89,1,5.03,1
vllm,multi_turn,32,86.52,0.00,86.76,1,11.53,1
vllm,multi_turn,33,165.22,41.65,206.86,2,9.67,1
vllm,multi_turn,34,190.64,191.61,382.25,2,5.23,1
vllm,multi_turn,35,100.76,0.00,122.96,1,8.13,1
vllm,multi_turn,36,135.28,45.77,181.05,2,11.05,1
vllm,multi_turn,37,110.31,0.00,124.76,1,8.02,1
vllm,multi_turn,38,110.93,148.18,259.11,2,7.72,1
vllm,multi_turn,39,104.89,0.00,157.93,1,6.33,1
vllm,multi_turn,40,79.59,41.74,121.33,2,16.48,1
vllm,multi_turn,41,139.30,116.20,255.50,2,7.83,1
vllm,multi_turn,42,102.07,0.00,120.53,1,8.30,1
vllm,multi_turn,43,175.36,0.00,204.92,1,4.88,1
vllm,multi_turn,44,157.05,0.00,218.85,1,4.57,1
vllm,multi_turn,45,230.97,0.00,277.42,1,3.60,1
vllm,multi_turn,46,161.38,0.00,171.33,1,5.84,1
vllm,multi_turn,47,166.18,0.00,225.20,1,4.44,1
vllm,multi_turn,48,53.59,0.00,64.15,1,15.59,1
vllm,multi_turn,49,80.38,19.85,100.23,2,19.95,1
vllm,multi_turn,50,141.25,101.97,243.22,2,8.22,1
vllm,multi_turn,51,157.29,113.38,270.68,2,7.39,1
vllm,multi_turn,52,153.87,0.00,200.46,1,4.99,1
vllm,multi_turn,53,93.12,0.00,98.29,1,10.17,1
vllm,multi_turn,54,223.53,134.09,357.62,2,5.59,0
vllm,multi_turn,55,267.22,0.00,291.93,1,3.43,1
vllm,multi_turn,56,49.47,56.16,105.63,2,18.93,1
vllm,multi_turn,57,116.74,24.04,140.78,2,14.21,1
vllm,multi_turn,58,105.56,5.54,111.10,2,18.00,1
vllm,multi_turn,59,118.58,0.00,129.11,1,7.75,1
vllm,multi_turn,60,127.99,0.00,236.03,1,4.24,1
vllm,multi_turn,61,144.70,183.97,328.68,2,6.08,1
vllm,multi_turn,62,206.09,149.80,355.89,2,5.62,1
vllm,multi_turn,63,211.26,0.00,216.51,1,4.62,1
vllm,multi_turn,64,80.23,0.00,104.58,1,9.56,1
vllm,multi_turn,65,101.51,0.00,112.49,1,8.89,1
vllm,multi_turn,66,116.56,59.39,175.95,2,11.37,1
vllm,multi_turn,67,211.72,0.00,299.77,1,3.34,1
vllm,multi_turn,68,179.75,77.75,257.50,2,7.77,1
vllm,multi_turn,69,202.93,110.90,313.83,2,6.37,1
vllm,multi_turn,70,173.22,0.00,189.41,1,5.28,1
vllm,multi_turn,71,163.47,0.00,168.69,1,5.93,1
vllm,multi_turn,72,69.82,0.00,85.68,1,11.67,1
vllm,multi_turn,73,148.87,0.00,180.18,1,5.55,1
vllm,multi_turn,74,189.40,0.00,240.76,1,4.15,1
vllm,multi_turn,75,88.26,0.00,98.58,1,10.14,1
vllm,multi_turn,76,204.85,127.58,332.43,2,6.02,1
vllm,multi_turn,77,158.47,0.00,213.87,1,4.68,1
vllm,multi_turn,78,88.55,0.00,88.81,1,11.26,1
vllm,multi_turn,79,253.98,0.00,355.51,1,2.81,1
vllm,multi_turn,80,66.81,28.58,95.39,2,20.97,1
vllm,multi_turn,81,95.65,0.00,126.69,1,7.89,1
vllm,multi_turn,82,202.63,0.00,215.39,1,4.64,1
vllm,multi_turn,83,194.61,5.36,199.97,2,10.00,1
vllm,multi_turn,84,210.72,65.73,276.46,2,7.23,1
vllm,multi_turn,85,148.99,0.00,168.41,1,5.94,1
vllm,multi_turn,86,130.26,94.08,224.34,2,8.92,1
vllm,multi_turn,87,169.23,0.00,276.36,1,3.62,1
vllm,multi_turn,88,85.16,38.26,123.42,2,16.20,1
vllm,multi_turn,89,104.86,0.00,134.61,1,7.43,1
vllm,multi_turn,90,73.63,0.00,163.22,1,6.13,1
vllm,multi_turn,91,135.81,0.00,211.94,1,4.72,1
vllm,multi_turn,92,170.73,0.00,191.59,1,5.22,1
vllm,multi_turn,93,116.12,93.92,210.04,2,9.52,1
vllm,multi_turn,94,215.57,0.00,321.57,1,3.11,1
vllm,multi_turn,95,308.49,24.64,333.14,2,6.00,1
vllm,multi_turn,96,58.66,39.91,98.57,2,20.29,1
vllm,multi_turn,97,84.61,7.46,92.07,2,21.72,1
vllm,multi_turn,98,131.48,0.00,131.72,1,7.59,1
vllm,multi_turn,99,173.32,0.00,185.41,1,5.39,1
vllm,multi_turn,100,176.90,0.00,181.53,1,5.51,1
vllm,multi_turn,101,261.20,0.00,279.74,1,3.57,1
vllm,multi_turn,102,362.04,10.26,372.30,2,5.37,1
vllm,multi_turn,103,354.35,5.05,359.40,2,5.56,1
vllm,multi_turn,104,60.46,25.14,85.60,2,23.36,1
vllm,multi_turn,105,105.74,25.42,131.16,2,15.25,1
vllm,multi_turn,106,125.33,0.42,125.75,2,15.90,1
vllm,multi_turn,107,232.53,101.92,334.45,2,5.98,1
vllm,multi_turn,108,253.26,0.00,285.83,1,3.50,1
vllm,multi_turn,109,232.45,0.00,295.26,1,3.39,1
vllm,multi_turn,110,201.13,0.00,207.44,1,4.82,1
vllm,multi_turn,111,163.30,0.00,238.06,1,4.20,1
vllm,multi_turn,112,64.12,0.00,92.65,1,10.79,1
vllm,multi_turn,113,99.19,22.47,121.65,2,16.44,1
vllm,multi_turn,114,133.84,0.00,134.11,1,7.46,1
vllm,multi_turn,115,195.45,0.00,310.33,1,3.22,1
vllm,multi_turn,116,201.91,0.00,253.91,1,3.94,1
vllm,multi_turn,117,159.96,18.42,178.38,2,11.21,1
vllm,multi_turn,118,139.12,0.00,250.16,1,4.00,1
vllm,multi_turn,119,232.24,115.31,347.55,2,5.75,1
vllm,multi_turn,120,64.68,37.97,102.64,2,19.48,1
vllm,multi_turn,121,104.48,34.67,139.15,2,14.37,1
vllm,multi_turn,122,101.41,0.00,106.69,1,9.37,1
vllm,multi_turn,123,194.56,129.40,323.95,2,6.17,1
vllm,multi_turn,124,230.28,0.00,376.62,1,2.66,1
vllm,multi_turn,125,182.02,63.64,245.66,2,8.14,1
vllm,multi_turn,126,189.51,0.00,233.01,1,4.29,1
vllm,multi_turn,127,167.25,0.00,176.95,1,5.65,1
vllm,multi_turn,128,74.51,0.00,99.03,1,10.10,1
vllm,multi_turn,129,116.97,28.46,145.43,2,13.75,1
vllm,multi_turn,130,93.78,40.22,134.00,2,14.93,1
vllm,multi_turn,131,110.74,67.62,178.36,2,11.21,1
vllm,multi_turn,132,109.49,44.13,153.62,2,13.02,1
vllm,multi_turn,133,296.99,0.00,334.91,1,2.99,1
vllm,multi_turn,134,197.13,0.00,319.02,1,3.13,1
vllm,multi_turn,135,238.46,125.15,363.61,2,5.50,1
vllm,multi_turn,136,75.98,0.00,99.26,1,10.07,1
vllm,multi_turn,137,67.69,0.00,84.07,1,11.89,1
vllm,multi_turn,138,105.00,0.00,151.48,1,6.60,1
vllm,multi_turn,139,233.25,0.00,276.35,1,3.62,1
vllm,multi_turn,140,196.32,0.00,209.14,1,4.78,1
vllm,multi_turn,141,195.81,0.00,209.88,1,4.76,1
vllm,multi_turn,142,162.20,188.07,350.27,2,5.71,1
vllm,multi_turn,143,211.88,0.00,356.70,1,2.80,1
vllm,multi_turn,144,79.99,0.00,80.24,1,12.46,1
vllm,multi_turn,145,143.91,0.00,159.99,1,6.25,1
vllm,multi_turn,146,135.80,0.00,156.02,1,6.41,1
vllm,multi_turn,147,130.48,0.00,187.91,1,5.32,1
vllm,multi_turn,148,257.28,106.28,363.56,2,5.50,1
vllm,multi_turn,149,225.70,196.32,422.02,2,4.74,1
vllm,multi_turn,150,157.39,0.00,217.82,1,4.59,1
vllm,multi_turn,151,133.15,25.71,158.86,2,12.59,1
vllm,multi_turn,152,64.14,0.00,80.44,1,12.43,1
vllm,multi_turn,153,72.14,34.84,106.99,2,18.69,1
vllm,multi_turn,154,209.00,0.00,219.92,1,4.55,1
vllm,multi_turn,155,196.40,0.00,305.19,1,3.28,1
vllm,multi_turn,156,227.74,0.00,252.26,1,3.96,1
vllm,multi_turn,157,220.10,61.53,281.63,2,7.10,1
vllm,multi_turn,158,242.11,98.26,340.37,2,5.88,1
vllm,multi_turn,159,171.49,26.80,198.29,2,10.09,1
vllm,multi_turn,160,96.63,0.00,148.81,1,6.72,1
vllm,multi_turn,161,197.30,31.15,228.45,2,8.75,0
vllm,multi_turn,162,192.64,124.97,317.61,2,6.30,0
vllm,multi_turn,163,189.83,0.00,225.04,1,4.44,1
vllm,multi_turn,164,236.17,0.00,323.80,1,3.09,1
vllm,multi_turn,165,184.50,36.81,221.31,2,9.04,1
vllm,multi_turn,166,152.02,0.00,167.20,1,5.98,1
vllm,multi_turn,167,153.57,0.00,155.83,1,6.42,1
vllm,multi_turn,168,54.45,0.00,83.84,1,11.93,1
vllm,multi_turn,169,207.60,0.00,228.11,1,4.38,1
vllm,multi_turn,170,220.11,132.60,352.71,2,5.67,1
vllm,multi_turn,171,161.16,0.00,238.40,1,4.19,1
vllm,multi_turn,172,256.43,0.00,346.92,1,2.88,1
vllm,multi_turn,173,209.58,0.00,262.44,1,3.81,1
vllm,multi_turn,174,77.82,0.00,172.08,1,5.81,1
vllm,multi_turn,175,89.31,22.20,111.51,2,17.94,1
vllm,multi_turn,176,33.02,0.00,42.89,1,23.31,1
vllm,multi_turn,177,60.93,41.44,102.38,2,19.54,1
vllm,multi_turn,178,159.24,0.00,241.23,1,4.15,1
vllm,multi_turn,179,233.62,0.00,280.49,1,3.57,1
vllm,multi_turn,180,210.51,0.00,288.94,1,3.46,1
vllm,multi_turn,181,209.25,117.67,326.92,2,6.12,1
vllm,multi_turn,182,226.07,138.72,364.78,2,5.48,1
vllm,multi_turn,183,195.27,67.06,262.33,2,7.62,1
vllm,multi_turn,184,59.60,0.00,66.95,1,14.94,1
vllm,multi_turn,185,72.23,0.00,88.26,1,11.33,1
vllm,multi_turn,186,118.28,0.00,223.21,1,4.48,1
vllm,multi_turn,187,243.09,110.87,353.95,2,5.65,1
vllm,multi_turn,188,193.62,0.00,256.00,1,3.91,1
vllm,multi_turn,189,212.46,0.00,287.76,1,3.48,1
vllm,multi_turn,190,269.78,0.00,329.40,1,3.04,1
vllm,multi_turn,191,289.84,0.00,363.62,1,2.75,1
vllm,multi_turn,192,87.82,11.82,99.64,2,20.07,1
vllm,multi_turn,193,134.13,0.00,173.02,1,5.78,1
vllm,multi_turn,194,218.27,0.00,274.54,1,3.64,1
vllm,multi_turn,195,173.39,0.00,191.70,1,5.22,1
vllm,multi_turn,196,236.76,0.00,236.98,1,4.22,1
vllm,multi_turn,197,155.92,0.00,298.83,1,3.35,1
vllm,multi_turn,198,203.90,86.40,290.30,2,6.89,1
vllm,multi_turn,199,269.74,74.77,344.51,2,5.81,1
vllm,multi_turn,200,85.92,0.00,112.45,1,8.89,1
vllm,multi_turn,201,103.46,0.00,121.65,1,8.22,1
vllm,multi_turn,202,235.12,214.29,449.41,2,4.45,1
vllm,multi_turn,203,144.80,140.15,284.95,2,7.02,1
vllm,multi_turn,204,191.78,0.00,294.83,1,3.39,1
vllm,multi_turn,205,195.10,0.00,251.81,1,3.97,1
vllm,multi_turn,206,136.47,19.55,156.02,2,12.82,1
vllm,multi_turn,207,177.90,0.00,261.97,1,3.82,1
vllm,multi_turn,208,74.91,0.00,91.79,1,10.89,1
vllm,multi_turn,209,105.11,64.18,169.29,2,11.81,1
vllm,multi_turn,210,224.90,0.00,307.24,1,3.25,1
vllm,multi_turn,211,277.04,42.67,319.71,2,6.26,1
vllm,multi_turn,212,196.40,0.00,240.30,1,4.16,1
vllm,multi_turn,213,116.80,20.55,137.35,2,14.56,1
vllm,multi_turn,214,202.93,193.25,396.18,2,5.05,1
vllm,multi_turn,215,210.42,35.01,245.43,2,8.15,1
vllm,multi_turn,216,73.14,43.34,116.48,2,17.17,1
vllm,multi_turn,217,136.40,0.00,190.67,1,5.24,1
vllm,multi_turn,218,250.14,61.00,311.13,2,6.43,1
vllm,multi_turn,219,203.66,0.00,246.24,1,4.06,1
vllm,multi_turn,220,124.32,0.00,124.55,1,8.03,1
vllm,multi_turn,221,246.09,54.16,300.25,2,6.66,1
vllm,multi_turn,222,254.94,200.51,455.45,2,4.39,1
vllm,multi_turn,223,188.07,0.00,232.44,1,4.30,1
vllm,multi_turn,224,212.94,72.70,285.64,2,7.00,1
vllm,multi_turn,225,92.41,0.00,96.08,1,10.41,1
vllm,multi_turn,226,163.05,0.00,209.98,1,4.76,1
vllm,multi_turn,227,183.75,0.34,184.09,2,10.86,1
vllm,multi_turn,228,198.70,80.83,279.53,2,7.15,1
vllm,multi_turn,229,215.40,0.00,268.90,1,3.72,1
vllm,multi_turn,230,175.07,44.47,219.54,2,9.11,1
vllm,multi_turn,231,162.15,0.48,162.62,2,12.30,1
vllm,multi_turn,232,61.70,0.00,73.59,1,13.59,1
vllm,multi_turn,233,76.81,20.44,97.25,2,20.57,1
vllm,multi_turn,234,113.08,78.34,191.42,2,10.45,1
vllm,multi_turn,235,171.23,0.00,236.37,1,4.23,1
vllm,multi_turn,236,311.57,86.98,398.55,2,5.02,1
vllm,multi_turn,237,170.60,0.00,283.81,1,3.52,1
vllm,multi_turn,238,242.39,0.00,389.31,1,2.57,1
vllm,multi_turn,239,272.23,25.74,297.97,2,6.71,1
vllm,multi_turn,240,52.08,0.00,70.88,1,14.11,1
vllm,multi_turn,241,94.37,0.00,98.82,1,10.12,1
vllm,multi_turn,242,130.43,0.00,225.63,1,4.43,1
vllm,multi_turn,243,166.77,0.00,229.89,1,4.35,1
vllm,multi_turn,244,200.89,197.27,398.16,2,5.02,1
vllm,multi_turn,245,175.91,0.00,311.41,1,3.21,1
vllm,multi_turn,246,262.56,0.00,396.77,1,2.52,1
vllm,multi_turn,247,225.52,58.37,283.89,2,7.05,1
vllm,multi_turn,248,85.08,0.00,113.31,1,8.83,1
vllm,multi_turn,249,119.82,28.20,289.00,7,24.22,0
vllm,multi_turn,250,265.05,4.57,269.63,2,7.42,1
vllm,multi_turn,251,164.89,0.00,220.25,1,4.54,1
vllm,multi_turn,252,188.20,0.00,200.06,1,5.00,1
vllm,multi_turn,253,148.08,0.00,222.76,1,4.49,1
vllm,multi_turn,254,211.12,0.00,312.48,1,3.20,1
vllm,multi_turn,255,300.33,56.38,356.71,2,5.61,1
vllm,multi_turn,256,118.45,118.26,236.72,2,8.45,1
vllm,multi_turn,257,207.54,0.00,227.98,1,4.39,1
vllm,multi_turn,258,155.65,0.00,174.49,1,5.73,1
vllm,multi_turn,259,147.12,0.00,147.34,1,6.79,1
vllm,multi_turn,260,229.52,0.00,315.95,1,3.17,1
vllm,multi_turn,261,276.07,150.68,426.75,2,4.69,1
vllm,multi_turn,262,127.12,0.00,199.10,1,5.02,1
vllm,multi_turn,263,76.94,0.00,106.15,1,9.42,1
vllm,multi_turn,264,102.94,35.24,138.18,2,14.47,1
vllm,multi_turn,265,96.02,17.68,113.70,2,17.59,1
vllm,multi_turn,266,160.11,0.00,175.15,1,5.71,1
vllm,multi_turn,267,136.50,33.31,169.81,2,11.78,1
vllm,multi_turn,268,169.41,0.00,179.31,1,5.58,1
vllm,multi_turn,269,194.37,0.00,371.53,1,2.69,1
vllm,multi_turn,270,179.69,201.56,381.25,2,5.25,1
vllm,multi_turn,271,207.09,83.02,290.11,2,6.89,1
vllm,multi_turn,272,162.44,8.31,195.66,5,25.55,0
vllm,multi_turn,273,183.12,0.00,225.22,1,4.44,1
vllm,multi_turn,274,112.39,0.00,116.59,1,8.58,1
vllm,multi_turn,275,156.02,121.60,277.62,2,7.20,1
vllm,multi_turn,276,253.71,20.02,273.73,2,7.31,1
vllm,multi_turn,277,274.03,0.00,363.77,1,2.75,1
vllm,multi_turn,278,155.24,0.00,217.81,1,4.59,1
vllm,multi_turn,279,83.81,65.40,149.21,2,13.40,1
vllm,multi_turn,280,92.32,0.00,111.09,1,9.00,1
vllm,multi_turn,281,120.63,0.00,155.23,1,6.44,1
vllm,multi_turn,282,265.13,0.00,317.04,1,3.15,1
vllm,multi_turn,283,442.78,3.60,446.38,2,4.48,1
vllm,multi_turn,284,180.61,0.00,342.09,1,2.92,1
vllm,multi_turn,285,226.13,0.00,226.44,1,4.42,1
vllm,multi_turn,286,205.04,0.00,271.11,1,3.69,1
vllm,multi_turn,287,131.36,32.35,163.71,2,12.22,1
vllm,multi_turn,288,109.90,0.00,168.33,1,5.94,1
vllm,multi_turn,289,100.90,0.00,164.15,1,6.09,1
vllm,multi_turn,290,81.77,38.56,120.34,2,16.62,1
vllm,multi_turn,291,172.53,0.00,241.31,1,4.14,1
vllm,multi_turn,292,274.19,101.20,375.40,2,5.33,1
vllm,multi_turn,293,168.60,81.99,250.60,2,7.98,1
vllm,multi_turn,294,87.82,0.00,102.80,1,9.73,1
vllm,multi_turn,295,236.04,169.36,405.40,2,4.93,1
vllm,multi_turn,296,64.04,42.44,106.49,2,18.78,1
vllm,multi_turn,297,119.70,0.00,140.22,1,7.13,1
vllm,multi_turn,298,266.65,149.17,415.82,2,4.81,1
vllm,multi_turn,299,106.99,108.52,215.51,2,9.28,1
vllm,multi_turn,300,261.96,174.11,436.08,2,4.59,1
vllm,multi_turn,301,249.18,0.00,258.91,1,3.86,1
vllm,multi_turn,302,161.88,30.07,191.95,2,10.42,1
