model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T05:02:05.598904

Build Times
provider,build_time_s
torchinferno,418.5
vllm,1357.2
sglang,210.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.91,160.67,147.70,sglang
ttft_p99_ms,2801.44,263.58,1286.91,vllm
tpot_median_ms,52.87,58.26,76.29,torchinferno
tpot_p99_ms,190.38,133.77,7412.04,vllm
e2e_median_ms,380.11,210.76,218.87,vllm
e2e_p99_ms,2815.97,323.90,8662.46,vllm
throughput_median_tps,3.32,7.07,5.36,vllm
total_output_tokens,1460,1464,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.02,205.23,207.07,vllm
ttft_p99_ms,936.71,510.04,70229.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,374.73,228.67,339.56,vllm
e2e_p99_ms,1052.92,536.70,70323.90,vllm
throughput_median_tps,2.67,4.37,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.61,176.09,165.35,sglang
ttft_p99_ms,2131.92,340.69,695.32,vllm
tpot_median_ms,64.72,67.62,96.82,torchinferno
tpot_p99_ms,159.19,191.14,277.98,torchinferno
e2e_median_ms,782.57,231.75,270.94,vllm
e2e_p99_ms,2157.46,424.12,758.32,vllm
throughput_median_tps,1.73,6.09,4.93,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1084.76,137.14,120.90,sglang
ttft_last_turn_ms,904.72,162.34,193.12,vllm
ttft_growth_ratio,0.83,1.18,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,441.91,63.59,83.20,vllm
ttft_p99_ms,1234.46,2047.58,644.92,sglang
tpot_median_ms,31.74,29.54,54.95,vllm
tpot_p99_ms,252.26,1767.13,169.47,sglang
e2e_median_ms,499.32,85.97,151.48,vllm
e2e_p99_ms,1346.44,2075.60,689.40,sglang
throughput_median_tps,2.86,14.14,9.17,vllm
total_output_tokens,1469,1480,1496,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,587.08,73.07,78.93,vllm
ttft_p99_ms,1958.89,223.55,156.96,sglang
tpot_median_ms,31.95,15.08,23.35,vllm
tpot_p99_ms,56.52,22.18,27.81,vllm
e2e_median_ms,1761.83,632.49,888.50,vllm
e2e_p99_ms,3956.89,1019.25,1625.70,vllm
throughput_median_tps,20.34,57.58,40.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,546,56.65,0.00,76.90,1,13.00,1
vllm,tree_of_thought,547,49.46,0.00,68.45,1,14.61,1
vllm,tree_of_thought,548,62.50,0.00,79.87,1,12.52,1
vllm,tree_of_thought,549,67.39,28.61,96.00,2,20.83,1
vllm,tree_of_thought,550,58.11,0.00,82.69,1,12.09,1
vllm,tree_of_thought,551,72.61,0.00,85.03,1,11.76,1
vllm,tree_of_thought,552,62.53,0.00,82.75,1,12.09,1
vllm,tree_of_thought,553,59.36,0.00,67.97,1,14.71,1
vllm,tree_of_thought,554,61.41,39.57,100.98,2,19.81,1
vllm,tree_of_thought,555,63.90,32.02,95.92,2,20.85,1
vllm,tree_of_thought,556,68.38,37.16,105.55,2,18.95,1
vllm,tree_of_thought,557,54.70,27.53,82.23,2,24.32,1
vllm,tree_of_thought,558,57.33,0.00,76.24,1,13.12,1
vllm,tree_of_thought,559,67.45,0.00,91.43,1,10.94,1
vllm,tree_of_thought,560,77.84,0.00,92.98,1,10.76,1
vllm,tree_of_thought,561,89.57,0.00,95.09,1,10.52,1
vllm,tree_of_thought,562,71.56,0.00,95.92,1,10.43,1
vllm,tree_of_thought,563,81.09,34.59,115.68,2,17.29,1
vllm,tree_of_thought,564,72.60,31.74,104.34,2,19.17,0
vllm,tree_of_thought,565,69.48,0.00,84.14,1,11.88,1
vllm,tree_of_thought,566,60.73,0.00,86.77,1,11.52,1
vllm,tree_of_thought,567,60.48,0.00,74.77,1,13.37,1
vllm,tree_of_thought,568,76.93,0.00,94.31,1,10.60,1
vllm,tree_of_thought,569,65.91,24.85,90.77,2,22.03,1
vllm,tree_of_thought,570,63.61,0.00,77.43,1,12.92,1
vllm,tree_of_thought,571,59.38,24.73,84.11,2,23.78,1
vllm,tree_of_thought,572,65.97,0.00,75.76,1,13.20,1
vllm,tree_of_thought,573,61.61,24.07,85.68,2,23.34,1
vllm,tree_of_thought,574,55.79,29.42,85.21,2,23.47,1
vllm,tree_of_thought,575,69.44,0.00,86.01,1,11.63,1
vllm,tree_of_thought,576,64.70,35.14,99.84,2,20.03,0
vllm,tree_of_thought,577,59.98,0.00,78.19,1,12.79,1
vllm,tree_of_thought,578,68.18,0.00,79.30,1,12.61,1
vllm,tree_of_thought,579,61.37,0.00,79.89,1,12.52,1
vllm,tree_of_thought,580,68.28,0.00,76.93,1,13.00,1
vllm,tree_of_thought,581,67.41,0.00,86.56,1,11.55,1
vllm,tree_of_thought,582,59.68,40.30,99.98,2,20.00,0
vllm,tree_of_thought,583,73.25,0.00,94.52,1,10.58,1
vllm,tree_of_thought,584,51.51,0.00,65.94,1,15.17,1
vllm,tree_of_thought,585,60.23,24.02,84.25,2,23.74,1
vllm,tree_of_thought,586,57.38,0.00,73.72,1,13.57,1
vllm,tree_of_thought,587,58.44,0.00,72.06,1,13.88,1
vllm,tree_of_thought,588,58.93,31.05,89.97,2,22.23,1
vllm,tree_of_thought,589,54.05,38.85,92.89,2,21.53,1
vllm,tree_of_thought,590,80.51,32.77,113.28,2,17.66,1
vllm,tree_of_thought,591,62.54,0.00,89.39,1,11.19,1
vllm,tree_of_thought,592,59.94,25.18,85.12,2,23.50,1
vllm,tree_of_thought,593,61.69,0.00,82.67,1,12.10,1
vllm,tree_of_thought,594,78.30,0.00,98.62,1,10.14,1
vllm,tree_of_thought,595,69.77,28.97,98.74,2,20.25,1
vllm,tree_of_thought,596,70.64,0.00,85.78,1,11.66,1
vllm,tree_of_thought,597,56.44,0.00,65.54,1,15.26,1
vllm,tree_of_thought,598,67.15,27.96,95.10,2,21.03,1
vllm,tree_of_thought,599,72.53,0.00,93.35,1,10.71,1
vllm,tree_of_thought,600,67.81,31.15,98.95,2,20.21,1
vllm,tree_of_thought,601,53.47,0.00,68.21,1,14.66,1
vllm,tree_of_thought,602,47.36,0.00,60.89,1,16.42,1
vllm,tree_of_thought,603,73.97,0.00,87.48,1,11.43,1
vllm,tree_of_thought,604,57.45,0.00,72.66,1,13.76,1
vllm,tree_of_thought,605,57.24,0.00,69.00,1,14.49,1
vllm,tree_of_thought,606,74.77,0.00,93.48,1,10.70,1
vllm,tree_of_thought,607,66.12,36.71,102.83,2,19.45,1
vllm,tree_of_thought,608,70.80,0.00,91.19,1,10.97,1
vllm,tree_of_thought,609,72.70,31.22,103.92,2,19.24,1
vllm,tree_of_thought,610,52.33,0.00,67.16,1,14.89,1
vllm,tree_of_thought,611,71.19,0.00,89.03,1,11.23,1
vllm,tree_of_thought,612,58.64,0.00,79.04,1,12.65,1
vllm,tree_of_thought,613,56.56,26.39,82.96,2,24.11,1
vllm,tree_of_thought,614,76.26,18.73,94.99,2,21.05,1
vllm,tree_of_thought,615,52.24,0.00,68.18,1,14.67,1
vllm,tree_of_thought,616,67.15,0.00,87.84,1,11.38,1
vllm,tree_of_thought,617,54.44,29.62,84.07,2,23.79,1
vllm,tree_of_thought,618,71.94,22.90,94.84,2,21.09,1
vllm,tree_of_thought,619,53.44,32.60,86.04,2,23.24,1
vllm,tree_of_thought,620,84.58,0.00,100.36,1,9.96,1
vllm,tree_of_thought,621,70.80,0.00,82.30,1,12.15,1
vllm,tree_of_thought,622,73.06,0.00,90.32,1,11.07,1
vllm,tree_of_thought,623,66.18,0.00,87.44,1,11.44,1
vllm,tree_of_thought,624,56.36,35.86,92.22,2,21.69,1
vllm,tree_of_thought,625,57.63,32.99,90.62,2,22.07,1
vllm,tree_of_thought,626,59.45,0.00,74.90,1,13.35,1
vllm,tree_of_thought,627,66.40,34.03,100.43,2,19.91,1
vllm,tree_of_thought,628,64.65,33.90,98.55,2,20.29,1
vllm,tree_of_thought,629,56.81,0.00,75.58,1,13.23,1
vllm,tree_of_thought,630,66.13,26.15,92.28,2,21.67,1
vllm,tree_of_thought,631,65.77,0.00,78.30,1,12.77,1
vllm,tree_of_thought,632,61.94,0.00,75.77,1,13.20,1
vllm,tree_of_thought,633,62.36,28.21,90.57,2,22.08,1
vllm,tree_of_thought,634,55.43,30.96,86.39,2,23.15,1
vllm,tree_of_thought,635,67.60,41.59,109.19,2,18.32,1
vllm,tree_of_thought,636,62.95,0.00,63.31,1,15.80,1
vllm,tree_of_thought,637,65.72,0.00,71.24,1,14.04,1
vllm,tree_of_thought,638,58.21,0.00,68.87,1,14.52,1
vllm,tree_of_thought,639,59.87,28.51,88.38,2,22.63,1
vllm,tree_of_thought,640,82.84,21.96,104.80,2,19.08,1
vllm,tree_of_thought,641,61.18,0.00,82.56,1,12.11,1
vllm,tree_of_thought,642,72.70,0.00,83.17,1,12.02,1
vllm,tree_of_thought,643,69.84,27.03,123.90,3,24.21,0
vllm,tree_of_thought,644,68.99,18.89,144.55,5,34.59,1
vllm,tree_of_thought,645,67.05,29.32,96.38,2,20.75,1
vllm,tree_of_thought,646,71.14,0.00,90.72,1,11.02,1
vllm,tree_of_thought,647,59.42,0.00,72.86,1,13.72,1
vllm,tree_of_thought,648,67.61,0.00,80.91,1,12.36,1
vllm,tree_of_thought,649,55.90,27.70,83.59,2,23.93,1
vllm,tree_of_thought,650,54.44,0.00,66.76,1,14.98,1
vllm,tree_of_thought,651,88.23,0.00,108.17,1,9.25,1
vllm,tree_of_thought,652,66.90,40.36,107.26,2,18.65,1
vllm,tree_of_thought,653,66.88,0.00,81.63,1,12.25,1
vllm,tree_of_thought,654,75.81,30.09,105.90,2,18.89,1
vllm,tree_of_thought,655,77.32,34.80,112.11,2,17.84,1
vllm,tree_of_thought,656,59.53,0.00,82.72,1,12.09,1
vllm,tree_of_thought,657,60.09,0.00,79.13,1,12.64,1
vllm,tree_of_thought,658,69.60,33.07,102.66,2,19.48,1
vllm,tree_of_thought,659,52.41,0.00,75.74,1,13.20,1
vllm,tree_of_thought,660,80.00,27.40,107.40,2,18.62,1
vllm,tree_of_thought,661,72.28,0.00,90.01,1,11.11,1
vllm,tree_of_thought,662,61.84,0.00,76.52,1,13.07,1
vllm,tree_of_thought,663,74.89,0.00,86.44,1,11.57,1
vllm,tree_of_thought,664,56.54,23.84,80.38,2,24.88,1
vllm,tree_of_thought,665,56.81,33.35,90.16,2,22.18,1
vllm,tree_of_thought,666,67.73,37.83,105.56,2,18.95,1
vllm,tree_of_thought,667,56.86,33.95,90.80,2,22.03,1
vllm,tree_of_thought,668,52.44,0.00,63.22,1,15.82,1
vllm,tree_of_thought,669,77.51,0.00,92.11,1,10.86,1
vllm,tree_of_thought,670,69.40,30.51,99.92,2,20.02,1
vllm,tree_of_thought,671,67.36,31.64,99.00,2,20.20,0
vllm,tree_of_thought,672,66.87,0.00,88.89,1,11.25,1
vllm,tree_of_thought,673,78.78,0.00,95.58,1,10.46,1
vllm,tree_of_thought,674,80.53,45.14,125.67,2,15.92,1
vllm,tree_of_thought,675,72.15,52.99,125.13,2,15.98,1
vllm,tree_of_thought,676,59.19,0.00,76.13,1,13.14,1
vllm,tree_of_thought,677,55.88,26.40,82.28,2,24.31,1
vllm,tree_of_thought,678,59.67,0.00,77.81,1,12.85,1
vllm,tree_of_thought,679,59.59,28.14,87.74,2,22.80,1
vllm,tree_of_thought,680,59.35,29.88,89.23,2,22.41,1
vllm,tree_of_thought,681,46.05,0.00,54.49,1,18.35,1
vllm,tree_of_thought,682,63.36,0.00,91.00,1,10.99,1
vllm,tree_of_thought,683,63.32,25.52,88.84,2,22.51,1
vllm,tree_of_thought,684,70.22,25.68,121.57,3,24.68,0
vllm,tree_of_thought,685,71.62,0.00,81.50,1,12.27,1
vllm,tree_of_thought,686,62.57,0.00,84.23,1,11.87,1
vllm,tree_of_thought,687,65.98,0.00,80.75,1,12.38,1
vllm,tree_of_thought,688,61.42,0.00,73.64,1,13.58,1
vllm,tree_of_thought,689,66.68,31.99,98.66,2,20.27,1
vllm,tree_of_thought,690,63.88,29.60,93.49,2,21.39,1
vllm,tree_of_thought,691,51.59,32.03,83.61,2,23.92,1
vllm,tree_of_thought,692,53.98,29.32,83.30,2,24.01,1
vllm,tree_of_thought,693,66.87,0.00,81.17,1,12.32,1
vllm,tree_of_thought,694,61.65,0.00,74.92,1,13.35,1
vllm,tree_of_thought,695,69.05,0.00,87.07,1,11.49,1
vllm,tree_of_thought,696,61.86,0.00,78.80,1,12.69,1
vllm,tree_of_thought,697,79.13,0.00,91.00,1,10.99,1
vllm,tree_of_thought,698,82.36,0.00,96.21,1,10.39,1
vllm,tree_of_thought,699,63.21,35.78,98.99,2,20.20,1
vllm,tree_of_thought,700,84.22,0.00,98.69,1,10.13,1
vllm,tree_of_thought,701,71.06,0.00,84.02,1,11.90,1
vllm,tree_of_thought,702,73.39,20.92,94.30,2,21.21,1
vllm,tree_of_thought,703,80.27,0.00,94.02,1,10.64,1
vllm,tree_of_thought,704,56.43,0.00,76.24,1,13.12,1
vllm,tree_of_thought,705,80.29,44.77,125.06,2,15.99,1
vllm,tree_of_thought,706,75.16,0.00,95.70,1,10.45,1
vllm,tree_of_thought,707,64.49,0.00,76.68,1,13.04,1
vllm,tree_of_thought,708,57.81,0.00,70.86,1,14.11,1
vllm,tree_of_thought,709,51.13,0.00,68.57,1,14.58,1
vllm,tree_of_thought,710,68.26,0.00,82.31,1,12.15,1
vllm,tree_of_thought,711,71.19,27.89,99.08,2,20.19,1
vllm,tree_of_thought,712,47.37,20.94,68.31,2,29.28,1
vllm,tree_of_thought,713,65.64,0.00,91.25,1,10.96,1
vllm,tree_of_thought,714,51.19,37.67,88.85,2,22.51,0
vllm,tree_of_thought,715,75.90,0.00,88.59,1,11.29,1
vllm,tree_of_thought,716,82.03,24.10,106.13,2,18.84,0
vllm,tree_of_thought,717,63.23,0.00,82.39,1,12.14,1
vllm,tree_of_thought,718,59.79,29.02,88.81,2,22.52,1
vllm,tree_of_thought,719,65.10,0.00,84.17,1,11.88,1
vllm,tree_of_thought,720,68.50,0.00,83.65,1,11.95,1
vllm,tree_of_thought,721,48.91,0.00,59.66,1,16.76,1
vllm,tree_of_thought,722,55.08,28.56,83.64,2,23.91,1
vllm,tree_of_thought,723,51.23,31.60,82.82,2,24.15,1
vllm,tree_of_thought,724,57.94,25.51,83.45,2,23.97,1
vllm,tree_of_thought,725,54.38,0.00,74.89,1,13.35,1
vllm,tree_of_thought,726,69.20,0.00,84.40,1,11.85,1
vllm,tree_of_thought,727,66.71,0.00,84.17,1,11.88,1
vllm,tree_of_thought,728,79.48,29.61,109.08,2,18.33,1
vllm,tree_of_thought,729,77.95,0.00,94.64,1,10.57,1
vllm,tree_of_thought,730,66.17,0.00,78.34,1,12.76,1
vllm,tree_of_thought,731,71.14,0.00,78.74,1,12.70,1
vllm,tree_of_thought,732,60.56,26.35,86.91,2,23.01,1
vllm,tree_of_thought,733,72.47,21.89,116.25,3,25.81,0
vllm,tree_of_thought,734,54.38,0.00,70.76,1,14.13,1
vllm,tree_of_thought,735,70.06,0.00,104.17,1,9.60,1
vllm,tree_of_thought,736,80.59,20.55,101.14,2,19.77,1
vllm,tree_of_thought,737,66.24,0.00,81.62,1,12.25,1
vllm,tree_of_thought,738,63.95,0.00,78.92,1,12.67,1
vllm,tree_of_thought,739,47.12,0.00,56.34,1,17.75,1
vllm,tree_of_thought,740,50.19,0.00,66.27,1,15.09,1
vllm,tree_of_thought,741,72.23,0.00,89.91,1,11.12,1
vllm,tree_of_thought,742,69.31,0.00,87.71,1,11.40,1
vllm,tree_of_thought,743,50.68,0.00,66.01,1,15.15,1
vllm,tree_of_thought,744,58.68,0.00,71.93,1,13.90,1
vllm,tree_of_thought,745,58.12,0.00,84.85,1,11.79,1
vllm,tree_of_thought,746,63.10,40.98,104.08,2,19.22,1
vllm,tree_of_thought,747,63.00,38.22,101.22,2,19.76,1
vllm,tree_of_thought,748,57.74,0.00,70.77,1,14.13,1
vllm,tree_of_thought,749,72.00,0.00,81.21,1,12.31,1
vllm,tree_of_thought,750,52.87,26.68,79.55,2,25.14,1
vllm,tree_of_thought,751,77.36,0.00,95.01,1,10.53,1
vllm,tree_of_thought,752,68.23,22.71,90.94,2,21.99,1
vllm,tree_of_thought,753,59.58,0.00,80.09,1,12.49,1
vllm,tree_of_thought,754,67.33,0.00,82.10,1,12.18,1
vllm,tree_of_thought,755,57.22,32.44,89.66,2,22.31,1
vllm,tree_of_thought,756,59.80,0.00,73.02,1,13.70,1
vllm,tree_of_thought,757,65.57,0.00,73.54,1,13.60,1
vllm,tree_of_thought,758,52.00,0.00,70.41,1,14.20,1
vllm,tree_of_thought,759,53.37,34.29,87.65,2,22.82,1
vllm,tree_of_thought,760,56.06,32.13,88.19,2,22.68,1
vllm,tree_of_thought,761,52.16,0.00,63.88,1,15.66,1
vllm,tree_of_thought,762,70.67,0.00,89.27,1,11.20,1
vllm,tree_of_thought,763,66.63,21.49,88.11,2,22.70,1
vllm,tree_of_thought,764,62.21,28.73,90.93,2,21.99,1
vllm,tree_of_thought,765,59.90,0.00,76.84,1,13.01,1
vllm,tree_of_thought,766,61.01,18.38,97.78,3,30.68,1
vllm,tree_of_thought,767,69.15,23.21,92.36,2,21.65,1
vllm,tree_of_thought,768,51.56,25.64,77.20,2,25.91,1
vllm,tree_of_thought,769,59.36,0.00,64.44,1,15.52,1
vllm,tree_of_thought,770,61.67,0.00,73.49,1,13.61,1
vllm,tree_of_thought,771,60.05,0.00,76.48,1,13.08,1
vllm,tree_of_thought,772,53.65,32.44,86.09,2,23.23,1
vllm,tree_of_thought,773,51.56,34.49,86.04,2,23.24,1
vllm,tree_of_thought,774,46.86,26.55,73.41,2,27.24,1
vllm,tree_of_thought,775,61.51,0.00,75.47,1,13.25,1
vllm,tree_of_thought,776,66.99,34.60,101.60,2,19.69,1
vllm,tree_of_thought,777,78.00,0.00,112.19,1,8.91,1
vllm,tree_of_thought,778,76.07,39.04,115.11,2,17.37,1
vllm,tree_of_thought,779,66.57,22.98,89.55,2,22.33,1
vllm,tree_of_thought,780,57.02,0.00,71.92,1,13.90,1
vllm,tree_of_thought,781,62.77,33.42,96.19,2,20.79,1
vllm,tree_of_thought,782,82.18,0.00,103.74,1,9.64,1
vllm,tree_of_thought,783,54.35,0.00,70.03,1,14.28,1
vllm,tree_of_thought,784,57.00,34.05,91.05,2,21.97,1
vllm,tree_of_thought,785,58.51,27.89,86.40,2,23.15,1
vllm,tree_of_thought,786,63.51,0.00,73.25,1,13.65,1
vllm,tree_of_thought,787,71.67,29.43,101.10,2,19.78,1
vllm,tree_of_thought,788,81.43,0.00,86.63,1,11.54,1
vllm,tree_of_thought,789,56.96,0.00,74.34,1,13.45,1
vllm,tree_of_thought,790,64.82,17.78,171.51,7,40.81,1
vllm,tree_of_thought,791,66.47,0.00,85.48,1,11.70,1
vllm,tree_of_thought,792,58.41,0.00,82.04,1,12.19,1
vllm,tree_of_thought,793,69.88,23.59,93.47,2,21.40,1
vllm,tree_of_thought,794,67.66,28.06,95.73,2,20.89,1
vllm,tree_of_thought,795,70.27,32.50,102.77,2,19.46,1
vllm,tree_of_thought,796,70.24,21.15,91.39,2,21.88,1
vllm,tree_of_thought,797,63.87,26.38,90.25,2,22.16,1
vllm,tree_of_thought,798,76.71,29.00,105.71,2,18.92,1
vllm,tree_of_thought,799,49.81,23.70,97.21,3,30.86,1
vllm,tree_of_thought,800,71.12,0.00,84.45,1,11.84,1
vllm,tree_of_thought,801,51.56,0.00,62.75,1,15.94,1
vllm,tree_of_thought,802,52.40,0.00,69.88,1,14.31,1
vllm,tree_of_thought,803,47.45,29.26,76.71,2,26.07,1
vllm,tree_of_thought,804,54.45,26.92,81.36,2,24.58,1
vllm,tree_of_thought,805,55.71,0.00,67.59,1,14.80,1
vllm,tree_of_thought,806,74.53,0.00,81.94,1,12.20,1
vllm,tree_of_thought,807,73.98,0.00,89.81,1,11.14,1
vllm,tree_of_thought,808,84.33,0.00,99.45,1,10.06,1
vllm,tree_of_thought,809,70.13,28.45,98.58,2,20.29,1
vllm,tree_of_thought,810,62.96,0.00,80.46,1,12.43,1
vllm,tree_of_thought,811,56.10,0.00,70.45,1,14.20,1
vllm,tree_of_thought,812,48.06,28.54,105.15,3,28.53,0
vllm,tree_of_thought,813,66.68,26.87,93.56,2,21.38,1
vllm,tree_of_thought,814,46.43,0.00,68.76,1,14.54,1
vllm,tree_of_thought,815,72.28,0.00,77.85,1,12.85,1
vllm,tree_of_thought,816,62.63,22.92,85.55,2,23.38,1
vllm,tree_of_thought,817,64.69,0.00,78.37,1,12.76,1
vllm,tree_of_thought,818,61.90,0.00,83.26,1,12.01,1
vllm,tree_of_thought,819,56.36,0.00,68.79,1,14.54,1
vllm,tree_of_thought,820,69.07,0.00,87.30,1,11.45,1
vllm,tree_of_thought,821,55.12,0.00,73.55,1,13.60,1
vllm,tree_of_thought,822,61.99,0.00,84.04,1,11.90,1
vllm,tree_of_thought,823,67.21,28.31,95.52,2,20.94,1
vllm,tree_of_thought,824,80.01,0.00,92.02,1,10.87,1
vllm,tree_of_thought,825,68.65,0.00,82.76,1,12.08,1
vllm,tree_of_thought,826,66.79,16.30,164.57,7,42.54,0
vllm,tree_of_thought,827,47.71,0.00,59.00,1,16.95,1
vllm,tree_of_thought,828,56.11,0.00,70.91,1,14.10,1
vllm,tree_of_thought,829,74.10,0.00,87.91,1,11.37,1
vllm,tree_of_thought,830,63.68,35.09,98.77,2,20.25,1
vllm,tree_of_thought,831,47.32,31.60,78.92,2,25.34,1
vllm,tree_of_thought,832,46.73,0.00,58.45,1,17.11,1
vllm,tree_of_thought,833,43.88,0.00,57.56,1,17.37,1
vllm,tree_of_thought,834,45.46,23.51,68.97,2,29.00,1
vllm,tree_of_thought,835,58.49,0.00,73.16,1,13.67,1
vllm,tree_of_thought,836,34.78,0.00,45.42,1,22.02,1
vllm,tree_of_thought,837,65.53,32.78,98.31,2,20.34,1
vllm,tree_of_thought,838,70.78,0.00,96.04,1,10.41,1
vllm,tree_of_thought,839,63.97,29.50,93.47,2,21.40,1
vllm,tree_of_thought,840,78.80,23.84,102.64,2,19.49,1
vllm,tree_of_thought,841,61.23,33.39,94.62,2,21.14,1
vllm,tree_of_thought,842,62.29,0.00,77.82,1,12.85,1
vllm,tree_of_thought,843,56.58,35.84,92.42,2,21.64,1
vllm,tree_of_thought,844,57.42,0.00,76.24,1,13.12,1
vllm,tree_of_thought,845,61.31,0.00,83.49,1,11.98,1
vllm,tree_of_thought,846,55.38,0.00,72.18,1,13.85,1
vllm,tree_of_thought,847,70.74,0.00,88.07,1,11.35,1
vllm,tree_of_thought,848,56.26,25.57,81.84,2,24.44,1
vllm,tree_of_thought,849,53.11,0.00,65.57,1,15.25,1
vllm,tree_of_thought,850,75.70,0.00,89.92,1,11.12,1
vllm,tree_of_thought,851,54.27,0.00,69.86,1,14.32,1
vllm,tree_of_thought,852,72.05,26.60,98.65,2,20.27,1
vllm,tree_of_thought,853,54.68,30.87,85.55,2,23.38,1
vllm,tree_of_thought,854,73.63,0.00,73.85,1,13.54,1
vllm,tree_of_thought,855,60.71,0.00,80.16,1,12.48,1
vllm,tree_of_thought,856,59.44,24.47,83.91,2,23.84,1
vllm,tree_of_thought,857,52.85,0.00,70.61,1,14.16,1
vllm,tree_of_thought,858,49.22,0.00,63.22,1,15.82,1
vllm,tree_of_thought,859,48.15,0.00,77.36,1,12.93,1
vllm,tree_of_thought,860,67.73,0.00,84.42,1,11.85,1
vllm,tree_of_thought,861,51.31,24.36,75.67,2,26.43,1
vllm,tree_of_thought,862,44.25,32.67,76.92,2,26.00,1
vllm,tree_of_thought,863,52.25,0.00,67.65,1,14.78,1
vllm,tree_of_thought,864,63.43,0.00,76.91,1,13.00,1
vllm,tree_of_thought,865,50.65,25.19,75.83,2,26.37,1
vllm,tree_of_thought,866,58.24,23.31,81.55,2,24.52,1
vllm,tree_of_thought,867,29.98,0.00,43.26,1,23.12,1
vllm,tree_of_thought,868,65.45,23.15,88.60,2,22.57,1
vllm,tree_of_thought,869,59.22,0.00,77.22,1,12.95,1
vllm,tree_of_thought,870,54.22,0.00,76.76,1,13.03,1
vllm,tree_of_thought,871,67.32,0.00,90.95,1,11.00,1
vllm,tree_of_thought,872,66.50,0.00,76.90,1,13.00,1
vllm,tree_of_thought,873,60.26,0.00,82.15,1,12.17,1
vllm,tree_of_thought,874,65.66,0.00,79.06,1,12.65,1
vllm,tree_of_thought,875,57.53,26.67,84.20,2,23.75,1
vllm,tree_of_thought,876,64.06,29.22,93.28,2,21.44,1
vllm,tree_of_thought,877,77.67,0.00,84.30,1,11.86,1
vllm,tree_of_thought,878,55.78,0.00,72.86,1,13.72,1
vllm,tree_of_thought,879,67.66,32.05,99.71,2,20.06,1
vllm,tree_of_thought,880,65.33,31.64,96.98,2,20.62,1
vllm,tree_of_thought,881,60.18,38.09,98.26,2,20.35,0
vllm,tree_of_thought,882,76.15,0.00,97.48,1,10.26,1
vllm,tree_of_thought,883,72.42,37.59,110.01,2,18.18,1
vllm,tree_of_thought,884,73.08,0.00,90.85,1,11.01,1
vllm,tree_of_thought,885,62.37,0.00,84.62,1,11.82,1
vllm,tree_of_thought,886,67.57,0.00,89.15,1,11.22,1
vllm,tree_of_thought,887,55.45,38.53,93.98,2,21.28,1
vllm,tree_of_thought,888,59.36,34.92,94.28,2,21.21,1
vllm,tree_of_thought,889,49.64,0.00,66.17,1,15.11,1
vllm,tree_of_thought,890,62.16,32.47,94.62,2,21.14,1
vllm,tree_of_thought,891,55.52,0.00,73.84,1,13.54,1
vllm,tree_of_thought,892,58.58,0.00,74.79,1,13.37,1
vllm,tree_of_thought,893,62.24,30.84,93.08,2,21.49,1
vllm,tree_of_thought,894,49.93,0.00,57.44,1,17.41,1
vllm,tree_of_thought,895,49.85,0.00,61.21,1,16.34,1
vllm,tree_of_thought,896,47.71,0.00,60.15,1,16.63,1
vllm,tree_of_thought,897,56.01,0.00,64.17,1,15.58,1
vllm,tree_of_thought,898,46.76,14.65,105.35,5,47.46,0
vllm,tree_of_thought,899,72.58,0.00,83.77,1,11.94,1
vllm,tree_of_thought,900,67.92,0.00,87.84,1,11.38,1
vllm,tree_of_thought,901,79.34,0.00,94.39,1,10.59,1
vllm,tree_of_thought,902,69.02,42.57,111.58,2,17.92,1
vllm,tree_of_thought,903,73.66,0.00,85.61,1,11.68,1
vllm,tree_of_thought,904,54.47,0.00,77.60,1,12.89,1
vllm,tree_of_thought,905,59.65,0.00,70.25,1,14.23,1
vllm,tree_of_thought,906,73.72,31.08,104.80,2,19.08,1
vllm,tree_of_thought,907,62.76,0.00,85.48,1,11.70,1
vllm,tree_of_thought,908,69.90,0.00,82.19,1,12.17,1
