model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T22:37:39.681029

Build Times
provider,build_time_s
vllm,1259.8
sglang,182.7
torchinferno,43.2

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,161.87,136.02,627.37,sglang
ttft_p99_ms,811.50,8010.94,1315.60,vllm
tpot_median_ms,52.50,74.04,391.88,vllm
tpot_p99_ms,146.58,7312.69,750.14,vllm
e2e_median_ms,215.85,205.12,1031.45,sglang
e2e_p99_ms,862.74,15292.22,1733.30,vllm
throughput_median_tps,7.11,5.73,1.09,vllm
total_output_tokens,1457,1466,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,177.32,209.54,308.02,vllm
ttft_p99_ms,412.61,919.29,790.56,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,198.06,344.47,445.10,vllm
e2e_p99_ms,441.78,978.40,966.42,vllm
throughput_median_tps,5.05,2.90,2.25,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,177.41,159.18,1642.29,sglang
ttft_p99_ms,344.74,571.22,3349.20,vllm
tpot_median_ms,52.75,106.50,1522.77,vllm
tpot_p99_ms,171.36,225.50,3002.53,vllm
e2e_median_ms,225.29,262.83,3110.58,vllm
e2e_p99_ms,407.92,729.02,5291.60,vllm
throughput_median_tps,6.25,5.07,0.50,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,149.95,109.80,933.08,sglang
ttft_last_turn_ms,164.19,176.15,1718.01,vllm
ttft_growth_ratio,1.09,1.60,1.84,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.01,74.29,502.14,vllm
ttft_p99_ms,79.65,487.62,1059.76,vllm
tpot_median_ms,26.86,73.45,470.47,vllm
tpot_p99_ms,38.30,497.67,735.68,vllm
e2e_median_ms,77.94,164.32,996.12,vllm
e2e_p99_ms,110.87,577.42,1523.77,vllm
throughput_median_tps,15.63,8.93,1.29,vllm
total_output_tokens,1484,1463,1478,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,73.75,66.29,4537.86,sglang
ttft_p99_ms,223.55,105.88,10477.86,sglang
tpot_median_ms,14.98,22.18,1493.56,vllm
tpot_p99_ms,24.58,26.65,7816.50,vllm
e2e_median_ms,620.77,840.53,53806.62,vllm
e2e_p99_ms,1024.41,1536.22,91884.99,vllm
throughput_median_tps,58.65,42.37,0.63,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,30,90.36,0.00,193.90,1,5.16,1
sglang,multi_turn,31,165.54,117.92,283.46,2,7.06,1
sglang,multi_turn,32,89.43,0.00,207.99,1,4.81,1
sglang,multi_turn,33,169.28,55.61,224.89,2,8.89,0
sglang,multi_turn,34,197.90,213.21,411.11,2,4.86,0
sglang,multi_turn,35,103.20,0.00,175.06,1,5.71,1
sglang,multi_turn,36,182.49,0.00,302.06,1,3.31,1
sglang,multi_turn,37,443.88,2.74,446.62,2,4.48,1
sglang,multi_turn,38,85.31,0.00,126.06,1,7.93,1
sglang,multi_turn,39,254.91,0.00,383.98,1,2.60,1
sglang,multi_turn,40,83.62,0.00,223.75,1,4.47,1
sglang,multi_turn,41,200.06,49.99,250.05,2,8.00,1
sglang,multi_turn,42,136.95,255.31,392.26,2,5.10,1
sglang,multi_turn,43,118.36,148.57,266.93,2,7.49,1
sglang,multi_turn,44,114.94,0.00,200.17,1,5.00,1
sglang,multi_turn,45,455.66,0.00,462.03,1,2.16,1
sglang,multi_turn,46,99.14,100.71,199.85,2,10.01,0
sglang,multi_turn,47,200.27,0.00,362.00,1,2.76,1
sglang,multi_turn,48,105.88,0.00,223.51,1,4.47,1
sglang,multi_turn,49,192.95,0.00,216.70,1,4.61,1
sglang,multi_turn,50,215.20,0.00,387.33,1,2.58,1
sglang,multi_turn,51,154.07,0.00,193.80,1,5.16,1
sglang,multi_turn,52,154.19,0.00,243.77,1,4.10,1
sglang,multi_turn,53,504.71,24.57,529.29,2,3.78,1
sglang,multi_turn,54,89.49,0.00,156.79,1,6.38,1
sglang,multi_turn,55,209.19,0.00,396.22,1,2.52,1
sglang,multi_turn,56,81.70,0.00,250.26,1,4.00,1
sglang,multi_turn,57,123.70,0.00,227.67,1,4.39,1
sglang,multi_turn,58,173.73,0.00,282.22,1,3.54,1
sglang,multi_turn,59,191.45,0.00,236.68,1,4.23,1
sglang,multi_turn,60,189.49,120.03,309.53,2,6.46,1
sglang,multi_turn,61,479.80,0.00,491.82,1,2.03,1
sglang,multi_turn,62,104.29,0.00,207.42,1,4.82,1
sglang,multi_turn,63,189.39,180.11,369.51,2,5.41,1
sglang,multi_turn,64,90.70,0.00,175.42,1,5.70,1
sglang,multi_turn,65,214.71,0.00,316.65,1,3.16,1
sglang,multi_turn,66,137.60,138.99,276.59,2,7.23,1
sglang,multi_turn,67,165.21,0.00,280.97,1,3.56,1
sglang,multi_turn,68,116.81,0.00,174.87,1,5.72,1
sglang,multi_turn,69,628.48,0.00,708.00,1,1.41,1
sglang,multi_turn,70,187.54,0.00,237.27,1,4.21,1
sglang,multi_turn,71,155.12,8.49,163.61,2,12.22,1
sglang,multi_turn,72,78.93,0.00,224.43,1,4.46,1
sglang,multi_turn,73,203.55,5.38,208.93,2,9.57,1
sglang,multi_turn,74,178.80,0.00,361.97,1,2.76,1
sglang,multi_turn,75,125.41,0.00,171.50,1,5.83,1
sglang,multi_turn,76,184.25,116.54,300.80,2,6.65,1
sglang,multi_turn,77,561.96,0.00,646.54,1,1.55,1
sglang,multi_turn,78,135.39,0.00,252.03,1,3.97,1
sglang,multi_turn,79,212.78,0.00,284.50,1,3.51,1
sglang,multi_turn,80,96.74,117.78,214.52,2,9.32,1
sglang,multi_turn,81,148.54,112.67,261.21,2,7.66,1
sglang,multi_turn,82,156.26,0.00,299.07,1,3.34,1
sglang,multi_turn,83,159.08,0.00,258.93,1,3.86,1
sglang,multi_turn,84,205.51,0.00,273.85,1,3.65,1
sglang,multi_turn,85,563.60,0.00,599.48,1,1.67,1
sglang,multi_turn,86,244.61,0.00,375.24,1,2.66,1
sglang,multi_turn,87,167.50,0.00,220.36,1,4.54,1
sglang,multi_turn,88,78.15,151.59,229.74,2,8.71,1
sglang,multi_turn,89,134.89,0.00,197.95,1,5.05,1
sglang,multi_turn,90,186.99,0.00,393.57,1,2.54,1
sglang,multi_turn,91,105.78,42.64,148.42,2,13.48,1
sglang,multi_turn,92,213.03,96.69,309.72,2,6.46,1
sglang,multi_turn,93,500.08,0.00,655.42,1,1.53,1
sglang,multi_turn,94,205.55,91.09,296.64,2,6.74,1
sglang,multi_turn,95,175.15,0.00,226.49,1,4.42,1
sglang,multi_turn,96,91.40,184.05,275.45,2,7.26,1
sglang,multi_turn,97,138.82,0.00,213.43,1,4.69,1
sglang,multi_turn,98,135.14,197.72,332.86,2,6.01,1
sglang,multi_turn,99,142.55,0.00,164.36,1,6.08,1
sglang,multi_turn,100,203.76,0.00,254.80,1,3.92,1
sglang,multi_turn,101,574.22,141.32,715.54,2,2.80,1
sglang,multi_turn,102,172.66,117.46,290.12,2,6.89,1
sglang,multi_turn,103,233.54,0.00,254.18,1,3.93,1
sglang,multi_turn,104,84.88,0.00,266.97,1,3.75,1
sglang,multi_turn,105,227.13,0.00,236.57,1,4.23,1
sglang,multi_turn,106,151.79,0.00,370.54,1,2.70,1
sglang,multi_turn,107,250.95,0.32,251.27,2,7.96,1
sglang,multi_turn,108,109.67,0.00,179.11,1,5.58,1
sglang,multi_turn,109,601.05,0.00,708.42,1,1.41,1
sglang,multi_turn,110,157.23,0.00,346.77,1,2.88,1
sglang,multi_turn,111,138.01,0.00,161.59,1,6.19,1
sglang,multi_turn,112,76.99,0.00,208.75,1,4.79,1
sglang,multi_turn,113,175.41,0.00,230.52,1,4.34,1
sglang,multi_turn,114,152.75,0.00,250.92,1,3.99,1
sglang,multi_turn,115,223.92,0.00,359.60,1,2.78,1
sglang,multi_turn,116,132.13,0.00,267.32,1,3.74,1
sglang,multi_turn,117,484.47,0.00,528.64,1,1.89,1
sglang,multi_turn,118,294.38,104.73,399.10,2,5.01,1
sglang,multi_turn,119,187.97,0.00,214.31,1,4.67,1
sglang,multi_turn,120,73.77,0.00,218.53,1,4.58,1
sglang,multi_turn,121,161.91,0.00,255.50,1,3.91,1
sglang,multi_turn,122,139.66,0.00,331.36,1,3.02,1
sglang,multi_turn,123,148.85,104.61,253.46,2,7.89,1
sglang,multi_turn,124,146.28,0.00,300.56,1,3.33,1
sglang,multi_turn,125,497.34,0.00,629.85,1,1.59,1
sglang,multi_turn,126,167.31,0.00,252.32,1,3.96,1
sglang,multi_turn,127,179.39,60.30,239.70,2,8.34,1
sglang,multi_turn,128,102.90,0.00,197.18,1,5.07,1
sglang,multi_turn,129,209.59,0.00,325.72,1,3.07,1
sglang,multi_turn,130,110.67,0.00,270.08,1,3.70,1
sglang,multi_turn,131,149.41,0.00,214.40,1,4.66,1
sglang,multi_turn,132,187.07,0.00,334.20,1,2.99,1
sglang,multi_turn,133,480.26,0.00,707.30,1,1.41,1
sglang,multi_turn,134,126.67,158.08,284.75,2,7.02,1
sglang,multi_turn,135,149.80,0.00,174.78,1,5.72,1
sglang,multi_turn,136,86.32,166.25,252.58,2,7.92,1
sglang,multi_turn,137,132.69,91.52,224.21,2,8.92,1
sglang,multi_turn,138,145.94,0.00,340.99,1,2.93,1
sglang,multi_turn,139,144.23,52.38,196.61,2,10.17,1
sglang,multi_turn,140,143.10,0.00,251.22,1,3.98,1
sglang,multi_turn,141,570.03,116.27,686.31,2,2.91,1
sglang,multi_turn,142,216.81,0.00,266.78,1,3.75,1
sglang,multi_turn,143,260.07,0.00,278.80,1,3.59,1
sglang,multi_turn,144,74.00,21.28,159.14,5,31.42,0
sglang,multi_turn,145,185.50,0.00,260.83,1,3.83,1
sglang,multi_turn,146,130.68,0.00,282.43,1,3.54,1
sglang,multi_turn,147,178.97,112.87,291.84,2,6.85,1
sglang,multi_turn,148,127.03,69.85,196.88,2,10.16,1
sglang,multi_turn,149,549.65,0.00,734.97,1,1.36,1
sglang,multi_turn,150,148.05,0.00,248.42,1,4.03,1
sglang,multi_turn,151,194.81,64.19,259.00,2,7.72,1
sglang,multi_turn,152,105.23,0.00,201.72,1,4.96,1
sglang,multi_turn,153,208.51,0.00,241.00,1,4.15,1
sglang,multi_turn,154,191.56,222.03,413.60,2,4.84,1
sglang,multi_turn,155,120.06,0.00,241.31,1,4.14,1
sglang,multi_turn,156,135.83,108.52,244.36,2,8.18,1
sglang,multi_turn,157,531.61,58.61,590.23,2,3.39,1
sglang,multi_turn,158,226.82,0.00,293.36,1,3.41,1
sglang,multi_turn,159,195.72,0.00,290.39,1,3.44,1
sglang,multi_turn,160,68.12,0.00,174.60,1,5.73,1
sglang,multi_turn,161,183.15,0.00,239.75,1,4.17,1
sglang,multi_turn,162,164.42,0.00,343.71,1,2.91,1
sglang,multi_turn,163,125.46,0.00,184.81,1,5.41,1
sglang,multi_turn,164,207.64,65.97,273.61,2,7.31,1
sglang,multi_turn,165,577.19,109.29,686.47,2,2.91,1
sglang,multi_turn,166,235.97,130.43,366.41,2,5.46,1
sglang,multi_turn,167,130.31,0.00,195.07,1,5.13,1
sglang,multi_turn,168,88.71,84.47,173.17,2,11.55,1
sglang,multi_turn,169,139.84,0.00,209.22,1,4.78,1
sglang,multi_turn,170,154.49,239.33,393.82,2,5.08,1
sglang,multi_turn,171,113.26,0.00,208.42,1,4.80,1
sglang,multi_turn,172,165.65,0.00,297.68,1,3.36,1
sglang,multi_turn,173,519.71,0.00,658.70,1,1.52,1
sglang,multi_turn,174,101.03,160.49,261.52,2,7.65,1
sglang,multi_turn,175,156.28,71.63,227.91,2,8.78,1
sglang,multi_turn,176,87.68,0.00,192.55,1,5.19,1
sglang,multi_turn,177,130.66,0.00,265.33,1,3.77,1
sglang,multi_turn,178,217.48,0.00,293.33,1,3.41,1
sglang,multi_turn,179,180.30,0.00,229.03,1,4.37,1
sglang,multi_turn,180,182.07,117.02,299.09,2,6.69,1
sglang,multi_turn,181,501.43,0.00,737.29,1,1.36,1
sglang,multi_turn,182,134.58,0.00,231.51,1,4.32,1
sglang,multi_turn,183,162.93,0.00,231.30,1,4.32,1
sglang,multi_turn,184,86.23,204.09,290.33,2,6.89,1
sglang,multi_turn,185,155.11,19.85,174.96,2,11.43,1
sglang,multi_turn,186,205.63,0.00,382.50,1,2.61,1
sglang,multi_turn,187,159.83,0.00,184.01,1,5.43,1
sglang,multi_turn,188,185.78,0.00,344.93,1,2.90,1
sglang,multi_turn,189,515.01,0.00,556.34,1,1.80,1
sglang,multi_turn,190,266.45,81.16,347.61,2,5.75,1
sglang,multi_turn,191,231.86,26.25,258.10,2,7.75,1
sglang,multi_turn,192,75.00,0.00,263.12,1,3.80,1
sglang,multi_turn,193,125.15,21.21,252.42,7,27.73,0
sglang,multi_turn,194,174.58,101.89,276.47,2,7.23,1
sglang,multi_turn,195,119.12,0.00,177.11,1,5.65,1
sglang,multi_turn,196,177.04,0.00,247.90,1,4.03,1
sglang,multi_turn,197,635.38,0.00,772.88,1,1.29,1
sglang,multi_turn,198,144.68,0.00,351.57,1,2.84,1
sglang,multi_turn,199,119.76,36.86,156.61,2,12.77,1
sglang,multi_turn,200,72.80,84.62,157.42,2,12.71,1
sglang,multi_turn,201,183.85,0.00,214.97,1,4.65,1
sglang,multi_turn,202,199.85,153.83,353.68,2,5.65,1
sglang,multi_turn,203,183.98,0.00,273.88,1,3.65,1
sglang,multi_turn,204,177.44,0.00,214.45,1,4.66,1
sglang,multi_turn,205,596.80,0.00,636.47,1,1.57,1
sglang,multi_turn,206,265.82,148.59,414.40,2,4.83,1
sglang,multi_turn,207,124.35,71.95,196.31,2,10.19,1
sglang,multi_turn,208,87.65,0.00,251.93,1,3.97,1
sglang,multi_turn,209,127.50,0.00,235.37,1,4.25,1
sglang,multi_turn,210,139.73,133.43,273.16,2,7.32,1
sglang,multi_turn,211,150.23,83.03,233.26,2,8.57,1
sglang,multi_turn,212,211.62,0.00,275.21,1,3.63,1
sglang,multi_turn,213,524.21,0.00,673.22,1,1.49,1
sglang,multi_turn,214,210.25,32.91,243.17,2,8.22,1
sglang,multi_turn,215,270.27,0.00,307.24,1,3.25,1
sglang,multi_turn,216,70.62,0.00,212.61,1,4.70,1
sglang,multi_turn,217,217.18,0.00,217.43,1,4.60,1
sglang,multi_turn,218,180.14,0.00,352.63,1,2.84,1
sglang,multi_turn,219,172.95,0.00,294.17,1,3.40,1
sglang,multi_turn,220,129.46,149.21,278.66,2,7.18,1
sglang,multi_turn,221,507.60,158.47,666.07,2,3.00,1
sglang,multi_turn,222,134.73,0.00,181.91,1,5.50,1
sglang,multi_turn,223,217.42,83.15,300.56,2,6.65,1
sglang,multi_turn,224,62.06,0.00,142.95,1,7.00,1
sglang,multi_turn,225,144.04,61.23,205.27,2,9.74,1
sglang,multi_turn,226,194.38,178.86,373.24,2,5.36,1
sglang,multi_turn,227,100.36,176.56,276.92,2,7.22,1
sglang,multi_turn,228,121.40,0.00,224.78,1,4.45,1
sglang,multi_turn,229,549.97,62.24,612.22,2,3.27,1
sglang,multi_turn,230,204.50,169.63,374.13,2,5.35,1
sglang,multi_turn,231,150.51,0.00,203.66,1,4.91,1
sglang,multi_turn,232,65.97,0.00,217.57,1,4.60,1
sglang,multi_turn,233,201.83,121.32,323.15,2,6.19,1
sglang,multi_turn,234,135.19,0.00,286.61,1,3.49,1
sglang,multi_turn,235,162.29,0.00,263.30,1,3.80,1
sglang,multi_turn,236,157.21,0.00,303.74,1,3.29,1
sglang,multi_turn,237,504.13,62.48,566.61,2,3.53,1
sglang,multi_turn,238,162.95,161.17,324.13,2,6.17,1
sglang,multi_turn,239,207.54,56.59,264.13,2,7.57,1
sglang,multi_turn,240,73.02,147.80,220.82,2,9.06,1
sglang,multi_turn,241,133.72,0.00,179.33,1,5.58,1
sglang,multi_turn,242,176.62,225.50,402.12,2,4.97,1
sglang,multi_turn,243,116.99,74.31,191.30,2,10.45,1
sglang,multi_turn,244,165.92,0.00,210.92,1,4.74,1
sglang,multi_turn,245,557.48,0.00,635.69,1,1.57,1
sglang,multi_turn,246,260.43,119.33,379.76,2,5.27,1
sglang,multi_turn,247,195.53,0.00,250.36,1,3.99,1
sglang,multi_turn,248,74.81,153.24,228.05,2,8.77,1
sglang,multi_turn,249,137.73,144.74,282.47,2,7.08,1
sglang,multi_turn,250,122.50,135.35,257.85,2,7.76,1
sglang,multi_turn,251,115.00,144.78,259.78,2,7.70,1
sglang,multi_turn,252,213.61,0.00,345.82,1,2.89,1
sglang,multi_turn,253,510.87,0.00,668.79,1,1.50,1
sglang,multi_turn,254,121.37,0.00,167.65,1,5.96,1
sglang,multi_turn,255,240.84,0.00,327.08,1,3.06,1
sglang,multi_turn,256,68.24,0.00,178.90,1,5.59,1
sglang,multi_turn,257,127.17,0.00,210.89,1,4.74,1
sglang,multi_turn,258,219.82,0.00,383.72,1,2.61,1
sglang,multi_turn,259,155.60,92.62,248.22,2,8.06,1
sglang,multi_turn,260,121.99,87.62,209.61,2,9.54,1
sglang,multi_turn,261,535.78,212.36,748.14,2,2.67,1
sglang,multi_turn,262,101.24,0.00,325.52,1,3.07,1
sglang,multi_turn,263,129.31,0.00,173.22,1,5.77,1
sglang,multi_turn,264,70.78,0.00,188.44,1,5.31,1
sglang,multi_turn,265,149.92,0.00,165.68,1,6.04,1
sglang,multi_turn,266,214.82,130.67,345.49,2,5.79,1
sglang,multi_turn,267,152.90,140.84,293.74,2,6.81,1
sglang,multi_turn,268,148.97,76.84,225.81,2,8.86,1
sglang,multi_turn,269,495.88,254.18,750.06,2,2.67,1
sglang,multi_turn,270,134.86,0.00,218.83,1,4.57,1
sglang,multi_turn,271,201.69,0.00,262.14,1,3.81,1
sglang,multi_turn,272,69.23,0.00,141.30,1,7.08,1
sglang,multi_turn,273,286.91,0.00,287.13,1,3.48,1
sglang,multi_turn,274,152.95,121.50,274.45,2,7.29,1
sglang,multi_turn,275,155.54,0.00,246.14,1,4.06,1
sglang,multi_turn,276,192.48,0.00,315.39,1,3.17,1
sglang,multi_turn,277,541.00,97.47,638.47,2,3.13,1
sglang,multi_turn,278,175.27,0.00,253.17,1,3.95,1
sglang,multi_turn,279,182.98,0.00,296.50,1,3.37,1
sglang,multi_turn,280,60.41,0.00,148.48,1,6.73,1
sglang,multi_turn,281,198.43,0.00,307.84,1,3.25,1
sglang,multi_turn,282,184.80,102.00,286.80,2,6.97,1
sglang,multi_turn,283,165.09,0.00,272.96,1,3.66,1
sglang,multi_turn,284,133.40,0.00,208.10,1,4.81,1
sglang,multi_turn,285,525.14,0.00,646.67,1,1.55,1
sglang,multi_turn,286,207.67,0.00,268.89,1,3.72,1
sglang,multi_turn,287,261.91,60.63,322.54,2,6.20,0
sglang,multi_turn,288,78.11,122.19,200.30,2,9.98,1
sglang,multi_turn,289,204.56,34.71,239.27,2,8.36,1
sglang,multi_turn,290,145.93,0.00,281.25,1,3.56,1
sglang,multi_turn,291,173.24,30.40,203.64,2,9.82,1
sglang,multi_turn,292,201.37,0.00,250.44,1,3.99,1
sglang,multi_turn,293,571.22,0.00,790.72,1,1.26,1
sglang,multi_turn,294,141.08,64.90,205.98,2,9.71,1
sglang,multi_turn,295,203.46,85.96,289.42,2,6.91,1
sglang,multi_turn,296,74.35,0.00,155.17,1,6.44,1
sglang,multi_turn,297,205.43,73.63,279.05,2,7.17,1
sglang,multi_turn,298,140.23,0.00,254.03,1,3.94,1
sglang,multi_turn,299,228.24,108.13,336.37,2,5.95,1
sglang,multi_turn,300,140.81,153.50,294.31,2,6.80,1
sglang,multi_turn,301,503.20,0.00,533.29,1,1.88,1
sglang,multi_turn,302,225.01,0.00,336.21,1,2.97,1
sglang,multi_turn,303,227.43,65.81,293.24,2,6.82,1
sglang,multi_turn,304,64.50,0.00,144.50,1,6.92,1
sglang,multi_turn,305,158.70,0.00,256.12,1,3.90,1
sglang,multi_turn,306,118.34,0.00,231.93,1,4.31,1
sglang,multi_turn,307,225.43,98.80,324.22,2,6.17,1
sglang,multi_turn,308,135.37,0.00,183.00,1,5.46,1
sglang,multi_turn,309,594.26,129.13,723.40,2,2.76,1
sglang,multi_turn,310,220.72,50.76,271.48,2,7.37,1
sglang,multi_turn,311,249.46,0.00,296.67,1,3.37,1
sglang,multi_turn,312,77.80,108.94,186.74,2,10.71,1
sglang,multi_turn,313,154.61,76.25,230.86,2,8.66,1
sglang,multi_turn,314,161.99,121.96,283.95,2,7.04,1
sglang,multi_turn,315,131.82,190.01,321.82,2,6.21,1
sglang,multi_turn,316,123.49,103.22,226.71,2,8.82,1
sglang,multi_turn,317,516.72,0.00,604.81,1,1.65,1
sglang,multi_turn,318,195.23,101.23,296.46,2,6.75,1
sglang,multi_turn,319,253.66,0.00,311.23,1,3.21,1
sglang,multi_turn,320,80.77,178.32,259.09,2,7.72,1
sglang,multi_turn,321,113.14,80.52,193.66,2,10.33,1
sglang,multi_turn,322,186.43,148.22,334.65,2,5.98,1
sglang,multi_turn,323,160.78,0.00,262.84,1,3.80,1
sglang,multi_turn,324,192.67,0.00,280.62,1,3.56,1
sglang,multi_turn,325,523.01,164.54,687.55,2,2.91,1
sglang,multi_turn,326,121.89,165.25,287.14,2,6.97,1
sglang,multi_turn,327,152.13,0.00,246.20,1,4.06,1
sglang,multi_turn,328,84.99,153.04,238.03,2,8.40,1
sglang,multi_turn,329,155.33,0.00,224.56,1,4.45,1
sglang,multi_turn,330,152.57,228.10,380.67,2,5.25,1
sglang,multi_turn,331,126.63,0.00,198.10,1,5.05,1
sglang,multi_turn,332,147.29,0.00,258.47,1,3.87,1
sglang,multi_turn,333,566.00,163.18,729.18,2,2.74,1
sglang,multi_turn,334,154.14,179.35,333.49,2,6.00,1
sglang,multi_turn,335,124.42,0.00,170.37,1,5.87,1
sglang,multi_turn,336,94.83,150.36,245.19,2,8.16,1
sglang,multi_turn,337,141.77,0.00,235.00,1,4.26,1
sglang,multi_turn,338,124.75,0.00,334.63,1,2.99,1
sglang,multi_turn,339,128.66,0.00,149.65,1,6.68,1
sglang,multi_turn,340,149.88,0.00,355.56,1,2.81,1
sglang,multi_turn,341,497.60,0.00,616.52,1,1.62,1
sglang,multi_turn,342,182.78,0.00,377.90,1,2.65,1
sglang,multi_turn,343,129.78,66.36,196.14,2,10.20,1
sglang,multi_turn,344,103.19,0.00,221.51,1,4.51,1
sglang,multi_turn,345,154.42,124.47,278.90,2,7.17,1
sglang,multi_turn,346,127.28,156.04,283.33,2,7.06,1
sglang,multi_turn,347,168.59,0.00,310.19,1,3.22,1
sglang,multi_turn,348,115.90,99.97,215.88,2,9.26,1
sglang,multi_turn,349,509.48,0.00,688.83,1,1.45,1
sglang,multi_turn,350,166.30,117.40,283.70,2,7.05,1
sglang,multi_turn,351,178.38,0.00,238.67,1,4.19,1
sglang,multi_turn,352,79.73,192.24,271.97,2,7.35,1
sglang,multi_turn,353,150.31,0.00,165.18,1,6.05,1
sglang,multi_turn,354,208.57,0.00,336.49,1,2.97,1
sglang,multi_turn,355,215.55,0.00,273.20,1,3.66,1
sglang,multi_turn,356,189.79,0.00,253.51,1,3.94,1
sglang,multi_turn,357,532.57,196.44,729.02,2,2.74,1
sglang,multi_turn,358,170.99,0.00,347.76,1,2.88,1
sglang,multi_turn,359,120.42,58.28,178.70,2,11.19,1
sglang,multi_turn,360,64.59,0.00,131.72,1,7.59,1
sglang,multi_turn,361,178.65,0.00,205.56,1,4.86,1
sglang,multi_turn,362,211.06,176.36,387.42,2,5.16,1
sglang,multi_turn,363,100.87,0.00,284.60,1,3.51,1
sglang,multi_turn,364,116.04,157.37,273.42,2,7.31,1
sglang,multi_turn,365,491.51,175.89,667.40,2,3.00,1
sglang,multi_turn,366,122.30,0.00,265.92,1,3.76,1
sglang,multi_turn,367,160.68,61.20,221.87,2,9.01,1
sglang,multi_turn,368,79.71,0.00,223.77,1,4.47,1
sglang,multi_turn,369,161.96,0.00,239.23,1,4.18,1
sglang,multi_turn,370,146.73,0.00,366.49,1,2.73,1
sglang,multi_turn,371,96.06,0.00,158.47,1,6.31,1
sglang,multi_turn,372,217.56,0.00,385.51,1,2.59,1
sglang,multi_turn,373,501.24,85.15,586.39,2,3.41,1
sglang,multi_turn,374,213.28,148.20,361.48,2,5.53,0
sglang,multi_turn,375,150.32,0.00,214.32,1,4.67,1
sglang,multi_turn,376,75.05,0.00,203.27,1,4.92,1
sglang,multi_turn,377,154.48,0.00,223.87,1,4.47,1
sglang,multi_turn,378,144.09,39.27,379.72,7,18.43,0
sglang,multi_turn,379,115.05,82.95,198.01,2,10.10,1
sglang,multi_turn,380,162.45,0.00,196.14,1,5.10,1
sglang,multi_turn,381,615.66,44.61,660.27,2,3.03,1
sglang,multi_turn,382,269.41,130.04,399.45,2,5.01,1
sglang,multi_turn,383,159.35,0.00,234.71,1,4.26,1
sglang,multi_turn,384,89.78,0.00,188.24,1,5.31,1
sglang,multi_turn,385,144.71,114.03,258.74,2,7.73,1
sglang,multi_turn,386,131.90,0.00,281.20,1,3.56,1
sglang,multi_turn,387,154.75,73.18,227.93,2,8.77,1
sglang,multi_turn,388,129.34,0.00,341.35,1,2.93,1
sglang,multi_turn,389,499.07,0.00,521.28,1,1.92,1
sglang,multi_turn,390,229.23,0.00,315.71,1,3.17,1
sglang,multi_turn,391,202.32,132.09,334.41,2,5.98,1
sglang,multi_turn,392,81.81,146.07,227.88,2,8.78,1
sglang,multi_turn,393,143.72,0.00,162.42,1,6.16,1
sglang,multi_turn,394,226.19,0.00,331.66,1,3.02,1
sglang,multi_turn,395,148.36,0.00,243.22,1,4.11,1
sglang,multi_turn,396,186.32,0.00,355.63,1,2.81,1
sglang,multi_turn,397,524.12,0.00,648.83,1,1.54,1
sglang,multi_turn,398,175.54,111.96,287.49,2,6.96,1
sglang,multi_turn,399,122.52,134.15,256.66,2,7.79,1
sglang,multi_turn,400,89.95,91.60,181.55,2,11.02,1
sglang,multi_turn,401,133.61,79.97,213.58,2,9.36,1
sglang,multi_turn,402,141.29,0.00,285.79,1,3.50,1
sglang,multi_turn,403,193.09,73.31,266.40,2,7.51,1
sglang,multi_turn,404,189.72,70.44,260.16,2,7.69,1
sglang,multi_turn,405,553.39,145.65,699.04,2,2.86,1
sglang,multi_turn,406,189.19,0.00,355.11,1,2.82,1
sglang,multi_turn,407,135.59,0.00,205.88,1,4.86,1
sglang,multi_turn,408,73.93,0.00,105.33,1,9.49,1
sglang,multi_turn,409,217.91,0.00,258.11,1,3.87,1
sglang,multi_turn,410,188.85,0.00,388.78,1,2.57,1
sglang,multi_turn,411,77.87,157.66,235.54,2,8.49,1
sglang,multi_turn,412,128.44,0.00,180.94,1,5.53,1
sglang,multi_turn,413,546.57,181.47,728.03,2,2.75,1
sglang,multi_turn,414,184.72,0.00,354.78,1,2.82,1
sglang,multi_turn,415,126.20,75.63,201.83,2,9.91,1
sglang,multi_turn,416,64.26,110.90,175.16,2,11.42,1
