model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T01:03:16.604847+00:00

Build Times
provider,build_time_s
torchinferno,674.5
vllm,490.1
sglang,275.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.51,145.44,141.48,sglang
ttft_p99_ms,2393.02,249.56,538.62,vllm
tpot_median_ms,45.16,58.45,71.39,torchinferno
tpot_p99_ms,807.56,127.48,555.26,vllm
e2e_median_ms,196.98,195.31,214.16,vllm
e2e_p99_ms,2451.14,304.57,688.31,vllm
throughput_median_tps,5.91,7.48,5.50,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,246.24,174.32,225.90,vllm
ttft_p99_ms,498.43,436.43,70885.51,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,264.80,197.88,376.53,vllm
e2e_p99_ms,516.84,469.68,70992.16,vllm
throughput_median_tps,3.78,5.05,2.66,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.78,167.35,161.79,sglang
ttft_p99_ms,691.49,326.03,278.64,sglang
tpot_median_ms,57.71,57.11,100.87,vllm
tpot_p99_ms,369.84,210.88,227.47,vllm
e2e_median_ms,383.45,223.28,257.34,vllm
e2e_p99_ms,737.66,432.26,431.84,sglang
throughput_median_tps,3.42,6.36,5.20,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,386.88,126.26,110.03,sglang
ttft_last_turn_ms,430.13,167.61,202.54,vllm
ttft_growth_ratio,1.11,1.33,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.75,61.80,78.84,vllm
ttft_p99_ms,721.10,3772.91,496.83,sglang
tpot_median_ms,56.60,32.10,45.56,vllm
tpot_p99_ms,101.09,927.95,120.12,torchinferno
e2e_median_ms,240.99,86.89,135.28,vllm
e2e_p99_ms,768.20,3800.57,503.30,sglang
throughput_median_tps,5.79,14.34,10.28,vllm
total_output_tokens,1466,1475,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.23,72.98,68.64,sglang
ttft_p99_ms,902.44,138.92,146.99,vllm
tpot_median_ms,23.14,14.83,21.99,vllm
tpot_p99_ms,56.19,19.90,25.70,vllm
e2e_median_ms,1092.53,603.90,835.07,vllm
e2e_p99_ms,2303.45,996.84,1564.18,vllm
throughput_median_tps,33.41,59.42,42.49,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,310,89.48,0.00,122.52,1,8.16,1
vllm,self_consistency,311,97.49,0.00,117.27,1,8.53,1
vllm,self_consistency,312,170.48,0.00,211.42,1,4.73,1
vllm,self_consistency,313,94.14,0.00,121.17,1,8.25,1
vllm,self_consistency,314,239.23,0.00,263.22,1,3.80,1
vllm,self_consistency,315,227.86,0.00,270.88,1,3.69,1
vllm,self_consistency,316,121.92,0.00,131.14,1,7.63,1
vllm,self_consistency,317,91.94,0.00,117.13,1,8.54,1
vllm,self_consistency,318,181.15,0.00,186.01,1,5.38,1
vllm,self_consistency,319,194.99,0.00,199.00,1,5.03,1
vllm,self_consistency,320,138.83,0.00,161.00,1,6.21,1
vllm,self_consistency,321,120.61,0.00,135.84,1,7.36,1
vllm,self_consistency,322,179.51,0.00,184.44,1,5.42,1
vllm,self_consistency,323,212.37,0.00,250.79,1,3.99,1
vllm,self_consistency,324,215.52,0.00,247.12,1,4.05,1
vllm,self_consistency,325,148.54,0.00,156.04,1,6.41,1
vllm,self_consistency,326,162.82,0.00,163.21,1,6.13,1
vllm,self_consistency,327,137.42,0.00,147.15,1,6.80,1
vllm,self_consistency,328,93.84,0.00,107.64,1,9.29,1
vllm,self_consistency,329,98.82,0.00,124.50,1,8.03,1
vllm,self_consistency,330,157.27,0.00,213.05,1,4.69,1
vllm,self_consistency,331,146.90,0.00,160.22,1,6.24,1
vllm,self_consistency,332,133.63,0.00,159.29,1,6.28,1
vllm,self_consistency,333,82.24,0.00,106.25,1,9.41,1
vllm,self_consistency,334,133.82,0.00,169.04,1,5.92,1
vllm,self_consistency,335,110.19,0.00,110.49,1,9.05,1
vllm,self_consistency,336,131.54,0.00,224.03,1,4.46,1
vllm,self_consistency,337,319.59,0.00,352.46,1,2.84,1
vllm,self_consistency,338,171.24,0.00,180.45,1,5.54,1
vllm,self_consistency,339,274.93,0.00,289.79,1,3.45,1
vllm,self_consistency,340,125.08,0.00,125.33,1,7.98,1
vllm,self_consistency,341,200.36,0.00,220.59,1,4.53,1
vllm,self_consistency,342,69.32,0.00,78.43,1,12.75,1
vllm,self_consistency,343,201.54,0.00,211.87,1,4.72,1
vllm,self_consistency,344,149.32,0.00,207.61,1,4.82,1
vllm,self_consistency,345,237.31,0.00,247.55,1,4.04,1
vllm,self_consistency,346,336.41,0.00,336.67,1,2.97,1
vllm,self_consistency,347,162.13,0.00,223.79,1,4.47,1
vllm,self_consistency,348,148.02,0.00,152.73,1,6.55,1
vllm,self_consistency,349,261.75,0.00,326.35,1,3.06,1
vllm,self_consistency,350,164.68,0.00,185.64,1,5.39,1
vllm,self_consistency,351,156.57,0.00,156.81,1,6.38,1
vllm,self_consistency,352,128.14,0.00,152.25,1,6.57,1
vllm,self_consistency,353,131.33,0.00,140.33,1,7.13,1
vllm,self_consistency,354,73.66,0.00,101.04,1,9.90,1
vllm,self_consistency,355,65.45,0.00,102.42,1,9.76,1
vllm,self_consistency,356,207.34,0.00,326.07,1,3.07,1
vllm,self_consistency,357,138.13,0.00,172.08,1,5.81,1
vllm,self_consistency,358,165.32,0.00,218.14,1,4.58,1
vllm,self_consistency,359,183.01,0.00,190.36,1,5.25,1
vllm,self_consistency,360,166.34,0.00,219.74,1,4.55,1
vllm,self_consistency,361,139.87,0.00,163.64,1,6.11,1
vllm,self_consistency,362,147.47,0.00,149.20,1,6.70,1
vllm,self_consistency,363,145.72,0.00,162.58,1,6.15,1
vllm,self_consistency,364,157.17,0.00,204.62,1,4.89,1
vllm,self_consistency,365,113.44,0.00,135.31,1,7.39,1
vllm,self_consistency,366,140.67,0.00,179.42,1,5.57,1
vllm,self_consistency,367,208.35,0.00,208.61,1,4.79,1
vllm,self_consistency,368,182.25,0.00,182.50,1,5.48,1
vllm,self_consistency,369,118.67,0.00,128.40,1,7.79,1
vllm,self_consistency,370,95.49,0.00,143.63,1,6.96,1
vllm,self_consistency,371,177.66,0.00,189.37,1,5.28,1
vllm,self_consistency,372,104.51,0.00,115.85,1,8.63,1
vllm,self_consistency,373,224.34,0.00,301.55,1,3.32,1
vllm,self_consistency,374,215.98,0.00,240.11,1,4.16,1
vllm,self_consistency,375,192.21,0.00,224.54,1,4.45,1
vllm,self_consistency,376,148.03,0.00,187.63,1,5.33,1
vllm,self_consistency,377,188.76,0.00,191.69,1,5.22,1
vllm,self_consistency,378,172.89,0.00,177.49,1,5.63,1
vllm,self_consistency,379,128.73,0.00,133.43,1,7.49,1
vllm,self_consistency,380,146.38,0.00,182.12,1,5.49,1
vllm,self_consistency,381,175.29,0.00,219.25,1,4.56,1
vllm,self_consistency,382,130.87,0.00,150.13,1,6.66,1
vllm,self_consistency,383,128.91,0.00,182.27,1,5.49,1
vllm,self_consistency,384,164.48,0.00,184.35,1,5.42,1
vllm,self_consistency,385,254.43,0.00,259.47,1,3.85,1
vllm,self_consistency,386,118.89,0.00,132.75,1,7.53,1
vllm,self_consistency,387,146.40,0.00,151.30,1,6.61,1
vllm,self_consistency,388,123.46,0.00,155.98,1,6.41,1
vllm,self_consistency,389,171.19,0.00,210.67,1,4.75,1
vllm,self_consistency,390,153.28,0.00,167.99,1,5.95,1
vllm,self_consistency,391,131.78,0.00,154.10,1,6.49,1
vllm,self_consistency,392,141.90,0.00,157.75,1,6.34,1
vllm,self_consistency,393,203.40,0.00,226.30,1,4.42,1
vllm,self_consistency,394,124.97,0.00,148.36,1,6.74,1
vllm,self_consistency,395,101.55,0.00,130.91,1,7.64,1
vllm,self_consistency,396,137.40,0.00,189.43,1,5.28,1
vllm,self_consistency,397,212.35,0.00,247.05,1,4.05,1
vllm,self_consistency,398,104.49,0.00,172.96,1,5.78,1
vllm,self_consistency,399,220.49,0.00,240.43,1,4.16,1
vllm,self_consistency,400,177.19,0.00,177.42,1,5.64,1
vllm,self_consistency,401,209.30,0.00,209.57,1,4.77,1
vllm,self_consistency,402,222.73,0.00,246.16,1,4.06,1
vllm,self_consistency,403,109.39,0.00,121.30,1,8.24,1
vllm,self_consistency,404,123.11,0.00,151.62,1,6.60,1
vllm,self_consistency,405,167.15,0.00,172.07,1,5.81,1
vllm,self_consistency,406,109.83,0.00,140.86,1,7.10,1
vllm,self_consistency,407,60.33,0.00,71.76,1,13.94,1
vllm,self_consistency,408,93.11,0.00,111.10,1,9.00,1
vllm,self_consistency,409,126.93,0.00,129.62,1,7.72,1
vllm,self_consistency,410,151.22,0.00,156.27,1,6.40,1
vllm,self_consistency,411,212.20,0.00,220.76,1,4.53,1
vllm,self_consistency,412,134.33,0.00,138.43,1,7.22,1
vllm,self_consistency,413,231.89,0.00,237.20,1,4.22,1
vllm,self_consistency,414,164.74,0.00,165.00,1,6.06,1
vllm,self_consistency,415,156.50,0.00,175.80,1,5.69,1
vllm,self_consistency,416,80.21,0.00,139.86,1,7.15,1
vllm,self_consistency,417,105.99,0.00,144.21,1,6.93,1
vllm,self_consistency,418,181.53,0.00,181.77,1,5.50,1
vllm,self_consistency,419,140.57,0.00,150.17,1,6.66,1
vllm,self_consistency,420,118.81,0.00,151.54,1,6.60,1
vllm,self_consistency,421,155.07,0.00,204.02,1,4.90,1
vllm,self_consistency,422,65.72,0.00,85.06,1,11.76,1
vllm,self_consistency,423,97.99,0.00,102.94,1,9.71,1
vllm,self_consistency,424,129.67,0.00,144.33,1,6.93,1
vllm,self_consistency,425,155.03,0.00,193.01,1,5.18,1
vllm,self_consistency,426,300.03,0.00,305.34,1,3.28,1
vllm,self_consistency,427,170.27,0.00,197.46,1,5.06,1
vllm,self_consistency,428,170.07,0.00,201.69,1,4.96,1
vllm,self_consistency,429,186.47,0.00,207.77,1,4.81,1
vllm,self_consistency,430,141.15,0.00,145.22,1,6.89,1
vllm,self_consistency,431,69.07,0.00,89.29,1,11.20,1
vllm,self_consistency,432,119.99,0.00,168.31,1,5.94,1
vllm,self_consistency,433,111.93,0.00,129.53,1,7.72,1
vllm,self_consistency,434,218.34,0.00,232.18,1,4.31,1
vllm,self_consistency,435,174.32,0.00,200.36,1,4.99,1
vllm,self_consistency,436,112.54,0.00,144.87,1,6.90,1
vllm,self_consistency,437,148.57,0.00,237.96,1,4.20,1
vllm,self_consistency,438,51.25,0.00,77.15,1,12.96,1
vllm,self_consistency,439,136.77,0.00,157.50,1,6.35,1
vllm,self_consistency,440,228.31,0.00,233.64,1,4.28,1
vllm,self_consistency,441,149.59,0.00,156.81,1,6.38,1
vllm,self_consistency,442,161.27,0.00,165.25,1,6.05,1
vllm,self_consistency,443,87.65,0.00,126.96,1,7.88,1
vllm,self_consistency,444,140.28,0.00,140.54,1,7.12,1
vllm,self_consistency,445,124.51,0.00,146.82,1,6.81,1
vllm,self_consistency,446,175.91,0.00,176.14,1,5.68,1
vllm,self_consistency,447,174.33,0.00,191.49,1,5.22,1
vllm,self_consistency,448,64.90,0.00,101.46,1,9.86,1
vllm,self_consistency,449,129.30,0.00,134.26,1,7.45,1
vllm,self_consistency,450,202.14,0.00,206.46,1,4.84,1
vllm,self_consistency,451,123.51,0.00,129.03,1,7.75,1
vllm,self_consistency,452,236.41,0.00,241.12,1,4.15,1
vllm,self_consistency,453,273.51,0.00,278.85,1,3.59,1
vllm,self_consistency,454,133.25,0.00,164.50,1,6.08,1
vllm,self_consistency,455,136.91,0.00,142.06,1,7.04,1
vllm,self_consistency,456,195.89,0.00,215.40,1,4.64,1
vllm,self_consistency,457,122.78,0.00,148.35,1,6.74,1
vllm,self_consistency,458,98.95,0.00,118.03,1,8.47,1
vllm,self_consistency,459,183.30,0.00,216.73,1,4.61,1
vllm,self_consistency,460,128.90,0.00,156.79,1,6.38,1
vllm,self_consistency,461,127.81,0.00,176.77,1,5.66,1
vllm,self_consistency,462,84.90,0.00,91.23,1,10.96,1
vllm,self_consistency,463,295.36,0.00,326.40,1,3.06,1
vllm,self_consistency,464,193.49,0.00,199.93,1,5.00,1
vllm,self_consistency,465,159.03,0.00,159.27,1,6.28,1
vllm,self_consistency,466,122.24,0.00,152.33,1,6.56,1
vllm,self_consistency,467,175.73,0.00,185.80,1,5.38,1
vllm,self_consistency,468,164.91,0.00,184.91,1,5.41,1
vllm,self_consistency,469,147.55,0.00,179.93,1,5.56,1
vllm,self_consistency,470,201.52,0.00,215.41,1,4.64,1
vllm,self_consistency,471,164.24,0.00,202.69,1,4.93,1
vllm,self_consistency,472,104.53,0.00,129.06,1,7.75,1
vllm,self_consistency,473,127.63,0.00,144.62,1,6.91,1
vllm,self_consistency,474,152.30,0.00,161.70,1,6.18,1
vllm,self_consistency,475,109.66,0.00,152.90,1,6.54,1
vllm,self_consistency,476,318.71,0.00,338.06,1,2.96,1
vllm,self_consistency,477,189.97,0.00,248.20,1,4.03,1
vllm,self_consistency,478,98.40,0.00,104.81,1,9.54,1
vllm,self_consistency,479,110.44,0.00,130.09,1,7.69,1
vllm,self_consistency,480,179.24,0.00,220.60,1,4.53,1
vllm,self_consistency,481,117.91,0.00,131.54,1,7.60,1
vllm,self_consistency,482,148.56,0.00,163.68,1,6.11,1
vllm,self_consistency,483,171.38,0.00,192.41,1,5.20,1
vllm,self_consistency,484,183.49,0.00,197.82,1,5.06,1
vllm,self_consistency,485,247.23,0.00,260.89,1,3.83,1
vllm,self_consistency,486,198.30,0.00,217.36,1,4.60,1
vllm,self_consistency,487,125.99,0.00,169.36,1,5.90,1
vllm,self_consistency,488,124.34,0.00,128.68,1,7.77,1
vllm,self_consistency,489,96.40,0.00,107.59,1,9.29,1
vllm,self_consistency,490,78.47,0.00,119.40,1,8.38,1
vllm,self_consistency,491,95.49,0.00,98.62,1,10.14,1
vllm,self_consistency,492,112.64,0.00,131.06,1,7.63,1
vllm,self_consistency,493,137.69,0.00,169.43,1,5.90,1
vllm,self_consistency,494,164.37,0.00,179.73,1,5.56,1
vllm,self_consistency,495,162.84,0.00,165.57,1,6.04,1
vllm,self_consistency,496,117.62,0.00,117.83,1,8.49,1
vllm,self_consistency,497,145.19,0.00,168.83,1,5.92,1
vllm,self_consistency,498,161.37,0.00,171.82,1,5.82,1
vllm,self_consistency,499,94.92,0.00,103.62,1,9.65,1
vllm,self_consistency,500,182.10,0.00,182.39,1,5.48,1
vllm,self_consistency,501,137.14,0.00,156.11,1,6.41,1
vllm,self_consistency,502,192.96,0.00,210.81,1,4.74,1
vllm,self_consistency,503,55.77,0.00,83.08,1,12.04,1
vllm,self_consistency,504,206.32,0.00,211.29,1,4.73,1
vllm,self_consistency,505,181.21,0.00,212.05,1,4.72,1
vllm,self_consistency,506,153.71,0.00,163.75,1,6.11,1
vllm,self_consistency,507,200.28,0.00,206.34,1,4.85,1
vllm,self_consistency,508,108.91,0.00,125.04,1,8.00,1
vllm,self_consistency,509,111.78,0.00,135.97,1,7.35,1
vllm,self_consistency,510,62.19,0.00,96.60,1,10.35,1
vllm,self_consistency,511,57.02,0.00,81.16,1,12.32,1
vllm,self_consistency,512,214.73,0.00,276.87,1,3.61,1
vllm,self_consistency,513,63.36,0.00,87.01,1,11.49,1
vllm,self_consistency,514,308.83,0.00,314.08,1,3.18,1
vllm,self_consistency,515,114.59,0.00,149.18,1,6.70,1
vllm,self_consistency,516,208.85,0.00,209.12,1,4.78,1
vllm,self_consistency,517,163.29,0.00,175.64,1,5.69,1
vllm,self_consistency,518,183.39,0.00,212.44,1,4.71,1
vllm,self_consistency,519,143.59,0.00,147.08,1,6.80,1
vllm,self_consistency,520,190.56,0.00,222.71,1,4.49,1
vllm,self_consistency,521,107.43,0.00,125.85,1,7.95,1
vllm,self_consistency,522,138.74,0.00,179.99,1,5.56,1
vllm,self_consistency,523,131.70,0.00,136.42,1,7.33,1
vllm,self_consistency,524,166.86,0.00,190.00,1,5.26,1
vllm,self_consistency,525,195.18,0.00,209.05,1,4.78,1
vllm,self_consistency,526,90.10,0.00,90.42,1,11.06,1
vllm,self_consistency,527,76.79,0.00,91.37,1,10.94,1
vllm,self_consistency,528,87.65,0.00,97.87,1,10.22,1
vllm,self_consistency,529,129.94,0.00,185.69,1,5.39,1
vllm,self_consistency,530,176.07,0.00,185.71,1,5.38,1
vllm,self_consistency,531,111.61,0.00,132.49,1,7.55,1
vllm,self_consistency,532,144.55,0.00,147.51,1,6.78,1
vllm,self_consistency,533,113.10,0.00,135.36,1,7.39,1
vllm,self_consistency,534,85.74,0.00,105.94,1,9.44,1
vllm,self_consistency,535,133.61,0.00,156.66,1,6.38,1
vllm,self_consistency,536,89.41,0.00,115.53,1,8.66,1
vllm,self_consistency,537,189.81,0.00,226.13,1,4.42,1
vllm,self_consistency,538,75.94,0.00,121.09,1,8.26,1
vllm,self_consistency,539,242.12,0.00,319.15,1,3.13,1
vllm,self_consistency,540,190.80,0.00,203.61,1,4.91,1
vllm,self_consistency,541,80.39,0.00,104.65,1,9.56,1
vllm,self_consistency,542,124.94,0.00,207.30,1,4.82,1
vllm,self_consistency,543,104.45,0.00,133.90,1,7.47,1
vllm,self_consistency,544,111.84,0.00,138.19,1,7.24,1
vllm,self_consistency,545,130.53,0.00,145.16,1,6.89,1
vllm,self_consistency,546,138.62,0.00,138.90,1,7.20,1
vllm,self_consistency,547,204.99,0.00,246.24,1,4.06,1
vllm,self_consistency,548,82.41,0.00,82.65,1,12.10,1
vllm,self_consistency,549,62.44,0.00,86.75,1,11.53,1
vllm,self_consistency,550,139.85,0.00,144.91,1,6.90,1
vllm,self_consistency,551,216.75,0.00,217.13,1,4.61,1
vllm,self_consistency,552,152.47,0.00,152.71,1,6.55,1
vllm,self_consistency,553,191.76,0.00,192.03,1,5.21,1
vllm,self_consistency,554,239.36,0.00,308.40,1,3.24,1
vllm,self_consistency,555,127.62,0.00,171.88,1,5.82,1
vllm,self_consistency,556,108.84,0.00,113.73,1,8.79,1
vllm,self_consistency,557,132.58,0.00,137.04,1,7.30,1
vllm,self_consistency,558,137.76,0.00,182.52,1,5.48,1
vllm,self_consistency,559,187.85,0.00,214.84,1,4.65,1
vllm,self_consistency,560,102.08,0.00,135.09,1,7.40,1
vllm,self_consistency,561,187.38,0.00,214.78,1,4.66,1
vllm,self_consistency,562,78.17,0.00,99.80,1,10.02,1
vllm,self_consistency,563,192.76,0.00,240.39,1,4.16,1
vllm,self_consistency,564,124.51,0.00,151.92,1,6.58,1
vllm,self_consistency,565,65.47,0.00,88.79,1,11.26,1
vllm,self_consistency,566,218.61,0.00,218.86,1,4.57,1
vllm,self_consistency,567,116.50,0.00,168.17,1,5.95,1
vllm,self_consistency,568,264.37,0.00,275.36,1,3.63,1
vllm,self_consistency,569,176.02,0.00,207.66,1,4.82,1
vllm,self_consistency,570,143.45,0.00,235.32,1,4.25,1
vllm,self_consistency,571,59.26,0.00,76.96,1,12.99,1
vllm,self_consistency,572,66.48,0.00,90.78,1,11.02,1
vllm,self_consistency,573,60.76,0.00,91.10,1,10.98,1
vllm,self_consistency,574,256.75,0.00,286.01,1,3.50,1
vllm,self_consistency,575,236.14,0.00,250.24,1,4.00,1
vllm,self_consistency,576,114.47,0.00,175.32,1,5.70,1
vllm,self_consistency,577,253.73,0.00,268.82,1,3.72,1
vllm,self_consistency,578,87.88,0.00,117.59,1,8.50,1
vllm,self_consistency,579,203.20,0.00,213.53,1,4.68,1
vllm,self_consistency,580,169.27,0.00,177.13,1,5.65,1
vllm,self_consistency,581,131.77,0.00,141.32,1,7.08,1
vllm,self_consistency,582,173.01,0.00,202.81,1,4.93,1
vllm,self_consistency,583,156.15,0.00,183.62,1,5.45,1
vllm,self_consistency,584,125.82,0.00,128.53,1,7.78,1
vllm,self_consistency,585,123.50,0.00,134.63,1,7.43,1
vllm,self_consistency,586,117.24,0.00,143.89,1,6.95,1
vllm,self_consistency,587,92.04,0.00,104.88,1,9.53,1
vllm,self_consistency,588,172.03,0.00,182.62,1,5.48,1
vllm,self_consistency,589,108.65,0.00,112.96,1,8.85,1
vllm,self_consistency,590,190.96,0.00,203.73,1,4.91,1
vllm,self_consistency,591,116.22,0.00,122.72,1,8.15,1
vllm,self_consistency,592,174.61,0.00,197.88,1,5.05,1
vllm,self_consistency,593,110.83,0.00,181.02,1,5.52,1
vllm,self_consistency,594,130.14,0.00,147.78,1,6.77,1
vllm,self_consistency,595,98.61,0.00,98.85,1,10.12,1
vllm,self_consistency,596,52.08,0.00,77.96,1,12.83,1
vllm,self_consistency,597,244.32,0.00,273.63,1,3.65,1
vllm,self_consistency,598,140.09,0.00,176.18,1,5.68,1
vllm,self_consistency,599,116.88,0.00,117.19,1,8.53,1
vllm,self_consistency,600,158.70,0.00,190.47,1,5.25,1
vllm,self_consistency,601,189.40,0.00,237.69,1,4.21,1
vllm,self_consistency,602,94.80,0.00,129.59,1,7.72,1
vllm,self_consistency,603,197.76,0.00,202.67,1,4.93,1
vllm,self_consistency,604,158.60,0.00,181.25,1,5.52,1
vllm,self_consistency,605,193.30,0.00,229.91,1,4.35,1
vllm,self_consistency,606,68.05,0.00,76.40,1,13.09,1
vllm,self_consistency,607,169.54,0.00,190.76,1,5.24,1
vllm,self_consistency,608,205.14,0.00,205.39,1,4.87,1
vllm,self_consistency,609,148.02,0.00,250.73,1,3.99,1
vllm,self_consistency,610,151.42,0.00,175.08,1,5.71,1
vllm,self_consistency,611,125.94,0.00,142.94,1,7.00,1
vllm,self_consistency,612,176.84,0.00,201.36,1,4.97,1
vllm,self_consistency,613,168.08,0.00,227.73,1,4.39,1
vllm,self_consistency,614,223.31,0.00,228.15,1,4.38,1
vllm,self_consistency,615,134.54,0.00,136.80,1,7.31,1
vllm,self_consistency,616,104.43,0.00,112.22,1,8.91,1
vllm,self_consistency,617,86.46,0.00,89.84,1,11.13,1
vllm,self_consistency,618,168.34,0.00,173.40,1,5.77,1
vllm,self_consistency,619,206.27,0.00,230.84,1,4.33,1
vllm,self_consistency,620,161.91,0.00,162.19,1,6.17,1
vllm,self_consistency,621,172.03,0.00,204.48,1,4.89,1
vllm,self_consistency,622,171.71,0.00,199.03,1,5.02,1
vllm,self_consistency,623,193.82,0.00,209.14,1,4.78,1
vllm,self_consistency,624,166.74,0.00,186.02,1,5.38,1
vllm,self_consistency,625,193.73,0.00,200.69,1,4.98,1
vllm,self_consistency,626,188.78,0.00,237.33,1,4.21,1
vllm,self_consistency,627,88.48,0.00,112.21,1,8.91,1
vllm,self_consistency,628,98.33,0.00,120.13,1,8.32,1
vllm,self_consistency,629,236.25,0.00,236.50,1,4.23,1
vllm,self_consistency,630,188.38,0.00,200.84,1,4.98,1
vllm,self_consistency,631,170.36,0.00,175.54,1,5.70,1
vllm,self_consistency,632,187.65,0.00,222.15,1,4.50,1
vllm,self_consistency,633,165.61,0.00,168.38,1,5.94,1
vllm,self_consistency,634,187.05,0.00,187.32,1,5.34,1
vllm,self_consistency,635,86.02,0.00,104.74,1,9.55,1
vllm,self_consistency,636,139.44,0.00,144.23,1,6.93,1
vllm,self_consistency,637,223.79,0.00,233.15,1,4.29,1
vllm,self_consistency,638,134.85,0.00,165.50,1,6.04,1
vllm,self_consistency,639,150.69,0.00,176.65,1,5.66,1
vllm,self_consistency,640,72.15,0.00,114.28,1,8.75,1
vllm,self_consistency,641,306.17,0.00,321.51,1,3.11,1
vllm,self_consistency,642,158.73,0.00,182.86,1,5.47,1
vllm,self_consistency,643,191.86,0.00,242.73,1,4.12,1
vllm,self_consistency,644,71.74,0.00,95.04,1,10.52,1
vllm,self_consistency,645,149.31,0.00,169.88,1,5.89,1
vllm,self_consistency,646,106.17,0.00,127.53,1,7.84,1
vllm,self_consistency,647,96.41,0.00,127.71,1,7.83,1
vllm,self_consistency,648,257.02,0.00,295.94,1,3.38,1
vllm,self_consistency,649,151.88,0.00,200.97,1,4.98,1
vllm,self_consistency,650,232.52,0.00,263.53,1,3.79,1
vllm,self_consistency,651,258.03,0.00,262.44,1,3.81,1
vllm,self_consistency,652,61.04,0.00,80.33,1,12.45,1
vllm,self_consistency,653,206.36,0.00,269.51,1,3.71,1
vllm,self_consistency,654,121.50,0.00,125.95,1,7.94,1
vllm,self_consistency,655,127.90,0.00,146.32,1,6.83,1
vllm,self_consistency,656,167.76,0.00,239.22,1,4.18,1
vllm,self_consistency,657,129.42,0.00,144.59,1,6.92,1
vllm,self_consistency,658,305.28,0.00,450.97,1,2.22,1
vllm,self_consistency,659,142.73,0.00,165.34,1,6.05,1
vllm,self_consistency,660,110.31,0.00,134.83,1,7.42,1
vllm,self_consistency,661,92.91,0.00,114.94,1,8.70,1
vllm,self_consistency,662,59.88,0.00,90.09,1,11.10,1
vllm,self_consistency,663,141.77,0.00,157.09,1,6.37,1
vllm,self_consistency,664,246.51,0.00,246.76,1,4.05,1
vllm,self_consistency,665,180.56,0.00,189.50,1,5.28,1
vllm,self_consistency,666,146.27,0.00,166.75,1,6.00,1
vllm,self_consistency,667,153.67,0.00,181.62,1,5.51,1
vllm,self_consistency,668,154.40,0.00,154.71,1,6.46,1
vllm,self_consistency,669,71.10,0.00,101.15,1,9.89,1
vllm,self_consistency,670,179.73,0.00,197.58,1,5.06,1
vllm,self_consistency,671,96.18,0.00,146.90,1,6.81,1
vllm,self_consistency,672,170.77,0.00,224.20,1,4.46,1
vllm,self_consistency,673,209.39,0.00,274.61,1,3.64,1
vllm,self_consistency,674,106.91,0.00,141.95,1,7.04,1
vllm,self_consistency,675,104.66,0.00,113.98,1,8.77,1
vllm,self_consistency,676,184.24,0.00,201.60,1,4.96,1
vllm,self_consistency,677,121.43,0.00,171.14,1,5.84,1
vllm,self_consistency,678,120.51,0.00,128.92,1,7.76,1
vllm,self_consistency,679,118.86,0.00,144.07,1,6.94,1
vllm,self_consistency,680,162.13,0.00,184.76,1,5.41,1
vllm,self_consistency,681,146.93,0.00,168.33,1,5.94,1
vllm,self_consistency,682,140.59,0.00,172.67,1,5.79,1
vllm,self_consistency,683,127.29,0.00,171.78,1,5.82,1
vllm,self_consistency,684,94.42,0.00,106.69,1,9.37,1
vllm,self_consistency,685,76.64,0.00,98.17,1,10.19,1
vllm,self_consistency,686,222.28,0.00,222.55,1,4.49,1
vllm,self_consistency,687,224.26,0.00,224.57,1,4.45,1
vllm,self_consistency,688,137.81,0.00,138.13,1,7.24,1
vllm,self_consistency,689,188.24,0.00,197.38,1,5.07,1
vllm,self_consistency,690,98.62,0.00,113.35,1,8.82,1
vllm,self_consistency,691,171.09,0.00,192.12,1,5.20,1
vllm,self_consistency,692,88.33,0.00,92.80,1,10.78,1
vllm,self_consistency,693,164.81,0.00,194.21,1,5.15,1
vllm,self_consistency,694,284.60,0.00,293.46,1,3.41,1
vllm,self_consistency,695,250.74,0.00,251.09,1,3.98,1
vllm,self_consistency,696,212.41,0.00,212.69,1,4.70,1
vllm,self_consistency,697,214.06,0.00,233.84,1,4.28,1
