model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T18:09:38.663890

Build Times
provider,build_time_s
torchinferno,253.2
vllm,1110.5
sglang,165.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.03,159.07,133.42,sglang
ttft_p99_ms,1339.49,552.67,5414.17,vllm
tpot_median_ms,151.67,55.37,74.38,vllm
tpot_p99_ms,210.54,182.61,7297.92,vllm
e2e_median_ms,357.00,213.37,201.78,sglang
e2e_p99_ms,1533.43,634.76,12688.20,vllm
throughput_median_tps,4.21,6.86,6.05,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.01,207.47,200.71,sglang
ttft_p99_ms,1474.83,483.97,69987.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,290.04,230.63,333.60,vllm
e2e_p99_ms,1511.87,493.90,70097.22,vllm
throughput_median_tps,3.45,4.34,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.77,171.30,156.74,sglang
ttft_p99_ms,1219.47,319.94,753.11,vllm
tpot_median_ms,132.65,57.23,107.01,vllm
tpot_p99_ms,498.94,178.68,219.94,vllm
e2e_median_ms,640.93,223.06,256.68,vllm
e2e_p99_ms,1452.77,421.00,867.35,vllm
throughput_median_tps,2.02,6.25,5.22,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,638.10,141.18,116.10,sglang
ttft_last_turn_ms,434.40,170.20,179.54,vllm
ttft_growth_ratio,0.68,1.21,1.55,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.64,57.28,77.64,vllm
ttft_p99_ms,1046.23,141.93,494.93,vllm
tpot_median_ms,130.39,26.58,51.03,vllm
tpot_p99_ms,160.13,103.82,196.92,vllm
e2e_median_ms,415.64,77.50,139.54,vllm
e2e_p99_ms,1133.27,161.97,526.34,vllm
throughput_median_tps,3.58,15.63,10.10,vllm
total_output_tokens,1486,1473,1493,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.39,63.87,sglang
ttft_p99_ms,,108.59,111.38,vllm
tpot_median_ms,,15.01,22.40,vllm
tpot_p99_ms,,20.19,27.21,vllm
e2e_median_ms,,603.14,828.28,vllm
e2e_p99_ms,,1017.59,1546.50,vllm
throughput_median_tps,,59.25,42.39,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,644,269.19,0.00,298.22,1,3.35,1
vllm,self_consistency,645,76.14,0.00,124.94,1,8.00,1
vllm,self_consistency,646,353.84,0.00,363.54,1,2.75,1
vllm,self_consistency,647,269.62,0.00,444.32,1,2.25,1
vllm,self_consistency,648,440.03,0.00,449.50,1,2.22,1
vllm,self_consistency,649,304.42,0.00,328.66,1,3.04,1
vllm,self_consistency,650,209.12,0.00,218.54,1,4.58,1
vllm,self_consistency,651,223.07,0.00,223.43,1,4.48,1
vllm,self_consistency,652,226.26,0.00,276.32,1,3.62,1
vllm,self_consistency,653,115.98,0.00,120.07,1,8.33,1
vllm,self_consistency,654,89.31,0.00,114.26,1,8.75,1
vllm,self_consistency,655,212.80,0.00,213.20,1,4.69,1
vllm,self_consistency,656,266.32,0.00,276.40,1,3.62,1
vllm,self_consistency,657,217.16,0.00,217.59,1,4.60,1
vllm,self_consistency,658,153.82,0.00,178.98,1,5.59,1
vllm,self_consistency,659,112.47,0.00,132.20,1,7.56,1
vllm,self_consistency,660,99.08,0.00,107.25,1,9.32,1
vllm,self_consistency,661,120.99,0.00,140.97,1,7.09,1
vllm,self_consistency,662,335.78,0.00,361.42,1,2.77,1
vllm,self_consistency,663,340.50,0.00,366.23,1,2.73,1
vllm,self_consistency,664,198.88,0.00,208.82,1,4.79,1
vllm,self_consistency,665,208.23,0.00,253.08,1,3.95,1
vllm,self_consistency,666,273.71,0.00,273.99,1,3.65,1
vllm,self_consistency,667,131.88,0.00,136.77,1,7.31,1
vllm,self_consistency,668,186.47,0.00,195.84,1,5.11,1
vllm,self_consistency,669,259.90,0.00,285.13,1,3.51,1
vllm,self_consistency,670,100.45,0.00,152.82,1,6.54,1
vllm,self_consistency,671,61.19,0.00,71.24,1,14.04,1
vllm,self_consistency,672,324.74,0.00,345.20,1,2.90,1
vllm,self_consistency,673,144.50,0.00,159.29,1,6.28,1
vllm,self_consistency,674,264.12,0.00,288.19,1,3.47,1
vllm,self_consistency,675,216.30,0.00,216.54,1,4.62,1
vllm,self_consistency,676,116.22,0.00,174.72,1,5.72,1
vllm,self_consistency,677,212.09,0.00,216.92,1,4.61,1
vllm,self_consistency,678,148.64,0.00,177.40,1,5.64,1
vllm,self_consistency,679,117.08,0.00,143.77,1,6.96,1
vllm,self_consistency,680,61.55,0.00,79.61,1,12.56,1
vllm,self_consistency,681,176.42,0.00,196.76,1,5.08,1
vllm,self_consistency,682,241.95,0.00,272.55,1,3.67,1
vllm,self_consistency,683,149.25,0.00,179.25,1,5.58,1
vllm,self_consistency,684,134.95,0.00,138.64,1,7.21,1
vllm,self_consistency,685,252.28,0.00,257.64,1,3.88,1
vllm,self_consistency,686,214.87,0.00,215.20,1,4.65,1
vllm,self_consistency,687,251.13,0.00,288.26,1,3.47,1
vllm,self_consistency,688,273.39,0.00,277.95,1,3.60,1
vllm,self_consistency,689,290.23,0.00,400.15,1,2.50,1
vllm,self_consistency,690,307.23,0.00,307.53,1,3.25,1
vllm,self_consistency,691,132.61,0.00,137.68,1,7.26,1
vllm,self_consistency,692,118.96,0.00,121.46,1,8.23,1
vllm,self_consistency,693,117.90,0.00,131.25,1,7.62,1
vllm,self_consistency,694,158.76,0.00,181.80,1,5.50,1
vllm,self_consistency,695,135.44,0.00,149.56,1,6.69,1
vllm,self_consistency,696,97.60,0.00,157.75,1,6.34,1
vllm,self_consistency,697,363.19,0.00,367.99,1,2.72,1
vllm,self_consistency,698,116.84,0.00,147.47,1,6.78,1
vllm,self_consistency,699,157.91,0.00,218.00,1,4.59,1
vllm,self_consistency,700,205.44,0.00,210.18,1,4.76,1
vllm,self_consistency,701,342.49,0.00,347.29,1,2.88,1
vllm,self_consistency,702,198.09,0.00,206.53,1,4.84,1
vllm,self_consistency,703,275.50,0.00,285.55,1,3.50,1
vllm,self_consistency,704,118.57,0.00,151.70,1,6.59,1
vllm,self_consistency,705,205.45,0.00,210.06,1,4.76,1
vllm,self_consistency,706,243.73,0.00,264.11,1,3.79,1
vllm,self_consistency,707,183.82,0.00,194.14,1,5.15,1
vllm,self_consistency,708,95.51,0.00,117.98,1,8.48,1
vllm,self_consistency,709,120.10,0.00,130.50,1,7.66,1
vllm,self_consistency,710,151.60,0.00,156.95,1,6.37,1
vllm,self_consistency,711,216.33,0.00,246.22,1,4.06,1
vllm,self_consistency,712,312.14,0.00,367.85,1,2.72,1
vllm,self_consistency,713,192.54,0.00,192.94,1,5.18,1
vllm,self_consistency,714,185.67,0.00,200.67,1,4.98,1
vllm,self_consistency,715,164.39,0.00,235.24,1,4.25,1
vllm,self_consistency,716,279.83,0.00,300.21,1,3.33,1
vllm,self_consistency,717,253.76,0.00,292.52,1,3.42,1
vllm,self_consistency,718,106.41,0.00,116.79,1,8.56,1
vllm,self_consistency,719,282.03,0.00,282.30,1,3.54,1
vllm,self_consistency,720,254.19,0.00,303.49,1,3.30,1
vllm,self_consistency,721,131.37,0.00,141.50,1,7.07,1
vllm,self_consistency,722,186.24,0.00,186.48,1,5.36,1
vllm,self_consistency,723,244.57,0.00,263.11,1,3.80,1
vllm,self_consistency,724,438.49,0.00,438.75,1,2.28,1
vllm,self_consistency,725,416.38,0.00,421.71,1,2.37,1
vllm,self_consistency,726,99.12,0.00,109.01,1,9.17,1
vllm,self_consistency,727,90.65,0.00,115.56,1,8.65,1
vllm,self_consistency,728,240.56,0.00,265.81,1,3.76,1
vllm,self_consistency,729,228.48,0.00,228.76,1,4.37,1
vllm,self_consistency,730,201.70,0.00,239.98,1,4.17,1
vllm,self_consistency,731,142.79,0.00,178.82,1,5.59,1
vllm,self_consistency,732,276.19,0.00,281.54,1,3.55,1
vllm,self_consistency,733,151.08,0.00,160.27,1,6.24,1
vllm,self_consistency,734,90.50,0.00,139.09,1,7.19,1
vllm,self_consistency,735,47.67,0.00,60.47,1,16.54,1
vllm,self_consistency,736,139.40,0.00,243.76,1,4.10,1
vllm,self_consistency,737,293.64,0.00,298.90,1,3.35,1
vllm,self_consistency,738,224.35,0.00,227.84,1,4.39,1
vllm,self_consistency,739,230.62,0.00,240.27,1,4.16,1
vllm,self_consistency,740,263.37,0.00,297.78,1,3.36,1
vllm,self_consistency,741,437.53,0.00,447.78,1,2.23,1
vllm,self_consistency,742,477.98,0.00,512.87,1,1.95,1
vllm,self_consistency,743,259.87,0.00,330.22,1,3.03,1
vllm,self_consistency,744,213.92,0.00,214.20,1,4.67,1
vllm,self_consistency,745,164.47,0.00,206.86,1,4.83,1
vllm,self_consistency,746,129.71,0.00,153.26,1,6.52,1
vllm,self_consistency,747,221.27,0.00,286.06,1,3.50,1
vllm,self_consistency,748,112.44,0.00,167.37,1,5.97,1
vllm,self_consistency,749,101.36,0.00,110.66,1,9.04,1
vllm,self_consistency,750,306.33,0.00,311.20,1,3.21,1
vllm,self_consistency,751,241.36,0.00,241.64,1,4.14,1
vllm,self_consistency,752,325.80,0.00,414.98,1,2.41,1
vllm,self_consistency,753,93.14,0.00,96.42,1,10.37,1
vllm,self_consistency,754,286.96,0.00,331.42,1,3.02,1
vllm,self_consistency,755,303.76,0.00,348.45,1,2.87,1
vllm,self_consistency,756,154.87,0.00,159.85,1,6.26,1
vllm,self_consistency,757,236.58,0.00,245.46,1,4.07,1
vllm,self_consistency,758,177.75,0.00,228.16,1,4.38,1
vllm,self_consistency,759,60.02,0.00,93.19,1,10.73,1
vllm,self_consistency,760,188.21,0.00,212.64,1,4.70,1
vllm,self_consistency,761,285.20,0.00,325.97,1,3.07,1
vllm,self_consistency,762,261.18,0.00,271.62,1,3.68,1
vllm,self_consistency,763,245.04,0.00,254.55,1,3.93,1
vllm,self_consistency,764,289.88,0.00,304.67,1,3.28,1
vllm,self_consistency,765,218.93,0.00,243.90,1,4.10,1
vllm,self_consistency,766,157.50,0.00,158.63,1,6.30,1
vllm,self_consistency,767,198.32,0.00,198.63,1,5.03,1
vllm,self_consistency,768,470.26,0.00,475.53,1,2.10,1
vllm,self_consistency,769,287.95,0.00,351.66,1,2.84,1
vllm,self_consistency,770,226.33,0.00,236.47,1,4.23,1
vllm,self_consistency,771,106.62,0.00,110.82,1,9.02,1
vllm,self_consistency,772,182.14,0.00,222.63,1,4.49,1
vllm,self_consistency,773,158.77,0.00,163.56,1,6.11,1
vllm,self_consistency,774,260.33,0.00,260.61,1,3.84,1
vllm,self_consistency,775,219.32,0.00,268.13,1,3.73,1
vllm,self_consistency,776,355.45,0.00,360.40,1,2.77,1
vllm,self_consistency,777,312.94,0.00,318.11,1,3.14,1
vllm,self_consistency,778,407.22,0.00,412.50,1,2.42,1
vllm,self_consistency,779,220.86,0.00,221.17,1,4.52,1
vllm,self_consistency,780,66.82,0.00,67.05,1,14.91,1
vllm,self_consistency,781,340.75,0.00,375.39,1,2.66,1
vllm,self_consistency,782,146.71,0.00,146.99,1,6.80,1
vllm,self_consistency,783,190.50,0.00,195.62,1,5.11,1
vllm,self_consistency,784,222.96,0.00,233.03,1,4.29,1
vllm,self_consistency,785,156.49,0.00,191.94,1,5.21,1
vllm,self_consistency,786,263.56,0.00,263.87,1,3.79,1
vllm,self_consistency,787,254.73,0.00,279.33,1,3.58,1
vllm,self_consistency,788,205.07,0.00,210.21,1,4.76,1
vllm,self_consistency,789,273.61,0.00,284.09,1,3.52,1
vllm,self_consistency,790,492.78,0.00,627.67,1,1.59,1
vllm,self_consistency,791,263.19,0.00,309.65,1,3.23,1
vllm,self_consistency,792,182.49,0.00,182.76,1,5.47,1
vllm,self_consistency,793,213.25,0.00,319.64,1,3.13,1
vllm,self_consistency,794,293.23,0.00,293.54,1,3.41,1
vllm,self_consistency,795,254.93,0.00,279.97,1,3.57,1
vllm,self_consistency,796,251.42,0.00,256.81,1,3.89,1
vllm,self_consistency,797,378.68,0.00,423.69,1,2.36,1
vllm,self_consistency,798,323.03,0.00,328.34,1,3.05,1
vllm,self_consistency,799,283.81,0.00,288.85,1,3.46,1
vllm,self_consistency,800,168.93,0.00,188.99,1,5.29,1
vllm,self_consistency,801,207.06,0.00,242.31,1,4.13,1
vllm,self_consistency,802,268.27,0.00,278.71,1,3.59,1
vllm,self_consistency,803,198.91,0.00,352.12,1,2.84,1
vllm,self_consistency,804,288.73,0.00,289.05,1,3.46,1
vllm,self_consistency,805,296.29,0.00,301.74,1,3.31,1
vllm,self_consistency,806,483.97,0.00,484.27,1,2.06,1
vllm,self_consistency,807,318.05,0.00,348.07,1,2.87,1
vllm,self_consistency,808,309.63,0.00,335.21,1,2.98,1
vllm,self_consistency,809,192.55,0.00,209.28,1,4.78,1
vllm,self_consistency,810,376.50,0.00,416.96,1,2.40,1
vllm,self_consistency,811,323.22,0.00,412.88,1,2.42,1
vllm,self_consistency,812,235.02,0.00,235.30,1,4.25,1
vllm,self_consistency,813,164.01,0.00,199.01,1,5.02,1
vllm,self_consistency,814,288.18,0.00,308.32,1,3.24,1
vllm,self_consistency,815,209.76,0.00,225.06,1,4.44,1
vllm,self_consistency,816,307.38,0.00,382.61,1,2.61,1
vllm,self_consistency,817,310.45,0.00,310.78,1,3.22,1
vllm,self_consistency,818,321.54,0.00,321.86,1,3.11,1
vllm,self_consistency,819,446.41,0.00,451.01,1,2.22,1
vllm,self_consistency,820,188.81,0.00,387.25,1,2.58,1
vllm,self_consistency,821,118.33,0.00,146.96,1,6.80,1
vllm,self_consistency,822,497.46,0.00,497.83,1,2.01,1
vllm,self_consistency,823,239.16,0.00,244.21,1,4.09,1
vllm,self_consistency,824,376.92,0.00,377.20,1,2.65,1
vllm,self_consistency,825,263.34,0.00,318.81,1,3.14,1
vllm,self_consistency,826,420.03,0.00,420.37,1,2.38,1
vllm,self_consistency,827,176.27,0.00,181.14,1,5.52,1
vllm,self_consistency,828,207.51,0.00,207.83,1,4.81,1
vllm,self_consistency,829,446.28,0.00,470.43,1,2.13,1
vllm,self_consistency,830,175.29,0.00,189.67,1,5.27,1
vllm,self_consistency,831,256.54,0.00,296.66,1,3.37,1
vllm,self_consistency,832,243.70,0.00,293.13,1,3.41,1
vllm,self_consistency,833,138.74,0.00,304.69,1,3.28,1
vllm,self_consistency,834,275.45,0.00,329.82,1,3.03,1
vllm,self_consistency,835,341.65,0.00,375.88,1,2.66,1
vllm,self_consistency,836,288.16,0.00,288.48,1,3.47,1
vllm,self_consistency,837,426.92,0.00,457.02,1,2.19,1
vllm,self_consistency,838,399.10,0.00,399.35,1,2.50,1
vllm,self_consistency,839,124.58,0.00,124.87,1,8.01,1
vllm,self_consistency,840,302.77,0.00,312.05,1,3.20,1
vllm,self_consistency,841,412.65,0.00,412.94,1,2.42,1
vllm,self_consistency,842,288.16,0.00,297.45,1,3.36,1
vllm,self_consistency,843,253.05,0.00,253.32,1,3.95,1
vllm,self_consistency,844,244.46,0.00,249.53,1,4.01,1
vllm,self_consistency,845,271.49,0.00,271.81,1,3.68,1
vllm,self_consistency,846,282.44,0.00,287.56,1,3.48,1
vllm,self_consistency,847,120.20,0.00,145.57,1,6.87,1
vllm,self_consistency,848,415.46,0.00,450.05,1,2.22,1
vllm,self_consistency,849,266.67,0.00,314.51,1,3.18,1
vllm,self_consistency,850,302.69,0.00,347.80,1,2.88,1
vllm,self_consistency,851,191.07,0.00,196.32,1,5.09,1
vllm,self_consistency,852,359.46,0.00,473.81,1,2.11,1
vllm,self_consistency,853,309.25,0.00,325.94,1,3.07,1
vllm,self_consistency,854,274.12,0.00,274.49,1,3.64,1
vllm,self_consistency,855,246.82,0.00,266.35,1,3.75,1
vllm,self_consistency,856,178.56,0.00,183.78,1,5.44,1
vllm,self_consistency,857,286.06,0.00,301.17,1,3.32,1
vllm,self_consistency,858,201.87,0.00,202.20,1,4.95,1
vllm,self_consistency,859,296.59,0.00,301.65,1,3.32,1
vllm,self_consistency,860,337.43,0.00,362.39,1,2.76,1
vllm,self_consistency,861,297.41,0.00,368.86,1,2.71,1
vllm,self_consistency,862,289.76,0.00,353.40,1,2.83,1
vllm,self_consistency,863,144.64,0.00,200.54,1,4.99,1
vllm,self_consistency,864,435.50,0.00,465.91,1,2.15,1
vllm,self_consistency,865,366.05,0.00,366.46,1,2.73,1
vllm,self_consistency,866,284.20,0.00,304.19,1,3.29,1
vllm,self_consistency,867,183.96,0.00,184.36,1,5.42,1
vllm,self_consistency,868,366.89,0.00,387.37,1,2.58,1
vllm,self_consistency,869,282.94,0.00,298.54,1,3.35,1
vllm,self_consistency,870,186.11,0.00,206.54,1,4.84,1
vllm,self_consistency,871,270.46,0.00,270.81,1,3.69,1
vllm,self_consistency,872,261.98,0.00,266.70,1,3.75,1
vllm,self_consistency,873,227.96,0.00,245.74,1,4.07,1
vllm,self_consistency,874,237.44,0.00,252.32,1,3.96,1
vllm,self_consistency,875,473.43,0.00,543.04,1,1.84,1
vllm,self_consistency,876,297.43,0.00,307.43,1,3.25,1
vllm,self_consistency,877,218.44,0.00,233.90,1,4.28,1
vllm,self_consistency,878,563.86,0.00,564.20,1,1.77,1
vllm,self_consistency,879,326.02,0.00,345.66,1,2.89,1
vllm,self_consistency,880,310.12,0.00,315.39,1,3.17,1
vllm,self_consistency,881,130.59,0.00,140.36,1,7.12,1
vllm,self_consistency,882,354.64,0.00,354.96,1,2.82,1
vllm,self_consistency,883,204.43,0.00,255.46,1,3.91,1
vllm,self_consistency,884,347.65,0.00,347.93,1,2.87,1
vllm,self_consistency,885,268.33,0.00,277.68,1,3.60,1
vllm,self_consistency,886,385.75,0.00,458.41,1,2.18,1
vllm,self_consistency,887,155.79,0.00,188.03,1,5.32,1
vllm,self_consistency,888,280.03,0.00,289.10,1,3.46,1
vllm,self_consistency,889,193.77,0.00,290.20,1,3.45,1
vllm,self_consistency,890,363.45,0.00,439.79,1,2.27,1
vllm,self_consistency,891,302.44,0.00,302.72,1,3.30,1
vllm,self_consistency,892,218.85,0.00,234.34,1,4.27,1
vllm,self_consistency,893,361.26,0.00,366.62,1,2.73,1
vllm,self_consistency,894,392.19,0.00,402.75,1,2.48,1
vllm,self_consistency,895,432.98,0.00,462.94,1,2.16,1
vllm,self_consistency,896,304.26,0.00,313.85,1,3.19,1
vllm,self_consistency,897,189.95,0.00,214.54,1,4.66,1
vllm,self_consistency,898,207.44,0.00,237.21,1,4.22,1
vllm,self_consistency,899,213.10,0.00,228.01,1,4.39,1
vllm,self_consistency,900,206.64,0.00,221.71,1,4.51,1
vllm,self_consistency,901,215.73,0.00,351.75,1,2.84,1
vllm,self_consistency,902,94.96,0.00,138.98,1,7.20,1
vllm,self_consistency,903,169.58,0.00,184.05,1,5.43,1
vllm,self_consistency,904,228.03,0.00,293.92,1,3.40,1
vllm,self_consistency,905,221.19,0.00,231.19,1,4.33,1
vllm,self_consistency,906,231.74,0.00,265.10,1,3.77,1
vllm,self_consistency,907,288.59,0.00,401.82,1,2.49,1
vllm,self_consistency,908,420.84,0.00,421.16,1,2.37,1
vllm,self_consistency,909,238.14,0.00,253.34,1,3.95,1
vllm,self_consistency,910,188.06,0.00,310.40,1,3.22,1
vllm,self_consistency,911,354.41,0.00,372.84,1,2.68,1
vllm,self_consistency,912,202.91,0.00,237.39,1,4.21,1
vllm,self_consistency,913,224.29,0.00,249.70,1,4.00,1
vllm,self_consistency,914,280.05,0.00,323.36,1,3.09,1
vllm,self_consistency,915,258.01,0.00,267.78,1,3.73,1
vllm,self_consistency,916,328.10,0.00,364.10,1,2.75,1
vllm,self_consistency,917,307.80,0.00,340.63,1,2.94,1
vllm,self_consistency,918,226.46,0.00,241.66,1,4.14,1
vllm,self_consistency,919,211.51,0.00,211.82,1,4.72,1
vllm,self_consistency,920,230.82,0.00,236.05,1,4.24,1
vllm,self_consistency,921,280.94,0.00,334.19,1,2.99,1
vllm,self_consistency,922,306.81,0.00,307.13,1,3.26,1
vllm,self_consistency,923,483.85,0.00,488.31,1,2.05,1
vllm,self_consistency,924,559.82,0.00,568.61,1,1.76,1
vllm,self_consistency,925,201.65,0.00,201.92,1,4.95,1
vllm,self_consistency,926,228.34,0.00,238.29,1,4.20,1
vllm,self_consistency,927,381.29,0.00,413.77,1,2.42,1
vllm,self_consistency,928,155.06,0.00,177.58,1,5.63,1
vllm,self_consistency,929,276.19,0.00,284.54,1,3.51,1
vllm,self_consistency,930,250.85,0.00,270.06,1,3.70,1
vllm,self_consistency,931,217.57,0.00,239.13,1,4.18,1
vllm,self_consistency,932,399.32,0.00,408.58,1,2.45,1
vllm,self_consistency,933,243.72,0.00,253.16,1,3.95,1
vllm,self_consistency,934,174.19,0.00,174.46,1,5.73,1
vllm,self_consistency,935,166.41,0.00,179.91,1,5.56,1
vllm,self_consistency,936,172.92,0.00,181.60,1,5.51,1
vllm,self_consistency,937,214.26,0.00,231.38,1,4.32,1
vllm,self_consistency,938,413.91,0.00,426.97,1,2.34,1
vllm,self_consistency,939,284.30,0.00,305.50,1,3.27,1
vllm,self_consistency,940,297.51,0.00,315.15,1,3.17,1
vllm,self_consistency,941,170.66,0.00,187.97,1,5.32,1
vllm,self_consistency,942,231.50,0.00,236.33,1,4.23,1
vllm,self_consistency,943,324.66,0.00,341.64,1,2.93,1
vllm,self_consistency,944,264.79,0.00,294.07,1,3.40,1
vllm,self_consistency,945,385.43,0.00,406.60,1,2.46,1
vllm,self_consistency,946,431.96,0.00,452.04,1,2.21,1
vllm,self_consistency,947,190.25,0.00,218.74,1,4.57,1
vllm,self_consistency,948,342.01,0.00,366.47,1,2.73,1
vllm,self_consistency,949,158.01,0.00,172.11,1,5.81,1
vllm,self_consistency,950,260.48,0.00,276.19,1,3.62,1
vllm,self_consistency,951,263.00,0.00,271.22,1,3.69,1
vllm,self_consistency,952,309.17,0.00,340.57,1,2.94,1
vllm,self_consistency,953,299.63,0.00,316.22,1,3.16,1
vllm,self_consistency,954,209.30,0.00,220.48,1,4.54,1
vllm,self_consistency,955,283.48,0.00,301.14,1,3.32,1
vllm,self_consistency,956,570.11,0.00,591.30,1,1.69,1
vllm,self_consistency,957,176.31,0.00,198.25,1,5.04,1
vllm,self_consistency,958,235.58,0.00,258.57,1,3.87,1
vllm,self_consistency,959,285.09,0.00,298.75,1,3.35,1
vllm,self_consistency,960,325.12,0.00,331.85,1,3.01,1
vllm,self_consistency,961,339.00,0.00,349.26,1,2.86,1
vllm,self_consistency,962,229.13,0.00,245.75,1,4.07,1
vllm,self_consistency,963,263.94,0.00,276.26,1,3.62,1
vllm,self_consistency,964,347.72,0.00,363.15,1,2.75,1
vllm,self_consistency,965,372.93,0.00,387.01,1,2.58,1
vllm,self_consistency,966,215.47,0.00,234.55,1,4.26,1
vllm,self_consistency,967,334.66,0.00,349.06,1,2.86,1
vllm,self_consistency,968,268.41,0.00,276.66,1,3.61,1
vllm,self_consistency,969,175.15,0.00,188.86,1,5.29,1
vllm,self_consistency,970,492.37,0.00,500.28,1,2.00,1
vllm,self_consistency,971,267.49,0.00,277.98,1,3.60,1
vllm,self_consistency,972,188.07,0.00,197.95,1,5.05,1
vllm,self_consistency,973,168.83,0.00,180.87,1,5.53,1
vllm,self_consistency,974,127.93,0.00,141.20,1,7.08,1
vllm,self_consistency,975,278.44,0.00,290.98,1,3.44,1
vllm,self_consistency,976,242.75,0.00,258.09,1,3.87,1
vllm,self_consistency,977,255.68,0.00,269.79,1,3.71,1
vllm,self_consistency,978,247.04,0.00,263.43,1,3.80,1
vllm,self_consistency,979,173.97,0.00,185.60,1,5.39,1
vllm,self_consistency,980,390.20,0.00,405.35,1,2.47,1
vllm,self_consistency,981,172.35,0.00,184.02,1,5.43,1
vllm,self_consistency,982,158.23,0.00,166.37,1,6.01,1
vllm,self_consistency,983,238.31,0.00,247.45,1,4.04,1
vllm,self_consistency,984,219.33,0.00,229.34,1,4.36,1
vllm,self_consistency,985,333.76,0.00,351.19,1,2.85,1
vllm,self_consistency,986,187.40,0.00,198.92,1,5.03,1
vllm,self_consistency,987,307.34,0.00,317.39,1,3.15,1
vllm,self_consistency,988,171.33,0.00,184.01,1,5.43,1
vllm,self_consistency,989,198.67,0.00,213.19,1,4.69,1
vllm,self_consistency,990,234.75,0.00,246.61,1,4.05,1
vllm,self_consistency,991,187.85,0.00,200.98,1,4.98,1
vllm,self_consistency,992,239.93,0.00,254.97,1,3.92,1
vllm,self_consistency,993,176.55,0.00,190.27,1,5.26,1
vllm,self_consistency,994,175.86,0.00,188.90,1,5.29,1
vllm,self_consistency,995,212.58,0.00,227.97,1,4.39,1
vllm,self_consistency,996,191.05,0.00,204.69,1,4.89,1
vllm,self_consistency,997,233.54,0.00,244.10,1,4.10,1
vllm,self_consistency,998,197.56,0.00,205.07,1,4.88,1
vllm,self_consistency,999,197.26,0.00,207.13,1,4.83,1
vllm,multi_turn,0,59.19,0.00,73.96,1,13.52,1
vllm,multi_turn,1,103.73,5.03,108.76,2,18.39,1
vllm,multi_turn,2,149.59,26.20,175.79,2,11.38,1
vllm,multi_turn,3,98.05,8.68,106.73,2,18.74,1
vllm,multi_turn,4,127.97,0.00,156.05,1,6.41,1
vllm,multi_turn,5,204.56,0.00,225.09,1,4.44,1
vllm,multi_turn,6,135.50,45.64,181.14,2,11.04,0
vllm,multi_turn,7,177.10,0.00,202.99,1,4.93,1
vllm,multi_turn,8,50.18,0.00,80.45,1,12.43,1
vllm,multi_turn,9,73.82,0.00,74.09,1,13.50,1
vllm,multi_turn,10,112.32,0.00,142.06,1,7.04,1
vllm,multi_turn,11,110.03,0.00,129.78,1,7.71,1
vllm,multi_turn,12,166.81,0.00,177.24,1,5.64,1
vllm,multi_turn,13,210.61,77.05,287.66,2,6.95,1
vllm,multi_turn,14,150.28,0.00,165.13,1,6.06,1
vllm,multi_turn,15,131.13,0.00,192.17,1,5.20,1
vllm,multi_turn,16,89.16,0.00,93.78,1,10.66,1
vllm,multi_turn,17,90.47,31.54,122.01,2,16.39,0
vllm,multi_turn,18,112.05,21.08,133.13,2,15.02,0
vllm,multi_turn,19,118.50,0.00,173.07,1,5.78,1
vllm,multi_turn,20,259.13,0.00,286.01,1,3.50,1
vllm,multi_turn,21,110.45,50.82,161.27,2,12.40,1
vllm,multi_turn,22,92.53,0.00,107.53,1,9.30,1
vllm,multi_turn,23,219.96,0.00,220.20,1,4.54,1
vllm,multi_turn,24,53.39,28.18,81.57,2,24.52,1
vllm,multi_turn,25,89.22,0.00,120.02,1,8.33,1
vllm,multi_turn,26,101.63,0.00,122.25,1,8.18,1
vllm,multi_turn,27,159.21,0.00,186.06,1,5.37,1
vllm,multi_turn,28,101.87,0.00,143.76,1,6.96,1
vllm,multi_turn,29,166.98,86.94,253.92,2,7.88,1
vllm,multi_turn,30,193.49,0.00,214.80,1,4.66,1
vllm,multi_turn,31,219.97,8.19,228.16,2,8.77,1
