model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T09:03:49.866791

Build Times
provider,build_time_s
torchinferno,399.2
vllm,1261.2
sglang,183.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.59,156.69,141.57,sglang
ttft_p99_ms,1746.45,547.74,4559.71,vllm
tpot_median_ms,153.06,52.29,74.99,vllm
tpot_p99_ms,210.03,167.89,7322.40,vllm
e2e_median_ms,367.82,204.48,212.70,vllm
e2e_p99_ms,1940.85,643.45,11845.88,vllm
throughput_median_tps,4.02,7.09,5.55,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.06,209.55,200.58,sglang
ttft_p99_ms,1733.69,460.21,70704.52,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,295.14,233.98,333.79,vllm
e2e_p99_ms,1780.49,487.22,70843.99,vllm
throughput_median_tps,3.39,4.27,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,645.70,165.30,160.68,sglang
ttft_p99_ms,1736.03,340.25,970.15,vllm
tpot_median_ms,114.78,57.77,102.67,vllm
tpot_p99_ms,412.29,199.90,241.89,vllm
e2e_median_ms,736.80,211.31,262.57,vllm
e2e_p99_ms,1858.32,425.14,995.18,vllm
throughput_median_tps,1.78,6.38,5.07,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,933.97,139.74,110.93,sglang
ttft_last_turn_ms,560.60,171.91,201.32,vllm
ttft_growth_ratio,0.60,1.23,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.72,57.68,79.43,vllm
ttft_p99_ms,1195.42,127.87,457.42,vllm
tpot_median_ms,133.51,26.70,66.68,vllm
tpot_p99_ms,151.98,41.86,175.81,vllm
e2e_median_ms,484.47,78.62,164.91,vllm
e2e_p99_ms,1320.04,141.24,507.10,vllm
throughput_median_tps,2.67,15.53,8.89,vllm
total_output_tokens,1460,1460,1470,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,826.83,67.07,64.19,sglang
ttft_p99_ms,2399.10,122.15,102.24,sglang
tpot_median_ms,15.38,15.03,22.21,vllm
tpot_p99_ms,70.42,19.83,27.66,vllm
e2e_median_ms,1514.42,609.54,826.75,vllm
e2e_p99_ms,3303.83,997.58,1560.38,vllm
throughput_median_tps,23.39,59.28,42.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,584,190.46,0.00,290.20,1,3.45,1
vllm,multi_turn,585,86.31,0.00,93.81,1,10.66,1
vllm,multi_turn,586,153.21,0.00,157.75,1,6.34,1
vllm,multi_turn,587,256.08,0.00,294.81,1,3.39,1
vllm,multi_turn,588,227.52,0.00,259.85,1,3.85,1
vllm,multi_turn,589,110.70,0.00,110.99,1,9.01,1
vllm,multi_turn,590,170.02,75.90,245.91,2,8.13,1
vllm,multi_turn,591,157.63,27.37,185.01,2,10.81,1
vllm,multi_turn,592,186.39,0.00,198.94,1,5.03,1
vllm,multi_turn,593,147.67,0.00,172.61,1,5.79,1
vllm,multi_turn,594,247.97,0.00,363.14,1,2.75,1
vllm,multi_turn,595,239.42,0.00,244.28,1,4.09,1
vllm,multi_turn,596,249.07,0.00,269.62,1,3.71,1
vllm,multi_turn,597,111.83,25.57,137.40,2,14.56,1
vllm,multi_turn,598,154.72,85.43,240.16,2,8.33,1
vllm,multi_turn,599,175.46,16.49,191.95,2,10.42,1
vllm,multi_turn,600,248.79,81.83,330.62,2,6.05,1
vllm,multi_turn,601,109.54,0.00,121.50,1,8.23,1
vllm,multi_turn,602,198.48,0.00,218.43,1,4.58,1
vllm,multi_turn,603,180.88,0.00,199.40,1,5.01,1
vllm,multi_turn,604,384.92,40.23,425.14,2,4.70,1
vllm,multi_turn,605,148.96,0.00,181.25,1,5.52,1
vllm,multi_turn,606,96.01,0.38,96.39,2,20.75,1
vllm,multi_turn,607,140.51,28.10,168.61,2,11.86,1
vllm,multi_turn,608,284.45,0.00,284.74,1,3.51,1
vllm,multi_turn,609,175.34,35.22,210.55,2,9.50,1
vllm,multi_turn,610,100.41,99.81,200.22,2,9.99,1
vllm,multi_turn,611,217.30,0.00,293.40,1,3.41,1
vllm,multi_turn,612,231.23,61.63,292.86,2,6.83,1
vllm,multi_turn,613,178.64,0.00,215.49,1,4.64,1
vllm,multi_turn,614,135.31,17.56,152.87,2,13.08,0
vllm,multi_turn,615,106.18,0.00,149.31,1,6.70,1
vllm,multi_turn,616,197.59,0.00,217.05,1,4.61,1
vllm,multi_turn,617,127.32,0.00,205.93,1,4.86,1
vllm,multi_turn,618,316.93,0.00,355.03,1,2.82,1
vllm,multi_turn,619,191.40,34.66,226.06,2,8.85,1
vllm,multi_turn,620,162.06,66.71,228.77,2,8.74,1
vllm,multi_turn,621,115.36,64.94,180.29,2,11.09,1
vllm,multi_turn,622,147.38,116.19,263.57,2,7.59,1
vllm,multi_turn,623,201.34,0.00,224.63,1,4.45,1
vllm,multi_turn,624,249.43,158.90,408.34,2,4.90,1
vllm,multi_turn,625,182.21,0.00,264.40,1,3.78,1
vllm,multi_turn,626,179.43,0.00,204.85,1,4.88,1
vllm,multi_turn,627,144.67,0.00,144.91,1,6.90,1
vllm,multi_turn,628,183.96,66.62,250.58,2,7.98,1
vllm,multi_turn,629,186.20,0.00,204.11,1,4.90,1
vllm,multi_turn,630,115.48,123.31,238.78,2,8.38,1
vllm,multi_turn,631,156.21,28.77,184.98,2,10.81,1
vllm,multi_turn,632,198.71,123.83,322.54,2,6.20,1
vllm,multi_turn,633,165.02,102.27,267.29,2,7.48,1
vllm,multi_turn,634,216.11,57.57,273.68,2,7.31,1
vllm,multi_turn,635,67.99,76.76,144.76,2,13.82,1
vllm,multi_turn,636,216.61,0.00,309.32,1,3.23,1
vllm,multi_turn,637,141.62,0.00,165.27,1,6.05,1
vllm,multi_turn,638,137.08,0.00,158.29,1,6.32,1
vllm,multi_turn,639,181.81,63.44,245.25,2,8.15,1
vllm,multi_turn,640,173.91,0.00,206.34,1,4.85,1
vllm,multi_turn,641,123.86,28.41,152.27,2,13.13,1
vllm,multi_turn,642,147.32,89.03,236.35,2,8.46,1
vllm,multi_turn,643,187.24,0.00,202.53,1,4.94,1
vllm,multi_turn,644,123.35,0.00,158.44,1,6.31,1
vllm,multi_turn,645,248.07,77.04,325.10,2,6.15,1
vllm,multi_turn,646,185.51,0.00,235.89,1,4.24,1
vllm,multi_turn,647,280.93,0.00,347.70,1,2.88,1
vllm,multi_turn,648,290.43,92.52,382.95,2,5.22,1
vllm,multi_turn,649,191.53,0.00,232.68,1,4.30,1
vllm,multi_turn,650,145.08,0.00,145.29,1,6.88,1
vllm,multi_turn,651,194.92,25.95,220.87,2,9.06,1
vllm,multi_turn,652,255.50,0.00,275.24,1,3.63,1
vllm,multi_turn,653,88.76,101.38,190.13,2,10.52,1
vllm,multi_turn,654,180.19,111.15,291.34,2,6.86,1
vllm,multi_turn,655,162.42,0.00,235.77,1,4.24,1
vllm,multi_turn,656,102.48,0.00,102.70,1,9.74,1
vllm,multi_turn,657,152.11,124.64,276.75,2,7.23,1
vllm,multi_turn,658,105.75,0.35,106.11,2,18.85,1
vllm,multi_turn,659,188.50,0.00,198.82,1,5.03,1
vllm,multi_turn,660,233.10,98.25,331.35,2,6.04,1
vllm,multi_turn,661,211.28,0.00,251.74,1,3.97,1
vllm,multi_turn,662,144.03,0.00,144.24,1,6.93,1
vllm,multi_turn,663,238.02,14.85,252.87,2,7.91,1
vllm,multi_turn,664,198.30,0.00,221.89,1,4.51,1
vllm,multi_turn,665,175.41,0.00,185.48,1,5.39,1
vllm,multi_turn,666,193.30,0.00,257.95,1,3.88,1
vllm,multi_turn,667,244.62,0.00,307.86,1,3.25,1
vllm,multi_turn,668,241.14,90.48,331.62,2,6.03,1
vllm,multi_turn,669,133.12,0.00,133.34,1,7.50,1
vllm,multi_turn,670,148.36,0.00,172.58,1,5.79,1
vllm,multi_turn,671,252.83,102.00,354.83,2,5.64,1
vllm,multi_turn,672,158.99,36.25,195.24,2,10.24,1
vllm,multi_turn,673,156.16,0.00,227.25,1,4.40,1
vllm,multi_turn,674,245.82,0.00,314.79,1,3.18,1
vllm,multi_turn,675,266.93,0.00,283.57,1,3.53,1
vllm,multi_turn,676,265.83,0.00,302.00,1,3.31,1
vllm,multi_turn,677,101.97,0.00,141.34,1,7.08,1
vllm,multi_turn,678,197.59,142.46,340.04,2,5.88,1
vllm,multi_turn,679,156.05,0.00,243.10,1,4.11,1
vllm,multi_turn,680,124.02,0.00,129.00,1,7.75,1
vllm,multi_turn,681,185.86,0.00,320.26,1,3.12,1
vllm,multi_turn,682,155.98,0.00,187.95,1,5.32,1
vllm,multi_turn,683,87.82,59.52,147.34,2,13.57,1
vllm,multi_turn,684,154.46,0.00,189.15,1,5.29,1
vllm,multi_turn,685,69.46,0.00,173.41,1,5.77,1
vllm,multi_turn,686,164.42,0.00,223.39,1,4.48,1
vllm,multi_turn,687,168.29,162.81,331.10,2,6.04,1
vllm,multi_turn,688,209.90,67.76,277.66,2,7.20,1
vllm,multi_turn,689,113.26,48.47,161.73,2,12.37,1
vllm,multi_turn,690,164.88,102.28,267.16,2,7.49,1
vllm,multi_turn,691,170.33,0.00,194.21,1,5.15,1
vllm,multi_turn,692,142.00,0.00,142.23,1,7.03,1
vllm,multi_turn,693,181.55,91.35,272.90,2,7.33,1
vllm,multi_turn,694,257.49,140.54,398.03,2,5.02,1
vllm,multi_turn,695,170.27,110.98,281.25,2,7.11,1
vllm,multi_turn,696,134.20,0.00,134.48,1,7.44,1
vllm,multi_turn,697,241.51,37.98,279.49,2,7.16,1
vllm,multi_turn,698,81.49,0.00,88.04,1,11.36,1
vllm,multi_turn,699,162.15,0.00,178.94,1,5.59,1
vllm,multi_turn,700,252.27,80.48,332.75,2,6.01,1
vllm,multi_turn,701,293.74,0.00,326.55,1,3.06,1
vllm,multi_turn,702,195.45,0.00,253.02,1,3.95,1
vllm,multi_turn,703,112.70,0.00,128.20,1,7.80,1
vllm,multi_turn,704,201.13,113.68,314.81,2,6.35,1
vllm,multi_turn,705,292.86,0.00,340.28,1,2.94,1
vllm,multi_turn,706,254.57,15.52,270.09,2,7.40,1
vllm,multi_turn,707,220.97,0.00,254.70,1,3.93,1
vllm,multi_turn,708,125.99,15.13,141.12,2,14.17,1
vllm,multi_turn,709,212.03,0.00,246.32,1,4.06,1
vllm,multi_turn,710,249.89,0.00,287.79,1,3.47,1
vllm,multi_turn,711,94.27,0.00,101.90,1,9.81,1
vllm,multi_turn,712,215.12,0.00,257.40,1,3.88,1
vllm,multi_turn,713,140.85,0.00,141.14,1,7.08,1
vllm,multi_turn,714,218.15,66.86,285.01,2,7.02,1
vllm,multi_turn,715,188.31,0.00,225.87,1,4.43,1
vllm,multi_turn,716,100.43,0.00,110.42,1,9.06,1
vllm,multi_turn,717,187.69,135.96,323.65,2,6.18,1
vllm,multi_turn,718,190.16,0.00,253.20,1,3.95,1
vllm,multi_turn,719,94.74,0.00,107.60,1,9.29,1
vllm,multi_turn,720,105.63,0.00,164.83,1,6.07,1
vllm,multi_turn,721,165.42,0.00,220.17,1,4.54,1
vllm,multi_turn,722,136.46,33.56,170.02,2,11.76,1
vllm,multi_turn,723,285.46,4.57,290.03,2,6.90,1
vllm,multi_turn,724,253.84,0.00,254.07,1,3.94,1
vllm,multi_turn,725,201.67,199.90,401.58,2,4.98,1
vllm,multi_turn,726,172.32,0.00,176.90,1,5.65,1
vllm,multi_turn,727,134.39,38.83,173.21,2,11.55,1
vllm,multi_turn,728,205.38,0.00,224.23,1,4.46,1
vllm,multi_turn,729,144.66,31.48,176.13,2,11.36,1
vllm,multi_turn,730,160.44,0.00,281.70,1,3.55,1
vllm,multi_turn,731,212.75,83.09,295.84,2,6.76,1
vllm,multi_turn,732,253.56,0.00,346.51,1,2.89,1
vllm,multi_turn,733,174.75,0.00,240.51,1,4.16,1
vllm,multi_turn,734,256.94,0.00,291.90,1,3.43,1
vllm,multi_turn,735,140.60,55.20,195.80,2,10.21,1
vllm,multi_turn,736,106.21,0.00,121.36,1,8.24,1
vllm,multi_turn,737,160.46,0.00,210.55,1,4.75,1
vllm,multi_turn,738,118.60,13.88,132.49,2,15.10,1
vllm,multi_turn,739,165.20,142.35,307.55,2,6.50,1
vllm,multi_turn,740,320.45,48.90,369.34,2,5.41,1
vllm,multi_turn,741,174.69,0.00,270.82,1,3.69,1
vllm,multi_turn,742,172.79,0.00,200.95,1,4.98,1
vllm,multi_turn,743,178.10,0.00,229.11,1,4.36,1
vllm,multi_turn,744,215.89,0.00,245.46,1,4.07,1
vllm,multi_turn,745,74.19,87.80,161.99,2,12.35,1
vllm,multi_turn,746,256.90,4.81,261.71,2,7.64,1
vllm,multi_turn,747,220.05,0.00,281.38,1,3.55,1
vllm,multi_turn,748,226.90,185.13,412.03,2,4.85,1
vllm,multi_turn,749,148.06,76.62,224.67,2,8.90,1
vllm,multi_turn,750,242.33,0.00,261.38,1,3.83,1
vllm,multi_turn,751,236.30,0.00,241.03,1,4.15,1
vllm,multi_turn,752,213.81,89.06,302.87,2,6.60,1
vllm,multi_turn,753,204.21,43.30,247.51,2,8.08,1
vllm,multi_turn,754,79.35,0.00,185.73,1,5.38,1
vllm,multi_turn,755,203.18,69.03,272.21,2,7.35,1
vllm,multi_turn,756,254.72,0.00,269.13,1,3.72,1
vllm,multi_turn,757,200.75,0.00,260.04,1,3.85,1
vllm,multi_turn,758,111.28,0.00,125.55,1,7.97,1
vllm,multi_turn,759,88.03,0.00,125.20,1,7.99,1
vllm,multi_turn,760,238.72,0.00,273.64,1,3.65,1
vllm,multi_turn,761,95.71,0.00,144.53,1,6.92,1
vllm,multi_turn,762,171.52,124.53,296.05,2,6.76,1
vllm,multi_turn,763,258.99,55.08,314.07,2,6.37,1
vllm,multi_turn,764,231.20,37.98,269.18,2,7.43,1
vllm,multi_turn,765,227.00,0.00,380.60,1,2.63,1
vllm,multi_turn,766,164.03,116.64,280.68,2,7.13,1
vllm,multi_turn,767,113.96,0.00,151.79,1,6.59,1
vllm,multi_turn,768,259.06,0.00,290.34,1,3.44,1
vllm,multi_turn,769,156.09,10.97,167.06,2,11.97,1
vllm,multi_turn,770,262.44,4.82,267.27,2,7.48,1
vllm,multi_turn,771,234.08,0.00,336.20,1,2.97,1
vllm,multi_turn,772,228.57,0.00,325.07,1,3.08,1
vllm,multi_turn,773,210.55,139.36,349.91,2,5.72,1
vllm,multi_turn,774,155.22,28.67,183.89,2,10.88,1
vllm,multi_turn,775,127.15,85.32,212.47,2,9.41,1
vllm,multi_turn,776,157.80,0.00,187.18,1,5.34,1
vllm,multi_turn,777,107.42,0.00,117.79,1,8.49,1
vllm,multi_turn,778,195.96,0.00,261.00,1,3.83,1
vllm,multi_turn,779,242.59,0.00,361.05,1,2.77,1
vllm,multi_turn,780,179.70,206.23,385.93,2,5.18,1
vllm,multi_turn,781,126.45,85.77,212.22,2,9.42,1
vllm,multi_turn,782,255.05,0.00,332.71,1,3.01,1
vllm,multi_turn,783,161.24,9.31,170.55,2,11.73,1
vllm,multi_turn,784,160.63,78.60,239.23,2,8.36,1
vllm,multi_turn,785,204.63,0.00,232.01,1,4.31,1
vllm,multi_turn,786,124.51,0.35,124.86,2,16.02,1
vllm,multi_turn,787,244.34,77.15,321.49,2,6.22,1
vllm,multi_turn,788,110.86,26.98,137.84,2,14.51,1
vllm,multi_turn,789,165.40,10.49,175.89,2,11.37,1
vllm,multi_turn,790,187.34,52.39,239.73,2,8.34,1
vllm,multi_turn,791,157.94,0.00,219.99,1,4.55,1
vllm,multi_turn,792,211.09,90.52,301.61,2,6.63,1
vllm,multi_turn,793,169.78,0.00,194.00,1,5.15,1
vllm,multi_turn,794,148.34,9.84,158.18,2,12.64,1
vllm,multi_turn,795,233.69,71.99,305.67,2,6.54,1
vllm,multi_turn,796,270.33,115.53,385.86,2,5.18,1
vllm,multi_turn,797,188.87,79.47,268.34,2,7.45,1
vllm,multi_turn,798,193.20,0.00,223.85,1,4.47,1
vllm,multi_turn,799,180.57,0.00,238.18,1,4.20,1
vllm,multi_turn,800,120.93,62.50,183.43,2,10.90,1
vllm,multi_turn,801,115.33,0.00,115.56,1,8.65,1
vllm,multi_turn,802,217.02,110.87,327.89,2,6.10,1
vllm,multi_turn,803,157.59,71.88,301.35,3,9.96,0
vllm,multi_turn,804,281.53,99.62,381.15,2,5.25,1
vllm,multi_turn,805,275.15,0.00,280.08,1,3.57,1
vllm,multi_turn,806,193.87,0.00,280.53,1,3.56,1
vllm,multi_turn,807,181.24,0.00,185.27,1,5.40,1
vllm,multi_turn,808,104.89,33.67,172.23,3,17.42,0
vllm,multi_turn,809,244.11,27.93,272.04,2,7.35,1
vllm,multi_turn,810,340.25,0.00,363.75,1,2.75,1
vllm,multi_turn,811,332.50,21.63,354.13,2,5.65,0
vllm,multi_turn,812,214.58,116.98,331.56,2,6.03,1
vllm,multi_turn,813,181.38,93.82,275.20,2,7.27,1
vllm,multi_turn,814,183.97,110.37,294.34,2,6.79,1
vllm,multi_turn,815,119.57,0.00,157.26,1,6.36,1
vllm,multi_turn,816,93.32,85.06,178.39,2,11.21,0
vllm,multi_turn,817,332.99,0.00,336.05,1,2.98,1
vllm,multi_turn,818,275.53,0.00,295.59,1,3.38,1
vllm,multi_turn,819,159.29,0.00,299.77,1,3.34,1
vllm,multi_turn,820,235.77,147.76,383.53,2,5.21,1
vllm,multi_turn,821,162.29,100.40,262.69,2,7.61,1
vllm,multi_turn,822,174.73,0.00,208.25,1,4.80,1
vllm,multi_turn,823,193.46,0.00,252.86,1,3.95,1
vllm,multi_turn,824,173.05,0.00,266.38,1,3.75,1
vllm,multi_turn,825,219.61,106.19,325.79,2,6.14,1
vllm,multi_turn,826,184.16,53.10,237.26,2,8.43,1
vllm,multi_turn,827,227.71,0.00,415.27,1,2.41,1
vllm,multi_turn,828,173.36,0.00,280.92,1,3.56,1
vllm,multi_turn,829,185.78,49.44,235.22,2,8.50,1
vllm,multi_turn,830,142.39,0.00,181.62,1,5.51,1
vllm,multi_turn,831,83.83,0.00,96.72,1,10.34,1
vllm,multi_turn,832,218.90,0.00,262.58,1,3.81,1
vllm,multi_turn,833,255.95,79.46,335.41,2,5.96,1
vllm,multi_turn,834,165.87,0.00,182.51,1,5.48,1
vllm,multi_turn,835,115.28,60.10,175.38,2,11.40,1
vllm,multi_turn,836,171.91,0.00,224.19,1,4.46,1
vllm,multi_turn,837,142.42,0.00,150.50,1,6.64,1
vllm,multi_turn,838,81.96,0.00,82.22,1,12.16,1
vllm,multi_turn,839,91.46,47.91,139.37,2,14.35,1
vllm,multi_turn,840,143.63,0.00,171.03,1,5.85,1
vllm,multi_turn,841,147.11,0.00,152.09,1,6.57,1
vllm,multi_turn,842,236.63,0.00,387.24,1,2.58,1
vllm,multi_turn,843,156.93,68.71,225.64,2,8.86,1
vllm,multi_turn,844,137.33,26.74,164.07,2,12.19,1
vllm,multi_turn,845,87.50,46.25,133.75,2,14.95,1
vllm,multi_turn,846,117.29,0.00,164.81,1,6.07,1
vllm,multi_turn,847,116.98,0.00,127.93,1,7.82,1
vllm,multi_turn,848,99.28,0.00,99.51,1,10.05,1
vllm,multi_turn,849,220.20,0.00,337.69,1,2.96,1
vllm,multi_turn,850,221.35,143.10,364.45,2,5.49,1
vllm,multi_turn,851,166.55,114.40,280.95,2,7.12,1
vllm,multi_turn,852,258.32,50.39,308.70,2,6.48,1
vllm,multi_turn,853,227.21,0.00,269.77,1,3.71,1
vllm,multi_turn,854,137.89,0.00,173.65,1,5.76,1
vllm,multi_turn,855,101.85,40.61,142.46,2,14.04,0
vllm,multi_turn,856,266.80,119.72,386.52,2,5.17,1
vllm,multi_turn,857,230.03,0.00,324.80,1,3.08,1
vllm,multi_turn,858,216.45,155.89,372.34,2,5.37,1
vllm,multi_turn,859,211.80,0.00,326.80,1,3.06,1
vllm,multi_turn,860,151.01,169.06,320.07,2,6.25,1
vllm,multi_turn,861,175.06,34.86,209.93,2,9.53,1
vllm,multi_turn,862,164.86,0.00,214.56,1,4.66,1
vllm,multi_turn,863,93.44,0.00,109.44,1,9.14,1
vllm,multi_turn,864,237.24,0.00,302.90,1,3.30,1
vllm,multi_turn,865,142.93,51.13,194.06,2,10.31,0
vllm,multi_turn,866,168.85,0.00,170.84,1,5.85,1
vllm,multi_turn,867,194.73,0.00,319.32,1,3.13,1
vllm,multi_turn,868,181.70,0.00,256.99,1,3.89,1
vllm,multi_turn,869,279.61,0.00,294.02,1,3.40,1
vllm,multi_turn,870,112.26,0.00,164.25,1,6.09,1
vllm,multi_turn,871,117.05,0.00,129.34,1,7.73,1
vllm,multi_turn,872,201.98,0.00,217.56,1,4.60,1
vllm,multi_turn,873,80.20,77.76,157.96,2,12.66,1
vllm,multi_turn,874,191.34,84.31,275.65,2,7.26,1
vllm,multi_turn,875,258.57,71.60,330.16,2,6.06,1
vllm,multi_turn,876,190.87,0.00,240.18,1,4.16,1
vllm,multi_turn,877,58.44,0.00,78.25,1,12.78,1
vllm,multi_turn,878,151.42,53.54,204.96,2,9.76,1
vllm,multi_turn,879,91.84,0.00,103.61,1,9.65,1
vllm,multi_turn,880,181.37,143.04,324.41,2,6.17,1
vllm,multi_turn,881,211.71,0.00,290.20,1,3.45,1
vllm,multi_turn,882,218.41,0.00,238.56,1,4.19,1
vllm,multi_turn,883,110.25,0.00,139.19,1,7.18,1
vllm,multi_turn,884,215.26,0.00,303.86,1,3.29,1
vllm,multi_turn,885,185.93,0.00,234.05,1,4.27,1
vllm,multi_turn,886,165.49,84.54,250.04,2,8.00,1
vllm,multi_turn,887,82.77,0.00,95.34,1,10.49,1
vllm,multi_turn,888,154.96,0.00,173.33,1,5.77,1
vllm,multi_turn,889,123.92,0.00,209.70,1,4.77,1
vllm,multi_turn,890,195.41,112.44,307.84,2,6.50,1
vllm,multi_turn,891,172.26,152.66,324.92,2,6.16,1
vllm,multi_turn,892,161.00,101.81,262.81,2,7.61,1
vllm,multi_turn,893,172.60,118.17,290.77,2,6.88,1
vllm,multi_turn,894,137.58,0.00,162.64,1,6.15,1
vllm,multi_turn,895,143.41,25.00,168.41,2,11.88,1
vllm,multi_turn,896,172.10,0.00,285.73,1,3.50,1
vllm,multi_turn,897,179.52,139.29,318.81,2,6.27,1
vllm,multi_turn,898,204.65,54.53,313.72,3,9.56,1
vllm,multi_turn,899,135.09,0.00,149.21,1,6.70,1
vllm,multi_turn,900,108.93,20.99,150.91,3,19.88,1
vllm,multi_turn,901,253.18,0.00,315.62,1,3.17,1
vllm,multi_turn,902,92.83,44.26,181.36,3,16.54,1
vllm,multi_turn,903,104.22,28.20,132.42,2,15.10,1
vllm,multi_turn,904,119.55,0.00,119.79,1,8.35,1
vllm,multi_turn,905,203.00,0.00,238.21,1,4.20,1
vllm,multi_turn,906,87.66,0.00,87.88,1,11.38,1
vllm,multi_turn,907,139.91,29.86,169.77,2,11.78,1
vllm,multi_turn,908,104.61,71.69,176.30,2,11.34,1
vllm,multi_turn,909,186.00,110.53,296.54,2,6.74,1
vllm,multi_turn,910,129.49,0.00,143.12,1,6.99,1
vllm,multi_turn,911,125.03,24.51,149.54,2,13.37,1
vllm,multi_turn,912,275.73,0.00,300.42,1,3.33,1
vllm,multi_turn,913,87.89,0.00,98.25,1,10.18,1
vllm,multi_turn,914,143.37,79.08,222.45,2,8.99,1
vllm,multi_turn,915,176.02,165.77,341.79,2,5.85,1
vllm,multi_turn,916,215.84,0.00,278.09,1,3.60,1
vllm,multi_turn,917,164.69,150.83,315.52,2,6.34,1
vllm,multi_turn,918,123.48,61.20,184.68,2,10.83,1
vllm,multi_turn,919,84.20,27.14,111.34,2,17.96,1
vllm,multi_turn,920,189.40,0.33,189.73,2,10.54,1
vllm,multi_turn,921,279.36,0.00,284.65,1,3.51,1
vllm,multi_turn,922,258.11,0.00,313.39,1,3.19,1
vllm,multi_turn,923,327.48,75.13,402.60,2,4.97,1
vllm,multi_turn,924,182.35,0.00,215.49,1,4.64,1
vllm,multi_turn,925,260.90,87.73,348.63,2,5.74,1
vllm,multi_turn,926,103.53,64.19,167.71,2,11.93,1
vllm,multi_turn,927,106.59,0.00,130.70,1,7.65,1
vllm,multi_turn,928,165.83,20.68,186.52,2,10.72,1
vllm,multi_turn,929,230.39,89.72,320.10,2,6.25,1
vllm,multi_turn,930,212.01,116.06,328.07,2,6.10,1
vllm,multi_turn,931,180.53,0.00,210.51,1,4.75,1
vllm,multi_turn,932,152.11,3.43,155.54,2,12.86,1
vllm,multi_turn,933,112.03,94.56,206.59,2,9.68,1
vllm,multi_turn,934,157.95,0.00,194.41,1,5.14,1
vllm,multi_turn,935,133.55,23.80,157.35,2,12.71,1
vllm,multi_turn,936,190.11,5.03,195.14,2,10.25,1
vllm,multi_turn,937,147.27,0.00,166.60,1,6.00,1
vllm,multi_turn,938,148.33,0.00,168.75,1,5.93,1
vllm,multi_turn,939,207.80,0.00,239.06,1,4.18,1
vllm,multi_turn,940,167.03,0.00,171.89,1,5.82,1
vllm,multi_turn,941,136.54,66.51,203.04,2,9.85,1
vllm,multi_turn,942,143.80,69.46,213.26,2,9.38,0
vllm,multi_turn,943,100.81,29.79,130.61,2,15.31,1
vllm,multi_turn,944,122.89,16.16,139.06,2,14.38,1
vllm,multi_turn,945,178.76,0.00,220.50,1,4.54,1
vllm,multi_turn,946,190.76,94.58,285.34,2,7.01,1
vllm,multi_turn,947,260.54,103.14,363.68,2,5.50,1
vllm,multi_turn,948,181.34,75.19,256.53,2,7.80,1
vllm,multi_turn,949,224.85,121.44,346.28,2,5.78,1
vllm,multi_turn,950,129.54,74.00,203.54,2,9.83,1
vllm,multi_turn,951,94.57,30.26,124.83,2,16.02,1
vllm,multi_turn,952,81.61,0.00,81.82,1,12.22,1
vllm,multi_turn,953,205.07,87.81,292.87,2,6.83,1
vllm,multi_turn,954,279.40,0.00,373.47,1,2.68,1
vllm,multi_turn,955,140.02,0.00,184.55,1,5.42,1
vllm,multi_turn,956,113.01,0.00,121.21,1,8.25,1
vllm,multi_turn,957,107.25,0.00,162.62,1,6.15,1
vllm,multi_turn,958,91.01,0.00,101.53,1,9.85,1
vllm,multi_turn,959,48.88,0.00,62.21,1,16.07,1
vllm,multi_turn,960,160.22,133.97,294.19,2,6.80,1
vllm,multi_turn,961,298.49,0.00,389.51,1,2.57,1
vllm,multi_turn,962,216.05,115.82,331.87,2,6.03,1
vllm,multi_turn,963,141.16,45.84,232.83,3,12.88,0
vllm,multi_turn,964,243.21,83.39,326.61,2,6.12,1
vllm,multi_turn,965,107.88,0.00,128.24,1,7.80,1
vllm,multi_turn,966,144.03,0.00,160.48,1,6.23,1
vllm,multi_turn,967,42.90,25.86,68.76,2,29.09,1
vllm,multi_turn,968,123.73,0.00,148.76,1,6.72,1
vllm,multi_turn,969,130.61,0.00,213.36,1,4.69,1
