model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T21:01:42.787477

Build Times
provider,build_time_s
torchinferno,297.8
vllm,1331.4
sglang,207.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.30,155.72,151.02,sglang
ttft_p99_ms,3236.45,292.85,1349.25,vllm
tpot_median_ms,101.85,52.18,78.02,vllm
tpot_p99_ms,868.35,142.73,7330.40,vllm
e2e_median_ms,354.46,203.82,223.11,vllm
e2e_p99_ms,3318.84,346.31,8645.32,vllm
throughput_median_tps,3.33,7.23,5.29,vllm
total_output_tokens,1466,1462,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,374.01,192.08,208.87,vllm
ttft_p99_ms,1125.48,416.53,70431.67,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,518.64,213.08,343.64,vllm
e2e_p99_ms,1401.88,431.79,70531.95,vllm
throughput_median_tps,1.93,4.69,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,737.93,182.44,179.47,sglang
ttft_p99_ms,1911.28,348.23,671.51,vllm
tpot_median_ms,63.53,64.93,92.05,torchinferno
tpot_p99_ms,206.89,200.20,231.20,vllm
e2e_median_ms,789.94,238.72,278.16,vllm
e2e_p99_ms,1935.11,456.53,712.32,vllm
throughput_median_tps,1.71,5.75,4.80,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1032.62,140.27,128.56,sglang
ttft_last_turn_ms,868.16,184.90,213.99,vllm
ttft_growth_ratio,0.84,1.32,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,463.75,59.13,83.45,vllm
ttft_p99_ms,1487.63,3685.59,524.10,sglang
tpot_median_ms,64.88,29.83,41.57,vllm
tpot_p99_ms,344.44,1998.06,150.62,sglang
e2e_median_ms,522.23,81.06,135.22,vllm
e2e_p99_ms,1616.95,3765.35,555.23,sglang
throughput_median_tps,2.74,15.08,9.81,vllm
total_output_tokens,1474,1466,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,481.33,70.65,78.55,vllm
ttft_p99_ms,1725.13,183.52,141.86,sglang
tpot_median_ms,21.08,15.00,23.09,vllm
tpot_p99_ms,43.80,22.61,30.11,vllm
e2e_median_ms,1210.81,621.42,867.04,vllm
e2e_p99_ms,3134.97,1025.29,1666.88,vllm
throughput_median_tps,28.66,57.87,40.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,253,164.48,0.00,273.63,1,3.65,1
vllm,self_consistency,254,146.36,0.00,151.66,1,6.59,1
vllm,self_consistency,255,225.98,0.00,226.31,1,4.42,1
vllm,self_consistency,256,126.29,0.00,153.31,1,6.52,1
vllm,self_consistency,257,94.98,0.00,129.67,1,7.71,1
vllm,self_consistency,258,152.98,0.00,153.26,1,6.53,1
vllm,self_consistency,259,180.93,0.00,207.67,1,4.82,1
vllm,self_consistency,260,173.35,0.00,251.40,1,3.98,1
vllm,self_consistency,261,209.20,0.00,209.48,1,4.77,1
vllm,self_consistency,262,186.07,0.00,215.35,1,4.64,1
vllm,self_consistency,263,264.97,0.00,270.32,1,3.70,1
vllm,self_consistency,264,98.86,0.00,113.88,1,8.78,1
vllm,self_consistency,265,271.59,0.00,309.63,1,3.23,1
vllm,self_consistency,266,265.73,0.00,295.93,1,3.38,1
vllm,self_consistency,267,151.39,0.00,161.31,1,6.20,1
vllm,self_consistency,268,111.81,0.00,161.43,1,6.19,1
vllm,self_consistency,269,193.52,0.00,247.38,1,4.04,1
vllm,self_consistency,270,240.40,0.00,245.64,1,4.07,1
vllm,self_consistency,271,289.32,0.00,310.73,1,3.22,1
vllm,self_consistency,272,98.71,0.00,103.87,1,9.63,1
vllm,self_consistency,273,292.20,0.00,292.46,1,3.42,1
vllm,self_consistency,274,190.22,0.00,251.95,1,3.97,1
vllm,self_consistency,275,237.94,0.00,280.83,1,3.56,1
vllm,self_consistency,276,153.54,0.00,163.64,1,6.11,1
vllm,self_consistency,277,255.04,0.00,258.86,1,3.86,1
vllm,self_consistency,278,236.79,0.00,237.09,1,4.22,1
vllm,self_consistency,279,168.92,0.00,178.16,1,5.61,1
vllm,self_consistency,280,101.45,0.00,142.10,1,7.04,1
vllm,self_consistency,281,350.22,0.00,350.50,1,2.85,1
vllm,self_consistency,282,246.51,0.00,261.97,1,3.82,1
vllm,self_consistency,283,172.68,0.00,178.04,1,5.62,1
vllm,self_consistency,284,143.27,0.00,143.52,1,6.97,1
vllm,self_consistency,285,252.45,0.00,256.49,1,3.90,1
vllm,self_consistency,286,174.91,0.00,175.18,1,5.71,1
vllm,self_consistency,287,118.12,0.00,123.06,1,8.13,1
vllm,self_consistency,288,93.53,0.00,136.43,1,7.33,1
vllm,self_consistency,289,92.91,0.00,115.86,1,8.63,1
vllm,self_consistency,290,90.46,0.00,104.27,1,9.59,1
vllm,self_consistency,291,237.23,0.00,251.07,1,3.98,1
vllm,self_consistency,292,292.59,0.00,340.95,1,2.93,1
vllm,self_consistency,293,261.26,0.00,266.49,1,3.75,1
vllm,self_consistency,294,118.83,0.00,132.51,1,7.55,1
vllm,self_consistency,295,180.10,0.00,214.91,1,4.65,1
vllm,self_consistency,296,169.19,0.00,182.16,1,5.49,1
vllm,self_consistency,297,177.53,0.00,195.39,1,5.12,1
vllm,self_consistency,298,226.23,0.00,245.44,1,4.07,1
vllm,self_consistency,299,206.45,0.00,230.34,1,4.34,1
vllm,self_consistency,300,82.87,0.00,83.10,1,12.03,1
vllm,self_consistency,301,106.64,0.00,106.87,1,9.36,1
vllm,self_consistency,302,157.47,0.00,161.76,1,6.18,1
vllm,self_consistency,303,205.32,0.00,205.61,1,4.86,1
vllm,self_consistency,304,281.50,0.00,281.77,1,3.55,1
vllm,self_consistency,305,150.24,0.00,239.73,1,4.17,1
vllm,self_consistency,306,180.60,0.00,189.20,1,5.29,1
vllm,self_consistency,307,102.78,0.00,113.87,1,8.78,1
vllm,self_consistency,308,138.38,0.00,196.28,1,5.09,1
vllm,self_consistency,309,114.20,0.00,154.90,1,6.46,1
vllm,self_consistency,310,220.77,0.00,225.91,1,4.43,1
vllm,self_consistency,311,176.56,0.00,189.58,1,5.27,1
vllm,self_consistency,312,272.84,0.00,305.30,1,3.28,1
vllm,self_consistency,313,143.27,0.00,147.91,1,6.76,1
vllm,self_consistency,314,275.71,0.00,276.02,1,3.62,1
vllm,self_consistency,315,141.94,0.00,188.38,1,5.31,1
vllm,self_consistency,316,146.10,0.00,182.73,1,5.47,1
vllm,self_consistency,317,162.65,0.00,172.50,1,5.80,1
vllm,self_consistency,318,141.67,0.00,155.38,1,6.44,1
vllm,self_consistency,319,149.45,0.00,163.69,1,6.11,1
vllm,self_consistency,320,163.22,0.00,172.51,1,5.80,1
vllm,self_consistency,321,277.57,0.00,298.85,1,3.35,1
vllm,self_consistency,322,226.14,0.00,230.83,1,4.33,1
vllm,self_consistency,323,371.39,0.00,390.38,1,2.56,1
vllm,self_consistency,324,207.85,0.00,213.04,1,4.69,1
vllm,self_consistency,325,104.94,0.00,105.31,1,9.50,1
vllm,self_consistency,326,176.77,0.00,177.06,1,5.65,1
vllm,self_consistency,327,121.72,0.00,126.36,1,7.91,1
vllm,self_consistency,328,56.70,0.00,72.44,1,13.81,1
vllm,self_consistency,329,234.32,0.00,241.21,1,4.15,1
vllm,self_consistency,330,134.09,0.00,156.25,1,6.40,1
vllm,self_consistency,331,135.52,0.00,215.25,1,4.65,1
vllm,self_consistency,332,94.88,0.00,122.03,1,8.19,1
vllm,self_consistency,333,159.31,0.00,179.92,1,5.56,1
vllm,self_consistency,334,196.27,0.00,200.50,1,4.99,1
vllm,self_consistency,335,165.23,0.00,184.17,1,5.43,1
vllm,self_consistency,336,196.89,0.00,249.98,1,4.00,1
vllm,self_consistency,337,168.80,0.00,191.84,1,5.21,1
vllm,self_consistency,338,114.21,0.00,118.85,1,8.41,1
vllm,self_consistency,339,164.54,0.00,267.26,1,3.74,1
vllm,self_consistency,340,255.30,0.00,270.71,1,3.69,1
vllm,self_consistency,341,170.48,0.00,193.10,1,5.18,1
vllm,self_consistency,342,162.45,0.00,192.94,1,5.18,1
vllm,self_consistency,343,226.00,0.00,230.74,1,4.33,1
vllm,self_consistency,344,107.55,0.00,152.34,1,6.56,1
vllm,self_consistency,345,203.38,0.00,244.90,1,4.08,1
vllm,self_consistency,346,173.64,0.00,198.27,1,5.04,1
vllm,self_consistency,347,121.39,0.00,156.99,1,6.37,1
vllm,self_consistency,348,294.68,0.00,397.94,1,2.51,1
vllm,self_consistency,349,156.14,0.00,166.54,1,6.00,1
vllm,self_consistency,350,211.79,0.00,217.09,1,4.61,1
vllm,self_consistency,351,227.75,0.00,228.04,1,4.39,1
vllm,self_consistency,352,127.13,0.00,136.43,1,7.33,1
vllm,self_consistency,353,156.90,0.00,160.90,1,6.21,1
vllm,self_consistency,354,170.82,0.00,171.14,1,5.84,1
vllm,self_consistency,355,315.83,0.00,325.86,1,3.07,1
vllm,self_consistency,356,187.48,0.00,217.92,1,4.59,1
vllm,self_consistency,357,234.38,0.00,274.72,1,3.64,1
vllm,self_consistency,358,160.68,0.00,180.60,1,5.54,1
vllm,self_consistency,359,306.43,0.00,321.94,1,3.11,1
vllm,self_consistency,360,193.87,0.00,194.14,1,5.15,1
vllm,self_consistency,361,270.73,0.00,355.73,1,2.81,1
vllm,self_consistency,362,119.15,0.00,124.49,1,8.03,1
vllm,self_consistency,363,193.59,0.00,198.74,1,5.03,1
vllm,self_consistency,364,165.09,0.00,169.69,1,5.89,1
vllm,self_consistency,365,139.49,0.00,139.80,1,7.15,1
vllm,self_consistency,366,210.76,0.00,211.04,1,4.74,1
vllm,self_consistency,367,139.12,0.00,147.89,1,6.76,1
vllm,self_consistency,368,145.52,0.00,224.57,1,4.45,1
vllm,self_consistency,369,334.69,0.00,334.98,1,2.99,1
vllm,self_consistency,370,165.91,0.00,166.16,1,6.02,1
vllm,self_consistency,371,250.44,0.00,273.90,1,3.65,1
vllm,self_consistency,372,116.78,0.00,136.10,1,7.35,1
vllm,self_consistency,373,189.38,0.00,205.43,1,4.87,1
vllm,self_consistency,374,180.49,0.00,203.68,1,4.91,1
vllm,self_consistency,375,179.88,0.00,180.14,1,5.55,1
vllm,self_consistency,376,186.30,0.00,232.70,1,4.30,1
vllm,self_consistency,377,136.90,0.00,141.80,1,7.05,1
vllm,self_consistency,378,104.31,0.00,138.69,1,7.21,1
vllm,self_consistency,379,295.62,0.00,305.53,1,3.27,1
vllm,self_consistency,380,304.79,0.00,320.08,1,3.12,1
vllm,self_consistency,381,58.35,0.00,65.92,1,15.17,1
vllm,self_consistency,382,138.13,0.00,200.20,1,4.99,1
vllm,self_consistency,383,201.23,0.00,229.65,1,4.35,1
vllm,self_consistency,384,153.24,0.00,212.55,1,4.70,1
vllm,self_consistency,385,266.38,0.00,266.65,1,3.75,1
vllm,self_consistency,386,84.29,0.00,84.54,1,11.83,1
vllm,self_consistency,387,202.41,0.00,207.56,1,4.82,1
vllm,self_consistency,388,235.20,0.00,245.18,1,4.08,1
vllm,self_consistency,389,269.61,0.00,273.61,1,3.65,1
vllm,self_consistency,390,291.50,0.00,306.46,1,3.26,1
vllm,self_consistency,391,84.62,0.00,84.97,1,11.77,1
vllm,self_consistency,392,211.44,0.00,211.71,1,4.72,1
vllm,self_consistency,393,186.87,0.00,191.74,1,5.22,1
vllm,self_consistency,394,264.77,0.00,265.09,1,3.77,1
vllm,self_consistency,395,160.37,0.00,231.00,1,4.33,1
vllm,self_consistency,396,147.81,0.00,171.56,1,5.83,1
vllm,self_consistency,397,218.00,0.00,225.28,1,4.44,1
vllm,self_consistency,398,378.91,0.00,407.06,1,2.46,1
vllm,self_consistency,399,143.32,0.00,143.60,1,6.96,1
vllm,self_consistency,400,107.26,0.00,131.00,1,7.63,1
vllm,self_consistency,401,419.93,0.00,434.22,1,2.30,1
vllm,self_consistency,402,143.72,0.00,147.93,1,6.76,1
vllm,self_consistency,403,167.02,0.00,206.02,1,4.85,1
vllm,self_consistency,404,180.20,0.00,206.58,1,4.84,1
vllm,self_consistency,405,194.96,0.00,204.95,1,4.88,1
vllm,self_consistency,406,123.33,0.00,127.00,1,7.87,1
vllm,self_consistency,407,151.53,0.00,182.01,1,5.49,1
vllm,self_consistency,408,256.79,0.00,257.06,1,3.89,1
vllm,self_consistency,409,229.89,0.00,235.21,1,4.25,1
vllm,self_consistency,410,85.27,0.00,145.33,1,6.88,1
vllm,self_consistency,411,106.40,0.00,119.37,1,8.38,1
vllm,self_consistency,412,271.90,0.00,291.27,1,3.43,1
vllm,self_consistency,413,145.21,0.00,145.51,1,6.87,1
vllm,self_consistency,414,149.46,0.00,149.81,1,6.68,1
vllm,self_consistency,415,52.45,0.00,84.69,1,11.81,1
vllm,self_consistency,416,177.00,0.00,193.41,1,5.17,1
vllm,self_consistency,417,192.98,0.00,207.24,1,4.83,1
vllm,self_consistency,418,106.51,0.00,132.38,1,7.55,1
vllm,self_consistency,419,145.46,0.00,157.56,1,6.35,1
vllm,self_consistency,420,238.84,0.00,248.52,1,4.02,1
vllm,self_consistency,421,157.89,0.00,168.13,1,5.95,1
vllm,self_consistency,422,107.66,0.00,119.07,1,8.40,1
vllm,self_consistency,423,317.63,0.00,322.72,1,3.10,1
vllm,self_consistency,424,173.09,0.00,177.99,1,5.62,1
vllm,self_consistency,425,134.48,0.00,144.86,1,6.90,1
vllm,self_consistency,426,221.53,0.00,221.80,1,4.51,1
vllm,self_consistency,427,95.05,0.00,125.15,1,7.99,1
vllm,self_consistency,428,150.53,0.00,155.61,1,6.43,1
vllm,self_consistency,429,89.25,0.00,105.82,1,9.45,1
vllm,self_consistency,430,220.81,0.00,264.30,1,3.78,1
vllm,self_consistency,431,282.66,0.00,327.73,1,3.05,1
vllm,self_consistency,432,165.83,0.00,190.23,1,5.26,1
vllm,self_consistency,433,121.59,0.00,136.46,1,7.33,1
vllm,self_consistency,434,61.59,0.00,71.28,1,14.03,1
vllm,self_consistency,435,97.87,0.00,114.29,1,8.75,1
vllm,self_consistency,436,65.86,0.00,73.28,1,13.65,1
vllm,self_consistency,437,269.84,0.00,279.47,1,3.58,1
vllm,self_consistency,438,209.46,0.00,243.07,1,4.11,1
vllm,self_consistency,439,125.12,0.00,155.37,1,6.44,1
vllm,self_consistency,440,75.46,0.00,86.18,1,11.60,1
vllm,self_consistency,441,194.38,0.00,254.22,1,3.93,1
vllm,self_consistency,442,214.14,0.00,252.16,1,3.97,1
vllm,self_consistency,443,320.39,0.00,320.67,1,3.12,1
vllm,self_consistency,444,211.32,0.00,225.69,1,4.43,1
vllm,self_consistency,445,238.82,0.00,297.09,1,3.37,1
vllm,self_consistency,446,146.79,0.00,171.02,1,5.85,1
vllm,self_consistency,447,115.98,0.00,120.42,1,8.30,1
vllm,self_consistency,448,84.47,0.00,101.98,1,9.81,1
vllm,self_consistency,449,170.06,0.00,174.22,1,5.74,1
vllm,self_consistency,450,329.27,0.00,348.58,1,2.87,1
vllm,self_consistency,451,117.58,0.00,127.24,1,7.86,1
vllm,self_consistency,452,136.20,0.00,146.98,1,6.80,1
vllm,self_consistency,453,119.02,0.00,124.00,1,8.06,1
vllm,self_consistency,454,124.76,0.00,167.30,1,5.98,1
vllm,self_consistency,455,199.25,0.00,235.61,1,4.24,1
vllm,self_consistency,456,126.77,0.00,142.57,1,7.01,1
vllm,self_consistency,457,183.76,0.00,189.08,1,5.29,1
vllm,self_consistency,458,268.05,0.00,291.19,1,3.43,1
vllm,self_consistency,459,142.78,0.00,167.82,1,5.96,1
vllm,self_consistency,460,129.93,0.00,150.42,1,6.65,1
vllm,self_consistency,461,149.79,0.00,154.55,1,6.47,1
vllm,self_consistency,462,102.40,0.00,109.02,1,9.17,1
vllm,self_consistency,463,123.09,0.00,152.55,1,6.56,1
vllm,self_consistency,464,141.28,0.00,170.56,1,5.86,1
vllm,self_consistency,465,103.63,0.00,127.48,1,7.84,1
vllm,self_consistency,466,164.62,0.00,168.78,1,5.92,1
vllm,self_consistency,467,95.12,0.00,106.56,1,9.38,1
vllm,self_consistency,468,224.78,0.00,326.72,1,3.06,1
vllm,self_consistency,469,156.02,0.00,238.74,1,4.19,1
vllm,self_consistency,470,168.24,0.00,207.01,1,4.83,1
vllm,self_consistency,471,72.10,0.00,96.08,1,10.41,1
vllm,self_consistency,472,48.92,0.00,69.36,1,14.42,1
vllm,self_consistency,473,141.66,0.00,190.11,1,5.26,1
vllm,self_consistency,474,173.21,0.00,195.27,1,5.12,1
vllm,self_consistency,475,96.49,0.00,115.76,1,8.64,1
vllm,self_consistency,476,105.25,0.00,120.50,1,8.30,1
vllm,self_consistency,477,175.38,0.00,175.65,1,5.69,1
vllm,self_consistency,478,305.24,0.00,422.66,1,2.37,1
vllm,self_consistency,479,125.71,0.00,125.99,1,7.94,1
vllm,self_consistency,480,143.72,0.00,146.44,1,6.83,1
vllm,self_consistency,481,156.48,0.00,228.69,1,4.37,1
vllm,self_consistency,482,267.86,0.00,306.83,1,3.26,1
vllm,self_consistency,483,84.60,0.00,92.82,1,10.77,1
vllm,self_consistency,484,431.38,0.00,431.79,1,2.32,1
vllm,self_consistency,485,257.26,0.00,266.19,1,3.76,1
vllm,self_consistency,486,140.58,0.00,197.72,1,5.06,1
vllm,self_consistency,487,92.74,0.00,133.71,1,7.48,1
vllm,self_consistency,488,118.38,0.00,142.99,1,6.99,1
vllm,self_consistency,489,131.79,0.00,136.02,1,7.35,1
vllm,self_consistency,490,127.45,0.00,159.72,1,6.26,1
vllm,self_consistency,491,121.53,0.00,121.75,1,8.21,1
vllm,self_consistency,492,53.24,0.00,73.77,1,13.56,1
vllm,self_consistency,493,139.83,0.00,169.89,1,5.89,1
vllm,self_consistency,494,150.51,0.00,174.69,1,5.72,1
vllm,self_consistency,495,70.53,0.00,88.68,1,11.28,1
vllm,self_consistency,496,88.70,0.00,144.41,1,6.92,1
vllm,self_consistency,497,34.82,0.00,45.17,1,22.14,1
vllm,self_consistency,498,312.20,0.00,317.13,1,3.15,1
vllm,self_consistency,499,177.11,0.00,196.34,1,5.09,1
vllm,self_consistency,500,323.92,0.00,341.93,1,2.92,1
vllm,self_consistency,501,134.91,0.00,197.60,1,5.06,1
vllm,self_consistency,502,241.44,0.00,241.71,1,4.14,1
vllm,self_consistency,503,302.92,0.00,312.40,1,3.20,1
vllm,self_consistency,504,239.96,0.00,245.22,1,4.08,1
vllm,self_consistency,505,154.75,0.00,178.78,1,5.59,1
vllm,self_consistency,506,180.63,0.00,223.52,1,4.47,1
vllm,self_consistency,507,161.60,0.00,178.42,1,5.60,1
vllm,self_consistency,508,255.27,0.00,265.71,1,3.76,1
vllm,self_consistency,509,258.35,0.00,268.27,1,3.73,1
vllm,self_consistency,510,172.87,0.00,173.11,1,5.78,1
vllm,self_consistency,511,167.35,0.00,203.39,1,4.92,1
vllm,self_consistency,512,80.16,0.00,114.47,1,8.74,1
vllm,self_consistency,513,68.39,0.00,81.86,1,12.22,1
vllm,self_consistency,514,231.21,0.00,250.87,1,3.99,1
vllm,self_consistency,515,146.31,0.00,157.68,1,6.34,1
vllm,self_consistency,516,192.02,0.00,206.18,1,4.85,1
vllm,self_consistency,517,110.67,0.00,110.97,1,9.01,1
vllm,self_consistency,518,169.58,0.00,179.48,1,5.57,1
vllm,self_consistency,519,89.18,0.00,120.66,1,8.29,1
vllm,self_consistency,520,91.10,0.00,114.21,1,8.76,1
vllm,self_consistency,521,65.53,0.00,67.64,1,14.79,1
vllm,self_consistency,522,183.69,0.00,188.49,1,5.31,1
vllm,self_consistency,523,137.92,0.00,143.15,1,6.99,1
vllm,self_consistency,524,189.69,0.00,199.57,1,5.01,1
vllm,self_consistency,525,207.57,0.00,230.62,1,4.34,1
vllm,self_consistency,526,159.13,0.00,175.75,1,5.69,1
vllm,self_consistency,527,61.12,0.00,88.07,1,11.35,1
vllm,self_consistency,528,165.59,0.00,199.74,1,5.01,1
vllm,self_consistency,529,284.71,0.00,338.63,1,2.95,1
vllm,self_consistency,530,80.56,0.00,89.99,1,11.11,1
vllm,self_consistency,531,123.14,0.00,165.06,1,6.06,1
vllm,self_consistency,532,152.62,0.00,161.28,1,6.20,1
vllm,self_consistency,533,103.89,0.00,123.39,1,8.10,1
vllm,self_consistency,534,125.89,0.00,136.26,1,7.34,1
vllm,self_consistency,535,102.80,0.00,160.26,1,6.24,1
vllm,self_consistency,536,109.23,0.00,152.59,1,6.55,1
vllm,self_consistency,537,142.87,0.00,143.17,1,6.98,1
vllm,self_consistency,538,63.29,0.00,97.87,1,10.22,1
vllm,self_consistency,539,136.11,0.00,171.45,1,5.83,1
vllm,self_consistency,540,234.62,0.00,265.04,1,3.77,1
vllm,self_consistency,541,301.50,0.00,315.54,1,3.17,1
vllm,self_consistency,542,262.18,0.00,272.43,1,3.67,1
vllm,self_consistency,543,107.68,0.00,118.06,1,8.47,1
vllm,self_consistency,544,116.52,0.00,125.12,1,7.99,1
vllm,self_consistency,545,207.33,0.00,231.34,1,4.32,1
vllm,self_consistency,546,141.12,0.00,194.01,1,5.15,1
vllm,self_consistency,547,181.80,0.00,200.62,1,4.98,1
vllm,self_consistency,548,227.94,0.00,237.49,1,4.21,1
vllm,self_consistency,549,129.32,0.00,134.33,1,7.44,1
vllm,self_consistency,550,142.87,0.00,172.37,1,5.80,1
vllm,self_consistency,551,213.98,0.00,229.85,1,4.35,1
vllm,self_consistency,552,263.64,0.00,263.95,1,3.79,1
vllm,self_consistency,553,106.78,0.00,131.10,1,7.63,1
vllm,self_consistency,554,264.03,0.00,299.13,1,3.34,1
vllm,self_consistency,555,181.63,0.00,186.55,1,5.36,1
vllm,self_consistency,556,95.60,0.00,105.91,1,9.44,1
vllm,self_consistency,557,57.61,0.00,90.11,1,11.10,1
vllm,self_consistency,558,66.38,0.00,96.64,1,10.35,1
vllm,self_consistency,559,174.30,0.00,178.94,1,5.59,1
vllm,self_consistency,560,238.86,0.00,267.67,1,3.74,1
vllm,self_consistency,561,246.51,0.00,276.76,1,3.61,1
vllm,self_consistency,562,144.37,0.00,149.19,1,6.70,1
vllm,self_consistency,563,157.81,0.00,175.88,1,5.69,1
vllm,self_consistency,564,132.23,0.00,162.64,1,6.15,1
vllm,self_consistency,565,248.13,0.00,248.38,1,4.03,1
vllm,self_consistency,566,124.53,0.00,156.78,1,6.38,1
vllm,self_consistency,567,234.40,0.00,288.77,1,3.46,1
vllm,self_consistency,568,245.62,0.00,253.95,1,3.94,1
vllm,self_consistency,569,118.02,0.00,143.01,1,6.99,1
vllm,self_consistency,570,165.95,0.00,166.29,1,6.01,1
vllm,self_consistency,571,104.90,0.00,133.47,1,7.49,1
vllm,self_consistency,572,145.64,0.00,176.92,1,5.65,1
vllm,self_consistency,573,147.94,0.00,157.71,1,6.34,1
vllm,self_consistency,574,243.60,0.00,248.51,1,4.02,1
vllm,self_consistency,575,200.19,0.00,200.46,1,4.99,1
vllm,self_consistency,576,56.89,0.00,69.20,1,14.45,1
vllm,self_consistency,577,204.31,0.00,219.75,1,4.55,1
vllm,self_consistency,578,248.42,0.00,248.73,1,4.02,1
vllm,self_consistency,579,259.25,0.00,297.44,1,3.36,1
vllm,self_consistency,580,104.34,0.00,130.10,1,7.69,1
vllm,self_consistency,581,192.15,0.00,207.28,1,4.82,1
vllm,self_consistency,582,194.41,0.00,199.67,1,5.01,1
vllm,self_consistency,583,226.55,0.00,302.45,1,3.31,1
vllm,self_consistency,584,211.52,0.00,220.27,1,4.54,1
vllm,self_consistency,585,184.04,0.00,199.10,1,5.02,1
vllm,self_consistency,586,148.07,0.00,280.34,1,3.57,1
vllm,self_consistency,587,68.77,0.00,74.05,1,13.51,1
vllm,self_consistency,588,157.54,0.00,185.25,1,5.40,1
vllm,self_consistency,589,126.41,0.00,126.73,1,7.89,1
vllm,self_consistency,590,156.62,0.00,174.22,1,5.74,1
vllm,self_consistency,591,91.21,0.00,105.73,1,9.46,1
vllm,self_consistency,592,60.52,0.00,79.86,1,12.52,1
vllm,self_consistency,593,355.32,0.00,355.59,1,2.81,1
vllm,self_consistency,594,246.39,0.00,246.74,1,4.05,1
vllm,self_consistency,595,66.54,0.00,78.10,1,12.80,1
vllm,self_consistency,596,115.71,0.00,126.76,1,7.89,1
vllm,self_consistency,597,207.22,0.00,217.02,1,4.61,1
vllm,self_consistency,598,84.83,0.00,103.46,1,9.67,1
vllm,self_consistency,599,180.42,0.00,233.74,1,4.28,1
vllm,self_consistency,600,136.33,0.00,151.99,1,6.58,1
vllm,self_consistency,601,288.48,0.00,312.75,1,3.20,1
vllm,self_consistency,602,108.36,0.00,132.75,1,7.53,1
vllm,self_consistency,603,210.69,0.00,234.98,1,4.26,1
vllm,self_consistency,604,58.03,0.00,125.27,1,7.98,1
vllm,self_consistency,605,196.34,0.00,201.42,1,4.96,1
vllm,self_consistency,606,109.91,0.00,124.98,1,8.00,1
vllm,self_consistency,607,144.82,0.00,180.08,1,5.55,1
vllm,self_consistency,608,98.15,0.00,140.85,1,7.10,1
vllm,self_consistency,609,86.28,0.00,98.09,1,10.19,1
vllm,self_consistency,610,122.69,0.00,127.92,1,7.82,1
vllm,self_consistency,611,253.36,0.00,282.49,1,3.54,1
vllm,self_consistency,612,192.76,0.00,206.95,1,4.83,1
vllm,self_consistency,613,226.23,0.00,238.99,1,4.18,1
vllm,self_consistency,614,93.68,0.00,100.44,1,9.96,1
vllm,self_consistency,615,60.82,0.00,69.87,1,14.31,1
vllm,self_consistency,616,349.55,0.00,364.55,1,2.74,1
vllm,self_consistency,617,179.95,0.00,234.43,1,4.27,1
vllm,self_consistency,618,247.93,0.00,248.37,1,4.03,1
vllm,self_consistency,619,175.02,0.00,230.02,1,4.35,1
vllm,self_consistency,620,277.18,0.00,292.68,1,3.42,1
vllm,self_consistency,621,272.27,0.00,272.52,1,3.67,1
vllm,self_consistency,622,226.47,0.00,245.94,1,4.07,1
vllm,self_consistency,623,82.43,0.00,117.16,1,8.54,1
vllm,self_consistency,624,63.79,0.00,89.73,1,11.14,1
vllm,self_consistency,625,109.22,0.00,109.58,1,9.13,1
vllm,self_consistency,626,112.81,0.00,136.97,1,7.30,1
vllm,self_consistency,627,73.11,0.00,86.82,1,11.52,1
vllm,self_consistency,628,106.63,0.00,136.04,1,7.35,1
vllm,self_consistency,629,199.78,0.00,204.68,1,4.89,1
vllm,self_consistency,630,188.20,0.00,188.60,1,5.30,1
vllm,self_consistency,631,195.14,0.00,200.06,1,5.00,1
vllm,self_consistency,632,210.30,0.00,223.65,1,4.47,1
vllm,self_consistency,633,69.53,0.00,87.74,1,11.40,1
vllm,self_consistency,634,250.79,0.00,255.90,1,3.91,1
vllm,self_consistency,635,214.83,0.00,291.62,1,3.43,1
vllm,self_consistency,636,197.54,0.00,227.25,1,4.40,1
vllm,self_consistency,637,178.46,0.00,187.69,1,5.33,1
vllm,self_consistency,638,178.50,0.00,178.82,1,5.59,1
