model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T04:27:54.183242

Build Times
provider,build_time_s
vllm,1282.3
sglang,176.3
torchinferno,41.6

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,166.45,139.83,462.57,sglang
ttft_p99_ms,961.49,7748.97,1663.12,vllm
tpot_median_ms,55.97,72.46,325.84,vllm
tpot_p99_ms,164.63,7210.02,1517.86,vllm
e2e_median_ms,221.35,208.48,785.52,sglang
e2e_p99_ms,1034.65,14922.84,3150.10,vllm
throughput_median_tps,6.60,5.79,1.55,vllm
total_output_tokens,1466,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.72,218.62,511.44,vllm
ttft_p99_ms,475.92,843.63,773.49,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,200.70,364.72,625.32,vllm
e2e_p99_ms,499.32,973.13,889.01,vllm
throughput_median_tps,4.98,2.74,1.60,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,151.20,157.29,1414.15,vllm
ttft_p99_ms,313.42,735.89,3797.31,vllm
tpot_median_ms,46.77,109.88,372.57,vllm
tpot_p99_ms,188.34,639.29,1422.26,vllm
e2e_median_ms,193.92,267.06,1867.68,vllm
e2e_p99_ms,426.59,847.33,4176.71,vllm
throughput_median_tps,6.63,4.95,0.73,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,126.64,112.78,1034.72,sglang
ttft_last_turn_ms,149.00,198.60,1561.35,vllm
ttft_growth_ratio,1.18,1.76,1.51,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.59,72.99,604.01,vllm
ttft_p99_ms,81.30,574.08,1485.87,vllm
tpot_median_ms,26.69,76.04,300.95,vllm
tpot_p99_ms,39.50,560.98,415.96,vllm
e2e_median_ms,77.64,155.59,860.80,vllm
e2e_p99_ms,114.71,630.40,1797.42,vllm
throughput_median_tps,15.80,9.44,1.62,vllm
total_output_tokens,1456,1468,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,73.15,64.34,2463.73,sglang
ttft_p99_ms,239.73,111.33,5422.45,sglang
tpot_median_ms,15.01,22.43,77.32,vllm
tpot_p99_ms,25.21,26.83,136.41,vllm
e2e_median_ms,630.55,827.20,5700.16,vllm
e2e_p99_ms,1016.38,1576.65,8051.67,vllm
throughput_median_tps,59.14,42.12,6.94,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,79,606.73,0.00,764.03,1,1.31,1
sglang,self_consistency,80,523.27,0.00,654.82,1,1.53,1
sglang,self_consistency,81,620.70,0.00,777.95,1,1.29,1
sglang,self_consistency,82,427.70,0.00,567.02,1,1.76,1
sglang,self_consistency,83,630.41,0.00,640.29,1,1.56,1
sglang,self_consistency,84,625.17,0.00,660.20,1,1.51,1
sglang,self_consistency,85,542.64,0.00,603.15,1,1.66,1
sglang,self_consistency,86,601.22,0.00,774.72,1,1.29,1
sglang,self_consistency,87,593.08,0.00,758.38,1,1.32,1
sglang,self_consistency,88,458.55,0.00,597.02,1,1.67,1
sglang,self_consistency,89,560.35,0.00,721.55,1,1.39,1
sglang,self_consistency,90,690.46,0.00,725.60,1,1.38,1
sglang,self_consistency,91,556.15,0.00,704.78,1,1.42,1
sglang,self_consistency,92,470.39,0.00,626.78,1,1.60,1
sglang,self_consistency,93,624.23,0.00,628.80,1,1.59,1
sglang,self_consistency,94,626.92,0.00,627.15,1,1.59,1
sglang,self_consistency,95,597.55,0.00,764.05,1,1.31,1
sglang,self_consistency,96,599.23,0.00,770.10,1,1.30,1
sglang,self_consistency,97,611.77,0.00,625.04,1,1.60,1
sglang,self_consistency,98,553.97,0.00,723.54,1,1.38,1
sglang,self_consistency,99,560.92,0.00,738.13,1,1.35,1
sglang,self_consistency,100,606.23,0.00,786.43,1,1.27,1
sglang,self_consistency,101,499.90,0.00,606.11,1,1.65,1
sglang,self_consistency,102,569.04,0.00,593.50,1,1.68,1
sglang,self_consistency,103,555.41,0.00,614.31,1,1.63,1
sglang,self_consistency,104,468.34,0.00,618.79,1,1.62,1
sglang,self_consistency,105,570.76,0.00,744.86,1,1.34,1
sglang,self_consistency,106,667.63,0.00,698.25,1,1.43,1
sglang,self_consistency,107,465.05,0.00,628.97,1,1.59,1
sglang,self_consistency,108,593.79,0.00,791.77,1,1.26,1
sglang,self_consistency,109,720.70,0.00,725.62,1,1.38,1
sglang,self_consistency,110,726.41,0.00,731.35,1,1.37,1
sglang,self_consistency,111,495.93,0.00,822.11,1,1.22,1
sglang,self_consistency,112,753.97,0.00,758.69,1,1.32,1
sglang,self_consistency,113,552.86,0.00,736.39,1,1.36,1
sglang,self_consistency,114,579.82,0.00,770.61,1,1.30,1
sglang,self_consistency,115,804.04,0.00,809.23,1,1.24,1
sglang,self_consistency,116,648.63,0.00,754.29,1,1.33,1
sglang,self_consistency,117,619.05,0.00,826.91,1,1.21,1
sglang,self_consistency,118,606.50,0.00,816.64,1,1.22,1
sglang,self_consistency,119,619.71,0.00,819.08,1,1.22,1
sglang,self_consistency,120,576.97,0.00,784.48,1,1.27,1
sglang,self_consistency,121,487.46,0.00,672.77,1,1.49,1
sglang,self_consistency,122,602.56,0.00,806.15,1,1.24,1
sglang,self_consistency,123,709.93,0.00,720.13,1,1.39,1
sglang,self_consistency,124,565.71,0.00,758.91,1,1.32,1
sglang,self_consistency,125,721.82,0.00,722.07,1,1.38,1
sglang,self_consistency,126,89.72,0.00,89.95,1,11.12,1
sglang,self_consistency,127,616.75,0.00,842.91,1,1.19,1
sglang,self_consistency,128,648.76,0.00,650.73,1,1.54,1
sglang,self_consistency,129,766.81,0.00,805.89,1,1.24,1
sglang,self_consistency,130,145.24,0.00,723.64,1,1.38,1
sglang,self_consistency,131,793.68,0.00,813.86,1,1.23,1
sglang,self_consistency,132,182.06,0.00,805.86,1,1.24,1
sglang,self_consistency,133,696.89,0.00,733.29,1,1.36,1
sglang,self_consistency,134,805.06,0.00,805.35,1,1.24,1
sglang,self_consistency,135,191.73,0.00,786.11,1,1.27,1
sglang,self_consistency,136,654.43,0.00,681.03,1,1.47,1
sglang,self_consistency,137,657.17,0.00,702.37,1,1.42,1
sglang,self_consistency,138,699.14,0.00,739.14,1,1.35,1
sglang,self_consistency,139,704.01,0.00,738.36,1,1.35,1
sglang,self_consistency,140,801.25,0.00,846.35,1,1.18,1
sglang,self_consistency,141,171.61,0.00,764.87,1,1.31,1
sglang,self_consistency,142,683.63,0.00,713.83,1,1.40,1
sglang,self_consistency,143,696.72,0.00,749.48,1,1.33,1
sglang,self_consistency,144,774.32,0.00,815.97,1,1.23,1
sglang,self_consistency,145,709.98,0.00,775.97,1,1.29,1
sglang,self_consistency,146,692.92,0.00,733.88,1,1.36,1
sglang,self_consistency,147,667.99,0.00,714.50,1,1.40,1
sglang,self_consistency,148,196.61,0.00,807.19,1,1.24,1
sglang,self_consistency,149,635.88,0.00,712.46,1,1.40,1
sglang,self_consistency,150,646.65,0.00,695.59,1,1.44,1
sglang,self_consistency,151,670.28,0.00,759.28,1,1.32,1
sglang,self_consistency,152,633.29,0.00,713.53,1,1.40,1
sglang,self_consistency,153,182.06,0.00,805.54,1,1.24,1
sglang,self_consistency,154,664.30,0.00,725.52,1,1.38,1
sglang,self_consistency,155,720.17,0.00,806.75,1,1.24,1
sglang,self_consistency,156,701.50,0.00,712.01,1,1.40,1
sglang,self_consistency,157,135.38,0.00,798.53,1,1.25,1
sglang,self_consistency,158,772.97,0.00,870.40,1,1.15,1
sglang,self_consistency,159,701.45,0.00,789.95,1,1.27,1
sglang,self_consistency,160,187.47,0.00,824.56,1,1.21,1
sglang,self_consistency,161,711.36,0.00,747.09,1,1.34,1
sglang,self_consistency,162,691.78,0.00,716.66,1,1.40,1
sglang,self_consistency,163,625.88,0.00,705.87,1,1.42,1
sglang,self_consistency,164,760.81,0.00,829.39,1,1.21,1
sglang,self_consistency,165,687.24,0.00,779.24,1,1.28,1
sglang,self_consistency,166,173.66,0.00,820.99,1,1.22,1
sglang,self_consistency,167,665.44,0.00,751.69,1,1.33,1
sglang,self_consistency,168,772.90,0.00,888.93,1,1.12,1
sglang,self_consistency,169,767.70,0.00,868.26,1,1.15,1
sglang,self_consistency,170,732.00,0.00,841.01,1,1.19,1
sglang,self_consistency,171,753.29,0.00,763.53,1,1.31,1
sglang,self_consistency,172,240.25,0.00,904.55,1,1.11,1
sglang,self_consistency,173,676.97,0.00,790.79,1,1.26,1
sglang,self_consistency,174,746.28,0.00,768.13,1,1.30,1
sglang,self_consistency,175,729.00,0.00,750.65,1,1.33,1
sglang,self_consistency,176,184.63,0.00,851.13,1,1.17,1
sglang,self_consistency,177,672.97,0.00,761.84,1,1.31,1
sglang,self_consistency,178,752.02,0.00,789.57,1,1.27,1
sglang,self_consistency,179,720.97,0.00,778.42,1,1.28,1
sglang,self_consistency,180,683.65,0.00,794.96,1,1.26,1
sglang,self_consistency,181,722.43,0.00,788.51,1,1.27,1
sglang,self_consistency,182,660.58,0.00,781.29,1,1.28,1
sglang,self_consistency,183,649.57,0.00,761.19,1,1.31,1
sglang,self_consistency,184,689.86,0.00,742.42,1,1.35,1
sglang,self_consistency,185,167.36,0.00,846.98,1,1.18,1
sglang,self_consistency,186,785.25,0.00,924.19,1,1.08,1
sglang,self_consistency,187,698.08,0.00,799.90,1,1.25,1
sglang,self_consistency,188,765.35,0.00,898.92,1,1.11,1
sglang,self_consistency,189,760.33,0.00,852.02,1,1.17,1
sglang,self_consistency,190,244.26,0.00,931.29,1,1.07,1
sglang,self_consistency,191,749.15,0.00,796.32,1,1.26,1
sglang,self_consistency,192,820.55,0.00,820.79,1,1.22,1
sglang,self_consistency,193,735.20,0.00,883.70,1,1.13,1
sglang,self_consistency,194,719.13,0.00,843.97,1,1.18,1
sglang,self_consistency,195,722.81,0.00,883.29,1,1.13,1
sglang,self_consistency,196,759.95,0.00,918.58,1,1.09,1
sglang,self_consistency,197,693.13,0.00,859.30,1,1.16,1
sglang,self_consistency,198,673.70,0.00,816.13,1,1.23,1
sglang,self_consistency,199,660.81,0.00,807.60,1,1.24,1
sglang,self_consistency,200,805.24,0.00,955.49,1,1.05,1
sglang,self_consistency,201,200.58,0.00,900.88,1,1.11,1
sglang,self_consistency,202,648.99,0.00,789.38,1,1.27,1
sglang,self_consistency,203,845.99,0.00,918.47,1,1.09,1
sglang,self_consistency,204,783.14,0.00,802.94,1,1.25,1
sglang,self_consistency,205,678.04,0.00,830.72,1,1.20,1
sglang,self_consistency,206,729.39,0.00,891.79,1,1.12,1
sglang,self_consistency,207,737.70,0.00,921.18,1,1.09,1
sglang,self_consistency,208,763.65,0.00,951.92,1,1.05,1
sglang,self_consistency,209,213.54,0.00,928.57,1,1.08,1
sglang,self_consistency,210,698.73,0.00,856.37,1,1.17,1
sglang,self_consistency,211,813.63,0.00,833.97,1,1.20,1
sglang,self_consistency,212,723.46,0.00,896.40,1,1.12,1
sglang,self_consistency,213,755.90,0.00,949.74,1,1.05,1
sglang,self_consistency,214,852.47,0.00,862.94,1,1.16,1
sglang,self_consistency,215,784.52,0.00,860.47,1,1.16,1
sglang,self_consistency,216,250.48,0.00,982.15,1,1.02,1
sglang,self_consistency,217,717.29,0.00,886.51,1,1.13,1
sglang,self_consistency,218,107.03,0.00,838.04,1,1.19,1
sglang,self_consistency,219,135.28,0.00,871.23,1,1.15,1
sglang,self_consistency,220,176.94,0.00,909.88,1,1.10,1
sglang,self_consistency,221,714.96,0.00,890.98,1,1.12,1
sglang,self_consistency,222,978.49,0.00,978.72,1,1.02,1
sglang,self_consistency,223,252.75,0.00,996.97,1,1.00,1
sglang,self_consistency,224,724.17,0.00,899.55,1,1.11,1
sglang,self_consistency,225,839.38,0.00,905.18,1,1.10,1
sglang,self_consistency,226,767.66,0.00,957.82,1,1.04,1
sglang,self_consistency,227,790.98,0.00,973.62,1,1.03,1
sglang,self_consistency,228,705.30,0.00,908.39,1,1.10,1
sglang,self_consistency,229,137.56,0.00,894.47,1,1.12,1
sglang,self_consistency,230,720.33,0.00,929.72,1,1.08,1
sglang,self_consistency,231,722.05,0.00,935.38,1,1.07,1
sglang,self_consistency,232,667.36,0.00,865.16,1,1.16,1
sglang,self_consistency,233,219.54,0.00,973.13,1,1.03,1
sglang,self_consistency,234,741.34,0.00,954.64,1,1.05,1
sglang,self_consistency,235,843.63,0.00,843.91,1,1.18,1
sglang,self_consistency,236,792.92,0.00,884.01,1,1.13,1
sglang,self_consistency,237,760.08,0.00,835.83,1,1.20,1
sglang,self_consistency,238,704.20,0.00,911.07,1,1.10,1
sglang,self_consistency,239,708.55,0.00,906.68,1,1.10,1
sglang,self_consistency,240,844.58,0.00,844.80,1,1.18,1
sglang,self_consistency,241,860.46,0.00,860.70,1,1.16,1
sglang,self_consistency,242,809.08,0.00,839.08,1,1.19,1
sglang,self_consistency,243,888.65,0.00,888.89,1,1.13,1
sglang,self_consistency,244,731.85,0.00,974.21,1,1.03,1
sglang,self_consistency,245,732.22,0.00,950.39,1,1.05,1
sglang,self_consistency,246,723.11,0.00,967.17,1,1.03,1
sglang,self_consistency,247,207.32,0.00,207.60,1,4.82,1
sglang,self_consistency,248,688.10,0.00,936.11,1,1.07,1
sglang,self_consistency,249,692.61,0.00,908.56,1,1.10,1
sglang,self_consistency,250,742.98,0.00,987.46,1,1.01,1
sglang,self_consistency,251,204.22,0.00,204.50,1,4.89,1
sglang,self_consistency,252,886.39,0.00,886.66,1,1.13,1
sglang,self_consistency,253,689.78,0.00,884.74,1,1.13,1
sglang,self_consistency,254,750.94,0.00,1010.85,1,0.99,1
sglang,self_consistency,255,874.90,0.00,931.16,1,1.07,1
sglang,self_consistency,256,743.99,0.00,1016.44,1,0.98,1
sglang,self_consistency,257,663.58,0.00,945.69,1,1.06,1
sglang,self_consistency,258,966.39,0.00,977.47,1,1.02,1
sglang,self_consistency,259,246.68,0.00,389.60,1,2.57,1
sglang,self_consistency,260,196.50,0.00,362.06,1,2.76,1
sglang,self_consistency,261,131.06,0.00,277.48,1,3.60,1
sglang,self_consistency,262,182.01,0.00,368.09,1,2.72,1
sglang,self_consistency,263,211.46,0.00,313.58,1,3.19,1
sglang,self_consistency,264,287.77,0.00,434.79,1,2.30,1
sglang,self_consistency,265,281.88,0.00,429.27,1,2.33,1
sglang,self_consistency,266,213.53,0.00,340.06,1,2.94,1
sglang,self_consistency,267,200.94,0.00,351.41,1,2.85,1
sglang,self_consistency,268,179.09,0.00,276.97,1,3.61,1
sglang,self_consistency,269,167.47,0.00,325.08,1,3.08,1
sglang,self_consistency,270,210.86,0.00,331.80,1,3.01,1
sglang,self_consistency,271,224.17,0.00,382.77,1,2.61,1
sglang,self_consistency,272,160.96,0.00,351.79,1,2.84,1
sglang,self_consistency,273,175.55,0.00,225.62,1,4.43,1
sglang,self_consistency,274,322.89,0.00,425.55,1,2.35,1
sglang,self_consistency,275,230.39,0.00,360.98,1,2.77,1
sglang,self_consistency,276,194.20,0.00,302.96,1,3.30,1
sglang,self_consistency,277,227.29,0.00,366.87,1,2.73,1
sglang,self_consistency,278,224.77,0.00,422.28,1,2.37,1
sglang,self_consistency,279,268.66,0.00,401.42,1,2.49,1
sglang,self_consistency,280,216.25,0.00,336.26,1,2.97,1
sglang,self_consistency,281,157.89,0.00,209.07,1,4.78,1
sglang,self_consistency,282,296.00,0.00,435.15,1,2.30,1
sglang,self_consistency,283,208.40,0.00,276.59,1,3.62,1
sglang,self_consistency,284,244.69,0.00,418.72,1,2.39,1
sglang,self_consistency,285,232.37,0.00,405.11,1,2.47,1
sglang,self_consistency,286,284.45,0.00,408.46,1,2.45,1
sglang,self_consistency,287,216.39,0.00,341.20,1,2.93,1
sglang,self_consistency,288,249.45,0.00,433.91,1,2.30,1
sglang,self_consistency,289,158.13,0.00,311.50,1,3.21,1
sglang,self_consistency,290,325.72,0.00,405.31,1,2.47,1
sglang,self_consistency,291,315.71,0.00,388.93,1,2.57,1
sglang,self_consistency,292,210.68,0.00,366.83,1,2.73,1
sglang,self_consistency,293,194.33,0.00,381.50,1,2.62,1
sglang,self_consistency,294,268.55,0.00,353.11,1,2.83,1
sglang,self_consistency,295,188.14,0.00,349.48,1,2.86,1
sglang,self_consistency,296,164.25,0.00,280.08,1,3.57,1
sglang,self_consistency,297,234.84,0.00,428.84,1,2.33,1
sglang,self_consistency,298,212.21,0.00,299.26,1,3.34,1
sglang,self_consistency,299,211.97,0.00,289.73,1,3.45,1
sglang,self_consistency,300,301.75,0.00,471.41,1,2.12,1
sglang,self_consistency,301,197.93,0.00,371.97,1,2.69,1
sglang,self_consistency,302,244.94,0.00,334.57,1,2.99,1
sglang,self_consistency,303,167.12,0.00,249.36,1,4.01,1
sglang,self_consistency,304,227.07,0.00,360.09,1,2.78,1
sglang,self_consistency,305,233.69,0.00,386.02,1,2.59,1
sglang,self_consistency,306,245.73,0.00,336.71,1,2.97,1
sglang,self_consistency,307,326.32,0.00,463.12,1,2.16,1
sglang,self_consistency,308,285.23,0.00,456.70,1,2.19,1
sglang,self_consistency,309,177.75,0.00,311.08,1,3.21,1
sglang,self_consistency,310,241.16,0.00,340.24,1,2.94,1
sglang,self_consistency,311,222.64,0.00,316.21,1,3.16,1
sglang,self_consistency,312,318.26,0.00,456.88,1,2.19,1
sglang,self_consistency,313,257.62,0.00,365.56,1,2.74,1
sglang,self_consistency,314,174.17,0.00,281.36,1,3.55,1
sglang,self_consistency,315,191.10,0.00,300.22,1,3.33,1
sglang,self_consistency,316,188.75,0.00,290.96,1,3.44,1
sglang,self_consistency,317,185.57,0.00,288.12,1,3.47,1
sglang,self_consistency,318,199.34,0.00,338.73,1,2.95,1
sglang,self_consistency,319,185.16,0.00,296.15,1,3.38,1
sglang,self_consistency,320,172.77,0.00,276.87,1,3.61,1
sglang,self_consistency,321,241.27,0.00,487.97,1,2.05,1
sglang,self_consistency,322,142.92,0.00,249.72,1,4.00,1
sglang,self_consistency,323,266.64,0.00,371.25,1,2.69,1
sglang,self_consistency,324,195.26,0.00,363.18,1,2.75,1
sglang,self_consistency,325,252.51,0.00,411.72,1,2.43,1
sglang,self_consistency,326,306.00,0.00,459.12,1,2.18,1
sglang,self_consistency,327,269.78,0.00,419.74,1,2.38,1
sglang,self_consistency,328,256.80,0.00,456.58,1,2.19,1
sglang,self_consistency,329,170.21,0.00,285.75,1,3.50,1
sglang,self_consistency,330,162.06,0.00,348.20,1,2.87,1
sglang,self_consistency,331,150.66,0.00,313.40,1,3.19,1
sglang,self_consistency,332,309.91,0.00,473.14,1,2.11,1
sglang,self_consistency,333,284.77,0.00,449.88,1,2.22,1
sglang,self_consistency,334,283.15,0.00,408.27,1,2.45,1
sglang,self_consistency,335,231.51,0.00,389.54,1,2.57,1
sglang,self_consistency,336,149.36,0.00,335.98,1,2.98,1
sglang,self_consistency,337,298.26,0.00,480.39,1,2.08,1
sglang,self_consistency,338,203.08,0.00,366.21,1,2.73,1
sglang,self_consistency,339,212.65,0.00,421.30,1,2.37,1
sglang,self_consistency,340,319.77,0.00,486.87,1,2.05,1
sglang,self_consistency,341,247.43,0.00,440.35,1,2.27,1
sglang,self_consistency,342,238.67,0.00,376.28,1,2.66,1
sglang,self_consistency,343,202.94,0.00,373.86,1,2.67,1
sglang,self_consistency,344,146.71,0.00,343.46,1,2.91,1
sglang,self_consistency,345,234.41,0.00,411.34,1,2.43,1
sglang,self_consistency,346,159.21,0.00,377.75,1,2.65,1
sglang,self_consistency,347,258.95,0.00,395.31,1,2.53,1
sglang,self_consistency,348,233.39,0.00,430.56,1,2.32,1
sglang,self_consistency,349,237.07,0.00,438.78,1,2.28,1
sglang,self_consistency,350,226.49,0.00,371.87,1,2.69,1
sglang,self_consistency,351,317.66,0.00,456.48,1,2.19,1
sglang,self_consistency,352,223.60,0.00,431.00,1,2.32,1
sglang,self_consistency,353,192.32,0.00,371.12,1,2.69,1
sglang,self_consistency,354,256.82,0.00,515.22,1,1.94,1
sglang,self_consistency,355,209.75,0.00,358.59,1,2.79,1
sglang,self_consistency,356,224.45,0.00,382.28,1,2.62,1
sglang,self_consistency,357,146.95,0.00,341.15,1,2.93,1
sglang,self_consistency,358,99.41,0.00,346.10,1,2.89,1
sglang,self_consistency,359,185.69,0.00,399.25,1,2.50,1
sglang,self_consistency,360,118.54,0.00,361.73,1,2.76,1
sglang,self_consistency,361,240.60,0.00,469.35,1,2.13,1
sglang,self_consistency,362,173.30,0.00,394.70,1,2.53,1
sglang,self_consistency,363,177.07,0.00,370.78,1,2.70,1
sglang,self_consistency,364,294.28,0.00,458.24,1,2.18,1
sglang,self_consistency,365,277.18,0.00,489.95,1,2.04,1
sglang,self_consistency,366,265.08,0.00,501.44,1,1.99,1
sglang,self_consistency,367,155.87,0.00,366.36,1,2.73,1
sglang,self_consistency,368,294.71,0.00,554.74,1,1.80,1
sglang,self_consistency,369,269.00,0.00,474.91,1,2.11,1
sglang,self_consistency,370,221.26,0.00,433.82,1,2.31,1
sglang,self_consistency,371,191.01,0.00,395.88,1,2.53,1
sglang,self_consistency,372,166.25,0.00,399.44,1,2.50,1
sglang,self_consistency,373,256.68,0.00,497.56,1,2.01,1
sglang,self_consistency,374,323.81,0.00,559.18,1,1.79,1
sglang,self_consistency,375,252.38,0.00,517.93,1,1.93,1
sglang,self_consistency,376,163.94,0.00,357.08,1,2.80,1
sglang,self_consistency,377,202.88,0.00,451.82,1,2.21,1
sglang,self_consistency,378,210.63,0.00,449.23,1,2.23,1
sglang,self_consistency,379,222.77,0.00,443.59,1,2.25,1
sglang,self_consistency,380,262.90,0.00,537.45,1,1.86,1
sglang,self_consistency,381,145.85,0.00,425.96,1,2.35,1
sglang,self_consistency,382,314.44,0.00,588.55,1,1.70,1
sglang,self_consistency,383,197.66,0.00,457.56,1,2.19,1
sglang,self_consistency,384,313.60,0.00,570.85,1,1.75,1
sglang,self_consistency,385,163.03,0.00,405.31,1,2.47,1
sglang,self_consistency,386,152.82,0.00,400.98,1,2.49,1
sglang,self_consistency,387,171.87,0.00,286.87,1,3.49,1
sglang,self_consistency,388,197.02,0.00,359.85,1,2.78,1
sglang,self_consistency,389,171.26,0.00,293.36,1,3.41,1
sglang,self_consistency,390,192.27,0.00,348.32,1,2.87,1
sglang,self_consistency,391,208.38,0.00,303.43,1,3.30,1
sglang,self_consistency,392,226.03,0.00,347.23,1,2.88,1
sglang,self_consistency,393,180.63,0.00,340.34,1,2.94,1
sglang,self_consistency,394,242.26,0.00,368.60,1,2.71,1
sglang,self_consistency,395,201.44,0.00,289.49,1,3.45,1
sglang,self_consistency,396,237.65,0.00,364.83,1,2.74,1
sglang,self_consistency,397,202.82,0.00,294.56,1,3.39,1
sglang,self_consistency,398,236.29,0.00,368.32,1,2.72,1
sglang,self_consistency,399,195.68,0.00,324.00,1,3.09,1
sglang,self_consistency,400,223.61,0.00,301.38,1,3.32,1
sglang,self_consistency,401,248.05,0.00,336.81,1,2.97,1
sglang,self_consistency,402,197.94,0.00,275.76,1,3.63,1
sglang,self_consistency,403,274.47,0.00,344.80,1,2.90,1
sglang,self_consistency,404,235.60,0.00,337.31,1,2.96,1
sglang,self_consistency,405,248.89,0.00,307.74,1,3.25,1
sglang,self_consistency,406,237.77,0.00,326.42,1,3.06,1
sglang,self_consistency,407,188.17,0.00,243.50,1,4.11,1
sglang,self_consistency,408,217.45,0.00,303.50,1,3.29,1
sglang,self_consistency,409,209.54,0.00,273.38,1,3.66,1
sglang,self_consistency,410,155.72,0.00,250.07,1,4.00,1
sglang,self_consistency,411,202.13,0.00,319.98,1,3.13,1
sglang,self_consistency,412,256.05,0.00,335.71,1,2.98,1
sglang,self_consistency,413,221.16,0.00,328.44,1,3.04,1
sglang,self_consistency,414,170.56,0.00,219.02,1,4.57,1
sglang,self_consistency,415,201.70,0.00,295.31,1,3.39,1
sglang,self_consistency,416,264.55,0.00,350.59,1,2.85,1
sglang,self_consistency,417,229.20,0.00,294.00,1,3.40,1
sglang,self_consistency,418,213.12,0.00,324.28,1,3.08,1
sglang,self_consistency,419,220.60,0.00,292.66,1,3.42,1
sglang,self_consistency,420,241.00,0.00,352.29,1,2.84,1
sglang,self_consistency,421,159.26,0.00,235.93,1,4.24,1
sglang,self_consistency,422,279.60,0.00,373.29,1,2.68,1
sglang,self_consistency,423,258.57,0.00,336.65,1,2.97,1
sglang,self_consistency,424,283.84,0.00,408.43,1,2.45,1
sglang,self_consistency,425,216.23,0.00,278.13,1,3.60,1
sglang,self_consistency,426,245.91,0.00,376.79,1,2.65,1
sglang,self_consistency,427,221.86,0.00,361.15,1,2.77,1
sglang,self_consistency,428,286.87,0.00,394.77,1,2.53,1
sglang,self_consistency,429,278.71,0.00,407.61,1,2.45,1
sglang,self_consistency,430,276.69,0.00,401.77,1,2.49,1
sglang,self_consistency,431,188.09,0.00,272.73,1,3.67,1
sglang,self_consistency,432,283.48,0.00,390.93,1,2.56,1
sglang,self_consistency,433,180.49,0.00,260.50,1,3.84,1
sglang,self_consistency,434,258.12,0.00,382.22,1,2.62,1
sglang,self_consistency,435,292.97,0.00,386.24,1,2.59,1
sglang,self_consistency,436,135.46,0.00,280.34,1,3.57,1
sglang,self_consistency,437,238.12,0.00,415.36,1,2.41,1
sglang,self_consistency,438,173.71,0.00,272.28,1,3.67,1
sglang,self_consistency,439,241.37,0.00,393.64,1,2.54,1
sglang,self_consistency,440,215.43,0.00,313.08,1,3.19,1
sglang,self_consistency,441,281.14,0.00,418.76,1,2.39,1
sglang,self_consistency,442,195.64,0.00,319.45,1,3.13,1
sglang,self_consistency,443,231.10,0.00,351.47,1,2.85,1
sglang,self_consistency,444,220.02,0.00,377.17,1,2.65,1
sglang,self_consistency,445,251.48,0.00,402.44,1,2.48,1
sglang,self_consistency,446,185.65,0.00,278.17,1,3.59,1
sglang,self_consistency,447,151.94,0.00,284.54,1,3.51,1
sglang,self_consistency,448,254.77,0.00,410.51,1,2.44,1
sglang,self_consistency,449,242.62,0.00,343.27,1,2.91,1
sglang,self_consistency,450,201.98,0.00,326.29,1,3.06,1
sglang,self_consistency,451,199.68,0.00,293.22,1,3.41,1
sglang,self_consistency,452,195.25,0.00,337.08,1,2.97,1
sglang,self_consistency,453,195.51,0.00,394.84,1,2.53,1
sglang,self_consistency,454,200.61,0.00,344.76,1,2.90,1
sglang,self_consistency,455,208.09,0.00,327.61,1,3.05,1
sglang,self_consistency,456,165.74,0.00,315.88,1,3.17,1
sglang,self_consistency,457,216.01,0.00,356.05,1,2.81,1
sglang,self_consistency,458,229.36,0.00,435.87,1,2.29,1
sglang,self_consistency,459,195.03,0.00,359.53,1,2.78,1
sglang,self_consistency,460,264.66,0.00,383.54,1,2.61,1
sglang,self_consistency,461,193.97,0.00,341.54,1,2.93,1
sglang,self_consistency,462,148.64,0.00,323.42,1,3.09,1
sglang,self_consistency,463,192.47,0.00,345.02,1,2.90,1
sglang,self_consistency,464,179.20,0.00,290.13,1,3.45,1
sglang,self_consistency,465,216.89,0.00,402.45,1,2.48,1
