model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T23:03:13.240940

Build Times
provider,build_time_s
torchinferno,413.1
vllm,1460.6
sglang,197.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.53,165.79,148.42,sglang
ttft_p99_ms,2549.75,277.27,667.09,vllm
tpot_median_ms,93.14,60.34,69.49,vllm
tpot_p99_ms,621.14,139.48,153.64,vllm
e2e_median_ms,368.29,216.91,217.78,vllm
e2e_p99_ms,2632.59,327.94,751.34,vllm
throughput_median_tps,3.26,6.91,5.60,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.47,204.12,211.87,vllm
ttft_p99_ms,1185.76,491.66,71473.23,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,528.58,228.11,357.24,vllm
e2e_p99_ms,1440.55,506.72,71579.52,vllm
throughput_median_tps,1.89,4.38,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,636.61,181.02,174.70,sglang
ttft_p99_ms,1683.22,338.11,780.45,vllm
tpot_median_ms,63.29,65.26,101.93,torchinferno
tpot_p99_ms,180.90,211.88,235.35,torchinferno
e2e_median_ms,698.23,239.35,273.44,vllm
e2e_p99_ms,1755.38,438.71,828.62,vllm
throughput_median_tps,1.84,6.04,4.81,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,854.27,145.21,407.35,vllm
ttft_last_turn_ms,944.51,173.23,200.98,vllm
ttft_growth_ratio,1.11,1.19,0.49,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,466.80,62.55,92.29,vllm
ttft_p99_ms,1265.76,2066.64,660.16,sglang
tpot_median_ms,55.01,26.90,42.23,vllm
tpot_p99_ms,456.28,1792.80,162.25,sglang
e2e_median_ms,505.46,84.05,152.46,vllm
e2e_p99_ms,1513.07,2109.06,701.48,sglang
throughput_median_tps,3.35,14.33,9.05,vllm
total_output_tokens,1472,1465,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.21,74.90,79.35,vllm
ttft_p99_ms,1423.25,125.56,180.56,vllm
tpot_median_ms,27.30,14.84,24.07,vllm
tpot_p99_ms,66.71,19.84,29.17,vllm
e2e_median_ms,1275.72,615.99,895.28,vllm
e2e_p99_ms,2583.39,1002.07,1731.63,vllm
throughput_median_tps,30.56,58.73,38.88,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,208,1829.17,0.00,1843.96,1,0.54,1
vllm,tree_of_thought,209,1857.30,0.00,1867.40,1,0.54,1
vllm,tree_of_thought,210,1890.34,21.22,1911.57,2,1.05,1
vllm,tree_of_thought,211,101.19,0.00,107.05,1,9.34,1
vllm,tree_of_thought,212,48.13,0.00,65.91,1,15.17,1
vllm,tree_of_thought,213,57.68,29.20,86.88,2,23.02,1
vllm,tree_of_thought,214,50.99,0.00,68.22,1,14.66,1
vllm,tree_of_thought,215,83.18,0.00,91.55,1,10.92,1
vllm,tree_of_thought,216,53.83,0.00,67.03,1,14.92,1
vllm,tree_of_thought,217,50.13,26.46,76.60,2,26.11,1
vllm,tree_of_thought,218,55.52,31.81,87.32,2,22.90,1
vllm,tree_of_thought,219,58.77,27.29,86.05,2,23.24,1
vllm,tree_of_thought,220,72.27,28.45,100.71,2,19.86,1
vllm,tree_of_thought,221,71.22,0.00,83.59,1,11.96,1
vllm,tree_of_thought,222,53.87,0.00,63.58,1,15.73,1
vllm,tree_of_thought,223,59.60,0.00,79.88,1,12.52,1
vllm,tree_of_thought,224,57.29,0.00,71.49,1,13.99,1
vllm,tree_of_thought,225,52.07,29.32,81.39,2,24.57,1
vllm,tree_of_thought,226,48.56,30.30,78.86,2,25.36,1
vllm,tree_of_thought,227,69.79,0.00,83.57,1,11.97,1
vllm,tree_of_thought,228,71.23,21.50,92.73,2,21.57,1
vllm,tree_of_thought,229,59.67,0.00,78.67,1,12.71,1
vllm,tree_of_thought,230,61.80,0.00,2030.75,1,0.49,1
vllm,tree_of_thought,231,2041.32,76.60,2117.91,2,0.94,1
vllm,tree_of_thought,232,2075.05,0.00,2090.20,1,0.48,1
vllm,tree_of_thought,233,140.06,31.18,171.24,2,11.68,1
vllm,tree_of_thought,234,138.01,28.56,166.57,2,12.01,1
vllm,tree_of_thought,235,56.85,0.00,73.11,1,13.68,1
vllm,tree_of_thought,236,58.02,33.80,91.81,2,21.78,0
vllm,tree_of_thought,237,50.32,0.00,65.22,1,15.33,1
vllm,tree_of_thought,238,45.70,1791.09,1836.78,2,1.09,1
vllm,tree_of_thought,239,1874.63,0.00,1895.22,1,0.53,1
vllm,tree_of_thought,240,1840.42,26.36,1866.78,2,1.07,0
vllm,tree_of_thought,241,1829.38,22.74,1852.13,2,1.08,1
vllm,tree_of_thought,242,91.75,0.00,99.95,1,10.00,1
vllm,tree_of_thought,243,53.42,28.90,82.32,2,24.30,1
vllm,tree_of_thought,244,52.41,0.00,67.14,1,14.89,1
vllm,tree_of_thought,245,68.79,0.00,89.45,1,11.18,1
vllm,tree_of_thought,246,60.65,0.00,70.21,1,14.24,1
vllm,tree_of_thought,247,58.72,24.01,82.73,2,24.18,1
vllm,tree_of_thought,248,51.07,0.00,87.62,1,11.41,1
vllm,tree_of_thought,249,63.82,0.00,89.14,1,11.22,1
vllm,tree_of_thought,250,82.00,0.00,103.88,1,9.63,1
vllm,tree_of_thought,251,71.83,0.00,83.56,1,11.97,1
vllm,tree_of_thought,252,78.64,0.00,92.64,1,10.79,1
vllm,tree_of_thought,253,53.90,33.12,87.02,2,22.98,1
vllm,tree_of_thought,254,52.00,0.00,74.89,1,13.35,1
vllm,tree_of_thought,255,51.54,0.00,74.29,1,13.46,1
vllm,tree_of_thought,256,72.57,0.00,95.20,1,10.50,1
vllm,tree_of_thought,257,62.50,29.45,91.95,2,21.75,1
vllm,tree_of_thought,258,63.58,26.05,89.63,2,22.31,1
vllm,tree_of_thought,259,54.92,0.00,72.21,1,13.85,1
vllm,tree_of_thought,260,48.91,31.65,80.56,2,24.83,1
vllm,tree_of_thought,261,55.73,2020.54,2076.27,2,0.96,1
vllm,tree_of_thought,262,2072.14,25.21,2097.35,2,0.95,1
vllm,tree_of_thought,263,2045.40,20.35,2167.47,7,3.23,0
vllm,tree_of_thought,264,124.58,29.82,154.39,2,12.95,1
vllm,tree_of_thought,265,65.06,31.04,96.10,2,20.81,1
vllm,tree_of_thought,266,52.87,0.00,73.18,1,13.66,1
vllm,tree_of_thought,267,57.23,30.84,88.07,2,22.71,1
vllm,tree_of_thought,268,60.26,18.44,78.70,2,25.41,1
vllm,tree_of_thought,269,1848.74,0.00,1861.73,1,0.54,1
vllm,tree_of_thought,270,1887.36,0.00,1898.76,1,0.53,1
vllm,tree_of_thought,271,1839.26,0.00,1843.50,1,0.54,1
vllm,tree_of_thought,272,1819.57,25.49,1845.07,2,1.08,1
vllm,tree_of_thought,273,82.83,0.00,94.43,1,10.59,1
vllm,tree_of_thought,274,46.07,24.15,70.22,2,28.48,1
vllm,tree_of_thought,275,57.48,31.92,89.40,2,22.37,1
vllm,tree_of_thought,276,62.82,0.00,74.59,1,13.41,1
vllm,tree_of_thought,277,68.59,0.00,76.69,1,13.04,1
vllm,tree_of_thought,278,76.50,31.78,108.29,2,18.47,1
vllm,tree_of_thought,279,53.19,0.00,68.69,1,14.56,1
vllm,tree_of_thought,280,78.84,0.00,93.72,1,10.67,1
vllm,tree_of_thought,281,72.27,25.09,122.45,3,24.50,0
vllm,tree_of_thought,282,70.74,23.76,118.26,3,25.37,1
vllm,tree_of_thought,283,60.98,0.00,74.91,1,13.35,1
vllm,tree_of_thought,284,65.45,0.00,80.98,1,12.35,1
vllm,tree_of_thought,285,65.13,31.25,96.37,2,20.75,1
vllm,tree_of_thought,286,59.10,22.97,105.04,3,28.56,0
vllm,tree_of_thought,287,63.14,30.83,93.97,2,21.28,1
vllm,tree_of_thought,288,62.24,0.00,81.38,1,12.29,1
vllm,tree_of_thought,289,59.62,32.67,92.30,2,21.67,1
vllm,tree_of_thought,290,52.97,36.22,89.19,2,22.42,1
vllm,tree_of_thought,291,2030.01,0.00,2052.69,1,0.49,1
vllm,tree_of_thought,292,2025.24,0.00,2050.63,1,0.49,1
vllm,tree_of_thought,293,2026.80,23.46,2050.26,2,0.98,1
vllm,tree_of_thought,294,2047.89,30.32,2078.22,2,0.96,0
vllm,tree_of_thought,295,132.53,28.63,161.16,2,12.41,1
vllm,tree_of_thought,296,54.40,32.60,87.01,2,22.99,1
vllm,tree_of_thought,297,65.42,19.63,85.05,2,23.51,1
vllm,tree_of_thought,298,55.89,0.00,79.72,1,12.54,1
vllm,tree_of_thought,299,59.31,26.46,85.77,2,23.32,1
vllm,tree_of_thought,300,1834.86,0.00,1837.79,1,0.54,1
vllm,tree_of_thought,301,1870.56,0.00,1891.83,1,0.53,1
vllm,tree_of_thought,302,1814.95,19.20,1834.15,2,1.09,1
vllm,tree_of_thought,303,1836.97,31.29,1868.26,2,1.07,1
vllm,tree_of_thought,304,79.72,0.00,91.08,1,10.98,1
vllm,tree_of_thought,305,52.02,0.00,66.37,1,15.07,1
vllm,tree_of_thought,306,45.46,0.00,62.02,1,16.12,1
vllm,tree_of_thought,307,62.67,0.00,83.83,1,11.93,1
vllm,tree_of_thought,308,70.11,0.00,87.14,1,11.48,1
vllm,tree_of_thought,309,76.89,0.00,97.07,1,10.30,1
vllm,tree_of_thought,310,48.92,0.00,64.74,1,15.45,1
vllm,tree_of_thought,311,57.56,0.00,77.16,1,12.96,1
vllm,tree_of_thought,312,57.00,0.00,71.22,1,14.04,1
vllm,tree_of_thought,313,68.19,34.72,102.91,2,19.43,1
vllm,tree_of_thought,314,65.40,0.00,73.64,1,13.58,1
vllm,tree_of_thought,315,58.53,0.00,68.76,1,14.54,1
vllm,tree_of_thought,316,57.27,0.00,75.94,1,13.17,1
vllm,tree_of_thought,317,62.00,0.00,76.23,1,13.12,1
vllm,tree_of_thought,318,64.89,0.00,82.77,1,12.08,1
vllm,tree_of_thought,319,70.92,0.00,72.75,1,13.75,1
vllm,tree_of_thought,320,63.06,34.29,97.35,2,20.54,1
vllm,tree_of_thought,321,67.34,23.98,91.32,2,21.90,1
vllm,tree_of_thought,322,57.29,27.03,84.32,2,23.72,1
vllm,tree_of_thought,323,56.24,1990.26,2046.50,2,0.98,1
vllm,tree_of_thought,324,54.82,1036.23,2127.28,3,1.41,1
vllm,tree_of_thought,325,2097.27,0.00,2117.08,1,0.47,1
vllm,tree_of_thought,326,143.03,0.00,156.34,1,6.40,1
vllm,tree_of_thought,327,81.97,0.00,96.49,1,10.36,1
vllm,tree_of_thought,328,111.99,0.00,116.63,1,8.57,1
vllm,tree_of_thought,329,58.00,0.00,75.84,1,13.19,1
vllm,tree_of_thought,330,62.88,21.47,105.83,3,28.35,0
vllm,tree_of_thought,331,59.03,1794.02,1853.05,2,1.08,1
vllm,tree_of_thought,332,1900.49,0.00,1903.82,1,0.53,1
vllm,tree_of_thought,333,1864.72,0.00,1878.95,1,0.53,1
vllm,tree_of_thought,334,1836.03,19.48,1855.51,2,1.08,1
vllm,tree_of_thought,335,91.30,0.00,109.78,1,9.11,1
vllm,tree_of_thought,336,51.23,0.00,64.54,1,15.50,1
vllm,tree_of_thought,337,61.95,32.75,94.70,2,21.12,1
vllm,tree_of_thought,338,60.92,0.00,75.07,1,13.32,1
vllm,tree_of_thought,339,82.61,7.15,89.77,2,22.28,1
vllm,tree_of_thought,340,63.84,0.00,75.74,1,13.20,1
vllm,tree_of_thought,341,60.93,0.00,63.91,1,15.65,1
vllm,tree_of_thought,342,64.03,0.00,77.81,1,12.85,1
vllm,tree_of_thought,343,66.74,19.66,86.40,2,23.15,1
vllm,tree_of_thought,344,92.24,0.00,105.86,1,9.45,1
vllm,tree_of_thought,345,54.28,37.34,91.62,2,21.83,1
vllm,tree_of_thought,346,68.41,28.96,97.36,2,20.54,1
vllm,tree_of_thought,347,66.87,0.00,77.68,1,12.87,1
vllm,tree_of_thought,348,55.58,0.00,68.29,1,14.64,1
vllm,tree_of_thought,349,56.62,0.00,77.08,1,12.97,1
vllm,tree_of_thought,350,75.08,0.00,85.86,1,11.65,1
vllm,tree_of_thought,351,65.52,0.00,72.95,1,13.71,1
vllm,tree_of_thought,352,60.91,24.52,85.43,2,23.41,1
vllm,tree_of_thought,353,2019.23,0.00,2060.90,1,0.49,1
vllm,tree_of_thought,354,2052.63,0.00,2072.25,1,0.48,1
vllm,tree_of_thought,355,2061.60,0.00,2084.19,1,0.48,1
vllm,tree_of_thought,356,2038.04,80.15,2118.19,2,0.94,1
vllm,tree_of_thought,357,150.02,25.78,175.80,2,11.38,1
vllm,tree_of_thought,358,133.63,35.63,169.27,2,11.82,1
vllm,tree_of_thought,359,61.16,0.00,80.66,1,12.40,1
vllm,tree_of_thought,360,65.06,0.00,79.32,1,12.61,1
vllm,tree_of_thought,361,49.38,24.68,74.07,2,27.00,1
vllm,tree_of_thought,362,1834.92,0.00,1844.68,1,0.54,1
vllm,tree_of_thought,363,1864.39,0.00,1877.07,1,0.53,1
vllm,tree_of_thought,364,1815.82,24.37,1840.19,2,1.09,1
vllm,tree_of_thought,365,1889.33,24.42,1913.75,2,1.05,1
vllm,tree_of_thought,366,90.57,21.17,111.74,2,17.90,1
vllm,tree_of_thought,367,71.29,0.00,77.73,1,12.87,1
vllm,tree_of_thought,368,69.50,0.00,82.93,1,12.06,1
vllm,tree_of_thought,369,52.85,0.00,79.12,1,12.64,1
vllm,tree_of_thought,370,73.00,25.20,98.20,2,20.37,1
vllm,tree_of_thought,371,71.51,0.00,78.19,1,12.79,1
vllm,tree_of_thought,372,54.34,0.00,63.22,1,15.82,1
vllm,tree_of_thought,373,56.62,25.77,82.39,2,24.27,1
vllm,tree_of_thought,374,75.42,0.00,82.69,1,12.09,1
vllm,tree_of_thought,375,59.08,0.00,95.89,1,10.43,1
vllm,tree_of_thought,376,53.31,0.00,67.65,1,14.78,1
vllm,tree_of_thought,377,57.56,29.12,86.68,2,23.07,1
vllm,tree_of_thought,378,74.56,0.00,94.53,1,10.58,1
vllm,tree_of_thought,379,63.70,37.42,101.12,2,19.78,1
vllm,tree_of_thought,380,59.77,30.56,90.33,2,22.14,1
vllm,tree_of_thought,381,68.87,29.37,98.24,2,20.36,1
vllm,tree_of_thought,382,64.90,0.00,81.64,1,12.25,1
vllm,tree_of_thought,383,59.38,0.00,75.94,1,13.17,1
vllm,tree_of_thought,384,54.06,29.67,83.72,2,23.89,1
vllm,tree_of_thought,385,64.90,0.00,2036.46,1,0.49,1
vllm,tree_of_thought,386,2011.00,0.00,2052.55,1,0.49,1
vllm,tree_of_thought,387,2089.21,25.74,2114.95,2,0.95,1
vllm,tree_of_thought,388,131.51,28.03,159.53,2,12.54,1
vllm,tree_of_thought,389,139.21,0.00,156.52,1,6.39,1
vllm,tree_of_thought,390,69.43,24.84,94.27,2,21.22,0
vllm,tree_of_thought,391,56.88,27.64,84.52,2,23.66,1
vllm,tree_of_thought,392,48.83,0.00,62.18,1,16.08,1
vllm,tree_of_thought,393,56.59,1792.03,1848.62,2,1.08,1
vllm,tree_of_thought,394,1883.15,0.00,1901.16,1,0.53,1
vllm,tree_of_thought,395,1860.88,0.00,1877.80,1,0.53,1
vllm,tree_of_thought,396,1841.65,19.90,1861.55,2,1.07,1
vllm,tree_of_thought,397,78.26,0.00,93.49,1,10.70,1
vllm,tree_of_thought,398,68.28,30.80,99.08,2,20.19,0
vllm,tree_of_thought,399,58.19,32.52,90.71,2,22.05,1
vllm,tree_of_thought,400,62.23,0.00,79.37,1,12.60,1
vllm,tree_of_thought,401,65.22,0.00,88.83,1,11.26,1
vllm,tree_of_thought,402,64.12,0.00,83.02,1,12.05,1
vllm,tree_of_thought,403,61.62,22.40,84.02,2,23.80,1
vllm,tree_of_thought,404,72.58,27.03,99.62,2,20.08,1
vllm,tree_of_thought,405,70.49,0.00,96.27,1,10.39,1
vllm,tree_of_thought,406,81.53,0.00,93.05,1,10.75,1
vllm,tree_of_thought,407,43.98,0.00,62.74,1,15.94,1
vllm,tree_of_thought,408,54.18,0.00,67.41,1,14.84,1
vllm,tree_of_thought,409,65.64,0.00,73.16,1,13.67,1
vllm,tree_of_thought,410,72.84,0.00,83.64,1,11.96,1
vllm,tree_of_thought,411,64.99,0.00,81.28,1,12.30,1
vllm,tree_of_thought,412,50.22,27.91,78.13,2,25.60,1
vllm,tree_of_thought,413,56.63,0.00,73.79,1,13.55,1
vllm,tree_of_thought,414,67.52,31.54,99.06,2,20.19,1
vllm,tree_of_thought,415,2050.50,0.00,2109.06,1,0.47,1
vllm,tree_of_thought,416,2087.04,0.00,2087.30,1,0.48,1
vllm,tree_of_thought,417,2056.82,0.00,2087.58,1,0.48,1
vllm,tree_of_thought,418,2051.79,0.00,2079.22,1,0.48,1
vllm,tree_of_thought,419,138.31,23.96,162.27,2,12.33,1
vllm,tree_of_thought,420,75.86,0.00,91.63,1,10.91,1
vllm,tree_of_thought,421,64.60,0.00,82.67,1,12.10,1
vllm,tree_of_thought,422,54.61,29.43,84.04,2,23.80,1
vllm,tree_of_thought,423,56.36,23.90,80.26,2,24.92,1
vllm,tree_of_thought,424,1817.96,0.00,1828.96,1,0.55,1
vllm,tree_of_thought,425,1841.94,15.33,1857.26,2,1.08,1
vllm,tree_of_thought,426,1820.31,23.95,1844.25,2,1.08,1
vllm,tree_of_thought,427,1861.48,29.19,1890.67,2,1.06,1
vllm,tree_of_thought,428,86.32,26.47,112.79,2,17.73,1
vllm,tree_of_thought,429,54.94,28.77,83.71,2,23.89,1
vllm,tree_of_thought,430,69.62,31.59,101.21,2,19.76,1
vllm,tree_of_thought,431,64.10,34.06,98.16,2,20.37,1
vllm,tree_of_thought,432,61.88,23.30,85.18,2,23.48,1
vllm,tree_of_thought,433,72.91,0.00,93.30,1,10.72,1
vllm,tree_of_thought,434,95.22,0.00,99.94,1,10.01,1
vllm,tree_of_thought,435,80.11,13.95,94.06,2,21.26,1
vllm,tree_of_thought,436,78.43,23.16,101.59,2,19.69,1
vllm,tree_of_thought,437,85.73,28.33,114.06,2,17.53,1
vllm,tree_of_thought,438,56.67,23.69,80.36,2,24.89,1
vllm,tree_of_thought,439,58.31,0.00,70.15,1,14.26,1
vllm,tree_of_thought,440,64.14,0.00,84.36,1,11.85,1
vllm,tree_of_thought,441,54.24,37.78,92.02,2,21.73,1
vllm,tree_of_thought,442,49.33,0.00,68.73,1,14.55,1
vllm,tree_of_thought,443,49.24,28.72,77.96,2,25.65,0
vllm,tree_of_thought,444,67.64,23.75,91.38,2,21.89,1
vllm,tree_of_thought,445,66.41,31.54,97.95,2,20.42,1
vllm,tree_of_thought,446,2054.01,0.00,2071.62,1,0.48,1
vllm,tree_of_thought,447,2040.57,0.00,2065.94,1,0.48,1
vllm,tree_of_thought,448,2036.45,0.00,2051.35,1,0.49,1
vllm,tree_of_thought,449,2022.82,40.94,2063.75,2,0.97,1
vllm,tree_of_thought,450,123.52,25.18,148.70,2,13.45,1
vllm,tree_of_thought,451,80.28,0.00,90.69,1,11.03,1
vllm,tree_of_thought,452,56.27,0.00,77.28,1,12.94,1
vllm,tree_of_thought,453,61.34,0.00,73.29,1,13.65,1
vllm,tree_of_thought,454,62.07,0.00,77.44,1,12.91,1
vllm,tree_of_thought,455,54.48,1790.83,1845.31,2,1.08,1
vllm,tree_of_thought,456,1851.49,0.00,1866.95,1,0.54,1
vllm,tree_of_thought,457,1829.84,0.00,1843.08,1,0.54,1
vllm,tree_of_thought,458,1894.80,16.37,1911.18,2,1.05,1
vllm,tree_of_thought,459,95.31,25.25,120.56,2,16.59,1
vllm,tree_of_thought,460,66.97,0.00,78.62,1,12.72,1
vllm,tree_of_thought,461,67.45,0.00,80.63,1,12.40,1
vllm,tree_of_thought,462,72.42,21.16,93.58,2,21.37,1
vllm,tree_of_thought,463,59.54,0.00,84.29,1,11.86,1
vllm,tree_of_thought,464,76.09,0.00,91.50,1,10.93,1
vllm,tree_of_thought,465,54.33,27.51,81.83,2,24.44,1
vllm,tree_of_thought,466,56.39,29.19,85.58,2,23.37,1
vllm,tree_of_thought,467,51.99,0.00,70.19,1,14.25,1
vllm,tree_of_thought,468,65.58,0.00,96.94,1,10.32,1
vllm,tree_of_thought,469,54.30,0.00,72.33,1,13.83,1
vllm,tree_of_thought,470,50.64,0.00,69.59,1,14.37,1
vllm,tree_of_thought,471,52.27,28.91,81.18,2,24.64,1
vllm,tree_of_thought,472,54.20,24.30,78.49,2,25.48,1
vllm,tree_of_thought,473,54.20,0.00,62.58,1,15.98,1
vllm,tree_of_thought,474,73.20,25.43,98.63,2,20.28,1
vllm,tree_of_thought,475,80.68,25.73,106.41,2,18.80,1
vllm,tree_of_thought,476,65.15,0.00,86.98,1,11.50,1
vllm,tree_of_thought,477,50.91,0.00,66.75,1,14.98,1
vllm,tree_of_thought,478,53.99,0.00,69.82,1,14.32,1
vllm,tree_of_thought,479,2016.37,0.00,2058.18,1,0.49,1
vllm,tree_of_thought,480,2084.70,23.54,2108.24,2,0.95,1
vllm,tree_of_thought,481,152.90,0.00,169.54,1,5.90,1
vllm,tree_of_thought,482,103.95,0.00,105.97,1,9.44,1
vllm,tree_of_thought,483,51.85,26.54,78.40,2,25.51,1
vllm,tree_of_thought,484,69.04,26.15,95.20,2,21.01,1
vllm,tree_of_thought,485,69.41,23.94,93.35,2,21.42,0
vllm,tree_of_thought,486,1822.26,0.00,1837.25,1,0.54,1
vllm,tree_of_thought,487,1834.94,0.00,1851.51,1,0.54,1
vllm,tree_of_thought,488,1869.97,0.00,1880.59,1,0.53,1
vllm,tree_of_thought,489,1820.38,20.15,1840.52,2,1.09,1
vllm,tree_of_thought,490,84.91,0.00,98.25,1,10.18,1
vllm,tree_of_thought,491,64.85,0.00,86.28,1,11.59,1
vllm,tree_of_thought,492,58.98,0.00,66.49,1,15.04,1
vllm,tree_of_thought,493,60.09,32.86,92.95,2,21.52,1
vllm,tree_of_thought,494,63.13,0.00,88.45,1,11.31,1
vllm,tree_of_thought,495,78.42,26.08,104.50,2,19.14,1
vllm,tree_of_thought,496,55.49,39.10,94.59,2,21.14,1
vllm,tree_of_thought,497,70.17,0.00,78.38,1,12.76,1
vllm,tree_of_thought,498,77.55,23.29,100.84,2,19.83,1
vllm,tree_of_thought,499,66.97,26.35,93.32,2,21.43,1
vllm,tree_of_thought,500,67.70,0.00,81.65,1,12.25,1
vllm,tree_of_thought,501,55.35,0.00,75.38,1,13.27,1
vllm,tree_of_thought,502,74.61,18.61,93.22,2,21.46,0
vllm,tree_of_thought,503,60.58,0.00,76.63,1,13.05,1
vllm,tree_of_thought,504,66.02,0.00,82.34,1,12.14,1
vllm,tree_of_thought,505,59.80,32.47,92.27,2,21.68,1
vllm,tree_of_thought,506,57.67,34.03,91.70,2,21.81,1
vllm,tree_of_thought,507,64.19,34.83,99.02,2,20.20,1
vllm,tree_of_thought,508,59.31,25.22,84.53,2,23.66,1
vllm,tree_of_thought,509,54.87,0.00,67.68,1,14.78,1
vllm,tree_of_thought,510,84.35,0.00,98.77,1,10.12,1
vllm,tree_of_thought,511,57.90,0.00,76.23,1,13.12,1
vllm,tree_of_thought,512,52.85,0.00,71.55,1,13.98,1
vllm,tree_of_thought,513,51.68,0.00,60.37,1,16.56,1
vllm,tree_of_thought,514,71.25,32.14,103.39,2,19.34,1
vllm,tree_of_thought,515,51.64,26.65,78.29,2,25.55,1
vllm,tree_of_thought,516,63.90,20.74,84.63,2,23.63,1
vllm,tree_of_thought,517,54.28,0.00,66.46,1,15.05,1
vllm,tree_of_thought,518,63.40,0.00,83.67,1,11.95,1
vllm,tree_of_thought,519,57.49,0.00,66.32,1,15.08,1
vllm,tree_of_thought,520,71.86,0.00,77.05,1,12.98,1
vllm,tree_of_thought,521,63.04,0.00,81.48,1,12.27,1
vllm,tree_of_thought,522,62.94,0.00,81.09,1,12.33,1
vllm,tree_of_thought,523,66.30,24.11,90.41,2,22.12,1
vllm,tree_of_thought,524,67.59,0.00,93.19,1,10.73,1
vllm,tree_of_thought,525,75.31,26.85,102.16,2,19.58,1
vllm,tree_of_thought,526,60.14,0.00,74.56,1,13.41,1
vllm,tree_of_thought,527,63.87,0.00,77.51,1,12.90,1
vllm,tree_of_thought,528,50.76,32.10,82.86,2,24.14,1
vllm,tree_of_thought,529,73.01,0.00,84.64,1,11.81,1
vllm,tree_of_thought,530,64.07,0.00,77.29,1,12.94,1
vllm,tree_of_thought,531,59.25,0.00,77.63,1,12.88,1
vllm,tree_of_thought,532,64.49,0.00,74.87,1,13.36,1
vllm,tree_of_thought,533,60.53,33.67,94.20,2,21.23,1
vllm,tree_of_thought,534,69.88,32.24,102.12,2,19.58,1
vllm,tree_of_thought,535,56.63,0.00,75.96,1,13.16,1
vllm,tree_of_thought,536,63.70,0.00,75.10,1,13.31,1
vllm,tree_of_thought,537,58.67,24.61,83.28,2,24.02,1
vllm,tree_of_thought,538,79.18,19.62,98.80,2,20.24,1
vllm,tree_of_thought,539,60.58,27.50,88.08,2,22.71,1
vllm,tree_of_thought,540,72.21,0.00,84.98,1,11.77,1
vllm,tree_of_thought,541,46.02,0.00,62.35,1,16.04,1
vllm,tree_of_thought,542,65.04,0.00,82.46,1,12.13,1
vllm,tree_of_thought,543,65.45,0.00,78.95,1,12.67,1
vllm,tree_of_thought,544,58.12,0.00,74.89,1,13.35,1
vllm,tree_of_thought,545,65.03,0.00,73.96,1,13.52,1
vllm,tree_of_thought,546,61.18,0.00,73.09,1,13.68,1
vllm,tree_of_thought,547,56.74,0.00,70.47,1,14.19,1
vllm,tree_of_thought,548,61.34,0.00,68.25,1,14.65,1
vllm,tree_of_thought,549,62.18,33.29,95.47,2,20.95,1
vllm,tree_of_thought,550,57.46,0.00,71.28,1,14.03,1
vllm,tree_of_thought,551,83.19,0.00,94.83,1,10.55,1
vllm,tree_of_thought,552,74.35,0.00,90.65,1,11.03,1
vllm,tree_of_thought,553,65.44,0.00,65.80,1,15.20,1
vllm,tree_of_thought,554,59.11,27.62,86.72,2,23.06,1
vllm,tree_of_thought,555,63.42,26.71,90.13,2,22.19,1
vllm,tree_of_thought,556,74.36,29.03,103.39,2,19.35,1
vllm,tree_of_thought,557,47.50,26.50,74.00,2,27.03,1
vllm,tree_of_thought,558,58.82,27.25,86.08,2,23.24,1
vllm,tree_of_thought,559,65.74,26.30,92.04,2,21.73,1
vllm,tree_of_thought,560,80.24,0.00,95.12,1,10.51,1
vllm,tree_of_thought,561,80.72,24.13,104.85,2,19.07,1
vllm,tree_of_thought,562,64.21,0.00,76.55,1,13.06,1
vllm,tree_of_thought,563,53.66,0.00,67.89,1,14.73,1
vllm,tree_of_thought,564,54.51,0.00,73.21,1,13.66,1
vllm,tree_of_thought,565,65.17,18.24,83.40,2,23.98,1
vllm,tree_of_thought,566,52.18,26.05,78.22,2,25.57,1
vllm,tree_of_thought,567,49.93,0.00,57.97,1,17.25,1
