model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T02:03:19.797599

Build Times
provider,build_time_s
torchinferno,313.7
vllm,1101.1
sglang,176.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.07,159.62,136.11,sglang
ttft_p99_ms,2066.51,947.38,4181.63,vllm
tpot_median_ms,148.47,61.35,77.68,vllm
tpot_p99_ms,211.50,150.65,7311.49,vllm
e2e_median_ms,367.29,217.52,206.30,sglang
e2e_p99_ms,2265.24,988.40,11463.87,vllm
throughput_median_tps,4.07,7.16,5.75,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.47,187.87,204.78,vllm
ttft_p99_ms,1828.08,378.33,70481.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.66,211.03,336.40,vllm
e2e_p99_ms,1874.37,454.54,70636.87,vllm
throughput_median_tps,3.34,4.74,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,803.15,171.54,156.96,sglang
ttft_p99_ms,2267.62,352.26,594.42,vllm
tpot_median_ms,151.08,42.30,106.17,vllm
tpot_p99_ms,610.99,179.31,239.98,vllm
e2e_median_ms,901.79,210.82,259.20,vllm
e2e_p99_ms,2401.42,422.94,729.78,vllm
throughput_median_tps,1.46,6.50,5.10,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1147.05,141.59,120.75,sglang
ttft_last_turn_ms,659.96,165.67,179.86,vllm
ttft_growth_ratio,0.58,1.17,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.84,57.54,74.70,vllm
ttft_p99_ms,1065.63,143.16,481.79,vllm
tpot_median_ms,127.88,26.71,65.48,vllm
tpot_p99_ms,152.62,40.60,513.15,vllm
e2e_median_ms,414.01,78.18,154.39,vllm
e2e_p99_ms,1185.27,165.58,578.86,vllm
throughput_median_tps,3.54,15.64,9.36,vllm
total_output_tokens,1483,1479,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.22,67.06,sglang
ttft_p99_ms,,224.12,106.12,sglang
tpot_median_ms,,15.07,22.29,vllm
tpot_p99_ms,,21.02,27.50,vllm
e2e_median_ms,,623.29,846.73,vllm
e2e_p99_ms,,1025.68,1553.24,vllm
throughput_median_tps,,58.58,42.20,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,422,164.77,0.00,169.57,1,5.90,1
vllm,self_consistency,423,102.47,0.00,107.06,1,9.34,1
vllm,self_consistency,424,144.13,0.00,201.91,1,4.95,1
vllm,self_consistency,425,154.99,0.00,159.77,1,6.26,1
vllm,self_consistency,426,74.17,0.00,90.59,1,11.04,1
vllm,self_consistency,427,142.25,0.00,151.00,1,6.62,1
vllm,self_consistency,428,283.25,0.00,288.50,1,3.47,1
vllm,self_consistency,429,183.36,0.00,228.10,1,4.38,1
vllm,self_consistency,430,142.74,0.00,174.08,1,5.74,1
vllm,self_consistency,431,116.87,0.00,151.33,1,6.61,1
vllm,self_consistency,432,79.93,0.00,87.75,1,11.40,1
vllm,self_consistency,433,320.44,0.00,489.56,1,2.04,1
vllm,self_consistency,434,139.86,0.00,149.38,1,6.69,1
vllm,self_consistency,435,237.22,0.00,242.36,1,4.13,1
vllm,self_consistency,436,122.37,0.00,135.15,1,7.40,1
vllm,self_consistency,437,78.70,0.00,97.61,1,10.25,1
vllm,self_consistency,438,302.05,0.00,317.39,1,3.15,1
vllm,self_consistency,439,93.06,0.00,113.04,1,8.85,1
vllm,self_consistency,440,112.32,0.00,112.58,1,8.88,1
vllm,self_consistency,441,138.61,0.00,143.81,1,6.95,1
vllm,self_consistency,442,55.30,0.00,94.81,1,10.55,1
vllm,self_consistency,443,293.02,0.00,297.72,1,3.36,1
vllm,self_consistency,444,177.01,0.00,180.27,1,5.55,1
vllm,self_consistency,445,212.82,0.00,229.61,1,4.36,1
vllm,self_consistency,446,167.86,0.00,178.48,1,5.60,1
vllm,self_consistency,447,84.80,0.00,89.14,1,11.22,1
vllm,self_consistency,448,190.49,0.00,263.67,1,3.79,1
vllm,self_consistency,449,56.14,0.00,69.36,1,14.42,1
vllm,self_consistency,450,291.58,0.00,291.85,1,3.43,1
vllm,self_consistency,451,105.66,0.00,175.69,1,5.69,1
vllm,self_consistency,452,240.91,0.00,246.04,1,4.06,1
vllm,self_consistency,453,166.82,0.00,191.71,1,5.22,1
vllm,self_consistency,454,103.78,0.00,122.12,1,8.19,1
vllm,self_consistency,455,222.82,0.00,233.16,1,4.29,1
vllm,self_consistency,456,105.84,0.00,116.09,1,8.61,1
vllm,self_consistency,457,116.33,0.00,150.60,1,6.64,1
vllm,self_consistency,458,98.02,0.00,98.34,1,10.17,1
vllm,self_consistency,459,207.22,0.00,221.67,1,4.51,1
vllm,self_consistency,460,248.28,0.00,277.25,1,3.61,1
vllm,self_consistency,461,185.11,0.00,190.39,1,5.25,1
vllm,self_consistency,462,169.00,0.00,176.15,1,5.68,1
vllm,self_consistency,463,114.91,0.00,146.53,1,6.82,1
vllm,self_consistency,464,111.82,0.00,114.95,1,8.70,1
vllm,self_consistency,465,118.95,0.00,143.66,1,6.96,1
vllm,self_consistency,466,318.61,0.00,327.57,1,3.05,1
vllm,self_consistency,467,166.63,0.00,259.48,1,3.85,1
vllm,self_consistency,468,131.73,0.00,155.93,1,6.41,1
vllm,self_consistency,469,98.22,0.00,108.24,1,9.24,1
vllm,self_consistency,470,156.36,0.00,180.77,1,5.53,1
vllm,self_consistency,471,195.25,0.00,195.56,1,5.11,1
vllm,self_consistency,472,171.28,0.00,180.74,1,5.53,1
vllm,self_consistency,473,176.53,0.00,215.72,1,4.64,1
vllm,self_consistency,474,83.21,0.00,108.30,1,9.23,1
vllm,self_consistency,475,115.15,0.00,138.23,1,7.23,1
vllm,self_consistency,476,105.30,0.00,119.99,1,8.33,1
vllm,self_consistency,477,125.93,0.00,174.64,1,5.73,1
vllm,self_consistency,478,213.00,0.00,231.15,1,4.33,1
vllm,self_consistency,479,167.15,0.00,174.18,1,5.74,1
vllm,self_consistency,480,228.48,0.00,243.33,1,4.11,1
vllm,self_consistency,481,232.39,0.00,232.77,1,4.30,1
vllm,self_consistency,482,113.03,0.00,145.02,1,6.90,1
vllm,self_consistency,483,166.52,0.00,183.45,1,5.45,1
vllm,self_consistency,484,82.19,0.00,96.59,1,10.35,1
vllm,self_consistency,485,149.89,0.00,179.39,1,5.57,1
vllm,self_consistency,486,194.05,0.00,199.06,1,5.02,1
vllm,self_consistency,487,202.81,0.00,236.88,1,4.22,1
vllm,self_consistency,488,211.73,0.00,215.32,1,4.64,1
vllm,self_consistency,489,122.90,0.00,141.35,1,7.07,1
vllm,self_consistency,490,167.32,0.00,191.38,1,5.23,1
vllm,self_consistency,491,141.44,0.00,146.39,1,6.83,1
vllm,self_consistency,492,96.96,0.00,130.14,1,7.68,1
vllm,self_consistency,493,298.77,0.00,307.81,1,3.25,1
vllm,self_consistency,494,160.71,0.00,209.82,1,4.77,1
vllm,self_consistency,495,267.19,0.00,299.45,1,3.34,1
vllm,self_consistency,496,193.65,0.00,229.29,1,4.36,1
vllm,self_consistency,497,198.59,0.00,198.88,1,5.03,1
vllm,self_consistency,498,56.65,0.00,71.06,1,14.07,1
vllm,self_consistency,499,130.60,0.00,143.95,1,6.95,1
vllm,self_consistency,500,153.77,0.00,158.50,1,6.31,1
vllm,self_consistency,501,154.04,0.00,235.65,1,4.24,1
vllm,self_consistency,502,75.11,0.00,111.69,1,8.95,1
vllm,self_consistency,503,123.15,0.00,136.01,1,7.35,1
vllm,self_consistency,504,76.84,0.00,80.16,1,12.48,1
vllm,self_consistency,505,261.65,0.00,266.81,1,3.75,1
vllm,self_consistency,506,154.25,0.00,179.37,1,5.58,1
vllm,self_consistency,507,149.01,0.00,152.79,1,6.54,1
vllm,self_consistency,508,145.38,0.00,251.02,1,3.98,1
vllm,self_consistency,509,151.42,0.00,156.60,1,6.39,1
vllm,self_consistency,510,371.36,0.00,381.63,1,2.62,1
vllm,self_consistency,511,128.41,0.00,143.22,1,6.98,1
vllm,self_consistency,512,158.19,0.00,165.24,1,6.05,1
vllm,self_consistency,513,199.33,0.00,255.92,1,3.91,1
vllm,self_consistency,514,159.50,0.00,189.31,1,5.28,1
vllm,self_consistency,515,139.15,0.00,143.60,1,6.96,1
vllm,self_consistency,516,135.39,0.00,135.76,1,7.37,1
vllm,self_consistency,517,80.11,0.00,90.87,1,11.00,1
vllm,self_consistency,518,113.00,0.00,262.00,1,3.82,1
vllm,self_consistency,519,133.70,0.00,137.11,1,7.29,1
vllm,self_consistency,520,201.42,0.00,247.02,1,4.05,1
vllm,self_consistency,521,145.74,0.00,165.71,1,6.03,1
vllm,self_consistency,522,159.62,0.00,174.59,1,5.73,1
vllm,self_consistency,523,208.85,0.00,223.95,1,4.47,1
vllm,self_consistency,524,254.26,0.00,289.91,1,3.45,1
vllm,self_consistency,525,155.60,0.00,162.19,1,6.17,1
vllm,self_consistency,526,219.24,0.00,224.21,1,4.46,1
vllm,self_consistency,527,101.82,0.00,108.43,1,9.22,1
vllm,self_consistency,528,469.40,0.00,508.12,1,1.97,1
vllm,self_consistency,529,143.53,0.00,153.81,1,6.50,1
vllm,self_consistency,530,136.22,0.00,151.82,1,6.59,1
vllm,self_consistency,531,68.70,0.00,75.01,1,13.33,1
vllm,self_consistency,532,178.29,0.00,183.24,1,5.46,1
vllm,self_consistency,533,222.41,0.00,253.60,1,3.94,1
vllm,self_consistency,534,157.21,0.00,172.14,1,5.81,1
vllm,self_consistency,535,234.23,0.00,248.96,1,4.02,1
vllm,self_consistency,536,197.79,0.00,202.59,1,4.94,1
vllm,self_consistency,537,223.70,0.00,238.21,1,4.20,1
vllm,self_consistency,538,237.71,0.00,263.11,1,3.80,1
vllm,self_consistency,539,213.66,0.00,255.32,1,3.92,1
vllm,self_consistency,540,158.42,0.00,168.54,1,5.93,1
vllm,self_consistency,541,152.92,0.00,181.44,1,5.51,1
vllm,self_consistency,542,217.32,0.00,237.67,1,4.21,1
vllm,self_consistency,543,144.31,0.00,160.21,1,6.24,1
vllm,self_consistency,544,234.51,0.00,238.24,1,4.20,1
vllm,self_consistency,545,146.01,0.00,177.41,1,5.64,1
vllm,self_consistency,546,184.88,0.00,200.50,1,4.99,1
vllm,self_consistency,547,169.02,0.00,185.41,1,5.39,1
vllm,self_consistency,548,73.66,0.00,76.41,1,13.09,1
vllm,self_consistency,549,203.84,0.00,310.21,1,3.22,1
vllm,self_consistency,550,211.41,0.00,255.64,1,3.91,1
vllm,self_consistency,551,151.86,0.00,174.12,1,5.74,1
vllm,self_consistency,552,58.12,0.00,103.62,1,9.65,1
vllm,self_consistency,553,321.59,0.00,321.92,1,3.11,1
vllm,self_consistency,554,272.90,0.00,277.65,1,3.60,1
vllm,self_consistency,555,117.50,0.00,146.37,1,6.83,1
vllm,self_consistency,556,89.31,0.00,94.28,1,10.61,1
vllm,self_consistency,557,70.30,0.00,74.41,1,13.44,1
vllm,self_consistency,558,241.72,0.00,246.43,1,4.06,1
vllm,self_consistency,559,139.53,0.00,148.50,1,6.73,1
vllm,self_consistency,560,93.91,0.00,103.44,1,9.67,1
vllm,self_consistency,561,437.37,0.00,457.33,1,2.19,1
vllm,self_consistency,562,130.52,0.00,152.93,1,6.54,1
vllm,self_consistency,563,79.73,0.00,177.50,1,5.63,1
vllm,self_consistency,564,114.28,0.00,136.29,1,7.34,1
vllm,self_consistency,565,65.77,0.00,66.06,1,15.14,1
vllm,self_consistency,566,200.24,0.00,210.76,1,4.74,1
vllm,self_consistency,567,192.53,0.00,206.64,1,4.84,1
vllm,self_consistency,568,195.95,0.00,204.66,1,4.89,1
vllm,self_consistency,569,199.12,0.00,202.66,1,4.93,1
vllm,self_consistency,570,318.79,0.00,332.05,1,3.01,1
vllm,self_consistency,571,153.85,0.00,154.17,1,6.49,1
vllm,self_consistency,572,84.27,0.00,109.14,1,9.16,1
vllm,self_consistency,573,189.90,0.00,190.20,1,5.26,1
vllm,self_consistency,574,167.54,0.00,206.43,1,4.84,1
vllm,self_consistency,575,119.26,0.00,124.46,1,8.03,1
vllm,self_consistency,576,197.94,0.00,207.16,1,4.83,1
vllm,self_consistency,577,186.84,0.00,187.10,1,5.34,1
vllm,self_consistency,578,118.07,0.00,118.32,1,8.45,1
vllm,self_consistency,579,350.01,0.00,360.09,1,2.78,1
vllm,self_consistency,580,184.31,0.00,184.59,1,5.42,1
vllm,self_consistency,581,83.31,0.00,95.42,1,10.48,1
vllm,self_consistency,582,95.31,0.00,103.70,1,9.64,1
vllm,self_consistency,583,190.86,0.00,200.20,1,5.00,1
vllm,self_consistency,584,245.45,0.00,291.20,1,3.43,1
vllm,self_consistency,585,138.75,0.00,138.99,1,7.19,1
vllm,self_consistency,586,118.21,0.00,123.45,1,8.10,1
vllm,self_consistency,587,145.33,0.00,195.58,1,5.11,1
vllm,self_consistency,588,234.96,0.00,243.16,1,4.11,1
vllm,self_consistency,589,156.62,0.00,194.19,1,5.15,1
vllm,self_consistency,590,184.00,0.00,194.06,1,5.15,1
vllm,self_consistency,591,161.92,0.00,171.82,1,5.82,1
vllm,self_consistency,592,193.51,0.00,198.71,1,5.03,1
vllm,self_consistency,593,211.98,0.00,247.77,1,4.04,1
vllm,self_consistency,594,232.05,0.00,232.30,1,4.30,1
vllm,self_consistency,595,276.59,0.00,282.08,1,3.55,1
vllm,self_consistency,596,135.90,0.00,204.94,1,4.88,1
vllm,self_consistency,597,184.76,0.00,195.19,1,5.12,1
vllm,self_consistency,598,135.79,0.00,198.47,1,5.04,1
vllm,self_consistency,599,215.09,0.00,269.80,1,3.71,1
vllm,self_consistency,600,330.72,0.00,348.55,1,2.87,1
vllm,self_consistency,601,75.34,0.00,81.76,1,12.23,1
vllm,self_consistency,602,101.70,0.00,104.48,1,9.57,1
vllm,self_consistency,603,237.48,0.00,328.94,1,3.04,1
vllm,self_consistency,604,203.95,0.00,213.12,1,4.69,1
vllm,self_consistency,605,191.70,0.00,210.78,1,4.74,1
vllm,self_consistency,606,201.39,0.00,206.60,1,4.84,1
vllm,self_consistency,607,61.52,0.00,76.48,1,13.08,1
vllm,self_consistency,608,79.58,0.00,87.46,1,11.43,1
vllm,self_consistency,609,156.42,0.00,175.21,1,5.71,1
vllm,self_consistency,610,112.39,0.00,125.15,1,7.99,1
vllm,self_consistency,611,177.15,0.00,192.21,1,5.20,1
vllm,self_consistency,612,98.98,0.00,133.50,1,7.49,1
vllm,self_consistency,613,185.73,0.00,205.29,1,4.87,1
vllm,self_consistency,614,95.75,0.00,124.84,1,8.01,1
vllm,self_consistency,615,161.90,0.00,190.60,1,5.25,1
vllm,self_consistency,616,76.06,0.00,112.64,1,8.88,1
vllm,self_consistency,617,208.03,0.00,246.60,1,4.06,1
vllm,self_consistency,618,129.30,0.00,129.61,1,7.72,1
vllm,self_consistency,619,111.22,0.00,164.53,1,6.08,1
vllm,self_consistency,620,102.01,0.00,133.14,1,7.51,1
vllm,self_consistency,621,76.74,0.00,93.47,1,10.70,1
vllm,self_consistency,622,181.41,0.00,186.77,1,5.35,1
vllm,self_consistency,623,195.11,0.00,199.10,1,5.02,1
vllm,self_consistency,624,195.62,0.00,243.66,1,4.10,1
vllm,self_consistency,625,180.68,0.00,209.63,1,4.77,1
vllm,self_consistency,626,103.13,0.00,116.29,1,8.60,1
vllm,self_consistency,627,87.48,0.00,108.78,1,9.19,1
vllm,self_consistency,628,160.20,0.00,185.35,1,5.40,1
vllm,self_consistency,629,172.96,0.00,177.61,1,5.63,1
vllm,self_consistency,630,116.19,0.00,150.71,1,6.64,1
vllm,self_consistency,631,158.30,0.00,188.92,1,5.29,1
vllm,self_consistency,632,263.08,0.00,275.85,1,3.63,1
vllm,self_consistency,633,97.89,0.00,109.37,1,9.14,1
vllm,self_consistency,634,104.38,0.00,129.03,1,7.75,1
vllm,self_consistency,635,203.86,0.00,382.85,1,2.61,1
vllm,self_consistency,636,227.60,0.00,255.73,1,3.91,1
vllm,self_consistency,637,223.40,0.00,277.03,1,3.61,1
vllm,self_consistency,638,74.49,0.00,95.91,1,10.43,1
vllm,self_consistency,639,128.84,0.00,132.95,1,7.52,1
vllm,self_consistency,640,77.89,0.00,98.67,1,10.13,1
vllm,self_consistency,641,410.22,0.00,420.55,1,2.38,1
vllm,self_consistency,642,198.89,0.00,207.66,1,4.82,1
vllm,self_consistency,643,187.93,0.00,188.26,1,5.31,1
vllm,self_consistency,644,254.97,0.00,255.26,1,3.92,1
vllm,self_consistency,645,205.54,0.00,210.33,1,4.75,1
vllm,self_consistency,646,151.95,0.00,166.52,1,6.01,1
vllm,self_consistency,647,176.29,0.00,176.62,1,5.66,1
vllm,self_consistency,648,125.49,0.00,129.92,1,7.70,1
vllm,self_consistency,649,172.52,0.00,177.79,1,5.62,1
vllm,self_consistency,650,331.03,0.00,350.28,1,2.85,1
vllm,self_consistency,651,166.22,0.00,176.12,1,5.68,1
vllm,self_consistency,652,68.77,0.00,100.42,1,9.96,1
vllm,self_consistency,653,117.45,0.00,125.58,1,7.96,1
vllm,self_consistency,654,57.38,0.00,86.35,1,11.58,1
vllm,self_consistency,655,186.79,0.00,187.13,1,5.34,1
vllm,self_consistency,656,322.36,0.00,337.36,1,2.96,1
vllm,self_consistency,657,120.98,0.00,134.52,1,7.43,1
vllm,self_consistency,658,79.08,0.00,81.97,1,12.20,1
vllm,self_consistency,659,147.88,0.00,164.46,1,6.08,1
vllm,self_consistency,660,182.54,0.00,216.45,1,4.62,1
vllm,self_consistency,661,207.75,0.00,238.20,1,4.20,1
vllm,self_consistency,662,336.28,0.00,336.62,1,2.97,1
vllm,self_consistency,663,193.84,0.00,224.88,1,4.45,1
vllm,self_consistency,664,131.41,0.00,186.83,1,5.35,1
vllm,self_consistency,665,56.07,0.00,67.98,1,14.71,1
vllm,self_consistency,666,53.20,0.00,70.37,1,14.21,1
vllm,self_consistency,667,62.49,0.00,62.74,1,15.94,1
vllm,self_consistency,668,176.31,0.00,232.57,1,4.30,1
vllm,self_consistency,669,164.55,0.00,190.86,1,5.24,1
vllm,self_consistency,670,76.97,0.00,120.95,1,8.27,1
vllm,self_consistency,671,188.44,0.00,221.19,1,4.52,1
vllm,self_consistency,672,280.85,0.00,301.34,1,3.32,1
vllm,self_consistency,673,86.87,0.00,91.75,1,10.90,1
vllm,self_consistency,674,63.63,0.00,88.64,1,11.28,1
vllm,self_consistency,675,252.85,0.00,270.19,1,3.70,1
vllm,self_consistency,676,124.63,0.00,223.65,1,4.47,1
vllm,self_consistency,677,170.36,0.00,170.66,1,5.86,1
vllm,self_consistency,678,176.88,0.00,213.92,1,4.67,1
vllm,self_consistency,679,103.83,0.00,123.37,1,8.11,1
vllm,self_consistency,680,124.98,0.00,149.08,1,6.71,1
vllm,self_consistency,681,120.87,0.00,139.76,1,7.16,1
vllm,self_consistency,682,160.90,0.00,172.39,1,5.80,1
vllm,self_consistency,683,190.22,0.00,190.49,1,5.25,1
vllm,self_consistency,684,159.96,0.00,196.67,1,5.08,1
vllm,self_consistency,685,109.41,0.00,146.46,1,6.83,1
vllm,self_consistency,686,139.23,0.00,152.04,1,6.58,1
vllm,self_consistency,687,121.19,0.00,160.05,1,6.25,1
vllm,self_consistency,688,107.21,0.00,107.45,1,9.31,1
vllm,self_consistency,689,143.87,0.00,204.88,1,4.88,1
vllm,self_consistency,690,217.87,0.00,222.34,1,4.50,1
vllm,self_consistency,691,186.40,0.00,196.38,1,5.09,1
vllm,self_consistency,692,114.81,0.00,124.67,1,8.02,1
vllm,self_consistency,693,277.27,0.00,293.57,1,3.41,1
vllm,self_consistency,694,76.84,0.00,141.72,1,7.06,1
vllm,self_consistency,695,319.80,0.00,324.24,1,3.08,1
vllm,self_consistency,696,149.60,0.00,159.55,1,6.27,1
vllm,self_consistency,697,279.42,0.00,297.63,1,3.36,1
vllm,self_consistency,698,65.95,0.00,76.11,1,13.14,1
vllm,self_consistency,699,289.04,0.00,289.40,1,3.46,1
vllm,self_consistency,700,127.76,0.00,142.09,1,7.04,1
vllm,self_consistency,701,143.26,0.00,201.18,1,4.97,1
vllm,self_consistency,702,195.35,0.00,204.83,1,4.88,1
vllm,self_consistency,703,85.03,0.00,118.83,1,8.42,1
vllm,self_consistency,704,72.01,0.00,78.92,1,12.67,1
vllm,self_consistency,705,330.09,0.00,334.96,1,2.99,1
vllm,self_consistency,706,202.76,0.00,236.03,1,4.24,1
vllm,self_consistency,707,174.52,0.00,197.48,1,5.06,1
vllm,self_consistency,708,136.16,0.00,165.38,1,6.05,1
vllm,self_consistency,709,199.36,0.00,213.35,1,4.69,1
vllm,self_consistency,710,137.64,0.00,137.92,1,7.25,1
vllm,self_consistency,711,112.36,0.00,131.44,1,7.61,1
vllm,self_consistency,712,239.75,0.00,352.50,1,2.84,1
vllm,self_consistency,713,152.52,0.00,362.32,1,2.76,1
vllm,self_consistency,714,167.99,0.00,292.59,1,3.42,1
vllm,self_consistency,715,219.66,0.00,339.93,1,2.94,1
vllm,self_consistency,716,220.18,0.00,336.62,1,2.97,1
vllm,self_consistency,717,222.68,0.00,337.21,1,2.97,1
vllm,self_consistency,718,249.69,0.00,443.33,1,2.26,1
vllm,self_consistency,719,139.24,0.00,260.39,1,3.84,1
vllm,self_consistency,720,177.22,0.00,379.20,1,2.64,1
vllm,self_consistency,721,348.59,0.00,453.24,1,2.21,1
vllm,self_consistency,722,229.79,0.00,334.57,1,2.99,1
vllm,self_consistency,723,384.74,0.00,503.03,1,1.99,1
vllm,self_consistency,724,272.38,0.00,390.91,1,2.56,1
vllm,self_consistency,725,238.02,0.00,379.25,1,2.64,1
vllm,self_consistency,726,393.93,0.00,495.69,1,2.02,1
vllm,self_consistency,727,359.67,0.00,482.85,1,2.07,1
vllm,self_consistency,728,278.51,0.00,378.91,1,2.64,1
vllm,self_consistency,729,143.28,0.00,269.76,1,3.71,1
vllm,self_consistency,730,234.10,0.00,333.49,1,3.00,1
vllm,self_consistency,731,353.19,0.00,454.54,1,2.20,1
vllm,self_consistency,732,328.42,0.00,427.65,1,2.34,1
vllm,self_consistency,733,292.38,0.00,431.63,1,2.32,1
vllm,self_consistency,734,187.39,0.00,289.06,1,3.46,1
vllm,self_consistency,735,216.71,0.00,382.88,1,2.61,1
vllm,self_consistency,736,253.16,0.00,365.16,1,2.74,1
vllm,self_consistency,737,324.74,0.00,427.61,1,2.34,1
vllm,self_consistency,738,214.62,0.00,313.02,1,3.19,1
vllm,self_consistency,739,412.19,0.00,520.46,1,1.92,1
vllm,self_consistency,740,265.08,0.00,364.49,1,2.74,1
vllm,self_consistency,741,252.83,0.00,355.88,1,2.81,1
vllm,self_consistency,742,231.76,0.00,327.68,1,3.05,1
vllm,self_consistency,743,357.12,0.00,458.09,1,2.18,1
vllm,self_consistency,744,183.51,0.00,295.10,1,3.39,1
vllm,self_consistency,745,313.40,0.00,412.54,1,2.42,1
vllm,self_consistency,746,219.59,0.00,325.97,1,3.07,1
vllm,self_consistency,747,350.63,0.00,455.74,1,2.19,1
vllm,self_consistency,748,249.86,0.00,348.52,1,2.87,1
vllm,self_consistency,749,308.06,0.00,410.30,1,2.44,1
vllm,self_consistency,750,165.55,0.00,255.37,1,3.92,1
vllm,self_consistency,751,239.78,0.00,329.47,1,3.04,1
vllm,self_consistency,752,222.88,0.00,306.46,1,3.26,1
vllm,self_consistency,753,122.04,0.00,230.51,1,4.34,1
vllm,self_consistency,754,145.31,0.00,241.11,1,4.15,1
vllm,self_consistency,755,310.00,0.00,404.43,1,2.47,1
vllm,self_consistency,756,159.56,0.00,254.62,1,3.93,1
vllm,self_consistency,757,191.75,0.00,290.72,1,3.44,1
vllm,self_consistency,758,127.77,0.00,230.68,1,4.33,1
vllm,self_consistency,759,300.92,0.00,392.41,1,2.55,1
vllm,self_consistency,760,249.89,0.00,351.56,1,2.84,1
vllm,self_consistency,761,244.64,0.00,346.43,1,2.89,1
vllm,self_consistency,762,269.34,0.00,374.58,1,2.67,1
vllm,self_consistency,763,269.82,0.00,364.80,1,2.74,1
vllm,self_consistency,764,268.05,0.00,361.45,1,2.77,1
vllm,self_consistency,765,187.97,0.00,279.51,1,3.58,1
vllm,self_consistency,766,167.80,0.00,266.34,1,3.75,1
vllm,self_consistency,767,199.95,0.00,301.66,1,3.32,1
vllm,self_consistency,768,201.17,0.00,301.07,1,3.32,1
vllm,self_consistency,769,217.84,0.00,317.99,1,3.14,1
vllm,self_consistency,770,177.39,0.00,281.68,1,3.55,1
vllm,self_consistency,771,243.70,0.00,348.03,1,2.87,1
vllm,self_consistency,772,194.46,0.00,303.88,1,3.29,1
vllm,self_consistency,773,185.77,0.00,295.72,1,3.38,1
vllm,self_consistency,774,290.90,0.00,399.82,1,2.50,1
vllm,self_consistency,775,178.32,0.00,292.26,1,3.42,1
vllm,self_consistency,776,172.70,0.00,286.44,1,3.49,1
vllm,self_consistency,777,210.08,0.00,334.56,1,2.99,1
vllm,self_consistency,778,302.57,0.00,420.39,1,2.38,1
vllm,self_consistency,779,190.97,0.00,314.38,1,3.18,1
vllm,self_consistency,780,172.46,0.00,298.91,1,3.35,1
vllm,self_consistency,781,212.36,0.00,323.61,1,3.09,1
vllm,self_consistency,782,189.53,0.00,304.93,1,3.28,1
vllm,self_consistency,783,203.69,0.00,317.50,1,3.15,1
vllm,self_consistency,784,202.57,0.00,322.37,1,3.10,1
vllm,self_consistency,785,184.28,0.00,299.65,1,3.34,1
vllm,self_consistency,786,203.89,0.00,316.82,1,3.16,1
vllm,self_consistency,787,214.19,0.00,300.55,1,3.33,1
vllm,self_consistency,788,214.02,0.00,300.74,1,3.33,1
vllm,self_consistency,789,216.60,0.00,304.70,1,3.28,1
vllm,self_consistency,790,230.41,0.00,326.95,1,3.06,1
vllm,self_consistency,791,228.01,0.00,325.62,1,3.07,1
vllm,self_consistency,792,234.79,0.00,333.87,1,3.00,1
vllm,self_consistency,793,232.67,0.00,337.09,1,2.97,1
vllm,self_consistency,794,229.48,0.00,333.89,1,2.99,1
vllm,self_consistency,795,227.09,0.00,333.50,1,3.00,1
vllm,self_consistency,796,229.35,0.00,338.96,1,2.95,1
vllm,self_consistency,797,233.35,0.00,330.00,1,3.03,1
vllm,self_consistency,798,234.75,0.00,332.03,1,3.01,1
vllm,self_consistency,799,234.81,0.00,334.69,1,2.99,1
vllm,self_consistency,800,241.23,0.00,341.58,1,2.93,1
vllm,self_consistency,801,236.39,0.00,342.61,1,2.92,1
vllm,self_consistency,802,229.19,0.00,335.99,1,2.98,1
vllm,self_consistency,803,259.11,0.00,336.58,1,2.97,1
vllm,self_consistency,804,252.71,0.00,334.94,1,2.99,1
vllm,self_consistency,805,256.32,0.00,340.75,1,2.93,1
vllm,self_consistency,806,259.05,0.00,351.24,1,2.85,1
vllm,self_consistency,807,259.74,0.00,355.47,1,2.81,1
vllm,self_consistency,808,303.57,0.00,399.58,1,2.50,1
