model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T21:02:50.216085

Build Times
provider,build_time_s
torchinferno,358.9
vllm,458.1
sglang,196.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.80,161.87,145.14,sglang
ttft_p99_ms,1924.80,277.54,701.64,vllm
tpot_median_ms,51.24,61.21,81.25,torchinferno
tpot_p99_ms,203.58,155.97,395.44,vllm
e2e_median_ms,422.56,220.38,218.56,sglang
e2e_p99_ms,2115.30,342.24,894.72,vllm
throughput_median_tps,3.32,6.87,5.59,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.91,179.66,209.27,vllm
ttft_p99_ms,741.13,316.83,70599.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.17,227.25,347.07,vllm
e2e_p99_ms,846.51,391.22,70740.29,vllm
throughput_median_tps,2.56,4.40,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,712.03,170.46,160.15,sglang
ttft_p99_ms,2141.07,344.50,274.18,sglang
tpot_median_ms,63.49,56.41,105.74,vllm
tpot_p99_ms,168.90,187.16,567.75,torchinferno
e2e_median_ms,769.48,215.02,266.11,vllm
e2e_p99_ms,2205.05,417.56,717.17,vllm
throughput_median_tps,1.84,6.52,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,634.50,135.56,115.41,sglang
ttft_last_turn_ms,980.01,162.73,199.60,vllm
ttft_growth_ratio,1.54,1.20,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.91,59.65,84.24,vllm
ttft_p99_ms,598.37,224.75,637.82,vllm
tpot_median_ms,29.99,28.01,56.93,vllm
tpot_p99_ms,274.20,126.17,148.96,vllm
e2e_median_ms,226.54,81.52,147.79,vllm
e2e_p99_ms,836.70,253.97,677.52,vllm
throughput_median_tps,5.63,14.69,9.45,vllm
total_output_tokens,1475,1475,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.23,68.21,67.02,sglang
ttft_p99_ms,1304.13,135.23,118.84,sglang
tpot_median_ms,20.19,14.92,22.19,vllm
tpot_p99_ms,46.34,23.54,25.98,vllm
e2e_median_ms,1171.31,608.18,815.28,vllm
e2e_p99_ms,2658.41,1005.54,1582.29,vllm
throughput_median_tps,32.90,59.72,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,36,62.12,26.53,88.65,2,22.56,1
vllm,tree_of_thought,37,55.56,27.92,83.49,2,23.96,1
vllm,tree_of_thought,38,60.49,20.94,81.44,2,24.56,1
vllm,tree_of_thought,39,47.61,0.00,62.56,1,15.99,1
vllm,tree_of_thought,40,46.42,28.13,74.55,2,26.83,1
vllm,tree_of_thought,41,54.36,24.85,79.21,2,25.25,1
vllm,tree_of_thought,42,55.56,33.77,89.33,2,22.39,1
vllm,tree_of_thought,43,65.71,27.72,93.43,2,21.41,1
vllm,tree_of_thought,44,64.56,0.00,82.00,1,12.20,1
vllm,tree_of_thought,45,72.91,0.00,88.67,1,11.28,1
vllm,tree_of_thought,46,56.90,22.09,78.99,2,25.32,1
vllm,tree_of_thought,47,215.24,42.73,257.97,2,7.75,1
vllm,tree_of_thought,48,59.34,0.00,123.76,1,8.08,1
vllm,tree_of_thought,49,53.62,86.62,140.24,2,14.26,1
vllm,tree_of_thought,50,74.21,71.32,145.52,2,13.74,1
vllm,tree_of_thought,51,60.92,47.64,156.20,3,19.21,1
vllm,tree_of_thought,52,58.72,0.00,74.12,1,13.49,1
vllm,tree_of_thought,53,51.44,0.00,74.10,1,13.50,1
vllm,tree_of_thought,54,44.07,0.00,59.08,1,16.93,1
vllm,tree_of_thought,55,63.50,25.74,89.23,2,22.41,1
vllm,tree_of_thought,56,59.58,28.41,87.99,2,22.73,1
vllm,tree_of_thought,57,48.42,26.53,74.95,2,26.69,1
vllm,tree_of_thought,58,49.28,0.00,65.10,1,15.36,1
vllm,tree_of_thought,59,50.30,34.22,84.52,2,23.66,1
vllm,tree_of_thought,60,54.39,20.97,96.33,3,31.14,1
vllm,tree_of_thought,61,48.23,0.00,63.19,1,15.83,1
vllm,tree_of_thought,62,36.60,29.77,66.37,2,30.13,1
vllm,tree_of_thought,63,60.25,25.24,85.49,2,23.39,1
vllm,tree_of_thought,64,59.35,0.00,85.07,1,11.75,1
vllm,tree_of_thought,65,62.36,0.00,78.29,1,12.77,1
vllm,tree_of_thought,66,57.96,0.00,78.39,1,12.76,1
vllm,tree_of_thought,67,56.00,0.00,76.21,1,13.12,1
vllm,tree_of_thought,68,52.76,30.82,83.58,2,23.93,1
vllm,tree_of_thought,69,53.79,23.05,76.84,2,26.03,1
vllm,tree_of_thought,70,45.93,26.74,72.67,2,27.52,1
vllm,tree_of_thought,71,71.14,0.00,82.15,1,12.17,1
vllm,tree_of_thought,72,45.71,31.42,77.13,2,25.93,1
vllm,tree_of_thought,73,58.34,0.00,80.07,1,12.49,1
vllm,tree_of_thought,74,68.84,0.00,80.74,1,12.39,1
vllm,tree_of_thought,75,74.45,0.00,88.01,1,11.36,1
vllm,tree_of_thought,76,64.87,0.00,68.51,1,14.60,1
vllm,tree_of_thought,77,58.53,26.07,84.59,2,23.64,1
vllm,tree_of_thought,78,218.57,0.00,235.50,1,4.25,1
vllm,tree_of_thought,79,88.35,0.33,88.68,2,22.55,1
vllm,tree_of_thought,80,91.36,9.62,100.98,2,19.81,1
vllm,tree_of_thought,81,47.30,0.00,133.07,1,7.51,1
vllm,tree_of_thought,82,123.82,28.20,152.02,2,13.16,1
vllm,tree_of_thought,83,56.61,0.00,74.30,1,13.46,1
vllm,tree_of_thought,84,54.29,0.00,71.71,1,13.94,1
vllm,tree_of_thought,85,49.80,0.00,68.21,1,14.66,1
vllm,tree_of_thought,86,52.43,25.08,77.51,2,25.80,1
vllm,tree_of_thought,87,78.65,0.00,90.08,1,11.10,1
vllm,tree_of_thought,88,55.01,0.00,69.69,1,14.35,1
vllm,tree_of_thought,89,74.01,0.00,89.78,1,11.14,1
vllm,tree_of_thought,90,55.41,0.00,73.72,1,13.56,1
vllm,tree_of_thought,91,62.31,30.50,92.80,2,21.55,1
vllm,tree_of_thought,92,55.71,29.04,84.75,2,23.60,1
vllm,tree_of_thought,93,41.90,0.00,60.17,1,16.62,1
vllm,tree_of_thought,94,65.39,29.53,94.92,2,21.07,1
vllm,tree_of_thought,95,56.89,23.00,79.89,2,25.04,1
vllm,tree_of_thought,96,65.92,31.78,97.71,2,20.47,1
vllm,tree_of_thought,97,58.28,0.00,76.38,1,13.09,1
vllm,tree_of_thought,98,54.74,0.00,67.30,1,14.86,1
vllm,tree_of_thought,99,53.54,30.60,84.15,2,23.77,1
vllm,tree_of_thought,100,53.05,0.00,62.26,1,16.06,1
vllm,tree_of_thought,101,51.54,0.00,63.30,1,15.80,1
vllm,tree_of_thought,102,59.44,26.32,85.76,2,23.32,1
vllm,tree_of_thought,103,61.99,0.00,74.36,1,13.45,1
vllm,tree_of_thought,104,61.65,0.00,85.48,1,11.70,1
vllm,tree_of_thought,105,63.26,0.00,72.42,1,13.81,1
vllm,tree_of_thought,106,54.34,0.00,64.18,1,15.58,1
vllm,tree_of_thought,107,53.58,33.70,87.28,2,22.91,0
vllm,tree_of_thought,108,52.94,0.00,226.24,1,4.42,1
vllm,tree_of_thought,109,59.64,0.00,70.65,1,14.15,1
vllm,tree_of_thought,110,77.01,0.00,77.22,1,12.95,1
vllm,tree_of_thought,111,101.14,0.35,101.49,2,19.71,1
vllm,tree_of_thought,112,91.30,8.97,100.28,2,19.94,1
vllm,tree_of_thought,113,107.20,23.18,153.56,3,19.54,1
vllm,tree_of_thought,114,60.64,0.00,81.74,1,12.23,1
vllm,tree_of_thought,115,54.82,0.00,70.85,1,14.12,1
vllm,tree_of_thought,116,49.19,0.00,63.53,1,15.74,1
vllm,tree_of_thought,117,63.81,24.38,88.19,2,22.68,1
vllm,tree_of_thought,118,66.41,0.00,82.47,1,12.13,1
vllm,tree_of_thought,119,49.73,0.00,64.22,1,15.57,1
vllm,tree_of_thought,120,69.79,34.36,104.15,2,19.20,1
vllm,tree_of_thought,121,57.09,29.63,86.72,2,23.06,1
vllm,tree_of_thought,122,50.43,37.63,88.06,2,22.71,1
vllm,tree_of_thought,123,64.26,0.00,78.27,1,12.78,1
vllm,tree_of_thought,124,53.46,30.48,83.94,2,23.83,1
vllm,tree_of_thought,125,61.37,28.86,90.24,2,22.16,1
vllm,tree_of_thought,126,62.08,24.83,86.91,2,23.01,1
vllm,tree_of_thought,127,64.04,28.66,92.70,2,21.57,1
vllm,tree_of_thought,128,69.13,0.00,80.89,1,12.36,1
vllm,tree_of_thought,129,62.90,0.00,73.95,1,13.52,1
vllm,tree_of_thought,130,57.11,0.00,75.48,1,13.25,1
vllm,tree_of_thought,131,46.27,0.00,59.83,1,16.71,1
vllm,tree_of_thought,132,62.63,33.33,95.95,2,20.84,1
vllm,tree_of_thought,133,58.28,26.27,84.55,2,23.65,1
vllm,tree_of_thought,134,61.33,0.00,78.31,1,12.77,1
vllm,tree_of_thought,135,55.40,22.19,77.59,2,25.78,1
vllm,tree_of_thought,136,48.07,0.00,65.19,1,15.34,1
vllm,tree_of_thought,137,50.57,0.00,73.97,1,13.52,1
vllm,tree_of_thought,138,59.30,189.79,249.09,2,8.03,1
vllm,tree_of_thought,139,216.61,0.00,229.35,1,4.36,1
vllm,tree_of_thought,140,51.48,16.17,67.65,2,29.56,1
vllm,tree_of_thought,141,74.42,0.00,93.31,1,10.72,1
vllm,tree_of_thought,142,102.51,7.70,110.21,2,18.15,1
vllm,tree_of_thought,143,123.24,31.94,155.18,2,12.89,0
vllm,tree_of_thought,144,130.28,0.00,149.64,1,6.68,1
vllm,tree_of_thought,145,57.26,34.93,92.19,2,21.69,1
vllm,tree_of_thought,146,52.17,0.00,68.71,1,14.55,1
vllm,tree_of_thought,147,55.84,27.82,83.66,2,23.91,0
vllm,tree_of_thought,148,51.84,26.31,78.14,2,25.59,1
vllm,tree_of_thought,149,62.85,0.00,77.57,1,12.89,1
vllm,tree_of_thought,150,60.53,27.11,87.64,2,22.82,1
vllm,tree_of_thought,151,55.47,0.00,72.37,1,13.82,1
vllm,tree_of_thought,152,66.39,0.00,81.45,1,12.28,1
vllm,tree_of_thought,153,63.02,0.00,73.91,1,13.53,1
vllm,tree_of_thought,154,69.56,28.95,98.52,2,20.30,1
vllm,tree_of_thought,155,67.88,0.00,79.73,1,12.54,1
vllm,tree_of_thought,156,64.62,29.93,94.55,2,21.15,1
vllm,tree_of_thought,157,58.70,0.00,76.58,1,13.06,1
vllm,tree_of_thought,158,63.05,0.00,81.98,1,12.20,1
vllm,tree_of_thought,159,47.79,0.00,66.93,1,14.94,1
vllm,tree_of_thought,160,56.28,32.17,88.45,2,22.61,1
vllm,tree_of_thought,161,55.97,0.00,71.93,1,13.90,1
vllm,tree_of_thought,162,62.85,27.20,90.04,2,22.21,1
vllm,tree_of_thought,163,48.77,28.81,77.58,2,25.78,1
vllm,tree_of_thought,164,48.55,26.35,74.90,2,26.70,1
vllm,tree_of_thought,165,66.84,0.00,80.91,1,12.36,1
vllm,tree_of_thought,166,56.13,0.00,78.50,1,12.74,1
vllm,tree_of_thought,167,58.52,26.24,84.76,2,23.60,1
vllm,tree_of_thought,168,62.94,0.00,71.15,1,14.06,1
vllm,tree_of_thought,169,55.63,0.00,231.26,1,4.32,1
vllm,tree_of_thought,170,247.15,21.71,268.86,2,7.44,1
vllm,tree_of_thought,171,113.57,5.17,118.74,2,16.84,1
vllm,tree_of_thought,172,43.44,0.00,57.38,1,17.43,1
vllm,tree_of_thought,173,51.19,26.14,77.33,2,25.86,1
vllm,tree_of_thought,174,54.56,26.41,80.97,2,24.70,1
vllm,tree_of_thought,175,60.32,0.00,70.69,1,14.15,1
vllm,tree_of_thought,176,49.74,0.00,67.19,1,14.88,1
vllm,tree_of_thought,177,60.39,0.00,78.21,1,12.79,1
vllm,tree_of_thought,178,52.69,35.05,87.74,2,22.79,1
vllm,tree_of_thought,179,57.07,33.88,90.95,2,21.99,1
vllm,tree_of_thought,180,58.17,0.00,76.62,1,13.05,1
vllm,tree_of_thought,181,62.27,32.05,94.31,2,21.21,1
vllm,tree_of_thought,182,56.07,31.32,87.39,2,22.89,1
vllm,tree_of_thought,183,61.30,0.00,78.87,1,12.68,1
vllm,tree_of_thought,184,62.14,0.00,76.27,1,13.11,1
vllm,tree_of_thought,185,61.17,0.00,78.17,1,12.79,1
vllm,tree_of_thought,186,54.92,0.00,69.05,1,14.48,1
vllm,tree_of_thought,187,55.62,29.45,85.07,2,23.51,1
vllm,tree_of_thought,188,55.98,29.44,85.43,2,23.41,1
vllm,tree_of_thought,189,54.70,29.11,83.81,2,23.86,1
vllm,tree_of_thought,190,55.04,33.43,88.48,2,22.60,1
vllm,tree_of_thought,191,63.76,0.00,71.89,1,13.91,1
vllm,tree_of_thought,192,68.39,0.00,86.89,1,11.51,1
vllm,tree_of_thought,193,65.62,33.55,99.17,2,20.17,1
vllm,tree_of_thought,194,64.86,0.00,72.01,1,13.89,1
vllm,tree_of_thought,195,60.17,28.59,88.77,2,22.53,0
vllm,tree_of_thought,196,57.20,30.25,87.44,2,22.87,1
vllm,tree_of_thought,197,57.19,28.91,86.10,2,23.23,1
vllm,tree_of_thought,198,57.42,0.00,68.56,1,14.58,1
vllm,tree_of_thought,199,213.02,0.00,225.66,1,4.43,1
vllm,tree_of_thought,200,227.37,0.00,235.89,1,4.24,1
vllm,tree_of_thought,201,209.35,25.11,234.45,2,8.53,1
vllm,tree_of_thought,202,114.53,3.96,118.49,2,16.88,1
vllm,tree_of_thought,203,47.36,0.00,63.01,1,15.87,1
vllm,tree_of_thought,204,53.04,0.00,74.58,1,13.41,1
vllm,tree_of_thought,205,56.75,0.00,77.40,1,12.92,1
vllm,tree_of_thought,206,60.74,0.00,73.00,1,13.70,1
vllm,tree_of_thought,207,57.64,0.00,73.78,1,13.55,1
vllm,tree_of_thought,208,70.79,0.00,82.12,1,12.18,1
vllm,tree_of_thought,209,63.39,29.85,93.24,2,21.45,1
vllm,tree_of_thought,210,70.32,25.71,96.04,2,20.83,1
vllm,tree_of_thought,211,57.13,24.80,81.93,2,24.41,1
vllm,tree_of_thought,212,78.92,0.00,95.29,1,10.49,1
vllm,tree_of_thought,213,67.26,0.00,79.61,1,12.56,1
vllm,tree_of_thought,214,56.60,29.02,85.62,2,23.36,1
vllm,tree_of_thought,215,58.28,0.00,75.84,1,13.19,1
vllm,tree_of_thought,216,65.17,0.00,81.41,1,12.28,1
vllm,tree_of_thought,217,50.66,0.00,66.65,1,15.00,1
vllm,tree_of_thought,218,59.11,35.39,94.50,2,21.16,1
vllm,tree_of_thought,219,68.70,0.00,83.41,1,11.99,1
vllm,tree_of_thought,220,65.66,0.00,71.49,1,13.99,1
vllm,tree_of_thought,221,50.74,0.00,64.82,1,15.43,1
vllm,tree_of_thought,222,45.73,26.26,71.99,2,27.78,1
vllm,tree_of_thought,223,60.33,33.90,94.23,2,21.23,1
vllm,tree_of_thought,224,51.01,24.64,75.66,2,26.44,1
vllm,tree_of_thought,225,53.61,30.42,84.03,2,23.80,1
vllm,tree_of_thought,226,57.61,31.91,89.52,2,22.34,1
vllm,tree_of_thought,227,59.77,0.00,65.78,1,15.20,1
vllm,tree_of_thought,228,50.60,19.59,89.78,3,33.41,1
vllm,tree_of_thought,229,199.25,0.00,211.65,1,4.72,1
vllm,tree_of_thought,230,205.00,26.23,231.24,2,8.65,1
vllm,tree_of_thought,231,203.46,26.23,229.69,2,8.71,1
vllm,tree_of_thought,232,205.50,32.00,237.50,2,8.42,1
vllm,tree_of_thought,233,107.62,0.00,112.72,1,8.87,1
vllm,tree_of_thought,234,52.80,0.00,69.53,1,14.38,1
vllm,tree_of_thought,235,62.29,28.33,90.63,2,22.07,1
vllm,tree_of_thought,236,70.21,0.00,74.91,1,13.35,1
vllm,tree_of_thought,237,63.59,0.00,75.36,1,13.27,1
vllm,tree_of_thought,238,66.54,0.00,79.59,1,12.56,0
vllm,tree_of_thought,239,68.73,0.00,85.33,1,11.72,1
vllm,tree_of_thought,240,69.57,22.30,91.87,2,21.77,1
vllm,tree_of_thought,241,73.41,0.00,84.91,1,11.78,1
vllm,tree_of_thought,242,59.96,0.00,69.95,1,14.30,1
vllm,tree_of_thought,243,58.66,31.95,90.62,2,22.07,1
vllm,tree_of_thought,244,51.02,0.00,70.85,1,14.11,1
vllm,tree_of_thought,245,54.75,35.27,90.02,2,22.22,1
vllm,tree_of_thought,246,65.97,22.36,88.34,2,22.64,1
vllm,tree_of_thought,247,55.23,0.00,74.78,1,13.37,1
vllm,tree_of_thought,248,58.07,0.00,69.10,1,14.47,1
vllm,tree_of_thought,249,53.66,0.00,65.54,1,15.26,1
vllm,tree_of_thought,250,58.90,0.00,77.30,1,12.94,1
vllm,tree_of_thought,251,59.69,0.00,74.11,1,13.49,1
vllm,tree_of_thought,252,49.69,0.00,66.20,1,15.10,1
vllm,tree_of_thought,253,61.44,25.16,86.60,2,23.09,1
vllm,tree_of_thought,254,57.96,0.00,73.10,1,13.68,1
vllm,tree_of_thought,255,71.58,0.00,77.65,1,12.88,1
vllm,tree_of_thought,256,51.66,0.00,67.02,1,14.92,1
vllm,tree_of_thought,257,52.52,22.60,75.12,2,26.62,1
vllm,tree_of_thought,258,56.90,27.76,84.66,2,23.62,1
vllm,tree_of_thought,259,57.85,0.00,80.60,1,12.41,1
vllm,tree_of_thought,260,61.09,33.21,94.30,2,21.21,1
vllm,tree_of_thought,261,46.22,29.35,75.58,2,26.46,1
vllm,tree_of_thought,262,47.67,100.21,248.08,3,12.09,0
vllm,tree_of_thought,263,219.00,41.90,260.91,2,7.67,1
vllm,tree_of_thought,264,57.68,63.25,120.93,2,16.54,1
vllm,tree_of_thought,265,47.10,0.00,60.35,1,16.57,1
vllm,tree_of_thought,266,53.41,31.50,84.91,2,23.56,1
vllm,tree_of_thought,267,54.18,25.02,79.20,2,25.25,1
vllm,tree_of_thought,268,55.10,32.14,87.24,2,22.92,1
vllm,tree_of_thought,269,60.43,0.00,76.73,1,13.03,1
vllm,tree_of_thought,270,65.01,0.00,81.23,1,12.31,1
vllm,tree_of_thought,271,77.50,0.00,87.92,1,11.37,1
vllm,tree_of_thought,272,58.10,26.16,84.26,2,23.74,1
vllm,tree_of_thought,273,64.35,0.00,70.41,1,14.20,1
vllm,tree_of_thought,274,50.94,38.65,89.59,2,22.32,1
vllm,tree_of_thought,275,52.20,0.00,71.75,1,13.94,1
vllm,tree_of_thought,276,64.15,31.60,95.74,2,20.89,1
vllm,tree_of_thought,277,54.27,0.00,66.78,1,14.97,1
vllm,tree_of_thought,278,63.40,22.58,85.98,2,23.26,1
vllm,tree_of_thought,279,53.51,0.00,64.41,1,15.53,1
vllm,tree_of_thought,280,59.29,0.00,81.04,1,12.34,1
vllm,tree_of_thought,281,53.47,0.00,70.64,1,14.16,1
vllm,tree_of_thought,282,70.07,0.00,84.05,1,11.90,1
vllm,tree_of_thought,283,56.09,35.24,91.33,2,21.90,1
vllm,tree_of_thought,284,64.29,0.00,75.84,1,13.18,1
vllm,tree_of_thought,285,68.35,0.00,81.77,1,12.23,1
vllm,tree_of_thought,286,58.25,16.99,75.24,2,26.58,1
vllm,tree_of_thought,287,49.70,0.00,61.31,1,16.31,1
vllm,tree_of_thought,288,55.37,0.00,63.33,1,15.79,1
vllm,tree_of_thought,289,58.08,30.56,88.64,2,22.56,1
vllm,tree_of_thought,290,50.99,25.72,76.71,2,26.07,1
vllm,tree_of_thought,291,56.50,0.00,70.26,1,14.23,1
vllm,tree_of_thought,292,70.42,0.00,80.71,1,12.39,1
vllm,tree_of_thought,293,58.06,0.00,75.11,1,13.31,1
vllm,tree_of_thought,294,50.81,29.13,79.94,2,25.02,1
vllm,tree_of_thought,295,224.75,0.00,234.85,1,4.26,1
vllm,tree_of_thought,296,86.05,0.00,86.31,1,11.59,1
vllm,tree_of_thought,297,104.84,0.00,109.19,1,9.16,1
vllm,tree_of_thought,298,144.43,0.32,144.75,2,13.82,1
vllm,tree_of_thought,299,97.54,2.54,100.09,2,19.98,1
vllm,tree_of_thought,300,57.16,37.18,94.33,2,21.20,1
vllm,tree_of_thought,301,59.29,0.00,77.54,1,12.90,1
vllm,tree_of_thought,302,53.06,32.15,85.21,2,23.47,1
vllm,tree_of_thought,303,57.45,24.16,81.62,2,24.50,1
vllm,tree_of_thought,304,77.86,0.00,91.23,1,10.96,1
vllm,tree_of_thought,305,50.60,0.00,64.40,1,15.53,1
vllm,tree_of_thought,306,51.30,32.17,83.47,2,23.96,1
vllm,tree_of_thought,307,69.87,29.63,99.51,2,20.10,1
vllm,tree_of_thought,308,83.26,27.87,111.13,2,18.00,1
vllm,tree_of_thought,309,69.21,41.45,110.66,2,18.07,1
vllm,tree_of_thought,310,59.48,21.71,81.18,2,24.64,1
vllm,tree_of_thought,311,56.27,0.00,72.27,1,13.84,1
vllm,tree_of_thought,312,65.28,26.00,91.28,2,21.91,1
vllm,tree_of_thought,313,58.38,0.00,71.16,1,14.05,1
vllm,tree_of_thought,314,58.82,0.00,71.58,1,13.97,1
vllm,tree_of_thought,315,74.20,0.00,90.60,1,11.04,1
vllm,tree_of_thought,316,54.12,0.00,75.01,1,13.33,1
vllm,tree_of_thought,317,55.01,0.00,73.08,1,13.68,1
vllm,tree_of_thought,318,59.90,0.00,70.80,1,14.12,1
vllm,tree_of_thought,319,59.96,28.32,88.28,2,22.65,1
vllm,tree_of_thought,320,58.56,28.32,86.88,2,23.02,1
vllm,tree_of_thought,321,57.42,0.00,66.70,1,14.99,1
vllm,tree_of_thought,322,59.91,0.00,73.37,1,13.63,1
vllm,tree_of_thought,323,60.92,0.00,77.78,1,12.86,1
vllm,tree_of_thought,324,45.32,0.00,222.98,1,4.48,1
vllm,tree_of_thought,325,227.22,0.00,247.76,1,4.04,1
vllm,tree_of_thought,326,111.13,14.07,125.20,2,15.97,1
vllm,tree_of_thought,327,49.41,0.00,64.87,1,15.41,1
vllm,tree_of_thought,328,55.88,0.00,67.35,1,14.85,1
vllm,tree_of_thought,329,55.33,31.29,86.62,2,23.09,1
vllm,tree_of_thought,330,59.27,33.40,92.67,2,21.58,1
vllm,tree_of_thought,331,63.53,0.00,80.74,1,12.39,1
vllm,tree_of_thought,332,58.75,27.70,86.45,2,23.13,1
vllm,tree_of_thought,333,54.01,28.17,82.18,2,24.34,1
vllm,tree_of_thought,334,70.32,28.09,98.41,2,20.32,1
vllm,tree_of_thought,335,49.18,30.11,79.29,2,25.22,1
vllm,tree_of_thought,336,59.11,24.50,83.61,2,23.92,1
vllm,tree_of_thought,337,50.40,26.31,76.71,2,26.07,1
vllm,tree_of_thought,338,49.23,26.41,75.64,2,26.44,1
vllm,tree_of_thought,339,68.22,25.54,93.77,2,21.33,1
vllm,tree_of_thought,340,72.09,0.00,79.30,1,12.61,1
vllm,tree_of_thought,341,58.39,22.46,80.85,2,24.74,1
vllm,tree_of_thought,342,54.78,0.00,68.85,1,14.52,1
vllm,tree_of_thought,343,53.00,35.34,88.34,2,22.64,1
vllm,tree_of_thought,344,61.12,0.00,79.19,1,12.63,1
vllm,tree_of_thought,345,69.90,0.00,79.71,1,12.55,1
vllm,tree_of_thought,346,72.97,24.25,97.22,2,20.57,1
vllm,tree_of_thought,347,56.18,25.47,81.64,2,24.50,1
vllm,tree_of_thought,348,55.75,0.00,71.97,1,13.89,1
vllm,tree_of_thought,349,46.04,37.62,83.66,2,23.91,0
vllm,tree_of_thought,350,59.65,0.00,72.45,1,13.80,1
vllm,tree_of_thought,351,54.59,26.91,81.50,2,24.54,1
vllm,tree_of_thought,352,56.15,0.00,73.88,1,13.54,1
vllm,tree_of_thought,353,45.26,0.00,59.72,1,16.74,1
vllm,tree_of_thought,354,49.13,185.87,235.00,2,8.51,1
vllm,tree_of_thought,355,212.24,0.00,225.34,1,4.44,1
vllm,tree_of_thought,356,249.89,22.46,272.35,2,7.34,1
vllm,tree_of_thought,357,110.89,0.00,127.21,1,7.86,1
vllm,tree_of_thought,358,48.42,0.00,63.51,1,15.75,1
vllm,tree_of_thought,359,51.74,30.74,82.48,2,24.25,1
vllm,tree_of_thought,360,48.59,0.00,60.25,1,16.60,1
vllm,tree_of_thought,361,63.56,0.00,81.66,1,12.25,1
vllm,tree_of_thought,362,62.27,0.00,72.89,1,13.72,1
vllm,tree_of_thought,363,70.51,0.00,87.10,1,11.48,1
vllm,tree_of_thought,364,57.72,0.00,76.25,1,13.11,1
vllm,tree_of_thought,365,69.48,31.05,100.53,2,19.89,1
vllm,tree_of_thought,366,63.27,0.00,77.02,1,12.98,1
vllm,tree_of_thought,367,52.82,0.00,74.12,1,13.49,1
vllm,tree_of_thought,368,51.74,0.00,64.31,1,15.55,1
vllm,tree_of_thought,369,53.48,0.00,60.76,1,16.46,1
vllm,tree_of_thought,370,50.98,23.98,74.96,2,26.68,1
vllm,tree_of_thought,371,62.14,24.30,86.45,2,23.14,1
vllm,tree_of_thought,372,67.23,31.76,98.99,2,20.20,1
vllm,tree_of_thought,373,56.81,0.00,74.24,1,13.47,1
vllm,tree_of_thought,374,66.44,30.37,96.81,2,20.66,1
vllm,tree_of_thought,375,64.64,29.97,94.61,2,21.14,1
vllm,tree_of_thought,376,57.46,0.00,78.46,1,12.75,1
vllm,tree_of_thought,377,62.87,26.44,89.31,2,22.39,1
vllm,tree_of_thought,378,61.57,26.86,88.43,2,22.62,1
vllm,tree_of_thought,379,56.26,0.00,74.07,1,13.50,1
vllm,tree_of_thought,380,55.48,0.00,69.88,1,14.31,1
vllm,tree_of_thought,381,54.66,25.02,79.68,2,25.10,1
vllm,tree_of_thought,382,57.93,0.00,82.23,1,12.16,1
vllm,tree_of_thought,383,68.87,24.40,93.28,2,21.44,1
vllm,tree_of_thought,384,57.97,27.07,85.03,2,23.52,1
vllm,tree_of_thought,385,55.66,0.00,76.15,1,13.13,1
vllm,tree_of_thought,386,229.24,42.90,272.14,2,7.35,1
vllm,tree_of_thought,387,241.40,0.00,256.79,1,3.89,1
vllm,tree_of_thought,388,51.97,79.50,131.47,2,15.21,1
vllm,tree_of_thought,389,53.13,0.00,68.08,1,14.69,1
vllm,tree_of_thought,390,57.68,0.00,71.66,1,13.95,1
vllm,tree_of_thought,391,61.26,0.00,74.60,1,13.40,1
vllm,tree_of_thought,392,64.04,36.27,100.31,2,19.94,0
vllm,tree_of_thought,393,48.86,0.00,63.94,1,15.64,1
vllm,tree_of_thought,394,58.61,30.76,89.37,2,22.38,1
vllm,tree_of_thought,395,55.20,27.06,82.26,2,24.31,1
vllm,tree_of_thought,396,75.90,37.38,113.28,2,17.66,1
vllm,tree_of_thought,397,54.10,21.24,96.58,3,31.06,1
vllm,tree_of_thought,398,50.52,25.20,75.73,2,26.41,1
vllm,tree_of_thought,399,53.34,0.00,68.39,1,14.62,1
