model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T22:03:21.551213

Build Times
provider,build_time_s
torchinferno,102.3
vllm,1403.4
sglang,175.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.44,168.06,146.98,sglang
ttft_p99_ms,2110.54,608.29,8024.69,vllm
tpot_median_ms,163.42,63.54,77.47,vllm
tpot_p99_ms,227.02,160.66,7319.35,vllm
e2e_median_ms,388.49,226.11,220.23,sglang
e2e_p99_ms,2315.41,744.91,15289.41,vllm
throughput_median_tps,3.85,6.50,5.36,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.62,174.46,223.70,vllm
ttft_p99_ms,2395.89,396.23,70278.83,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.71,197.23,376.24,vllm
e2e_p99_ms,2442.21,435.97,70369.55,vllm
throughput_median_tps,3.05,5.07,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1111.09,179.23,167.87,sglang
ttft_p99_ms,3477.92,381.17,761.11,vllm
tpot_median_ms,102.63,61.78,105.87,vllm
tpot_p99_ms,735.54,242.48,354.38,vllm
e2e_median_ms,1182.83,232.86,274.54,vllm
e2e_p99_ms,3733.07,457.85,863.16,vllm
throughput_median_tps,1.04,5.90,4.71,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1621.08,165.49,108.39,sglang
ttft_last_turn_ms,793.77,164.16,203.31,vllm
ttft_growth_ratio,0.49,0.99,1.88,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.90,61.66,82.66,vllm
ttft_p99_ms,1082.74,217.72,637.00,vllm
tpot_median_ms,139.66,28.45,61.32,vllm
tpot_p99_ms,155.58,45.04,169.34,vllm
e2e_median_ms,480.89,83.05,149.86,vllm
e2e_p99_ms,1185.59,245.45,676.41,vllm
throughput_median_tps,2.89,14.71,9.23,vllm
total_output_tokens,1470,1476,1475,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1117.61,84.87,74.69,sglang
ttft_p99_ms,3725.83,214.78,371.62,vllm
tpot_median_ms,17.44,14.95,22.52,vllm
tpot_p99_ms,35.79,19.64,32.20,vllm
e2e_median_ms,1714.47,646.37,886.71,vllm
e2e_p99_ms,4675.29,1026.76,1634.32,vllm
throughput_median_tps,20.69,57.21,40.96,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,770,179.65,0.00,179.92,1,5.56,1
vllm,self_consistency,771,307.95,0.00,318.71,1,3.14,1
vllm,self_consistency,772,192.91,0.00,211.89,1,4.72,1
vllm,self_consistency,773,187.69,0.00,222.18,1,4.50,1
vllm,self_consistency,774,212.72,0.00,232.51,1,4.30,1
vllm,self_consistency,775,246.43,0.00,261.85,1,3.82,1
vllm,self_consistency,776,147.40,0.00,147.66,1,6.77,1
vllm,self_consistency,777,226.77,0.00,231.69,1,4.32,1
vllm,self_consistency,778,286.27,0.00,325.04,1,3.08,1
vllm,self_consistency,779,301.16,0.00,319.85,1,3.13,1
vllm,self_consistency,780,283.06,0.00,311.21,1,3.21,1
vllm,self_consistency,781,266.93,0.00,282.25,1,3.54,1
vllm,self_consistency,782,312.62,0.00,314.33,1,3.18,1
vllm,self_consistency,783,274.26,0.00,310.62,1,3.22,1
vllm,self_consistency,784,228.40,0.00,234.19,1,4.27,1
vllm,self_consistency,785,263.88,0.00,280.62,1,3.56,1
vllm,self_consistency,786,276.96,0.00,290.15,1,3.45,1
vllm,self_consistency,787,225.64,0.00,245.84,1,4.07,1
vllm,self_consistency,788,187.67,0.00,195.59,1,5.11,1
vllm,self_consistency,789,138.40,0.00,149.08,1,6.71,1
vllm,self_consistency,790,179.02,0.00,188.31,1,5.31,1
vllm,self_consistency,791,333.74,0.00,346.04,1,2.89,1
vllm,self_consistency,792,285.49,0.00,296.19,1,3.38,1
vllm,self_consistency,793,382.29,0.00,393.81,1,2.54,1
vllm,self_consistency,794,331.35,0.00,351.09,1,2.85,1
vllm,self_consistency,795,254.26,0.00,270.19,1,3.70,1
vllm,self_consistency,796,223.99,0.00,239.44,1,4.18,1
vllm,self_consistency,797,302.29,0.00,316.28,1,3.16,1
vllm,self_consistency,798,179.91,0.00,199.60,1,5.01,1
vllm,self_consistency,799,185.58,0.00,192.31,1,5.20,1
vllm,self_consistency,800,174.31,0.00,190.90,1,5.24,1
vllm,self_consistency,801,252.57,0.00,276.96,1,3.61,1
vllm,self_consistency,802,192.69,0.00,222.68,1,4.49,1
vllm,self_consistency,803,322.44,0.00,343.26,1,2.91,1
vllm,self_consistency,804,180.27,0.00,220.84,1,4.53,1
vllm,self_consistency,805,326.67,0.00,327.06,1,3.06,1
vllm,self_consistency,806,245.00,0.00,253.40,1,3.95,1
vllm,self_consistency,807,246.42,0.00,246.69,1,4.05,1
vllm,self_consistency,808,321.58,0.00,340.39,1,2.94,1
vllm,self_consistency,809,289.85,0.00,302.52,1,3.31,1
vllm,self_consistency,810,258.58,0.00,275.75,1,3.63,1
vllm,self_consistency,811,239.40,0.00,280.26,1,3.57,1
vllm,self_consistency,812,186.77,0.00,191.67,1,5.22,1
vllm,self_consistency,813,297.04,0.00,302.27,1,3.31,1
vllm,self_consistency,814,270.26,0.00,296.69,1,3.37,1
vllm,self_consistency,815,247.60,0.00,270.87,1,3.69,1
vllm,self_consistency,816,302.77,0.00,336.67,1,2.97,1
vllm,self_consistency,817,218.42,0.00,252.52,1,3.96,1
vllm,self_consistency,818,259.33,0.00,291.35,1,3.43,1
vllm,self_consistency,819,174.98,0.00,210.74,1,4.75,1
vllm,self_consistency,820,218.44,0.00,251.67,1,3.97,1
vllm,self_consistency,821,283.27,0.00,293.39,1,3.41,1
vllm,self_consistency,822,221.44,0.00,226.04,1,4.42,1
vllm,self_consistency,823,412.36,0.00,443.80,1,2.25,1
vllm,self_consistency,824,204.75,0.00,205.04,1,4.88,1
vllm,self_consistency,825,264.53,0.00,305.36,1,3.27,1
vllm,self_consistency,826,343.86,0.00,397.69,1,2.51,1
vllm,self_consistency,827,277.98,0.00,323.97,1,3.09,1
vllm,self_consistency,828,286.56,0.00,300.96,1,3.32,1
vllm,self_consistency,829,317.46,0.00,364.22,1,2.75,1
vllm,self_consistency,830,274.72,0.00,288.96,1,3.46,1
vllm,self_consistency,831,251.81,0.00,297.03,1,3.37,1
vllm,self_consistency,832,290.07,0.00,300.29,1,3.33,1
vllm,self_consistency,833,405.11,0.00,409.36,1,2.44,1
vllm,self_consistency,834,269.01,0.00,269.27,1,3.71,1
vllm,self_consistency,835,259.60,0.00,269.58,1,3.71,1
vllm,self_consistency,836,177.99,0.00,212.55,1,4.70,1
vllm,self_consistency,837,298.48,0.00,298.74,1,3.35,1
vllm,self_consistency,838,271.22,0.00,346.20,1,2.89,1
vllm,self_consistency,839,200.37,0.00,243.26,1,4.11,1
vllm,self_consistency,840,346.32,0.00,346.58,1,2.89,1
vllm,self_consistency,841,228.42,0.00,233.39,1,4.28,1
vllm,self_consistency,842,342.29,0.00,362.06,1,2.76,1
vllm,self_consistency,843,232.82,0.00,284.97,1,3.51,1
vllm,self_consistency,844,277.65,0.00,303.25,1,3.30,1
vllm,self_consistency,845,247.52,0.00,252.52,1,3.96,1
vllm,self_consistency,846,253.22,0.00,253.47,1,3.95,1
vllm,self_consistency,847,328.58,0.00,339.07,1,2.95,1
vllm,self_consistency,848,232.30,0.00,302.14,1,3.31,1
vllm,self_consistency,849,358.38,0.00,358.70,1,2.79,1
vllm,self_consistency,850,230.34,0.00,305.58,1,3.27,1
vllm,self_consistency,851,291.38,0.00,306.69,1,3.26,1
vllm,self_consistency,852,239.62,0.00,299.79,1,3.34,1
vllm,self_consistency,853,290.77,0.00,296.07,1,3.38,1
vllm,self_consistency,854,254.36,0.00,258.96,1,3.86,1
vllm,self_consistency,855,484.26,0.00,484.52,1,2.06,1
vllm,self_consistency,856,344.53,0.00,344.84,1,2.90,1
vllm,self_consistency,857,330.73,0.00,330.99,1,3.02,1
vllm,self_consistency,858,390.22,0.00,435.97,1,2.29,1
vllm,self_consistency,859,280.77,0.00,305.36,1,3.27,1
vllm,self_consistency,860,188.19,0.00,198.49,1,5.04,1
vllm,self_consistency,861,223.12,0.00,223.41,1,4.48,1
vllm,self_consistency,862,294.60,0.00,299.82,1,3.34,1
vllm,self_consistency,863,212.47,0.00,212.74,1,4.70,1
vllm,self_consistency,864,271.88,0.00,347.16,1,2.88,1
vllm,self_consistency,865,175.98,0.00,176.28,1,5.67,1
vllm,self_consistency,866,147.11,0.00,168.97,1,5.92,1
vllm,self_consistency,867,270.86,0.00,393.43,1,2.54,1
vllm,self_consistency,868,180.21,0.00,185.26,1,5.40,1
vllm,self_consistency,869,158.29,0.00,158.54,1,6.31,1
vllm,self_consistency,870,272.06,0.00,317.64,1,3.15,1
vllm,self_consistency,871,216.58,0.00,237.05,1,4.22,1
vllm,self_consistency,872,286.18,0.00,286.43,1,3.49,1
vllm,self_consistency,873,317.48,0.00,358.26,1,2.79,1
vllm,self_consistency,874,221.82,0.00,286.31,1,3.49,1
vllm,self_consistency,875,182.57,0.00,197.94,1,5.05,1
vllm,self_consistency,876,493.64,0.00,493.90,1,2.02,1
vllm,self_consistency,877,205.93,0.00,246.67,1,4.05,1
vllm,self_consistency,878,284.51,0.00,298.90,1,3.35,1
vllm,self_consistency,879,166.08,0.00,175.40,1,5.70,1
vllm,self_consistency,880,206.53,0.00,211.25,1,4.73,1
vllm,self_consistency,881,333.82,0.00,343.91,1,2.91,1
vllm,self_consistency,882,164.25,0.00,219.83,1,4.55,1
vllm,self_consistency,883,214.60,0.00,308.70,1,3.24,1
vllm,self_consistency,884,160.81,0.00,161.06,1,6.21,1
vllm,self_consistency,885,197.10,0.00,269.37,1,3.71,1
vllm,self_consistency,886,296.84,0.00,297.08,1,3.37,1
vllm,self_consistency,887,258.91,0.00,263.00,1,3.80,1
vllm,self_consistency,888,348.79,0.00,468.55,1,2.13,1
vllm,self_consistency,889,219.86,0.00,284.55,1,3.51,1
vllm,self_consistency,890,292.60,0.00,301.23,1,3.32,1
vllm,self_consistency,891,338.75,0.00,431.94,1,2.32,1
vllm,self_consistency,892,155.05,0.00,163.20,1,6.13,1
vllm,self_consistency,893,209.02,0.00,283.96,1,3.52,1
vllm,self_consistency,894,292.39,0.00,310.34,1,3.22,1
vllm,self_consistency,895,290.78,0.00,403.02,1,2.48,1
vllm,self_consistency,896,227.58,0.00,227.82,1,4.39,1
vllm,self_consistency,897,254.26,0.00,254.50,1,3.93,1
vllm,self_consistency,898,206.71,0.00,212.01,1,4.72,1
vllm,self_consistency,899,263.41,0.00,263.77,1,3.79,1
vllm,self_consistency,900,175.56,0.00,175.80,1,5.69,1
vllm,self_consistency,901,156.32,0.00,161.12,1,6.21,1
vllm,self_consistency,902,172.59,0.00,246.51,1,4.06,1
vllm,self_consistency,903,242.08,0.00,242.31,1,4.13,1
vllm,self_consistency,904,272.97,0.00,273.22,1,3.66,1
vllm,self_consistency,905,175.23,0.00,178.70,1,5.60,1
vllm,self_consistency,906,285.96,0.00,298.38,1,3.35,1
vllm,self_consistency,907,248.69,0.00,271.83,1,3.68,1
vllm,self_consistency,908,236.42,0.00,301.12,1,3.32,1
vllm,self_consistency,909,132.40,0.00,179.01,1,5.59,1
vllm,self_consistency,910,187.35,0.00,248.39,1,4.03,1
vllm,self_consistency,911,185.96,0.00,240.70,1,4.15,1
vllm,self_consistency,912,402.14,0.00,405.31,1,2.47,1
vllm,self_consistency,913,194.73,0.00,197.52,1,5.06,1
vllm,self_consistency,914,198.05,0.00,218.23,1,4.58,1
vllm,self_consistency,915,213.53,0.00,233.45,1,4.28,1
vllm,self_consistency,916,347.37,0.00,356.01,1,2.81,1
vllm,self_consistency,917,228.65,0.00,246.10,1,4.06,1
vllm,self_consistency,918,183.04,0.00,239.39,1,4.18,1
vllm,self_consistency,919,294.48,0.00,315.42,1,3.17,1
vllm,self_consistency,920,239.22,0.00,242.33,1,4.13,1
vllm,self_consistency,921,265.07,0.00,267.75,1,3.73,1
vllm,self_consistency,922,259.84,0.00,266.62,1,3.75,1
vllm,self_consistency,923,364.88,0.00,367.17,1,2.72,1
vllm,self_consistency,924,202.07,0.00,203.81,1,4.91,1
vllm,self_consistency,925,319.28,0.00,319.66,1,3.13,1
vllm,self_consistency,926,186.26,0.00,194.83,1,5.13,1
vllm,self_consistency,927,121.22,0.00,133.51,1,7.49,1
vllm,self_consistency,928,195.65,0.00,206.61,1,4.84,1
vllm,self_consistency,929,197.84,0.00,208.87,1,4.79,1
vllm,self_consistency,930,180.40,0.00,192.64,1,5.19,1
vllm,self_consistency,931,164.50,0.00,175.95,1,5.68,1
vllm,self_consistency,932,183.50,0.00,194.65,1,5.14,1
vllm,self_consistency,933,156.20,0.00,167.08,1,5.99,1
vllm,self_consistency,934,189.48,0.00,200.03,1,5.00,1
vllm,self_consistency,935,229.46,0.00,248.67,1,4.02,1
vllm,self_consistency,936,212.81,0.00,226.01,1,4.42,1
vllm,self_consistency,937,127.40,0.00,140.72,1,7.11,1
vllm,self_consistency,938,122.36,0.00,134.35,1,7.44,1
vllm,self_consistency,939,175.08,0.00,190.41,1,5.25,1
vllm,self_consistency,940,174.80,0.00,188.04,1,5.32,1
vllm,self_consistency,941,230.83,0.00,242.85,1,4.12,1
vllm,self_consistency,942,203.82,0.00,218.45,1,4.58,1
vllm,self_consistency,943,150.68,0.00,168.25,1,5.94,1
vllm,self_consistency,944,144.34,0.00,164.00,1,6.10,1
vllm,self_consistency,945,252.04,0.00,268.99,1,3.72,1
vllm,self_consistency,946,225.90,0.00,245.44,1,4.07,1
vllm,self_consistency,947,223.12,0.00,242.79,1,4.12,1
vllm,self_consistency,948,198.06,0.00,218.43,1,4.58,1
vllm,self_consistency,949,223.51,0.00,240.33,1,4.16,1
vllm,self_consistency,950,125.25,0.00,142.63,1,7.01,1
vllm,self_consistency,951,139.69,0.00,157.72,1,6.34,1
vllm,self_consistency,952,213.68,0.00,227.35,1,4.40,1
vllm,self_consistency,953,184.62,0.00,205.12,1,4.88,1
vllm,self_consistency,954,255.20,0.00,269.40,1,3.71,1
vllm,self_consistency,955,258.75,0.00,275.41,1,3.63,1
vllm,self_consistency,956,241.26,0.00,268.22,1,3.73,1
vllm,self_consistency,957,233.88,0.00,260.79,1,3.83,1
vllm,self_consistency,958,231.66,0.00,254.77,1,3.93,1
vllm,self_consistency,959,216.00,0.00,243.98,1,4.10,1
vllm,self_consistency,960,238.15,0.00,265.60,1,3.77,1
vllm,self_consistency,961,173.46,0.00,201.24,1,4.97,1
vllm,self_consistency,962,169.42,0.00,197.03,1,5.08,1
vllm,self_consistency,963,200.16,0.00,200.39,1,4.99,1
vllm,self_consistency,964,250.87,0.00,259.83,1,3.85,1
vllm,self_consistency,965,190.77,0.00,202.79,1,4.93,1
vllm,self_consistency,966,224.04,0.00,235.36,1,4.25,1
vllm,self_consistency,967,196.59,0.00,208.58,1,4.79,1
vllm,self_consistency,968,204.57,0.00,238.31,1,4.20,1
vllm,self_consistency,969,168.44,0.00,173.29,1,5.77,1
vllm,self_consistency,970,174.63,0.00,179.22,1,5.58,1
vllm,self_consistency,971,220.02,0.00,220.27,1,4.54,1
vllm,self_consistency,972,197.75,0.00,229.22,1,4.36,1
vllm,self_consistency,973,168.61,0.00,178.58,1,5.60,1
vllm,self_consistency,974,171.08,0.00,183.24,1,5.46,1
vllm,self_consistency,975,198.87,0.00,213.49,1,4.68,1
vllm,self_consistency,976,208.98,0.00,241.55,1,4.14,1
vllm,self_consistency,977,191.13,0.00,202.77,1,4.93,1
vllm,self_consistency,978,151.34,0.00,166.46,1,6.01,1
vllm,self_consistency,979,210.74,0.00,229.80,1,4.35,1
vllm,self_consistency,980,216.65,0.00,231.27,1,4.32,1
vllm,self_consistency,981,233.09,0.00,252.11,1,3.97,1
vllm,self_consistency,982,206.38,0.00,220.03,1,4.54,1
vllm,self_consistency,983,166.98,0.00,178.27,1,5.61,1
vllm,self_consistency,984,161.92,0.00,172.99,1,5.78,1
vllm,self_consistency,985,140.11,0.00,176.75,1,5.66,1
vllm,self_consistency,986,278.99,0.00,312.61,1,3.20,1
vllm,self_consistency,987,204.75,0.00,215.21,1,4.65,1
vllm,self_consistency,988,190.52,0.00,193.97,1,5.16,1
vllm,self_consistency,989,168.10,0.00,174.79,1,5.72,1
vllm,self_consistency,990,238.55,0.00,260.81,1,3.83,1
vllm,self_consistency,991,169.20,0.00,183.22,1,5.46,1
vllm,self_consistency,992,278.18,0.00,295.23,1,3.39,1
vllm,self_consistency,993,247.67,0.00,265.29,1,3.77,1
vllm,self_consistency,994,173.25,0.00,197.33,1,5.07,1
vllm,self_consistency,995,186.70,0.00,202.00,1,4.95,1
vllm,self_consistency,996,204.35,0.00,240.17,1,4.16,1
vllm,self_consistency,997,199.45,0.00,200.99,1,4.98,1
vllm,self_consistency,998,205.29,0.00,224.44,1,4.46,1
vllm,self_consistency,999,170.21,0.00,171.15,1,5.84,1
vllm,multi_turn,0,28.97,0.00,41.80,1,23.93,1
vllm,multi_turn,1,80.30,26.46,106.76,2,18.73,1
vllm,multi_turn,2,356.21,0.00,383.58,1,2.61,1
vllm,multi_turn,3,128.10,0.00,170.65,1,5.86,1
vllm,multi_turn,4,91.99,0.00,101.86,1,9.82,1
vllm,multi_turn,5,222.14,83.69,305.82,2,6.54,1
vllm,multi_turn,6,181.79,31.21,213.00,2,9.39,1
vllm,multi_turn,7,115.20,116.63,231.83,2,8.63,1
vllm,multi_turn,8,56.98,0.00,80.44,1,12.43,1
vllm,multi_turn,9,85.26,0.00,85.53,1,11.69,1
vllm,multi_turn,10,96.31,0.00,110.20,1,9.07,1
vllm,multi_turn,11,381.17,0.00,410.11,1,2.44,1
vllm,multi_turn,12,89.25,16.21,105.46,2,18.96,1
vllm,multi_turn,13,299.43,0.00,324.38,1,3.08,1
vllm,multi_turn,14,247.55,0.00,283.36,1,3.53,1
vllm,multi_turn,15,182.56,0.36,182.92,2,10.93,1
vllm,multi_turn,16,47.01,0.00,59.91,1,16.69,1
vllm,multi_turn,17,74.85,0.00,94.11,1,10.63,1
vllm,multi_turn,18,122.41,0.00,366.87,1,2.73,1
vllm,multi_turn,19,176.81,60.27,237.08,2,8.44,1
vllm,multi_turn,20,160.12,0.00,171.41,1,5.83,1
vllm,multi_turn,21,151.36,0.00,241.71,1,4.14,1
vllm,multi_turn,22,192.49,0.00,213.10,1,4.69,1
vllm,multi_turn,23,193.55,0.00,215.76,1,4.63,1
vllm,multi_turn,24,52.07,0.00,84.18,1,11.88,1
vllm,multi_turn,25,120.23,35.45,155.69,2,12.85,1
vllm,multi_turn,26,294.76,4.83,299.59,2,6.68,1
vllm,multi_turn,27,155.59,58.77,214.36,2,9.33,1
vllm,multi_turn,28,153.80,78.04,231.84,2,8.63,1
vllm,multi_turn,29,152.84,0.00,193.46,1,5.17,1
vllm,multi_turn,30,237.02,0.00,260.64,1,3.84,1
vllm,multi_turn,31,190.02,20.55,210.57,2,9.50,1
vllm,multi_turn,32,106.27,9.85,116.13,2,17.22,1
vllm,multi_turn,33,309.42,0.00,309.72,1,3.23,1
vllm,multi_turn,34,146.34,0.00,170.34,1,5.87,1
vllm,multi_turn,35,156.86,0.00,179.26,1,5.58,1
vllm,multi_turn,36,185.79,0.00,289.20,1,3.46,1
vllm,multi_turn,37,190.70,0.00,192.10,1,5.21,1
vllm,multi_turn,38,146.72,0.00,157.06,1,6.37,1
vllm,multi_turn,39,218.54,34.52,253.05,2,7.90,1
vllm,multi_turn,40,68.20,0.00,99.54,1,10.05,1
vllm,multi_turn,41,92.09,0.00,114.30,1,8.75,1
vllm,multi_turn,42,356.20,0.00,375.99,1,2.66,1
vllm,multi_turn,43,99.43,0.00,149.14,1,6.71,1
vllm,multi_turn,44,224.68,141.91,366.59,2,5.46,1
vllm,multi_turn,45,182.03,0.00,209.13,1,4.78,1
vllm,multi_turn,46,128.72,0.00,143.75,1,6.96,1
vllm,multi_turn,47,208.70,0.00,251.61,1,3.97,1
vllm,multi_turn,48,54.66,0.00,76.21,1,13.12,1
vllm,multi_turn,49,97.53,0.00,103.58,1,9.65,1
vllm,multi_turn,50,260.92,0.00,265.69,1,3.76,1
vllm,multi_turn,51,316.68,0.00,337.07,1,2.97,1
vllm,multi_turn,52,190.49,0.00,232.48,1,4.30,1
vllm,multi_turn,53,171.72,8.63,180.35,2,11.09,1
vllm,multi_turn,54,216.70,149.15,365.85,2,5.47,0
vllm,multi_turn,55,142.72,0.00,198.96,1,5.03,1
vllm,multi_turn,56,64.80,0.00,82.04,1,12.19,1
vllm,multi_turn,57,88.84,0.00,104.94,1,9.53,1
vllm,multi_turn,58,321.22,0.00,331.29,1,3.02,1
vllm,multi_turn,59,202.27,0.00,211.80,1,4.72,1
vllm,multi_turn,60,267.75,0.00,298.48,1,3.35,1
vllm,multi_turn,61,149.40,67.60,216.99,2,9.22,1
vllm,multi_turn,62,185.62,0.00,237.19,1,4.22,1
vllm,multi_turn,63,245.38,0.00,315.27,1,3.17,1
vllm,multi_turn,64,67.52,39.55,107.07,2,18.68,1
vllm,multi_turn,65,143.73,193.51,337.24,2,5.93,1
vllm,multi_turn,66,201.36,134.86,336.21,2,5.95,1
vllm,multi_turn,67,122.30,30.67,152.97,2,13.07,1
vllm,multi_turn,68,149.94,0.00,190.32,1,5.25,1
vllm,multi_turn,69,227.96,0.00,263.39,1,3.80,1
vllm,multi_turn,70,72.90,0.00,104.71,1,9.55,1
vllm,multi_turn,71,233.24,0.00,312.92,1,3.20,1
vllm,multi_turn,72,53.55,0.00,74.04,1,13.51,1
vllm,multi_turn,73,196.56,0.00,196.82,1,5.08,1
vllm,multi_turn,74,314.15,0.00,326.57,1,3.06,1
vllm,multi_turn,75,144.32,0.00,144.57,1,6.92,1
vllm,multi_turn,76,121.78,0.00,136.43,1,7.33,1
vllm,multi_turn,77,178.00,0.00,224.16,1,4.46,1
vllm,multi_turn,78,319.13,61.48,380.61,2,5.25,1
vllm,multi_turn,79,274.45,0.00,319.28,1,3.13,1
vllm,multi_turn,80,63.44,0.00,86.96,1,11.50,1
vllm,multi_turn,81,357.50,0.00,404.96,1,2.47,1
vllm,multi_turn,82,135.80,40.72,176.52,2,11.33,1
vllm,multi_turn,83,103.16,0.00,123.25,1,8.11,1
vllm,multi_turn,84,123.21,83.76,206.97,2,9.66,1
vllm,multi_turn,85,178.19,5.13,183.32,2,10.91,1
vllm,multi_turn,86,252.43,0.00,331.78,1,3.01,1
vllm,multi_turn,87,257.76,0.00,318.27,1,3.14,1
vllm,multi_turn,88,71.37,0.00,94.44,1,10.59,1
vllm,multi_turn,89,116.65,0.00,355.74,1,2.81,1
vllm,multi_turn,90,123.42,61.06,184.48,2,10.84,1
vllm,multi_turn,91,101.56,5.33,106.90,2,18.71,1
vllm,multi_turn,92,223.34,0.00,308.15,1,3.25,1
vllm,multi_turn,93,249.61,0.00,288.54,1,3.47,1
vllm,multi_turn,94,201.15,1.58,202.73,2,9.87,1
vllm,multi_turn,95,188.11,0.00,242.19,1,4.13,1
vllm,multi_turn,96,94.37,0.00,94.70,1,10.56,1
vllm,multi_turn,97,98.17,207.43,305.60,2,6.54,1
vllm,multi_turn,98,157.16,0.00,171.73,1,5.82,1
vllm,multi_turn,99,169.39,0.34,169.73,2,11.78,1
vllm,multi_turn,100,288.00,0.00,303.30,1,3.30,1
vllm,multi_turn,101,302.65,67.09,369.75,2,5.41,1
vllm,multi_turn,102,164.15,36.08,200.23,2,9.99,1
vllm,multi_turn,103,156.04,20.44,176.48,2,11.33,1
vllm,multi_turn,104,50.41,0.00,65.01,1,15.38,1
vllm,multi_turn,105,84.35,2.16,86.51,2,23.12,1
vllm,multi_turn,106,324.38,77.74,402.13,2,4.97,1
vllm,multi_turn,107,152.15,141.71,293.86,2,6.81,1
vllm,multi_turn,108,235.13,0.00,274.69,1,3.64,1
vllm,multi_turn,109,241.25,0.00,260.62,1,3.84,1
vllm,multi_turn,110,220.13,0.35,220.49,2,9.07,0
vllm,multi_turn,111,176.22,0.00,296.27,1,3.38,1
vllm,multi_turn,112,52.60,31.49,84.09,2,23.78,1
vllm,multi_turn,113,72.72,39.57,112.30,2,17.81,1
vllm,multi_turn,114,283.04,0.00,307.00,1,3.26,1
vllm,multi_turn,115,186.98,0.00,280.24,1,3.57,1
vllm,multi_turn,116,167.92,0.00,241.69,1,4.14,1
vllm,multi_turn,117,181.03,0.00,186.37,1,5.37,1
vllm,multi_turn,118,243.54,163.84,407.37,2,4.91,1
vllm,multi_turn,119,161.93,138.90,300.82,2,6.65,1
vllm,multi_turn,120,62.08,0.00,86.46,1,11.57,1
vllm,multi_turn,121,112.35,54.86,167.21,2,11.96,1
vllm,multi_turn,122,293.45,0.00,302.10,1,3.31,1
vllm,multi_turn,123,184.05,0.00,197.69,1,5.06,1
vllm,multi_turn,124,297.75,0.00,366.62,1,2.73,1
vllm,multi_turn,125,241.67,161.33,403.00,2,4.96,1
vllm,multi_turn,126,147.64,0.00,158.16,1,6.32,1
vllm,multi_turn,127,117.59,103.17,220.76,2,9.06,1
vllm,multi_turn,128,67.68,0.00,84.70,1,11.81,1
vllm,multi_turn,129,134.31,27.87,162.18,2,12.33,1
vllm,multi_turn,130,352.31,49.26,401.57,2,4.98,1
vllm,multi_turn,131,154.34,0.00,163.67,1,6.11,1
vllm,multi_turn,132,328.35,10.39,338.74,2,5.90,1
vllm,multi_turn,133,258.68,0.00,293.58,1,3.41,1
vllm,multi_turn,134,132.15,0.00,153.48,1,6.52,1
vllm,multi_turn,135,179.29,125.52,304.81,2,6.56,1
vllm,multi_turn,136,290.80,5.05,295.85,2,6.76,1
vllm,multi_turn,137,172.59,0.00,219.35,1,4.56,1
vllm,multi_turn,138,74.73,46.31,121.04,2,16.52,1
vllm,multi_turn,139,192.21,0.00,231.84,1,4.31,1
vllm,multi_turn,140,89.81,0.00,159.32,1,6.28,1
vllm,multi_turn,141,219.92,0.00,275.58,1,3.63,1
vllm,multi_turn,142,223.44,22.63,246.07,2,8.13,1
vllm,multi_turn,143,226.91,2.39,229.30,2,8.72,1
vllm,multi_turn,144,64.36,57.54,121.90,2,16.41,1
vllm,multi_turn,145,282.41,0.00,316.07,1,3.16,1
vllm,multi_turn,146,133.25,54.67,187.92,2,10.64,1
vllm,multi_turn,147,91.72,86.36,178.08,2,11.23,1
vllm,multi_turn,148,267.84,25.23,293.07,2,6.82,1
vllm,multi_turn,149,277.34,0.00,349.27,1,2.86,1
vllm,multi_turn,150,225.61,79.33,304.95,2,6.56,1
vllm,multi_turn,151,151.59,0.00,159.03,1,6.29,1
vllm,multi_turn,152,261.14,0.00,271.43,1,3.68,1
vllm,multi_turn,153,127.31,0.00,128.66,1,7.77,1
vllm,multi_turn,154,112.54,122.71,235.25,2,8.50,1
vllm,multi_turn,155,173.12,0.00,292.84,1,3.41,1
