model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T07:02:01.100431

Build Times
provider,build_time_s
torchinferno,402.0
vllm,1318.1
sglang,195.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.55,167.11,146.67,sglang
ttft_p99_ms,3134.04,304.69,9184.78,vllm
tpot_median_ms,93.75,55.69,67.83,vllm
tpot_p99_ms,847.74,163.49,402.38,vllm
e2e_median_ms,387.36,218.15,211.94,sglang
e2e_p99_ms,3225.88,373.89,9557.48,vllm
throughput_median_tps,3.08,6.75,5.56,vllm
total_output_tokens,1461,1452,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.82,210.73,238.28,vllm
ttft_p99_ms,1430.07,488.53,88956.99,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,558.67,233.12,377.11,vllm
e2e_p99_ms,1828.49,521.43,89033.90,vllm
throughput_median_tps,1.79,4.29,2.65,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,739.79,176.61,163.57,sglang
ttft_p99_ms,2956.27,360.82,283.63,sglang
tpot_median_ms,61.40,52.69,106.89,vllm
tpot_p99_ms,191.56,204.94,243.55,torchinferno
e2e_median_ms,784.52,219.60,263.28,vllm
e2e_p99_ms,2995.42,429.09,432.60,vllm
throughput_median_tps,1.66,6.17,5.09,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,966.34,146.35,117.04,sglang
ttft_last_turn_ms,926.69,163.94,197.66,vllm
ttft_growth_ratio,0.96,1.12,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,463.99,62.61,86.50,vllm
ttft_p99_ms,1225.63,2041.26,562.49,sglang
tpot_median_ms,62.65,28.90,45.77,vllm
tpot_p99_ms,346.62,178.43,520.53,vllm
e2e_median_ms,502.42,84.58,143.90,vllm
e2e_p99_ms,1367.40,2072.72,621.82,sglang
throughput_median_tps,2.66,14.00,9.36,vllm
total_output_tokens,1476,1451,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,501.99,74.02,78.42,vllm
ttft_p99_ms,1711.40,145.56,152.30,vllm
tpot_median_ms,21.73,14.82,24.00,vllm
tpot_p99_ms,43.76,22.72,28.41,vllm
e2e_median_ms,1276.33,605.77,896.95,vllm
e2e_p99_ms,3204.76,997.17,1720.18,vllm
throughput_median_tps,27.38,59.57,38.64,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,649,64.86,0.00,77.76,1,12.86,1
vllm,tree_of_thought,650,62.80,0.00,69.52,1,14.39,1
vllm,tree_of_thought,651,53.35,28.52,81.86,2,24.43,1
vllm,tree_of_thought,652,62.16,17.57,79.73,2,25.09,1
vllm,tree_of_thought,653,56.80,0.00,72.56,1,13.78,1
vllm,tree_of_thought,654,80.23,27.32,107.55,2,18.60,1
vllm,tree_of_thought,655,70.67,0.00,91.15,1,10.97,1
vllm,tree_of_thought,656,62.51,22.27,107.04,3,28.03,1
vllm,tree_of_thought,657,49.68,31.80,81.49,2,24.54,1
vllm,tree_of_thought,658,57.36,0.00,77.31,1,12.94,1
vllm,tree_of_thought,659,50.66,0.00,64.13,1,15.59,1
vllm,tree_of_thought,660,59.63,0.00,74.16,1,13.49,1
vllm,tree_of_thought,661,53.17,32.53,85.70,2,23.34,1
vllm,tree_of_thought,662,66.34,36.73,103.07,2,19.40,1
vllm,tree_of_thought,663,76.24,0.00,92.72,1,10.79,1
vllm,tree_of_thought,664,62.54,0.00,76.23,1,13.12,1
vllm,tree_of_thought,665,72.12,0.00,82.04,1,12.19,1
vllm,tree_of_thought,666,49.66,0.00,69.39,1,14.41,1
vllm,tree_of_thought,667,74.78,0.00,91.65,1,10.91,1
vllm,tree_of_thought,668,61.22,25.87,87.09,2,22.96,1
vllm,tree_of_thought,669,62.18,0.00,74.67,1,13.39,1
vllm,tree_of_thought,670,86.70,0.00,100.75,1,9.93,1
vllm,tree_of_thought,671,65.88,37.36,103.24,2,19.37,1
vllm,tree_of_thought,672,53.70,0.00,73.38,1,13.63,1
vllm,tree_of_thought,673,52.88,0.00,62.38,1,16.03,1
vllm,tree_of_thought,674,60.24,0.00,71.42,1,14.00,1
vllm,tree_of_thought,675,51.73,30.38,82.11,2,24.36,1
vllm,tree_of_thought,676,61.71,27.85,89.56,2,22.33,1
vllm,tree_of_thought,677,53.49,0.00,74.45,1,13.43,1
vllm,tree_of_thought,678,66.67,0.00,76.06,1,13.15,1
vllm,tree_of_thought,679,63.77,20.68,84.44,2,23.68,1
vllm,tree_of_thought,680,53.31,23.19,76.50,2,26.14,1
vllm,tree_of_thought,681,54.67,19.82,74.49,2,26.85,1
vllm,tree_of_thought,682,54.23,0.00,67.74,1,14.76,1
vllm,tree_of_thought,683,49.32,20.85,91.03,3,32.96,0
vllm,tree_of_thought,684,58.96,27.95,86.91,2,23.01,1
vllm,tree_of_thought,685,72.99,0.00,90.73,1,11.02,1
vllm,tree_of_thought,686,50.64,0.00,73.66,1,13.58,1
vllm,tree_of_thought,687,52.36,0.00,73.24,1,13.65,1
vllm,tree_of_thought,688,53.96,0.00,68.51,1,14.60,1
vllm,tree_of_thought,689,69.30,35.68,104.98,2,19.05,1
vllm,tree_of_thought,690,51.42,34.56,85.98,2,23.26,1
vllm,tree_of_thought,691,65.29,25.06,90.36,2,22.13,1
vllm,tree_of_thought,692,51.52,28.46,79.98,2,25.01,1
vllm,tree_of_thought,693,46.99,0.00,71.40,1,14.01,1
vllm,tree_of_thought,694,59.39,0.00,88.88,1,11.25,1
vllm,tree_of_thought,695,57.76,0.00,73.19,1,13.66,1
vllm,tree_of_thought,696,66.22,0.00,79.49,1,12.58,1
vllm,tree_of_thought,697,61.56,0.00,73.94,1,13.52,1
vllm,tree_of_thought,698,50.76,0.00,67.76,1,14.76,1
vllm,tree_of_thought,699,73.79,38.30,112.08,2,17.84,1
vllm,tree_of_thought,700,64.89,0.00,93.30,1,10.72,1
vllm,tree_of_thought,701,69.87,0.00,72.61,1,13.77,1
vllm,tree_of_thought,702,77.14,22.32,99.46,2,20.11,1
vllm,tree_of_thought,703,57.97,29.33,87.30,2,22.91,1
vllm,tree_of_thought,704,66.61,0.00,77.20,1,12.95,1
vllm,tree_of_thought,705,60.40,0.00,74.64,1,13.40,1
vllm,tree_of_thought,706,53.28,0.00,65.62,1,15.24,1
vllm,tree_of_thought,707,61.00,0.00,73.07,1,13.68,1
vllm,tree_of_thought,708,50.44,0.00,68.59,1,14.58,1
vllm,tree_of_thought,709,67.32,0.00,76.76,1,13.03,1
vllm,tree_of_thought,710,70.69,0.00,80.37,1,12.44,1
vllm,tree_of_thought,711,62.99,31.32,94.31,2,21.21,1
vllm,tree_of_thought,712,61.91,27.10,89.01,2,22.47,1
vllm,tree_of_thought,713,67.14,0.00,80.61,1,12.41,1
vllm,tree_of_thought,714,51.73,35.76,87.49,2,22.86,1
vllm,tree_of_thought,715,66.86,23.87,90.73,2,22.04,1
vllm,tree_of_thought,716,63.73,0.00,77.32,1,12.93,1
vllm,tree_of_thought,717,61.94,34.55,96.50,2,20.73,1
vllm,tree_of_thought,718,58.45,0.00,74.08,1,13.50,1
vllm,tree_of_thought,719,72.32,33.54,105.87,2,18.89,1
vllm,tree_of_thought,720,77.72,0.00,97.04,1,10.31,1
vllm,tree_of_thought,721,62.20,0.00,83.24,1,12.01,1
vllm,tree_of_thought,722,57.99,24.90,82.89,2,24.13,1
vllm,tree_of_thought,723,62.81,27.92,90.73,2,22.04,1
vllm,tree_of_thought,724,61.91,0.00,78.69,1,12.71,1
vllm,tree_of_thought,725,50.12,35.73,85.85,2,23.30,1
vllm,tree_of_thought,726,60.54,0.00,77.86,1,12.84,1
vllm,tree_of_thought,727,66.52,0.00,77.26,1,12.94,1
vllm,tree_of_thought,728,74.59,23.53,121.64,3,24.66,1
vllm,tree_of_thought,729,50.62,0.00,61.24,1,16.33,1
vllm,tree_of_thought,730,63.91,0.00,74.71,1,13.38,1
vllm,tree_of_thought,731,58.23,21.68,79.91,2,25.03,1
vllm,tree_of_thought,732,63.79,22.77,86.57,2,23.10,1
vllm,tree_of_thought,733,61.55,27.60,89.15,2,22.43,1
vllm,tree_of_thought,734,52.59,29.53,82.12,2,24.35,1
vllm,tree_of_thought,735,58.31,34.84,93.15,2,21.47,1
vllm,tree_of_thought,736,47.63,44.43,92.06,2,21.72,1
vllm,tree_of_thought,737,48.43,20.55,89.53,3,33.51,1
vllm,tree_of_thought,738,63.96,0.00,73.16,1,13.67,1
vllm,tree_of_thought,739,52.70,0.00,69.96,1,14.29,1
vllm,tree_of_thought,740,63.79,0.00,86.01,1,11.63,1
vllm,tree_of_thought,741,56.92,34.89,91.81,2,21.78,1
vllm,tree_of_thought,742,76.40,22.14,98.54,2,20.30,1
vllm,tree_of_thought,743,57.16,0.00,75.91,1,13.17,1
vllm,tree_of_thought,744,63.84,0.00,70.99,1,14.09,1
vllm,tree_of_thought,745,66.22,0.00,77.73,1,12.86,1
vllm,tree_of_thought,746,79.49,0.00,95.60,1,10.46,1
vllm,tree_of_thought,747,61.88,25.74,87.62,2,22.83,1
vllm,tree_of_thought,748,49.70,0.00,57.88,1,17.28,1
vllm,tree_of_thought,749,60.54,0.00,84.55,1,11.83,1
vllm,tree_of_thought,750,67.58,0.00,86.39,1,11.58,1
vllm,tree_of_thought,751,50.89,34.83,85.71,2,23.33,1
vllm,tree_of_thought,752,49.52,0.00,73.04,1,13.69,1
vllm,tree_of_thought,753,58.16,0.00,70.72,1,14.14,1
vllm,tree_of_thought,754,59.79,29.71,89.50,2,22.35,1
vllm,tree_of_thought,755,61.51,0.00,76.43,1,13.08,1
vllm,tree_of_thought,756,67.81,0.00,79.58,1,12.57,1
vllm,tree_of_thought,757,62.15,0.00,75.31,1,13.28,1
vllm,tree_of_thought,758,48.08,0.00,60.09,1,16.64,1
vllm,tree_of_thought,759,59.97,0.00,74.59,1,13.41,1
vllm,tree_of_thought,760,56.45,0.00,82.17,1,12.17,1
vllm,tree_of_thought,761,64.15,31.06,95.21,2,21.01,1
vllm,tree_of_thought,762,59.30,0.00,86.70,1,11.53,1
vllm,tree_of_thought,763,56.02,0.00,69.68,1,14.35,1
vllm,tree_of_thought,764,71.23,16.39,120.39,4,33.23,0
vllm,tree_of_thought,765,54.71,0.00,73.37,1,13.63,1
vllm,tree_of_thought,766,57.51,0.00,77.14,1,12.96,1
vllm,tree_of_thought,767,51.56,0.00,74.09,1,13.50,1
vllm,tree_of_thought,768,55.91,29.03,84.95,2,23.54,1
vllm,tree_of_thought,769,55.20,26.07,81.27,2,24.61,1
vllm,tree_of_thought,770,61.91,0.00,71.43,1,14.00,1
vllm,tree_of_thought,771,65.26,0.00,69.88,1,14.31,1
vllm,tree_of_thought,772,64.32,0.00,77.61,1,12.88,1
vllm,tree_of_thought,773,63.49,13.26,76.76,2,26.06,1
vllm,tree_of_thought,774,71.47,0.00,79.56,1,12.57,1
vllm,tree_of_thought,775,81.65,0.00,91.81,1,10.89,1
vllm,tree_of_thought,776,57.37,0.00,69.69,1,14.35,1
vllm,tree_of_thought,777,53.20,0.00,72.05,1,13.88,1
vllm,tree_of_thought,778,68.27,0.00,87.62,1,11.41,1
vllm,tree_of_thought,779,44.49,30.52,75.02,2,26.66,1
vllm,tree_of_thought,780,65.88,29.47,95.35,2,20.98,1
vllm,tree_of_thought,781,67.33,0.00,82.29,1,12.15,1
vllm,tree_of_thought,782,69.66,30.59,100.24,2,19.95,1
vllm,tree_of_thought,783,56.91,32.94,89.85,2,22.26,1
vllm,tree_of_thought,784,56.92,0.00,78.78,1,12.69,1
vllm,tree_of_thought,785,56.95,37.67,94.63,2,21.14,1
vllm,tree_of_thought,786,64.38,0.00,78.98,1,12.66,1
vllm,tree_of_thought,787,61.86,0.00,79.67,1,12.55,1
vllm,tree_of_thought,788,54.29,26.87,81.15,2,24.65,1
vllm,tree_of_thought,789,73.46,25.14,98.60,2,20.28,1
vllm,tree_of_thought,790,57.77,37.49,95.27,2,20.99,1
vllm,tree_of_thought,791,61.57,0.00,80.57,1,12.41,1
vllm,tree_of_thought,792,67.16,0.00,88.00,1,11.36,1
vllm,tree_of_thought,793,67.99,39.66,107.65,2,18.58,1
vllm,tree_of_thought,794,71.69,0.00,83.04,1,12.04,1
vllm,tree_of_thought,795,59.41,22.36,81.77,2,24.46,1
vllm,tree_of_thought,796,63.66,0.00,78.58,1,12.73,1
vllm,tree_of_thought,797,52.88,0.00,67.46,1,14.82,1
vllm,tree_of_thought,798,61.95,0.00,74.66,1,13.39,1
vllm,tree_of_thought,799,61.33,16.61,94.54,3,31.73,0
vllm,tree_of_thought,800,62.89,29.49,92.38,2,21.65,1
vllm,tree_of_thought,801,64.07,0.00,82.14,1,12.17,1
vllm,tree_of_thought,802,52.43,0.00,74.73,1,13.38,1
vllm,tree_of_thought,803,73.47,0.00,85.29,1,11.72,1
vllm,tree_of_thought,804,64.86,19.14,84.01,2,23.81,1
vllm,tree_of_thought,805,74.17,0.00,81.95,1,12.20,1
vllm,tree_of_thought,806,56.48,34.94,91.43,2,21.88,1
vllm,tree_of_thought,807,62.31,0.00,80.20,1,12.47,1
vllm,tree_of_thought,808,54.73,33.51,88.25,2,22.66,1
vllm,tree_of_thought,809,67.75,25.97,93.72,2,21.34,1
vllm,tree_of_thought,810,59.58,0.00,75.36,1,13.27,1
vllm,tree_of_thought,811,63.57,0.00,84.38,1,11.85,1
vllm,tree_of_thought,812,63.25,0.00,75.08,1,13.32,1
vllm,tree_of_thought,813,49.56,35.76,85.32,2,23.44,1
vllm,tree_of_thought,814,49.77,35.31,85.08,2,23.51,1
vllm,tree_of_thought,815,64.99,0.00,80.52,1,12.42,1
vllm,tree_of_thought,816,73.22,0.00,81.67,1,12.24,1
vllm,tree_of_thought,817,59.87,26.47,86.33,2,23.17,1
vllm,tree_of_thought,818,68.15,22.79,90.95,2,21.99,1
vllm,tree_of_thought,819,47.87,0.00,63.61,1,15.72,1
vllm,tree_of_thought,820,72.62,0.00,82.74,1,12.09,1
vllm,tree_of_thought,821,67.44,25.01,92.45,2,21.63,1
vllm,tree_of_thought,822,69.40,0.00,80.65,1,12.40,1
vllm,tree_of_thought,823,53.47,36.26,89.73,2,22.29,1
vllm,tree_of_thought,824,50.88,0.00,69.97,1,14.29,1
vllm,tree_of_thought,825,63.57,0.00,77.27,1,12.94,1
vllm,tree_of_thought,826,65.60,27.04,92.65,2,21.59,1
vllm,tree_of_thought,827,51.07,0.00,67.13,1,14.90,1
vllm,tree_of_thought,828,56.61,26.20,82.81,2,24.15,1
vllm,tree_of_thought,829,76.19,28.27,104.46,2,19.15,1
vllm,tree_of_thought,830,71.59,0.00,82.14,1,12.17,1
vllm,tree_of_thought,831,47.13,34.04,81.17,2,24.64,1
vllm,tree_of_thought,832,46.92,0.00,59.77,1,16.73,1
vllm,tree_of_thought,833,54.38,25.16,79.54,2,25.15,1
vllm,tree_of_thought,834,49.05,27.09,76.14,2,26.27,1
vllm,tree_of_thought,835,56.29,0.00,70.77,1,14.13,1
vllm,tree_of_thought,836,32.96,23.46,56.42,2,35.45,1
vllm,tree_of_thought,837,58.12,28.26,86.38,2,23.15,1
vllm,tree_of_thought,838,66.01,0.00,86.15,1,11.61,1
vllm,tree_of_thought,839,53.67,0.00,70.46,1,14.19,1
vllm,tree_of_thought,840,65.81,0.00,78.44,1,12.75,1
vllm,tree_of_thought,841,63.37,0.00,76.12,1,13.14,1
vllm,tree_of_thought,842,50.56,0.00,66.59,1,15.02,1
vllm,tree_of_thought,843,59.58,0.00,74.33,1,13.45,1
vllm,tree_of_thought,844,50.09,25.52,75.61,2,26.45,1
vllm,tree_of_thought,845,54.49,24.69,79.18,2,25.26,1
vllm,tree_of_thought,846,47.97,0.00,66.59,1,15.02,1
vllm,tree_of_thought,847,55.54,0.00,68.94,1,14.51,1
vllm,tree_of_thought,848,65.32,34.00,99.33,2,20.14,1
vllm,tree_of_thought,849,66.15,31.97,98.12,2,20.38,1
vllm,tree_of_thought,850,55.88,31.37,87.25,2,22.92,0
vllm,tree_of_thought,851,84.39,0.00,99.92,1,10.01,1
vllm,tree_of_thought,852,81.30,30.70,112.00,2,17.86,1
vllm,tree_of_thought,853,83.30,0.00,97.12,1,10.30,1
vllm,tree_of_thought,854,62.31,0.00,77.97,1,12.82,1
vllm,tree_of_thought,855,63.11,0.00,79.42,1,12.59,1
vllm,tree_of_thought,856,52.66,36.03,88.69,2,22.55,1
vllm,tree_of_thought,857,60.30,32.82,93.12,2,21.48,1
vllm,tree_of_thought,858,62.20,0.00,77.26,1,12.94,1
vllm,tree_of_thought,859,46.93,0.00,62.74,1,15.94,1
vllm,tree_of_thought,860,64.77,22.65,87.41,2,22.88,1
vllm,tree_of_thought,861,74.32,0.00,91.08,1,10.98,1
vllm,tree_of_thought,862,63.85,27.46,91.31,2,21.90,1
vllm,tree_of_thought,863,57.91,0.00,74.01,1,13.51,1
vllm,tree_of_thought,864,55.73,0.00,65.04,1,15.38,1
vllm,tree_of_thought,865,66.86,0.00,76.91,1,13.00,1
vllm,tree_of_thought,866,58.30,0.00,73.72,1,13.56,1
vllm,tree_of_thought,867,51.55,12.54,101.72,5,49.15,0
vllm,tree_of_thought,868,59.01,0.00,74.78,1,13.37,1
vllm,tree_of_thought,869,73.84,0.00,89.41,1,11.18,1
vllm,tree_of_thought,870,59.68,32.77,92.46,2,21.63,1
vllm,tree_of_thought,871,64.12,26.30,90.43,2,22.12,1
vllm,tree_of_thought,872,60.07,0.00,67.81,1,14.75,1
vllm,tree_of_thought,873,50.98,0.00,66.75,1,14.98,1
vllm,tree_of_thought,874,49.80,0.00,64.81,1,15.43,1
vllm,tree_of_thought,875,59.14,31.56,90.71,2,22.05,1
vllm,tree_of_thought,876,52.99,33.99,86.97,2,23.00,1
vllm,tree_of_thought,877,59.85,0.00,78.24,1,12.78,1
vllm,tree_of_thought,878,54.29,0.00,68.97,1,14.50,1
vllm,tree_of_thought,879,73.45,29.73,103.18,2,19.38,1
vllm,tree_of_thought,880,77.04,0.00,89.33,1,11.19,1
vllm,tree_of_thought,881,73.66,0.00,89.07,1,11.23,1
vllm,tree_of_thought,882,80.50,0.00,93.84,1,10.66,1
vllm,tree_of_thought,883,66.27,31.59,97.86,2,20.44,1
vllm,tree_of_thought,884,73.14,35.32,108.46,2,18.44,1
vllm,tree_of_thought,885,57.52,0.00,76.99,1,12.99,1
vllm,tree_of_thought,886,55.99,29.54,85.53,2,23.38,1
vllm,tree_of_thought,887,50.26,32.98,83.24,2,24.03,1
vllm,tree_of_thought,888,60.40,0.00,74.99,1,13.34,1
vllm,tree_of_thought,889,55.27,0.00,60.65,1,16.49,1
vllm,tree_of_thought,890,54.73,0.00,71.45,1,14.00,1
vllm,tree_of_thought,891,67.97,33.03,101.00,2,19.80,1
vllm,tree_of_thought,892,60.32,25.64,85.96,2,23.27,1
vllm,tree_of_thought,893,66.71,0.00,79.33,1,12.61,1
vllm,tree_of_thought,894,67.58,0.00,75.29,1,13.28,1
vllm,tree_of_thought,895,52.38,22.05,74.43,2,26.87,1
vllm,tree_of_thought,896,52.85,24.93,77.78,2,25.71,1
vllm,tree_of_thought,897,60.71,15.85,124.11,5,40.29,1
vllm,tree_of_thought,898,38.36,21.70,60.06,2,33.30,1
vllm,tree_of_thought,899,54.00,0.00,72.93,1,13.71,1
vllm,tree_of_thought,900,66.13,0.00,81.69,1,12.24,1
vllm,tree_of_thought,901,56.42,31.55,87.97,2,22.74,1
vllm,tree_of_thought,902,64.37,0.00,80.80,1,12.38,1
vllm,tree_of_thought,903,75.66,0.00,88.45,1,11.31,1
vllm,tree_of_thought,904,56.65,0.00,73.97,1,13.52,1
vllm,tree_of_thought,905,59.75,0.00,77.29,1,12.94,1
vllm,tree_of_thought,906,54.36,24.63,78.99,2,25.32,1
vllm,tree_of_thought,907,52.43,0.00,66.38,1,15.06,1
vllm,tree_of_thought,908,55.13,0.00,71.22,1,14.04,1
vllm,tree_of_thought,909,52.09,0.00,68.90,1,14.51,1
vllm,tree_of_thought,910,85.38,31.14,116.53,2,17.16,1
vllm,tree_of_thought,911,61.74,31.88,93.62,2,21.36,1
vllm,tree_of_thought,912,56.74,35.60,92.33,2,21.66,1
vllm,tree_of_thought,913,72.46,25.34,97.80,2,20.45,1
vllm,tree_of_thought,914,58.43,31.43,89.86,2,22.26,1
vllm,tree_of_thought,915,72.38,15.90,167.77,7,41.72,0
vllm,tree_of_thought,916,53.40,0.00,69.49,1,14.39,1
vllm,tree_of_thought,917,48.38,0.00,63.38,1,15.78,1
vllm,tree_of_thought,918,57.07,0.00,71.13,1,14.06,1
vllm,tree_of_thought,919,48.47,0.00,65.23,1,15.33,1
vllm,tree_of_thought,920,52.49,36.43,88.92,2,22.49,1
vllm,tree_of_thought,921,74.41,0.00,82.37,1,12.14,1
vllm,tree_of_thought,922,65.02,0.00,74.63,1,13.40,1
vllm,tree_of_thought,923,53.05,30.07,83.11,2,24.06,1
vllm,tree_of_thought,924,55.53,0.00,66.14,1,15.12,1
vllm,tree_of_thought,925,55.05,0.00,65.71,1,15.22,1
vllm,tree_of_thought,926,49.23,0.00,62.40,1,16.02,1
vllm,tree_of_thought,927,46.29,25.71,72.01,2,27.78,1
vllm,tree_of_thought,928,66.09,21.63,87.72,2,22.80,1
vllm,tree_of_thought,929,42.09,0.00,52.02,1,19.22,1
vllm,tree_of_thought,930,64.10,0.00,79.68,1,12.55,1
vllm,tree_of_thought,931,52.98,0.00,70.48,1,14.19,1
vllm,tree_of_thought,932,63.18,0.00,77.78,1,12.86,1
vllm,tree_of_thought,933,66.25,0.00,86.41,1,11.57,1
vllm,tree_of_thought,934,59.11,0.00,74.20,1,13.48,1
vllm,tree_of_thought,935,58.27,35.16,93.43,2,21.41,1
vllm,tree_of_thought,936,51.82,0.00,74.86,1,13.36,1
vllm,tree_of_thought,937,64.47,0.00,80.07,1,12.49,1
vllm,tree_of_thought,938,61.41,0.00,83.29,1,12.01,1
vllm,tree_of_thought,939,60.15,0.00,75.58,1,13.23,1
vllm,tree_of_thought,940,60.65,32.37,93.02,2,21.50,1
vllm,tree_of_thought,941,65.34,30.83,96.17,2,20.80,1
vllm,tree_of_thought,942,71.20,0.00,79.59,1,12.56,1
vllm,tree_of_thought,943,62.48,29.62,92.10,2,21.72,1
vllm,tree_of_thought,944,58.81,0.00,79.28,1,12.61,1
vllm,tree_of_thought,945,49.92,45.61,95.53,2,20.94,1
vllm,tree_of_thought,946,67.43,0.00,78.76,1,12.70,1
vllm,tree_of_thought,947,64.79,0.00,83.79,1,11.93,1
vllm,tree_of_thought,948,62.06,0.00,74.94,1,13.34,1
vllm,tree_of_thought,949,64.31,31.62,95.93,2,20.85,1
vllm,tree_of_thought,950,60.74,33.10,93.84,2,21.31,1
vllm,tree_of_thought,951,72.31,26.55,98.86,2,20.23,1
vllm,tree_of_thought,952,63.07,29.97,93.04,2,21.50,1
vllm,tree_of_thought,953,58.26,31.26,89.53,2,22.34,1
vllm,tree_of_thought,954,66.52,0.00,79.49,1,12.58,1
vllm,tree_of_thought,955,54.87,31.56,86.43,2,23.14,1
vllm,tree_of_thought,956,44.36,0.00,56.30,1,17.76,1
vllm,tree_of_thought,957,47.13,26.23,73.35,2,27.27,1
vllm,tree_of_thought,958,49.64,0.00,64.56,1,15.49,1
vllm,tree_of_thought,959,54.00,0.00,70.00,1,14.29,1
vllm,tree_of_thought,960,40.01,15.55,71.11,3,42.19,0
vllm,tree_of_thought,961,59.52,36.56,96.08,2,20.82,1
vllm,tree_of_thought,962,60.42,0.00,76.13,1,13.13,1
vllm,tree_of_thought,963,57.22,28.07,85.30,2,23.45,1
vllm,tree_of_thought,964,47.37,31.92,79.29,2,25.22,1
vllm,tree_of_thought,965,57.09,0.00,67.94,1,14.72,1
vllm,tree_of_thought,966,55.08,24.89,79.97,2,25.01,1
vllm,tree_of_thought,967,72.03,34.83,106.86,2,18.72,1
vllm,tree_of_thought,968,65.63,0.00,89.61,1,11.16,1
vllm,tree_of_thought,969,58.68,0.00,73.46,1,13.61,1
vllm,tree_of_thought,970,73.81,0.00,90.48,1,11.05,1
vllm,tree_of_thought,971,67.97,0.00,76.45,1,13.08,1
vllm,tree_of_thought,972,62.43,26.54,88.97,2,22.48,1
vllm,tree_of_thought,973,59.02,0.00,75.71,1,13.21,1
vllm,tree_of_thought,974,68.42,0.00,77.08,1,12.97,1
vllm,tree_of_thought,975,57.19,0.00,75.78,1,13.20,1
vllm,tree_of_thought,976,55.34,26.79,82.13,2,24.35,1
vllm,tree_of_thought,977,61.89,34.43,96.32,2,20.76,1
vllm,tree_of_thought,978,53.10,0.00,68.90,1,14.51,1
vllm,tree_of_thought,979,56.80,0.00,75.36,1,13.27,1
vllm,tree_of_thought,980,50.69,25.48,76.17,2,26.26,1
vllm,tree_of_thought,981,57.87,0.00,78.68,1,12.71,1
vllm,tree_of_thought,982,75.14,0.00,85.05,1,11.76,1
vllm,tree_of_thought,983,49.97,0.00,65.15,1,15.35,1
vllm,tree_of_thought,984,74.08,0.00,80.73,1,12.39,1
vllm,tree_of_thought,985,63.10,25.03,88.13,2,22.69,1
vllm,tree_of_thought,986,50.43,22.36,72.79,2,27.48,1
vllm,tree_of_thought,987,58.17,0.00,75.56,1,13.23,1
vllm,tree_of_thought,988,59.95,0.00,69.12,1,14.47,1
vllm,tree_of_thought,989,55.94,21.70,77.64,2,25.76,1
vllm,tree_of_thought,990,55.32,21.73,77.05,2,25.96,1
vllm,tree_of_thought,991,40.45,0.00,51.41,1,19.45,1
vllm,long_output,0,50.91,27.98,274.73,9,32.76,1
vllm,long_output,1,38.38,25.83,270.88,10,36.92,1
vllm,long_output,2,87.20,24.65,284.43,9,31.64,1
vllm,long_output,3,87.49,25.43,290.89,9,30.94,1
vllm,long_output,4,32.73,25.24,285.09,11,38.58,1
vllm,long_output,5,90.82,22.83,296.25,10,33.75,1
vllm,long_output,6,79.28,24.82,302.64,10,33.04,1
vllm,long_output,7,71.85,23.04,302.30,11,36.39,1
vllm,long_output,8,76.42,23.17,308.09,11,35.70,1
vllm,long_output,9,77.94,20.95,308.34,12,38.92,1
vllm,long_output,10,69.35,21.93,310.63,12,38.63,1
vllm,long_output,11,67.72,20.39,312.44,13,41.61,1
vllm,long_output,12,68.69,22.72,318.65,12,37.66,1
vllm,long_output,13,64.94,21.00,316.89,13,41.02,1
vllm,long_output,14,71.68,20.45,317.09,13,41.00,1
vllm,long_output,15,68.52,19.67,324.18,14,43.19,1
vllm,long_output,16,66.98,20.36,331.61,14,42.22,1
vllm,long_output,17,75.97,19.88,334.37,14,41.87,1
vllm,long_output,18,66.77,19.58,340.94,15,44.00,1
vllm,long_output,19,119.49,16.71,353.49,15,42.43,1
vllm,long_output,20,116.28,17.53,361.74,15,41.47,1
vllm,long_output,21,115.65,16.59,364.47,16,43.90,1
vllm,long_output,22,114.00,17.07,370.10,16,43.23,1
