model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T07:02:48.113291

Build Times
provider,build_time_s
torchinferno,363.8
vllm,1084.2
sglang,169.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.67,159.84,137.55,sglang
ttft_p99_ms,1489.62,558.73,8222.82,vllm
tpot_median_ms,151.73,60.77,74.29,vllm
tpot_p99_ms,214.03,178.89,7316.79,vllm
e2e_median_ms,401.17,213.79,206.59,sglang
e2e_p99_ms,1675.92,639.37,15518.54,vllm
throughput_median_tps,3.45,6.58,5.88,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,199.53,209.74,200.68,torchinferno
ttft_p99_ms,1448.21,432.09,69963.44,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.09,233.17,330.09,vllm
e2e_p99_ms,1599.13,480.40,70006.65,vllm
throughput_median_tps,3.00,4.29,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,507.16,165.14,157.48,sglang
ttft_p99_ms,1374.75,348.61,785.00,vllm
tpot_median_ms,98.07,53.26,100.47,vllm
tpot_p99_ms,472.10,180.40,215.07,vllm
e2e_median_ms,622.28,208.56,256.33,vllm
e2e_p99_ms,1598.03,392.17,819.70,vllm
throughput_median_tps,2.15,6.40,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,722.32,139.88,100.39,sglang
ttft_last_turn_ms,432.61,164.90,186.37,vllm
ttft_growth_ratio,0.60,1.18,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.58,58.14,77.06,vllm
ttft_p99_ms,582.25,138.73,780.33,vllm
tpot_median_ms,126.34,26.64,63.88,vllm
tpot_p99_ms,162.90,37.11,158.74,vllm
e2e_median_ms,404.21,78.44,155.21,vllm
e2e_p99_ms,697.91,157.44,812.15,vllm
throughput_median_tps,4.08,15.56,9.28,vllm
total_output_tokens,1459,1472,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,743.55,72.30,66.59,sglang
ttft_p99_ms,2259.07,169.21,130.11,sglang
tpot_median_ms,16.31,14.96,22.66,vllm
tpot_p99_ms,66.32,23.86,27.55,vllm
e2e_median_ms,1441.54,609.73,855.29,vllm
e2e_p99_ms,3117.54,1006.71,1597.06,vllm
throughput_median_tps,21.85,59.04,41.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,188,202.35,0.00,211.35,1,4.73,1
vllm,multi_turn,189,144.70,25.54,170.25,2,11.75,1
vllm,multi_turn,190,200.66,0.00,205.48,1,4.87,1
vllm,multi_turn,191,198.18,140.90,339.09,2,5.90,1
vllm,multi_turn,192,74.30,0.00,96.50,1,10.36,1
vllm,multi_turn,193,148.13,0.00,170.88,1,5.85,1
vllm,multi_turn,194,103.24,0.00,143.85,1,6.95,1
vllm,multi_turn,195,112.43,54.32,166.75,2,11.99,1
vllm,multi_turn,196,200.35,0.00,249.61,1,4.01,1
vllm,multi_turn,197,213.77,0.00,269.19,1,3.71,1
vllm,multi_turn,198,180.75,0.00,195.92,1,5.10,1
vllm,multi_turn,199,200.67,5.51,206.18,2,9.70,1
vllm,multi_turn,200,102.20,0.35,102.56,2,19.50,1
vllm,multi_turn,201,56.65,0.00,92.78,1,10.78,1
vllm,multi_turn,202,192.11,0.00,217.28,1,4.60,1
vllm,multi_turn,203,95.71,29.26,124.97,2,16.00,1
vllm,multi_turn,204,128.14,69.70,197.84,2,10.11,1
vllm,multi_turn,205,210.36,0.00,289.50,1,3.45,1
vllm,multi_turn,206,290.94,57.87,348.81,2,5.73,1
vllm,multi_turn,207,116.60,0.00,129.21,1,7.74,1
vllm,multi_turn,208,65.03,0.00,83.41,1,11.99,1
vllm,multi_turn,209,96.69,32.28,128.97,2,15.51,1
vllm,multi_turn,210,116.64,20.80,137.44,2,14.55,1
vllm,multi_turn,211,211.30,18.95,230.25,2,8.69,1
vllm,multi_turn,212,152.47,57.26,209.72,2,9.54,1
vllm,multi_turn,213,218.68,0.00,249.45,1,4.01,1
vllm,multi_turn,214,357.29,0.00,357.52,1,2.80,1
vllm,multi_turn,215,154.76,29.12,183.88,2,10.88,1
vllm,multi_turn,216,72.03,0.00,72.26,1,13.84,1
vllm,multi_turn,217,86.46,23.96,230.22,7,30.41,0
vllm,multi_turn,218,145.23,98.93,244.16,2,8.19,1
vllm,multi_turn,219,157.34,0.00,203.68,1,4.91,1
vllm,multi_turn,220,230.93,0.00,279.98,1,3.57,1
vllm,multi_turn,221,172.03,0.00,194.06,1,5.15,1
vllm,multi_turn,222,152.97,0.00,167.42,1,5.97,1
vllm,multi_turn,223,148.02,30.38,178.40,2,11.21,1
vllm,multi_turn,224,64.40,32.76,97.16,2,20.59,1
vllm,multi_turn,225,113.70,0.00,116.39,1,8.59,1
vllm,multi_turn,226,121.52,0.00,126.55,1,7.90,1
vllm,multi_turn,227,91.23,0.00,132.41,1,7.55,1
vllm,multi_turn,228,317.87,0.00,385.98,1,2.59,1
vllm,multi_turn,229,224.70,70.72,295.42,2,6.77,1
vllm,multi_turn,230,176.11,0.00,239.54,1,4.17,1
vllm,multi_turn,231,199.56,41.32,240.89,2,8.30,1
vllm,multi_turn,232,106.23,45.63,151.86,2,13.17,1
vllm,multi_turn,233,185.08,0.51,185.59,2,10.78,1
vllm,multi_turn,234,146.27,70.35,216.62,2,9.23,1
vllm,multi_turn,235,130.27,13.18,143.44,2,13.94,1
vllm,multi_turn,236,178.94,85.83,264.76,2,7.55,1
vllm,multi_turn,237,119.63,0.00,149.61,1,6.68,1
vllm,multi_turn,238,151.76,20.33,172.09,2,11.62,1
vllm,multi_turn,239,141.99,0.00,198.78,1,5.03,1
vllm,multi_turn,240,53.28,0.00,71.93,1,13.90,1
vllm,multi_turn,241,97.40,0.00,135.78,1,7.36,1
vllm,multi_turn,242,164.04,0.00,177.38,1,5.64,1
vllm,multi_turn,243,156.99,0.00,180.67,1,5.53,1
vllm,multi_turn,244,135.85,74.34,210.19,2,9.52,1
vllm,multi_turn,245,231.79,160.38,392.17,2,5.10,1
vllm,multi_turn,246,129.36,0.00,201.83,1,4.95,1
vllm,multi_turn,247,202.99,86.48,289.47,2,6.91,1
vllm,multi_turn,248,51.64,27.00,78.64,2,25.43,1
vllm,multi_turn,249,120.89,58.57,179.46,2,11.14,1
vllm,multi_turn,250,106.57,0.00,108.99,1,9.17,1
vllm,multi_turn,251,115.88,89.15,205.03,2,9.75,1
vllm,multi_turn,252,192.86,0.00,243.02,1,4.11,1
vllm,multi_turn,253,216.38,66.74,283.13,2,7.06,1
vllm,multi_turn,254,266.30,0.00,369.12,1,2.71,1
vllm,multi_turn,255,182.35,0.00,211.43,1,4.73,1
vllm,multi_turn,256,77.25,13.05,90.30,2,22.15,1
vllm,multi_turn,257,147.75,0.00,172.87,1,5.78,1
vllm,multi_turn,258,150.53,47.37,197.90,2,10.11,1
vllm,multi_turn,259,230.48,85.69,316.18,2,6.33,1
vllm,multi_turn,260,186.35,70.83,257.17,2,7.78,1
vllm,multi_turn,261,202.46,0.00,215.73,1,4.64,1
vllm,multi_turn,262,164.79,15.23,180.03,2,11.11,1
vllm,multi_turn,263,189.92,0.00,227.79,1,4.39,1
vllm,multi_turn,264,123.98,0.00,149.19,1,6.70,1
vllm,multi_turn,265,120.38,0.00,135.05,1,7.40,1
vllm,multi_turn,266,108.73,19.69,226.88,7,30.85,0
vllm,multi_turn,267,115.94,57.91,173.85,2,11.50,1
vllm,multi_turn,268,220.32,0.00,251.21,1,3.98,1
vllm,multi_turn,269,211.61,26.14,237.75,2,8.41,1
vllm,multi_turn,270,179.65,10.29,189.93,2,10.53,1
vllm,multi_turn,271,204.55,0.00,235.07,1,4.25,1
vllm,multi_turn,272,76.11,0.00,90.38,1,11.06,1
vllm,multi_turn,273,124.12,0.00,129.26,1,7.74,1
vllm,multi_turn,274,132.78,0.00,234.51,1,4.26,1
vllm,multi_turn,275,209.99,0.00,222.39,1,4.50,1
vllm,multi_turn,276,203.87,0.00,216.55,1,4.62,1
vllm,multi_turn,277,108.08,0.00,170.62,1,5.86,1
vllm,multi_turn,278,194.21,61.02,255.24,2,7.84,1
vllm,multi_turn,279,281.03,0.00,314.88,1,3.18,1
vllm,multi_turn,280,64.09,24.58,88.67,2,22.56,1
vllm,multi_turn,281,88.11,36.79,124.90,2,16.01,1
vllm,multi_turn,282,150.95,0.00,164.70,1,6.07,1
vllm,multi_turn,283,140.59,0.33,140.92,2,14.19,1
vllm,multi_turn,284,240.10,0.00,315.45,1,3.17,1
vllm,multi_turn,285,220.85,0.00,248.65,1,4.02,1
vllm,multi_turn,286,222.93,123.55,346.48,2,5.77,1
vllm,multi_turn,287,213.57,0.00,256.93,1,3.89,1
vllm,multi_turn,288,84.44,0.00,108.67,1,9.20,1
vllm,multi_turn,289,126.11,0.00,158.39,1,6.31,1
vllm,multi_turn,290,100.66,10.06,110.72,2,18.06,1
vllm,multi_turn,291,115.61,0.00,121.64,1,8.22,1
vllm,multi_turn,292,127.66,0.00,166.75,1,6.00,1
vllm,multi_turn,293,213.99,0.00,254.54,1,3.93,1
vllm,multi_turn,294,281.07,0.00,285.14,1,3.51,1
vllm,multi_turn,295,283.48,40.36,323.84,2,6.18,0
vllm,multi_turn,296,79.90,20.30,100.19,2,19.96,1
vllm,multi_turn,297,80.60,53.99,134.59,2,14.86,1
vllm,multi_turn,298,140.52,0.00,169.59,1,5.90,1
vllm,multi_turn,299,247.97,0.00,258.27,1,3.87,1
vllm,multi_turn,300,167.15,0.00,176.32,1,5.67,1
vllm,multi_turn,301,156.98,0.00,187.11,1,5.34,1
vllm,multi_turn,302,208.43,101.39,309.82,2,6.46,1
vllm,multi_turn,303,293.52,20.57,314.09,2,6.37,1
vllm,multi_turn,304,60.39,71.29,131.67,2,15.19,1
vllm,multi_turn,305,139.16,0.00,157.30,1,6.36,1
vllm,multi_turn,306,104.69,38.35,143.04,2,13.98,1
vllm,multi_turn,307,123.18,0.00,132.58,1,7.54,1
vllm,multi_turn,308,281.44,0.00,296.81,1,3.37,1
vllm,multi_turn,309,202.43,30.62,233.05,2,8.58,1
vllm,multi_turn,310,223.91,132.56,356.48,2,5.61,1
vllm,multi_turn,311,254.77,0.00,274.17,1,3.65,1
vllm,multi_turn,312,84.80,0.00,96.61,1,10.35,1
vllm,multi_turn,313,163.78,0.00,218.80,1,4.57,1
vllm,multi_turn,314,165.46,0.00,223.42,1,4.48,1
vllm,multi_turn,315,195.89,0.00,257.84,1,3.88,1
vllm,multi_turn,316,219.34,99.61,318.94,2,6.27,1
vllm,multi_turn,317,148.55,0.00,175.52,1,5.70,1
vllm,multi_turn,318,106.30,0.00,121.57,1,8.23,1
vllm,multi_turn,319,207.60,0.00,286.72,1,3.49,1
vllm,multi_turn,320,110.97,0.00,116.46,1,8.59,1
vllm,multi_turn,321,173.10,0.00,187.06,1,5.35,1
vllm,multi_turn,322,306.95,0.00,323.76,1,3.09,1
vllm,multi_turn,323,199.01,0.00,227.49,1,4.40,1
vllm,multi_turn,324,95.46,0.00,100.51,1,9.95,1
vllm,multi_turn,325,141.49,34.29,175.79,2,11.38,1
vllm,multi_turn,326,126.27,9.50,135.77,2,14.73,1
vllm,multi_turn,327,226.29,96.44,322.74,2,6.20,1
vllm,multi_turn,328,94.74,83.40,178.13,2,11.23,1
vllm,multi_turn,329,158.33,7.83,166.16,2,12.04,1
vllm,multi_turn,330,202.48,0.00,202.72,1,4.93,1
vllm,multi_turn,331,105.50,27.13,132.63,2,15.08,1
vllm,multi_turn,332,164.02,0.00,319.62,1,3.13,1
vllm,multi_turn,333,206.18,0.00,216.61,1,4.62,1
vllm,multi_turn,334,181.78,29.25,211.03,2,9.48,1
vllm,multi_turn,335,161.76,12.00,173.77,2,11.51,1
vllm,multi_turn,336,221.02,0.00,241.44,1,4.14,1
vllm,multi_turn,337,140.53,0.00,171.93,1,5.82,1
vllm,multi_turn,338,155.97,28.64,184.61,2,10.83,1
vllm,multi_turn,339,174.31,0.00,202.33,1,4.94,1
vllm,multi_turn,340,179.00,18.51,197.51,2,10.13,1
vllm,multi_turn,341,160.78,27.43,188.21,2,10.63,1
vllm,multi_turn,342,176.53,0.00,184.96,1,5.41,1
vllm,multi_turn,343,175.85,7.48,183.33,2,10.91,1
vllm,multi_turn,344,88.37,0.00,101.72,1,9.83,1
vllm,multi_turn,345,98.89,25.63,124.52,2,16.06,1
vllm,multi_turn,346,113.27,0.00,129.51,1,7.72,1
vllm,multi_turn,347,143.51,0.00,162.33,1,6.16,1
vllm,multi_turn,348,122.31,48.28,170.59,2,11.72,1
vllm,multi_turn,349,204.33,110.86,315.20,2,6.35,1
vllm,multi_turn,350,273.78,0.00,337.64,1,2.96,1
vllm,multi_turn,351,178.77,0.00,311.79,1,3.21,1
vllm,multi_turn,352,157.02,0.00,172.45,1,5.80,1
vllm,multi_turn,353,147.80,0.00,148.05,1,6.75,1
vllm,multi_turn,354,166.53,41.94,208.46,2,9.59,1
vllm,multi_turn,355,210.44,46.82,257.26,2,7.77,0
vllm,multi_turn,356,174.66,11.31,185.97,2,10.75,1
vllm,multi_turn,357,199.39,63.26,262.64,2,7.61,1
vllm,multi_turn,358,172.47,0.00,224.54,1,4.45,1
vllm,multi_turn,359,140.42,0.00,161.37,1,6.20,1
vllm,multi_turn,360,64.14,0.00,84.90,1,11.78,1
vllm,multi_turn,361,107.07,56.19,163.26,2,12.25,0
vllm,multi_turn,362,175.49,170.13,345.62,2,5.79,0
vllm,multi_turn,363,187.56,0.00,227.07,1,4.40,1
vllm,multi_turn,364,182.76,0.00,239.27,1,4.18,1
vllm,multi_turn,365,406.63,5.43,412.06,2,4.85,1
vllm,multi_turn,366,170.22,0.00,206.25,1,4.85,1
vllm,multi_turn,367,204.94,0.00,232.01,1,4.31,1
vllm,multi_turn,368,67.86,0.00,79.46,1,12.59,1
vllm,multi_turn,369,171.41,0.00,187.17,1,5.34,1
vllm,multi_turn,370,124.19,0.00,188.62,1,5.30,1
vllm,multi_turn,371,237.50,82.52,320.02,2,6.25,1
vllm,multi_turn,372,217.82,140.62,358.44,2,5.58,1
vllm,multi_turn,373,201.12,0.33,201.45,2,9.93,1
vllm,multi_turn,374,241.96,0.00,260.14,1,3.84,1
vllm,multi_turn,375,276.52,0.00,297.68,1,3.36,1
vllm,multi_turn,376,118.77,52.97,171.74,2,11.65,1
vllm,multi_turn,377,158.98,0.00,182.80,1,5.47,1
vllm,multi_turn,378,236.02,0.00,260.89,1,3.83,1
vllm,multi_turn,379,145.35,0.00,163.48,1,6.12,1
vllm,multi_turn,380,136.83,0.00,269.23,1,3.71,1
vllm,multi_turn,381,180.27,121.67,301.94,2,6.62,1
vllm,multi_turn,382,254.42,0.00,277.57,1,3.60,1
vllm,multi_turn,383,160.20,0.00,206.88,1,4.83,1
vllm,multi_turn,384,143.81,0.00,208.53,1,4.80,1
vllm,multi_turn,385,269.37,0.00,274.31,1,3.65,1
vllm,multi_turn,386,114.76,0.00,126.28,1,7.92,1
vllm,multi_turn,387,189.94,0.00,192.99,1,5.18,1
vllm,multi_turn,388,183.03,83.07,266.10,2,7.52,1
vllm,multi_turn,389,348.61,13.40,362.01,2,5.52,1
vllm,multi_turn,390,236.59,10.47,247.06,2,8.10,1
vllm,multi_turn,391,179.63,0.00,226.71,1,4.41,1
vllm,multi_turn,392,68.93,0.00,100.69,1,9.93,1
vllm,multi_turn,393,61.25,36.35,97.60,2,20.49,1
vllm,multi_turn,394,176.98,0.00,291.65,1,3.43,1
vllm,multi_turn,395,184.23,77.46,261.69,2,7.64,1
vllm,multi_turn,396,226.76,0.00,278.35,1,3.59,1
vllm,multi_turn,397,250.66,111.32,361.98,2,5.53,1
vllm,multi_turn,398,225.13,76.82,301.95,2,6.62,1
vllm,multi_turn,399,167.58,77.11,244.69,2,8.17,1
vllm,multi_turn,400,145.16,63.41,208.58,2,9.59,1
vllm,multi_turn,401,144.20,81.13,225.33,2,8.88,1
vllm,multi_turn,402,210.66,0.00,226.15,1,4.42,1
vllm,multi_turn,403,166.63,20.19,186.82,2,10.71,1
vllm,multi_turn,404,144.81,58.60,203.41,2,9.83,1
vllm,multi_turn,405,236.44,84.11,320.55,2,6.24,1
vllm,multi_turn,406,162.24,0.00,178.78,1,5.59,1
vllm,multi_turn,407,102.14,0.00,136.14,1,7.35,1
vllm,multi_turn,408,202.37,29.09,318.73,5,15.69,0
vllm,multi_turn,409,150.15,0.00,166.87,1,5.99,1
vllm,multi_turn,410,138.17,0.00,142.77,1,7.00,1
vllm,multi_turn,411,202.86,51.68,254.55,2,7.86,1
vllm,multi_turn,412,165.36,31.59,196.95,2,10.15,1
vllm,multi_turn,413,134.21,0.00,239.46,1,4.18,1
vllm,multi_turn,414,159.24,0.00,223.38,1,4.48,1
vllm,multi_turn,415,165.51,97.04,262.55,2,7.62,1
vllm,multi_turn,416,159.70,0.00,179.74,1,5.56,1
vllm,multi_turn,417,121.78,0.00,122.01,1,8.20,1
vllm,multi_turn,418,178.08,81.20,259.28,2,7.71,1
vllm,multi_turn,419,219.48,0.00,382.04,1,2.62,1
vllm,multi_turn,420,183.15,0.00,278.71,1,3.59,1
vllm,multi_turn,421,194.40,63.88,258.27,2,7.74,1
vllm,multi_turn,422,181.67,0.00,231.48,1,4.32,1
vllm,multi_turn,423,96.32,0.00,96.56,1,10.36,1
vllm,multi_turn,424,132.61,77.88,210.49,2,9.50,1
vllm,multi_turn,425,164.82,0.00,269.95,1,3.70,1
vllm,multi_turn,426,190.66,49.83,240.49,2,8.32,1
vllm,multi_turn,427,204.50,0.00,230.43,1,4.34,1
vllm,multi_turn,428,246.45,0.00,306.48,1,3.26,1
vllm,multi_turn,429,152.84,0.00,168.49,1,5.94,1
vllm,multi_turn,430,144.96,104.96,249.92,2,8.00,1
vllm,multi_turn,431,179.42,100.81,280.23,2,7.14,1
vllm,multi_turn,432,147.44,14.85,162.29,2,12.32,1
vllm,multi_turn,433,177.82,0.00,213.76,1,4.68,1
vllm,multi_turn,434,237.88,66.87,304.75,2,6.56,1
vllm,multi_turn,435,249.57,119.86,369.42,2,5.41,1
vllm,multi_turn,436,217.59,0.00,337.15,1,2.97,1
vllm,multi_turn,437,91.11,0.00,116.90,1,8.55,1
vllm,multi_turn,438,150.74,13.25,164.00,2,12.20,1
vllm,multi_turn,439,198.32,0.00,320.20,1,3.12,1
vllm,multi_turn,440,197.69,0.00,201.74,1,4.96,1
vllm,multi_turn,441,124.86,0.00,140.11,1,7.14,1
vllm,multi_turn,442,141.08,0.00,141.37,1,7.07,1
vllm,multi_turn,443,193.38,89.93,283.31,2,7.06,1
vllm,multi_turn,444,258.92,0.00,367.67,1,2.72,1
vllm,multi_turn,445,194.77,87.66,282.43,2,7.08,1
vllm,multi_turn,446,144.05,0.00,174.31,1,5.74,1
vllm,multi_turn,447,101.16,65.27,166.43,2,12.02,1
vllm,multi_turn,448,97.11,0.00,137.87,1,7.25,1
vllm,multi_turn,449,232.65,0.00,263.23,1,3.80,1
vllm,multi_turn,450,160.95,0.00,176.34,1,5.67,1
vllm,multi_turn,451,124.96,49.41,174.38,2,11.47,1
vllm,multi_turn,452,300.16,0.00,300.38,1,3.33,1
vllm,multi_turn,453,250.77,127.51,378.28,2,5.29,1
vllm,multi_turn,454,205.15,53.51,258.65,2,7.73,1
vllm,multi_turn,455,118.84,0.00,124.20,1,8.05,1
vllm,multi_turn,456,165.37,0.34,165.71,2,12.07,1
vllm,multi_turn,457,235.70,0.00,333.25,1,3.00,1
vllm,multi_turn,458,130.87,0.00,168.43,1,5.94,1
vllm,multi_turn,459,228.99,42.17,271.16,2,7.38,1
vllm,multi_turn,460,177.41,21.01,198.41,2,10.08,1
vllm,multi_turn,461,147.03,0.00,174.51,1,5.73,1
vllm,multi_turn,462,218.24,112.77,331.01,2,6.04,1
vllm,multi_turn,463,173.99,65.79,239.78,2,8.34,1
vllm,multi_turn,464,154.18,52.65,206.83,2,9.67,1
vllm,multi_turn,465,177.16,82.36,259.52,2,7.71,1
vllm,multi_turn,466,262.65,135.99,398.64,2,5.02,1
vllm,multi_turn,467,175.54,0.00,302.92,1,3.30,1
vllm,multi_turn,468,161.23,51.59,212.82,2,9.40,1
vllm,multi_turn,469,107.09,0.00,116.75,1,8.57,1
vllm,multi_turn,470,135.85,0.00,179.00,1,5.59,1
vllm,multi_turn,471,210.77,0.00,248.52,1,4.02,1
vllm,multi_turn,472,155.14,108.57,263.71,2,7.58,1
vllm,multi_turn,473,70.21,0.00,87.79,1,11.39,1
vllm,multi_turn,474,122.68,57.27,179.95,2,11.11,1
vllm,multi_turn,475,170.35,0.00,219.43,1,4.56,1
vllm,multi_turn,476,318.22,0.00,401.64,1,2.49,1
vllm,multi_turn,477,209.77,0.00,278.62,1,3.59,1
vllm,multi_turn,478,213.01,112.57,325.57,2,6.14,1
vllm,multi_turn,479,162.87,80.32,243.20,2,8.22,1
vllm,multi_turn,480,111.67,0.00,141.67,1,7.06,1
vllm,multi_turn,481,172.26,0.00,172.50,1,5.80,1
vllm,multi_turn,482,204.28,21.43,225.70,2,8.86,1
vllm,multi_turn,483,115.77,0.00,181.85,1,5.50,1
vllm,multi_turn,484,217.70,92.56,310.26,2,6.45,1
vllm,multi_turn,485,229.04,88.64,317.68,2,6.30,1
vllm,multi_turn,486,175.68,0.00,256.69,1,3.90,1
vllm,multi_turn,487,174.31,97.83,272.14,2,7.35,1
vllm,multi_turn,488,142.51,0.00,166.97,1,5.99,1
vllm,multi_turn,489,131.04,92.75,223.79,2,8.94,1
vllm,multi_turn,490,250.23,115.11,365.34,2,5.47,1
vllm,multi_turn,491,192.25,53.01,245.25,2,8.15,1
vllm,multi_turn,492,181.49,0.00,243.72,1,4.10,1
vllm,multi_turn,493,245.41,0.00,275.42,1,3.63,1
vllm,multi_turn,494,93.91,0.00,110.19,1,9.07,1
vllm,multi_turn,495,215.79,95.88,311.66,2,6.42,1
vllm,multi_turn,496,219.05,0.00,234.33,1,4.27,1
vllm,multi_turn,497,168.83,52.90,221.73,2,9.02,1
vllm,multi_turn,498,144.30,0.00,148.04,1,6.76,1
vllm,multi_turn,499,202.50,127.89,330.38,2,6.05,1
vllm,multi_turn,500,199.48,0.00,253.98,1,3.94,1
vllm,multi_turn,501,255.77,0.00,256.03,1,3.91,1
vllm,multi_turn,502,230.99,0.00,286.52,1,3.49,1
vllm,multi_turn,503,359.31,6.60,365.91,2,5.47,1
vllm,multi_turn,504,183.77,0.00,204.22,1,4.90,1
vllm,multi_turn,505,170.54,60.03,230.57,2,8.67,1
vllm,multi_turn,506,187.84,58.28,246.12,2,8.13,1
vllm,multi_turn,507,203.16,110.62,313.78,2,6.37,1
vllm,multi_turn,508,180.02,0.00,246.49,1,4.06,1
vllm,multi_turn,509,236.77,70.97,307.74,2,6.50,1
vllm,multi_turn,510,204.34,144.31,348.65,2,5.74,1
vllm,multi_turn,511,190.34,0.00,268.48,1,3.72,1
vllm,multi_turn,512,118.06,0.39,118.45,2,16.88,1
vllm,multi_turn,513,160.76,0.00,181.24,1,5.52,1
vllm,multi_turn,514,92.35,31.30,123.65,2,16.17,1
vllm,multi_turn,515,204.23,0.00,241.19,1,4.15,1
vllm,multi_turn,516,161.66,28.19,189.85,2,10.53,1
vllm,multi_turn,517,171.34,0.00,171.58,1,5.83,1
vllm,multi_turn,518,202.28,0.00,272.15,1,3.67,1
vllm,multi_turn,519,176.68,140.96,317.64,2,6.30,1
vllm,multi_turn,520,168.05,0.00,212.76,1,4.70,1
vllm,multi_turn,521,232.73,0.00,274.70,1,3.64,1
vllm,multi_turn,522,143.49,0.00,166.47,1,6.01,1
vllm,multi_turn,523,100.91,0.00,122.55,1,8.16,1
vllm,multi_turn,524,174.79,0.00,193.53,1,5.17,1
vllm,multi_turn,525,131.40,0.00,174.87,1,5.72,1
vllm,multi_turn,526,101.72,0.00,185.99,1,5.38,1
vllm,multi_turn,527,253.72,143.56,397.28,2,5.03,1
vllm,multi_turn,528,182.31,26.00,208.32,2,9.60,1
vllm,multi_turn,529,94.64,0.00,130.86,1,7.64,1
vllm,multi_turn,530,178.04,0.00,212.00,1,4.72,1
vllm,multi_turn,531,124.56,0.00,155.82,1,6.42,1
vllm,multi_turn,532,119.01,0.00,242.98,1,4.12,1
vllm,multi_turn,533,169.99,0.00,242.85,1,4.12,1
vllm,multi_turn,534,130.43,64.75,195.18,2,10.25,1
vllm,multi_turn,535,174.76,0.00,179.63,1,5.57,1
vllm,multi_turn,536,167.89,0.00,207.23,1,4.83,1
vllm,multi_turn,537,188.21,0.00,246.88,1,4.05,1
vllm,multi_turn,538,239.75,0.00,282.64,1,3.54,1
vllm,multi_turn,539,96.26,0.00,132.88,1,7.53,1
vllm,multi_turn,540,131.32,0.00,178.79,1,5.59,1
vllm,multi_turn,541,197.65,52.91,303.47,3,9.89,0
vllm,multi_turn,542,213.96,0.00,243.43,1,4.11,1
vllm,multi_turn,543,151.84,0.00,155.28,1,6.44,1
vllm,multi_turn,544,270.73,104.46,375.19,2,5.33,1
vllm,multi_turn,545,132.21,0.00,174.47,1,5.73,1
vllm,multi_turn,546,85.02,54.10,139.12,2,14.38,1
vllm,multi_turn,547,105.19,0.00,134.57,1,7.43,1
vllm,multi_turn,548,131.79,0.00,132.01,1,7.58,1
vllm,multi_turn,549,177.65,0.00,202.48,1,4.94,1
vllm,multi_turn,550,234.25,0.00,252.76,1,3.96,1
vllm,multi_turn,551,172.09,0.00,176.98,1,5.65,1
vllm,multi_turn,552,117.69,0.00,184.24,1,5.43,1
vllm,multi_turn,553,171.95,0.00,187.87,1,5.32,1
vllm,multi_turn,554,105.29,126.63,231.92,2,8.62,1
vllm,multi_turn,555,178.91,0.00,183.87,1,5.44,1
vllm,multi_turn,556,139.27,0.00,158.76,1,6.30,1
vllm,multi_turn,557,145.81,0.00,160.34,1,6.24,1
vllm,multi_turn,558,261.59,60.78,322.36,2,6.20,1
vllm,multi_turn,559,86.49,0.00,98.93,1,10.11,1
vllm,multi_turn,560,131.54,72.98,204.53,2,9.78,1
vllm,multi_turn,561,169.76,0.00,236.52,1,4.23,1
vllm,multi_turn,562,350.41,0.34,350.75,2,5.70,1
vllm,multi_turn,563,209.12,5.24,214.36,2,9.33,1
vllm,multi_turn,564,247.15,0.00,275.47,1,3.63,1
vllm,multi_turn,565,209.08,0.00,243.99,1,4.10,1
vllm,multi_turn,566,118.38,0.45,118.83,2,16.83,1
vllm,multi_turn,567,264.15,0.00,269.49,1,3.71,1
vllm,multi_turn,568,218.87,0.00,243.75,1,4.10,1
vllm,multi_turn,569,103.45,55.65,159.09,2,12.57,1
vllm,multi_turn,570,152.61,7.93,160.54,2,12.46,1
vllm,multi_turn,571,277.34,0.00,290.51,1,3.44,1
vllm,multi_turn,572,112.90,92.20,205.10,2,9.75,1
vllm,multi_turn,573,216.43,68.60,285.04,2,7.02,1
