model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T09:02:50.216701

Build Times
provider,build_time_s
torchinferno,439.4
vllm,1359.9
sglang,211.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.36,154.43,161.22,vllm
ttft_p99_ms,2366.57,256.21,1273.92,vllm
tpot_median_ms,98.03,58.47,73.92,vllm
tpot_p99_ms,669.60,139.11,397.82,vllm
e2e_median_ms,395.06,209.68,230.23,vllm
e2e_p99_ms,2493.40,315.84,1635.37,vllm
throughput_median_tps,3.09,6.98,5.12,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,411.16,174.93,207.15,vllm
ttft_p99_ms,1623.66,409.87,71128.83,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,555.63,199.78,339.52,vllm
e2e_p99_ms,1927.40,448.38,71242.61,vllm
throughput_median_tps,1.80,5.01,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,683.65,172.72,167.29,sglang
ttft_p99_ms,2031.33,347.69,541.01,vllm
tpot_median_ms,67.21,63.68,98.37,vllm
tpot_p99_ms,194.53,189.23,219.70,vllm
e2e_median_ms,755.27,226.89,267.24,vllm
e2e_p99_ms,2070.95,435.78,636.57,vllm
throughput_median_tps,1.63,6.25,5.01,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,952.72,135.24,338.85,vllm
ttft_last_turn_ms,969.01,172.00,171.78,sglang
ttft_growth_ratio,1.02,1.27,0.51,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,409.21,59.24,83.49,vllm
ttft_p99_ms,960.87,2056.71,587.07,sglang
tpot_median_ms,52.65,29.25,44.15,vllm
tpot_p99_ms,356.09,1714.76,137.27,sglang
e2e_median_ms,471.34,82.25,144.20,vllm
e2e_p99_ms,1097.92,2087.75,620.62,sglang
throughput_median_tps,3.12,14.70,9.55,vllm
total_output_tokens,1451,1471,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.16,65.38,81.58,vllm
ttft_p99_ms,1337.16,141.26,154.10,vllm
tpot_median_ms,26.62,15.15,23.22,vllm
tpot_p99_ms,57.52,25.70,27.92,vllm
e2e_median_ms,1268.53,606.73,895.58,vllm
e2e_p99_ms,2971.93,1001.70,1715.09,vllm
throughput_median_tps,29.47,59.17,39.90,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,103,48.01,32.81,80.82,2,24.75,1
vllm,tree_of_thought,104,56.19,0.00,71.07,1,14.07,1
vllm,tree_of_thought,105,54.95,0.00,81.43,1,12.28,1
vllm,tree_of_thought,106,55.61,0.00,73.34,1,13.64,1
vllm,tree_of_thought,107,50.42,0.00,71.17,1,14.05,1
vllm,tree_of_thought,108,69.55,78.23,147.78,2,13.53,1
vllm,tree_of_thought,109,2062.07,0.00,2084.26,1,0.48,1
vllm,tree_of_thought,110,133.99,0.00,169.23,1,5.91,1
vllm,tree_of_thought,111,132.66,40.70,173.36,2,11.54,1
vllm,tree_of_thought,112,130.16,41.68,171.84,2,11.64,1
vllm,tree_of_thought,113,121.73,45.95,167.68,2,11.93,0
vllm,tree_of_thought,114,55.87,0.00,76.38,1,13.09,1
vllm,tree_of_thought,115,71.93,0.00,95.59,1,10.46,1
vllm,tree_of_thought,116,70.64,0.00,86.51,1,11.56,1
vllm,tree_of_thought,117,83.65,24.85,108.50,2,18.43,1
vllm,tree_of_thought,118,57.42,0.00,72.85,1,13.73,1
vllm,tree_of_thought,119,56.38,0.00,81.53,1,12.26,1
vllm,tree_of_thought,120,65.93,0.00,82.00,1,12.20,1
vllm,tree_of_thought,121,57.91,32.65,90.56,2,22.08,1
vllm,tree_of_thought,122,65.93,0.00,89.81,1,11.13,1
vllm,tree_of_thought,123,1778.29,23.45,1801.75,2,1.11,1
vllm,tree_of_thought,124,43.73,31.82,75.55,2,26.47,1
vllm,tree_of_thought,125,50.44,0.00,64.53,1,15.50,1
vllm,tree_of_thought,126,51.15,0.00,63.31,1,15.79,1
vllm,tree_of_thought,127,50.89,0.00,66.33,1,15.08,1
vllm,tree_of_thought,128,51.99,0.00,67.67,1,14.78,1
vllm,tree_of_thought,129,75.08,22.88,97.96,2,20.42,1
vllm,tree_of_thought,130,56.47,0.00,70.44,1,14.20,1
vllm,tree_of_thought,131,61.86,25.61,87.47,2,22.87,1
vllm,tree_of_thought,132,63.89,28.12,92.01,2,21.74,1
vllm,tree_of_thought,133,55.24,27.41,82.65,2,24.20,1
vllm,tree_of_thought,134,67.32,0.00,79.84,1,12.53,1
vllm,tree_of_thought,135,57.26,0.00,74.25,1,13.47,1
vllm,tree_of_thought,136,83.93,0.00,91.91,1,10.88,1
vllm,tree_of_thought,137,104.55,0.00,122.08,1,8.19,1
vllm,tree_of_thought,138,52.66,88.03,140.69,2,14.22,1
vllm,tree_of_thought,139,47.95,2025.22,2073.17,2,0.96,1
vllm,tree_of_thought,140,49.00,99.44,148.45,2,13.47,1
vllm,tree_of_thought,141,56.21,0.00,66.00,1,15.15,1
vllm,tree_of_thought,142,50.55,0.00,62.25,1,16.06,1
vllm,tree_of_thought,143,56.40,17.62,74.02,2,27.02,1
vllm,tree_of_thought,144,55.45,18.29,73.74,2,27.12,1
vllm,tree_of_thought,145,74.63,35.00,109.62,2,18.24,1
vllm,tree_of_thought,146,76.70,0.00,93.35,1,10.71,1
vllm,tree_of_thought,147,72.18,0.00,86.26,1,11.59,1
vllm,tree_of_thought,148,66.44,35.45,101.89,2,19.63,1
vllm,tree_of_thought,149,53.63,0.00,77.98,1,12.82,1
vllm,tree_of_thought,150,48.65,0.00,69.13,1,14.47,1
vllm,tree_of_thought,151,50.66,0.00,76.25,1,13.11,1
vllm,tree_of_thought,152,57.48,1710.51,1767.99,2,1.13,1
vllm,tree_of_thought,153,54.69,1714.76,1769.45,2,1.13,0
vllm,tree_of_thought,154,80.42,0.00,83.79,1,11.93,1
vllm,tree_of_thought,155,45.02,25.99,71.02,2,28.16,1
vllm,tree_of_thought,156,54.63,0.00,73.41,1,13.62,1
vllm,tree_of_thought,157,44.03,0.00,55.13,1,18.14,1
vllm,tree_of_thought,158,56.98,27.47,84.44,2,23.68,1
vllm,tree_of_thought,159,56.86,0.00,76.97,1,12.99,1
vllm,tree_of_thought,160,59.39,28.68,88.07,2,22.71,1
vllm,tree_of_thought,161,56.22,0.00,70.16,1,14.25,1
vllm,tree_of_thought,162,50.61,28.24,78.85,2,25.36,1
vllm,tree_of_thought,163,52.87,32.38,85.25,2,23.46,0
vllm,tree_of_thought,164,63.42,0.00,73.14,1,13.67,1
vllm,tree_of_thought,165,57.70,37.05,94.75,2,21.11,1
vllm,tree_of_thought,166,70.24,0.00,77.26,1,12.94,1
vllm,tree_of_thought,167,92.60,0.32,92.92,2,21.52,1
vllm,tree_of_thought,168,111.26,0.00,117.45,1,8.51,1
vllm,tree_of_thought,169,2049.61,0.00,2067.97,1,0.48,1
vllm,tree_of_thought,170,2065.97,32.51,2098.49,2,0.95,1
vllm,tree_of_thought,171,147.15,0.00,162.64,1,6.15,1
vllm,tree_of_thought,172,55.06,0.00,80.24,1,12.46,1
vllm,tree_of_thought,173,54.00,0.00,81.63,1,12.25,1
vllm,tree_of_thought,174,62.73,47.34,110.07,2,18.17,1
vllm,tree_of_thought,175,68.31,0.00,86.52,1,11.56,1
vllm,tree_of_thought,176,59.20,0.00,70.97,1,14.09,1
vllm,tree_of_thought,177,65.52,0.00,81.80,1,12.23,1
vllm,tree_of_thought,178,50.90,0.00,68.89,1,14.52,1
vllm,tree_of_thought,179,62.21,28.37,90.58,2,22.08,1
vllm,tree_of_thought,180,60.87,0.00,81.13,1,12.33,1
vllm,tree_of_thought,181,1734.38,0.00,1779.41,1,0.56,1
vllm,tree_of_thought,182,1743.27,0.00,1789.90,1,0.56,1
vllm,tree_of_thought,183,1767.72,37.86,1805.58,2,1.11,1
vllm,tree_of_thought,184,1770.52,0.00,1792.85,1,0.56,1
vllm,tree_of_thought,185,55.75,31.19,86.94,2,23.00,1
vllm,tree_of_thought,186,53.62,0.00,70.41,1,14.20,1
vllm,tree_of_thought,187,54.33,33.63,87.96,2,22.74,1
vllm,tree_of_thought,188,50.32,33.22,83.55,2,23.94,1
vllm,tree_of_thought,189,59.95,0.00,67.45,1,14.83,1
vllm,tree_of_thought,190,57.52,0.00,76.11,1,13.14,1
vllm,tree_of_thought,191,51.68,0.00,64.17,1,15.58,1
vllm,tree_of_thought,192,62.52,24.24,86.76,2,23.05,1
vllm,tree_of_thought,193,49.53,26.81,76.34,2,26.20,1
vllm,tree_of_thought,194,47.84,0.00,68.90,1,14.51,1
vllm,tree_of_thought,195,50.76,19.76,70.52,2,28.36,1
vllm,tree_of_thought,196,50.06,0.00,71.66,1,13.95,1
vllm,tree_of_thought,197,58.10,29.90,88.00,2,22.73,1
vllm,tree_of_thought,198,82.10,0.00,91.05,1,10.98,1
vllm,tree_of_thought,199,2054.65,0.00,2068.52,1,0.48,1
vllm,tree_of_thought,200,2057.17,34.77,2091.95,2,0.96,1
vllm,tree_of_thought,201,2046.14,37.28,2083.42,2,0.96,1
vllm,tree_of_thought,202,134.14,0.00,148.44,1,6.74,1
vllm,tree_of_thought,203,56.33,0.00,82.10,1,12.18,1
vllm,tree_of_thought,204,73.52,0.00,102.03,1,9.80,1
vllm,tree_of_thought,205,75.96,0.00,93.63,1,10.68,1
vllm,tree_of_thought,206,82.22,30.75,112.98,2,17.70,1
vllm,tree_of_thought,207,64.49,0.00,82.97,1,12.05,1
vllm,tree_of_thought,208,59.03,0.00,81.17,1,12.32,1
vllm,tree_of_thought,209,74.54,0.00,85.00,1,11.76,1
vllm,tree_of_thought,210,59.12,31.73,90.85,2,22.01,1
vllm,tree_of_thought,211,58.30,0.00,74.09,1,13.50,1
vllm,tree_of_thought,212,1749.08,0.00,1760.54,1,0.57,1
vllm,tree_of_thought,213,1789.79,0.00,1801.52,1,0.56,1
vllm,tree_of_thought,214,1747.26,0.00,1762.36,1,0.57,1
vllm,tree_of_thought,215,1752.42,24.94,1777.36,2,1.13,1
vllm,tree_of_thought,216,73.51,0.00,82.71,1,12.09,1
vllm,tree_of_thought,217,57.80,0.00,73.46,1,13.61,1
vllm,tree_of_thought,218,49.74,22.68,72.42,2,27.62,1
vllm,tree_of_thought,219,59.70,26.48,86.18,2,23.21,1
vllm,tree_of_thought,220,58.30,27.76,86.06,2,23.24,1
vllm,tree_of_thought,221,72.28,22.79,95.07,2,21.04,1
vllm,tree_of_thought,222,54.11,0.00,68.48,1,14.60,1
vllm,tree_of_thought,223,45.16,0.00,67.16,1,14.89,1
vllm,tree_of_thought,224,50.40,25.05,75.45,2,26.51,1
vllm,tree_of_thought,225,54.94,0.00,76.62,1,13.05,1
vllm,tree_of_thought,226,56.53,26.77,83.30,2,24.01,0
vllm,tree_of_thought,227,57.77,34.56,92.33,2,21.66,1
vllm,tree_of_thought,228,64.54,21.53,86.07,2,23.24,1
vllm,tree_of_thought,229,86.80,0.00,87.05,1,11.49,1
vllm,tree_of_thought,230,133.26,0.00,2101.23,1,0.48,1
vllm,tree_of_thought,231,2064.38,0.00,2077.83,1,0.48,1
vllm,tree_of_thought,232,2039.96,36.94,2076.90,2,0.96,1
vllm,tree_of_thought,233,141.71,36.67,178.39,2,11.21,1
vllm,tree_of_thought,234,76.49,0.00,95.82,1,10.44,1
vllm,tree_of_thought,235,68.99,0.00,88.32,1,11.32,1
vllm,tree_of_thought,236,72.41,0.00,91.05,1,10.98,1
vllm,tree_of_thought,237,68.09,0.00,85.84,1,11.65,1
vllm,tree_of_thought,238,71.09,0.00,80.60,1,12.41,1
vllm,tree_of_thought,239,63.82,0.00,75.17,1,13.30,1
vllm,tree_of_thought,240,74.25,22.59,96.84,2,20.65,1
vllm,tree_of_thought,241,79.89,33.76,113.65,2,17.60,1
vllm,tree_of_thought,242,46.91,1712.66,1759.57,2,1.14,1
vllm,tree_of_thought,243,72.69,0.00,86.04,1,11.62,1
vllm,tree_of_thought,244,85.48,0.00,98.73,1,10.13,1
vllm,tree_of_thought,245,88.05,0.00,99.83,1,10.02,1
vllm,tree_of_thought,246,84.37,15.75,100.12,2,19.98,1
vllm,tree_of_thought,247,55.45,0.00,73.01,1,13.70,1
vllm,tree_of_thought,248,28.98,0.00,38.80,1,25.78,1
vllm,tree_of_thought,249,44.69,0.00,61.01,1,16.39,1
vllm,tree_of_thought,250,46.37,29.55,75.92,2,26.34,1
vllm,tree_of_thought,251,61.91,0.00,73.32,1,13.64,1
vllm,tree_of_thought,252,49.95,0.00,60.55,1,16.52,1
vllm,tree_of_thought,253,63.95,20.31,84.26,2,23.74,1
vllm,tree_of_thought,254,55.97,31.41,87.38,2,22.89,1
vllm,tree_of_thought,255,70.71,28.95,99.66,2,20.07,1
vllm,tree_of_thought,256,56.50,0.00,77.14,1,12.96,1
vllm,tree_of_thought,257,59.49,28.32,87.81,2,22.78,1
vllm,tree_of_thought,258,57.77,33.68,91.45,2,21.87,1
vllm,tree_of_thought,259,50.39,27.89,78.27,2,25.55,1
vllm,tree_of_thought,260,66.25,28.23,94.49,2,21.17,1
vllm,tree_of_thought,261,58.97,0.00,76.71,1,13.04,1
vllm,tree_of_thought,262,58.20,0.00,79.37,1,12.60,1
vllm,tree_of_thought,263,124.20,10.92,135.12,2,14.80,1
vllm,tree_of_thought,264,2059.09,31.83,2090.91,2,0.96,1
vllm,tree_of_thought,265,140.88,0.00,153.17,1,6.53,1
vllm,tree_of_thought,266,123.07,0.00,132.81,1,7.53,1
vllm,tree_of_thought,267,122.25,38.00,160.25,2,12.48,1
vllm,tree_of_thought,268,138.18,37.65,175.83,2,11.37,1
vllm,tree_of_thought,269,67.38,0.00,86.35,1,11.58,1
vllm,tree_of_thought,270,73.87,0.00,91.37,1,10.94,1
vllm,tree_of_thought,271,72.61,0.00,84.70,1,11.81,1
vllm,tree_of_thought,272,53.37,32.45,85.82,2,23.30,1
vllm,tree_of_thought,273,80.13,40.32,120.45,2,16.60,1
vllm,tree_of_thought,274,56.11,1736.98,1793.08,2,1.12,1
vllm,tree_of_thought,275,1768.02,0.00,1807.36,1,0.55,1
vllm,tree_of_thought,276,1777.98,42.63,1820.60,2,1.10,1
vllm,tree_of_thought,277,1782.63,0.00,1799.04,1,0.56,1
vllm,tree_of_thought,278,68.91,0.00,88.75,1,11.27,1
vllm,tree_of_thought,279,50.49,29.14,79.64,2,25.11,1
vllm,tree_of_thought,280,48.96,0.00,63.89,1,15.65,1
vllm,tree_of_thought,281,58.67,24.40,83.07,2,24.08,1
vllm,tree_of_thought,282,54.26,0.00,68.02,1,14.70,1
vllm,tree_of_thought,283,48.57,0.00,60.62,1,16.50,1
vllm,tree_of_thought,284,56.79,0.00,71.24,1,14.04,1
vllm,tree_of_thought,285,61.80,0.00,73.95,1,13.52,1
vllm,tree_of_thought,286,50.07,0.00,59.66,1,16.76,1
vllm,tree_of_thought,287,61.92,0.00,72.78,1,13.74,1
vllm,tree_of_thought,288,51.63,28.36,79.98,2,25.01,1
vllm,tree_of_thought,289,50.66,32.63,83.29,2,24.01,1
vllm,tree_of_thought,290,55.63,0.00,67.40,1,14.84,1
vllm,tree_of_thought,291,77.09,0.00,80.99,1,12.35,1
vllm,tree_of_thought,292,110.19,0.00,114.93,1,8.70,1
vllm,tree_of_thought,293,132.87,0.00,133.13,1,7.51,1
vllm,tree_of_thought,294,2006.46,0.00,2065.09,1,0.48,1
vllm,tree_of_thought,295,49.57,95.50,145.07,2,13.79,1
vllm,tree_of_thought,296,53.57,0.00,68.45,1,14.61,1
vllm,tree_of_thought,297,60.12,0.00,73.14,1,13.67,1
vllm,tree_of_thought,298,51.71,17.54,69.25,2,28.88,1
vllm,tree_of_thought,299,50.39,22.24,72.64,2,27.53,1
vllm,tree_of_thought,300,67.47,0.00,89.78,1,11.14,1
vllm,tree_of_thought,301,74.27,34.61,108.88,2,18.37,1
vllm,tree_of_thought,302,64.28,39.73,104.01,2,19.23,1
vllm,tree_of_thought,303,57.60,34.89,92.49,2,21.62,1
vllm,tree_of_thought,304,70.83,35.37,106.20,2,18.83,1
vllm,tree_of_thought,305,1774.92,44.65,1819.57,2,1.10,1
vllm,tree_of_thought,306,1761.40,46.32,1807.72,2,1.11,1
vllm,tree_of_thought,307,1758.43,25.84,1784.26,2,1.12,1
vllm,tree_of_thought,308,1755.53,24.31,1779.84,2,1.12,1
vllm,tree_of_thought,309,72.63,0.00,91.80,1,10.89,1
vllm,tree_of_thought,310,43.89,0.00,59.09,1,16.92,1
vllm,tree_of_thought,311,57.32,37.63,94.95,2,21.06,1
vllm,tree_of_thought,312,59.62,0.00,76.45,1,13.08,1
vllm,tree_of_thought,313,50.81,0.00,68.00,1,14.71,1
vllm,tree_of_thought,314,55.42,0.00,69.59,1,14.37,1
vllm,tree_of_thought,315,66.86,26.89,93.75,2,21.33,1
vllm,tree_of_thought,316,68.55,28.56,97.11,2,20.60,1
vllm,tree_of_thought,317,46.45,33.55,79.99,2,25.00,1
vllm,tree_of_thought,318,49.13,35.50,84.63,2,23.63,1
vllm,tree_of_thought,319,58.58,0.00,79.70,1,12.55,1
vllm,tree_of_thought,320,69.29,34.47,103.75,2,19.28,1
vllm,tree_of_thought,321,54.04,0.00,65.42,1,15.29,1
vllm,tree_of_thought,322,49.65,2022.70,2072.35,2,0.97,1
vllm,tree_of_thought,323,2058.03,26.99,2085.01,2,0.96,1
vllm,tree_of_thought,324,2047.44,0.00,2068.46,1,0.48,1
vllm,tree_of_thought,325,2057.51,34.51,2092.01,2,0.96,1
vllm,tree_of_thought,326,108.18,0.00,121.96,1,8.20,1
vllm,tree_of_thought,327,59.19,0.00,80.00,1,12.50,1
vllm,tree_of_thought,328,68.32,0.00,88.75,1,11.27,1
vllm,tree_of_thought,329,70.08,43.55,113.63,2,17.60,1
vllm,tree_of_thought,330,88.41,0.00,104.05,1,9.61,1
vllm,tree_of_thought,331,65.48,0.00,81.70,1,12.24,1
vllm,tree_of_thought,332,51.84,0.00,73.12,1,13.68,1
vllm,tree_of_thought,333,69.56,28.20,97.76,2,20.46,1
vllm,tree_of_thought,334,65.87,37.10,102.97,2,19.42,1
vllm,tree_of_thought,335,73.00,0.00,85.39,1,11.71,1
vllm,tree_of_thought,336,1784.70,0.00,1805.59,1,0.55,1
vllm,tree_of_thought,337,1802.93,22.34,1825.27,2,1.10,1
vllm,tree_of_thought,338,1763.43,19.06,1782.49,2,1.12,1
vllm,tree_of_thought,339,1750.79,24.31,1775.10,2,1.13,1
vllm,tree_of_thought,340,79.16,0.00,95.15,1,10.51,1
vllm,tree_of_thought,341,51.44,0.00,64.81,1,15.43,1
vllm,tree_of_thought,342,54.98,0.00,69.12,1,14.47,1
vllm,tree_of_thought,343,46.83,0.00,63.83,1,15.67,1
vllm,tree_of_thought,344,56.40,0.00,72.23,1,13.84,1
vllm,tree_of_thought,345,68.10,0.00,89.16,1,11.22,1
vllm,tree_of_thought,346,51.68,0.00,67.47,1,14.82,1
vllm,tree_of_thought,347,64.25,29.27,93.52,2,21.39,1
vllm,tree_of_thought,348,47.22,0.00,67.21,1,14.88,1
vllm,tree_of_thought,349,59.00,0.00,72.98,1,13.70,1
vllm,tree_of_thought,350,46.39,27.88,74.26,2,26.93,1
vllm,tree_of_thought,351,59.71,31.74,91.44,2,21.87,1
vllm,tree_of_thought,352,59.32,0.00,75.02,1,13.33,1
vllm,tree_of_thought,353,120.58,4.80,125.38,2,15.95,1
vllm,tree_of_thought,354,92.78,2.06,96.90,3,30.96,0
vllm,tree_of_thought,355,74.80,92.94,167.73,2,11.92,1
vllm,tree_of_thought,356,57.26,2027.27,2084.53,2,0.96,1
vllm,tree_of_thought,357,125.91,52.32,178.24,2,11.22,1
vllm,tree_of_thought,358,55.07,0.00,73.01,1,13.70,1
vllm,tree_of_thought,359,54.31,34.86,89.17,2,22.43,1
vllm,tree_of_thought,360,51.83,36.10,87.93,2,22.74,1
vllm,tree_of_thought,361,58.97,45.65,104.61,2,19.12,1
vllm,tree_of_thought,362,57.66,0.00,70.55,1,14.18,1
vllm,tree_of_thought,363,56.18,0.00,69.91,1,14.30,1
vllm,tree_of_thought,364,68.43,0.00,87.62,1,11.41,1
vllm,tree_of_thought,365,51.18,38.37,89.55,2,22.33,1
vllm,tree_of_thought,366,71.24,0.00,91.65,1,10.91,1
vllm,tree_of_thought,367,1764.64,0.00,1798.73,1,0.56,1
vllm,tree_of_thought,368,1741.49,81.19,1822.68,2,1.10,1
vllm,tree_of_thought,369,1766.74,0.00,1787.54,1,0.56,1
vllm,tree_of_thought,370,1775.33,49.46,1824.79,2,1.10,1
vllm,tree_of_thought,371,81.31,32.25,113.56,2,17.61,1
vllm,tree_of_thought,372,45.79,32.09,77.89,2,25.68,1
vllm,tree_of_thought,373,48.71,23.22,71.93,2,27.80,1
vllm,tree_of_thought,374,50.07,29.03,79.10,2,25.29,1
vllm,tree_of_thought,375,54.69,31.17,85.87,2,23.29,1
vllm,tree_of_thought,376,62.80,0.00,77.06,1,12.98,1
vllm,tree_of_thought,377,56.64,0.00,69.97,1,14.29,1
vllm,tree_of_thought,378,60.57,0.00,76.74,1,13.03,1
vllm,tree_of_thought,379,60.31,0.00,75.15,1,13.31,1
vllm,tree_of_thought,380,51.86,29.19,81.05,2,24.68,1
vllm,tree_of_thought,381,48.63,0.00,61.24,1,16.33,1
vllm,tree_of_thought,382,59.72,30.52,90.24,2,22.16,1
vllm,tree_of_thought,383,58.32,41.37,99.70,2,20.06,1
vllm,tree_of_thought,384,105.32,0.00,111.02,1,9.01,1
vllm,tree_of_thought,385,93.18,0.00,98.19,1,10.18,1
vllm,tree_of_thought,386,2039.39,0.00,2065.48,1,0.48,1
vllm,tree_of_thought,387,2061.85,37.36,2099.20,2,0.95,0
vllm,tree_of_thought,388,144.64,35.26,179.90,2,11.12,1
vllm,tree_of_thought,389,59.07,42.30,101.38,2,19.73,1
vllm,tree_of_thought,390,81.61,0.00,98.15,1,10.19,1
vllm,tree_of_thought,391,64.61,0.00,75.93,1,13.17,1
vllm,tree_of_thought,392,65.41,33.27,98.68,2,20.27,0
vllm,tree_of_thought,393,53.45,34.06,87.51,2,22.85,0
vllm,tree_of_thought,394,66.44,0.00,91.20,1,10.97,1
vllm,tree_of_thought,395,59.51,38.20,97.71,2,20.47,1
vllm,tree_of_thought,396,65.64,38.84,104.48,2,19.14,1
vllm,tree_of_thought,397,62.22,0.00,77.93,1,12.83,1
vllm,tree_of_thought,398,1753.16,0.00,1761.02,1,0.57,1
vllm,tree_of_thought,399,1751.84,0.00,1771.19,1,0.56,1
vllm,tree_of_thought,400,1737.33,0.00,1761.85,1,0.57,1
vllm,tree_of_thought,401,1780.86,22.59,1803.45,2,1.11,1
vllm,tree_of_thought,402,64.01,38.65,102.66,2,19.48,1
vllm,tree_of_thought,403,56.82,0.00,74.98,1,13.34,1
vllm,tree_of_thought,404,47.04,0.00,64.34,1,15.54,1
vllm,tree_of_thought,405,49.12,19.95,89.02,3,33.70,0
vllm,tree_of_thought,406,59.02,0.00,74.83,1,13.36,1
vllm,tree_of_thought,407,61.82,0.00,77.58,1,12.89,1
vllm,tree_of_thought,408,66.05,0.00,77.91,1,12.83,1
vllm,tree_of_thought,409,54.00,22.82,76.82,2,26.04,1
vllm,tree_of_thought,410,60.96,17.46,148.23,6,40.48,0
vllm,tree_of_thought,411,74.80,15.57,90.36,2,22.13,1
vllm,tree_of_thought,412,49.76,0.00,71.21,1,14.04,1
vllm,tree_of_thought,413,59.46,26.21,85.67,2,23.35,1
vllm,tree_of_thought,414,54.61,84.75,139.36,2,14.35,1
vllm,tree_of_thought,415,2054.89,0.00,2067.35,1,0.48,1
vllm,tree_of_thought,416,2045.68,0.00,2067.08,1,0.48,1
vllm,tree_of_thought,417,2054.18,43.00,2097.18,2,0.95,0
vllm,tree_of_thought,418,2046.64,25.97,2072.61,2,0.96,1
vllm,tree_of_thought,419,119.22,37.65,156.87,2,12.75,1
vllm,tree_of_thought,420,52.65,46.75,99.40,2,20.12,1
vllm,tree_of_thought,421,70.58,0.00,87.25,1,11.46,1
vllm,tree_of_thought,422,81.88,32.27,114.16,2,17.52,1
vllm,tree_of_thought,423,61.63,33.77,95.39,2,20.97,1
vllm,tree_of_thought,424,74.67,0.00,92.22,1,10.84,1
vllm,tree_of_thought,425,65.95,0.00,86.49,1,11.56,1
vllm,tree_of_thought,426,64.58,42.27,106.85,2,18.72,1
vllm,tree_of_thought,427,85.10,26.39,111.50,2,17.94,1
vllm,tree_of_thought,428,1772.64,0.00,1801.02,1,0.56,1
vllm,tree_of_thought,429,37.73,0.00,54.38,1,18.39,1
vllm,tree_of_thought,430,59.71,0.00,67.02,1,14.92,1
vllm,tree_of_thought,431,66.03,0.00,80.14,1,12.48,1
vllm,tree_of_thought,432,87.18,0.00,107.24,1,9.32,1
vllm,tree_of_thought,433,47.49,0.00,60.20,1,16.61,1
vllm,tree_of_thought,434,51.34,0.00,65.58,1,15.25,1
vllm,tree_of_thought,435,52.98,0.00,68.93,1,14.51,1
vllm,tree_of_thought,436,47.50,0.00,62.93,1,15.89,1
vllm,tree_of_thought,437,59.25,25.26,84.51,2,23.67,1
vllm,tree_of_thought,438,58.13,33.64,91.77,2,21.79,1
vllm,tree_of_thought,439,58.00,28.57,86.57,2,23.10,1
vllm,tree_of_thought,440,50.05,0.00,71.64,1,13.96,1
vllm,tree_of_thought,441,59.86,0.00,79.09,1,12.64,1
vllm,tree_of_thought,442,47.22,0.00,64.26,1,15.56,1
vllm,tree_of_thought,443,52.38,0.00,64.53,1,15.50,1
vllm,tree_of_thought,444,55.21,0.00,63.81,1,15.67,1
vllm,tree_of_thought,445,46.56,30.31,76.87,2,26.02,1
vllm,tree_of_thought,446,87.85,4.82,92.67,2,21.58,1
vllm,tree_of_thought,447,111.92,0.00,112.15,1,8.92,1
vllm,tree_of_thought,448,52.32,0.00,2017.81,1,0.50,1
vllm,tree_of_thought,449,2056.71,0.00,2076.20,1,0.48,1
vllm,tree_of_thought,450,161.19,35.05,196.25,2,10.19,1
vllm,tree_of_thought,451,57.18,47.40,104.58,2,19.12,1
vllm,tree_of_thought,452,75.34,0.00,92.34,1,10.83,1
vllm,tree_of_thought,453,61.80,0.00,83.31,1,12.00,1
vllm,tree_of_thought,454,68.78,34.12,102.90,2,19.44,1
vllm,tree_of_thought,455,55.37,0.00,76.94,1,13.00,1
vllm,tree_of_thought,456,62.04,0.00,87.80,1,11.39,1
vllm,tree_of_thought,457,74.37,38.88,113.25,2,17.66,1
vllm,tree_of_thought,458,72.17,21.75,93.93,2,21.29,1
vllm,tree_of_thought,459,1778.73,18.67,1797.39,2,1.11,1
vllm,tree_of_thought,460,58.34,0.00,81.58,1,12.26,1
vllm,tree_of_thought,461,60.61,0.00,73.45,1,13.62,1
vllm,tree_of_thought,462,60.85,0.00,67.80,1,14.75,1
