model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T00:10:31.338684

Build Times
provider,build_time_s
torchinferno,365.8
vllm,1085.2
sglang,165.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.53,158.56,138.12,sglang
ttft_p99_ms,1397.14,272.80,4821.22,vllm
tpot_median_ms,155.85,53.26,75.85,vllm
tpot_p99_ms,210.11,134.84,7313.53,vllm
e2e_median_ms,367.74,200.23,207.63,vllm
e2e_p99_ms,1593.86,334.65,12101.96,vllm
throughput_median_tps,4.06,7.18,5.87,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.28,194.07,197.79,vllm
ttft_p99_ms,1578.02,247.15,70407.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.44,251.61,334.70,vllm
e2e_p99_ms,1656.23,339.42,70562.25,vllm
throughput_median_tps,3.25,3.97,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.77,177.58,158.11,sglang
ttft_p99_ms,1619.13,348.87,555.10,vllm
tpot_median_ms,122.87,65.81,108.08,vllm
tpot_p99_ms,513.14,190.87,484.48,vllm
e2e_median_ms,624.08,233.98,265.01,vllm
e2e_p99_ms,1854.97,426.85,664.98,vllm
throughput_median_tps,2.11,5.96,5.01,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,878.15,148.01,107.47,sglang
ttft_last_turn_ms,510.98,173.63,206.29,vllm
ttft_growth_ratio,0.58,1.17,1.92,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.85,58.38,73.56,vllm
ttft_p99_ms,1299.89,145.57,162.56,vllm
tpot_median_ms,133.17,26.16,67.59,vllm
tpot_p99_ms,155.46,40.08,477.40,vllm
e2e_median_ms,446.02,78.48,154.12,vllm
e2e_p99_ms,1370.65,162.44,553.36,vllm
throughput_median_tps,3.33,15.68,9.19,vllm
total_output_tokens,1453,1472,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,659.83,68.40,67.06,sglang
ttft_p99_ms,2206.91,138.69,121.69,sglang
tpot_median_ms,15.16,15.11,21.92,vllm
tpot_p99_ms,33.69,23.63,26.52,vllm
e2e_median_ms,1196.85,606.42,813.98,vllm
e2e_p99_ms,2743.95,1009.89,1552.26,vllm
throughput_median_tps,27.83,58.82,42.98,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,285,74.42,15.56,758.96,45,59.29,1
vllm,long_output,286,85.17,15.58,770.47,45,58.41,1
vllm,long_output,287,71.22,15.46,766.93,46,59.98,1
vllm,long_output,288,69.43,15.70,775.80,46,59.29,1
vllm,long_output,289,56.15,15.55,771.51,47,60.92,1
vllm,long_output,290,64.35,15.90,779.66,46,59.00,1
vllm,long_output,291,69.00,15.56,784.66,47,59.90,1
vllm,long_output,292,79.42,15.31,783.68,47,59.97,1
vllm,long_output,293,73.21,15.12,783.90,48,61.23,1
vllm,long_output,294,75.45,15.03,781.98,48,61.38,1
vllm,long_output,295,72.04,15.15,783.90,48,61.23,1
vllm,long_output,296,64.11,15.37,801.73,49,61.12,1
vllm,long_output,297,61.70,15.22,792.06,49,61.86,1
vllm,long_output,298,74.19,15.22,804.74,49,60.89,1
vllm,long_output,299,63.96,15.20,808.65,50,61.83,1
vllm,long_output,300,66.28,15.03,802.55,50,62.30,1
vllm,long_output,301,63.18,15.16,184.48,9,48.79,1
vllm,long_output,302,66.09,15.16,809.16,50,61.79,1
vllm,long_output,303,63.28,15.50,187.30,9,48.05,1
vllm,long_output,304,74.80,15.50,198.79,9,45.27,1
vllm,long_output,305,48.48,15.09,803.22,51,63.49,1
vllm,long_output,306,69.55,13.72,193.01,10,51.81,1
vllm,long_output,307,61.15,14.95,808.90,51,63.05,1
vllm,long_output,308,66.18,15.09,820.70,51,62.14,1
vllm,long_output,309,50.65,16.04,195.01,10,51.28,1
vllm,long_output,310,66.70,14.20,194.47,10,51.42,1
vllm,long_output,311,57.55,13.64,193.91,11,56.73,1
vllm,long_output,312,61.29,14.34,204.70,11,53.74,1
vllm,long_output,313,55.49,14.99,819.93,52,63.42,1
vllm,long_output,314,52.45,15.02,818.44,52,63.54,1
vllm,long_output,315,57.04,15.09,207.99,11,52.89,1
vllm,long_output,316,61.58,14.99,826.25,52,62.94,1
vllm,long_output,317,53.64,14.94,830.46,53,63.82,1
vllm,long_output,318,47.46,15.11,213.70,12,56.15,1
vllm,long_output,319,51.18,15.17,840.22,53,63.08,1
vllm,long_output,320,59.54,15.05,842.33,53,62.92,1
vllm,long_output,321,48.05,16.34,227.75,12,52.69,1
vllm,long_output,322,53.97,15.04,850.90,54,63.46,1
vllm,long_output,323,50.18,14.92,840.81,54,64.22,1
vllm,long_output,324,50.91,14.92,215.06,12,55.80,1
vllm,long_output,325,44.59,15.02,840.47,54,64.25,1
vllm,long_output,326,47.67,14.99,856.86,55,64.19,1
vllm,long_output,327,57.27,14.80,856.27,55,64.23,1
vllm,long_output,328,70.25,14.74,866.30,55,63.49,1
vllm,long_output,329,79.09,15.13,260.65,13,49.88,1
vllm,long_output,330,60.81,14.89,879.86,56,63.65,1
vllm,long_output,331,81.89,15.39,266.55,13,48.77,1
vllm,long_output,332,73.30,15.11,269.68,14,51.91,1
vllm,long_output,333,74.06,15.05,269.73,14,51.90,1
vllm,long_output,334,82.26,15.92,273.30,13,47.57,1
vllm,long_output,335,82.02,14.59,884.34,56,63.32,1
vllm,long_output,336,63.50,15.62,266.52,14,52.53,1
vllm,long_output,337,78.95,14.79,892.28,56,62.76,1
vllm,long_output,338,60.53,14.72,884.90,57,64.41,1
vllm,long_output,339,77.61,14.63,896.70,57,63.57,1
vllm,long_output,340,65.43,14.63,884.49,57,64.44,1
vllm,long_output,341,66.53,14.85,274.39,15,54.67,1
vllm,long_output,342,70.63,14.39,890.89,58,65.10,1
vllm,long_output,343,85.73,14.10,283.12,15,52.98,1
vllm,long_output,344,84.51,15.19,297.12,15,50.49,1
vllm,long_output,345,66.86,14.46,891.04,58,65.09,1
vllm,long_output,346,87.47,12.81,279.68,16,57.21,1
vllm,long_output,347,75.51,14.21,288.65,16,55.43,1
vllm,long_output,348,72.79,14.50,899.45,58,64.48,1
vllm,long_output,349,47.31,14.57,892.44,59,66.11,1
vllm,long_output,350,72.83,14.43,289.35,16,55.30,1
vllm,long_output,351,53.08,14.32,282.19,17,60.24,1
vllm,long_output,352,50.83,15.02,291.16,17,58.39,1
vllm,long_output,353,77.61,14.77,934.28,59,63.15,1
vllm,long_output,354,67.40,15.71,318.82,17,53.32,1
vllm,long_output,355,72.50,15.26,331.98,18,54.22,1
vllm,long_output,356,67.53,15.60,332.81,18,54.08,1
vllm,long_output,357,57.81,15.74,325.43,18,55.31,1
vllm,long_output,358,65.32,14.94,931.70,59,63.33,1
vllm,long_output,359,85.25,14.38,933.51,60,64.27,1
vllm,long_output,360,67.50,14.73,936.69,60,64.06,1
vllm,long_output,361,77.61,14.79,950.28,60,63.14,1
vllm,long_output,362,70.37,15.05,341.33,19,55.66,1
vllm,long_output,363,76.31,15.42,353.79,19,53.70,1
vllm,long_output,364,70.73,15.45,348.85,19,54.46,1
vllm,long_output,365,70.28,14.93,353.98,20,56.50,1
vllm,long_output,366,56.16,14.72,939.50,61,64.93,1
vllm,long_output,367,60.63,15.31,351.45,20,56.91,1
vllm,long_output,368,76.66,14.41,941.35,61,64.80,1
vllm,long_output,369,72.08,14.49,941.27,61,64.81,1
vllm,long_output,370,71.45,14.91,354.75,20,56.38,1
vllm,long_output,371,54.74,14.65,948.29,62,65.38,1
vllm,long_output,372,47.33,15.70,361.28,21,58.13,1
vllm,long_output,373,61.83,15.71,376.04,21,55.84,1
vllm,long_output,374,68.94,14.64,961.98,62,64.45,1
vllm,long_output,375,75.82,14.62,967.73,62,64.07,1
vllm,long_output,376,68.99,14.58,973.04,63,64.75,1
vllm,long_output,377,46.39,15.58,357.92,21,58.67,1
vllm,long_output,378,55.28,15.51,380.98,22,57.75,1
vllm,long_output,379,51.55,15.49,376.74,22,58.40,1
vllm,long_output,380,93.74,14.27,978.65,63,64.37,1
vllm,long_output,381,105.79,14.21,986.98,63,63.83,1
vllm,long_output,382,86.04,14.37,991.08,64,64.58,1
vllm,long_output,383,82.84,14.24,980.25,64,65.29,1
vllm,long_output,384,83.30,14.43,992.55,64,64.48,1
vllm,long_output,385,61.74,16.08,399.44,22,55.08,1
vllm,long_output,386,77.37,14.44,1001.60,65,64.90,1
vllm,long_output,387,72.35,14.26,984.90,65,66.00,1
vllm,long_output,388,75.14,16.06,428.36,23,53.69,1
vllm,long_output,389,64.88,14.44,989.03,65,65.72,1
vllm,long_output,390,89.48,15.52,430.95,23,53.37,1
vllm,long_output,391,71.31,14.22,995.47,66,66.30,1
vllm,long_output,392,73.71,15.56,431.54,24,55.61,1
vllm,long_output,393,78.75,15.63,438.15,24,54.78,1
vllm,long_output,394,104.17,15.46,444.22,23,51.78,1
vllm,long_output,395,56.01,14.25,982.40,66,67.18,1
vllm,long_output,396,97.23,15.66,457.33,24,52.48,1
vllm,long_output,397,72.36,15.97,455.55,25,54.88,1
vllm,long_output,398,80.34,15.37,449.12,25,55.66,1
vllm,long_output,399,100.44,15.04,461.46,25,54.18,1
vllm,long_output,400,80.90,15.49,468.07,26,55.55,1
vllm,long_output,401,69.69,15.41,454.90,26,57.15,1
vllm,long_output,402,81.36,15.73,474.55,26,54.79,1
vllm,long_output,403,59.50,14.36,992.90,66,66.47,1
vllm,long_output,404,46.20,14.40,996.57,67,67.23,1
vllm,long_output,405,82.54,15.19,477.46,27,56.55,1
vllm,long_output,406,78.35,15.80,489.06,27,55.21,1
vllm,long_output,407,94.23,15.51,497.54,27,54.27,1
vllm,long_output,408,62.62,15.78,488.77,28,57.29,1
vllm,long_output,409,65.53,15.81,492.37,28,56.87,1
vllm,long_output,410,72.04,15.62,493.75,28,56.71,1
vllm,long_output,411,68.20,15.43,500.38,29,57.96,1
vllm,long_output,412,76.62,14.62,1041.61,67,64.32,1
vllm,long_output,413,79.85,15.28,507.57,29,57.14,1
vllm,long_output,414,78.15,15.66,516.68,29,56.13,1
vllm,long_output,415,59.71,15.56,510.89,30,58.72,1
vllm,long_output,416,77.44,15.54,528.09,30,56.81,1
vllm,long_output,417,67.86,15.42,515.10,30,58.24,1
vllm,long_output,418,54.57,15.72,526.13,31,58.92,1
vllm,long_output,419,73.78,15.92,551.36,31,56.22,1
vllm,long_output,420,82.53,15.68,552.85,31,56.07,1
vllm,long_output,421,68.65,15.77,557.63,32,57.39,1
vllm,long_output,422,59.85,15.65,545.06,32,58.71,1
vllm,long_output,423,56.96,15.74,560.67,33,58.86,1
vllm,long_output,424,90.93,15.42,569.06,32,56.23,1
vllm,long_output,425,85.86,15.35,576.98,33,57.19,1
vllm,long_output,426,74.93,15.57,573.05,33,57.59,1
vllm,long_output,427,72.16,15.30,577.20,34,58.91,1
vllm,long_output,428,54.29,15.66,571.16,34,59.53,1
vllm,long_output,429,81.29,15.31,586.49,34,57.97,1
vllm,long_output,430,72.32,15.24,590.59,35,59.26,1
vllm,long_output,431,71.28,15.32,592.23,35,59.10,1
vllm,long_output,432,80.41,15.08,592.96,35,59.03,1
vllm,long_output,433,63.95,15.49,606.22,36,59.38,1
vllm,long_output,434,68.93,15.36,606.63,36,59.34,1
vllm,long_output,435,72.11,15.64,619.55,36,58.11,1
vllm,long_output,436,72.37,15.38,626.14,37,59.09,1
vllm,long_output,437,67.14,15.63,629.93,37,58.74,1
vllm,long_output,438,72.77,15.43,628.43,37,58.88,1
vllm,long_output,439,69.30,15.23,632.77,38,60.05,1
vllm,long_output,440,73.09,15.47,645.61,38,58.86,1
vllm,long_output,441,70.13,15.34,637.61,38,59.60,1
vllm,long_output,442,59.35,15.38,643.91,39,60.57,1
vllm,long_output,443,62.41,15.30,643.65,39,60.59,1
vllm,long_output,444,62.22,15.41,647.84,39,60.20,1
vllm,long_output,445,53.54,15.48,657.16,40,60.87,1
vllm,long_output,446,69.80,15.32,667.25,40,59.95,1
vllm,long_output,447,64.01,15.66,674.68,40,59.29,1
vllm,long_output,448,56.91,15.32,669.70,41,61.22,1
vllm,long_output,449,70.51,15.53,691.85,41,59.26,1
vllm,long_output,450,69.46,15.46,687.81,41,59.61,1
vllm,long_output,451,65.41,15.25,690.73,42,60.81,1
vllm,long_output,452,81.16,15.11,700.66,42,59.94,1
vllm,long_output,453,73.26,15.27,699.16,42,60.07,1
vllm,long_output,454,60.66,15.52,712.58,43,60.34,1
vllm,long_output,455,60.79,15.47,710.72,43,60.50,1
vllm,long_output,456,71.28,15.28,712.97,43,60.31,1
vllm,long_output,457,59.37,15.12,709.62,44,62.01,1
vllm,long_output,458,63.20,15.01,708.78,44,62.08,1
vllm,long_output,459,76.59,15.26,732.72,44,60.05,1
vllm,long_output,460,76.03,15.04,737.61,45,61.01,1
vllm,long_output,461,77.15,15.04,738.73,45,60.92,1
vllm,long_output,462,68.17,15.17,735.50,45,61.18,1
vllm,long_output,463,66.11,15.36,757.11,46,60.76,1
vllm,long_output,464,65.65,15.05,742.78,46,61.93,1
vllm,long_output,465,68.53,15.11,748.65,46,61.44,1
vllm,long_output,466,62.83,15.05,755.15,47,62.24,1
vllm,long_output,467,62.59,15.23,762.98,47,61.60,1
vllm,long_output,468,55.60,15.27,758.17,47,61.99,1
vllm,long_output,469,62.99,15.01,768.62,48,62.45,1
vllm,long_output,470,55.35,15.05,762.84,48,62.92,1
vllm,long_output,471,54.02,15.18,767.35,48,62.55,1
vllm,long_output,472,59.02,14.89,773.64,49,63.34,1
vllm,long_output,473,53.68,15.07,777.04,49,63.06,1
vllm,long_output,474,57.43,15.28,790.71,49,61.97,1
vllm,long_output,475,65.80,14.90,796.06,50,62.81,1
vllm,long_output,476,76.06,14.91,806.70,50,61.98,1
vllm,long_output,477,77.70,14.89,807.25,50,61.94,1
vllm,long_output,478,58.29,14.89,802.80,51,63.53,1
vllm,long_output,479,62.06,14.75,799.41,51,63.80,1
vllm,long_output,480,56.89,14.84,798.76,51,63.85,1
vllm,long_output,481,58.09,15.64,183.22,9,49.12,1
vllm,long_output,482,67.78,12.65,168.98,9,53.26,1
vllm,long_output,483,63.32,16.14,192.43,9,46.77,1
vllm,long_output,484,50.40,14.70,800.27,52,64.98,1
vllm,long_output,485,45.92,15.23,182.98,10,54.65,1
vllm,long_output,486,50.40,14.94,184.89,10,54.09,1
vllm,long_output,487,57.95,14.97,821.33,52,63.31,1
vllm,long_output,488,67.53,15.42,206.32,10,48.47,1
vllm,long_output,489,60.05,15.15,211.60,11,51.99,1
vllm,long_output,490,65.75,14.70,815.23,52,63.79,1
vllm,long_output,491,58.01,15.60,214.04,11,51.39,1
vllm,long_output,492,52.93,14.72,818.34,53,64.77,1
vllm,long_output,493,61.43,14.76,829.13,53,63.92,1
vllm,long_output,494,48.62,14.80,818.26,53,64.77,1
vllm,long_output,495,65.46,15.03,215.78,11,50.98,1
vllm,long_output,496,51.05,14.34,208.79,12,57.47,1
vllm,long_output,497,57.88,15.13,224.28,12,53.50,1
vllm,long_output,498,50.23,14.50,818.57,54,65.97,1
vllm,long_output,499,43.54,14.66,820.32,54,65.83,1
vllm,long_output,500,65.44,13.72,216.38,12,55.46,1
vllm,long_output,501,54.19,15.20,236.62,13,54.94,1
vllm,long_output,502,54.44,14.64,230.09,13,56.50,1
vllm,long_output,503,66.62,15.25,249.59,13,52.08,1
vllm,long_output,504,92.42,14.39,854.99,54,63.16,1
vllm,long_output,505,73.10,14.48,854.75,55,64.35,1
vllm,long_output,506,74.80,14.47,856.26,55,64.23,1
vllm,long_output,507,83.40,14.61,872.50,55,63.04,1
vllm,long_output,508,63.79,14.52,252.52,14,55.44,1
vllm,long_output,509,69.89,14.45,864.41,56,64.78,1
vllm,long_output,510,63.11,14.20,247.75,14,56.51,1
vllm,long_output,511,83.22,14.90,276.86,14,50.57,1
vllm,long_output,512,68.21,13.90,262.79,15,57.08,1
vllm,long_output,513,52.25,14.42,845.52,56,66.23,1
vllm,long_output,514,56.26,14.88,264.55,15,56.70,1
vllm,long_output,515,64.27,14.68,871.85,56,64.23,1
vllm,long_output,516,51.15,14.52,864.43,57,65.94,1
vllm,long_output,517,51.29,14.89,259.78,15,57.74,1
vllm,long_output,518,72.62,14.07,283.63,16,56.41,1
vllm,long_output,519,64.33,14.43,872.41,57,65.34,1
vllm,long_output,520,70.11,14.41,286.26,16,55.89,1
vllm,long_output,521,67.36,14.53,881.26,57,64.68,1
vllm,long_output,522,68.54,14.36,887.03,58,65.39,1
vllm,long_output,523,61.14,15.08,287.37,16,55.68,1
vllm,long_output,524,49.16,14.43,871.49,58,66.55,1
vllm,long_output,525,44.11,15.31,289.08,17,58.81,1
vllm,long_output,526,64.87,14.47,889.70,58,65.19,1
vllm,long_output,527,55.70,14.50,896.57,59,65.81,1
vllm,long_output,528,69.01,14.28,897.22,59,65.76,1
vllm,long_output,529,69.24,14.51,910.95,59,64.77,1
vllm,long_output,530,91.02,15.40,337.35,17,50.39,1
vllm,long_output,531,74.14,14.22,913.24,60,65.70,1
vllm,long_output,532,96.65,15.28,341.10,17,49.84,1
vllm,long_output,533,94.81,14.84,347.02,18,51.87,1
vllm,long_output,534,74.85,15.54,338.96,18,53.10,1
vllm,long_output,535,73.84,15.56,338.33,18,53.20,1
vllm,long_output,536,50.65,14.35,897.27,60,66.87,1
vllm,long_output,537,71.73,15.24,346.09,19,54.90,1
vllm,long_output,538,60.55,14.25,901.37,60,66.57,1
vllm,long_output,539,81.26,15.16,354.07,19,53.66,1
vllm,long_output,540,80.71,15.13,353.08,19,53.81,1
vllm,long_output,541,55.95,14.31,914.25,61,66.72,1
vllm,long_output,542,81.88,14.69,360.93,20,55.41,1
vllm,long_output,543,65.00,14.97,349.33,20,57.25,1
vllm,long_output,544,76.99,14.34,349.44,20,57.23,1
vllm,long_output,545,63.16,14.39,926.85,61,65.81,1
vllm,long_output,546,58.16,14.33,917.68,61,66.47,1
vllm,long_output,547,75.57,14.57,366.96,21,57.23,1
vllm,long_output,548,50.10,14.33,923.95,62,67.10,1
vllm,long_output,549,63.42,15.66,376.70,21,55.75,1
vllm,long_output,550,68.79,15.39,376.58,21,55.77,1
vllm,long_output,551,61.20,14.79,371.84,22,59.16,1
vllm,long_output,552,61.41,14.30,933.78,62,66.40,1
vllm,long_output,553,70.03,14.35,945.52,62,65.57,1
vllm,long_output,554,57.10,15.44,381.41,22,57.68,1
vllm,long_output,555,49.49,14.43,944.21,63,66.72,1
vllm,long_output,556,76.84,15.55,403.34,22,54.54,1
vllm,long_output,557,60.16,14.17,938.74,63,67.11,1
vllm,long_output,558,61.60,14.34,950.60,63,66.27,1
vllm,long_output,559,107.25,14.97,436.62,23,52.68,1
vllm,long_output,560,93.57,15.26,429.21,23,53.59,1
vllm,long_output,561,59.17,14.48,971.43,64,65.88,1
vllm,long_output,562,84.47,15.17,433.48,24,55.37,1
vllm,long_output,563,72.43,15.16,421.10,24,56.99,1
vllm,long_output,564,97.73,16.07,451.34,23,50.96,1
vllm,long_output,565,80.99,15.52,437.91,24,54.81,1
vllm,long_output,566,85.08,14.31,986.87,64,64.85,1
vllm,long_output,567,84.87,14.43,993.98,64,64.39,1
vllm,long_output,568,81.47,15.03,442.20,25,56.54,1
vllm,long_output,569,87.48,15.10,449.82,25,55.58,1
vllm,long_output,570,72.44,14.30,987.81,65,65.80,1
vllm,long_output,571,62.21,14.46,987.61,65,65.82,1
vllm,long_output,572,72.86,14.44,996.70,65,65.22,1
vllm,long_output,573,87.38,15.72,464.78,25,53.79,1
vllm,long_output,574,55.51,15.34,438.94,26,59.23,1
vllm,long_output,575,67.40,15.17,446.65,26,58.21,1
vllm,long_output,576,77.79,15.10,455.23,26,57.11,1
vllm,long_output,577,53.96,14.42,991.49,66,66.57,1
vllm,long_output,578,66.30,14.31,996.65,66,66.22,1
vllm,long_output,579,64.88,14.44,1003.54,66,65.77,1
vllm,long_output,580,83.18,15.18,477.76,27,56.51,1
vllm,long_output,581,79.00,15.25,475.44,27,56.79,1
vllm,long_output,582,71.32,14.37,1019.77,67,65.70,1
vllm,long_output,583,76.08,15.65,483.01,27,55.90,1
vllm,long_output,584,73.38,15.25,485.20,28,57.71,1
vllm,long_output,585,49.66,14.56,1010.91,67,66.28,1
vllm,long_output,586,58.13,15.89,487.04,28,57.49,1
vllm,long_output,587,72.19,15.69,495.91,28,56.46,1
vllm,long_output,588,61.54,15.67,500.27,29,57.97,1
vllm,long_output,589,61.29,15.62,498.58,29,58.17,1
vllm,long_output,590,53.87,15.96,500.81,29,57.91,1
vllm,long_output,591,67.15,15.89,527.98,30,56.82,1
vllm,long_output,592,52.52,15.90,513.57,30,58.41,1
vllm,long_output,593,55.95,16.17,524.84,30,57.16,1
vllm,long_output,594,80.31,15.65,549.68,31,56.40,1
vllm,long_output,595,86.80,15.55,553.30,31,56.03,1
vllm,long_output,596,77.42,15.83,552.37,31,56.12,1
vllm,long_output,597,65.10,15.75,553.40,32,57.82,1
vllm,long_output,598,82.30,15.44,560.95,32,57.05,1
vllm,long_output,599,82.52,15.58,565.36,32,56.60,1
vllm,long_output,600,68.37,15.55,566.10,33,58.29,1
vllm,long_output,601,65.93,15.70,568.36,33,58.06,1
vllm,long_output,602,66.36,15.61,581.49,34,58.47,1
vllm,long_output,603,87.42,15.58,585.98,33,56.32,1
vllm,long_output,604,80.85,15.36,587.75,34,57.85,1
vllm,long_output,605,81.01,15.37,588.26,34,57.80,1
vllm,long_output,606,58.72,15.41,582.80,35,60.05,1
vllm,long_output,607,67.80,15.40,591.46,35,59.18,1
vllm,long_output,608,69.85,15.57,599.16,35,58.42,1
vllm,long_output,609,58.07,15.51,600.78,36,59.92,1
vllm,long_output,610,60.59,15.47,601.96,36,59.80,1
vllm,long_output,611,61.36,15.40,600.21,36,59.98,1
vllm,long_output,612,48.00,15.17,593.97,37,62.29,1
vllm,long_output,613,85.68,15.20,632.76,37,58.47,1
vllm,long_output,614,84.54,15.42,639.63,37,57.85,1
vllm,long_output,615,72.77,15.26,637.26,38,59.63,1
vllm,long_output,616,68.86,15.40,638.64,38,59.50,1
vllm,long_output,617,61.69,15.57,653.28,39,59.70,1
vllm,long_output,618,77.95,16.03,671.22,38,56.61,1
vllm,long_output,619,73.48,15.66,668.68,39,58.32,1
vllm,long_output,620,59.56,15.46,647.14,39,60.27,1
vllm,long_output,621,52.00,14.97,635.66,40,62.93,1
vllm,long_output,622,54.33,15.14,644.76,40,62.04,1
vllm,long_output,623,71.76,14.77,647.94,40,61.73,1
vllm,long_output,624,64.59,14.84,658.14,41,62.30,1
vllm,long_output,625,83.02,14.74,672.48,41,60.97,1
vllm,long_output,626,88.31,14.84,681.78,41,60.14,1
vllm,long_output,627,81.07,14.93,693.33,42,60.58,1
vllm,long_output,628,79.68,14.87,689.43,42,60.92,1
vllm,long_output,629,67.77,15.20,691.06,42,60.78,1
vllm,long_output,630,67.47,15.12,702.36,43,61.22,1
vllm,long_output,631,70.01,15.19,707.90,43,60.74,1
vllm,long_output,632,83.81,15.01,714.36,43,60.19,1
vllm,long_output,633,80.49,14.90,721.13,44,61.02,1
vllm,long_output,634,76.92,15.14,727.74,44,60.46,1
vllm,long_output,635,85.67,15.30,743.63,44,59.17,1
vllm,long_output,636,82.85,14.95,740.61,45,60.76,1
vllm,long_output,637,91.31,14.92,747.90,45,60.17,1
vllm,long_output,638,91.61,15.02,752.31,45,59.82,1
vllm,long_output,639,89.20,14.87,758.26,46,60.66,1
vllm,long_output,640,85.03,14.97,758.71,46,60.63,1
vllm,long_output,641,68.47,14.93,740.12,46,62.15,1
vllm,long_output,642,69.71,14.99,759.02,47,61.92,1
vllm,long_output,643,63.73,15.13,759.52,47,61.88,1
vllm,long_output,644,71.49,14.95,759.03,47,61.92,1
vllm,long_output,645,63.84,14.82,760.40,48,63.13,1
vllm,long_output,646,71.86,14.89,771.75,48,62.20,1
vllm,long_output,647,66.56,14.98,770.45,48,62.30,1
vllm,long_output,648,72.48,14.91,788.23,49,62.16,1
vllm,long_output,649,69.10,14.89,783.99,49,62.50,1
vllm,long_output,650,84.51,14.88,798.87,49,61.34,1
vllm,long_output,651,56.01,14.86,783.90,50,63.78,1
vllm,long_output,652,53.72,14.89,783.24,50,63.84,1
vllm,long_output,653,54.71,14.61,770.42,50,64.90,1
vllm,long_output,654,57.49,14.58,786.65,51,64.83,1
vllm,long_output,655,62.58,14.63,179.60,9,50.11,1
vllm,long_output,656,75.88,14.74,193.76,9,46.45,1
vllm,long_output,657,54.78,14.58,783.62,51,65.08,1
vllm,long_output,658,65.73,15.11,186.62,9,48.23,1
vllm,long_output,659,66.21,13.82,190.63,10,52.46,1
vllm,long_output,660,66.23,14.62,797.22,51,63.97,1
vllm,long_output,661,62.46,14.53,803.46,52,64.72,1
vllm,long_output,662,49.59,16.13,194.79,10,51.34,1
vllm,long_output,663,63.95,14.84,197.50,10,50.63,1
vllm,long_output,664,56.02,14.52,201.18,11,54.68,1
vllm,long_output,665,58.29,14.53,799.30,52,65.06,1
vllm,long_output,666,56.43,14.56,799.14,52,65.07,1
vllm,long_output,667,66.27,15.22,218.49,11,50.35,1
vllm,long_output,668,46.75,14.59,805.52,53,65.80,1
vllm,long_output,669,49.71,14.55,806.22,53,65.74,1
vllm,long_output,670,63.10,15.03,213.37,11,51.55,1
vllm,long_output,671,56.63,14.45,807.80,53,65.61,1
vllm,long_output,672,65.06,13.96,218.62,12,54.89,1
vllm,long_output,673,56.08,14.78,218.72,12,54.87,1
vllm,long_output,674,52.62,14.45,818.23,54,66.00,1
vllm,long_output,675,41.09,15.06,206.78,12,58.03,1
vllm,long_output,676,55.64,14.31,813.99,54,66.34,1
vllm,long_output,677,61.30,14.51,830.08,54,65.05,1
vllm,long_output,678,43.04,14.97,222.66,13,58.38,1
vllm,long_output,679,57.03,14.27,228.27,13,56.95,1
vllm,long_output,680,53.54,14.29,824.95,55,66.67,1
vllm,long_output,681,53.85,14.01,222.00,13,58.56,1
vllm,long_output,682,55.97,14.36,831.46,55,66.15,1
vllm,long_output,683,58.48,14.35,833.13,55,66.02,1
vllm,long_output,684,50.25,14.71,241.54,14,57.96,1
vllm,long_output,685,52.65,14.39,844.30,56,66.33,1
vllm,long_output,686,49.98,14.76,241.87,14,57.88,1
vllm,long_output,687,67.50,14.41,860.00,56,65.12,1
vllm,long_output,688,49.08,15.36,248.71,14,56.29,1
vllm,long_output,689,70.51,14.56,871.13,56,64.28,1
vllm,long_output,690,59.57,14.43,867.56,57,65.70,1
vllm,long_output,691,52.58,14.29,852.88,57,66.83,1
vllm,long_output,692,48.17,15.10,259.57,15,57.79,1
vllm,long_output,693,71.73,14.22,868.11,57,65.66,1
vllm,long_output,694,62.06,15.23,275.35,15,54.48,1
vllm,long_output,695,68.33,14.91,277.06,15,54.14,1
vllm,long_output,696,66.11,14.29,880.74,58,65.85,1
