model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T03:01:51.765091

Build Times
provider,build_time_s
torchinferno,403.7
vllm,1387.0
sglang,207.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.26,144.29,sglang
ttft_p99_ms,,851.95,1337.30,vllm
tpot_median_ms,,53.40,71.86,vllm
tpot_p99_ms,,157.51,7632.97,vllm
e2e_median_ms,,214.83,212.03,sglang
e2e_p99_ms,,914.25,8941.79,vllm
throughput_median_tps,,6.90,5.69,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.61,213.44,vllm
ttft_p99_ms,,464.48,70459.21,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,215.48,350.34,vllm
e2e_p99_ms,,488.01,70588.45,vllm
throughput_median_tps,,4.64,2.85,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.85,155.61,sglang
ttft_p99_ms,,328.24,928.80,vllm
tpot_median_ms,,57.56,105.22,vllm
tpot_p99_ms,,188.52,243.77,vllm
e2e_median_ms,,226.23,255.12,vllm
e2e_p99_ms,,423.85,969.06,vllm
throughput_median_tps,,6.19,5.18,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,142.83,111.15,sglang
ttft_last_turn_ms,,167.17,164.01,sglang
ttft_growth_ratio,,1.17,1.48,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.48,78.16,vllm
ttft_p99_ms,,2167.54,643.89,sglang
tpot_median_ms,,29.18,58.27,vllm
tpot_p99_ms,,1052.42,588.18,sglang
e2e_median_ms,,83.84,146.30,vllm
e2e_p99_ms,,2207.55,706.33,sglang
throughput_median_tps,,14.49,9.49,vllm
total_output_tokens,,1463,1465,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.68,84.73,vllm
ttft_p99_ms,,178.48,208.19,vllm
tpot_median_ms,,14.85,23.15,vllm
tpot_p99_ms,,19.48,28.30,vllm
e2e_median_ms,,612.42,863.64,vllm
e2e_p99_ms,,990.49,1669.61,vllm
throughput_median_tps,,58.46,39.72,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,826,84.28,14.70,790.12,49,62.02,1
vllm,long_output,827,69.18,14.59,784.08,50,63.77,1
vllm,long_output,828,67.22,14.58,781.51,50,63.98,1
vllm,long_output,829,73.13,14.77,796.62,50,62.77,1
vllm,long_output,830,57.57,14.38,776.66,51,65.67,1
vllm,long_output,831,73.29,14.12,779.17,51,65.45,1
vllm,long_output,832,58.36,14.47,781.90,51,65.23,1
vllm,long_output,833,67.62,12.78,169.86,9,52.98,1
vllm,long_output,834,73.95,14.83,192.62,9,46.72,1
vllm,long_output,835,61.32,14.31,791.24,52,65.72,1
vllm,long_output,836,66.54,15.51,190.58,9,47.22,1
vllm,long_output,837,56.52,14.10,183.42,10,54.52,1
vllm,long_output,838,42.93,14.81,176.20,10,56.75,1
vllm,long_output,839,55.30,13.40,175.90,10,56.85,1
vllm,long_output,840,48.36,14.51,193.42,11,56.87,1
vllm,long_output,841,50.84,14.80,198.89,11,55.31,1
vllm,long_output,842,57.93,14.32,201.10,11,54.70,1
vllm,long_output,843,86.03,14.44,822.57,52,63.22,1
vllm,long_output,844,93.59,14.50,833.33,52,62.40,1
vllm,long_output,845,81.49,14.10,814.85,53,65.04,1
vllm,long_output,846,67.62,14.44,818.61,53,64.74,1
vllm,long_output,847,67.03,14.45,818.30,53,64.77,1
vllm,long_output,848,74.13,13.93,812.51,54,66.46,1
vllm,long_output,849,65.65,14.74,227.77,12,52.68,1
vllm,long_output,850,79.19,15.02,244.45,12,49.09,1
vllm,long_output,851,73.30,14.76,235.61,12,50.93,1
vllm,long_output,852,67.19,14.66,243.05,13,53.49,1
vllm,long_output,853,66.41,15.32,250.25,13,51.95,1
vllm,long_output,854,76.52,14.34,836.74,54,64.54,1
vllm,long_output,855,54.07,14.50,228.04,13,57.01,1
vllm,long_output,856,94.74,14.08,841.00,54,64.21,1
vllm,long_output,857,81.58,14.14,845.36,55,65.06,1
vllm,long_output,858,77.48,14.34,851.60,55,64.58,1
vllm,long_output,859,87.45,14.38,864.02,55,63.66,1
vllm,long_output,860,57.75,14.06,831.01,56,67.39,1
vllm,long_output,861,77.72,14.63,267.97,14,52.24,1
vllm,long_output,862,73.45,14.55,262.66,14,53.30,1
vllm,long_output,863,75.32,14.22,260.12,14,53.82,1
vllm,long_output,864,67.77,13.81,827.06,56,67.71,1
vllm,long_output,865,70.37,13.74,262.80,15,57.08,1
vllm,long_output,866,75.30,14.64,880.43,56,63.61,1
vllm,long_output,867,61.03,14.39,262.52,15,57.14,1
vllm,long_output,868,59.91,13.70,827.36,57,68.89,1
vllm,long_output,869,73.25,14.35,274.18,15,54.71,1
vllm,long_output,870,58.18,14.00,842.10,57,67.69,1
vllm,long_output,871,66.27,14.14,858.18,57,66.42,1
vllm,long_output,872,53.25,13.93,847.38,58,68.45,1
vllm,long_output,873,65.46,14.68,285.73,16,56.00,1
vllm,long_output,874,48.61,14.41,264.73,16,60.44,1
vllm,long_output,875,63.13,13.59,837.68,58,69.24,1
vllm,long_output,876,60.51,14.15,272.79,16,58.65,1
vllm,long_output,877,56.13,14.20,283.35,17,60.00,1
vllm,long_output,878,62.63,14.22,290.14,17,58.59,1
vllm,long_output,879,46.90,13.95,842.25,58,68.86,1
vllm,long_output,880,47.19,13.86,850.99,59,69.33,1
vllm,long_output,881,74.52,14.67,309.25,17,54.97,1
vllm,long_output,882,83.89,13.66,876.28,59,67.33,1
vllm,long_output,883,70.59,14.45,316.24,18,56.92,1
vllm,long_output,884,91.53,13.79,891.59,59,66.17,1
vllm,long_output,885,79.83,13.88,898.81,60,66.76,1
vllm,long_output,886,77.80,15.16,335.44,18,53.66,1
vllm,long_output,887,70.53,14.20,326.14,19,58.26,1
vllm,long_output,888,65.46,14.12,898.33,60,66.79,1
vllm,long_output,889,79.87,15.32,340.33,18,52.89,1
vllm,long_output,890,70.05,14.36,328.48,19,57.84,1
vllm,long_output,891,48.14,13.86,865.98,60,69.29,1
vllm,long_output,892,63.88,14.71,328.60,19,57.82,1
vllm,long_output,893,41.32,14.00,881.23,61,69.22,1
vllm,long_output,894,56.43,14.64,334.63,20,59.77,1
vllm,long_output,895,48.80,14.21,318.73,20,62.75,1
vllm,long_output,896,46.69,14.44,320.96,20,62.31,1
vllm,long_output,897,63.76,13.77,890.12,61,68.53,1
vllm,long_output,898,69.59,13.84,913.79,62,67.85,1
vllm,long_output,899,91.09,13.89,924.21,61,66.00,1
vllm,long_output,900,75.97,13.90,924.07,62,67.09,1
vllm,long_output,901,80.21,14.40,368.24,21,57.03,1
vllm,long_output,902,81.00,13.86,926.20,62,66.94,1
vllm,long_output,903,60.51,14.91,358.76,21,58.53,1
vllm,long_output,904,77.47,13.84,935.35,63,67.35,1
vllm,long_output,905,73.91,13.76,926.90,63,67.97,1
vllm,long_output,906,73.69,14.99,373.45,21,56.23,1
vllm,long_output,907,67.37,14.26,366.80,22,59.98,1
vllm,long_output,908,72.75,14.61,379.60,22,57.96,1
vllm,long_output,909,66.55,13.86,925.96,63,68.04,1
vllm,long_output,910,65.52,13.79,934.32,64,68.50,1
vllm,long_output,911,73.88,13.64,933.31,64,68.57,1
vllm,long_output,912,71.63,13.80,941.02,64,68.01,1
vllm,long_output,913,68.08,13.66,942.51,65,68.96,1
vllm,long_output,914,92.45,14.89,405.11,22,54.31,1
vllm,long_output,915,79.85,14.58,400.61,23,57.41,1
vllm,long_output,916,73.86,13.68,949.24,65,68.48,1
vllm,long_output,917,71.55,13.78,953.18,65,68.19,1
vllm,long_output,918,77.73,13.64,964.36,66,68.44,1
vllm,long_output,919,72.70,15.70,418.00,23,55.02,1
vllm,long_output,920,69.73,15.21,419.48,24,57.21,1
vllm,long_output,921,69.33,15.16,417.91,24,57.43,1
vllm,long_output,922,102.94,15.11,435.42,23,52.82,1
vllm,long_output,923,64.70,13.73,956.95,66,68.97,1
vllm,long_output,924,56.45,13.90,960.18,66,68.74,1
vllm,long_output,925,79.43,15.39,448.72,25,55.71,1
vllm,long_output,926,98.92,15.80,462.35,24,51.91,1
vllm,long_output,927,96.40,15.22,461.69,25,54.15,1
vllm,long_output,928,63.79,15.43,449.45,26,57.85,1
vllm,long_output,929,55.18,13.89,972.16,67,68.92,1
vllm,long_output,930,96.91,15.66,472.86,25,52.87,1
vllm,long_output,931,85.18,15.57,474.47,26,54.80,1
vllm,long_output,932,61.56,14.02,986.77,67,67.90,1
vllm,long_output,933,79.28,15.28,476.61,27,56.65,1
vllm,long_output,934,106.35,15.36,490.33,26,53.03,1
vllm,long_output,935,104.02,14.96,492.95,27,54.77,1
vllm,long_output,936,97.14,14.88,483.99,27,55.79,1
vllm,long_output,937,78.74,15.33,492.65,28,56.84,1
vllm,long_output,938,79.77,15.47,497.34,28,56.30,1
vllm,long_output,939,93.89,15.31,507.14,28,55.21,1
vllm,long_output,940,64.85,15.40,495.96,29,58.47,1
vllm,long_output,941,68.76,15.32,497.72,29,58.27,1
vllm,long_output,942,70.95,15.43,503.11,29,57.64,1
vllm,long_output,943,69.58,15.19,510.11,30,58.81,1
vllm,long_output,944,54.67,15.37,500.31,30,59.96,1
vllm,long_output,945,49.04,15.18,489.30,30,61.31,1
vllm,long_output,946,47.18,14.85,492.60,31,62.93,1
vllm,long_output,947,60.12,14.92,507.64,31,61.07,1
vllm,long_output,948,50.29,15.05,501.82,31,61.78,1
vllm,long_output,949,87.16,14.50,536.79,32,59.61,1
vllm,long_output,950,93.91,14.48,542.75,32,58.96,1
vllm,long_output,951,86.80,14.59,539.09,32,59.36,1
vllm,long_output,952,75.39,14.48,538.70,33,61.26,1
vllm,long_output,953,89.74,14.25,545.85,33,60.46,1
vllm,long_output,954,77.31,14.57,543.61,33,60.70,1
vllm,long_output,955,67.85,14.28,539.19,34,63.06,1
vllm,long_output,956,73.67,14.34,546.76,34,62.18,1
vllm,long_output,957,78.68,14.20,547.41,34,62.11,1
vllm,long_output,958,86.54,13.64,550.22,35,63.61,1
vllm,long_output,959,84.38,14.03,561.51,35,62.33,1
vllm,long_output,960,70.22,14.11,549.80,35,63.66,1
vllm,long_output,961,64.72,14.00,554.68,36,64.90,1
vllm,long_output,962,55.02,13.87,540.50,36,66.61,1
vllm,long_output,963,55.02,13.76,536.48,36,67.10,1
vllm,long_output,964,49.71,13.78,545.72,37,67.80,1
vllm,long_output,965,60.91,13.47,545.85,37,67.78,1
vllm,long_output,966,57.04,13.54,544.59,37,67.94,1
vllm,long_output,967,53.53,13.55,554.99,38,68.47,1
vllm,long_output,968,91.08,13.15,577.74,38,65.77,1
vllm,long_output,969,54.37,13.52,567.99,39,68.66,1
vllm,long_output,970,87.99,13.30,580.00,38,65.52,1
vllm,long_output,971,81.61,13.16,581.59,39,67.06,1
vllm,long_output,972,74.54,13.27,578.86,39,67.37,1
vllm,long_output,973,54.51,13.27,572.21,40,69.90,1
vllm,long_output,974,66.50,13.31,585.64,40,68.30,1
vllm,long_output,975,96.85,12.74,593.79,40,67.36,1
vllm,long_output,976,77.51,12.89,593.30,41,69.11,1
vllm,long_output,977,90.90,12.84,604.54,41,67.82,1
vllm,long_output,978,72.63,13.04,594.24,41,69.00,1
vllm,long_output,979,77.57,12.63,595.21,42,70.56,1
vllm,long_output,980,73.51,12.79,597.81,42,70.26,1
vllm,long_output,981,58.78,12.98,590.86,42,71.08,1
vllm,long_output,982,70.44,12.61,600.01,43,71.67,1
vllm,long_output,983,83.08,12.45,605.83,43,70.98,1
vllm,long_output,984,65.21,12.66,596.91,43,72.04,1
vllm,long_output,985,65.40,12.57,605.91,44,72.62,1
vllm,long_output,986,60.51,12.63,603.54,44,72.90,1
vllm,long_output,987,90.34,12.24,616.45,44,71.38,1
vllm,long_output,988,86.36,12.16,621.18,45,72.44,1
vllm,long_output,989,82.58,12.27,622.26,45,72.32,1
vllm,long_output,990,84.22,12.14,618.25,45,72.79,1
vllm,long_output,991,74.03,12.06,616.59,46,74.60,1
vllm,long_output,992,73.79,12.16,621.05,46,74.07,1
vllm,long_output,993,84.59,12.03,626.03,46,73.48,1
vllm,long_output,994,65.25,12.17,624.97,47,75.20,1
vllm,long_output,995,77.95,11.78,619.68,47,75.85,1
vllm,long_output,996,84.52,11.91,632.42,47,74.32,1
vllm,long_output,997,54.44,11.81,609.28,48,78.78,1
vllm,long_output,998,67.22,11.73,618.34,48,77.63,1
vllm,long_output,999,64.99,11.80,619.68,48,77.46,1
sglang,few_shot,0,1294.70,0.00,8866.40,1,0.11,1
sglang,few_shot,1,1330.18,0.00,8906.44,1,0.11,1
sglang,few_shot,2,1339.97,0.00,8916.89,1,0.11,1
sglang,few_shot,3,1337.30,0.00,8908.13,1,0.11,1
sglang,few_shot,4,1322.25,0.00,8905.29,1,0.11,1
sglang,few_shot,5,1330.76,0.00,8916.19,1,0.11,1
sglang,few_shot,6,1293.79,0.00,8862.15,1,0.11,1
sglang,few_shot,7,1273.26,0.00,8847.62,1,0.11,1
sglang,few_shot,8,1307.41,0.00,8873.76,1,0.11,1
sglang,few_shot,9,1280.68,7563.90,8844.58,2,0.23,1
sglang,few_shot,10,1323.38,0.00,8893.39,1,0.11,1
sglang,few_shot,11,1320.53,0.00,8913.77,1,0.11,1
sglang,few_shot,12,1290.34,0.00,8859.24,1,0.11,1
sglang,few_shot,13,1278.00,7573.95,8851.95,2,0.23,1
sglang,few_shot,14,8070.22,767.42,8837.63,2,0.23,1
sglang,few_shot,15,1314.93,0.00,8889.07,1,0.11,1
sglang,few_shot,16,1294.30,0.00,8877.86,1,0.11,1
sglang,few_shot,17,1316.00,0.00,8911.00,1,0.11,1
sglang,few_shot,18,1272.09,7578.99,8851.08,2,0.23,1
sglang,few_shot,19,1271.46,0.00,8845.51,1,0.11,1
sglang,few_shot,20,1309.24,0.00,8899.16,1,0.11,1
sglang,few_shot,21,1308.52,7598.24,8906.76,2,0.22,1
sglang,few_shot,22,1288.98,0.00,8874.25,1,0.11,1
sglang,few_shot,23,8072.61,775.22,8847.83,2,0.23,1
sglang,few_shot,24,1315.75,7604.86,8920.61,2,0.22,1
sglang,few_shot,25,1337.97,7580.35,8918.32,2,0.22,1
sglang,few_shot,26,1309.43,0.00,8912.05,1,0.11,1
sglang,few_shot,27,1344.87,0.00,8935.55,1,0.11,1
sglang,few_shot,28,1311.08,7609.55,8920.63,2,0.22,1
sglang,few_shot,29,1078.43,7878.18,8956.61,2,0.22,1
sglang,few_shot,30,1285.65,7603.99,8889.64,2,0.22,1
sglang,few_shot,31,1340.54,0.00,8938.15,1,0.11,1
sglang,few_shot,32,1347.03,7600.89,8947.92,2,0.22,1
sglang,few_shot,33,1291.53,7616.59,8908.12,2,0.22,1
sglang,few_shot,34,1289.93,0.00,8902.51,1,0.11,1
sglang,few_shot,35,1257.86,0.00,8869.63,1,0.11,1
sglang,few_shot,36,1302.92,7613.59,8916.51,2,0.22,1
sglang,few_shot,37,1334.79,7626.13,8960.92,2,0.22,1
sglang,few_shot,38,1281.94,0.00,8894.73,1,0.11,1
sglang,few_shot,39,1294.87,7598.00,8892.87,2,0.22,1
sglang,few_shot,40,1272.51,0.00,8877.48,1,0.11,1
sglang,few_shot,41,1306.68,7626.83,8933.51,2,0.22,1
sglang,few_shot,42,1301.44,7613.21,8914.65,2,0.22,1
sglang,few_shot,43,1304.16,7605.17,8909.34,2,0.22,1
sglang,few_shot,44,1304.86,7610.48,8915.34,2,0.22,1
sglang,few_shot,45,1266.25,7621.86,8888.11,2,0.23,1
sglang,few_shot,46,1330.30,0.00,8957.08,1,0.11,1
sglang,few_shot,47,1332.66,7618.36,8951.02,2,0.22,1
sglang,few_shot,48,1315.44,7632.97,8948.41,2,0.22,1
sglang,few_shot,49,1270.92,7610.05,8880.97,2,0.23,1
sglang,few_shot,50,1311.45,7630.16,8941.61,2,0.22,1
sglang,few_shot,51,1282.44,0.00,8913.18,1,0.11,1
sglang,few_shot,52,1288.85,0.00,8911.04,1,0.11,1
sglang,few_shot,53,1271.85,0.00,8886.72,1,0.11,1
sglang,few_shot,54,1277.05,7622.54,8899.59,2,0.22,1
sglang,few_shot,55,1343.32,7615.16,8958.48,2,0.22,1
sglang,few_shot,56,1271.90,0.00,8897.25,1,0.11,1
sglang,few_shot,57,1268.89,7630.71,8899.60,2,0.22,1
sglang,few_shot,58,1308.00,7641.77,8949.77,2,0.22,1
sglang,few_shot,59,1272.77,0.00,8909.81,1,0.11,1
sglang,few_shot,60,1333.36,7651.12,8984.48,2,0.22,1
sglang,few_shot,61,8068.94,818.80,8887.75,2,0.23,1
sglang,few_shot,62,1303.23,0.00,8941.79,1,0.11,1
sglang,few_shot,63,1278.61,7643.01,8921.62,2,0.22,1
sglang,few_shot,64,446.76,0.00,461.55,1,2.17,1
sglang,few_shot,65,404.39,0.00,415.02,1,2.41,1
sglang,few_shot,66,386.97,0.00,408.03,1,2.45,1
sglang,few_shot,67,410.76,0.00,420.99,1,2.38,1
sglang,few_shot,68,430.47,0.00,445.33,1,2.25,1
sglang,few_shot,69,446.59,0.00,471.86,1,2.12,1
sglang,few_shot,70,428.17,0.00,438.55,1,2.28,1
sglang,few_shot,71,409.75,0.00,420.04,1,2.38,1
sglang,few_shot,72,411.24,0.00,435.70,1,2.30,1
sglang,few_shot,73,384.34,0.00,411.67,1,2.43,1
sglang,few_shot,74,443.25,0.00,479.24,1,2.09,1
sglang,few_shot,75,406.69,0.00,438.66,1,2.28,1
sglang,few_shot,76,405.86,0.00,436.31,1,2.29,1
sglang,few_shot,77,452.03,0.00,457.30,1,2.19,1
sglang,few_shot,78,412.53,0.00,447.97,1,2.23,1
sglang,few_shot,79,452.67,0.00,482.35,1,2.07,1
sglang,few_shot,80,406.57,0.00,449.75,1,2.22,1
sglang,few_shot,81,432.28,0.00,437.36,1,2.29,1
sglang,few_shot,82,462.01,0.00,481.52,1,2.08,1
sglang,few_shot,83,423.09,0.00,469.38,1,2.13,1
sglang,few_shot,84,447.43,0.00,503.82,1,1.98,1
sglang,few_shot,85,449.88,0.00,508.09,1,1.97,1
sglang,few_shot,86,454.54,0.00,493.96,1,2.02,1
sglang,few_shot,87,439.09,0.00,454.49,1,2.20,1
sglang,few_shot,88,418.30,0.00,482.78,1,2.07,1
sglang,few_shot,89,393.67,0.00,453.34,1,2.21,1
sglang,few_shot,90,483.28,0.00,493.60,1,2.03,1
sglang,few_shot,91,437.92,0.00,447.54,1,2.23,1
sglang,few_shot,92,467.48,0.00,471.97,1,2.12,1
sglang,few_shot,93,442.66,0.00,507.94,1,1.97,1
sglang,few_shot,94,475.48,0.00,485.19,1,2.06,1
sglang,few_shot,95,435.24,0.00,494.89,1,2.02,1
sglang,few_shot,96,474.36,0.00,493.76,1,2.03,1
sglang,few_shot,97,423.10,0.00,487.72,1,2.05,1
sglang,few_shot,98,429.81,0.00,444.26,1,2.25,1
sglang,few_shot,99,425.66,0.00,454.41,1,2.20,1
sglang,few_shot,100,446.10,57.78,503.88,2,3.97,1
sglang,few_shot,101,407.37,79.33,486.70,2,4.11,1
sglang,few_shot,102,438.78,0.00,490.52,1,2.04,1
sglang,few_shot,103,440.94,52.48,493.42,2,4.05,1
sglang,few_shot,104,434.26,28.47,462.73,2,4.32,1
sglang,few_shot,105,438.15,28.55,466.70,2,4.29,1
sglang,few_shot,106,428.86,0.00,508.45,1,1.97,1
sglang,few_shot,107,397.95,67.45,465.40,2,4.30,1
sglang,few_shot,108,492.95,3.67,496.62,2,4.03,1
sglang,few_shot,109,386.46,72.14,458.60,2,4.36,1
sglang,few_shot,110,454.32,56.02,510.34,2,3.92,1
sglang,few_shot,111,429.54,48.37,477.91,2,4.18,1
sglang,few_shot,112,455.22,35.07,490.29,2,4.08,1
sglang,few_shot,113,447.92,66.05,513.97,2,3.89,1
sglang,few_shot,114,416.33,71.81,488.14,2,4.10,1
sglang,few_shot,115,429.11,93.63,522.74,2,3.83,1
sglang,few_shot,116,468.83,65.47,534.30,2,3.74,1
sglang,few_shot,117,387.93,83.84,471.77,2,4.24,1
sglang,few_shot,118,448.08,52.18,500.26,2,4.00,1
sglang,few_shot,119,411.04,0.00,503.83,1,1.98,1
sglang,few_shot,120,432.02,59.41,491.43,2,4.07,1
sglang,few_shot,121,466.59,32.55,499.14,2,4.01,1
sglang,few_shot,122,392.84,96.34,489.18,2,4.09,1
sglang,few_shot,123,392.25,87.76,480.01,2,4.17,1
sglang,few_shot,124,447.06,89.74,536.81,2,3.73,1
sglang,few_shot,125,435.42,66.83,502.25,2,3.98,1
sglang,few_shot,126,530.47,4.84,535.32,2,3.74,1
sglang,few_shot,127,429.40,115.14,544.54,2,3.67,1
sglang,few_shot,128,178.64,0.00,230.90,1,4.33,1
sglang,few_shot,129,138.83,0.00,191.42,1,5.22,1
sglang,few_shot,130,170.89,0.00,226.52,1,4.41,1
sglang,few_shot,131,146.76,0.00,164.54,1,6.08,1
sglang,few_shot,132,191.46,0.00,238.62,1,4.19,1
sglang,few_shot,133,151.63,0.00,184.84,1,5.41,1
sglang,few_shot,134,125.20,0.00,179.20,1,5.58,1
sglang,few_shot,135,192.88,0.00,249.27,1,4.01,1
sglang,few_shot,136,177.38,0.00,231.22,1,4.32,1
sglang,few_shot,137,222.00,0.00,254.73,1,3.93,1
sglang,few_shot,138,152.72,0.00,181.94,1,5.50,1
sglang,few_shot,139,171.27,0.00,198.51,1,5.04,1
sglang,few_shot,140,206.35,60.00,266.35,2,7.51,1
sglang,few_shot,141,94.78,145.66,240.43,2,8.32,1
sglang,few_shot,142,165.11,0.00,205.34,1,4.87,1
sglang,few_shot,143,190.58,0.00,233.29,1,4.29,1
sglang,few_shot,144,173.49,59.83,233.32,2,8.57,1
sglang,few_shot,145,140.41,0.00,213.45,1,4.68,1
sglang,few_shot,146,135.58,40.22,175.80,2,11.38,1
sglang,few_shot,147,200.21,47.63,247.84,2,8.07,1
sglang,few_shot,148,163.58,35.25,198.83,2,10.06,1
sglang,few_shot,149,157.16,71.68,228.84,2,8.74,1
sglang,few_shot,150,154.38,45.64,200.02,2,10.00,1
sglang,few_shot,151,142.15,0.00,192.36,1,5.20,1
sglang,few_shot,152,146.93,0.00,215.88,1,4.63,1
sglang,few_shot,153,194.37,51.65,246.02,2,8.13,1
sglang,few_shot,154,185.98,82.02,268.00,2,7.46,1
sglang,few_shot,155,156.98,0.00,229.16,1,4.36,1
sglang,few_shot,156,157.00,0.00,240.80,1,4.15,1
sglang,few_shot,157,115.29,126.04,241.34,2,8.29,1
sglang,few_shot,158,134.66,58.62,193.27,2,10.35,1
sglang,few_shot,159,180.30,0.00,234.79,1,4.26,1
sglang,few_shot,160,183.81,52.80,236.61,2,8.45,1
sglang,few_shot,161,133.74,94.92,228.66,2,8.75,1
sglang,few_shot,162,149.99,92.21,242.20,2,8.26,1
sglang,few_shot,163,186.61,0.00,270.16,1,3.70,1
sglang,few_shot,164,148.77,0.00,212.10,1,4.71,1
sglang,few_shot,165,127.70,88.03,215.73,2,9.27,1
sglang,few_shot,166,132.12,95.83,227.95,2,8.77,1
sglang,few_shot,167,138.85,0.00,201.88,1,4.95,1
sglang,few_shot,168,186.39,0.00,287.13,1,3.48,1
sglang,few_shot,169,150.45,0.00,242.83,1,4.12,1
sglang,few_shot,170,120.63,70.09,260.82,3,11.50,0
sglang,few_shot,171,128.83,102.84,231.67,2,8.63,1
sglang,few_shot,172,187.06,63.64,250.70,2,7.98,1
sglang,few_shot,173,131.25,0.00,237.90,1,4.20,1
sglang,few_shot,174,74.43,145.30,219.73,2,9.10,1
sglang,few_shot,175,174.81,100.84,275.65,2,7.26,1
sglang,few_shot,176,136.69,0.00,284.62,1,3.51,1
sglang,few_shot,177,140.46,0.00,208.19,1,4.80,1
sglang,few_shot,178,170.30,73.86,244.17,2,8.19,1
sglang,few_shot,179,166.26,69.09,235.35,2,8.50,1
sglang,few_shot,180,131.45,0.00,238.86,1,4.19,1
sglang,few_shot,181,144.61,0.00,223.11,1,4.48,1
sglang,few_shot,182,151.34,111.15,262.50,2,7.62,1
sglang,few_shot,183,139.83,86.44,226.27,2,8.84,1
sglang,few_shot,184,159.00,0.00,244.02,1,4.10,1
sglang,few_shot,185,191.62,92.36,283.98,2,7.04,1
sglang,few_shot,186,158.31,0.00,239.26,1,4.18,1
sglang,few_shot,187,143.06,83.61,226.67,2,8.82,1
sglang,few_shot,188,125.87,118.39,244.26,2,8.19,1
sglang,few_shot,189,148.09,91.06,239.15,2,8.36,1
sglang,few_shot,190,187.11,116.21,303.32,2,6.59,1
sglang,few_shot,191,151.11,0.00,274.84,1,3.64,1
sglang,few_shot,192,134.91,0.00,181.79,1,5.50,1
sglang,few_shot,193,154.36,0.00,172.34,1,5.80,1
sglang,few_shot,194,105.82,0.00,159.31,1,6.28,1
sglang,few_shot,195,141.34,0.00,193.92,1,5.16,1
sglang,few_shot,196,152.73,0.00,180.42,1,5.54,1
sglang,few_shot,197,175.77,0.00,199.80,1,5.01,1
sglang,few_shot,198,102.82,0.00,160.02,1,6.25,1
sglang,few_shot,199,138.25,0.00,143.23,1,6.98,1
sglang,few_shot,200,181.44,0.00,220.72,1,4.53,1
sglang,few_shot,201,150.01,32.19,182.20,2,10.98,1
sglang,few_shot,202,129.25,0.00,198.59,1,5.04,1
sglang,few_shot,203,167.36,0.00,209.06,1,4.78,1
sglang,few_shot,204,182.94,0.00,220.65,1,4.53,1
sglang,few_shot,205,125.12,0.00,156.94,1,6.37,1
sglang,few_shot,206,130.37,72.95,203.32,2,9.84,1
sglang,few_shot,207,127.78,42.71,170.49,2,11.73,1
sglang,few_shot,208,133.75,33.43,167.18,2,11.96,1
sglang,few_shot,209,195.52,33.17,228.70,2,8.75,1
sglang,few_shot,210,126.66,0.00,159.26,1,6.28,1
sglang,few_shot,211,124.35,0.00,197.78,1,5.06,1
sglang,few_shot,212,125.89,0.00,168.16,1,5.95,1
sglang,few_shot,213,138.09,52.87,190.96,2,10.47,1
sglang,few_shot,214,132.34,0.00,181.42,1,5.51,1
sglang,few_shot,215,115.54,81.16,196.70,2,10.17,1
sglang,few_shot,216,174.12,37.88,212.00,2,9.43,1
sglang,few_shot,217,136.00,0.00,191.24,1,5.23,1
sglang,few_shot,218,142.66,0.00,230.78,1,4.33,1
sglang,few_shot,219,160.11,0.00,198.40,1,5.04,1
sglang,few_shot,220,175.47,49.72,225.19,2,8.88,1
sglang,few_shot,221,156.99,0.00,215.23,1,4.65,1
sglang,few_shot,222,136.62,0.00,181.04,1,5.52,1
sglang,few_shot,223,91.58,0.00,214.00,1,4.67,1
sglang,few_shot,224,146.96,0.00,210.16,1,4.76,1
sglang,few_shot,225,97.98,90.59,188.57,2,10.61,1
sglang,few_shot,226,121.47,50.13,171.60,2,11.65,1
sglang,few_shot,227,133.93,44.88,178.82,2,11.18,1
sglang,few_shot,228,127.98,0.00,177.18,1,5.64,1
sglang,few_shot,229,125.20,62.11,187.31,2,10.68,1
sglang,few_shot,230,155.10,47.75,202.85,2,9.86,1
