model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T23:02:56.700802

Build Times
provider,build_time_s
torchinferno,325.3
vllm,496.7
sglang,259.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.28,132.50,148.04,vllm
ttft_p99_ms,1495.86,282.02,621.63,vllm
tpot_median_ms,43.70,45.66,77.50,torchinferno
tpot_p99_ms,109.85,119.65,401.53,torchinferno
e2e_median_ms,201.64,173.85,214.44,vllm
e2e_p99_ms,1538.88,331.76,914.48,vllm
throughput_median_tps,6.06,8.14,5.50,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.05,229.29,216.21,sglang
ttft_p99_ms,839.55,516.64,71023.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,437.82,257.42,366.38,vllm
e2e_p99_ms,1009.63,542.42,71104.41,vllm
throughput_median_tps,2.28,3.88,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.73,158.53,159.52,vllm
ttft_p99_ms,1101.63,297.40,289.13,sglang
tpot_median_ms,35.97,49.25,94.81,torchinferno
tpot_p99_ms,69.69,157.38,220.90,torchinferno
e2e_median_ms,581.24,199.91,257.77,vllm
e2e_p99_ms,1124.80,387.05,425.67,vllm
throughput_median_tps,2.21,6.86,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,500.20,129.15,112.87,sglang
ttft_last_turn_ms,885.39,159.68,203.39,vllm
ttft_growth_ratio,1.77,1.24,1.80,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,201.75,59.25,82.85,vllm
ttft_p99_ms,627.30,3689.06,623.44,sglang
tpot_median_ms,31.63,29.11,50.19,vllm
tpot_p99_ms,249.17,1717.84,582.10,torchinferno
e2e_median_ms,230.60,81.25,143.80,vllm
e2e_p99_ms,925.44,3752.16,681.03,sglang
throughput_median_tps,5.56,14.90,9.67,vllm
total_output_tokens,1471,1457,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.10,73.92,71.47,sglang
ttft_p99_ms,1558.15,141.15,119.85,sglang
tpot_median_ms,21.06,15.00,22.13,vllm
tpot_p99_ms,40.71,20.79,26.59,vllm
e2e_median_ms,1189.90,619.60,831.98,vllm
e2e_p99_ms,2471.51,1017.90,1559.24,vllm
throughput_median_tps,31.42,58.73,42.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,822,407.96,0.00,408.27,1,2.45,1
vllm,self_consistency,823,418.00,0.00,462.67,1,2.16,1
vllm,self_consistency,824,291.91,0.00,312.17,1,3.20,1
vllm,self_consistency,825,306.31,0.00,306.57,1,3.26,1
vllm,self_consistency,826,507.76,0.00,513.03,1,1.95,1
vllm,self_consistency,827,273.05,0.00,273.42,1,3.66,1
vllm,self_consistency,828,458.51,0.00,458.77,1,2.18,1
vllm,self_consistency,829,170.87,0.00,196.52,1,5.09,1
vllm,self_consistency,830,393.07,0.00,397.90,1,2.51,1
vllm,self_consistency,831,359.41,0.00,364.67,1,2.74,1
vllm,self_consistency,832,402.94,0.00,458.37,1,2.18,1
vllm,self_consistency,833,377.70,0.00,510.67,1,1.96,1
vllm,self_consistency,834,426.06,0.00,426.41,1,2.35,1
vllm,self_consistency,835,210.48,0.00,215.98,1,4.63,1
vllm,self_consistency,836,265.40,0.00,300.47,1,3.33,1
vllm,self_consistency,837,330.21,0.00,359.12,1,2.78,1
vllm,self_consistency,838,160.32,0.00,204.32,1,4.89,1
vllm,self_consistency,839,170.48,0.00,200.85,1,4.98,1
vllm,self_consistency,840,388.54,0.00,418.91,1,2.39,1
vllm,self_consistency,841,151.21,0.00,151.50,1,6.60,1
vllm,self_consistency,842,345.72,0.00,350.77,1,2.85,1
vllm,self_consistency,843,681.32,0.00,706.94,1,1.41,1
vllm,self_consistency,844,189.17,0.00,207.87,1,4.81,1
vllm,self_consistency,845,226.53,0.00,226.89,1,4.41,1
vllm,self_consistency,846,344.41,0.00,349.21,1,2.86,1
vllm,self_consistency,847,211.50,0.00,257.09,1,3.89,1
vllm,self_consistency,848,401.89,0.00,426.37,1,2.35,1
vllm,self_consistency,849,324.57,0.00,338.16,1,2.96,1
vllm,self_consistency,850,285.05,0.00,309.34,1,3.23,1
vllm,self_consistency,851,231.19,0.00,290.79,1,3.44,1
vllm,self_consistency,852,371.98,0.00,462.73,1,2.16,1
vllm,self_consistency,853,260.66,0.00,319.19,1,3.13,1
vllm,self_consistency,854,326.15,0.00,335.01,1,2.99,1
vllm,self_consistency,855,269.55,0.00,398.82,1,2.51,1
vllm,self_consistency,856,225.91,0.00,234.36,1,4.27,1
vllm,self_consistency,857,353.48,0.00,472.72,1,2.12,1
vllm,self_consistency,858,370.63,0.00,370.95,1,2.70,1
vllm,self_consistency,859,379.00,0.00,379.33,1,2.64,1
vllm,self_consistency,860,241.70,0.00,271.68,1,3.68,1
vllm,self_consistency,861,496.96,0.00,497.25,1,2.01,1
vllm,self_consistency,862,272.42,0.00,287.43,1,3.48,1
vllm,self_consistency,863,183.82,0.00,379.49,1,2.64,1
vllm,self_consistency,864,366.38,0.00,407.03,1,2.46,1
vllm,self_consistency,865,335.34,0.00,355.90,1,2.81,1
vllm,self_consistency,866,501.11,0.00,525.87,1,1.90,1
vllm,self_consistency,867,483.20,0.00,483.61,1,2.07,1
vllm,self_consistency,868,206.14,0.00,301.42,1,3.32,1
vllm,self_consistency,869,358.84,0.00,359.20,1,2.78,1
vllm,self_consistency,870,345.84,0.00,351.25,1,2.85,1
vllm,self_consistency,871,201.00,0.00,216.06,1,4.63,1
vllm,self_consistency,872,675.10,0.00,699.91,1,1.43,1
vllm,self_consistency,873,434.82,0.00,514.19,1,1.94,1
vllm,self_consistency,874,321.55,0.00,336.79,1,2.97,1
vllm,self_consistency,875,215.29,0.00,220.04,1,4.54,1
vllm,self_consistency,876,391.06,0.00,395.50,1,2.53,1
vllm,self_consistency,877,384.60,0.00,452.57,1,2.21,1
vllm,self_consistency,878,302.90,0.00,351.86,1,2.84,1
vllm,self_consistency,879,260.89,0.00,345.86,1,2.89,1
vllm,self_consistency,880,289.28,0.00,294.12,1,3.40,1
vllm,self_consistency,881,490.70,0.00,501.03,1,2.00,1
vllm,self_consistency,882,458.50,0.00,458.76,1,2.18,1
vllm,self_consistency,883,432.72,0.00,432.97,1,2.31,1
vllm,self_consistency,884,184.59,0.00,184.98,1,5.41,1
vllm,self_consistency,885,295.34,0.00,349.51,1,2.86,1
vllm,self_consistency,886,521.60,0.00,595.01,1,1.68,1
vllm,self_consistency,887,453.28,0.00,466.95,1,2.14,1
vllm,self_consistency,888,284.53,0.00,289.02,1,3.46,1
vllm,self_consistency,889,420.02,0.00,437.81,1,2.28,1
vllm,self_consistency,890,361.99,0.00,383.47,1,2.61,1
vllm,self_consistency,891,373.65,0.00,378.58,1,2.64,1
vllm,self_consistency,892,257.57,0.00,261.41,1,3.83,1
vllm,self_consistency,893,295.44,0.00,330.96,1,3.02,1
vllm,self_consistency,894,331.32,0.00,335.38,1,2.98,1
vllm,self_consistency,895,346.84,0.00,359.23,1,2.78,1
vllm,self_consistency,896,244.24,0.00,289.68,1,3.45,1
vllm,self_consistency,897,413.27,0.00,413.61,1,2.42,1
vllm,self_consistency,898,274.85,0.00,308.57,1,3.24,1
vllm,self_consistency,899,206.93,0.00,218.14,1,4.58,1
vllm,self_consistency,900,392.05,0.00,398.02,1,2.51,1
vllm,self_consistency,901,241.24,0.00,241.57,1,4.14,1
vllm,self_consistency,902,337.62,0.00,451.79,1,2.21,1
vllm,self_consistency,903,278.77,0.00,312.94,1,3.20,1
vllm,self_consistency,904,274.87,0.00,290.33,1,3.44,1
vllm,self_consistency,905,346.30,0.00,386.96,1,2.58,1
vllm,self_consistency,906,434.49,0.00,441.49,1,2.27,1
vllm,self_consistency,907,241.13,0.00,247.07,1,4.05,1
vllm,self_consistency,908,373.30,0.00,395.69,1,2.53,1
vllm,self_consistency,909,464.27,0.00,480.86,1,2.08,1
vllm,self_consistency,910,311.29,0.00,328.13,1,3.05,1
vllm,self_consistency,911,212.03,0.00,225.33,1,4.44,1
vllm,self_consistency,912,338.98,0.00,349.84,1,2.86,1
vllm,self_consistency,913,268.21,0.00,280.46,1,3.57,1
vllm,self_consistency,914,237.82,0.00,254.73,1,3.93,1
vllm,self_consistency,915,306.54,0.00,321.12,1,3.11,1
vllm,self_consistency,916,327.71,0.00,344.48,1,2.90,1
vllm,self_consistency,917,329.71,0.00,346.53,1,2.89,1
vllm,self_consistency,918,216.81,0.00,235.40,1,4.25,1
vllm,self_consistency,919,410.91,0.00,427.34,1,2.34,1
vllm,self_consistency,920,212.18,0.00,226.05,1,4.42,1
vllm,self_consistency,921,203.15,0.00,217.70,1,4.59,1
vllm,self_consistency,922,272.58,0.00,287.91,1,3.47,1
vllm,self_consistency,923,278.69,0.00,295.12,1,3.39,1
vllm,self_consistency,924,192.29,0.00,210.90,1,4.74,1
vllm,self_consistency,925,430.99,0.00,449.68,1,2.22,1
vllm,self_consistency,926,221.77,0.00,232.58,1,4.30,1
vllm,self_consistency,927,267.73,0.00,280.65,1,3.56,1
vllm,self_consistency,928,486.32,0.00,494.86,1,2.02,1
vllm,self_consistency,929,344.39,0.00,359.67,1,2.78,1
vllm,self_consistency,930,187.87,0.00,201.57,1,4.96,1
vllm,self_consistency,931,185.21,0.00,202.74,1,4.93,1
vllm,self_consistency,932,366.08,0.00,382.30,1,2.62,1
vllm,self_consistency,933,241.25,0.00,256.45,1,3.90,1
vllm,self_consistency,934,362.07,0.00,369.01,1,2.71,1
vllm,self_consistency,935,265.21,0.00,278.00,1,3.60,1
vllm,self_consistency,936,407.31,0.00,421.52,1,2.37,1
vllm,self_consistency,937,400.20,0.00,412.58,1,2.42,1
vllm,self_consistency,938,257.20,0.00,273.44,1,3.66,1
vllm,self_consistency,939,319.81,0.00,336.77,1,2.97,1
vllm,self_consistency,940,359.14,0.00,378.79,1,2.64,1
vllm,self_consistency,941,228.07,0.00,242.53,1,4.12,1
vllm,self_consistency,942,439.76,0.00,461.56,1,2.17,1
vllm,self_consistency,943,324.13,0.00,343.94,1,2.91,1
vllm,self_consistency,944,260.44,0.00,278.81,1,3.59,1
vllm,self_consistency,945,235.72,0.00,251.38,1,3.98,1
vllm,self_consistency,946,136.10,0.00,155.88,1,6.42,1
vllm,self_consistency,947,223.74,0.00,239.27,1,4.18,1
vllm,self_consistency,948,331.96,0.00,347.72,1,2.88,1
vllm,self_consistency,949,178.10,0.00,201.14,1,4.97,1
vllm,self_consistency,950,469.80,0.00,488.83,1,2.05,1
vllm,self_consistency,951,164.93,0.00,188.15,1,5.31,1
vllm,self_consistency,952,189.71,0.00,211.80,1,4.72,1
vllm,self_consistency,953,160.19,0.00,180.99,1,5.53,1
vllm,self_consistency,954,405.28,0.00,430.69,1,2.32,1
vllm,self_consistency,955,228.06,0.00,245.04,1,4.08,1
vllm,self_consistency,956,171.79,0.00,184.84,1,5.41,1
vllm,self_consistency,957,214.59,0.00,231.01,1,4.33,1
vllm,self_consistency,958,195.45,0.00,214.77,1,4.66,1
vllm,self_consistency,959,328.44,0.00,344.62,1,2.90,1
vllm,self_consistency,960,233.29,0.00,247.28,1,4.04,1
vllm,self_consistency,961,206.31,0.00,220.06,1,4.54,1
vllm,self_consistency,962,262.88,0.00,276.39,1,3.62,1
vllm,self_consistency,963,187.44,0.00,203.37,1,4.92,1
vllm,self_consistency,964,172.71,0.00,191.09,1,5.23,1
vllm,self_consistency,965,212.68,0.00,230.19,1,4.34,1
vllm,self_consistency,966,196.35,0.00,213.60,1,4.68,1
vllm,self_consistency,967,460.07,0.00,476.91,1,2.10,1
vllm,self_consistency,968,251.02,0.00,268.26,1,3.73,1
vllm,self_consistency,969,237.62,0.00,257.44,1,3.88,1
vllm,self_consistency,970,288.44,0.00,309.26,1,3.23,1
vllm,self_consistency,971,271.91,0.00,286.16,1,3.49,1
vllm,self_consistency,972,375.68,0.00,389.76,1,2.57,1
vllm,self_consistency,973,181.86,0.00,195.81,1,5.11,1
vllm,self_consistency,974,202.59,0.00,218.88,1,4.57,1
vllm,self_consistency,975,330.17,0.00,343.84,1,2.91,1
vllm,self_consistency,976,201.45,0.00,215.23,1,4.65,1
vllm,self_consistency,977,182.93,0.00,196.57,1,5.09,1
vllm,self_consistency,978,290.60,0.00,306.17,1,3.27,1
vllm,self_consistency,979,316.58,0.00,334.16,1,2.99,1
vllm,self_consistency,980,183.36,0.00,195.45,1,5.12,1
vllm,self_consistency,981,240.06,0.00,254.65,1,3.93,1
vllm,self_consistency,982,616.01,0.00,635.57,1,1.57,1
vllm,self_consistency,983,315.30,0.00,329.55,1,3.03,1
vllm,self_consistency,984,380.15,0.00,396.63,1,2.52,1
vllm,self_consistency,985,205.84,0.00,224.91,1,4.45,1
vllm,self_consistency,986,197.75,0.00,212.47,1,4.71,1
vllm,self_consistency,987,314.29,0.00,318.49,1,3.14,1
vllm,self_consistency,988,193.27,0.00,198.69,1,5.03,1
vllm,self_consistency,989,176.07,0.00,188.27,1,5.31,1
vllm,self_consistency,990,209.64,0.00,215.14,1,4.65,1
vllm,self_consistency,991,258.63,0.00,270.79,1,3.69,1
vllm,self_consistency,992,232.61,0.00,241.93,1,4.13,1
vllm,self_consistency,993,295.60,0.00,308.45,1,3.24,1
vllm,self_consistency,994,273.10,0.00,279.84,1,3.57,1
vllm,self_consistency,995,266.02,0.00,278.26,1,3.59,1
vllm,self_consistency,996,183.98,0.00,195.42,1,5.12,1
vllm,self_consistency,997,264.78,0.00,273.52,1,3.66,1
vllm,self_consistency,998,185.92,0.00,198.78,1,5.03,1
vllm,self_consistency,999,211.89,0.00,223.05,1,4.48,1
vllm,multi_turn,0,76.54,0.00,96.13,1,10.40,1
vllm,multi_turn,1,123.96,0.00,140.10,1,7.14,1
vllm,multi_turn,2,150.78,0.00,183.01,1,5.46,1
vllm,multi_turn,3,104.05,0.00,123.24,1,8.11,1
vllm,multi_turn,4,132.00,0.00,137.09,1,7.29,1
vllm,multi_turn,5,170.11,56.74,226.85,2,8.82,1
vllm,multi_turn,6,152.06,0.00,165.14,1,6.06,1
vllm,multi_turn,7,184.54,0.00,199.32,1,5.02,1
vllm,multi_turn,8,75.26,0.00,103.06,1,9.70,1
vllm,multi_turn,9,125.36,0.00,175.13,1,5.71,1
vllm,multi_turn,10,120.24,0.00,120.51,1,8.30,1
vllm,multi_turn,11,173.57,0.00,202.06,1,4.95,1
vllm,multi_turn,12,168.33,18.08,186.42,2,10.73,1
vllm,multi_turn,13,173.81,0.00,196.70,1,5.08,1
vllm,multi_turn,14,75.63,0.00,120.80,1,8.28,1
vllm,multi_turn,15,140.30,0.00,154.58,1,6.47,1
vllm,multi_turn,16,62.66,0.00,82.92,1,12.06,1
vllm,multi_turn,17,90.17,0.00,112.73,1,8.87,1
vllm,multi_turn,18,158.56,0.00,168.93,1,5.92,1
vllm,multi_turn,19,190.27,99.85,290.12,2,6.89,1
vllm,multi_turn,20,109.85,0.00,127.21,1,7.86,1
vllm,multi_turn,21,139.16,0.00,193.95,1,5.16,1
vllm,multi_turn,22,147.45,0.00,155.46,1,6.43,1
vllm,multi_turn,23,169.27,0.34,169.61,2,11.79,1
vllm,multi_turn,24,28.70,0.00,39.19,1,25.52,1
vllm,multi_turn,25,95.42,28.59,124.01,2,16.13,1
vllm,multi_turn,26,119.34,0.00,181.64,1,5.51,1
vllm,multi_turn,27,222.33,0.00,225.89,1,4.43,1
vllm,multi_turn,28,129.48,0.00,139.27,1,7.18,1
vllm,multi_turn,29,150.64,47.78,198.42,2,10.08,1
vllm,multi_turn,30,196.52,26.94,223.45,2,8.95,1
vllm,multi_turn,31,175.57,54.76,230.33,2,8.68,1
vllm,multi_turn,32,44.40,0.00,60.82,1,16.44,1
vllm,multi_turn,33,75.84,0.00,116.64,1,8.57,1
vllm,multi_turn,34,172.52,0.00,182.48,1,5.48,1
vllm,multi_turn,35,128.36,0.00,153.43,1,6.52,1
vllm,multi_turn,36,110.06,49.75,159.81,2,12.51,1
vllm,multi_turn,37,183.06,0.00,210.68,1,4.75,1
vllm,multi_turn,38,70.36,0.00,106.00,1,9.43,1
vllm,multi_turn,39,223.72,164.64,388.36,2,5.15,1
vllm,multi_turn,40,59.72,0.00,91.10,1,10.98,1
vllm,multi_turn,41,133.49,20.26,153.75,2,13.01,0
vllm,multi_turn,42,159.86,4.59,164.45,2,12.16,0
vllm,multi_turn,43,129.32,0.00,158.21,1,6.32,1
vllm,multi_turn,44,113.61,0.00,113.86,1,8.78,1
vllm,multi_turn,45,206.45,109.05,315.50,2,6.34,1
vllm,multi_turn,46,107.00,0.00,120.60,1,8.29,1
vllm,multi_turn,47,129.82,0.00,233.46,1,4.28,1
vllm,multi_turn,48,49.95,44.58,94.53,2,21.16,1
vllm,multi_turn,49,157.68,75.40,233.08,2,8.58,1
vllm,multi_turn,50,180.18,0.00,196.78,1,5.08,1
vllm,multi_turn,51,102.86,0.00,112.81,1,8.86,1
vllm,multi_turn,52,153.35,0.00,175.53,1,5.70,1
vllm,multi_turn,53,130.59,0.00,164.27,1,6.09,1
vllm,multi_turn,54,186.77,0.00,229.51,1,4.36,1
vllm,multi_turn,55,202.27,0.00,220.49,1,4.54,1
vllm,multi_turn,56,69.69,0.00,94.74,1,10.56,1
vllm,multi_turn,57,108.94,26.82,269.87,7,25.94,0
vllm,multi_turn,58,148.50,54.88,203.38,2,9.83,1
vllm,multi_turn,59,96.27,0.00,110.30,1,9.07,1
vllm,multi_turn,60,106.15,0.00,121.94,1,8.20,1
vllm,multi_turn,61,144.20,0.00,149.17,1,6.70,1
vllm,multi_turn,62,190.40,0.00,245.15,1,4.08,1
vllm,multi_turn,63,190.93,28.60,219.54,2,9.11,1
vllm,multi_turn,64,72.14,0.00,98.58,1,10.14,1
vllm,multi_turn,65,91.67,0.00,110.53,1,9.05,1
vllm,multi_turn,66,127.87,0.00,137.73,1,7.26,1
vllm,multi_turn,67,127.84,0.00,162.31,1,6.16,1
vllm,multi_turn,68,101.75,0.00,111.82,1,8.94,1
vllm,multi_turn,69,247.12,0.00,247.35,1,4.04,1
vllm,multi_turn,70,224.85,77.04,301.89,2,6.62,1
vllm,multi_turn,71,224.90,0.00,230.44,1,4.34,1
vllm,multi_turn,72,51.60,36.19,87.79,2,22.78,1
vllm,multi_turn,73,94.05,29.40,123.45,2,16.20,1
vllm,multi_turn,74,153.75,0.00,173.83,1,5.75,1
vllm,multi_turn,75,181.18,92.63,273.81,2,7.30,1
vllm,multi_turn,76,216.23,0.00,279.41,1,3.58,1
vllm,multi_turn,77,136.14,0.00,153.14,1,6.53,1
vllm,multi_turn,78,174.78,39.90,214.68,2,9.32,1
vllm,multi_turn,79,139.72,0.00,165.46,1,6.04,1
vllm,multi_turn,80,57.57,0.00,79.23,1,12.62,1
vllm,multi_turn,81,82.43,0.00,82.72,1,12.09,1
vllm,multi_turn,82,128.47,0.00,172.68,1,5.79,1
vllm,multi_turn,83,142.21,34.57,176.78,2,11.31,1
vllm,multi_turn,84,126.44,0.00,237.66,1,4.21,1
vllm,multi_turn,85,184.90,0.00,229.30,1,4.36,1
vllm,multi_turn,86,193.23,0.00,240.65,1,4.16,1
vllm,multi_turn,87,251.01,0.00,284.80,1,3.51,1
vllm,multi_turn,88,47.83,0.00,61.47,1,16.27,1
vllm,multi_turn,89,69.45,35.38,104.83,2,19.08,1
vllm,multi_turn,90,116.52,74.86,191.38,2,10.45,1
vllm,multi_turn,91,219.52,55.63,275.15,2,7.27,1
vllm,multi_turn,92,224.72,0.00,244.44,1,4.09,1
vllm,multi_turn,93,166.08,0.00,197.41,1,5.07,1
vllm,multi_turn,94,291.25,9.08,300.33,2,6.66,0
vllm,multi_turn,95,134.12,0.00,137.52,1,7.27,1
vllm,multi_turn,96,72.89,42.34,115.23,2,17.36,1
vllm,multi_turn,97,127.89,0.00,147.68,1,6.77,1
vllm,multi_turn,98,114.87,0.00,162.18,1,6.17,1
vllm,multi_turn,99,99.84,0.00,117.27,1,8.53,1
vllm,multi_turn,100,93.61,0.00,226.37,1,4.42,1
vllm,multi_turn,101,170.75,64.02,234.77,2,8.52,1
vllm,multi_turn,102,236.71,0.00,246.73,1,4.05,1
vllm,multi_turn,103,216.77,45.23,262.00,2,7.63,1
vllm,multi_turn,104,71.16,0.00,127.67,1,7.83,1
vllm,multi_turn,105,124.00,0.00,134.82,1,7.42,1
vllm,multi_turn,106,158.32,0.00,158.56,1,6.31,1
vllm,multi_turn,107,119.76,0.00,162.27,1,6.16,1
vllm,multi_turn,108,156.94,0.00,162.51,1,6.15,1
vllm,multi_turn,109,162.18,86.93,249.10,2,8.03,1
vllm,multi_turn,110,207.40,112.37,319.78,2,6.25,0
vllm,multi_turn,111,154.51,0.00,180.09,1,5.55,1
vllm,multi_turn,112,61.42,68.08,129.50,2,15.44,1
vllm,multi_turn,113,137.68,96.69,234.36,2,8.53,1
vllm,multi_turn,114,160.44,0.00,185.17,1,5.40,1
vllm,multi_turn,115,127.48,50.35,177.82,2,11.25,1
vllm,multi_turn,116,136.85,0.00,159.84,1,6.26,1
vllm,multi_turn,117,194.49,30.92,225.42,2,8.87,1
vllm,multi_turn,118,205.35,0.00,229.36,1,4.36,1
vllm,multi_turn,119,149.35,0.00,159.59,1,6.27,1
vllm,multi_turn,120,57.23,38.87,96.10,2,20.81,1
vllm,multi_turn,121,133.63,14.75,148.38,2,13.48,1
vllm,multi_turn,122,127.29,12.34,139.63,2,14.32,1
vllm,multi_turn,123,101.86,0.00,119.31,1,8.38,1
vllm,multi_turn,124,118.04,0.00,138.42,1,7.22,1
vllm,multi_turn,125,236.52,38.10,274.62,2,7.28,1
vllm,multi_turn,126,258.25,131.67,389.92,2,5.13,1
vllm,multi_turn,127,193.48,0.00,213.59,1,4.68,1
vllm,multi_turn,128,81.24,0.00,93.59,1,10.69,1
vllm,multi_turn,129,121.92,0.00,149.33,1,6.70,1
vllm,multi_turn,130,113.25,0.00,127.86,1,7.82,1
vllm,multi_turn,131,194.19,0.00,310.65,1,3.22,1
vllm,multi_turn,132,169.61,64.00,233.61,2,8.56,1
vllm,multi_turn,133,156.85,35.79,192.63,2,10.38,1
vllm,multi_turn,134,136.56,0.00,146.86,1,6.81,1
vllm,multi_turn,135,190.30,52.77,243.06,2,8.23,1
vllm,multi_turn,136,74.96,44.20,119.16,2,16.78,1
vllm,multi_turn,137,153.67,0.00,213.91,1,4.67,1
vllm,multi_turn,138,212.05,54.42,266.47,2,7.51,1
vllm,multi_turn,139,91.55,0.00,101.72,1,9.83,1
vllm,multi_turn,140,150.93,0.00,158.43,1,6.31,1
vllm,multi_turn,141,137.23,42.76,179.98,2,11.11,1
vllm,multi_turn,142,218.53,10.23,228.76,2,8.74,1
vllm,multi_turn,143,247.28,0.00,256.09,1,3.90,1
vllm,multi_turn,144,63.80,25.68,89.48,2,22.35,1
vllm,multi_turn,145,177.95,0.00,262.51,1,3.81,1
vllm,multi_turn,146,148.01,0.00,179.22,1,5.58,1
vllm,multi_turn,147,103.71,0.00,103.98,1,9.62,1
vllm,multi_turn,148,160.45,0.00,182.24,1,5.49,1
vllm,multi_turn,149,141.46,0.00,163.91,1,6.10,1
vllm,multi_turn,150,168.30,58.09,226.39,2,8.83,1
vllm,multi_turn,151,226.75,52.74,279.50,2,7.16,1
vllm,multi_turn,152,61.98,0.00,86.51,1,11.56,1
vllm,multi_turn,153,87.95,33.43,121.39,2,16.48,1
vllm,multi_turn,154,152.18,0.00,196.94,1,5.08,1
vllm,multi_turn,155,147.64,0.00,192.05,1,5.21,1
vllm,multi_turn,156,93.49,0.00,117.79,1,8.49,1
vllm,multi_turn,157,163.43,91.47,254.90,2,7.85,1
vllm,multi_turn,158,236.60,121.27,357.87,2,5.59,1
vllm,multi_turn,159,191.26,28.92,220.18,2,9.08,1
vllm,multi_turn,160,69.81,57.42,127.23,2,15.72,1
vllm,multi_turn,161,151.37,0.00,195.06,1,5.13,1
vllm,multi_turn,162,101.05,26.81,127.86,2,15.64,1
vllm,multi_turn,163,130.69,70.48,201.17,2,9.94,1
vllm,multi_turn,164,134.59,47.92,182.51,2,10.96,1
vllm,multi_turn,165,122.61,0.00,149.73,1,6.68,1
vllm,multi_turn,166,182.10,152.20,334.30,2,5.98,1
vllm,multi_turn,167,199.49,0.00,208.13,1,4.80,1
vllm,multi_turn,168,70.33,0.00,101.79,1,9.82,1
vllm,multi_turn,169,183.27,0.00,288.21,1,3.47,1
vllm,multi_turn,170,108.56,63.44,172.00,2,11.63,1
vllm,multi_turn,171,132.43,0.39,132.82,2,15.06,1
vllm,multi_turn,172,196.25,0.00,226.48,1,4.42,1
vllm,multi_turn,173,179.39,0.00,183.28,1,5.46,1
vllm,multi_turn,174,192.00,5.02,197.01,2,10.15,1
vllm,multi_turn,175,195.51,0.00,231.73,1,4.32,1
vllm,multi_turn,176,60.58,26.26,86.83,2,23.03,1
vllm,multi_turn,177,228.54,0.00,228.77,1,4.37,1
vllm,multi_turn,178,164.31,0.00,195.11,1,5.13,1
vllm,multi_turn,179,176.21,0.00,185.77,1,5.38,1
vllm,multi_turn,180,144.27,0.00,156.91,1,6.37,1
vllm,multi_turn,181,174.60,0.00,183.35,1,5.45,1
vllm,multi_turn,182,152.24,0.00,297.17,1,3.37,1
vllm,multi_turn,183,167.64,33.16,200.80,2,9.96,1
vllm,multi_turn,184,52.31,53.59,105.90,2,18.89,1
vllm,multi_turn,185,114.42,0.00,202.77,1,4.93,1
vllm,multi_turn,186,225.92,90.40,316.32,2,6.32,1
vllm,multi_turn,187,132.61,24.82,157.43,2,12.70,1
vllm,multi_turn,188,128.06,0.00,162.64,1,6.15,1
vllm,multi_turn,189,174.03,0.00,271.87,1,3.68,1
vllm,multi_turn,190,125.21,0.00,130.25,1,7.68,1
vllm,multi_turn,191,168.26,12.68,180.94,2,11.05,1
vllm,multi_turn,192,70.82,0.00,107.08,1,9.34,1
vllm,multi_turn,193,148.65,80.53,229.18,2,8.73,1
vllm,multi_turn,194,159.36,0.00,196.88,1,5.08,1
vllm,multi_turn,195,93.08,12.43,105.51,2,18.96,1
vllm,multi_turn,196,183.42,61.91,245.33,2,8.15,1
vllm,multi_turn,197,210.36,0.00,270.78,1,3.69,1
vllm,multi_turn,198,185.00,0.00,199.90,1,5.00,1
vllm,multi_turn,199,138.92,29.24,168.16,2,11.89,1
vllm,multi_turn,200,79.46,0.00,111.48,1,8.97,1
vllm,multi_turn,201,95.10,27.56,122.66,2,16.31,1
vllm,multi_turn,202,136.69,0.00,155.91,1,6.41,1
vllm,multi_turn,203,160.69,0.00,184.99,1,5.41,1
vllm,multi_turn,204,111.90,0.00,126.50,1,7.91,1
vllm,multi_turn,205,221.22,5.31,226.53,2,8.83,1
vllm,multi_turn,206,236.89,0.00,288.25,1,3.47,1
vllm,multi_turn,207,334.34,29.16,363.50,2,5.50,1
