model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T07:03:29.569101

Build Times
provider,build_time_s
torchinferno,332.9
vllm,1283.7
sglang,200.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.84,153.44,137.29,sglang
ttft_p99_ms,1687.52,927.57,7913.55,vllm
tpot_median_ms,148.70,59.53,78.10,vllm
tpot_p99_ms,201.53,157.81,7316.63,vllm
e2e_median_ms,395.77,204.60,207.88,vllm
e2e_p99_ms,1876.36,973.20,15206.09,vllm
throughput_median_tps,3.72,7.16,5.80,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.12,202.64,201.19,sglang
ttft_p99_ms,1540.14,251.50,70680.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.38,261.65,337.59,vllm
e2e_p99_ms,1575.16,352.09,70777.77,vllm
throughput_median_tps,3.40,3.82,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,708.95,167.45,153.80,sglang
ttft_p99_ms,1853.41,346.88,722.54,vllm
tpot_median_ms,110.84,55.90,100.55,vllm
tpot_p99_ms,553.67,203.29,698.38,vllm
e2e_median_ms,790.19,215.85,252.61,vllm
e2e_p99_ms,2081.11,423.19,874.33,vllm
throughput_median_tps,1.61,6.36,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,967.40,137.71,109.79,sglang
ttft_last_turn_ms,595.79,163.71,186.99,vllm
ttft_growth_ratio,0.62,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.00,57.95,78.68,vllm
ttft_p99_ms,1286.84,130.23,659.73,vllm
tpot_median_ms,128.99,26.64,58.41,vllm
tpot_p99_ms,148.24,49.30,639.37,vllm
e2e_median_ms,456.63,77.86,142.32,vllm
e2e_p99_ms,1371.33,150.68,711.35,vllm
throughput_median_tps,2.84,15.87,9.76,vllm
total_output_tokens,1476,1478,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,639.32,65.33,69.15,vllm
ttft_p99_ms,2690.40,106.21,139.01,vllm
tpot_median_ms,14.75,15.01,21.76,torchinferno
tpot_p99_ms,58.91,20.22,26.49,vllm
e2e_median_ms,1294.35,598.50,805.01,vllm
e2e_p99_ms,3188.99,1007.70,1520.24,vllm
throughput_median_tps,27.46,59.55,43.12,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,562,144.41,64.35,208.76,2,9.58,1
vllm,few_shot,563,148.65,0.00,169.38,1,5.90,1
vllm,few_shot,564,167.88,0.00,188.01,1,5.32,1
vllm,few_shot,565,162.78,0.00,192.87,1,5.18,1
vllm,few_shot,566,155.03,0.00,178.81,1,5.59,1
vllm,few_shot,567,166.75,0.00,190.97,1,5.24,1
vllm,few_shot,568,169.28,0.00,205.87,1,4.86,1
vllm,few_shot,569,152.95,0.00,185.76,1,5.38,1
vllm,few_shot,570,183.04,0.00,207.77,1,4.81,1
vllm,few_shot,571,161.82,0.00,189.47,1,5.28,1
vllm,few_shot,572,163.73,0.00,192.57,1,5.19,1
vllm,few_shot,573,171.19,0.00,171.44,1,5.83,1
vllm,few_shot,574,207.87,34.89,242.76,2,8.24,1
vllm,few_shot,575,137.09,40.45,177.54,2,11.26,1
vllm,few_shot,576,189.22,0.00,233.92,1,4.28,1
vllm,few_shot,577,154.44,30.59,185.03,2,10.81,1
vllm,few_shot,578,185.59,38.87,224.45,2,8.91,0
vllm,few_shot,579,108.16,0.00,113.04,1,8.85,1
vllm,few_shot,580,99.27,0.00,132.84,1,7.53,1
vllm,few_shot,581,137.90,35.39,173.30,2,11.54,1
vllm,few_shot,582,100.79,0.00,134.83,1,7.42,1
vllm,few_shot,583,206.69,5.38,212.07,2,9.43,1
vllm,few_shot,584,125.44,0.00,182.64,1,5.48,1
vllm,few_shot,585,100.80,0.34,101.14,2,19.77,1
vllm,few_shot,586,135.83,0.00,195.38,1,5.12,1
vllm,few_shot,587,161.16,62.07,223.24,2,8.96,1
vllm,few_shot,588,176.85,60.21,237.06,2,8.44,1
vllm,few_shot,589,169.39,63.52,232.92,2,8.59,1
vllm,few_shot,590,93.88,0.00,104.10,1,9.61,1
vllm,few_shot,591,185.24,19.57,204.81,2,9.77,1
vllm,few_shot,592,148.85,64.54,213.39,2,9.37,1
vllm,few_shot,593,151.28,0.00,194.73,1,5.14,1
vllm,few_shot,594,142.03,0.00,191.09,1,5.23,1
vllm,few_shot,595,180.93,68.44,249.36,2,8.02,1
vllm,few_shot,596,139.92,65.05,204.97,2,9.76,1
vllm,few_shot,597,160.35,34.55,194.90,2,10.26,1
vllm,few_shot,598,171.69,64.46,236.14,2,8.47,1
vllm,few_shot,599,150.62,72.76,223.38,2,8.95,1
vllm,few_shot,600,115.98,0.37,116.36,2,17.19,1
vllm,few_shot,601,158.15,67.60,225.75,2,8.86,1
vllm,few_shot,602,106.22,0.00,114.99,1,8.70,1
vllm,few_shot,603,129.97,115.95,245.92,2,8.13,1
vllm,few_shot,604,206.70,0.00,280.47,1,3.57,1
vllm,few_shot,605,129.75,125.26,255.01,2,7.84,1
vllm,few_shot,606,177.93,0.00,178.15,1,5.61,1
vllm,few_shot,607,142.18,0.00,200.75,1,4.98,1
vllm,few_shot,608,76.03,0.00,81.17,1,12.32,1
vllm,few_shot,609,182.43,37.20,219.63,2,9.11,1
vllm,few_shot,610,186.44,0.00,269.05,1,3.72,1
vllm,few_shot,611,153.20,0.33,153.53,2,13.03,1
vllm,few_shot,612,165.07,0.00,232.22,1,4.31,1
vllm,few_shot,613,89.94,0.00,95.24,1,10.50,1
vllm,few_shot,614,109.61,0.00,159.88,1,6.25,1
vllm,few_shot,615,81.66,0.36,82.02,2,24.39,1
vllm,few_shot,616,154.16,0.00,240.78,1,4.15,1
vllm,few_shot,617,160.01,92.28,252.29,2,7.93,1
vllm,few_shot,618,84.54,1.44,85.98,2,23.26,1
vllm,few_shot,619,152.59,91.02,243.62,2,8.21,1
vllm,few_shot,620,79.57,20.71,100.28,2,19.94,1
vllm,few_shot,621,198.32,98.89,297.21,2,6.73,1
vllm,few_shot,622,69.24,28.68,97.91,2,20.43,1
vllm,few_shot,623,112.51,0.00,113.37,1,8.82,1
vllm,few_shot,624,117.30,24.89,142.19,2,14.07,1
vllm,few_shot,625,64.75,27.02,91.78,2,21.79,1
vllm,few_shot,626,123.07,0.00,134.62,1,7.43,1
vllm,few_shot,627,82.29,28.39,110.68,2,18.07,1
vllm,few_shot,628,100.18,30.63,130.80,2,15.29,1
vllm,few_shot,629,135.16,0.00,145.07,1,6.89,1
vllm,few_shot,630,130.56,0.00,147.89,1,6.76,1
vllm,few_shot,631,139.43,0.00,171.09,1,5.85,1
vllm,few_shot,632,143.43,0.00,175.07,1,5.71,1
vllm,few_shot,633,82.33,46.65,128.98,2,15.51,1
vllm,few_shot,634,108.55,0.00,143.66,1,6.96,1
vllm,few_shot,635,129.11,0.00,190.44,1,5.25,1
vllm,few_shot,636,133.40,0.00,196.17,1,5.10,1
vllm,few_shot,637,159.24,0.00,221.04,1,4.52,1
vllm,few_shot,638,139.55,0.00,201.92,1,4.95,1
vllm,few_shot,639,146.81,0.00,214.73,1,4.66,1
vllm,few_shot,640,120.38,93.09,213.47,2,9.37,1
vllm,few_shot,641,178.66,0.00,247.04,1,4.05,1
vllm,few_shot,642,142.10,0.00,212.87,1,4.70,1
vllm,few_shot,643,204.33,0.00,204.63,1,4.89,1
vllm,few_shot,644,148.55,0.00,225.59,1,4.43,1
vllm,few_shot,645,110.31,78.56,188.88,2,10.59,1
vllm,few_shot,646,113.10,0.00,190.84,1,5.24,1
vllm,few_shot,647,196.82,0.00,202.04,1,4.95,1
vllm,few_shot,648,144.22,82.45,226.67,2,8.82,1
vllm,few_shot,649,137.69,0.00,164.12,1,6.09,1
vllm,few_shot,650,148.78,0.00,229.80,1,4.35,1
vllm,few_shot,651,173.02,0.00,201.80,1,4.96,1
vllm,few_shot,652,161.41,19.52,180.94,2,11.05,1
vllm,few_shot,653,151.47,90.06,241.54,2,8.28,1
vllm,few_shot,654,251.07,0.00,270.99,1,3.69,1
vllm,few_shot,655,196.98,0.00,212.00,1,4.72,1
vllm,few_shot,656,186.20,30.79,216.99,2,9.22,1
vllm,few_shot,657,167.67,0.00,198.79,1,5.03,1
vllm,few_shot,658,112.95,121.78,234.73,2,8.52,1
vllm,few_shot,659,161.46,39.14,200.60,2,9.97,1
vllm,few_shot,660,159.75,37.25,197.00,2,10.15,1
vllm,few_shot,661,231.73,0.00,260.83,1,3.83,1
vllm,few_shot,662,219.66,46.70,266.36,2,7.51,1
vllm,few_shot,663,167.28,95.17,262.44,2,7.62,1
vllm,few_shot,664,160.25,101.11,261.36,2,7.65,1
vllm,few_shot,665,201.74,50.66,252.40,2,7.92,1
vllm,few_shot,666,177.85,46.81,224.67,2,8.90,1
vllm,few_shot,667,158.65,0.00,211.31,1,4.73,1
vllm,few_shot,668,139.33,104.72,244.05,2,8.20,1
vllm,few_shot,669,175.11,0.00,217.63,1,4.59,1
vllm,few_shot,670,283.30,10.23,293.54,2,6.81,1
vllm,few_shot,671,118.35,0.00,151.25,1,6.61,1
vllm,few_shot,672,159.73,114.21,273.95,2,7.30,1
vllm,few_shot,673,142.29,0.00,152.31,1,6.57,1
vllm,few_shot,674,128.73,114.63,243.36,2,8.22,1
vllm,few_shot,675,117.49,110.41,227.90,2,8.78,1
vllm,few_shot,676,183.53,0.00,245.15,1,4.08,1
vllm,few_shot,677,119.23,115.92,235.15,2,8.51,1
vllm,few_shot,678,81.32,0.00,113.94,1,8.78,1
vllm,few_shot,679,115.36,0.00,162.16,1,6.17,1
vllm,few_shot,680,235.51,0.00,275.30,1,3.63,1
vllm,few_shot,681,224.48,0.00,288.00,1,3.47,1
vllm,few_shot,682,237.21,66.11,303.32,2,6.59,1
vllm,few_shot,683,181.04,68.50,249.54,2,8.01,1
vllm,few_shot,684,95.33,0.00,119.70,1,8.35,1
vllm,few_shot,685,244.27,0.00,304.07,1,3.29,1
vllm,few_shot,686,166.21,0.00,166.44,1,6.01,1
vllm,few_shot,687,120.76,4.47,125.23,2,15.97,0
vllm,few_shot,688,214.25,0.00,271.50,1,3.68,1
vllm,few_shot,689,172.41,133.40,305.82,2,6.54,1
vllm,few_shot,690,255.49,15.25,270.74,2,7.39,1
vllm,few_shot,691,192.85,75.32,268.18,2,7.46,1
vllm,few_shot,692,110.85,60.58,171.43,2,11.67,1
vllm,few_shot,693,102.92,0.00,160.82,1,6.22,1
vllm,few_shot,694,172.44,0.00,251.51,1,3.98,1
vllm,few_shot,695,114.36,136.98,251.34,2,7.96,1
vllm,few_shot,696,114.93,17.01,131.94,2,15.16,1
vllm,few_shot,697,162.40,3.19,165.59,2,12.08,1
vllm,few_shot,698,183.26,0.00,273.10,1,3.66,1
vllm,few_shot,699,105.13,24.06,129.19,2,15.48,1
vllm,few_shot,700,113.64,0.00,132.16,1,7.57,1
vllm,few_shot,701,139.84,0.00,159.69,1,6.26,1
vllm,few_shot,702,111.81,0.00,131.36,1,7.61,1
vllm,few_shot,703,149.40,0.00,169.34,1,5.91,1
vllm,few_shot,704,148.33,0.00,167.90,1,5.96,1
vllm,few_shot,705,136.72,0.00,156.20,1,6.40,1
vllm,few_shot,706,109.34,0.00,133.27,1,7.50,1
vllm,few_shot,707,114.53,0.00,140.01,1,7.14,1
vllm,few_shot,708,152.05,0.00,179.29,1,5.58,1
vllm,few_shot,709,138.87,0.00,166.56,1,6.00,1
vllm,few_shot,710,113.49,0.00,134.84,1,7.42,1
vllm,few_shot,711,119.88,0.00,152.59,1,6.55,1
vllm,few_shot,712,161.64,0.00,186.67,1,5.36,1
vllm,few_shot,713,140.10,0.00,170.69,1,5.86,1
vllm,few_shot,714,103.75,52.91,156.65,2,12.77,1
vllm,few_shot,715,130.43,58.84,189.27,2,10.57,1
vllm,few_shot,716,84.95,57.15,142.10,2,14.07,1
vllm,few_shot,717,121.56,0.00,166.40,1,6.01,1
vllm,few_shot,718,139.97,61.86,201.83,2,9.91,1
vllm,few_shot,719,137.36,0.00,157.09,1,6.37,1
vllm,few_shot,720,150.15,0.00,166.73,1,6.00,1
vllm,few_shot,721,155.86,0.00,183.41,1,5.45,1
vllm,few_shot,722,139.27,50.54,189.81,2,10.54,1
vllm,few_shot,723,174.13,0.00,191.97,1,5.21,1
vllm,few_shot,724,109.44,60.38,169.81,2,11.78,1
vllm,few_shot,725,101.03,60.88,161.91,2,12.35,1
vllm,few_shot,726,142.23,0.00,179.87,1,5.56,1
vllm,few_shot,727,133.53,60.17,193.70,2,10.33,1
vllm,few_shot,728,190.05,0.00,219.94,1,4.55,1
vllm,few_shot,729,151.56,0.00,173.32,1,5.77,1
vllm,few_shot,730,126.27,0.00,167.53,1,5.97,1
vllm,few_shot,731,184.93,0.00,189.43,1,5.28,1
vllm,few_shot,732,179.43,65.81,245.24,2,8.16,1
vllm,few_shot,733,177.23,0.00,186.81,1,5.35,1
vllm,few_shot,734,133.63,0.00,181.25,1,5.52,1
vllm,few_shot,735,205.61,9.24,214.85,2,9.31,1
vllm,few_shot,736,143.19,0.00,177.90,1,5.62,1
vllm,few_shot,737,144.91,43.84,188.75,2,10.60,1
vllm,few_shot,738,180.84,35.47,216.31,2,9.25,1
vllm,few_shot,739,184.49,0.00,209.35,1,4.78,1
vllm,few_shot,740,155.14,86.30,241.44,2,8.28,1
vllm,few_shot,741,136.36,60.21,196.57,2,10.17,1
vllm,few_shot,742,172.44,0.00,190.99,1,5.24,1
vllm,few_shot,743,194.37,37.90,232.27,2,8.61,1
vllm,few_shot,744,162.71,0.00,202.78,1,4.93,1
vllm,few_shot,745,145.31,0.00,182.17,1,5.49,1
vllm,few_shot,746,167.64,62.75,230.39,2,8.68,1
vllm,few_shot,747,159.24,52.06,211.30,2,9.47,0
vllm,few_shot,748,155.86,57.25,213.11,2,9.38,1
vllm,few_shot,749,189.99,59.15,249.14,2,8.03,1
vllm,few_shot,750,177.22,67.98,245.20,2,8.16,1
vllm,few_shot,751,154.29,0.00,201.89,1,4.95,1
vllm,few_shot,752,221.92,52.13,274.04,2,7.30,1
vllm,few_shot,753,174.93,72.32,247.25,2,8.09,1
vllm,few_shot,754,80.48,21.97,102.45,2,19.52,1
vllm,few_shot,755,73.26,0.00,119.98,1,8.33,1
vllm,few_shot,756,112.01,0.00,122.12,1,8.19,1
vllm,few_shot,757,218.97,54.72,273.69,2,7.31,1
vllm,few_shot,758,208.05,50.78,258.83,2,7.73,1
vllm,few_shot,759,74.55,0.00,104.14,1,9.60,1
vllm,few_shot,760,147.30,85.72,233.02,2,8.58,1
vllm,few_shot,761,93.27,17.26,110.53,2,18.09,1
vllm,few_shot,762,110.91,0.00,115.12,1,8.69,1
vllm,few_shot,763,93.38,55.01,148.39,2,13.48,1
vllm,few_shot,764,69.51,0.00,108.72,1,9.20,1
vllm,few_shot,765,253.03,0.00,286.52,1,3.49,1
vllm,few_shot,766,181.72,65.24,246.97,2,8.10,1
vllm,few_shot,767,166.43,78.33,244.76,2,8.17,1
vllm,few_shot,768,85.60,0.34,85.93,2,23.27,1
vllm,few_shot,769,69.89,10.28,80.17,2,24.95,1
vllm,few_shot,770,94.74,0.00,94.97,1,10.53,1
vllm,few_shot,771,92.87,0.00,101.78,1,9.82,1
vllm,few_shot,772,86.31,0.00,95.79,1,10.44,1
vllm,few_shot,773,78.91,22.36,101.27,2,19.75,1
vllm,few_shot,774,220.48,5.04,225.52,2,8.87,0
vllm,few_shot,775,87.04,43.78,130.81,2,15.29,1
vllm,few_shot,776,181.65,0.00,277.76,1,3.60,1
vllm,few_shot,777,208.36,51.37,311.11,3,9.64,1
vllm,few_shot,778,68.79,0.00,95.68,1,10.45,1
vllm,few_shot,779,129.47,3.65,133.12,2,15.02,1
vllm,few_shot,780,70.50,30.39,100.89,2,19.82,1
vllm,few_shot,781,60.25,34.83,95.08,2,21.03,1
vllm,few_shot,782,67.38,0.00,101.55,1,9.85,1
vllm,few_shot,783,88.66,0.00,98.68,1,10.13,1
vllm,few_shot,784,127.32,0.00,135.33,1,7.39,1
vllm,few_shot,785,139.32,0.00,144.22,1,6.93,1
vllm,few_shot,786,114.65,0.00,130.14,1,7.68,1
vllm,few_shot,787,105.40,21.81,127.21,2,15.72,1
vllm,few_shot,788,123.81,27.30,151.11,2,13.24,1
vllm,few_shot,789,135.80,0.00,156.28,1,6.40,1
vllm,few_shot,790,85.99,0.00,105.99,1,9.43,1
vllm,few_shot,791,148.38,0.00,193.25,1,5.17,1
vllm,few_shot,792,157.34,0.00,206.62,1,4.84,1
vllm,few_shot,793,119.82,0.00,144.21,1,6.93,1
vllm,few_shot,794,198.14,0.00,224.27,1,4.46,1
vllm,few_shot,795,103.97,71.56,175.54,2,11.39,1
vllm,few_shot,796,164.45,0.00,192.68,1,5.19,1
vllm,few_shot,797,196.61,0.00,228.99,1,4.37,1
vllm,few_shot,798,128.48,0.00,157.99,1,6.33,1
vllm,few_shot,799,141.47,79.77,221.24,2,9.04,1
vllm,few_shot,800,186.82,26.76,213.58,2,9.36,1
vllm,few_shot,801,173.13,72.51,245.65,2,8.14,1
vllm,few_shot,802,136.57,0.00,172.38,1,5.80,1
vllm,few_shot,803,184.67,0.00,215.82,1,4.63,1
vllm,few_shot,804,192.57,0.00,231.11,1,4.33,1
vllm,few_shot,805,128.14,83.73,211.87,2,9.44,1
vllm,few_shot,806,172.98,21.47,194.45,2,10.29,1
vllm,few_shot,807,138.76,46.25,185.02,2,10.81,0
vllm,few_shot,808,190.51,0.00,200.33,1,4.99,1
vllm,few_shot,809,143.16,91.07,234.23,2,8.54,0
vllm,few_shot,810,162.77,0.00,179.28,1,5.58,1
vllm,few_shot,811,182.72,0.00,233.79,1,4.28,1
vllm,few_shot,812,145.15,48.54,193.70,2,10.33,1
vllm,few_shot,813,165.62,0.00,217.51,1,4.60,1
vllm,few_shot,814,185.74,51.55,237.29,2,8.43,1
vllm,few_shot,815,153.57,0.00,202.00,1,4.95,1
vllm,few_shot,816,164.47,52.70,217.17,2,9.21,1
vllm,few_shot,817,187.90,0.00,191.88,1,5.21,1
vllm,few_shot,818,100.82,0.33,101.15,2,19.77,1
vllm,few_shot,819,159.87,52.68,212.55,2,9.41,1
vllm,few_shot,820,172.93,21.80,194.73,2,10.27,1
vllm,few_shot,821,149.89,0.00,189.82,1,5.27,1
vllm,few_shot,822,173.83,66.62,240.45,2,8.32,1
vllm,few_shot,823,105.56,0.39,105.95,2,18.88,1
vllm,few_shot,824,164.35,39.15,203.50,2,9.83,1
vllm,few_shot,825,161.28,64.72,226.00,2,8.85,0
vllm,few_shot,826,146.55,0.00,190.94,1,5.24,1
vllm,few_shot,827,150.06,0.00,190.48,1,5.25,1
vllm,few_shot,828,162.28,0.00,211.80,1,4.72,1
vllm,few_shot,829,202.17,0.00,246.24,1,4.06,1
vllm,few_shot,830,188.40,51.31,239.71,2,8.34,0
vllm,few_shot,831,205.07,0.00,272.95,1,3.66,1
vllm,few_shot,832,232.84,0.00,233.09,1,4.29,1
vllm,few_shot,833,209.83,71.14,280.96,2,7.12,1
vllm,few_shot,834,212.52,73.56,286.08,2,6.99,1
vllm,few_shot,835,76.89,0.43,77.32,2,25.87,1
vllm,few_shot,836,111.68,0.00,120.90,1,8.27,1
vllm,few_shot,837,146.87,0.00,224.57,1,4.45,1
vllm,few_shot,838,107.60,34.43,142.03,2,14.08,1
vllm,few_shot,839,118.33,60.74,179.07,2,11.17,1
vllm,few_shot,840,205.39,17.17,222.55,2,8.99,1
vllm,few_shot,841,153.55,0.00,239.82,1,4.17,1
vllm,few_shot,842,153.90,83.16,237.06,2,8.44,1
vllm,few_shot,843,169.95,0.00,263.67,1,3.79,1
vllm,few_shot,844,159.77,0.00,253.41,1,3.95,1
vllm,few_shot,845,186.17,91.46,277.63,2,7.20,1
vllm,few_shot,846,83.01,0.00,132.09,1,7.57,1
vllm,few_shot,847,128.61,137.47,266.08,2,7.52,1
vllm,few_shot,848,154.82,98.37,253.19,2,7.90,1
vllm,few_shot,849,143.35,100.47,243.82,2,8.20,1
vllm,few_shot,850,162.83,140.48,303.30,2,6.59,1
vllm,few_shot,851,254.75,0.00,259.59,1,3.85,1
vllm,few_shot,852,162.09,0.00,232.00,1,4.31,1
vllm,few_shot,853,77.99,18.17,96.16,2,20.80,1
vllm,few_shot,854,162.06,0.00,162.27,1,6.16,1
vllm,few_shot,855,128.81,106.12,234.94,2,8.51,1
vllm,few_shot,856,152.77,0.32,153.09,2,13.06,1
vllm,few_shot,857,58.89,0.00,70.87,1,14.11,1
vllm,few_shot,858,91.05,0.00,98.71,1,10.13,1
vllm,few_shot,859,127.86,0.00,144.28,1,6.93,1
vllm,few_shot,860,103.13,38.51,141.64,2,14.12,1
vllm,few_shot,861,110.63,0.00,139.58,1,7.16,1
vllm,few_shot,862,127.10,0.00,157.23,1,6.36,1
vllm,few_shot,863,138.90,0.00,168.94,1,5.92,1
vllm,few_shot,864,141.75,0.00,172.35,1,5.80,1
vllm,few_shot,865,175.97,0.00,212.11,1,4.71,1
vllm,few_shot,866,165.15,0.00,196.95,1,5.08,1
vllm,few_shot,867,140.87,63.96,204.83,2,9.76,1
vllm,few_shot,868,152.32,0.00,190.63,1,5.25,1
vllm,few_shot,869,146.89,0.00,186.05,1,5.37,1
vllm,few_shot,870,137.26,0.00,181.54,1,5.51,1
vllm,few_shot,871,161.18,0.00,202.89,1,4.93,1
vllm,few_shot,872,124.95,0.00,174.46,1,5.73,1
vllm,few_shot,873,140.43,74.15,214.58,2,9.32,1
vllm,few_shot,874,119.83,72.30,192.13,2,10.41,1
vllm,few_shot,875,174.47,0.00,227.72,1,4.39,1
vllm,few_shot,876,189.78,0.00,190.01,1,5.26,1
vllm,few_shot,877,136.82,0.00,163.18,1,6.13,1
vllm,few_shot,878,175.94,0.00,197.95,1,5.05,1
vllm,few_shot,879,168.55,0.00,190.51,1,5.25,1
vllm,few_shot,880,165.68,0.00,187.68,1,5.33,1
vllm,few_shot,881,151.77,0.00,173.06,1,5.78,1
vllm,few_shot,882,183.43,31.21,214.64,2,9.32,1
vllm,few_shot,883,129.12,0.00,192.26,1,5.20,1
vllm,few_shot,884,179.22,5.32,184.54,2,10.84,1
vllm,few_shot,885,164.54,67.73,232.27,2,8.61,1
vllm,few_shot,886,153.44,33.93,187.37,2,10.67,1
vllm,few_shot,887,113.04,71.78,184.83,2,10.82,1
vllm,few_shot,888,186.64,0.00,228.62,1,4.37,1
vllm,few_shot,889,107.18,0.00,128.68,1,7.77,1
vllm,few_shot,890,191.49,0.00,224.00,1,4.46,1
vllm,few_shot,891,113.79,102.97,216.76,2,9.23,1
vllm,few_shot,892,131.82,77.53,209.35,2,9.55,1
vllm,few_shot,893,137.43,73.96,211.39,2,9.46,1
vllm,few_shot,894,100.35,0.00,104.48,1,9.57,1
vllm,few_shot,895,148.58,0.00,184.58,1,5.42,1
vllm,few_shot,896,204.59,0.00,204.88,1,4.88,1
vllm,few_shot,897,140.01,0.00,190.59,1,5.25,1
vllm,few_shot,898,153.58,34.06,187.64,2,10.66,1
vllm,few_shot,899,186.13,0.33,186.46,2,10.73,1
vllm,few_shot,900,76.73,0.00,81.65,1,12.25,1
vllm,few_shot,901,156.80,0.00,190.39,1,5.25,1
vllm,few_shot,902,113.42,91.02,204.44,2,9.78,1
vllm,few_shot,903,196.38,0.00,250.56,1,3.99,1
vllm,few_shot,904,160.61,43.89,204.50,2,9.78,1
vllm,few_shot,905,151.71,0.00,191.20,1,5.23,1
vllm,few_shot,906,142.62,42.79,185.40,2,10.79,1
vllm,few_shot,907,161.95,0.00,213.89,1,4.68,1
vllm,few_shot,908,199.04,0.00,199.30,1,5.02,1
vllm,few_shot,909,184.96,49.28,234.23,2,8.54,1
vllm,few_shot,910,149.71,60.37,210.09,2,9.52,1
vllm,few_shot,911,168.41,52.42,220.82,2,9.06,1
vllm,few_shot,912,150.39,99.60,249.99,2,8.00,1
vllm,few_shot,913,155.41,0.00,194.90,1,5.13,1
vllm,few_shot,914,93.32,0.00,97.75,1,10.23,1
vllm,few_shot,915,106.23,0.00,106.49,1,9.39,1
vllm,few_shot,916,138.84,108.48,247.32,2,8.09,1
vllm,few_shot,917,201.43,76.52,277.95,2,7.20,1
vllm,few_shot,918,76.22,0.00,100.03,1,10.00,1
vllm,few_shot,919,104.80,0.32,105.13,2,19.02,1
vllm,few_shot,920,153.45,39.39,192.84,2,10.37,1
vllm,few_shot,921,131.45,0.00,207.42,1,4.82,1
vllm,few_shot,922,168.10,0.00,219.11,1,4.56,1
vllm,few_shot,923,197.83,39.03,236.85,2,8.44,1
vllm,few_shot,924,145.09,0.00,223.71,1,4.47,1
vllm,few_shot,925,176.97,0.00,237.06,1,4.22,1
vllm,few_shot,926,214.08,0.00,293.48,1,3.41,1
vllm,few_shot,927,147.03,0.00,235.90,1,4.24,1
vllm,few_shot,928,186.40,70.16,256.56,2,7.80,1
vllm,few_shot,929,102.33,18.34,120.67,2,16.57,1
vllm,few_shot,930,121.32,0.00,137.49,1,7.27,1
vllm,few_shot,931,115.92,0.00,135.14,1,7.40,1
vllm,few_shot,932,142.91,0.00,154.76,1,6.46,1
vllm,few_shot,933,127.41,0.00,139.71,1,7.16,1
vllm,few_shot,934,134.28,0.00,149.49,1,6.69,1
vllm,few_shot,935,111.23,0.00,130.29,1,7.68,1
vllm,few_shot,936,118.16,0.00,137.74,1,7.26,1
vllm,few_shot,937,103.07,0.00,124.68,1,8.02,1
vllm,few_shot,938,102.85,0.00,121.07,1,8.26,1
vllm,few_shot,939,142.10,35.70,177.81,2,11.25,1
vllm,few_shot,940,136.22,0.00,156.66,1,6.38,1
vllm,few_shot,941,161.64,0.00,187.99,1,5.32,1
vllm,few_shot,942,122.24,0.00,175.39,1,5.70,1
vllm,few_shot,943,155.66,0.00,217.05,1,4.61,1
vllm,few_shot,944,163.01,0.00,220.11,1,4.54,1
vllm,few_shot,945,168.53,0.00,227.95,1,4.39,1
vllm,few_shot,946,136.44,0.00,195.77,1,5.11,1
vllm,few_shot,947,105.48,84.91,190.40,2,10.50,1
vllm,few_shot,948,119.58,0.00,182.92,1,5.47,1
vllm,few_shot,949,133.22,0.00,196.26,1,5.10,1
vllm,few_shot,950,123.02,0.00,189.13,1,5.29,1
vllm,few_shot,951,128.41,0.00,194.25,1,5.15,1
vllm,few_shot,952,119.30,93.42,212.72,2,9.40,1
vllm,few_shot,953,96.10,91.18,187.28,2,10.68,1
vllm,few_shot,954,128.51,0.00,194.11,1,5.15,1
vllm,few_shot,955,149.57,70.18,219.75,2,9.10,1
vllm,few_shot,956,210.28,0.00,221.37,1,4.52,1
vllm,few_shot,957,110.08,68.49,178.57,2,11.20,1
vllm,few_shot,958,164.33,0.00,182.21,1,5.49,1
vllm,few_shot,959,181.83,70.78,252.61,2,7.92,1
vllm,few_shot,960,165.81,75.13,240.93,2,8.30,1
