model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T12:09:44.404678

Build Times
provider,build_time_s
torchinferno,276.8
vllm,1099.9
sglang,160.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.34,157.61,142.54,sglang
ttft_p99_ms,1696.65,274.92,5510.51,vllm
tpot_median_ms,148.61,51.24,74.19,vllm
tpot_p99_ms,210.30,138.87,7310.62,vllm
e2e_median_ms,367.30,204.78,211.14,vllm
e2e_p99_ms,1796.12,321.55,12792.10,vllm
throughput_median_tps,3.94,7.25,5.66,vllm
total_output_tokens,1466,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.78,197.66,202.32,vllm
ttft_p99_ms,1586.39,524.87,70183.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.13,224.78,341.37,vllm
e2e_p99_ms,1620.31,608.23,70318.24,vllm
throughput_median_tps,3.22,4.45,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,538.37,173.11,155.90,sglang
ttft_p99_ms,1112.82,346.04,803.26,vllm
tpot_median_ms,101.71,62.45,102.95,vllm
tpot_p99_ms,406.42,200.97,222.17,vllm
e2e_median_ms,633.78,225.10,253.65,vllm
e2e_p99_ms,1230.68,416.91,906.81,vllm
throughput_median_tps,2.32,6.35,5.33,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,588.17,145.09,113.97,sglang
ttft_last_turn_ms,579.07,169.16,169.39,vllm
ttft_growth_ratio,0.98,1.17,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,333.39,57.85,79.91,vllm
ttft_p99_ms,953.80,161.78,456.80,vllm
tpot_median_ms,130.68,26.56,66.41,vllm
tpot_p99_ms,210.30,72.04,150.88,vllm
e2e_median_ms,430.86,78.50,147.93,vllm
e2e_p99_ms,1077.87,185.71,463.05,vllm
throughput_median_tps,3.43,15.49,9.40,vllm
total_output_tokens,1459,1462,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.40,67.53,sglang
ttft_p99_ms,,234.66,147.69,sglang
tpot_median_ms,,14.98,22.09,vllm
tpot_p99_ms,,19.65,26.02,vllm
e2e_median_ms,,641.26,830.78,vllm
e2e_p99_ms,,1008.56,1566.31,vllm
throughput_median_tps,,57.93,42.37,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,95,171.06,15.87,774.05,39,50.38,1
vllm,long_output,96,271.45,15.06,813.73,37,45.47,1
vllm,long_output,97,199.39,17.06,864.71,40,46.26,1
vllm,long_output,98,133.60,16.79,822.20,42,51.08,1
vllm,long_output,99,144.16,16.66,827.27,42,50.77,1
vllm,long_output,100,116.43,16.74,819.67,43,52.46,1
vllm,long_output,101,166.84,17.00,846.66,41,48.43,1
vllm,long_output,102,123.57,16.79,828.85,43,51.88,1
vllm,long_output,103,90.89,16.62,805.48,44,54.63,1
vllm,long_output,104,174.64,16.66,857.51,42,48.98,1
vllm,long_output,105,155.50,16.67,855.48,43,50.26,1
vllm,long_output,106,97.19,16.81,819.90,44,53.67,1
vllm,long_output,107,140.16,16.52,850.37,44,51.74,1
vllm,long_output,108,118.64,16.62,849.79,45,52.95,1
vllm,long_output,109,146.73,15.96,848.96,45,53.01,1
vllm,long_output,110,166.15,15.95,868.14,45,51.83,1
vllm,long_output,111,113.41,16.39,850.89,46,54.06,1
vllm,long_output,112,117.76,16.53,861.43,46,53.40,1
vllm,long_output,113,133.45,16.60,880.31,46,52.25,1
vllm,long_output,114,100.77,16.39,854.67,47,54.99,1
vllm,long_output,115,116.32,16.32,867.05,47,54.21,1
vllm,long_output,116,98.30,16.40,852.86,47,55.11,1
vllm,long_output,117,84.25,16.21,846.02,48,56.74,1
vllm,long_output,118,81.85,16.26,845.91,48,56.74,1
vllm,long_output,119,76.63,16.25,840.29,48,57.12,1
vllm,long_output,120,53.03,16.32,836.24,49,58.60,1
vllm,long_output,121,66.45,15.98,833.34,49,58.80,1
vllm,long_output,122,56.29,16.25,836.16,49,58.60,1
vllm,long_output,123,42.28,16.20,835.87,50,59.82,1
vllm,long_output,124,71.52,14.86,190.36,9,47.28,1
vllm,long_output,125,53.46,15.50,177.47,9,50.71,1
vllm,long_output,126,48.65,14.29,177.27,10,56.41,1
vllm,long_output,127,67.74,15.31,190.20,9,47.32,1
vllm,long_output,128,49.53,16.09,838.06,50,59.66,1
vllm,long_output,129,66.14,13.88,191.04,10,52.34,1
vllm,long_output,130,47.03,15.96,828.83,50,60.33,1
vllm,long_output,131,56.40,13.85,181.04,10,55.24,1
vllm,long_output,132,45.92,14.47,190.63,11,57.70,1
vllm,long_output,133,64.23,12.92,193.41,11,56.87,1
vllm,long_output,134,43.42,15.98,842.47,51,60.54,1
vllm,long_output,135,51.49,14.06,192.04,11,57.28,1
vllm,long_output,136,58.29,15.99,857.95,51,59.44,1
vllm,long_output,137,90.92,13.31,237.34,12,50.56,1
vllm,long_output,138,75.03,14.32,232.57,12,51.60,1
vllm,long_output,139,85.11,16.02,886.14,51,57.55,1
vllm,long_output,140,71.99,15.99,887.31,52,58.60,1
vllm,long_output,141,78.59,15.94,891.30,52,58.34,1
vllm,long_output,142,97.93,15.64,895.71,52,58.05,1
vllm,long_output,143,70.28,15.83,893.27,53,59.33,1
vllm,long_output,144,70.47,15.70,886.74,53,59.77,1
vllm,long_output,145,76.55,15.66,890.87,53,59.49,1
vllm,long_output,146,80.64,15.50,902.34,54,59.84,1
vllm,long_output,147,90.69,15.45,909.64,54,59.36,1
vllm,long_output,148,82.58,15.66,912.64,54,59.17,1
vllm,long_output,149,68.72,14.89,232.52,12,51.61,1
vllm,long_output,150,68.90,15.27,893.62,55,61.55,1
vllm,long_output,151,74.90,15.25,898.24,55,61.23,1
vllm,long_output,152,73.26,15.46,907.85,55,60.58,1
vllm,long_output,153,82.23,14.57,257.06,13,50.57,1
vllm,long_output,154,79.34,15.27,262.57,13,49.51,1
vllm,long_output,155,79.82,15.26,262.90,13,49.45,1
vllm,long_output,156,79.36,14.32,265.50,14,52.73,1
vllm,long_output,157,70.73,14.77,262.75,14,53.28,1
vllm,long_output,158,84.63,14.76,276.48,14,50.64,1
vllm,long_output,159,64.57,14.81,271.94,15,55.16,1
vllm,long_output,160,65.02,15.16,277.28,15,54.10,1
vllm,long_output,161,61.22,15.57,917.35,56,61.05,1
vllm,long_output,162,65.21,15.45,281.57,15,53.27,1
vllm,long_output,163,65.88,14.79,287.69,16,55.62,1
vllm,long_output,164,81.50,15.40,928.56,56,60.31,1
vllm,long_output,165,87.61,15.43,936.13,56,59.82,1
vllm,long_output,166,72.72,14.48,289.89,16,55.19,1
vllm,long_output,167,69.41,15.43,933.34,57,61.07,1
vllm,long_output,168,62.20,14.39,278.09,16,57.54,1
vllm,long_output,169,54.70,15.43,918.69,57,62.04,1
vllm,long_output,170,48.94,14.25,276.88,17,61.40,1
vllm,long_output,171,72.98,15.61,947.22,57,60.18,1
vllm,long_output,172,103.08,14.71,941.67,58,61.59,1
vllm,long_output,173,95.29,14.92,945.47,58,61.35,1
vllm,long_output,174,89.04,15.05,947.12,58,61.24,1
vllm,long_output,175,86.97,14.82,946.50,59,62.33,1
vllm,long_output,176,78.25,14.87,940.64,59,62.72,1
vllm,long_output,177,84.79,14.89,948.51,59,62.20,1
vllm,long_output,178,83.01,14.81,956.84,60,62.71,1
vllm,long_output,179,98.64,14.85,974.52,60,61.57,1
vllm,long_output,180,68.85,15.59,318.30,17,53.41,1
vllm,long_output,181,59.58,14.93,313.43,18,57.43,1
vllm,long_output,182,121.37,14.28,963.68,60,62.26,1
vllm,long_output,183,98.65,14.39,962.21,61,63.40,1
vllm,long_output,184,79.67,15.90,349.95,18,51.44,1
vllm,long_output,185,97.85,14.47,965.84,61,63.16,1
vllm,long_output,186,108.54,14.52,979.82,61,62.26,1
vllm,long_output,187,75.65,14.97,345.13,19,55.05,1
vllm,long_output,188,103.27,14.33,977.52,62,63.43,1
vllm,long_output,189,102.43,14.34,977.03,62,63.46,1
vllm,long_output,190,119.26,16.06,376.18,17,45.19,1
vllm,long_output,191,84.78,16.21,360.42,18,49.94,1
vllm,long_output,192,68.96,15.18,342.18,19,55.53,1
vllm,long_output,193,80.42,15.34,356.62,19,53.28,1
vllm,long_output,194,61.43,15.54,356.60,20,56.08,1
vllm,long_output,195,67.13,15.04,352.93,20,56.67,1
vllm,long_output,196,70.85,15.49,365.16,20,54.77,1
vllm,long_output,197,59.19,14.88,356.77,21,58.86,1
vllm,long_output,198,50.08,14.35,925.53,62,66.99,1
vllm,long_output,199,68.75,15.07,370.24,21,56.72,1
vllm,long_output,200,66.82,14.76,361.93,21,58.02,1
vllm,long_output,201,52.00,15.42,375.79,22,58.54,1
vllm,long_output,202,64.33,14.52,964.83,63,65.30,1
vllm,long_output,203,60.57,16.14,399.60,22,55.06,1
vllm,long_output,204,78.29,15.12,395.80,22,55.58,1
vllm,long_output,205,65.86,14.59,970.39,63,64.92,1
vllm,long_output,206,72.40,15.18,406.28,23,56.61,1
vllm,long_output,207,66.78,15.61,410.21,23,56.07,1
vllm,long_output,208,67.31,15.38,405.63,23,56.70,1
vllm,long_output,209,84.42,14.92,1009.57,63,62.40,1
vllm,long_output,210,72.69,14.72,1000.10,64,63.99,1
vllm,long_output,211,101.47,14.27,1000.68,64,63.96,1
vllm,long_output,212,110.48,14.26,1009.08,64,63.42,1
vllm,long_output,213,69.54,15.47,425.42,24,56.42,1
vllm,long_output,214,88.60,14.22,998.50,65,65.10,1
vllm,long_output,215,92.62,14.28,1006.36,65,64.59,1
vllm,long_output,216,52.17,15.38,405.99,24,59.11,1
vllm,long_output,217,111.76,14.29,1026.48,65,63.32,1
vllm,long_output,218,61.06,15.88,426.42,24,56.28,1
vllm,long_output,219,74.67,14.38,1009.62,66,65.37,1
vllm,long_output,220,47.57,15.51,419.83,25,59.55,1
vllm,long_output,221,81.25,14.18,1002.76,66,65.82,1
vllm,long_output,222,69.47,14.26,996.65,66,66.22,1
vllm,long_output,223,61.13,14.25,1001.55,67,66.90,1
vllm,long_output,224,77.84,15.50,449.79,25,55.58,1
vllm,long_output,225,69.33,15.70,446.08,25,56.04,1
vllm,long_output,226,60.01,14.19,996.33,67,67.25,1
vllm,long_output,227,66.79,15.46,453.34,26,57.35,1
vllm,long_output,228,64.33,16.19,469.10,26,55.43,1
vllm,long_output,229,66.91,16.01,467.18,26,55.65,1
vllm,long_output,230,90.17,15.59,495.57,27,54.48,1
vllm,long_output,231,90.78,16.04,507.81,27,53.17,1
vllm,long_output,232,85.20,16.06,502.78,27,53.70,1
vllm,long_output,233,66.16,15.80,492.71,28,56.83,1
vllm,long_output,234,61.83,16.27,501.12,28,55.87,1
vllm,long_output,235,72.64,16.25,511.46,28,54.75,1
vllm,long_output,236,71.58,15.86,515.78,29,56.23,1
vllm,long_output,237,69.81,15.87,514.14,29,56.40,1
vllm,long_output,238,87.01,15.72,527.28,29,55.00,1
vllm,long_output,239,62.31,15.64,515.79,30,58.16,1
vllm,long_output,240,66.28,15.33,510.82,30,58.73,1
vllm,long_output,241,69.81,15.55,520.84,30,57.60,1
vllm,long_output,242,82.53,15.01,532.81,31,58.18,1
vllm,long_output,243,69.67,15.72,541.24,31,57.28,1
vllm,long_output,244,83.36,15.51,548.51,31,56.52,1
vllm,long_output,245,56.81,15.60,540.41,32,59.21,1
vllm,long_output,246,60.27,15.94,554.50,32,57.71,1
vllm,long_output,247,71.94,15.99,583.66,33,56.54,1
vllm,long_output,248,92.79,15.98,588.14,32,54.41,1
vllm,long_output,249,81.58,15.88,589.64,33,55.97,1
vllm,long_output,250,92.98,15.76,597.25,33,55.25,1
vllm,long_output,251,82.53,15.70,600.63,34,56.61,1
vllm,long_output,252,97.76,15.26,601.34,34,56.54,1
vllm,long_output,253,103.67,15.39,611.56,34,55.60,1
vllm,long_output,254,87.96,15.49,614.64,35,56.94,1
vllm,long_output,255,94.65,15.26,613.66,35,57.03,1
vllm,long_output,256,87.47,15.11,616.18,36,58.42,1
vllm,long_output,257,67.07,15.43,607.16,36,59.29,1
vllm,long_output,258,106.79,15.45,631.97,35,55.38,1
vllm,long_output,259,94.38,15.14,624.22,36,57.67,1
vllm,long_output,260,67.85,15.12,612.21,37,60.44,1
vllm,long_output,261,66.21,15.33,618.08,37,59.86,1
vllm,long_output,262,76.33,15.15,621.73,37,59.51,1
vllm,long_output,263,81.30,14.94,634.06,38,59.93,1
vllm,long_output,264,74.63,15.27,639.71,38,59.40,1
vllm,long_output,265,72.41,15.70,653.15,38,58.18,1
vllm,long_output,266,53.09,15.56,644.33,39,60.53,1
vllm,long_output,267,56.98,15.65,651.57,39,59.86,1
vllm,long_output,268,83.74,15.59,676.11,39,57.68,1
vllm,long_output,269,113.01,14.98,697.26,40,57.37,1
vllm,long_output,270,87.41,15.40,688.00,40,58.14,1
vllm,long_output,271,95.30,15.16,686.56,40,58.26,1
vllm,long_output,272,97.16,14.88,692.19,41,59.23,1
vllm,long_output,273,81.34,15.08,684.61,41,59.89,1
vllm,long_output,274,72.06,15.30,684.09,41,59.93,1
vllm,long_output,275,101.90,14.93,713.97,42,58.83,1
vllm,long_output,276,100.20,15.03,716.33,42,58.63,1
vllm,long_output,277,133.61,14.70,736.23,42,57.05,1
vllm,long_output,278,78.95,15.57,732.79,43,58.68,1
vllm,long_output,279,83.50,15.72,743.72,43,57.82,1
vllm,long_output,280,113.85,14.80,735.40,43,58.47,1
vllm,long_output,281,89.19,15.18,741.90,44,59.31,1
vllm,long_output,282,101.99,15.08,750.49,44,58.63,1
vllm,long_output,283,99.30,15.17,751.74,44,58.53,1
vllm,long_output,284,81.34,15.10,745.92,45,60.33,1
vllm,long_output,285,104.62,15.01,765.27,45,58.80,1
vllm,long_output,286,97.04,15.08,760.49,45,59.17,1
vllm,long_output,287,91.31,14.88,760.89,46,60.46,1
vllm,long_output,288,73.28,14.99,747.69,46,61.52,1
vllm,long_output,289,76.94,15.11,756.99,46,60.77,1
vllm,long_output,290,57.76,15.08,751.27,47,62.56,1
vllm,long_output,291,56.17,15.24,757.07,47,62.08,1
vllm,long_output,292,54.94,15.07,748.20,47,62.82,1
vllm,long_output,293,77.68,15.04,784.79,48,61.16,1
vllm,long_output,294,74.00,15.13,785.30,48,61.12,1
vllm,long_output,295,86.73,15.16,799.25,48,60.06,1
vllm,long_output,296,100.68,15.02,821.45,49,59.65,1
vllm,long_output,297,91.23,15.05,813.81,49,60.21,1
vllm,long_output,298,63.65,15.18,807.47,50,61.92,1
vllm,long_output,299,89.33,15.16,817.22,49,59.96,1
vllm,long_output,300,59.00,15.13,180.03,9,49.99,1
vllm,long_output,301,68.02,14.76,186.09,9,48.36,1
vllm,long_output,302,76.45,14.15,189.62,9,47.46,1
vllm,long_output,303,70.75,14.82,796.71,50,62.76,1
vllm,long_output,304,65.81,14.22,193.83,10,51.59,1
vllm,long_output,305,46.12,14.56,177.20,10,56.43,1
vllm,long_output,306,65.74,14.86,808.81,51,63.06,1
vllm,long_output,307,75.38,14.72,811.53,51,62.84,1
vllm,long_output,308,89.64,14.97,823.29,50,60.73,1
vllm,long_output,309,75.19,15.09,829.80,51,61.46,1
vllm,long_output,310,79.06,14.76,831.71,52,62.52,1
vllm,long_output,311,49.75,15.81,192.07,10,52.06,1
vllm,long_output,312,72.10,14.48,810.81,52,64.13,1
vllm,long_output,313,53.70,14.71,803.67,52,64.70,1
vllm,long_output,314,54.08,14.60,813.26,53,65.17,1
vllm,long_output,315,53.50,13.64,189.89,11,57.93,1
vllm,long_output,316,70.48,14.35,816.61,53,64.90,1
vllm,long_output,317,68.84,14.66,831.05,53,63.77,1
vllm,long_output,318,46.49,14.39,190.41,11,57.77,1
vllm,long_output,319,50.47,14.53,820.41,54,65.82,1
vllm,long_output,320,54.22,14.52,823.66,54,65.56,1
vllm,long_output,321,76.52,14.19,218.41,11,50.36,1
vllm,long_output,322,74.62,14.18,230.62,12,52.03,1
vllm,long_output,323,71.90,14.42,230.50,12,52.06,1
vllm,long_output,324,77.55,14.60,238.20,12,50.38,1
vllm,long_output,325,91.72,14.24,846.51,54,63.79,1
vllm,long_output,326,48.05,14.62,837.32,55,65.69,1
vllm,long_output,327,61.85,14.61,851.04,55,64.63,1
vllm,long_output,328,70.06,14.18,240.26,13,54.11,1
vllm,long_output,329,65.03,14.38,841.78,55,65.34,1
vllm,long_output,330,75.73,14.52,250.02,13,52.00,1
vllm,long_output,331,53.43,14.45,848.07,56,66.03,1
vllm,long_output,332,79.77,14.15,249.51,13,52.10,1
vllm,long_output,333,74.90,14.12,851.68,56,65.75,1
vllm,long_output,334,81.30,14.08,855.84,56,65.43,1
vllm,long_output,335,66.93,14.11,856.96,57,66.51,1
vllm,long_output,336,65.42,14.29,865.61,57,65.85,1
vllm,long_output,337,64.89,14.31,866.33,57,65.80,1
vllm,long_output,338,94.15,15.34,293.58,14,47.69,1
vllm,long_output,339,98.06,15.31,297.04,14,47.13,1
vllm,long_output,340,84.20,15.23,297.47,15,50.43,1
vllm,long_output,341,106.61,15.08,302.67,14,46.26,1
vllm,long_output,342,90.89,15.10,302.35,15,49.61,1
vllm,long_output,343,64.01,14.20,873.64,58,66.39,1
vllm,long_output,344,73.78,14.25,886.14,58,65.45,1
vllm,long_output,345,100.22,15.56,318.00,15,47.17,1
vllm,long_output,346,69.39,14.40,890.11,58,65.16,1
vllm,long_output,347,92.24,14.38,307.89,16,51.97,1
vllm,long_output,348,63.57,14.23,889.03,59,66.36,1
vllm,long_output,349,62.57,15.43,294.02,16,54.42,1
vllm,long_output,350,82.73,15.33,312.71,16,51.16,1
vllm,long_output,351,54.18,14.27,881.90,59,66.90,1
vllm,long_output,352,58.08,14.52,290.34,17,58.55,1
vllm,long_output,353,67.81,14.91,306.33,17,55.50,1
vllm,long_output,354,60.82,14.26,887.92,59,66.45,1
vllm,long_output,355,67.94,15.13,309.96,17,54.85,1
vllm,long_output,356,57.13,14.46,303.00,18,59.41,1
vllm,long_output,357,53.81,14.26,296.23,18,60.76,1
vllm,long_output,358,48.58,14.65,297.67,18,60.47,1
vllm,long_output,359,49.04,14.17,885.26,60,67.78,1
vllm,long_output,360,52.25,14.25,892.75,60,67.21,1
vllm,long_output,361,53.06,14.45,905.61,60,66.25,1
vllm,long_output,362,56.17,14.81,322.75,19,58.87,1
vllm,long_output,363,51.66,14.48,920.72,61,66.25,1
vllm,long_output,364,61.28,15.56,341.37,19,55.66,1
vllm,long_output,365,61.16,15.84,346.30,19,54.87,1
vllm,long_output,366,56.66,15.54,351.97,20,56.82,1
vllm,long_output,367,66.31,14.37,928.72,61,65.68,1
vllm,long_output,368,57.52,15.62,354.30,20,56.45,1
vllm,long_output,369,80.99,14.32,940.40,61,64.87,1
vllm,long_output,370,75.31,14.19,941.16,62,65.88,1
vllm,long_output,371,86.33,14.18,951.53,62,65.16,1
vllm,long_output,372,73.11,14.23,941.25,62,65.87,1
vllm,long_output,373,78.45,15.70,376.79,20,53.08,1
vllm,long_output,374,72.92,14.07,945.39,63,66.64,1
vllm,long_output,375,70.15,15.25,375.11,21,55.98,1
vllm,long_output,376,72.86,15.72,387.18,21,54.24,1
vllm,long_output,377,77.47,14.89,390.24,22,56.38,1
vllm,long_output,378,92.81,15.17,396.13,21,53.01,1
vllm,long_output,379,59.61,14.11,934.18,63,67.44,1
vllm,long_output,380,50.41,14.28,935.53,63,67.34,1
vllm,long_output,381,71.18,15.24,391.23,22,56.23,1
vllm,long_output,382,89.22,15.06,405.57,22,54.25,1
vllm,long_output,383,64.11,15.32,401.12,23,57.34,1
vllm,long_output,384,75.58,14.91,403.66,23,56.98,1
vllm,long_output,385,68.29,14.94,397.00,23,57.93,1
vllm,long_output,386,70.80,14.22,966.72,64,66.20,1
vllm,long_output,387,58.56,15.72,420.09,24,57.13,1
vllm,long_output,388,58.92,14.41,966.87,64,66.19,1
vllm,long_output,389,65.24,15.80,428.54,24,56.00,1
vllm,long_output,390,69.52,14.44,979.54,64,65.34,1
vllm,long_output,391,60.26,14.34,977.83,65,66.47,1
vllm,long_output,392,56.08,15.91,422.04,24,56.87,1
vllm,long_output,393,57.96,15.47,429.15,25,58.26,1
vllm,long_output,394,54.20,15.62,428.98,25,58.28,1
vllm,long_output,395,73.93,14.14,978.88,65,66.40,1
vllm,long_output,396,71.06,14.28,985.28,65,65.97,1
vllm,long_output,397,52.40,15.82,432.06,25,57.86,1
vllm,long_output,398,66.34,14.20,989.26,66,66.72,1
vllm,long_output,399,68.14,14.22,992.62,66,66.49,1
vllm,long_output,400,62.24,15.81,457.61,26,56.82,1
vllm,long_output,401,64.25,15.96,463.16,26,56.14,1
vllm,long_output,402,66.26,15.83,462.04,26,56.27,1
vllm,long_output,403,47.85,15.84,459.58,27,58.75,1
vllm,long_output,404,77.10,14.30,1006.54,66,65.57,1
vllm,long_output,405,70.70,14.44,1023.81,67,65.44,1
vllm,long_output,406,64.81,14.43,1017.46,67,65.85,1
vllm,long_output,407,104.41,15.60,509.92,27,52.95,1
vllm,long_output,408,106.12,15.67,513.51,27,52.58,1
vllm,long_output,409,93.09,15.68,516.53,28,54.21,1
vllm,long_output,410,88.10,15.86,516.43,28,54.22,1
vllm,long_output,411,86.49,16.04,519.69,28,53.88,1
vllm,long_output,412,85.75,15.62,523.20,29,55.43,1
vllm,long_output,413,86.56,15.46,519.38,29,55.84,1
vllm,long_output,414,75.05,16.29,531.07,29,54.61,1
vllm,long_output,415,69.35,15.80,527.65,30,56.86,1
vllm,long_output,416,87.76,15.30,531.32,30,56.46,1
vllm,long_output,417,96.07,15.46,544.49,30,55.10,1
vllm,long_output,418,90.03,15.20,545.99,31,56.78,1
vllm,long_output,419,74.45,15.17,529.53,31,58.54,1
vllm,long_output,420,88.11,15.74,560.36,31,55.32,1
vllm,long_output,421,60.32,15.30,534.64,32,59.85,1
vllm,long_output,422,53.59,15.50,534.16,32,59.91,1
vllm,long_output,423,62.09,15.59,545.36,32,58.68,1
vllm,long_output,424,50.47,15.32,540.60,33,61.04,1
vllm,long_output,425,56.65,15.30,546.33,33,60.40,1
vllm,long_output,426,56.97,15.67,558.38,33,59.10,1
vllm,long_output,427,45.39,16.43,587.45,34,57.88,1
vllm,long_output,428,70.68,16.14,603.40,34,56.35,1
vllm,long_output,429,58.30,16.53,603.70,34,56.32,1
vllm,long_output,430,54.78,15.95,597.05,35,58.62,1
vllm,long_output,431,54.97,15.94,597.01,35,58.63,1
vllm,long_output,432,55.75,15.90,612.17,36,58.81,1
vllm,long_output,433,61.81,16.09,625.03,36,57.60,1
vllm,long_output,434,47.60,16.05,625.23,37,59.18,1
vllm,long_output,435,67.57,15.80,636.28,37,58.15,1
vllm,long_output,436,64.57,16.75,650.67,36,55.33,1
vllm,long_output,437,92.47,16.99,670.28,35,52.22,1
vllm,long_output,438,78.49,15.86,649.42,37,56.97,1
vllm,long_output,439,66.32,15.53,641.06,38,59.28,1
vllm,long_output,440,75.34,16.12,671.92,38,56.55,1
vllm,long_output,441,65.38,15.48,653.59,39,59.67,1
vllm,long_output,442,69.76,15.36,653.32,39,59.70,1
vllm,long_output,443,68.19,16.24,668.89,38,56.81,1
vllm,long_output,444,63.63,15.89,667.34,39,58.44,1
vllm,long_output,445,69.81,15.36,668.81,40,59.81,1
vllm,long_output,446,63.89,15.53,669.61,40,59.74,1
vllm,long_output,447,56.63,16.44,697.97,40,57.31,1
vllm,long_output,448,66.87,15.12,671.56,41,61.05,1
vllm,long_output,449,64.04,15.73,693.16,41,59.15,1
vllm,long_output,450,61.26,15.23,670.62,41,61.14,1
vllm,long_output,451,66.41,15.17,688.34,42,61.02,1
vllm,long_output,452,63.72,15.40,695.23,42,60.41,1
vllm,long_output,453,75.60,15.17,697.46,42,60.22,1
vllm,long_output,454,67.01,15.39,713.24,43,60.29,1
vllm,long_output,455,64.66,15.51,716.17,43,60.04,1
vllm,long_output,456,73.78,15.51,725.10,43,59.30,1
vllm,long_output,457,69.95,15.67,743.71,44,59.16,1
vllm,long_output,458,84.83,15.35,744.97,44,59.06,1
vllm,long_output,459,78.35,15.61,749.47,44,58.71,1
vllm,long_output,460,79.33,15.26,750.58,45,59.95,1
vllm,long_output,461,72.31,15.32,746.54,45,60.28,1
vllm,long_output,462,81.77,15.34,756.80,45,59.46,1
vllm,long_output,463,83.62,14.94,755.71,46,60.87,1
vllm,long_output,464,67.05,15.15,748.86,46,61.43,1
vllm,long_output,465,57.92,15.40,750.91,46,61.26,1
vllm,long_output,466,63.13,15.18,761.44,47,61.73,1
vllm,long_output,467,56.63,15.33,761.68,47,61.71,1
vllm,long_output,468,61.27,15.34,766.83,47,61.29,1
vllm,long_output,469,70.25,15.17,783.10,48,61.29,1
vllm,long_output,470,67.11,15.37,789.33,48,60.81,1
vllm,long_output,471,74.86,15.18,788.35,48,60.89,1
vllm,long_output,472,69.79,14.96,787.74,49,62.20,1
vllm,long_output,473,60.60,15.03,782.27,49,62.64,1
vllm,long_output,474,69.76,15.13,811.03,50,61.65,1
vllm,long_output,475,95.13,15.00,815.18,49,60.11,1
vllm,long_output,476,53.62,14.09,166.30,9,54.12,1
vllm,long_output,477,60.68,13.95,172.27,9,52.24,1
vllm,long_output,478,87.47,14.81,813.10,50,61.49,1
vllm,long_output,479,89.17,14.93,820.93,50,60.91,1
vllm,long_output,480,72.96,14.71,808.56,51,63.08,1
vllm,long_output,481,76.96,14.80,816.84,51,62.44,1
vllm,long_output,482,54.51,15.25,176.55,9,50.98,1
vllm,long_output,483,77.56,14.84,819.52,51,62.23,1
vllm,long_output,484,48.97,14.82,182.39,10,54.83,1
vllm,long_output,485,49.77,15.14,186.08,10,53.74,1
vllm,long_output,486,104.03,14.07,821.76,52,63.28,1
vllm,long_output,487,104.47,14.11,823.89,52,63.12,1
vllm,long_output,488,106.21,14.39,839.98,52,61.91,1
vllm,long_output,489,82.86,14.13,817.71,53,64.81,1
vllm,long_output,490,77.96,14.28,820.66,53,64.58,1
vllm,long_output,491,84.90,14.32,829.68,53,63.88,1
vllm,long_output,492,53.79,14.29,182.40,10,54.82,1
vllm,long_output,493,45.89,14.32,189.13,11,58.16,1
vllm,long_output,494,74.23,14.35,834.78,54,64.69,1
vllm,long_output,495,67.79,14.24,822.43,54,65.66,1
vllm,long_output,496,68.84,14.20,821.41,54,65.74,1
vllm,long_output,497,42.56,15.23,194.86,11,56.45,1
vllm,long_output,498,67.19,14.12,829.90,55,66.27,1
vllm,long_output,499,63.62,15.22,215.86,11,50.96,1
vllm,long_output,500,66.56,14.87,230.17,12,52.13,1
vllm,long_output,501,65.68,14.79,228.39,12,52.54,1
vllm,long_output,502,73.78,13.84,239.84,13,54.20,1
vllm,long_output,503,87.60,14.79,250.29,12,47.95,1
vllm,long_output,504,69.32,14.67,245.33,13,52.99,1
vllm,long_output,505,76.64,15.22,259.28,13,50.14,1
vllm,long_output,506,68.98,14.43,256.52,14,54.58,1
vllm,long_output,507,88.78,14.45,276.66,14,50.60,1
